evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
6.0,4.0,123.004294535,0.0,11.0907301173,0.0,inf,0.0
6.0,5.0,237.803869078,40.0,0.0,-24.5791093293,0.0,-0.614477733233
6.0,5.0,114.827961122,20.0,0.0,-9.2842190615,0.0,-0.464210953075
6.0,5.0,114.827961122,10.0,0.7157809385,0.0,0.07157809385,0.0
6.0,5.0,2466.98257925,55.0,0.0,-5.3312716163,0.0,-0.0969322112055
6.0,5.0,675.303486786,40.0,0.0,-14.0133979369,0.0,-0.350334948422
6.0,5.0,119.688027356,20.0,0.0,-9.0597976547,0.0,-0.452989882735
6.0,5.0,2320.21137675,50.0,0.0,-1.8314274994,0.0,-0.036628549988
6.0,5.0,531.011312775,30.0,0.0,-6.9563172914,0.0,-0.231877243047
6.0,5.0,114.827961122,20.0,0.0,-9.2842190615,0.0,-0.464210953075
6.0,5.0,1403.96142064,50.0,0.0,-12.5305268166,0.0,-0.250610536332
6.0,5.0,2120.20678464,55.0,0.0,-8.9542967842,0.0,-0.162805396076
6.0,5.0,114.827961122,20.0,0.0,-9.2842190615,0.0,-0.464210953075
6.0,5.0,733.21565745,30.0,0.0,-2.9220448067,0.0,-0.0974014935567
6.0,5.0,114.827961122,0.0,10.7157809385,0.0,inf,0.0
6.0,5.0,114.827961122,20.0,0.0,-9.2842190615,0.0,-0.464210953075
6.0,5.0,4572.36973945,75.0,0.0,-7.3806999485,0.0,-0.0984093326467
6.0,5.0,640.397682375,20.0,5.3060799488,0.0,0.26530399744,0.0
6.0,5.0,2968.3962793,40.0,14.4829907338,0.0,0.362074768345,0.0
6.0,6.0,4248.3061055,80.0,0.0,-14.8209688205,0.0,-0.185262110256
6.0,6.0,128.829788892,10.0,1.350321092,0.0,0.1350321092,0.0
6.0,6.0,175.758796471,10.0,3.2574053446,0.0,0.32574053446,0.0
6.0,6.0,128.829788892,0.0,11.350321092,0.0,inf,0.0
6.0,6.0,5700.56800054,88.0,0.0,-12.4978940655,0.0,-0.142021523472
6.0,6.0,128.829788892,20.0,0.0,-8.649678908,0.0,-0.4324839454
6.0,6.0,128.829788892,10.0,1.350321092,0.0,0.1350321092,0.0
6.0,6.0,383.540143729,10.0,9.5841809563,0.0,0.95841809563,0.0
6.0,6.0,1216.16464372,50.0,0.0,-15.1264477904,0.0,-0.302528955808
6.0,6.0,4887.99981361,72.0,0.0,-2.0857681612,0.0,-0.0289690022389
6.0,6.0,7259.68397478,90.0,0.0,-4.7962208891,0.0,-0.0532913432122
6.0,6.0,128.829788892,20.0,0.0,-8.649678908,0.0,-0.4324839454
6.0,6.0,128.829788892,10.0,1.350321092,0.0,0.1350321092,0.0
6.0,6.0,128.829788892,10.0,1.350321092,0.0,0.1350321092,0.0
6.0,6.0,1586.9615612,40.0,0.0,-0.1633138778,0.0,-0.004082846945
6.0,6.0,1754.95677349,40.0,1.892204209,0.0,0.047305105225,0.0
6.0,6.0,128.829788892,0.0,11.350321092,0.0,inf,0.0
6.0,6.0,128.829788892,0.0,11.350321092,0.0,inf,0.0
6.0,7.0,3588.04831104,54.0,5.9003197908,0.0,0.109265181311,0.0
6.0,7.0,112.277019633,0.0,10.5960851088,0.0,inf,0.0
6.0,7.0,6703.92104852,72.0,9.8774758314,0.0,0.137187164325,0.0
6.0,7.0,6717.24077793,60.0,21.9587748684,0.0,0.36597958114,0.0
6.0,7.0,1917.83847068,40.0,3.7931326886,0.0,0.094828317215,0.0
6.0,7.0,134.360779051,10.0,1.5914097094,0.0,0.15914097094,0.0
6.0,7.0,112.277019633,20.0,0.0,-9.4039148912,0.0,-0.47019574456
6.0,7.0,1846.52121077,50.0,0.0,-7.0288327972,0.0,-0.140576655944
6.0,7.0,1138.77454896,40.0,0.0,-6.254266211,0.0,-0.156356655275
6.0,7.0,112.277019633,10.0,0.5960851088,0.0,0.05960851088,0.0
6.0,7.0,419.30426856,30.0,0.0,-9.5230796124,0.0,-0.31743598708
6.0,7.0,4428.25895588,80.0,0.0,-13.4548352179,0.0,-0.168185440224
6.0,7.0,112.277019633,10.0,0.5960851088,0.0,0.05960851088,0.0
6.0,7.0,586.257894985,20.0,4.2127630597,0.0,0.210638152985,0.0
6.0,7.0,190.115766717,10.0,3.7882474128,0.0,0.37882474128,0.0
6.0,7.0,112.277019633,20.0,0.0,-9.4039148912,0.0,-0.47019574456
6.0,7.0,129.982491196,20.0,0.0,-8.5990135867,0.0,-0.429950679335
6.0,7.0,132.676824167,20.0,0.0,-8.4814573766,0.0,-0.42407286883
6.0,8.0,1324.68724406,10.0,26.3962531596,0.0,2.63962531596,0.0
6.0,8.0,115.615212838,0.0,10.7524514804,0.0,inf,0.0
6.0,8.0,2831.64434189,40.0,13.2131970651,0.0,0.330329926628,0.0
6.0,8.0,330.857294699,20.0,0.0,-1.8105169205,0.0,-0.090525846025
6.0,8.0,115.615212838,10.0,0.7524514804,0.0,0.07524514804,0.0
6.0,8.0,115.615212838,10.0,0.7524514804,0.0,0.07524514804,0.0
6.0,8.0,115.615212838,10.0,0.7524514804,0.0,0.07524514804,0.0
6.0,8.0,175.931759902,20.0,0.0,-6.7360729834,0.0,-0.33680364917
6.0,8.0,8607.92026673,96.0,0.0,-3.2211216562,0.0,-0.0335533505854
6.0,8.0,115.615212838,20.0,0.0,-9.2475485196,0.0,-0.46237742598
6.0,8.0,115.615212838,20.0,0.0,-9.2475485196,0.0,-0.46237742598
6.0,8.0,628.974856256,30.0,0.0,-4.9206288704,0.0,-0.164020962347
6.0,8.0,2586.52668108,53.0,0.0,-2.1420932295,0.0,-0.0404168533868
6.0,8.0,115.615212838,10.0,0.7524514804,0.0,0.07524514804,0.0
6.0,8.0,115.615212838,10.0,0.7524514804,0.0,0.07524514804,0.0
6.0,8.0,115.615212838,10.0,0.7524514804,0.0,0.07524514804,0.0
6.0,8.0,8464.83748996,90.0,2.0045514633,0.0,0.0222727940367,0.0
6.0,8.0,7085.55605264,59.0,25.1757450376,0.0,0.42670754301,0.0
6.0,9.0,321.930359718,10.0,7.9424178894,0.0,0.79424178894,0.0
6.0,9.0,4614.51707509,50.0,17.9302368249,0.0,0.358604736498,0.0
6.0,9.0,108.810801726,20.0,0.0,-9.5687583804,0.0,-0.47843791902
6.0,9.0,108.810801726,10.0,0.4312416196,0.0,0.04312416196,0.0
6.0,9.0,1409.41500564,20.0,17.5421763573,0.0,0.877108817865,0.0
6.0,9.0,108.810801726,10.0,0.4312416196,0.0,0.04312416196,0.0
6.0,9.0,306.775329764,30.0,0.0,-12.4849970093,0.0,-0.416166566977
6.0,9.0,166.682510441,20.0,0.0,-7.0894419005,0.0,-0.354472095025
6.0,9.0,108.810801726,10.0,0.4312416196,0.0,0.04312416196,0.0
6.0,9.0,108.810801726,20.0,0.0,-9.5687583804,0.0,-0.47843791902
6.0,9.0,108.810801726,30.0,0.0,-19.5687583804,0.0,-0.652291946013
6.0,9.0,5549.15521029,70.0,4.4926520557,0.0,0.0641807436529,0.0
6.0,9.0,195.248146953,20.0,0.0,-6.0268776949,0.0,-0.301343884745
6.0,9.0,108.810801726,0.0,10.4312416196,0.0,inf,0.0
6.0,9.0,680.244262149,30.0,0.0,-3.9185072868,0.0,-0.13061690956
6.0,9.0,108.810801726,10.0,0.4312416196,0.0,0.04312416196,0.0
6.0,9.0,108.810801726,0.0,10.4312416196,0.0,inf,0.0
6.0,9.0,108.810801726,10.0,0.4312416196,0.0,0.04312416196,0.0
6.0,10.0,122.032376163,10.0,1.04682652,0.0,0.104682652,0.0
6.0,10.0,8414.2474644,99.0,0.0,-7.2707927408,0.0,-0.0734423509172
6.0,10.0,122.032376163,20.0,0.0,-8.95317348,0.0,-0.447658674
6.0,10.0,206.382388627,10.0,4.3660150573,0.0,0.43660150573,0.0
6.0,10.0,186.233518378,10.0,3.6467402107,0.0,0.36467402107,0.0
6.0,10.0,122.032376163,10.0,1.04682652,0.0,0.104682652,0.0
6.0,10.0,2911.06159846,40.0,13.9542546836,0.0,0.34885636709,0.0
6.0,10.0,122.032376163,10.0,1.04682652,0.0,0.104682652,0.0
6.0,10.0,122.032376163,0.0,11.04682652,0.0,inf,0.0
6.0,10.0,122.032376163,10.0,1.04682652,0.0,0.104682652,0.0
6.0,10.0,122.032376163,10.0,1.04682652,0.0,0.104682652,0.0
6.0,10.0,122.032376163,10.0,1.04682652,0.0,0.104682652,0.0
6.0,10.0,122.032376163,20.0,0.0,-8.95317348,0.0,-0.447658674
6.0,10.0,4396.97150436,63.0,3.3096637328,0.0,0.0525343449651,0.0
6.0,10.0,1208.64914763,60.0,0.0,-25.2343682982,0.0,-0.42057280497
6.0,10.0,8281.00186925,96.0,0.0,-4.9999897294,0.0,-0.0520832263479
6.0,10.0,122.032376163,0.0,11.04682652,0.0,inf,0.0
6.0,10.0,5176.74433137,66.0,5.9495957693,0.0,0.0901453904439,0.0
7.0,1.0,1206.80969955,30.0,4.7391666502,0.0,0.157972221673,0.0
7.0,1.0,109.464995577,20.0,0.0,-9.5374479415,0.0,-0.476872397075
7.0,1.0,308.577315344,30.0,0.0,-12.4336311281,0.0,-0.414454370937
7.0,1.0,7982.26777144,99.0,0.0,-9.6564620611,0.0,-0.0975400208192
7.0,1.0,1421.96075674,71.0,0.0,-33.2911050714,0.0,-0.468888803823
7.0,1.0,522.254421519,20.0,2.852886503,0.0,0.14264432515,0.0
7.0,1.0,109.464995577,10.0,0.4625520585,0.0,0.04625520585,0.0
7.0,1.0,203.324189122,20.0,0.0,-5.7408208819,0.0,-0.287041044095
7.0,1.0,1479.92753045,50.0,0.0,-11.5301737663,0.0,-0.230603475326
7.0,1.0,109.464995577,20.0,0.0,-9.5374479415,0.0,-0.476872397075
7.0,1.0,249.337195406,20.0,0.0,-4.2095853314,0.0,-0.21047926657
7.0,1.0,2189.31162096,55.0,0.0,-8.2099196308,0.0,-0.149271266015
7.0,1.0,109.464995577,20.0,0.0,-9.5374479415,0.0,-0.476872397075
7.0,1.0,109.464995577,20.0,0.0,-9.5374479415,0.0,-0.476872397075
7.0,1.0,543.840411454,10.0,13.3203861772,0.0,1.33203861772,0.0
7.0,1.0,1760.23819099,40.0,1.9551926582,0.0,0.048879816455,0.0
7.0,1.0,229.664851579,20.0,0.0,-4.8453026563,0.0,-0.242265132815
7.0,1.0,109.464995577,10.0,0.4625520585,0.0,0.04625520585,0.0
7.0,1.0,109.464995577,10.0,0.4625520585,0.0,0.04625520585,0.0
7.0,2.0,2760.60076512,40.0,12.5414195195,0.0,0.313535487987,0.0
7.0,2.0,132.206000815,10.0,1.4980868328,0.0,0.14980868328,0.0
7.0,2.0,132.206000815,10.0,1.4980868328,0.0,0.14980868328,0.0
7.0,2.0,181.224652901,10.0,3.4619706173,0.0,0.34619706173,0.0
7.0,2.0,185.305903549,10.0,3.6127111021,0.0,0.36127111021,0.0
7.0,2.0,1375.01853424,20.0,17.0812423503,0.0,0.854062117515,0.0
7.0,2.0,8379.91915964,96.0,0.0,-4.4581016166,0.0,-0.0464385585063
7.0,2.0,1645.21252111,50.0,0.0,-9.4387805766,0.0,-0.188775611532
7.0,2.0,1319.86279433,40.0,0.0,-3.6700840308,0.0,-0.09175210077
7.0,2.0,192.409482806,10.0,3.8711745287,0.0,0.38711745287,0.0
7.0,2.0,132.206000815,0.0,11.4980868328,0.0,inf,0.0
7.0,2.0,4595.24890767,63.0,4.7882652652,0.0,0.0760042105587,0.0
7.0,2.0,1859.07295882,40.0,3.1169683399,0.0,0.0779242084975,0.0
7.0,2.0,132.206000815,0.0,11.4980868328,0.0,inf,0.0
7.0,2.0,132.206000815,0.0,11.4980868328,0.0,inf,0.0
7.0,2.0,132.206000815,0.0,11.4980868328,0.0,inf,0.0
7.0,2.0,132.206000815,0.0,11.4980868328,0.0,inf,0.0
7.0,2.0,157.912618072,20.0,0.0,-7.4336712572,0.0,-0.37168356286
7.0,2.0,179.986863467,20.0,0.0,-6.5840817136,0.0,-0.32920408568
7.0,3.0,294.982418138,10.0,7.1750522019,0.0,0.71750522019,0.0
7.0,3.0,121.469415107,0.0,11.0213163963,0.0,inf,0.0
7.0,3.0,121.469415107,10.0,1.0213163963,0.0,0.10213163963,0.0
7.0,3.0,121.469415107,10.0,1.0213163963,0.0,0.10213163963,0.0
7.0,3.0,121.469415107,10.0,1.0213163963,0.0,0.10213163963,0.0
7.0,3.0,361.640134425,10.0,9.0168381816,0.0,0.90168381816,0.0
7.0,3.0,121.469415107,0.0,11.0213163963,0.0,inf,0.0
7.0,3.0,121.469415107,10.0,1.0213163963,0.0,0.10213163963,0.0
7.0,3.0,2076.76956777,50.0,0.0,-4.428412714,0.0,-0.08856825428
7.0,3.0,5475.22511,60.0,13.9947640715,0.0,0.233246067858,0.0
7.0,3.0,121.469415107,20.0,0.0,-8.9786836037,0.0,-0.448934180185
7.0,3.0,121.469415107,20.0,0.0,-8.9786836037,0.0,-0.448934180185
7.0,3.0,121.469415107,10.0,1.0213163963,0.0,0.10213163963,0.0
7.0,3.0,144.943239504,30.0,0.0,-17.9607625032,0.0,-0.59869208344
7.0,3.0,337.165464711,10.0,8.3620659162,0.0,0.83620659162,0.0
7.0,3.0,708.574140361,30.0,0.0,-3.380944037,0.0,-0.112698134567
7.0,3.0,140.605990183,10.0,1.8577396743,0.0,0.18577396743,0.0
7.0,3.0,141.58756183,10.0,1.8990571824,0.0,0.18990571824,0.0
7.0,3.0,121.469415107,0.0,11.0213163963,0.0,inf,0.0
7.0,4.0,5250.9538405,80.0,0.0,-7.5365344432,0.0,-0.09420668054
7.0,4.0,1584.43489896,20.0,19.804960733,0.0,0.99024803665,0.0
7.0,4.0,109.680648772,0.0,10.4728529433,0.0,inf,0.0
7.0,4.0,109.680648772,20.0,0.0,-9.5271470567,0.0,-0.476357352835
7.0,4.0,621.234551286,40.0,0.0,-15.0754227461,0.0,-0.376885568653
7.0,4.0,109.680648772,30.0,0.0,-19.5271470567,0.0,-0.65090490189
7.0,4.0,109.680648772,20.0,0.0,-9.5271470567,0.0,-0.476357352835
7.0,4.0,109.680648772,10.0,0.4728529433,0.0,0.04728529433,0.0
7.0,4.0,1818.35416636,50.0,0.0,-7.3578358152,0.0,-0.147156716304
7.0,4.0,168.030094301,20.0,0.0,-7.0373577423,0.0,-0.351867887115
7.0,4.0,249.896523882,30.0,0.0,-14.19188424,0.0,-0.473062808
7.0,4.0,770.230823198,30.0,0.0,-2.2469673153,0.0,-0.07489891051
7.0,4.0,528.465804435,30.0,0.0,-7.0116158803,0.0,-0.233720529343
7.0,4.0,109.680648772,10.0,0.4728529433,0.0,0.04728529433,0.0
7.0,4.0,109.680648772,0.0,10.4728529433,0.0,inf,0.0
7.0,4.0,132.830120904,20.0,0.0,-8.4748049516,0.0,-0.42374024758
7.0,4.0,109.680648772,10.0,0.4728529433,0.0,0.04728529433,0.0
7.0,4.0,169.349067027,10.0,3.0134187294,0.0,0.30134187294,0.0
7.0,5.0,224.907487762,40.0,0.0,-25.0030840583,0.0,-0.625077101457
7.0,5.0,4404.51391396,80.0,0.0,-13.6334880082,0.0,-0.170418600102
7.0,5.0,127.900938555,10.0,1.3093297129,0.0,0.13093297129,0.0
7.0,5.0,127.900938555,0.0,11.3093297129,0.0,inf,0.0
7.0,5.0,7817.37089434,76.0,12.4158972942,0.0,0.163367069661,0.0
7.0,5.0,127.900938555,10.0,1.3093297129,0.0,0.13093297129,0.0
7.0,5.0,208.727468972,10.0,4.4474035374,0.0,0.44474035374,0.0
7.0,5.0,114.620238788,20.0,0.0,-9.2939158051,0.0,-0.464695790255
7.0,5.0,1477.22503805,40.0,0.0,-1.5653146487,0.0,-0.0391328662175
7.0,5.0,180.944057611,10.0,3.4515448039,0.0,0.34515448039,0.0
7.0,5.0,4054.29426212,80.0,0.0,-16.3266597223,0.0,-0.204083246529
7.0,5.0,127.900938555,10.0,1.3093297129,0.0,0.13093297129,0.0
7.0,5.0,127.900938555,0.0,11.3093297129,0.0,inf,0.0
7.0,5.0,127.900938555,0.0,11.3093297129,0.0,inf,0.0
7.0,5.0,127.900938555,10.0,1.3093297129,0.0,0.13093297129,0.0
7.0,5.0,179.087524287,10.0,3.3823586967,0.0,0.33823586967,0.0
7.0,5.0,8234.07422392,90.0,0.7417997613,0.0,0.00824221957,0.0
7.0,5.0,5163.33922866,66.0,5.8563791786,0.0,0.0887330178576,0.0
7.0,6.0,118.071622633,20.0,0.0,-9.13392331,0.0,-0.4566961655
7.0,6.0,2876.73941081,70.0,0.0,-16.3647558893,0.0,-0.23378222699
7.0,6.0,118.071622633,10.0,0.86607669,0.0,0.086607669,0.0
7.0,6.0,2369.6435346,50.0,0.0,-1.3210154728,0.0,-0.026420309456
7.0,6.0,388.242259332,20.0,0.0,-0.2961359289,0.0,-0.014806796445
7.0,6.0,118.071622633,10.0,0.86607669,0.0,0.086607669,0.0
7.0,6.0,5742.84570055,88.0,0.0,-12.218434296,0.0,-0.138845844273
7.0,6.0,118.071622633,20.0,0.0,-9.13392331,0.0,-0.4566961655
7.0,6.0,635.838409573,30.0,0.0,-4.7841635163,0.0,-0.15947211721
7.0,6.0,204.825608096,20.0,0.0,-5.6882702619,0.0,-0.284413513095
7.0,6.0,1776.58016085,30.0,12.1494977532,0.0,0.40498325844,0.0
7.0,6.0,7129.48000504,93.0,0.0,-8.5637518299,0.0,-0.0920833530097
7.0,6.0,118.071622633,0.0,10.86607669,0.0,inf,0.0
7.0,6.0,118.071622633,20.0,0.0,-9.13392331,0.0,-0.4566961655
7.0,6.0,517.440071564,10.0,12.747309106,0.0,1.2747309106,0.0
7.0,6.0,118.071622633,10.0,0.86607669,0.0,0.086607669,0.0
7.0,6.0,876.413949647,20.0,9.6042893792,0.0,0.48021446896,0.0
7.0,6.0,118.071622633,10.0,0.86607669,0.0,0.086607669,0.0
7.0,7.0,1921.53073135,40.0,3.8352681223,0.0,0.0958817030575,0.0
7.0,7.0,182.874727615,20.0,0.0,-6.4768817348,0.0,-0.32384408674
7.0,7.0,121.794093864,10.0,1.0360361482,0.0,0.10360361482,0.0
7.0,7.0,121.794093864,10.0,1.0360361482,0.0,0.10360361482,0.0
7.0,7.0,121.794093864,20.0,0.0,-8.9639638518,0.0,-0.44819819259
7.0,7.0,414.975642677,10.0,10.3709509517,0.0,1.03709509517,0.0
7.0,7.0,5602.09543732,70.0,4.8471471555,0.0,0.0692449593643,0.0
7.0,7.0,5754.30221824,80.0,0.0,-4.1428828768,0.0,-0.05178603596
7.0,7.0,642.316156058,20.0,5.3439569929,0.0,0.267197849645,0.0
7.0,7.0,2331.86060719,40.0,8.289342584,0.0,0.2072335646,0.0
7.0,7.0,121.794093864,10.0,1.0360361482,0.0,0.10360361482,0.0
7.0,7.0,121.794093864,10.0,1.0360361482,0.0,0.10360361482,0.0
7.0,7.0,121.794093864,0.0,11.0360361482,0.0,inf,0.0
7.0,7.0,4357.09804145,75.0,0.0,-8.9916820283,0.0,-0.119889093711
7.0,7.0,1203.11808674,60.0,0.0,-25.314007341,0.0,-0.42190012235
7.0,7.0,8344.96423369,96.0,0.0,-4.6492242305,0.0,-0.0484294190677
7.0,7.0,121.794093864,0.0,11.0360361482,0.0,inf,0.0
7.0,7.0,7066.97970833,59.0,25.0653300019,0.0,0.424836101727,0.0
7.0,8.0,4001.44132433,54.0,9.2569468464,0.0,0.1714249416,0.0
7.0,8.0,634.860161917,30.0,0.0,-4.8035684686,0.0,-0.160118948953
7.0,8.0,6525.2106266,72.0,8.7787758424,0.0,0.121927442256,0.0
7.0,8.0,116.418067374,10.0,0.7897204493,0.0,0.07897204493,0.0
7.0,8.0,116.418067374,10.0,0.7897204493,0.0,0.07897204493,0.0
7.0,8.0,2645.44025226,55.0,0.0,-3.5661565479,0.0,-0.0648392099618
7.0,8.0,116.418067374,20.0,0.0,-9.2102795507,0.0,-0.460513977535
7.0,8.0,5232.94960064,50.0,22.3391291117,0.0,0.446782582234,0.0
7.0,8.0,230.423058453,10.0,5.1796923043,0.0,0.51796923043,0.0
7.0,8.0,2797.17253589,65.0,0.0,-12.1116975514,0.0,-0.186333808483
7.0,8.0,2371.0787055,50.0,0.0,-1.3062765287,0.0,-0.026125530574
7.0,8.0,116.418067374,0.0,10.7897204493,0.0,inf,0.0
7.0,8.0,636.733410264,30.0,0.0,-4.7664229594,0.0,-0.158880765313
7.0,8.0,6096.03872433,80.0,0.0,-1.9228668282,0.0,-0.0240358353525
7.0,8.0,2753.5938067,40.0,12.4746968233,0.0,0.311867420582,0.0
7.0,8.0,116.418067374,20.0,0.0,-9.2102795507,0.0,-0.460513977535
7.0,8.0,116.418067374,0.0,10.7897204493,0.0,inf,0.0
7.0,8.0,3917.94186658,62.0,0.5934650469,0.0,0.00957201688548,0.0
7.0,9.0,117.221979245,10.0,0.8269099583,0.0,0.08269099583,0.0
7.0,9.0,117.221979245,10.0,0.8269099583,0.0,0.08269099583,0.0
7.0,9.0,117.221979245,0.0,10.8269099583,0.0,inf,0.0
7.0,9.0,1175.63722358,40.0,0.0,-5.7124333966,0.0,-0.142810834915
7.0,9.0,3599.29178408,50.0,9.9940979104,0.0,0.199881958208,0.0
7.0,9.0,461.633941266,30.0,0.0,-8.514331724,0.0,-0.283811057467
7.0,9.0,4720.78875904,72.0,0.0,-3.2920036747,0.0,-0.0457222732597
7.0,9.0,117.221979245,10.0,0.8269099583,0.0,0.08269099583,0.0
7.0,9.0,5105.03525174,90.0,0.0,-18.5504705982,0.0,-0.20611633998
7.0,9.0,117.221979245,20.0,0.0,-9.1730900417,0.0,-0.458654502085
7.0,9.0,117.221979245,20.0,0.0,-9.1730900417,0.0,-0.458654502085
7.0,9.0,117.221979245,10.0,0.8269099583,0.0,0.08269099583,0.0
7.0,9.0,117.221979245,10.0,0.8269099583,0.0,0.08269099583,0.0
7.0,9.0,117.221979245,10.0,0.8269099583,0.0,0.08269099583,0.0
7.0,9.0,550.36404592,30.0,0.0,-6.5401609997,0.0,-0.218005366657
7.0,9.0,2553.32821187,53.0,0.0,-2.4695318459,0.0,-0.0465949404887
7.0,9.0,117.221979245,10.0,0.8269099583,0.0,0.08269099583,0.0
7.0,9.0,3021.91821176,40.0,14.9719766041,0.0,0.374299415102,0.0
7.0,10.0,1374.60893107,10.0,27.0757188881,0.0,2.70757188881,0.0
7.0,10.0,4745.63635593,50.0,18.8885792852,0.0,0.377771585704,0.0
7.0,10.0,116.750553693,0.0,10.8051170143,0.0,inf,0.0
7.0,10.0,6447.40586892,60.0,20.2957400422,0.0,0.338262334037,0.0
7.0,10.0,116.750553693,10.0,0.8051170143,0.0,0.08051170143,0.0
7.0,10.0,116.750553693,10.0,0.8051170143,0.0,0.08051170143,0.0
7.0,10.0,578.411928903,30.0,0.0,-5.9498039737,0.0,-0.198326799123
7.0,10.0,116.750553693,20.0,0.0,-9.1948829857,0.0,-0.459744149285
7.0,10.0,116.750553693,10.0,0.8051170143,0.0,0.08051170143,0.0
7.0,10.0,7447.45871643,90.0,0.0,-3.7013400079,0.0,-0.0411260000878
7.0,10.0,116.750553693,20.0,0.0,-9.1948829857,0.0,-0.459744149285
7.0,10.0,116.750553693,10.0,0.8051170143,0.0,0.08051170143,0.0
7.0,10.0,116.750553693,10.0,0.8051170143,0.0,0.08051170143,0.0
7.0,10.0,2175.59595647,60.0,0.0,-13.3567158481,0.0,-0.222611930802
7.0,10.0,116.750553693,10.0,0.8051170143,0.0,0.08051170143,0.0
7.0,10.0,116.750553693,0.0,10.8051170143,0.0,inf,0.0
7.0,10.0,177.758966997,20.0,0.0,-6.6673720896,0.0,-0.33336860448
7.0,10.0,661.992928333,20.0,5.7292232361,0.0,0.286461161805,0.0
8.0,1.0,662.78690743,30.0,0.0,-4.2553518682,0.0,-0.141845062273
8.0,1.0,346.784739098,20.0,0.0,-1.3778427915,0.0,-0.068892139575
8.0,1.0,130.388282294,20.0,0.0,-8.5812311393,0.0,-0.429061556965
8.0,1.0,130.388282294,0.0,11.4187688607,0.0,inf,0.0
8.0,1.0,130.388282294,20.0,0.0,-8.5812311393,0.0,-0.429061556965
8.0,1.0,130.388282294,0.0,11.4187688607,0.0,inf,0.0
8.0,1.0,264.290934074,10.0,6.2570272213,0.0,0.62570272213,0.0
8.0,1.0,163.745676167,10.0,2.7963149448,0.0,0.27963149448,0.0
8.0,1.0,1550.77361903,50.0,0.0,-10.6201368841,0.0,-0.212402737682
8.0,1.0,130.388282294,0.0,11.4187688607,0.0,inf,0.0
8.0,1.0,130.388282294,0.0,11.4187688607,0.0,inf,0.0
8.0,1.0,130.388282294,10.0,1.4187688607,0.0,0.14187688607,0.0
8.0,1.0,130.388282294,10.0,1.4187688607,0.0,0.14187688607,0.0
8.0,1.0,1821.6650873,40.0,2.6809686781,0.0,0.0670242169525,0.0
8.0,1.0,130.388282294,0.0,11.4187688607,0.0,inf,0.0
8.0,1.0,130.388282294,10.0,1.4187688607,0.0,0.14187688607,0.0
8.0,1.0,145.555298531,20.0,0.0,-7.9353699381,0.0,-0.396768496905
8.0,1.0,699.755698597,20.0,6.4528958452,0.0,0.32264479226,0.0
8.0,1.0,4918.56432366,66.0,4.1324769537,0.0,0.0626132871773,0.0
8.0,2.0,1980.3582035,40.0,4.501215753,0.0,0.112530393825,0.0
8.0,2.0,122.073424863,10.0,1.0486843046,0.0,0.10486843046,0.0
8.0,2.0,2630.13692907,55.0,0.0,-3.7151393775,0.0,-0.0675479886818
8.0,2.0,122.073424863,10.0,1.0486843046,0.0,0.10486843046,0.0
8.0,2.0,184.067480159,20.0,0.0,-6.4328529101,0.0,-0.321642645505
8.0,2.0,1728.28820306,30.0,11.5726857812,0.0,0.385756192707,0.0
8.0,2.0,122.073424863,20.0,0.0,-8.9513156954,0.0,-0.44756578477
8.0,2.0,122.073424863,0.0,11.0486843046,0.0,inf,0.0
8.0,2.0,122.073424863,0.0,11.0486843046,0.0,inf,0.0
8.0,2.0,122.073424863,10.0,1.0486843046,0.0,0.10486843046,0.0
8.0,2.0,568.037960099,30.0,0.0,-6.1664530525,0.0,-0.205548435083
8.0,2.0,2614.88668882,53.0,0.0,-1.864037226,0.0,-0.0351705136981
8.0,2.0,4753.66806847,63.0,5.9468495906,0.0,0.094394437946,0.0
8.0,2.0,1676.84215895,40.0,0.9492632284,0.0,0.02373158071,0.0
8.0,2.0,200.565725788,20.0,0.0,-5.8378770734,0.0,-0.29189385367
8.0,2.0,122.073424863,0.0,11.0486843046,0.0,inf,0.0
8.0,2.0,3141.46538823,40.0,16.0487768665,0.0,0.401219421662,0.0
8.0,2.0,8669.16491827,90.0,3.1083504218,0.0,0.0345372269089,0.0
8.0,2.0,7156.5955614,59.0,25.5966640087,0.0,0.433841762859,0.0
8.0,3.0,2852.81057924,70.0,0.0,-16.5882917401,0.0,-0.236975596287
8.0,3.0,124.777745546,10.0,1.170395944,0.0,0.1170395944,0.0
8.0,3.0,162.519203162,10.0,2.7483019717,0.0,0.27483019717,0.0
8.0,3.0,5178.60251476,50.0,21.962507702,0.0,0.43925015404,0.0
8.0,3.0,400.907094384,10.0,10.0226645176,0.0,1.00226645176,0.0
8.0,3.0,189.527370561,10.0,3.7668940056,0.0,0.37668940056,0.0
8.0,3.0,221.372452327,10.0,4.8785904012,0.0,0.48785904012,0.0
8.0,3.0,1154.3930385,50.0,0.0,-16.0236400052,0.0,-0.320472800104
8.0,3.0,2593.97778475,40.0,10.9311082223,0.0,0.273277705557,0.0
8.0,3.0,124.777745546,20.0,0.0,-8.829604056,0.0,-0.4414802028
8.0,3.0,124.777745546,20.0,0.0,-8.829604056,0.0,-0.4414802028
8.0,3.0,138.673135837,30.0,0.0,-18.2240441646,0.0,-0.60746813882
8.0,3.0,758.359269078,30.0,0.0,-2.4616763568,0.0,-0.08205587856
