evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
2,90 to 100,0,0,7,,-7.37814810143,0.0,-9.61966863,0.0,-0.0789304413559,0.0,-0.106885207
3,0 to 10,0,21,0,8.36377522952,,8.66471110605,0.0,inf,0.0,inf,0.0
3,10 to 20,0,22,35,4.77473532192,-1.72467373163,16.147368846,-2.15965187656,0.477473532192,-0.172467373163,1.6147368846,-0.215965187656
3,20 to 30,0,12,24,8.7391666796,-8.17709615818,15.6672364071,-12.1333918528,0.43695833398,-0.408854807909,0.783361820355,-0.606669592641
3,30 to 40,0,4,11,7.5126908772,-8.43806038415,16.1266736724,-13.6329934122,0.25042302924,-0.281268679472,0.53755578908,-0.45443311374
3,40 to 50,0,9,3,10.7175958081,-6.2149146352,22.679666745,-8.6018769747,0.267939895203,-0.15537286588,0.566991668625,-0.215046924367
3,50 to 60,0,9,5,5.61428797072,-7.71908753868,12.5853219624,-11.3698583887,0.105427664971,-0.154381750774,0.22882403568,-0.227397167774
3,60 to 70,0,3,5,10.9300728364,-9.96844906112,12.8244639388,-21.075807618,0.176651363914,-0.159599994948,0.203562919663,-0.3512634603
3,70 to 80,0,3,4,3.3375559454,-5.9693869448,8.154336152,-11.6581569455,0.0470063640321,-0.082442108727,0.116490516457,-0.161918846465
3,80 to 90,0,1,5,7.4377514962,-15.7958318515,7.4377514962,-23.1205381627,0.0845199033659,-0.197447898144,0.0845199033659,-0.289006727034
3,90 to 100,0,0,7,,-7.11709980497,0.0,-9.1775483491,0.0,-0.0760995319709,0.0,-0.0978742569444
4,0 to 10,0,21,0,8.34171955518,,8.62238795168,0.0,inf,0.0,inf,0.0
4,10 to 20,0,23,34,4.5611826533,-1.73388705789,15.8424090848,-2.1629041458,0.45611826533,-0.173388705789,1.58424090848,-0.21629041458
4,20 to 30,0,12,24,8.95114978893,-8.10278523938,16.9468763518,-12.1629041458,0.447557489447,-0.405139261969,0.84734381759,-0.60814520729
4,30 to 40,0,4,11,7.83053365305,-8.52928186661,17.9514235201,-13.3981297156,0.261017788435,-0.284309395554,0.598380784003,-0.446604323853
4,40 to 50,0,8,4,11.7987428582,-4.96086042485,23.1234421909,-9.2117490521,0.294968571455,-0.124021510621,0.578086054772,-0.230293726303
4,50 to 60,0,9,5,5.67752862556,-7.33424686306,12.5281408449,-10.4959570525,0.106967326703,-0.146684937261,0.227784378998,-0.20991914105
4,60 to 70,0,4,4,7.34816973612,-12.2855545377,12.6943595914,-21.8995343398,0.118488504211,-0.196958481641,0.201497771292,-0.364992238997
4,70 to 80,0,2,5,4.1014292218,-4.50509779112,6.4034647262,-12.2963043141,0.0575771503204,-0.0623016043174,0.0914780675171,-0.170782004362
4,80 to 90,0,1,5,6.3829131649,-15.2239124435,6.3829131649,-22.1815476231,0.0725331041466,-0.190298905544,0.0725331041466,-0.277269345289
4,90 to 100,0,0,7,,-7.3270913255,0.0,-9.9585484377,0.0,-0.0784278315038,0.0,-0.110650538197
5,0 to 10,0,21,0,8.28474712549,,8.53442009428,0.0,inf,0.0,inf,0.0
5,10 to 20,0,23,34,4.57338446058,-1.77748737452,15.6944924788,-2.38582583832,0.457338446058,-0.177748737452,1.56944924788,-0.238582583832
5,20 to 30,0,12,24,8.74446713029,-8.116624556,15.7366319516,-12.1096347657,0.437223356515,-0.4058312278,0.78683159758,-0.605481738287
5,30 to 40,0,4,11,7.21032460738,-8.64113877941,15.6628255002,-13.6693150501,0.240344153579,-0.288037959314,0.52209418334,-0.455643835003
5,40 to 50,0,9,3,10.4097957461,-6.46064371337,21.9263263263,-9.3636513525,0.260244893652,-0.161516092834,0.548158158158,-0.234091283812
5,50 to 60,0,9,5,5.52202487968,-7.58582642932,13.5392650089,-10.8698096268,0.104033512218,-0.151716528586,0.246168454707,-0.217396192536
5,60 to 70,0,4,4,7.95012104568,-12.1083610192,12.557428212,-20.7187050843,0.128455695093,-0.193958935061,0.199324257333,-0.345311751405
5,70 to 80,0,2,5,4.38247334755,-5.1171541555,8.2883750473,-12.7424456617,0.0623380186974,-0.0708418664785,0.118405357819,-0.176978411968
5,80 to 90,0,1,5,7.3605223681,-15.4492595773,7.3605223681,-22.9323709905,0.0836422996375,-0.193115744716,0.0836422996375,-0.286654637381
5,90 to 100,0,0,7,,-7.69982597876,0.0,-9.8641799969,0.0,-0.0823052806606,0.0,-0.109601999966
6,0 to 10,0,21,0,8.30494669126,,8.63179077757,0.0,inf,0.0,inf,0.0
6,10 to 20,0,23,34,4.68383425602,-1.7736168414,16.1184174155,-3.25694466622,0.468383425602,-0.17736168414,1.61184174155,-0.325694466622
6,20 to 30,0,12,24,8.60693262342,-8.08720591717,15.619376633,-12.0891298766,0.430346631171,-0.404360295859,0.78096883165,-0.604456493827
6,30 to 40,0,4,11,7.88094123342,-8.89297024647,16.5124177923,-13.6847295443,0.262698041114,-0.296432341549,0.55041392641,-0.456157651477
6,40 to 50,0,8,4,11.8919007269,-4.71975246485,23.7501254398,-8.9239615232,0.297297518172,-0.117993811621,0.593753135995,-0.22309903808
6,50 to 60,0,9,5,5.28981108334,-7.67161254774,12.9166469703,-10.5202653864,0.0996846048647,-0.153432250955,0.234848126733,-0.210405307728
6,60 to 70,0,4,4,8.08711243532,-12.2690687431,12.6723913623,-21.2575060561,0.13077710865,-0.196527663908,0.201149069243,-0.354291767602
6,70 to 80,0,2,5,5.7986753851,-5.27071928118,9.5094387216,-12.429666,0.0816608257748,-0.0729646884983,0.135849124594,-0.17263425
6,80 to 90,0,1,5,6.8497745942,-15.4020177936,6.8497745942,-22.1124669198,0.0778383476614,-0.19252522242,0.0778383476614,-0.276405836497
6,90 to 100,0,0,7,,-7.5265537075,0.0,-11.0663386716,0.0,-0.0802602331547,0.0,-0.111781198703
7,0 to 10,0,21,0,8.26953852477,,8.63666756272,0.0,inf,0.0,inf,0.0
7,10 to 20,0,23,34,4.58149747321,-1.69559739979,16.0934222197,-2.88962462248,0.458149747321,-0.169559739979,1.60934222197,-0.288962462248
7,20 to 30,0,12,24,8.89991166153,-8.09480729989,15.9005874322,-12.2932619057,0.444995583076,-0.404740364995,0.79502937161,-0.614663095286
7,30 to 40,0,4,11,7.750379043,-8.76673079265,16.7386927639,-13.5510461826,0.2583459681,-0.292224359755,0.557956425463,-0.45170153942
7,40 to 50,0,8,4,11.6934419562,-4.46980747567,23.0849564941,-8.5763000723,0.292336048904,-0.111745186892,0.577123912352,-0.214407501808
7,50 to 60,0,9,5,5.5586005772,-7.30580598026,12.1956848963,-11.0439871751,0.10451320761,-0.146116119605,0.221739725387,-0.220879743502
7,60 to 70,0,4,4,8.1259448494,-11.816399619,13.114404691,-21.7481137329,0.131334003347,-0.189425458933,0.208165153825,-0.362468562215
7,70 to 80,0,1,6,10.4022480149,-4.18635214825,10.4022480149,-12.0933079666,0.14860354307,-0.0580761882789,0.14860354307,-0.167962610647
7,80 to 90,0,1,5,6.9783371637,-16.0089339018,6.9783371637,-23.0239978214,0.0792992859511,-0.200111673773,0.0792992859511,-0.287799972768
7,90 to 100,0,0,7,,-7.34031856449,0.0,-9.7495461557,0.0,-0.0783872616968,0.0,-0.102569489601
8,0 to 10,0,21,0,8.38576141136,,9.32970847634,0.0,inf,0.0,inf,0.0
8,10 to 20,0,23,34,4.61926961137,-1.71212807807,15.8070507711,-2.29015302214,0.461926961137,-0.171212807807,1.58070507711,-0.229015302214
8,20 to 30,0,12,24,9.00383162904,-8.09478950263,15.6197869476,-11.9544434149,0.450191581452,-0.404739475131,0.78098934738,-0.597722170747
8,30 to 40,0,4,11,7.8059718504,-8.61007455594,16.0782781027,-13.7666581361,0.26019906168,-0.287002485198,0.535942603423,-0.458888604537
8,40 to 50,0,8,4,11.3711010404,-4.77596589995,22.3374084621,-8.9792731757,0.28427752601,-0.119399147499,0.558435211552,-0.224481829393
8,50 to 60,0,9,5,5.32655909532,-7.43655430672,12.1713976651,-11.1237312562,0.10048972672,-0.148731086134,0.221298139365,-0.222474625124
8,60 to 70,0,4,4,7.59974727747,-12.408843986,12.6729775898,-20.6982450943,0.122650508647,-0.198497207855,0.201158374441,-0.344970751572
8,70 to 80,0,2,5,5.267350087,-4.81613108044,9.6889492706,-12.231304183,0.0747709311845,-0.066608444276,0.138413561009,-0.169879224764
8,80 to 90,0,1,5,7.2214221545,-15.2821676828,7.2214221545,-22.1137324793,0.082061615392,-0.191027096035,0.082061615392,-0.276421655991
8,90 to 100,0,0,7,,-7.12792046411,0.0,-9.5086862302,0.0,-0.0761407504589,0.0,-0.101409047346
9,0 to 10,0,21,0,8.34048819034,,8.63512652806,0.0,inf,0.0,inf,0.0
9,10 to 20,0,23,34,4.59207960117,-1.77293216474,15.4559460245,-2.17792054254,0.459207960117,-0.177293216474,1.54559460245,-0.217792054254
9,20 to 30,0,12,24,8.76540044323,-8.05570212173,15.6442859074,-11.9511733398,0.438270022162,-0.402785106086,0.78221429537,-0.597558666989
9,30 to 40,0,4,11,7.51045999513,-8.51032832742,16.0428815222,-13.4908538935,0.250348666504,-0.283677610914,0.534762717407,-0.449695129783
9,40 to 50,0,9,3,10.6014657402,-6.17018462587,22.9899335912,-8.5051881854,0.265036643506,-0.154254615647,0.57474833978,-0.212629704635
9,50 to 60,0,9,5,5.43025666712,-7.52129921518,12.6072129444,-10.4958444173,0.102230156565,-0.150425984304,0.229222053535,-0.209916888346
9,60 to 70,0,3,5,10.4758429187,-9.70505775822,13.9059530789,-20.5466571197,0.168982808508,-0.155445628083,0.220729413951,-0.342444285328
9,70 to 80,0,2,5,5.2604783474,-4.68992790806,9.1888481786,-12.6580340111,0.0743985016642,-0.0650217923826,0.131269259694,-0.175806027932
9,80 to 90,0,1,5,7.8008051473,-15.4006265991,7.8008051473,-22.1145245068,0.0886455130375,-0.192507832489,0.0886455130375,-0.276431556335
9,90 to 100,0,0,7,,-7.6204561791,0.0,-10.1608221836,0.0,-0.0815119344023,0.0,-0.112898024262
10,0 to 10,0,21,0,8.3194435071,,9.07201901116,0.0,inf,0.0,inf,0.0
10,10 to 20,0,23,34,4.58430059628,-1.63626092654,15.7837738468,-1.94663977982,0.458430059628,-0.163626092654,1.57837738468,-0.194663977982
10,20 to 30,0,12,24,8.88029565296,-8.20006848165,15.7460669323,-12.2098124906,0.444014782648,-0.410003424082,0.787303346615,-0.610490624528
10,30 to 40,0,4,11,7.50759570322,-8.62434559216,15.8293781058,-13.6231650626,0.250253190107,-0.287478186405,0.52764593686,-0.454105502087
10,40 to 50,0,8,4,12.0649369181,-5.05688891995,24.7016892372,-10.1733852732,0.301623422953,-0.126422222999,0.61754223093,-0.25433463183
10,50 to 60,0,9,5,5.95935807951,-7.42138020736,13.6135922343,-10.33970883,0.112306854587,-0.148427604147,0.247519858805,-0.2067941766
10,60 to 70,0,4,4,8.23958830983,-12.063251219,13.3010265281,-21.4201225455,0.13311615233,-0.193172438981,0.211127405208,-0.357002042425
10,70 to 80,0,2,5,4.87004046135,-4.83191249546,9.610680958,-12.4151654382,0.0694990366858,-0.0667942838804,0.137295442257,-0.172432853308
10,80 to 90,0,1,5,5.4262154292,-15.451493944,5.4262154292,-22.9477233911,0.0616615389682,-0.193143674301,0.0616615389682,-0.286846542389
10,90 to 100,0,0,7,,-7.29794138191,0.0,-9.7007409722,0.0,-0.0779723354514,0.0,-0.107786010802
11,0 to 10,0,21,0,8.3392641239,,8.60804661925,0.0,inf,0.0,inf,0.0
11,10 to 20,0,23,34,4.59442238106,-1.85340427365,16.1657636352,-2.44708184441,0.459442238106,-0.185340427365,1.61657636352,-0.244708184441
11,20 to 30,0,12,24,8.84455319038,-8.0912660803,15.403494393,-12.1830132436,0.442227659519,-0.404563304015,0.77017471965,-0.609150662182
11,30 to 40,0,4,11,7.96046033705,-8.63941344185,16.5898740002,-13.7294928374,0.265348677902,-0.287980448062,0.552995800007,-0.457649761247
11,40 to 50,0,8,4,11.7581291607,-4.8414355009,22.0776387014,-9.2494135822,0.293953229016,-0.121035887522,0.551940967535,-0.231235339555
11,50 to 60,0,9,5,5.17055038238,-7.09362047316,12.0830338075,-10.7342906733,0.0969609090116,-0.141872409463,0.219691523773,-0.214685813466
11,60 to 70,0,3,5,9.7113384217,-10.2307814036,12.2568368827,-21.7806413889,0.156665113673,-0.164137490646,0.194552966392,-0.363010689815
11,70 to 80,0,2,5,6.0034350325,-4.46530682946,9.6225909155,-11.9798324429,0.0844188392898,-0.0618159334703,0.137465584507,-0.166386561707
11,80 to 90,0,1,5,7.7975930314,-15.6105513609,7.7975930314,-22.4720748842,0.0886090117205,-0.195131892011,0.0886090117205,-0.280900936052
11,90 to 100,0,0,7,,-7.70963004757,0.0,-10.5559660884,0.0,-0.0825346722383,0.0,-0.117288512093
12,0 to 10,0,21,0,8.2802362595,,8.69405032442,0.0,inf,0.0,inf,0.0
12,10 to 20,0,23,34,4.59697339708,-1.66002151764,15.7203979581,-2.0555376633,0.459697339708,-0.166002151764,1.57203979581,-0.20555376633
12,20 to 30,0,12,24,8.74906090214,-8.12700658289,15.5412049413,-12.1343089202,0.437453045107,-0.406350329144,0.777060247065,-0.60671544601
12,30 to 40,0,4,11,7.52093109807,-8.58838433384,15.7976025725,-13.6673724149,0.250697703269,-0.286279477795,0.526586752417,-0.455579080497
12,40 to 50,0,8,4,11.7477221298,-4.89878196433,22.6886126477,-9.105624238,0.293693053245,-0.122469549108,0.567215316193,-0.22764060595
12,50 to 60,0,9,5,5.4514271233,-7.6450725803,11.8276756519,-11.1018413199,0.10286362004,-0.152901451606,0.215048648216,-0.222036826398
12,60 to 70,0,4,4,8.33312232555,-12.5919021833,13.7191168187,-21.1418092975,0.134697921705,-0.201646487209,0.217763759027,-0.352363488292
12,70 to 80,0,2,5,5.0402974612,-4.97953954094,8.9227953793,-12.1506217258,0.0713513549665,-0.0691375262619,0.127468505419,-0.168758635081
12,80 to 90,0,1,5,7.991152009,-15.4254623562,7.991152009,-22.9403950062,0.0908085455568,-0.192818279452,0.0908085455568,-0.286754937577
12,90 to 100,0,0,7,,-7.33393942364,0.0,-9.7694463482,0.0,-0.0783245041385,0.0,-0.108549403869
13,0 to 10,0,21,0,8.36209467317,,8.90847153264,0.0,inf,0.0,inf,0.0
13,10 to 20,0,23,34,4.6945154908,-1.74875712991,16.1536324497,-2.74523926023,0.46945154908,-0.174875712991,1.61536324497,-0.274523926023
13,20 to 30,0,12,24,8.77738900459,-8.13171270773,15.4431830372,-12.0724933164,0.43886945023,-0.406585635386,0.77215915186,-0.60362466582
13,30 to 40,0,4,11,7.40975580593,-8.56555318239,16.544000236,-13.8474777288,0.246991860198,-0.285518439413,0.551466674533,-0.46158259096
13,40 to 50,0,8,4,11.7347815147,-4.4156708989,23.0917955391,-8.7618107694,0.293369537867,-0.110391772473,0.577294888477,-0.219045269235
13,50 to 60,0,9,5,4.99774008879,-7.08107764012,10.9662208448,-11.2286848553,0.0944121881466,-0.141621552802,0.199385833542,-0.224573697106
13,60 to 70,0,4,4,8.1571776976,-11.9420952902,12.2825216049,-20.9923642165,0.131927178207,-0.191205999917,0.194960660395,-0.349872736942
13,70 to 80,0,2,5,5.2994772784,-5.12418467304,8.7036097725,-13.097534059,0.0746380148131,-0.0709602839323,0.124337282464,-0.181910195264
13,80 to 90,0,1,5,6.812482603,-15.4089925412,6.812482603,-22.5381706424,0.0774145750341,-0.192612406765,0.0774145750341,-0.28172713303
13,90 to 100,0,0,7,,-7.46854932344,0.0,-9.2131549617,0.0,-0.0798012816334,0.0,-0.100945336839
14,0 to 10,0,21,0,8.31933511862,,8.69576701341,0.0,inf,0.0,inf,0.0
14,10 to 20,0,23,34,4.56576062325,-1.67477372402,16.0259739519,-2.05944185564,0.456576062325,-0.167477372402,1.60259739519,-0.205944185564
14,20 to 30,0,12,24,8.84209778086,-8.07537892417,16.0141937001,-11.9171125529,0.442104889043,-0.403768946209,0.800709685005,-0.595855627646
14,30 to 40,0,4,11,8.0290094673,-8.74484593202,17.3212990023,-13.7500885698,0.26763364891,-0.291494864401,0.57737663341,-0.45833628566
14,40 to 50,0,9,3,10.7017394119,-6.2398360419,23.4930888204,-8.8263011359,0.267543485298,-0.155995901048,0.58732722051,-0.220657528398
14,50 to 60,0,9,5,5.15434655101,-7.41027791674,12.9974127006,-10.899367026,0.0972531497477,-0.148205558335,0.236316594556,-0.21798734052
14,60 to 70,0,4,4,8.56602711828,-12.1428791096,13.7866133408,-21.246398111,0.138577164777,-0.194661705594,0.218835132394,-0.354106635183
14,70 to 80,0,1,6,2.2230174346,-3.73498912108,2.2230174346,-13.0580741908,0.0292502294026,-0.0517741058111,0.0292502294026,-0.181362141539
14,80 to 90,0,1,5,7.0948059581,-15.3405755566,7.0948059581,-23.1961854558,0.0806227949784,-0.191757194457,0.0806227949784,-0.289952318198
14,90 to 100,0,0,7,,-7.48319263306,0.0,-9.660764568,0.0,-0.0800032483705,0.0,-0.107341828533
15,0 to 10,0,21,0,8.32648644475,,8.67234034289,0.0,inf,0.0,inf,0.0
15,10 to 20,0,23,34,4.63211204992,-1.76005652091,15.666982664,-2.90505581407,0.463211204992,-0.176005652091,1.5666982664,-0.290505581407
15,20 to 30,0,12,24,8.99812949348,-8.10666511372,16.6074847022,-12.1772571374,0.449906474674,-0.405333255686,0.83037423511,-0.608862856872
15,30 to 40,0,4,11,7.4314221044,-8.88329930014,15.6455240348,-13.8171799127,0.247714070147,-0.296109976671,0.521517467827,-0.460572663757
15,40 to 50,0,9,3,10.5390137868,-5.64280204483,23.8714902329,-9.0400877205,0.263475344671,-0.141070051121,0.596787255823,-0.226002193013
15,50 to 60,0,9,5,5.48783729637,-7.35727835918,12.050365148,-10.9868977865,0.103930456174,-0.147145567184,0.219097548145,-0.21973795573
15,60 to 70,0,3,5,10.4062809412,-10.0089739246,13.1909478368,-21.5805827103,0.167949074558,-0.160304417223,0.209380124394,-0.359676378505
15,70 to 80,0,2,5,5.0324023654,-4.63741416754,8.5869202349,-12.179860599,0.0710580688501,-0.0641981469674,0.12267028907,-0.169164730542
15,80 to 90,0,1,5,8.4693965074,-15.4884880694,8.4693965074,-22.4318122065,0.0962431421295,-0.193606100867,0.0962431421295,-0.280397652581
15,90 to 100,0,0,7,,-7.44411456274,0.0,-9.5197019159,0.0,-0.0795010410717,0.0,-0.101659897212
16,0 to 10,0,21,0,8.55074920285,,8.81914549305,0.0,inf,0.0,inf,0.0
16,10 to 20,0,23,34,4.4879872786,-1.89494251123,15.6404735335,-2.19652796559,0.44879872786,-0.189494251123,1.56404735335,-0.219652796559
16,20 to 30,0,12,24,8.8111518375,-8.1504093246,16.1017210052,-12.1965279656,0.440557591875,-0.40752046623,0.80508605026,-0.609826398279
16,30 to 40,0,4,11,7.9177520521,-8.66866204653,16.8077596772,-13.8812284492,0.263925068403,-0.288955401551,0.560258655907,-0.462707614973
16,40 to 50,0,8,4,11.5858272518,-4.92655419942,23.0778700691,-9.1150974786,0.289645681294,-0.123163854986,0.576946751727,-0.227877436965
16,50 to 60,0,9,5,5.55098486364,-7.6002432512,12.2352054916,-10.715286819,0.104836569767,-0.152004865024,0.222458281665,-0.21430573638
16,60 to 70,0,3,5,9.9992124548,-9.89506314514,11.4440748179,-20.9628647917,0.161662954399,-0.158680047555,0.184581851902,-0.349381079862
16,70 to 80,0,2,5,4.29095055185,-4.52679291872,7.8831326182,-12.508341248,0.0609052512188,-0.0627904836088,0.11261618026,-0.173726961778
16,80 to 90,0,1,5,6.846130399,-15.586637442,6.846130399,-22.8508543656,0.0777969363523,-0.194832968025,0.0777969363523,-0.28563567957
16,90 to 100,0,0,7,,-7.25137276311,0.0,-9.8996455876,0.0,-0.0775690258224,0.0,-0.109996062084
17,0 to 10,0,21,0,8.30735285056,,8.57222933803,0.0,inf,0.0,inf,0.0
17,10 to 20,0,23,34,4.58571596831,-1.80524470051,15.8577033258,-3.54356574293,0.458571596831,-0.180524470051,1.58577033258,-0.354356574293
17,20 to 30,0,12,24,8.84008287578,-8.09485583002,15.7414778151,-12.0246274029,0.442004143789,-0.404742791501,0.787073890755,-0.601231370144
17,30 to 40,0,4,11,7.4994948248,-8.86022062545,15.7232764922,-14.053023421,0.249983160827,-0.295340687515,0.524109216407,-0.468434114033
17,40 to 50,0,8,4,11.5952323584,-4.68013420655,22.5244204489,-8.8639247043,0.289880808961,-0.117003355164,0.563110511223,-0.221598117607
17,50 to 60,0,9,5,5.31676267829,-7.39071700356,11.4431259387,-10.3239563554,0.100171748113,-0.147814340071,0.208056835249,-0.206479127108
17,60 to 70,0,4,4,8.02062065402,-12.1004437293,13.6189730046,-20.5667968681,0.129595710833,-0.193675722438,0.216174174676,-0.338582161585
17,70 to 80,0,2,5,5.5110794961,-4.82885080254,9.5287330074,-12.6942763766,0.0778875495769,-0.0670145150067,0.136124757249,-0.176309394119
17,80 to 90,0,1,5,7.4353478549,-15.8443836437,7.4353478549,-23.0975384475,0.0844925892602,-0.198054795546,0.0844925892602,-0.288719230594
17,90 to 100,0,0,7,,-7.04947303099,0.0,-9.2218931433,0.0,-0.0752544537393,0.0,-0.10246547937
18,0 to 10,0,21,0,8.38553117483,,8.79875648427,0.0,inf,0.0,inf,0.0
18,10 to 20,0,23,34,4.63049497892,-1.72981196002,16.1274278386,-2.17759203273,0.463049497892,-0.172981196002,1.61274278386,-0.217759203273
18,20 to 30,0,12,24,8.87618156513,-8.17373130902,16.3656172942,-12.1775920327,0.443809078257,-0.408686565451,0.81828086471,-0.608879601637
18,30 to 40,0,4,11,8.0282434224,-8.44211240494,17.0173628847,-13.4949813062,0.26760811408,-0.281403746831,0.56724542949,-0.449832710207
18,40 to 50,0,8,4,11.5951489413,-5.04968680515,20.7545994127,-8.9685083439,0.289878723532,-0.126242170129,0.518864985318,-0.224212708597
18,50 to 60,0,9,5,5.45572060859,-7.72544541992,12.8543316075,-11.179212538,0.102958300772,-0.154508908398,0.233715120136,-0.22358425076
18,60 to 70,0,3,5,10.2034270095,-10.1635494196,12.7588475807,-21.3369803786,0.164612584433,-0.162643546549,0.20252139017,-0.355616339643
18,70 to 80,0,2,5,3.97200908345,-4.87122498162,7.3318913198,-12.3478129409,0.0563978025942,-0.0675411099074,0.104741304569,-0.171497401957
18,80 to 90,0,1,5,6.9899571218,-15.5877675684,6.9899571218,-22.1274517256,0.0794313309295,-0.194847094604,0.0794313309295,-0.27659314657
18,90 to 100,0,0,7,,-7.65283499513,0.0,-9.6320108148,0.0,-0.0817188652577,0.0,-0.101577586392
19,0 to 10,0,21,0,8.41174174486,,8.69095697722,0.0,inf,0.0,inf,0.0
19,10 to 20,0,23,34,4.55166355821,-1.71733703848,16.0471545927,-2.29447040052,0.455166355821,-0.171733703848,1.60471545927,-0.229447040052
19,20 to 30,0,12,24,8.96820613667,-8.15008229932,16.0846432273,-12.2944704005,0.448410306834,-0.407504114966,0.804232161365,-0.614723520026
19,30 to 40,0,4,11,7.7430654144,-8.56475179853,16.0368076715,-13.5515218265,0.25810218048,-0.285491726618,0.534560255717,-0.451717394217
19,40 to 50,0,9,3,10.5954283721,-6.06859481747,23.2292104447,-8.5224028127,0.264885709302,-0.151714870437,0.580730261118,-0.213060070318
19,50 to 60,0,9,5,5.77826589739,-7.5841064064,12.6652095238,-11.1898401381,0.108742015,-0.151682128128,0.230276536796,-0.223796802762
19,60 to 70,0,4,4,8.2084347953,-12.4021449222,12.3083818935,-21.1847146987,0.132738057222,-0.198616925726,0.195371141167,-0.353078578312
19,70 to 80,0,2,5,5.6735354085,-4.29588867656,9.9149406071,-11.8921646891,0.0802429136121,-0.059621394814,0.141642008673,-0.165168954015
19,80 to 90,0,1,5,5.1610920537,-15.4852880943,5.1610920537,-23.0884828346,0.0586487733375,-0.193566101179,0.0586487733375,-0.288606035433
19,90 to 100,0,0,7,,-7.54498874501,0.0,-9.8791203495,0.0,-0.0805607282749,0.0,-0.10504327327
20,0 to 10,0,21,0,8.31845412596,,8.56101228407,0.0,inf,0.0,inf,0.0
20,10 to 20,0,23,34,4.43690338813,-1.7428727211,15.7438864031,-2.83403398523,0.443690338813,-0.17428727211,1.57438864031,-0.283403398523
20,20 to 30,0,12,24,8.87591532787,-8.11603091948,15.859851875,-12.1252137737,0.443795766394,-0.405801545974,0.79299259375,-0.606260688685
20,30 to 40,0,4,11,7.805895712,-8.71875381996,16.2591777597,-14.0387954193,0.260196523733,-0.290625127332,0.54197259199,-0.46795984731
20,40 to 50,0,8,4,11.7611297103,-4.70284156997,22.9465015388,-8.9056404974,0.294028242757,-0.117571039249,0.57366253847,-0.222641012435
20,50 to 60,0,9,5,5.68184997527,-7.21585671248,12.7593937812,-10.9893303205,0.107314425557,-0.14431713425,0.23198897784,-0.21978660641
20,60 to 70,0,4,4,8.01804388685,-12.6916953726,14.0003506808,-21.7582055795,0.129360248535,-0.203022686303,0.222227788584,-0.362636759658
