evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,60 to 70,0,2,6,3.76465212755,-15.4631916916,4.498413893,-29.8724298307,0.0627442021258,-0.247458121814,0.0749735648833,-0.459575843549
20,70 to 80,0,0,7,,-15.5183732174,0.0,-28.2115603443,0.0,-0.213667785417,0.0,-0.376154137924
20,80 to 90,0,1,5,2.0589763488,-15.0919632917,2.0589763488,-27.5310845435,0.02573720436,-0.188432879521,0.02573720436,-0.344138556794
20,90 to 100,0,0,7,,-11.4032974568,0.0,-24.2299888446,0.0,-0.121537228059,0.0,-0.252395717131
21,0 to 10,0,21,0,3.10634993176,,4.94397017716,0.0,inf,0.0,inf,0.0
21,10 to 20,0,29,28,6.61783653978,-4.22730224959,25.4539161259,-7.88654088595,0.661783653978,-0.422730224959,2.54539161259,-0.788654088595
21,20 to 30,0,20,16,12.0463758061,-3.51250042475,28.1823070886,-11.1955036906,0.602318790306,-0.175625021237,1.40911535443,-0.559775184532
21,30 to 40,0,7,8,9.06279965854,-7.49426778417,23.4007971843,-14.8781447376,0.302093321951,-0.249808926139,0.78002657281,-0.49593815792
21,40 to 50,0,9,3,14.6678979358,-10.2693635382,29.40147666,-19.0367235714,0.366697448395,-0.256734088455,0.7350369165,-0.475918089285
21,50 to 60,0,6,8,9.4799387698,-16.1583548294,15.389736916,-32.52800534,0.182825283628,-0.314215384236,0.30779473832,-0.6505601068
21,60 to 70,0,2,6,3.92237005795,-15.2502623606,4.7155104248,-30.0453214631,0.0653728342992,-0.243973541992,0.0785918404133,-0.462235714817
21,70 to 80,0,1,6,0.0959879892,-18.5395144417,0.0959879892,-28.0000696403,0.00133316651667,-0.255255920322,0.00133316651667,-0.373334261871
21,80 to 90,0,1,5,1.1391699521,-15.1104932073,1.1391699521,-27.4747733447,0.0142396244013,-0.188790623594,0.0142396244013,-0.343434666809
21,90 to 100,0,1,6,1.708613522,-12.9513187359,1.708613522,-24.2355381953,0.0189845946889,-0.138734791991,0.0189845946889,-0.252453522868
22,0 to 10,0,21,0,3.10285753821,,5.08690422467,0.0,inf,0.0,inf,0.0
22,10 to 20,0,28,29,7.1938060198,-4.1592224411,29.5877345035,-10.0,0.71938060198,-0.41592224411,2.95877345035,-1.0
22,20 to 30,0,20,16,12.5852687267,-3.68005872437,30.6610438614,-10.8749373428,0.629263436336,-0.184002936218,1.53305219307,-0.54374686714
22,30 to 40,0,7,8,9.07795697506,-7.59566299652,23.5433220015,-14.4761379268,0.302598565835,-0.253188766551,0.78477740005,-0.482537930893
22,40 to 50,0,9,3,14.9023586731,-9.7741439615,31.5163549757,-18.4712923611,0.372558966829,-0.244353599038,0.787908874392,-0.461782309028
22,50 to 60,0,5,9,11.3886157173,-14.6256875664,16.2596862088,-32.860432552,0.220273871957,-0.284083949864,0.325193724176,-0.65720865104
22,60 to 70,0,1,7,5.1104746385,-12.4155369018,5.1104746385,-30.701561627,0.0851745773083,-0.198631056535,0.0851745773083,-0.472331717338
22,70 to 80,0,1,6,0.6358083626,-18.3804884459,0.6358083626,-28.6667941382,0.00883067170278,-0.252974036394,0.00883067170278,-0.382223921843
22,80 to 90,0,1,5,1.3681819876,-14.7371988168,1.3681819876,-27.4789332239,0.017102274845,-0.184202811102,0.017102274845,-0.343486665299
22,90 to 100,0,1,6,1.1464187969,-13.4435801664,1.1464187969,-24.7344126198,0.0127379866322,-0.143162352617,0.0127379866322,-0.257650131456
23,0 to 10,0,21,0,3.03549645321,,5.10448204139,0.0,inf,0.0,inf,0.0
23,10 to 20,0,27,30,7.58627407055,-4.19677931051,30.0244290209,-9.74507340824,0.758627407055,-0.419677931051,3.00244290209,-0.974507340824
23,20 to 30,0,20,16,12.1858010257,-3.71438962563,29.5990387294,-11.1028492445,0.609290051285,-0.185719481281,1.47995193647,-0.555142462226
23,30 to 40,0,8,7,8.17428529604,-7.17081182919,25.1549535493,-13.95116837,0.272476176535,-0.239027060973,0.838498451643,-0.465038945667
23,40 to 50,0,9,3,14.9367975679,-10.3001226401,30.4418824545,-20.3776511414,0.373419939199,-0.257503066002,0.761047061363,-0.509441278535
23,50 to 60,0,5,9,10.9539107964,-14.8972214345,14.9110441108,-32.9425426648,0.211962621218,-0.289057791252,0.298220882216,-0.658850853296
23,60 to 70,0,2,6,3.14137006115,-14.8607132167,4.5678662753,-29.8216563301,0.0523561676858,-0.237722389822,0.0761311045883,-0.458794712771
23,70 to 80,0,0,7,,-16.0942873445,0.0,-29.1108747888,0.0,-0.221898224663,0.0,-0.388144997184
23,80 to 90,0,1,5,1.0569639828,-14.8676310798,1.0569639828,-26.9673467573,0.013212049785,-0.185721612256,0.013212049785,-0.337091834466
23,90 to 100,0,1,6,1.0830737242,-14.342791691,1.0830737242,-24.240794962,0.0120341524911,-0.152708406128,0.0120341524911,-0.252508280854
24,0 to 10,0,21,0,3.09957484107,,5.01315861618,0.0,inf,0.0,inf,0.0
24,10 to 20,0,29,28,6.89113480526,-4.17209833496,28.4003561942,-7.1984347064,0.689113480526,-0.417209833496,2.84003561942,-0.71984347064
24,20 to 30,0,19,17,13.0028572666,-3.37667235996,29.836245394,-10.8169144048,0.650142863328,-0.168833617998,1.4918122697,-0.540845720238
24,30 to 40,0,7,8,10.1048214639,-7.59386923302,25.3579936787,-13.630966865,0.336827382131,-0.253128974434,0.845266455957,-0.454365562167
24,40 to 50,0,9,3,15.1891106097,-10.2865994902,34.2711490372,-20.3214508736,0.379727765241,-0.257164987256,0.85677872593,-0.50803627184
24,50 to 60,0,5,9,11.2770503532,-14.8417079982,14.7283508284,-32.5933914222,0.218015578429,-0.288301670543,0.294567016568,-0.651867828444
24,60 to 70,0,3,5,2.07067142427,-16.7422520547,4.4191468142,-29.3803388346,0.0340778447964,-0.268358013556,0.0736524469033,-0.45200521284
24,70 to 80,0,1,6,1.3965044371,-18.2436331263,1.3965044371,-28.5316253338,0.0193958949597,-0.251278471103,0.0193958949597,-0.380421671117
24,80 to 90,0,2,4,3.09284906915,-18.7212828099,4.5990007626,-27.4008179369,0.0360475447493,-0.234016035124,0.0522613723023,-0.342510224211
24,90 to 100,0,1,6,0.1873521434,-12.3585573744,0.1873521434,-24.8279354482,0.00208169048222,-0.132492061204,0.00208169048222,-0.258624327585
25,0 to 10,0,21,0,3.14010102525,,5.23926729369,0.0,inf,0.0,inf,0.0
25,10 to 20,0,29,28,7.10223473501,-4.33346678343,29.4543190181,-9.08305061635,0.710223473501,-0.433346678343,2.94543190181,-0.908305061635
25,20 to 30,0,18,18,13.6359145626,-3.36175399827,30.0150402921,-11.4206585495,0.681795728132,-0.168087699914,1.50075201461,-0.571032927477
25,30 to 40,0,7,8,9.35403997499,-7.53515359234,24.1469721247,-14.1832874751,0.3118013325,-0.251171786411,0.804899070823,-0.47277624917
25,40 to 50,0,9,3,15.4369503137,-9.16748427307,31.5812707197,-17.3338545119,0.385923757842,-0.229187106827,0.789531767993,-0.433346362797
25,50 to 60,0,5,9,11.5455370991,-15.2180437729,14.8743812057,-33.1841499788,0.222558917022,-0.295387687569,0.297487624114,-0.663682999576
25,60 to 70,0,2,6,5.0891675885,-15.3393023133,5.2953596722,-30.2639276564,0.0848194598083,-0.245447466059,0.0882559945367,-0.465598887022
25,70 to 80,0,0,7,,-16.747365934,0.0,-28.7784463349,0.0,-0.230624907269,0.0,-0.383712617799
25,80 to 90,0,1,5,1.3313568579,-15.0269461623,1.3313568579,-26.8604504264,0.0166419607238,-0.187584034442,0.0166419607238,-0.33575563033
25,90 to 100,0,1,6,0.6903981969,-13.6806758574,0.6903981969,-24.0883564253,0.00767109107667,-0.14562674,0.00767109107667,-0.25092037943
26,0 to 10,0,21,0,3.07944509859,,5.04544272505,0.0,inf,0.0,inf,0.0
26,10 to 20,0,28,29,7.00805242709,-4.30490256869,30.8916041708,-10.0,0.700805242709,-0.430490256869,3.08916041708,-1.0
26,20 to 30,0,21,15,11.441317341,-3.70303651764,29.7118774837,-11.0303265474,0.572065867051,-0.185151825882,1.48559387419,-0.551516327372
26,30 to 40,0,7,8,9.62400011984,-7.74264122611,24.8094771351,-15.9037393754,0.320800003995,-0.25808804087,0.82698257117,-0.530124645847
26,40 to 50,0,9,3,15.1879725231,-10.1885584125,30.1478535161,-21.0637746286,0.379699313078,-0.254713960313,0.753696337903,-0.526594365715
26,50 to 60,0,5,9,11.47963006,-14.6509900569,14.9691173409,-32.8232867903,0.220992197787,-0.284624726876,0.299382346818,-0.656465735806
26,60 to 70,0,2,6,3.42023588405,-15.6614479316,4.4397716846,-30.693319065,0.0570039314008,-0.250508893621,0.0739961947433,-0.472204908692
26,70 to 80,0,1,6,1.1629062629,-19.2521748052,1.1629062629,-28.67789708,0.0161514758736,-0.265309114313,0.0161514758736,-0.382371961067
26,80 to 90,0,2,4,2.64500694885,-18.9616254384,3.5460540648,-27.5596306855,0.0320717005919,-0.237020317981,0.04432567581,-0.344495383569
26,90 to 100,0,1,6,1.0757878907,-13.6683294125,1.0757878907,-25.1985091481,0.0119531987856,-0.14584861187,0.0119531987856,-0.262484470293
27,0 to 10,0,21,0,3.18531119443,,5.36943491669,0.0,inf,0.0,inf,0.0
27,10 to 20,0,28,29,7.07044335464,-4.11058866723,31.0703993655,-7.74856343444,0.707044335464,-0.411058866723,3.10703993655,-0.774856343444
27,20 to 30,0,19,17,12.7802741618,-3.65006173114,29.3436154166,-10.8628511421,0.639013708088,-0.182503086557,1.46718077083,-0.543142557103
27,30 to 40,0,7,8,9.51668569977,-7.82222376549,23.2569164755,-14.4112884154,0.317222856659,-0.260740792183,0.775230549183,-0.480376280513
27,40 to 50,0,9,3,15.439960355,-10.2661957181,29.9536100665,-19.672451354,0.385999008874,-0.256654892953,0.748840251662,-0.49181128385
27,50 to 60,0,5,9,11.6533105383,-14.9155626827,14.6702365083,-32.5557856666,0.225271457544,-0.289328911533,0.293404730166,-0.651115713332
27,60 to 70,0,2,6,6.5553412065,-14.1135629976,9.1120689885,-29.6899009253,0.109255686775,-0.226019936936,0.151867816475,-0.456767706543
27,70 to 80,0,1,6,1.2332945779,-18.7953800577,1.2332945779,-28.3150351923,0.0171290913597,-0.25886976403,0.0171290913597,-0.377533802564
27,80 to 90,0,1,5,2.3972388866,-14.8712299644,2.3972388866,-27.2367621894,0.0299654860825,-0.185833946188,0.0299654860825,-0.340459527367
27,90 to 100,0,1,6,3.1291453358,-14.05636243,3.1291453358,-24.4658434598,0.0347682815089,-0.150024780067,0.0347682815089,-0.25485253604
28,0 to 10,0,21,0,3.11430697002,,5.34985687816,0.0,inf,0.0,inf,0.0
28,10 to 20,0,29,28,6.5921249964,-4.50947735796,30.0043446565,-10.0,0.65921249964,-0.450947735795,3.00043446565,-1.0
28,20 to 30,0,18,18,13.7038045891,-3.22996907458,30.0202514786,-11.3421399354,0.685190229455,-0.161498453729,1.50101257393,-0.567106996771
28,30 to 40,0,7,8,9.72893730536,-7.5266905202,25.3549006998,-14.2503254544,0.324297910179,-0.250889684007,0.84516335666,-0.47501084848
28,40 to 50,0,9,3,15.0453816352,-10.3526685327,31.0008270975,-20.1152165859,0.376134540879,-0.258816713318,0.775020677437,-0.502880414647
28,50 to 60,0,5,9,11.3647741515,-14.5643387115,15.7716753052,-32.5139211107,0.219961015513,-0.282612348019,0.315433506104,-0.650278422214
28,60 to 70,0,1,7,5.0424652289,-12.8762171503,5.0424652289,-29.0379721915,0.0840410871483,-0.206038373045,0.0840410871483,-0.446738033715
28,70 to 80,0,1,6,0.5221947776,-18.1683031947,0.5221947776,-27.8732696163,0.00725270524444,-0.249965790863,0.00725270524444,-0.371643594884
28,80 to 90,0,2,4,1.7339686738,-18.7253000293,2.2614793622,-27.3900158746,0.0203896769667,-0.234066250366,0.0256986291159,-0.342375198433
28,90 to 100,0,1,6,1.119619812,-13.418839424,1.119619812,-24.7611999794,0.0124402201333,-0.143092185224,0.0124402201333,-0.257929166452
29,0 to 10,0,21,0,3.17019038466,,5.40213231186,0.0,inf,0.0,inf,0.0
29,10 to 20,0,28,29,6.83808784776,-4.20336847005,29.7618205148,-8.93106056053,0.683808784776,-0.420336847005,2.97618205148,-0.893106056053
29,20 to 30,0,19,17,12.9185515047,-3.51606878094,30.0522987452,-11.2331287298,0.645927575235,-0.175803439047,1.50261493726,-0.561656436488
29,30 to 40,0,7,8,9.75292762543,-8.17105500835,24.8582291177,-15.9087564784,0.325097587514,-0.272368500278,0.828607637257,-0.530291882613
29,40 to 50,0,9,3,14.890776119,-9.69815742813,29.8300054981,-20.443901063,0.372269402976,-0.242453935703,0.745750137453,-0.511097526575
29,50 to 60,0,5,9,11.3213936331,-15.4386454185,14.4300775575,-33.1538545599,0.219325481097,-0.299382738573,0.28860155115,-0.663077091198
29,60 to 70,0,2,6,0.9048294813,-15.1269349117,1.5899918071,-29.6415559992,0.015080491355,-0.241998868072,0.0264998634517,-0.456023938449
29,70 to 80,0,1,6,0.3822631994,-18.1330218241,0.3822631994,-28.1742937345,0.00530921110278,-0.249818505855,0.00530921110278,-0.375657249793
29,80 to 90,0,2,4,1.07937186635,-18.1423111787,1.7719552513,-27.6512698587,0.0132723821468,-0.226778889733,0.0221494406412,-0.345640873234
29,90 to 100,0,1,6,1.2764829986,-14.6541678743,1.2764829986,-26.6638252083,0.0141831444289,-0.156353477915,0.0141831444289,-0.277748179253
30,0 to 10,0,21,0,3.10208034296,,5.89515033068,0.0,inf,0.0,inf,0.0
30,10 to 20,0,28,29,6.94089584658,-4.27173193601,27.2784628346,-10.0,0.694089584658,-0.427173193601,2.72784628346,-1.0
30,20 to 30,0,21,15,11.8088422594,-3.73282267022,30.7323824861,-10.8216757701,0.59044211297,-0.186641133511,1.5366191243,-0.541083788507
30,30 to 40,0,8,7,8.69319359605,-8.78119446236,23.9082778984,-14.7929200629,0.289773119868,-0.292706482079,0.796942596613,-0.49309733543
30,40 to 50,0,9,3,14.7259604146,-9.04766521623,29.3616684542,-17.3431955224,0.368149010364,-0.226191630406,0.734041711355,-0.43357988806
30,50 to 60,0,5,9,11.6578691613,-13.8486504269,16.5132010232,-32.4117328639,0.225277991992,-0.269040305374,0.330264020464,-0.648234657278
30,60 to 70,0,2,6,3.74234524965,-15.0588116113,5.3617658529,-30.4999754309,0.0623724208275,-0.240826004857,0.089362764215,-0.469230391245
30,70 to 80,0,1,6,1.1423232675,-18.3209870593,1.1423232675,-28.2452596828,0.0158656009375,-0.252203868471,0.0158656009375,-0.376603462437
30,80 to 90,0,2,4,1.9196258607,-19.7280502833,2.8678793847,-27.4985709365,0.0234434071584,-0.246600628542,0.0358484923088,-0.343732136706
30,90 to 100,0,1,6,3.3246587142,-14.0225255215,3.3246587142,-25.4466547659,0.03694065238,-0.149891981731,0.03694065238,-0.265069320478
31,0 to 10,0,21,0,3.26772133491,,4.99876803361,0.0,inf,0.0,inf,0.0
31,10 to 20,0,29,28,6.76486116607,-4.48660796549,31.7131971316,-9.83547164868,0.676486116607,-0.448660796549,3.17131971316,-0.983547164868
31,20 to 30,0,18,18,13.5403757696,-3.25258714585,29.7012278384,-11.3018100807,0.677018788481,-0.162629357293,1.48506139192,-0.565090504037
31,30 to 40,0,7,8,10.1205937675,-7.56391835546,25.9565772261,-14.6191963338,0.337353125585,-0.252130611849,0.86521924087,-0.48730654446
31,40 to 50,0,9,3,14.860310363,-10.1395407591,31.2868146889,-18.6765928165,0.371507759075,-0.253488518978,0.782170367223,-0.466914820413
31,50 to 60,0,5,9,11.6299514729,-14.8830416886,16.4426542456,-32.3870149916,0.225345591555,-0.288925435484,0.328853084912,-0.647740299832
31,60 to 70,0,2,6,3.5528404578,-15.0798648254,5.2409487183,-30.5898645576,0.05921400763,-0.241520573402,0.087349145305,-0.470613300886
31,70 to 80,0,0,7,,-16.0461259951,0.0,-29.3982460823,0.0,-0.220825576073,0.0,-0.391976614431
31,80 to 90,0,2,4,0.89152936695,-19.1340779724,1.4801078762,-26.915923819,0.0109719859177,-0.239175974655,0.0185013484525,-0.336449047738
31,90 to 100,0,1,6,0.7511257273,-15.0395350678,0.7511257273,-26.8775222392,0.00834584141444,-0.159683412378,0.00834584141444,-0.279974189992
32,0 to 10,0,21,0,3.15571038301,,4.91724652859,0.0,inf,0.0,inf,0.0
32,10 to 20,0,27,30,7.13883743117,-4.34077210689,26.8063957549,-9.20875859724,0.713883743117,-0.434077210689,2.68063957549,-0.920875859724
32,20 to 30,0,19,17,12.8449650894,-3.62011114032,30.2763755613,-11.0830610777,0.642248254471,-0.181005557016,1.51381877807,-0.554153053887
32,30 to 40,0,7,8,9.42203006189,-7.56895060933,24.1396657386,-15.9366031647,0.31406766873,-0.252298353644,0.80465552462,-0.53122010549
32,40 to 50,0,9,3,14.5677442028,-9.66532364367,31.575044837,-19.6545240959,0.36419360507,-0.241633091092,0.789376120925,-0.491363102397
32,50 to 60,0,5,9,11.3957158656,-14.4345545115,16.3338599784,-32.7031083527,0.220072373589,-0.280561773598,0.326677199568,-0.654062167054
32,60 to 70,0,2,6,3.4038103755,-15.4669932848,4.698506909,-29.6005384717,0.056730172925,-0.247474693298,0.0783084484833,-0.455392899565
32,70 to 80,0,0,7,,-15.8316679524,0.0,-29.3371690425,0.0,-0.217929647776,0.0,-0.3911622539
32,80 to 90,0,2,4,1.4861789984,-18.7223438188,1.6772027535,-26.4662104397,0.017841353819,-0.234029297734,0.0209650344187,-0.330827630496
32,90 to 100,0,0,7,,-11.1311443195,0.0,-24.5466990187,0.0,-0.118725702955,0.0,-0.255694781445
33,0 to 10,0,21,0,3.1166681991,,4.75247157595,0.0,inf,0.0,inf,0.0
33,10 to 20,0,30,27,6.47496035899,-4.37595262423,28.8885669562,-7.6846964518,0.647496035899,-0.437595262423,2.88885669562,-0.76846964518
33,20 to 30,0,19,17,12.8603935919,-3.4355781531,29.8038395884,-11.071612685,0.643019679597,-0.171778907655,1.49019197942,-0.553580634248
33,30 to 40,0,7,8,9.64297448799,-7.45787565725,25.9848967479,-14.1738787597,0.321432482933,-0.248595855242,0.86616322493,-0.472462625323
33,40 to 50,0,9,3,14.2259407662,-9.5282442145,28.4334380126,-17.7704445269,0.355648519154,-0.238206105362,0.710835950315,-0.444261113172
33,50 to 60,0,6,8,10.321448267,-16.6631575569,16.581071027,-33.0870321989,0.199964646684,-0.32361749951,0.33162142054,-0.661740643978
33,60 to 70,0,2,6,3.2723989472,-15.0524911144,3.8066792074,-29.8821582302,0.0545399824533,-0.241089005791,0.0634446534567,-0.459725511234
33,70 to 80,0,0,7,,-16.1620727217,0.0,-28.5435635428,0.0,-0.222454227459,0.0,-0.380580847237
33,80 to 90,0,2,4,1.548941664,-19.1192638205,2.0139418168,-28.1275700962,0.0187458949414,-0.238990797757,0.02517427271,-0.351594626202
33,90 to 100,0,1,6,0.580873928,-13.7895224945,0.580873928,-24.0778601691,0.00645415475556,-0.146846793872,0.00645415475556,-0.250811043428
34,0 to 10,0,21,0,3.03185509462,,4.48015658296,0.0,inf,0.0,inf,0.0
34,10 to 20,0,29,28,6.79008405529,-4.34071343045,29.5068019466,-8.22859273483,0.679008405529,-0.434071343045,2.95068019466,-0.822859273483
34,20 to 30,0,20,16,12.3413987444,-3.58826960594,29.9364502942,-11.2119445893,0.617069937222,-0.179413480297,1.49682251471,-0.560597229467
34,30 to 40,0,7,8,9.25517002229,-7.64459794396,25.2473461761,-13.475017239,0.30850566741,-0.254819931465,0.84157820587,-0.4491672413
34,40 to 50,0,9,3,15.1801535747,-9.94320175427,30.4457656559,-18.5550086757,0.379503839369,-0.248580043857,0.761144141398,-0.463875216892
34,50 to 60,0,5,9,11.375277,-14.740967769,14.1041981015,-32.5584643474,0.218899588617,-0.286183266652,0.282011590012,-0.651169286948
34,60 to 70,0,1,7,4.1863195463,-12.389950837,4.1863195463,-29.9445273033,0.0697719924383,-0.198037252039,0.0697719924383,-0.460685035435
34,70 to 80,0,1,6,0.2845610728,-18.5395984696,0.2845610728,-29.1327505291,0.00395223712222,-0.255203170761,0.00395223712222,-0.388436673721
34,80 to 90,0,2,4,1.3739906831,-18.8851687987,1.7978716145,-26.8191051291,0.0166350484526,-0.236064609984,0.0224733951812,-0.335238814114
34,90 to 100,0,1,6,3.3557504362,-13.2017502611,3.3557504362,-24.5241428904,0.0372861159578,-0.140551471335,0.0372861159578,-0.255459821775
35,0 to 10,0,21,0,3.10138664799,,5.3939786887,0.0,inf,0.0,inf,0.0
35,10 to 20,0,27,30,7.26554714291,-4.24565877277,26.0923100247,-8.4872842466,0.726554714291,-0.424565877277,2.60923100247,-0.84872842466
35,20 to 30,0,21,15,12.0984201837,-3.90874700724,31.9626699874,-11.536125416,0.604921009184,-0.195437350362,1.59813349937,-0.576806270798
35,30 to 40,0,7,8,9.82084544883,-8.02736264555,25.5568504548,-14.6334203521,0.327361514961,-0.267578754852,0.85189501516,-0.487780678403
35,40 to 50,0,9,3,15.6552568063,-10.9128366018,32.6717080068,-21.9003502964,0.391381420156,-0.272820915044,0.81679270017,-0.54750875741
35,50 to 60,0,5,9,12.0361135703,-15.2810574643,16.5970461182,-33.3321145158,0.23228194273,-0.296372637639,0.331940922364,-0.666642290316
35,60 to 70,0,2,6,4.21144908415,-15.7409326106,4.7517151121,-29.987243439,0.0701908180692,-0.251929752736,0.0791952518683,-0.461342206754
35,70 to 80,0,0,7,,-15.5649487847,0.0,-28.9526229163,0.0,-0.214210225807,0.0,-0.386034972217
35,80 to 90,0,1,5,2.3429683234,-14.8129101986,2.3429683234,-27.3343900623,0.0292871040425,-0.18511308462,0.0292871040425,-0.341679875779
35,90 to 100,0,1,6,0.3659652977,-14.154919587,0.3659652977,-25.2330994006,0.00406628108556,-0.150825148012,0.00406628108556,-0.262844785423
36,0 to 10,0,21,0,3.05431390425,,5.01945729277,0.0,inf,0.0,inf,0.0
36,10 to 20,0,27,30,7.27080381755,-4.16757867421,29.5828090368,-10.0,0.727080381755,-0.416757867421,2.95828090368,-1.0
36,20 to 30,0,19,17,12.9105124961,-3.44123232414,28.7345762541,-11.289253026,0.645525624806,-0.172061616207,1.4367288127,-0.5644626513
36,30 to 40,0,7,8,9.73313520973,-8.23591895641,24.1214838969,-13.9962676475,0.324437840324,-0.27453063188,0.80404946323,-0.466542254917
36,40 to 50,0,9,3,15.3994431842,-10.5914679243,31.1035170047,-19.9573667032,0.384986079606,-0.264786698107,0.777587925118,-0.49893416758
36,50 to 60,0,5,9,11.8086381701,-15.1544526627,15.4696555887,-32.9114800717,0.228617075305,-0.293928429458,0.309393111774,-0.658229601434
36,60 to 70,0,2,6,2.4039326841,-15.3046603002,3.7872426226,-30.056609256,0.040065544735,-0.244784436024,0.0631207103767,-0.462409373169
36,70 to 80,0,1,6,0.3147134378,-18.6919260942,0.3147134378,-29.0074846819,0.00437101996944,-0.257291094783,0.00437101996944,-0.386766462425
36,80 to 90,0,1,5,1.6408287671,-15.2442958197,1.6408287671,-27.6095476696,0.0205103595888,-0.190225679908,0.0205103595888,-0.34511934587
36,90 to 100,0,1,6,0.4300459918,-13.9320375739,0.4300459918,-25.3262014218,0.00477828879778,-0.148289474057,0.00477828879778,-0.263814598144
37,0 to 10,0,21,0,3.09577527227,,5.90852699496,0.0,inf,0.0,inf,0.0
37,10 to 20,0,28,29,6.94337163064,-4.32769088923,30.9496188169,-10.0,0.694337163064,-0.432769088923,3.09496188169,-1.0
37,20 to 30,0,19,17,12.8415665727,-3.33182136911,28.3388178354,-10.9499679027,0.642078328636,-0.166591068456,1.41694089177,-0.547498395137
37,30 to 40,0,7,8,9.8799074959,-7.56064024948,24.4382018713,-14.6967960754,0.329330249863,-0.252021341649,0.814606729043,-0.489893202513
37,40 to 50,0,9,3,14.9517312981,-10.2775252649,29.6873108151,-20.5151922161,0.373793282452,-0.256938131623,0.742182770378,-0.512879805402
37,50 to 60,0,6,8,9.33453757182,-16.7032752626,14.2101480228,-33.3083460752,0.179947872513,-0.324415234071,0.284202960456,-0.666166921504
37,60 to 70,0,1,7,4.4377665227,-13.3572825807,4.4377665227,-29.3416930706,0.0739627753783,-0.214207044415,0.0739627753783,-0.451410662625
37,70 to 80,0,0,7,,-15.7763731359,0.0,-28.642555605,0.0,-0.217134818916,0.0,-0.3819007414
37,80 to 90,0,2,4,1.8871681994,-19.0049986339,2.0784327599,-27.9596685973,0.0226260208795,-0.237562482924,0.0259804094987,-0.349495857466
37,90 to 100,0,1,6,0.1029718589,-14.3132109846,0.1029718589,-25.0704128623,0.00114413176556,-0.152401678503,0.00114413176556,-0.261150133982
38,0 to 10,0,21,0,3.06803974323,,4.77467393101,0.0,inf,0.0,inf,0.0
38,10 to 20,0,28,29,7.10934256605,-4.21404684583,29.6885194377,-8.31062758746,0.710934256605,-0.421404684583,2.96885194377,-0.831062758746
38,20 to 30,0,19,17,13.0724369741,-3.44553543054,29.8274997275,-10.7083831794,0.653621848707,-0.172276771527,1.49137498637,-0.535419158971
38,30 to 40,0,7,8,8.93673019227,-6.94325479042,24.9276800737,-13.1322290245,0.297891006409,-0.231441826348,0.830922669123,-0.437740967483
38,40 to 50,0,9,3,15.6721095285,-10.0306015287,33.6533316368,-19.1794414162,0.391802738213,-0.250765038217,0.84133329092,-0.479486035405
38,50 to 60,0,5,9,11.7937437825,-14.9823775853,15.3121794114,-32.0673106068,0.227428116851,-0.290809351324,0.306243588228,-0.641346212136
38,60 to 70,0,2,6,2.17704663255,-15.152683938,3.6666787514,-29.5511814184,0.0362841105425,-0.242428972664,0.0611113125233,-0.454633560283
38,70 to 80,0,1,6,0.8135232455,-17.8883356153,0.8135232455,-28.2287752312,0.0112989339653,-0.246379559365,0.0112989339653,-0.376383669749
38,80 to 90,0,1,5,2.0248151415,-15.3775054223,2.0248151415,-27.4064762484,0.0253101892687,-0.192004185545,0.0253101892687,-0.342580953105
38,90 to 100,0,1,6,2.6305624768,-13.9602929959,2.6305624768,-23.8138826481,0.0292284719644,-0.148652733536,0.0292284719644,-0.248061277584
39,0 to 10,0,21,0,3.05409937697,,4.9232589301,0.0,inf,0.0,inf,0.0
39,10 to 20,0,27,30,7.56026455314,-4.29499808507,31.0698748222,-8.92597340517,0.756026455314,-0.429499808507,3.10698748222,-0.892597340517
39,20 to 30,0,21,15,11.8594151856,-3.83290040426,30.3394916554,-10.9538342545,0.592970759282,-0.191645020213,1.51697458277,-0.547691712723
39,30 to 40,0,7,8,10.0520594537,-7.88031249571,25.1139675714,-14.4185319267,0.335068648457,-0.26267708319,0.83713225238,-0.48061773089
39,40 to 50,0,9,3,15.7742673715,-10.2669286656,32.3522207989,-20.3157890483,0.394356684287,-0.256673216641,0.808805519973,-0.507894726207
39,50 to 60,0,5,9,12.1303725976,-15.4088776081,16.0739346253,-33.0606619483,0.234123383986,-0.298817109954,0.321478692506,-0.661213238966
39,60 to 70,0,2,6,3.5740319297,-15.065959111,4.759449698,-30.043220672,0.0595671988283,-0.241288411375,0.0793241616333,-0.462203394954
39,70 to 80,0,1,6,0.0773705139,-18.697600058,0.0773705139,-28.6027985478,0.00107459047083,-0.257398118261,0.00107459047083,-0.381370647304
39,80 to 90,0,1,5,3.4652378032,-15.0920360872,3.4652378032,-27.9700368365,0.04331547254,-0.188419685716,0.04331547254,-0.349625460456
39,90 to 100,0,1,6,3.4760127567,-13.7284042546,3.4760127567,-25.7249649369,0.0386223639633,-0.146256605917,0.0386223639633,-0.267968384759
40,0 to 10,0,21,0,3.18690669445,,5.86719622942,0.0,inf,0.0,inf,0.0
40,10 to 20,0,29,28,6.66573711257,-4.48337336527,26.3816183465,-10.0,0.666573711257,-0.448337336527,2.63816183465,-1.0
