evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,20 to 30,0,26,10,11.1950947672,-6.26076951788,47.5652736848,-13.2535997948,0.559754738358,-0.313038475894,2.37826368424,-0.662679989739
21,30 to 40,0,7,8,9.60148094806,-10.0746658113,20.4978832873,-20.2193077457,0.320049364935,-0.33582219371,0.683262776243,-0.673976924856
21,40 to 50,0,6,6,22.7886477638,-9.6737066913,36.8128019529,-25.5260033888,0.569716194096,-0.241842667282,0.920320048823,-0.63815008472
21,50 to 60,0,3,11,9.81860340977,-16.4626852381,20.3662596557,-35.7549049422,0.188141168065,-0.320108192898,0.407325193114,-0.715098098844
21,60 to 70,0,1,7,5.2373581378,-13.5575924303,5.2373581378,-26.2681788575,0.0793539111788,-0.216907830701,0.0793539111788,-0.404125828577
21,70 to 80,0,0,7,,-18.6115171571,0.0,-40.9279014411,0.0,-0.255347697635,0.0,-0.545705352548
21,80 to 90,0,1,5,3.8132413155,-20.5799491919,3.8132413155,-40.1580412321,0.0476655164438,-0.255390433742,0.0476655164438,-0.501975515401
21,90 to 100,0,0,7,,-18.3680264797,0.0,-34.8660004611,0.0,-0.196510585745,0.0,-0.363187504803
22,0 to 10,0,21,0,6.27175553923,,8.26070006208,0.0,inf,0.0,inf,0.0
22,10 to 20,0,29,28,8.62229307494,-3.40783081424,20.9301237831,-4.40810257578,0.862229307494,-0.340783081424,2.09301237831,-0.440810257578
22,20 to 30,0,26,10,11.394793879,-6.15853715513,45.7686566997,-13.0353485753,0.569739693949,-0.307926857756,2.28843283499,-0.651767428763
22,30 to 40,0,7,8,9.0749690815,-10.3740872277,20.6176617005,-19.997570085,0.302498969383,-0.345802907589,0.687255390017,-0.6665856695
22,40 to 50,0,6,6,23.105222029,-9.53407920415,35.5177616693,-25.4116531003,0.577630550725,-0.238351980104,0.887944041732,-0.635291327508
22,50 to 60,0,3,11,9.93489481457,-16.3721914686,20.5385412265,-36.4933950941,0.190019153894,-0.318710505301,0.41077082453,-0.729867901882
22,60 to 70,0,1,7,6.097347076,-13.2722380106,6.097347076,-27.5925077286,0.0923840466061,-0.212001049688,0.0923840466061,-0.424500118902
22,70 to 80,0,0,7,,-17.9379048685,0.0,-41.3562662712,0.0,-0.245540806408,0.0,-0.551416883616
22,80 to 90,0,1,5,4.719410796,-20.2953663226,4.719410796,-39.3327703524,0.05899263495,-0.251808885028,0.05899263495,-0.491659629405
22,90 to 100,0,0,7,,-17.4670617644,0.0,-33.3440578135,0.0,-0.187152085363,0.0,-0.351680570057
23,0 to 10,0,21,0,6.37197183272,,7.12186069788,0.0,inf,0.0,inf,0.0
23,10 to 20,0,29,28,8.66810743516,-3.46768065061,21.1074172852,-4.58504033028,0.866810743516,-0.346768065061,2.11074172852,-0.458504033028
23,20 to 30,0,26,10,11.1662444101,-5.94563247043,46.736087224,-13.3129943963,0.558312220506,-0.297281623521,2.3368043612,-0.665649719815
23,30 to 40,0,7,8,9.24468626041,-10.4377440384,20.2705784463,-19.7989914982,0.30815620868,-0.34792480128,0.67568594821,-0.659966383273
23,40 to 50,0,7,5,20.1044445612,-11.2033069466,35.5055765395,-25.042609892,0.502611114031,-0.280082673665,0.887639413487,-0.6260652473
23,50 to 60,0,4,10,7.41942760875,-18.4041323171,20.6142570228,-36.4903050459,0.142913503463,-0.358258355082,0.412285140456,-0.729806100918
23,60 to 70,0,1,7,7.4082898136,-13.5884043808,7.4082898136,-27.2469491373,0.112246815358,-0.217237016875,0.112246815358,-0.419183832882
23,70 to 80,0,0,7,,-17.3914064535,0.0,-40.3796836806,0.0,-0.238073183801,0.0,-0.538395782408
23,80 to 90,0,1,5,5.2103701206,-19.8800046519,5.2103701206,-39.8410305509,0.0651296265075,-0.247385711298,0.0651296265075,-0.498012881886
23,90 to 100,0,0,7,,-17.0155687573,0.0,-34.1528375864,0.0,-0.18196711276,0.0,-0.355758724858
24,0 to 10,0,21,0,6.21336536795,,8.38324669178,0.0,inf,0.0,inf,0.0
24,10 to 20,0,27,30,9.12512684179,-3.15962270859,20.6517944258,-4.41453235632,0.912512684179,-0.315962270859,2.06517944258,-0.441453235632
24,20 to 30,0,27,9,10.8749564905,-6.97743830606,47.7059266387,-13.401588749,0.543747824524,-0.348871915303,2.38529633193,-0.670079437449
24,30 to 40,0,6,9,10.8231663792,-9.31092435421,20.1612740784,-19.7025463574,0.360772212639,-0.31036414514,0.67204246928,-0.656751545247
24,40 to 50,0,7,5,20.8394673231,-11.1265609996,36.8316685986,-25.4847362744,0.520986683077,-0.278164024989,0.920791714965,-0.63711840686
24,50 to 60,0,3,11,9.96789780433,-16.4907582773,21.693889025,-35.8787026287,0.191676280861,-0.320829332799,0.4338777805,-0.717574052574
24,60 to 70,0,1,7,4.1687120231,-13.156898256,4.1687120231,-25.7447523242,0.0631623033803,-0.210255994982,0.0631623033803,-0.405002401394
24,70 to 80,0,0,7,,-17.5931040763,0.0,-40.9108000678,0.0,-0.240932383495,0.0,-0.545477334237
24,80 to 90,0,1,5,4.3643812279,-20.7623740427,4.3643812279,-39.8533768604,0.0545547653487,-0.257507446244,0.0545547653487,-0.498167210755
24,90 to 100,0,0,7,,-17.3120483697,0.0,-35.2005747607,0.0,-0.185304131181,0.0,-0.366672653757
25,0 to 10,0,21,0,6.4044105365,,8.54254554389,0.0,inf,0.0,inf,0.0
25,10 to 20,0,29,28,8.76886999542,-3.28632102027,20.6277652392,-4.37069083366,0.876886999542,-0.328632102027,2.06277652392,-0.437069083366
25,20 to 30,0,26,10,11.0755954623,-6.09565727543,46.0634298664,-13.1078386999,0.553779773116,-0.304782863771,2.30317149332,-0.655391934993
25,30 to 40,0,6,9,11.0046459256,-9.14736019519,20.7181385709,-19.2646495148,0.366821530854,-0.304912006506,0.69060461903,-0.642154983827
25,40 to 50,0,6,6,23.2243741429,-9.41269940475,33.5297414341,-25.1311028338,0.580609353572,-0.235317485119,0.838243535853,-0.628277570845
25,50 to 60,0,4,10,7.2917628522,-17.7757366106,21.5990091735,-36.2719905153,0.140541387404,-0.345927332022,0.43198018347,-0.725439810306
25,60 to 70,0,2,6,2.6529701779,-15.2247722551,5.0498089377,-27.0588507769,0.0403905568001,-0.243182957288,0.0765122566318,-0.416290011952
25,70 to 80,0,0,7,,-17.422998075,0.0,-40.9268649523,0.0,-0.238532940344,0.0,-0.545691532697
25,80 to 90,0,1,5,5.6088442028,-20.0982407321,5.6088442028,-39.8743184533,0.070110552535,-0.249588419603,0.070110552535,-0.498428980666
25,90 to 100,0,0,7,,-16.8141428411,0.0,-34.2300333042,0.0,-0.180031785996,0.0,-0.356562846919
26,0 to 10,0,21,0,6.40387501318,,9.24112853509,0.0,inf,0.0,inf,0.0
26,10 to 20,0,27,30,9.1459801443,-3.22639206499,20.1713650095,-4.38665056762,0.91459801443,-0.322639206499,2.01713650095,-0.438665056762
26,20 to 30,0,26,10,11.1645929773,-6.16412420433,45.1188755442,-12.9842436876,0.558229648865,-0.308206210217,2.25594377721,-0.649212184381
26,30 to 40,0,7,8,9.14465918037,-10.1729960314,19.4077038767,-19.1617959351,0.304821972679,-0.339099867713,0.646923462557,-0.63872653117
26,40 to 50,0,6,6,23.877860426,-9.57159579785,35.9363287423,-25.3212272584,0.59694651065,-0.239289894946,0.898408218557,-0.63303068146
26,50 to 60,0,3,11,8.1170414985,-16.293594304,18.262019559,-36.4969186082,0.156825070851,-0.317095008364,0.36524039118,-0.729938372164
26,60 to 70,0,1,7,4.2541578956,-13.7739260452,4.2541578956,-26.7320001412,0.0644569378121,-0.220342600838,0.0644569378121,-0.411261540634
26,70 to 80,0,0,7,,-17.3811208624,0.0,-40.0047966442,0.0,-0.237882270915,0.0,-0.533397288589
26,80 to 90,0,1,5,4.2920263749,-19.8124789894,4.2920263749,-40.0928928882,0.0536503296863,-0.246009130273,0.0536503296863,-0.501161161103
26,90 to 100,0,0,7,,-17.7223890037,0.0,-35.4144827829,0.0,-0.189676484779,0.0,-0.368900862322
27,0 to 10,0,21,0,6.42341943376,,7.86623779477,0.0,inf,0.0,inf,0.0
27,10 to 20,0,26,31,9.62451777917,-3.12113779889,20.7971500493,-4.18195753969,0.962451777917,-0.312113779889,2.07971500493,-0.418195753969
27,20 to 30,0,26,10,11.2570387601,-6.02164496435,45.7169632415,-13.4127223102,0.562851938005,-0.301082248217,2.28584816207,-0.670636115509
27,30 to 40,0,7,8,9.37462376153,-9.90915584414,21.4489910001,-18.4023515616,0.312487458718,-0.330305194805,0.71496636667,-0.61341171872
27,40 to 50,0,6,6,23.2071449614,-9.78219699003,35.1550294515,-24.98620274,0.580178624034,-0.244554924751,0.878875736287,-0.6246550685
27,50 to 60,0,4,10,7.4111264073,-18.4366201473,20.9597192094,-36.1538047025,0.143002881708,-0.358517348338,0.419194384188,-0.72307609405
27,60 to 70,0,1,7,7.3146772915,-12.8668044315,7.3146772915,-26.6563898365,0.110828443811,-0.205270500734,0.110828443811,-0.411772800325
27,70 to 80,0,0,7,,-17.9158393406,0.0,-41.2802694023,0.0,-0.24561028508,0.0,-0.550403592031
27,80 to 90,0,1,5,4.5144243656,-19.7139218404,4.5144243656,-39.422100243,0.05643030457,-0.245226616312,0.05643030457,-0.492776253038
27,90 to 100,0,0,7,,-17.6109618884,0.0,-35.4647752167,0.0,-0.188224551931,0.0,-0.369424741841
28,0 to 10,0,21,0,6.3149034386,,8.33079778604,0.0,inf,0.0,inf,0.0
28,10 to 20,0,28,29,8.84140601853,-3.21383193821,20.952640709,-4.80193159172,0.884140601853,-0.321383193821,2.0952640709,-0.480193159172
28,20 to 30,0,26,10,11.2065215616,-6.23367317401,48.0780856041,-12.6574179117,0.560326078078,-0.3116836587,2.4039042802,-0.632870895587
28,30 to 40,0,7,8,9.59008472749,-10.2783036347,22.0207273562,-19.6129236518,0.319669490916,-0.342610121156,0.734024245207,-0.653764121727
28,40 to 50,0,6,6,23.8818699413,-9.60383778042,37.3767871882,-24.98712682,0.597046748533,-0.24009594451,0.934419679705,-0.6246781705
28,50 to 60,0,4,10,8.99082752812,-18.0350771582,24.1009028273,-35.9152862774,0.172776900267,-0.350857631341,0.482018056546,-0.718305725548
28,60 to 70,0,1,7,10.8872662613,-13.1686925708,10.8872662613,-27.7312248728,0.164958579717,-0.210259070515,0.164958579717,-0.426634228812
28,70 to 80,0,0,7,,-17.4960915303,0.0,-40.392503294,0.0,-0.23988404593,0.0,-0.538566710587
28,80 to 90,0,1,5,2.8223450594,-20.7042073656,2.8223450594,-39.7441849351,0.0352793132425,-0.256692398056,0.0352793132425,-0.496802311689
28,90 to 100,0,0,7,,-17.6413416372,0.0,-34.644102108,0.0,-0.188971228127,0.0,-0.362585917406
29,0 to 10,0,21,0,6.2714267489,,8.76745069373,0.0,inf,0.0,inf,0.0
29,10 to 20,0,27,30,9.2368370361,-3.16111788123,20.7713564281,-4.29028019639,0.92368370361,-0.316111788123,2.07713564281,-0.429028019639
29,20 to 30,0,26,10,11.2375049325,-6.18194351466,46.8258485275,-13.032033453,0.561875246625,-0.309097175733,2.34129242637,-0.65160167265
29,30 to 40,0,7,8,9.67885456163,-10.3549981726,20.1816771772,-19.4051444867,0.322628485388,-0.345166605752,0.672722572573,-0.646838149557
29,40 to 50,0,8,4,17.1239619889,-13.5847070581,35.9177635117,-25.2351309767,0.428099049722,-0.339617676452,0.897944087793,-0.630878274417
29,50 to 60,0,4,10,7.0238370638,-17.9325020535,18.3845106604,-36.3485225759,0.135263704008,-0.348787511076,0.367690213208,-0.726970451518
29,60 to 70,0,1,7,5.8280809804,-13.2188246416,5.8280809804,-27.0613081043,0.0883042572788,-0.211087501643,0.0883042572788,-0.416327816989
29,70 to 80,0,0,7,,-17.8347323828,0.0,-40.9352846038,0.0,-0.244358597009,0.0,-0.545803794717
29,80 to 90,0,1,5,2.909780284,-19.8080035895,2.909780284,-39.6078828236,0.03637225355,-0.245976362426,0.03637225355,-0.495098535295
29,90 to 100,0,0,7,,-17.0491984383,0.0,-34.4735040783,0.0,-0.182528229888,0.0,-0.359099000816
30,0 to 10,0,21,0,6.3386842151,,7.57195830589,0.0,inf,0.0,inf,0.0
30,10 to 20,0,28,29,8.83593371655,-3.30136320577,21.1627986046,-4.71813105974,0.883593371655,-0.330136320577,2.11627986046,-0.471813105974
30,20 to 30,0,26,10,11.2302648528,-6.14275441875,48.3995544975,-12.8409494382,0.561513242642,-0.307137720938,2.41997772488,-0.642047471908
30,30 to 40,0,6,9,10.9433212678,-9.17733292186,20.0970738287,-19.1039212805,0.364777375592,-0.305911097395,0.669902460957,-0.636797376017
30,40 to 50,0,7,5,20.2793015226,-11.0759919439,35.0188018199,-25.9229725387,0.506982538065,-0.276899798598,0.875470045497,-0.648074313467
30,50 to 60,0,3,11,11.4097148161,-16.0173872005,24.0463013205,-36.4281983911,0.21828879948,-0.311153877215,0.48092602641,-0.728563967822
30,60 to 70,0,2,6,2.32139456795,-15.4781223128,4.1681750813,-26.5537980439,0.0355322010709,-0.247318151598,0.0631541678985,-0.408519969906
30,70 to 80,0,0,7,,-18.3106033477,0.0,-41.8887704841,0.0,-0.250797937506,0.0,-0.558516939788
30,80 to 90,0,1,5,2.4999152629,-20.8536565574,2.4999152629,-39.5306205137,0.0312489407863,-0.258865263405,0.0312489407863,-0.494132756421
30,90 to 100,0,0,7,,-17.1254485279,0.0,-34.8109379145,0.0,-0.183309959664,0.0,-0.362613936609
31,0 to 10,0,21,0,6.3446271163,,8.19147002499,0.0,inf,0.0,inf,0.0
31,10 to 20,0,28,29,8.88874749307,-3.24260091113,20.1128234065,-4.50256611782,0.888874749307,-0.324260091113,2.01128234065,-0.450256611782
31,20 to 30,0,26,10,11.2480367674,-6.31460360835,47.0029169371,-13.5762128724,0.562401838368,-0.315730180417,2.35014584685,-0.678810643621
31,30 to 40,0,6,9,11.0678018442,-9.79525569479,20.1983907878,-20.3565459251,0.368926728139,-0.32650852316,0.673279692927,-0.678551530838
31,40 to 50,0,6,6,24.0758811356,-9.66032113473,35.9634969755,-25.4462266272,0.601897028391,-0.241508028368,0.899087424388,-0.63615566568
31,50 to 60,0,4,10,7.78713079962,-17.9429524412,18.6647851124,-36.5050899026,0.147141719702,-0.349113717978,0.373295702248,-0.730101798052
31,60 to 70,0,1,7,5.1105016928,-13.9268283336,5.1105016928,-26.9785508778,0.0774318438303,-0.222893030175,0.0774318438303,-0.415054628889
31,70 to 80,0,0,7,,-17.8164319615,0.0,-41.2830603533,0.0,-0.243967077956,0.0,-0.550440804711
31,80 to 90,0,1,5,2.4599234134,-20.4050343429,2.4599234134,-40.9640273606,0.0307490426675,-0.253613117589,0.0307490426675,-0.512050342007
31,90 to 100,0,0,7,,-16.7951650744,0.0,-34.3897159806,0.0,-0.179796376883,0.0,-0.358226208131
32,0 to 10,0,21,0,6.43923578728,,8.81762054013,0.0,inf,0.0,inf,0.0
32,10 to 20,0,29,28,8.43521931549,-3.32804758058,21.1110071259,-4.54098412056,0.843521931549,-0.332804758058,2.11110071259,-0.454098412056
32,20 to 30,0,26,10,11.2637177277,-6.2861470569,47.2139639408,-13.3373339194,0.563185886387,-0.314307352845,2.36069819704,-0.666866695969
32,30 to 40,0,6,9,10.6918923638,-9.34807696143,20.150298187,-19.6031430532,0.356396412127,-0.311602565381,0.671676606233,-0.653438101773
32,40 to 50,0,6,6,23.5410808759,-9.60584480055,35.2283342565,-25.5084001414,0.588527021898,-0.240146120014,0.880708356412,-0.637710003535
32,50 to 60,0,4,10,7.22829872767,-17.7432431332,19.1369292456,-36.3063937548,0.13799702164,-0.345020284626,0.382738584912,-0.726127875096
32,60 to 70,0,1,7,4.9328340505,-13.9549088203,4.9328340505,-28.3391267178,0.0747399098561,-0.223124434554,0.0747399098561,-0.435986564889
32,70 to 80,0,0,7,,-18.1019810261,0.0,-42.0845973163,0.0,-0.248020694524,0.0,-0.561127964217
32,80 to 90,0,1,5,6.8230288745,-20.7993420135,6.8230288745,-38.9155634518,0.0852878609313,-0.257788459047,0.0852878609313,-0.486444543147
32,90 to 100,0,0,7,,-16.7635402696,0.0,-33.6755702805,0.0,-0.179257991073,0.0,-0.350787190422
33,0 to 10,0,21,0,6.3231953905,,8.41806468857,0.0,inf,0.0,inf,0.0
33,10 to 20,0,27,30,9.38207005919,-3.13473868421,21.1178182071,-4.74851794634,0.938207005919,-0.313473868421,2.11178182071,-0.474851794634
33,20 to 30,0,26,10,11.3483400125,-6.28475915304,46.5680407733,-13.259671728,0.567417000626,-0.314237957652,2.32840203866,-0.662983586401
33,30 to 40,0,6,9,11.4699143117,-9.18570026275,20.798971391,-20.2473057133,0.382330477057,-0.306190008758,0.693299046367,-0.674910190442
33,40 to 50,0,6,6,22.7621849991,-9.46395581468,34.2959294515,-24.9050145311,0.569054624978,-0.236598895367,0.857398236288,-0.622625363278
33,50 to 60,0,4,10,7.03425691445,-17.4600278226,19.1467694916,-36.8226173328,0.134393230832,-0.340178404394,0.382935389832,-0.736452346656
33,60 to 70,0,1,7,5.2898501367,-13.5473579849,5.2898501367,-26.8145066227,0.0801492444955,-0.216683826867,0.0801492444955,-0.412530871118
33,70 to 80,0,0,7,,-17.9169036125,0.0,-41.5270695153,0.0,-0.245178398133,0.0,-0.553694260204
33,80 to 90,0,1,5,5.3404291118,-21.4564709077,5.3404291118,-39.4643956096,0.0667553638975,-0.26595629696,0.0667553638975,-0.49330494512
33,90 to 100,0,0,7,,-16.5382987753,0.0,-33.7572730325,0.0,-0.177083279648,0.0,-0.351638260755
34,0 to 10,0,21,0,6.3436475899,,8.47807600433,0.0,inf,0.0,inf,0.0
34,10 to 20,0,28,29,8.98657509845,-3.32794002944,20.3390844888,-4.46474760195,0.898657509845,-0.332794002944,2.03390844888,-0.446474760195
34,20 to 30,0,26,10,11.1217465331,-6.19699283811,44.9683040953,-13.136385631,0.556087326653,-0.309849641905,2.24841520477,-0.656819281551
34,30 to 40,0,7,8,9.38304986724,-10.2977112349,21.701880105,-19.7759105615,0.312768328908,-0.343257041164,0.7233960035,-0.659197018717
34,40 to 50,0,7,5,20.5711772118,-11.2742083705,35.1640385923,-25.5044370776,0.514279430296,-0.281855209264,0.879100964808,-0.63761092694
34,50 to 60,0,4,10,7.88229538443,-17.8549483094,21.792429842,-36.1978677882,0.15053059285,-0.347526658096,0.43584859684,-0.723957355764
34,60 to 70,0,1,7,9.0176192891,-13.3787401874,9.0176192891,-26.7701796623,0.136630595289,-0.21390051861,0.136630595289,-0.411848917882
34,70 to 80,0,0,7,,-18.7032070889,0.0,-41.3849401402,0.0,-0.256335139592,0.0,-0.551799201869
34,80 to 90,0,1,5,1.6732364473,-20.2182528597,1.6732364473,-40.2367446034,0.0209154555912,-0.251067410705,0.0209154555912,-0.502959307542
34,90 to 100,0,0,7,,-17.1519299567,0.0,-34.9139292862,0.0,-0.183327456359,0.0,-0.363686763398
35,0 to 10,0,21,0,6.29772302189,,8.5359954468,0.0,inf,0.0,inf,0.0
35,10 to 20,0,28,29,8.85113654243,-3.19219067536,20.8344832748,-4.10377837221,0.885113654243,-0.319219067536,2.08344832748,-0.410377837221
35,20 to 30,0,26,10,11.3303574302,-6.07296393842,45.1421548243,-12.7682050242,0.566517871512,-0.303648196921,2.25710774122,-0.63841025121
35,30 to 40,0,7,8,9.45693888037,-10.4344651682,19.4793378191,-20.0799006632,0.315231296012,-0.347815505606,0.649311260637,-0.669330022107
35,40 to 50,0,6,6,23.3216362452,-9.68409138247,35.9089958456,-25.516117721,0.58304090613,-0.242102284562,0.89772489614,-0.637902943025
35,50 to 60,0,4,10,6.55177173915,-17.7050837515,18.0768547203,-36.1341640234,0.126154281598,-0.344719792594,0.361537094406,-0.722683280468
35,60 to 70,0,2,6,3.18463071405,-15.2522183181,5.6066178392,-27.2333695565,0.0488297408105,-0.243491800144,0.0849487551394,-0.418974916254
35,70 to 80,0,0,7,,-18.0751188386,0.0,-41.0396280181,0.0,-0.247573410483,0.0,-0.547195040241
35,80 to 90,0,1,5,3.9017548204,-20.2228040417,3.9017548204,-39.7905168524,0.048771935255,-0.251467305095,0.048771935255,-0.497381460655
35,90 to 100,0,0,7,,-17.1464836846,0.0,-34.5569242903,0.0,-0.183191299693,0.0,-0.359967961357
36,0 to 10,0,21,0,6.245334883,,8.65482275938,0.0,inf,0.0,inf,0.0
36,10 to 20,0,28,29,8.99975642492,-3.3172740091,20.4343416452,-4.70648218511,0.899975642492,-0.33172740091,2.04343416452,-0.470648218511
36,20 to 30,0,26,10,11.2228356884,-6.26864781261,46.5039728581,-13.101570374,0.561141784421,-0.313432390631,2.3251986429,-0.655078518702
36,30 to 40,0,7,8,9.01389369771,-10.387066501,19.5111371769,-19.0466711722,0.300463123257,-0.346235550034,0.65037123923,-0.634889039073
36,40 to 50,0,6,6,23.4220506263,-9.53955709165,37.1962654517,-25.5226752565,0.585551265657,-0.238488927291,0.929906636293,-0.638066881413
36,50 to 60,0,4,10,7.89322787353,-17.6693779465,21.4407389004,-36.2552502691,0.151647709544,-0.34394857662,0.428814778008,-0.725105005382
36,60 to 70,0,1,7,5.5727021336,-13.3849247152,5.5727021336,-27.2241676544,0.0844348808121,-0.214005751946,0.0844348808121,-0.418833348529
36,70 to 80,0,0,7,,-18.3182077882,0.0,-41.5705276545,0.0,-0.250816413053,0.0,-0.55427370206
36,80 to 90,0,1,5,1.7343325033,-20.5001874261,1.7343325033,-40.1208512588,0.0216791562912,-0.254437670484,0.0216791562912,-0.501510640735
36,90 to 100,0,0,7,,-17.7228440658,0.0,-35.3790812329,0.0,-0.189590831591,0.0,-0.368532096176
37,0 to 10,0,21,0,6.46826475375,,9.60587746579,0.0,inf,0.0,inf,0.0
37,10 to 20,0,29,28,8.46695969882,-3.34854851663,21.1414903488,-4.3417305367,0.846695969882,-0.334854851663,2.11414903488,-0.43417305367
37,20 to 30,0,26,10,11.0876272328,-6.37090161386,46.0027432461,-13.1062007639,0.554381361642,-0.318545080693,2.3001371623,-0.655310038194
37,30 to 40,0,7,8,9.19401216137,-10.2774403359,21.6597036589,-19.1849753959,0.306467072046,-0.342581344531,0.721990121963,-0.639499179863
37,40 to 50,0,7,5,19.9310393239,-11.1167663608,33.3030207259,-24.9827042866,0.498275983097,-0.277919159021,0.832575518147,-0.624567607165
37,50 to 60,0,4,10,6.92977789547,-17.8584747124,20.4031604314,-36.4882016634,0.133573593095,-0.34759707894,0.408063208628,-0.729764033268
37,60 to 70,0,1,7,7.2073070131,-13.3515308171,7.2073070131,-26.4748504209,0.109201621411,-0.213497237282,0.109201621411,-0.407305391091
37,70 to 80,0,0,7,,-17.5554325828,0.0,-40.1143090145,0.0,-0.240554119799,0.0,-0.534857453527
37,80 to 90,0,1,5,4.1567522261,-20.4852509164,4.1567522261,-39.6539539941,0.0519594028262,-0.254432002644,0.0519594028262,-0.495674424926
37,90 to 100,0,0,7,,-17.4367811116,0.0,-34.5226516479,0.0,-0.18667954253,0.0,-0.359610954666
38,0 to 10,0,21,0,6.38648145265,,9.31075987675,0.0,inf,0.0,inf,0.0
38,10 to 20,0,28,29,8.76506332272,-3.25042426179,20.8071443234,-4.31331915026,0.876506332272,-0.325042426179,2.08071443234,-0.431331915026
38,20 to 30,0,26,10,11.1553701207,-6.22582556661,47.1267734006,-12.8857425319,0.557768506036,-0.311291278331,2.35633867003,-0.644287126596
38,30 to 40,0,7,8,9.40531023526,-10.2328697406,20.182594498,-19.4355508429,0.313510341175,-0.34109565802,0.672753149933,-0.647851694763
38,40 to 50,0,7,5,20.0868384851,-11.142933416,35.8042150057,-25.3164709907,0.502170962128,-0.278573335401,0.895105375142,-0.632911774767
38,50 to 60,0,4,10,8.15227754855,-17.9817296245,21.6456134587,-36.2692939365,0.156740189549,-0.349615389281,0.432912269174,-0.72538587873
38,60 to 70,0,1,7,4.1877912684,-13.6277384998,4.1877912684,-28.0732132641,0.0634513828545,-0.217754437811,0.0634513828545,-0.431895588678
38,70 to 80,0,0,7,,-17.8066277099,0.0,-40.179393162,0.0,-0.243941166372,0.0,-0.53572524216
38,80 to 90,0,1,5,4.6168708023,-19.5261532354,4.6168708023,-39.4372002792,0.0577108850287,-0.242875469427,0.0577108850287,-0.49296500349
38,90 to 100,0,0,7,,-17.0167963128,0.0,-34.2318743426,0.0,-0.182153795211,0.0,-0.360389740452
39,0 to 10,0,21,0,6.43407204163,,8.58350160576,0.0,inf,0.0,inf,0.0
39,10 to 20,0,28,29,8.94679440098,-3.30186649102,20.5756264446,-4.93581067796,0.894679440098,-0.330186649102,2.05756264446,-0.493581067796
39,20 to 30,0,26,10,11.1751473932,-6.08126731382,45.9286975929,-13.2807818252,0.558757369662,-0.304063365691,2.29643487964,-0.66403909126
39,30 to 40,0,7,8,9.3343387109,-10.5533240892,19.1902643272,-19.7945524614,0.311144623697,-0.351777469639,0.639675477573,-0.65981841538
39,40 to 50,0,6,6,23.1464675861,-9.5875864335,35.220048019,-25.7744686399,0.578661689653,-0.239689660838,0.880501200475,-0.644361715998
39,50 to 60,0,4,10,7.25968280262,-17.8324767959,19.8190966546,-36.7831755946,0.139758947846,-0.346912954897,0.396381933092,-0.735663511892
39,60 to 70,0,1,7,5.8494823038,-13.1111284764,5.8494823038,-26.8185409942,0.0886285197545,-0.209362415844,0.0886285197545,-0.412592938372
39,70 to 80,0,0,7,,-17.8798410601,0.0,-41.5337970753,0.0,-0.244913703749,0.0,-0.553783961004
39,80 to 90,0,1,5,3.3979318901,-20.1639431191,3.3979318901,-40.0853753924,0.0424741486262,-0.250228676365,0.0424741486262,-0.501067192405
39,90 to 100,0,0,7,,-16.9565032476,0.0,-34.0378525239,0.0,-0.181464535975,0.0,-0.354560963791
40,0 to 10,0,21,0,6.26803217377,,8.65792297286,0.0,inf,0.0,inf,0.0
40,10 to 20,0,26,31,9.53110925833,-3.0741512931,21.0257744592,-4.65734739233,0.953110925833,-0.30741512931,2.10257744592,-0.465734739233
40,20 to 30,0,26,10,11.2432063471,-6.17760713355,46.9623179968,-12.634896594,0.562160317353,-0.308880356678,2.34811589984,-0.631744829699
40,30 to 40,0,8,7,8.46886362786,-11.5561523213,20.8765597087,-19.3464100588,0.282295454262,-0.385205077375,0.695885323623,-0.644880335293
40,40 to 50,0,7,5,20.0105228739,-11.0340740743,33.7161193308,-24.9920675173,0.500263071849,-0.275851851858,0.84290298327,-0.624801687933
40,50 to 60,0,3,11,9.0772320544,-16.0780738539,18.4935996339,-36.1554938618,0.173493088806,-0.313017145479,0.369871992678,-0.723109877236
40,60 to 70,0,1,7,8.6040221197,-13.3647469894,8.6040221197,-26.2402554094,0.130363971511,-0.213756507642,0.130363971511,-0.403696237068
40,70 to 80,0,0,7,,-18.0387206932,0.0,-40.5417755619,0.0,-0.247179649059,0.0,-0.540557007492
40,80 to 90,0,1,5,3.6979983116,-20.8246846074,3.6979983116,-40.4663921525,0.046224978895,-0.258279378486,0.046224978895,-0.505829901906
40,90 to 100,0,0,7,,-17.9283698415,0.0,-35.2649048255,0.0,-0.191618952303,0.0,-0.367342758599
41,0 to 10,0,21,0,6.26371148257,,8.01874681965,0.0,inf,0.0,inf,0.0
41,10 to 20,0,28,29,8.95359692293,-3.24992600144,20.5810648741,-4.36116841394,0.895359692293,-0.324992600144,2.05810648741,-0.436116841394
41,20 to 30,0,26,10,11.1170288193,-6.2395189881,47.0408523256,-13.0080525009,0.555851440964,-0.311975949405,2.35204261628,-0.650402625046
41,30 to 40,0,6,9,10.9766300644,-9.26081823194,20.4567389903,-18.896141503,0.365887668814,-0.308693941065,0.681891299677,-0.629871383433
41,40 to 50,0,7,5,19.6621920752,-11.2390064082,33.2083203389,-25.3501440285,0.491554801881,-0.280975160206,0.830208008473,-0.633753600712
