evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,5.0,4799.70695632,71.0,0.0,-1.7200825901,0.0,-0.0242265153535
1.0,5.0,485.434022406,10.0,12.0325673131,0.0,1.20325673131,0.0
1.0,5.0,442.301661369,20.0,1.030969102,0.0,0.0515484551,0.0
1.0,5.0,2485.05886295,50.0,0.0,-0.1496352777,0.0,-0.002992705554
1.0,5.0,36.9715518403,0.0,6.08042365632,0.0,inf,0.0
1.0,5.0,36.9715518403,0.0,6.08042365632,0.0,inf,0.0
1.0,5.0,590.113404223,20.0,4.2922498798,0.0,0.21461249399,0.0
1.0,5.0,99.401011272,20.0,0.0,-10.0299944197,0.0,-0.501499720983
1.0,5.0,1142.42425435,75.0,0.0,-41.2002329246,0.0,-0.549336438995
1.0,5.0,6154.56486831,96.0,0.0,-17.5489651546,0.0,-0.18280172036
1.0,5.0,363.123436548,20.0,0.0,-0.9442020228,0.0,-0.04721010114
1.0,6.0,53.9723206896,10.0,0.0,-2.65341435158,0.0,-0.265341435158
1.0,6.0,4357.86941164,20.0,46.0141606903,0.0,2.30070803451,0.0
1.0,6.0,33.8528892823,10.0,0.0,-4.18167641994,0.0,-0.418167641994
1.0,6.0,806.373787876,50.0,0.0,-21.6032785717,0.0,-0.432065571434
1.0,6.0,33.8528892823,10.0,0.0,-4.18167641994,0.0,-0.418167641994
1.0,6.0,345.63242744,50.0,0.0,-31.4088077994,0.0,-0.628176155988
1.0,6.0,4380.00091707,80.0,0.0,-13.8184246405,0.0,-0.172730308006
1.0,6.0,255.366689482,10.0,5.9801967911,0.0,0.59801967911,0.0
1.0,6.0,484.097096268,30.0,0.0,-7.9977933773,0.0,-0.266593112577
1.0,6.0,142.963507819,10.0,1.956734831,0.0,0.1956734831,0.0
1.0,6.0,491.844983759,20.0,2.1775784016,0.0,0.10887892008,0.0
1.0,6.0,37.4590523598,0.0,6.12038008295,0.0,inf,0.0
1.0,6.0,33.8528892823,0.0,5.81832358006,0.0,inf,0.0
1.0,6.0,33.8528892823,0.0,5.81832358006,0.0,inf,0.0
1.0,6.0,720.770085187,20.0,6.8471615853,0.0,0.342358079265,0.0
1.0,6.0,369.426720043,20.0,0.0,-0.7795234179,0.0,-0.038976170895
1.0,6.0,5178.39051304,66.0,5.9610346857,0.0,0.0903187073591,0.0
1.0,6.0,4613.21747006,59.0,8.9206704182,0.0,0.151197803698,0.0
1.0,7.0,2500.5504124,70.0,0.0,-19.9944961789,0.0,-0.285635659699
1.0,7.0,4882.34137671,50.0,19.8737531317,0.0,0.397475062634,0.0
1.0,7.0,6881.5075995,80.0,2.9548527785,0.0,0.0369356597312,0.0
1.0,7.0,45.4049279207,10.0,0.0,-3.2616821149,0.0,-0.32616821149
1.0,7.0,762.784287139,10.0,17.6185496929,0.0,1.76185496929,0.0
1.0,7.0,468.254576622,10.0,11.6391907571,0.0,1.16391907571,0.0
1.0,7.0,2097.94977855,50.0,0.0,-4.1966182629,0.0,-0.083932365258
1.0,7.0,190.412548271,20.0,0.0,-6.2009946637,0.0,-0.310049733185
1.0,7.0,3411.11869933,90.0,0.0,-31.5952168112,0.0,-0.351057964569
1.0,7.0,1766.83490897,30.0,12.0337353678,0.0,0.40112451226,0.0
1.0,7.0,35.507534786,10.0,0.0,-4.04118008445,0.0,-0.404118008445
1.0,7.0,35.507534786,10.0,0.0,-4.04118008445,0.0,-0.404118008445
1.0,7.0,35.507534786,10.0,0.0,-4.04118008445,0.0,-0.404118008445
1.0,7.0,1429.29575547,63.0,0.0,-25.1939719692,0.0,-0.399904316971
1.0,7.0,1954.90816502,62.0,0.0,-17.7856565692,0.0,-0.286865428535
1.0,7.0,533.00171225,20.0,3.0868298441,0.0,0.154341492205,0.0
1.0,7.0,580.281921251,20.0,4.0890415179,0.0,0.204452075895,0.0
1.0,7.0,226.388197261,10.0,5.0462020876,0.0,0.50462020876,0.0
1.0,8.0,2988.72484233,80.0,0.0,-25.3307687787,0.0,-0.316634609734
1.0,8.0,514.891051219,10.0,12.6912108804,0.0,1.26912108804,0.0
1.0,8.0,44.0298598505,10.0,0.0,-3.3645000301,0.0,-0.33645000301
1.0,8.0,644.298039925,20.0,5.3830266108,0.0,0.26915133054,0.0
1.0,8.0,361.803657045,10.0,9.0211371123,0.0,0.90211371123,0.0
1.0,8.0,4131.95004648,40.0,24.2802461607,0.0,0.607006154018,0.0
1.0,8.0,373.630075229,20.0,0.0,-0.6704869376,0.0,-0.03352434688
1.0,8.0,4524.80184041,72.0,0.0,-4.7333526894,0.0,-0.065741009575
1.0,8.0,273.051515822,10.0,6.524270508,0.0,0.6524270508,0.0
1.0,8.0,6084.47401005,90.0,0.0,-11.9969615332,0.0,-0.133299572591
1.0,8.0,2432.58951821,40.0,9.3212886917,0.0,0.233032217292,0.0
1.0,8.0,576.933370284,20.0,4.0194373432,0.0,0.20097186716,0.0
1.0,8.0,207.260722872,10.0,4.3965524648,0.0,0.43965524648,0.0
1.0,8.0,2963.71323842,60.0,0.0,-5.5600033209,0.0,-0.092666722015
1.0,8.0,44.0298598505,0.0,6.6354999699,0.0,inf,0.0
1.0,8.0,44.0298598505,0.0,6.6354999699,0.0,inf,0.0
1.0,8.0,44.0298598505,0.0,6.6354999699,0.0,inf,0.0
1.0,8.0,106.773682644,10.0,0.3331351798,0.0,0.03331351798,0.0
1.0,9.0,71.1771535612,20.0,0.0,-11.5633446461,0.0,-0.578167232303
1.0,9.0,945.613058005,30.0,0.7508220704,0.0,0.0250274023467,0.0
1.0,9.0,41.1001288017,0.0,6.4109382154,0.0,inf,0.0
1.0,9.0,4518.63714081,40.0,27.2208088378,0.0,0.680520220945,0.0
1.0,9.0,2288.32484691,30.0,17.8364384848,0.0,0.594547949493,0.0
1.0,9.0,637.748120714,20.0,5.2536753902,0.0,0.26268376951,0.0
1.0,9.0,1943.36482287,20.0,24.0836117267,0.0,1.20418058633,0.0
1.0,9.0,341.645676726,10.0,8.4836597222,0.0,0.84836597222,0.0
1.0,9.0,8641.68069,99.0,0.0,-6.0393594579,0.0,-0.0610036308879
1.0,9.0,6913.21716421,88.0,0.0,-4.8542414539,0.0,-0.0551618347034
1.0,9.0,1610.85243951,20.0,20.1354262406,0.0,1.00677131203,0.0
1.0,9.0,2685.20677453,50.0,1.8189808326,0.0,0.036379616652,0.0
1.0,9.0,439.532437046,30.0,0.0,-9.0349710936,0.0,-0.30116570312
1.0,9.0,1510.419566,20.0,18.8641166888,0.0,0.94320583444,0.0
1.0,9.0,41.1001288017,10.0,0.0,-3.5890617846,0.0,-0.35890617846
1.0,9.0,41.1001288017,10.0,0.0,-3.5890617846,0.0,-0.35890617846
1.0,9.0,1592.86234963,20.0,19.9106796438,0.0,0.99553398219,0.0
1.0,9.0,41.1001288017,0.0,6.4109382154,0.0,inf,0.0
1.0,10.0,520.412245051,54.0,0.0,-31.1874542181,0.0,-0.577545448483
1.0,10.0,989.703619183,10.0,21.4595552922,0.0,2.14595552922,0.0
1.0,10.0,508.741909457,10.0,12.555307789,0.0,1.2555307789,0.0
1.0,10.0,71.8376637997,0.0,8.47571022391,0.0,inf,0.0
1.0,10.0,2297.77283342,20.0,27.9350897926,0.0,1.39675448963,0.0
1.0,10.0,73.7671173071,10.0,0.0,-1.41122143101,0.0,-0.141122143101
1.0,10.0,1571.44942137,40.0,0.0,-0.3584886594,0.0,-0.008962216485
1.0,10.0,3136.83890964,70.0,0.0,-13.9925102362,0.0,-0.199893003374
1.0,10.0,992.132885895,30.0,1.4981409911,0.0,0.0499380330367,0.0
1.0,10.0,634.389288487,20.0,5.1870857482,0.0,0.25935428741,0.0
1.0,10.0,3564.95515103,60.0,0.0,-0.2927546186,0.0,-0.00487924364333
1.0,10.0,866.379028377,30.0,0.0,-0.5656828111,0.0,-0.0188560937033
1.0,10.0,5690.15387731,40.0,35.4331086282,0.0,0.885827715705,0.0
1.0,10.0,39.5671285217,0.0,6.29024073639,0.0,inf,0.0
1.0,10.0,39.5671285217,10.0,0.0,-3.70975926361,0.0,-0.370975926361
1.0,10.0,1574.58044751,40.0,0.0,-0.3190165506,0.0,-0.007975413765
1.0,10.0,508.741909457,10.0,12.555307789,0.0,1.2555307789,0.0
1.0,10.0,39.5671285217,0.0,6.29024073639,0.0,inf,0.0
2.0,1.0,931.699467792,10.0,20.5237525182,0.0,2.05237525182,0.0
2.0,1.0,780.041179689,40.0,0.0,-12.0707826875,0.0,-0.301769567187
2.0,1.0,2141.51404292,30.0,16.2764955773,0.0,0.542549852577,0.0
2.0,1.0,189.13665681,10.0,3.7526963469,0.0,0.37526963469,0.0
2.0,1.0,645.089052933,20.0,5.3986033658,0.0,0.26993016829,0.0
2.0,1.0,65.3800745995,10.0,0.0,-1.91420538231,0.0,-0.191420538231
2.0,1.0,485.343162672,10.0,12.030505275,0.0,1.2030505275,0.0
2.0,1.0,189.13665681,50.0,0.0,-36.2473036531,0.0,-0.724946073062
2.0,1.0,34.8780490008,10.0,0.0,-4.09423595114,0.0,-0.409423595114
2.0,1.0,1431.26696028,65.0,0.0,-27.1679109713,0.0,-0.417967861097
2.0,1.0,34.8780490008,10.0,0.0,-4.09423595114,0.0,-0.409423595114
2.0,1.0,4549.22910019,72.0,0.0,-4.5520267155,0.0,-0.0632225932708
2.0,1.0,1730.58386584,30.0,11.600286848,0.0,0.386676228267,0.0
2.0,1.0,783.174047748,30.0,0.0,-2.014753034,0.0,-0.0671584344667
2.0,1.0,34.8780490008,10.0,0.0,-4.09423595114,0.0,-0.409423595114
2.0,1.0,189.13665681,10.0,3.7526963469,0.0,0.37526963469,0.0
2.0,1.0,696.160206838,10.0,16.3848480541,0.0,1.63848480541,0.0
2.0,1.0,6199.26496324,96.0,0.0,-17.2645888863,0.0,-0.179839467566
2.0,1.0,5141.84388196,66.0,5.706651588,0.0,0.086464418,0.0
2.0,2.0,222.250659116,40.0,0.0,-25.0919263781,0.0,-0.627298159453
2.0,2.0,480.404393984,54.0,0.0,-32.081870655,0.0,-0.594108715833
2.0,2.0,1770.79795755,20.0,22.0808502475,0.0,1.10404251238,0.0
2.0,2.0,99.5335380603,10.0,0.0,-0.02335035895,0.0,-0.002335035895
2.0,2.0,37.5313528527,0.0,6.12628377181,0.0,inf,0.0
2.0,2.0,6417.0861188,88.0,0.0,-7.8932829358,0.0,-0.0896963969977
2.0,2.0,357.284951961,10.0,8.9019827521,0.0,0.89019827521,0.0
2.0,2.0,2465.26694586,50.0,0.0,-0.3485453802,0.0,-0.006970907604
2.0,2.0,4211.59014093,80.0,0.0,-15.1032347422,0.0,-0.188790434278
2.0,2.0,37.5313528527,0.0,6.12628377181,0.0,inf,0.0
2.0,2.0,5944.22157532,90.0,0.0,-12.9012219596,0.0,-0.143346910662
2.0,2.0,188.756789711,10.0,3.7388787647,0.0,0.37388787647,0.0
2.0,2.0,37.5313528527,0.0,6.12628377181,0.0,inf,0.0
2.0,2.0,37.5313528527,10.0,0.0,-3.87371622819,0.0,-0.387371622819
2.0,2.0,191.186357922,20.0,0.0,-6.1729844897,0.0,-0.308649224485
2.0,2.0,2568.65956301,30.0,20.6819451384,0.0,0.68939817128,0.0
2.0,2.0,561.819561634,20.0,3.7027332102,0.0,0.18513666051,0.0
2.0,2.0,37.5313528527,0.0,6.12628377181,0.0,inf,0.0
2.0,2.0,37.5313528527,0.0,6.12628377181,0.0,inf,0.0
2.0,3.0,2545.5097503,70.0,0.0,-19.5469549948,0.0,-0.279242214211
2.0,3.0,2554.15055108,72.0,0.0,-21.4613954379,0.0,-0.298074936638
2.0,3.0,34.3014830922,0.0,5.8567468011,0.0,inf,0.0
2.0,3.0,34.3014830922,0.0,5.8567468011,0.0,inf,0.0
2.0,3.0,552.048710634,20.0,3.4957168572,0.0,0.17478584286,0.0
2.0,3.0,3533.71296586,40.0,19.4450415582,0.0,0.486126038955,0.0
2.0,3.0,4476.87041987,71.0,0.0,-4.0905804847,0.0,-0.0576138096437
2.0,3.0,72.4482186868,10.0,0.0,-1.48834806358,0.0,-0.148834806358
2.0,3.0,192.856197219,10.0,3.8872674497,0.0,0.38872674497,0.0
2.0,3.0,4358.20992677,20.0,46.0167397466,0.0,2.30083698733,0.0
2.0,3.0,337.181068832,50.0,0.0,-31.6375091877,0.0,-0.632750183754
2.0,3.0,4295.34745635,80.0,0.0,-14.4610996709,0.0,-0.180763745886
2.0,3.0,672.523000484,40.0,0.0,-14.0669515775,0.0,-0.351673789437
2.0,3.0,480.389435118,20.0,1.9177880982,0.0,0.09588940491,0.0
2.0,3.0,34.3014830922,10.0,0.0,-4.1432531989,0.0,-0.41432531989
2.0,3.0,34.3014830922,10.0,0.0,-4.1432531989,0.0,-0.41432531989
2.0,3.0,844.895239892,10.0,19.067081723,0.0,1.9067081723,0.0
2.0,3.0,205.843022679,10.0,4.3472304881,0.0,0.43472304881,0.0
2.0,3.0,1416.96543222,40.0,0.0,-2.3573987054,0.0,-0.058934967635
2.0,4.0,1294.03369336,20.0,15.972679819,0.0,0.79863399095,0.0
2.0,4.0,42.9506859331,10.0,0.0,-3.44632271674,0.0,-0.344632271674
2.0,4.0,319.919947863,30.0,0.0,-12.1136938452,0.0,-0.40378979484
2.0,4.0,151.38977981,30.0,0.0,-17.6959445787,0.0,-0.58986481929
2.0,4.0,2189.45379265,20.0,26.7915995949,0.0,1.33957997974,0.0
2.0,4.0,98.888249185,10.0,0.0,-0.05574290432,0.0,-0.005574290432
2.0,4.0,543.283490755,20.0,3.3084424781,0.0,0.165422123905,0.0
2.0,4.0,2988.35017812,70.0,0.0,-15.3341955321,0.0,-0.219059936173
2.0,4.0,252.60272975,10.0,5.8934807311,0.0,0.58934807311,0.0
2.0,4.0,490.760542369,30.0,0.0,-7.8468841386,0.0,-0.26156280462
2.0,4.0,3462.14108218,60.0,0.0,-1.1600383907,0.0,-0.0193339731783
2.0,4.0,1633.80909364,80.0,0.0,-39.579595578,0.0,-0.494744944725
2.0,4.0,569.344792849,20.0,3.8609470233,0.0,0.193047351165,0.0
2.0,4.0,642.538169046,20.0,5.348336613,0.0,0.26741683065,0.0
2.0,4.0,35.6795072891,10.0,0.0,-4.02676743387,0.0,-0.402676743387
2.0,4.0,319.919947863,10.0,7.8863061548,0.0,0.78863061548,0.0
2.0,4.0,2310.1849389,60.0,0.0,-11.9356167323,0.0,-0.198926945538
2.0,4.0,1524.40031398,40.0,0.0,-0.9564305681,0.0,-0.0239107642025
2.0,5.0,3075.07589786,80.0,0.0,-24.5466331242,0.0,-0.306832914053
2.0,5.0,37.5775080682,10.0,0.0,-3.86995040247,0.0,-0.386995040247
2.0,5.0,50.8710136637,10.0,0.0,-2.86760813866,0.0,-0.286760813866
2.0,5.0,53.4480774799,10.0,0.0,-2.68918079283,0.0,-0.268918079283
2.0,5.0,37.5775080682,10.0,0.0,-3.86995040247,0.0,-0.386995040247
2.0,5.0,1386.77225322,30.0,7.23939115,0.0,0.241313038333,0.0
2.0,5.0,71.8236437692,0.0,8.47488311242,0.0,inf,0.0
2.0,5.0,418.554425869,20.0,0.458602735,0.0,0.02293013675,0.0
2.0,5.0,112.202370298,10.0,0.5925620271,0.0,0.05925620271,0.0
2.0,5.0,963.105490913,30.0,1.0339409504,0.0,0.0344646983467,0.0
2.0,5.0,2550.33529581,40.0,10.5008445059,0.0,0.262521112647,0.0
2.0,5.0,6681.41685262,93.0,0.0,-11.2600657413,0.0,-0.121075975713
2.0,5.0,5573.65999823,40.0,34.6569487605,0.0,0.866423719013,0.0
2.0,5.0,37.5775080682,10.0,0.0,-3.86995040247,0.0,-0.386995040247
2.0,5.0,37.5775080682,10.0,0.0,-3.86995040247,0.0,-0.386995040247
2.0,5.0,1659.51550699,53.0,0.0,-12.2628485656,0.0,-0.231374501238
2.0,5.0,37.5775080682,0.0,6.13004959753,0.0,inf,0.0
2.0,5.0,233.070050639,10.0,5.266631935,0.0,0.5266631935,0.0
2.0,6.0,260.699768731,10.0,6.1461998232,0.0,0.61461998232,0.0
2.0,6.0,2048.00721525,20.0,25.2549137139,0.0,1.2627456857,0.0
2.0,6.0,1502.11157368,40.0,0.0,-1.2429158259,0.0,-0.0310728956475
2.0,6.0,479.639847931,10.0,11.900681449,0.0,1.1900681449,0.0
2.0,6.0,2158.23333443,50.0,0.0,-3.5432100288,0.0,-0.070864200576
2.0,6.0,344.283422466,20.0,0.0,-1.4451240245,0.0,-0.072256201225
2.0,6.0,3749.77011229,96.0,0.0,-34.7646334845,0.0,-0.362131598797
2.0,6.0,3432.71626425,90.0,0.0,-31.4106130408,0.0,-0.349006811564
2.0,6.0,853.521256047,30.0,0.0,-0.7849138963,0.0,-0.0261637965433
2.0,6.0,766.198407738,20.0,7.6802891556,0.0,0.38401445778,0.0
2.0,6.0,199.259687571,10.0,4.1159373607,0.0,0.41159373607,0.0
2.0,6.0,199.259687571,20.0,0.0,-5.8840626393,0.0,-0.294203131965
2.0,6.0,1393.34948314,30.0,7.3275968037,0.0,0.24425322679,0.0
2.0,6.0,104.521287781,20.0,0.0,-9.7764346835,0.0,-0.488821734175
2.0,6.0,40.084008252,10.0,0.0,-3.66880672764,0.0,-0.366880672764
2.0,6.0,45.7821324885,10.0,0.0,-3.23375048579,0.0,-0.323375048579
2.0,6.0,606.899025139,20.0,4.6353206827,0.0,0.231766034135,0.0
2.0,6.0,340.915656741,20.0,0.0,-1.5360985504,0.0,-0.07680492752
2.0,7.0,54.8559771093,10.0,0.0,-2.59351789921,0.0,-0.259351789921
2.0,7.0,35.5060190782,0.0,5.95869273232,0.0,inf,0.0
2.0,7.0,46.8829007686,20.0,0.0,-13.1528910649,0.0,-0.657644553247
2.0,7.0,49.6254699585,10.0,0.0,-2.95546524187,0.0,-0.295546524187
2.0,7.0,515.466361513,10.0,12.7038842825,0.0,1.27038842825,0.0
2.0,7.0,682.443258866,20.0,6.1236149655,0.0,0.306180748275,0.0
2.0,7.0,53.5237867114,10.0,0.0,-2.68400473542,0.0,-0.268400473542
2.0,7.0,2528.31453134,50.0,0.2823481089,0.0,0.005646962178,0.0
2.0,7.0,881.556901846,20.0,9.6910239272,0.0,0.48455119636,0.0
2.0,7.0,35.5060190782,0.0,5.95869273232,0.0,inf,0.0
2.0,7.0,4186.38782711,40.0,24.7023015596,0.0,0.61755753899,0.0
2.0,7.0,192.362192458,20.0,0.0,-6.1305302027,0.0,-0.306526510135
2.0,7.0,35.5060190782,10.0,0.0,-4.04130726768,0.0,-0.404130726768
2.0,7.0,1970.68876829,62.0,0.0,-17.6075595592,0.0,-0.283992896116
2.0,7.0,1168.9105233,75.0,0.0,-40.8106665274,0.0,-0.544142220365
2.0,7.0,780.401579481,20.0,7.9356685884,0.0,0.39678342942,0.0
2.0,7.0,35.5060190782,0.0,5.95869273232,0.0,inf,0.0
2.0,7.0,474.379153378,10.0,11.7802468622,0.0,1.17802468622,0.0
2.0,8.0,4776.80810232,50.0,19.1144565364,0.0,0.382289130728,0.0
2.0,8.0,1580.11640974,50.0,0.0,-10.2493218959,0.0,-0.204986437918
2.0,8.0,7327.30754096,80.0,5.5996935798,0.0,0.0699961697475,0.0
2.0,8.0,623.251049881,20.0,4.9649964927,0.0,0.248249824635,0.0
2.0,8.0,1461.1222024,20.0,18.2246282179,0.0,0.911231410895,0.0
2.0,8.0,615.852027283,20.0,4.8163661176,0.0,0.24081830588,0.0
2.0,8.0,1657.67762644,50.0,0.0,-9.2854126088,0.0,-0.185708252176
2.0,8.0,37.5415887315,10.0,0.0,-3.8728808783,0.0,-0.38728808783
2.0,8.0,1457.2790409,63.0,0.0,-24.8256756327,0.0,-0.394058343376
2.0,8.0,65.1809061247,10.0,0.0,-1.9265307256,0.0,-0.19265307256
2.0,8.0,103.010432275,30.0,0.0,-19.8505944866,0.0,-0.661686482887
2.0,8.0,37.5415887315,0.0,6.1271191217,0.0,inf,0.0
2.0,8.0,37.5415887315,0.0,6.1271191217,0.0,inf,0.0
2.0,8.0,505.656828813,10.0,12.4868145546,0.0,1.24868145546,0.0
2.0,8.0,103.321486573,10.0,0.1647177321,0.0,0.01647177321,0.0
2.0,8.0,1562.44163982,20.0,19.5277325408,0.0,0.97638662704,0.0
2.0,8.0,377.086862224,20.0,0.0,-0.5812754738,0.0,-0.02906377369
2.0,8.0,4645.40385028,59.0,9.1571995484,0.0,0.155206772007,0.0
2.0,9.0,918.336056356,30.0,0.3040600639,0.0,0.0101353354633,0.0
2.0,9.0,525.772067781,10.0,12.9297201854,0.0,1.29297201854,0.0
2.0,9.0,504.135886137,10.0,12.4529705415,0.0,1.24529705415,0.0
2.0,9.0,321.623316351,10.0,7.933859494,0.0,0.7933859494,0.0
2.0,9.0,504.135886137,10.0,12.4529705415,0.0,1.24529705415,0.0
2.0,9.0,3038.65582093,76.0,0.0,-20.8759959643,0.0,-0.274684157425
2.0,9.0,232.182844989,20.0,0.0,-4.7624527896,0.0,-0.23812263948
