evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,80 to 90,0,0,6,,-16.8586703674,0.0,-33.1234655632,0.0,-0.210007987943,0.0,-0.41404331954
21,90 to 100,0,0,7,,-20.1188321381,0.0,-35.2447616243,0.0,-0.216815203474,0.0,-0.391608462492
22,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
22,10 to 20,0,33,24,9.12327309337,-5.52698827883,23.9267021123,-10.0,0.912327309337,-0.552698827883,2.39267021123,-1.0
22,20 to 30,0,32,4,9.25434365683,-4.97230915686,29.2027049821,-13.1170814674,0.462717182842,-0.248615457843,1.46013524911,-0.655854073372
22,30 to 40,0,12,3,10.3605143039,-7.71401718413,32.7722155194,-13.7157093955,0.345350476798,-0.257133906138,1.09240718398,-0.457190313183
22,40 to 50,0,9,3,12.8560830004,-7.97155018453,27.7813286347,-20.2912463563,0.321402075011,-0.199288754613,0.694533215868,-0.507281158908
22,50 to 60,0,6,8,5.91372330078,-13.4123474931,10.8941626411,-26.8537658953,0.117138638262,-0.259358839316,0.217883252822,-0.506674828213
22,60 to 70,0,2,6,14.232075377,-16.416544678,14.6447480907,-23.5481683828,0.237201256283,-0.26012757799,0.244079134845,-0.362279513582
22,70 to 80,0,0,7,,-16.1542156078,0.0,-24.3940757058,0.0,-0.222312303578,0.0,-0.325254342744
22,80 to 90,0,0,6,,-15.7500607039,0.0,-34.8676528576,0.0,-0.196508032038,0.0,-0.43584566072
22,90 to 100,0,0,7,,-21.8173101613,0.0,-33.6134984115,0.0,-0.234268175947,0.0,-0.373483315683
23,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
23,10 to 20,0,32,25,8.97134665887,-5.18406602126,21.9549316195,-10.0,0.897134665887,-0.518406602126,2.19549316195,-1.0
23,20 to 30,0,34,2,8.71827050125,-8.17863179328,28.4923753115,-13.4742891073,0.435913525062,-0.408931589664,1.42461876558,-0.673714455363
23,30 to 40,0,11,4,10.8760377073,-6.36935128758,27.129161919,-13.9163226393,0.362534590243,-0.212311709586,0.9043053973,-0.46387742131
23,40 to 50,0,9,3,12.2539514309,-6.66347381643,21.8331436117,-17.0423638592,0.306348785773,-0.166586845411,0.545828590293,-0.42605909648
23,50 to 60,0,5,9,7.08442821104,-12.3066933441,12.2910244051,-23.8087120019,0.141144070478,-0.237836220025,0.245820488102,-0.440902074109
23,60 to 70,0,2,6,13.0607622872,-15.5459481277,14.7329346828,-23.8961387245,0.217679371453,-0.246575338569,0.24554891138,-0.367632903454
23,70 to 80,0,0,7,,-15.4769480126,0.0,-24.4249270594,0.0,-0.212520335309,0.0,-0.321380619203
23,80 to 90,0,0,6,,-15.6261064956,0.0,-31.0376704628,0.0,-0.195262932623,0.0,-0.387970880785
23,90 to 100,0,0,7,,-20.1240494149,0.0,-34.7933560949,0.0,-0.216441057619,0.0,-0.386592845499
24,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
24,10 to 20,0,34,23,8.79826068625,-5.65598194424,22.4122712984,-10.0,0.879826068625,-0.565598194424,2.24122712984,-1.0
24,20 to 30,0,32,4,9.15285079117,-4.23547273501,29.0922144878,-11.5849568415,0.457642539559,-0.211773636751,1.45461072439,-0.579247842073
24,30 to 40,0,11,4,10.3065613043,-7.41628620422,25.0550212455,-14.095990925,0.343552043478,-0.247209540141,0.83516737485,-0.469866364167
24,40 to 50,0,10,2,10.9927078106,-8.8032993026,23.4403121815,-15.372326285,0.274817695266,-0.220082482565,0.586007804537,-0.384308157125
24,50 to 60,0,5,9,6.96535828394,-11.2801399533,11.4160584853,-23.0006372946,0.138182403702,-0.21798797517,0.228321169706,-0.425937727678
24,60 to 70,0,2,6,13.7442555339,-15.7914695522,13.8252050463,-22.5880133499,0.229070925564,-0.250470967942,0.230420084105,-0.342242626514
24,70 to 80,0,0,7,,-16.4930543388,0.0,-25.2792471228,0.0,-0.226788122452,0.0,-0.337056628304
24,80 to 90,0,1,5,1.310376037,-19.0918881463,1.310376037,-33.70884931,0.0148906367841,-0.238648601829,0.0148906367841,-0.421360616375
24,90 to 100,0,0,7,,-20.8157320262,0.0,-34.7102533675,0.0,-0.223624304468,0.0,-0.385669481861
25,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
25,10 to 20,0,34,23,8.50032278153,-5.57765815782,21.7928204787,-10.0,0.850032278153,-0.557765815782,2.17928204787,-1.0
25,20 to 30,0,33,3,8.89425349946,-5.3476744572,28.3018890412,-12.4604080179,0.444712674973,-0.26738372286,1.41509445206,-0.623020400896
25,30 to 40,0,11,4,10.3590211004,-6.74456315513,22.2255857074,-13.7574894223,0.345300703348,-0.224818771838,0.740852856913,-0.458582980743
25,40 to 50,0,8,4,13.6890380685,-5.32227107102,22.4024633065,-19.3840022371,0.342225951713,-0.133056776776,0.560061582662,-0.484600055927
25,50 to 60,0,5,9,7.26636863142,-12.1904191114,11.8630591835,-25.7860721182,0.144645756268,-0.234972260667,0.23726118367,-0.486529662608
25,60 to 70,0,2,6,12.5701603313,-15.3124868216,13.929616726,-22.3923768605,0.209502672188,-0.243101629249,0.232160278767,-0.33927843728
25,70 to 80,0,0,7,,-17.0671000495,0.0,-26.4145034473,0.0,-0.234570406218,0.0,-0.347559255886
25,80 to 90,0,0,6,,-15.404401954,0.0,-33.9522111697,0.0,-0.192258820578,0.0,-0.424402639621
25,90 to 100,0,0,7,,-20.5930824251,0.0,-34.0463677277,0.0,-0.220912335558,0.0,-0.378292974752
26,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
26,10 to 20,0,33,24,8.71427224856,-5.26614300198,22.6167995535,-10.0,0.871427224856,-0.526614300198,2.26167995535,-1.0
26,20 to 30,0,34,2,8.94092551304,-8.3281804783,28.7743343251,-14.577795076,0.447046275652,-0.416409023915,1.43871671626,-0.7288897538
26,30 to 40,0,11,4,10.3151935498,-6.91993275082,23.706000721,-13.788959524,0.343839784992,-0.230664425027,0.790200024033,-0.459631984133
26,40 to 50,0,8,4,12.3514585839,-4.61748978258,22.0968986523,-16.0411246333,0.308786464597,-0.115437244564,0.552422466307,-0.401028115833
26,50 to 60,0,6,8,5.36741022938,-13.1306924527,10.9030127985,-22.4241953942,0.106544527821,-0.253911011126,0.21806025597,-0.446127164932
26,60 to 70,0,2,6,12.6275291018,-15.4764755968,12.7241654037,-22.1271505963,0.210458818364,-0.245684331961,0.212069423395,-0.335267123294
26,70 to 80,0,0,7,,-16.5575611825,0.0,-24.1426845227,0.0,-0.227810524244,0.0,-0.317666901614
26,80 to 90,0,0,6,,-15.2276542314,0.0,-30.5662190811,0.0,-0.190118051704,0.0,-0.382077738514
26,90 to 100,0,0,7,,-22.4055456598,0.0,-35.2210286936,0.0,-0.24038145575,0.0,-0.391344763262
27,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
27,10 to 20,0,33,24,8.6982686309,-5.43934545423,22.3927229277,-10.0,0.86982686309,-0.543934545423,2.23927229277,-1.0
27,20 to 30,0,34,2,8.95131783557,-7.88480433616,29.9835109846,-13.5109407465,0.447565891779,-0.394240216808,1.49917554923,-0.675547037327
27,30 to 40,0,10,5,11.0408686711,-5.96306152196,26.4263229078,-13.416285038,0.368028955702,-0.198768717399,0.88087743026,-0.447209501267
27,40 to 50,0,8,4,13.0365232061,-4.63593583548,22.2493131211,-14.2204477153,0.325913080152,-0.115898395887,0.556232828027,-0.355511192882
27,50 to 60,0,5,9,6.79129408,-11.0592677108,11.4134112784,-22.1166057719,0.134920051581,-0.213300183459,0.228268225568,-0.417294448526
27,60 to 70,0,2,6,11.9056907383,-15.3069050829,12.0330011735,-22.0528652395,0.198428178972,-0.243136092964,0.200550019558,-0.334134321811
27,70 to 80,0,0,7,,-16.6584773534,0.0,-24.9118250313,0.0,-0.229202186679,0.0,-0.327787171464
27,80 to 90,0,1,5,1.1370884419,-17.7804951356,1.1370884419,-29.8918305806,0.012921459567,-0.222256189195,0.012921459567,-0.373647882258
27,90 to 100,0,0,7,,-20.918987483,0.0,-34.2202724772,0.0,-0.22475519811,0.0,-0.380225249747
28,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
28,10 to 20,0,35,22,8.48002951839,-5.83402550363,23.7712821972,-10.0,0.848002951839,-0.583402550363,2.37712821972,-1.0
28,20 to 30,0,34,2,8.81019653937,-7.55989890559,28.0930653499,-12.299540226,0.440509826969,-0.377994945279,1.40465326749,-0.614977011299
28,30 to 40,0,11,4,10.7856393918,-7.3242113654,26.4664918332,-13.5032221728,0.35952131306,-0.244140378847,0.88221639444,-0.45010740576
28,40 to 50,0,9,3,11.7598873273,-5.92374009397,23.5658721772,-15.8002577552,0.293997183183,-0.148093502349,0.58914680443,-0.39500644388
28,50 to 60,0,5,9,7.21934584342,-11.4789777946,12.1564331287,-22.6734312264,0.143610567533,-0.222079049157,0.243128662574,-0.427800589177
28,60 to 70,0,2,6,12.4097894359,-15.105401912,13.2637287715,-21.6127365791,0.206829823932,-0.240067915324,0.221062146192,-0.327465705744
28,70 to 80,0,0,7,,-16.8797270765,0.0,-24.9278202034,0.0,-0.232173597902,0.0,-0.327997634255
28,80 to 90,0,1,5,0.1212049073,-19.7652277892,0.1212049073,-32.3191010574,0.00137732849205,-0.247065347365,0.00137732849205,-0.403988763217
28,90 to 100,0,0,7,,-22.1371218963,0.0,-35.9118710525,0.0,-0.238094232693,0.0,-0.399020789472
29,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
29,10 to 20,0,35,22,8.53117409264,-5.49793938718,23.4467897771,-10.0,0.853117409264,-0.549793938718,2.34467897771,-1.0
29,20 to 30,0,33,3,9.22965034866,-5.56067234706,29.6444476923,-13.7362319429,0.461482517433,-0.278033617353,1.48222238461,-0.686811597145
29,30 to 40,0,11,4,10.5552169586,-7.27923397687,27.964119919,-14.5692438979,0.351840565287,-0.242641132562,0.932137330633,-0.485641463263
29,40 to 50,0,9,3,11.7024287217,-5.52395537403,20.9389184709,-15.1948040096,0.292560718041,-0.138098884351,0.523472961773,-0.37987010024
29,50 to 60,0,6,8,6.36727402295,-12.9587948053,11.9661943059,-21.8924831283,0.126303816277,-0.250419365879,0.239323886118,-0.437849662566
29,60 to 70,0,2,6,12.9076117073,-15.071948337,14.2879898016,-21.9969173881,0.215126861788,-0.239381154705,0.23813316336,-0.338414113663
29,70 to 80,0,0,7,,-17.1602567763,0.0,-25.8303891252,0.0,-0.235960607024,0.0,-0.339873541121
29,80 to 90,0,0,6,,-15.6779214648,0.0,-33.1495149978,0.0,-0.195611779415,0.0,-0.414368937472
29,90 to 100,0,0,7,,-20.851540937,0.0,-35.6610116113,0.0,-0.224155702055,0.0,-0.396233462348
30,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
30,10 to 20,0,34,23,8.43001513809,-5.78355221531,20.9357321144,-10.0,0.843001513809,-0.578355221531,2.09357321144,-1.0
30,20 to 30,0,33,3,8.85523646948,-6.28794820362,29.3504201367,-14.3030171773,0.442761823474,-0.314397410181,1.46752100684,-0.715150858864
30,30 to 40,0,11,4,10.5009630545,-7.12791339148,22.1108632783,-13.8919565387,0.350032101818,-0.237597113049,0.737028775943,-0.463065217957
30,40 to 50,0,10,2,10.6479346732,-8.1173255184,23.1920906207,-14.9846814039,0.266198366831,-0.20293313796,0.579802265518,-0.374617035097
30,50 to 60,0,6,8,6.45570977973,-13.4919091293,11.4078460501,-22.047224187,0.127557071195,-0.26139490305,0.228156921002,-0.41721566586
30,60 to 70,0,2,6,12.2558106057,-15.1912911797,13.0420225606,-21.7959191013,0.204263510095,-0.241221202292,0.217367042677,-0.330241198505
30,70 to 80,0,0,7,,-16.5877230445,0.0,-27.9078211788,0.0,-0.227635839292,0.0,-0.367208173405
30,80 to 90,0,0,6,,-16.2610383282,0.0,-30.7760812097,0.0,-0.203236405393,0.0,-0.384701015121
30,90 to 100,0,0,7,,-22.0619269373,0.0,-35.0936131991,0.0,-0.237442147233,0.0,-0.389929035546
31,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
31,10 to 20,0,34,23,8.54162794415,-5.63122964373,22.3537159411,-10.0,0.854162794415,-0.563122964373,2.23537159411,-1.0
31,20 to 30,0,33,3,8.90267908766,-6.15481175403,28.7739272108,-15.370523051,0.445133954383,-0.307740587701,1.43869636054,-0.768526152549
31,30 to 40,0,11,4,10.3063812193,-6.96895933133,24.6299222117,-13.8573394917,0.343546040644,-0.232298644378,0.820997407057,-0.46191131639
31,40 to 50,0,9,3,12.2657737292,-6.29376098437,23.3662088188,-16.1148327191,0.306644343231,-0.157344024609,0.58415522047,-0.402870817977
31,50 to 60,0,5,9,7.641327914,-11.7208895201,11.5889211446,-23.2718867104,0.151835869611,-0.226312303458,0.231778422892,-0.439092202083
31,60 to 70,0,2,6,13.9511083119,-15.1900373277,15.6670762097,-21.5681325584,0.232518471865,-0.241445411227,0.261117936828,-0.331817423975
31,70 to 80,0,0,7,,-15.9585130838,0.0,-24.330984652,0.0,-0.219448082949,0.0,-0.324413128693
31,80 to 90,0,0,6,,-15.5163674003,0.0,-32.2676556493,0.0,-0.193844291402,0.0,-0.403345695616
31,90 to 100,0,0,7,,-21.3359605691,0.0,-36.0473693724,0.0,-0.229597689033,0.0,-0.40052632636
32,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
32,10 to 20,0,34,23,8.87521217646,-5.5550117794,22.8265889104,-10.0,0.887521217646,-0.55550117794,2.28265889104,-1.0
32,20 to 30,0,34,2,8.99630160066,-8.59700985089,30.6342878118,-14.9298826856,0.449815080033,-0.429850492545,1.53171439059,-0.746494134279
32,30 to 40,0,11,4,11.0965370401,-7.0216046691,29.2283911222,-13.8436597286,0.369884568004,-0.23405348897,0.974279704073,-0.461455324287
32,40 to 50,0,9,3,11.6799784589,-6.8403029196,23.4179067681,-16.8130146942,0.291999461471,-0.17100757299,0.585447669203,-0.420325367355
32,50 to 60,0,6,8,6.13707480437,-12.5796975955,11.0030293236,-21.1341913486,0.121878232381,-0.243710461675,0.220060586472,-0.422683826972
32,60 to 70,0,2,6,11.1658050534,-15.3833517541,11.4869198895,-22.2529942526,0.18609675089,-0.244356833321,0.191448664825,-0.342353757732
32,70 to 80,0,0,7,,-17.0351733426,0.0,-26.7780730828,0.0,-0.234160625776,0.0,-0.352343066879
32,80 to 90,0,0,6,,-15.5253940056,0.0,-32.2824139201,0.0,-0.19363426168,0.0,-0.403530174001
32,90 to 100,0,0,7,,-20.6454440598,0.0,-35.769580084,0.0,-0.222089777686,0.0,-0.397439778711
33,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
33,10 to 20,0,32,25,9.18182903181,-5.0988472224,21.5601655509,-10.0,0.918182903181,-0.50988472224,2.15601655509,-1.0
33,20 to 30,0,33,3,8.93133405502,-5.23995852267,28.8174136655,-13.1301840467,0.446566702751,-0.261997926133,1.44087068328,-0.656509202335
33,30 to 40,0,11,4,10.8937529264,-6.96376328725,28.6872027181,-13.5289601808,0.363125097548,-0.232125442908,0.956240090603,-0.45096533936
33,40 to 50,0,9,3,12.0012706415,-5.92765372163,22.0679620306,-16.151798377,0.300031766037,-0.148191343041,0.551699050765,-0.403794959425
33,50 to 60,0,6,8,6.08473779528,-12.5247112222,11.8954796781,-21.5172964038,0.121047961438,-0.24236604818,0.237909593562,-0.407263310484
33,60 to 70,0,2,6,9.46507011985,-15.0748840741,11.3855381754,-21.539672445,0.157751168664,-0.239492567309,0.18975896959,-0.326358673409
33,70 to 80,0,0,7,,-16.4922083327,0.0,-24.8620878202,0.0,-0.226842898538,0.0,-0.331494504269
33,80 to 90,0,1,5,1.0646615986,-17.5874116367,1.0646615986,-31.5856735991,0.0120984272568,-0.219842645459,0.0120984272568,-0.394820919989
33,90 to 100,0,0,7,,-20.7842051658,0.0,-34.7958116531,0.0,-0.22355528388,0.0,-0.386620129479
34,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
34,10 to 20,0,33,24,8.99673309344,-5.17854520535,23.007078799,-10.0,0.899673309344,-0.517854520535,2.3007078799,-1.0
34,20 to 30,0,34,2,8.64461253289,-9.57404219951,29.3041055953,-16.7653512369,0.432230626644,-0.478702109976,1.46520527976,-0.838267561846
34,30 to 40,0,11,4,10.1813001906,-6.469351551,20.1676786768,-13.3179745114,0.339376673019,-0.2156450517,0.672255955893,-0.443932483713
34,40 to 50,0,9,3,12.2645765538,-6.60581593913,22.2899304472,-18.1662776425,0.306614413844,-0.165145398478,0.55724826118,-0.454156941062
34,50 to 60,0,6,8,6.33028709703,-13.7973981016,11.1587576174,-23.8085419882,0.125248874601,-0.266827294798,0.223175152348,-0.440898925707
34,60 to 70,0,2,6,11.5766343733,-15.1513955966,12.7748992013,-21.3892499665,0.192943906222,-0.24103626574,0.212914986688,-0.324079544947
34,70 to 80,0,0,7,,-16.515879862,0.0,-25.4226144394,0.0,-0.226922049892,0.0,-0.334508084729
34,80 to 90,0,1,5,0.1053524457,-18.7549784749,0.1053524457,-33.3355741411,0.00119718688295,-0.234437230936,0.00119718688295,-0.416694676764
34,90 to 100,0,0,7,,-21.2177050228,0.0,-35.5429780906,0.0,-0.228190478753,0.0,-0.394921978784
35,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
35,10 to 20,0,33,24,9.2039519938,-5.46424831576,23.7904191651,-10.0,0.92039519938,-0.546424831576,2.37904191651,-1.0
35,20 to 30,0,33,3,9.06189474487,-5.29477532427,30.6552273917,-11.7793439449,0.453094737243,-0.264738766214,1.53276136959,-0.588967197245
35,30 to 40,0,11,4,10.8990224723,-7.1727671219,31.7707647161,-13.9203674476,0.363300749077,-0.239092237397,1.05902549054,-0.464012248253
35,40 to 50,0,9,3,12.6481904589,-7.4489991799,26.6391401662,-19.3529230381,0.316204761473,-0.186224979498,0.665978504155,-0.483823075952
35,50 to 60,0,5,9,8.07161650364,-11.3748156402,12.0986458214,-21.4905094148,0.159923004983,-0.219890872021,0.241972916428,-0.429810188296
35,60 to 70,0,2,6,13.6624976167,-15.2211970983,13.7173190215,-23.0745839787,0.227708293612,-0.241396659013,0.228621983692,-0.349614908768
35,70 to 80,0,0,7,,-16.5012389491,0.0,-24.0195697918,0.0,-0.227204001135,0.0,-0.320260930557
35,80 to 90,0,1,5,0.7633092931,-18.879572472,0.7633092931,-32.5782412391,0.00867396923977,-0.2359946559,0.00867396923977,-0.407228015489
35,90 to 100,0,0,7,,-20.9436412892,0.0,-34.6445130426,0.0,-0.225020804059,0.0,-0.384939033807
36,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
36,10 to 20,0,34,23,8.68857158604,-5.72213909089,20.6789116097,-10.0,0.868857158604,-0.572213909089,2.06789116097,-1.0
36,20 to 30,0,32,4,8.88821411662,-4.19269983697,28.8775058248,-13.078794082,0.444410705831,-0.209634991849,1.44387529124,-0.653939704099
36,30 to 40,0,11,4,11.210914746,-6.8926904716,37.3589902038,-13.7871559327,0.373697158199,-0.229756349053,1.24529967346,-0.459571864423
36,40 to 50,0,9,3,12.6328458639,-5.82352828513,27.7024630991,-14.3691957763,0.315821146598,-0.145588207128,0.692561577478,-0.359229894407
36,50 to 60,0,6,8,6.31892610892,-12.3018823485,12.4552517923,-20.0971806969,0.12550305921,-0.23794967796,0.249105035846,-0.389217635942
36,60 to 70,0,2,6,16.901023564,-14.9906365176,18.9412781004,-22.0269197797,0.281683726067,-0.237940870219,0.31568796834,-0.333741208783
36,70 to 80,0,0,7,,-16.8391335466,0.0,-25.9166160705,0.0,-0.231354725567,0.0,-0.341008106191
36,80 to 90,0,1,5,0.6176051085,-17.8118549014,0.6176051085,-31.5422883584,0.00701823986932,-0.222648186267,0.00701823986932,-0.39427860448
36,90 to 100,0,0,7,,-21.7271766603,0.0,-34.1586655283,0.0,-0.233417879129,0.0,-0.379540728092
37,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
37,10 to 20,0,33,24,9.03910893814,-5.34946270347,22.1030966036,-10.0,0.903910893814,-0.534946270347,2.21030966036,-1.0
37,20 to 30,0,33,3,9.12070962023,-6.46559466036,29.7736035796,-15.9800043662,0.456035481011,-0.323279733018,1.48868017898,-0.799000218309
37,30 to 40,0,11,4,9.88782434286,-7.1401345919,20.3527780909,-14.028508228,0.329594144762,-0.238004486397,0.678425936363,-0.467616940933
37,40 to 50,0,8,4,14.068676333,-5.3206371041,23.0966610656,-18.1255565798,0.351716908325,-0.133015927603,0.57741652664,-0.453138914495
37,50 to 60,0,5,9,6.66278324712,-11.4349862261,10.9162996689,-22.4090443612,0.13299820225,-0.220763107634,0.218325993378,-0.415055897026
37,60 to 70,0,2,6,14.1423348698,-15.5095373696,15.4820854522,-22.7936147213,0.235705581163,-0.246122698232,0.258034757537,-0.350670995712
37,70 to 80,0,0,7,,-15.6440373821,0.0,-22.4039358745,0.0,-0.215322842583,0.0,-0.295982516635
37,80 to 90,0,1,5,2.1721713321,-17.4791895486,2.1721713321,-30.8917461954,0.0246837651375,-0.218489869357,0.0246837651375,-0.386146827442
37,90 to 100,0,0,7,,-21.3037861337,0.0,-33.4692365005,0.0,-0.228856480852,0.0,-0.371880405561
38,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
38,10 to 20,0,34,23,8.58104585189,-5.69956520539,21.5700311253,-10.0,0.858104585189,-0.569956520539,2.15700311253,-1.0
38,20 to 30,0,33,3,8.97712688582,-5.30452050522,28.3581936986,-11.9860346699,0.448856344291,-0.265226025261,1.41790968493,-0.599301733497
38,30 to 40,0,11,4,10.5847885999,-7.06486583115,27.6834201858,-13.8276342433,0.352826286665,-0.235495527705,0.92278067286,-0.460921141443
38,40 to 50,0,9,3,11.8107106363,-4.87510081363,22.6376525696,-13.1739021687,0.295267765908,-0.121877520341,0.56594131424,-0.329347554218
38,50 to 60,0,5,9,7.32790188456,-11.6920309241,11.4977732582,-21.2307134661,0.145946033356,-0.225172972096,0.229955465164,-0.424614269322
38,60 to 70,0,2,6,11.6247759583,-15.548171373,12.3148399771,-23.8569045825,0.193746265972,-0.246595978332,0.205247332952,-0.36146825125
38,70 to 80,0,0,7,,-16.7089649472,0.0,-25.2612984913,0.0,-0.229636102734,0.0,-0.332385506464
38,80 to 90,0,1,5,0.5734571321,-18.1929640642,0.5734571321,-30.9942846181,0.00651655831932,-0.227412050803,0.00651655831932,-0.387428557726
38,90 to 100,0,0,7,,-20.9403554336,0.0,-35.5526516512,0.0,-0.225231832401,0.0,-0.395029462791
39,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
39,10 to 20,0,34,23,8.63082977259,-5.594104437,21.3119327394,-10.0,0.863082977259,-0.5594104437,2.13119327394,-1.0
39,20 to 30,0,33,3,9.11195208166,-5.05660752671,28.0608788361,-11.78815041,0.455597604083,-0.252830376336,1.4030439418,-0.589407520502
39,30 to 40,0,11,4,10.0077972774,-7.33867551008,22.4546446487,-14.2505602403,0.33359324258,-0.244622517003,0.748488154957,-0.475018674677
39,40 to 50,0,8,4,12.957353925,-4.53076413735,21.7520341964,-15.2624674842,0.323933848124,-0.113269103434,0.54380085491,-0.381561687105
39,50 to 60,0,6,8,5.93299415737,-13.3122490126,11.1530426711,-22.1571848879,0.117506384667,-0.257381379001,0.223060853422,-0.418060092225
39,60 to 70,0,2,6,13.3321493251,-15.3783014671,13.4241852677,-22.8784825934,0.222202488752,-0.244150789135,0.223736421128,-0.346643675658
39,70 to 80,0,0,7,,-16.6901047295,0.0,-24.5309012835,0.0,-0.229564656897,0.0,-0.322775016888
39,80 to 90,0,1,5,1.3180788215,-17.4326434672,1.3180788215,-30.008862017,0.0149781684261,-0.21790804334,0.0149781684261,-0.375110775212
39,90 to 100,0,0,7,,-21.2463671207,0.0,-35.0013447688,0.0,-0.228392024692,0.0,-0.388903830764
40,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
40,10 to 20,0,33,24,8.84323893843,-5.59238311572,22.6625373356,-10.0,0.884323893843,-0.559238311573,2.26625373356,-1.0
40,20 to 30,0,34,2,8.8104887034,-7.83138692672,28.0142198807,-12.6377029567,0.44052443517,-0.391569346336,1.40071099403,-0.631885147837
40,30 to 40,0,11,4,10.0473014665,-8.16492580362,22.4025201531,-14.9291404498,0.334910048885,-0.272164193454,0.74675067177,-0.497638014993
40,40 to 50,0,9,3,12.2898543756,-5.33539826307,23.5109857861,-14.3458278826,0.30724635939,-0.133384956577,0.587774644652,-0.358645697065
40,50 to 60,0,6,8,5.3055702266,-12.9855768747,10.2211324739,-22.9527021767,0.105513593796,-0.25113705334,0.204422649478,-0.438935740934
40,60 to 70,0,2,6,14.8980267776,-15.2242194518,16.0833399574,-21.2957799186,0.248300446293,-0.24193025572,0.268055665957,-0.322806936174
40,70 to 80,0,0,7,,-16.5989983506,0.0,-24.9505716555,0.0,-0.228211933884,0.0,-0.328296995467
40,80 to 90,0,0,6,,-15.5193901388,0.0,-32.3076503656,0.0,-0.193713455569,0.0,-0.40384562957
40,90 to 100,0,0,7,,-20.9288404658,0.0,-34.198775522,0.0,-0.224459676506,0.0,-0.379986394689
41,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
41,10 to 20,0,33,24,8.64871125827,-5.43305578833,22.4534754305,-10.0,0.864871125827,-0.543305578833,2.24534754305,-1.0
41,20 to 30,0,32,4,9.40122676973,-3.87579628529,29.2647647525,-12.8905434436,0.470061338487,-0.193789814264,1.46323823762,-0.644527172178
41,30 to 40,0,10,5,11.4087334267,-6.73038141982,26.5654314962,-13.3912241128,0.380291114223,-0.224346047327,0.885514383207,-0.446374137093
41,40 to 50,0,9,3,12.3210594004,-6.198725588,23.1035036792,-15.6852220962,0.30802648501,-0.1549681397,0.57758759198,-0.392130552405
41,50 to 60,0,5,9,6.26015562898,-12.3451626288,10.6884545331,-24.9530294172,0.124705522681,-0.238230537383,0.213769090662,-0.470811875796
41,60 to 70,0,2,6,12.501089994,-15.0691187238,14.0527459259,-22.0431711349,0.208351499901,-0.23943260274,0.234212432098,-0.339125709768
41,70 to 80,0,0,7,,-16.834177642,0.0,-26.7076635614,0.0,-0.231205715508,0.0,-0.351416625808
41,80 to 90,0,1,5,0.0526571497,-18.2303970526,0.0526571497,-30.233178669,0.000598376701136,-0.227879963157,0.000598376701136,-0.377914733362
41,90 to 100,0,0,7,,-22.1763424821,0.0,-34.6908627081,0.0,-0.237495601454,0.0,-0.38545403009
42,0 to 10,21,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
42,10 to 20,0,34,23,8.48871924585,-5.67809431769,20.9943333933,-10.0,0.848871924585,-0.567809431769,2.09943333933,-1.0
42,20 to 30,0,32,4,9.3214024031,-5.0855031662,29.3625095799,-14.4527398848,0.466070120155,-0.25427515831,1.468125479,-0.72263699424
42,30 to 40,0,12,3,10.1644427025,-8.69699832743,27.0677051492,-13.890531339,0.338814756751,-0.289899944248,0.902256838307,-0.4630177113
42,40 to 50,0,9,3,12.0890678063,-7.21228292703,23.3371248505,-18.6146330233,0.302226695157,-0.180307073176,0.583428121263,-0.465365825582
42,50 to 60,0,5,9,6.8511061836,-11.0080831824,11.9234224477,-22.2848163073,0.136922402061,-0.21249366465,0.238468448954,-0.420468232213
42,60 to 70,0,2,6,13.7387248915,-15.1380386016,14.9043717724,-21.8904193833,0.228978748192,-0.240115063808,0.248406196207,-0.33677568282
42,70 to 80,0,0,7,,-16.970829956,0.0,-26.469069473,0.0,-0.233246580461,0.0,-0.348277229908
