evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
8,90 to 100,0,2,5,0.5457442130663992,-6.477092518701738,1.0,-9.958281033334586,0.0055270072699467095,-0.07004598285915582,0.010101010101010102,-0.11064756703705096
9,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
9,10 to 20,0,13,10,5.628401938581187,-5.901497678861127,13.264379657351327,-10.0,0.5628401938581187,-0.5901497678861127,1.3264379657351326,-1.0
9,20 to 30,0,15,5,5.2520693428651,-3.676721032228946,13.341523620838501,-9.334229634184913,0.262603467143255,-0.18383605161144728,0.667076181041925,-0.46671148170924565
9,30 to 40,0,7,4,6.289235549250747,-4.699477712378979,15.665932400296882,-10.727364098786335,0.20964118497502487,-0.1566492570792993,0.5221977466765627,-0.35757880329287783
9,40 to 50,0,5,2,12.747746469397734,-9.758843746482443,27.27471204663361,-19.278006580379614,0.3186936617349433,-0.24397109366206107,0.6818678011658402,-0.48195016450949035
9,50 to 60,0,3,8,8.588158098383945,-6.865289297552648,19.962513874060008,-13.021888248619526,0.1703498346810849,-0.13328722828417577,0.3992502774812002,-0.24569600469093444
9,60 to 70,0,1,5,0.545995201139462,-8.086520671951694,0.545995201139462,-12.275061363714244,0.008806374211926806,-0.13052840419637565,0.008806374211926806,-0.20177597724317428
9,70 to 80,0,3,4,4.270901017194092,-9.301415956362169,8.998350800565504,-13.430960026725813,0.05890232535255705,-0.1298571717656157,0.12497709445229867,-0.19187085752465446
9,80 to 90,0,1,5,4.212064971756362,-6.540897631864564,4.212064971756362,-13.713508035524853,0.047864374679049575,-0.08176122039830705,0.047864374679049575,-0.17141885044406066
9,90 to 100,0,2,5,0.8170505543293203,-6.337908637342269,1.0,-9.836128384869028,0.00835311499143547,-0.06853500023858353,0.010101010101010102,-0.10703326466005289
10,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
10,10 to 20,0,14,9,5.145712381384722,-6.731840034162429,9.985817570573445,-10.0,0.5145712381384723,-0.673184003416243,0.9985817570573445,-1.0
10,20 to 30,0,15,5,5.388571105337734,-3.4701967452889777,13.671013269368586,-7.9500154394290306,0.26942855526688675,-0.17350983726444888,0.6835506634684293,-0.3975007719714515
10,30 to 40,0,6,5,7.26502346045807,-3.715005834504757,15.075947498229205,-10.73177141840003,0.24216744868193565,-0.12383352781682522,0.5025315832743068,-0.35772571394666763
10,40 to 50,0,6,1,10.476524769152556,-19.62170108614993,25.988499110190787,-19.62170108614993,0.26191311922881394,-0.49054252715374824,0.6497124777547697,-0.49054252715374824
10,50 to 60,0,3,8,8.48942174087937,-5.822300734586278,19.82159278432198,-8.49688913341295,0.16829043043311576,-0.11354509245427855,0.39643185568643957,-0.16993778266825899
10,60 to 70,0,1,5,1.302396073478974,-8.238489900035994,1.302396073478974,-13.48681019518213,0.021006388281918933,-0.13307913359186835,0.021006388281918933,-0.22478016991970218
10,70 to 80,0,3,4,3.979732418348656,-7.837688089289408,8.22689322268306,-11.45417978722761,0.05499228686386578,-0.10912209682493226,0.11426240587059805,-0.1613264758764452
10,80 to 90,0,1,5,3.6956726365584416,-6.708115553724559,3.6956726365584416,-13.026102782974618,0.041996279960891385,-0.08385144442155698,0.041996279960891385,-0.16282628478718272
10,90 to 100,0,1,6,1.0,-5.22731894238878,1.0,-10.103772358663164,0.010101010101010102,-0.056404726106653404,0.010101010101010102,-0.10524762873607463
11,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
11,10 to 20,0,14,9,5.623961113048439,-6.714527611620416,14.476607787318677,-10.0,0.5623961113048439,-0.6714527611620417,1.4476607787318678,-1.0
11,20 to 30,0,14,6,5.560284495257022,-3.3372845239543305,13.442718840887373,-9.774073364147943,0.27801422476285115,-0.16686422619771654,0.6721359420443687,-0.4887036682073972
11,30 to 40,0,7,4,6.279883424383011,-4.518353128693758,14.69305834666688,-10.273910893785654,0.20932944747943374,-0.1506117709564586,0.48976861155556267,-0.3424636964595218
11,40 to 50,0,5,2,12.828093433026982,-11.072831923528032,28.110719893805026,-21.167302648385736,0.32070233582567453,-0.2768207980882008,0.7027679973451256,-0.5291825662096434
11,50 to 60,0,3,8,8.290249840179778,-6.39167510573395,19.638975957938356,-10.468455030921,0.16445651620593096,-0.12452411984346881,0.39277951915876713,-0.20936910061841998
11,60 to 70,0,1,5,2.2076275700076167,-8.377282644252364,2.2076275700076167,-13.097011546191816,0.03560689629044543,-0.13523235588055302,0.03560689629044543,-0.2182835257698636
11,70 to 80,0,3,4,4.30725415874888,-8.395692096831791,8.92107017315314,-12.203744874537108,0.05951258800559713,-0.11691065882555413,0.12390375240490473,-0.1718837306272832
11,80 to 90,0,1,5,4.98824985214992,-6.943613291495419,4.98824985214992,-12.58393168791774,0.056684657410794544,-0.08679516614369273,0.056684657410794544,-0.15729914609897175
11,90 to 100,0,1,6,1.0,-5.272039956913223,1.0,-9.599047738211226,0.010101010101010102,-0.056926587562544345,0.010101010101010102,-0.10665608598012473
12,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
12,10 to 20,0,13,10,5.3109791190342355,-6.022778370926381,10.024158482728929,-10.0,0.5310979119034236,-0.602277837092638,1.0024158482728929,-1.0
12,20 to 30,0,13,7,5.991472177289182,-2.6211350350969362,13.348297690387895,-8.400849567440204,0.29957360886445916,-0.13105675175484682,0.6674148845193948,-0.4200424783720102
12,30 to 40,0,6,5,7.293887058695716,-4.005265392320297,14.949047904447603,-11.309718799627227,0.2431295686231905,-0.13350884641067656,0.4983015968149201,-0.3769906266542409
12,40 to 50,0,6,1,10.418374479617183,-20.7275766080379,26.57894597654854,-20.7275766080379,0.26045936199042957,-0.5181894152009475,0.6644736494137135,-0.5181894152009475
12,50 to 60,0,3,8,8.425477560812363,-6.254750200912824,19.799533553257362,-10.199398263895027,0.166764266319964,-0.12190256116503106,0.39599067106514724,-0.20398796527790053
12,60 to 70,0,1,5,1.517090660887277,-8.118578086005199,1.517090660887277,-12.882314425027573,0.024469204207859304,-0.13107786465055657,0.024469204207859304,-0.21470524041712621
12,70 to 80,0,3,4,4.156554055859924,-8.329919977581662,8.911557717185786,-12.518024066348012,0.057475852651427024,-0.11585042420429692,0.1237716349609137,-0.17631019811757764
12,80 to 90,0,1,5,4.367685505339864,-6.426052605968022,4.367685505339864,-12.756729920625133,0.04963278983340755,-0.08032565757460028,0.04963278983340755,-0.15945912400781417
12,90 to 100,0,2,5,0.7235798419054902,-6.078869613891823,1.0,-10.420356939329096,0.007534725516121608,-0.06557556184511845,0.010101010101010102,-0.10854538478467808
13,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
13,10 to 20,0,14,9,5.359992546171332,-6.671258162036353,11.003959595484947,-10.0,0.5359992546171332,-0.6671258162036353,1.1003959595484947,-1.0
13,20 to 30,0,13,7,6.04015207646899,-2.8703588339562236,13.344284992524763,-8.528845659995424,0.30200760382344954,-0.14351794169781115,0.6672142496262381,-0.4264422829997712
13,30 to 40,0,7,4,6.208344837699243,-4.509048844631943,15.298302775484409,-10.477355647641112,0.206944827923308,-0.1503016281543981,0.5099434258494803,-0.34924518825470374
13,40 to 50,0,5,2,12.744925052803874,-10.73752957771449,27.342906498467315,-20.824556648192434,0.31862312632009687,-0.26843823944286227,0.6835726624616829,-0.5206139162048109
13,50 to 60,0,3,8,8.352595582041582,-6.891233308082264,20.538860923443693,-13.175970861198273,0.1659828624067963,-0.13398939580892086,0.41077721846887383,-0.24860322379619385
13,60 to 70,0,1,5,0.8952032711067233,-8.313187832175585,0.8952032711067233,-13.435333231832743,0.014438762437205214,-0.13443777409979474,0.014438762437205214,-0.22392222053054572
13,70 to 80,0,2,5,5.5193221369006835,-7.760849351276382,8.54520057317994,-13.490429473405932,0.07665725190139838,-0.10834113729101627,0.11868334129416584,-0.19272042104865617
13,80 to 90,0,1,5,5.927248738696804,-7.29972562169363,5.927248738696804,-13.7498464757347,0.06735509930337277,-0.09124657027117038,0.06735509930337277,-0.17187308094668374
13,90 to 100,0,1,6,1.0,-5.707056790427515,1.0,-10.991164020451691,0.010101010101010102,-0.06163707787871775,0.010101010101010102,-0.11449129187970512
14,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
14,10 to 20,0,13,10,5.689980439244803,-6.141349149768313,10.543347559041187,-10.0,0.5689980439244804,-0.6141349149768314,1.0543347559041187,-1.0
14,20 to 30,0,15,5,5.245727848874789,-3.6154146222339705,13.66998037497659,-8.375625126324543,0.26228639244373947,-0.18077073111169856,0.6834990187488295,-0.41878125631622715
14,30 to 40,0,7,4,6.328681416352309,-4.792784939010945,15.574645172784827,-11.043158325772115,0.2109560472117436,-0.1597594979670315,0.5191548390928276,-0.3681052775257372
14,40 to 50,0,5,2,12.662261946494468,-10.050291378502841,26.436320593032562,-20.033583685645688,0.3165565486623617,-0.251257284462571,0.6609080148258141,-0.5008395921411422
14,50 to 60,0,3,8,8.666040629723193,-5.934496150005405,19.704657070287965,-9.132769437209376,0.17154272712900362,-0.11578680027362957,0.3940931414057593,-0.17976882313930645
14,60 to 70,0,1,5,0.9237377398017301,-8.272561290190108,0.9237377398017301,-12.692318880017979,0.014898995803253712,-0.13355889231656834,0.014898995803253712,-0.21153864800029964
14,70 to 80,0,2,5,5.558817053530703,-6.673615865864309,8.837282559293811,-11.516144327332754,0.07720579241014865,-0.09278129506055566,0.12274003554574738,-0.1621992158779261
14,80 to 90,0,1,5,5.067005207895292,-6.532287408768658,5.067005207895292,-13.238193826495518,0.057579604635173774,-0.08165359260960822,0.057579604635173774,-0.165477422831194
14,90 to 100,0,2,5,0.7071945420377048,-5.97017214953396,1.0,-9.393266163335042,0.007352666628701771,-0.0644057670114095,0.010101010101010102,-0.10235517651698306
15,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
15,10 to 20,0,13,10,5.370895511062928,-6.153442180887774,10.651891533075698,-10.0,0.5370895511062928,-0.6153442180887775,1.06518915330757,-1.0
15,20 to 30,0,15,5,5.589079206327335,-3.7464281240740815,13.800015305286628,-8.82617869557217,0.2794539603163667,-0.18732140620370408,0.6900007652643314,-0.44130893477860844
15,30 to 40,0,7,4,6.082267811069703,-4.837866309141928,14.919687000466716,-11.335724360600427,0.20274226036899007,-0.16126221030473092,0.4973229000155572,-0.3778574786866809
15,40 to 50,0,6,1,10.752117986230525,-20.64514489491617,28.29221987766084,-20.64514489491617,0.2688029496557631,-0.5161286223729042,0.707305496941521,-0.5161286223729042
15,50 to 60,0,3,8,8.19377311248192,-6.447415116169276,19.50958653045268,-11.088447600207274,0.1625598389867899,-0.12524394420325313,0.3901917306090536,-0.20534162222606064
15,60 to 70,0,1,5,0.5159685972532486,-8.261385803933996,0.5159685972532486,-12.901088125933583,0.008322074149245946,-0.13341993480431408,0.008322074149245946,-0.2150181354322264
15,70 to 80,0,3,4,4.124816969657587,-8.627162709567951,9.111123112497069,-12.094324823528957,0.05708860114059359,-0.12020726033866753,0.1265433765624593,-0.17034260314829516
15,80 to 90,0,1,5,4.408613393665448,-6.782745359305906,4.408613393665448,-13.039765921077262,0.050097879473470996,-0.08478431699132383,0.050097879473470996,-0.16299707401346578
15,90 to 100,0,1,6,1.0,-5.165856286837648,1.0,-10.963813595078221,0.010101010101010102,-0.05566172515039714,0.010101010101010102,-0.11420639161539814
16,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
16,10 to 20,0,14,9,5.381871083243381,-6.693457358289581,10.261926874500002,-10.0,0.538187108324338,-0.6693457358289581,1.0261926874500003,-1.0
16,20 to 30,0,15,5,5.254402668590292,-3.6817524195925744,13.356666053108242,-8.866104031905536,0.26272013342951467,-0.1840876209796287,0.6678333026554121,-0.4433052015952768
16,30 to 40,0,6,5,7.477007411157483,-3.5326889007232225,15.595258211929618,-10.53340498684878,0.24923358037191604,-0.11775629669077407,0.519841940397654,-0.35111349956162596
16,40 to 50,0,5,2,12.646462065386407,-9.901193225580133,27.437120322520414,-19.555912893385802,0.3161615516346602,-0.24752983063950335,0.6859280080630104,-0.48889782233464507
16,50 to 60,0,3,8,8.150871401883634,-6.2898659049822845,19.739247309584655,-9.256381956135655,0.16124297593804715,-0.12235959659936807,0.39478494619169313,-0.18187271133915772
16,60 to 70,0,1,5,0.8131751227061557,-8.569603485556822,0.8131751227061557,-13.676251254578105,0.013115727785583156,-0.13825712343204852,0.013115727785583156,-0.2279375209096351
16,70 to 80,0,3,4,3.798789646637985,-8.40425338069252,9.007810069660877,-12.585602979944909,0.05258851581879037,-0.11705661775045995,0.1251084731897344,-0.17726201380204096
16,80 to 90,0,1,5,4.12948837449656,-7.0791542866951485,4.12948837449656,-13.322057597441045,0.04692600425564273,-0.08848942858368937,0.04692600425564273,-0.16652571996801308
16,90 to 100,0,2,5,0.5382766151157554,-6.035506082008527,1.0,-9.733558330114178,0.005475800774013445,-0.06525318152630366,0.010101010101010102,-0.10815064811237976
17,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
17,10 to 20,0,14,9,4.825012206229979,-6.68759076514977,8.18736099164169,-10.0,0.48250122062299783,-0.668759076514977,0.818736099164169,-1.0
17,20 to 30,0,14,6,5.928954871020532,-3.0891286568231777,13.196479979409965,-9.354554853123485,0.2964477435510267,-0.1544564328411589,0.6598239989704983,-0.46772774265617423
17,30 to 40,0,6,5,7.104719357043673,-3.6449803741548252,15.28125318587957,-9.775136077690593,0.2368239785681224,-0.12149934580516084,0.5093751061959857,-0.3258378692563531
17,40 to 50,0,5,2,12.9102931093738,-10.278529796217956,28.006892661058373,-20.41794187542809,0.32275732773434496,-0.2569632449054489,0.7001723165264593,-0.5104485468857023
17,50 to 60,0,3,8,8.76353642706996,-6.221578781151395,20.137588282927823,-9.594786476010299,0.1734762969003576,-0.12134023776706356,0.40275176565855647,-0.19189572952020598
17,60 to 70,0,1,5,0.09822768652251312,-8.160267606504762,0.09822768652251312,-12.533456983796214,0.0015843175245566633,-0.13166666476380567,0.0015843175245566633,-0.20889094972993688
17,70 to 80,0,3,4,4.1088467263645425,-7.7321593232619055,8.450713297142656,-12.586715822583656,0.0566947047916689,-0.1074213720828458,0.11737101801587022,-0.1772776876420233
17,80 to 90,0,1,5,4.064595387255551,-7.435287698223706,4.064595387255551,-13.514867645921512,0.046188583946085805,-0.09294109622779634,0.046188583946085805,-0.16893584557401892
17,90 to 100,0,2,5,0.8434327115017197,-6.448953422728996,1.0,-10.855495547673371,0.008866424067190825,-0.06938899536806102,0.010101010101010102,-0.11307807862159762
18,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
18,10 to 20,0,14,9,5.248059941945834,-6.772396802718125,9.855330190909942,-10.0,0.5248059941945835,-0.6772396802718126,0.9855330190909942,-1.0
