evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
11.0,8.0,2434.29567875,40.0,9.3385820505,0.0,0.233464551263,0.0
11.0,8.0,4226.81368467,59.0,6.0139499236,0.0,0.101931354637,0.0
11.0,9.0,4873.23944145,60.0,9.8085914587,0.0,0.163476524312,0.0
11.0,9.0,218.44346728,20.0,0.0,-5.2201668724,0.0,-0.26100834362
11.0,9.0,277.469886987,20.0,0.0,-3.342572618,0.0,-0.1671286309
11.0,9.0,65.365087755,10.0,0.0,-1.91513217455,0.0,-0.191513217455
11.0,9.0,947.280387897,20.0,10.7779204609,0.0,0.538896023045,0.0
11.0,9.0,88.9231725278,10.0,0.0,-0.57009159494,0.0,-0.057009159494
11.0,9.0,68.0110107486,10.0,0.0,-1.75312115109,0.0,-0.175312115109
11.0,9.0,537.958140837,20.0,3.1939246536,0.0,0.15969623268,0.0
11.0,9.0,2145.4399331,50.0,0.0,-3.6811060894,0.0,-0.073622121788
11.0,9.0,131.188689604,10.0,1.4537631198,0.0,0.14537631198,0.0
11.0,9.0,602.551867765,30.0,0.0,-5.453068058,0.0,-0.181768935267
11.0,9.0,131.188689604,10.0,1.4537631198,0.0,0.14537631198,0.0
11.0,9.0,331.488323814,20.0,0.0,-1.7931791953,0.0,-0.089658959765
11.0,9.0,376.339770883,10.0,9.399478624,0.0,0.9399478624,0.0
11.0,9.0,9163.81018072,96.0,0.0,-0.272207898,0.0,-0.0028354989375
11.0,9.0,73.2625450864,20.0,0.0,-11.4406457553,0.0,-0.572032287764
11.0,9.0,65.365087755,10.0,0.0,-1.91513217455,0.0,-0.191513217455
11.0,9.0,90.8421047947,10.0,0.0,-0.46888753635,0.0,-0.046888753635
11.0,10.0,4392.99632243,70.0,0.0,-3.7203174236,0.0,-0.0531473917657
11.0,10.0,75.559064215,0.0,8.69247169768,0.0,inf,0.0
11.0,10.0,1677.57209326,50.0,0.0,-9.0418250741,0.0,-0.180836501482
11.0,10.0,4097.79211176,80.0,0.0,-15.986000658,0.0,-0.199825008225
11.0,10.0,83.4776412799,20.0,0.0,-10.8633900554,0.0,-0.543169502769
11.0,10.0,253.279023567,20.0,0.0,-4.0852576657,0.0,-0.204262883285
11.0,10.0,4943.94094057,71.0,0.0,-0.686836648,0.0,-0.00967375560563
11.0,10.0,2697.60524456,50.0,1.9384755702,0.0,0.038769511404,0.0
11.0,10.0,500.295527284,20.0,2.3672869898,0.0,0.11836434949,0.0
11.0,10.0,5085.046967,70.0,1.3095152627,0.0,0.0187073608957,0.0
11.0,10.0,5463.86217808,72.0,1.9179421932,0.0,0.0266380860167,0.0
11.0,10.0,956.48410338,30.0,0.9270771878,0.0,0.0309025729267,0.0
11.0,10.0,408.780848927,20.0,0.2183295286,0.0,0.01091647643,0.0
11.0,10.0,75.559064215,0.0,8.69247169768,0.0,inf,0.0
11.0,10.0,127.072131162,10.0,1.2726275181,0.0,0.12726275181,0.0
11.0,10.0,83.1105645017,10.0,0.0,-0.88350042496,0.0,-0.088350042496
11.0,10.0,75.559064215,0.0,8.69247169768,0.0,inf,0.0
11.0,10.0,186.45170715,10.0,3.6547320424,0.0,0.36547320424,0.0
12.0,1.0,4224.22209381,80.0,0.0,-15.0059841692,0.0,-0.187574802115
12.0,1.0,59.0414495663,10.0,0.0,-2.3161565889,0.0,-0.23161565889
12.0,1.0,4706.43857913,60.0,8.6034880974,0.0,0.14339146829,0.0
12.0,1.0,4245.46937799,80.0,0.0,-14.8427334982,0.0,-0.185534168727
12.0,1.0,1380.62430979,30.0,7.1567532191,0.0,0.238558440637,0.0
12.0,1.0,63.2342466201,10.0,0.0,-2.04800360789,0.0,-0.204800360789
12.0,1.0,164.759218527,20.0,0.0,-7.1641432492,0.0,-0.35820716246
12.0,1.0,8905.30888198,99.0,0.0,-4.6320558559,0.0,-0.0467884429889
12.0,1.0,899.432981804,30.0,0.0,-0.0094517922,0.0,-0.00031505974
12.0,1.0,383.234111286,20.0,0.0,-0.423633859,0.0,-0.02118169295
12.0,1.0,2268.37896904,40.0,7.6275022339,0.0,0.190687555848,0.0
12.0,1.0,2226.02594635,50.0,0.0,-2.8192205835,0.0,-0.05638441167
12.0,1.0,92.1322909306,20.0,0.0,-10.4014432892,0.0,-0.520072164459
12.0,1.0,568.139780453,30.0,0.0,-6.164317076,0.0,-0.205477235867
12.0,1.0,250.005812207,10.0,5.8115720979,0.0,0.58115720979,0.0
12.0,1.0,126.452657007,10.0,1.2451170295,0.0,0.12451170295,0.0
12.0,1.0,63.2342466201,10.0,0.0,-2.04800360789,0.0,-0.204800360789
12.0,1.0,87.2099803231,10.0,0.0,-0.66137160376,0.0,-0.066137160376
12.0,1.0,56.3894197913,10.0,0.0,-2.49071109949,0.0,-0.249071109949
12.0,2.0,296.639813059,10.0,7.2232346863,0.0,0.72232346863,0.0
12.0,2.0,71.7460612333,0.0,8.47030467181,0.0,inf,0.0
12.0,2.0,207.566654212,20.0,0.0,-5.5928262934,0.0,-0.27964131467
12.0,2.0,67.1978081353,10.0,0.0,-1.80257307838,0.0,-0.180257307838
12.0,2.0,281.865920866,20.0,0.0,-3.211136999,0.0,-0.16055684995
12.0,2.0,81.8453880179,10.0,0.0,-0.95315590839,0.0,-0.095315590839
12.0,2.0,77.1338647986,0.0,8.7825887299,0.0,inf,0.0
12.0,2.0,189.364000928,10.0,3.7609593026,0.0,0.37609593026,0.0
12.0,2.0,499.675335468,20.0,2.3534188765,0.0,0.117670943825,0.0
12.0,2.0,1747.8636065,50.0,0.0,-8.1925412576,0.0,-0.163850825152
12.0,2.0,170.820958516,20.0,0.0,-6.9301507845,0.0,-0.346507539225
12.0,2.0,3943.94233591,60.0,2.8008147711,0.0,0.046680246185,0.0
12.0,2.0,574.820066185,30.0,0.0,-6.0245945564,0.0,-0.200819818547
12.0,2.0,71.7460612333,0.0,8.47030467181,0.0,inf,0.0
12.0,2.0,1392.28742081,40.0,0.0,-2.6866321433,0.0,-0.0671658035825
12.0,2.0,528.715301963,30.0,0.0,-7.0061899207,0.0,-0.233539664023
12.0,2.0,1689.71383866,40.0,1.1061289671,0.0,0.0276532241775,0.0
12.0,2.0,71.7460612333,10.0,0.0,-1.52969532819,0.0,-0.152969532819
12.0,2.0,247.101758485,20.0,0.0,-4.2805293192,0.0,-0.21402646596
12.0,3.0,66.8966174912,20.0,0.0,-11.8209647579,0.0,-0.591048237896
12.0,3.0,3834.27695021,54.0,7.9215386615,0.0,0.146695160398,0.0
12.0,3.0,2829.97243482,50.0,3.1974852302,0.0,0.063949704604,0.0
12.0,3.0,66.8966174912,0.0,8.17903524208,0.0,inf,0.0
12.0,3.0,224.834064248,10.0,4.9944677881,0.0,0.49944677881,0.0
12.0,3.0,8892.13168228,88.0,6.298100099,0.0,0.0715693193068,0.0
12.0,3.0,263.96215207,20.0,0.0,-3.753087922,0.0,-0.1876543961
12.0,3.0,293.625546054,30.0,0.0,-12.8644945784,0.0,-0.428816485947
12.0,3.0,3574.6942734,55.0,4.7887470466,0.0,0.08706812812,0.0
12.0,3.0,66.8966174912,0.0,8.17903524208,0.0,inf,0.0
12.0,3.0,131.562480848,20.0,0.0,-8.5299310879,0.0,-0.426496554395
12.0,3.0,131.562480848,10.0,1.4700689121,0.0,0.14700689121,0.0
12.0,3.0,1130.24846926,30.0,3.6191681821,0.0,0.120638939403,0.0
12.0,3.0,401.600188067,30.0,0.0,-9.9600352279,0.0,-0.332001174263
12.0,3.0,5044.85112763,63.0,8.0271154393,0.0,0.127414530783,0.0
12.0,3.0,651.588191411,20.0,5.5262255614,0.0,0.27631127807,0.0
12.0,3.0,66.8966174912,0.0,8.17903524208,0.0,inf,0.0
12.0,3.0,66.8966174912,0.0,8.17903524208,0.0,inf,0.0
12.0,3.0,5892.92213945,66.0,10.7653707048,0.0,0.163111677345,0.0
12.0,4.0,4366.74534602,70.0,0.0,-3.9186460034,0.0,-0.0559806571914
12.0,4.0,1471.87798698,40.0,0.0,-1.6349379385,0.0,-0.0408734484625
12.0,4.0,714.596260244,20.0,6.7319333428,0.0,0.33659666714,0.0
12.0,4.0,62.755903911,20.0,0.0,-12.0781375983,0.0,-0.603906879917
12.0,4.0,64.1163464758,20.0,0.0,-11.9927316471,0.0,-0.599636582354
12.0,4.0,1617.41320923,40.0,0.21707609,0.0,0.00542690225,0.0
12.0,4.0,5204.28208205,80.0,0.0,-7.8592897037,0.0,-0.0982411212962
12.0,4.0,922.926639737,30.0,0.3797076967,0.0,0.0126569232233,0.0
12.0,4.0,145.953339073,10.0,2.0811149764,0.0,0.20811149764,0.0
12.0,4.0,65.019692622,20.0,0.0,-11.9365210596,0.0,-0.596826052981
12.0,4.0,62.755903911,10.0,0.0,-2.07813759833,0.0,-0.207813759833
12.0,4.0,4661.86358604,62.0,6.2778411056,0.0,0.101255501703,0.0
12.0,4.0,62.755903911,10.0,0.0,-2.07813759833,0.0,-0.207813759833
12.0,4.0,62.755903911,0.0,7.92186240167,0.0,inf,0.0
12.0,4.0,582.491272673,20.0,4.1348559696,0.0,0.20674279848,0.0
12.0,4.0,62.755903911,0.0,7.92186240167,0.0,inf,0.0
12.0,4.0,2560.04791856,40.0,10.5969160973,0.0,0.264922902432,0.0
12.0,4.0,8206.95022424,90.0,0.5922194465,0.0,0.00658021607222,0.0
12.0,5.0,438.342952714,30.0,0.0,-9.0633586095,0.0,-0.30211195365
12.0,5.0,60.6867474703,10.0,0.0,-2.20983007436,0.0,-0.220983007436
12.0,5.0,341.4943121,10.0,8.4795647162,0.0,0.84795647162,0.0
12.0,5.0,664.074639808,30.0,0.0,-4.2303542941,0.0,-0.141011809803
12.0,5.0,2637.34821202,50.0,1.3551186545,0.0,0.02710237309,0.0
12.0,5.0,91.3911179879,10.0,0.0,-0.44012981323,0.0,-0.044012981323
12.0,5.0,121.709390794,10.0,1.0321979131,0.0,0.10321979131,0.0
12.0,5.0,792.788158049,30.0,0.0,-1.8435059347,0.0,-0.0614501978233
12.0,5.0,5015.56789353,80.0,0.0,-9.1793258043,0.0,-0.114741572554
12.0,5.0,65.7107665459,10.0,0.0,-1.89378222931,0.0,-0.189378222931
12.0,5.0,6477.54507075,90.0,0.0,-9.5168025564,0.0,-0.105742250627
12.0,5.0,62.5607668708,20.0,0.0,-12.0904635489,0.0,-0.604523177446
12.0,5.0,1362.54348001,40.0,0.0,-3.0873533865,0.0,-0.0771838346625
12.0,5.0,2054.76264477,60.0,0.0,-14.6705102084,0.0,-0.244508503473
12.0,5.0,63.8520525192,10.0,0.0,-2.0092520676,0.0,-0.20092520676
12.0,5.0,63.8520525192,0.0,7.9907479324,0.0,inf,0.0
12.0,5.0,63.8520525192,10.0,0.0,-2.0092520676,0.0,-0.20092520676
12.0,5.0,788.084286365,20.0,8.0728389438,0.0,0.40364194719,0.0
12.0,6.0,74.7434330941,10.0,0.0,-1.35457154942,0.0,-0.135457154942
12.0,6.0,1172.33935546,20.0,14.239441518,0.0,0.7119720759,0.0
12.0,6.0,74.7434330941,0.0,8.64542845058,0.0,inf,0.0
12.0,6.0,1758.52010415,50.0,0.0,-8.0652875991,0.0,-0.161305751982
12.0,6.0,3794.78710443,55.0,6.6018433525,0.0,0.1200335155,0.0
12.0,6.0,6884.65462217,76.0,6.9738188959,0.0,0.0917607749461,0.0
12.0,6.0,831.422849422,20.0,8.83440392,0.0,0.441720196,0.0
12.0,6.0,75.7162337306,10.0,0.0,-1.29849244495,0.0,-0.129849244495
12.0,6.0,557.799876995,20.0,3.617787301,0.0,0.18088936505,0.0
12.0,6.0,74.7434330941,0.0,8.64542845058,0.0,inf,0.0
12.0,6.0,8730.3747267,96.0,0.0,-2.5635257156,0.0,-0.0267033928708
12.0,6.0,75.9876704488,10.0,0.0,-1.28290928986,0.0,-0.128290928986
12.0,6.0,1932.56461161,40.0,3.960944162,0.0,0.09902360405,0.0
12.0,6.0,74.7434330941,0.0,8.64542845058,0.0,inf,0.0
12.0,6.0,144.246289912,10.0,2.0102576955,0.0,0.20102576955,0.0
12.0,6.0,144.246289912,10.0,2.0102576955,0.0,0.20102576955,0.0
12.0,6.0,144.246289912,20.0,0.0,-7.9897423045,0.0,-0.399487115225
12.0,6.0,4257.53769109,59.0,6.2498098931,0.0,0.105928981239,0.0
12.0,7.0,146.342050218,10.0,2.0971918319,0.0,0.20971918319,0.0
12.0,7.0,4969.83607134,72.0,0.0,-1.5029357254,0.0,-0.0208741072972
12.0,7.0,1782.41620408,40.0,2.2186712733,0.0,0.0554667818325,0.0
12.0,7.0,73.8506663541,10.0,0.0,-1.40635895827,0.0,-0.140635895827
12.0,7.0,73.8506663541,0.0,8.59364104173,0.0,inf,0.0
12.0,7.0,474.840965347,30.0,0.0,-8.2091540929,0.0,-0.273638469763
12.0,7.0,2321.71318991,50.0,0.0,-1.815840882,0.0,-0.03631681764
12.0,7.0,73.8506663541,0.0,8.59364104173,0.0,inf,0.0
12.0,7.0,3188.27049972,50.0,6.4647722011,0.0,0.129295444022,0.0
12.0,7.0,468.850594944,20.0,1.6529581107,0.0,0.082647905535,0.0
12.0,7.0,97.4782136671,20.0,0.0,-10.1268944264,0.0,-0.506344721321
12.0,7.0,349.4480067,20.0,0.0,-1.3064715289,0.0,-0.065323576445
12.0,7.0,73.8506663541,0.0,8.59364104173,0.0,inf,0.0
12.0,7.0,9049.14689312,96.0,0.0,-0.8729959837,0.0,-0.00909370816354
12.0,7.0,73.8506663541,0.0,8.59364104173,0.0,inf,0.0
12.0,7.0,537.899812768,10.0,13.1926672198,0.0,1.31926672198,0.0
12.0,7.0,73.8506663541,0.0,8.59364104173,0.0,inf,0.0
12.0,7.0,141.596821228,20.0,0.0,-8.1005537428,0.0,-0.40502768714
12.0,8.0,64.3000313696,10.0,0.0,-1.98126996529,0.0,-0.198126996529
12.0,8.0,64.3000313696,10.0,0.0,-1.98126996529,0.0,-0.198126996529
12.0,8.0,64.3000313696,10.0,0.0,-1.98126996529,0.0,-0.198126996529
12.0,8.0,64.3913791678,10.0,0.0,-1.97557608499,0.0,-0.197557608499
12.0,8.0,56.9830106324,10.0,0.0,-2.45129079694,0.0,-0.245129079694
12.0,8.0,71.8420799597,10.0,0.0,-1.52402926151,0.0,-0.152402926151
12.0,8.0,128.237944317,10.0,1.324219369,0.0,0.1324219369,0.0
12.0,8.0,2051.40719743,50.0,0.0,-4.7075370792,0.0,-0.094150741584
12.0,8.0,74.6475172857,10.0,0.0,-1.36012052829,0.0,-0.136012052829
12.0,8.0,150.339371897,20.0,0.0,-7.7387043141,0.0,-0.386935215705
12.0,8.0,7814.74867639,90.0,0.0,-1.5989328323,0.0,-0.0177659203589
12.0,8.0,2543.21303033,40.0,10.4302789039,0.0,0.260756972598,0.0
12.0,8.0,383.687499399,20.0,0.0,-0.4120572954,0.0,-0.02060286477
12.0,8.0,64.3000313696,0.0,8.01873003471,0.0,inf,0.0
12.0,8.0,64.3000313696,10.0,0.0,-1.98126996529,0.0,-0.198126996529
12.0,8.0,3513.56373557,60.0,0.0,-0.7246785283,0.0,-0.0120779754717
12.0,8.0,148.994275187,20.0,0.0,-7.793678884,0.0,-0.3896839442
12.0,8.0,184.321059022,10.0,3.5764892009,0.0,0.35764892009,0.0
12.0,9.0,1309.06497675,40.0,0.0,-3.8189970185,0.0,-0.0954749254625
12.0,9.0,67.9451191337,10.0,0.0,-1.75711706175,0.0,-0.175711706175
12.0,9.0,3472.30318064,40.0,18.9262520498,0.0,0.473156301245,0.0
12.0,9.0,5310.5924992,71.0,1.8738121632,0.0,0.0263917206085,0.0
12.0,9.0,2047.54408991,50.0,0.0,-4.7502034269,0.0,-0.095004068538
12.0,9.0,624.671388506,30.0,0.0,-5.006573094,0.0,-0.1668857698
12.0,9.0,5401.75944199,72.0,1.4966627949,0.0,0.0207869832625,0.0
12.0,9.0,193.325257742,20.0,0.0,-6.0958546562,0.0,-0.30479273281
12.0,9.0,550.859603834,30.0,0.0,-6.5296015408,0.0,-0.217653384693
12.0,9.0,131.741959476,20.0,0.0,-8.5221099728,0.0,-0.42610549864
12.0,9.0,378.046024033,10.0,9.4434056696,0.0,0.94434056696,0.0
12.0,9.0,3179.34480791,53.0,3.385679103,0.0,0.0638807377925,0.0
12.0,9.0,135.088585904,10.0,1.6227615438,0.0,0.16227615438,0.0
12.0,9.0,5256.58234154,75.0,0.0,-2.4977080256,0.0,-0.0333027736747
12.0,9.0,165.169086897,10.0,2.8518125919,0.0,0.28518125919,0.0
12.0,9.0,80.7370490246,20.0,0.0,-11.0146202626,0.0,-0.550731013132
12.0,9.0,67.9451191337,0.0,8.24288293825,0.0,inf,0.0
12.0,9.0,67.9451191337,0.0,8.24288293825,0.0,inf,0.0
12.0,10.0,94.3754296902,20.0,0.0,-10.2852982707,0.0,-0.514264913533
12.0,10.0,63.9406283767,10.0,0.0,-2.00371158745,0.0,-0.200371158745
12.0,10.0,111.656088388,10.0,0.5667444555,0.0,0.05667444555,0.0
12.0,10.0,942.840547924,20.0,10.7057087188,0.0,0.53528543594,0.0
12.0,10.0,149.550608919,10.0,2.2290886381,0.0,0.22290886381,0.0
12.0,10.0,89.2348500303,10.0,0.0,-0.55358004161,0.0,-0.055358004161
12.0,10.0,2767.96051237,65.0,0.0,-12.3885895231,0.0,-0.190593684971
12.0,10.0,5129.59595987,70.0,1.6211976992,0.0,0.0231599671314,0.0
12.0,10.0,128.571863781,10.0,1.3389533812,0.0,0.13389533812,0.0
12.0,10.0,8151.87018473,93.0,0.0,-2.7122921726,0.0,-0.0291644319634
12.0,10.0,4666.77540906,80.0,0.0,-11.6861989854,0.0,-0.146077487317
12.0,10.0,232.412506566,20.0,0.0,-4.7549186107,0.0,-0.237745930535
12.0,10.0,126.829223992,10.0,1.2618481606,0.0,0.12618481606,0.0
12.0,10.0,126.829223992,10.0,1.2618481606,0.0,0.12618481606,0.0
12.0,10.0,65.23701112,10.0,0.0,-1.9230568208,0.0,-0.19230568208
12.0,10.0,104.013282271,10.0,0.1986902233,0.0,0.01986902233,0.0
12.0,10.0,64.2311310542,10.0,0.0,-1.98556732799,0.0,-0.198556732799
12.0,10.0,152.726837917,10.0,2.3582700212,0.0,0.23582700212,0.0
13.0,1.0,4291.94472333,80.0,0.0,-14.487064458,0.0,-0.181088305725
13.0,1.0,63.2421091635,10.0,0.0,-2.04750924782,0.0,-0.204750924782
13.0,1.0,61.8001699619,10.0,0.0,-2.13869158715,0.0,-0.213869158715
13.0,1.0,898.701455262,30.0,0.0,-0.0216502245,0.0,-0.00072167415
13.0,1.0,249.160083337,20.0,0.0,-4.2151945423,0.0,-0.210759727115
13.0,1.0,72.1757947185,0.0,8.49563386208,0.0,inf,0.0
13.0,1.0,5082.34854675,71.0,0.2905922738,0.0,0.00409284892676,0.0
13.0,1.0,2305.28409707,40.0,8.0133741479,0.0,0.200334353698,0.0
13.0,1.0,92.2796527967,20.0,0.0,-10.3937701049,0.0,-0.519688505247
13.0,1.0,162.500544908,20.0,0.0,-7.252429843,0.0,-0.36262149215
13.0,1.0,3217.04051819,50.0,6.7189608349,0.0,0.134379216698,0.0
13.0,1.0,552.98376154,30.0,0.0,-6.4843932347,0.0,-0.216146441157
13.0,1.0,244.735702096,10.0,5.6440308775,0.0,0.56440308775,0.0
13.0,1.0,448.694234779,20.0,1.1824038952,0.0,0.05912019476,0.0
13.0,1.0,63.2421091635,10.0,0.0,-2.04750924782,0.0,-0.204750924782
13.0,1.0,73.2309468859,20.0,0.0,-11.4424917829,0.0,-0.572124589144
13.0,1.0,137.210215907,20.0,0.0,-8.2863235529,0.0,-0.414316177645
13.0,1.0,8160.55922109,90.0,0.3358136128,0.0,0.00373126236444,0.0
13.0,1.0,4070.93715266,59.0,4.8038960618,0.0,0.0814219671492,0.0
13.0,2.0,68.8904289477,10.0,0.0,-1.69997415982,0.0,-0.169997415982
13.0,2.0,114.728173903,10.0,0.7111238394,0.0,0.07111238394,0.0
13.0,2.0,89.7810616423,10.0,0.0,-0.52471311029,0.0,-0.052471311029
13.0,2.0,71.136409303,20.0,0.0,-11.565759708,0.0,-0.578287985401
13.0,2.0,99.1714369354,10.0,0.0,-0.04151432519,0.0,-0.004151432519
13.0,2.0,80.4629097206,10.0,0.0,-1.02988797614,0.0,-0.102988797614
13.0,2.0,73.0216737068,10.0,0.0,-1.45472799106,0.0,-0.145472799106
13.0,2.0,136.126950519,10.0,1.6673454787,0.0,0.16673454787,0.0
13.0,2.0,805.904208058,30.0,0.0,-1.6115479806,0.0,-0.05371826602
13.0,2.0,296.24360939,30.0,0.0,-12.7882711679,0.0,-0.426275705597
13.0,2.0,1398.06533437,40.0,0.0,-2.609288127,0.0,-0.065232203175
13.0,2.0,3449.54976827,55.0,3.7328678703,0.0,0.0678703249145,0.0
13.0,2.0,585.442806388,30.0,0.0,-5.8040745912,0.0,-0.19346915304
13.0,2.0,155.667250281,10.0,2.4766682364,0.0,0.24766682364,0.0
13.0,2.0,71.136409303,0.0,8.43424029199,0.0,inf,0.0
13.0,2.0,3559.73341045,60.0,0.0,-0.3364985066,0.0,-0.00560830844333
13.0,2.0,71.136409303,0.0,8.43424029199,0.0,inf,0.0
13.0,2.0,71.136409303,0.0,8.43424029199,0.0,inf,0.0
13.0,2.0,71.136409303,0.0,8.43424029199,0.0,inf,0.0
13.0,3.0,71.8714598819,0.0,8.47770369156,0.0,inf,0.0
13.0,3.0,281.380351513,20.0,0.0,-3.2256042877,0.0,-0.161280214385
13.0,3.0,389.81111067,10.0,9.7436346874,0.0,0.97436346874,0.0
13.0,3.0,71.8714598819,10.0,0.0,-1.52229630844,0.0,-0.152229630844
13.0,3.0,3517.00153154,40.0,19.3043129253,0.0,0.482607823132,0.0
13.0,3.0,6944.2608777,76.0,7.3322319256,0.0,0.0964767358632,0.0
13.0,3.0,2868.11397381,65.0,0.0,-11.4452245471,0.0,-0.176080377648
13.0,3.0,5142.52041898,80.0,0.0,-8.2886311734,0.0,-0.103607889668
13.0,3.0,2067.93351652,50.0,0.0,-4.5254629873,0.0,-0.090509259746
13.0,3.0,152.948757453,20.0,0.0,-7.6327546538,0.0,-0.38163773269
13.0,3.0,7854.94472554,90.0,0.0,-1.371873959,0.0,-0.0152430439889
13.0,3.0,8333.32498872,93.0,0.0,-1.7129527878,0.0,-0.0184188471806
13.0,3.0,173.104151297,20.0,0.0,-6.8430949195,0.0,-0.342154745975
13.0,3.0,71.8714598819,0.0,8.47770369156,0.0,inf,0.0
13.0,3.0,413.889580486,10.0,10.3442763569,0.0,1.03442763569,0.0
13.0,3.0,155.680237034,10.0,2.4771886671,0.0,0.24771886671,0.0
13.0,3.0,71.8714598819,10.0,0.0,-1.52229630844,0.0,-0.152229630844
13.0,3.0,71.8714598819,0.0,8.47770369156,0.0,inf,0.0
13.0,3.0,212.870193162,10.0,4.5900717326,0.0,0.45900717326,0.0
13.0,4.0,70.0928224729,0.0,8.37214563137,0.0,inf,0.0
13.0,4.0,4180.06347613,80.0,0.0,-15.3465896017,0.0,-0.191832370021
13.0,4.0,676.512925769,20.0,6.0098620867,0.0,0.300493104335,0.0
13.0,4.0,72.7319498909,10.0,0.0,-1.47169712716,0.0,-0.147169712716
13.0,4.0,1556.10413529,40.0,0.0,-0.5525142082,0.0,-0.013812855205
13.0,4.0,2061.50291357,50.0,0.0,-4.5962235759,0.0,-0.091924471518
13.0,4.0,1733.41184241,50.0,0.0,-8.3657371578,0.0,-0.167314743156
13.0,4.0,6582.13439869,90.0,0.0,-8.8696456393,0.0,-0.0985516182144
13.0,4.0,926.536563167,30.0,0.4390631125,0.0,0.0146354370833,0.0
13.0,4.0,134.846270722,20.0,0.0,-8.3876673006,0.0,-0.41938336503
13.0,4.0,1149.7387948,30.0,3.9077984363,0.0,0.130259947877,0.0
13.0,4.0,1649.64382788,40.0,0.6158076108,0.0,0.01539519027,0.0
13.0,4.0,70.0928224729,0.0,8.37214563137,0.0,inf,0.0
13.0,4.0,101.86211705,10.0,0.0926764067,0.0,0.00926764067,0.0
13.0,4.0,572.093626532,20.0,3.9184787671,0.0,0.195923938355,0.0
13.0,4.0,67.5171095371,10.0,0.0,-1.78312045013,0.0,-0.178312045013
13.0,4.0,809.672060784,20.0,8.4547370535,0.0,0.422736852675,0.0
13.0,4.0,151.340921581,10.0,2.3020698088,0.0,0.23020698088,0.0
13.0,5.0,1198.51907774,40.0,0.0,-5.3803657192,0.0,-0.13450914298
13.0,5.0,71.8762344832,10.0,0.0,-1.52201471556,0.0,-0.152201471556
13.0,5.0,2868.68072227,50.0,3.5600664887,0.0,0.071201329774,0.0
13.0,5.0,1797.29382739,40.0,2.3945023251,0.0,0.0598625581275,0.0
13.0,5.0,209.690395098,20.0,0.0,-5.519309578,0.0,-0.2759654789
13.0,5.0,71.8762344832,10.0,0.0,-1.52201471556,0.0,-0.152201471556
13.0,5.0,61.5626298696,10.0,0.0,-2.15381431079,0.0,-0.215381431079
13.0,5.0,235.491337462,10.0,5.3457270099,0.0,0.53457270099,0.0
13.0,5.0,3736.35307462,55.0,6.1257153301,0.0,0.111376642365,0.0
13.0,5.0,55.2939852694,10.0,0.0,-2.56400744558,0.0,-0.256400744558
13.0,5.0,71.8762344832,0.0,8.47798528444,0.0,inf,0.0
13.0,5.0,71.8762344832,0.0,8.47798528444,0.0,inf,0.0
13.0,5.0,8642.95651374,96.0,0.0,-3.0324975395,0.0,-0.0315885160365
13.0,5.0,1915.83965752,40.0,3.7703056594,0.0,0.094257641485,0.0
13.0,5.0,139.636741379,10.0,1.8167991173,0.0,0.18167991173,0.0
13.0,5.0,170.356079415,10.0,3.0520526897,0.0,0.30520526897,0.0
13.0,5.0,9140.25851786,96.0,0.0,-0.3953007543,0.0,-0.00411771619063
13.0,5.0,71.8762344832,10.0,0.0,-1.52201471556,0.0,-0.152201471556
13.0,6.0,68.325606945,20.0,0.0,-11.7340695052,0.0,-0.586703475259
13.0,6.0,317.791942115,10.0,7.8267198922,0.0,0.78267198922,0.0
13.0,6.0,139.927679034,10.0,1.8291030528,0.0,0.18291030528,0.0
13.0,6.0,68.325606945,0.0,8.26593049481,0.0,inf,0.0
13.0,6.0,88.6236138482,20.0,0.0,-10.5859884296,0.0,-0.529299421478
13.0,6.0,68.325606945,10.0,0.0,-1.73406950519,0.0,-0.173406950519
13.0,6.0,135.07848205,10.0,1.6223268776,0.0,0.16223268776,0.0
13.0,6.0,97.042678607,10.0,0.0,-0.14897575848,0.0,-0.014897575848
13.0,6.0,69.8808329269,10.0,0.0,-1.64052436292,0.0,-0.164052436292
13.0,6.0,4046.74430001,60.0,3.6140259692,0.0,0.0602337661533,0.0
13.0,6.0,84.0831911577,20.0,0.0,-10.8303112835,0.0,-0.541515564174
13.0,6.0,135.07848205,10.0,1.6223268776,0.0,0.16223268776,0.0
13.0,6.0,2107.29854084,60.0,0.0,-14.0946785128,0.0,-0.234911308547
13.0,6.0,68.325606945,0.0,8.26593049481,0.0,inf,0.0
13.0,6.0,141.423327552,20.0,0.0,-8.1078459667,0.0,-0.405392298335
13.0,6.0,68.325606945,0.0,8.26593049481,0.0,inf,0.0
13.0,6.0,68.325606945,0.0,8.26593049481,0.0,inf,0.0
13.0,6.0,5489.11628951,66.0,8.0885705727,0.0,0.122554099586,0.0
13.0,7.0,61.4745045616,10.0,0.0,-2.15943212761,0.0,-0.215943212761
13.0,7.0,63.5115481741,10.0,0.0,-2.0305867108,0.0,-0.20305867108
13.0,7.0,447.325539429,30.0,0.0,-8.849928146,0.0,-0.294997604867
13.0,7.0,77.7296275185,10.0,0.0,-1.18355924885,0.0,-0.118355924885
13.0,7.0,772.046420143,20.0,7.7857233151,0.0,0.389286165755,0.0
13.0,7.0,8508.18412176,88.0,4.2398185263,0.0,0.0481797559807,0.0
