evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,80 to 90,0,1,5,0.8714568833,-11.6597518119,0.8714568833,-21.2788812335,0.00990291912841,-0.145746897649,0.00990291912841,-0.265986015419
20,90 to 100,0,1,6,1.4167466742,-10.7627528017,1.4167466742,-18.9825946399,0.0157416297133,-0.114942394862,0.0157416297133,-0.197735360832
21,0 to 10,0,21,0,4.65842746699,,6.33090645285,0.0,inf,0.0,inf,0.0
21,10 to 20,0,29,28,5.00233690799,-3.46553047451,23.6097720483,-6.26578803331,0.500233690799,-0.346553047451,2.36097720483,-0.626578803331
21,20 to 30,0,18,18,9.59003866112,-5.02733669658,28.2163134783,-11.0233211901,0.479501933056,-0.251366834829,1.41081567392,-0.551166059503
21,30 to 40,0,5,10,8.48081710686,-8.05097607738,24.9786509156,-16.2185017505,0.282693903562,-0.268365869246,0.832621697187,-0.540616725017
21,40 to 50,0,9,3,15.5093573722,-9.3221237933,36.7179667475,-22.8400748756,0.387733934304,-0.233053094833,0.917949168687,-0.57100187189
21,50 to 60,0,5,9,12.069479326,-9.26655507889,21.1150442848,-20.2141110797,0.22802833199,-0.181319164459,0.375955809562,-0.404282221594
21,60 to 70,0,2,6,9.55464300275,-14.9971666952,12.0123229507,-28.7822440838,0.159244050046,-0.24147945767,0.200205382512,-0.442803755135
21,70 to 80,0,0,7,,-10.8379158924,0.0,-21.3517225492,0.0,-0.149682371892,0.0,-0.284689633989
21,80 to 90,0,1,5,1.2513876286,-12.0438107572,1.2513876286,-20.5439832802,0.0142203139614,-0.150547634466,0.0142203139614,-0.256799791003
21,90 to 100,0,1,6,0.141178825,-10.2099426289,0.141178825,-17.7032808029,0.00156865361111,-0.109604294162,0.00156865361111,-0.18440917503
22,0 to 10,0,21,0,4.55480783799,,6.07401808668,0.0,inf,0.0,inf,0.0
22,10 to 20,0,28,29,5.1643904768,-3.49541993663,21.9321306809,-8.95456746691,0.51643904768,-0.349541993663,2.19321306809,-0.895456746691
22,20 to 30,0,17,19,10.0066215955,-4.52819596112,27.9357467165,-11.1637626777,0.500331079777,-0.226409798056,1.39678733583,-0.558188133883
22,30 to 40,0,5,10,8.35541072692,-8.16544265965,26.2176531144,-17.4566971279,0.278513690897,-0.272181421988,0.87392177048,-0.581889904263
22,40 to 50,0,10,2,14.1204284639,-11.740101617,36.9761628479,-18.9802562403,0.353010711597,-0.293502540425,0.924404071198,-0.474506406008
22,50 to 60,0,6,8,9.47939367032,-10.695022784,19.4284084687,-21.2940284,0.179276550105,-0.209158421684,0.352249691178,-0.425880568
22,60 to 70,0,2,6,9.79065635585,-14.2601835305,10.0097085786,-28.4352532323,0.163177605931,-0.230033938948,0.16682847631,-0.437465434343
22,70 to 80,0,0,7,,-11.4787688387,0.0,-21.7446156477,0.0,-0.158850601375,0.0,-0.289928208636
22,80 to 90,0,1,5,1.6082416106,-11.9976946829,1.6082416106,-20.2490195633,0.0182754728477,-0.149971183536,0.0182754728477,-0.253112744541
22,90 to 100,0,1,6,0.7593687682,-10.2828541544,0.7593687682,-16.3911417896,0.00843743075778,-0.109971051943,0.00843743075778,-0.170741060308
23,0 to 10,0,21,0,4.59816656349,,6.56268878917,0.0,inf,0.0,inf,0.0
23,10 to 20,0,29,28,5.28669570615,-3.54420089424,23.7710333402,-7.93872880542,0.528669570615,-0.354420089424,2.37710333402,-0.793872880542
23,20 to 30,0,18,18,10.0374340619,-4.88809306342,27.0658403958,-11.8325749242,0.501871703095,-0.244404653171,1.35329201979,-0.591628746212
23,30 to 40,0,4,11,10.5017391513,-6.82925536333,25.7487071047,-16.8332238573,0.350057971711,-0.227641845444,0.858290236823,-0.56110746191
23,40 to 50,0,9,3,16.3373340511,-9.90044091553,41.4783780506,-24.2363479021,0.408433351279,-0.247511022888,1.03695945126,-0.605908697552
23,50 to 60,0,6,8,10.7867382078,-10.0836707605,21.4901085871,-20.2821173847,0.204323900582,-0.197421708384,0.370818926844,-0.405642347694
23,60 to 70,0,2,6,10.1361489261,-15.0926842507,12.5732388747,-27.6295148615,0.168935815435,-0.243366889956,0.209553981245,-0.431684032787
23,70 to 80,0,0,7,,-11.9589502887,0.0,-21.3712367274,0.0,-0.165481105322,0.0,-0.284949823032
23,80 to 90,0,1,5,6.6781783609,-12.5766942606,6.6781783609,-20.2926486941,0.0758883904648,-0.157208678258,0.0758883904648,-0.253658108676
23,90 to 100,0,1,6,1.88217294,-8.98108236502,1.88217294,-17.7948790069,0.0209130326667,-0.0959935071088,0.0209130326667,-0.185363322989
24,0 to 10,0,21,0,4.68719612097,,5.95720471994,0.0,inf,0.0,inf,0.0
24,10 to 20,0,30,27,4.96381493512,-3.69516392932,22.4595169372,-7.92724590625,0.496381493512,-0.369516392932,2.24595169372,-0.792724590625
24,20 to 30,0,18,18,9.51030640666,-4.94183270963,27.9169826299,-11.5967471074,0.475515320333,-0.247091635481,1.39584913149,-0.579837355368
24,30 to 40,0,4,11,10.441762027,-6.99986762497,25.5844058876,-17.1905497067,0.348058734235,-0.233328920832,0.852813529587,-0.573018323557
24,40 to 50,0,9,3,15.9375652793,-9.46442789093,38.3784284445,-23.3684499851,0.398439131983,-0.236610697273,0.959460711113,-0.584211249628
24,50 to 60,0,6,8,10.2093138538,-10.6239469233,21.9787054738,-21.077723513,0.192502546978,-0.207368748007,0.372520431759,-0.42155447026
24,60 to 70,0,2,6,8.96427595135,-15.0427298535,10.6573560183,-28.3741047323,0.149404599189,-0.242231740573,0.177622600305,-0.439049452433
24,70 to 80,0,0,7,,-12.4519783775,0.0,-20.9503225362,0.0,-0.172392514019,0.0,-0.279337633816
24,80 to 90,0,1,5,7.0621776651,-12.5912826392,7.0621776651,-20.7177012823,0.0802520189216,-0.157391032991,0.0802520189216,-0.258971266029
24,90 to 100,0,1,6,4.2976415364,-10.3288873831,4.2976415364,-17.2646885983,0.0477515726267,-0.110517495102,0.0477515726267,-0.179840506232
25,0 to 10,0,21,0,4.44956833883,,5.13743668763,0.0,inf,0.0,inf,0.0
25,10 to 20,0,29,28,5.29707826851,-3.65396886687,22.8306603208,-9.32846515171,0.529707826851,-0.365396886687,2.28306603208,-0.932846515171
25,20 to 30,0,17,19,10.0323398465,-4.56363266987,28.6526659442,-11.5156879439,0.501616992325,-0.228181633493,1.43263329721,-0.575784397194
25,30 to 40,0,5,10,8.64626199196,-7.89252393746,26.2196061116,-16.4986649826,0.288208733065,-0.263084131249,0.873986870387,-0.54995549942
25,40 to 50,0,10,2,14.3330491247,-14.6028203181,37.5549689779,-24.3495568614,0.358326228117,-0.365070507953,0.938874224448,-0.608738921535
25,50 to 60,0,6,8,9.97850975828,-10.2031793695,20.0958523693,-20.839219848,0.18921825628,-0.199924426467,0.37892708965,-0.41678439696
25,60 to 70,0,2,6,9.57545883125,-14.0231806697,10.891310741,-28.0241662894,0.159590980521,-0.226387071746,0.181521845683,-0.431141019837
25,70 to 80,0,0,7,,-12.4862867828,0.0,-20.7430399815,0.0,-0.17287416244,0.0,-0.27657386642
25,80 to 90,0,0,6,,-9.72913662002,0.0,-19.3765389569,0.0,-0.121571824669,0.0,-0.242206736961
25,90 to 100,0,1,6,1.2526830014,-9.04166967807,1.2526830014,-17.5618819347,0.0139187000156,-0.0972426106853,0.0139187000156,-0.182936270153
26,0 to 10,0,21,0,4.6443423552,,6.12998279351,0.0,inf,0.0,inf,0.0
26,10 to 20,0,29,28,5.27793492599,-3.52014612701,22.9113347418,-8.22128588178,0.527793492599,-0.352014612701,2.29113347418,-0.822128588178
26,20 to 30,0,18,18,9.49952558822,-4.85142232832,26.9707672682,-11.38489044,0.474976279411,-0.242571116416,1.34853836341,-0.569244522001
26,30 to 40,0,5,10,8.74553681172,-7.26678666855,26.0749784632,-15.8645605096,0.291517893724,-0.242226222285,0.869165948773,-0.528818683653
26,40 to 50,0,9,3,15.4857832287,-9.4371018787,37.3408086712,-22.2172865618,0.387144580718,-0.235927546967,0.93352021678,-0.555432164045
26,50 to 60,0,6,8,9.98140117765,-10.5050295969,19.4654306203,-21.1501393927,0.189933361719,-0.205570200379,0.389308612406,-0.423002787854
26,60 to 70,0,2,6,11.1474927007,-14.9082688735,12.4578309243,-28.5088303014,0.185791545013,-0.239960085206,0.207630515405,-0.438597389252
26,70 to 80,0,0,7,,-11.8381476293,0.0,-21.8312336752,0.0,-0.163757443191,0.0,-0.291083115669
26,80 to 90,0,1,5,2.5011880829,-12.1184900859,2.5011880829,-21.3178354518,0.0284225918511,-0.151481126073,0.0284225918511,-0.266472943148
26,90 to 100,0,1,6,0.757417544,-10.4192267792,0.757417544,-16.5428960079,0.00841575048889,-0.111534405242,0.00841575048889,-0.172321833416
27,0 to 10,0,21,0,4.47649332263,,6.30275327366,0.0,inf,0.0,inf,0.0
27,10 to 20,0,30,27,4.87048266425,-3.71131390794,21.679064929,-8.24378556538,0.487048266425,-0.371131390794,2.1679064929,-0.824378556538
27,20 to 30,0,18,18,9.47579673247,-4.68698685821,29.0130605417,-10.6955431252,0.473789836624,-0.23434934291,1.45065302708,-0.534777156262
27,30 to 40,0,5,10,8.67133673956,-7.07144556127,27.1250895291,-15.7392332553,0.289044557985,-0.235714852042,0.90416965097,-0.52464110851
27,40 to 50,0,9,3,15.1099388001,-9.31448057663,30.6547883609,-22.1885213323,0.377748470002,-0.232862014416,0.766369709023,-0.554713033307
27,50 to 60,0,6,8,10.5035066694,-11.1582575866,19.9222397333,-21.1762042528,0.199051548613,-0.218148937979,0.362107220108,-0.423524085056
27,60 to 70,0,2,6,9.9656433907,-14.6619553661,11.3154473856,-27.3775783946,0.166094056512,-0.235975816398,0.18859078976,-0.421193513763
27,70 to 80,0,0,7,,-11.7719258894,0.0,-21.6541123893,0.0,-0.162657915136,0.0,-0.288721498524
27,80 to 90,0,1,5,0.4892069614,-11.8307156376,0.4892069614,-19.7834261133,0.00555917001591,-0.14788394547,0.00555917001591,-0.247292826416
27,90 to 100,0,1,6,2.8811424052,-10.5723542682,2.8811424052,-18.5490467914,0.0320126933911,-0.112989904131,0.0320126933911,-0.19321923741
28,0 to 10,0,21,0,4.47198716143,,5.97792122192,0.0,inf,0.0,inf,0.0
28,10 to 20,0,30,27,4.91887276543,-3.78515693578,22.7392762754,-9.24927838067,0.491887276543,-0.378515693578,2.27392762754,-0.924927838067
28,20 to 30,0,18,18,9.53225763323,-4.84667601956,27.5026177291,-11.2536573998,0.476612881661,-0.242333800978,1.37513088645,-0.562682869988
28,30 to 40,0,4,11,10.108397434,-6.42323377691,25.8597819681,-16.32486646,0.336946581135,-0.214107792564,0.86199273227,-0.544162215333
28,40 to 50,0,9,3,15.2024478991,-9.63914308017,37.3597211357,-22.3441016121,0.380061197476,-0.240978577004,0.933993028392,-0.558602540303
28,50 to 60,0,6,8,10.4337291244,-10.1024644616,20.6433596835,-20.7826510549,0.19781000967,-0.197749239204,0.374563069648,-0.415653021098
28,60 to 70,0,2,6,10.9095932332,-14.9628405074,13.1852330002,-28.8455430627,0.181826553887,-0.240743143985,0.219753883337,-0.44377758558
28,70 to 80,0,0,7,,-11.4580174944,0.0,-20.8412799476,0.0,-0.158333143948,0.0,-0.277883732635
28,80 to 90,0,1,5,2.0320612048,-11.2196234812,2.0320612048,-19.9614887717,0.0230916046,-0.140245293514,0.0230916046,-0.249518609646
28,90 to 100,0,1,6,1.7387096198,-9.62937849957,1.7387096198,-17.6617578344,0.0193189957756,-0.103082503351,0.0193189957756,-0.183976644108
29,0 to 10,0,21,0,4.55117139781,,5.86704737336,0.0,inf,0.0,inf,0.0
29,10 to 20,0,29,28,5.12875584029,-3.54934868467,23.0475617711,-9.38738211348,0.512875584029,-0.354934868467,2.30475617711,-0.938738211348
29,20 to 30,0,17,19,9.73616345255,-4.68199695322,24.9249929141,-11.2213190778,0.486808172628,-0.234099847661,1.2462496457,-0.561065953892
29,30 to 40,0,4,11,10.496454764,-7.28379696015,25.1845772945,-16.5003822976,0.349881825466,-0.242793232005,0.839485909817,-0.550012743253
29,40 to 50,0,9,3,15.8716997537,-8.8896426702,37.6947131736,-21.6272133306,0.396792493844,-0.222241066755,0.94236782934,-0.540680333265
29,50 to 60,0,6,8,10.2826517699,-10.7931558169,19.8339188751,-20.4112183031,0.195268220628,-0.210534152605,0.396678377502,-0.408224366062
29,60 to 70,0,2,6,11.5372526101,-14.7053552723,14.457943118,-28.1513862978,0.192287543502,-0.236937152642,0.240965718633,-0.434347008915
29,70 to 80,0,0,7,,-11.8876228754,0.0,-21.6630182928,0.0,-0.164447872213,0.0,-0.288840243904
29,80 to 90,0,1,5,1.4812468681,-11.6416145387,1.4812468681,-19.2018765868,0.0168323507739,-0.145520181734,0.0168323507739,-0.240023457335
29,90 to 100,0,1,6,0.6648196962,-11.2697683528,0.6648196962,-18.5364918608,0.00738688551333,-0.120435052904,0.00738688551333,-0.193088456883
30,0 to 10,0,21,0,4.57622024856,,5.7668997288,0.0,inf,0.0,inf,0.0
30,10 to 20,0,29,28,4.91383788011,-3.28098374924,22.2722287045,-6.07739619986,0.491383788011,-0.328098374924,2.22722287045,-0.607739619986
30,20 to 30,0,18,18,9.41772087963,-4.9492529371,26.771041121,-10.8195909267,0.470886043982,-0.247462646855,1.33855205605,-0.540979546337
30,30 to 40,0,5,10,8.95024513288,-7.66446774914,24.7969335674,-16.4329237958,0.298341504429,-0.255482258305,0.826564452247,-0.547764126527
30,40 to 50,0,9,3,15.3446473386,-8.83032447313,36.964841769,-21.6028425217,0.383616183466,-0.220758111828,0.924121044225,-0.540071063043
30,50 to 60,0,6,8,9.97691486278,-10.2976978323,20.1560320336,-21.3537826845,0.189057450537,-0.201199393039,0.369414654728,-0.42707565369
30,60 to 70,0,2,6,10.1315307321,-14.7358643982,11.7521861783,-27.2164023161,0.168858845535,-0.237398116439,0.195869769638,-0.418713881786
30,70 to 80,0,0,7,,-11.2407913012,0.0,-20.1361081177,0.0,-0.155334101795,0.0,-0.268481441569
30,80 to 90,0,1,5,1.845894404,-11.7717945373,1.845894404,-19.6164015006,0.0209760727727,-0.147147431717,0.0209760727727,-0.245205018758
30,90 to 100,0,1,6,1.1041210559,-9.39259785925,1.1041210559,-17.3813814343,0.0122680117322,-0.101023591101,0.0122680117322,-0.181056056607
31,0 to 10,0,21,0,4.59337083474,,6.00394305003,0.0,inf,0.0,inf,0.0
31,10 to 20,0,29,28,4.98292391629,-3.70893193593,24.7007041345,-10.0,0.498292391629,-0.370893193593,2.47007041345,-1.0
31,20 to 30,0,18,18,9.21229202361,-4.71157891147,26.5125961087,-10.9494815765,0.46061460118,-0.235578945573,1.32562980544,-0.547474078827
31,30 to 40,0,4,11,10.5894615814,-6.3833850678,26.1723961997,-17.0012431907,0.352982052712,-0.21277950226,0.872413206657,-0.566708106357
31,40 to 50,0,9,3,15.8281637314,-8.69769638663,37.2724675632,-21.3707263133,0.395704093284,-0.217442409666,0.93181168908,-0.534268157833
31,50 to 60,0,6,8,10.2947831378,-10.5292269949,22.253755665,-20.8996028027,0.194400230613,-0.205880203992,0.398903757606,-0.417992056054
31,60 to 70,0,2,6,11.901181568,-14.4210884042,13.2603864278,-27.2319139013,0.198353026133,-0.232448178563,0.221006440463,-0.421119017538
31,70 to 80,0,0,7,,-12.3667108635,0.0,-21.6816171324,0.0,-0.171094779409,0.0,-0.289088228432
31,80 to 90,0,2,4,0.6587689301,-14.0100558311,1.3085796034,-19.5568601249,0.00749110048795,-0.175125697889,0.0148702227659,-0.244460751561
31,90 to 100,0,1,6,4.8433618387,-10.6517924796,4.8433618387,-18.7040193898,0.0538151315411,-0.113912172596,0.0538151315411,-0.19483353531
32,0 to 10,0,21,0,4.54544681045,,6.73606423646,0.0,inf,0.0,inf,0.0
32,10 to 20,0,29,28,5.0164639943,-3.45350306838,19.2663172303,-6.27357287909,0.50164639943,-0.345350306838,1.92663172303,-0.627357287909
32,20 to 30,0,18,18,9.29082819053,-4.89559915626,26.4096969537,-11.0956219821,0.464541409527,-0.244779957813,1.32048484768,-0.554781099107
32,30 to 40,0,5,10,8.47934641094,-7.57148531857,26.1660995435,-15.8562181647,0.282644880365,-0.252382843952,0.872203318117,-0.52854060549
32,40 to 50,0,9,3,14.963256569,-8.9634018727,34.6920275191,-21.1480400395,0.374081414226,-0.224085046817,0.867300687977,-0.528701000987
32,50 to 60,0,6,8,9.94607429042,-10.406597827,20.1670626113,-20.6942363182,0.188285233287,-0.203374615335,0.388266772126,-0.413884726364
32,60 to 70,0,2,6,9.82254366195,-15.0079630031,10.8045027095,-28.9274087501,0.163709061032,-0.241816511975,0.180075045158,-0.445037057694
32,70 to 80,0,0,7,,-12.0663509769,0.0,-21.9852846178,0.0,-0.166998477393,0.0,-0.293137128237
32,80 to 90,0,1,5,0.4418673245,-11.6750749827,0.4418673245,-20.2753188543,0.00502121959659,-0.145938437284,0.00502121959659,-0.253441485679
32,90 to 100,0,1,6,1.7305640093,-9.77426958817,1.7305640093,-17.4447635783,0.0192284889922,-0.104792981626,0.0192284889922,-0.181716287274
33,0 to 10,0,21,0,4.50429780171,,5.94586321684,0.0,inf,0.0,inf,0.0
33,10 to 20,0,30,27,4.81917067256,-3.67338962069,22.9528474545,-7.30411285442,0.481917067256,-0.367338962069,2.29528474545,-0.730411285442
33,20 to 30,0,18,18,9.40968776822,-4.81160795021,25.6906602038,-11.4279046444,0.470484388411,-0.24058039751,1.28453301019,-0.571395232222
33,30 to 40,0,6,9,6.95061201537,-8.42941028728,24.8794948305,-15.9138134005,0.231687067179,-0.280980342909,0.82931649435,-0.530460446683
33,40 to 50,0,9,3,15.6654723963,-8.6323110169,40.2317422476,-21.6830073969,0.391636809908,-0.215807775422,1.00579355619,-0.542075184922
33,50 to 60,0,6,8,9.79884858818,-10.046870042,19.4868419774,-21.5828694682,0.185687782978,-0.196644716381,0.359671325222,-0.431657389364
33,60 to 70,0,2,6,14.2125350793,-15.0154398974,20.3174946003,-27.6728390907,0.236875584656,-0.241907179556,0.338624910005,-0.43388008089
33,70 to 80,0,0,7,,-11.6260417818,0.0,-20.6413677699,0.0,-0.160828708369,0.0,-0.275218236932
33,80 to 90,0,2,4,0.66867000015,-14.1949838726,0.9197679267,-20.2292472981,0.00783577958898,-0.177437298408,0.010451908258,-0.252865591226
33,90 to 100,0,1,6,1.3875405275,-9.83555140387,1.3875405275,-17.4171863674,0.0154171169722,-0.105538671535,0.0154171169722,-0.18142902466
34,0 to 10,0,21,0,4.53469047877,,6.359861007,0.0,inf,0.0,inf,0.0
34,10 to 20,0,29,28,5.1627320575,-3.59954255197,23.7019097736,-10.0,0.51627320575,-0.359954255197,2.37019097736,-1.0
34,20 to 30,0,18,18,9.11223454073,-4.67740479812,25.1931023357,-10.9521386064,0.455611727036,-0.233870239906,1.25965511678,-0.547606930321
34,30 to 40,0,5,10,8.2549916422,-8.07729047432,25.0866019889,-17.2035680251,0.275166388073,-0.269243015811,0.836220066297,-0.573452267503
34,40 to 50,0,9,3,15.593603591,-9.2200075316,37.9516819769,-22.3522461733,0.389840089776,-0.23050018829,0.948792049422,-0.558806154333
34,50 to 60,0,6,8,9.96648348512,-9.90082191339,19.9791255231,-21.1871373733,0.18968365781,-0.193484014862,0.399582510462,-0.423742747466
34,60 to 70,0,2,6,9.94291739165,-14.9288114834,11.7614588657,-28.2705025383,0.165715289861,-0.240482087294,0.196024314428,-0.434930808282
34,70 to 80,0,0,7,,-11.5263905698,0.0,-20.8593569064,0.0,-0.159402536133,0.0,-0.278124758752
34,80 to 90,0,1,5,1.4030362312,-12.1703554594,1.4030362312,-20.1467500518,0.0159435935364,-0.152129443242,0.0159435935364,-0.251834375648
34,90 to 100,0,1,6,2.2689677441,-9.81033484488,2.2689677441,-17.1678224828,0.0252107527122,-0.104928997065,0.0252107527122,-0.178831484196
35,0 to 10,0,21,0,4.45610087313,,6.05495106416,0.0,inf,0.0,inf,0.0
35,10 to 20,0,30,27,4.87981969083,-3.66360127238,23.2369121637,-10.0,0.487981969083,-0.366360127238,2.32369121637,-1.0
35,20 to 30,0,18,18,9.4916088752,-4.92093335238,26.4232720511,-11.3456856017,0.47458044376,-0.246046667619,1.32116360255,-0.567284280084
35,30 to 40,0,5,10,8.04854853714,-7.95567130153,24.9563532638,-16.5162725572,0.268284951238,-0.265189043384,0.831878442127,-0.550542418573
35,40 to 50,0,9,3,15.6403772175,-9.12875674873,39.3917704592,-22.7738399476,0.391009430437,-0.228218918718,0.98479426148,-0.56934599869
35,50 to 60,0,6,8,9.36528025592,-10.3618874008,18.6490328384,-20.8227662465,0.177607027514,-0.202920787689,0.37146225058,-0.41645532493
35,60 to 70,0,2,6,11.3945323047,-14.7212299037,13.6724784381,-28.1457816117,0.189908871745,-0.23733076526,0.227874640635,-0.433012024795
35,70 to 80,0,0,7,,-13.4102197805,0.0,-23.3178994466,0.0,-0.185844159811,0.0,-0.333112849237
35,80 to 90,0,1,5,1.6542850355,-11.7278532747,1.6542850355,-19.3030230069,0.0187986935852,-0.146598165934,0.0187986935852,-0.241287787586
35,90 to 100,0,1,6,2.9088688437,-11.0958702809,2.9088688437,-16.6712339689,0.03232076493,-0.118056204411,0.03232076493,-0.173658687176
36,0 to 10,0,21,0,4.66030603754,,7.08024447936,0.0,inf,0.0,inf,0.0
36,10 to 20,0,30,27,4.77889684048,-3.7267693402,23.0704907659,-10.0,0.477889684048,-0.37267693402,2.30704907659,-1.0
36,20 to 30,0,18,18,9.69056967578,-5.05134058192,25.3333182192,-10.8619261159,0.484528483789,-0.252567029096,1.26666591096,-0.543096305796
36,30 to 40,0,4,11,10.3362818375,-7.20369767062,25.3242965127,-17.0849133538,0.344542727918,-0.240123255687,0.84414321709,-0.569497111793
36,40 to 50,0,9,3,16.1445460257,-9.47273793,40.3022740153,-22.7897311519,0.403613650642,-0.23681844825,1.00755685038,-0.569743278797
36,50 to 60,0,6,8,10.1534441363,-11.2155572674,21.3643536402,-20.6674366977,0.19127430002,-0.218753866329,0.362107688817,-0.413348733954
36,60 to 70,0,2,6,10.9908714943,-15.6303441895,13.5515475059,-28.0153368636,0.183181191571,-0.25162741925,0.225859125098,-0.464097390465
36,70 to 80,0,0,7,,-12.850941525,0.0,-21.7965773744,0.0,-0.177968848317,0.0,-0.290621031659
36,80 to 90,0,2,4,3.311433052,-14.5258316929,6.2870588548,-20.0412558364,0.0378207206189,-0.181572896162,0.0714438506227,-0.250515697955
36,90 to 100,0,1,6,1.6360137991,-9.59648378565,1.6360137991,-17.9531567423,0.0181779311011,-0.102811437347,0.0181779311011,-0.187012049399
37,0 to 10,0,21,0,4.54994018499,,6.02558804397,0.0,inf,0.0,inf,0.0
37,10 to 20,0,30,27,4.9146521732,-3.48585799539,25.2594355892,-5.94876492992,0.49146521732,-0.348585799539,2.52594355892,-0.594876492992
37,20 to 30,0,18,18,9.46785462712,-4.73899283042,26.1566447028,-11.3262208948,0.473392731356,-0.236949641521,1.30783223514,-0.56631104474
37,30 to 40,0,5,10,8.10279885916,-7.75436079338,24.7663563359,-16.4455454033,0.270093295305,-0.258478693113,0.825545211197,-0.548184846777
37,40 to 50,0,10,2,14.1984402004,-13.67771367,36.1414177415,-22.3467096079,0.35496100501,-0.341942841751,0.903535443537,-0.558667740197
37,50 to 60,0,6,8,10.3232805878,-10.9762807515,22.6498781922,-21.1095267682,0.194661592024,-0.214406067157,0.391382666846,-0.422190535364
37,60 to 70,0,2,6,11.6461296706,-15.162284097,15.1738982953,-28.0270352764,0.194102161177,-0.244416974581,0.252898304922,-0.452358901907
37,70 to 80,0,0,7,,-12.3480528532,0.0,-20.819715315,0.0,-0.170811736089,0.0,-0.2775962042
37,80 to 90,0,1,5,2.1535860196,-11.5547224643,2.1535860196,-20.9078768644,0.0244725684045,-0.144434030804,0.0244725684045,-0.261348460805
37,90 to 100,0,1,6,0.5941985157,-10.0289647855,0.5941985157,-17.4415492557,0.00660220573,-0.106879798246,0.00660220573,-0.181682804747
38,0 to 10,0,21,0,4.45473586051,,6.51799836676,0.0,inf,0.0,inf,0.0
38,10 to 20,0,29,28,4.98374695813,-3.45733519704,19.2989631102,-8.11254848333,0.498374695813,-0.345733519704,1.92989631102,-0.811254848333
38,20 to 30,0,18,18,9.42279011467,-4.78702385351,26.4889145611,-11.0290763508,0.471139505733,-0.239351192676,1.32444572805,-0.551453817538
38,30 to 40,0,5,10,8.04926152956,-7.61417949675,25.719374802,-15.9022327146,0.268308717652,-0.253805983225,0.8573124934,-0.53007442382
38,40 to 50,0,9,3,15.7078159106,-8.57776291777,35.2012734614,-20.3664457361,0.392695397764,-0.214444072944,0.880031836535,-0.509161143402
38,50 to 60,0,6,8,10.0996042177,-10.5778173012,19.5929373946,-20.9581346796,0.192788886825,-0.206666931247,0.391858747892,-0.419162693592
38,60 to 70,0,2,6,10.9249473188,-14.670867665,13.6436334508,-28.369055579,0.182082455313,-0.23642855486,0.227393890847,-0.436447008908
38,70 to 80,0,0,7,,-11.6482941037,0.0,-21.453181694,0.0,-0.161053950369,0.0,-0.286042422587
38,80 to 90,0,1,5,1.867728232,-12.1697311421,1.867728232,-20.4117657149,0.0212241844545,-0.152121639276,0.0212241844545,-0.255147071436
38,90 to 100,0,1,6,0.8147520381,-9.70897729777,0.8147520381,-18.0844973648,0.00905280042333,-0.104074268122,0.00905280042333,-0.188380180883
39,0 to 10,0,21,0,4.55722469615,,6.35096803618,0.0,inf,0.0,inf,0.0
39,10 to 20,0,30,27,4.85999037422,-3.89850804269,23.7242423608,-10.0,0.485999037422,-0.389850804269,2.37242423608,-1.0
39,20 to 30,0,18,18,9.29058829533,-4.79880301148,25.8941994418,-10.8274963143,0.464529414766,-0.239940150574,1.29470997209,-0.541374815715
39,30 to 40,0,5,10,8.20873335906,-7.46548197203,25.8335104904,-16.1288301462,0.273624445302,-0.248849399068,0.861117016347,-0.53762767154
39,40 to 50,0,9,3,15.7487818961,-9.734375492,37.9765667821,-22.5316611184,0.393719547403,-0.2433593873,0.949414169552,-0.56329152796
39,50 to 60,0,5,9,11.3272071694,-9.33653844004,19.0076085688,-21.06796858,0.21482946415,-0.182508509409,0.360156489154,-0.4213593716
39,60 to 70,0,2,6,9.8379988315,-14.9497066212,10.7879311405,-29.0721900549,0.163966647192,-0.240458868793,0.179798852342,-0.447264462383
39,70 to 80,0,0,7,,-11.8645831174,0.0,-20.9160620486,0.0,-0.164159403851,0.0,-0.278880827315
39,80 to 90,0,1,5,0.9961109319,-11.5611048619,0.9961109319,-19.1372177146,0.011319442408,-0.144513810774,0.011319442408,-0.239215221432
39,90 to 100,0,1,6,3.0239894573,-9.95712063423,3.0239894573,-18.0382481866,0.0335998828589,-0.106471422721,0.0335998828589,-0.18789841861
40,0 to 10,0,21,0,4.53317749041,,5.50831475493,0.0,inf,0.0,inf,0.0
40,10 to 20,0,30,27,4.75410951215,-3.65753009933,20.6784658829,-8.52943704876,0.475410951215,-0.365753009933,2.06784658829,-0.852943704876
40,20 to 30,0,18,18,9.47399535839,-4.70723638062,26.6048968708,-11.7133052652,0.473699767919,-0.235361819031,1.33024484354,-0.585665263258
40,30 to 40,0,5,10,8.37884023292,-7.88879416846,25.4929373586,-17.2191938732,0.279294674431,-0.262959805615,0.84976457862,-0.573973129107
40,40 to 50,0,9,3,15.7389438986,-9.30052964343,34.8814904233,-22.2360529305,0.393473597466,-0.232513241086,0.872037260582,-0.555901323262
40,50 to 60,0,6,8,9.91149925153,-10.6886129122,19.2600488436,-20.9589520969,0.18816722509,-0.209029527498,0.377113389496,-0.419179041938
40,60 to 70,0,2,6,11.7624954193,-13.913255929,14.3650180182,-27.3456825456,0.196041590322,-0.224285172632,0.23941696697,-0.420702808394
