evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,3.0,902.351635736,54.0,0.0,-23.9608316404,0.0,-0.443719104452
1.0,3.0,17.4300812568,10.0,0.0,-5.82506511945,0.0,-0.582506511945
1.0,3.0,299.995586252,20.0,0.0,-2.6796193387,0.0,-0.133980966935
1.0,3.0,118.328541795,10.0,0.8778923416,0.0,0.08778923416,0.0
1.0,3.0,15.4841070617,10.0,0.0,-6.06501498584,0.0,-0.606501498584
1.0,3.0,7818.45167655,99.0,0.0,-10.5779909946,0.0,-0.106848393885
1.0,3.0,4078.13428962,80.0,0.0,-16.1397283938,0.0,-0.201746604922
1.0,3.0,97.8741600674,10.0,0.0,-0.10686298147,0.0,-0.010686298147
1.0,3.0,85.916275112,20.0,0.0,-10.7308967472,0.0,-0.536544837358
1.0,3.0,384.679558989,20.0,0.0,-0.3867504225,0.0,-0.019337521125
1.0,3.0,65.3482767714,10.0,0.0,-1.9161718987,0.0,-0.19161718987
1.0,3.0,465.295829344,30.0,0.0,-8.4292830591,0.0,-0.28097610197
1.0,3.0,1372.12900504,20.0,17.0422597183,0.0,0.852112985915,0.0
1.0,3.0,8.35804108434,0.0,2.89102768654,0.0,inf,0.0
1.0,3.0,656.620426721,20.0,5.6246058842,0.0,0.28123029421,0.0
1.0,3.0,8.35804108434,0.0,2.89102768654,0.0,inf,0.0
1.0,3.0,2383.19238408,63.0,0.0,-14.1820485469,0.0,-0.225111881697
1.0,3.0,3579.61736091,40.0,19.8299035676,0.0,0.49574758919,0.0
1.0,3.0,16.3175982464,10.0,0.0,-5.96049529689,0.0,-0.596049529689
1.0,4.0,520.857956904,40.0,0.0,-17.1776873016,0.0,-0.42944218254
1.0,4.0,4688.44577651,40.0,28.4722263148,0.0,0.71180565787,0.0
1.0,4.0,886.976815722,20.0,9.7821559952,0.0,0.48910779976,0.0
1.0,4.0,235.334898251,20.0,0.0,-4.6593709956,0.0,-0.23296854978
1.0,4.0,248.001779449,10.0,5.7480722455,0.0,0.57480722455,0.0
1.0,4.0,6.23667580575,0.0,2.49733373936,0.0,inf,0.0
1.0,4.0,1036.40868355,50.0,0.0,-17.806698157,0.0,-0.35613396314
1.0,4.0,841.628997135,30.0,0.0,-0.9891572488,0.0,-0.0329719082933
1.0,4.0,72.3431081024,10.0,0.0,-1.49452481619,0.0,-0.149452481619
1.0,4.0,66.5644715,10.0,0.0,-1.8412947412,0.0,-0.18412947412
1.0,4.0,324.680600136,10.0,8.0188956414,0.0,0.80188956414,0.0
1.0,4.0,66.5644715,10.0,0.0,-1.8412947412,0.0,-0.18412947412
1.0,4.0,190.99452192,20.0,0.0,-6.1799232303,0.0,-0.308996161515
1.0,4.0,395.315858306,20.0,0.0,-0.1174483955,0.0,-0.005872419775
1.0,4.0,2526.5180641,60.0,0.0,-9.7355188617,0.0,-0.162258647695
1.0,4.0,254.201350046,20.0,0.0,-4.0563068881,0.0,-0.202815344405
1.0,4.0,13.7194591578,10.0,0.0,-6.29602117207,0.0,-0.629602117207
1.0,4.0,438.641491839,10.0,10.9437697619,0.0,1.09437697619,0.0
1.0,5.0,76.5687140049,10.0,0.0,-1.24964492121,0.0,-0.124964492121
1.0,5.0,483.867917646,10.0,11.9969979235,0.0,1.19969979235,0.0
1.0,5.0,2274.36545836,20.0,27.6903078032,0.0,1.38451539016,0.0
1.0,5.0,7921.73842456,88.0,1.0041483559,0.0,0.0114107767716,0.0
1.0,5.0,1681.15725849,30.0,11.0019177416,0.0,0.366730591387,0.0
1.0,5.0,1346.80209557,20.0,16.6988023724,0.0,0.83494011862,0.0
1.0,5.0,296.42630342,10.0,7.217035268,0.0,0.7217035268,0.0
1.0,5.0,281.087427908,10.0,6.7656621673,0.0,0.67656621673,0.0
1.0,5.0,245.143884862,20.0,0.0,-4.3429285988,0.0,-0.21714642994
1.0,5.0,5147.19236747,96.0,0.0,-24.2560638976,0.0,-0.252667332267
1.0,5.0,256.403178788,10.0,6.0125943803,0.0,0.60125943803,0.0
1.0,5.0,278.9291638,20.0,0.0,-3.2988274723,0.0,-0.164941373615
1.0,5.0,76.5687140049,10.0,0.0,-1.24964492121,0.0,-0.124964492121
1.0,5.0,53.238188006,10.0,0.0,-2.70354962972,0.0,-0.270354962972
1.0,5.0,2171.73006638,75.0,0.0,-28.3981752892,0.0,-0.378642337189
1.0,5.0,194.057517773,10.0,3.9304528919,0.0,0.39304528919,0.0
1.0,5.0,10.1601861233,10.0,0.0,-6.81249531399,0.0,-0.681249531399
1.0,5.0,10.1601861233,0.0,3.18750468601,0.0,inf,0.0
1.0,6.0,35.7835431098,10.0,0.0,-4.01806527035,0.0,-0.401806527035
1.0,6.0,909.107359849,30.0,0.1514072615,0.0,0.00504690871667,0.0
1.0,6.0,221.322041432,10.0,4.8768962298,0.0,0.48768962298,0.0
1.0,6.0,2392.04248557,40.0,8.9085113817,0.0,0.222712784543,0.0
1.0,6.0,4160.14788209,71.0,0.0,-6.5007916166,0.0,-0.0915604453042
1.0,6.0,54.9026791976,10.0,0.0,-2.59036578517,0.0,-0.259036578517
1.0,6.0,495.665904165,30.0,0.0,-7.7364444851,0.0,-0.257881482837
1.0,6.0,365.248374097,30.0,0.0,-10.8885276837,0.0,-0.36295092279
1.0,6.0,4136.09171517,60.0,4.3124538108,0.0,0.07187423018,0.0
1.0,6.0,72.081048689,10.0,0.0,-1.50994412922,0.0,-0.150994412922
1.0,6.0,398.58701249,20.0,0.0,-0.0353559388,0.0,-0.00176779694
1.0,6.0,200.32847645,20.0,0.0,-5.8462557445,0.0,-0.292312787225
1.0,6.0,1624.87827215,10.0,30.309778865,0.0,3.0309778865,0.0
1.0,6.0,405.528654405,20.0,0.1377420384,0.0,0.00688710192,0.0
1.0,6.0,7.9883531181,10.0,0.0,-7.17363252246,0.0,-0.717363252246
1.0,6.0,1460.69769485,20.0,18.219075013,0.0,0.91095375065,0.0
1.0,6.0,715.958821342,20.0,6.7574068501,0.0,0.337870342505,0.0
1.0,6.0,8225.52601979,90.0,0.6946857307,0.0,0.00771873034111,0.0
1.0,7.0,2650.17961316,72.0,0.0,-20.5201047674,0.0,-0.285001455103
1.0,7.0,3765.28861555,50.0,11.3619476186,0.0,0.227238952372,0.0
1.0,7.0,178.950425154,10.0,3.377235333,0.0,0.3377235333,0.0
1.0,7.0,318.154513325,30.0,0.0,-12.1631136875,0.0,-0.405437122917
1.0,7.0,210.343679888,30.0,0.0,-15.4967700188,0.0,-0.516559000627
1.0,7.0,386.921504033,10.0,9.6703203846,0.0,0.96703203846,0.0
1.0,7.0,356.807318926,20.0,0.0,-1.1106559424,0.0,-0.05553279712
1.0,7.0,1141.49616602,65.0,0.0,-31.213964926,0.0,-0.480214845015
1.0,7.0,2694.62000285,70.0,0.0,-18.090270634,0.0,-0.258432437629
1.0,7.0,5394.4304828,80.0,0.0,-6.5532132575,0.0,-0.0819151657188
1.0,7.0,4668.38751122,90.0,0.0,-21.6744007621,0.0,-0.240826675134
1.0,7.0,4907.07300704,40.0,30.0505032604,0.0,0.75126258151,0.0
1.0,7.0,178.950425154,10.0,3.377235333,0.0,0.3377235333,0.0
1.0,7.0,112.809485299,10.0,0.6211809748,0.0,0.06211809748,0.0
1.0,7.0,495.889988323,30.0,0.0,-7.7314125207,0.0,-0.25771375069
1.0,7.0,5.5366932004,0.0,2.35301789207,0.0,inf,0.0
1.0,7.0,5.5366932004,0.0,2.35301789207,0.0,inf,0.0
1.0,7.0,5.5366932004,0.0,2.35301789207,0.0,inf,0.0
1.0,8.0,2560.5887504,70.0,0.0,-19.397739671,0.0,-0.277110566729
1.0,8.0,1660.30043602,50.0,0.0,-9.2532156358,0.0,-0.185064312716
1.0,8.0,6689.29652364,80.0,1.7881196974,0.0,0.0223514962175,0.0
1.0,8.0,28.5508083471,0.0,5.34329564474,0.0,inf,0.0
1.0,8.0,2019.54444754,40.0,4.9393418681,0.0,0.123483546703,0.0
1.0,8.0,212.527980574,10.0,4.5783394313,0.0,0.45783394313,0.0
1.0,8.0,1017.09008351,30.0,1.8918497975,0.0,0.0630616599167,0.0
1.0,8.0,9.7282308996,0.0,3.11901120543,0.0,inf,0.0
1.0,8.0,5117.57901595,72.0,0.0,-0.4627438606,0.0,-0.00642699806389
1.0,8.0,244.955851182,20.0,0.0,-4.3489345033,0.0,-0.217446725165
1.0,8.0,1262.26572012,30.0,5.528379081,0.0,0.1842793027,0.0
1.0,8.0,935.095817741,30.0,0.5793364503,0.0,0.01931121501,0.0
1.0,8.0,9.7282308996,0.0,3.11901120543,0.0,inf,0.0
1.0,8.0,303.696810217,20.0,0.0,-2.5731009581,0.0,-0.128655047905
1.0,8.0,9.7282308996,0.0,3.11901120543,0.0,inf,0.0
1.0,8.0,2000.05308754,40.0,4.7219530828,0.0,0.11804882707,0.0
1.0,8.0,354.920781285,10.0,8.8393413177,0.0,0.88393413177,0.0
1.0,8.0,3990.58489624,66.0,0.0,-2.8289235786,0.0,-0.0428624784636
1.0,9.0,2805.48236369,80.0,0.0,-27.033195644,0.0,-0.33791494555
1.0,9.0,476.606771733,10.0,11.831325469,0.0,1.1831325469,0.0
1.0,9.0,12.4036003556,0.0,3.52187455137,0.0,inf,0.0
1.0,9.0,3282.43971523,60.0,0.0,-2.7074200683,0.0,-0.045123667805
1.0,9.0,344.773699644,20.0,0.0,-1.4319171791,0.0,-0.071595858955
1.0,9.0,1044.55170365,20.0,12.3195251149,0.0,0.615976255745,0.0
1.0,9.0,28.7953251428,10.0,0.0,-4.63387242578,0.0,-0.463387242578
1.0,9.0,3144.93617558,76.0,0.0,-19.9202694766,0.0,-0.262108808903
1.0,9.0,309.130579681,10.0,7.5821096482,0.0,0.75821096482,0.0
1.0,9.0,138.068445132,10.0,1.7502529816,0.0,0.17502529816,0.0
1.0,9.0,1025.03492053,40.0,0.0,-7.9838334504,0.0,-0.19959583626
1.0,9.0,1779.53567111,50.0,0.0,-7.8154569646,0.0,-0.156309139292
1.0,9.0,1174.27876365,20.0,14.2677510737,0.0,0.713387553685,0.0
1.0,9.0,1217.15108217,53.0,0.0,-18.1123075832,0.0,-0.341741652513
1.0,9.0,2537.85117846,62.0,0.0,-11.6229101827,0.0,-0.187466293269
1.0,9.0,7449.6698064,96.0,0.0,-9.6885302732,0.0,-0.100922190346
1.0,9.0,12.4036003556,0.0,3.52187455137,0.0,inf,0.0
1.0,9.0,12.4036003556,0.0,3.52187455137,0.0,inf,0.0
1.0,10.0,590.198201782,20.0,4.2939951795,0.0,0.214699758975,0.0
1.0,10.0,6.55863055604,0.0,2.560982342,0.0,inf,0.0
1.0,10.0,2933.46159523,30.0,24.1614401141,0.0,0.805381337137,0.0
1.0,10.0,353.761226485,10.0,8.8085413173,0.0,0.88085413173,0.0
1.0,10.0,546.352060918,20.0,3.3741750853,0.0,0.168708754265,0.0
1.0,10.0,291.246795641,50.0,0.0,-32.9340457155,0.0,-0.65868091431
1.0,10.0,6.55863055604,10.0,0.0,-7.439017658,0.0,-0.7439017658
1.0,10.0,1386.20932896,50.0,0.0,-12.7681678001,0.0,-0.255363356002
1.0,10.0,7127.88536369,90.0,0.0,-5.5731952299,0.0,-0.0619243914433
1.0,10.0,2279.10074635,40.0,7.7399282189,0.0,0.193498205473,0.0
1.0,10.0,6262.54875134,93.0,0.0,-13.8637330212,0.0,-0.149072398077
1.0,10.0,243.87797198,10.0,5.6165928416,0.0,0.56165928416,0.0
1.0,10.0,6.55863055604,10.0,0.0,-7.439017658,0.0,-0.7439017658
1.0,10.0,6.55863055604,0.0,2.560982342,0.0,inf,0.0
1.0,10.0,92.9360278382,10.0,0.0,-0.35966661167,0.0,-0.035966661167
1.0,10.0,187.774718532,10.0,3.7030915684,0.0,0.37030915684,0.0
1.0,10.0,2478.79718624,40.0,9.7875203865,0.0,0.244688009662,0.0
1.0,10.0,551.041982294,20.0,3.4742834245,0.0,0.173714171225,0.0
2.0,1.0,7.39159262342,0.0,2.71874835603,0.0,inf,0.0
2.0,1.0,2637.55296005,72.0,0.0,-20.6428879312,0.0,-0.286706776822
2.0,1.0,128.588518125,10.0,1.3396877437,0.0,0.13396877437,0.0
2.0,1.0,31.8622682769,10.0,0.0,-4.35533275765,0.0,-0.435533275765
2.0,1.0,213.026406988,10.0,4.5954241798,0.0,0.45954241798,0.0
2.0,1.0,239.766227496,30.0,0.0,-14.5156134285,0.0,-0.48385378095
2.0,1.0,2482.42717667,40.0,9.8239618725,0.0,0.245599046812,0.0
2.0,1.0,1339.51108951,20.0,16.5993318178,0.0,0.82996659089,0.0
2.0,1.0,23.1312791301,0.0,4.80949884396,0.0,inf,0.0
2.0,1.0,248.781566369,20.0,0.0,-4.227189015,0.0,-0.21135945075
2.0,1.0,284.744654084,10.0,6.8743786281,0.0,0.68743786281,0.0
2.0,1.0,244.630445255,20.0,0.0,-4.3593336058,0.0,-0.21796668029
2.0,1.0,4037.63324451,60.0,3.5423736141,0.0,0.059039560235,0.0
2.0,1.0,243.824628548,10.0,5.6148848394,0.0,0.56148848394,0.0
2.0,1.0,69.171902195,10.0,0.0,-1.68303527752,0.0,-0.168303527752
2.0,1.0,69.171902195,10.0,0.0,-1.68303527752,0.0,-0.168303527752
2.0,1.0,504.739753746,30.0,0.0,-7.5335860951,0.0,-0.251119536503
2.0,1.0,7.39159262342,10.0,0.0,-7.28125164397,0.0,-0.728125164397
2.0,1.0,401.708091318,10.0,10.0426567929,0.0,1.00426567929,0.0
2.0,2.0,21.5051113611,10.0,0.0,-5.36263961276,0.0,-0.536263961276
2.0,2.0,7.52031436488,0.0,2.7423191581,0.0,inf,0.0
2.0,2.0,291.458686335,20.0,0.0,-2.9278388499,0.0,-0.146391942495
2.0,2.0,15.2098316719,10.0,0.0,-6.10002158059,0.0,-0.610002158059
2.0,2.0,1051.75790687,20.0,12.4308172403,0.0,0.621540862015,0.0
2.0,2.0,1887.64266234,55.0,0.0,-11.5529901795,0.0,-0.2100543669
2.0,2.0,1935.90670581,30.0,13.998939826,0.0,0.466631327533,0.0
2.0,2.0,7.52031436488,0.0,2.7423191581,0.0,inf,0.0
2.0,2.0,446.43113459,30.0,0.0,-8.8710829764,0.0,-0.29570276588
2.0,2.0,2875.11924673,80.0,0.0,-26.3798615562,0.0,-0.329748269452
2.0,2.0,5036.22852235,40.0,30.9663900896,0.0,0.77415975224,0.0
2.0,2.0,938.736594505,30.0,0.6388086339,0.0,0.02129362113,0.0
2.0,2.0,204.060347876,10.0,4.2849692991,0.0,0.42849692991,0.0
2.0,2.0,278.181051676,20.0,0.0,-3.3212395042,0.0,-0.16606197521
2.0,2.0,72.4821381246,10.0,0.0,-1.48635576709,0.0,-0.148635576709
2.0,2.0,181.857699238,10.0,3.4854625148,0.0,0.34854625148,0.0
2.0,2.0,3539.43347573,40.0,19.4931380558,0.0,0.487328451395,0.0
2.0,2.0,7.52031436488,0.0,2.7423191581,0.0,inf,0.0
2.0,2.0,8380.74701117,90.0,1.5464199801,0.0,0.0171824442233,0.0
2.0,3.0,2609.53559967,70.0,0.0,-18.9163861921,0.0,-0.270234088459
2.0,3.0,578.666374726,20.0,4.0554853355,0.0,0.202774266775,0.0
2.0,3.0,2988.32903156,30.0,24.6656110508,0.0,0.822187035027,0.0
2.0,3.0,28.545390814,10.0,0.0,-4.6572113261,0.0,-0.46572113261
2.0,3.0,536.481107049,20.0,3.1620618048,0.0,0.15810309024,0.0
2.0,3.0,510.748554683,10.0,12.5997467836,0.0,1.25997467836,0.0
2.0,3.0,7467.41388271,99.0,0.0,-12.5858004567,0.0,-0.127129297542
2.0,3.0,317.430717917,10.0,7.816585473,0.0,0.7816585473,0.0
2.0,3.0,1215.32774428,65.0,0.0,-30.1384489117,0.0,-0.463668444795
2.0,3.0,1.40283839693,10.0,0.0,-8.81558520909,0.0,-0.881558520909
2.0,3.0,5153.7578809,72.0,0.0,-0.2103219056,0.0,-0.00292113757778
2.0,3.0,275.404801646,20.0,0.0,-3.4046753076,0.0,-0.17023376538
2.0,3.0,6.74617621282,0.0,2.59734021892,0.0,inf,0.0
2.0,3.0,188.410785855,20.0,0.0,-6.2737191543,0.0,-0.313685957715
2.0,3.0,1124.77492581,53.0,0.0,-19.4623357132,0.0,-0.367213881381
2.0,3.0,2412.74366309,60.0,0.0,-10.8803128767,0.0,-0.181338547945
2.0,3.0,354.028580966,20.0,0.0,-1.1843527625,0.0,-0.059217638125
2.0,3.0,3863.48056892,66.0,0.0,-3.843097174,0.0,-0.0582287450606
2.0,3.0,5096.28187758,59.0,12.3882474752,0.0,0.20997029619,0.0
2.0,4.0,450.641075606,40.0,0.0,-18.7716916452,0.0,-0.46929229113
2.0,4.0,4337.77392533,40.0,25.8617789414,0.0,0.646544473535,0.0
2.0,4.0,360.45021043,20.0,0.0,-1.0144736594,0.0,-0.05072368297
2.0,4.0,3254.35916846,76.0,0.0,-18.95300912,0.0,-0.249381698947
2.0,4.0,2066.44242334,40.0,5.4581392419,0.0,0.136453481047,0.0
2.0,4.0,3196.40445164,40.0,16.5367531049,0.0,0.413418827623,0.0
2.0,4.0,1260.28904006,50.0,0.0,-14.4994501443,0.0,-0.289989002886
2.0,4.0,78.6452047154,20.0,0.0,-11.1317868364,0.0,-0.556589341819
2.0,4.0,5141.4185009,96.0,0.0,-24.2963145933,0.0,-0.253086610347
2.0,4.0,69.4040977634,10.0,0.0,-1.66908781925,0.0,-0.166908781925
2.0,4.0,389.532218705,20.0,0.0,-0.2634294087,0.0,-0.013171470435
2.0,4.0,1688.88210441,30.0,11.0960108089,0.0,0.369867026963,0.0
2.0,4.0,2066.5673076,40.0,5.4595128395,0.0,0.136487820988,0.0
2.0,4.0,7717.91853936,96.0,0.0,-8.1483151023,0.0,-0.0848782823156
2.0,4.0,75.1295424185,10.0,0.0,-1.3322700539,0.0,-0.13322700539
2.0,4.0,7.26427026707,0.0,2.69523102295,0.0,inf,0.0
2.0,4.0,1351.82249782,20.0,16.767138831,0.0,0.83835694155,0.0
2.0,4.0,873.283212105,20.0,9.5513656555,0.0,0.477568282775,0.0
2.0,5.0,24.7689179772,10.0,0.0,-5.02316184941,0.0,-0.502316184941
2.0,5.0,851.423001614,30.0,0.0,-0.8208464548,0.0,-0.0273615484933
2.0,5.0,3765.72847524,50.0,11.3655316545,0.0,0.22731063309,0.0
2.0,5.0,3621.94844249,60.0,0.1826257527,0.0,0.003043762545,0.0
2.0,5.0,28.2202099877,10.0,0.0,-4.68773024144,0.0,-0.468773024144
2.0,5.0,264.12403797,10.0,6.2518933657,0.0,0.62518933657,0.0
2.0,5.0,222.875760459,20.0,0.0,-5.070975904,0.0,-0.2535487952
2.0,5.0,4896.24050848,90.0,0.0,-20.0268586636,0.0,-0.222520651818
2.0,5.0,985.682662665,40.0,0.0,-8.6044165102,0.0,-0.215110412755
2.0,5.0,622.256995602,30.0,0.0,-5.054920413,0.0,-0.1684973471
2.0,5.0,724.315322596,20.0,6.9131068923,0.0,0.345655344615,0.0
2.0,5.0,381.562631187,20.0,0.0,-0.4663717864,0.0,-0.02331858932
2.0,5.0,7.57581339992,0.0,2.75241955376,0.0,inf,0.0
2.0,5.0,124.166981273,10.0,1.1430238837,0.0,0.11430238837,0.0
2.0,5.0,7.57581339992,10.0,0.0,-7.24758044624,0.0,-0.724758044624
2.0,5.0,7.57581339992,0.0,2.75241955376,0.0,inf,0.0
2.0,5.0,7.57581339992,0.0,2.75241955376,0.0,inf,0.0
2.0,5.0,7.57581339992,0.0,2.75241955376,0.0,inf,0.0
2.0,6.0,600.237586698,20.0,4.499746666,0.0,0.2249873333,0.0
2.0,6.0,939.902400123,54.0,0.0,-23.3421722863,0.0,-0.432262449746
2.0,6.0,46.5642143922,10.0,0.0,-3.17620234824,0.0,-0.317620234824
2.0,6.0,25.6357832784,10.0,0.0,-4.93682083288,0.0,-0.493682083288
2.0,6.0,7821.41363413,88.0,0.4387564031,0.0,0.00498586821705,0.0
2.0,6.0,344.672887542,10.0,8.5653679614,0.0,0.85653679614,0.0
2.0,6.0,270.085468743,10.0,6.4342772504,0.0,0.64342772504,0.0
2.0,6.0,303.272862002,50.0,0.0,-32.585268822,0.0,-0.65170537644
2.0,6.0,1236.60012991,30.0,5.1653256762,0.0,0.17217752254,0.0
2.0,6.0,5969.51806901,93.0,0.0,-15.7373436322,0.0,-0.169218748733
2.0,6.0,64.1473877162,10.0,0.0,-1.99079356514,0.0,-0.199079356514
2.0,6.0,77.8063950718,10.0,0.0,-1.17920666426,0.0,-0.117920666426
2.0,6.0,8.92008029285,0.0,2.9866503466,0.0,inf,0.0
2.0,6.0,17.0195434047,0.0,4.1254749308,0.0,inf,0.0
2.0,6.0,1851.40594575,30.0,13.0279670186,0.0,0.434265567287,0.0
2.0,6.0,8.92008029285,0.0,2.9866503466,0.0,inf,0.0
2.0,6.0,385.79452767,10.0,9.6416528752,0.0,0.96416528752,0.0
2.0,6.0,200.952734588,10.0,4.1757798582,0.0,0.41757798582,0.0
2.0,7.0,75.6633205739,10.0,0.0,-1.30153343549,0.0,-0.130153343549
2.0,7.0,329.456135157,10.0,8.1509265647,0.0,0.81509265647,0.0
2.0,7.0,204.612025613,10.0,4.3042659935,0.0,0.43042659935,0.0
2.0,7.0,906.240543924,20.0,10.1038293897,0.0,0.505191469485,0.0
2.0,7.0,1260.31402751,20.0,15.5009017844,0.0,0.77504508922,0.0
2.0,7.0,4797.89083679,71.0,0.0,-1.7331909441,0.0,-0.0244111400577
2.0,7.0,2492.51944406,20.0,29.925138398,0.0,1.4962569199,0.0
2.0,7.0,3360.55723761,50.0,7.9703134165,0.0,0.15940626833,0.0
2.0,7.0,966.930515741,30.0,1.0955063593,0.0,0.0365168786433,0.0
2.0,7.0,285.395784358,10.0,6.8936610703,0.0,0.68936610703,0.0
2.0,7.0,7099.33806286,90.0,0.0,-5.7424302341,0.0,-0.0638047803789
2.0,7.0,1348.90659238,20.0,16.7274637347,0.0,0.836373186735,0.0
2.0,7.0,204.612025613,20.0,0.0,-5.6957340065,0.0,-0.284786700325
2.0,7.0,52.9884751293,10.0,0.0,-2.72068168512,0.0,-0.272068168512
2.0,7.0,2619.28850087,62.0,0.0,-10.8210150465,0.0,-0.17453250075
2.0,7.0,2270.00011158,75.0,0.0,-27.3554818308,0.0,-0.364739757744
2.0,7.0,9.56458995917,0.0,3.09266712712,0.0,inf,0.0
2.0,7.0,2561.80764848,40.0,10.6143028054,0.0,0.265357570135,0.0
2.0,8.0,465.611652731,10.0,11.5780363502,0.0,1.15780363502,0.0
2.0,8.0,1397.81224368,40.0,0.0,-2.6126726861,0.0,-0.0653168171525
2.0,8.0,238.740673563,10.0,5.451235341,0.0,0.5451235341,0.0
2.0,8.0,2354.34582644,20.0,28.5216016475,0.0,1.42608008237,0.0
2.0,8.0,220.589292065,10.0,4.8522487208,0.0,0.48522487208,0.0
2.0,8.0,418.767419231,20.0,0.4638075448,0.0,0.02319037724,0.0
2.0,8.0,2581.60932087,70.0,0.0,-19.190460336,0.0,-0.274149433371
2.0,8.0,4030.85210593,80.0,0.0,-16.5110079941,0.0,-0.206387599926
2.0,8.0,1005.0656801,50.0,0.0,-18.2972291416,0.0,-0.365944582832
2.0,8.0,5324.73382182,80.0,0.0,-7.029226249,0.0,-0.0878653281125
2.0,8.0,171.086886119,10.0,3.0800185825,0.0,0.30800185825,0.0
2.0,8.0,1856.08210976,50.0,0.0,-6.917728591,0.0,-0.13835457182
2.0,8.0,2840.03954238,55.0,0.0,-1.7079786236,0.0,-0.0310541567927
2.0,8.0,13.1705924061,0.0,3.62913108142,0.0,inf,0.0
2.0,8.0,1505.41810144,10.0,28.7997178011,0.0,2.87997178011,0.0
2.0,8.0,2375.88132368,63.0,0.0,-14.2569869245,0.0,-0.226301379754
2.0,8.0,369.645866516,20.0,0.0,-0.7738234036,0.0,-0.03869117018
2.0,8.0,19.7048333526,10.0,0.0,-5.56098734485,0.0,-0.556098734485
2.0,9.0,3029.93632438,80.0,0.0,-24.9551426164,0.0,-0.311939282705
2.0,9.0,8.57193222415,0.0,2.92778623266,0.0,inf,0.0
2.0,9.0,6917.39971897,80.0,3.170906686,0.0,0.039636333575,0.0
2.0,9.0,12.3859618458,10.0,0.0,-6.48063047609,0.0,-0.648063047609
2.0,9.0,397.81971344,10.0,9.9454183571,0.0,0.99454183571,0.0
2.0,9.0,3630.46055988,50.0,10.2533033109,0.0,0.205066066218,0.0
2.0,9.0,1418.23155734,20.0,17.6594152549,0.0,0.882970762745,0.0
2.0,9.0,2244.7634132,20.0,27.3789342767,0.0,1.36894671383,0.0
