evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,3.0,1348.98483939,30.0,6.7285289576,0.0,0.224284298587,0.0
1.0,3.0,972.043832484,20.0,11.1776174921,0.0,0.558880874605,0.0
1.0,3.0,279.646870094,10.0,6.7226454275,0.0,0.67226454275,0.0
1.0,3.0,1924.7206498,40.0,3.8716383305,0.0,0.0967909582625,0.0
1.0,3.0,3207.40879088,40.0,16.6339897136,0.0,0.41584974284,0.0
1.0,3.0,5064.64139481,96.0,0.0,-24.8337060484,0.0,-0.258684438004
1.0,3.0,907.479770459,20.0,10.124404898,0.0,0.5062202449,0.0
1.0,3.0,1721.44532202,20.0,21.4903039519,0.0,1.0745151976,0.0
1.0,3.0,491.878723979,20.0,2.1783390717,0.0,0.108916953585,0.0
1.0,4.0,0.0,0.0,0.0,0.0,,0.0
1.0,4.0,644.989991699,10.0,15.3966531594,0.0,1.53966531594,0.0
1.0,4.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,4.0,1158.97823697,20.0,14.0437694295,0.0,0.702188471475,0.0
1.0,4.0,0.0,0.0,0.0,0.0,,0.0
1.0,4.0,2768.55924346,40.0,12.6171002951,0.0,0.315427507378,0.0
1.0,4.0,719.687406941,20.0,6.8269902699,0.0,0.341349513495,0.0
1.0,4.0,547.777715169,50.0,0.0,-26.5953484288,0.0,-0.531906968576
1.0,4.0,1015.35161986,50.0,0.0,-18.1354174692,0.0,-0.362708349384
1.0,4.0,2428.85105668,50.0,0.0,-0.7166249463,0.0,-0.014332498926
1.0,4.0,625.716426844,10.0,15.0143244331,0.0,1.50143244331,0.0
1.0,4.0,2887.84747308,40.0,13.7386962354,0.0,0.343467405885,0.0
1.0,4.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,4.0,33.4539543742,10.0,0.0,-4.21606065262,0.0,-0.421606065262
1.0,4.0,2450.20687862,60.0,0.0,-10.5004355714,0.0,-0.175007259523
1.0,4.0,1169.10032781,53.0,0.0,-18.8078908546,0.0,-0.354865865181
1.0,4.0,0.0,0.0,0.0,0.0,,0.0
1.0,4.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,135.901000847,10.0,1.6576584633,0.0,0.16576584633,0.0
1.0,5.0,946.830032394,20.0,10.7706033804,0.0,0.53853016902,0.0
1.0,5.0,5697.42748812,88.0,0.0,-12.5186944461,0.0,-0.142257891433
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,3833.90954527,71.0,0.0,-9.081428107,0.0,-0.127907438127
1.0,5.0,809.58721909,10.0,18.453246196,0.0,1.8453246196,0.0
1.0,5.0,3735.70180641,80.0,0.0,-18.879612187,0.0,-0.235995152337
1.0,5.0,1277.12678044,30.0,5.7369106169,0.0,0.191230353897,0.0
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,1885.40548442,30.0,13.4212561359,0.0,0.44737520453,0.0
1.0,5.0,2144.41326457,30.0,16.3078099738,0.0,0.543593665793,0.0
1.0,5.0,51.1832579004,10.0,0.0,-2.84575245743,0.0,-0.284575245743
1.0,5.0,160.344873293,10.0,2.6627356165,0.0,0.26627356165,0.0
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,698.978882511,10.0,16.4382087614,0.0,1.64382087614,0.0
1.0,5.0,625.753857679,10.0,15.0150726099,0.0,1.50150726099,0.0
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,2424.47111994,66.0,0.0,-16.7610812472,0.0,-0.253955776473
1.0,6.0,2556.0721781,80.0,0.0,-29.4423875356,0.0,-0.368029844195
1.0,6.0,153.837424601,20.0,0.0,-7.5968784332,0.0,-0.37984392166
1.0,6.0,1757.13080045,30.0,11.9181440483,0.0,0.397271468277,0.0
1.0,6.0,1387.67396046,40.0,0.0,-2.7485039165,0.0,-0.0687125979125
1.0,6.0,503.827919796,10.0,12.4461114627,0.0,1.24461114627,0.0
1.0,6.0,2004.14852217,50.0,0.0,-5.2322825892,0.0,-0.104645651784
1.0,6.0,47.4543329186,10.0,0.0,-3.11128945893,0.0,-0.311128945893
1.0,6.0,2916.24222298,70.0,0.0,-15.9977572412,0.0,-0.22853938916
1.0,6.0,1078.35741979,20.0,12.8383528788,0.0,0.64191764394,0.0
1.0,6.0,723.150677393,20.0,6.8914610498,0.0,0.34457305249,0.0
1.0,6.0,5254.7633542,90.0,0.0,-17.5102534547,0.0,-0.194558371719
1.0,6.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,6.0,149.714884956,10.0,2.2358034046,0.0,0.22358034046,0.0
1.0,6.0,1512.41567148,63.0,0.0,-24.1102112184,0.0,-0.382701765371
1.0,6.0,0.0,0.0,0.0,0.0,,0.0
1.0,6.0,1275.03426918,20.0,15.707622004,0.0,0.7853811002,0.0
1.0,6.0,94.2544994822,10.0,0.0,-0.29152434817,0.0,-0.029152434817
1.0,6.0,3296.10181186,59.0,0.0,-1.5883129332,0.0,-0.0269205581898
1.0,7.0,177.387572086,10.0,3.3186925817,0.0,0.33186925817,0.0
1.0,7.0,188.071695482,10.0,3.7139234168,0.0,0.37139234168,0.0
1.0,7.0,784.665430866,10.0,18.0118801737,0.0,1.80118801737,0.0
1.0,7.0,1576.01434647,30.0,9.6990471733,0.0,0.323301572443,0.0
1.0,7.0,281.496139164,20.0,0.0,-3.2221533216,0.0,-0.16110766608
1.0,7.0,637.427913751,10.0,15.2473347851,0.0,1.52473347851,0.0
1.0,7.0,6744.6511363,99.0,0.0,-16.8741749734,0.0,-0.170446211853
1.0,7.0,190.818120641,10.0,3.8136932296,0.0,0.38136932296,0.0
1.0,7.0,252.998159826,20.0,0.0,-4.0940841249,0.0,-0.204704206245
1.0,7.0,3165.26865411,20.0,36.2607203483,0.0,1.81303601741,0.0
1.0,7.0,1440.63039191,30.0,7.9556371559,0.0,0.265187905197,0.0
1.0,7.0,1443.9670147,40.0,0.0,-2.0004340196,0.0,-0.05001085049
1.0,7.0,0.0,0.0,0.0,0.0,,0.0
1.0,7.0,25.1197140359,10.0,0.0,-4.98804289365,0.0,-0.498804289365
1.0,7.0,304.578924798,10.0,7.4521896849,0.0,0.74521896849,0.0
1.0,7.0,340.355581739,10.0,8.4487284586,0.0,0.84487284586,0.0
1.0,7.0,353.34378449,10.0,8.7974409027,0.0,0.87974409027,0.0
1.0,7.0,450.609984131,20.0,1.2275760305,0.0,0.061378801525,0.0
1.0,8.0,498.710690552,54.0,0.0,-31.66816867,0.0,-0.586447567963
1.0,8.0,4259.70851433,40.0,25.2664424826,0.0,0.631661062065,0.0
1.0,8.0,2565.50319828,20.0,30.6507966204,0.0,1.53253983102,0.0
1.0,8.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,8.0,574.826381876,20.0,3.9755371551,0.0,0.198776857755,0.0
1.0,8.0,577.936188704,10.0,14.0403034237,0.0,1.40403034237,0.0
1.0,8.0,638.22039852,10.0,15.2630243344,0.0,1.52630243344,0.0
1.0,8.0,4316.4852934,80.0,0.0,-14.3000358189,0.0,-0.178750447736
1.0,8.0,627.175900883,30.0,0.0,-4.9565197929,0.0,-0.16521732643
1.0,8.0,2851.94133253,55.0,0.0,-1.5964295901,0.0,-0.0290259925473
1.0,8.0,1079.61487789,20.0,12.8574934815,0.0,0.642874674075,0.0
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,1403.08671075,20.0,17.4577990644,0.0,0.87288995322,0.0
1.0,8.0,2373.31131478,60.0,0.0,-11.2833569016,0.0,-0.18805594836
1.0,8.0,515.386980606,10.0,12.7021360362,0.0,1.27021360362,0.0
1.0,8.0,49.5458624114,10.0,0.0,-2.96111781521,0.0,-0.296111781521
1.0,8.0,85.6298898309,10.0,0.0,-0.74635802341,0.0,-0.074635802341
1.0,9.0,1239.17038669,20.0,15.2018520349,0.0,0.760092601745,0.0
1.0,9.0,0.0,0.0,0.0,0.0,,0.0
1.0,9.0,2737.93292105,72.0,0.0,-19.6747391688,0.0,-0.273260266233
1.0,9.0,2195.71591953,50.0,0.0,-3.1415331073,0.0,-0.062830662146
1.0,9.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,9.0,2123.96565425,55.0,0.0,-8.9134981339,0.0,-0.162063602435
1.0,9.0,400.526388944,20.0,0.013155397,0.0,0.00065776985,0.0
1.0,9.0,571.848827429,10.0,13.913360856,0.0,1.3913360856,0.0
1.0,9.0,5215.31343975,93.0,0.0,-20.7828729473,0.0,-0.223471752122
1.0,9.0,115.660194881,10.0,0.754542988,0.0,0.0754542988,0.0
1.0,9.0,1359.46129036,20.0,16.8708731977,0.0,0.843543659885,0.0
1.0,9.0,932.551522806,20.0,10.5377065741,0.0,0.526885328705,0.0
1.0,9.0,371.173639103,10.0,9.2658672035,0.0,0.92658672035,0.0
1.0,9.0,2025.16427541,62.0,0.0,-16.9981747547,0.0,-0.274164108947
1.0,9.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,9.0,0.0,0.0,0.0,0.0,,0.0
1.0,9.0,607.018588446,10.0,14.6377472275,0.0,1.46377472275,0.0
1.0,9.0,1509.71162714,40.0,0.0,-1.1449922515,0.0,-0.0286248062875
1.0,10.0,0.0650759550953,10.0,0.0,-9.74490010761,0.0,-0.974490010761
1.0,10.0,167.047950133,10.0,2.9247030965,0.0,0.29247030965,0.0
1.0,10.0,492.332851984,30.0,0.0,-7.8114251926,0.0,-0.260380839753
1.0,10.0,195.14902983,10.0,3.9695751485,0.0,0.39695751485,0.0
1.0,10.0,2842.553132,76.0,0.0,-22.6844006692,0.0,-0.298478956174
1.0,10.0,657.773767201,10.0,15.6471005613,0.0,1.56471005613,0.0
1.0,10.0,2250.97665693,50.0,0.0,-2.5555413464,0.0,-0.051110826928
1.0,10.0,0.0,0.0,0.0,0.0,,0.0
1.0,10.0,728.489870474,30.0,0.0,-3.0094484963,0.0,-0.100314949877
1.0,10.0,593.080440268,20.0,4.3532429107,0.0,0.217662145535,0.0
1.0,10.0,337.935899959,20.0,0.0,-1.6169670631,0.0,-0.080848353155
1.0,10.0,1117.00006373,30.0,3.4215508875,0.0,0.11405169625,0.0
1.0,10.0,3618.92119713,60.0,0.1574700027,0.0,0.002624500045,0.0
1.0,10.0,524.450431389,10.0,12.9008827644,0.0,1.29008827644,0.0
1.0,10.0,0.0,0.0,0.0,0.0,,0.0
1.0,10.0,244.561742361,10.0,5.6384699495,0.0,0.56384699495,0.0
1.0,10.0,0.0,0.0,0.0,0.0,,0.0
1.0,10.0,2166.3593832,90.0,0.0,-43.4558340584,0.0,-0.482842600649
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,3922.43627434,60.0,2.6293563302,0.0,0.0438226055033,0.0
2.0,1.0,2122.34044874,50.0,0.0,-3.9311336287,0.0,-0.078622672574
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,2894.10870103,76.0,0.0,-22.2030790748,0.0,-0.2921457773
2.0,1.0,3844.51505515,71.0,0.0,-8.9958464686,0.0,-0.126702062938
2.0,1.0,534.515373732,10.0,13.1195885286,0.0,1.31195885286,0.0
2.0,1.0,756.855815394,20.0,7.5110126203,0.0,0.375550631015,0.0
2.0,1.0,660.548187608,10.0,15.7011320297,0.0,1.57011320297,0.0
2.0,1.0,3316.89099215,90.0,0.0,-32.4075439649,0.0,-0.360083821832
2.0,1.0,614.5847737,10.0,14.7908203515,0.0,1.47908203515,0.0
2.0,1.0,1118.32723558,20.0,13.4414000242,0.0,0.67207000121,0.0
2.0,1.0,1337.76268295,50.0,0.0,-13.4245617532,0.0,-0.268491235064
2.0,1.0,114.848588257,10.0,0.7167433606,0.0,0.07167433606,0.0
2.0,1.0,0.0,0.0,0.0,0.0,,0.0
2.0,1.0,2131.17927973,30.0,16.1646973317,0.0,0.53882324439,0.0
2.0,1.0,451.275777752,10.0,11.2432525229,0.0,1.12432525229,0.0
2.0,1.0,684.736871805,10.0,16.167477368,0.0,1.6167477368,0.0
2.0,1.0,101.792082584,10.0,0.0892062415,0.0,0.00892062415,0.0
2.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,2.0,1448.1087009,40.0,0.0,-1.9459765478,0.0,-0.048649413695
2.0,2.0,553.601012216,10.0,13.528727382,0.0,1.3528727382,0.0
2.0,2.0,235.964570517,20.0,0.0,-4.638861679,0.0,-0.23194308395
2.0,2.0,3162.27222819,20.0,36.2340842211,0.0,1.81170421105,0.0
2.0,2.0,766.652610222,20.0,7.688492379,0.0,0.38442461895,0.0
2.0,2.0,1980.68739088,30.0,14.5049142329,0.0,0.483497141097,0.0
2.0,2.0,3742.27668838,60.0,1.1741504917,0.0,0.0195691748617,0.0
2.0,2.0,903.717878825,20.0,10.0619007853,0.0,0.503095039265,0.0
2.0,2.0,519.033278797,20.0,2.7823018766,0.0,0.13911509383,0.0
2.0,2.0,809.337680232,20.0,8.4488607897,0.0,0.422443039485,0.0
2.0,2.0,1226.57699663,53.0,0.0,-17.9774787225,0.0,-0.339197711745
2.0,2.0,2084.14147498,62.0,0.0,-16.3476016514,0.0,-0.263670994377
2.0,2.0,248.05429194,10.0,5.7497394245,0.0,0.57497394245,0.0
2.0,2.0,1814.86485675,75.0,0.0,-32.3987693047,0.0,-0.431983590729
2.0,2.0,37.157872103,10.0,0.0,-3.90427427594,0.0,-0.390427427594
2.0,2.0,3330.52255385,40.0,17.7106797209,0.0,0.442766993023,0.0
2.0,2.0,879.883564927,20.0,9.6628313707,0.0,0.483141568535,0.0
2.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,3.0,2900.26366794,70.0,0.0,-16.1459038889,0.0,-0.230655769841
2.0,3.0,5487.41623707,80.0,0.0,-5.9229034244,0.0,-0.074036292805
2.0,3.0,559.584018163,10.0,13.6555282791,0.0,1.36555282791,0.0
2.0,3.0,586.869763051,20.0,4.225395003,0.0,0.21126975015,0.0
2.0,3.0,434.708885361,10.0,10.8496735073,0.0,1.08496735073,0.0
2.0,3.0,6395.17196546,99.0,0.0,-19.0301809089,0.0,-0.192224049585
2.0,3.0,2068.98963382,50.0,0.0,-4.5138522864,0.0,-0.090277045728
2.0,3.0,0.0,0.0,0.0,0.0,,0.0
2.0,3.0,2965.00328393,70.0,0.0,-15.5481562853,0.0,-0.222116518361
2.0,3.0,3630.02940753,80.0,0.0,-19.7502746269,0.0,-0.246878432836
2.0,3.0,1090.26926208,30.0,3.0192256433,0.0,0.100640854777,0.0
2.0,3.0,4035.83072205,40.0,23.5281884052,0.0,0.58820471013,0.0
2.0,3.0,274.394299691,10.0,6.5648513332,0.0,0.65648513332,0.0
2.0,3.0,160.043500473,10.0,2.650830031,0.0,0.2650830031,0.0
2.0,3.0,312.485308037,10.0,7.6772539733,0.0,0.76772539733,0.0
2.0,3.0,1812.90657545,30.0,12.5782406336,0.0,0.419274687787,0.0
2.0,3.0,1491.79810342,63.0,0.0,-24.3761977089,0.0,-0.386923773157
2.0,3.0,0.0,0.0,0.0,0.0,,0.0
2.0,3.0,513.182139429,20.0,2.6535237751,0.0,0.132676188755,0.0
2.0,4.0,1794.66609239,30.0,12.3634995296,0.0,0.412116650987,0.0
2.0,4.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,4.0,483.770857281,30.0,0.0,-8.0052084056,0.0,-0.266840280187
2.0,4.0,2168.57061413,55.0,0.0,-8.432086002,0.0,-0.153310654582
2.0,4.0,557.680398249,10.0,13.6152577426,0.0,1.36152577426,0.0
2.0,4.0,3822.80228023,40.0,21.8288143201,0.0,0.545720358003,0.0
2.0,4.0,867.370396943,50.0,0.0,-20.5488472731,0.0,-0.410976945462
2.0,4.0,369.681898937,20.0,0.0,-0.7728863597,0.0,-0.038644317985
2.0,4.0,3796.3399129,96.0,0.0,-34.3855543488,0.0,-0.3581828578
2.0,4.0,950.648886247,20.0,10.8325945429,0.0,0.541629727145,0.0
2.0,4.0,1353.56378986,20.0,16.790811215,0.0,0.83954056075,0.0
2.0,4.0,282.392034049,10.0,6.8045242137,0.0,0.68045242137,0.0
2.0,4.0,0.532477192939,20.0,0.0,-19.2702896513,0.0,-0.963514482567
2.0,4.0,184.110386401,10.0,3.5687282529,0.0,0.35687282529,0.0
2.0,4.0,73.7506183206,10.0,0.0,-1.4121819814,0.0,-0.14121819814
2.0,4.0,592.12958222,10.0,14.3337128737,0.0,1.43337128737,0.0
2.0,4.0,360.889766396,20.0,0.0,-1.0029011058,0.0,-0.05014505529
2.0,4.0,3389.45694803,59.0,0.0,-0.7809571701,0.0,-0.0132365622051
2.0,5.0,757.932239336,10.0,17.5305691793,0.0,1.75305691793,0.0
2.0,5.0,163.592348651,20.0,0.0,-7.2096775392,0.0,-0.36048387696
2.0,5.0,175.494121168,10.0,3.2474194154,0.0,0.32474194154,0.0
2.0,5.0,36.7390183673,10.0,0.0,-3.93872799098,0.0,-0.393872799098
2.0,5.0,979.771872958,20.0,11.3013078474,0.0,0.56506539237,0.0
2.0,5.0,1061.60389085,20.0,12.5822634396,0.0,0.62911317198,0.0
2.0,5.0,177.853482128,10.0,3.3361719443,0.0,0.33361719443,0.0
2.0,5.0,57.2391829927,10.0,0.0,-2.43434186652,0.0,-0.243434186652
2.0,5.0,1734.95411259,65.0,0.0,-23.3472196295,0.0,-0.3591879943
2.0,5.0,1426.54548567,30.0,7.7696370868,0.0,0.258987902893,0.0
2.0,5.0,2721.03483348,55.0,0.0,-2.8364606887,0.0,-0.0515720125218
2.0,5.0,1084.90449574,20.0,12.937888453,0.0,0.64689442265,0.0
2.0,5.0,1070.63387603,20.0,12.7205421109,0.0,0.636027105545,0.0
2.0,5.0,1429.27347662,20.0,17.8057333829,0.0,0.890286669145,0.0
2.0,5.0,49.4969556224,10.0,0.0,-2.96459271809,0.0,-0.296459271809
2.0,5.0,0.0,0.0,0.0,0.0,,0.0
2.0,5.0,1270.5690341,20.0,15.6450422092,0.0,0.78225211046,0.0
2.0,5.0,106.096432503,10.0,0.3003122527,0.0,0.03003122527,0.0
2.0,6.0,635.974951211,54.0,0.0,-28.7814562036,0.0,-0.532989929696
2.0,6.0,0.0,0.0,0.0,0.0,,0.0
2.0,6.0,550.499581744,10.0,13.4627275001,0.0,1.34627275001,0.0
2.0,6.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,6.0,2920.10409288,40.0,14.0379874984,0.0,0.35094968746,0.0
2.0,6.0,688.08383961,10.0,16.2313522261,0.0,1.62313522261,0.0
2.0,6.0,0.0,0.0,0.0,0.0,,0.0
2.0,6.0,553.622000205,10.0,13.5291733855,0.0,1.35291733855,0.0
2.0,6.0,4291.13135677,80.0,0.0,-14.4932724312,0.0,-0.18116590539
2.0,6.0,113.342915018,10.0,0.6462629602,0.0,0.06462629602,0.0
2.0,6.0,2953.58836274,40.0,14.3469259732,0.0,0.35867314933,0.0
2.0,6.0,1043.38007952,20.0,12.3013943897,0.0,0.615069719485,0.0
2.0,6.0,0.0,0.0,0.0,0.0,,0.0
2.0,6.0,13.6949872189,10.0,0.0,-6.29932611287,0.0,-0.629932611287
2.0,6.0,0.0,0.0,0.0,0.0,,0.0
2.0,6.0,0.0,0.0,0.0,0.0,,0.0
2.0,6.0,1707.87427027,20.0,21.3264354895,0.0,1.06632177447,0.0
2.0,6.0,0.0,0.0,0.0,0.0,,0.0
2.0,7.0,171.544009363,10.0,3.0974810312,0.0,0.30974810312,0.0
2.0,7.0,171.227934649,10.0,3.0854092274,0.0,0.30854092274,0.0
2.0,7.0,0.0,0.0,0.0,0.0,,0.0
2.0,7.0,4063.55528867,40.0,23.7460217478,0.0,0.593650543695,0.0
2.0,7.0,1283.76358665,40.0,0.0,-4.1703532441,0.0,-0.104258831102
2.0,7.0,808.033765848,10.0,18.4259347401,0.0,1.84259347401,0.0
2.0,7.0,553.341508904,50.0,0.0,-26.4767878702,0.0,-0.529535757404
2.0,7.0,576.73696312,10.0,14.0153484905,0.0,1.40153484905,0.0
2.0,7.0,744.673991315,30.0,0.0,-2.7112845426,0.0,-0.09037615142
2.0,7.0,620.069053992,20.0,4.9011857949,0.0,0.245059289745,0.0
2.0,7.0,3981.05200832,72.0,0.0,-8.9044216421,0.0,-0.123672522807
2.0,7.0,1113.43622025,20.0,13.3681917438,0.0,0.66840958719,0.0
2.0,7.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,7.0,0.0,0.0,0.0,0.0,,0.0
2.0,7.0,2358.95025677,60.0,0.0,-11.430974307,0.0,-0.19051623845
2.0,7.0,38.3898224327,10.0,0.0,-3.80404789942,0.0,-0.380404789942
2.0,7.0,1105.96805784,20.0,13.256098055,0.0,0.66280490275,0.0
2.0,7.0,2475.42463719,66.0,0.0,-16.2463605634,0.0,-0.246156978233
2.0,8.0,3887.62767035,50.0,12.3508433812,0.0,0.247016867624,0.0
2.0,8.0,252.639878541,20.0,0.0,-4.1053506317,0.0,-0.205267531585
2.0,8.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,8.0,33.4997247548,10.0,0.0,-4.21210532622,0.0,-0.421210532622
2.0,8.0,2487.46792058,20.0,29.8745217579,0.0,1.49372608789,0.0
2.0,8.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,8.0,321.354403203,30.0,0.0,-12.0736394323,0.0,-0.402454647743
2.0,8.0,531.56274521,10.0,13.0556445412,0.0,1.30556445412,0.0
2.0,8.0,1708.75415105,20.0,21.3370796144,0.0,1.06685398072,0.0
2.0,8.0,731.689006824,10.0,17.0497505871,0.0,1.70497505871,0.0
2.0,8.0,551.465825871,10.0,13.483309517,0.0,1.3483309517,0.0
2.0,8.0,2.82258215435,10.0,0.0,-8.31994578827,0.0,-0.831994578827
2.0,8.0,2582.78338003,60.0,0.0,-9.1789081185,0.0,-0.152981801975
2.0,8.0,664.125937211,30.0,0.0,-4.2293590066,0.0,-0.140978633553
2.0,8.0,0.0,0.0,0.0,0.0,,0.0
2.0,8.0,11.7220119746,0.0,3.42374239314,0.0,inf,0.0
2.0,8.0,616.260864439,10.0,14.8246019996,0.0,1.48246019996,0.0
2.0,8.0,2278.57942194,90.0,0.0,-42.2655321393,0.0,-0.46961702377
2.0,9.0,1251.23886609,20.0,15.3728549327,0.0,0.768642746635,0.0
2.0,9.0,138.382480471,10.0,1.76360831,0.0,0.176360831,0.0
2.0,9.0,2626.3154077,72.0,0.0,-20.7524107133,0.0,-0.288227926574
2.0,9.0,680.446291907,10.0,16.0853654739,0.0,1.60853654739,0.0
2.0,9.0,1127.84791674,20.0,13.5834470646,0.0,0.67917235323,0.0
2.0,9.0,1724.9208737,30.0,11.5321667349,0.0,0.38440555783,0.0
2.0,9.0,448.313737825,20.0,1.1734205509,0.0,0.058671027545,0.0
2.0,9.0,665.626222056,20.0,5.7997329842,0.0,0.28998664921,0.0
2.0,9.0,966.298107606,50.0,0.0,-18.9146641066,0.0,-0.378293282132
2.0,9.0,5122.80472605,90.0,0.0,-18.4262287842,0.0,-0.20473587538
2.0,9.0,4853.26211616,93.0,0.0,-23.3346419218,0.0,-0.250910128191
2.0,9.0,1493.45168158,80.0,0.0,-41.3547974313,0.0,-0.516934967891
2.0,9.0,1248.03469637,30.0,5.3275345357,0.0,0.177584484523,0.0
2.0,9.0,0.0,0.0,0.0,0.0,,0.0
2.0,9.0,177.775041782,10.0,3.3332307331,0.0,0.33332307331,0.0
2.0,9.0,4891.45223109,96.0,0.0,-26.0610821424,0.0,-0.27146960565
2.0,9.0,0.0,0.0,0.0,0.0,,0.0
2.0,9.0,392.357160815,10.0,9.8080074923,0.0,0.98080074923,0.0
2.0,10.0,2482.94337178,80.0,0.0,-30.1708582075,0.0,-0.377135727594
