evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
32.0,10.0,61.901818911,10.0,0.0,-2.13222910152,0.0,-0.213222910152
32.0,10.0,846.034818786,20.0,9.0866776856,0.0,0.45433388428,0.0
32.0,10.0,3778.7559904,40.0,21.4715868544,0.0,0.53678967136,0.0
32.0,10.0,61.901818911,10.0,0.0,-2.13222910152,0.0,-0.213222910152
32.0,10.0,61.901818911,10.0,0.0,-2.13222910152,0.0,-0.213222910152
32.0,10.0,85.8100694687,10.0,0.0,-0.73662753266,0.0,-0.073662753266
32.0,10.0,146.689698108,20.0,0.0,-7.8884477416,0.0,-0.39442238708
32.0,10.0,61.901818911,20.0,0.0,-12.1322291015,0.0,-0.606611455076
32.0,10.0,3243.34542102,40.0,16.9503768295,0.0,0.423759420738,0.0
32.0,10.0,61.901818911,0.0,7.86777089848,0.0,inf,0.0
32.0,10.0,66.3718364242,20.0,0.0,-11.8531087877,0.0,-0.592655439387
32.0,10.0,146.689698108,10.0,2.1115522584,0.0,0.21115522584,0.0
32.0,10.0,61.901818911,20.0,0.0,-12.1322291015,0.0,-0.606611455076
32.0,10.0,146.689698108,10.0,2.1115522584,0.0,0.21115522584,0.0
32.0,10.0,5039.97053341,75.0,0.0,-4.0072501349,0.0,-0.0534300017987
32.0,10.0,1148.44396553,20.0,13.8886996731,0.0,0.694434983655,0.0
33.0,1.0,270.049497191,20.0,0.0,-3.5668171923,0.0,-0.178340859615
33.0,1.0,66.8627207575,10.0,0.0,-1.82303719236,0.0,-0.182303719236
33.0,1.0,69.527262038,10.0,0.0,-1.66169909166,0.0,-0.166169909166
33.0,1.0,511.906363492,20.0,2.6253478093,0.0,0.131267390465,0.0
33.0,1.0,66.8627207575,10.0,0.0,-1.82303719236,0.0,-0.182303719236
33.0,1.0,1018.56317834,30.0,1.9149366024,0.0,0.06383122008,0.0
33.0,1.0,7653.75926748,96.0,0.0,-8.514233915,0.0,-0.0886899366146
33.0,1.0,66.8627207575,20.0,0.0,-11.8230371924,0.0,-0.591151859618
33.0,1.0,206.471833997,20.0,0.0,-5.6308721908,0.0,-0.28154360954
33.0,1.0,2430.43155902,40.0,9.2994072887,0.0,0.232485182217,0.0
33.0,1.0,7653.75926748,93.0,0.0,-5.514233915,0.0,-0.0592928377957
33.0,1.0,153.40660145,10.0,2.3857418611,0.0,0.23857418611,0.0
33.0,1.0,609.566611307,20.0,4.6894028139,0.0,0.234470140695,0.0
33.0,1.0,5334.45903552,62.0,11.0373810834,0.0,0.178022275539,0.0
33.0,1.0,104.878445705,10.0,0.2410178061,0.0,0.02410178061,0.0
33.0,1.0,1374.46166499,40.0,0.0,-2.9262671829,0.0,-0.0731566795725
33.0,1.0,66.8627207575,10.0,0.0,-1.82303719236,0.0,-0.182303719236
33.0,1.0,66.8627207575,10.0,0.0,-1.82303719236,0.0,-0.182303719236
33.0,1.0,6790.57683131,90.0,0.0,-7.5950436484,0.0,-0.0843893738711
33.0,2.0,439.109602756,10.0,10.9549422036,0.0,1.09549422036,0.0
33.0,2.0,1759.81836642,40.0,1.9501891106,0.0,0.048754727765,0.0
33.0,2.0,948.785454239,40.0,0.0,-9.1976388204,0.0,-0.22994097051
33.0,2.0,69.8527215189,10.0,0.0,-1.64220594182,0.0,-0.164220594182
33.0,2.0,280.759944185,10.0,6.7558928197,0.0,0.67558928197,0.0
33.0,2.0,157.674317229,10.0,2.5568434421,0.0,0.25568434421,0.0
33.0,2.0,52.9128206651,10.0,0.0,-2.72588007625,0.0,-0.272588007625
33.0,2.0,157.674317229,10.0,2.5568434421,0.0,0.25568434421,0.0
33.0,2.0,1758.45385013,50.0,0.0,-8.0660775728,0.0,-0.161321551456
33.0,2.0,632.723292784,30.0,0.0,-4.8460084125,0.0,-0.16153361375
33.0,2.0,7331.7710317,90.0,0.0,-4.3742385044,0.0,-0.0486026500489
33.0,2.0,363.126778222,20.0,0.0,-0.9441143417,0.0,-0.047205717085
33.0,2.0,69.8527215189,10.0,0.0,-1.64220594182,0.0,-0.164220594182
33.0,2.0,69.8527215189,0.0,8.35779405818,0.0,inf,0.0
33.0,2.0,157.674317229,10.0,2.5568434421,0.0,0.25568434421,0.0
33.0,2.0,69.8527215189,10.0,0.0,-1.64220594182,0.0,-0.164220594182
33.0,2.0,66.2768454074,20.0,0.0,-11.8589407687,0.0,-0.592947038436
33.0,2.0,49.8066844055,10.0,0.0,-2.94261490313,0.0,-0.294261490313
33.0,2.0,2513.17261137,40.0,10.1315530516,0.0,0.25328882629,0.0
33.0,3.0,72.6723673748,0.0,8.5248089348,0.0,inf,0.0
33.0,3.0,72.6723673748,0.0,8.5248089348,0.0,inf,0.0
33.0,3.0,219.173479755,10.0,4.8045087644,0.0,0.48045087644,0.0
33.0,3.0,72.6723673748,10.0,0.0,-1.4751910652,0.0,-0.14751910652
33.0,3.0,72.6723673748,20.0,0.0,-11.4751910652,0.0,-0.57375955326
33.0,3.0,161.102670898,10.0,2.6926226958,0.0,0.26926226958,0.0
33.0,3.0,284.274317305,30.0,0.0,-13.1395635494,0.0,-0.437985451647
33.0,3.0,72.6723673748,10.0,0.0,-1.4751910652,0.0,-0.14751910652
33.0,3.0,3675.08519285,60.0,0.6224809196,0.0,0.0103746819933,0.0
33.0,3.0,164.673534951,10.0,2.8325186519,0.0,0.28325186519,0.0
33.0,3.0,534.171805307,20.0,3.112157089,0.0,0.15560785445,0.0
33.0,3.0,73.1501847282,20.0,0.0,-11.447211874,0.0,-0.5723605937
33.0,3.0,72.6723673748,0.0,8.5248089348,0.0,inf,0.0
33.0,3.0,161.102670898,10.0,2.6926226958,0.0,0.26926226958,0.0
33.0,3.0,3171.34092176,60.0,0.0,-3.6853400813,0.0,-0.0614223346883
33.0,3.0,2119.23344873,40.0,6.0351327654,0.0,0.150878319135,0.0
33.0,3.0,72.6723673748,0.0,8.5248089348,0.0,inf,0.0
33.0,3.0,72.6723673748,0.0,8.5248089348,0.0,inf,0.0
33.0,3.0,72.6723673748,0.0,8.5248089348,0.0,inf,0.0
33.0,4.0,69.7506674441,10.0,0.0,-1.64831349702,0.0,-0.164831349702
33.0,4.0,4253.27077068,80.0,0.0,-14.7828951066,0.0,-0.184786188832
33.0,4.0,69.7506674441,10.0,0.0,-1.64831349702,0.0,-0.164831349702
33.0,4.0,345.953122476,20.0,0.0,-1.4001848806,0.0,-0.07000924403
33.0,4.0,69.7506674441,0.0,8.35168650298,0.0,inf,0.0
33.0,4.0,69.7506674441,10.0,0.0,-1.64831349702,0.0,-0.164831349702
33.0,4.0,2236.77684671,50.0,0.0,-2.7054247645,0.0,-0.05410849529
33.0,4.0,69.7506674441,0.0,8.35168650298,0.0,inf,0.0
33.0,4.0,1972.46334265,65.0,0.0,-20.5875767082,0.0,-0.316731949357
33.0,4.0,4565.28002814,70.0,0.0,-2.4331440117,0.0,-0.0347592001671
33.0,4.0,4847.61008977,72.0,0.0,-2.3752192839,0.0,-0.0329891567208
33.0,4.0,6281.52313812,90.0,0.0,-10.7439394234,0.0,-0.119377104704
33.0,4.0,3428.38645905,50.0,8.5524248776,0.0,0.171048497552,0.0
33.0,4.0,155.025855855,10.0,2.4509379508,0.0,0.24509379508,0.0
33.0,4.0,1465.36943422,30.0,8.2801441249,0.0,0.276004804163,0.0
33.0,4.0,718.149848101,20.0,6.7983180088,0.0,0.33991590044,0.0
33.0,4.0,69.7506674441,10.0,0.0,-1.64831349702,0.0,-0.164831349702
33.0,4.0,3926.27250712,66.0,0.0,-3.3400246799,0.0,-0.0506064345439
33.0,5.0,6119.65230366,70.0,8.2282065732,0.0,0.117545808189,0.0
33.0,5.0,3294.70387954,55.0,2.3995111437,0.0,0.04362747534,0.0
33.0,5.0,62.5938303615,10.0,0.0,-2.08837372208,0.0,-0.208837372208
33.0,5.0,1127.47523263,20.0,13.5778979782,0.0,0.67889489891,0.0
33.0,5.0,1274.46680432,20.0,15.699675129,0.0,0.78498375645,0.0
33.0,5.0,740.523776584,20.0,7.2125665196,0.0,0.36062832598,0.0
33.0,5.0,2388.89428066,40.0,8.8763161527,0.0,0.221907903818,0.0
33.0,5.0,65.8787433618,10.0,0.0,-1.88342785643,0.0,-0.188342785643
33.0,5.0,1127.47523263,40.0,0.0,-6.4221020218,0.0,-0.160552550545
33.0,5.0,152.772725897,20.0,0.0,-7.6398735485,0.0,-0.381993677425
33.0,5.0,306.102412852,30.0,0.0,-12.5042172838,0.0,-0.416807242793
33.0,5.0,152.772725897,20.0,0.0,-7.6398735485,0.0,-0.381993677425
33.0,5.0,65.8787433618,10.0,0.0,-1.88342785643,0.0,-0.188342785643
33.0,5.0,152.772725897,10.0,2.3601264515,0.0,0.23601264515,0.0
33.0,5.0,527.575521981,30.0,0.0,-7.0309877883,0.0,-0.23436625961
33.0,5.0,65.8787433618,0.0,8.11657214357,0.0,inf,0.0
33.0,5.0,62.5938303615,20.0,0.0,-12.0883737221,0.0,-0.604418686104
33.0,5.0,147.748415073,20.0,0.0,-7.8448194142,0.0,-0.39224097071
33.0,6.0,3295.32242302,80.0,0.0,-22.5951010538,0.0,-0.282438763172
33.0,6.0,1412.9935809,40.0,0.0,-2.410193125,0.0,-0.060254828125
33.0,6.0,154.985868785,10.0,2.4493320618,0.0,0.24493320618,0.0
33.0,6.0,2223.23364664,30.0,17.1511786347,0.0,0.57170595449,0.0
33.0,6.0,65.7980746399,10.0,0.0,-1.88839876227,0.0,-0.188839876227
33.0,6.0,65.7980746399,10.0,0.0,-1.88839876227,0.0,-0.188839876227
33.0,6.0,888.055218627,20.0,9.800255345,0.0,0.49001276725,0.0
33.0,6.0,4327.67375281,71.0,0.0,-5.2149427848,0.0,-0.0734498983775
33.0,6.0,1609.15685612,50.0,0.0,-9.8857025972,0.0,-0.197714051944
33.0,6.0,2626.96511825,50.0,1.2539278324,0.0,0.025078556648,0.0
33.0,6.0,2566.77210356,50.0,0.663321087,0.0,0.01326642174,0.0
33.0,6.0,65.7980746399,0.0,8.11160123773,0.0,inf,0.0
33.0,6.0,3370.4790995,40.0,18.0558274379,0.0,0.451395685948,0.0
33.0,6.0,1145.32717886,30.0,3.8426827964,0.0,0.128089426547,0.0
33.0,6.0,154.985868785,10.0,2.4493320618,0.0,0.24493320618,0.0
33.0,6.0,154.985868785,20.0,0.0,-7.5506679382,0.0,-0.37753339691
33.0,6.0,285.870534762,30.0,0.0,-13.092293628,0.0,-0.4364097876
33.0,6.0,70.7821019879,10.0,0.0,-1.58679003068,0.0,-0.158679003068
33.0,7.0,64.7983323436,20.0,0.0,-11.9502588648,0.0,-0.597512943241
33.0,7.0,2702.24683982,50.0,1.9831399573,0.0,0.039662799146,0.0
33.0,7.0,4438.16956582,60.0,6.6195884543,0.0,0.110326474238,0.0
33.0,7.0,1815.2431484,50.0,0.0,-7.3943296215,0.0,-0.14788659243
33.0,7.0,64.7983323436,10.0,0.0,-1.95025886481,0.0,-0.195025886481
33.0,7.0,149.611636522,20.0,0.0,-7.7684164344,0.0,-0.38842082172
33.0,7.0,3929.37364514,40.0,22.6847162005,0.0,0.567117905012,0.0
33.0,7.0,6125.06421204,76.0,2.2627894471,0.0,0.0297735453566,0.0
33.0,7.0,9238.17055929,88.0,8.1154023,0.0,0.0922204806818,0.0
33.0,7.0,102.833032842,10.0,0.1406623473,0.0,0.01406623473,0.0
33.0,7.0,64.7983323436,20.0,0.0,-11.9502588648,0.0,-0.597512943241
33.0,7.0,1566.03217661,60.0,0.0,-20.4268755768,0.0,-0.34044792628
33.0,7.0,205.134143107,10.0,4.3225047777,0.0,0.43225047777,0.0
33.0,7.0,64.7983323436,10.0,0.0,-1.95025886481,0.0,-0.195025886481
33.0,7.0,64.7983323436,0.0,8.04974113519,0.0,inf,0.0
33.0,7.0,237.890355009,10.0,5.4236945966,0.0,0.54236945966,0.0
33.0,7.0,64.7983323436,0.0,8.04974113519,0.0,inf,0.0
33.0,7.0,149.611636522,10.0,2.2315835656,0.0,0.22315835656,0.0
33.0,8.0,65.9029495079,10.0,0.0,-1.88193683765,0.0,-0.188193683765
33.0,8.0,1245.03841529,20.0,15.2851018886,0.0,0.76425509443,0.0
33.0,8.0,65.9029495079,10.0,0.0,-1.88193683765,0.0,-0.188193683765
33.0,8.0,76.3874400635,20.0,0.0,-11.2600091497,0.0,-0.563000457485
33.0,8.0,462.119816777,10.0,11.49697227,0.0,1.149697227,0.0
33.0,8.0,656.829038659,30.0,0.0,-4.3713238996,0.0,-0.145710796653
33.0,8.0,76.3874400635,0.0,8.73999085031,0.0,inf,0.0
33.0,8.0,3336.45482636,40.0,17.7620535158,0.0,0.444051337895,0.0
33.0,8.0,622.794065996,20.0,4.9558423219,0.0,0.247792116095,0.0
33.0,8.0,76.3874400635,10.0,0.0,-1.26000914969,0.0,-0.126000914969
33.0,8.0,150.056791378,20.0,0.0,-7.7502330072,0.0,-0.38751165036
33.0,8.0,4338.02172049,80.0,0.0,-14.1363399097,0.0,-0.176704248871
33.0,8.0,420.790334115,30.0,0.0,-9.4868253526,0.0,-0.316227511753
33.0,8.0,150.056791378,10.0,2.2497669928,0.0,0.22497669928,0.0
33.0,8.0,65.9029495079,20.0,0.0,-11.8819368377,0.0,-0.594096841883
33.0,8.0,822.446361233,20.0,8.6783256351,0.0,0.433916281755,0.0
33.0,8.0,5038.04137339,75.0,0.0,-4.0208384567,0.0,-0.0536111794227
33.0,8.0,3571.77884751,59.0,0.7643610148,0.0,0.0129552714373,0.0
33.0,9.0,279.767010041,30.0,0.0,-13.2737628248,0.0,-0.442458760827
33.0,9.0,72.1669878259,0.0,8.49511552752,0.0,inf,0.0
33.0,9.0,72.1669878259,10.0,0.0,-1.50488447248,0.0,-0.150488447248
33.0,9.0,72.1669878259,10.0,0.0,-1.50488447248,0.0,-0.150488447248
33.0,9.0,352.839316885,20.0,0.0,-1.2159824083,0.0,-0.060799120415
33.0,9.0,72.1669878259,20.0,0.0,-11.5048844725,0.0,-0.575244223624
33.0,9.0,1549.35300864,50.0,0.0,-10.6381782861,0.0,-0.212763565722
33.0,9.0,4868.29901474,80.0,0.0,-10.2268030348,0.0,-0.127835037935
33.0,9.0,72.1669878259,0.0,8.49511552752,0.0,inf,0.0
33.0,9.0,72.1669878259,0.0,8.49511552752,0.0,inf,0.0
33.0,9.0,72.1669878259,0.0,8.49511552752,0.0,inf,0.0
33.0,9.0,524.39069147,10.0,12.8995784125,0.0,1.28995784125,0.0
33.0,9.0,159.029158115,20.0,0.0,-7.3893236456,0.0,-0.36946618228
33.0,9.0,72.1669878259,0.0,8.49511552752,0.0,inf,0.0
33.0,9.0,72.1669878259,10.0,0.0,-1.50488447248,0.0,-0.150488447248
33.0,9.0,72.1669878259,0.0,8.49511552752,0.0,inf,0.0
33.0,9.0,1119.3697913,20.0,13.4569841932,0.0,0.67284920966,0.0
33.0,9.0,293.402392626,20.0,0.0,-2.8710072501,0.0,-0.143550362505
33.0,10.0,4283.59600329,54.0,11.4491864219,0.0,0.212021970776,0.0
33.0,10.0,3627.20467499,72.0,0.0,-11.7737210597,0.0,-0.163523903607
33.0,10.0,486.723956686,30.0,0.0,-7.9381787541,0.0,-0.26460595847
33.0,10.0,7818.03747094,99.0,0.0,-10.5803332344,0.0,-0.106872052873
33.0,10.0,700.170814544,30.0,0.0,-3.5392589948,0.0,-0.117975299827
33.0,10.0,68.4423092001,10.0,0.0,-1.72701328418,0.0,-0.172701328418
33.0,10.0,4162.64591889,80.0,0.0,-15.4814296587,0.0,-0.193517870734
33.0,10.0,68.4423092001,10.0,0.0,-1.72701328418,0.0,-0.172701328418
33.0,10.0,597.30770604,30.0,0.0,-5.5601205805,0.0,-0.185337352683
33.0,10.0,4634.58859823,55.0,13.0778128191,0.0,0.237778414893,0.0
33.0,10.0,157.886214153,20.0,0.0,-7.4347218832,0.0,-0.37173609416
33.0,10.0,68.4423092001,10.0,0.0,-1.72701328418,0.0,-0.172701328418
33.0,10.0,3877.02938632,53.0,9.2657962795,0.0,0.174826344896,0.0
33.0,10.0,5838.76736529,63.0,13.4118273914,0.0,0.21288614907,0.0
33.0,10.0,8178.0505122,96.0,0.0,-5.5674256023,0.0,-0.0579940166906
33.0,10.0,68.4423092001,10.0,0.0,-1.72701328418,0.0,-0.172701328418
33.0,10.0,687.951446324,10.0,16.2288285351,0.0,1.62288285351,0.0
33.0,10.0,68.4423092001,0.0,8.27298671582,0.0,inf,0.0
34.0,1.0,67.9142148332,0.0,8.24100811996,0.0,inf,0.0
34.0,1.0,4378.90920569,60.0,6.1733269958,0.0,0.102888783263,0.0
34.0,1.0,666.676453715,30.0,0.0,-4.1799215006,0.0,-0.139330716687
34.0,1.0,3886.40855261,40.0,22.3410663416,0.0,0.55852665854,0.0
34.0,1.0,70.3577100902,10.0,0.0,-1.61204970865,0.0,-0.161204970865
34.0,1.0,67.9142148332,20.0,0.0,-11.75899188,0.0,-0.587949594002
34.0,1.0,2066.87639757,65.0,0.0,-19.5370876695,0.0,-0.300570579531
34.0,1.0,72.8443893505,10.0,0.0,-1.46510753726,0.0,-0.146510753726
34.0,1.0,4793.24609931,70.0,0.0,-0.7667269349,0.0,-0.0109532419271
34.0,1.0,2573.75430229,50.0,0.7321821164,0.0,0.014643642328,0.0
34.0,1.0,67.9142148332,20.0,0.0,-11.75899188,0.0,-0.587949594002
34.0,1.0,1089.40722939,40.0,0.0,-6.9938304344,0.0,-0.17484576086
34.0,1.0,67.9142148332,0.0,8.24100811996,0.0,inf,0.0
34.0,1.0,396.912878773,20.0,0.0,-0.0773275193,0.0,-0.003866375965
34.0,1.0,67.9142148332,0.0,8.24100811996,0.0,inf,0.0
34.0,1.0,67.9142148332,0.0,8.24100811996,0.0,inf,0.0
34.0,1.0,67.9142148332,10.0,0.0,-1.75899188004,0.0,-0.175899188004
34.0,1.0,80.5635311523,10.0,0.0,-1.0242810231,0.0,-0.10242810231
34.0,1.0,67.9142148332,0.0,8.24100811996,0.0,inf,0.0
34.0,2.0,74.5427230037,10.0,0.0,-1.36618722674,0.0,-0.136618722674
34.0,2.0,74.5427230037,0.0,8.63381277326,0.0,inf,0.0
34.0,2.0,1793.91876312,40.0,2.3546781728,0.0,0.05886695432,0.0
34.0,2.0,2168.74500069,30.0,16.5697863501,0.0,0.55232621167,0.0
34.0,2.0,74.5427230037,10.0,0.0,-1.36618722674,0.0,-0.136618722674
34.0,2.0,882.645694134,20.0,9.7093536472,0.0,0.48546768236,0.0
34.0,2.0,75.8757778753,0.0,8.71067034592,0.0,inf,0.0
34.0,2.0,4508.76223126,71.0,0.0,-3.8526826205,0.0,-0.0542631355
34.0,2.0,1298.30617054,20.0,16.03201591,0.0,0.8016007955,0.0
34.0,2.0,3222.0679225,40.0,16.7632620847,0.0,0.419081552118,0.0
34.0,2.0,74.5427230037,10.0,0.0,-1.36618722674,0.0,-0.136618722674
34.0,2.0,74.5427230037,0.0,8.63381277326,0.0,inf,0.0
34.0,2.0,165.094769595,10.0,2.8489209506,0.0,0.28489209506,0.0
34.0,2.0,3213.3484565,60.0,0.0,-3.313595488,0.0,-0.0552265914667
34.0,2.0,822.245821374,20.0,8.6748290557,0.0,0.433741452785,0.0
34.0,2.0,74.5427230037,0.0,8.63381277326,0.0,inf,0.0
34.0,2.0,75.2077736679,20.0,0.0,-11.3277584404,0.0,-0.56638792202
34.0,2.0,74.5427230037,10.0,0.0,-1.36618722674,0.0,-0.136618722674
34.0,2.0,3922.04934004,66.0,0.0,-3.3737328269,0.0,-0.0511171640439
34.0,3.0,267.651149108,30.0,0.0,-13.6399526557,0.0,-0.454665088523
34.0,3.0,64.7538766368,10.0,0.0,-1.9530206514,0.0,-0.19530206514
34.0,3.0,68.609495067,20.0,0.0,-11.7169151238,0.0,-0.585845756188
34.0,3.0,64.7538766368,0.0,8.0469793486,0.0,inf,0.0
34.0,3.0,459.387260192,30.0,0.0,-8.566678741,0.0,-0.285555958033
34.0,3.0,1088.08829147,20.0,12.9861833419,0.0,0.649309167095,0.0
34.0,3.0,8054.68148364,99.0,0.0,-9.2521226789,0.0,-0.0934557846354
34.0,3.0,339.971435992,20.0,0.0,-1.5616856521,0.0,-0.078084282605
34.0,3.0,102.520613567,10.0,0.125246346,0.0,0.0125246346,0.0
34.0,3.0,64.7538766368,10.0,0.0,-1.9530206514,0.0,-0.19530206514
34.0,3.0,64.7538766368,10.0,0.0,-1.9530206514,0.0,-0.19530206514
34.0,3.0,1812.2176321,50.0,0.0,-7.4298504572,0.0,-0.148597009144
34.0,3.0,148.925738074,10.0,2.2035133496,0.0,0.22035133496,0.0
34.0,3.0,267.651149108,30.0,0.0,-13.6399526557,0.0,-0.454665088523
34.0,3.0,3489.21187121,50.0,9.0695511343,0.0,0.181391022686,0.0
34.0,3.0,163.680734242,10.0,2.7937771687,0.0,0.27937771687,0.0
34.0,3.0,510.527171625,30.0,0.0,-7.4051516574,0.0,-0.24683838858
34.0,3.0,203.969249877,10.0,4.2817803469,0.0,0.42817803469,0.0
34.0,3.0,64.7538766368,0.0,8.0469793486,0.0,inf,0.0
34.0,4.0,65.8959351121,0.0,8.11763112688,0.0,inf,0.0
34.0,4.0,4285.30585919,80.0,0.0,-14.5377524126,0.0,-0.181721905158
34.0,4.0,65.8959351121,10.0,0.0,-1.88236887312,0.0,-0.188236887312
34.0,4.0,345.04182485,20.0,0.0,-1.424698526,0.0,-0.0712349263
34.0,4.0,5812.8097992,76.0,0.241785126,0.0,0.00318138323684,0.0
34.0,4.0,517.943387205,20.0,2.7583696078,0.0,0.13791848039,0.0
34.0,4.0,65.8959351121,10.0,0.0,-1.88236887312,0.0,-0.188236887312
34.0,4.0,1559.51081836,50.0,0.0,-10.5093578381,0.0,-0.210187156762
34.0,4.0,1629.2394794,50.0,0.0,-9.6361612405,0.0,-0.19272322481
34.0,4.0,7530.06426127,96.0,0.0,-9.2240571283,0.0,-0.0960839284198
34.0,4.0,7171.44909462,90.0,0.0,-5.3155911952,0.0,-0.0590621243911
34.0,4.0,3648.88276405,60.0,0.4059828498,0.0,0.00676638083,0.0
34.0,4.0,3169.62267916,40.0,16.2994021208,0.0,0.40748505302,0.0
34.0,4.0,65.8959351121,0.0,8.11763112688,0.0,inf,0.0
34.0,4.0,151.307202457,20.0,0.0,-7.699300733,0.0,-0.38496503665
34.0,4.0,67.143578512,20.0,0.0,-11.8058814683,0.0,-0.590294073414
34.0,4.0,153.194749909,20.0,0.0,-7.6228133282,0.0,-0.38114066641
34.0,4.0,279.332044174,20.0,0.0,-3.2867703847,0.0,-0.164338519235
34.0,5.0,424.925320249,10.0,10.6137167985,0.0,1.06137167985,0.0
34.0,5.0,1813.51340476,50.0,0.0,-7.4146339131,0.0,-0.148292678262
34.0,5.0,269.265541183,20.0,0.0,-3.5906873641,0.0,-0.179534368205
34.0,5.0,63.0054598988,10.0,0.0,-2.06240213296,0.0,-0.206240213296
34.0,5.0,269.265541183,10.0,6.4093126359,0.0,0.64093126359,0.0
34.0,5.0,9188.30530179,88.0,7.8556482519,0.0,0.0892687301352,0.0
34.0,5.0,148.959790998,10.0,2.2049084797,0.0,0.22049084797,0.0
34.0,5.0,1026.74759838,30.0,2.0429024649,0.0,0.06809674883,0.0
34.0,5.0,64.0080693287,20.0,0.0,-11.9994956829,0.0,-0.599974784143
34.0,5.0,64.0080693287,0.0,8.00050431715,0.0,inf,0.0
34.0,5.0,64.0080693287,20.0,0.0,-11.9994956829,0.0,-0.599974784143
34.0,5.0,64.0080693287,10.0,0.0,-1.99949568285,0.0,-0.199949568285
34.0,5.0,148.959790998,10.0,2.2049084797,0.0,0.22049084797,0.0
34.0,5.0,64.0080693287,10.0,0.0,-1.99949568285,0.0,-0.199949568285
34.0,5.0,5458.84530285,62.0,11.8839989636,0.0,0.191677402639,0.0
34.0,5.0,267.204995191,30.0,0.0,-13.6535938142,0.0,-0.455119793807
34.0,5.0,64.0080693287,10.0,0.0,-1.99949568285,0.0,-0.199949568285
34.0,5.0,64.0080693287,10.0,0.0,-1.99949568285,0.0,-0.199949568285
34.0,6.0,3301.22988423,80.0,0.0,-22.5436697636,0.0,-0.281795872045
34.0,6.0,70.9324717647,10.0,0.0,-1.57785824361,0.0,-0.157785824361
34.0,6.0,467.377413665,10.0,11.6189133322,0.0,1.16189133322,0.0
34.0,6.0,70.9324717647,10.0,0.0,-1.57785824361,0.0,-0.157785824361
34.0,6.0,157.217059888,20.0,0.0,-7.4613772731,0.0,-0.373068863655
34.0,6.0,628.890326518,20.0,5.0776858286,0.0,0.25388429143,0.0
34.0,6.0,2737.23147468,50.0,2.318557651,0.0,0.04637115302,0.0
34.0,6.0,4477.73248481,55.0,11.9158612349,0.0,0.216652022453,0.0
34.0,6.0,166.871187587,20.0,0.0,-7.08213688,0.0,-0.354106844
34.0,6.0,162.008167917,10.0,2.7282429234,0.0,0.27282429234,0.0
34.0,6.0,619.415810908,20.0,4.8880656321,0.0,0.244403281605,0.0
34.0,6.0,70.9324717647,0.0,8.42214175639,0.0,inf,0.0
34.0,6.0,70.9324717647,0.0,8.42214175639,0.0,inf,0.0
34.0,6.0,70.9324717647,10.0,0.0,-1.57785824361,0.0,-0.157785824361
34.0,6.0,1386.63204207,40.0,0.0,-2.7624914627,0.0,-0.0690622865675
34.0,6.0,70.9324717647,10.0,0.0,-1.57785824361,0.0,-0.157785824361
34.0,6.0,1122.26795339,20.0,13.5002679599,0.0,0.675013397995,0.0
34.0,6.0,6780.67205595,90.0,0.0,-7.6551637566,0.0,-0.0850573750733
34.0,7.0,1636.93726666,40.0,0.4590813868,0.0,0.01147703467,0.0
34.0,7.0,4117.20437079,54.0,10.1654453019,0.0,0.188248987072,0.0
34.0,7.0,164.135836866,10.0,2.8115509157,0.0,0.28115509157,0.0
34.0,7.0,1268.92462029,20.0,15.6219682259,0.0,0.781098411295,0.0
34.0,7.0,75.1932164544,0.0,8.67140221962,0.0,inf,0.0
34.0,7.0,4158.08642773,80.0,0.0,-15.5167740592,0.0,-0.19395967574
34.0,7.0,164.135836866,20.0,0.0,-7.1884490843,0.0,-0.359422454215
34.0,7.0,4991.96644694,72.0,0.0,-1.3461505158,0.0,-0.0186965349417
34.0,7.0,164.135836866,10.0,2.8115509157,0.0,0.28115509157,0.0
34.0,7.0,536.474660678,20.0,3.1619226464,0.0,0.15809613232,0.0
34.0,7.0,75.1932164544,10.0,0.0,-1.32859778038,0.0,-0.132859778038
34.0,7.0,3759.92445284,53.0,8.3182228448,0.0,0.156947600845,0.0
34.0,7.0,5746.96555642,63.0,12.8087432716,0.0,0.203313385263,0.0
34.0,7.0,8146.80698278,96.0,0.0,-5.7403357929,0.0,-0.0597951645094
34.0,7.0,75.1932164544,0.0,8.67140221962,0.0,inf,0.0
34.0,7.0,75.1932164544,0.0,8.67140221962,0.0,inf,0.0
34.0,7.0,75.1932164544,0.0,8.67140221962,0.0,inf,0.0
34.0,7.0,2511.26151959,40.0,10.1124886589,0.0,0.252812216473,0.0
34.0,8.0,6196.61499006,70.0,8.7185809708,0.0,0.124551156726,0.0
34.0,8.0,3584.65396923,72.0,0.0,-12.1280201661,0.0,-0.168444724529
34.0,8.0,64.7714216554,10.0,0.0,-1.95193056346,0.0,-0.195193056346
34.0,8.0,64.7714216554,10.0,0.0,-1.95193056346,0.0,-0.195193056346
34.0,8.0,64.7714216554,10.0,0.0,-1.95193056346,0.0,-0.195193056346
34.0,8.0,2293.11406222,50.0,0.0,-2.1135294449,0.0,-0.042270588898
34.0,8.0,64.7714216554,20.0,0.0,-11.9519305635,0.0,-0.597596528173
34.0,8.0,2359.30048881,40.0,8.5726310674,0.0,0.214315776685,0.0
34.0,8.0,64.7714216554,10.0,0.0,-1.95193056346,0.0,-0.195193056346
