evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,20 to 30,0,17,19,13.6749416047,-9.9274432008,31.5733300371,-14.6907464634,0.683747080233,-0.49637216004,1.57866650185,-0.734537323169
21,30 to 40,0,6,9,17.5355263347,-6.3861960077,33.7398182938,-13.7995075736,0.584517544492,-0.212873200257,1.12466060979,-0.459983585787
21,40 to 50,0,8,4,11.441060673,-5.85852239708,23.6540775615,-13.1404523284,0.286026516824,-0.146463059927,0.591351939037,-0.32851130821
21,50 to 60,0,5,9,5.5042995704,-10.4278903709,11.5485457086,-23.7748263371,0.108098884457,-0.203057580504,0.230970914172,-0.475496526742
21,60 to 70,0,3,5,12.9266787175,-13.7983150331,19.3109817768,-28.9257339998,0.214767760456,-0.221154649543,0.32184969628,-0.445011292305
21,70 to 80,0,1,6,2.5865508621,-19.1059261897,2.5865508621,-27.5089756159,0.0359243175292,-0.26332702093,0.0359243175292,-0.382069105776
21,80 to 90,0,0,6,,-19.4444854961,0.0,-41.1899593278,0.0,-0.242375254785,0.0,-0.514874491598
21,90 to 100,0,0,7,,-13.6993020417,0.0,-19.288391708,0.0,-0.145416877162,0.0,-0.200920746958
22,0 to 10,0,21,0,6.32184629831,,9.40551884764,0.0,inf,0.0,inf,0.0
22,10 to 20,0,27,30,7.64489805212,-3.41283822674,29.0495830884,-7.976139287,0.764489805212,-0.341283822674,2.90495830884,-0.7976139287
22,20 to 30,0,17,19,13.6727589071,-9.68019575256,29.230318996,-14.5685336742,0.683637945354,-0.484009787628,1.4615159498,-0.728426683711
22,30 to 40,0,6,9,17.0998083399,-6.03952657368,31.9913927147,-12.5175506221,0.569993611331,-0.201317552456,1.06637975716,-0.417251687403
22,40 to 50,0,8,4,11.537604601,-4.7221863943,22.1423692691,-11.7229491693,0.288440115025,-0.118054659858,0.553559231727,-0.293073729232
22,50 to 60,0,5,9,5.43967582738,-10.9272548427,12.8668473071,-25.0728236032,0.107554013589,-0.212920712035,0.257336946142,-0.501456472064
22,60 to 70,0,4,4,10.8847225126,-18.6478536338,21.8997451747,-30.2794798704,0.180335766406,-0.297705467237,0.364995752912,-0.465838151852
22,70 to 80,0,1,6,0.5585960964,-18.2226983939,0.5585960964,-27.8632329526,0.00775827911667,-0.251478574741,0.00775827911667,-0.386989346564
22,80 to 90,0,0,6,,-18.2731595082,0.0,-39.4887496155,0.0,-0.228004999948,0.0,-0.493609370194
22,90 to 100,0,0,7,,-13.605092852,0.0,-18.9210888471,0.0,-0.144313695493,0.0,-0.200622801313
23,0 to 10,0,21,0,6.36849652317,,9.48591058882,0.0,inf,0.0,inf,0.0
23,10 to 20,0,28,29,7.72253980541,-3.50477532551,30.9829809734,-8.1909422455,0.772253980541,-0.350477532551,3.09829809734,-0.81909422455
23,20 to 30,0,17,19,13.5897820617,-10.1606831444,31.0776512098,-14.9349933412,0.679489103086,-0.508034157218,1.55388256049,-0.746749667062
23,30 to 40,0,7,8,15.4189598114,-6.83600950055,33.1065388201,-12.5987941109,0.513965327047,-0.227866983352,1.103551294,-0.419959803697
23,40 to 50,0,8,4,12.1077810843,-5.39056923602,23.8755168477,-12.132774439,0.302694527107,-0.134764230901,0.596887921193,-0.303319360975
23,50 to 60,0,4,10,6.7500959032,-9.05738877058,12.9382164708,-23.7448825691,0.13369924096,-0.175869169976,0.258764329416,-0.474897651382
23,60 to 70,0,3,5,15.1222714851,-14.1191787206,23.4626055037,-29.269567723,0.251412767406,-0.225943346635,0.391043425062,-0.450301041892
23,70 to 80,0,1,6,5.3504935896,-17.6817933727,5.3504935896,-28.9018515157,0.0743124109667,-0.243294536621,0.0743124109667,-0.401414604385
23,80 to 90,0,0,6,,-18.2249489719,0.0,-39.9171072094,0.0,-0.22759557281,0.0,-0.498963840118
23,90 to 100,0,0,7,,-14.0764960195,0.0,-20.8333302832,0.0,-0.149479037356,0.0,-0.217013857117
24,0 to 10,0,21,0,6.32291482598,,8.74425816957,0.0,inf,0.0,inf,0.0
24,10 to 20,0,28,29,8.07187431357,-3.54228562491,29.5929726647,-6.86892078203,0.807187431357,-0.354228562491,2.95929726647,-0.686892078203
24,20 to 30,0,17,19,13.5530619886,-9.62433559584,31.6491452446,-14.7748391938,0.677653099429,-0.481216779792,1.58245726223,-0.738741959692
24,30 to 40,0,6,9,20.1971229233,-6.22837322156,35.9605111007,-13.8558848422,0.673237430776,-0.207612440719,1.19868370336,-0.461862828073
24,40 to 50,0,8,4,11.9508533002,-5.07297788203,24.1102923244,-11.969620432,0.298771332506,-0.126824447051,0.60275730811,-0.2992405108
24,50 to 60,0,5,9,5.51596226368,-10.100520352,12.4740277674,-24.5905578379,0.108894701767,-0.196368484867,0.249480555348,-0.491811156758
24,60 to 70,0,3,5,15.204177679,-14.7005987266,22.9364047931,-29.1635166251,0.251780007029,-0.235043839525,0.382273413218,-0.44866948654
24,70 to 80,0,1,6,1.5084496676,-18.881991069,1.5084496676,-26.1832439086,0.0209506898278,-0.260457425603,0.0209506898278,-0.363656165397
24,80 to 90,0,0,6,,-19.327945921,0.0,-40.9700522596,0.0,-0.24104404543,0.0,-0.512125653245
24,90 to 100,0,0,7,,-13.2007484151,0.0,-19.887524719,0.0,-0.140181446731,0.0,-0.220972496878
25,0 to 10,0,21,0,6.40910964233,,9.56871233047,0.0,inf,0.0,inf,0.0
25,10 to 20,0,27,30,7.6111518155,-3.57700333964,29.905735363,-6.44198460859,0.76111518155,-0.357700333964,2.9905735363,-0.644198460859
25,20 to 30,0,17,19,13.9569188508,-9.59697257827,31.0242770052,-14.7940635472,0.697845942541,-0.479848628913,1.55121385026,-0.739703177361
25,30 to 40,0,6,9,18.7761708778,-6.49805475374,32.2168155856,-13.2265776992,0.625872362592,-0.216601825125,1.07389385285,-0.440885923307
25,40 to 50,0,8,4,12.1524536549,-5.51408958757,25.8716942244,-12.1380975566,0.303811341373,-0.137852239689,0.64679235561,-0.303452438915
25,50 to 60,0,5,9,4.65794902286,-9.8404356063,11.725943594,-25.5354660106,0.0915386710112,-0.191117662101,0.23451887188,-0.510709320212
25,60 to 70,0,4,4,10.1031999956,-17.1950357192,20.5334311473,-29.331792189,0.167513515668,-0.275263098502,0.342223852455,-0.451258341369
25,70 to 80,0,1,6,2.2628105986,-19.0929124087,2.2628105986,-28.6001718909,0.0314279249806,-0.263395278773,0.0314279249806,-0.397224609596
25,80 to 90,0,0,6,,-18.5058965129,0.0,-40.7161250838,0.0,-0.23088203827,0.0,-0.508951563548
25,90 to 100,0,0,7,,-14.1272163758,0.0,-19.4864366176,0.0,-0.150347807245,0.0,-0.210981094692
26,0 to 10,0,21,0,6.57985248371,,9.11342992489,0.0,inf,0.0,inf,0.0
26,10 to 20,0,27,30,7.56677601863,-3.44199940969,28.7623025023,-6.28335952908,0.756677601863,-0.344199940969,2.87623025023,-0.628335952908
26,20 to 30,0,17,19,13.8826259769,-9.79438871792,31.2021117608,-14.6144421642,0.694131298846,-0.489719435896,1.56010558804,-0.730722108211
26,30 to 40,0,6,9,17.1659392415,-6.15379424531,33.3930094923,-13.9736052697,0.572197974718,-0.205126474844,1.11310031641,-0.465786842323
26,40 to 50,0,8,4,11.7677526715,-5.51066770435,23.0508113687,-12.0767134987,0.294193816788,-0.137766692609,0.576270284217,-0.301917837467
26,50 to 60,0,4,10,6.0206530321,-9.6360889695,12.2763309512,-24.7739254695,0.119051842086,-0.187048954939,0.245526619024,-0.49547850939
26,60 to 70,0,4,4,9.47887099412,-17.5142320911,18.782189737,-29.358009037,0.157109394036,-0.279984039104,0.313036495617,-0.451661677492
26,70 to 80,0,1,6,2.5733531529,-18.936260516,2.5733531529,-28.1866944812,0.0357410160125,-0.261217474718,0.0357410160125,-0.391481867794
26,80 to 90,0,0,6,,-18.5693101538,0.0,-40.1830175309,0.0,-0.23154358508,0.0,-0.502287719136
26,90 to 100,0,0,7,,-13.3755935329,0.0,-19.1872869736,0.0,-0.14195713687,0.0,-0.199867572642
27,0 to 10,0,21,0,6.40206438994,,8.82516623045,0.0,inf,0.0,inf,0.0
27,10 to 20,0,27,30,7.9374082538,-3.28303441086,30.5071045406,-5.68373683177,0.79374082538,-0.328303441086,3.05071045406,-0.568373683177
27,20 to 30,0,17,19,13.973609942,-9.55367652134,31.5801825257,-14.3880631747,0.698680497101,-0.477683826067,1.57900912628,-0.719403158735
27,30 to 40,0,7,8,11.0217715404,-6.49566738679,33.9876539715,-12.3666632973,0.36739238468,-0.216522246226,1.13292179905,-0.41222210991
27,40 to 50,0,8,4,12.1343348303,-5.6083804267,24.1515411565,-12.0916849858,0.303358370757,-0.140209510668,0.603788528913,-0.302292124645
27,50 to 60,0,5,9,5.30070198674,-10.4380066099,11.2526339463,-24.9143955479,0.103995816467,-0.202898217338,0.225052678926,-0.498287910958
27,60 to 70,0,3,5,12.7837461639,-14.0561844896,19.5827870848,-28.1449079626,0.212269416436,-0.225242448002,0.326379784747,-0.43299858404
27,70 to 80,0,1,6,2.994301325,-19.5520605867,2.994301325,-28.5655564485,0.0415875184028,-0.269785248819,0.0415875184028,-0.396743839563
27,80 to 90,0,0,6,,-18.480588216,0.0,-39.5668049115,0.0,-0.230719697942,0.0,-0.494585061394
27,90 to 100,0,0,7,,-14.2844521546,0.0,-19.8934489365,0.0,-0.151836246628,0.0,-0.20963633753
28,0 to 10,0,21,0,6.36859268438,,9.03856285357,0.0,inf,0.0,inf,0.0
28,10 to 20,0,28,29,7.62689293129,-3.51385288185,30.5371317861,-5.59797780351,0.762689293129,-0.351385288185,3.05371317861,-0.559797780351
28,20 to 30,0,17,19,14.1624931999,-9.76132707778,31.144503561,-14.8138232644,0.708124659993,-0.488066353889,1.55722517805,-0.740691163221
28,30 to 40,0,6,9,16.9929681927,-6.2459328408,33.000449015,-13.3745773114,0.566432273091,-0.20819776136,1.10001496717,-0.445819243713
28,40 to 50,0,10,2,9.45875641916,-9.60587123065,23.331349283,-12.5536206074,0.236468910479,-0.240146780766,0.583283732075,-0.313840515185
28,50 to 60,0,3,11,9.08361087557,-9.20035492138,12.6462647582,-23.8181530172,0.179668240543,-0.178399476011,0.252925295164,-0.476363060344
28,60 to 70,0,4,4,11.19743537,-19.4494319256,21.2117801522,-29.2658641511,0.185626986802,-0.311447766126,0.353529669203,-0.450244063863
28,70 to 80,0,0,7,,-16.5440789315,0.0,-26.5934372569,0.0,-0.228208091562,0.0,-0.369353295235
28,80 to 90,0,0,6,,-18.6065566785,0.0,-40.5996656142,0.0,-0.231848592764,0.0,-0.507495820177
28,90 to 100,0,0,7,,-14.0118364307,0.0,-20.3115141998,0.0,-0.148846909801,0.0,-0.211578272915
29,0 to 10,0,21,0,6.34836922935,,8.89523415178,0.0,inf,0.0,inf,0.0
29,10 to 20,0,29,28,7.52026930971,-3.70071581501,31.8698825472,-8.11445685151,0.752026930971,-0.370071581501,3.18698825472,-0.811445685151
29,20 to 30,0,17,19,13.9365956003,-9.60172805793,31.4700561328,-15.0922673692,0.696829780013,-0.480086402896,1.57350280664,-0.75461336846
29,30 to 40,0,6,9,18.0147309262,-6.3077594784,32.8605018002,-13.2937673326,0.600491030874,-0.21025864928,1.09535006001,-0.443125577753
29,40 to 50,0,8,4,11.2843272024,-4.95768178178,22.5185203494,-12.4442161691,0.28210818006,-0.123942044544,0.562963008735,-0.311105404227
29,50 to 60,0,4,10,6.4801745855,-9.74994519209,11.9232515129,-26.6901113763,0.128591846708,-0.189425683766,0.238465030258,-0.533802227526
29,60 to 70,0,3,5,14.1158948333,-14.387196114,21.0126386403,-30.0592151763,0.234093802569,-0.230211649788,0.350210644005,-0.462449464251
29,70 to 80,0,1,6,0.9495669013,-18.9142645702,0.9495669013,-27.4288588033,0.0131884291847,-0.260813471405,0.0131884291847,-0.380956372268
29,80 to 90,0,0,6,,-18.575260673,0.0,-39.7571585775,0.0,-0.231492641851,0.0,-0.496964482219
29,90 to 100,0,0,7,,-13.374649807,0.0,-17.0508378171,0.0,-0.14211868687,0.0,-0.189453753523
30,0 to 10,0,21,0,6.44683658961,,8.08328336344,0.0,inf,0.0,inf,0.0
30,10 to 20,0,29,28,6.97201114827,-3.74174270671,29.8541828123,-6.81431093825,0.697201114827,-0.374174270671,2.98541828123,-0.681431093825
30,20 to 30,0,17,19,13.7869633834,-9.71619728465,30.0096556641,-15.1091533416,0.689348169169,-0.485809864232,1.5004827832,-0.755457667078
30,30 to 40,0,8,7,12.4902943089,-7.49507740544,31.6353806326,-13.1214094568,0.416343143629,-0.249835913515,1.05451268775,-0.437380315227
30,40 to 50,0,8,4,11.2012802661,-5.56990997495,23.9104310436,-12.6205433878,0.280032006653,-0.139247749374,0.59776077609,-0.315513584695
30,50 to 60,0,5,9,5.30869111034,-10.6367270341,11.8614432837,-26.6995004792,0.104683564258,-0.206817742959,0.237228865674,-0.533990009584
30,60 to 70,0,3,5,10.7782302203,-14.5745880985,18.4012236214,-27.2066342568,0.179630648112,-0.23343981054,0.306687060357,-0.418563603951
30,70 to 80,0,1,6,1.013518914,-18.528369254,1.013518914,-26.343800399,0.0140766515833,-0.255524985807,0.0140766515833,-0.365886116653
30,80 to 90,0,0,6,,-19.6533920385,0.0,-40.1608849873,0.0,-0.245292575897,0.0,-0.502011062341
30,90 to 100,0,0,7,,-14.4868564549,0.0,-22.2046168222,0.0,-0.153829417372,0.0,-0.231298091898
31,0 to 10,0,21,0,6.33117244088,,8.54329256649,0.0,inf,0.0,inf,0.0
31,10 to 20,0,29,28,7.04603324547,-3.53410789294,29.6377781948,-6.9465528737,0.704603324547,-0.353410789294,2.96377781948,-0.69465528737
31,20 to 30,0,17,19,13.714062637,-9.77077103157,30.4270932768,-14.4662992172,0.685703131852,-0.488538551579,1.52135466384,-0.723314960861
31,30 to 40,0,6,9,18.4431301268,-5.89689621322,32.1678675491,-13.1676567407,0.614771004227,-0.196563207107,1.07226225164,-0.438921891357
31,40 to 50,0,8,4,11.4803566974,-5.2346077439,25.5936302186,-12.3172987025,0.287008917436,-0.130865193598,0.639840755465,-0.307932467563
31,50 to 60,0,3,11,8.19965826927,-9.13127188975,11.4893840904,-24.4931013447,0.162299613003,-0.177361039563,0.229787681808,-0.489862026894
31,60 to 70,0,4,4,9.56843221493,-17.6707291625,20.4703355655,-30.4051766397,0.15895565892,-0.282726417839,0.341172259425,-0.467771948303
31,70 to 80,0,1,6,1.363674258,-18.3260635581,1.363674258,-27.0876050897,0.01893992025,-0.252917311116,0.01893992025,-0.376216737357
31,80 to 90,0,0,6,,-18.7067044119,0.0,-39.8073910331,0.0,-0.233606782828,0.0,-0.497592387914
31,90 to 100,0,0,7,,-13.6546377234,0.0,-18.8664751906,0.0,-0.145074206319,0.0,-0.207729774277
32,0 to 10,0,21,0,6.43790173251,,10.1119718484,0.0,inf,0.0,inf,0.0
32,10 to 20,0,26,31,8.22430097088,-3.39164853518,30.8395429722,-5.7675220208,0.822430097088,-0.339164853518,3.08395429722,-0.57675220208
32,20 to 30,0,18,18,13.2114989501,-10.2735285171,29.6183130155,-14.5910672871,0.660574947503,-0.513676425854,1.48091565078,-0.729553364354
32,30 to 40,0,6,9,18.1550149668,-5.94656160779,34.2222332799,-13.1126429504,0.605167165561,-0.19821872026,1.14074110933,-0.437088098347
32,40 to 50,0,8,4,11.5639873027,-5.72837389215,23.3306409395,-12.3991749994,0.289099682567,-0.143209347304,0.583266023488,-0.309979374985
32,50 to 60,0,5,9,5.08622911488,-10.5490084254,13.2794240508,-24.8452705864,0.100834544954,-0.205174555342,0.265588481016,-0.496905411728
32,60 to 70,0,4,4,9.92496323905,-18.8438392031,19.0643863956,-33.0261463622,0.164520784579,-0.300959533299,0.31773977326,-0.508094559418
32,70 to 80,0,1,6,2.8168110873,-19.856841401,2.8168110873,-28.1849743209,0.0391223762125,-0.273819205488,0.0391223762125,-0.391457976679
32,80 to 90,0,0,6,,-18.3933554373,0.0,-40.0938619904,0.0,-0.229644711034,0.0,-0.50117327488
32,90 to 100,0,0,7,,-13.4465329613,0.0,-20.3019072141,0.0,-0.142463388312,0.0,-0.211478200147
33,0 to 10,0,21,0,6.34779248919,,8.72465181503,0.0,inf,0.0,inf,0.0
33,10 to 20,0,29,28,7.32787280597,-3.71816824762,29.5061210738,-6.96402028179,0.732787280597,-0.371816824762,2.95061210738,-0.696402028179
33,20 to 30,0,17,19,13.6815884609,-9.67951040331,32.3603616471,-15.3800883973,0.684079423044,-0.483975520166,1.61801808235,-0.769004419867
33,30 to 40,0,6,9,17.301165163,-6.7771660705,34.9398040925,-14.2088238227,0.576705505433,-0.225905535683,1.16466013642,-0.473627460757
33,40 to 50,0,8,4,11.5521563619,-5.09742329332,22.5194381613,-12.1683900908,0.288803909047,-0.127435582333,0.562985954033,-0.30420975227
33,50 to 60,0,5,9,5.6915858375,-10.3782728709,13.0073573568,-25.1114646895,0.112501706233,-0.201521050671,0.260147147136,-0.50222929379
33,60 to 70,0,3,5,13.27220287,-14.0638470142,19.7792773167,-27.6616739079,0.220390499716,-0.225253110871,0.329654621945,-0.425564213968
33,70 to 80,0,1,6,1.2607285191,-19.7271998562,1.2607285191,-28.1353456653,0.0175101183208,-0.272178072197,0.0175101183208,-0.390768689796
33,80 to 90,0,0,6,,-18.7176843741,0.0,-40.3309580252,0.0,-0.233521612706,0.0,-0.504136975315
33,90 to 100,0,0,7,,-14.2164670757,0.0,-18.7934347342,0.0,-0.150940394123,0.0,-0.198587084076
34,0 to 10,0,21,0,6.39953465527,,8.83605651725,0.0,inf,0.0,inf,0.0
34,10 to 20,0,27,30,7.41723268756,-3.60858778079,29.683782651,-7.25816860473,0.741723268756,-0.36085877808,2.9683782651,-0.725816860473
34,20 to 30,0,17,19,13.6674694939,-9.7845901782,31.2389806807,-14.6251698884,0.683373474695,-0.48922950891,1.56194903403,-0.731258494419
34,30 to 40,0,6,9,18.2337311661,-5.9508988232,33.9442753372,-13.5886647046,0.607791038869,-0.198363294107,1.13147584457,-0.452955490153
34,40 to 50,0,8,4,11.9900654923,-5.91089447965,22.9173542682,-12.4655490927,0.299751637308,-0.147772361991,0.572933856705,-0.311638727317
34,50 to 60,0,5,9,5.0327214439,-10.6251217406,12.6009392559,-24.9167432317,0.0993873723194,-0.206375079028,0.252018785118,-0.498334864634
34,60 to 70,0,3,5,13.6634636973,-14.0911278273,21.0189330832,-30.9546172981,0.226922539097,-0.225359734022,0.350315551387,-0.476224881509
34,70 to 80,0,1,6,1.3063058433,-17.2247520416,1.3063058433,-29.0696316715,0.0181431367125,-0.237198606451,0.0181431367125,-0.403744884326
34,80 to 90,0,0,6,,-18.0599518077,0.0,-39.2520287444,0.0,-0.225278138495,0.0,-0.490650359305
34,90 to 100,0,0,7,,-13.5735047852,0.0,-19.5002410892,0.0,-0.144055685211,0.0,-0.203127511346
35,0 to 10,0,21,0,6.30640912449,,8.95756186646,0.0,inf,0.0,inf,0.0
35,10 to 20,0,28,29,7.66372303965,-3.58355244973,31.4830075397,-6.81949054755,0.766372303965,-0.358355244973,3.14830075397,-0.681949054755
35,20 to 30,0,17,19,13.5688243177,-9.64364523476,29.8666047775,-14.4387064827,0.678441215884,-0.482182261738,1.49333023888,-0.721935324133
35,30 to 40,0,7,8,14.4390765717,-6.74026496713,33.9474464035,-13.23129364,0.481302552391,-0.224675498904,1.13158154678,-0.441043121333
35,40 to 50,0,8,4,11.7680300523,-5.72133965285,23.2701856148,-12.0524655232,0.294200751307,-0.143033491321,0.58175464037,-0.30131163808
35,50 to 60,0,4,10,6.34195949152,-9.19719632992,12.4142060697,-23.7748232376,0.125456067104,-0.178555547752,0.248284121394,-0.462016879858
35,60 to 70,0,4,4,11.4594203554,-18.0266924413,22.414706436,-32.9598161234,0.189966175404,-0.287577089764,0.3735784406,-0.507074094206
35,70 to 80,0,1,6,1.9117610564,-19.6635589067,1.9117610564,-27.6403372119,0.0265522368944,-0.271098102394,0.0265522368944,-0.383893572387
35,80 to 90,0,0,6,,-19.2019627053,0.0,-40.678738316,0.0,-0.239255309973,0.0,-0.50848422895
35,90 to 100,0,0,7,,-14.6476247162,0.0,-21.537367879,0.0,-0.155428134002,0.0,-0.224347582073
36,0 to 10,0,21,0,6.3558467481,,8.84944806173,0.0,inf,0.0,inf,0.0
36,10 to 20,0,28,29,8.10309250504,-3.5620282164,31.8958064121,-7.80262183043,0.810309250504,-0.35620282164,3.18958064121,-0.780262183043
36,20 to 30,0,17,19,13.8105081275,-9.62114271782,31.4345708025,-14.4073980264,0.690525406377,-0.481057135891,1.57172854012,-0.720369901319
36,30 to 40,0,6,9,18.7136210114,-6.22524031292,33.5837957727,-12.6153290302,0.623787367046,-0.207508010431,1.11945985909,-0.420510967673
36,40 to 50,0,8,4,11.7139835981,-5.52060172712,25.506902811,-13.0470371755,0.292849589952,-0.138015043178,0.637672570275,-0.326175929388
36,50 to 60,0,6,8,4.06608046465,-11.0980535146,11.4093442484,-24.9865823314,0.0804898262451,-0.215564533602,0.228186884968,-0.499731646628
36,60 to 70,0,4,4,11.0009059071,-17.0146195382,21.0807241783,-28.8166313693,0.181857320648,-0.272745117151,0.351345402972,-0.443332790297
36,70 to 80,0,1,6,1.8511321944,-19.0122110691,1.8511321944,-27.9514332426,0.0257101693667,-0.26240542261,0.0257101693667,-0.388214350592
36,80 to 90,0,0,6,,-19.2329654759,0.0,-39.6077530027,0.0,-0.239831835178,0.0,-0.495096912534
36,90 to 100,0,0,7,,-13.5139060208,0.0,-18.7733483976,0.0,-0.143572476759,0.0,-0.195555712475
37,0 to 10,0,21,0,6.40927819989,,7.91980307609,0.0,inf,0.0,inf,0.0
37,10 to 20,0,28,29,7.26092130044,-3.48285563203,30.0978860043,-7.76838817994,0.726092130044,-0.348285563203,3.00978860043,-0.776838817994
37,20 to 30,0,17,19,13.9902000668,-9.5929834292,31.0506625089,-14.4943881919,0.699510003341,-0.47964917146,1.55253312545,-0.724719409594
37,30 to 40,0,6,9,16.5462471064,-5.78882797504,31.8803997087,-13.0031434608,0.551541570212,-0.192960932501,1.06267999029,-0.43343811536
37,40 to 50,0,9,3,10.6844770922,-6.70059430727,24.1783076518,-12.5934118528,0.267111927304,-0.167514857682,0.604457691295,-0.31483529632
37,50 to 60,0,5,9,5.36693026752,-9.95630492617,11.9099557065,-24.811752805,0.105528080195,-0.193424665497,0.23819911413,-0.4962350561
37,60 to 70,0,2,6,18.6732994561,-11.4903051603,21.2407160095,-29.4205051819,0.311221657602,-0.183648933323,0.354011933492,-0.452623156645
37,70 to 80,0,1,6,1.2413727154,-19.0888376254,1.2413727154,-29.1231005803,0.0172412877139,-0.263397859904,0.0172412877139,-0.40448750806
37,80 to 90,0,0,6,,-18.6334077971,0.0,-39.7505242373,0.0,-0.232416902737,0.0,-0.496881552966
37,90 to 100,0,0,7,,-13.6369399804,0.0,-19.0131455368,0.0,-0.144797346353,0.0,-0.198053599342
38,0 to 10,0,21,0,6.31912262172,,8.16097534848,0.0,inf,0.0,inf,0.0
38,10 to 20,0,27,30,7.76929997876,-3.56695706076,29.1139928733,-7.56320953724,0.776929997876,-0.356695706076,2.91139928733,-0.756320953724
38,20 to 30,0,17,19,13.8672914557,-9.65378705626,28.6306872127,-14.4737380337,0.693364572784,-0.482689352813,1.43153436064,-0.723686901685
38,30 to 40,0,7,8,16.5170471948,-6.50160364642,34.3529044782,-12.8105570719,0.550568239826,-0.216720121547,1.14509681594,-0.427018569063
38,40 to 50,0,8,4,11.9248705475,-4.96637098703,23.0829329643,-12.3284249317,0.298121763687,-0.124159274676,0.577073324108,-0.308210623293
38,50 to 60,0,4,10,6.2770108898,-9.0939103199,12.1590661826,-24.8956575519,0.123226776607,-0.176905104148,0.243181323652,-0.497913151038
38,60 to 70,0,4,4,9.350052831,-18.3318071917,20.6803469014,-28.8477918697,0.155639586206,-0.292947806174,0.344672448357,-0.443812182611
38,70 to 80,0,1,6,0.7729968032,-16.603778772,0.7729968032,-28.087212297,0.0107360667111,-0.22852942074,0.0107360667111,-0.390100170792
38,80 to 90,0,0,6,,-18.4983296659,0.0,-39.874745217,0.0,-0.230881046423,0.0,-0.498434315212
38,90 to 100,0,0,7,,-14.6200539058,0.0,-20.4231793406,0.0,-0.155458647298,0.0,-0.212741451465
39,0 to 10,0,21,0,6.4004984254,,8.62954938017,0.0,inf,0.0,inf,0.0
39,10 to 20,0,28,29,7.45653280037,-3.77201999065,29.7589941414,-9.32522298126,0.745653280037,-0.377201999065,2.97589941414,-0.932522298126
39,20 to 30,0,18,18,13.1617592672,-10.2431052999,31.5820735985,-15.055529836,0.658087963362,-0.512155264997,1.57910367993,-0.752776491798
39,30 to 40,0,6,9,16.9847084339,-6.43954497852,31.9675648879,-13.9063548657,0.566156947798,-0.214651499284,1.06558549626,-0.46354516219
39,40 to 50,0,9,3,10.4179375973,-7.09689760667,24.0260373071,-12.7978072324,0.260448439932,-0.177422440167,0.600650932677,-0.31994518081
39,50 to 60,0,5,9,5.46541917118,-10.6918454854,13.2984813736,-25.6200989002,0.10845039935,-0.208011462365,0.265969627472,-0.512401978004
39,60 to 70,0,4,4,9.11283238835,-17.8545703543,19.6370890916,-30.4713927855,0.151806318569,-0.285334184234,0.327284818193,-0.468790658238
39,70 to 80,0,1,6,1.5684172628,-18.8585006238,1.5684172628,-28.7113836981,0.0217835730944,-0.260416003549,0.0217835730944,-0.398769218029
39,80 to 90,0,0,6,,-18.719750271,0.0,-39.1427609696,0.0,-0.23346661694,0.0,-0.48928451212
39,90 to 100,0,0,7,,-14.1619368772,0.0,-20.407352336,0.0,-0.1507815202,0.0,-0.219852184544
40,0 to 10,0,21,0,6.38528836079,,7.99009468614,0.0,inf,0.0,inf,0.0
40,10 to 20,0,27,30,7.75119214394,-3.49909380635,30.726864942,-6.70328386148,0.775119214394,-0.349909380635,3.0726864942,-0.670328386148
40,20 to 30,0,17,19,13.7378267374,-9.87092058039,30.9306542253,-14.6460608474,0.686891336869,-0.493546029019,1.54653271126,-0.732303042372
40,30 to 40,0,6,9,18.5704149934,-6.0885687111,34.5835997367,-13.2522125757,0.619013833114,-0.20295229037,1.15278665789,-0.44174041919
40,40 to 50,0,8,4,11.8318929722,-5.43574398485,24.3252273225,-12.4355558478,0.295797324305,-0.135893599621,0.608130683062,-0.310888896195
40,50 to 60,0,5,9,5.13236560554,-11.007192816,11.4395788078,-25.7459543013,0.101087805122,-0.214433410796,0.228791576156,-0.514919086026
40,60 to 70,0,4,4,9.90293392125,-16.7195191041,19.8839592235,-27.7066535001,0.164482536354,-0.268038226304,0.331399320392,-0.426256207694
40,70 to 80,0,1,6,1.4375212558,-18.1698359488,1.4375212558,-27.4226573943,0.0199655729972,-0.250897478671,0.0199655729972,-0.380870241588
40,80 to 90,0,0,6,,-17.7994913644,0.0,-40.9157817825,0.0,-0.221979221973,0.0,-0.511447272281
40,90 to 100,0,0,7,,-13.548771739,0.0,-19.6415267636,0.0,-0.143677797586,0.0,-0.204599237121
41,0 to 10,0,21,0,6.38223742216,,8.41771883348,0.0,inf,0.0,inf,0.0
41,10 to 20,0,28,29,7.41564730404,-3.66987434858,31.779621555,-7.18808960322,0.741564730404,-0.366987434858,3.1779621555,-0.718808960322
41,20 to 30,0,17,19,13.9657738908,-9.8995513572,31.1442363813,-14.5812396916,0.698288694541,-0.49497756786,1.55721181907,-0.729061984579
41,30 to 40,0,6,9,18.5425176578,-6.75847948208,32.9058968421,-13.4069207552,0.618083921927,-0.225282649403,1.09686322807,-0.446897358507
41,40 to 50,0,8,4,11.6918873019,-5.25763586235,23.8728888445,-13.2650366342,0.292297182547,-0.131440896559,0.596822221112,-0.331625915855
