evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,50 to 60,0,4,10,2.12609258882,-8.25799213422,3.5258266934,-16.1110151159,0.0390779973721,-0.160553910184,0.0597597744644,-0.322220302318
21,60 to 70,0,3,5,16.2040440669,-6.53204328306,22.5172074781,-14.2615843649,0.258695074106,-0.105388019511,0.341169810274,-0.226374354998
21,70 to 80,0,6,1,18.0158460726,-2.4658926225,29.0,-2.4658926225,0.251312723796,-0.0328785683,0.408450704225,-0.0328785683
21,80 to 90,0,3,3,10.4939460785,-8.37282395697,16.3301713367,-9.9786110391,0.126628871435,-0.104660299462,0.204127141709,-0.124732637989
21,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
22,0 to 10,0,21,0,6.99813215781,,7.46112135661,0.0,inf,0.0,inf,0.0
22,10 to 20,0,18,39,1.80264773038,-1.3414960077,7.7389337308,-2.7952733757,0.180264773038,-0.13414960077,0.77389337308,-0.27952733757
22,20 to 30,0,1,35,1.7422268952,-7.62554408658,1.7422268952,-10.9634126209,0.08711134476,-0.381277204329,0.08711134476,-0.548170631044
22,30 to 40,0,0,15,,-8.91890892614,0.0,-15.4676587355,0.0,-0.297296964205,0.0,-0.515588624517
22,40 to 50,0,1,11,5.2043181511,-11.4903167746,5.2043181511,-19.5972219693,0.130107953777,-0.287257919365,0.130107953777,-0.489930549233
22,50 to 60,0,3,11,5.34262770703,-7.64167333974,10.3991276778,-15.4125235683,0.0944215512647,-0.14832604462,0.176256401319,-0.308250471366
22,60 to 70,0,3,5,18.6906949838,-6.27497804534,26.1168392165,-14.1776514135,0.298321260226,-0.101778075566,0.395709685098,-0.225042085929
22,70 to 80,0,6,1,17.5761465684,-0.0821422648,29.0,-0.0821422648,0.244926210058,-0.00109523019733,0.408450704225,-0.00109523019733
22,80 to 90,0,3,3,11.0212112366,-9.79954135783,17.8478620082,-16.2055112382,0.133219685912,-0.122494266973,0.223098275102,-0.202568890477
22,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
23,0 to 10,0,21,0,6.93934013098,,7.43098422752,0.0,inf,0.0,inf,0.0
23,10 to 20,0,18,39,1.65762438821,-1.33791854165,5.6604215382,-3.25643272692,0.165762438821,-0.133791854165,0.56604215382,-0.325643272692
23,20 to 30,0,1,35,1.3881069909,-7.55278736142,1.3881069909,-10.8758620287,0.069405349545,-0.377639368071,0.069405349545,-0.543793101433
23,30 to 40,0,0,15,,-8.84167831319,0.0,-15.1722484763,0.0,-0.29472261044,0.0,-0.505741615877
23,40 to 50,0,1,11,0.6030979511,-11.8017411136,0.6030979511,-20.7842469998,0.0150774487775,-0.295043527839,0.0150774487775,-0.519606174995
23,50 to 60,0,4,10,2.72730021515,-8.99984478639,4.4891938859,-15.7401315784,0.0499327189872,-0.174272742719,0.0792882584962,-0.314802631568
23,60 to 70,0,3,5,21.9027609181,-6.22630554906,28.4853463885,-12.938056316,0.351822439121,-0.100019353986,0.474755773142,-0.20536597327
23,70 to 80,0,6,1,15.5670527716,-6.2215549879,29.0,-6.2215549879,0.216863445589,-0.0829540665053,0.408450704225,-0.0829540665053
23,80 to 90,0,3,3,10.3614984865,-7.17028148673,16.0107543354,-9.5511644071,0.124973276536,-0.0896285185842,0.200134429193,-0.119389555089
23,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
24,0 to 10,0,21,0,6.82885380501,,7.0907734477,0.0,inf,0.0,inf,0.0
24,10 to 20,0,19,38,1.55393972426,-1.36934574938,6.3063204981,-2.94980859888,0.155393972426,-0.136934574938,0.63063204981,-0.294980859888
24,20 to 30,0,1,35,1.3676879566,-7.57916991936,1.3676879566,-10.7265325943,0.06838439783,-0.378958495968,0.06838439783,-0.536326629713
24,30 to 40,0,1,14,6.9292515477,-9.59628430864,6.9292515477,-15.4839769021,0.23097505159,-0.319876143621,0.23097505159,-0.516132563403
24,40 to 50,0,1,11,1.1061925783,-11.7851670374,1.1061925783,-21.0321924244,0.0276548144575,-0.294629175936,0.0276548144575,-0.52580481061
24,50 to 60,0,4,10,3.47228003995,-8.61715979379,5.4994377624,-16.2459600258,0.0653646703875,-0.167145321409,0.103762976649,-0.324919200516
24,60 to 70,0,4,4,15.0889727617,-6.89117030298,30.0615363592,-14.2547314454,0.242535377498,-0.11126443627,0.501025605987,-0.226265578498
24,70 to 80,0,6,1,17.1773218695,-0.697729387,29.0,-0.697729387,0.239273394936,-0.00930305849333,0.408450704225,-0.00930305849333
24,80 to 90,0,3,3,9.39942042393,-8.92257442067,14.5421309683,-14.8406122011,0.112947300754,-0.111532180258,0.181776637104,-0.185507652514
24,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
25,0 to 10,0,21,0,6.92412561375,,7.40568052186,0.0,inf,0.0,inf,0.0
25,10 to 20,0,19,38,1.61804055111,-1.36521876276,4.7002322253,-3.10177772999,0.161804055111,-0.136521876276,0.47002322253,-0.310177772999
25,20 to 30,0,1,35,1.5370006192,-7.48911060018,1.5370006192,-10.8830500904,0.07685003096,-0.374455530009,0.07685003096,-0.544152504521
25,30 to 40,0,0,15,,-8.94111246238,0.0,-15.304090035,0.0,-0.298037082079,0.0,-0.5101363345
25,40 to 50,0,1,11,4.710244839,-11.0912537096,4.710244839,-20.8146092527,0.117756120975,-0.277281342739,0.117756120975,-0.520365231318
25,50 to 60,0,3,11,3.61246392727,-6.96295961854,5.1378856817,-15.3429301198,0.0652901440103,-0.135070643976,0.0870828081644,-0.306858602396
25,60 to 70,0,3,5,16.8837276017,-5.99046591866,25.5166855096,-13.550086349,0.269312153456,-0.096714681169,0.425278091827,-0.215080735698
25,70 to 80,0,6,1,15.6179364526,-2.8248307648,29.0,-2.8248307648,0.217689818071,-0.0376644101973,0.408450704225,-0.0376644101973
25,80 to 90,0,3,3,10.7394079689,-9.28801588657,16.4467607206,-15.0884017515,0.129697145065,-0.116100198582,0.205584509007,-0.188605021894
25,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
26,0 to 10,0,21,0,7.06303154563,,7.42621473344,0.0,inf,0.0,inf,0.0
26,10 to 20,0,23,34,1.45125274515,-1.5361734366,4.8550384499,-2.93813520489,0.145125274515,-0.15361734366,0.48550384499,-0.293813520489
26,20 to 30,0,1,35,1.2139218758,-7.63846389695,1.2139218758,-10.7938976524,0.06069609379,-0.381923194848,0.06069609379,-0.539694882619
26,30 to 40,0,0,15,,-8.93787855694,0.0,-15.040487684,0.0,-0.297929285231,0.0,-0.501349589467
26,40 to 50,0,1,11,4.5943279051,-11.105527644,4.5943279051,-21.1813351174,0.114858197628,-0.277638191099,0.114858197628,-0.529533377935
26,50 to 60,0,4,10,2.51460085083,-8.07969097704,3.8203799598,-15.6724646276,0.0472128221744,-0.15667578541,0.0720826407509,-0.313449292552
26,60 to 70,0,3,5,17.4563293855,-6.5222445497,26.3803959281,-14.9548171015,0.277615390805,-0.105732831458,0.399702968608,-0.23737804923
26,70 to 80,0,6,1,15.6412317031,-0.7978629377,29.0,-0.7978629377,0.218205138958,-0.0106381725027,0.408450704225,-0.0106381725027
26,80 to 90,0,3,3,9.81750176203,-9.43167961097,14.076620818,-14.7440057829,0.11817331748,-0.117895995137,0.175957760225,-0.184300072286
26,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
27,0 to 10,0,21,0,6.8431946356,,7.17699221366,0.0,inf,0.0,inf,0.0
27,10 to 20,0,18,39,1.47630738917,-1.32426226327,3.8350800293,-2.74356166586,0.147630738917,-0.132426226327,0.38350800293,-0.274356166586
27,20 to 30,0,1,35,1.5584597431,-7.45737393383,1.5584597431,-10.7378722248,0.077922987155,-0.372868696692,0.077922987155,-0.536893611242
27,30 to 40,0,0,15,,-8.83415016837,0.0,-15.187027727,0.0,-0.294471672279,0.0,-0.506234257567
27,40 to 50,0,0,12,,-10.8370392839,0.0,-21.0653233338,0.0,-0.270925982098,0.0,-0.526633083345
27,50 to 60,0,4,10,3.17908359155,-7.90991861077,5.2054912897,-14.9336942767,0.0596461186118,-0.153157538449,0.0982168167868,-0.298673885534
27,60 to 70,0,3,5,19.6738049859,-6.09127812072,25.4749108303,-14.0104385357,0.315030633185,-0.0985158379485,0.408500204982,-0.222387913265
27,70 to 80,0,6,1,16.3314891047,-0.6510261988,29.0,-0.6510261988,0.227303307859,-0.00868034931733,0.408450704225,-0.00868034931733
27,80 to 90,0,3,3,10.3102217386,-8.54696268107,14.9827751554,-15.6695710213,0.124332317187,-0.106837033513,0.187284689443,-0.195869637766
27,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
28,0 to 10,0,21,0,7.03970851894,,7.49194825046,0.0,inf,0.0,inf,0.0
28,10 to 20,0,19,38,1.68504662813,-1.41905547928,5.9937856216,-3.06258602181,0.168504662813,-0.141905547928,0.59937856216,-0.306258602181
28,20 to 30,0,2,34,1.6726621694,-7.87681049168,2.206917838,-11.0899679928,0.08363310847,-0.393840524584,0.1103458919,-0.554498399639
28,30 to 40,0,0,15,,-8.65490148968,0.0,-15.2210320762,0.0,-0.288496716323,0.0,-0.507367735873
28,40 to 50,0,0,12,,-10.6727168736,0.0,-21.28228201,0.0,-0.26681792184,0.0,-0.53205705025
28,50 to 60,0,4,10,2.92833064667,-8.38646115647,4.842680789,-16.0039133514,0.0538138657924,-0.162687626372,0.0913713356415,-0.320078267028
28,60 to 70,0,3,5,22.0084639044,-6.33716091544,31.3615645285,-13.046097391,0.351820228177,-0.102283853207,0.522692742142,-0.207080910968
28,70 to 80,0,6,1,17.9309486659,-1.3345053632,29.0,-1.3345053632,0.25093300485,-0.0177934048427,0.408450704225,-0.0177934048427
28,80 to 90,0,3,3,10.4213234147,-10.5563726575,18.3841774424,-17.0551590344,0.125721088138,-0.131954658219,0.22980221803,-0.21318948793
28,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
29,0 to 10,0,21,0,6.92919015999,,7.51424423229,0.0,inf,0.0,inf,0.0
29,10 to 20,0,17,40,1.83380654094,-1.28984480981,5.6300288163,-2.96981058057,0.183380654094,-0.128984480981,0.56300288163,-0.296981058057
29,20 to 30,0,1,35,2.5662434767,-7.41761279388,2.5662434767,-10.7354497008,0.128312173835,-0.370880639694,0.128312173835,-0.536772485039
29,30 to 40,0,0,15,,-9.04241893376,0.0,-15.173231316,0.0,-0.301413964459,0.0,-0.5057743772
29,40 to 50,0,1,11,5.3787215372,-11.7254283783,5.3787215372,-21.4060123453,0.13446803843,-0.293135709457,0.13446803843,-0.535150308633
29,50 to 60,0,4,10,3.09865726817,-8.25986039086,5.7037316,-15.5317159432,0.0563135723023,-0.160544679935,0.0966734169492,-0.310634318864
29,60 to 70,0,3,5,21.9765359998,-6.40914149192,32.3218645441,-14.1826276502,0.352323076618,-0.103584041929,0.538697742402,-0.225121073813
29,70 to 80,0,6,1,16.7280545303,-3.9682936613,29.0,-3.9682936613,0.232960338157,-0.0529105821507,0.408450704225,-0.0529105821507
29,80 to 90,0,3,3,10.5416007341,-8.9699514245,16.4312139672,-14.9874860819,0.127224554631,-0.112124392806,0.20539017459,-0.187343576024
29,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
30,0 to 10,0,21,0,6.90546944691,,7.37083558472,0.0,inf,0.0,inf,0.0
30,10 to 20,0,17,40,1.59264295196,-1.28649000095,3.9559915331,-2.81219998788,0.159264295196,-0.128649000095,0.39559915331,-0.281219998788
30,20 to 30,0,1,35,1.2828263997,-7.51538647854,1.2828263997,-10.764192121,0.064141319985,-0.375769323927,0.064141319985,-0.538209606051
30,30 to 40,0,0,15,,-8.53095577726,0.0,-15.2910779918,0.0,-0.284365192575,0.0,-0.509702599727
30,40 to 50,0,1,11,0.8131158114,-11.3531111496,0.8131158114,-21.1147212756,0.020327895285,-0.283827778741,0.020327895285,-0.52786803189
30,50 to 60,0,3,11,5.9557155411,-8.25917430803,10.5541253379,-15.8911617586,0.109450517609,-0.16070065814,0.199134440338,-0.317823235172
30,60 to 70,0,3,5,21.134438997,-7.00390955608,29.6134166489,-15.9375628652,0.337792274834,-0.113195486778,0.493556944148,-0.252977188337
30,70 to 80,0,6,1,15.2494754274,-1.7530791437,29.0,-1.7530791437,0.212440839712,-0.0233743885827,0.408450704225,-0.0233743885827
30,80 to 90,0,3,3,12.1801088777,-10.1555107703,16.3783582667,-16.6705726519,0.147705906425,-0.126943884629,0.204729478334,-0.208382158149
30,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
31,0 to 10,0,21,0,6.98809748898,,7.49206914652,0.0,inf,0.0,inf,0.0
31,10 to 20,0,19,38,1.58571823444,-1.32078423502,5.6331261086,-2.89253401082,0.158571823444,-0.132078423502,0.56331261086,-0.289253401082
31,20 to 30,0,1,35,1.0590555141,-7.4396839848,1.0590555141,-10.9605821958,0.052952775705,-0.37198419924,0.052952775705,-0.548029109788
31,30 to 40,0,0,15,,-8.95588306683,0.0,-15.2633094418,0.0,-0.298529435561,0.0,-0.508776981393
31,40 to 50,0,1,11,2.904419579,-11.4724731002,2.904419579,-21.6274432653,0.072610489475,-0.286811827504,0.072610489475,-0.540686081632
31,50 to 60,0,4,10,2.55980915293,-8.48266066842,3.4614601561,-15.5514030281,0.0476708832934,-0.16466986918,0.067454762976,-0.311028060562
31,60 to 70,0,3,5,19.3666143472,-6.10143699666,26.3093178953,-14.2668720579,0.309682836599,-0.0984151434245,0.438488631588,-0.226458286633
31,70 to 80,0,5,2,18.7910491825,-1.040958284,29.0,-1.5990016358,0.262063589327,-0.0141094032782,0.408450704225,-0.0213200218107
31,80 to 90,0,3,3,12.0896843235,-10.4367451205,13.7637002198,-15.8050812301,0.146575599499,-0.130459314006,0.172046252748,-0.197563515376
31,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
32,0 to 10,0,21,0,6.89523025972,,7.18917911914,0.0,inf,0.0,inf,0.0
32,10 to 20,0,18,39,1.6147507404,-1.32535469513,5.9179274483,-2.7476396398,0.16147507404,-0.132535469513,0.59179274483,-0.27476396398
32,20 to 30,0,2,34,2.00505300155,-7.61314115397,3.1253886096,-10.6204368896,0.100252650078,-0.380657057698,0.15626943048,-0.531021844479
32,30 to 40,0,0,15,,-8.9802542808,0.0,-15.3131023945,0.0,-0.29934180936,0.0,-0.510436746483
32,40 to 50,0,1,11,1.8086523069,-11.0108575364,1.8086523069,-21.1819787076,0.0452163076725,-0.275271438409,0.0452163076725,-0.52954946769
32,50 to 60,0,4,10,3.39704701482,-8.31974439338,5.3639855077,-15.6993893434,0.0625376700474,-0.161576155362,0.10120727373,-0.313987786868
32,60 to 70,0,3,5,20.5787040524,-6.36784194732,28.7645866785,-13.8670074752,0.328450831843,-0.103005256198,0.435827070886,-0.220111229765
32,70 to 80,0,6,1,15.3655791505,-1.8019158619,29.0,-1.8019158619,0.214448768813,-0.0240255448253,0.408450704225,-0.0240255448253
32,80 to 90,0,3,3,9.97064858113,-10.2681878774,15.3149293209,-16.1070407717,0.120087652719,-0.128352348467,0.191436616511,-0.201338009646
32,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
33,0 to 10,0,21,0,6.98367520724,,7.33982600653,0.0,inf,0.0,inf,0.0
33,10 to 20,0,18,39,1.57256607404,-1.37703486275,4.3253404195,-3.05793295124,0.157256607404,-0.137703486275,0.43253404195,-0.305793295124
33,20 to 30,0,2,34,1.32352228765,-7.63128263138,1.6874144104,-10.4186600896,0.0661761143825,-0.381564131569,0.08437072052,-0.520933004482
33,30 to 40,0,0,15,,-9.11197974098,0.0,-15.5159792036,0.0,-0.303732658033,0.0,-0.517199306787
33,40 to 50,0,1,11,6.2691366833,-11.2986173379,6.2691366833,-21.8478560442,0.156728417082,-0.282465433448,0.156728417082,-0.546196401105
33,50 to 60,0,3,11,4.7994925464,-7.71762787437,6.2589807874,-16.3546267398,0.0881471711903,-0.14990241354,0.118093977121,-0.327092534796
33,60 to 70,0,3,5,18.5013927491,-6.50716740108,25.6383683412,-14.1571957623,0.295407874938,-0.105370937495,0.388460126382,-0.224717393052
33,70 to 80,0,7,0,13.7267508498,,29.0,0.0,0.191694391229,0.0,0.408450704225,0.0
33,80 to 90,0,3,3,11.2347397357,-8.44700277493,18.1967010353,-9.9989979763,0.135888792151,-0.105587534687,0.227458762941,-0.124987474704
33,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
34,0 to 10,0,21,0,6.9593133555,,7.44514003131,0.0,inf,0.0,inf,0.0
34,10 to 20,0,17,40,1.86543785091,-1.23128274437,6.2485016627,-2.96956878724,0.186543785091,-0.123128274437,0.62485016627,-0.296956878724
34,20 to 30,0,2,34,1.6759874047,-7.59753829531,2.1016874869,-10.7224880581,0.083799370235,-0.379876914766,0.105084374345,-0.536124402906
34,30 to 40,0,1,14,5.487238207,-9.63209293794,5.487238207,-15.4285019611,0.182907940233,-0.321069764598,0.182907940233,-0.514283398703
34,40 to 50,0,1,11,3.7870721886,-11.3292582411,3.7870721886,-21.9401124509,0.094676804715,-0.283231456028,0.094676804715,-0.548502811273
34,50 to 60,0,3,11,2.58422208243,-7.50009815689,3.2878521335,-16.3047460258,0.0476137449538,-0.145907254771,0.0557263073475,-0.326094920516
34,60 to 70,0,3,5,17.3507454995,-6.50353316854,28.4137355445,-14.3851704494,0.274828720172,-0.105246223516,0.430511144614,-0.228336038879
34,70 to 80,0,6,1,15.810239896,-3.4695827975,29.0,-3.4695827975,0.220566076368,-0.0462611039667,0.408450704225,-0.0462611039667
34,80 to 90,0,3,3,11.397095743,-9.77028973,20.0,-14.2122467624,0.137918242242,-0.122128621625,0.25,-0.17765308453
34,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
35,0 to 10,0,21,0,6.89890513746,,7.20924880032,0.0,inf,0.0,inf,0.0
35,10 to 20,0,19,38,1.61065528681,-1.38302433168,6.1102607235,-2.94862077298,0.161065528681,-0.138302433168,0.61102607235,-0.294862077298
35,20 to 30,0,1,35,1.5089949158,-7.51501392659,1.5089949158,-10.69940633,0.07544974579,-0.375750696329,0.07544974579,-0.534970316501
35,30 to 40,0,0,15,,-9.12261930738,0.0,-15.058232116,0.0,-0.304087310246,0.0,-0.501941070533
35,40 to 50,0,1,11,1.654626102,-11.3137500547,1.654626102,-21.2131202531,0.04136565255,-0.282843751367,0.04136565255,-0.530328006327
35,50 to 60,0,3,11,2.41717524723,-7.28686858702,4.4423280362,-15.6151280988,0.0464511483419,-0.141364585584,0.083817510117,-0.312302561976
35,60 to 70,0,3,5,14.5845328139,-6.47824179024,20.4498294468,-13.1086567428,0.232747350208,-0.104928288395,0.309845900709,-0.208073916552
35,70 to 80,0,6,1,15.1041990534,-2.2476937849,29.0,-2.2476937849,0.210587386847,-0.0299692504653,0.408450704225,-0.0299692504653
35,80 to 90,0,3,3,10.451455354,-7.2523347546,16.3354704899,-10.139465496,0.12609773738,-0.0906541844325,0.204193381124,-0.1267433187
35,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
36,0 to 10,0,21,0,6.86849179051,,7.13352294792,0.0,inf,0.0,inf,0.0
36,10 to 20,0,18,39,1.49215410731,-1.3061687313,4.4231776242,-3.07808763372,0.149215410731,-0.13061687313,0.44231776242,-0.307808763372
36,20 to 30,0,1,35,5.3027761035,-7.5495951873,5.3027761035,-10.5917341583,0.265138805175,-0.377479759365,0.265138805175,-0.529586707916
36,30 to 40,0,0,15,,-8.83497189716,0.0,-15.3544749689,0.0,-0.294499063239,0.0,-0.511815832297
36,40 to 50,0,1,11,4.6400116239,-10.9578176815,4.6400116239,-21.1201101987,0.116000290598,-0.273945442038,0.116000290598,-0.528002754967
36,50 to 60,0,3,11,1.9370028261,-7.46949272165,2.3088833568,-15.3260645327,0.0358121504239,-0.145064251699,0.0435638369208,-0.306521290654
36,60 to 70,0,3,5,20.4737302849,-6.87277242218,26.7501036341,-14.6356245761,0.327718684732,-0.111070818899,0.430237997953,-0.232311501208
36,70 to 80,0,6,1,16.4637949879,-2.1222269511,29.0,-2.1222269511,0.229231515409,-0.028296359348,0.408450704225,-0.028296359348
36,80 to 90,0,3,3,10.7017509773,-9.7399256687,16.1771891365,-16.1620441431,0.129226432671,-0.121749070859,0.202214864206,-0.202025551789
36,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
37,0 to 10,0,21,0,6.92528323188,,7.33516267351,0.0,inf,0.0,inf,0.0
37,10 to 20,0,19,38,1.58523025317,-1.3185672917,5.9791171185,-2.6564816416,0.158523025317,-0.13185672917,0.59791171185,-0.26564816416
37,20 to 30,0,2,34,0.8732296526,-7.67781723765,0.9324757769,-10.5826707833,0.04366148263,-0.383890861882,0.046623788845,-0.529133539163
37,30 to 40,0,0,15,,-8.63582040657,0.0,-15.2821888022,0.0,-0.287860680219,0.0,-0.509406293407
37,40 to 50,0,1,11,2.2079634599,-11.6860350023,2.2079634599,-21.4008889177,0.0551990864975,-0.292150875057,0.0551990864975,-0.535022222943
37,50 to 60,0,3,11,5.9048555993,-8.02402798504,8.874021385,-16.281623353,0.107377198603,-0.155944163186,0.150407142119,-0.32563246706
37,60 to 70,0,3,5,25.2671018054,-6.7500429431,37.7973147461,-13.8499637885,0.404649563978,-0.109254965957,0.629955245768,-0.219840695056
37,70 to 80,0,6,1,16.1543662671,-1.8690327889,29.0,-1.8690327889,0.225463532136,-0.0249204371853,0.408450704225,-0.0249204371853
37,80 to 90,0,3,3,10.5990612704,-10.6594531464,15.3131290363,-16.4215412163,0.127942811334,-0.13324316433,0.191414112954,-0.205269265204
37,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
38,0 to 10,0,21,0,6.96823704818,,7.58577802418,0.0,inf,0.0,inf,0.0
38,10 to 20,0,18,39,1.62685599394,-1.36821422366,5.9496739516,-2.62669774091,0.162685599394,-0.136821422366,0.59496739516,-0.262669774091
38,20 to 30,0,1,35,1.2695233021,-7.55042689787,1.2695233021,-10.8075081497,0.063476165105,-0.377521344894,0.063476165105,-0.540375407488
38,30 to 40,0,0,15,,-9.26217971135,0.0,-15.5605581579,0.0,-0.308739323712,0.0,-0.51868527193
38,40 to 50,0,0,12,,-10.3689146282,0.0,-21.6403226895,0.0,-0.259222865705,0.0,-0.541008067237
38,50 to 60,0,3,11,2.07487680537,-7.3788865947,2.3602758794,-16.3573511022,0.0390310152951,-0.143402430327,0.047205517588,-0.327147022044
38,60 to 70,0,3,5,17.584302543,-6.46573062918,23.9253450908,-13.8146054194,0.280988201428,-0.104668154436,0.38741398479,-0.219279451102
38,70 to 80,0,6,1,15.4196356301,-2.7658214585,29.0,-2.7658214585,0.215073888317,-0.0368776194467,0.408450704225,-0.0368776194467
38,80 to 90,0,3,3,13.8040883467,-8.6677511452,20.0,-15.4095612987,0.168005649788,-0.108346889315,0.25,-0.192619516234
38,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
39,0 to 10,0,21,0,6.90805713775,,7.39681486191,0.0,inf,0.0,inf,0.0
39,10 to 20,0,19,38,1.43083744411,-1.42990040008,4.4904137118,-3.19193008583,0.143083744411,-0.142990040008,0.44904137118,-0.319193008583
39,20 to 30,0,1,35,1.0639661538,-7.5221630564,1.0639661538,-10.8494730657,0.05319830769,-0.37610815282,0.05319830769,-0.542473653285
39,30 to 40,0,1,14,7.1549579803,-9.21305428991,7.1549579803,-15.2579342351,0.238498599343,-0.307101809664,0.238498599343,-0.508597807837
39,40 to 50,0,1,11,3.2134626851,-11.1777855249,3.2134626851,-21.3094579681,0.0803365671275,-0.279444638123,0.0803365671275,-0.532736449202
39,50 to 60,0,4,10,2.94719945732,-8.28678259764,4.6709860937,-15.6710500297,0.0542857007133,-0.160639651451,0.0791692558254,-0.313421000594
39,60 to 70,0,3,5,18.4541521272,-7.85405140486,25.2347932338,-15.713087089,0.294824357052,-0.126672603722,0.391369001072,-0.249414080778
39,70 to 80,0,6,1,15.3447283522,-4.9320319606,29.0,-4.9320319606,0.213948436809,-0.0657604261413,0.408450704225,-0.0657604261413
39,80 to 90,0,3,3,11.3126763363,-10.0375889184,20.0,-17.7271452949,0.136862999659,-0.12546986148,0.25,-0.221589316186
39,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
40,0 to 10,0,21,0,6.85891829676,,7.31377490807,0.0,inf,0.0,inf,0.0
40,10 to 20,0,18,39,1.97661854014,-1.38891399471,7.6187554847,-2.9974149384,0.197661854014,-0.138891399471,0.76187554847,-0.29974149384
40,20 to 30,0,1,35,1.5123092801,-7.53048050108,1.5123092801,-10.6412837382,0.075615464005,-0.376524025054,0.075615464005,-0.532064186909
40,30 to 40,0,1,14,1.5800520877,-9.5834292129,1.5800520877,-15.3706742305,0.0526684029233,-0.31944764043,0.0526684029233,-0.512355807683
40,40 to 50,0,1,11,2.5518255599,-11.6346224183,2.5518255599,-21.4516508068,0.0637956389975,-0.290865560458,0.0637956389975,-0.53629127017
40,50 to 60,0,4,10,1.8910434081,-8.38736760641,4.2095346825,-15.9874233284,0.0339510708315,-0.162709386485,0.0713480454661,-0.319748466568
40,60 to 70,0,3,5,17.4669477842,-7.06553076792,25.2757910881,-14.3051485331,0.278350245348,-0.114190005738,0.382966531638,-0.227065849732
40,70 to 80,0,6,1,18.3297943493,-2.8543133659,29.0,-2.8543133659,0.254745220924,-0.0380575115453,0.408450704225,-0.0380575115453
40,80 to 90,0,3,3,9.6896852506,-9.37359024733,15.3905024949,-15.7545427619,0.116575611087,-0.117169878092,0.192381281186,-0.196931784524
40,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
41,0 to 10,0,21,0,6.92273274664,,7.4769728247,0.0,inf,0.0,inf,0.0
41,10 to 20,0,20,37,1.55618261553,-1.41153950981,6.7678716535,-2.74867615064,0.155618261553,-0.141153950981,0.67678716535,-0.274867615064
41,20 to 30,0,2,34,2.4975996358,-7.64853714832,4.7263700497,-10.8100653706,0.12487998179,-0.382426857416,0.236318502485,-0.540503268531
41,30 to 40,0,0,15,,-8.90747159432,0.0,-15.3765345176,0.0,-0.296915719811,0.0,-0.512551150587
41,40 to 50,0,1,11,2.2079309467,-11.3893628484,2.2079309467,-21.4858089519,0.0551982736675,-0.28473407121,0.0551982736675,-0.537145223798
41,50 to 60,0,3,11,3.93021342317,-7.59734563256,8.8854330017,-15.0878957985,0.0730836172002,-0.147724109111,0.167649679277,-0.30175791597
41,60 to 70,0,3,5,19.8067534487,-5.6186111966,29.9251498137,-12.5473300662,0.31910366306,-0.0913013966402,0.498752496895,-0.199163969305
41,70 to 80,0,6,1,16.4202553974,-1.1780220552,29.0,-1.1780220552,0.228489507029,-0.015706960736,0.408450704225,-0.015706960736
41,80 to 90,0,3,3,10.1640975172,-7.0608192759,14.8431134976,-9.8399500415,0.122505764419,-0.0882602409487,0.18553891872,-0.122999375519
41,90 to 100,0,7,0,6.57142857143,,10.0,0.0,0.0717194991389,0.0,0.111111111111,0.0
42,0 to 10,0,21,0,6.93851977877,,7.38128838625,0.0,inf,0.0,inf,0.0
