evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
34,70 to 80,0,0,7,,-26.3731464268,0.0,-38.3557049847,0.0,-0.362524152466,0.0,-0.511409399796
34,80 to 90,0,0,6,,-28.7776213804,0.0,-47.4318733536,0.0,-0.356683976777,0.0,-0.59289841692
34,90 to 100,0,0,7,,-43.1909116168,0.0,-70.8736600228,0.0,-0.464864015006,0.0,-0.787485111364
35,0 to 10,20,1,0,26.0635495787,,26.0635495787,0.0,inf,0.0,inf,0.0
35,10 to 20,0,40,17,15.5286043018,-6.13452275722,35.5066724785,-10.0,1.55286043017,-0.613452275722,3.55066724785,-1.0
35,20 to 30,0,31,5,15.6859124398,-4.33958885171,34.0205545422,-12.7540153676,0.78429562199,-0.216979442585,1.70102772711,-0.637700768382
35,30 to 40,0,12,3,8.6593908153,-5.73330277747,26.8619631454,-14.1269629314,0.28864636051,-0.191110092582,0.895398771513,-0.47089876438
35,40 to 50,0,8,4,5.91754899058,-8.2909255751,18.5852376696,-21.9016498245,0.147938724764,-0.207273139378,0.46463094174,-0.547541245613
35,50 to 60,0,2,12,0.6308869279,-13.8818884546,1.1989539164,-33.7354591879,0.012617738558,-0.266194810247,0.023979078328,-0.624730725702
35,60 to 70,0,0,8,,-21.3965091721,0.0,-33.075937657,0.0,-0.341942720181,0.0,-0.508860579338
35,70 to 80,0,0,7,,-26.9381574185,0.0,-39.6657526183,0.0,-0.370524059299,0.0,-0.528876701577
35,80 to 90,0,0,6,,-28.8219434299,0.0,-48.0336636138,0.0,-0.35642242696,0.0,-0.600420795173
35,90 to 100,0,0,7,,-43.2202007458,0.0,-70.4693039662,0.0,-0.465366464876,0.0,-0.782992266291
36,0 to 10,20,1,0,23.3193678209,,23.3193678209,0.0,inf,0.0,inf,0.0
36,10 to 20,0,41,16,14.6666616206,-6.73763997258,32.9568865502,-10.0,1.46666616206,-0.673763997258,3.29568865502,-1.0
36,20 to 30,0,30,6,15.7830634763,-4.25246107693,32.2575568706,-14.4798098042,0.789153173814,-0.212623053846,1.61287784353,-0.723990490209
36,30 to 40,0,10,5,10.1704001875,-3.76155761822,27.0523816767,-11.7341211855,0.339013339583,-0.125385253941,0.90174605589,-0.39113737285
36,40 to 50,0,7,5,7.50084121416,-5.90952256522,20.6729778516,-18.7583525377,0.187521030354,-0.147738064131,0.51682444629,-0.468958813442
36,50 to 60,0,2,12,0.3623376416,-13.183922005,0.6714362946,-32.8008756621,0.007246752832,-0.252403645984,0.013428725892,-0.607423623372
36,60 to 70,0,0,8,,-22.0400829273,0.0,-34.8386265416,0.0,-0.352261723367,0.0,-0.535978869871
36,70 to 80,0,0,7,,-26.0852135577,0.0,-39.5831507223,0.0,-0.358100018807,0.0,-0.527775342964
36,80 to 90,0,0,6,,-27.4456004216,0.0,-48.1133053055,0.0,-0.3398612327,0.0,-0.601416316319
36,90 to 100,0,0,7,,-43.0009780892,0.0,-70.7253207074,0.0,-0.463189730423,0.0,-0.785836896749
37,0 to 10,20,1,0,19.9798031783,,19.9798031783,0.0,inf,0.0,inf,0.0
37,10 to 20,0,41,16,14.6778672908,-6.60853340468,35.1717203321,-10.0,1.46778672908,-0.660853340468,3.51717203321,-1.0
37,20 to 30,0,30,6,15.5740492613,-4.13513943805,31.4936571,-14.7201915263,0.778702463067,-0.206756971903,1.574682855,-0.736009576316
37,30 to 40,0,11,4,9.07417704185,-4.50111744605,28.3158066887,-13.5017546066,0.302472568062,-0.150037248202,0.943860222957,-0.450058486887
37,40 to 50,0,7,5,7.97591434074,-6.6257056294,20.4309864322,-19.4345258292,0.199397858519,-0.165642640735,0.510774660805,-0.48586314573
37,50 to 60,0,3,11,0.3665526158,-15.2090329184,0.6235151285,-31.1187986907,0.007331052316,-0.290887421854,0.01247030257,-0.576274049828
37,60 to 70,0,0,8,,-21.4577491248,0.0,-32.38563565,0.0,-0.343126755746,0.0,-0.498240548462
37,70 to 80,0,0,7,,-25.3756596507,0.0,-39.1360287642,0.0,-0.348153799405,0.0,-0.521813716856
37,80 to 90,0,0,6,,-27.3698519033,0.0,-47.7392237597,0.0,-0.338655390452,0.0,-0.596740296996
37,90 to 100,0,0,7,,-43.5054438361,0.0,-69.6949624906,0.0,-0.468387074497,0.0,-0.774388472118
38,0 to 10,20,1,0,33.9647250562,,33.9647250562,0.0,inf,0.0,inf,0.0
38,10 to 20,0,39,18,15.8532684784,-6.2240922329,34.4817909378,-10.0,1.58532684784,-0.62240922329,3.44817909378,-1.0
38,20 to 30,0,30,6,15.5882130278,-4.77718055457,32.201871955,-15.4067545957,0.779410651391,-0.238859027728,1.61009359775,-0.770337729785
38,30 to 40,0,11,4,9.65915822661,-5.85490173885,30.8183536904,-14.499716508,0.321971940887,-0.195163391295,1.02727845635,-0.4833238836
38,40 to 50,0,7,5,8.36615867903,-6.89094979852,21.8892639558,-20.0188321681,0.209153966976,-0.172273744963,0.547231598895,-0.500470804202
38,50 to 60,0,1,13,1.4029408053,-13.0572330517,1.4029408053,-33.7320941701,0.028058816106,-0.249392045417,0.028058816106,-0.624668410557
38,60 to 70,0,0,8,,-21.8367127645,0.0,-34.2817257284,0.0,-0.348988937952,0.0,-0.527411165052
38,70 to 80,0,0,7,,-25.8314259303,0.0,-38.2123240286,0.0,-0.355087389286,0.0,-0.502793737218
38,80 to 90,0,0,6,,-28.5108402983,0.0,-47.7115208745,0.0,-0.35340455538,0.0,-0.596394010931
38,90 to 100,0,0,7,,-43.7340006932,0.0,-70.7137443573,0.0,-0.470666962476,0.0,-0.785708270637
39,0 to 10,20,1,0,26.5358320273,,26.5358320273,0.0,inf,0.0,inf,0.0
39,10 to 20,0,41,16,14.8721097002,-6.21957061014,34.5677828035,-10.0,1.48721097002,-0.621957061014,3.45677828035,-1.0
39,20 to 30,0,30,6,15.5958909304,-4.52013794319,34.3044535199,-15.5134139922,0.77979454652,-0.226006897159,1.715222676,-0.775670699611
39,30 to 40,0,12,3,8.99223214418,-6.8820583513,28.2960345575,-14.9193461011,0.299741071472,-0.229401945043,0.943201151917,-0.497311536703
39,40 to 50,0,7,5,8.27846712307,-6.8478727722,21.2246301443,-19.0819760329,0.206961678077,-0.171196819305,0.530615753608,-0.477049400822
39,50 to 60,0,0,14,,-11.5127966474,0.0,-29.3417775169,0.0,-0.221127816375,0.0,-0.543366250313
39,60 to 70,0,0,8,,-21.8252286681,0.0,-34.9096470862,0.0,-0.348760128681,0.0,-0.537071493634
39,70 to 80,0,0,7,,-25.5928909243,0.0,-40.4659957853,0.0,-0.351264121811,0.0,-0.539546610471
39,80 to 90,0,0,6,,-27.7961812049,0.0,-47.6257142853,0.0,-0.34446846026,0.0,-0.595321428566
39,90 to 100,0,0,7,,-42.6286182133,0.0,-69.3735232767,0.0,-0.458726712251,0.0,-0.770816925297
40,0 to 10,20,1,0,25.9589135556,,25.9589135556,0.0,inf,0.0,inf,0.0
40,10 to 20,0,39,18,15.6627741564,-5.81670489609,33.9871459487,-10.0,1.56627741564,-0.581670489609,3.39871459487,-1.0
40,20 to 30,0,29,7,16.0224952404,-3.86125231167,33.9338845785,-15.8040850988,0.801124762022,-0.193062615584,1.69669422893,-0.790204254941
40,30 to 40,0,10,5,9.85392058583,-3.27024765366,27.1841994427,-11.7520725463,0.328464019528,-0.109008255122,0.906139981423,-0.391735751543
40,40 to 50,0,7,5,7.18526953859,-6.50662568866,18.7112589516,-22.3202205553,0.179631738465,-0.162665642216,0.46778147379,-0.558005513882
40,50 to 60,0,2,12,1.818661812,-13.573161766,3.1251046831,-28.691973128,0.03637323624,-0.260565873454,0.062502093662,-0.561823040218
40,60 to 70,0,0,8,,-22.5108859112,0.0,-33.588800128,0.0,-0.359605881863,0.0,-0.531822262942
40,70 to 80,0,0,7,,-26.0348862756,0.0,-40.0527349693,0.0,-0.357479593347,0.0,-0.534036466257
40,80 to 90,0,0,6,,-28.1819326897,0.0,-48.141137821,0.0,-0.348625124458,0.0,-0.601764222762
40,90 to 100,0,0,7,,-42.7919033966,0.0,-67.3767047861,0.0,-0.46041292348,0.0,-0.748630053179
41,0 to 10,20,1,0,23.7821557158,,23.7821557158,0.0,inf,0.0,inf,0.0
41,10 to 20,0,40,17,14.9046753549,-5.74149045107,35.0230121069,-10.0,1.49046753549,-0.574149045107,3.50230121069,-1.0
41,20 to 30,0,30,6,16.1046827875,-4.4141407748,33.692802823,-14.5130332515,0.805234139375,-0.22070703874,1.68464014115,-0.725651662574
41,30 to 40,0,12,3,8.42616186498,-4.8868272463,25.2134856971,-11.5817420013,0.280872062166,-0.162894241543,0.840449523237,-0.38605806671
41,40 to 50,0,7,5,6.94648737404,-6.3913055035,18.7575713296,-18.3698974258,0.173662184351,-0.159782637587,0.46893928324,-0.459247435645
41,50 to 60,0,2,12,0.616564192,-13.6202682025,1.1778061668,-34.8973178629,0.01233128384,-0.260211324154,0.023556123336,-0.646246627091
41,60 to 70,0,0,8,,-23.0630047495,0.0,-34.4165661825,0.0,-0.369180918501,0.0,-0.529485633577
41,70 to 80,0,0,7,,-25.9480193473,0.0,-41.1466157309,0.0,-0.356035611691,0.0,-0.541402838564
41,80 to 90,0,0,6,,-28.2433067418,0.0,-48.1753912464,0.0,-0.349621360469,0.0,-0.60219239058
41,90 to 100,0,0,7,,-41.8001869608,0.0,-69.1697458492,0.0,-0.450419082482,0.0,-0.768552731658
42,0 to 10,20,1,0,24.1094259319,,24.1094259319,0.0,inf,0.0,inf,0.0
42,10 to 20,0,41,16,14.8801709712,-5.87635383774,32.047926874,-10.0,1.48801709712,-0.587635383774,3.2047926874,-1.0
42,20 to 30,0,30,6,16.1172601986,-4.34013239058,35.2190620749,-13.9801046739,0.805863009931,-0.217006619529,1.76095310374,-0.699005233694
42,30 to 40,0,11,4,9.14320113456,-5.78605346675,28.2634058027,-17.6348201912,0.304773371152,-0.192868448892,0.942113526757,-0.587827339707
42,40 to 50,0,7,5,6.34244214254,-7.0495116717,16.3463623179,-19.5441994345,0.158561053564,-0.176237791792,0.408659057948,-0.488604985863
42,50 to 60,0,2,12,0.30306216455,-13.5092534256,0.4098853422,-30.6604722502,0.006061243291,-0.258303911032,0.008197706844,-0.567786523152
42,60 to 70,0,0,8,,-22.5120609492,0.0,-39.289244248,0.0,-0.35885675708,0.0,-0.604449911508
42,70 to 80,0,0,7,,-27.4450473776,0.0,-41.3044001592,0.0,-0.377381235789,0.0,-0.550725335456
42,80 to 90,0,0,6,,-29.3205799451,0.0,-47.7573256872,0.0,-0.362561225407,0.0,-0.59696657109
42,90 to 100,0,0,7,,-43.8515458703,0.0,-71.1047652815,0.0,-0.471772423509,0.0,-0.790052947572
43,0 to 10,20,1,0,24.6948119837,,24.6948119837,0.0,inf,0.0,inf,0.0
43,10 to 20,0,42,15,14.4164984373,-6.63985081508,34.852466787,-10.0,1.44164984373,-0.663985081508,3.4852466787,-1.0
43,20 to 30,0,29,7,16.822492122,-4.46664257176,36.3210964957,-13.8662288141,0.841124606101,-0.223332128588,1.81605482478,-0.693311440705
43,30 to 40,0,11,4,9.26413756861,-5.3256653533,25.1954890337,-12.3209723812,0.30880458562,-0.177522178443,0.839849634457,-0.410699079373
43,40 to 50,0,7,5,7.36274244916,-7.41974344568,17.4472141082,-20.1769135367,0.184068561229,-0.185493586142,0.436180352705,-0.504422838418
43,50 to 60,0,1,13,2.7691237057,-13.0736265596,2.7691237057,-33.228368468,0.055382474114,-0.251165105372,0.055382474114,-0.615340156815
43,60 to 70,0,0,8,,-21.8169192837,0.0,-35.0504475318,0.0,-0.348145064699,0.0,-0.539237654335
43,70 to 80,0,0,7,,-25.9483390909,0.0,-39.7359703568,0.0,-0.356377726757,0.0,-0.529812938091
43,80 to 90,0,0,6,,-28.0993141778,0.0,-48.1311369147,0.0,-0.347741171185,0.0,-0.601639211434
43,90 to 100,0,0,7,,-42.7072173715,0.0,-69.4087787139,0.0,-0.459662743086,0.0,-0.771208652377
44,0 to 10,20,1,0,21.1250758247,,21.1250758247,0.0,inf,0.0,inf,0.0
44,10 to 20,0,40,17,15.5047487428,-5.90623718715,33.8624412168,-10.0,1.55047487428,-0.590623718715,3.38624412168,-1.0
44,20 to 30,0,30,6,15.9734730864,-4.3764423793,35.9950384447,-15.1331513075,0.798673654321,-0.218822118965,1.79975192224,-0.756657565375
44,30 to 40,0,11,4,9.43103078683,-5.5394792874,26.1502018587,-12.7236174633,0.314367692894,-0.18464930958,0.87167339529,-0.42412058211
44,40 to 50,0,8,4,5.81475749514,-8.1137066347,18.6383905341,-18.2171800098,0.145368937378,-0.202842665867,0.465959763352,-0.455429500245
44,50 to 60,0,2,12,2.49552333145,-13.1014519479,2.7114420333,-31.1259638495,0.049910466629,-0.2512552985,0.054228840666,-0.576406737954
44,60 to 70,0,0,8,,-22.9798855673,0.0,-33.3023436755,0.0,-0.367642527586,0.0,-0.512343748854
44,70 to 80,0,0,7,,-25.40201997,0.0,-39.9152135963,0.0,-0.348521744772,0.0,-0.532202847951
44,80 to 90,0,0,6,,-29.4970574588,0.0,-49.0408054744,0.0,-0.364718818138,0.0,-0.61301006843
44,90 to 100,0,0,7,,-43.8940099816,0.0,-71.2635510506,0.0,-0.472292473514,0.0,-0.791817233896
45,0 to 10,20,1,0,23.101763503,,23.101763503,0.0,inf,0.0,inf,0.0
45,10 to 20,0,41,16,14.91362753,-6.52140470564,32.6461457445,-10.0,1.491362753,-0.652140470564,3.26461457445,-1.0
45,20 to 30,0,30,6,16.2107772226,-4.70460795779,33.5110342342,-15.6566252852,0.810538861131,-0.23523039789,1.67555171171,-0.782831264262
45,30 to 40,0,10,5,10.309424672,-3.94320046302,29.7496004791,-11.7685884947,0.343647489065,-0.131440015434,0.991653349303,-0.392286283157
45,40 to 50,0,7,5,7.83149535161,-7.437287482,18.5301279504,-20.4608657101,0.19578738379,-0.18593218705,0.46325319876,-0.511521642753
45,50 to 60,0,2,12,2.19555705455,-13.7193945246,2.6397534415,-32.225145823,0.043911141091,-0.262970679435,0.05279506883,-0.596761959685
45,60 to 70,0,0,8,,-22.218398101,0.0,-35.4421360607,0.0,-0.355003062525,0.0,-0.545263631703
45,70 to 80,0,0,7,,-25.4794285858,0.0,-40.2010144761,0.0,-0.349632829433,0.0,-0.536013526348
45,80 to 90,0,0,6,,-27.451557122,0.0,-46.3115491207,0.0,-0.33967727045,0.0,-0.578894364009
45,90 to 100,0,0,7,,-43.1556366908,0.0,-68.9872819778,0.0,-0.464525161524,0.0,-0.766525355309
46,0 to 10,20,1,0,25.6986736653,,25.6986736653,0.0,inf,0.0,inf,0.0
46,10 to 20,0,39,18,15.5477966587,-6.48680768128,34.4101661051,-10.0,1.55477966587,-0.648680768128,3.44101661051,-1.0
46,20 to 30,0,30,6,15.8364325599,-4.59986600113,32.8243880852,-15.0966489239,0.791821627995,-0.229993300056,1.64121940426,-0.754832446193
46,30 to 40,0,11,4,9.16573055423,-5.02514923828,28.6380878538,-12.0549458229,0.305524351808,-0.167504974609,0.95460292846,-0.40183152743
46,40 to 50,0,8,4,6.65287230861,-8.10041825483,18.4759825269,-20.0708429956,0.166321807715,-0.202510456371,0.461899563172,-0.50177107489
46,50 to 60,0,1,13,3.4425836007,-13.409937246,3.4425836007,-32.9509233584,0.068851672014,-0.257051281443,0.068851672014,-0.610202284415
46,60 to 70,0,0,8,,-22.7340725717,0.0,-33.8312726446,0.0,-0.36382727271,0.0,-0.520481117609
46,70 to 80,0,0,7,,-26.6372950233,0.0,-42.700990549,0.0,-0.365525047173,0.0,-0.569346540653
46,80 to 90,0,0,6,,-28.3570811244,0.0,-47.6173781047,0.0,-0.351170044223,0.0,-0.595217226309
46,90 to 100,0,0,7,,-43.2136486071,0.0,-70.2800199491,0.0,-0.465087010412,0.0,-0.780889110546
47,0 to 10,20,1,0,24.2403658414,,24.2403658414,0.0,inf,0.0,inf,0.0
47,10 to 20,0,40,17,14.9696737,-6.41575111963,31.6455147144,-10.0,1.49696737,-0.641575111963,3.16455147144,-1.0
47,20 to 30,0,30,6,15.7332320745,-4.88565675746,34.859156106,-14.7632727167,0.786661603724,-0.244282837873,1.7429578053,-0.738163635835
47,30 to 40,0,12,3,8.36194821973,-5.97018157453,23.9650564191,-12.1615784395,0.278731607324,-0.199006052484,0.79883521397,-0.405385947983
47,40 to 50,0,7,5,7.80116149574,-6.45737562192,19.7578835294,-18.0339918599,0.195029037394,-0.161434390548,0.493947088235,-0.450849796497
47,50 to 60,0,1,13,2.1461042336,-12.6603635067,2.1461042336,-33.9510365265,0.042922084672,-0.24231598556,0.042922084672,-0.628722898639
47,60 to 70,0,0,8,,-22.0622450791,0.0,-35.2720736489,0.0,-0.352756894477,0.0,-0.542647286906
47,70 to 80,0,0,7,,-26.3439316744,0.0,-38.8632924804,0.0,-0.361894105636,0.0,-0.518177233072
47,80 to 90,0,0,6,,-28.092427107,0.0,-46.8643943226,0.0,-0.34729987196,0.0,-0.585804929033
47,90 to 100,0,0,7,,-43.366170653,0.0,-68.2681877535,0.0,-0.466485477132,0.0,-0.758535419483
48,0 to 10,20,1,0,26.5474321986,,26.5474321986,0.0,inf,0.0,inf,0.0
48,10 to 20,0,41,16,14.7487578199,-6.95110552048,34.4034216619,-10.0,1.47487578199,-0.695110552048,3.44034216619,-1.0
48,20 to 30,0,29,7,15.9250207065,-3.8539323961,33.3261856794,-15.3765272011,0.796251035323,-0.192696619805,1.66630928397,-0.768826360056
48,30 to 40,0,13,2,8.09862278212,-9.80156650175,26.5171238326,-14.8493920708,0.269954092737,-0.326718883392,0.883904127753,-0.494979735693
48,40 to 50,0,7,5,7.60766339131,-7.37014971088,18.4419584499,-19.9978434044,0.190191584783,-0.184253742772,0.461048961247,-0.49994608511
48,50 to 60,0,2,12,1.3884218411,-13.9670949832,1.6592853103,-32.2881892109,0.027768436822,-0.26830757059,0.033185706206,-0.597929429831
48,60 to 70,0,0,8,,-22.322194923,0.0,-36.1737803801,0.0,-0.356562124725,0.0,-0.556519698155
48,70 to 80,0,0,7,,-25.8572823609,0.0,-40.4282685908,0.0,-0.355097665831,0.0,-0.539043581211
48,80 to 90,0,0,6,,-27.3766454306,0.0,-47.4705533873,0.0,-0.33873420087,0.0,-0.593381917341
48,90 to 100,0,0,7,,-42.3934538867,0.0,-68.933230858,0.0,-0.456479111067,0.0,-0.765924787311
49,0 to 10,20,1,0,23.2818535461,,23.2818535461,0.0,inf,0.0,inf,0.0
49,10 to 20,0,39,18,15.7060304537,-5.83665347083,32.6288785989,-10.0,1.57060304537,-0.583665347083,3.26288785989,-1.0
49,20 to 30,0,32,4,14.5974227775,-5.07116694746,34.4546798571,-15.4829705131,0.729871138875,-0.253558347373,1.72273399286,-0.774148525657
49,30 to 40,0,11,4,10.0801725981,-4.9276790872,26.8831768154,-13.4195468837,0.336005753271,-0.164255969573,0.896105893847,-0.447318229457
49,40 to 50,0,6,6,8.07092229452,-5.46500319695,19.3795662447,-19.8723725833,0.201773057363,-0.136625079924,0.484489156118,-0.496809314582
49,50 to 60,0,2,12,0.4250561814,-13.2843881698,0.6383210471,-33.8658873012,0.008501123628,-0.254143280695,0.012766420942,-0.627146061133
49,60 to 70,0,1,7,2.2305399751,-23.898609657,2.2305399751,-33.934782944,0.0371756662517,-0.38104088524,0.0371756662517,-0.522073583754
49,70 to 80,0,0,7,,-25.3048163562,0.0,-38.3601732898,0.0,-0.347301737837,0.0,-0.511211806459
49,80 to 90,0,0,6,,-27.8481874051,0.0,-46.9065822956,0.0,-0.344696657299,0.0,-0.586332278695
49,90 to 100,0,0,7,,-43.3210918099,0.0,-69.5835857651,0.0,-0.466440769731,0.0,-0.773150952946
50,0 to 10,20,1,0,27.4128625276,,27.4128625276,0.0,inf,0.0,inf,0.0
50,10 to 20,0,41,16,14.8859232735,-6.29807402293,34.0572717122,-10.0,1.48859232735,-0.629807402293,3.40572717122,-1.0
50,20 to 30,0,30,6,15.7471310419,-5.17891400025,34.4103613736,-15.733317834,0.787356552095,-0.258945700013,1.72051806868,-0.7866658917
50,30 to 40,0,11,4,9.49475947089,-4.51243942288,28.5128665003,-12.5340978401,0.316491982363,-0.150414647429,0.950428883343,-0.417803261337
50,40 to 50,0,7,5,6.70114861601,-7.46734239966,18.6691900058,-19.988578138,0.1675287154,-0.186683559992,0.466729750145,-0.49971445345
50,50 to 60,0,1,13,0.6722584546,-12.7115360077,0.6722584546,-31.7401162064,0.013445169092,-0.243579867699,0.013445169092,-0.587779929748
50,60 to 70,0,0,8,,-23.4692350002,0.0,-36.6007442904,0.0,-0.375625704817,0.0,-0.563088373698
50,70 to 80,0,0,7,,-26.7201790321,0.0,-39.9901875337,0.0,-0.367012446591,0.0,-0.533202500449
50,80 to 90,0,0,6,,-27.1789343407,0.0,-48.0621058857,0.0,-0.336508629381,0.0,-0.600776323571
50,90 to 100,0,0,7,,-43.1136958256,0.0,-70.8989797896,0.0,-0.464211069712,0.0,-0.787766442107
51,0 to 10,20,1,0,23.9627790668,,23.9627790668,0.0,inf,0.0,inf,0.0
51,10 to 20,0,41,16,14.659468915,-6.38734259989,33.8790121359,-10.0,1.4659468915,-0.638734259989,3.38790121359,-1.0
51,20 to 30,0,30,6,16.5156330303,-4.34754277102,34.3556770824,-14.8638422839,0.825781651513,-0.217377138551,1.71778385412,-0.743192114196
51,30 to 40,0,12,3,8.64268345589,-7.4637710377,28.4491711922,-14.3336353668,0.28808944853,-0.248792367923,0.948305706407,-0.47778784556
51,40 to 50,0,7,5,7.82820992954,-6.13412751476,19.6061489433,-20.770111001,0.195705248239,-0.153353187869,0.490153723582,-0.519252775025
51,50 to 60,0,3,11,0.8003874779,-14.3772844681,0.9061097398,-30.8057393672,0.016007749558,-0.276296841437,0.018122194796,-0.570476654948
51,60 to 70,0,0,8,,-21.324891086,0.0,-33.6318698552,0.0,-0.340651346353,0.0,-0.517413382388
51,70 to 80,0,0,7,,-25.5845919022,0.0,-37.4778730581,0.0,-0.351609230935,0.0,-0.499704974108
51,80 to 90,0,0,6,,-27.8947551375,0.0,-47.4111482868,0.0,-0.345086726564,0.0,-0.592639353585
51,90 to 100,0,0,7,,-43.1068477747,0.0,-72.4475683109,0.0,-0.464204633993,0.0,-0.804972981232
52,0 to 10,20,1,0,30.3326790108,,30.3326790108,0.0,inf,0.0,inf,0.0
52,10 to 20,0,40,17,15.4434786806,-6.65890786198,36.2469104885,-10.0,1.54434786806,-0.665890786198,3.62469104885,-1.0
52,20 to 30,0,31,5,15.8556993376,-5.10928888966,33.8571632966,-15.5780612686,0.79278496688,-0.255464444483,1.69285816483,-0.77890306343
52,30 to 40,0,12,3,9.30038861858,-6.5176289744,27.470561033,-11.5343735503,0.310012953953,-0.217254299147,0.915685367767,-0.384479118343
52,40 to 50,0,7,5,7.4208069095,-7.01151157804,22.3372800513,-19.7166835482,0.185520172737,-0.175287789451,0.558432001282,-0.492917088705
52,50 to 60,0,2,12,1.6149284673,-13.3912016681,2.0880925267,-29.6625776575,0.032298569346,-0.2565680045,0.041761850534,-0.549306993657
52,60 to 70,0,0,8,,-20.9024407848,0.0,-33.0224470391,0.0,-0.33357519293,0.0,-0.508037646755
52,70 to 80,0,0,7,,-27.0978335855,0.0,-39.9779735606,0.0,-0.372298377122,0.0,-0.533039647475
52,80 to 90,0,0,6,,-28.0050727222,0.0,-48.7643791551,0.0,-0.346602783233,0.0,-0.609554739439
52,90 to 100,0,0,7,,-42.8450717661,0.0,-69.8891151168,0.0,-0.461380238433,0.0,-0.77654572352
53,0 to 10,20,1,0,22.8032297784,,22.8032297784,0.0,inf,0.0,inf,0.0
53,10 to 20,0,39,18,15.369593189,-5.46514310581,32.4179012498,-10.0,1.5369593189,-0.546514310581,3.24179012498,-1.0
53,20 to 30,0,30,6,15.9698974365,-4.08671869568,34.0036802957,-14.5707977335,0.798494871823,-0.204335934784,1.70018401478,-0.728539886675
53,30 to 40,0,12,3,8.78412339988,-6.00707171467,29.1037542301,-12.3645490619,0.292804113329,-0.200235723822,0.970125141003,-0.412151635397
53,40 to 50,0,7,5,8.21822105437,-6.8335844915,20.8229315302,-21.4300325702,0.205455526359,-0.170839612287,0.520573288255,-0.535750814255
53,50 to 60,0,1,13,0.6862139143,-12.8001564301,0.6862139143,-31.8558521178,0.013724278286,-0.246255451884,0.013724278286,-0.589923187367
53,60 to 70,0,1,7,1.5764052874,-24.8895119965,1.5764052874,-33.3738782588,0.0262734214567,-0.396723658112,0.0262734214567,-0.513444280905
53,70 to 80,0,0,7,,-26.8143414564,0.0,-38.5981084439,0.0,-0.368679228374,0.0,-0.514641445919
53,80 to 90,0,0,6,,-28.8640438308,0.0,-49.2317455884,0.0,-0.356987683045,0.0,-0.615396819855
53,90 to 100,0,0,7,,-44.4230183031,0.0,-70.1531687554,0.0,-0.477694217625,0.0,-0.779479652838
54,0 to 10,20,1,0,25.4802356152,,25.4802356152,0.0,inf,0.0,inf,0.0
54,10 to 20,0,39,18,15.4771661441,-6.02557071912,32.827016512,-10.0,1.54771661441,-0.602557071912,3.2827016512,-1.0
54,20 to 30,0,30,6,15.8306604166,-4.5984698956,33.6905191051,-14.9660909863,0.791533020831,-0.22992349478,1.68452595526,-0.748304549316
54,30 to 40,0,11,4,9.03295697057,-4.0807084852,25.5891265862,-12.2596973775,0.301098565686,-0.136023616173,0.852970886207,-0.40865657925
54,40 to 50,0,7,5,8.41274337301,-7.6189778305,18.9409310719,-22.5016697963,0.210318584325,-0.190474445762,0.473523276797,-0.562541744907
54,50 to 60,0,0,14,,-12.2418570471,0.0,-31.4280592394,0.0,-0.234456112465,0.0,-0.582001097026
54,60 to 70,0,0,8,,-21.7303683561,0.0,-37.2975045431,0.0,-0.346567696202,0.0,-0.573807762202
54,70 to 80,0,0,7,,-25.6351990423,0.0,-41.4515452461,0.0,-0.352007302649,0.0,-0.552687269948
54,80 to 90,0,0,6,,-27.973184469,0.0,-47.0864331517,0.0,-0.346343237825,0.0,-0.588580414396
54,90 to 100,0,0,7,,-42.5007588313,0.0,-68.3104097502,0.0,-0.457731101971,0.0,-0.75900455278
55,0 to 10,20,1,0,27.6306690307,,27.6306690307,0.0,inf,0.0,inf,0.0
55,10 to 20,0,41,16,14.9336307492,-6.27648976265,34.3259900856,-10.0,1.49336307492,-0.627648976265,3.43259900856,-1.0
55,20 to 30,0,29,7,16.1291119875,-3.58859499649,32.713755923,-13.7788363115,0.806455599374,-0.179429749824,1.63568779615,-0.688941815575
55,30 to 40,0,10,5,11.0370770679,-4.6791338757,27.6905600543,-13.0603701644,0.367902568931,-0.15597112919,0.923018668477,-0.435345672147
55,40 to 50,0,7,5,7.69247195421,-7.02172284926,19.1762140677,-20.0540308738,0.192311798855,-0.175543071231,0.479405351693,-0.501350771845
55,50 to 60,0,1,13,1.8484824418,-12.580633134,1.8484824418,-34.7456486292,0.036969648836,-0.240912627467,0.036969648836,-0.643437937578
55,60 to 70,0,0,8,,-21.7407277159,0.0,-32.5446104995,0.0,-0.347756811732,0.0,-0.500686315377
55,70 to 80,0,0,7,,-25.9261757197,0.0,-42.5185951189,0.0,-0.355849344104,0.0,-0.566914601585
55,80 to 90,0,0,6,,-27.4366066362,0.0,-47.5532836238,0.0,-0.339757968849,0.0,-0.594416045298
55,90 to 100,0,0,7,,-43.3886657751,0.0,-70.0177641113,0.0,-0.466834557665,0.0,-0.777975156792
56,0 to 10,20,1,0,25.7880441478,,25.7880441478,0.0,inf,0.0,inf,0.0
56,10 to 20,0,40,17,15.3890198536,-6.31386808985,35.4262004369,-10.0,1.53890198536,-0.631386808985,3.54262004369,-1.0
56,20 to 30,0,30,6,15.9009326782,-4.08250178877,34.056410783,-14.5574789413,0.795046633912,-0.204125089438,1.70282053915,-0.727873947066
