evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,20 to 30,0,16,20,6.60905774625,-4.74275040827,16.3153825061,-10.004166726,0.330452887312,-0.237137520414,0.815769125305,-0.500208336299
20,30 to 40,0,4,11,5.58641308702,-5.67994939115,14.2173805732,-14.9588401009,0.186213769567,-0.189331646372,0.473912685773,-0.498628003363
20,40 to 50,0,11,1,9.08308039069,-24.3664365974,25.2190360549,-24.3664365974,0.227077009767,-0.609160914935,0.630475901373,-0.609160914935
20,50 to 60,0,4,10,15.4548807912,-7.26094827497,20.8200397699,-13.1891629416,0.295945763595,-0.14112929292,0.416400795398,-0.244243758178
20,60 to 70,0,3,5,12.4410348007,-12.193443123,15.5582493927,-20.9104566683,0.202206305374,-0.196928205647,0.259304156545,-0.322802767323
20,70 to 80,0,1,6,3.1873627938,-11.0795629366,3.1873627938,-19.9993044412,0.0442689276917,-0.153896676099,0.0442689276917,-0.28570434916
20,80 to 90,0,1,5,2.2463092974,-8.81863727866,2.2463092974,-15.2997950912,0.0255262420159,-0.110232965983,0.0255262420159,-0.19124743864
20,90 to 100,0,1,6,5.2685002269,-7.61212700677,5.2685002269,-12.9436632223,0.05853889141,-0.0811019189811,0.05853889141,-0.134829825232
21,0 to 10,0,21,0,5.06479759888,,5.56472306748,0.0,inf,0.0,inf,0.0
21,10 to 20,0,27,30,3.69934708139,-2.82614907869,13.733487691,-5.11273234428,0.369934708139,-0.282614907869,1.3733487691,-0.511273234428
21,20 to 30,0,15,21,6.99315686719,-4.54678566093,15.6291961684,-9.6703356764,0.34965784336,-0.227339283047,0.78145980842,-0.48351678382
21,30 to 40,0,4,11,5.88552836957,-5.44009864585,15.2101438453,-15.0153207014,0.196184278986,-0.181336621528,0.507004794843,-0.500510690047
21,40 to 50,0,11,1,8.86567557065,-24.3581255375,24.1122742734,-24.3581255375,0.221641889266,-0.608953138437,0.602806856835,-0.608953138437
21,50 to 60,0,4,10,16.396275665,-7.55281929912,21.7792203918,-12.6060930119,0.313573402573,-0.146738931755,0.435584407836,-0.233446166887
21,60 to 70,0,3,5,12.2082615521,-12.2083526919,16.2406463561,-21.8471316626,0.198969861452,-0.19701668402,0.270677439268,-0.336109717886
21,70 to 80,0,1,6,3.6211905845,-10.2912961783,3.6211905845,-19.6295578592,0.0502943136736,-0.143080895712,0.0502943136736,-0.280422255131
21,80 to 90,0,1,5,2.4042749519,-9.41683965094,2.4042749519,-16.5632673834,0.0273213062716,-0.117710495637,0.0273213062716,-0.207040842293
21,90 to 100,0,1,6,4.5481357179,-6.07379791028,4.5481357179,-12.4434825093,0.05053484131,-0.0651546249222,0.05053484131,-0.129619609472
22,0 to 10,0,21,0,5.14662457043,,5.52537588762,0.0,inf,0.0,inf,0.0
22,10 to 20,0,26,31,3.96510758277,-2.73426984043,14.2555462968,-5.24215035659,0.396510758277,-0.273426984043,1.42555462968,-0.524215035659
22,20 to 30,0,17,19,6.37158981027,-5.04988148545,15.5953528458,-9.9865673124,0.318579490514,-0.252494074273,0.77976764229,-0.49932836562
22,30 to 40,0,4,11,6.0726469832,-5.27928192018,15.0077086219,-14.9506457756,0.202421566107,-0.175976064006,0.500256954063,-0.498354859187
22,40 to 50,0,10,2,9.75614211485,-12.0023554075,25.2299791307,-23.9802835797,0.243903552871,-0.300058885189,0.630749478268,-0.599507089492
22,50 to 60,0,4,10,16.1899890964,-7.01946652452,20.1535010074,-13.143933577,0.309408714454,-0.13684926019,0.403070020148,-0.243406177352
22,60 to 70,0,3,5,12.2313008644,-12.1726930063,15.0095941988,-21.5005723292,0.198719863262,-0.196642939846,0.250159903313,-0.330778035834
22,70 to 80,0,1,6,4.5323922258,-10.4756888161,4.5323922258,-18.8625988295,0.062949892025,-0.145376234265,0.062949892025,-0.251501317727
22,80 to 90,0,1,5,2.8518421531,-9.36502440822,2.8518421531,-16.0874366567,0.0324072971943,-0.117062805103,0.0324072971943,-0.201092958209
22,90 to 100,0,2,5,3.3341670375,-7.6193706114,5.668334075,-10.8392022831,0.0365412499116,-0.0822360255275,0.0629814897222,-0.120435580923
23,0 to 10,0,21,0,5.12386455894,,5.65021978444,0.0,inf,0.0,inf,0.0
23,10 to 20,0,25,32,3.9398320558,-2.71267754953,14.1357423158,-5.38616976286,0.39398320558,-0.271267754953,1.41357423158,-0.538616976286
23,20 to 30,0,15,21,7.00335217879,-4.658869491,15.8985225124,-9.5639831728,0.350167608939,-0.23294347455,0.79492612562,-0.47819915864
23,30 to 40,0,4,11,5.88622113678,-5.90014944771,14.7823863383,-14.8708221131,0.196207371226,-0.196671648257,0.492746211277,-0.495694070437
23,40 to 50,0,11,1,8.67129610672,-24.2524817848,25.1914754724,-24.2524817848,0.216782402668,-0.60631204462,0.62978688681,-0.60631204462
23,50 to 60,0,4,10,15.7605552139,-7.72656519076,20.8021848602,-13.7454038953,0.302085033205,-0.149887132604,0.416043697204,-0.259347243308
23,60 to 70,0,3,5,11.5518526797,-11.6979031501,15.3562991653,-21.106031434,0.188124698323,-0.188812013295,0.255938319422,-0.324708175908
23,70 to 80,0,1,6,3.3098967826,-11.459210054,3.3098967826,-22.2069575463,0.0459707886472,-0.159322158744,0.0459707886472,-0.317242250661
23,80 to 90,0,1,5,2.2485527641,-9.24635793734,2.2485527641,-15.8584972404,0.0255517359557,-0.115579474217,0.0255517359557,-0.198231215505
23,90 to 100,0,2,5,2.787787928,-7.24776392766,4.575575856,-12.0123079344,0.0304703709172,-0.0781989463425,0.0508397317333,-0.12512820765
24,0 to 10,0,21,0,5.07560797294,,5.29283464763,0.0,inf,0.0,inf,0.0
24,10 to 20,0,26,31,3.85600794888,-2.79773743462,14.1602041388,-5.18450773768,0.385600794888,-0.279773743462,1.41602041388,-0.518450773768
24,20 to 30,0,16,20,6.52755022406,-4.76660027062,16.3456950336,-9.9189875506,0.326377511203,-0.238330013531,0.81728475168,-0.49594937753
24,30 to 40,0,4,11,5.56053193317,-5.25785159423,14.4681055777,-15.1118012243,0.185351064439,-0.175261719808,0.482270185923,-0.503726707477
24,40 to 50,0,11,1,8.80099685339,-24.3584816974,24.6080325061,-24.3584816974,0.220024921335,-0.608962042435,0.615200812653,-0.608962042435
24,50 to 60,0,4,10,15.7430511428,-7.1161637723,21.3331655065,-12.9276863533,0.300711426569,-0.138391378067,0.42666331013,-0.239401599135
24,60 to 70,0,3,5,11.1533640824,-11.9804211508,14.5460390514,-20.7592250193,0.181238310511,-0.193492458059,0.24243398419,-0.319372692605
24,70 to 80,0,1,6,4.5709762679,-10.3797739803,4.5709762679,-18.8813822014,0.0634857814986,-0.144102905781,0.0634857814986,-0.251751762685
24,80 to 90,0,1,5,2.3209387723,-9.07088065316,2.3209387723,-16.0147412023,0.0263743042307,-0.113386008164,0.0263743042307,-0.200184265029
24,90 to 100,0,1,6,3.3208240237,-6.27292176203,3.3208240237,-12.5493065853,0.0368980447078,-0.0676017027726,0.0368980447078,-0.130721943597
25,0 to 10,0,21,0,5.04504321806,,5.74149765186,0.0,inf,0.0,inf,0.0
25,10 to 20,0,26,31,3.93869179095,-2.76438929513,13.7636936709,-5.1632235963,0.393869179095,-0.276438929513,1.37636936709,-0.51632235963
25,20 to 30,0,16,20,6.82255010606,-4.84143284237,16.161501489,-9.8923489853,0.341127505303,-0.242071642118,0.80807507445,-0.494617449265
25,30 to 40,0,4,11,5.66683774032,-5.41005191022,14.7158891671,-15.0650737244,0.188894591344,-0.180335063674,0.490529638903,-0.502169124147
25,40 to 50,0,10,2,9.92268368,-12.2454701249,24.7067309327,-24.1279909491,0.248067092,-0.306136753121,0.617668273317,-0.603199773728
25,50 to 60,0,4,10,15.8723024425,-7.99722378086,21.1026811474,-13.5323671953,0.303167406047,-0.15544614583,0.422053622948,-0.250599392506
25,60 to 70,0,3,5,12.7151672061,-11.9584369892,16.3647578958,-21.3023246926,0.20696241138,-0.193054457227,0.27274596493,-0.327728072194
25,70 to 80,0,1,6,4.1622261054,-11.4438090125,4.1622261054,-19.8548127341,0.0578086959083,-0.15880577687,0.0578086959083,-0.283640181916
25,80 to 90,0,1,5,3.6001671349,-9.81574553402,3.6001671349,-17.0101718462,0.0409109901693,-0.122696819175,0.0409109901693,-0.212627148078
25,90 to 100,0,2,5,2.71927096595,-7.17005428892,4.4385419319,-11.6856554501,0.0297090713388,-0.0773629862676,0.0493171325767,-0.128938086336
26,0 to 10,0,21,0,5.09813806918,,5.71852985962,0.0,inf,0.0,inf,0.0
26,10 to 20,0,27,30,3.72633505753,-2.82140717613,12.6940376355,-5.26712446883,0.372633505753,-0.282140717613,1.26940376355,-0.526712446883
26,20 to 30,0,15,21,7.07586661525,-4.66963584191,15.8320676183,-10.1836648022,0.353793330763,-0.233481792095,0.791603380915,-0.509183240111
26,30 to 40,0,4,11,6.2383244812,-5.10912684066,15.7288166858,-14.7282906186,0.207944149373,-0.170304228022,0.524293889527,-0.49094302062
26,40 to 50,0,9,3,10.5721557718,-8.1945937749,25.2773862689,-24.2996865189,0.264303894296,-0.204864844373,0.631934656723,-0.607492162973
26,50 to 60,0,4,10,16.1792178326,-7.16886096692,22.5608063585,-13.065744662,0.309180224793,-0.139626692317,0.45121612717,-0.241958234481
26,60 to 70,0,3,5,12.5406575663,-11.7807140389,16.0197602034,-21.2020631429,0.203579955672,-0.190183543998,0.26699600339,-0.326185586814
26,70 to 80,0,1,6,2.950217391,-10.5266220234,2.950217391,-18.6920996262,0.0409752415417,-0.145975616768,0.0409752415417,-0.249227995016
26,80 to 90,0,1,5,2.2168860443,-8.83020758456,2.2168860443,-16.0465747951,0.025191886867,-0.110377594807,0.025191886867,-0.200582184939
26,90 to 100,0,2,5,2.2502952339,-7.49771920444,3.5005904678,-12.2777932524,0.0244982298716,-0.0807983920055,0.0388954496422,-0.127893679713
27,0 to 10,0,21,0,5.09305039174,,5.5207014395,0.0,inf,0.0,inf,0.0
27,10 to 20,0,26,31,4.05252051427,-2.75186216173,18.0712495772,-5.15985300696,0.405252051427,-0.275186216173,1.80712495772,-0.515985300696
27,20 to 30,0,15,21,7.07634377726,-4.63400913484,16.0901214512,-9.9654926395,0.353817188863,-0.231700456742,0.80450607256,-0.498274631975
27,30 to 40,0,4,11,5.9085836264,-5.28704940199,14.2441552544,-15.0170573049,0.196952787547,-0.176234980066,0.474805175147,-0.50056857683
27,40 to 50,0,11,1,8.7739321482,-23.9706262317,25.1685268808,-23.9706262317,0.219348303705,-0.599265655793,0.62921317202,-0.599265655793
27,50 to 60,0,4,10,16.0634182257,-7.28529707589,21.8794503469,-13.0085616881,0.307849639857,-0.141712087527,0.437589006938,-0.24089929052
27,60 to 70,0,3,5,13.1855720387,-12.1216973413,18.2793804475,-20.8695445267,0.214749326813,-0.195916138977,0.304656340792,-0.325017215127
27,70 to 80,0,1,6,3.0277499285,-10.7819190447,3.0277499285,-19.3266189208,0.0420520823403,-0.149415370352,0.0420520823403,-0.257688252277
27,80 to 90,0,1,5,3.0781941532,-9.61733035142,3.0781941532,-16.590566501,0.0349794790136,-0.120216629393,0.0349794790136,-0.207382081263
27,90 to 100,0,1,6,4.8488548757,-6.03519612038,4.8488548757,-10.747128764,0.0538761652856,-0.0651212390031,0.0538761652856,-0.115039061666
28,0 to 10,0,21,0,5.08294501414,,5.53339347951,0.0,inf,0.0,inf,0.0
28,10 to 20,0,25,32,3.95397367795,-2.60178427994,12.7098036978,-5.34687114853,0.395397367795,-0.260178427994,1.27098036978,-0.534687114853
28,20 to 30,0,15,21,7.10600214875,-4.66950070871,15.8440765,-9.6821580967,0.355300107437,-0.233475035436,0.792203825,-0.484107904835
28,30 to 40,0,4,11,5.69541905887,-5.35044527215,14.559509839,-14.9677566809,0.189847301962,-0.178348175738,0.485316994633,-0.498925222697
28,40 to 50,0,10,2,9.71174630122,-12.2522227165,25.0659595408,-24.2557941066,0.242793657531,-0.306305567913,0.62664898852,-0.606394852665
28,50 to 60,0,4,10,15.8700140669,-7.19462863,20.9896287826,-13.3548139112,0.303503550474,-0.139943616638,0.419792575652,-0.247311368726
28,60 to 70,0,3,5,11.8186866633,-11.8848162774,15.6331564405,-21.1561165926,0.192672807739,-0.191811361959,0.260552607342,-0.325478716809
28,70 to 80,0,1,6,3.7639412418,-10.499731511,3.7639412418,-18.5946522872,0.0522769616917,-0.145669098822,0.0522769616917,-0.24845131958
28,80 to 90,0,1,5,2.9124481921,-8.75359679248,2.9124481921,-15.9469384257,0.033096002183,-0.109419959906,0.033096002183,-0.199336730321
28,90 to 100,0,1,6,5.0046564808,-6.12032192412,5.0046564808,-11.874870296,0.0556072942311,-0.0658377934728,0.0556072942311,-0.123696565583
29,0 to 10,0,21,0,5.11233136252,,5.93512843281,0.0,inf,0.0,inf,0.0
29,10 to 20,0,26,31,3.95596628117,-2.80156671487,12.717131467,-5.36113799008,0.395596628117,-0.280156671487,1.2717131467,-0.536113799008
29,20 to 30,0,16,20,6.64099421991,-4.97329203613,16.1085615094,-10.1464709197,0.332049710995,-0.248664601806,0.80542807547,-0.507323545984
29,30 to 40,0,4,11,5.98348466875,-5.49086881769,15.0517124984,-15.1718672099,0.199449488958,-0.18302896059,0.501723749947,-0.505728906997
29,40 to 50,0,10,2,10.0365113738,-12.277616784,25.4556945565,-24.348453354,0.250912784345,-0.3069404196,0.636392363912,-0.60871133385
29,50 to 60,0,4,10,16.718605606,-7.26159644477,21.5793739019,-13.1238898792,0.319403971742,-0.14097056286,0.431587478038,-0.243034997763
29,60 to 70,0,3,5,11.9793955535,-11.7798742836,16.4558187615,-21.5485137633,0.19521982074,-0.190047689703,0.274263646025,-0.331515596358
29,70 to 80,0,1,6,3.4893439945,-10.6423990762,3.4893439945,-18.436334636,0.0484631110347,-0.147713745067,0.0484631110347,-0.262067833281
29,80 to 90,0,1,5,2.2660409726,-9.03234473162,2.2660409726,-15.4694536907,0.0257504655977,-0.112904309145,0.0257504655977,-0.193368171134
29,90 to 100,0,1,6,3.6961092243,-7.14602303442,3.6961092243,-11.826381784,0.04106788027,-0.0765812503076,0.04106788027,-0.123191476917
30,0 to 10,0,21,0,5.1010104167,,5.64057104912,0.0,inf,0.0,inf,0.0
30,10 to 20,0,26,31,3.96920317977,-2.76193774374,13.1301172148,-5.30596331657,0.396920317977,-0.276193774374,1.31301172148,-0.530596331657
30,20 to 30,0,15,21,7.15916502531,-4.65261191768,16.2858260129,-9.6215899452,0.357958251266,-0.232630595884,0.814291300645,-0.48107949726
30,30 to 40,0,4,11,6.14552378888,-5.24931514749,15.84729277,-14.7033736927,0.204850792963,-0.174977171583,0.528243092333,-0.490112456423
30,40 to 50,0,11,1,9.17144437699,-24.4340822115,25.6849206372,-24.4340822115,0.229286109425,-0.610852055288,0.64212301593,-0.610852055288
30,50 to 60,0,4,10,15.7577015328,-7.27975854337,21.8177617382,-13.5407338672,0.301955456713,-0.141885399184,0.436355234764,-0.250754330874
30,60 to 70,0,3,5,11.6929482571,-11.8683872758,15.9145680028,-20.8926042911,0.190011949541,-0.19163985341,0.265242800047,-0.321424681402
30,70 to 80,0,1,6,3.3218834915,-10.4778893708,3.3218834915,-19.0283363053,0.0461372707153,-0.14541651544,0.0461372707153,-0.253711150737
30,80 to 90,0,1,5,4.4457637519,-9.0402560999,4.4457637519,-15.9299873778,0.0505200426352,-0.113003201249,0.0505200426352,-0.199124842223
30,90 to 100,0,1,6,4.0207205949,-6.68618826878,4.0207205949,-12.800433316,0.0446746732767,-0.0718597924549,0.0446746732767,-0.133337847042
31,0 to 10,0,21,0,5.14129736769,,5.7156816528,0.0,inf,0.0,inf,0.0
31,10 to 20,0,25,32,3.96255451492,-2.65213768809,13.787961309,-5.01258997648,0.396255451492,-0.265213768809,1.3787961309,-0.501258997648
31,20 to 30,0,15,21,6.92675020652,-4.50043763116,16.2783669624,-9.4898140474,0.346337510326,-0.225021881558,0.81391834812,-0.47449070237
31,30 to 40,0,4,11,5.62070782952,-5.31614256625,14.3674473926,-14.9795227588,0.187356927651,-0.177204752208,0.478914913087,-0.499317425293
31,40 to 50,0,11,1,8.89672130475,-24.1628747099,25.1713255808,-24.1628747099,0.222418032619,-0.604071867748,0.62928313952,-0.604071867748
31,50 to 60,0,4,10,15.9571483094,-7.67625645118,21.6680730519,-12.7439518363,0.305623702555,-0.14912534785,0.433361461038,-0.237804296898
31,60 to 70,0,3,5,12.1894490057,-11.9957941081,15.4718644007,-21.5573182977,0.198466002496,-0.193561184501,0.257864406678,-0.331651050734
31,70 to 80,0,1,6,4.4989031142,-11.0794060474,4.4989031142,-19.6880712054,0.062484765475,-0.15383190476,0.062484765475,-0.281258160077
31,80 to 90,0,1,5,1.1610125466,-9.04949641274,1.1610125466,-16.7338632952,0.0131933243932,-0.113118705159,0.0131933243932,-0.20917329119
31,90 to 100,0,1,6,4.6630135266,-6.79522098448,4.6630135266,-11.5762292929,0.0518112614067,-0.0732415666113,0.0518112614067,-0.124479077206
32,0 to 10,0,21,0,5.16999034872,,5.59356896523,0.0,inf,0.0,inf,0.0
32,10 to 20,0,26,31,3.89555239266,-2.76040056874,14.1903552735,-5.1674364322,0.389555239266,-0.276040056874,1.41903552735,-0.51674364322
32,20 to 30,0,16,20,6.62785047243,-4.95552013953,15.7847464611,-9.9791054925,0.331392523622,-0.247776006976,0.789237323055,-0.498955274625
32,30 to 40,0,5,10,5.09840210596,-5.63633305704,14.7930638499,-15.0689612251,0.169946736865,-0.187877768568,0.49310212833,-0.502298707503
32,40 to 50,0,10,2,9.86573895194,-12.0284621384,24.9316282525,-23.9634529904,0.246643473799,-0.300711553459,0.623290706313,-0.59908632476
32,50 to 60,0,4,10,15.3996837874,-7.4811089704,21.7000789477,-13.0089356048,0.295159121704,-0.145597874027,0.434001578954,-0.240906214904
32,60 to 70,0,3,5,12.5176237454,-11.645310634,16.8381494399,-20.9255385362,0.203898139308,-0.188075680777,0.280635823998,-0.321931362095
32,70 to 80,0,1,6,4.1494123516,-10.2159476597,4.1494123516,-18.7353511318,0.0576307271056,-0.141703848037,0.0576307271056,-0.249804681757
32,80 to 90,0,1,5,2.7442921526,-9.43016090556,2.7442921526,-15.8186971672,0.0311851380977,-0.11787701132,0.0311851380977,-0.19773371459
32,90 to 100,0,1,6,4.5070697178,-6.20497164383,4.5070697178,-11.5447625076,0.05007855242,-0.0667606963094,0.05007855242,-0.120257942787
33,0 to 10,0,21,0,5.17421628577,,5.70539992251,0.0,inf,0.0,inf,0.0
33,10 to 20,0,26,31,3.82710503825,-2.70915408325,14.1533096635,-5.32149655784,0.382710503825,-0.270915408325,1.41533096635,-0.532149655784
33,20 to 30,0,16,20,6.62490150741,-4.8096009751,16.049976977,-10.072236799,0.331245075371,-0.240480048755,0.80249884885,-0.503611839952
33,30 to 40,0,4,11,5.92953375347,-5.3325095159,15.0014381409,-14.8165360491,0.197651125116,-0.177750317197,0.50004793803,-0.49388453497
33,40 to 50,0,10,2,10.0084921425,-12.2593741808,24.7658709647,-24.4996298096,0.250212303562,-0.306484354519,0.619146774117,-0.61249074524
33,50 to 60,0,4,10,15.8443688219,-7.16747880832,21.352584033,-13.1212134438,0.30372935681,-0.139576241396,0.42705168066,-0.242985434144
33,60 to 70,0,3,5,13.1990899072,-11.7877630153,17.3163823591,-21.2857771938,0.215182113777,-0.190330595718,0.288606372652,-0.327473495289
33,70 to 80,0,1,6,3.088960642,-10.7214346996,3.088960642,-18.6753508804,0.0429022311389,-0.148773065834,0.0429022311389,-0.249004678405
33,80 to 90,0,1,5,1.7998043995,-9.37664243378,1.7998043995,-16.084612693,0.0204523227216,-0.117208030422,0.0204523227216,-0.201057658663
33,90 to 100,0,1,6,3.1807321218,-6.46496374015,3.1807321218,-12.8789154032,0.03534146802,-0.0696026335511,0.03534146802,-0.134155368783
34,0 to 10,0,21,0,5.0985246838,,5.87120469711,0.0,inf,0.0,inf,0.0
34,10 to 20,0,26,31,3.87803447524,-2.78796823699,13.8535731203,-5.61398831675,0.387803447524,-0.278796823699,1.38535731203,-0.561398831675
34,20 to 30,0,16,20,6.52543706679,-4.73208559441,15.6575516151,-9.8213037685,0.32627185334,-0.23660427972,0.782877580755,-0.491065188425
34,30 to 40,0,4,11,5.80068508373,-5.23482477349,14.9101713545,-14.8360023866,0.193356169458,-0.174494159116,0.497005711817,-0.494533412887
34,40 to 50,0,11,1,8.84544221659,-24.0789055937,24.7483889717,-24.0789055937,0.221136055415,-0.601972639843,0.618709724292,-0.601972639843
34,50 to 60,0,4,10,16.031642693,-6.89822423678,21.7089758519,-12.6315148466,0.306895873094,-0.134329473424,0.434179517038,-0.236551907252
34,60 to 70,0,3,5,11.8214057857,-11.7810288479,14.2233861058,-20.7042329126,0.191766302861,-0.19025653062,0.237056435097,-0.319754488293
34,70 to 80,0,1,6,3.5763097802,-10.6057304149,3.5763097802,-18.7271446923,0.0496709691694,-0.147037929878,0.0496709691694,-0.249695262564
34,80 to 90,0,1,5,2.3946218568,-9.3335723496,2.3946218568,-16.0661788106,0.0272116120091,-0.11666965437,0.0272116120091,-0.200827235133
34,90 to 100,0,1,6,3.2873186263,-6.13541168138,3.2873186263,-11.5764312493,0.0365257625144,-0.0661552444746,0.0365257625144,-0.120587825514
35,0 to 10,0,21,0,5.19681350786,,5.62514310635,0.0,inf,0.0,inf,0.0
35,10 to 20,0,26,31,3.82090133501,-2.75685733966,14.1400657705,-5.27553859671,0.382090133501,-0.275685733966,1.41400657705,-0.527553859671
35,20 to 30,0,16,20,6.69453656962,-4.84786731739,16.6534184876,-9.9129872267,0.334726828481,-0.24239336587,0.83267092438,-0.495649361335
35,30 to 40,0,4,11,6.0027447229,-5.30923839745,15.0162172266,-15.3117937008,0.200091490763,-0.176974613248,0.50054057422,-0.51039312336
35,40 to 50,0,11,1,8.98461995888,-24.37084671,24.6956382717,-24.37084671,0.224615498972,-0.60927116775,0.617390956793,-0.60927116775
35,50 to 60,0,4,10,15.6867322573,-6.99928290563,20.7776551674,-13.322865602,0.300809843069,-0.136204402226,0.415553103348,-0.24671973337
35,60 to 70,0,3,5,11.7783693195,-11.7044076462,15.2392774087,-20.9844593204,0.191241298128,-0.189010166463,0.253987956812,-0.322929764307
35,70 to 80,0,1,6,2.8999838514,-10.8514857973,2.8999838514,-19.0031114624,0.0402775534917,-0.150501732271,0.0402775534917,-0.253374819499
35,80 to 90,0,1,5,1.6146738694,-9.4596951016,1.6146738694,-16.1394522718,0.0183485666977,-0.11824618877,0.0183485666977,-0.201743153398
35,90 to 100,0,1,6,3.5133892488,-6.60830610852,3.5133892488,-12.3126111802,0.03903765832,-0.0710892737758,0.03903765832,-0.12825636646
36,0 to 10,0,21,0,5.09047624453,,5.38156186483,0.0,inf,0.0,inf,0.0
36,10 to 20,0,27,30,3.6741852299,-2.81266586069,13.737289058,-4.92197067789,0.36741852299,-0.281266586069,1.3737289058,-0.492197067789
36,20 to 30,0,15,21,7.13815397176,-4.5833289014,15.7893865439,-9.6222425096,0.356907698588,-0.22916644507,0.789469327195,-0.48111212548
36,30 to 40,0,4,11,5.99659400097,-5.31587971999,15.3044501163,-14.7303308737,0.199886466699,-0.177195990666,0.51014833721,-0.491011029123
36,40 to 50,0,11,1,8.80563805125,-23.962898328,24.0238375391,-23.962898328,0.220140951281,-0.5990724582,0.600595938478,-0.5990724582
36,50 to 60,0,4,10,15.888302245,-7.24929967317,21.5499910879,-13.3726070049,0.304044869945,-0.141085378124,0.430999821758,-0.247640870461
36,60 to 70,0,3,5,11.9857619797,-11.7188890839,15.2368620606,-20.6023300516,0.194874564696,-0.189254802978,0.25394770101,-0.317834805202
36,70 to 80,0,1,6,3.2446103973,-10.4317813285,3.2446103973,-18.3444378958,0.0450640332958,-0.144798283165,0.0450640332958,-0.247941219343
36,80 to 90,0,1,5,3.2984914194,-8.89372222672,3.2984914194,-15.7418318081,0.0374828570386,-0.111171527834,0.0374828570386,-0.196772897601
36,90 to 100,0,1,6,4.6938770207,-6.64773032145,4.6938770207,-12.3729492455,0.0521541891189,-0.0715151329311,0.0521541891189,-0.128884887974
37,0 to 10,0,21,0,5.24339594402,,5.89449142369,0.0,inf,0.0,inf,0.0
37,10 to 20,0,27,30,3.63758556617,-2.8542466688,8.8310967896,-5.45588063231,0.363758556617,-0.28542466688,0.88310967896,-0.545588063231
37,20 to 30,0,16,20,6.63491801036,-4.91561745105,16.0282895632,-10.2916665696,0.331745900518,-0.245780872553,0.80141447816,-0.514583328481
37,30 to 40,0,4,11,5.8725049241,-5.39187524003,14.7273138262,-15.2838865677,0.195750164137,-0.179729174668,0.490910460873,-0.50946288559
37,40 to 50,0,11,1,9.16237427515,-24.3615842369,25.2830853562,-24.3615842369,0.229059356879,-0.609039605923,0.632077133905,-0.609039605923
37,50 to 60,0,4,10,16.129439928,-7.22970475316,21.5726971263,-12.9217310203,0.308537469324,-0.140693598931,0.431453942526,-0.240147734098
37,60 to 70,0,3,5,11.813545784,-11.6014730129,15.3420481396,-20.1289743851,0.192247166125,-0.187394614782,0.255700802327,-0.3171094808
37,70 to 80,0,1,6,4.0618231011,-10.3442640808,4.0618231011,-18.0672947716,0.0564142097375,-0.143582834114,0.0564142097375,-0.240897263621
37,80 to 90,0,1,5,2.1985659447,-9.09858492944,2.1985659447,-16.3348624831,0.024983703917,-0.113732311618,0.024983703917,-0.204185781039
37,90 to 100,0,1,6,3.0422617558,-6.61515358218,3.0422617558,-12.1639622684,0.0338029083978,-0.0711583138729,0.0338029083978,-0.126707940296
38,0 to 10,0,21,0,5.08131361092,,5.57750804657,0.0,inf,0.0,inf,0.0
38,10 to 20,0,25,32,3.96716336651,-2.64231669757,12.9944841381,-5.12865405656,0.396716336651,-0.264231669757,1.29944841381,-0.512865405656
38,20 to 30,0,15,21,7.25048788609,-4.65144254624,16.5325312444,-10.0877783024,0.362524394305,-0.232572127312,0.82662656222,-0.504388915121
38,30 to 40,0,4,11,6.10107503018,-5.30447929082,15.9620599039,-15.3517943965,0.203369167673,-0.176815976361,0.532068663463,-0.511726479883
38,40 to 50,0,11,1,8.9551460481,-23.8629206708,24.0649589934,-23.8629206708,0.223878651203,-0.59657301677,0.601623974835,-0.59657301677
38,50 to 60,0,4,10,15.7805320968,-6.839281629,20.7976673595,-12.7149094585,0.301867757492,-0.133330832177,0.41595334719,-0.235461286269
38,60 to 70,0,3,5,12.4500711665,-12.0164169308,16.7266779872,-21.7257338806,0.202625596154,-0.193943009269,0.278777966453,-0.334242059702
38,70 to 80,0,1,6,3.7847741163,-11.0409784054,3.7847741163,-18.8282214481,0.0525663071708,-0.153154275873,0.0525663071708,-0.251042952641
38,80 to 90,0,1,5,2.765454204,-9.2555779125,2.765454204,-16.0308240293,0.0314256159545,-0.115694723906,0.0314256159545,-0.200385300366
38,90 to 100,0,1,6,5.2109748834,-6.73716634627,5.2109748834,-11.1481649501,0.0578997209267,-0.0724428499534,0.0578997209267,-0.11612671823
39,0 to 10,0,21,0,5.08718893458,,5.4918546564,0.0,inf,0.0,inf,0.0
39,10 to 20,0,26,31,3.88844809077,-2.76510536257,13.7234147159,-5.06666895444,0.388844809077,-0.276510536257,1.37234147159,-0.506666895444
39,20 to 30,0,15,21,6.90668755453,-4.55732036412,15.7121209659,-9.9636057892,0.345334377727,-0.227866018206,0.785606048295,-0.49818028946
39,30 to 40,0,4,11,5.60347070295,-5.27541127112,14.1829985169,-14.9686510479,0.186782356765,-0.175847042371,0.47276661723,-0.49895503493
39,40 to 50,0,11,1,8.65447180251,-24.1385126314,24.2252126004,-24.1385126314,0.216361795063,-0.603462815785,0.60563031501,-0.603462815785
39,50 to 60,0,4,10,16.3891984202,-6.95584511119,21.5941971572,-12.847039416,0.313925055687,-0.135473362858,0.431883943144,-0.237908137333
