evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
17.0,2.0,72.5315856232,10.0,0.0,-1.48345224735,0.0,-0.148345224735
17.0,2.0,94.168453097,20.0,0.0,-10.2959568686,0.0,-0.514797843428
17.0,2.0,87.5811121739,10.0,0.0,-0.64152190931,0.0,-0.064152190931
17.0,2.0,49.8918626252,0.0,7.06341720594,0.0,inf,0.0
17.0,2.0,49.8918626252,0.0,7.06341720594,0.0,inf,0.0
17.0,2.0,49.8918626252,0.0,7.06341720594,0.0,inf,0.0
17.0,2.0,50.1276973661,0.0,7.08009162131,0.0,inf,0.0
17.0,2.0,181.78273061,10.0,3.4826826192,0.0,0.34826826192,0.0
17.0,2.0,87.6589975457,10.0,0.0,-0.63736161407,0.0,-0.063736161407
17.0,2.0,94.3861620762,10.0,0.0,-0.28474590779,0.0,-0.028474590779
17.0,2.0,1208.21701396,40.0,0.0,-5.2405838087,0.0,-0.131014595218
17.0,2.0,10000.0,90.0,10.0,0.0,0.111111111111,0.0
17.0,2.0,4184.10535936,59.0,5.6846609279,0.0,0.0963501852186,0.0
17.0,3.0,6635.32757222,80.0,1.4575200471,0.0,0.0182190005888,0.0
17.0,3.0,64.7412698907,10.0,0.0,-1.95380401117,0.0,-0.195380401117
17.0,3.0,248.89724652,10.0,5.7764776335,0.0,0.57764776335,0.0
17.0,3.0,5670.24853265,80.0,0.0,-4.6989473337,0.0,-0.0587368416713
17.0,3.0,453.688968109,30.0,0.0,-8.7000242228,0.0,-0.290000807427
17.0,3.0,5195.91681489,80.0,0.0,-7.9172918455,0.0,-0.0989661480688
17.0,3.0,91.2632902574,10.0,0.0,-0.44681779419,0.0,-0.044681779419
17.0,3.0,106.111127155,20.0,0.0,-9.698974461,0.0,-0.48494872305
17.0,3.0,49.0142202489,0.0,7.00101565838,0.0,inf,0.0
17.0,3.0,85.7895117871,10.0,0.0,-0.73773722101,0.0,-0.073773722101
17.0,3.0,49.0142202489,0.0,7.00101565838,0.0,inf,0.0
17.0,3.0,109.535326065,10.0,0.4659125768,0.0,0.04659125768,0.0
17.0,3.0,484.807422058,30.0,0.0,-7.9816571455,0.0,-0.266055238183
17.0,3.0,324.59710053,20.0,0.0,-1.9834215088,0.0,-0.09917107544
17.0,3.0,5419.87678099,75.0,0.0,-1.3801875784,0.0,-0.0184025010453
17.0,3.0,107.289430186,20.0,0.0,-9.641938879,0.0,-0.48209694395
17.0,3.0,74.8758218422,10.0,0.0,-1.34691836152,0.0,-0.134691836152
17.0,3.0,162.349778352,20.0,0.0,-7.2583447562,0.0,-0.36291723781
17.0,3.0,49.0142202489,0.0,7.00101565838,0.0,inf,0.0
17.0,4.0,120.49234846,10.0,0.9769006764,0.0,0.09769006764,0.0
17.0,4.0,42.0047348308,0.0,6.48110598824,0.0,inf,0.0
17.0,4.0,179.338612769,20.0,0.0,-6.6082632654,0.0,-0.33041316327
17.0,4.0,417.107556382,30.0,0.0,-9.5767887838,0.0,-0.319226292793
17.0,4.0,505.811378573,20.0,2.490250745,0.0,0.12451253725,0.0
17.0,4.0,7428.46274936,76.0,10.1885302657,0.0,0.134059608759,0.0
17.0,4.0,88.6051594964,10.0,0.0,-0.58696863405,0.0,-0.058696863405
17.0,4.0,177.509850252,20.0,0.0,-6.6767177373,0.0,-0.333835886865
17.0,4.0,121.691750437,10.0,1.0313983899,0.0,0.10313983899,0.0
17.0,4.0,501.504107818,30.0,0.0,-7.6057126075,0.0,-0.253523753583
17.0,4.0,1407.63316889,40.0,0.0,-2.4815622808,0.0,-0.06203905702
17.0,4.0,10000.0,90.0,10.0,0.0,0.111111111111,0.0
17.0,4.0,10000.0,93.0,7.0,0.0,0.0752688172043,0.0
17.0,4.0,3210.1347555,60.0,0.0,-3.3419488907,0.0,-0.0556991481783
17.0,4.0,89.3490034702,20.0,0.0,-10.5475398192,0.0,-0.527376990958
17.0,4.0,56.6087539369,10.0,0.0,-2.47612108438,0.0,-0.247612108438
17.0,4.0,56.6087539369,10.0,0.0,-2.47612108438,0.0,-0.247612108438
17.0,4.0,54.973093757,10.0,0.0,-2.58561575335,0.0,-0.258561575335
17.0,5.0,835.676203052,40.0,0.0,-11.0919353285,0.0,-0.277298383212
17.0,5.0,53.5418348537,10.0,0.0,-2.68277136795,0.0,-0.268277136795
17.0,5.0,209.703993903,10.0,4.481159964,0.0,0.4481159964,0.0
17.0,5.0,48.6009596375,0.0,6.97143884987,0.0,inf,0.0
17.0,5.0,97.3864437203,10.0,0.0,-0.13154299192,0.0,-0.013154299192
17.0,5.0,2366.14783674,50.0,0.0,-1.3569343406,0.0,-0.027138686812
17.0,5.0,64.5329722587,10.0,0.0,-1.96675829701,0.0,-0.196675829701
17.0,5.0,7038.40227252,70.0,13.8951862297,0.0,0.198502660424,0.0
17.0,5.0,10000.0,90.0,10.0,0.0,0.111111111111,0.0
17.0,5.0,171.66349211,20.0,0.0,-6.8979584755,0.0,-0.344897923775
17.0,5.0,70.7430735487,10.0,0.0,-1.58910982424,0.0,-0.158910982424
17.0,5.0,520.620712801,30.0,0.0,-7.1828855286,0.0,-0.23942951762
17.0,5.0,89.3376759854,10.0,0.0,-0.54813901999,0.0,-0.054813901999
17.0,5.0,91.9853055353,20.0,0.0,-10.4091029859,0.0,-0.520455149294
17.0,5.0,49.3169581499,0.0,7.0226033741,0.0,inf,0.0
17.0,5.0,48.6009596375,0.0,6.97143884987,0.0,inf,0.0
17.0,5.0,188.866169844,20.0,0.0,-6.2571411328,0.0,-0.31285705664
17.0,5.0,132.92007004,20.0,0.0,-8.4709033294,0.0,-0.42354516647
17.0,6.0,1952.50191673,54.0,0.0,-9.8128761206,0.0,-0.181719928159
17.0,6.0,65.0164927387,10.0,0.0,-1.93671948034,0.0,-0.193671948034
17.0,6.0,47.4473780362,0.0,6.88820571965,0.0,inf,0.0
17.0,6.0,8483.05462156,60.0,32.1034995077,0.0,0.535058325128,0.0
17.0,6.0,148.564112448,20.0,0.0,-7.8113121113,0.0,-0.390565605565
17.0,6.0,111.538759523,10.0,0.5611911981,0.0,0.05611911981,0.0
17.0,6.0,103.622018867,10.0,0.1794901084,0.0,0.01794901084,0.0
17.0,6.0,47.4473780362,0.0,6.88820571965,0.0,inf,0.0
17.0,6.0,322.596412035,40.0,0.0,-22.0390308715,0.0,-0.550975771788
17.0,6.0,47.4473780362,0.0,6.88820571965,0.0,inf,0.0
17.0,6.0,565.262100518,30.0,0.0,-6.2247586654,0.0,-0.207491955513
17.0,6.0,2111.02888849,55.0,0.0,-9.0540655935,0.0,-0.164619374427
17.0,6.0,105.031379051,20.0,0.0,-9.7515182075,0.0,-0.487575910375
17.0,6.0,71.5093340788,10.0,0.0,-1.54368081972,0.0,-0.154368081972
17.0,6.0,5267.25179381,60.0,12.5758347786,0.0,0.20959724631,0.0
17.0,6.0,789.749250058,40.0,0.0,-11.8975223502,0.0,-0.297438058755
17.0,6.0,10000.0,96.0,4.0,0.0,0.0416666666667,0.0
17.0,6.0,162.619089243,20.0,0.0,-7.2477810071,0.0,-0.362389050355
17.0,7.0,636.09472837,40.0,0.0,-14.779081532,0.0,-0.3694770383
17.0,7.0,460.845567743,30.0,0.0,-8.5326860613,0.0,-0.28442286871
17.0,7.0,8190.75094826,72.0,18.5027676276,0.0,0.256982883717,0.0
17.0,7.0,1811.75700569,50.0,0.0,-7.4352610053,0.0,-0.148705220106
17.0,7.0,208.719937453,30.0,0.0,-15.552857118,0.0,-0.5184285706
17.0,7.0,156.185764958,10.0,2.4974303342,0.0,0.24974303342,0.0
17.0,7.0,386.27485972,20.0,0.0,-0.3461235447,0.0,-0.017306177235
17.0,7.0,182.724835286,20.0,0.0,-6.482424948,0.0,-0.3241212474
17.0,7.0,85.3478071787,10.0,0.0,-0.76161230632,0.0,-0.076161230632
17.0,7.0,125.552060596,20.0,0.0,-8.7949984116,0.0,-0.43974992058
17.0,7.0,144.120818897,20.0,0.0,-7.9949669348,0.0,-0.39974834674
17.0,7.0,175.005548882,20.0,0.0,-6.7710337183,0.0,-0.338551685915
17.0,7.0,130.702950675,20.0,0.0,-8.5674608824,0.0,-0.42837304412
17.0,7.0,1778.9033733,50.0,0.0,-7.8229520557,0.0,-0.156459041114
17.0,7.0,51.2651489976,10.0,0.0,-2.84003149465,0.0,-0.284003149465
17.0,7.0,406.139888561,40.0,0.0,-19.847087343,0.0,-0.496177183575
17.0,7.0,148.904117909,10.0,2.2026275002,0.0,0.22026275002,0.0
17.0,7.0,123.351735533,10.0,1.1063826484,0.0,0.11063826484,0.0
17.0,8.0,5573.73331498,70.0,4.6574397832,0.0,0.0665348540457,0.0
17.0,8.0,73.9395844989,10.0,0.0,-1.40118702966,0.0,-0.140118702966
17.0,8.0,164.29074747,20.0,0.0,-7.1824047704,0.0,-0.35912023852
17.0,8.0,109.377937253,10.0,0.4583907583,0.0,0.04583907583,0.0
17.0,8.0,2814.4179944,50.0,3.0510885317,0.0,0.061021770634,0.0
17.0,8.0,3987.93872522,65.0,0.0,-1.8498715344,0.0,-0.0284595620677
17.0,8.0,1218.60331029,50.0,0.0,-15.0915008874,0.0,-0.301830017748
17.0,8.0,66.6232126383,10.0,0.0,-1.8376956294,0.0,-0.18376956294
17.0,8.0,9777.74432017,80.0,18.8824773161,0.0,0.236030966451,0.0
17.0,8.0,10000.0,96.0,4.0,0.0,0.0416666666667,0.0
17.0,8.0,110.963133429,20.0,0.0,-9.4660960025,0.0,-0.473304800125
17.0,8.0,44.4107940902,0.0,6.66414241221,0.0,inf,0.0
17.0,8.0,148.643887474,20.0,0.0,-7.8080400479,0.0,-0.390402002395
17.0,8.0,54.2628765891,10.0,0.0,-2.63366600071,0.0,-0.263366600071
17.0,8.0,3231.08457227,53.0,3.8426298852,0.0,0.0725024506642,0.0
17.0,8.0,3667.83504347,62.0,0.0,-1.4373461325,0.0,-0.0231830021371
17.0,8.0,595.773024094,30.0,0.0,-5.5915378589,0.0,-0.186384595297
17.0,8.0,72.1082510724,10.0,0.0,-1.50834226594,0.0,-0.150834226594
17.0,9.0,156.248090956,20.0,0.0,-7.500076362,0.0,-0.3750038181
17.0,9.0,152.378611769,10.0,2.344173191,0.0,0.2344173191,0.0
17.0,9.0,50.9045934943,0.0,7.13474551013,0.0,inf,0.0
17.0,9.0,83.2638416517,10.0,0.0,-0.87509771824,0.0,-0.087509771824
17.0,9.0,1821.7416602,55.0,0.0,-12.3181342934,0.0,-0.223966078062
17.0,9.0,1788.12448042,40.0,2.2862209286,0.0,0.057155523215,0.0
17.0,9.0,731.570607071,30.0,0.0,-2.9524380568,0.0,-0.0984146018933
17.0,9.0,735.168514396,40.0,0.0,-12.8860088811,0.0,-0.322150222027
17.0,9.0,137.321427154,20.0,0.0,-8.281577446,0.0,-0.4140788723
17.0,9.0,94.0721433793,10.0,0.0,-0.30092048804,0.0,-0.030092048804
17.0,9.0,1348.29032467,50.0,0.0,-13.2809269634,0.0,-0.265618539268
17.0,9.0,324.839556686,30.0,0.0,-11.9766940689,0.0,-0.39922313563
17.0,9.0,310.779411464,20.0,0.0,-2.371063235,0.0,-0.11855316175
17.0,9.0,50.9045934943,0.0,7.13474551013,0.0,inf,0.0
17.0,9.0,50.9045934943,0.0,7.13474551013,0.0,inf,0.0
17.0,9.0,51.6217082302,0.0,7.18482485731,0.0,inf,0.0
17.0,9.0,78.1415687816,10.0,0.0,-1.16022801303,0.0,-0.116022801303
17.0,9.0,7891.76703523,66.0,22.8356180551,0.0,0.345994212956,0.0
17.0,10.0,88.4083142517,10.0,0.0,-0.5974304442,0.0,-0.05974304442
17.0,10.0,1382.22844435,40.0,0.0,-2.8216670042,0.0,-0.070541675105
17.0,10.0,87.1527349704,10.0,0.0,-0.66443708337,0.0,-0.066443708337
17.0,10.0,88.041855991,10.0,0.0,-0.61693781375,0.0,-0.061693781375
17.0,10.0,70.0207119148,10.0,0.0,-1.63216205255,0.0,-0.163216205255
17.0,10.0,512.321117068,30.0,0.0,-7.3654883625,0.0,-0.24551627875
17.0,10.0,138.955638367,20.0,0.0,-8.2120553799,0.0,-0.410602768995
17.0,10.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
17.0,10.0,110.84667973,20.0,0.0,-9.4716250195,0.0,-0.473581250975
17.0,10.0,51.3421016224,0.0,7.16534030053,0.0,inf,0.0
17.0,10.0,1922.61694595,50.0,0.0,-6.1523438945,0.0,-0.12304687789
17.0,10.0,92.0111718211,10.0,0.0,-0.40775459962,0.0,-0.040775459962
17.0,10.0,46.5140299951,0.0,6.82011950006,0.0,inf,0.0
17.0,10.0,75.3129544771,10.0,0.0,-1.32169633643,0.0,-0.132169633643
17.0,10.0,361.904029929,30.0,0.0,-10.9762246142,0.0,-0.365874153807
17.0,10.0,2470.19445956,63.0,0.0,-13.2989491101,0.0,-0.211094430319
17.0,10.0,120.772077016,10.0,0.989634981,0.0,0.0989634981,0.0
17.0,10.0,117.163410052,10.0,0.8242048231,0.0,0.08242048231,0.0
18.0,1.0,7137.86973861,60.0,24.4859144391,0.0,0.408098573985,0.0
18.0,1.0,1835.66550577,50.0,0.0,-7.1553328199,0.0,-0.143106656398
18.0,1.0,207.12886232,30.0,0.0,-15.6080278516,0.0,-0.520267595053
18.0,1.0,129.419946572,20.0,0.0,-8.6237112127,0.0,-0.431185560635
18.0,1.0,374.879664419,30.0,0.0,-10.6381905696,0.0,-0.35460635232
18.0,1.0,85.5204151749,10.0,0.0,-0.75227513521,0.0,-0.075227513521
18.0,1.0,649.504571241,30.0,0.0,-4.5146204415,0.0,-0.15048734805
18.0,1.0,107.466268065,20.0,0.0,-9.6334061493,0.0,-0.481670307465
18.0,1.0,116.298860495,10.0,0.7841949396,0.0,0.07841949396,0.0
18.0,1.0,55.5829793357,10.0,0.0,-2.54460065887,0.0,-0.254460065887
18.0,1.0,253.422945989,20.0,0.0,-4.080736638,0.0,-0.2040368319
18.0,1.0,194.08524134,20.0,0.0,-6.0685520731,0.0,-0.303427603655
18.0,1.0,10000.0,93.0,7.0,0.0,0.0752688172043,0.0
18.0,1.0,89.5098871768,20.0,0.0,-10.5390334967,0.0,-0.526951674835
18.0,1.0,50.4616303816,10.0,0.0,-2.89636498815,0.0,-0.289636498815
18.0,1.0,415.766689772,40.0,0.0,-19.6096422353,0.0,-0.490241055882
18.0,1.0,105.14455888,20.0,0.0,-9.7459979091,0.0,-0.487299895455
18.0,1.0,41.3421301323,0.0,6.4297846101,0.0,inf,0.0
18.0,1.0,41.3421301323,0.0,6.4297846101,0.0,inf,0.0
18.0,2.0,608.88515096,40.0,0.0,-15.3244017102,0.0,-0.383110042755
18.0,2.0,4815.57056888,70.0,0.0,-0.6056877772,0.0,-0.00865268253143
18.0,2.0,96.5813347352,10.0,0.0,-0.17241969073,0.0,-0.017241969073
18.0,2.0,72.5463026189,10.0,0.0,-1.48258826762,0.0,-0.148258826762
18.0,2.0,46.7372499905,0.0,6.83646472897,0.0,inf,0.0
18.0,2.0,10000.0,71.0,29.0,0.0,0.408450704225,0.0
18.0,2.0,114.711471473,10.0,0.7103441342,0.0,0.07103441342,0.0
18.0,2.0,159.677651992,20.0,0.0,-7.3636377073,0.0,-0.368181885365
18.0,2.0,1142.5601938,50.0,0.0,-16.198222032,0.0,-0.32396444064
18.0,2.0,537.348390112,30.0,0.0,-6.8192236948,0.0,-0.227307456493
18.0,2.0,829.478155762,40.0,0.0,-11.1993375812,0.0,-0.27998343953
18.0,2.0,46.7372499905,0.0,6.83646472897,0.0,inf,0.0
18.0,2.0,79.8391162406,10.0,0.0,-1.06472629179,0.0,-0.106472629179
18.0,2.0,5250.7855506,75.0,0.0,-2.5376956577,0.0,-0.0338359421027
18.0,2.0,96.5573754149,20.0,0.0,-10.17363875,0.0,-0.508681937501
18.0,2.0,71.7279181603,10.0,0.0,-1.53076637704,0.0,-0.153076637704
18.0,2.0,46.9686308186,0.0,6.85336638584,0.0,inf,0.0
18.0,2.0,207.58142711,20.0,0.0,-5.5923136101,0.0,-0.279615680505
18.0,2.0,4340.1225464,59.0,6.879606453,0.0,0.116603499203,0.0
18.0,3.0,69.4403727449,10.0,0.0,-1.66691097222,0.0,-0.166691097222
18.0,3.0,70.8663245794,10.0,0.0,-1.58178614079,0.0,-0.158178614079
18.0,3.0,71.3536581502,10.0,0.0,-1.55289054468,0.0,-0.155289054468
18.0,3.0,1852.69568995,55.0,0.0,-11.9570483128,0.0,-0.217400878415
18.0,3.0,185.055650114,20.0,0.0,-6.3964839062,0.0,-0.31982419531
18.0,3.0,121.06974598,20.0,0.0,-8.9968301849,0.0,-0.449841509245
18.0,3.0,121.71899877,10.0,1.0326333561,0.0,0.10326333561,0.0
18.0,3.0,3850.51259936,65.0,0.0,-2.9475012642,0.0,-0.0453461732954
18.0,3.0,10000.0,96.0,4.0,0.0,0.0416666666667,0.0
18.0,3.0,83.6125274268,20.0,0.0,-10.8560114049,0.0,-0.542800570247
18.0,3.0,69.6994880112,10.0,0.0,-1.65137807712,0.0,-0.165137807712
18.0,3.0,100.525116296,10.0,0.0262214366,0.0,0.00262214366,0.0
18.0,3.0,77.5270682635,10.0,0.0,-1.19505432933,0.0,-0.119505432933
18.0,3.0,470.685916739,30.0,0.0,-8.3047028889,0.0,-0.27682342963
18.0,3.0,4456.75909006,60.0,6.7589626197,0.0,0.112649376995,0.0
18.0,3.0,346.436120622,30.0,0.0,-11.3872054591,0.0,-0.379573515303
18.0,3.0,2397.98483538,63.0,0.0,-14.0307766512,0.0,-0.222710740495
18.0,3.0,77.9426770244,10.0,0.0,-1.17148500458,0.0,-0.117148500458
18.0,3.0,66.9483636453,10.0,0.0,-1.81780202847,0.0,-0.181780202847
18.0,4.0,108.445802211,10.0,0.4137314259,0.0,0.04137314259,0.0
18.0,4.0,148.029820421,10.0,2.1667506106,0.0,0.21667506106,0.0
18.0,4.0,67.7335338287,10.0,0.0,-1.76996149288,0.0,-0.176996149288
18.0,4.0,8370.21568959,72.0,19.4888828743,0.0,0.27067892881,0.0
18.0,4.0,9449.30031874,80.0,17.2075116374,0.0,0.215093895468,0.0
18.0,4.0,98.3438931292,10.0,0.0,-0.08315104838,0.0,-0.008315104838
18.0,4.0,1338.99813042,40.0,0.0,-3.407676619,0.0,-0.085191915475
18.0,4.0,518.560360835,30.0,0.0,-7.2280795532,0.0,-0.240935985107
18.0,4.0,3006.11148681,60.0,0.0,-5.1719826475,0.0,-0.0861997107917
18.0,4.0,551.99477188,30.0,0.0,-6.5054310131,0.0,-0.216847700437
18.0,4.0,60.085282346,10.0,0.0,-2.24853031058,0.0,-0.224853031058
18.0,4.0,50.2521918504,0.0,7.0888780389,0.0,inf,0.0
18.0,4.0,79.3375326568,10.0,0.0,-1.0928381256,0.0,-0.10928381256
18.0,4.0,66.0024782801,10.0,0.0,-1.8758090692,0.0,-0.18758090692
18.0,4.0,49.4984099003,0.0,7.03551063536,0.0,inf,0.0
18.0,4.0,172.468727406,20.0,0.0,-6.8672650447,0.0,-0.343363252235
18.0,4.0,49.4984099003,0.0,7.03551063536,0.0,inf,0.0
18.0,4.0,8043.82362771,66.0,23.6873660429,0.0,0.358899485498,0.0
18.0,5.0,6642.87356093,80.0,1.5038254374,0.0,0.0187978179675,0.0
18.0,5.0,86.1762612695,10.0,0.0,-0.71688299818,0.0,-0.071688299818
18.0,5.0,44.9993505866,0.0,6.70815552791,0.0,inf,0.0
18.0,5.0,162.728462442,20.0,0.0,-7.2434933292,0.0,-0.36217466646
18.0,5.0,61.8733301357,10.0,0.0,-2.13403978298,0.0,-0.213403978298
18.0,5.0,162.558083356,10.0,2.7498267971,0.0,0.27498267971,0.0
18.0,5.0,135.306698835,20.0,0.0,-8.3678592325,0.0,-0.418392961625
18.0,5.0,168.241853674,20.0,0.0,-7.0291922505,0.0,-0.351459612525
18.0,5.0,92.6578978235,10.0,0.0,-0.37410275229,0.0,-0.037410275229
18.0,5.0,2494.46538008,50.0,0.0,-0.0553768652,0.0,-0.001107537304
18.0,5.0,7818.56270553,72.0,16.4226368388,0.0,0.228092178317,0.0
18.0,5.0,89.675332856,10.0,0.0,-0.53029394036,0.0,-0.053029394036
18.0,5.0,5108.7860343,80.0,0.0,-8.5242276411,0.0,-0.106552845514
18.0,5.0,74.4872070189,10.0,0.0,-1.3694028585,0.0,-0.13694028585
18.0,5.0,86.0178740868,10.0,0.0,-0.7254178484,0.0,-0.07254178484
18.0,5.0,2785.17849495,60.0,0.0,-7.2252096646,0.0,-0.120420161077
18.0,5.0,1129.01033378,40.0,0.0,-6.3992509937,0.0,-0.159981274843
18.0,5.0,130.435368935,20.0,0.0,-8.5791695164,0.0,-0.42895847582
18.0,6.0,1792.36831938,50.0,0.0,-7.6636288827,0.0,-0.153272577654
18.0,6.0,4033.16137422,80.0,0.0,-16.4928242305,0.0,-0.206160302881
18.0,6.0,90.3649377106,10.0,0.0,-0.49395257162,0.0,-0.049395257162
18.0,6.0,10000.0,88.0,12.0,0.0,0.136363636364,0.0
18.0,6.0,2274.13177639,50.0,0.0,-2.3121422541,0.0,-0.046242845082
18.0,6.0,359.184933649,40.0,0.0,-21.0478250945,0.0,-0.526195627363
18.0,6.0,261.056555087,10.0,6.1572446626,0.0,0.61572446626,0.0
18.0,6.0,141.014375589,20.0,0.0,-8.1250526069,0.0,-0.406252630345
18.0,6.0,170.852404321,20.0,0.0,-6.9289478495,0.0,-0.346447392475
18.0,6.0,890.566278979,40.0,0.0,-10.1576428716,0.0,-0.25394107179
18.0,6.0,47.9677054152,0.0,6.92587217722,0.0,inf,0.0
18.0,6.0,151.299535452,20.0,0.0,-7.6996123861,0.0,-0.384980619305
18.0,6.0,47.9677054152,0.0,6.92587217722,0.0,inf,0.0
18.0,6.0,91.3893647786,20.0,0.0,-10.44022151,0.0,-0.522011075498
18.0,6.0,120.581295382,10.0,0.9809514789,0.0,0.09809514789,0.0
18.0,6.0,159.253909313,10.0,2.6195843558,0.0,0.26195843558,0.0
18.0,6.0,47.9677054152,0.0,6.92587217722,0.0,inf,0.0
18.0,6.0,195.953233208,20.0,0.0,-6.0016703422,0.0,-0.30008351711
18.0,7.0,814.816640282,40.0,0.0,-11.4550067388,0.0,-0.28637516847
18.0,7.0,79.5538471153,10.0,0.0,-1.08070366479,0.0,-0.108070366479
18.0,7.0,56.2184019655,10.0,0.0,-2.50210683155,0.0,-0.250210683155
18.0,7.0,199.558413724,10.0,4.1265145639,0.0,0.41265145639,0.0
18.0,7.0,502.024615046,30.0,0.0,-7.5940941927,0.0,-0.25313647309
18.0,7.0,80.6991801793,10.0,0.0,-1.0167277577,0.0,-0.10167277577
18.0,7.0,125.692752474,20.0,0.0,-8.7887220856,0.0,-0.43943610428
18.0,7.0,2776.37228179,50.0,2.6912922767,0.0,0.053825845534,0.0
18.0,7.0,1988.03556639,50.0,0.0,-5.4126075399,0.0,-0.108252150798
18.0,7.0,309.166493411,30.0,0.0,-12.4168690669,0.0,-0.413895635563
18.0,7.0,10000.0,90.0,10.0,0.0,0.111111111111,0.0
18.0,7.0,2406.893307,55.0,0.0,-5.9399010702,0.0,-0.107998201276
18.0,7.0,84.9066863964,10.0,0.0,-0.78551757306,0.0,-0.078551757306
18.0,7.0,94.4311645622,20.0,0.0,-10.2824301102,0.0,-0.514121505512
18.0,7.0,86.61631841,20.0,0.0,-10.6932111655,0.0,-0.534660558275
18.0,7.0,3430.07500016,53.0,5.5668421563,0.0,0.105034757666,0.0
18.0,7.0,323.406796865,20.0,0.0,-2.016485414,0.0,-0.1008242707
18.0,7.0,10000.0,90.0,10.0,0.0,0.111111111111,0.0
18.0,8.0,2090.77735762,54.0,0.0,-8.2749810539,0.0,-0.153240389887
18.0,8.0,500.168865415,30.0,0.0,-7.6355445983,0.0,-0.254518153277
18.0,8.0,45.4949292656,0.0,6.7449929033,0.0,inf,0.0
18.0,8.0,1409.03294161,40.0,0.0,-2.4629124517,0.0,-0.0615728112925
18.0,8.0,50.3916655566,10.0,0.0,-2.90129127541,0.0,-0.290129127541
18.0,8.0,188.853618699,20.0,0.0,-6.2575977828,0.0,-0.31287988914
18.0,8.0,7442.69980382,76.0,10.2710832424,0.0,0.135145832137,0.0
18.0,8.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
18.0,8.0,92.8999720474,10.0,0.0,-0.36153684204,0.0,-0.036153684204
18.0,8.0,125.310108157,10.0,1.1941997551,0.0,0.11941997551,0.0
18.0,8.0,111.677077585,10.0,0.5677375812,0.0,0.05677375812,0.0
18.0,8.0,454.938384833,30.0,0.0,-8.670715323,0.0,-0.2890238441
18.0,8.0,1370.14635899,50.0,0.0,-12.9845119039,0.0,-0.259690238078
18.0,8.0,313.228538352,30.0,0.0,-12.3017362899,0.0,-0.41005787633
18.0,8.0,315.595410651,30.0,0.0,-12.2349947748,0.0,-0.40783315916
18.0,8.0,101.46250335,20.0,0.0,-9.9271402596,0.0,-0.49635701298
18.0,8.0,45.4949292656,0.0,6.7449929033,0.0,inf,0.0
18.0,8.0,132.765920706,10.0,1.5224095009,0.0,0.15224095009,0.0
18.0,9.0,157.1352071,20.0,0.0,-7.4646417243,0.0,-0.373232086215
18.0,9.0,274.460399923,20.0,0.0,-3.4331535915,0.0,-0.171657679575
18.0,9.0,405.819031381,20.0,0.1449505182,0.0,0.00724752591,0.0
18.0,9.0,129.896057964,10.0,1.3971951797,0.0,0.13971951797,0.0
18.0,9.0,1775.00366136,40.0,2.1307923182,0.0,0.053269807955,0.0
18.0,9.0,51.0374363246,0.0,7.14404901471,0.0,inf,0.0
18.0,9.0,68.9782551104,10.0,0.0,-1.69468512876,0.0,-0.169468512876
18.0,9.0,10000.0,90.0,10.0,0.0,0.111111111111,0.0
18.0,9.0,1782.75673661,50.0,0.0,-7.7772959581,0.0,-0.155545919162
18.0,9.0,68.2254513144,10.0,0.0,-1.74013006674,0.0,-0.174013006674
18.0,9.0,321.666140425,20.0,0.0,-2.064946601,0.0,-0.10324733005
18.0,9.0,68.3527608592,10.0,0.0,-1.73242714824,0.0,-0.173242714824
18.0,9.0,62.0173042398,10.0,0.0,-2.12489338232,0.0,-0.212489338232
18.0,9.0,3607.72628788,62.0,0.0,-1.9356487767,0.0,-0.0312201415597
18.0,9.0,119.516310406,10.0,0.9323515497,0.0,0.09323515497,0.0
18.0,9.0,79.2584132846,10.0,0.0,-1.09728056802,0.0,-0.109728056802
18.0,9.0,59.3159454108,10.0,0.0,-2.29831541734,0.0,-0.229831541734
18.0,9.0,156.219607938,10.0,2.4987842584,0.0,0.24987842584,0.0
18.0,10.0,55.8425675511,0.0,7.47278847226,0.0,inf,0.0
18.0,10.0,438.291695758,20.0,0.9354172578,0.0,0.04677086289,0.0
18.0,10.0,799.800294903,40.0,0.0,-11.7192592936,0.0,-0.29298148234
18.0,10.0,147.144950325,20.0,0.0,-7.8696681692,0.0,-0.39348340846
18.0,10.0,55.8425675511,0.0,7.47278847226,0.0,inf,0.0
18.0,10.0,6708.69687167,70.0,11.9066350894,0.0,0.170094786991,0.0
18.0,10.0,6038.34487667,80.0,0.0,-2.2932121583,0.0,-0.0286651519787
18.0,10.0,55.8425675511,0.0,7.47278847226,0.0,inf,0.0
18.0,10.0,151.424167326,20.0,0.0,-7.6945472523,0.0,-0.384727362615
18.0,10.0,129.542196427,20.0,0.0,-8.6183394697,0.0,-0.430916973485
18.0,10.0,55.8425675511,0.0,7.47278847226,0.0,inf,0.0
18.0,10.0,818.337396274,40.0,0.0,-11.3934029239,0.0,-0.284835073097
18.0,10.0,603.395747384,30.0,0.0,-5.4358849664,0.0,-0.181196165547
18.0,10.0,10000.0,96.0,4.0,0.0,0.0416666666667,0.0
18.0,10.0,55.8425675511,0.0,7.47278847226,0.0,inf,0.0
