evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
23.0,3.0,848.456450976,20.0,9.1282757982,0.0,0.45641378991,0.0
23.0,3.0,275.122082755,30.0,0.0,-13.4131955231,0.0,-0.447106517437
23.0,3.0,231.942335788,20.0,0.0,-4.7703468264,0.0,-0.23851734132
23.0,3.0,97.3207247536,20.0,0.0,-10.1348733027,0.0,-0.506743665135
23.0,3.0,99.0968945497,10.0,0.0,-0.04525768542,0.0,-0.004525768542
23.0,3.0,127.071156771,10.0,1.2725842987,0.0,0.12725842987,0.0
23.0,3.0,110.365779254,20.0,0.0,-9.4944881489,0.0,-0.474724407445
23.0,3.0,385.236824506,30.0,0.0,-10.3725492102,0.0,-0.34575164034
23.0,3.0,9776.0155473,96.0,2.8737353765,0.0,0.0299347435052,0.0
23.0,3.0,1483.10390726,40.0,0.0,-1.488911892,0.0,-0.0372227973
23.0,3.0,157.0662983,20.0,0.0,-7.4673906029,0.0,-0.373369530145
23.0,3.0,208.154898869,20.0,0.0,-5.5724257455,0.0,-0.278621287275
23.0,3.0,157.0662983,20.0,0.0,-7.4673906029,0.0,-0.373369530145
23.0,3.0,4190.41459506,62.0,2.7334117366,0.0,0.0440872860742,0.0
23.0,3.0,71.8835092324,0.0,8.4784143112,0.0,inf,0.0
23.0,3.0,2180.80860584,40.0,6.699128534,0.0,0.16747821335,0.0
23.0,4.0,5739.39255584,80.0,0.0,-4.2412212622,0.0,-0.0530152657775
23.0,4.0,4175.29641011,54.0,10.6165335662,0.0,0.196602473448,0.0
23.0,4.0,82.374190869,10.0,0.0,-0.92397714475,0.0,-0.092397714475
23.0,4.0,82.374190869,10.0,0.0,-0.92397714475,0.0,-0.092397714475
23.0,4.0,1671.19075434,40.0,0.8802000281,0.0,0.0220050007025,0.0
23.0,4.0,107.586635209,10.0,0.372397756,0.0,0.0372397756,0.0
23.0,4.0,6032.98061777,80.0,0.0,-2.3277358527,0.0,-0.0290966981588
23.0,4.0,82.374190869,10.0,0.0,-0.92397714475,0.0,-0.092397714475
23.0,4.0,3566.06058572,50.0,9.7165017874,0.0,0.194330035748,0.0
23.0,4.0,453.06814105,30.0,0.0,-8.7146026335,0.0,-0.29048675445
23.0,4.0,287.050171158,20.0,0.0,-3.0574449637,0.0,-0.152872248185
23.0,4.0,169.241598951,10.0,3.0092889487,0.0,0.30092889487,0.0
23.0,4.0,169.241598951,20.0,0.0,-6.9907110513,0.0,-0.349535552565
23.0,4.0,82.374190869,10.0,0.0,-0.92397714475,0.0,-0.092397714475
23.0,4.0,82.374190869,0.0,9.07602285525,0.0,inf,0.0
23.0,4.0,123.892553497,20.0,0.0,-8.8692968103,0.0,-0.443464840515
23.0,4.0,82.374190869,10.0,0.0,-0.92397714475,0.0,-0.092397714475
23.0,4.0,82.374190869,0.0,9.07602285525,0.0,inf,0.0
23.0,5.0,83.6651628155,0.0,9.1468662839,0.0,inf,0.0
23.0,5.0,381.354781691,20.0,0.0,-0.4716928104,0.0,-0.02358464052
23.0,5.0,83.6651628155,10.0,0.0,-0.8531337161,0.0,-0.08531337161
23.0,5.0,447.485239566,20.0,1.1538469212,0.0,0.05769234606,0.0
23.0,5.0,4940.38847791,71.0,0.0,-0.7121029059,0.0,-0.010029618393
23.0,5.0,206.136179744,10.0,4.3574433568,0.0,0.43574433568,0.0
23.0,5.0,83.6651628155,20.0,0.0,-10.8531337161,0.0,-0.542656685805
23.0,5.0,635.861316879,20.0,5.2162907042,0.0,0.26081453521,0.0
23.0,5.0,172.90128089,10.0,3.149193165,0.0,0.3149193165,0.0
23.0,5.0,1947.7252643,50.0,0.0,-5.8669594941,0.0,-0.117339189882
23.0,5.0,2800.71926389,50.0,2.9218221898,0.0,0.058436443796,0.0
23.0,5.0,83.6651628155,10.0,0.0,-0.8531337161,0.0,-0.08531337161
23.0,5.0,1571.77420628,40.0,0.0,-0.3543923457,0.0,-0.0088598086425
23.0,5.0,172.90128089,10.0,3.149193165,0.0,0.3149193165,0.0
23.0,5.0,94.4481636456,10.0,0.0,-0.28155549249,0.0,-0.028155549249
23.0,5.0,1093.13149083,30.0,3.0625390863,0.0,0.10208463621,0.0
23.0,5.0,83.6651628155,10.0,0.0,-0.8531337161,0.0,-0.08531337161
23.0,5.0,4322.43796825,66.0,0.0,-0.2547494624,0.0,-0.00385984033939
23.0,6.0,1140.75514736,30.0,3.7750669483,0.0,0.125835564943,0.0
23.0,6.0,99.016946377,10.0,0.0,-0.04927407789,0.0,-0.004927407789
23.0,6.0,397.477582726,30.0,0.0,-10.063160162,0.0,-0.335438672067
23.0,6.0,288.979351679,10.0,6.9993926856,0.0,0.69993926856,0.0
23.0,6.0,7112.80341226,76.0,8.3374377857,0.0,0.109703128759,0.0
23.0,6.0,8843.54766377,99.0,0.0,-4.959861422,0.0,-0.0500996103232
23.0,6.0,93.1299001605,10.0,0.0,-0.34961657961,0.0,-0.034961657961
23.0,6.0,5575.54958948,72.0,2.669602848,0.0,0.0370778173333,0.0
23.0,6.0,913.690908334,30.0,0.2273205616,0.0,0.00757735205333,0.0
23.0,6.0,210.747775509,10.0,4.5171545252,0.0,0.45171545252,0.0
23.0,6.0,168.852960927,10.0,2.9943434204,0.0,0.29943434204,0.0
23.0,6.0,168.852960927,10.0,2.9943434204,0.0,0.29943434204,0.0
23.0,6.0,168.852960927,20.0,0.0,-7.0056565796,0.0,-0.35028282898
23.0,6.0,2068.65160822,60.0,0.0,-14.5175681365,0.0,-0.241959468942
23.0,6.0,476.436941057,20.0,1.8274355126,0.0,0.09137177563,0.0
23.0,6.0,96.2513708215,10.0,0.0,-0.18922170154,0.0,-0.018922170154
23.0,6.0,117.013306583,10.0,0.8172689059,0.0,0.08172689059,0.0
23.0,6.0,821.055519554,20.0,8.6540663703,0.0,0.432703318515,0.0
23.0,7.0,2759.71869568,50.0,2.5330248099,0.0,0.050660496198,0.0
23.0,7.0,1454.74805981,40.0,0.0,-1.8588403452,0.0,-0.04647100863
23.0,7.0,82.9843682398,20.0,0.0,-10.8904243655,0.0,-0.544521218277
23.0,7.0,443.227823581,30.0,0.0,-8.9470234033,0.0,-0.298234113443
23.0,7.0,3150.16235716,50.0,6.1263071755,0.0,0.12252614351,0.0
23.0,7.0,387.840101779,30.0,0.0,-10.3063436158,0.0,-0.343544787193
23.0,7.0,461.574172233,30.0,0.0,-8.5157226737,0.0,-0.283857422457
23.0,7.0,6847.87494717,90.0,0.0,-7.2481121232,0.0,-0.0805345791467
23.0,7.0,174.472680161,10.0,3.208810702,0.0,0.3208810702,0.0
23.0,7.0,3575.28802721,53.0,6.7937122715,0.0,0.128183250406,0.0
23.0,7.0,2324.33601438,60.0,0.0,-11.7886318968,0.0,-0.19647719828
23.0,7.0,75.4062954954,10.0,0.0,-1.31632016393,0.0,-0.131632016393
23.0,7.0,8583.31860528,96.0,0.0,-3.3537987542,0.0,-0.0349354036896
23.0,7.0,89.2446695271,10.0,0.0,-0.55306030891,0.0,-0.055306030891
23.0,7.0,88.9527858779,10.0,0.0,-0.56852154337,0.0,-0.056852154337
23.0,7.0,228.608462118,20.0,0.0,-4.8801963598,0.0,-0.24400981799
23.0,7.0,311.247089586,20.0,0.0,-2.3578037199,0.0,-0.117890185995
23.0,7.0,3631.88839433,59.0,1.2651507451,0.0,0.0214432329678,0.0
23.0,8.0,81.3334478929,10.0,0.0,-0.98149414299,0.0,-0.098149414299
23.0,8.0,86.4780798993,10.0,0.0,-0.70064088771,0.0,-0.070064088771
23.0,8.0,3182.67967658,55.0,1.4152432998,0.0,0.02573169636,0.0
23.0,8.0,8018.10795758,88.0,1.5438884435,0.0,0.017544186858,0.0
23.0,8.0,576.406553032,20.0,4.0084683608,0.0,0.20042341804,0.0
23.0,8.0,265.941220319,10.0,6.307704324,0.0,0.6307704324,0.0
23.0,8.0,2184.31467879,50.0,0.0,-3.2633475868,0.0,-0.065266951736
23.0,8.0,100.993083605,20.0,0.0,-9.9504684883,0.0,-0.497523424415
23.0,8.0,7284.79917166,90.0,0.0,-4.6489650229,0.0,-0.0516551669211
23.0,8.0,256.720660816,20.0,0.0,-3.9774951766,0.0,-0.19887475883
23.0,8.0,7171.49859218,80.0,4.6847010515,0.0,0.0585587631437,0.0
23.0,8.0,1772.32034355,40.0,2.0989351831,0.0,0.0524733795775,0.0
23.0,8.0,81.3334478929,0.0,9.01850585701,0.0,inf,0.0
23.0,8.0,169.540997784,10.0,3.0207909815,0.0,0.30207909815,0.0
23.0,8.0,321.508537744,30.0,0.0,-12.0693408447,0.0,-0.40231136149
23.0,8.0,101.98579881,20.0,0.0,-9.9011981498,0.0,-0.49505990749
23.0,8.0,81.3334478929,0.0,9.01850585701,0.0,inf,0.0
23.0,8.0,9507.12566466,90.0,7.5044904846,0.0,0.0833832276067,0.0
23.0,9.0,558.351410879,10.0,13.6294606557,0.0,1.36294606557,0.0
23.0,9.0,78.6679982178,10.0,0.0,-1.13050180575,0.0,-0.113050180575
23.0,9.0,3975.76364194,60.0,3.0536568483,0.0,0.050894280805,0.0
23.0,9.0,1268.52766211,50.0,0.0,-14.3836040269,0.0,-0.287672080538
23.0,9.0,2015.07789131,40.0,4.8896189704,0.0,0.12224047426,0.0
23.0,9.0,78.6679982178,10.0,0.0,-1.13050180575,0.0,-0.113050180575
23.0,9.0,78.6679982178,10.0,0.0,-1.13050180575,0.0,-0.113050180575
23.0,9.0,78.6679982178,10.0,0.0,-1.13050180575,0.0,-0.113050180575
23.0,9.0,78.6679982178,10.0,0.0,-1.13050180575,0.0,-0.113050180575
23.0,9.0,78.6679982178,0.0,8.86949819425,0.0,inf,0.0
23.0,9.0,5695.14364334,80.0,0.0,-4.5338245083,0.0,-0.0566728063538
23.0,9.0,301.041887528,20.0,0.0,-2.6494412906,0.0,-0.13247206453
23.0,9.0,8500.44685513,93.0,0.0,-0.8021320467,0.0,-0.00862507577097
23.0,9.0,553.749965705,30.0,0.0,-6.4681074772,0.0,-0.215603582573
23.0,9.0,78.6679982178,20.0,0.0,-11.1305018058,0.0,-0.556525090288
23.0,9.0,78.6679982178,20.0,0.0,-11.1305018058,0.0,-0.556525090288
23.0,9.0,201.485784272,10.0,4.1945688301,0.0,0.41945688301,0.0
23.0,9.0,201.62818959,10.0,4.1995841344,0.0,0.41995841344,0.0
23.0,10.0,78.2600958121,20.0,0.0,-11.1535263629,0.0,-0.557676318144
23.0,10.0,95.1947979791,20.0,0.0,-10.2432178471,0.0,-0.512160892355
23.0,10.0,320.960598658,10.0,7.9153732492,0.0,0.79153732492,0.0
23.0,10.0,203.806329209,20.0,0.0,-5.7239245866,0.0,-0.28619622933
23.0,10.0,2442.18480683,50.0,0.0,-0.5815337467,0.0,-0.011630674934
23.0,10.0,3259.40875858,65.0,0.0,-7.9087681112,0.0,-0.121673355557
23.0,10.0,831.320830381,30.0,0.0,-1.1673651849,0.0,-0.03891217283
23.0,10.0,78.2600958121,20.0,0.0,-11.1535263629,0.0,-0.557676318144
23.0,10.0,3655.09442602,60.0,0.4573769363,0.0,0.00762294893833,0.0
23.0,10.0,165.416620706,10.0,2.8614392937,0.0,0.28614392937,0.0
23.0,10.0,78.2600958121,0.0,8.84647363711,0.0,inf,0.0
23.0,10.0,5862.01282873,63.0,13.5637827483,0.0,0.215298138862,0.0
23.0,10.0,5309.55763691,75.0,0.0,-2.1332885543,0.0,-0.0284438473907
23.0,10.0,1641.87973022,40.0,0.5201151309,0.0,0.0130028782725,0.0
23.0,10.0,78.2600958121,0.0,8.84647363711,0.0,inf,0.0
23.0,10.0,78.2600958121,10.0,0.0,-1.15352636289,0.0,-0.115352636289
23.0,10.0,78.2600958121,0.0,8.84647363711,0.0,inf,0.0
23.0,10.0,238.65980999,20.0,0.0,-4.5513816155,0.0,-0.227569080775
24.0,1.0,78.5093370328,10.0,0.0,-1.13945052309,0.0,-0.113945052309
24.0,1.0,78.5093370328,10.0,0.0,-1.13945052309,0.0,-0.113945052309
24.0,1.0,78.5093370328,10.0,0.0,-1.13945052309,0.0,-0.113945052309
24.0,1.0,384.122274243,30.0,0.0,-10.4009624154,0.0,-0.34669874718
24.0,1.0,283.41219366,30.0,0.0,-13.1651494316,0.0,-0.438838314387
24.0,1.0,433.555730521,20.0,0.8220011171,0.0,0.041100055855,0.0
24.0,1.0,7922.83634032,88.0,1.0103159208,0.0,0.0114808627364,0.0
24.0,1.0,618.699199971,20.0,4.8736647877,0.0,0.243683239385,0.0
24.0,1.0,4432.4503344,70.0,0.0,-3.4233499311,0.0,-0.0489049990157
24.0,1.0,1918.04072945,50.0,0.0,-6.2045581202,0.0,-0.124091162404
24.0,1.0,182.759302186,10.0,3.518849884,0.0,0.3518849884,0.0
24.0,1.0,202.868823581,20.0,0.0,-5.756797285,0.0,-0.28783986425
24.0,1.0,117.812024052,20.0,0.0,-9.1458752517,0.0,-0.457293762585
24.0,1.0,1542.97056762,40.0,0.0,-0.7193359575,0.0,-0.0179833989375
24.0,1.0,8503.31896103,93.0,0.0,-0.7865575904,0.0,-0.00845760849892
24.0,1.0,3610.97163077,60.0,0.0913606999,0.0,0.00152267833167,0.0
24.0,1.0,165.063395948,10.0,2.8477000256,0.0,0.28477000256,0.0
24.0,1.0,214.028479944,20.0,0.0,-5.3702877696,0.0,-0.26851438848
24.0,1.0,78.5093370328,0.0,8.86054947691,0.0,inf,0.0
24.0,2.0,1688.36203129,40.0,1.089682784,0.0,0.0272420696,0.0
24.0,2.0,467.005203933,30.0,0.0,-8.3896968107,0.0,-0.279656560357
24.0,2.0,92.3952338114,10.0,0.0,-0.38775604703,0.0,-0.038775604703
24.0,2.0,98.8974146949,20.0,0.0,-10.0552820706,0.0,-0.502764103531
24.0,2.0,273.916649807,10.0,6.5504274811,0.0,0.65504274811,0.0
24.0,2.0,92.3952338114,0.0,9.61224395297,0.0,inf,0.0
24.0,2.0,92.3952338114,0.0,9.61224395297,0.0,inf,0.0
24.0,2.0,5663.31617312,72.0,3.2550076282,0.0,0.0452084392806,0.0
24.0,2.0,7063.5536562,80.0,4.0449502124,0.0,0.050561877655,0.0
24.0,2.0,471.482027607,30.0,0.0,-8.2863630958,0.0,-0.276212103193
24.0,2.0,192.364110142,10.0,3.8695389304,0.0,0.38695389304,0.0
24.0,2.0,92.3952338114,0.0,9.61224395297,0.0,inf,0.0
24.0,2.0,184.343465811,10.0,3.5773143814,0.0,0.35773143814,0.0
24.0,2.0,2452.08825945,60.0,0.0,-10.4814352041,0.0,-0.174690586735
24.0,2.0,1178.1380794,40.0,0.0,-5.6759839267,0.0,-0.141899598167
24.0,2.0,92.3952338114,0.0,9.61224395297,0.0,inf,0.0
24.0,2.0,92.3952338114,0.0,9.61224395297,0.0,inf,0.0
24.0,2.0,92.3952338114,0.0,9.61224395297,0.0,inf,0.0
24.0,2.0,92.3952338114,0.0,9.61224395297,0.0,inf,0.0
24.0,3.0,4226.38620998,70.0,0.0,-4.9893377208,0.0,-0.0712762531543
24.0,3.0,78.7057812027,10.0,0.0,-1.12837212217,0.0,-0.112837212217
24.0,3.0,5119.32931161,72.0,0.0,-0.4505114511,0.0,-0.0062571034875
24.0,3.0,408.040954277,20.0,0.2000236207,0.0,0.010001181035,0.0
24.0,3.0,1633.38628131,40.0,0.4151738993,0.0,0.0103793474825,0.0
24.0,3.0,439.049128201,30.0,0.0,-9.0465008125,0.0,-0.301550027083
24.0,3.0,78.7057812027,0.0,8.87162787783,0.0,inf,0.0
24.0,3.0,795.330847236,30.0,0.0,-1.7983892794,0.0,-0.0599463093133
24.0,3.0,6937.19125932,90.0,0.0,-6.7101971468,0.0,-0.0745577460756
24.0,3.0,78.7057812027,20.0,0.0,-11.1283721222,0.0,-0.556418606109
24.0,3.0,6664.07021173,90.0,0.0,-8.36624343,0.0,-0.0929582603333
24.0,3.0,280.175526057,20.0,0.0,-3.2615554469,0.0,-0.163077772345
24.0,3.0,2003.81716529,60.0,0.0,-15.2359835885,0.0,-0.253933059808
24.0,3.0,323.723086346,30.0,0.0,-12.0076936902,0.0,-0.40025645634
24.0,3.0,8381.79027868,96.0,0.0,-4.4478821726,0.0,-0.0463321059646
24.0,3.0,805.765375021,20.0,8.3860066762,0.0,0.41930033381,0.0
24.0,3.0,210.526367591,10.0,4.5095267873,0.0,0.45095267873,0.0
24.0,3.0,78.7057812027,0.0,8.87162787783,0.0,inf,0.0
24.0,3.0,321.247307171,20.0,0.0,-2.0766267915,0.0,-0.103831339575
24.0,4.0,83.1827036152,0.0,9.1204552307,0.0,inf,0.0
24.0,4.0,836.423455679,20.0,8.920986423,0.0,0.44604932115,0.0
24.0,4.0,8795.49833821,99.0,0.0,-5.2156818108,0.0,-0.0526836546545
24.0,4.0,4900.01090525,71.0,0.0,-0.9999221054,0.0,-0.0140834099352
24.0,4.0,205.591344461,10.0,4.3384568368,0.0,0.43384568368,0.0
24.0,4.0,1897.32114468,40.0,3.5582500186,0.0,0.088956250465,0.0
24.0,4.0,3152.39507297,50.0,6.1461937532,0.0,0.122923875064,0.0
24.0,4.0,952.184914687,40.0,0.0,-9.1425063447,0.0,-0.228562658617
24.0,4.0,103.959212354,10.0,0.1960390522,0.0,0.01960390522,0.0
24.0,4.0,83.1827036152,10.0,0.0,-0.8795447693,0.0,-0.08795447693
24.0,4.0,474.777620978,30.0,0.0,-8.2106076042,0.0,-0.27368692014
24.0,4.0,567.203117796,30.0,0.0,-6.1839735095,0.0,-0.206132450317
24.0,4.0,172.736289982,20.0,0.0,-6.8570821359,0.0,-0.342854106795
24.0,4.0,83.1827036152,0.0,9.1204552307,0.0,inf,0.0
24.0,4.0,94.9608499716,10.0,0.0,-0.25521421623,0.0,-0.025521421623
24.0,4.0,113.901431515,10.0,0.6724613616,0.0,0.06724613616,0.0
24.0,4.0,245.409496151,20.0,0.0,-4.3344487441,0.0,-0.216722437205
24.0,4.0,2155.26734752,40.0,6.4248570005,0.0,0.160621425013,0.0
24.0,5.0,5572.09150298,80.0,0.0,-5.3535566622,0.0,-0.0669194582775
24.0,5.0,82.3627423376,0.0,9.07539213134,0.0,inf,0.0
24.0,5.0,82.3627423376,10.0,0.0,-0.92460786866,0.0,-0.092460786866
24.0,5.0,289.521952912,10.0,7.015344631,0.0,0.7015344631,0.0
24.0,5.0,82.3627423376,20.0,0.0,-10.9246078687,0.0,-0.546230393433
24.0,5.0,152.328769391,10.0,2.3421541633,0.0,0.23421541633,0.0
24.0,5.0,2413.99380439,50.0,0.0,-0.8675890639,0.0,-0.017351781278
24.0,5.0,3266.27559827,65.0,0.0,-7.8486605733,0.0,-0.120748624205
24.0,5.0,6228.64008631,80.0,0.0,-1.0782660713,0.0,-0.0134783258913
24.0,5.0,9632.04508478,96.0,2.1429828606,0.0,0.0223227381313,0.0
24.0,5.0,313.567493138,20.0,0.0,-2.2921629458,0.0,-0.11460814729
24.0,5.0,900.870299111,30.0,0.0145014803,0.0,0.000483382676667,0.0
24.0,5.0,170.181636279,20.0,0.0,-6.9546316158,0.0,-0.34773158079
24.0,5.0,217.601011632,10.0,4.7513054213,0.0,0.47513054213,0.0
24.0,5.0,82.3627423376,0.0,9.07539213134,0.0,inf,0.0
24.0,5.0,170.181636279,20.0,0.0,-6.9546316158,0.0,-0.34773158079
24.0,5.0,3674.24887361,53.0,7.6155827623,0.0,0.143690240798,0.0
24.0,5.0,82.3627423376,0.0,9.07539213134,0.0,inf,0.0
24.0,6.0,4130.13941134,54.0,10.2661607017,0.0,0.190114087069,0.0
24.0,6.0,77.2015106747,10.0,0.0,-1.21356097872,0.0,-0.121356097872
24.0,6.0,77.2015106747,10.0,0.0,-1.21356097872,0.0,-0.121356097872
24.0,6.0,92.3319098323,10.0,0.0,-0.39105053441,0.0,-0.039105053441
24.0,6.0,197.399641513,20.0,0.0,-5.9501017259,0.0,-0.297505086295
24.0,6.0,79.5737984585,10.0,0.0,-1.07958529784,0.0,-0.107958529784
24.0,6.0,95.6627039005,20.0,0.0,-10.2192687441,0.0,-0.510963437204
24.0,6.0,122.10503247,10.0,1.0501145908,0.0,0.10501145908,0.0
24.0,6.0,77.2015106747,10.0,0.0,-1.21356097872,0.0,-0.121356097872
24.0,6.0,3123.32254066,55.0,0.8866937711,0.0,0.0161217049291,0.0
24.0,6.0,284.156276056,20.0,0.0,-3.1430644524,0.0,-0.15715322262
24.0,6.0,164.395664898,20.0,0.0,-7.1783127125,0.0,-0.358915635625
24.0,6.0,164.395664898,10.0,2.8216872875,0.0,0.28216872875,0.0
24.0,6.0,194.79869024,10.0,3.9570301368,0.0,0.39570301368,0.0
24.0,6.0,110.538041505,20.0,0.0,-9.486292685,0.0,-0.47431463425
24.0,6.0,77.2015106747,10.0,0.0,-1.21356097872,0.0,-0.121356097872
24.0,6.0,77.2015106747,10.0,0.0,-1.21356097872,0.0,-0.121356097872
24.0,6.0,9565.6019767,90.0,7.8038955088,0.0,0.0867099500978,0.0
24.0,7.0,2724.80527201,50.0,2.1996673554,0.0,0.043993347108,0.0
24.0,7.0,1193.78068072,50.0,0.0,-15.4488686044,0.0,-0.308977372088
24.0,7.0,2029.44009599,40.0,5.0493073864,0.0,0.12623268466,0.0
24.0,7.0,1062.26925975,30.0,2.59247244,0.0,0.086415748,0.0
24.0,7.0,78.872201748,10.0,0.0,-1.11899770589,0.0,-0.111899770589
24.0,7.0,78.872201748,10.0,0.0,-1.11899770589,0.0,-0.111899770589
24.0,7.0,89.1029630779,20.0,0.0,-10.5605634131,0.0,-0.528028170656
24.0,7.0,7070.99563549,76.0,8.089212361,0.0,0.10643700475,0.0
24.0,7.0,2200.20352389,50.0,0.0,-3.09367288,0.0,-0.0618734576
24.0,7.0,167.111587915,10.0,2.9271647284,0.0,0.29271647284,0.0
24.0,7.0,2189.4918361,50.0,0.0,-3.2079938868,0.0,-0.064159877736
24.0,7.0,254.778629951,20.0,0.0,-4.0382134474,0.0,-0.20191067237
24.0,7.0,167.111587915,10.0,2.9271647284,0.0,0.29271647284,0.0
24.0,7.0,167.111587915,10.0,2.9271647284,0.0,0.29271647284,0.0
24.0,7.0,5955.76208983,63.0,14.1735841453,0.0,0.224977526116,0.0
24.0,7.0,78.872201748,10.0,0.0,-1.11899770589,0.0,-0.111899770589
24.0,7.0,104.911364969,20.0,0.0,-9.7573750938,0.0,-0.48786875469
24.0,7.0,85.9690533237,10.0,0.0,-0.7280501876,0.0,-0.07280501876
24.0,8.0,610.154484211,10.0,14.7013053139,0.0,1.47013053139,0.0
24.0,8.0,1497.08515328,20.0,18.6921846538,0.0,0.93460923269,0.0
24.0,8.0,1472.95524853,40.0,0.0,-1.6209008896,0.0,-0.04052252224
24.0,8.0,365.116677898,10.0,9.1080265307,0.0,0.91080265307,0.0
24.0,8.0,83.9638718049,0.0,9.16318022331,0.0,inf,0.0
24.0,8.0,253.987391845,20.0,0.0,-4.0630181074,0.0,-0.20315090537
24.0,8.0,119.374335949,10.0,0.9258563028,0.0,0.09258563028,0.0
24.0,8.0,108.352448531,10.0,0.4092482212,0.0,0.04092482212,0.0
24.0,8.0,2898.82058984,50.0,3.8406964093,0.0,0.076813928186,0.0
24.0,8.0,404.591331116,30.0,0.0,-9.8855442252,0.0,-0.32951814084
24.0,8.0,3577.83584435,50.0,9.8150135363,0.0,0.196300270726,0.0
24.0,8.0,83.9638718049,0.0,9.16318022331,0.0,inf,0.0
24.0,8.0,83.9638718049,20.0,0.0,-10.8368197767,0.0,-0.541840988834
24.0,8.0,4234.00417431,62.0,3.0692260159,0.0,0.0495036454177,0.0
24.0,8.0,1689.0416771,40.0,1.0979522251,0.0,0.0274488056275,0.0
24.0,8.0,83.9638718049,0.0,9.16318022331,0.0,inf,0.0
24.0,8.0,4465.25843639,66.0,0.8225892673,0.0,0.012463473747,0.0
24.0,8.0,3634.87431294,59.0,1.2899188334,0.0,0.0218630310746,0.0
24.0,9.0,85.1013750881,0.0,9.22504065509,0.0,inf,0.0
24.0,9.0,4035.04784898,60.0,3.5220264867,0.0,0.058700441445,0.0
24.0,9.0,3219.98757179,55.0,1.7449343271,0.0,0.0317260786745,0.0
24.0,9.0,408.607450324,20.0,0.2140409202,0.0,0.01070204601,0.0
24.0,9.0,91.6252750366,10.0,0.0,-0.42789077389,0.0,-0.042789077389
24.0,9.0,106.143278357,20.0,0.0,-9.6974139966,0.0,-0.48487069983
24.0,9.0,379.826556669,30.0,0.0,-10.5108605457,0.0,-0.35036201819
24.0,9.0,1450.43895431,40.0,0.0,-1.9153711543,0.0,-0.0478842788575
24.0,9.0,176.023643478,10.0,3.2673902286,0.0,0.32673902286,0.0
24.0,9.0,85.1013750881,10.0,0.0,-0.77495934491,0.0,-0.077495934491
24.0,9.0,85.1013750881,10.0,0.0,-0.77495934491,0.0,-0.077495934491
24.0,9.0,445.281748478,20.0,1.1017001324,0.0,0.05508500662,0.0
24.0,9.0,5463.67610427,75.0,0.0,-1.0833164687,0.0,-0.0144442195827
24.0,9.0,284.030849297,10.0,6.853214806,0.0,0.6853214806,0.0
24.0,9.0,96.042438985,10.0,0.0,-0.19987556278,0.0,-0.019987556278
24.0,9.0,85.1013750881,0.0,9.22504065509,0.0,inf,0.0
24.0,9.0,94.4071235258,10.0,0.0,-0.28366717708,0.0,-0.028366717708
24.0,9.0,220.860967196,20.0,0.0,-5.1386081676,0.0,-0.25693040838
24.0,10.0,79.2571071923,20.0,0.0,-11.0973539219,0.0,-0.554867696094
24.0,10.0,256.001040081,10.0,6.0000325025,0.0,0.60000325025,0.0
24.0,10.0,79.2571071923,10.0,0.0,-1.09735392188,0.0,-0.109735392188
24.0,10.0,5174.41138231,80.0,0.0,-8.0666184424,0.0,-0.10083273053
24.0,10.0,84.8982939656,10.0,0.0,-0.78597297781,0.0,-0.078597297781
24.0,10.0,579.466618647,20.0,4.0721128829,0.0,0.203605644145,0.0
24.0,10.0,79.2571071923,10.0,0.0,-1.09735392188,0.0,-0.109735392188
24.0,10.0,5680.02479884,80.0,0.0,-4.6340607513,0.0,-0.0579257593912
24.0,10.0,1816.29655882,40.0,2.618030912,0.0,0.0654507728,0.0
24.0,10.0,79.2571071923,20.0,0.0,-11.0973539219,0.0,-0.554867696094
24.0,10.0,79.2571071923,0.0,8.90264607812,0.0,inf,0.0
24.0,10.0,91.5982223249,10.0,0.0,-0.42930397908,0.0,-0.042930397908
24.0,10.0,79.2571071923,10.0,0.0,-1.09735392188,0.0,-0.109735392188
24.0,10.0,1084.09962531,30.0,2.9256681832,0.0,0.0975222727733,0.0
24.0,10.0,170.910355687,10.0,3.0732687453,0.0,0.30732687453,0.0
24.0,10.0,721.748750226,30.0,0.0,-3.1346179959,0.0,-0.10448726653
24.0,10.0,79.2571071923,10.0,0.0,-1.09735392188,0.0,-0.109735392188
24.0,10.0,79.2571071923,10.0,0.0,-1.09735392188,0.0,-0.109735392188
25.0,1.0,250.034683184,10.0,5.8124850414,0.0,0.58124850414,0.0
25.0,1.0,1488.62272926,20.0,18.5826739517,0.0,0.929133697585,0.0
25.0,1.0,82.715350452,10.0,0.0,-0.90520201148,0.0,-0.090520201148
25.0,1.0,87.3032805754,10.0,0.0,-0.65637754533,0.0,-0.065637754533
25.0,1.0,3315.25178663,55.0,2.5782231979,0.0,0.0468767854164,0.0
25.0,1.0,936.037468381,40.0,0.0,-9.4052705784,0.0,-0.23513176446
25.0,1.0,2432.54061952,50.0,0.0,-0.6792070267,0.0,-0.013584140534
25.0,1.0,209.699301889,20.0,0.0,-5.519002041,0.0,-0.27595010205
25.0,1.0,82.715350452,10.0,0.0,-0.90520201148,0.0,-0.090520201148
25.0,1.0,3543.95607551,50.0,9.5311353454,0.0,0.190622706908,0.0
25.0,1.0,8613.77813319,93.0,0.0,-0.1895580595,0.0,-0.0020382587043
