evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,3.0,629.59956282,10.0,15.0918226285,0.0,1.50918226285,0.0
1.0,3.0,1929.16980919,10.0,33.9223156173,0.0,3.39223156173,0.0
1.0,3.0,954.019327801,30.0,0.8872033017,0.0,0.02957344339,0.0
1.0,3.0,1207.31680307,30.0,4.7464646125,0.0,0.158215487083,0.0
1.0,3.0,2489.6657862,90.0,0.0,-40.1034491553,0.0,-0.445593879503
1.0,3.0,0.639810258528,10.0,0.0,-9.20011859721,0.0,-0.920011859721
1.0,3.0,0.0,0.0,0.0,0.0,,0.0
1.0,3.0,531.764843829,10.0,13.0600269694,0.0,1.30600269694,0.0
1.0,3.0,439.881224294,10.0,10.9733455675,0.0,1.09733455675,0.0
1.0,3.0,1089.08939331,30.0,3.0013544163,0.0,0.10004514721,0.0
1.0,3.0,2094.13462729,40.0,5.7617157381,0.0,0.144042893453,0.0
1.0,3.0,1386.7135822,40.0,0.0,-2.7613966132,0.0,-0.06903491533
1.0,4.0,323.177870949,20.0,0.0,-2.0228514233,0.0,-0.101142571165
1.0,4.0,110.776144715,10.0,0.5250246895,0.0,0.05250246895,0.0
1.0,4.0,40.9799654619,10.0,0.0,-3.59844038832,0.0,-0.359844038832
1.0,4.0,2898.5301631,71.0,0.0,-17.1620007513,0.0,-0.241718320441
1.0,4.0,301.654514163,20.0,0.0,-2.6317958855,0.0,-0.131589794275
1.0,4.0,1869.52405264,40.0,3.2379931616,0.0,0.08094982904,0.0
1.0,4.0,557.759290746,50.0,0.0,-26.3830719452,0.0,-0.527661438904
1.0,4.0,836.857426645,20.0,8.92848815,0.0,0.4464244075,0.0
1.0,4.0,533.860920212,10.0,13.1054305351,0.0,1.31054305351,0.0
1.0,4.0,955.155179618,20.0,10.905584926,0.0,0.5452792463,0.0
1.0,4.0,1545.5133198,20.0,19.3130171801,0.0,0.965650859005,0.0
1.0,4.0,0.0,0.0,0.0,0.0,,0.0
1.0,4.0,1063.78365841,60.0,0.0,-27.3843034965,0.0,-0.456405058275
1.0,4.0,152.210676273,10.0,2.3373690985,0.0,0.23373690985,0.0
1.0,4.0,432.516802705,10.0,10.7970383157,0.0,1.07970383157,0.0
1.0,4.0,777.983894997,10.0,17.8923626643,0.0,1.78923626643,0.0
1.0,4.0,673.28999221,20.0,5.9478321293,0.0,0.297391606465,0.0
1.0,4.0,838.318083662,10.0,18.9537231399,0.0,1.89537231399,0.0
1.0,5.0,2155.05776266,20.0,26.4225996973,0.0,1.32112998486,0.0
1.0,5.0,276.044907384,20.0,0.0,-3.3854007757,0.0,-0.169270038785
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,2513.15594688,50.0,0.1313868438,0.0,0.002627736876,0.0
1.0,5.0,909.282084818,30.0,0.1543045819,0.0,0.00514348606333,0.0
1.0,5.0,1337.46098808,20.0,16.571313732,0.0,0.8285656866,0.0
1.0,5.0,338.048430197,30.0,0.0,-11.6139066086,0.0,-0.387130220287
1.0,5.0,1978.52696222,30.0,14.4806358118,0.0,0.482687860393,0.0
1.0,5.0,846.959030997,10.0,19.1025605574,0.0,1.91025605574,0.0
1.0,5.0,3390.88736108,80.0,0.0,-21.7686737135,0.0,-0.272108421419
1.0,5.0,1726.84712959,50.0,0.0,-8.4446498079,0.0,-0.168892996158
1.0,5.0,3149.33966502,93.0,0.0,-36.8810222383,0.0,-0.396570131595
1.0,5.0,2310.68607015,20.0,28.0695961097,0.0,1.40347980548,0.0
1.0,5.0,50.958887866,10.0,0.0,-2.8614505769,0.0,-0.28614505769
1.0,5.0,1285.69528094,30.0,5.8565932701,0.0,0.19521977567,0.0
1.0,5.0,3198.71797416,96.0,0.0,-39.4427902548,0.0,-0.410862398487
1.0,5.0,0.0,0.0,0.0,0.0,,0.0
1.0,5.0,1277.51083053,20.0,15.7422835103,0.0,0.787114175515,0.0
1.0,6.0,2405.62664365,20.0,29.0471879281,0.0,1.45235939641,0.0
1.0,6.0,746.987275943,20.0,7.331067962,0.0,0.3665533981,0.0
1.0,6.0,0.0,0.0,0.0,0.0,,0.0
1.0,6.0,2078.02231294,72.0,0.0,-26.414669981,0.0,-0.366870416403
1.0,6.0,668.763209783,50.0,0.0,-24.1395435117,0.0,-0.482790870234
1.0,6.0,3097.70070778,90.0,0.0,-34.3430084555,0.0,-0.381588982839
1.0,6.0,75.2432969103,10.0,0.0,-1.32571058182,0.0,-0.132571058182
1.0,6.0,0.0,0.0,0.0,0.0,,0.0
1.0,6.0,0.0,0.0,0.0,0.0,,0.0
1.0,6.0,0.0,0.0,0.0,0.0,,0.0
1.0,6.0,689.824589148,20.0,6.2645119724,0.0,0.31322559862,0.0
1.0,6.0,160.172696159,10.0,2.6559352147,0.0,0.26559352147,0.0
1.0,6.0,915.359599766,0.0,30.2549103414,0.0,inf,0.0
1.0,6.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,6.0,0.0,0.0,0.0,0.0,,0.0
1.0,6.0,113.609824181,10.0,0.6587909343,0.0,0.06587909343,0.0
1.0,6.0,285.746782496,20.0,0.0,-3.095953665,0.0,-0.15479768325
1.0,6.0,334.310125805,90.0,0.0,-71.7158504216,0.0,-0.796842782462
1.0,7.0,1261.58657211,80.0,0.0,-44.4811800293,0.0,-0.556014750366
1.0,7.0,156.082230329,10.0,2.4932874108,0.0,0.24932874108,0.0
1.0,7.0,34.8116552259,10.0,0.0,-4.09985972829,0.0,-0.409985972829
1.0,7.0,2394.78301021,40.0,8.9365202095,0.0,0.223413005237,0.0
1.0,7.0,1365.07880369,20.0,16.9469728623,0.0,0.847348643115,0.0
1.0,7.0,5135.58772716,99.0,0.0,-27.3369849423,0.0,-0.276131161033
1.0,7.0,728.798297812,10.0,16.9962645159,0.0,1.69962645159,0.0
1.0,7.0,1258.83132889,20.0,15.4800130904,0.0,0.77400065452,0.0
1.0,7.0,801.260184619,65.0,0.0,-36.6934603913,0.0,-0.564514775251
1.0,7.0,192.739430524,10.0,3.8830627213,0.0,0.38830627213,0.0
1.0,7.0,1249.38256356,40.0,0.0,-4.6533938891,0.0,-0.116334847228
1.0,7.0,1992.03479459,40.0,4.6322170028,0.0,0.11580542507,0.0
1.0,7.0,896.444118715,20.0,9.9406766576,0.0,0.49703383288,0.0
1.0,7.0,638.951200353,10.0,15.277484059,0.0,1.5277484059,0.0
1.0,7.0,1897.70765415,60.0,0.0,-16.4373135109,0.0,-0.273955225182
1.0,7.0,6.64459978195,10.0,0.0,-7.42228787838,0.0,-0.742228787838
1.0,7.0,0.0,0.0,0.0,0.0,,0.0
1.0,7.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,1313.73448777,10.0,26.245475411,0.0,2.6245475411,0.0
1.0,8.0,3055.44878882,60.0,0.0,-4.7238859106,0.0,-0.0787314318433
1.0,8.0,1919.77522688,50.0,0.0,-6.1847603353,0.0,-0.123695206706
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,8.0,1591.29390239,20.0,19.8910253364,0.0,0.99455126682,0.0
1.0,8.0,1552.20138994,10.0,29.3979871305,0.0,2.93979871305,0.0
1.0,8.0,2405.79857973,50.0,0.0,-0.9510593414,0.0,-0.019021186828
1.0,8.0,1962.72913311,20.0,24.3026989371,0.0,1.21513494685,0.0
1.0,8.0,1141.67407078,20.0,13.7886677864,0.0,0.68943338932,0.0
1.0,8.0,1874.81414518,30.0,13.2991240694,0.0,0.443304135647,0.0
1.0,8.0,2326.17653467,40.0,8.2304523581,0.0,0.205761308953,0.0
1.0,8.0,975.441550687,20.0,11.2320596613,0.0,0.561602983065,0.0
1.0,8.0,466.887425881,20.0,1.6075779735,0.0,0.080378898675,0.0
1.0,8.0,0.683174310311,10.0,0.0,-9.17345640749,0.0,-0.917345640749
1.0,8.0,2935.13620329,20.0,34.1768973206,0.0,1.70884486603,0.0
1.0,8.0,164.888419794,10.0,2.8408885905,0.0,0.28408885905,0.0
1.0,8.0,1306.52886853,75.0,0.0,-38.854061521,0.0,-0.518054153613
1.0,8.0,0.0,0.0,0.0,0.0,,0.0
1.0,9.0,380.361175936,40.0,0.0,-20.4971495433,0.0,-0.512428738583
1.0,9.0,0.0,0.0,0.0,0.0,,0.0
1.0,9.0,4296.62256032,80.0,0.0,-14.451372552,0.0,-0.1806421569
1.0,9.0,1009.04853644,10.0,21.7655243375,0.0,2.17655243375,0.0
1.0,9.0,2199.43033748,20.0,26.8980845822,0.0,1.34490422911,0.0
1.0,9.0,749.701027248,20.0,7.3806688605,0.0,0.369033443025,0.0
1.0,9.0,758.216238553,10.0,17.5357265848,0.0,1.75357265848,0.0
1.0,9.0,1629.85406486,10.0,30.3714511116,0.0,3.03714511116,0.0
1.0,9.0,2555.41832134,50.0,0.5511455987,0.0,0.011022911974,0.0
1.0,9.0,1061.12680912,10.0,22.5749414292,0.0,2.25749414292,0.0
1.0,9.0,0.0,0.0,0.0,0.0,,0.0
1.0,9.0,1684.85539444,30.0,11.0469900777,0.0,0.36823300259,0.0
1.0,9.0,2322.4648888,60.0,0.0,-11.8080412434,0.0,-0.19680068739
1.0,9.0,2854.52433047,55.0,0.0,-1.5722513064,0.0,-0.0285863873891
1.0,9.0,1674.68721451,20.0,20.922942398,0.0,1.0461471199,0.0
1.0,9.0,1063.71502661,20.0,12.6146443582,0.0,0.63073221791,0.0
1.0,9.0,539.585917776,20.0,3.2289887377,0.0,0.161449436885,0.0
1.0,9.0,357.414768894,10.0,8.9054163904,0.0,0.89054163904,0.0
1.0,10.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,10.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,10.0,0.0,0.0,0.0,0.0,,0.0
1.0,10.0,1460.95400347,76.0,0.0,-37.7775719836,0.0,-0.497073315574
1.0,10.0,2348.59822117,20.0,28.4623381728,0.0,1.42311690864,0.0
1.0,10.0,914.267372715,20.0,10.236854544,0.0,0.5118427272,0.0
1.0,10.0,1063.46790581,50.0,0.0,-17.3891443563,0.0,-0.347782887126
1.0,10.0,2267.71996977,96.0,0.0,-48.3794165327,0.0,-0.503952255549
1.0,10.0,1020.9254199,80.0,0.0,-48.0480764288,0.0,-0.60060095536
1.0,10.0,815.635478078,30.0,0.0,-1.4406674084,0.0,-0.0480222469467
1.0,10.0,154.886928592,10.0,2.4453577125,0.0,0.24453577125,0.0
1.0,10.0,1823.13751166,30.0,12.6982143849,0.0,0.42327381283,0.0
1.0,10.0,1763.72757638,63.0,0.0,-21.0032432635,0.0,-0.333384813706
1.0,10.0,1229.6173823,40.0,0.0,-4.9340994369,0.0,-0.123352485922
1.0,10.0,0.0,0.0,0.0,0.0,,0.0
1.0,10.0,0.0,0.0,0.0,0.0,,0.0
1.0,10.0,1250.89245651,20.0,15.3679580483,0.0,0.768397902415,0.0
1.0,10.0,2373.07332855,59.0,0.0,-10.2857995185,0.0,-0.174335585059
2.0,1.0,1874.14314869,50.0,0.0,-6.7086250081,0.0,-0.134172500162
2.0,1.0,383.576779646,20.0,0.0,-0.4148837214,0.0,-0.02074418607
2.0,1.0,86.6242491294,10.0,0.0,-0.69278510351,0.0,-0.069278510351
2.0,1.0,703.281704353,20.0,6.5194589755,0.0,0.325972948775,0.0
2.0,1.0,1349.43715952,10.0,26.7346860544,0.0,2.67346860544,0.0
2.0,1.0,2494.93768946,50.0,0.0,-0.0506487584,0.0,-0.001012975168
2.0,1.0,205.118104994,10.0,4.3219448747,0.0,0.43219448747,0.0
2.0,1.0,847.594222432,20.0,9.113471494,0.0,0.4556735747,0.0
2.0,1.0,1650.69878423,50.0,0.0,-9.371207448,0.0,-0.18742414896
2.0,1.0,2410.46595816,72.0,0.0,-22.9035036061,0.0,-0.318104216751
2.0,1.0,2292.07244569,96.0,0.0,-48.1244065761,0.0,-0.501295901834
2.0,1.0,893.466373915,20.0,9.8909078804,0.0,0.49454539402,0.0
2.0,1.0,2068.19305206,40.0,5.477390559,0.0,0.136934763975,0.0
2.0,1.0,104.25957717,10.0,0.2107579136,0.0,0.02107579136,0.0
2.0,1.0,798.351623291,30.0,0.0,-1.744883237,0.0,-0.0581627745667
2.0,1.0,1781.44950139,30.0,12.2072209627,0.0,0.406907365423,0.0
2.0,1.0,1006.62450745,62.0,0.0,-30.2726536337,0.0,-0.488268606995
2.0,1.0,1077.21556793,30.0,2.8209623248,0.0,0.0940320774933,0.0
2.0,1.0,689.911820295,10.0,16.2661725475,0.0,1.62661725475,0.0
2.0,2.0,249.612770397,20.0,0.0,-4.2008617198,0.0,-0.21004308599
2.0,2.0,2807.30172936,72.0,0.0,-19.0160238434,0.0,-0.264111442269
2.0,2.0,3907.52831695,80.0,0.0,-17.4897743009,0.0,-0.218622178761
2.0,2.0,31.3873176831,10.0,0.0,-4.39756145209,0.0,-0.439756145209
2.0,2.0,2576.04002665,20.0,30.754704478,0.0,1.5377352239,0.0
2.0,2.0,1441.72039826,55.0,0.0,-17.030006607,0.0,-0.309636483764
2.0,2.0,2068.78906813,40.0,5.4839429703,0.0,0.137098574257,0.0
2.0,2.0,4678.00083609,88.0,0.0,-19.6040875776,0.0,-0.222773722473
2.0,2.0,846.698219514,30.0,0.0,-0.9019206903,0.0,-0.03006402301
2.0,2.0,2009.07657509,20.0,24.8227238696,0.0,1.24113619348,0.0
2.0,2.0,1006.59885538,80.0,0.0,-48.2730578942,0.0,-0.603413223678
2.0,2.0,11.6363985863,10.0,0.0,-6.58878341551,0.0,-0.658878341551
2.0,2.0,0.0,0.0,0.0,0.0,,0.0
2.0,2.0,0.0,0.0,0.0,0.0,,0.0
2.0,2.0,492.377727038,10.0,12.1895860042,0.0,1.21895860042,0.0
2.0,2.0,1867.4156968,63.0,0.0,-19.7863945406,0.0,-0.314069754613
2.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,2.0,1275.63208049,40.0,0.0,-4.2840080568,0.0,-0.10710020142
2.0,2.0,2395.48212496,59.0,0.0,-10.0563372339,0.0,-0.170446393795
2.0,3.0,618.186994191,54.0,0.0,-29.1366334904,0.0,-0.539567286859
2.0,3.0,365.568113597,10.0,9.1198356059,0.0,0.91198356059,0.0
2.0,3.0,1482.12500131,40.0,0.0,-1.5016233938,0.0,-0.037540584845
2.0,3.0,783.935974054,10.0,17.9988566562,0.0,1.79988566562,0.0
2.0,3.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,3.0,3088.29389111,71.0,0.0,-15.427579762,0.0,-0.217289855803
2.0,3.0,1679.78343454,10.0,30.9851611506,0.0,3.09851611506,0.0
2.0,3.0,1174.02674283,30.0,4.2640736462,0.0,0.142135788207,0.0
2.0,3.0,1661.67128442,30.0,10.7636024466,0.0,0.35878674822,0.0
2.0,3.0,0.0,0.0,0.0,0.0,,0.0
2.0,3.0,711.799873961,20.0,6.6795778445,0.0,0.333978892225,0.0
2.0,3.0,373.887596693,10.0,9.3361732691,0.0,0.93361732691,0.0
2.0,3.0,1252.38861599,40.0,0.0,-4.6108969315,0.0,-0.115272423288
2.0,3.0,182.821233693,10.0,3.5211402512,0.0,0.35211402512,0.0
2.0,3.0,0.0,0.0,0.0,0.0,,0.0
2.0,3.0,1713.96100585,10.0,31.4000121479,0.0,3.14000121479,0.0
2.0,3.0,718.405715925,10.0,16.8030915367,0.0,1.68030915367,0.0
2.0,3.0,573.867055297,20.0,3.9555224384,0.0,0.19777612192,0.0
2.0,3.0,0.0,0.0,0.0,0.0,,0.0
2.0,4.0,2282.98537549,20.0,27.7805962237,0.0,1.38902981119,0.0
2.0,4.0,0.0,0.0,0.0,0.0,,0.0
2.0,4.0,1453.49140809,20.0,18.1246823998,0.0,0.90623411999,0.0
2.0,4.0,990.36172087,10.0,21.4700130421,0.0,2.14700130421,0.0
2.0,4.0,1569.94808671,20.0,19.6225704203,0.0,0.981128521015,0.0
2.0,4.0,900.051942689,10.0,20.000865699,0.0,2.0000865699,0.0
2.0,4.0,2591.17849657,50.0,0.9036196804,0.0,0.018072393608,0.0
2.0,4.0,1521.01087157,20.0,19.0001393788,0.0,0.95000696894,0.0
2.0,4.0,1112.1184555,50.0,0.0,-16.651559924,0.0,-0.33303119848
2.0,4.0,1430.60314937,40.0,0.0,-2.1766851087,0.0,-0.0544171277175
2.0,4.0,2301.10467466,60.0,0.0,-12.03016912,0.0,-0.200502818667
2.0,4.0,0.327676334213,10.0,0.0,-9.4275697997,0.0,-0.94275697997
2.0,4.0,1757.09609427,20.0,21.9177300706,0.0,1.09588650353,0.0
2.0,4.0,3.46591335557,10.0,0.0,-8.13830363497,0.0,-0.813830363497
2.0,4.0,233.592523008,10.0,5.2837339354,0.0,0.52837339354,0.0
2.0,4.0,503.433228905,10.0,12.4373177743,0.0,1.24373177743,0.0
2.0,4.0,193.134845968,10.0,3.8972963546,0.0,0.38972963546,0.0
2.0,4.0,62.0864628844,10.0,0.0,-2.12050364018,0.0,-0.212050364018
2.0,5.0,1791.94595007,80.0,0.0,-37.6686174326,0.0,-0.470857717908
2.0,5.0,620.070971395,10.0,14.9012242951,0.0,1.49012242951,0.0
2.0,5.0,924.085821439,10.0,20.3987799334,0.0,2.03987799334,0.0
2.0,5.0,659.984658667,10.0,15.6901665753,0.0,1.56901665753,0.0
2.0,5.0,1094.57634087,10.0,23.0843821292,0.0,2.30843821292,0.0
2.0,5.0,2566.01118837,20.0,30.655811003,0.0,1.53279055015,0.0
2.0,5.0,1114.07438742,10.0,23.3777528815,0.0,2.33777528815,0.0
2.0,5.0,1536.641493,20.0,19.2000190434,0.0,0.96000095217,0.0
2.0,5.0,3340.9828081,30.0,27.801235351,0.0,0.926707845033,0.0
2.0,5.0,1023.20287277,10.0,21.9875424622,0.0,2.19875424622,0.0
2.0,5.0,3054.31751465,20.0,35.2658802033,0.0,1.76329401017,0.0
2.0,5.0,1082.53298896,20.0,12.9018690801,0.0,0.645093454005,0.0
2.0,5.0,1159.10376775,20.0,14.045613047,0.0,0.70228065235,0.0
2.0,5.0,53.018969993,10.0,0.0,-2.71858736281,0.0,-0.271858736281
2.0,5.0,310.096234153,0.0,17.6095495159,0.0,inf,0.0
2.0,5.0,351.37766904,10.0,8.7450705264,0.0,0.87450705264,0.0
2.0,5.0,721.313638943,10.0,16.8572827915,0.0,1.68572827915,0.0
2.0,5.0,1488.92304964,66.0,0.0,-27.4134343373,0.0,-0.415355065717
2.0,6.0,481.613115594,40.0,0.0,-18.0543144196,0.0,-0.45135786049
2.0,6.0,2416.77054066,70.0,0.0,-20.8393395014,0.0,-0.29770485002
2.0,6.0,1753.6108308,30.0,11.8761367703,0.0,0.395871225677,0.0
2.0,6.0,2473.67652143,50.0,0.0,-0.2639313835,0.0,-0.00527862767
2.0,6.0,0.0,0.0,0.0,0.0,,0.0
2.0,6.0,809.563926753,20.0,8.4528368841,0.0,0.422641844205,0.0
2.0,6.0,1980.50993097,20.0,24.5029204769,0.0,1.22514602384,0.0
2.0,6.0,2202.35532985,70.0,0.0,-23.0707412178,0.0,-0.329582017397
2.0,6.0,2240.69742164,90.0,0.0,-42.6639944478,0.0,-0.474044382753
2.0,6.0,3073.69136108,93.0,0.0,-37.5591183234,0.0,-0.403861487348
2.0,6.0,895.67909693,20.0,9.9278983046,0.0,0.49639491523,0.0
2.0,6.0,2289.61608041,20.0,27.8499329196,0.0,1.39249664598,0.0
2.0,6.0,1390.29009739,53.0,0.0,-15.7134059293,0.0,-0.296479357157
2.0,6.0,22.8507044581,20.0,0.0,-15.219758954,0.0,-0.760987947698
2.0,6.0,1965.04978894,60.0,0.0,-15.671117892,0.0,-0.2611852982
2.0,6.0,116.713308845,10.0,0.8033933949,0.0,0.08033933949,0.0
2.0,6.0,1178.66184964,20.0,14.3316450179,0.0,0.716582250895,0.0
2.0,6.0,282.368316406,20.0,0.0,-3.1961814933,0.0,-0.159809074665
2.0,7.0,331.396251852,10.0,8.2042921272,0.0,0.82042921272,0.0
2.0,7.0,127.784247079,10.0,1.3041694555,0.0,0.13041694555,0.0
2.0,7.0,2583.89237342,60.0,0.0,-9.1679985303,0.0,-0.152799975505
2.0,7.0,37.8377933792,10.0,0.0,-3.8487567615,0.0,-0.38487567615
2.0,7.0,1489.80267989,76.0,0.0,-37.4020378791,0.0,-0.492132077357
2.0,7.0,313.83456628,20.0,0.0,-2.2846234508,0.0,-0.11423117254
2.0,7.0,720.79797744,10.0,16.847681044,0.0,1.6847681044,0.0
2.0,7.0,683.527993111,10.0,16.1443682867,0.0,1.61443682867,0.0
2.0,7.0,561.699016474,50.0,0.0,-26.2998097798,0.0,-0.525996195596
2.0,7.0,3425.79735016,80.0,0.0,-21.4696886207,0.0,-0.268371107759
2.0,7.0,1038.82156334,20.0,12.2307549297,0.0,0.611537746485,0.0
2.0,7.0,1587.94423476,30.0,9.8490179899,0.0,0.328300599663,0.0
2.0,7.0,2073.86354044,40.0,5.539691923,0.0,0.138492298075,0.0
2.0,7.0,437.457975453,20.0,0.9154960604,0.0,0.04577480302,0.0
2.0,7.0,0.0,0.0,0.0,0.0,,0.0
2.0,7.0,18.1905303116,10.0,0.0,-5.73496420746,0.0,-0.573496420746
2.0,7.0,1067.05182043,60.0,0.0,-27.3342408564,0.0,-0.45557068094
2.0,7.0,2108.98213035,40.0,5.923655455,0.0,0.148091386375,0.0
2.0,8.0,1351.29267788,10.0,26.7599330506,0.0,2.67599330506,0.0
2.0,8.0,428.638172602,10.0,10.703578739,0.0,1.0703578739,0.0
2.0,8.0,0.0,0.0,0.0,0.0,,0.0
2.0,8.0,1621.47472838,10.0,30.2675393882,0.0,3.02675393882,0.0
2.0,8.0,2254.89151208,40.0,7.485697974,0.0,0.18714244935,0.0
2.0,8.0,1197.38036987,20.0,14.6031843892,0.0,0.73015921946,0.0
2.0,8.0,1795.77532319,10.0,32.3765893294,0.0,3.23765893294,0.0
2.0,8.0,1333.41111385,30.0,6.515902205,0.0,0.217196740167,0.0
2.0,8.0,1098.16461469,10.0,23.1385668775,0.0,2.31385668775,0.0
2.0,8.0,357.44129938,10.0,8.906118041,0.0,0.8906118041,0.0
2.0,8.0,0.0,0.0,0.0,0.0,,0.0
2.0,8.0,162.880283348,10.0,2.7624560077,0.0,0.27624560077,0.0
2.0,8.0,613.292944202,20.0,4.7647520521,0.0,0.238237602605,0.0
2.0,8.0,0.0,0.0,0.0,0.0,,0.0
2.0,8.0,1556.57702588,20.0,19.4534792621,0.0,0.972673963105,0.0
2.0,8.0,456.059908202,10.0,11.3555591873,0.0,1.13555591873,0.0
2.0,8.0,0.0,0.0,0.0,0.0,,0.0
2.0,8.0,427.308638967,90.0,0.0,-69.328554986,0.0,-0.770317277622
2.0,9.0,0.0,0.0,0.0,0.0,,0.0
2.0,9.0,853.447697562,30.0,0.0,-0.7861728361,0.0,-0.0262057612033
2.0,9.0,93.3920597707,10.0,0.0,-0.33604326527,0.0,-0.033604326527
2.0,9.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,9.0,292.347406061,30.0,0.0,-12.9018303301,0.0,-0.430061011003
2.0,9.0,650.17122214,30.0,0.0,-4.5015447107,0.0,-0.150051490357
2.0,9.0,683.867823377,20.0,6.1508665894,0.0,0.30754332947,0.0
2.0,9.0,1575.4197871,20.0,19.6915581339,0.0,0.984577906695,0.0
2.0,9.0,765.18179526,10.0,17.6619195874,0.0,1.76619195874,0.0
2.0,9.0,47.0385900124,10.0,0.0,-3.14153151116,0.0,-0.314153151116
2.0,9.0,346.832774456,20.0,0.0,-1.3765530995,0.0,-0.068827654975
2.0,9.0,0.0,0.0,0.0,0.0,,0.0
2.0,9.0,2676.48715786,55.0,0.0,-3.265222936,0.0,-0.0593676897455
2.0,9.0,669.392832166,10.0,15.8726270828,0.0,1.58726270828,0.0
2.0,9.0,0.0,0.0,0.0,0.0,,0.0
2.0,9.0,0.0,0.0,0.0,0.0,,0.0
2.0,9.0,1077.08492177,20.0,12.8189719792,0.0,0.64094859896,0.0
2.0,9.0,0.0,0.0,0.0,0.0,,0.0
