evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
24.0,8.0,0.0,0.0,0.0,0.0,,0.0
24.0,8.0,949.172042956,20.0,10.8086358503,0.0,0.540431792515,0.0
24.0,8.0,1650.05937748,99.0,0.0,-58.3790770971,0.0,-0.589687647445
24.0,8.0,1009.01007575,40.0,0.0,-8.2350810523,0.0,-0.205877026307
24.0,8.0,247.979900505,20.0,0.0,-4.2526224245,0.0,-0.212631121225
24.0,8.0,1264.18638812,30.0,5.5553988604,0.0,0.185179962013,0.0
24.0,8.0,1002.94396946,50.0,0.0,-18.3307093628,0.0,-0.366614187256
24.0,8.0,1134.17300537,93.0,0.0,-59.3225148598,0.0,-0.637876503869
24.0,8.0,1591.39769416,55.0,0.0,-15.1076737434,0.0,-0.274684977153
24.0,8.0,1670.84179467,20.0,20.8759317285,0.0,1.04379658643,0.0
24.0,8.0,0.989655282733,10.0,0.0,-9.00518580492,0.0,-0.900518580492
24.0,8.0,366.734418325,20.0,0.0,-0.8496888191,0.0,-0.042484440955
24.0,8.0,1585.95259468,20.0,19.8240203229,0.0,0.991201016145,0.0
24.0,8.0,1058.1973493,20.0,12.5299454242,0.0,0.62649727121,0.0
24.0,8.0,232.995891934,20.0,0.0,-4.7357970423,0.0,-0.236789852115
24.0,8.0,1488.48216392,60.0,0.0,-21.4191477035,0.0,-0.356985795058
24.0,8.0,1488.48216392,20.0,18.5808522965,0.0,0.929042614825,0.0
24.0,8.0,0.0,90.0,0.0,-90.0,0.0,-1.0
24.0,9.0,1592.14869917,72.0,0.0,-32.098261953,0.0,-0.445809193792
24.0,9.0,1504.32345879,50.0,0.0,-11.2143910865,0.0,-0.22428782173
24.0,9.0,1583.67704746,40.0,0.0,-0.2045599665,0.0,-0.0051139991625
24.0,9.0,16.4958101028,10.0,0.0,-5.93849657112,0.0,-0.593849657112
24.0,9.0,6.62203372676,0.0,2.57333125088,0.0,inf,0.0
24.0,9.0,1097.63248433,40.0,0.0,-6.8694629635,0.0,-0.171736574087
24.0,9.0,1561.19645817,30.0,9.5119786669,0.0,0.317065955563,0.0
24.0,9.0,819.608613106,20.0,8.6288073993,0.0,0.431440369965,0.0
24.0,9.0,865.340077188,10.0,19.4166632572,0.0,1.94166632572,0.0
24.0,9.0,1032.87818486,10.0,22.1384222522,0.0,2.21384222522,0.0
24.0,9.0,1167.43499997,40.0,0.0,-5.83225205,0.0,-0.14580630125
24.0,9.0,1025.53321161,20.0,12.0239474707,0.0,0.601197373535,0.0
24.0,9.0,1335.24032619,50.0,0.0,-13.4590595881,0.0,-0.269181191762
24.0,9.0,1467.44677055,72.0,0.0,-33.6927321445,0.0,-0.467954613118
24.0,9.0,1502.40008525,90.0,0.0,-51.2391939551,0.0,-0.569324377279
24.0,9.0,1523.62486498,20.0,19.0336376089,0.0,0.951681880445,0.0
24.0,9.0,6.62203372676,0.0,2.57333125088,0.0,inf,0.0
24.0,9.0,1166.89637184,59.0,0.0,-24.8401350729,0.0,-0.421019238524
24.0,10.0,1635.40934644,30.0,10.4401946884,0.0,0.348006489613,0.0
24.0,10.0,9.52698012735,0.0,3.08658065298,0.0,inf,0.0
24.0,10.0,1586.16276182,50.0,0.0,-10.1733410663,0.0,-0.203466821326
24.0,10.0,2079.73581721,60.0,0.0,-14.3958793834,0.0,-0.239931323057
24.0,10.0,1038.9810502,30.0,2.2332289757,0.0,0.0744409658567,0.0
24.0,10.0,681.358559647,10.0,16.1028458151,0.0,1.61028458151,0.0
24.0,10.0,817.382263957,10.0,18.5898979354,0.0,1.85898979354,0.0
24.0,10.0,1175.32382536,30.0,4.282996155,0.0,0.1427665385,0.0
24.0,10.0,1665.31866617,30.0,10.8083161399,0.0,0.360277204663,0.0
24.0,10.0,1038.9810502,10.0,22.2332289757,0.0,2.22332289757,0.0
24.0,10.0,1038.9810502,63.0,0.0,-30.7667710243,0.0,-0.48836144483
24.0,10.0,311.872238054,10.0,7.6599048144,0.0,0.76599048144,0.0
24.0,10.0,622.331199847,10.0,14.946566895,0.0,1.4946566895,0.0
24.0,10.0,9.52698012735,0.0,3.08658065298,0.0,inf,0.0
24.0,10.0,327.225663075,10.0,8.0893798422,0.0,0.80893798422,0.0
24.0,10.0,1123.70129086,10.0,23.5216540592,0.0,2.35216540592,0.0
24.0,10.0,622.331199847,10.0,14.946566895,0.0,1.4946566895,0.0
24.0,10.0,1641.14009004,40.0,0.5109872755,0.0,0.0127746818875,0.0
25.0,1.0,1747.52181089,40.0,1.8033708078,0.0,0.045084270195,0.0
25.0,1.0,6.83663403649,10.0,0.0,-7.38530421722,0.0,-0.738530421722
25.0,1.0,1047.86799769,30.0,2.3707892658,0.0,0.07902630886,0.0
25.0,1.0,638.736347412,10.0,15.2732338139,0.0,1.52732338139,0.0
25.0,1.0,1150.84181603,40.0,0.0,-6.0759404547,0.0,-0.151898511367
25.0,1.0,1047.86799769,10.0,22.3707892658,0.0,2.23707892658,0.0
25.0,1.0,20.6944428997,20.0,0.0,-15.4508854818,0.0,-0.77254427409
25.0,1.0,1650.57939933,10.0,30.6273233099,0.0,3.06273233099,0.0
25.0,1.0,1656.89595238,10.0,30.7049868245,0.0,3.07049868245,0.0
25.0,1.0,589.012622546,10.0,14.2695822491,0.0,1.42695822491,0.0
25.0,1.0,589.012622546,20.0,4.2695822491,0.0,0.213479112455,0.0
25.0,1.0,1908.94734296,96.0,0.0,-52.3084980464,0.0,-0.544880187983
25.0,1.0,1707.86265313,10.0,31.3262949359,0.0,3.13262949359,0.0
25.0,1.0,1792.33017463,20.0,22.3359206187,0.0,1.11679603094,0.0
25.0,1.0,261.416357656,10.0,6.1683752324,0.0,0.61683752324,0.0
25.0,1.0,1637.98248309,75.0,0.0,-34.5280037175,0.0,-0.4603733829
25.0,1.0,589.012622546,10.0,14.2695822491,0.0,1.42695822491,0.0
25.0,1.0,1750.49138833,20.0,21.8388741284,0.0,1.09194370642,0.0
25.0,1.0,0.0,90.0,0.0,-90.0,0.0,-1.0
25.0,2.0,1475.46669549,80.0,0.0,-41.5881958834,0.0,-0.519852448543
25.0,2.0,767.580612168,10.0,17.7052452104,0.0,1.77052452104,0.0
25.0,2.0,6.74331664605,0.0,2.59678968075,0.0,inf,0.0
25.0,2.0,1647.01821885,20.0,20.5834722375,0.0,1.02917361187,0.0
25.0,2.0,6.74331664605,0.0,2.59678968075,0.0,inf,0.0
25.0,2.0,976.487578275,20.0,11.2488012294,0.0,0.56244006147,0.0
25.0,2.0,1092.86605293,10.0,23.0585246635,0.0,2.30585246635,0.0
25.0,2.0,1269.51378245,50.0,0.0,-14.3697630874,0.0,-0.287395261748
25.0,2.0,1555.98153512,50.0,0.0,-10.5540682057,0.0,-0.211081364114
25.0,2.0,1329.26260134,80.0,0.0,-43.5409462363,0.0,-0.544261827954
25.0,2.0,1746.40029925,40.0,1.7899545256,0.0,0.04474886314,0.0
25.0,2.0,580.125681786,10.0,14.0857983423,0.0,1.40857983423,0.0
25.0,2.0,689.454545061,20.0,6.2574664631,0.0,0.312873323155,0.0
25.0,2.0,10.2401972914,10.0,0.0,-6.79996917336,0.0,-0.679996917336
25.0,2.0,976.487578275,10.0,21.2488012294,0.0,2.12488012294,0.0
25.0,2.0,1475.46669549,40.0,0.0,-1.5881958834,0.0,-0.039704897085
25.0,2.0,1108.81912695,10.0,23.2989358231,0.0,2.32989358231,0.0
25.0,2.0,6.74331664605,0.0,2.59678968075,0.0,inf,0.0
25.0,2.0,1110.02625923,10.0,23.3170565811,0.0,2.33170565811,0.0
25.0,3.0,924.495653555,20.0,10.4055201165,0.0,0.520276005825,0.0
25.0,3.0,1470.86411084,50.0,0.0,-11.6481537493,0.0,-0.232963074986
25.0,3.0,631.653239704,10.0,15.1327125417,0.0,1.51327125417,0.0
25.0,3.0,1578.13423842,99.0,0.0,-59.2742622672,0.0,-0.598729921891
25.0,3.0,291.755531719,20.0,0.0,-2.9191472192,0.0,-0.14595736096
25.0,3.0,1126.61815062,40.0,0.0,-6.4348670401,0.0,-0.160871676003
25.0,3.0,1418.56246218,80.0,0.0,-42.3361916134,0.0,-0.529202395168
25.0,3.0,1517.36643095,30.0,8.9533879265,0.0,0.298446264217,0.0
25.0,3.0,1556.29449299,60.0,0.0,-20.5501014831,0.0,-0.342501691385
25.0,3.0,16.9396574268,10.0,0.0,-5.88421849137,0.0,-0.588421849137
25.0,3.0,6.91949562703,0.0,2.63049341893,0.0,inf,0.0
25.0,3.0,272.844547578,10.0,6.5180067677,0.0,0.65180067677,0.0
25.0,3.0,1193.41078409,20.0,14.5457780936,0.0,0.72728890468,0.0
25.0,3.0,648.563115895,53.0,0.0,-27.5330976384,0.0,-0.519492408272
25.0,3.0,924.495653555,63.0,0.0,-32.5944798835,0.0,-0.517372696563
25.0,3.0,1394.9684768,62.0,0.0,-24.6507232091,0.0,-0.397592309824
25.0,3.0,6.91949562703,0.0,2.63049341893,0.0,inf,0.0
25.0,3.0,1024.6164929,10.0,22.0096312521,0.0,2.20096312521,0.0
25.0,3.0,6.91949562703,0.0,2.63049341893,0.0,inf,0.0
25.0,4.0,1530.60617389,54.0,0.0,-14.8770377669,0.0,-0.275500699387
25.0,4.0,2132.64280566,60.0,0.0,-13.8194542512,0.0,-0.23032423752
25.0,4.0,1518.64639909,80.0,0.0,-41.0301860526,0.0,-0.512877325657
25.0,4.0,1518.64639909,10.0,28.9698139474,0.0,2.89698139474,0.0
25.0,4.0,1619.74451357,30.0,10.2460496642,0.0,0.341534988807,0.0
25.0,4.0,847.855072896,20.0,9.1179510422,0.0,0.45589755211,0.0
25.0,4.0,889.6730722,10.0,19.8273879547,0.0,1.98273879547,0.0
25.0,4.0,1063.92633688,20.0,12.6178836972,0.0,0.63089418486,0.0
25.0,4.0,1151.86856879,30.0,3.9391892772,0.0,0.13130630924,0.0
25.0,4.0,1541.10945674,90.0,0.0,-50.7430330166,0.0,-0.563811477962
25.0,4.0,1594.16458915,10.0,29.926990735,0.0,2.9926990735,0.0
25.0,4.0,6.53728209439,0.0,2.55681092269,0.0,inf,0.0
25.0,4.0,984.761937326,10.0,21.38091677,0.0,2.138091677,0.0
25.0,4.0,984.761937326,60.0,0.0,-28.61908323,0.0,-0.4769847205
25.0,4.0,984.761937326,30.0,1.38091677,0.0,0.046030559,0.0
25.0,4.0,287.942340234,10.0,6.9688638463,0.0,0.69688638463,0.0
25.0,4.0,1488.95218797,30.0,8.5869432318,0.0,0.28623144106,0.0
25.0,4.0,1088.27239065,40.0,0.0,-7.0110262262,0.0,-0.175275655655
25.0,5.0,2021.25861905,70.0,0.0,-25.0415901188,0.0,-0.357737001697
25.0,5.0,847.506555797,30.0,0.0,-0.8880341475,0.0,-0.02960113825
25.0,5.0,1154.25279508,20.0,13.974296094,0.0,0.6987148047,0.0
25.0,5.0,561.568400498,20.0,3.6974344708,0.0,0.18487172354,0.0
25.0,5.0,1033.68917522,71.0,0.0,-38.848963077,0.0,-0.547168494042
25.0,5.0,1041.16168743,50.0,0.0,-17.7329628347,0.0,-0.354659256694
25.0,5.0,1457.26608907,65.0,0.0,-26.8258452737,0.0,-0.412705311903
25.0,5.0,1468.33276241,20.0,18.3188303894,0.0,0.91594151947,0.0
25.0,5.0,1386.35310138,40.0,0.0,-2.7662370773,0.0,-0.0691559269325
25.0,5.0,1629.60790179,30.0,10.3684022695,0.0,0.345613408983,0.0
25.0,5.0,1566.95183338,40.0,0.0,-0.4152575684,0.0,-0.01038143921
25.0,5.0,1140.97903199,20.0,13.7783811333,0.0,0.688919056665,0.0
25.0,5.0,1386.35310138,20.0,17.2337629227,0.0,0.861688146135,0.0
25.0,5.0,265.305777332,20.0,0.0,-3.7117902355,0.0,-0.185589511775
25.0,5.0,1386.35310138,60.0,0.0,-22.7662370773,0.0,-0.379437284622
25.0,5.0,5.40333585717,0.0,2.32450765909,0.0,inf,0.0
25.0,5.0,932.463282623,0.0,30.5362617657,0.0,inf,0.0
25.0,5.0,5.40333585717,0.0,2.32450765909,0.0,inf,0.0
25.0,6.0,1019.94335413,30.0,1.9365520075,0.0,0.0645517335833,0.0
25.0,6.0,1180.62667166,10.0,24.3602484226,0.0,2.43602484226,0.0
25.0,6.0,9.13822187267,10.0,0.0,-6.97705079886,0.0,-0.697705079886
25.0,6.0,4.11526749588,10.0,0.0,-7.97138779066,0.0,-0.797138779066
25.0,6.0,4.11526749588,0.0,2.02861220934,0.0,inf,0.0
25.0,6.0,795.13056141,10.0,18.1980595327,0.0,1.81980595327,0.0
25.0,6.0,1677.09839603,70.0,0.0,-29.0476081769,0.0,-0.414965831099
25.0,6.0,1463.85213688,50.0,0.0,-11.7396793416,0.0,-0.234793586832
25.0,6.0,1776.45084248,20.0,22.1479636813,0.0,1.10739818407,0.0
25.0,6.0,1553.42689546,30.0,9.413536957,0.0,0.313784565233,0.0
25.0,6.0,4.11526749588,0.0,2.02861220934,0.0,inf,0.0
25.0,6.0,288.408095069,10.0,6.9825821084,0.0,0.69825821084,0.0
25.0,6.0,142.308045175,10.0,1.929293574,0.0,0.1929293574,0.0
25.0,6.0,598.270420665,10.0,14.459567058,0.0,1.4459567058,0.0
25.0,6.0,1736.86010391,30.0,11.6756536111,0.0,0.389188453703,0.0
25.0,6.0,1959.02990563,20.0,24.2609297872,0.0,1.21304648936,0.0
25.0,6.0,1236.79857942,10.0,25.1681472276,0.0,2.51681472276,0.0
25.0,6.0,4.11526749588,0.0,2.02861220934,0.0,inf,0.0
25.0,7.0,1587.07789858,40.0,0.0,-0.1618537256,0.0,-0.00404634314
25.0,7.0,1038.07492465,20.0,12.2191701422,0.0,0.61095850711,0.0
25.0,7.0,1587.07789858,10.0,29.8381462744,0.0,2.98381462744,0.0
25.0,7.0,8.88102812871,10.0,0.0,-7.01989461114,0.0,-0.701989461114
25.0,7.0,1703.23572567,55.0,0.0,-13.7297234602,0.0,-0.24963133564
25.0,7.0,732.994629602,20.0,7.0738735611,0.0,0.353693678055,0.0
25.0,7.0,1615.35900881,20.0,20.1915290678,0.0,1.00957645339,0.0
25.0,7.0,1038.07492465,50.0,0.0,-17.7808298578,0.0,-0.355616597156
25.0,7.0,1800.77249224,10.0,32.435509803,0.0,3.2435509803,0.0
25.0,7.0,1675.88377021,10.0,30.9375594071,0.0,3.09375594071,0.0
25.0,7.0,1219.99579659,20.0,14.9284382214,0.0,0.74642191107,0.0
25.0,7.0,1704.13136479,30.0,11.2811260117,0.0,0.376037533723,0.0
25.0,7.0,1098.7103485,50.0,0.0,-16.8532000262,0.0,-0.337064000524
25.0,7.0,3.03897499858,0.0,1.74326561332,0.0,inf,0.0
25.0,7.0,1760.51094168,96.0,0.0,-54.0415569679,0.0,-0.562932885082
25.0,7.0,1298.06421229,10.0,26.0286582083,0.0,2.60286582083,0.0
25.0,7.0,3.03897499858,10.0,0.0,-8.25673438668,0.0,-0.825673438668
25.0,7.0,847.767524501,10.0,19.1164476628,0.0,1.91164476628,0.0
25.0,8.0,1650.28952289,40.0,0.6237556473,0.0,0.0155938911825,0.0
25.0,8.0,606.322626033,10.0,14.6236192716,0.0,1.46236192716,0.0
25.0,8.0,631.266509441,10.0,15.1250176008,0.0,1.51250176008,0.0
25.0,8.0,4.52672301728,0.0,2.12760969571,0.0,inf,0.0
25.0,8.0,9.7994439426,10.0,0.0,-6.86959364577,0.0,-0.686959364577
25.0,8.0,4.52672301728,10.0,0.0,-7.87239030429,0.0,-0.787239030429
25.0,8.0,1641.24918956,76.0,0.0,-35.4876662045,0.0,-0.466942976375
25.0,8.0,1341.29698042,30.0,6.6237215534,0.0,0.220790718447,0.0
25.0,8.0,4.52672301728,0.0,2.12760969571,0.0,inf,0.0
25.0,8.0,1666.6246935,30.0,10.824314979,0.0,0.3608104993,0.0
25.0,8.0,1041.77668301,10.0,22.2765655393,0.0,2.22765655393,0.0
25.0,8.0,1031.84145896,20.0,12.1222891302,0.0,0.60611445651,0.0
25.0,8.0,1031.84145896,10.0,22.1222891302,0.0,2.21222891302,0.0
25.0,8.0,4.52672301728,0.0,2.12760969571,0.0,inf,0.0
25.0,8.0,307.163062219,10.0,7.5260680764,0.0,0.75260680764,0.0
25.0,8.0,606.322626033,10.0,14.6236192716,0.0,1.46236192716,0.0
25.0,8.0,1122.97216245,20.0,13.5107768106,0.0,0.67553884053,0.0
25.0,8.0,350.165545095,66.0,0.0,-47.2872892104,0.0,-0.716474078945
25.0,9.0,781.958137767,10.0,17.963514403,0.0,1.7963514403,0.0
25.0,9.0,1511.27294401,30.0,8.8750941351,0.0,0.29583647117,0.0
25.0,9.0,1576.45648428,72.0,0.0,-32.2953845972,0.0,-0.448547008294
25.0,9.0,1454.48735689,50.0,0.0,-11.8622581045,0.0,-0.23724516209
25.0,9.0,4.98766250203,0.0,2.23330752518,0.0,inf,0.0
25.0,9.0,4.98766250203,10.0,0.0,-7.76669247482,0.0,-0.776669247482
25.0,9.0,1492.22359521,20.0,18.6293100535,0.0,0.931465502675,0.0
25.0,9.0,1007.25109999,40.0,0.0,-8.2627805252,0.0,-0.20656951313
25.0,9.0,734.862005414,10.0,17.1083383005,0.0,1.71083383005,0.0
25.0,9.0,1468.58181201,72.0,0.0,-33.6779200459,0.0,-0.467748889526
25.0,9.0,1148.38503368,93.0,0.0,-59.1121698293,0.0,-0.635614729347
25.0,9.0,940.152977846,80.0,0.0,-49.3380858744,0.0,-0.61672607343
25.0,9.0,1540.07350362,55.0,0.0,-15.7562297476,0.0,-0.286476904502
25.0,9.0,400.047467424,20.0,0.0011866504,0.0,5.93325200001e-05,0.0
25.0,9.0,585.637371133,10.0,14.1999456845,0.0,1.41999456845,0.0
25.0,9.0,1426.50232957,20.0,17.7690657757,0.0,0.888453288785,0.0
25.0,9.0,1452.61323093,20.0,18.1131634863,0.0,0.905658174315,0.0
25.0,9.0,1170.69975256,59.0,0.0,-24.7845100494,0.0,-0.420076441515
25.0,10.0,611.057786215,20.0,4.719583051,0.0,0.23597915255,0.0
25.0,10.0,753.566221762,20.0,7.4511606633,0.0,0.372558033165,0.0
25.0,10.0,582.553219773,10.0,14.1361392889,0.0,1.41361392889,0.0
25.0,10.0,1644.79233702,88.0,0.0,-47.4439605358,0.0,-0.53913591518
25.0,10.0,999.621073116,50.0,0.0,-18.3832153261,0.0,-0.367664306522
25.0,10.0,655.091160714,10.0,15.5947486941,0.0,1.55947486941,0.0
25.0,10.0,7.11080570854,0.0,2.66660940307,0.0,inf,0.0
25.0,10.0,96.4936740594,10.0,0.0,-0.17688063498,0.0,-0.017688063498
25.0,10.0,1592.62999607,20.0,19.907768618,0.0,0.9953884309,0.0
25.0,10.0,1561.73603644,90.0,0.0,-50.481193889,0.0,-0.560902154322
25.0,10.0,1602.34641185,20.0,20.0293194028,0.0,1.00146597014,0.0
25.0,10.0,1582.94312948,20.0,19.7862178333,0.0,0.989310891665,0.0
25.0,10.0,7.11080570854,0.0,2.66660940307,0.0,inf,0.0
25.0,10.0,96.4936740594,10.0,0.0,-0.17688063498,0.0,-0.017688063498
25.0,10.0,96.4936740594,10.0,0.0,-0.17688063498,0.0,-0.017688063498
25.0,10.0,7.11080570854,0.0,2.66660940307,0.0,inf,0.0
25.0,10.0,1200.44585268,20.0,14.6474508829,0.0,0.732372544145,0.0
25.0,10.0,1583.68722416,40.0,0.0,-0.2044321041,0.0,-0.0051108026025
26.0,1.0,1391.54423563,54.0,0.0,-16.6965921714,0.0,-0.309196151322
26.0,1.0,560.479600412,20.0,3.6744503719,0.0,0.183722518595,0.0
26.0,1.0,1508.43588954,40.0,0.0,-1.1614123642,0.0,-0.029035309105
26.0,1.0,6.93795503664,10.0,0.0,-7.36600018287,0.0,-0.736600018287
26.0,1.0,17.0282972273,10.0,0.0,-5.87346425833,0.0,-0.587346425833
26.0,1.0,1482.05262232,20.0,18.4974365682,0.0,0.92487182841,0.0
26.0,1.0,47.2786062345,10.0,0.0,-3.12405597503,0.0,-0.312405597503
26.0,1.0,893.52656625,30.0,0.0,-0.1080852696,0.0,-0.00360284232
26.0,1.0,1549.19312066,99.0,0.0,-59.6402093418,0.0,-0.602426356988
26.0,1.0,1373.26411559,80.0,0.0,-42.9424216173,0.0,-0.536780270216
26.0,1.0,532.568052431,10.0,13.0774360021,0.0,1.30774360021,0.0
26.0,1.0,1071.9928237,30.0,2.7413014968,0.0,0.09137671656,0.0
26.0,1.0,1184.63699974,30.0,4.418556038,0.0,0.147285201267,0.0
26.0,1.0,1402.70184752,90.0,0.0,-52.547338579,0.0,-0.583859317544
26.0,1.0,1559.65443768,40.0,0.0,-0.5075394831,0.0,-0.0126884870775
26.0,1.0,1347.35932074,40.0,0.0,-3.2936065413,0.0,-0.0823401635325
26.0,1.0,1525.04363428,60.0,0.0,-20.9481929447,0.0,-0.349136549078
26.0,1.0,1347.35932074,75.0,0.0,-38.2936065413,0.0,-0.510581420551
26.0,1.0,284.258643823,10.0,6.8599716436,0.0,0.68599716436,0.0
26.0,2.0,1656.20820502,40.0,0.696537998,0.0,0.01741344995,0.0
26.0,2.0,1815.43687187,70.0,0.0,-27.3920562351,0.0,-0.391315089073
26.0,2.0,3.9507122715,0.0,1.9876398747,0.0,inf,0.0
26.0,2.0,1607.94774103,80.0,0.0,-39.9007763039,0.0,-0.498759703799
26.0,2.0,1134.30870179,40.0,0.0,-6.320500274,0.0,-0.15801250685
26.0,2.0,1599.97370504,10.0,29.9996713116,0.0,2.99996713116,0.0
26.0,2.0,1605.55344899,10.0,30.0693579808,0.0,3.00693579808,0.0
26.0,2.0,860.527004186,20.0,9.3347405679,0.0,0.466737028395,0.0
26.0,2.0,3.9507122715,0.0,1.9876398747,0.0,inf,0.0
26.0,2.0,1173.90750935,40.0,0.0,-5.7376663178,0.0,-0.143441657945
26.0,2.0,1656.20820502,10.0,30.696537998,0.0,3.0696537998,0.0
26.0,2.0,1656.20820502,40.0,0.696537998,0.0,0.01741344995,0.0
26.0,2.0,631.48446997,10.0,15.1293547464,0.0,1.51293547464,0.0
26.0,2.0,91.4351236952,10.0,0.0,-0.43782850524,0.0,-0.043782850524
26.0,2.0,293.666593645,10.0,7.1367031148,0.0,0.71367031148,0.0
26.0,2.0,116.997354322,10.0,0.8165315292,0.0,0.08165315292,0.0
26.0,2.0,1588.84335466,20.0,19.860297975,0.0,0.99301489875,0.0
26.0,2.0,1108.17445734,10.0,23.2892543825,0.0,2.32892543825,0.0
26.0,2.0,340.799283858,66.0,0.0,-47.5392501816,0.0,-0.720291669418
26.0,3.0,1509.58456715,80.0,0.0,-41.1466273388,0.0,-0.514332841735
26.0,3.0,745.024168839,10.0,17.2951308632,0.0,1.72951308632,0.0
26.0,3.0,1541.68598604,50.0,0.0,-10.7356906843,0.0,-0.214713813686
26.0,3.0,1594.5711232,50.0,0.0,-10.0679186217,0.0,-0.201358372434
26.0,3.0,1541.68598604,10.0,29.2643093157,0.0,2.92643093157,0.0
26.0,3.0,7.65284015181,0.0,2.76637671907,0.0,inf,0.0
26.0,3.0,785.528081066,10.0,18.0272738786,0.0,1.80272738786,0.0
26.0,3.0,1541.68598604,20.0,19.2643093157,0.0,0.963215465785,0.0
26.0,3.0,1623.41713632,20.0,20.2916509506,0.0,1.01458254753,0.0
26.0,3.0,1646.68012483,30.0,10.5793066085,0.0,0.352643553617,0.0
26.0,3.0,1592.65724971,90.0,0.0,-50.0918899256,0.0,-0.556576554729
26.0,3.0,1000.83481757,10.0,21.6359734728,0.0,2.16359734728,0.0
26.0,3.0,295.88042468,20.0,0.0,-2.7988249041,0.0,-0.139941245205
26.0,3.0,1707.25914828,96.0,0.0,-54.6810074145,0.0,-0.569593827234
26.0,3.0,1863.4941413,20.0,23.1682075294,0.0,1.15841037647,0.0
26.0,3.0,1242.1869796,10.0,25.244673067,0.0,2.5244673067,0.0
26.0,3.0,596.266770083,10.0,14.4185742844,0.0,1.44185742844,0.0
26.0,3.0,7.65284015181,0.0,2.76637671907,0.0,inf,0.0
26.0,3.0,1191.11473056,10.0,24.5125300516,0.0,2.45125300516,0.0
26.0,4.0,584.539129046,10.0,14.1772440333,0.0,1.41772440333,0.0
26.0,4.0,0.226225197773,10.0,0.0,-9.52436863248,0.0,-0.952436863248
26.0,4.0,1854.10715404,10.0,33.0593445612,0.0,3.30593445612,0.0
26.0,4.0,1455.81078269,50.0,0.0,-11.8449114443,0.0,-0.236898228886
26.0,4.0,0.0,0.0,0.0,0.0,,0.0
26.0,4.0,1599.07327395,72.0,0.0,-32.0115857535,0.0,-0.444605357687
26.0,4.0,371.448067524,20.0,0.0,-0.7270119721,0.0,-0.036350598605
26.0,4.0,0.0,0.0,0.0,0.0,,0.0
26.0,4.0,540.961993251,10.0,13.258589666,0.0,1.3258589666,0.0
26.0,4.0,1536.71810452,20.0,19.2009962184,0.0,0.96004981092,0.0
26.0,4.0,233.704182631,10.0,5.2873863898,0.0,0.52873863898,0.0
26.0,4.0,0.0,10.0,0.0,-10.0,0.0,-1.0
26.0,4.0,1755.25099356,20.0,21.8957156946,0.0,1.09478578473,0.0
26.0,4.0,1257.09978636,20.0,15.4556030319,0.0,0.772780151595,0.0
26.0,4.0,1672.56244257,40.0,0.8969735136,0.0,0.02242433784,0.0
26.0,4.0,1140.66678897,20.0,13.7737588813,0.0,0.688687944065,0.0
26.0,4.0,0.0,90.0,0.0,-90.0,0.0,-1.0
26.0,4.0,1240.12401545,59.0,0.0,-23.7846054197,0.0,-0.403128905419
26.0,5.0,7.73415093996,0.0,2.78103414937,0.0,inf,0.0
26.0,5.0,706.339022658,10.0,16.5770393885,0.0,1.65770393885,0.0
26.0,5.0,1736.97973739,88.0,0.0,-46.3229111215,0.0,-0.52639671729
26.0,5.0,938.076380083,10.0,20.6280325859,0.0,2.06280325859,0.0
26.0,5.0,690.538585118,10.0,16.2781008659,0.0,1.62781008659,0.0
26.0,5.0,104.342241693,10.0,0.2148050247,0.0,0.02148050247,0.0
26.0,5.0,1682.04820945,10.0,31.0127810499,0.0,3.10127810499,0.0
26.0,5.0,1709.40364719,30.0,11.3449349642,0.0,0.378164498807,0.0
26.0,5.0,1640.39378057,20.0,20.5017750299,0.0,1.02508875149,0.0
26.0,5.0,1712.70112762,30.0,11.3847934346,0.0,0.379493114487,0.0
26.0,5.0,16.8892215326,10.0,0.0,-5.89035019344,0.0,-0.589035019344
26.0,5.0,703.164636873,20.0,6.517251684,0.0,0.3258625842,0.0
26.0,5.0,1069.29522015,10.0,22.7000798187,0.0,2.27000798187,0.0
26.0,5.0,1057.29790707,10.0,22.5161176507,0.0,2.25161176507,0.0
26.0,5.0,7.73415093996,0.0,2.78103414937,0.0,inf,0.0
26.0,5.0,7.73415093996,0.0,2.78103414937,0.0,inf,0.0
26.0,5.0,7.73415093996,0.0,2.78103414937,0.0,inf,0.0
26.0,5.0,869.2190012,10.0,19.4825202654,0.0,1.94825202654,0.0
26.0,6.0,1191.8157206,10.0,24.5226841453,0.0,2.45226841453,0.0
26.0,6.0,910.724202553,30.0,0.1782074112,0.0,0.00594024704,0.0
26.0,6.0,910.724202553,20.0,10.1782074112,0.0,0.50891037056,0.0
26.0,6.0,3.02179319879,10.0,0.0,-8.26166942189,0.0,-0.826166942189
26.0,6.0,886.44818597,20.0,9.7732797315,0.0,0.488663986575,0.0
26.0,6.0,51.9702769723,20.0,0.0,-12.7909586648,0.0,-0.639547933241
26.0,6.0,956.245041925,50.0,0.0,-19.0767879753,0.0,-0.381535759506
26.0,6.0,301.711921303,20.0,0.0,-2.6301433137,0.0,-0.131507165685
26.0,6.0,1466.49451263,50.0,0.0,-11.7051633686,0.0,-0.234103267372
26.0,6.0,1407.88730044,20.0,17.5218243218,0.0,0.87609121609,0.0
26.0,6.0,1845.70537244,20.0,22.9616732965,0.0,1.14808366482,0.0
