evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,9.0,3581.4756233937424,63.0,0.0,-3.154568901262458,0.0,-0.05007252224226123
1.0,9.0,2237.5803759132305,60.0,0.0,-12.696930586766037,0.0,-0.21161550977943394
1.0,9.0,53.44084776398433,10.0,0.0,-2.6896752627544425,0.0,-0.26896752627544424
1.0,9.0,307.5289954301789,10.0,7.536504652586242,0.0,0.7536504652586242,0.0
1.0,10.0,584.3796050765391,20.0,4.173944756215089,0.0,0.20869723781075447,0.0
1.0,10.0,2081.751464445795,40.0,5.6262146626892005,0.0,0.14065536656723002,0.0
1.0,10.0,10000.0,99.0,1.0,0.0,0.010101010101010102,0.0
1.0,10.0,312.5076121353237,10.0,7.677884832052836,0.0,0.7677884832052836,0.0
1.0,10.0,720.2917445726765,20.0,6.83825151854488,0.0,0.341912575927244,0.0
1.0,10.0,916.4970963988993,30.0,0.27370305064940936,0.0,0.009123435021646979,0.0
1.0,10.0,7423.0260912251,93.0,0.0,-6.843014843687229,0.0,-0.07358080477083041
1.0,10.0,180.8979280861512,10.0,3.4498300393035155,0.0,0.34498300393035153,0.0
1.0,10.0,75.96288559238306,10.0,0.0,-1.284331030128378,0.0,-0.12843310301283778
2.0,1.0,155.90966750261305,10.0,2.486379279143055,0.0,0.24863792791430547,0.0
2.0,1.0,2070.406625911863,40.0,5.501721131313957,0.0,0.13754302828284892,0.0
2.0,1.0,484.90139152199674,20.0,2.0204766415715163,0.0,0.10102383207857582,0.0
2.0,1.0,315.89603520162314,10.0,7.773464355651747,0.0,0.7773464355651747,0.0
2.0,1.0,4767.082269172442,50.0,19.044060346799142,0.0,0.3808812069359828,0.0
2.0,1.0,7403.049649684474,96.0,0.0,-9.959023426715603,0.0,-0.10373982736162086
2.0,1.0,7424.13318282356,90.0,0.0,-3.836590232143436,0.0,-0.042628780357149294
2.0,1.0,133.63628895178084,10.0,1.560116303557713,0.0,0.1560116303557713,0.0
2.0,1.0,429.972621719703,20.0,0.7357811938615662,0.0,0.03678905969307831,0.0
2.0,1.0,6528.274707222013,90.0,0.0,-9.202260506731918,0.0,-0.10224733896368797
2.0,2.0,2004.996665933826,54.0,0.0,-9.222810875024479,0.0,-0.17079279398193478
2.0,2.0,5510.097966980003,72.0,2.2300341302629505,0.0,0.03097269625365209,0.0
2.0,2.0,2345.5594079864713,50.0,0.0,-1.5690242924378879,0.0,-0.03138048584875776
2.0,2.0,6185.641551570876,80.0,0.0,-1.3511503480764446,0.0,-0.01688937935095556
2.0,2.0,338.5372661313857,20.0,0.0,-1.6006177785397995,0.0,-0.08003088892698998
2.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,2.0,232.11946761871295,10.0,5.2354674237029215,0.0,0.5235467423702922,0.0
2.0,2.0,5883.220294048256,80.0,0.0,-3.2978468747568,0.0,-0.04122308593446
2.0,2.0,166.31462760113843,10.0,2.8963028655944036,0.0,0.28963028655944034,0.0
2.0,2.0,65.3330714220863,10.0,0.0,-1.9171124329181524,0.0,-0.19171124329181524
2.0,3.0,288.3878367734147,10.0,6.981985654611027,0.0,0.6981985654611027,0.0
2.0,3.0,2767.4455586409053,65.0,0.0,-12.393483686515552,0.0,-0.19066897979254696
2.0,3.0,244.3118604012306,20.0,0.0,-4.369521427632787,0.0,-0.21847607138163933
2.0,3.0,770.3982144962879,30.0,0.0,-2.2439517492801606,0.0,-0.07479839164267202
2.0,3.0,2704.7554598548627,40.0,12.007263529769212,0.0,0.3001815882442303,0.0
2.0,3.0,416.749140739495,10.0,10.414434617189254,0.0,1.0414434617189254,0.0
2.0,3.0,2205.0631099856323,60.0,0.0,-13.041900485798699,0.0,-0.217365008096645
2.0,3.0,9027.705965121482,96.0,0.0,-0.985759145686572,0.0,-0.010268324434235124
2.0,3.0,268.8119667003751,10.0,6.395486168466462,0.0,0.6395486168466462,0.0
2.0,3.0,4013.8651893653137,66.0,0.0,-2.6449276745317434,0.0,-0.04007466173532945
2.0,4.0,413.88708662724025,40.0,0.0,-19.6557849346002,0.0,-0.49139462336500495
2.0,4.0,3720.2544721784507,70.0,0.0,-9.006111189903208,0.0,-0.12865873128433156
2.0,4.0,2010.6299511070504,30.0,14.840048518116596,0.0,0.4946682839372199,0.0
2.0,4.0,308.6320098539841,10.0,7.567925599056483,0.0,0.7567925599056483,0.0
2.0,4.0,5835.717162447668,76.0,0.3918658133682982,0.0,0.005156129123267081,0.0
2.0,4.0,2325.846536841734,40.0,8.227031184199326,0.0,0.20567577960498315,0.0
2.0,4.0,96.64352612035009,10.0,0.0,-0.16925607492748895,0.0,-0.016925607492748896
2.0,4.0,412.60838313469515,20.0,0.3127640446763209,0.0,0.015638202233816047,0.0
2.0,4.0,219.72391245714513,10.0,4.823087143275693,0.0,0.4823087143275693,0.0
2.0,4.0,3904.701492593209,62.0,0.4876107127901719,0.0,0.007864688915970515,0.0
2.0,5.0,1105.3284071440726,20.0,13.246479620315782,0.0,0.662323981015789,0.0
2.0,5.0,634.6995152809321,30.0,0.0,-4.806756554962359,0.0,-0.1602252184987453
2.0,5.0,3441.740257072193,71.0,0.0,-12.33365311294564,0.0,-0.17371342412599494
2.0,5.0,2406.384092029456,40.0,9.054908949354456,0.0,0.2263727237338614,0.0
2.0,5.0,909.9077300305155,30.0,0.16467685937503163,0.0,0.005489228645834387,0.0
2.0,5.0,7878.267397506022,90.0,0.0,-1.2403954633301595,0.0,-0.01378217181477955
2.0,5.0,4429.579139209619,80.0,0.0,-13.444916503623716,0.0,-0.16806145629529645
2.0,5.0,3547.59501662992,63.0,0.0,-3.438309152359352,0.0,-0.05457633575173575
2.0,5.0,839.265244510538,30.0,0.0,-1.0299250171743957,0.0,-0.034330833905813186
2.0,5.0,614.854395946872,20.0,4.79625770044488,0.0,0.239812885022244,0.0
2.0,6.0,11.04558793038673,10.0,0.0,-6.676509676501716,0.0,-0.6676509676501716
2.0,6.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,6.0,921.425764079943,20.0,10.354995702189498,0.0,0.5177497851094749,0.0
2.0,6.0,10000.0,99.0,1.0,0.0,0.010101010101010102,0.0
2.0,6.0,636.639562333058,20.0,5.2317173877058565,0.0,0.2615858693852928,0.0
2.0,6.0,4815.885977871543,70.0,0.0,-0.6034152290507677,0.0,-0.00862021755786811
2.0,6.0,5676.711579189341,80.0,0.0,-4.656044839752795,0.0,-0.058200560496909935
2.0,6.0,971.9868253057813,30.0,1.1767032462667757,0.0,0.03922344154222586,0.0
2.0,6.0,7395.633996833514,93.0,0.0,-7.002127951713163,0.0,-0.07529169840551789
2.0,6.0,4641.678392418984,40.0,28.12986417437645,0.0,0.7032466043594112,0.0
2.0,7.0,368.4956478132917,30.0,0.0,-10.803759539605373,0.0,-0.36012531798684577
2.0,7.0,8551.822722816245,88.0,4.4760656754829995,0.0,0.050864382675943176,0.0
2.0,7.0,1325.85371158718,30.0,6.4122741886191434,0.0,0.21374247295397145,0.0
2.0,7.0,288.34651748009236,10.0,6.9807690485470175,0.0,0.6980769048547018,0.0
2.0,7.0,1879.9293404861082,50.0,0.0,-6.6418480503826345,0.0,-0.1328369610076527
2.0,7.0,1278.4710249837576,30.0,5.7557131796270795,0.0,0.1918571059875693,0.0
2.0,7.0,2.450712853591827,10.0,0.0,-8.434524719584552,0.0,-0.8434524719584552
2.0,7.0,1952.4574843767884,53.0,0.0,-8.813378898395179,0.0,-0.16629016789424866
2.0,7.0,45.41379628189482,10.0,0.0,-3.261024092497821,0.0,-0.32610240924978207
2.0,7.0,306.7020388718111,10.0,7.512910633924079,0.0,0.7512910633924079,0.0
2.0,8.0,4632.86804527796,80.0,0.0,-11.93482501838433,0.0,-0.14918531272980412
2.0,8.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,8.0,779.927522364885,20.0,7.927182499580674,0.0,0.3963591249790337,0.0
2.0,8.0,309.7242180107037,20.0,0.0,-2.4010165631448004,0.0,-0.12005082815724002
2.0,8.0,1852.2000839807454,50.0,0.0,-6.962805807293321,0.0,-0.13925611614586642
2.0,8.0,2741.0571532958065,50.0,2.355106277189492,0.0,0.04710212554378984,0.0
2.0,8.0,6420.07059815686,72.0,8.125343045486304,0.0,0.11285198674286533,0.0
2.0,8.0,2395.4358511214114,60.0,0.0,-11.056809961738175,0.0,-0.18428016602896957
2.0,8.0,123.95168646795601,20.0,0.0,-8.86664082731739,0.0,-0.4433320413658695
2.0,8.0,4194.465303453885,75.0,0.0,-10.235308203822314,0.0,-0.1364707760509642
2.0,9.0,589.9652302037938,20.0,4.289199867508888,0.0,0.21445999337544439,0.0
2.0,9.0,1624.4970976948105,40.0,0.3050505234122056,0.0,0.007626263085305141,0.0
2.0,9.0,417.648841074894,20.0,0.43645862361906396,0.0,0.021822931180953197,0.0
2.0,9.0,511.3972914955489,20.0,2.6140949740543213,0.0,0.13070474870271606,0.0
2.0,9.0,3345.484673959483,55.0,2.840164885306848,0.0,0.0516393615510336,0.0
2.0,9.0,722.7119571104683,20.0,6.883302570749532,0.0,0.3441651285374766,0.0
2.0,9.0,562.4909825630767,20.0,3.716892346238719,0.0,0.18584461731193597,0.0
2.0,9.0,114.14042758796538,10.0,0.6836523524478917,0.0,0.06836523524478917,0.0
2.0,9.0,1746.9353619653848,30.0,11.796355845520608,0.0,0.3932118615173536,0.0
2.0,10.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,10.0,491.6606039260844,20.0,2.173421114615678,0.0,0.10867105573078391,0.0
2.0,10.0,999.8837736638206,20.0,11.620938848551297,0.0,0.5810469424275648,0.0
2.0,10.0,554.9794242599379,20.0,3.558001278969698,0.0,0.1779000639484849,0.0
2.0,10.0,2855.8927245740247,55.0,0.0,-1.5594468163546722,0.0,-0.02835357847917586
2.0,10.0,183.64601901965673,10.0,3.5516057727361865,0.0,0.35516057727361866,0.0
2.0,10.0,1929.2514052323395,50.0,0.0,-6.076755524752734,0.0,-0.12153511049505468
2.0,10.0,1674.8865106064175,50.0,0.0,-9.074622657739397,0.0,-0.18149245315478793
2.0,10.0,1138.9640311480614,30.0,3.748541170664865,0.0,0.1249513723554955,0.0
3.0,1.0,4924.15768426416,80.0,0.0,-9.827657269661003,0.0,-0.12284571587076254
3.0,1.0,967.321391357498,20.0,11.10179080627831,0.0,0.5550895403139154,0.0
3.0,1.0,566.7588920405378,20.0,3.8066984699797857,0.0,0.19033492349898928,0.0
3.0,1.0,307.78887947029045,10.0,7.543912889383897,0.0,0.7543912889383897,0.0
3.0,1.0,7469.2714454035795,90.0,0.0,-3.5750531073140905,0.0,-0.039722812303489896
3.0,1.0,4503.481285533436,40.0,27.10798227881267,0.0,0.6776995569703168,0.0
3.0,1.0,90.97891035333596,10.0,0.0,-0.4617134477236444,0.0,-0.04617134477236444
3.0,1.0,843.157665242546,30.0,0.0,-0.9628227053223029,0.0,-0.03209409017741009
3.0,1.0,57.44129111089571,10.0,0.0,-2.420996694096531,0.0,-0.2420996694096531
3.0,1.0,357.8574082639438,10.0,8.91711944942844,0.0,0.8917119449428441,0.0
3.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
3.0,2.0,10000.0,99.0,1.0,0.0,0.010101010101010102,0.0
3.0,2.0,8606.900854559824,88.0,4.77338440824407,0.0,0.05424300463913716,0.0
3.0,2.0,288.238675201353,10.0,6.977593327717358,0.0,0.6977593327717357,0.0
3.0,2.0,7437.658935939194,96.0,0.0,-9.758136987080377,0.0,-0.10164726028208726
3.0,2.0,1654.3983941488693,50.0,0.0,-9.325703519927117,0.0,-0.18651407039854234
3.0,2.0,2743.1603308902095,40.0,12.375188122719038,0.0,0.30937970306797596,0.0
3.0,2.0,383.77601001847006,20.0,0.0,-0.40979811185014725,0.0,-0.020489905592507362
3.0,2.0,114.80122607381908,10.0,0.7145334043913962,0.0,0.07145334043913962,0.0
3.0,2.0,6575.767858767094,90.0,0.0,-8.908891617100863,0.0,-0.09898768463445404
3.0,3.0,0.0,10.0,0.0,-10.0,0.0,-1.0
3.0,3.0,2071.639532359585,40.0,5.515267025027818,0.0,0.13788167562569545,0.0
3.0,3.0,1906.6822449738654,50.0,0.0,-6.334427234102776,0.0,-0.1266885446820555
3.0,3.0,236.98728264562254,10.0,5.394391272331054,0.0,0.5394391272331054,0.0
3.0,3.0,1935.3395937323244,50.0,0.0,-6.007505256779034,0.0,-0.12015010513558068
3.0,3.0,769.4032198119057,30.0,0.0,-2.261881465897769,0.0,-0.07539604886325897
3.0,3.0,6538.683667089853,72.0,8.86212752018001,0.0,0.1230851044469446,0.0
3.0,3.0,697.5573417719763,20.0,6.411310868110586,0.0,0.32056554340552934,0.0
3.0,3.0,179.41584161529434,10.0,3.394619875729745,0.0,0.3394619875729745,0.0
3.0,3.0,1144.6740281850475,30.0,3.833031613868826,0.0,0.1277677204622942,0.0
3.0,4.0,10.385257011718023,10.0,0.0,-6.777383514639382,0.0,-0.6777383514639382
3.0,4.0,1280.3232439407902,30.0,5.7816048262342505,0.0,0.19272016087447502,0.0
3.0,4.0,1603.3511402201336,40.0,0.041867341822779736,0.0,0.0010466835455694933,0.0
3.0,4.0,330.19404297978946,20.0,0.0,-1.8287578030617446,0.0,-0.09143789015308723
3.0,4.0,4891.428459215805,50.0,19.93874790998052,0.0,0.3987749581996104,0.0
3.0,4.0,953.2738016911865,30.0,0.8751324157676521,0.0,0.029171080525588405,0.0
3.0,4.0,543.1780899263109,20.0,3.306181367317791,0.0,0.16530906836588954,0.0
3.0,4.0,118.5175497486588,20.0,0.0,-9.113423414651473,0.0,-0.4556711707325737
3.0,4.0,9409.313183345255,96.0,1.0016143337071242,0.0,0.010433482642782543,0.0
3.0,4.0,63.02884503238019,10.0,0.0,-2.060929208504298,0.0,-0.2060929208504298
3.0,5.0,2361.876279293032,50.0,0.0,-1.400861331778401,0.0,-0.02801722663556802
3.0,5.0,6206.171912690769,80.0,0.0,-1.2207393237866881,0.0,-0.015259241547333602
3.0,5.0,638.5117762967632,30.0,0.0,-4.731209441353091,0.0,-0.15770698137843636
3.0,5.0,3490.488634413393,71.0,0.0,-11.919642566980073,0.0,-0.16788228967577568
3.0,5.0,2438.540909484258,40.0,9.381584720260427,0.0,0.2345396180065107,0.0
3.0,5.0,2799.8682996155094,50.0,2.9137817549975296,0.0,0.05827563509995059,0.0
3.0,5.0,2356.056706816852,40.0,8.539228535452146,0.0,0.21348071338630364,0.0
3.0,5.0,169.3723845388504,10.0,3.0143146011939645,0.0,0.3014314601193965,0.0
3.0,5.0,617.4038452725829,20.0,4.847612466242765,0.0,0.24238062331213825,0.0
3.0,5.0,438.55217225373787,20.0,0.9416372868440703,0.0,0.04708186434220352,0.0
3.0,6.0,437.5292687354209,40.0,0.0,-19.08279969175079,0.0,-0.47706999229376973
3.0,6.0,5486.95576958346,72.0,2.07398848167594,0.0,0.0288053955788325,0.0
3.0,6.0,888.0269843122998,20.0,9.799781615177984,0.0,0.48998908075889924,0.0
3.0,6.0,305.45036820747265,10.0,7.477138444478623,0.0,0.7477138444478623,0.0
3.0,6.0,5785.055505970018,76.0,0.05955236503839956,0.0,0.0007835837505052574,0.0
3.0,6.0,800.4404468236423,20.0,8.292056249478268,0.0,0.4146028124739134,0.0
3.0,6.0,5701.950110869488,80.0,0.0,-4.488741826999814,0.0,-0.05610927283749767
3.0,6.0,3363.2415953213117,55.0,2.9934616600984754,0.0,0.0544265756381541,0.0
3.0,6.0,378.289764125552,10.0,9.449672596872986,0.0,0.9449672596872987,0.0
3.0,6.0,3878.1635300150833,62.0,0.27490289045084637,0.0,0.0044339175879168765,0.0
3.0,7.0,2073.991725301958,54.0,0.0,-8.458900701652382,0.0,-0.15664630928985893
3.0,7.0,1112.1737473783285,20.0,13.349269068126944,0.0,0.6674634534063472,0.0
3.0,7.0,2042.0168995042218,30.0,15.188681099410523,0.0,0.5062893699803508,0.0
3.0,7.0,347.4957267102975,20.0,0.0,-1.3587627366020172,0.0,-0.06793813683010086
3.0,7.0,0.0,10.0,0.0,-10.0,0.0,-1.0
3.0,7.0,385.92042170229354,30.0,0.0,-10.355142614355952,0.0,-0.3451714204785317
3.0,7.0,470.36300923075095,20.0,1.6878539563219803,0.0,0.08439269781609901,0.0
3.0,7.0,697.3386729593574,20.0,6.407170862463804,0.0,0.32035854312319023,0.0
3.0,7.0,4695.0521220790415,70.0,0.0,-1.479549606857944,0.0,-0.021136422955113483
3.0,7.0,1275.8937119177579,30.0,5.719654420469382,0.0,0.1906551473489794,0.0
3.0,8.0,549.4584125925834,20.0,3.440529272876571,0.0,0.17202646364382854,0.0
3.0,8.0,3179.963470874992,70.0,0.0,-13.608835170081903,0.0,-0.19441193100117005
3.0,8.0,0.0,10.0,0.0,-10.0,0.0,-1.0
3.0,8.0,178.9358410974826,10.0,3.3766902146040074,0.0,0.33766902146040073,0.0
3.0,8.0,194.36594127302325,20.0,0.0,-6.058481385694625,0.0,-0.30292406928473126
3.0,8.0,5789.6052918531395,80.0,0.0,-3.9105441480020886,0.0,-0.04888180185002611
3.0,8.0,7811.1476930362305,90.0,0.0,-1.6193024861410663,0.0,-0.01799224984601185
3.0,8.0,2359.228060848618,60.0,0.0,-11.428114501816815,0.0,-0.19046857503028025
3.0,8.0,1581.5511410496263,53.0,0.0,-13.231279363680478,0.0,-0.24964678044680147
3.0,8.0,4113.910156773761,75.0,0.0,-10.860229523533832,0.0,-0.14480306031378443
3.0,9.0,151.66870119033143,10.0,2.315384735781965,0.0,0.2315384735781965,0.0
3.0,9.0,487.7488276698211,20.0,2.0850362840956436,0.0,0.10425181420478218,0.0
3.0,9.0,2750.7674807675235,65.0,0.0,-12.552240459982244,0.0,-0.1931113916920345
3.0,9.0,1835.837529862276,50.0,0.0,-7.153325334837525,0.0,-0.1430665066967505
3.0,9.0,7215.188517285251,93.0,0.0,-8.057734211493681,0.0,-0.08664230334939442
3.0,9.0,85.91664734594237,10.0,0.0,-0.7308766678858802,0.0,-0.07308766678858802
3.0,9.0,1700.5516341371133,30.0,11.237745260102585,0.0,0.37459150867008617,0.0
3.0,9.0,3520.122966344992,63.0,0.0,-3.6693758136239367,0.0,-0.05824406053371328
3.0,9.0,2194.2434523733436,60.0,0.0,-13.15724760036678,0.0,-0.21928746000611302
3.0,10.0,2832.2017249938685,55.0,0.0,-1.781565928769865,0.0,-0.03239210779581573
3.0,10.0,303.52269972095553,10.0,7.421902873135171,0.0,0.7421902873135171,0.0
3.0,10.0,901.040693421197,30.0,0.017339879163127847,0.0,0.0005779959721042615,0.0
3.0,10.0,402.836300254094,20.0,0.07078225316826092,0.0,0.003539112658413046,0.0
3.0,10.0,494.5002558223973,20.0,2.2373617100230057,0.0,0.11186808550115028,0.0
3.0,10.0,4451.276943267294,80.0,0.0,-13.282109271445833,0.0,-0.1660263658930729
3.0,10.0,3.494980944255819,10.0,0.0,-8.130513186926471,0.0,-0.8130513186926471
3.0,10.0,265.96140124536925,10.0,6.308323066623657,0.0,0.6308323066623658,0.0
3.0,10.0,4029.7905946124138,66.0,0.0,-2.5193683505558226,0.0,-0.03817224773569428
4.0,1.0,4511.890055771903,80.0,0.0,-12.829395895437244,0.0,-0.16036744869296554
4.0,1.0,5438.222351655382,72.0,1.7443038590465108,0.0,0.024226442486757094,0.0
4.0,1.0,1016.4617525482215,20.0,11.881997311150716,0.0,0.5940998655575358,0.0
4.0,1.0,355.1204368375478,20.0,0.0,-1.1553605277907266,0.0,-0.057768026389536334
4.0,1.0,770.860803940449,30.0,0.0,-2.2356198711289608,0.0,-0.07452066237096536
4.0,1.0,502.84726603799123,20.0,2.4242561980992186,0.0,0.12121280990496093,0.0
4.0,1.0,3301.546192622632,55.0,2.459082768720144,0.0,0.04471059579491171,0.0
4.0,1.0,567.4372534823293,20.0,3.8209414902587184,0.0,0.19104707451293593,0.0
4.0,1.0,407.0911418060651,10.0,10.176499741185662,0.0,1.0176499741185663,0.0
