features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,5,117,9,21,7,0.8051948051948052
3,6,114,12,18,10,0.8051948051948052
3,7,112,14,19,9,0.7857142857142857
3,8,110,16,19,9,0.7727272727272727
3,9,106,20,19,9,0.7467532467532467
3,10,106,20,19,9,0.7467532467532467
3,11,105,21,19,9,0.7402597402597403
3,12,106,20,18,10,0.7532467532467533
3,13,106,20,18,10,0.7532467532467533
3,14,103,23,18,10,0.7337662337662337
3,15,103,23,18,10,0.7337662337662337
3,16,100,26,18,10,0.7142857142857143
3,17,101,25,18,10,0.7207792207792207
3,18,103,23,19,9,0.7272727272727273
3,19,105,21,18,10,0.7467532467532467
3,20,105,21,18,10,0.7467532467532467
3,21,106,20,18,10,0.7532467532467533
3,22,107,19,18,10,0.7597402597402597
3,23,104,22,18,10,0.7402597402597403
3,24,104,22,18,10,0.7402597402597403
3,25,103,23,18,10,0.7337662337662337
3,26,104,22,19,9,0.7337662337662337
3,27,105,21,19,9,0.7402597402597403
3,28,107,19,19,9,0.7532467532467533
3,29,106,20,20,8,0.7402597402597403
3,30,106,20,20,8,0.7402597402597403
3,31,106,20,20,8,0.7402597402597403
3,32,106,20,22,6,0.7272727272727273
3,33,106,20,22,6,0.7272727272727273
3,34,106,20,21,7,0.7337662337662337
3,35,106,20,21,7,0.7337662337662337
3,36,106,20,22,6,0.7272727272727273
3,37,106,20,22,6,0.7272727272727273
3,38,106,20,22,6,0.7272727272727273
3,39,106,20,22,6,0.7272727272727273
3,40,107,19,21,7,0.7402597402597403
3,41,108,18,20,8,0.7532467532467533
3,42,107,19,18,10,0.7597402597402597
3,43,107,19,18,10,0.7597402597402597
3,44,108,18,17,11,0.7727272727272727
3,45,107,19,17,11,0.7662337662337663
4,4,123,3,25,3,0.8181818181818182
4,5,122,4,25,3,0.8116883116883117
4,6,116,10,19,9,0.8116883116883117
4,7,112,14,19,9,0.7857142857142857
4,8,111,15,19,9,0.7792207792207793
4,9,107,19,19,9,0.7532467532467533
4,10,107,19,19,9,0.7532467532467533
4,11,106,20,19,9,0.7467532467532467
4,12,105,21,18,10,0.7467532467532467
4,13,105,21,18,10,0.7467532467532467
4,14,104,22,18,10,0.7402597402597403
4,15,104,22,18,10,0.7402597402597403
4,16,101,25,18,10,0.7207792207792207
4,17,102,24,18,10,0.7272727272727273
4,18,104,22,19,9,0.7337662337662337
4,19,106,20,18,10,0.7532467532467533
4,20,105,21,18,10,0.7467532467532467
4,21,106,20,18,10,0.7532467532467533
4,22,106,20,18,10,0.7532467532467533
4,23,104,22,18,10,0.7402597402597403
4,24,104,22,18,10,0.7402597402597403
4,25,104,22,18,10,0.7402597402597403
4,26,104,22,18,10,0.7402597402597403
4,27,105,21,19,9,0.7402597402597403
4,28,107,19,19,9,0.7532467532467533
4,29,106,20,20,8,0.7402597402597403
4,30,106,20,21,7,0.7337662337662337
4,31,106,20,21,7,0.7337662337662337
4,32,106,20,21,7,0.7337662337662337
4,33,106,20,21,7,0.7337662337662337
4,34,106,20,20,8,0.7402597402597403
4,35,106,20,21,7,0.7337662337662337
4,36,106,20,22,6,0.7272727272727273
4,37,106,20,22,6,0.7272727272727273
4,38,106,20,22,6,0.7272727272727273
4,39,106,20,23,5,0.7207792207792207
4,40,107,19,21,7,0.7402597402597403
4,41,108,18,20,8,0.7532467532467533
4,42,107,19,19,9,0.7532467532467533
4,43,107,19,18,10,0.7597402597402597
4,44,108,18,17,11,0.7727272727272727
4,45,107,19,17,11,0.7662337662337663
5,5,126,0,27,1,0.8246753246753247
5,6,122,4,23,5,0.8246753246753247
5,7,114,12,23,5,0.7727272727272727
5,8,114,12,22,6,0.7792207792207793
5,9,109,17,19,9,0.7662337662337663
5,10,109,17,18,10,0.7727272727272727
5,11,109,17,18,10,0.7727272727272727
5,12,106,20,19,9,0.7467532467532467
5,13,106,20,19,9,0.7467532467532467
5,14,105,21,19,9,0.7402597402597403
5,15,105,21,19,9,0.7402597402597403
5,16,101,25,18,10,0.7207792207792207
5,17,101,25,18,10,0.7207792207792207
5,18,107,19,19,9,0.7532467532467533
5,19,107,19,18,10,0.7597402597402597
5,20,106,20,19,9,0.7467532467532467
5,21,106,20,19,9,0.7467532467532467
5,22,106,20,19,9,0.7467532467532467
5,23,106,20,20,8,0.7402597402597403
5,24,107,19,20,8,0.7467532467532467
5,25,106,20,20,8,0.7402597402597403
5,26,107,19,20,8,0.7467532467532467
5,27,107,19,20,8,0.7467532467532467
5,28,107,19,21,7,0.7402597402597403
5,29,106,20,22,6,0.7272727272727273
5,30,106,20,22,6,0.7272727272727273
5,31,106,20,22,6,0.7272727272727273
5,32,106,20,22,6,0.7272727272727273
5,33,106,20,22,6,0.7272727272727273
5,34,106,20,22,6,0.7272727272727273
5,35,106,20,22,6,0.7272727272727273
5,36,106,20,22,6,0.7272727272727273
5,37,106,20,22,6,0.7272727272727273
5,38,106,20,23,5,0.7207792207792207
5,39,106,20,23,5,0.7207792207792207
5,40,107,19,22,6,0.7337662337662337
5,41,108,18,21,7,0.7467532467532467
5,42,108,18,20,8,0.7532467532467533
5,43,108,18,19,9,0.7597402597402597
5,44,108,18,17,11,0.7727272727272727
5,45,108,18,17,11,0.7727272727272727
6,6,121,5,22,6,0.8246753246753247
6,7,117,9,22,6,0.7987012987012987
6,8,114,12,21,7,0.7857142857142857
6,9,111,15,19,9,0.7792207792207793
6,10,110,16,19,9,0.7727272727272727
6,11,110,16,18,10,0.7792207792207793
6,12,108,18,18,10,0.7662337662337663
6,13,108,18,18,10,0.7662337662337663
6,14,106,20,18,10,0.7532467532467533
6,15,106,20,18,10,0.7532467532467533
6,16,102,24,18,10,0.7272727272727273
6,17,103,23,18,10,0.7337662337662337
6,18,108,18,19,9,0.7597402597402597
6,19,108,18,18,10,0.7662337662337663
6,20,107,19,19,9,0.7532467532467533
6,21,107,19,18,10,0.7597402597402597
6,22,106,20,19,9,0.7467532467532467
6,23,107,19,19,9,0.7532467532467533
6,24,107,19,20,8,0.7467532467532467
6,25,107,19,19,9,0.7532467532467533
6,26,107,19,20,8,0.7467532467532467
6,27,107,19,20,8,0.7467532467532467
6,28,106,20,21,7,0.7337662337662337
6,29,106,20,22,6,0.7272727272727273
6,30,106,20,22,6,0.7272727272727273
6,31,106,20,22,6,0.7272727272727273
6,32,106,20,22,6,0.7272727272727273
6,33,106,20,22,6,0.7272727272727273
6,34,106,20,22,6,0.7272727272727273
6,35,106,20,22,6,0.7272727272727273
6,36,106,20,22,6,0.7272727272727273
6,37,106,20,22,6,0.7272727272727273
6,38,106,20,23,5,0.7207792207792207
6,39,107,19,23,5,0.7272727272727273
6,40,107,19,22,6,0.7337662337662337
6,41,108,18,21,7,0.7467532467532467
6,42,108,18,20,8,0.7532467532467533
6,43,108,18,19,9,0.7597402597402597
6,44,108,18,17,11,0.7727272727272727
6,45,108,18,17,11,0.7727272727272727
7,7,120,6,25,3,0.7987012987012987
7,8,119,7,24,4,0.7987012987012987
7,9,113,13,22,6,0.7727272727272727
7,10,113,13,22,6,0.7727272727272727
7,11,114,12,22,6,0.7792207792207793
7,12,112,14,20,8,0.7792207792207793
7,13,112,14,20,8,0.7792207792207793
7,14,109,17,20,8,0.7597402597402597
7,15,110,16,20,8,0.7662337662337663
7,16,107,19,20,8,0.7467532467532467
7,17,108,18,20,8,0.7532467532467533
7,18,109,17,21,7,0.7532467532467533
7,19,109,17,21,7,0.7532467532467533
7,20,107,19,20,8,0.7467532467532467
7,21,107,19,21,7,0.7402597402597403
7,22,106,20,21,7,0.7337662337662337
7,23,106,20,22,6,0.7272727272727273
7,24,107,19,22,6,0.7337662337662337
7,25,107,19,21,7,0.7402597402597403
7,26,107,19,23,5,0.7272727272727273
7,27,107,19,23,5,0.7272727272727273
7,28,106,20,22,6,0.7272727272727273
7,29,105,21,22,6,0.7207792207792207
7,30,106,20,22,6,0.7272727272727273
7,31,107,19,22,6,0.7337662337662337
7,32,108,18,22,6,0.7402597402597403
7,33,108,18,22,6,0.7402597402597403
7,34,107,19,23,5,0.7272727272727273
7,35,107,19,23,5,0.7272727272727273
7,36,107,19,23,5,0.7272727272727273
7,37,107,19,23,5,0.7272727272727273
7,38,108,18,23,5,0.7337662337662337
7,39,108,18,23,5,0.7337662337662337
7,40,108,18,23,5,0.7337662337662337
7,41,107,19,23,5,0.7272727272727273
7,42,109,17,21,7,0.7532467532467533
7,43,109,17,21,7,0.7532467532467533
7,44,109,17,18,10,0.7727272727272727
7,45,109,17,17,11,0.7792207792207793
8,8,126,0,26,2,0.8311688311688312
8,9,118,8,22,6,0.8051948051948052
8,10,115,11,21,7,0.7922077922077922
8,11,114,12,21,7,0.7857142857142857
8,12,111,15,20,8,0.7727272727272727
8,13,111,15,20,8,0.7727272727272727
8,14,108,18,20,8,0.7532467532467533
8,15,108,18,20,8,0.7532467532467533
8,16,107,19,20,8,0.7467532467532467
8,17,106,20,19,9,0.7467532467532467
8,18,107,19,21,7,0.7402597402597403
8,19,108,18,20,8,0.7532467532467533
8,20,105,21,20,8,0.7337662337662337
8,21,107,19,21,7,0.7402597402597403
8,22,106,20,21,7,0.7337662337662337
8,23,106,20,21,7,0.7337662337662337
8,24,106,20,21,7,0.7337662337662337
8,25,106,20,21,7,0.7337662337662337
8,26,107,19,22,6,0.7337662337662337
8,27,107,19,22,6,0.7337662337662337
8,28,106,20,22,6,0.7272727272727273
8,29,105,21,22,6,0.7207792207792207
8,30,106,20,22,6,0.7272727272727273
8,31,106,20,22,6,0.7272727272727273
8,32,107,19,22,6,0.7337662337662337
8,33,108,18,22,6,0.7402597402597403
8,34,107,19,22,6,0.7337662337662337
8,35,107,19,22,6,0.7337662337662337
8,36,107,19,23,5,0.7272727272727273
8,37,107,19,23,5,0.7272727272727273
8,38,107,19,23,5,0.7272727272727273
8,39,108,18,23,5,0.7337662337662337
8,40,108,18,23,5,0.7337662337662337
8,41,107,19,22,6,0.7337662337662337
8,42,108,18,21,7,0.7467532467532467
8,43,109,17,19,9,0.7662337662337663
8,44,109,17,17,11,0.7792207792207793
8,45,109,17,17,11,0.7792207792207793
9,9,122,4,23,5,0.8246753246753247
9,10,120,6,22,6,0.8181818181818182
9,11,119,7,22,6,0.8116883116883117
9,12,116,10,20,8,0.8051948051948052
9,13,117,9,20,8,0.8116883116883117
9,14,112,14,20,8,0.7792207792207793
9,15,112,14,20,8,0.7792207792207793
9,16,110,16,20,8,0.7662337662337663
9,17,107,19,19,9,0.7532467532467533
9,18,110,16,21,7,0.7597402597402597
9,19,108,18,20,8,0.7532467532467533
9,20,108,18,21,7,0.7467532467532467
9,21,106,20,21,7,0.7337662337662337
9,22,107,19,22,6,0.7337662337662337
9,23,107,19,22,6,0.7337662337662337
9,24,107,19,21,7,0.7402597402597403
9,25,106,20,21,7,0.7337662337662337
9,26,108,18,23,5,0.7337662337662337
9,27,108,18,23,5,0.7337662337662337
9,28,108,18,22,6,0.7402597402597403
9,29,107,19,22,6,0.7337662337662337
9,30,107,19,22,6,0.7337662337662337
9,31,107,19,22,6,0.7337662337662337
9,32,107,19,22,6,0.7337662337662337
9,33,107,19,22,6,0.7337662337662337
9,34,108,18,23,5,0.7337662337662337
9,35,108,18,23,5,0.7337662337662337
9,36,108,18,23,5,0.7337662337662337
9,37,108,18,23,5,0.7337662337662337
9,38,108,18,23,5,0.7337662337662337
9,39,108,18,23,5,0.7337662337662337
9,40,107,19,23,5,0.7272727272727273
9,41,109,17,22,6,0.7467532467532467
9,42,109,17,21,7,0.7532467532467533
9,43,109,17,20,8,0.7597402597402597
9,44,109,17,17,11,0.7792207792207793
9,45,109,17,17,11,0.7792207792207793
10,10,126,0,28,0,0.8181818181818182
10,11,126,0,28,0,0.8181818181818182
10,12,121,5,25,3,0.8051948051948052
10,13,121,5,25,3,0.8051948051948052
10,14,118,8,22,6,0.8051948051948052
10,15,118,8,22,6,0.8051948051948052
10,16,115,11,21,7,0.7922077922077922
10,17,113,13,19,9,0.7922077922077922
10,18,111,15,21,7,0.7662337662337663
10,19,111,15,22,6,0.7597402597402597
10,20,109,17,22,6,0.7467532467532467
10,21,108,18,22,6,0.7402597402597403
10,22,107,19,22,6,0.7337662337662337
10,23,108,18,22,6,0.7402597402597403
10,24,107,19,23,5,0.7272727272727273
10,25,108,18,22,6,0.7402597402597403
10,26,108,18,23,5,0.7337662337662337
10,27,108,18,23,5,0.7337662337662337
10,28,108,18,22,6,0.7402597402597403
10,29,107,19,23,5,0.7272727272727273
10,30,107,19,23,5,0.7272727272727273
10,31,108,18,23,5,0.7337662337662337
10,32,108,18,24,4,0.7272727272727273
10,33,108,18,24,4,0.7272727272727273
10,34,107,19,23,5,0.7272727272727273
10,35,107,19,23,5,0.7272727272727273
10,36,108,18,23,5,0.7337662337662337
10,37,108,18,23,5,0.7337662337662337
10,38,108,18,23,5,0.7337662337662337
10,39,108,18,23,5,0.7337662337662337
10,40,108,18,23,5,0.7337662337662337
10,41,110,16,22,6,0.7532467532467533
10,42,110,16,21,7,0.7597402597402597
10,43,110,16,20,8,0.7662337662337663
10,44,110,16,18,10,0.7792207792207793
10,45,109,17,18,10,0.7727272727272727
11,11,126,0,28,0,0.8181818181818182
11,12,121,5,25,3,0.8051948051948052
11,13,121,5,25,3,0.8051948051948052
11,14,118,8,22,6,0.8051948051948052
11,15,118,8,22,6,0.8051948051948052
11,16,115,11,21,7,0.7922077922077922
11,17,113,13,19,9,0.7922077922077922
11,18,112,14,21,7,0.7727272727272727
11,19,111,15,23,5,0.7532467532467533
11,20,109,17,22,6,0.7467532467532467
11,21,108,18,22,6,0.7402597402597403
11,22,107,19,22,6,0.7337662337662337
11,23,108,18,22,6,0.7402597402597403
11,24,108,18,23,5,0.7337662337662337
11,25,108,18,22,6,0.7402597402597403
11,26,108,18,23,5,0.7337662337662337
11,27,108,18,23,5,0.7337662337662337
11,28,108,18,22,6,0.7402597402597403
11,29,107,19,23,5,0.7272727272727273
11,30,108,18,23,5,0.7337662337662337
11,31,108,18,24,4,0.7272727272727273
11,32,108,18,24,4,0.7272727272727273
11,33,108,18,25,3,0.7207792207792207
11,34,108,18,23,5,0.7337662337662337
11,35,108,18,23,5,0.7337662337662337
11,36,108,18,23,5,0.7337662337662337
11,37,108,18,23,5,0.7337662337662337
11,38,108,18,23,5,0.7337662337662337
11,39,108,18,23,5,0.7337662337662337
11,40,108,18,23,5,0.7337662337662337
11,41,110,16,23,5,0.7467532467532467
11,42,110,16,21,7,0.7597402597402597
11,43,111,15,20,8,0.7727272727272727
11,44,110,16,19,9,0.7727272727272727
11,45,109,17,18,10,0.7727272727272727
12,12,122,4,25,3,0.8116883116883117
12,13,122,4,25,3,0.8116883116883117
12,14,119,7,22,6,0.8116883116883117
12,15,119,7,23,5,0.8051948051948052
12,16,116,10,21,7,0.7987012987012987
12,17,114,12,21,7,0.7857142857142857
12,18,114,12,21,7,0.7857142857142857
12,19,111,15,23,5,0.7532467532467533
12,20,109,17,22,6,0.7467532467532467
12,21,108,18,22,6,0.7402597402597403
12,22,107,19,22,6,0.7337662337662337
12,23,107,19,23,5,0.7272727272727273
12,24,108,18,23,5,0.7337662337662337
12,25,107,19,23,5,0.7272727272727273
12,26,108,18,23,5,0.7337662337662337
12,27,108,18,23,5,0.7337662337662337
12,28,108,18,23,5,0.7337662337662337
12,29,107,19,23,5,0.7272727272727273
12,30,108,18,24,4,0.7272727272727273
12,31,108,18,24,4,0.7272727272727273
12,32,108,18,25,3,0.7207792207792207
12,33,109,17,25,3,0.7272727272727273
12,34,107,19,23,5,0.7272727272727273
12,35,107,19,23,5,0.7272727272727273
12,36,108,18,23,5,0.7337662337662337
12,37,108,18,23,5,0.7337662337662337
12,38,108,18,23,5,0.7337662337662337
12,39,108,18,24,4,0.7272727272727273
12,40,108,18,23,5,0.7337662337662337
12,41,110,16,23,5,0.7467532467532467
12,42,110,16,21,7,0.7597402597402597
12,43,111,15,20,8,0.7727272727272727
12,44,111,15,19,9,0.7792207792207793
12,45,110,16,18,10,0.7792207792207793
13,13,126,0,28,0,0.8181818181818182
13,14,126,0,26,2,0.8311688311688312
13,15,126,0,26,2,0.8311688311688312
13,16,119,7,21,7,0.8181818181818182
13,17,117,9,21,7,0.8051948051948052
13,18,114,12,23,5,0.7727272727272727
13,19,113,13,23,5,0.7662337662337663
13,20,111,15,22,6,0.7597402597402597
13,21,108,18,22,6,0.7402597402597403
13,22,107,19,22,6,0.7337662337662337
13,23,108,18,23,5,0.7337662337662337
13,24,108,18,23,5,0.7337662337662337
13,25,108,18,23,5,0.7337662337662337
13,26,108,18,23,5,0.7337662337662337
13,27,108,18,24,4,0.7272727272727273
13,28,108,18,23,5,0.7337662337662337
13,29,107,19,23,5,0.7272727272727273
13,30,108,18,24,4,0.7272727272727273
13,31,108,18,24,4,0.7272727272727273
13,32,109,17,25,3,0.7272727272727273
13,33,109,17,25,3,0.7272727272727273
13,34,107,19,23,5,0.7272727272727273
13,35,107,19,23,5,0.7272727272727273
13,36,108,18,23,5,0.7337662337662337
13,37,108,18,23,5,0.7337662337662337
13,38,108,18,24,4,0.7272727272727273
13,39,108,18,25,3,0.7207792207792207
13,40,108,18,23,5,0.7337662337662337
13,41,110,16,22,6,0.7532467532467533
13,42,111,15,21,7,0.7662337662337663
13,43,111,15,20,8,0.7727272727272727
13,44,110,16,19,9,0.7727272727272727
13,45,109,17,19,9,0.7662337662337663
14,14,126,0,26,2,0.8311688311688312
14,15,126,0,26,2,0.8311688311688312
14,16,120,6,21,7,0.8246753246753247
14,17,117,9,21,7,0.8051948051948052
14,18,114,12,23,5,0.7727272727272727
14,19,113,13,23,5,0.7662337662337663
14,20,111,15,22,6,0.7597402597402597
14,21,108,18,22,6,0.7402597402597403
14,22,107,19,22,6,0.7337662337662337
14,23,108,18,23,5,0.7337662337662337
14,24,107,19,23,5,0.7272727272727273
14,25,108,18,23,5,0.7337662337662337
14,26,108,18,23,5,0.7337662337662337
14,27,108,18,24,4,0.7272727272727273
14,28,108,18,23,5,0.7337662337662337
14,29,107,19,23,5,0.7272727272727273
14,30,108,18,24,4,0.7272727272727273
14,31,108,18,24,4,0.7272727272727273
14,32,109,17,25,3,0.7272727272727273
14,33,109,17,25,3,0.7272727272727273
14,34,107,19,23,5,0.7272727272727273
14,35,107,19,23,5,0.7272727272727273
14,36,108,18,23,5,0.7337662337662337
14,37,108,18,23,5,0.7337662337662337
14,38,108,18,24,4,0.7272727272727273
14,39,108,18,25,3,0.7207792207792207
14,40,108,18,23,5,0.7337662337662337
14,41,110,16,22,6,0.7532467532467533
14,42,111,15,21,7,0.7662337662337663
14,43,110,16,20,8,0.7662337662337663
14,44,110,16,19,9,0.7727272727272727
14,45,109,17,19,9,0.7662337662337663
15,15,126,0,28,0,0.8181818181818182
15,16,122,4,24,4,0.8181818181818182
15,17,118,8,22,6,0.8051948051948052
15,18,114,12,23,5,0.7727272727272727
15,19,115,11,23,5,0.7792207792207793
15,20,113,13,23,5,0.7662337662337663
15,21,109,17,24,4,0.7337662337662337
15,22,108,18,25,3,0.7207792207792207
15,23,109,17,24,4,0.7337662337662337
15,24,108,18,24,4,0.7272727272727273
15,25,107,19,24,4,0.7207792207792207
15,26,108,18,25,3,0.7207792207792207
15,27,108,18,25,3,0.7207792207792207
15,28,107,19,24,4,0.7207792207792207
15,29,108,18,24,4,0.7272727272727273
15,30,109,17,24,4,0.7337662337662337
15,31,109,17,24,4,0.7337662337662337
15,32,109,17,25,3,0.7272727272727273
15,33,109,17,25,3,0.7272727272727273
15,34,107,19,24,4,0.7207792207792207
15,35,107,19,24,4,0.7207792207792207
15,36,108,18,25,3,0.7207792207792207
15,37,107,19,25,3,0.7142857142857143
15,38,108,18,25,3,0.7207792207792207
15,39,108,18,25,3,0.7207792207792207
15,40,109,17,25,3,0.7272727272727273
15,41,110,16,22,6,0.7532467532467533
15,42,110,16,21,7,0.7597402597402597
15,43,112,14,21,7,0.7727272727272727
15,44,111,15,19,9,0.7792207792207793
15,45,111,15,19,9,0.7792207792207793
16,16,122,4,24,4,0.8181818181818182
16,17,118,8,22,6,0.8051948051948052
16,18,114,12,23,5,0.7727272727272727
16,19,115,11,23,5,0.7792207792207793
16,20,113,13,23,5,0.7662337662337663
16,21,109,17,23,5,0.7402597402597403
16,22,108,18,25,3,0.7207792207792207
16,23,109,17,24,4,0.7337662337662337
16,24,108,18,24,4,0.7272727272727273
16,25,107,19,24,4,0.7207792207792207
16,26,108,18,25,3,0.7207792207792207
16,27,108,18,25,3,0.7207792207792207
16,28,107,19,24,4,0.7207792207792207
16,29,108,18,24,4,0.7272727272727273
16,30,109,17,24,4,0.7337662337662337
16,31,109,17,24,4,0.7337662337662337
16,32,109,17,25,3,0.7272727272727273
16,33,109,17,25,3,0.7272727272727273
16,34,107,19,24,4,0.7207792207792207
16,35,107,19,24,4,0.7207792207792207
16,36,108,18,25,3,0.7207792207792207
16,37,107,19,25,3,0.7142857142857143
16,38,108,18,25,3,0.7207792207792207
16,39,108,18,25,3,0.7207792207792207
16,40,109,17,25,3,0.7272727272727273
16,41,110,16,22,6,0.7532467532467533
16,42,110,16,21,7,0.7597402597402597
16,43,112,14,21,7,0.7727272727272727
16,44,111,15,19,9,0.7792207792207793
16,45,110,16,19,9,0.7727272727272727
17,17,125,1,27,1,0.8181818181818182
17,18,118,8,27,1,0.7727272727272727
17,19,117,9,25,3,0.7792207792207793
17,20,114,12,24,4,0.7662337662337663
17,21,111,15,24,4,0.7467532467532467
17,22,110,16,24,4,0.7402597402597403
17,23,110,16,25,3,0.7337662337662337
17,24,109,17,25,3,0.7272727272727273
17,25,109,17,25,3,0.7272727272727273
17,26,110,16,25,3,0.7337662337662337
17,27,110,16,25,3,0.7337662337662337
17,28,110,16,24,4,0.7402597402597403
17,29,109,17,24,4,0.7337662337662337
17,30,110,16,24,4,0.7402597402597403
17,31,110,16,24,4,0.7402597402597403
17,32,109,17,25,3,0.7272727272727273
17,33,109,17,24,4,0.7337662337662337
17,34,109,17,25,3,0.7272727272727273
17,35,109,17,25,3,0.7272727272727273
17,36,109,17,25,3,0.7272727272727273
17,37,109,17,25,3,0.7272727272727273
17,38,110,16,25,3,0.7337662337662337
17,39,109,17,25,3,0.7272727272727273
17,40,110,16,24,4,0.7402597402597403
17,41,111,15,24,4,0.7467532467532467
17,42,110,16,22,6,0.7532467532467533
17,43,112,14,22,6,0.7662337662337663
17,44,111,15,21,7,0.7662337662337663
17,45,112,14,21,7,0.7727272727272727
18,18,119,7,27,1,0.7792207792207793
18,19,117,9,25,3,0.7792207792207793
18,20,114,12,24,4,0.7662337662337663
18,21,110,16,24,4,0.7402597402597403
18,22,110,16,24,4,0.7402597402597403
18,23,110,16,24,4,0.7402597402597403
18,24,109,17,25,3,0.7272727272727273
18,25,109,17,24,4,0.7337662337662337
18,26,111,15,25,3,0.7402597402597403
18,27,111,15,25,3,0.7402597402597403
18,28,110,16,24,4,0.7402597402597403
18,29,109,17,24,4,0.7337662337662337
18,30,110,16,24,4,0.7402597402597403
18,31,109,17,24,4,0.7337662337662337
18,32,109,17,24,4,0.7337662337662337
18,33,109,17,24,4,0.7337662337662337
18,34,109,17,25,3,0.7272727272727273
18,35,109,17,25,3,0.7272727272727273
18,36,109,17,25,3,0.7272727272727273
18,37,109,17,25,3,0.7272727272727273
18,38,109,17,25,3,0.7272727272727273
18,39,109,17,25,3,0.7272727272727273
18,40,110,16,24,4,0.7402597402597403
18,41,111,15,24,4,0.7467532467532467
18,42,111,15,22,6,0.7597402597402597
18,43,112,14,21,7,0.7727272727272727
18,44,111,15,21,7,0.7662337662337663
18,45,112,14,21,7,0.7727272727272727
19,19,119,7,24,4,0.7987012987012987
19,20,117,9,25,3,0.7792207792207793
19,21,114,12,24,4,0.7662337662337663
19,22,111,15,24,4,0.7467532467532467
19,23,112,14,23,5,0.7597402597402597
19,24,110,16,23,5,0.7467532467532467
