features_begin_index,features_mid_index,tn,fp,fn,tp,acc
1,53,112,21,4,24,0.84472049689441
2,2,130,3,25,3,0.8260869565217391
2,3,120,13,16,12,0.8198757763975155
2,4,115,18,12,16,0.8136645962732919
2,5,114,19,12,16,0.8074534161490683
2,6,113,20,10,18,0.8136645962732919
2,7,111,22,10,18,0.8012422360248447
2,8,109,24,10,18,0.7888198757763976
2,9,108,25,7,21,0.8012422360248447
2,10,109,24,8,20,0.8012422360248447
2,11,108,25,8,20,0.7950310559006211
2,12,109,24,6,22,0.8136645962732919
2,13,109,24,6,22,0.8136645962732919
2,14,108,25,6,22,0.8074534161490683
2,15,109,24,6,22,0.8136645962732919
2,16,108,25,6,22,0.8074534161490683
2,17,108,25,6,22,0.8074534161490683
2,18,108,25,6,22,0.8074534161490683
2,19,106,27,6,22,0.7950310559006211
2,20,107,26,6,22,0.8012422360248447
2,21,106,27,6,22,0.7950310559006211
2,22,106,27,6,22,0.7950310559006211
2,23,106,27,6,22,0.7950310559006211
2,24,105,28,6,22,0.7888198757763976
2,25,105,28,6,22,0.7888198757763976
2,26,105,28,7,21,0.782608695652174
2,27,105,28,7,21,0.782608695652174
2,28,105,28,7,21,0.782608695652174
2,29,106,27,8,20,0.782608695652174
2,30,107,26,8,20,0.7888198757763976
2,31,109,24,8,20,0.8012422360248447
2,32,108,25,8,20,0.7950310559006211
2,33,108,25,8,20,0.7950310559006211
2,34,110,23,8,20,0.8074534161490683
2,35,110,23,8,20,0.8074534161490683
2,36,110,23,9,19,0.8012422360248447
2,37,110,23,9,19,0.8012422360248447
2,38,111,22,11,17,0.7950310559006211
2,39,111,22,11,17,0.7950310559006211
2,40,111,22,11,17,0.7950310559006211
2,41,111,22,11,17,0.7950310559006211
2,42,111,22,11,17,0.7950310559006211
2,43,111,22,11,17,0.7950310559006211
2,44,111,22,11,17,0.7950310559006211
2,45,111,22,11,17,0.7950310559006211
2,46,111,22,11,17,0.7950310559006211
2,47,111,22,11,17,0.7950310559006211
2,48,113,20,10,18,0.8136645962732919
2,49,113,20,8,20,0.8260869565217391
2,50,113,20,7,21,0.8322981366459627
2,51,112,21,7,21,0.8260869565217391
2,52,113,20,4,24,0.8509316770186336
2,53,113,20,4,24,0.8509316770186336
3,3,128,5,19,9,0.8509316770186336
3,4,117,16,15,13,0.8074534161490683
3,5,116,17,13,15,0.8136645962732919
3,6,110,23,10,18,0.7950310559006211
3,7,111,22,9,19,0.8074534161490683
3,8,112,21,9,19,0.8136645962732919
3,9,109,24,8,20,0.8012422360248447
3,10,110,23,9,19,0.8012422360248447
3,11,110,23,8,20,0.8074534161490683
3,12,110,23,7,21,0.8136645962732919
3,13,110,23,7,21,0.8136645962732919
3,14,109,24,6,22,0.8136645962732919
3,15,110,23,6,22,0.8198757763975155
3,16,109,24,7,21,0.8074534161490683
3,17,109,24,7,21,0.8074534161490683
3,18,108,25,6,22,0.8074534161490683
3,19,106,27,6,22,0.7950310559006211
3,20,106,27,6,22,0.7950310559006211
3,21,107,26,7,21,0.7950310559006211
3,22,107,26,6,22,0.8012422360248447
3,23,107,26,6,22,0.8012422360248447
3,24,105,28,7,21,0.782608695652174
3,25,105,28,7,21,0.782608695652174
3,26,105,28,7,21,0.782608695652174
3,27,105,28,7,21,0.782608695652174
3,28,105,28,7,21,0.782608695652174
3,29,106,27,7,21,0.7888198757763976
3,30,106,27,8,20,0.782608695652174
3,31,109,24,8,20,0.8012422360248447
3,32,109,24,8,20,0.8012422360248447
3,33,109,24,8,20,0.8012422360248447
3,34,109,24,8,20,0.8012422360248447
3,35,109,24,9,19,0.7950310559006211
3,36,110,23,9,19,0.8012422360248447
3,37,111,22,10,18,0.8012422360248447
3,38,111,22,10,18,0.8012422360248447
3,39,111,22,11,17,0.7950310559006211
3,40,111,22,11,17,0.7950310559006211
3,41,111,22,11,17,0.7950310559006211
3,42,111,22,11,17,0.7950310559006211
3,43,111,22,10,18,0.8012422360248447
3,44,111,22,11,17,0.7950310559006211
3,45,111,22,11,17,0.7950310559006211
3,46,111,22,11,17,0.7950310559006211
3,47,111,22,11,17,0.7950310559006211
3,48,113,20,10,18,0.8136645962732919
3,49,113,20,7,21,0.8322981366459627
3,50,113,20,7,21,0.8322981366459627
3,51,111,22,7,21,0.8198757763975155
3,52,113,20,4,24,0.8509316770186336
3,53,113,20,4,24,0.8509316770186336
4,4,124,9,19,9,0.8260869565217391
4,5,119,14,18,10,0.8012422360248447
4,6,112,21,12,16,0.7950310559006211
4,7,113,20,11,17,0.8074534161490683
4,8,114,19,10,18,0.8198757763975155
4,9,111,22,10,18,0.8012422360248447
4,10,113,20,11,17,0.8074534161490683
4,11,111,22,8,20,0.8136645962732919
4,12,110,23,7,21,0.8136645962732919
4,13,110,23,7,21,0.8136645962732919
4,14,109,24,6,22,0.8136645962732919
4,15,110,23,6,22,0.8198757763975155
4,16,110,23,7,21,0.8136645962732919
4,17,110,23,8,20,0.8074534161490683
4,18,109,24,6,22,0.8136645962732919
4,19,107,26,6,22,0.8012422360248447
4,20,105,28,6,22,0.7888198757763976
4,21,106,27,7,21,0.7888198757763976
4,22,106,27,6,22,0.7950310559006211
4,23,106,27,6,22,0.7950310559006211
4,24,105,28,7,21,0.782608695652174
4,25,105,28,7,21,0.782608695652174
4,26,105,28,7,21,0.782608695652174
4,27,105,28,7,21,0.782608695652174
4,28,105,28,7,21,0.782608695652174
4,29,105,28,7,21,0.782608695652174
4,30,108,25,7,21,0.8012422360248447
4,31,108,25,7,21,0.8012422360248447
4,32,108,25,9,19,0.7888198757763976
4,33,108,25,9,19,0.7888198757763976
4,34,109,24,9,19,0.7950310559006211
4,35,110,23,9,19,0.8012422360248447
4,36,111,22,10,18,0.8012422360248447
4,37,111,22,10,18,0.8012422360248447
4,38,111,22,10,18,0.8012422360248447
4,39,111,22,11,17,0.7950310559006211
4,40,111,22,11,17,0.7950310559006211
4,41,111,22,11,17,0.7950310559006211
4,42,111,22,11,17,0.7950310559006211
4,43,111,22,10,18,0.8012422360248447
4,44,111,22,11,17,0.7950310559006211
4,45,111,22,11,17,0.7950310559006211
4,46,111,22,11,17,0.7950310559006211
4,47,113,20,11,17,0.8074534161490683
4,48,113,20,10,18,0.8136645962732919
4,49,114,19,8,20,0.8322981366459627
4,50,113,20,7,21,0.8322981366459627
4,51,113,20,7,21,0.8322981366459627
4,52,113,20,5,23,0.84472049689441
4,53,113,20,4,24,0.8509316770186336
5,5,131,2,27,1,0.8198757763975155
5,6,117,16,19,9,0.782608695652174
5,7,114,19,13,15,0.8012422360248447
5,8,111,22,12,16,0.7888198757763976
5,9,113,20,12,16,0.8012422360248447
5,10,114,19,15,13,0.7888198757763976
5,11,110,23,11,17,0.7888198757763976
5,12,110,23,6,22,0.8198757763975155
5,13,110,23,7,21,0.8136645962732919
5,14,110,23,6,22,0.8198757763975155
5,15,110,23,6,22,0.8198757763975155
5,16,109,24,7,21,0.8074534161490683
5,17,110,23,7,21,0.8136645962732919
5,18,108,25,6,22,0.8074534161490683
5,19,106,27,6,22,0.7950310559006211
5,20,107,26,6,22,0.8012422360248447
5,21,106,27,5,23,0.8012422360248447
5,22,108,25,6,22,0.8074534161490683
5,23,108,25,6,22,0.8074534161490683
5,24,106,27,6,22,0.7950310559006211
5,25,105,28,7,21,0.782608695652174
5,26,105,28,7,21,0.782608695652174
5,27,105,28,7,21,0.782608695652174
5,28,106,27,8,20,0.782608695652174
5,29,107,26,8,20,0.7888198757763976
5,30,108,25,9,19,0.7888198757763976
5,31,109,24,9,19,0.7950310559006211
5,32,108,25,10,18,0.782608695652174
5,33,108,25,10,18,0.782608695652174
5,34,109,24,10,18,0.7888198757763976
5,35,110,23,10,18,0.7950310559006211
5,36,111,22,10,18,0.8012422360248447
5,37,112,21,10,18,0.8074534161490683
5,38,112,21,11,17,0.8012422360248447
5,39,112,21,11,17,0.8012422360248447
5,40,112,21,11,17,0.8012422360248447
5,41,111,22,11,17,0.7950310559006211
5,42,112,21,11,17,0.8012422360248447
5,43,112,21,11,17,0.8012422360248447
5,44,112,21,11,17,0.8012422360248447
5,45,112,21,11,17,0.8012422360248447
5,46,114,19,11,17,0.8136645962732919
5,47,114,19,11,17,0.8136645962732919
5,48,114,19,10,18,0.8198757763975155
5,49,114,19,10,18,0.8198757763975155
5,50,115,18,7,21,0.84472049689441
5,51,115,18,7,21,0.84472049689441
5,52,114,19,5,23,0.8509316770186336
5,53,115,18,5,23,0.8571428571428571
6,6,122,11,20,8,0.8074534161490683
6,7,117,16,15,13,0.8074534161490683
6,8,115,18,14,14,0.8012422360248447
6,9,113,20,13,15,0.7950310559006211
6,10,116,17,17,11,0.7888198757763976
6,11,112,21,9,19,0.8136645962732919
6,12,111,22,7,21,0.8198757763975155
6,13,110,23,8,20,0.8074534161490683
6,14,111,22,7,21,0.8198757763975155
6,15,112,21,7,21,0.8260869565217391
6,16,109,24,7,21,0.8074534161490683
6,17,110,23,8,20,0.8074534161490683
6,18,108,25,6,22,0.8074534161490683
6,19,106,27,6,22,0.7950310559006211
6,20,107,26,6,22,0.8012422360248447
6,21,105,28,6,22,0.7888198757763976
6,22,106,27,7,21,0.7888198757763976
6,23,108,25,7,21,0.8012422360248447
6,24,106,27,7,21,0.7888198757763976
6,25,105,28,7,21,0.782608695652174
6,26,106,27,7,21,0.7888198757763976
6,27,105,28,7,21,0.782608695652174
6,28,107,26,8,20,0.7888198757763976
6,29,107,26,8,20,0.7888198757763976
6,30,108,25,9,19,0.7888198757763976
6,31,109,24,10,18,0.7888198757763976
6,32,108,25,10,18,0.782608695652174
6,33,108,25,10,18,0.782608695652174
6,34,108,25,10,18,0.782608695652174
6,35,110,23,10,18,0.7950310559006211
6,36,111,22,10,18,0.8012422360248447
6,37,112,21,11,17,0.8012422360248447
6,38,112,21,11,17,0.8012422360248447
6,39,112,21,11,17,0.8012422360248447
6,40,112,21,12,16,0.7950310559006211
6,41,113,20,12,16,0.8012422360248447
6,42,113,20,11,17,0.8074534161490683
6,43,112,21,11,17,0.8012422360248447
6,44,114,19,11,17,0.8136645962732919
6,45,114,19,11,17,0.8136645962732919
6,46,115,18,11,17,0.8198757763975155
6,47,115,18,11,17,0.8198757763975155
6,48,114,19,11,17,0.8136645962732919
6,49,114,19,9,19,0.8260869565217391
6,50,114,19,7,21,0.8385093167701864
6,51,115,18,7,21,0.84472049689441
6,52,114,19,5,23,0.8509316770186336
6,53,115,18,5,23,0.8571428571428571
7,7,122,11,19,9,0.8136645962732919
7,8,121,12,16,12,0.8260869565217391
7,9,118,15,14,14,0.8198757763975155
7,10,122,11,19,9,0.8136645962732919
7,11,116,17,13,15,0.8136645962732919
7,12,111,22,10,18,0.8012422360248447
7,13,110,23,9,19,0.8012422360248447
7,14,111,22,9,19,0.8074534161490683
7,15,109,24,9,19,0.7950310559006211
7,16,109,24,8,20,0.8012422360248447
7,17,110,23,8,20,0.8074534161490683
7,18,107,26,8,20,0.7888198757763976
7,19,106,27,8,20,0.782608695652174
7,20,105,28,7,21,0.782608695652174
7,21,106,27,6,22,0.7950310559006211
7,22,106,27,6,22,0.7950310559006211
7,23,106,27,7,21,0.7888198757763976
7,24,105,28,7,21,0.782608695652174
7,25,107,26,7,21,0.7950310559006211
7,26,107,26,7,21,0.7950310559006211
7,27,107,26,8,20,0.7888198757763976
7,28,107,26,9,19,0.782608695652174
7,29,107,26,9,19,0.782608695652174
7,30,107,26,10,18,0.7763975155279503
7,31,110,23,10,18,0.7950310559006211
7,32,108,25,10,18,0.782608695652174
7,33,108,25,10,18,0.782608695652174
7,34,109,24,10,18,0.7888198757763976
7,35,110,23,10,18,0.7950310559006211
7,36,111,22,11,17,0.7950310559006211
7,37,112,21,11,17,0.8012422360248447
7,38,114,19,11,17,0.8136645962732919
7,39,114,19,12,16,0.8074534161490683
7,40,114,19,12,16,0.8074534161490683
7,41,115,18,13,15,0.8074534161490683
7,42,115,18,11,17,0.8198757763975155
7,43,115,18,11,17,0.8198757763975155
7,44,115,18,11,17,0.8198757763975155
7,45,115,18,12,16,0.8136645962732919
7,46,115,18,12,16,0.8136645962732919
7,47,115,18,12,16,0.8136645962732919
7,48,114,19,11,17,0.8136645962732919
7,49,114,19,9,19,0.8260869565217391
7,50,114,19,8,20,0.8322981366459627
7,51,115,18,7,21,0.84472049689441
7,52,114,19,5,23,0.8509316770186336
7,53,116,17,5,23,0.8633540372670807
8,8,130,3,25,3,0.8260869565217391
8,9,127,6,25,3,0.8074534161490683
8,10,125,8,23,5,0.8074534161490683
8,11,121,12,20,8,0.8012422360248447
8,12,116,17,14,14,0.8074534161490683
8,13,115,18,12,16,0.8136645962732919
8,14,112,21,9,19,0.8136645962732919
8,15,111,22,9,19,0.8074534161490683
8,16,110,23,10,18,0.7950310559006211
8,17,111,22,11,17,0.7950310559006211
8,18,109,24,8,20,0.8012422360248447
8,19,106,27,8,20,0.782608695652174
8,20,107,26,7,21,0.7950310559006211
8,21,106,27,7,21,0.7888198757763976
8,22,106,27,8,20,0.782608695652174
8,23,106,27,7,21,0.7888198757763976
8,24,107,26,9,19,0.782608695652174
8,25,107,26,9,19,0.782608695652174
8,26,108,25,9,19,0.7888198757763976
8,27,108,25,9,19,0.7888198757763976
8,28,108,25,9,19,0.7888198757763976
8,29,107,26,10,18,0.7763975155279503
8,30,108,25,11,17,0.7763975155279503
8,31,111,22,11,17,0.7950310559006211
8,32,109,24,11,17,0.782608695652174
8,33,109,24,11,17,0.782608695652174
8,34,111,22,11,17,0.7950310559006211
8,35,111,22,11,17,0.7950310559006211
8,36,112,21,11,17,0.8012422360248447
8,37,112,21,11,17,0.8012422360248447
8,38,114,19,12,16,0.8074534161490683
8,39,115,18,12,16,0.8136645962732919
8,40,115,18,12,16,0.8136645962732919
8,41,115,18,13,15,0.8074534161490683
8,42,116,17,11,17,0.8260869565217391
8,43,115,18,11,17,0.8198757763975155
8,44,115,18,12,16,0.8136645962732919
8,45,116,17,12,16,0.8198757763975155
8,46,116,17,12,16,0.8198757763975155
8,47,117,16,12,16,0.8260869565217391
8,48,116,17,11,17,0.8260869565217391
8,49,116,17,9,19,0.8385093167701864
8,50,116,17,9,19,0.8385093167701864
8,51,116,17,7,21,0.8509316770186336
8,52,116,17,5,23,0.8633540372670807
8,53,116,17,5,23,0.8633540372670807
9,9,127,6,25,3,0.8074534161490683
9,10,126,7,23,5,0.8136645962732919
9,11,123,10,20,8,0.8136645962732919
9,12,115,18,13,15,0.8074534161490683
9,13,113,20,12,16,0.8012422360248447
9,14,112,21,7,21,0.8260869565217391
9,15,112,21,7,21,0.8260869565217391
9,16,111,22,9,19,0.8074534161490683
9,17,111,22,10,18,0.8012422360248447
9,18,109,24,8,20,0.8012422360248447
9,19,106,27,8,20,0.782608695652174
9,20,107,26,7,21,0.7950310559006211
9,21,105,28,6,22,0.7888198757763976
9,22,106,27,6,22,0.7950310559006211
9,23,106,27,6,22,0.7950310559006211
9,24,106,27,8,20,0.782608695652174
9,25,107,26,9,19,0.782608695652174
9,26,107,26,9,19,0.782608695652174
9,27,108,25,9,19,0.7888198757763976
9,28,107,26,9,19,0.782608695652174
9,29,107,26,9,19,0.782608695652174
9,30,108,25,10,18,0.782608695652174
9,31,110,23,11,17,0.7888198757763976
9,32,108,25,11,17,0.7763975155279503
9,33,108,25,10,18,0.782608695652174
9,34,111,22,11,17,0.7950310559006211
9,35,111,22,11,17,0.7950310559006211
9,36,112,21,11,17,0.8012422360248447
9,37,112,21,11,17,0.8012422360248447
9,38,113,20,12,16,0.8012422360248447
9,39,115,18,12,16,0.8136645962732919
9,40,115,18,12,16,0.8136645962732919
9,41,115,18,13,15,0.8074534161490683
9,42,115,18,11,17,0.8198757763975155
9,43,114,19,11,17,0.8136645962732919
9,44,115,18,12,16,0.8136645962732919
9,45,115,18,12,16,0.8136645962732919
9,46,115,18,12,16,0.8136645962732919
9,47,116,17,12,16,0.8198757763975155
9,48,116,17,11,17,0.8260869565217391
9,49,116,17,9,19,0.8385093167701864
9,50,116,17,9,19,0.8385093167701864
9,51,116,17,7,21,0.8509316770186336
9,52,116,17,5,23,0.8633540372670807
9,53,116,17,5,23,0.8633540372670807
10,10,130,3,25,3,0.8260869565217391
10,11,128,5,25,3,0.8136645962732919
10,12,118,15,13,15,0.8260869565217391
10,13,115,18,11,17,0.8198757763975155
10,14,112,21,8,20,0.8198757763975155
10,15,111,22,9,19,0.8074534161490683
10,16,113,20,9,19,0.8198757763975155
10,17,112,21,9,19,0.8136645962732919
10,18,111,22,8,20,0.8136645962732919
10,19,110,23,9,19,0.8012422360248447
10,20,107,26,6,22,0.8012422360248447
10,21,107,26,5,23,0.8074534161490683
10,22,107,26,5,23,0.8074534161490683
10,23,106,27,5,23,0.8012422360248447
10,24,107,26,5,23,0.8074534161490683
10,25,108,25,7,21,0.8012422360248447
10,26,107,26,9,19,0.782608695652174
10,27,108,25,9,19,0.7888198757763976
10,28,107,26,9,19,0.782608695652174
10,29,107,26,9,19,0.782608695652174
10,30,107,26,10,18,0.7763975155279503
10,31,109,24,11,17,0.782608695652174
10,32,107,26,10,18,0.7763975155279503
10,33,108,25,10,18,0.782608695652174
10,34,109,24,10,18,0.7888198757763976
10,35,111,22,11,17,0.7950310559006211
10,36,113,20,11,17,0.8074534161490683
10,37,113,20,11,17,0.8074534161490683
10,38,113,20,11,17,0.8074534161490683
10,39,113,20,11,17,0.8074534161490683
10,40,115,18,12,16,0.8136645962732919
10,41,115,18,13,15,0.8074534161490683
10,42,115,18,11,17,0.8198757763975155
10,43,114,19,11,17,0.8136645962732919
10,44,114,19,12,16,0.8074534161490683
10,45,115,18,12,16,0.8136645962732919
10,46,115,18,12,16,0.8136645962732919
10,47,117,16,12,16,0.8260869565217391
10,48,116,17,11,17,0.8260869565217391
10,49,116,17,9,19,0.8385093167701864
10,50,116,17,9,19,0.8385093167701864
10,51,116,17,7,21,0.8509316770186336
10,52,115,18,6,22,0.8509316770186336
10,53,117,16,5,23,0.8695652173913043
11,11,123,10,16,12,0.8385093167701864
11,12,114,19,10,18,0.8198757763975155
11,13,114,19,7,21,0.8385093167701864
11,14,111,22,6,22,0.8260869565217391
11,15,110,23,6,22,0.8198757763975155
11,16,110,23,6,22,0.8198757763975155
11,17,110,23,6,22,0.8198757763975155
11,18,108,25,6,22,0.8074534161490683
11,19,108,25,7,21,0.8012422360248447
11,20,106,27,6,22,0.7950310559006211
11,21,107,26,4,24,0.8136645962732919
11,22,107,26,4,24,0.8136645962732919
11,23,106,27,5,23,0.8012422360248447
11,24,105,28,5,23,0.7950310559006211
11,25,106,27,4,24,0.8074534161490683
11,26,107,26,5,23,0.8074534161490683
11,27,108,25,7,21,0.8012422360248447
11,28,108,25,8,20,0.7950310559006211
11,29,108,25,9,19,0.7888198757763976
11,30,108,25,10,18,0.782608695652174
11,31,107,26,10,18,0.7763975155279503
11,32,108,25,10,18,0.782608695652174
11,33,108,25,10,18,0.782608695652174
11,34,108,25,10,18,0.782608695652174
11,35,108,25,10,18,0.782608695652174
11,36,111,22,11,17,0.7950310559006211
11,37,112,21,11,17,0.8012422360248447
11,38,113,20,11,17,0.8074534161490683
11,39,114,19,11,17,0.8136645962732919
11,40,114,19,11,17,0.8136645962732919
11,41,115,18,11,17,0.8198757763975155
11,42,115,18,11,17,0.8198757763975155
11,43,114,19,11,17,0.8136645962732919
11,44,114,19,11,17,0.8136645962732919
11,45,114,19,11,17,0.8136645962732919
11,46,115,18,12,16,0.8136645962732919
11,47,115,18,12,16,0.8136645962732919
11,48,114,19,11,17,0.8136645962732919
11,49,114,19,9,19,0.8260869565217391
11,50,116,17,8,20,0.84472049689441
11,51,116,17,7,21,0.8509316770186336
11,52,115,18,5,23,0.8571428571428571
11,53,115,18,5,23,0.8571428571428571
12,12,125,8,18,10,0.8385093167701864
12,13,124,9,17,11,0.8385093167701864
12,14,114,19,11,17,0.8136645962732919
12,15,114,19,11,17,0.8136645962732919
12,16,117,16,11,17,0.8322981366459627
12,17,117,16,11,17,0.8322981366459627
12,18,113,20,9,19,0.8198757763975155
12,19,111,22,7,21,0.8198757763975155
12,20,108,25,7,21,0.8012422360248447
12,21,107,26,5,23,0.8074534161490683
12,22,107,26,4,24,0.8136645962732919
12,23,106,27,5,23,0.8012422360248447
12,24,107,26,7,21,0.7950310559006211
12,25,108,25,7,21,0.8012422360248447
12,26,108,25,7,21,0.8012422360248447
12,27,109,24,8,20,0.8012422360248447
12,28,108,25,8,20,0.7950310559006211
12,29,108,25,9,19,0.7888198757763976
12,30,108,25,10,18,0.782608695652174
12,31,110,23,11,17,0.7888198757763976
12,32,111,22,10,18,0.8012422360248447
12,33,110,23,10,18,0.7950310559006211
12,34,111,22,10,18,0.8012422360248447
12,35,113,20,11,17,0.8074534161490683
12,36,114,19,11,17,0.8136645962732919
12,37,114,19,11,17,0.8136645962732919
12,38,114,19,11,17,0.8136645962732919
12,39,115,18,13,15,0.8074534161490683
12,40,115,18,13,15,0.8074534161490683
12,41,116,17,13,15,0.8136645962732919
12,42,116,17,12,16,0.8198757763975155
12,43,116,17,12,16,0.8198757763975155
12,44,115,18,12,16,0.8136645962732919
12,45,117,16,12,16,0.8260869565217391
12,46,117,16,12,16,0.8260869565217391
12,47,117,16,12,16,0.8260869565217391
12,48,117,16,11,17,0.8322981366459627
12,49,116,17,9,19,0.8385093167701864
12,50,116,17,9,19,0.8385093167701864
12,51,116,17,8,20,0.84472049689441
12,52,115,18,6,22,0.8509316770186336
12,53,117,16,4,24,0.8757763975155279
13,13,132,1,27,1,0.8260869565217391
13,14,125,8,20,8,0.8260869565217391
13,15,126,7,18,10,0.84472049689441
13,16,119,14,14,14,0.8260869565217391
13,17,119,14,13,15,0.8322981366459627
13,18,114,19,9,19,0.8260869565217391
13,19,107,26,10,18,0.7763975155279503
13,20,109,24,7,21,0.8074534161490683
13,21,107,26,6,22,0.8012422360248447
13,22,108,25,6,22,0.8074534161490683
13,23,108,25,6,22,0.8074534161490683
13,24,107,26,7,21,0.7950310559006211
13,25,106,27,7,21,0.7888198757763976
13,26,109,24,8,20,0.8012422360248447
13,27,108,25,8,20,0.7950310559006211
13,28,109,24,8,20,0.8012422360248447
13,29,110,23,9,19,0.8012422360248447
13,30,111,22,11,17,0.7950310559006211
13,31,115,18,12,16,0.8136645962732919
13,32,114,19,12,16,0.8074534161490683
13,33,112,21,12,16,0.7950310559006211
13,34,114,19,12,16,0.8074534161490683
13,35,114,19,12,16,0.8074534161490683
13,36,116,17,12,16,0.8198757763975155
13,37,116,17,13,15,0.8136645962732919
13,38,116,17,13,15,0.8136645962732919
13,39,117,16,13,15,0.8198757763975155
13,40,117,16,13,15,0.8198757763975155
13,41,117,16,15,13,0.8074534161490683
13,42,117,16,13,15,0.8198757763975155
13,43,117,16,13,15,0.8198757763975155
13,44,117,16,13,15,0.8198757763975155
13,45,117,16,13,15,0.8198757763975155
13,46,117,16,14,14,0.8136645962732919
13,47,117,16,14,14,0.8136645962732919
13,48,117,16,12,16,0.8260869565217391
13,49,116,17,9,19,0.8385093167701864
13,50,116,17,8,20,0.84472049689441
13,51,116,17,8,20,0.84472049689441
13,52,115,18,5,23,0.8571428571428571
13,53,117,16,5,23,0.8695652173913043
14,14,128,5,18,10,0.8571428571428571
14,15,126,7,18,10,0.84472049689441
14,16,118,15,15,13,0.8136645962732919
14,17,118,15,13,15,0.8260869565217391
14,18,117,16,10,18,0.8385093167701864
14,19,109,24,10,18,0.7888198757763976
14,20,110,23,8,20,0.8074534161490683
14,21,107,26,6,22,0.8012422360248447
14,22,108,25,6,22,0.8074534161490683
14,23,108,25,7,21,0.8012422360248447
14,24,107,26,7,21,0.7950310559006211
14,25,109,24,8,20,0.8012422360248447
14,26,109,24,8,20,0.8012422360248447
14,27,109,24,9,19,0.7950310559006211
14,28,109,24,9,19,0.7950310559006211
14,29,111,22,9,19,0.8074534161490683
14,30,111,22,10,18,0.8012422360248447
14,31,115,18,12,16,0.8136645962732919
14,32,112,21,12,16,0.7950310559006211
14,33,112,21,11,17,0.8012422360248447
14,34,113,20,12,16,0.8012422360248447
14,35,114,19,12,16,0.8074534161490683
14,36,115,18,12,16,0.8136645962732919
14,37,115,18,12,16,0.8136645962732919
14,38,116,17,13,15,0.8136645962732919
14,39,116,17,13,15,0.8136645962732919
14,40,117,16,13,15,0.8198757763975155
14,41,117,16,15,13,0.8074534161490683
14,42,117,16,13,15,0.8198757763975155
14,43,117,16,13,15,0.8198757763975155
14,44,117,16,13,15,0.8198757763975155
14,45,117,16,13,15,0.8198757763975155
14,46,117,16,14,14,0.8136645962732919
14,47,118,15,14,14,0.8198757763975155
14,48,117,16,12,16,0.8260869565217391
14,49,116,17,9,19,0.8385093167701864
14,50,116,17,8,20,0.84472049689441
14,51,116,17,8,20,0.84472049689441
14,52,117,16,5,23,0.8695652173913043
14,53,117,16,5,23,0.8695652173913043
15,15,133,0,28,0,0.8260869565217391
15,16,129,4,22,6,0.8385093167701864
15,17,128,5,21,7,0.8385093167701864
15,18,121,12,14,14,0.8385093167701864
15,19,113,20,12,16,0.8012422360248447
15,20,109,24,9,19,0.7950310559006211
15,21,104,29,9,19,0.7639751552795031
15,22,109,24,8,20,0.8012422360248447
15,23,109,24,7,21,0.8074534161490683
15,24,109,24,8,20,0.8012422360248447
15,25,107,26,9,19,0.782608695652174
15,26,108,25,10,18,0.782608695652174
15,27,109,24,10,18,0.7888198757763976
15,28,111,22,8,20,0.8136645962732919
15,29,112,21,10,18,0.8074534161490683
15,30,115,18,12,16,0.8136645962732919
