evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,6.0,29.9249357851,10.0,0.0,-4.52963111069,0.0,-0.452963111069
1.0,6.0,1509.69241044,30.0,8.8547604604,0.0,0.295158682013,0.0
1.0,6.0,1700.55758298,40.0,1.2378173886,0.0,0.030945434715,0.0
1.0,6.0,4393.849712,63.0,3.2861200554,0.0,0.0521606358,0.0
1.0,6.0,3131.53799658,57.0,0.0,-1.0398534975,0.0,-0.0182430438158
1.0,7.0,1332.01212696,30.0,6.4967413198,0.0,0.216558043993,0.0
1.0,7.0,6869.93608112,91.0,0.0,-8.1149224461,0.0,-0.0891749719352
1.0,7.0,225.410367267,20.0,0.0,-4.9863273225,0.0,-0.249316366125
1.0,7.0,1843.266206,40.0,2.9332762085,0.0,0.0733319052125,0.0
1.0,7.0,43.9412686728,10.0,0.0,-3.37117893794,0.0,-0.337117893794
1.0,7.0,4399.26709428,70.0,0.0,-3.6730289077,0.0,-0.0524718415386
1.0,7.0,300.017492888,20.0,0.0,-2.6789869555,0.0,-0.133949347775
1.0,7.0,30.2479308693,10.0,0.0,-4.50018810601,0.0,-0.450018810601
1.0,7.0,472.639041109,20.0,1.7402631334,0.0,0.08701315667,0.0
1.0,7.0,583.072464305,30.0,0.0,-5.8531065289,0.0,-0.195103550963
1.0,7.0,988.282603971,30.0,1.4369623846,0.0,0.0478987461533,0.0
1.0,7.0,1730.608906,40.0,1.6005878083,0.0,0.0400146952075,0.0
1.0,7.0,2353.45942341,40.0,8.5124666803,0.0,0.212811667007,0.0
1.0,8.0,63.0303477991,0.0,7.93916543467,0.0,inf,0.0
1.0,8.0,9756.2089881,70.0,28.7735237202,0.0,0.41105033886,0.0
1.0,8.0,775.347580137,20.0,7.8450638379,0.0,0.392253191895,0.0
1.0,8.0,3589.37323015,75.0,0.0,-15.088621864,0.0,-0.201181624853
1.0,8.0,4612.4246727,90.0,0.0,-22.0851660335,0.0,-0.245390733706
1.0,8.0,4580.91767752,70.0,0.0,-2.3175231133,0.0,-0.0331074730471
1.0,8.0,604.062093929,20.0,4.5776747055,0.0,0.228883735275,0.0
1.0,8.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
1.0,8.0,26.6457577487,0.0,5.16195290067,0.0,inf,0.0
1.0,8.0,682.085976913,30.0,0.0,-3.8832242244,0.0,-0.12944080748
1.0,8.0,48.1394175373,10.0,0.0,-3.0617424711,0.0,-0.30617424711
1.0,8.0,4370.02570463,82.0,0.0,-15.8938300563,0.0,-0.193827195809
1.0,8.0,3758.14626438,58.0,3.3037214562,0.0,0.0569607147621,0.0
1.0,9.0,229.660237009,10.0,5.1545450941,0.0,0.51545450941,0.0
1.0,9.0,7928.91547138,95.0,0.0,-5.9555421636,0.0,-0.0626899175116
1.0,9.0,96.1963205291,10.0,0.0,-0.19202770553,0.0,-0.019202770553
1.0,9.0,5032.94272226,80.0,0.0,-9.0567640838,0.0,-0.113209551048
1.0,9.0,836.114258447,30.0,0.0,-1.0843596224,0.0,-0.0361453207467
1.0,9.0,259.195068058,20.0,0.0,-3.9004637316,0.0,-0.19502318658
1.0,9.0,80.5026997797,10.0,0.0,-1.02767032596,0.0,-0.102767032596
1.0,9.0,779.224078763,20.0,7.9145854127,0.0,0.395729270635,0.0
1.0,9.0,296.981881762,20.0,0.0,-2.7668377318,0.0,-0.13834188659
1.0,9.0,14.8624625595,10.0,0.0,-6.14481355062,0.0,-0.614481355062
1.0,9.0,2224.8639556,40.0,7.1684635705,0.0,0.179211589263,0.0
1.0,9.0,2744.63184085,40.0,12.3892340166,0.0,0.309730850415,0.0
1.0,10.0,97.5393656189,10.0,0.0,-0.1237980165,0.0,-0.01237980165
1.0,10.0,6165.25685359,85.0,0.0,-6.480850402,0.0,-0.0762452988471
1.0,10.0,21.5322849775,10.0,0.0,-5.35971067955,0.0,-0.535971067955
1.0,10.0,27.9469161582,10.0,0.0,-4.71351570907,0.0,-0.471351570907
1.0,10.0,625.943909918,30.0,0.0,-4.981128924,0.0,-0.1660376308
1.0,10.0,165.784482305,10.0,2.8757323017,0.0,0.28757323017,0.0
1.0,10.0,2701.23850109,50.0,1.973440343,0.0,0.03946880686,0.0
1.0,10.0,3098.06703083,50.0,5.6602823459,0.0,0.113205646918,0.0
1.0,10.0,2658.76184173,40.0,11.5631830062,0.0,0.289079575155,0.0
1.0,10.0,153.917538845,10.0,2.4063507465,0.0,0.24063507465,0.0
1.0,10.0,1258.84123508,38.0,0.0,-2.5198473075,0.0,-0.06631177125
1.0,10.0,4053.31296673,49.0,14.6656341108,0.0,0.299298655322,0.0
2.0,1.0,1377.50218309,30.0,7.1147165299,0.0,0.237157217663,0.0
2.0,1.0,6552.27520529,80.0,0.946125326,0.0,0.011826566575,0.0
2.0,1.0,1336.37993169,30.0,6.5565306299,0.0,0.218551020997,0.0
2.0,1.0,10000.0,90.0,10.0,0.0,0.111111111111,0.0
2.0,1.0,229.640280228,20.0,0.0,-4.8461133623,0.0,-0.242305668115
2.0,1.0,1814.90365622,45.0,0.0,-2.3983139275,0.0,-0.0532958650556
2.0,1.0,9620.75215524,70.0,28.0854329411,0.0,0.401220470587,0.0
2.0,1.0,77.3202250288,10.0,0.0,-1.20680802957,0.0,-0.120680802957
2.0,1.0,38.6942679142,10.0,0.0,-3.7795283206,0.0,-0.37795283206
2.0,1.0,155.107871415,10.0,2.4542310648,0.0,0.24542310648,0.0
2.0,1.0,1394.0843533,40.0,0.0,-2.6625609702,0.0,-0.066564024255
2.0,1.0,32.5480762405,0.0,5.70509213252,0.0,inf,0.0
2.0,1.0,1380.57424805,27.0,10.156079557,0.0,0.376151094704,0.0
2.0,2.0,26.4850906665,10.0,0.0,-4.85363325573,0.0,-0.485363325573
2.0,2.0,324.399873862,20.0,0.0,-1.9888958178,0.0,-0.09944479089
2.0,2.0,219.673461882,20.0,0.0,-5.1786147111,0.0,-0.258930735555
2.0,2.0,4223.33535909,70.0,0.0,-5.0128061916,0.0,-0.0716115170229
2.0,2.0,426.207065873,20.0,0.6447830183,0.0,0.032239150915,0.0
2.0,2.0,292.800195656,20.0,0.0,-2.8885945739,0.0,-0.144429728695
2.0,2.0,5270.27416363,80.0,0.0,-7.4033460576,0.0,-0.09254182572
2.0,2.0,53.1023454498,10.0,0.0,-2.71286438648,0.0,-0.271286438648
2.0,2.0,19.7802303568,10.0,0.0,-5.55250291098,0.0,-0.555250291098
2.0,2.0,450.126467116,30.0,0.0,-8.7838159153,0.0,-0.292793863843
2.0,2.0,990.148642259,30.0,1.466627437,0.0,0.0488875812333,0.0
2.0,2.0,1492.02684327,30.0,8.6267633031,0.0,0.28755877677,0.0
2.0,2.0,2108.03285903,36.0,9.9133189721,0.0,0.275369971447,0.0
2.0,3.0,57.8477335703,0.0,7.60576975528,0.0,inf,0.0
2.0,3.0,252.851958807,10.0,5.9013194046,0.0,0.59013194046,0.0
2.0,3.0,561.117987614,20.0,3.6879291542,0.0,0.18439645771,0.0
2.0,3.0,4707.57195642,90.0,0.0,-21.3882520524,0.0,-0.237647245027
2.0,3.0,5569.18366645,88.0,0.0,-13.373036599,0.0,-0.151966324989
2.0,3.0,2233.66429527,50.0,0.0,-2.7383422289,0.0,-0.054766844578
2.0,3.0,34.9877270528,0.0,5.9150424388,0.0,inf,0.0
2.0,3.0,21.2991717187,10.0,0.0,-5.3848974314,0.0,-0.53848974314
2.0,3.0,34.9877270528,0.0,5.9150424388,0.0,inf,0.0
2.0,3.0,613.36644382,30.0,0.0,-5.2337640361,0.0,-0.174458801203
2.0,3.0,180.66913007,10.0,3.4413217382,0.0,0.34413217382,0.0
2.0,3.0,284.994613287,20.0,0.0,-3.1182165253,0.0,-0.155910826265
2.0,3.0,4430.41446259,82.0,0.0,-15.4386413706,0.0,-0.188276114276
2.0,4.0,1394.09163852,40.0,0.0,-2.6624634112,0.0,-0.06656158528
2.0,4.0,403.603972243,10.0,10.0898972681,0.0,1.00898972681,0.0
2.0,4.0,6061.36125597,85.0,0.0,-7.1452554049,0.0,-0.0840618282929
2.0,4.0,6941.44375084,90.0,0.0,-6.6846727736,0.0,-0.0742741419289
2.0,4.0,91.8461543614,10.0,0.0,-0.41636006721,0.0,-0.041636006721
2.0,4.0,3615.56605872,75.0,0.0,-14.8704227628,0.0,-0.198272303504
2.0,4.0,352.874643459,20.0,0.0,-1.2150420959,0.0,-0.060752104795
2.0,4.0,461.774281813,20.0,1.4889339385,0.0,0.074446696925,0.0
2.0,4.0,22.6399128667,10.0,0.0,-5.24185825488,0.0,-0.524185825488
2.0,4.0,2626.71447674,50.0,1.2514826785,0.0,0.02502965357,0.0
2.0,4.0,2406.68905962,40.0,9.0580172818,0.0,0.226450432045,0.0
2.0,4.0,3970.02280659,60.0,3.0081169897,0.0,0.0501352831617,0.0
2.0,4.0,1373.30987837,33.0,4.0581958326,0.0,0.122975631291,0.0
2.0,5.0,33.5647815095,0.0,5.79351201859,0.0,inf,0.0
2.0,5.0,1256.68252174,40.0,0.0,-4.5502817819,0.0,-0.113757044547
2.0,5.0,8275.26744953,99.0,0.0,-8.031502983,0.0,-0.0811262927576
2.0,5.0,6779.05765361,91.0,0.0,-8.6649670334,0.0,-0.0952194179495
2.0,5.0,4394.51502444,68.0,0.0,-1.7088616447,0.0,-0.0251303183044
2.0,5.0,4432.61886704,70.0,0.0,-3.4220842393,0.0,-0.0488869177043
2.0,5.0,809.701948851,20.0,8.4552622348,0.0,0.42276311174,0.0
2.0,5.0,334.516011176,20.0,0.0,-1.7102211283,0.0,-0.085511056415
2.0,5.0,607.079746429,30.0,0.0,-5.3610116598,0.0,-0.17870038866
2.0,5.0,2612.62690528,40.0,11.1138621636,0.0,0.27784655409,0.0
2.0,5.0,4416.59392482,63.0,3.4574595122,0.0,0.0548803097175,0.0
2.0,5.0,3230.64876289,57.0,0.0,-0.1612037171,0.0,-0.00282813538772
2.0,5.0,4333.55720855,58.0,7.8297592928,0.0,0.134995849876,0.0
2.0,6.0,661.821367361,20.0,5.725889049,0.0,0.28629445245,0.0
2.0,6.0,1084.13115993,20.0,12.9261470557,0.0,0.646307352785,0.0
2.0,6.0,390.044252481,40.0,0.0,-20.2504619679,0.0,-0.506261549197
2.0,6.0,31.2906497391,10.0,0.0,-4.40619541465,0.0,-0.440619541465
2.0,6.0,4672.83946913,68.0,0.3581704636,0.0,0.0052672127,0.0
2.0,6.0,26.2356354472,10.0,0.0,-4.87792664566,0.0,-0.487792664566
2.0,6.0,12.2248789983,0.0,3.49640944374,0.0,inf,0.0
2.0,6.0,2268.6066935,40.0,7.6298928563,0.0,0.190747321408,0.0
2.0,6.0,3054.78439484,50.0,5.270103988,0.0,0.10540207976,0.0
2.0,6.0,1828.6668109,40.0,2.7629139664,0.0,0.06907284916,0.0
2.0,6.0,537.661389914,20.0,3.1875266019,0.0,0.159376330095,0.0
2.0,6.0,3912.28484041,49.0,13.548260091,0.0,0.276495103898,0.0
2.0,6.0,5992.77340091,73.0,4.4130053732,0.0,0.0604521284,0.0
2.0,7.0,1022.25822263,30.0,1.9727731457,0.0,0.0657591048567,0.0
2.0,7.0,7772.77587356,95.0,0.0,-6.8366523233,0.0,-0.0719647612979
2.0,7.0,6311.04972068,90.0,0.0,-10.557884465,0.0,-0.117309827389
2.0,7.0,6152.7551447,85.0,0.0,-6.5605000991,0.0,-0.0771823541071
2.0,7.0,588.307306122,20.0,4.2550470237,0.0,0.212752351185,0.0
2.0,7.0,29.8265188192,10.0,0.0,-4.53863397865,0.0,-0.453863397865
2.0,7.0,282.352229947,10.0,6.803339845,0.0,0.6803339845,0.0
2.0,7.0,21.9126384476,10.0,0.0,-5.31890627656,0.0,-0.531890627656
2.0,7.0,29.8265188192,10.0,0.0,-4.53863397865,0.0,-0.453863397865
2.0,7.0,18.9131679149,10.0,0.0,-5.65107278574,0.0,-0.565107278574
2.0,7.0,30.2547983825,10.0,0.0,-4.49956380071,0.0,-0.449956380071
2.0,7.0,29.8265188192,0.0,5.46136602135,0.0,inf,0.0
2.0,7.0,3698.24648032,54.0,6.8132097518,0.0,0.126170550959,0.0
2.0,8.0,34.554038768,0.0,5.87826834774,0.0,inf,0.0
2.0,8.0,34.554038768,0.0,5.87826834774,0.0,inf,0.0
2.0,8.0,325.031166147,20.0,0.0,-1.97137925,0.0,-0.0985689625
2.0,8.0,393.908174577,20.0,0.0,-0.1528799425,0.0,-0.007643997125
2.0,8.0,1541.51410422,40.0,0.0,-0.7378795246,0.0,-0.018446988115
2.0,8.0,1488.64099081,30.0,8.5829106057,0.0,0.28609702019,0.0
2.0,8.0,265.332186937,20.0,0.0,-3.7109795587,0.0,-0.185548977935
2.0,8.0,272.815784407,20.0,0.0,-3.4828639163,0.0,-0.174143195815
2.0,8.0,3272.33456298,66.0,0.0,-8.7956770604,0.0,-0.133267834248
2.0,8.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
2.0,8.0,23.3726380387,10.0,0.0,-5.16547437294,0.0,-0.516547437294
2.0,8.0,6903.56552565,80.0,3.0876977997,0.0,0.0385962224963,0.0
2.0,8.0,3052.73979382,59.0,0.0,-3.7483955543,0.0,-0.063532128039
2.0,9.0,1775.95912577,40.0,2.1421300574,0.0,0.053553251435,0.0
2.0,9.0,885.943568249,30.0,0.0,-0.2351958137,0.0,-0.00783986045667
2.0,9.0,2020.4380122,40.0,4.9492826661,0.0,0.123732066652,0.0
2.0,9.0,28.8523767141,10.0,0.0,-4.62855915847,0.0,-0.462855915847
2.0,9.0,3076.58097991,40.0,15.466935916,0.0,0.3866733979,0.0
2.0,9.0,572.348275465,30.0,0.0,-6.0761985574,0.0,-0.202539951913
2.0,9.0,35.7616073514,10.0,0.0,-4.01989905174,0.0,-0.401989905174
2.0,9.0,2804.76305685,40.0,12.9600137542,0.0,0.324000343855,0.0
2.0,9.0,61.7144712747,10.0,0.0,-2.14414414117,0.0,-0.214414414117
2.0,9.0,3664.87244236,58.0,2.5381899495,0.0,0.043761895681,0.0
2.0,9.0,1140.87497392,38.0,0.0,-4.2231592076,0.0,-0.111135768621
2.0,9.0,700.622829246,20.0,6.46928086,0.0,0.323464043,0.0
2.0,10.0,1069.65705529,30.0,2.7056119846,0.0,0.0901870661533,0.0
2.0,10.0,103.169359667,10.0,0.15723189,0.0,0.015723189,0.0
2.0,10.0,4339.59312296,70.0,0.0,-4.1244117828,0.0,-0.0589201683257
2.0,10.0,28.6890812743,10.0,0.0,-4.6437810655,0.0,-0.46437810655
2.0,10.0,73.2578451918,10.0,0.0,-1.44092030696,0.0,-0.144092030696
2.0,10.0,5206.13244628,80.0,0.0,-7.8464661553,0.0,-0.0980808269412
2.0,10.0,44.8687932186,10.0,0.0,-3.30158278258,0.0,-0.330158278258
2.0,10.0,701.111532973,30.0,0.0,-3.5214892229,0.0,-0.117382974097
2.0,10.0,6484.97967976,75.0,5.5293715346,0.0,0.0737249537947,0.0
2.0,10.0,1688.07760246,40.0,1.0862215647,0.0,0.0271555391175,0.0
2.0,10.0,1723.17149125,40.0,1.5111008196,0.0,0.03777752049,0.0
2.0,10.0,2301.66676293,49.0,0.0,-1.0243107092,0.0,-0.0209043001878
3.0,1.0,34.736588004,0.0,5.89377536084,0.0,inf,0.0
3.0,1.0,10000.0,90.0,10.0,0.0,0.111111111111,0.0
3.0,1.0,80.6743973242,10.0,0.0,-1.01810725269,0.0,-0.101810725269
3.0,1.0,1564.51180857,40.0,0.0,-0.4460898448,0.0,-0.01115224612
3.0,1.0,9946.01950812,70.0,29.7297323175,0.0,0.424710461679,0.0
3.0,1.0,227.297572809,20.0,0.0,-4.9236087604,0.0,-0.24618043802
3.0,1.0,1735.34580385,30.0,11.6574819672,0.0,0.38858273224,0.0
3.0,1.0,4675.92825535,70.0,0.0,-1.6192406056,0.0,-0.0231320086514
3.0,1.0,24.5862691613,10.0,0.0,-5.04154568829,0.0,-0.504154568829
3.0,1.0,20.4308752531,0.0,4.52005257194,0.0,inf,0.0
3.0,1.0,1406.37752665,40.0,0.0,-2.4982996832,0.0,-0.06245749208
3.0,1.0,34.736588004,0.0,5.89377536084,0.0,inf,0.0
3.0,1.0,3806.92533556,49.0,12.7002863491,0.0,0.259189517329,0.0
3.0,2.0,4387.43990186,70.0,0.0,-3.7622471557,0.0,-0.0537463879386
3.0,2.0,1269.01929113,30.0,5.6232970278,0.0,0.18744323426,0.0
3.0,2.0,7896.73229426,95.0,0.0,-6.1364400091,0.0,-0.0645941053589
3.0,2.0,1238.57769918,40.0,0.0,-4.8065673857,0.0,-0.120164184642
3.0,2.0,7038.27358349,90.0,0.0,-6.1055807369,0.0,-0.0678397859656
3.0,2.0,2153.7259572,40.0,6.4082531152,0.0,0.16020632788,0.0
3.0,2.0,3256.81324334,66.0,0.0,-8.9315039331,0.0,-0.135325817168
3.0,2.0,24.4059717422,10.0,0.0,-5.05975995095,0.0,-0.505975995095
3.0,2.0,507.794969999,20.0,2.5343065125,0.0,0.126715325625,0.0
3.0,2.0,30.3193363677,10.0,0.0,-4.49370030168,0.0,-0.449370030168
3.0,2.0,278.602083549,20.0,0.0,-3.308622479,0.0,-0.16543112395
3.0,2.0,6864.60848521,80.0,2.8529328703,0.0,0.0356616608787,0.0
3.0,2.0,2166.14323639,36.0,10.5418439298,0.0,0.29282899805,0.0
3.0,3.0,1356.39523918,40.0,0.0,-3.1707285006,0.0,-0.079268212515
3.0,3.0,57.2523230207,0.0,7.56652648318,0.0,inf,0.0
3.0,3.0,355.627489216,20.0,0.0,-1.1419118356,0.0,-0.05709559178
3.0,3.0,6319.42982883,90.0,0.0,-10.5051584766,0.0,-0.116723983073
3.0,3.0,789.108518713,20.0,8.0910754282,0.0,0.40455377141,0.0
3.0,3.0,23.5795876684,10.0,0.0,-5.14411823987,0.0,-0.514411823987
3.0,3.0,2214.65870953,40.0,7.0601605345,0.0,0.176504013362,0.0
3.0,3.0,990.171815992,30.0,1.466995662,0.0,0.0488998554,0.0
3.0,3.0,2674.49647462,40.0,11.7155341713,0.0,0.292888354282,0.0
3.0,3.0,4590.13473579,82.0,0.0,-14.2494668966,0.0,-0.173773986544
3.0,3.0,3132.59019462,50.0,5.9695470289,0.0,0.119390940578,0.0
3.0,3.0,2445.81506808,40.0,9.4551824188,0.0,0.23637956047,0.0
3.0,3.0,1478.32576498,33.0,5.4490021325,0.0,0.165121276742,0.0
3.0,4.0,40.1306340421,0.0,6.33487442986,0.0,inf,0.0
3.0,4.0,27.9666237976,10.0,0.0,-4.71165207294,0.0,-0.471165207294
3.0,4.0,449.201204692,10.0,11.1943672869,0.0,1.11943672869,0.0
3.0,4.0,404.331971371,20.0,0.108007643,0.0,0.00540038215,0.0
3.0,4.0,1882.6722049,40.0,3.3897707404,0.0,0.08474426851,0.0
3.0,4.0,298.866278079,20.0,0.0,-2.7122506358,0.0,-0.13561253179
3.0,4.0,54.9606336195,10.0,0.0,-2.58645606882,0.0,-0.258645606882
3.0,4.0,40.1306340421,0.0,6.33487442986,0.0,inf,0.0
3.0,4.0,1557.1022065,30.0,9.4601343954,0.0,0.31533781318,0.0
3.0,4.0,178.50609065,10.0,3.3606171508,0.0,0.33606171508,0.0
3.0,4.0,3069.03459051,59.0,0.0,-3.6011318662,0.0,-0.0610361333254
3.0,4.0,3162.19436793,57.0,0.0,-0.7666080702,0.0,-0.0134492643895
3.0,4.0,4372.85042458,58.0,8.1275315174,0.0,0.140129853748,0.0
3.0,5.0,1621.16005706,30.0,10.2636319408,0.0,0.342121064693,0.0
3.0,5.0,5925.30108134,80.0,0.0,-3.0240226997,0.0,-0.0378002837462
3.0,5.0,1754.75832963,45.0,0.0,-3.1101643638,0.0,-0.06911476364
3.0,5.0,4301.1944834,68.0,0.0,-2.4165075389,0.0,-0.0355368755721
3.0,5.0,6004.74963222,85.0,0.0,-7.5096803967,0.0,-0.0883491811376
3.0,5.0,67.4249544161,10.0,0.0,-1.78873003634,0.0,-0.178873003634
3.0,5.0,13.8791296908,10.0,0.0,-6.27452960141,0.0,-0.627452960141
3.0,5.0,34.152372565,10.0,0.0,-4.15599687158,0.0,-0.415599687158
3.0,5.0,26.0005271506,10.0,0.0,-4.9009287953,0.0,-0.49009287953
3.0,5.0,305.445336575,20.0,0.0,-2.5230055051,0.0,-0.126150275255
3.0,5.0,2755.99834761,50.0,2.4976032559,0.0,0.049952065118,0.0
3.0,5.0,3937.33255223,60.0,2.7481677201,0.0,0.045802795335,0.0
3.0,5.0,29.189551433,0.0,5.4027355509,0.0,inf,0.0
3.0,6.0,98.1798771213,10.0,0.0,-0.09142406189,0.0,-0.009142406189
3.0,6.0,6154.05747879,85.0,0.0,-6.5521990188,0.0,-0.0770846943388
3.0,6.0,1040.60042923,20.0,12.25833891,0.0,0.6129169455,0.0
3.0,6.0,905.204491485,30.0,0.0866164845,0.0,0.00288721615,0.0
3.0,6.0,3725.92902467,75.0,0.0,-13.9596115292,0.0,-0.186128153723
3.0,6.0,442.059445877,20.0,1.0252097701,0.0,0.051260488505,0.0
3.0,6.0,30.8267458247,10.0,0.0,-4.44781612114,0.0,-0.444781612114
3.0,6.0,5310.61812507,80.0,0.0,-7.1260120134,0.0,-0.0890751501675
3.0,6.0,4507.31475226,68.0,0.0,-0.8634618687,0.0,-0.0126979686574
3.0,6.0,619.149839613,30.0,0.0,-5.1172782917,0.0,-0.170575943057
3.0,6.0,35.7393736602,10.0,0.0,-4.02175831367,0.0,-0.402175831367
3.0,6.0,695.853482308,20.0,6.379034901,0.0,0.31895174505,0.0
3.0,6.0,5829.42632657,73.0,3.3506799352,0.0,0.0458997251397,0.0
