evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,50 to 60,0,2,6,3.3343238124,-2.0072439295,3.5566366827,-5.4395176431,0.0594755771883,-0.0352002007698,0.0613213221155,-0.0921952142898
20,60 to 70,0,3,2,3.4835398301,-4.70022841735,5.3127710125,-9.2579301726,0.0523020291208,-0.0692607381592,0.0804965304924,-0.13614603195
20,70 to 80,0,3,4,2.78034169167,-4.90210201303,5.4239090981,-7.3741155981,0.0387930984597,-0.0693090236394,0.0774844156871,-0.105344508544
20,80 to 90,0,2,6,3.03357863535,-5.64564335053,4.8343941808,-12.7894559453,0.0354419485663,-0.0697408409311,0.0568752256565,-0.155968974943
20,90 to 100,0,3,5,4.40874347247,-5.0525233337,7.2262304174,-10.705285677,0.0476746793769,-0.0551110450216,0.0802914490822,-0.118947618633
21,0 to 10,0,9,0,13.1159917015,,13.3569504202,0.0,inf,0.0,inf,0.0
21,10 to 20,0,28,0,4.09119626092,,17.5555430965,0.0,0.409119626092,0.0,1.75555430965,0.0
21,20 to 30,0,6,15,8.9870526915,-5.50232429203,24.7194713472,-7.6572580833,0.395946369319,-0.275116214601,0.915535975822,-0.382862904165
21,30 to 40,0,4,12,7.18730861585,-10.6092178788,13.4387525557,-17.6572580833,0.230942091876,-0.348934991296,0.447958418523,-0.588575269443
21,40 to 50,0,8,10,3.59907560095,-8.67293638517,7.8880785788,-27.4102221316,0.0825921586122,-0.216003546253,0.160981195486,-0.68525555329
21,50 to 60,0,3,5,2.33013868027,-2.4636448214,4.1185302052,-5.5331473616,0.0414273562989,-0.0433827061589,0.071009141469,-0.0937821586712
21,60 to 70,0,4,1,2.54831880242,-8.5606090159,5.4315114429,-8.5606090159,0.0385513874082,-0.125891309057,0.0822956279227,-0.125891309057
21,70 to 80,0,2,5,5.1437649015,-3.32342836146,5.931209788,-6.1189091004,0.0714079176333,-0.0469233701766,0.0847315684,-0.0874129871486
21,80 to 90,0,2,6,2.83415247065,-5.40833709113,5.0415810632,-12.3187504253,0.0332172903209,-0.0669287358348,0.0593127183906,-0.150228663723
21,90 to 100,0,3,5,3.99530332803,-5.3338742458,6.8546476199,-11.1095313314,0.0432502445627,-0.0582691971083,0.0761627513322,-0.123439237016
22,0 to 10,0,9,0,12.9108661227,,13.2647956897,0.0,inf,0.0,inf,0.0
22,10 to 20,0,28,0,4.06901684494,,17.9166666773,0.0,0.406901684494,0.0,1.79166666773,0.0
22,20 to 30,0,4,17,13.0007733248,-4.89628075959,24.3107715216,-7.3608640581,0.57125375853,-0.24481403798,0.900398945244,-0.368043202905
22,30 to 40,0,3,13,9.44606341713,-9.74437663588,12.6718374301,-17.3608640581,0.302789670566,-0.320604719736,0.422394581003,-0.578695468603
22,40 to 50,0,8,10,3.90287440293,-8.28009872766,8.0289396361,-27.1347535156,0.0899582217814,-0.206712541394,0.163855910941,-0.67836883789
22,50 to 60,0,3,5,2.57246073083,-2.2401150866,4.8713617907,-5.5750651437,0.045618065769,-0.0391354510515,0.0839889963914,-0.0961218128224
22,60 to 70,0,3,2,3.38039337087,-5.19323123935,5.3976236467,-9.5554878066,0.0507099378483,-0.0771857286886,0.0817821764652,-0.140521879509
22,70 to 80,0,2,5,4.5054619937,-3.7891297707,5.5202073715,-6.5547674063,0.0627014967596,-0.0534642027188,0.0788601053071,-0.0936395343757
22,80 to 90,0,3,5,2.1071893981,-5.95512929254,4.4880980872,-11.8067702194,0.0246704894813,-0.0737191911434,0.0528011539671,-0.143985002676
22,90 to 100,0,3,5,4.1751581358,-4.8050460826,6.558845899,-10.0739248107,0.0450857919113,-0.052404593365,0.0728760655444,-0.111932497897
23,0 to 10,0,9,0,12.9546261806,,13.4393051738,0.0,inf,0.0,inf,0.0
23,10 to 20,0,28,0,4.07783472417,,17.7642443438,0.0,0.407783472417,0.0,1.77642443438,0.0
23,20 to 30,0,5,16,10.3868073844,-5.45167491543,24.2692866992,-7.9111977797,0.456419996294,-0.272583745772,0.898862470341,-0.395559888985
23,30 to 40,0,4,12,7.29447583545,-10.4600056519,13.1681585586,-17.4140022265,0.233375504378,-0.344415227717,0.43893861862,-0.580466740883
23,40 to 50,0,7,11,4.20211726827,-7.883630769,7.6139627601,-27.9111977797,0.0967385426111,-0.196112363737,0.155386995104,-0.697779944493
23,50 to 60,0,4,4,1.97001303972,-3.03732513282,4.5025066251,-5.1905222871,0.0349711468586,-0.0540004055319,0.0776294245707,-0.0879749540186
23,60 to 70,0,4,1,2.71807883413,-7.6450235536,5.6849191436,-7.6450235536,0.0409960363299,-0.112426816965,0.0861351385394,-0.112426816965
23,70 to 80,0,2,5,5.67379574315,-4.03103551662,5.7313707285,-7.2916384386,0.0783250007457,-0.0568893171735,0.0802317251114,-0.104166263409
23,80 to 90,0,2,6,3.1664300514,-5.46441633665,4.8424707923,-12.6117532083,0.03695324339,-0.0674997472625,0.0569702446153,-0.153801868394
23,90 to 100,0,3,5,4.4542978847,-5.1269561344,8.3542260403,-10.7848087469,0.0483740816933,-0.0559804222784,0.0928247337811,-0.119831208299
24,0 to 10,0,9,0,13.0611856022,,13.3294395565,0.0,inf,0.0,inf,0.0
24,10 to 20,0,28,0,4.01678888954,,17.940112398,0.0,0.401678888954,0.0,1.7940112398,0.0
24,20 to 30,0,5,16,10.4477652741,-5.18720931763,25.0104924562,-7.3994499662,0.457546246227,-0.259360465881,0.926314535415,-0.36997249831
24,30 to 40,0,3,13,10.0633458279,-9.85347960062,13.7174812043,-17.877621646,0.322598860396,-0.324437446735,0.457249373477,-0.595920721533
24,40 to 50,0,8,10,3.60945603656,-8.29406595727,7.6706848939,-27.1901695934,0.0828217128377,-0.207351648932,0.156544589671,-0.679754239835
24,50 to 60,0,2,6,4.4710328607,-2.16641154207,4.7521455439,-5.5712760583,0.0801213491589,-0.038283027738,0.0880026952574,-0.0944284077678
24,60 to 70,0,3,2,3.80968393533,-4.1404857948,5.395300455,-7.755807496,0.0577039921988,-0.0614043637408,0.0817469765909,-0.114055992588
24,70 to 80,0,3,4,3.1403672871,-4.9037216591,5.6030134999,-7.8709262878,0.0436502982724,-0.0693927408718,0.0800430499986,-0.112441804111
24,80 to 90,0,2,6,3.15365588095,-5.29738996963,5.6667606345,-12.8847939333,0.0369733811273,-0.0654939102709,0.0666677721706,-0.157131633333
24,90 to 100,0,3,5,4.2921435707,-5.47538484724,6.8764307121,-10.9797822034,0.0463791249128,-0.0594827135472,0.07640478569,-0.121997580038
25,0 to 10,0,9,0,12.946348281,,13.3837256337,0.0,inf,0.0,inf,0.0
25,10 to 20,0,28,0,4.11467902275,,18.0434179264,0.0,0.411467902275,0.0,1.80434179264,0.0
25,20 to 30,0,4,17,13.1596835987,-4.81954155969,24.9000403418,-7.6503392182,0.577289604754,-0.240977077985,0.922223716363,-0.38251696091
25,30 to 40,0,3,13,9.6269538332,-9.85708251303,13.6856236714,-17.6503392182,0.309673215867,-0.324210492377,0.456187455713,-0.588344640607
25,40 to 50,0,8,10,3.9316879273,-8.69485459731,8.8026130865,-27.5367106786,0.090597855679,-0.216292671329,0.179645165031,-0.688417766965
25,50 to 60,0,3,5,1.74137961557,-2.1684583325,3.2074007807,-5.0036909286,0.0309456753719,-0.0378007975895,0.0553000134603,-0.0848083208237
25,60 to 70,0,3,2,3.29136084843,-6.8591848395,5.5028896598,-11.33411048,0.0494308212027,-0.103207874305,0.0833771160576,-0.166678095294
25,70 to 80,0,2,5,5.02049436025,-4.99030599414,5.8338521779,-10.061986366,0.06971794965,-0.0705416277377,0.0833407453986,-0.143742662371
25,80 to 90,0,2,6,3.60315772335,-5.27860008378,4.7561531299,-12.8902871057,0.0418987481524,-0.0652550158671,0.0559547427047,-0.15719862324
25,90 to 100,0,3,5,3.8835050847,-5.04331857754,6.3220216331,-10.9865312422,0.0419695952202,-0.0550132825191,0.0702446848122,-0.122072569358
26,0 to 10,0,9,0,13.1346325766,,13.4426444175,0.0,inf,0.0,inf,0.0
26,10 to 20,0,28,0,4.24768855083,,18.1046857353,0.0,0.424768855083,0.0,1.81046857353,0.0
26,20 to 30,0,4,17,12.825144783,-5.19036213092,24.2264497454,-7.8069593048,0.562745596458,-0.259518106546,0.897275916496,-0.39034796524
26,30 to 40,0,4,12,7.04196911312,-10.5151934129,12.7716214757,-17.7800253519,0.225606521339,-0.346226655785,0.425720715857,-0.59266751173
26,40 to 50,0,8,10,3.69233820579,-8.53343010479,8.040503225,-27.8069593048,0.0848102964716,-0.212872084673,0.164091902551,-0.69517398262
26,50 to 60,0,3,5,2.69577615627,-2.04831324178,4.6427782853,-4.8340917816,0.0480561979352,-0.0357235417368,0.0800479014707,-0.0833464100276
26,60 to 70,0,3,2,3.58591198827,-4.8015776927,5.4901121835,-9.0486117417,0.0538767755984,-0.0711551068963,0.0831835179318,-0.133067819731
26,70 to 80,0,2,5,4.36759534135,-3.7366309554,5.1737487671,-7.0368920656,0.0606982944404,-0.0527962074794,0.0739106966729,-0.100527029509
26,80 to 90,0,2,6,3.1890195859,-5.16433090292,5.0288386141,-12.8144944737,0.037247315872,-0.0638182525844,0.0591628072247,-0.15627432285
26,90 to 100,0,3,5,3.43149062083,-5.54260574,6.9154708315,-11.0285981278,0.0373272303371,-0.0602741476549,0.0768385647944,-0.122539979198
27,0 to 10,0,9,0,13.2077356989,,13.4765006499,0.0,inf,0.0,inf,0.0
27,10 to 20,0,28,0,4.12877939144,,18.037591424,0.0,0.412877939144,0.0,1.8037591424,0.0
27,20 to 30,0,4,17,12.7921476253,-4.93379533769,24.2222899865,-7.6286924193,0.561109219272,-0.246689766884,0.897121851352,-0.381434620965
27,30 to 40,0,3,13,9.7831802902,-9.70290250673,13.7817744513,-17.1180961542,0.313412759109,-0.319094486233,0.45939248171,-0.57060320514
27,40 to 50,0,8,10,3.83215048242,-8.30500604549,8.3185728078,-27.6163028948,0.0883622907727,-0.207455642106,0.169766791996,-0.69040757237
27,50 to 60,0,3,5,2.36626188997,-2.33601737262,4.0220922023,-5.0264795286,0.0420560626359,-0.0409542190482,0.069346417281,-0.0866634401483
27,60 to 70,0,3,2,3.23912687277,-4.22738388345,4.7882069048,-7.9815592862,0.0486709667701,-0.0626313399338,0.0725485894667,-0.117375871856
27,70 to 80,0,2,5,5.2408320892,-3.48128249724,5.8583338908,-6.485760514,0.0726674439945,-0.0491799931501,0.0836904841543,-0.0926537216286
27,80 to 90,0,2,6,3.76801225675,-5.30011595318,4.7091703128,-12.0070504858,0.0437626734349,-0.0655744793459,0.05540200368,-0.146427444949
27,90 to 100,0,3,5,4.01439401857,-4.94694746158,6.9578976001,-10.7007655738,0.0434713259016,-0.0540427559547,0.0773099733344,-0.118897395264
28,0 to 10,0,9,0,12.9130918169,,13.3932034914,0.0,inf,0.0,inf,0.0
28,10 to 20,0,28,0,4.1209078829,,18.0263446281,0.0,0.41209078829,0.0,1.80263446281,0.0
28,20 to 30,0,5,16,10.581954084,-5.00785189481,24.286685696,-7.5848929576,0.466132222764,-0.25039259474,0.89950687763,-0.37924464788
28,30 to 40,0,3,13,9.7875118214,-9.75760732298,14.313347508,-17.5848929576,0.314380389841,-0.321026750626,0.4771115836,-0.586163098587
28,40 to 50,0,8,10,3.66314892159,-8.58976626799,8.113694564,-27.533292738,0.0840911509224,-0.213808780441,0.165585603347,-0.68833231845
28,50 to 60,0,3,5,2.7027053836,-2.36318117578,4.8988757459,-5.2661818845,0.0479615841593,-0.0411720718467,0.0844633749293,-0.0907962393879
28,60 to 70,0,4,1,2.52172145353,-9.1622150609,5.1371591877,-9.1622150609,0.0380734419536,-0.134738456778,0.0778357452682,-0.134738456778
28,70 to 80,0,3,4,3.5726346063,-4.68864029232,6.4849582948,-6.7937243318,0.049693845003,-0.0662662602984,0.0926422613543,-0.09705320474
28,80 to 90,0,2,6,3.51149890405,-5.52112400612,5.0814023793,-12.3781716799,0.0409223944403,-0.0682151030217,0.0597812044624,-0.15095331317
28,90 to 100,0,3,5,4.00152610923,-5.55829814304,6.7243412672,-10.7664369139,0.0432903466742,-0.0604475970221,0.0747149029689,-0.119627076821
29,0 to 10,0,9,0,13.1606433311,,13.3950261424,0.0,inf,0.0,inf,0.0
29,10 to 20,0,28,0,4.08215164464,,17.8782335439,0.0,0.408215164464,0.0,1.78782335439,0.0
29,20 to 30,0,4,17,13.2464267693,-4.85677931879,25.0256564137,-7.6478698128,0.581219674159,-0.242838965939,0.92687616347,-0.38239349064
29,30 to 40,0,3,13,9.9128970256,-9.79278036912,13.1438219283,-17.9797403003,0.315866464461,-0.32234472299,0.43812739761,-0.599324676677
29,40 to 50,0,7,11,4.15994427627,-7.80372339478,8.0271447586,-27.9797403003,0.0953862847849,-0.194464671681,0.163819280788,-0.699493507508
29,50 to 60,0,3,5,2.9191203093,-2.6890559062,4.121977716,-5.5100508686,0.0517731280047,-0.0476075379024,0.0710685813103,-0.0933906926881
29,60 to 70,0,3,2,3.3321603998,-4.28402623645,5.44137238,-8.4849837965,0.0500118902857,-0.063081825709,0.0824450360606,-0.124779173478
29,70 to 80,0,2,5,4.592163329,-3.7778605608,5.7488468083,-7.0173398308,0.0639663904859,-0.0534058153068,0.0821263829757,-0.100247711869
29,80 to 90,0,2,6,2.281732171,-5.1728013808,3.6229064346,-12.7643868737,0.0266552933405,-0.0639747281395,0.0426224286424,-0.155663254557
29,90 to 100,0,3,5,3.49174510557,-5.16648175918,5.8964611922,-11.0829084553,0.0377628507145,-0.0564479948048,0.0655162354689,-0.123143427281
30,0 to 10,0,9,0,13.2249657968,,13.5612782251,0.0,inf,0.0,inf,0.0
30,10 to 20,0,28,0,4.0746182786,,17.9287224384,0.0,0.40746182786,0.0,1.79287224384,0.0
30,20 to 30,0,4,17,12.8073132379,-4.87607745131,24.5549028361,-7.4763347965,0.560789587889,-0.243803872566,0.909440845781,-0.373816739825
30,30 to 40,0,4,12,7.22773033782,-10.7678443568,12.7443038087,-17.9631834012,0.232034789791,-0.354347548687,0.424810126957,-0.59877278004
30,40 to 50,0,7,11,4.27868898121,-7.76542438541,8.5352574899,-27.6338629982,0.0981868312073,-0.193563832568,0.174188928365,-0.690846574955
30,50 to 60,0,4,4,1.78789324135,-2.9076985433,3.6642113806,-5.2047732963,0.0319584310907,-0.0507798656178,0.0631760582862,-0.0882164965475
30,60 to 70,0,3,2,3.1651067442,-4.76898472835,5.556436329,-8.8582512865,0.0474907627598,-0.070798518721,0.0841884292273,-0.130268401272
30,70 to 80,0,2,5,4.7896401364,-3.95070141454,6.1164535872,-7.3996741382,0.0667744654316,-0.0557113106563,0.0873779083886,-0.105709630546
30,80 to 90,0,2,6,2.770387461,-5.1408187982,4.3671174808,-12.8644959357,0.0323574345463,-0.0635207526379,0.0513778527153,-0.156884096777
30,90 to 100,0,3,5,3.96122190773,-4.6444117675,6.5017577294,-10.1550139987,0.0428227033177,-0.0503603172786,0.0722417525489,-0.112833488874
31,0 to 10,0,9,0,13.0468689247,,13.4977877253,0.0,inf,0.0,inf,0.0
31,10 to 20,0,28,0,4.06775708546,,17.8707746937,0.0,0.406775708546,0.0,1.78707746937,0.0
31,20 to 30,0,4,17,12.9260333455,-4.91206420861,24.5721220371,-7.866450633,0.566669790303,-0.245603210431,0.910078593967,-0.39332253165
31,30 to 40,0,3,13,10.1371136587,-9.77711390525,13.8999949593,-17.866450633,0.325472760168,-0.321613512902,0.46333316531,-0.595548354433
31,40 to 50,0,7,11,4.36573579989,-7.97860265941,9.112279874,-27.866450633,0.0993807890015,-0.198266039979,0.185964895388,-0.696661265825
31,50 to 60,0,4,4,1.84699418952,-3.29160221333,4.0571098719,-5.6862410751,0.0329469355203,-0.0577601976778,0.0699501702052,-0.0980386392259
31,60 to 70,0,4,1,2.87875383325,-9.2878495339,6.0304672986,-9.2878495339,0.0435245022526,-0.136586022557,0.0913707166455,-0.136586022557
31,70 to 80,0,3,4,3.23955756753,-4.53379181365,6.0054387729,-6.7173702118,0.0451005893998,-0.0641285754589,0.08579198247,-0.0959624315971
31,80 to 90,0,2,6,2.7564572053,-5.11177103327,4.3731050099,-12.6391552143,0.0322003368938,-0.063120104442,0.0514482942341,-0.154136039199
31,90 to 100,0,3,5,3.8937493963,-5.51974162332,6.6072392238,-10.1609631308,0.04213302805,-0.0599392040877,0.0734137691533,-0.112899590342
32,0 to 10,0,9,0,13.1568369761,,13.7995391089,0.0,inf,0.0,inf,0.0
32,10 to 20,0,28,0,4.11673528516,,17.7777071937,0.0,0.411673528516,0.0,1.77777071937,0.0
32,20 to 30,0,4,17,13.5551705072,-4.9127060661,25.7021640408,-7.6170159371,0.594464475228,-0.245635303305,0.951932001511,-0.380850796855
32,30 to 40,0,3,13,10.2268116678,-9.79164010967,13.2844737771,-17.3109365777,0.325397506461,-0.32189848041,0.44281579257,-0.577031219257
32,40 to 50,0,7,11,4.59579433939,-7.79321398511,8.1085016743,-27.6170159371,0.105029252987,-0.194411926919,0.165479626006,-0.690425398427
32,50 to 60,0,3,5,2.6126478489,-2.64449864928,3.7862190639,-5.5815524294,0.0476344626927,-0.0465076853853,0.0652796390328,-0.0962336625759
32,60 to 70,0,3,2,3.5715720709,-5.1249389756,6.0744063116,-9.1477714646,0.0538340828067,-0.0764472461967,0.0920364592667,-0.13452605095
32,70 to 80,0,2,5,4.49750124405,-4.38520219438,5.167834097,-8.4011145906,0.0624275566335,-0.0619405686148,0.0738262013857,-0.120015922723
32,80 to 90,0,2,6,2.9814986811,-5.42159980643,4.8439696864,-12.6365443433,0.0348520511261,-0.0669415710706,0.0569878786635,-0.154104199309
32,90 to 100,0,3,5,4.5925601464,-5.26256945074,7.7776804392,-11.1448661912,0.049717086865,-0.0575750606888,0.0864186715467,-0.123831846569
33,0 to 10,0,9,0,12.9467288187,,13.4701490179,0.0,inf,0.0,inf,0.0
33,10 to 20,0,28,0,4.27455089145,,17.9851865762,0.0,0.427455089145,0.0,1.79851865762,0.0
33,20 to 30,0,5,16,10.4249698984,-5.25844473131,24.1904721903,-8.2315762408,0.458532455907,-0.262922236565,0.895943414456,-0.41157881204
33,30 to 40,0,3,13,9.38686196967,-9.95786609796,12.13187045,-18.2315762408,0.300388278019,-0.327506051594,0.404395681667,-0.607719208027
33,40 to 50,0,8,10,3.67763187511,-8.67057683375,7.8825603461,-28.2315762408,0.084807734779,-0.215892085447,0.160868578492,-0.70578940602
33,50 to 60,0,5,3,1.36020863344,-3.74592958353,3.7812194794,-5.0880720832,0.0244283338636,-0.0652122867538,0.0651934393,-0.0862385098847
33,60 to 70,0,3,2,3.27722118567,-4.8517927979,5.138561179,-9.1904752516,0.0492860856205,-0.0718529434438,0.0778569875606,-0.135154047818
33,70 to 80,0,2,5,4.1612911755,-4.35499713076,5.7482272973,-8.6058627415,0.058221133434,-0.0614528568753,0.0821175328186,-0.122940896307
33,80 to 90,0,2,6,3.43106658325,-5.09550316472,5.3343909956,-12.2245773154,0.0400591238061,-0.0629885526444,0.0627575411247,-0.149080211163
33,90 to 100,0,3,5,4.30171316423,-5.17952886184,7.1930144071,-11.6596872635,0.0465415696975,-0.056450470111,0.0799223823011,-0.129552080706
34,0 to 10,0,9,0,13.0551190809,,13.637421845,0.0,inf,0.0,inf,0.0
34,10 to 20,0,28,0,4.21436748246,,17.5329212782,0.0,0.421436748246,0.0,1.75329212782,0.0
34,20 to 30,0,5,16,10.8261901077,-5.47209511572,24.7889701035,-7.3928774109,0.477041805116,-0.273604755786,0.918110003833,-0.369643870545
34,30 to 40,0,4,12,7.92658025205,-10.6884218915,14.0346407227,-17.6117111642,0.254972851387,-0.351463979874,0.467821357423,-0.587057038807
34,40 to 50,0,8,10,3.89872449707,-9.05090202093,8.1490633867,-27.3928774109,0.0900516346333,-0.224374366095,0.166307416055,-0.684821935273
34,50 to 60,0,5,3,1.69693482408,-3.88825394193,4.2107238346,-5.211706357,0.0306721241733,-0.0682439883494,0.0725986868034,-0.0898570061552
34,60 to 70,0,3,2,3.44660350727,-5.0665261587,5.6124524086,-9.6189850015,0.0517933363303,-0.0750117251925,0.0850371577061,-0.141455661787
34,70 to 80,0,3,4,3.46812398477,-4.92574773855,5.8441238414,-7.3813234446,0.0480969305402,-0.0696717595623,0.0834874834486,-0.10544747778
34,80 to 90,0,2,6,3.3720919801,-5.1649435028,6.4092603773,-12.103513556,0.039604506534,-0.0639305880339,0.0754030632624,-0.147603823854
34,90 to 100,0,3,5,4.04372493203,-5.45571974862,7.0273491186,-11.1511370308,0.0437936106669,-0.0591384657772,0.0780816568733,-0.123901522564
35,0 to 10,0,9,0,13.0806404415,,13.3172551338,0.0,inf,0.0,inf,0.0
35,10 to 20,0,28,0,4.17419747109,,17.9591732916,0.0,0.417419747109,0.0,1.79591732916,0.0
35,20 to 30,0,5,16,10.2857715533,-5.5089452032,24.6943332296,-7.9061117011,0.450266232256,-0.27544726016,0.91460493443,-0.395305585055
35,30 to 40,0,4,12,7.25612290722,-10.6200317127,13.1486818648,-17.9061117011,0.232502589667,-0.349323056985,0.438289395493,-0.596870390037
35,40 to 50,0,8,10,3.7052078163,-8.23512940372,7.8830846446,-27.6107646663,0.0853685418089,-0.205871167248,0.160879278461,-0.690269116658
35,50 to 60,0,4,4,2.0337776287,-3.1910321497,3.523658684,-5.755413744,0.0370903509704,-0.0554980737909,0.0652529385926,-0.0992312714483
35,60 to 70,0,3,2,3.3209741807,-4.66681740975,5.1873236508,-8.9781747829,0.0499219280268,-0.0689781580224,0.0785958128909,-0.132031982101
35,70 to 80,0,3,4,3.06144231237,-4.72259835922,5.3473207829,-7.2727883972,0.0425167929849,-0.0668230908271,0.0763902968986,-0.103896977103
35,80 to 90,0,2,6,2.32371535095,-5.48504084762,3.6362707937,-12.060136047,0.0271350549494,-0.067916397239,0.0427796563965,-0.147074829841
35,90 to 100,0,3,5,4.15417658797,-4.90190313432,7.4302408642,-10.4190763651,0.0450347960794,-0.0536057344749,0.0825582318244,-0.115767515168
36,0 to 10,0,9,0,13.3094638572,,13.5158498267,0.0,inf,0.0,inf,0.0
36,10 to 20,0,28,0,3.98571207215,,18.1356507067,0.0,0.398571207215,0.0,1.81356507067,0.0
36,20 to 30,0,7,14,8.00122679561,-5.59747992274,24.6109096354,-7.6299812911,0.354485581197,-0.279873996137,0.911515171681,-0.381499064555
36,30 to 40,0,3,13,9.61492273967,-9.89733521875,13.8412461931,-17.5317915668,0.308914049742,-0.325767220222,0.461374873103,-0.584393052227
36,40 to 50,0,8,10,4.05818664067,-9.03534205248,8.6916755519,-27.6299812911,0.0932492588393,-0.223925628756,0.177381133712,-0.690749532277
36,50 to 60,0,3,5,2.79689276513,-2.36768761834,4.3022021018,-5.4823002011,0.049641125335,-0.0420630367623,0.0741758983069,-0.0945224172603
36,60 to 70,0,4,1,2.90671656817,-8.9677633535,5.9441056954,-8.9677633535,0.0440622124254,-0.131878872846,0.0900622075061,-0.131878872846
36,70 to 80,0,2,5,4.585364838,-4.04616114726,5.5918631486,-7.084156242,0.0638009898155,-0.057059466072,0.0798837592657,-0.101202232029
36,80 to 90,0,2,6,3.24112454135,-5.40698497255,3.8468551665,-12.6381088687,0.0376023888723,-0.0667657059582,0.0452571196059,-0.154123278887
36,90 to 100,0,3,5,4.1704566117,-5.06654801502,6.5113698351,-10.8405068563,0.0450270475906,-0.0552898345816,0.0723485537233,-0.120450076181
37,0 to 10,0,9,0,13.2138486705,,13.555229031,0.0,inf,0.0,inf,0.0
37,10 to 20,0,28,0,4.27393720972,,17.5439129667,0.0,0.427393720972,0.0,1.75439129667,0.0
37,20 to 30,0,4,17,12.8212170334,-5.07590892842,24.9389483996,-7.8750756998,0.560240185559,-0.253795446421,0.923664755541,-0.39375378499
37,30 to 40,0,3,13,9.29911560083,-9.74201530428,12.4807797356,-17.8750756998,0.298054925181,-0.32054998081,0.416025991187,-0.59583585666
37,40 to 50,0,7,11,4.3479130917,-7.77949998752,8.3726502724,-27.8750756998,0.0992093900068,-0.193808523176,0.170870413722,-0.696876892495
37,50 to 60,0,3,5,2.46001560923,-2.25574079682,4.0316410933,-5.4015679827,0.0437486265445,-0.0390096862801,0.0695110533328,-0.0931304824603
37,60 to 70,0,4,1,2.68567246202,-8.81075394,5.8267190686,-8.81075394,0.0406055481764,-0.129569910882,0.0882836222515,-0.129569910882
37,70 to 80,0,2,5,4.8951355746,-4.08143868896,5.9464726848,-8.4350787534,0.0681001279874,-0.0577546241517,0.0849496097829,-0.120501125049
37,80 to 90,0,3,5,1.9298776721,-5.67911824238,4.0627518645,-12.5048265107,0.0225324347163,-0.0702264886084,0.0477970807588,-0.152497884277
37,90 to 100,0,3,5,3.9614762789,-4.85653190028,6.3801176351,-11.2184649393,0.0428016693896,-0.053033640371,0.0708901959456,-0.124649610437
38,0 to 10,0,9,0,13.374455542,,13.8271492945,0.0,inf,0.0,inf,0.0
38,10 to 20,0,28,0,4.20127482859,,18.1138203214,0.0,0.420127482859,0.0,1.81138203214,0.0
38,20 to 30,0,5,16,10.7635861007,-5.18500242149,25.0220474643,-7.4696184935,0.473307330127,-0.259250121075,0.926742498678,-0.373480924675
38,30 to 40,0,3,13,10.2630660557,-9.91527933922,14.0176896458,-17.4696184935,0.328521558635,-0.326362457298,0.467256321527,-0.58232061645
38,40 to 50,0,8,10,3.88063488254,-8.42491265033,8.7021820202,-27.88763583,0.0892648584979,-0.210044507424,0.177595551433,-0.69719089575
38,50 to 60,0,3,5,2.76822298217,-2.10839813646,4.614686269,-4.5261497538,0.0497041093567,-0.0372544896007,0.0854571531296,-0.0780370647207
38,60 to 70,0,3,2,3.19857232363,-5.31368615935,5.3995617205,-9.0447760642,0.0482644215678,-0.0796940084752,0.0818115412197,-0.133011412709
38,70 to 80,0,2,5,4.7619190914,-4.24480893826,5.5701628567,-8.3664344894,0.0661447130552,-0.0600260113109,0.0795737550957,-0.119520492706
38,80 to 90,0,2,6,2.7413340706,-5.46733517563,4.2389574566,-12.3174618525,0.032001581843,-0.06756037923,0.0498700877247,-0.150212949421
38,90 to 100,0,3,5,4.4676807059,-5.33625528778,7.4030421177,-11.262819105,0.0483295375261,-0.0580521522981,0.08225602353,-0.1251424345
39,0 to 10,0,9,0,13.1538313978,,13.4816541928,0.0,inf,0.0,inf,0.0
39,10 to 20,0,28,0,4.08220199888,,18.0461585971,0.0,0.408220199888,0.0,1.80461585971,0.0
39,20 to 30,0,5,16,10.5130130562,-4.9376322722,24.2498873153,-7.6346864379,0.462780574584,-0.24688161361,0.898143974641,-0.381734321895
39,30 to 40,0,3,13,9.92731425983,-9.66875915488,13.8653709817,-17.5637260077,0.317849448346,-0.317978205444,0.462179032723,-0.58545753359
39,40 to 50,0,8,10,3.91058434648,-8.38538804044,7.9203890304,-27.6346864379,0.0902364586772,-0.209353437267,0.161640592457,-0.690867160948
39,50 to 60,0,3,5,2.5102519757,-2.72096046312,3.6091192179,-5.184293832,0.0448525155996,-0.0485941514484,0.0668355410722,-0.0878693869831
39,60 to 70,0,3,2,3.55516676377,-4.7092417673,5.6374357719,-8.6178685172,0.0533361483862,-0.0700384720852,0.0854156935136,-0.126733360547
39,70 to 80,0,2,5,4.315111849,-3.82077313412,5.3716279784,-7.3711553028,0.0600927427383,-0.053992293598,0.0767375425486,-0.105302218611
39,80 to 90,0,1,7,4.9747390304,-4.93309229534,4.9747390304,-12.561742921,0.0585263415341,-0.0610329808194,0.0585263415341,-0.153191986841
39,90 to 100,0,3,5,4.04369715553,-4.92042267462,7.4205057534,-10.4996896733,0.0438699570029,-0.0536344970606,0.0824500639267,-0.116663218592
40,0 to 10,0,9,0,13.0900101823,,13.4738782944,0.0,inf,0.0,inf,0.0
