evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,70 to 80,0,1,6,1.6241698587,-8.86537670165,1.6241698587,-17.2228226399,0.021655598116,-0.124540594897,0.021655598116,-0.235929077259
20,80 to 90,0,1,7,1.1788621261,-7.00611074587,1.1788621261,-11.1274816085,0.0138689661894,-0.0851105305303,0.0138689661894,-0.135700995226
20,90 to 100,0,0,8,,-7.92846271444,0.0,-17.3397465861,0.0,-0.0871310937565,0.0,-0.192663850957
21,0 to 10,8,1,0,2.45803846197,,2.45803846197,0.0,inf,0.0,inf,0.0
21,10 to 20,0,11,17,5.2833410052,-4.62682292779,9.7795428013,-9.19189104324,0.52833410052,-0.462682292779,0.97795428013,-0.919189104324
21,20 to 30,0,17,4,7.76875323899,-8.03867787865,17.7796063581,-15.9398227091,0.388437661949,-0.350277061079,0.888980317905,-0.590363804041
21,30 to 40,0,10,6,11.0614172948,-2.61152462445,25.26633636,-6.2496524796,0.365519196651,-0.0854719889398,0.842211212,-0.20832174932
21,40 to 50,0,13,5,11.6578017818,-10.2687512957,28.0093485063,-15.5646019086,0.287987333995,-0.232977012403,0.700233712658,-0.327237588987
21,50 to 60,0,1,7,8.032034494,-14.5788962816,8.032034494,-16.5136646965,0.16064068988,-0.265753603099,0.16064068988,-0.298847212114
21,60 to 70,0,1,4,1.697264136,-7.31139552793,1.697264136,-9.495267048,0.0249597667059,-0.114902539607,0.0249597667059,-0.143867682545
21,70 to 80,0,2,5,1.72206449505,-9.95190332304,2.7742324162,-16.991497628,0.022960859934,-0.140174959688,0.0369897655493,-0.232760241479
21,80 to 90,0,1,7,1.7940383774,-7.89773337597,1.7940383774,-11.1562267011,0.0211063338518,-0.0960701043958,0.0211063338518,-0.139452833764
21,90 to 100,0,0,8,,-7.57831687996,0.0,-16.1940413983,0.0,-0.0830803890997,0.0,-0.179933793314
22,0 to 10,6,3,0,1.3040384792,,2.52248606343,0.0,inf,0.0,inf,0.0
22,10 to 20,0,10,18,5.69218008852,-4.27459995663,10.5503210542,-8.48020992985,0.569218008852,-0.427459995663,1.05503210542,-0.848020992985
22,20 to 30,0,17,4,8.00183337605,-8.45988570587,17.7351399421,-15.8058070554,0.400091668802,-0.371771762429,0.886756997105,-0.585400261311
22,30 to 40,0,11,5,9.98434964463,-2.32471600924,25.6918542482,-4.8606817479,0.330848967552,-0.0764015115161,0.856395141607,-0.16202272493
22,40 to 50,0,13,5,11.91441138,-10.1973263204,27.6757571106,-15.8800635602,0.29443813816,-0.2315496923,0.691893927765,-0.335900422737
22,50 to 60,0,1,7,10.2247852409,-13.8199746458,10.2247852409,-15.7682778799,0.204495704818,-0.251529710154,0.204495704818,-0.30318247987
22,60 to 70,0,1,4,2.2026826371,-7.01289167555,2.2026826371,-9.2240404766,0.0323923917221,-0.111196269784,0.0323923917221,-0.153734007943
22,70 to 80,0,1,6,2.4195810089,-9.10890667453,2.4195810089,-16.9382920863,0.0322610801187,-0.128044589207,0.0322610801187,-0.23633324444
22,80 to 90,0,1,7,0.5194135813,-6.89937978303,0.5194135813,-10.507650833,0.00611074801529,-0.083731522962,0.00611074801529,-0.126779309407
22,90 to 100,0,0,8,,-7.75037281749,0.0,-14.6445341522,0.0,-0.0851062452109,0.0,-0.162717046136
23,0 to 10,7,2,0,1.35314709207,,2.56271195299,0.0,inf,0.0,inf,0.0
23,10 to 20,0,10,18,6.2451909158,-4.37896091908,10.9808497372,-8.31772511373,0.62451909158,-0.437896091908,1.09808497372,-0.831772511373
23,20 to 30,0,17,4,8.1148666216,-8.66238837692,18.1060426197,-16.68748676,0.40574333108,-0.379039600642,0.905302130985,-0.618055065185
23,30 to 40,0,10,6,10.9044005351,-2.14655758517,26.6896955271,-5.2065446833,0.361993257717,-0.0715197641731,0.88965651757,-0.173551489443
23,40 to 50,0,13,5,11.9016954268,-10.5113301197,27.8557380178,-16.2992916779,0.294038025097,-0.237393172735,0.696393450445,-0.332638605671
23,50 to 60,0,1,7,8.4152736129,-14.2339843282,8.4152736129,-16.0182032326,0.168305472258,-0.259123715847,0.168305472258,-0.305660729296
23,60 to 70,0,1,4,1.5909132148,-6.84755614225,1.5909132148,-9.2479540099,0.0233957825706,-0.108342076095,0.0233957825706,-0.146792920792
23,70 to 80,0,1,6,2.3452111843,-8.76832392072,2.3452111843,-17.5835319111,0.0312694824573,-0.123373045736,0.0312694824573,-0.245258948667
23,80 to 90,0,0,8,,-6.05884706346,0.0,-11.3361566473,0.0,-0.0733222233107,0.0,-0.128819961901
23,90 to 100,0,0,8,,-8.19288662729,0.0,-16.8180328885,0.0,-0.0897735890783,0.0,-0.186867032094
24,0 to 10,8,1,0,2.32560195892,,2.32560195892,0.0,inf,0.0,inf,0.0
24,10 to 20,0,12,16,4.68030441145,-5.04122374196,8.9192288819,-8.52035920058,0.468030441145,-0.504122374196,0.89192288819,-0.852035920058
24,20 to 30,0,17,4,7.98294985999,-8.10294630653,18.1154489272,-16.3291696028,0.399147493,-0.352228710132,0.90577244636,-0.604784059363
24,30 to 40,0,10,6,10.9789166532,-2.52530005577,25.4220251561,-5.8468275574,0.36355450451,-0.083511803304,0.847400838537,-0.194894251913
24,40 to 50,0,13,5,11.463115889,-10.2600271131,27.2302507718,-15.605482753,0.283220062204,-0.232965562269,0.680756269295,-0.318479239857
24,50 to 60,0,1,7,8.0713639718,-14.1144360017,8.0713639718,-15.299130294,0.161427279436,-0.257677475907,0.161427279436,-0.295693470412
24,60 to 70,0,1,4,2.4205351993,-6.74218012932,2.4205351993,-8.5065985781,0.0355961058721,-0.106257739894,0.0355961058721,-0.131673908849
24,70 to 80,0,1,6,1.3694228961,-8.97783022807,1.3694228961,-17.4149706508,0.018258971948,-0.126256442536,0.018258971948,-0.238918479519
24,80 to 90,0,0,8,,-5.90401910834,0.0,-10.0051772284,0.0,-0.0718000059271,0.0,-0.124641543284
24,90 to 100,0,0,8,,-7.48635885166,0.0,-16.0731236623,0.0,-0.0821039899122,0.0,-0.178590262914
25,0 to 10,7,2,0,0.951228056241,,1.9014407214,0.0,inf,0.0,inf,0.0
25,10 to 20,0,13,15,4.7526649741,-5.10755401015,11.544189908,-8.5615298961,0.47526649741,-0.510755401015,1.1544189908,-0.85615298961
25,20 to 30,0,17,4,7.99900903443,-8.178869758,18.6295061851,-15.7033482861,0.399950451721,-0.358053007343,0.931475309255,-0.581605492078
25,30 to 40,0,10,6,11.2106296051,-2.44685419222,27.0713247868,-5.2729479037,0.370607099363,-0.0802889517069,0.902377492893,-0.175764930123
25,40 to 50,0,13,5,11.9980782708,-10.4683571049,27.3163809193,-16.4289251452,0.296095744428,-0.236655550381,0.682909522983,-0.335284186637
25,50 to 60,0,1,7,10.2283190789,-14.0969258362,10.2283190789,-15.1378598188,0.204566381578,-0.257382921628,0.204566381578,-0.302757196376
25,60 to 70,0,1,4,2.0925528488,-7.84160012315,2.0925528488,-9.3464716988,0.0307728360118,-0.123583801328,0.0307728360118,-0.153016173143
25,70 to 80,0,1,6,1.3947147711,-8.87243545367,1.3947147711,-17.6034887391,0.018596196948,-0.124629512668,0.018596196948,-0.241143681358
25,80 to 90,0,0,8,,-6.52387122286,0.0,-11.1235263652,0.0,-0.0792238771874,0.0,-0.139044079565
25,90 to 100,0,0,8,,-8.01259193255,0.0,-15.0798236739,0.0,-0.087838171524,0.0,-0.167553596377
26,0 to 10,8,1,0,1.73304397649,,1.73304397649,0.0,inf,0.0,inf,0.0
26,10 to 20,0,10,18,6.48921332529,-4.58994121795,14.5609518474,-8.70253566842,0.648921332529,-0.458994121794,1.45609518474,-0.870253566842
26,20 to 30,0,17,4,8.03793406204,-8.39896874621,18.3775974473,-15.5204360306,0.401896703102,-0.369650727952,0.918879872365,-0.574830964096
26,30 to 40,0,10,6,10.9514735278,-1.8884926074,25.7849748188,-4.6376711532,0.362232642919,-0.0623168527983,0.859499160627,-0.15458903844
26,40 to 50,0,13,5,12.0164774384,-10.9296947522,27.8804408818,-15.4396530027,0.296879366593,-0.249309252835,0.697011022045,-0.33044807519
26,50 to 60,0,1,7,8.9402602674,-13.7586124871,8.9402602674,-15.9265300784,0.178805205348,-0.250112906209,0.178805205348,-0.279412808393
26,60 to 70,0,1,4,2.8572489461,-6.87742942887,2.8572489461,-8.5875722058,0.0420183668544,-0.108602478249,0.0420183668544,-0.14312620343
26,70 to 80,0,1,6,1.0312081443,-9.42597362863,1.0312081443,-18.0298547755,0.013749441924,-0.132616121287,0.013749441924,-0.248008297723
26,80 to 90,0,0,8,,-6.35438926838,0.0,-10.1382741677,0.0,-0.077215736345,0.0,-0.125800133874
26,90 to 100,0,0,8,,-7.69518379046,0.0,-15.3769222728,0.0,-0.0844123258285,0.0,-0.17085469192
27,0 to 10,6,3,0,1.10096908991,,2.55040582402,0.0,inf,0.0,inf,0.0
27,10 to 20,0,12,16,5.03677831966,-4.82840550606,10.0507677871,-8.74736546178,0.503677831966,-0.482840550606,1.00507677871,-0.874736546178
27,20 to 30,0,17,4,7.97673008773,-8.16426397178,17.9820478677,-16.3153395386,0.398836504386,-0.355339413047,0.899102393385,-0.604271834763
27,30 to 40,0,10,6,11.0787241874,-2.0631192165,25.4032531283,-5.4297014975,0.366908872223,-0.0678127266717,0.846775104277,-0.180990049917
27,40 to 50,0,13,5,11.6504744033,-10.2543728563,27.8101159797,-15.7934155566,0.288126829474,-0.232636293221,0.695252899493,-0.322314603196
27,50 to 60,0,1,7,8.1968083498,-14.0973398581,8.1968083498,-15.3450465164,0.163936166996,-0.257165195029,0.163936166996,-0.306900930328
27,60 to 70,0,1,4,1.7357320818,-6.50735171192,1.7357320818,-8.6705566861,0.0255254717912,-0.103206592561,0.0255254717912,-0.144509278102
27,70 to 80,0,1,6,2.0678978577,-8.47215254148,2.0678978577,-16.3876384865,0.027571971436,-0.119261634195,0.027571971436,-0.234109121236
27,80 to 90,0,1,7,0.00264742729999,-6.92924671044,0.00264742729999,-11.0374760697,3.11462035293e-05,-0.0840111128808,3.11462035293e-05,-0.137968450871
27,90 to 100,0,0,8,,-7.92146783909,0.0,-15.9886263859,0.0,-0.0868075339715,0.0,-0.177651404288
28,0 to 10,7,2,0,1.22554637779,,2.01392130167,0.0,inf,0.0,inf,0.0
28,10 to 20,0,11,17,5.54942799325,-4.83342621656,12.8671846727,-8.8549035178,0.554942799325,-0.483342621656,1.28671846727,-0.88549035178
28,20 to 30,0,17,4,8.08480261905,-8.34663676139,18.4906980437,-15.2377286209,0.404240130953,-0.367950310131,0.924534902185,-0.564360319293
28,30 to 40,0,10,6,11.1601472912,-2.23990714332,26.273527701,-5.7632968542,0.369455671504,-0.0744595288149,0.8757842567,-0.19210989514
28,40 to 50,0,13,5,11.9716524822,-10.1248921347,28.7435903521,-15.9480806649,0.295841198415,-0.231105484618,0.718589758802,-0.325471033978
28,50 to 60,0,1,7,8.5718212879,-14.5093894833,8.5718212879,-16.4876289844,0.171436425758,-0.264708280399,0.171436425758,-0.305326462674
28,60 to 70,0,1,4,1.8718905937,-7.52741498473,1.8718905937,-10.0089021968,0.0275278028485,-0.11891312835,0.0275278028485,-0.158871463441
28,70 to 80,0,1,6,2.558782884,-8.42950294323,2.558782884,-17.3558246146,0.03411710512,-0.118614511651,0.03411710512,-0.237751022118
28,80 to 90,0,0,8,,-6.08074411784,0.0,-10.4598924087,0.0,-0.0737394458875,0.0,-0.126778561677
28,90 to 100,0,0,8,,-7.58188025704,0.0,-15.5089360525,0.0,-0.0831812758181,0.0,-0.172321511694
29,0 to 10,7,2,0,1.39838698752,,2.63503510535,0.0,inf,0.0,inf,0.0
29,10 to 20,0,12,16,4.87636634297,-4.82675299193,8.8160295228,-8.70175708152,0.487636634297,-0.482675299193,0.88160295228,-0.870175708152
29,20 to 30,0,17,4,8.08172976237,-8.27157992133,18.8844456768,-15.8227889235,0.404086488119,-0.36230143937,0.94422228384,-0.586029219389
29,30 to 40,0,10,6,10.7182933773,-2.16115621658,25.1740839741,-5.4432475183,0.354974138279,-0.0713555076778,0.83913613247,-0.181441583943
29,40 to 50,0,13,5,12.4109644993,-10.4295366697,28.1605938755,-15.6143645242,0.306475870251,-0.235921080524,0.704014846887,-0.321397531587
29,50 to 60,0,1,7,9.4847273952,-14.0852070984,9.4847273952,-16.7939682533,0.189694547904,-0.257050765171,0.189694547904,-0.312251623358
29,60 to 70,0,1,4,2.6046008097,-7.3083372754,2.6046008097,-10.0423256291,0.0383029530838,-0.115602834402,0.0383029530838,-0.159401994113
29,70 to 80,0,1,6,1.9354265993,-9.02058790163,1.9354265993,-17.233152752,0.0258056879907,-0.126713586747,0.0258056879907,-0.236070585644
29,80 to 90,0,1,7,1.2542229847,-7.55788911867,1.2542229847,-11.1017602173,0.0147555645259,-0.0917778452257,0.0147555645259,-0.138772002716
29,90 to 100,0,0,8,,-8.07797884225,0.0,-16.5714304061,0.0,-0.0886290264392,0.0,-0.184127004512
30,0 to 10,7,2,0,1.06049728597,,1.69488679003,0.0,inf,0.0,inf,0.0
30,10 to 20,0,10,18,6.0592945289,-4.3576358802,11.2668690526,-8.592981144,0.60592945289,-0.43576358802,1.12668690526,-0.8592981144
30,20 to 30,0,17,4,8.03930812248,-8.57377406435,17.7875225417,-16.2640274843,0.401965406124,-0.375981206741,0.889376127085,-0.602371388307
30,30 to 40,0,10,6,11.0645943594,-3.03109880853,26.7346470214,-5.0211238254,0.366268591186,-0.0988934965082,0.891154900713,-0.16737079418
30,40 to 50,0,13,5,11.8470975016,-10.648407998,27.4115769864,-15.8678833629,0.292832380692,-0.241528569683,0.68528942466,-0.327903290972
30,50 to 60,0,1,7,8.5524580815,-14.4409441805,8.5524580815,-16.2924674908,0.17104916163,-0.264425889593,0.17104916163,-0.325849349816
30,60 to 70,0,1,4,1.8117824177,-7.73127674802,1.8117824177,-11.0980722937,0.0266438590838,-0.122062163729,0.0266438590838,-0.176159877678
30,70 to 80,0,1,6,2.5747014916,-8.45310905292,2.5747014916,-15.7692643952,0.0343293532213,-0.118822353357,0.0343293532213,-0.224826366066
30,80 to 90,0,1,7,0.7262686689,-7.23509130686,0.7262686689,-10.7883951812,0.00854433728118,-0.0877697518549,0.00854433728118,-0.131565794893
30,90 to 100,0,0,8,,-7.35909648129,0.0,-17.0429432533,0.0,-0.0810245279426,0.0,-0.189366036148
31,0 to 10,7,2,0,1.13061080044,,2.25094920191,0.0,inf,0.0,inf,0.0
31,10 to 20,0,12,16,4.95904622942,-5.00086173607,9.9531393231,-8.80951741216,0.495904622942,-0.500086173607,0.99531393231,-0.880951741216
31,20 to 30,0,17,4,8.13908363284,-8.22414051693,17.9737664073,-15.9770580953,0.406954181642,-0.35942952276,0.898688320365,-0.591742892419
31,30 to 40,0,10,6,10.7471911706,-2.12353366502,24.731728711,-5.5571124576,0.35595527131,-0.0701075251502,0.824390957033,-0.18523708192
31,40 to 50,0,13,5,12.0734244394,-10.1233510528,28.0759747335,-16.4667240194,0.298293168763,-0.228630150448,0.701899368338,-0.336055592233
31,50 to 60,0,1,7,8.3678673938,-13.9357816577,8.3678673938,-14.8516604589,0.167357347876,-0.254298816849,0.167357347876,-0.297033209178
31,60 to 70,0,1,4,0.724622731,-7.07609329233,0.724622731,-8.5345277568,0.0106562166324,-0.111652538585,0.0106562166324,-0.141659944118
31,70 to 80,0,1,6,1.8514273893,-8.33466854927,1.8514273893,-16.167531704,0.024685698524,-0.117245099849,0.024685698524,-0.226618401936
31,80 to 90,0,1,7,1.3994527557,-6.9267945896,1.3994527557,-10.4529540286,0.0164641500671,-0.0841580882657,0.0164641500671,-0.130661925357
31,90 to 100,0,0,8,,-7.71403242831,0.0,-13.7375073699,0.0,-0.0844168331034,0.0,-0.152638970777
32,0 to 10,8,1,0,1.49162991004,,1.49162991004,0.0,inf,0.0,inf,0.0
32,10 to 20,0,12,16,4.8850244174,-5.05489338701,10.3951561392,-8.11482868332,0.48850244174,-0.505489338701,1.03951561392,-0.811482868332
32,20 to 30,0,17,4,7.89181458642,-8.57497794405,17.6831390225,-16.1605646965,0.394590729321,-0.376376696797,0.884156951125,-0.598539433204
32,30 to 40,0,10,6,10.9845237373,-2.11395463527,25.6936518803,-6.1926912367,0.363544399951,-0.0695723612461,0.856455062677,-0.206423041223
32,40 to 50,0,13,5,11.8516409481,-9.94699423438,27.826569548,-14.8513661836,0.293153792013,-0.226187700732,0.6956642387,-0.355009855047
32,50 to 60,0,1,7,7.0406515184,-14.5734148316,7.0406515184,-16.2873460148,0.140813030368,-0.265348444536,0.140813030368,-0.302840918954
32,60 to 70,0,1,4,1.5485367174,-7.23033496285,1.5485367174,-10.218408242,0.0227725987853,-0.114408281563,0.0227725987853,-0.162196956222
32,70 to 80,0,1,6,1.9555705902,-8.2900455121,1.9555705902,-17.1224238496,0.026074274536,-0.116627261604,0.026074274536,-0.239050071533
32,80 to 90,0,1,7,0.7539161152,-6.99049234737,0.7539161152,-10.6772998982,0.00886960135529,-0.0847143556169,0.00886960135529,-0.121332953389
32,90 to 100,0,0,8,,-7.83846836856,0.0,-16.7116576574,0.0,-0.0859347180102,0.0,-0.185685085082
33,0 to 10,7,2,0,0.731013728647,,1.16504121503,0.0,inf,0.0,inf,0.0
33,10 to 20,0,13,15,4.63070708813,-5.08227701384,10.4699553419,-8.0973045984,0.463070708813,-0.508227701384,1.04699553419,-0.80973045984
33,20 to 30,0,17,4,8.34322154391,-8.2765508916,19.0544478642,-15.7587541418,0.417161077196,-0.362757508009,0.95272239321,-0.583657560807
33,30 to 40,0,10,6,10.9473457071,-2.87204921973,26.6898156132,-6.0816650316,0.363789328245,-0.094816523582,0.88966052044,-0.20272216772
33,40 to 50,0,13,5,12.2143759457,-10.2391209388,28.628184838,-15.9029588806,0.30165485965,-0.232293717079,0.71570462095,-0.324550181237
33,50 to 60,0,1,7,8.7182886092,-14.5552781919,8.7182886092,-17.2681645575,0.174365772184,-0.265462609588,0.174365772184,-0.324209825064
33,60 to 70,0,1,4,1.0872284577,-7.31313983295,1.0872284577,-8.765818513,0.0159886537897,-0.115134641436,0.0159886537897,-0.146096975217
33,70 to 80,0,1,6,1.3069521338,-8.96343635825,1.3069521338,-18.3171537447,0.0174260284507,-0.126161187623,0.0174260284507,-0.261673624924
33,80 to 90,0,0,8,,-6.19019484146,0.0,-10.8355530741,0.0,-0.0749890391497,0.0,-0.129969523091
33,90 to 100,0,0,8,,-8.77018790825,0.0,-14.8988708415,0.0,-0.0959239982196,0.0,-0.16554300935
34,0 to 10,7,2,0,1.05968234569,,1.82401079916,0.0,inf,0.0,inf,0.0
34,10 to 20,0,11,17,5.466746424,-4.7372845467,11.3559487464,-8.20595787436,0.5466746424,-0.47372845467,1.13559487464,-0.820595787436
34,20 to 30,0,17,4,7.86955955731,-8.27000388963,18.14983775,-16.2350708603,0.393477977866,-0.360886538915,0.9074918875,-0.601298920752
34,30 to 40,0,10,6,11.3321511713,-2.3256340734,25.5778573472,-5.1044006779,0.374593088583,-0.0768469532411,0.852595244907,-0.170146689263
34,40 to 50,0,13,5,11.6390541132,-10.1690862129,27.9248571107,-15.3588343167,0.287688119097,-0.231116360804,0.698121427768,-0.32126976543
34,50 to 60,0,1,7,8.649264273,-13.9263644063,8.649264273,-15.1388887443,0.17298528546,-0.254412104562,0.17298528546,-0.300578276206
34,60 to 70,0,1,4,2.7019999023,-6.95307785275,2.7019999023,-8.69089545,0.0397352926809,-0.109953818724,0.0397352926809,-0.1448482575
34,70 to 80,0,2,5,1.5389300541,-10.2121718019,2.9763563126,-16.2971776726,0.0205674025288,-0.14325844383,0.0396847508347,-0.232816823894
34,80 to 90,0,0,8,,-6.79873675583,0.0,-11.1016265216,0.0,-0.0825892700258,0.0,-0.135385689288
34,90 to 100,0,0,8,,-8.21791858024,0.0,-17.3050014101,0.0,-0.0903179438133,0.0,-0.192277793446
35,0 to 10,7,2,0,1.26590291511,,2.35100734907,0.0,inf,0.0,inf,0.0
35,10 to 20,0,11,17,5.1689926481,-4.60477548348,10.5380284913,-8.5482223265,0.51689926481,-0.460477548348,1.05380284913,-0.85482223265
35,20 to 30,0,17,4,7.87196754985,-8.50439329229,18.5659518774,-16.0652322503,0.393598377493,-0.373156411952,0.92829759387,-0.595008601863
35,30 to 40,0,10,6,11.3407822084,-2.18621696097,25.5956305117,-4.5786797428,0.375455145181,-0.0718175218215,0.853187683723,-0.152622658093
35,40 to 50,0,12,6,12.8685155419,-9.0362685498,27.7622769989,-16.774411523,0.317648566157,-0.205268005839,0.694056924973,-0.342334929041
35,50 to 60,0,1,7,8.0746858656,-13.8930674791,8.0746858656,-16.3212436988,0.161493717312,-0.253297537967,0.161493717312,-0.297975500154
35,60 to 70,0,1,4,1.2130890666,-7.35037397473,1.2130890666,-9.3741265138,0.0178395450971,-0.116211534208,0.0178395450971,-0.156235441897
35,70 to 80,0,2,5,1.02191185975,-10.5245579856,1.4236353767,-17.143809411,0.0136254914633,-0.148337856614,0.0189818050227,-0.24399776592
35,80 to 90,0,1,7,0.1068614149,-7.29495495156,0.1068614149,-10.2150116901,0.00125719311647,-0.0886965529822,0.00125719311647,-0.123682110712
35,90 to 100,0,0,8,,-7.69630445266,0.0,-16.5786225459,0.0,-0.0843800086421,0.0,-0.184206917177
36,0 to 10,8,1,0,2.25568417606,,2.25568417606,0.0,inf,0.0,inf,0.0
36,10 to 20,0,11,17,5.79432312535,-4.83603352139,11.7621004335,-9.24351917256,0.579432312535,-0.483603352139,1.17621004335,-0.924351917256
36,20 to 30,0,17,4,8.1527688511,-8.78216986587,17.8621963392,-17.0039472326,0.407638442555,-0.384003108743,0.89310981696,-0.629775823429
36,30 to 40,0,10,6,10.8659999671,-2.07500162263,26.1593431444,-6.2865715533,0.358163165898,-0.0688597307771,0.871978104813,-0.20955238511
36,40 to 50,0,13,5,12.0752582922,-10.319660352,26.8580745189,-15.76862032,0.298150063576,-0.234176167692,0.671451862972,-0.339956473712
36,50 to 60,0,1,7,6.6753039326,-14.8003785999,6.6753039326,-16.8459738687,0.133506078652,-0.270233732938,0.133506078652,-0.317456791456
36,60 to 70,0,1,4,1.5305009233,-7.28848587167,1.5305009233,-10.0970798837,0.0225073665191,-0.115198605899,0.0225073665191,-0.160271109265
36,70 to 80,0,1,6,1.6950686399,-8.64599088633,1.6950686399,-17.0427114969,0.0226009151987,-0.121839871295,0.0226009151987,-0.243467307099
36,80 to 90,0,1,7,0.2028126605,-7.20476115266,0.2028126605,-10.5256018263,0.0023860313,-0.0876364302901,0.0023860313,-0.131570022829
36,90 to 100,0,0,8,,-7.68742396144,0.0,-15.3003213421,0.0,-0.0844054405042,0.0,-0.170003570468
37,0 to 10,7,2,0,1.27847177406,,2.53263849398,0.0,inf,0.0,inf,0.0
37,10 to 20,0,11,17,5.42481286298,-4.5972194936,11.6019964536,-8.91900993607,0.542481286298,-0.45972194936,1.16019964536,-0.891900993607
37,20 to 30,0,17,4,8.02991564734,-8.19771023115,18.0986744237,-16.033320794,0.401495782367,-0.357925675651,0.904933721185,-0.593826696074
37,30 to 40,0,10,6,10.7276450696,-2.1040695428,25.6164146817,-5.0733502979,0.355758321765,-0.0696736897761,0.85388048939,-0.169111676597
37,40 to 50,0,13,5,11.5304118567,-10.0247636104,27.6570635374,-14.9473068307,0.284922071047,-0.227677824115,0.691426588435,-0.313277772395
37,50 to 60,0,1,7,8.772572259,-14.1011413326,8.772572259,-16.230563229,0.17545144518,-0.257089343839,0.17545144518,-0.312306988604
37,60 to 70,0,1,4,2.3126574202,-6.81968780757,2.3126574202,-9.0496473562,0.0340096679441,-0.107220940668,0.0340096679441,-0.14364519613
37,70 to 80,0,1,6,2.53553817,-8.8597475586,2.53553817,-17.3671985016,0.0338071756,-0.12445180769,0.0338071756,-0.237906828789
37,80 to 90,0,1,7,0.1776580168,-7.0149973458,0.1776580168,-10.6868246671,0.00209009431529,-0.0851273679405,0.00209009431529,-0.129090356005
37,90 to 100,0,0,8,,-8.13420271115,0.0,-14.9536325866,0.0,-0.089095610403,0.0,-0.166151473184
38,0 to 10,7,2,0,1.09477035578,,1.78126103122,0.0,inf,0.0,inf,0.0
38,10 to 20,0,11,17,5.38602936525,-4.69641366876,9.9567700431,-9.18460514786,0.538602936525,-0.469641366876,0.99567700431,-0.918460514786
38,20 to 30,0,17,4,7.82878274345,-8.07019329637,17.6885001509,-15.5486049195,0.391439137172,-0.353120667394,0.884425007545,-0.575874256278
38,30 to 40,0,10,6,11.0566926678,-2.43241589593,26.1513714523,-5.2737457325,0.365752574709,-0.0801618050313,0.871712381743,-0.175791524417
38,40 to 50,0,13,5,12.1126051735,-10.0356592467,27.2836412003,-15.8577606779,0.299479997914,-0.227381834524,0.682091030007,-0.323627768937
38,50 to 60,0,1,7,8.1783081918,-14.2916781221,8.1783081918,-16.6901491609,0.163566163836,-0.26092309111,0.163566163836,-0.31219272591
38,60 to 70,0,1,4,1.2402255828,-7.30737408813,1.2402255828,-9.8745895274,0.0182386115118,-0.115677283033,0.0182386115118,-0.156739516308
38,70 to 80,0,1,6,1.4673115633,-8.49041718093,1.4673115633,-17.7851864486,0.0195641541773,-0.119544766642,0.0195641541773,-0.243632691077
38,80 to 90,0,1,7,0.466738982,-6.80264037853,0.466738982,-9.6301898264,0.00549104684706,-0.0826483474481,0.00549104684706,-0.116461004945
38,90 to 100,0,0,8,,-7.69366119848,0.0,-15.2843468238,0.0,-0.084283053091,0.0,-0.16982607582
39,0 to 10,8,1,0,2.3358142988,,2.3358142988,0.0,inf,0.0,inf,0.0
39,10 to 20,0,11,17,5.91311947122,-4.74182857363,11.2651971838,-8.92482043912,0.591311947122,-0.474182857363,1.12651971838,-0.892482043912
39,20 to 30,0,17,4,8.34146940705,-8.7073075552,18.2148664537,-16.6779436031,0.417073470352,-0.381316486454,0.910743322685,-0.61770161493
39,30 to 40,0,10,6,11.0707298185,-2.2820796584,26.5616907135,-5.9516640515,0.366498866451,-0.0755115803881,0.88538969045,-0.198388801717
39,40 to 50,0,13,5,12.3064437012,-10.5732596811,28.5080514725,-16.290235688,0.304111077674,-0.23994807783,0.712701286813,-0.332453789551
39,50 to 60,0,1,7,10.7542591905,-14.234848804,10.7542591905,-15.9197350174,0.21508518381,-0.259476373545,0.21508518381,-0.310804412294
39,60 to 70,0,1,4,1.5929209539,-8.03027930715,1.5929209539,-10.2111169576,0.0234253081456,-0.126776980949,0.0234253081456,-0.170185282627
39,70 to 80,0,2,5,0.75977955775,-10.0855983067,1.1735657285,-16.5571905148,0.0101303941033,-0.142204964257,0.0156475430467,-0.236531293069
39,80 to 90,0,1,7,0.6062700531,-6.95777429633,0.6062700531,-10.736985178,0.00713258886,-0.0845305823033,0.00713258886,-0.122011195205
39,90 to 100,0,0,8,,-8.31521300916,0.0,-17.0021909372,0.0,-0.0910799011231,0.0,-0.188913232636
40,0 to 10,7,2,0,1.84178969882,,3.00718785853,0.0,inf,0.0,inf,0.0
40,10 to 20,0,13,15,4.5076070986,-5.19256114503,10.994243429,-8.31705215639,0.45076070986,-0.519256114503,1.0994243429,-0.831705215639
40,20 to 30,0,17,4,8.14232424688,-8.59928488268,18.4280987143,-16.0344055745,0.407116212344,-0.378000892735,0.921404935715,-0.59386687313
40,30 to 40,0,10,6,11.0847851011,-2.17152907037,25.4379002684,-5.4459661396,0.367442019743,-0.0717790120229,0.847930008947,-0.181532204653
40,40 to 50,0,13,5,12.2149322088,-11.0460702283,28.5487945685,-16.5383315959,0.301996873348,-0.250872759432,0.713719864212,-0.343690662717
40,50 to 60,0,1,7,8.7349766791,-14.7110662351,8.7349766791,-16.7798104898,0.174699533582,-0.268425286039,0.174699533582,-0.311493786342
