evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
11,60 to 70,0,4,1,9.07319903405,-15.8658701352,17.8414276353,-15.8658701352,0.145144217871,-0.233321619635,0.283197264052,-0.233321619635
11,70 to 80,0,4,3,8.45124693688,-8.56833215617,11.9698816977,-16.4856288789,0.120118068319,-0.115649297425,0.170998309967,-0.219808385052
11,80 to 90,0,1,7,0.3435253418,-8.88776601439,0.3435253418,-16.8701067194,0.0042940667725,-0.106750888092,0.0042940667725,-0.198471843758
11,90 to 100,0,0,8,,-15.3661429169,0.0,-30.1348518287,0.0,-0.163392964825,0.0,-0.304392442714
12,0 to 10,0,9,0,14.1266465609,,14.5374374252,0.0,inf,0.0,inf,0.0
12,10 to 20,0,28,0,4.65688706251,,18.1664332449,0.0,0.465688706251,0.0,1.81664332449,0.0
12,20 to 30,0,8,13,9.91219040844,-6.36718734114,27.3735655551,-7.0305636462,0.451254205865,-0.318359367057,1.27359565811,-0.35152818231
12,30 to 40,0,5,11,9.50739839604,-12.776906589,17.5109008358,-17.0305636462,0.309441416972,-0.42500401019,0.583696694527,-0.567685454873
12,40 to 50,0,7,11,7.62790950499,-12.7512088502,15.8620104753,-27.0305636462,0.173985823634,-0.316121335254,0.323714499496,-0.675764091155
12,50 to 60,0,7,1,10.8312654467,-1.4739769633,21.5430459573,-1.4739769633,0.202939235523,-0.029479539266,0.430860919146,-0.029479539266
12,60 to 70,0,4,1,8.464576373,-15.1390438761,15.5050567244,-15.1390438761,0.13565661262,-0.222632998178,0.246112011498,-0.222632998178
12,70 to 80,0,4,3,9.25095865458,-10.1893371633,14.2889047443,-19.4854215228,0.131601038079,-0.137629884888,0.204127210633,-0.259805620304
12,80 to 90,0,0,8,,-9.743087036,0.0,-16.944586193,0.0,-0.11741444736,0.0,-0.199348072859
12,90 to 100,0,0,8,,-17.0206264333,0.0,-30.7287696054,0.0,-0.181230536503,0.0,-0.310391612176
13,0 to 10,0,9,0,14.2140909486,,14.6867518929,0.0,inf,0.0,inf,0.0
13,10 to 20,0,28,0,4.72731809738,,18.2034591481,0.0,0.472731809738,0.0,1.82034591481,0.0
13,20 to 30,0,8,13,10.4597353306,-6.41321180448,28.5241174624,-7.5318458778,0.47676713175,-0.320660590224,1.32189470472,-0.37659229389
13,30 to 40,0,5,11,8.98213288558,-13.2543321889,16.7964064792,-17.5318458778,0.292166529415,-0.44085063307,0.559880215973,-0.584394862593
13,40 to 50,0,7,11,8.08240419601,-12.362266069,17.1089177628,-26.8291142932,0.184223245665,-0.306770463743,0.349161586996,-0.67072785733
13,50 to 60,0,7,1,11.0652886464,-1.3485294684,22.8789249678,-1.3485294684,0.207264130006,-0.026970589368,0.457578499356,-0.026970589368
13,60 to 70,0,4,1,9.59962870932,-14.0105169882,17.6352400057,-14.0105169882,0.15252310039,-0.206037014532,0.279924444535,-0.206037014532
13,70 to 80,0,4,3,8.69271091195,-7.72718927393,12.1635356961,-12.1741016946,0.123797101383,-0.104570819883,0.173764795659,-0.162321355928
13,80 to 90,0,0,8,,-8.22486177756,0.0,-17.7121859275,0.0,-0.0989240778742,0.0,-0.208378657971
13,90 to 100,0,0,8,,-14.5214467476,0.0,-28.4102426262,0.0,-0.154501794604,0.0,-0.286972147739
14,0 to 10,0,9,0,13.8237469733,,14.3481740427,0.0,inf,0.0,inf,0.0
14,10 to 20,0,28,0,4.58735133722,,17.6516132612,0.0,0.458735133722,0.0,1.76516132612,0.0
14,20 to 30,0,7,14,11.5558978386,-5.79581980666,27.153112719,-6.6539372275,0.527511349858,-0.289790990333,1.26537853955,-0.332696861375
14,30 to 40,0,5,11,9.34714596056,-12.7264475875,16.1127285422,-16.6539372275,0.304363441213,-0.423819879446,0.537090951407,-0.555131240917
14,40 to 50,0,7,11,7.69510578486,-12.1655592226,15.5672899643,-26.6539372275,0.175877661075,-0.301680926547,0.31769979519,-0.666348430688
14,50 to 60,0,7,1,11.5982532757,-0.399101965,21.5913601429,-0.399101965,0.217031772243,-0.0079820393,0.431827202858,-0.0079820393
14,60 to 70,0,4,1,9.3742652468,-16.2046569873,18.3768001115,-16.2046569873,0.149002582621,-0.238303779225,0.291695239865,-0.238303779225
14,70 to 80,0,4,3,7.2441387593,-8.45021693097,12.447634477,-15.7571472492,0.103336304149,-0.114389384467,0.177823349671,-0.210095296656
14,80 to 90,0,0,8,,-8.51175045015,0.0,-17.2960203181,0.0,-0.102324057723,0.0,-0.203482591978
14,90 to 100,0,0,8,,-15.0149064529,0.0,-29.4419694778,0.0,-0.159791475548,0.0,-0.297393631089
15,0 to 10,0,9,0,13.8266652863,,14.2665403476,0.0,inf,0.0,inf,0.0
15,10 to 20,0,28,0,4.78996026047,,16.7409385562,0.0,0.478996026047,0.0,1.67409385562,0.0
15,20 to 30,0,7,14,11.6403792591,-6.036201212,25.5829539933,-7.0257375183,0.534643122227,-0.3018100606,1.17467536884,-0.351286875915
15,30 to 40,0,5,11,9.25912539068,-12.6614481789,17.3855999638,-16.3338525694,0.301348075134,-0.421071287696,0.579519998793,-0.544461752313
15,40 to 50,0,7,11,7.84653418916,-12.0256403621,15.6327259312,-27.0257375183,0.179185612877,-0.298240988957,0.319035223086,-0.675643437957
15,50 to 60,0,7,1,11.1637547938,-1.2500902523,20.3483108032,-1.2500902523,0.208573019293,-0.025001805046,0.406966216064,-0.025001805046
15,60 to 70,0,4,1,9.22154013122,-13.9605138073,16.9878130347,-13.9605138073,0.146868092341,-0.205301673637,0.269647825948,-0.205301673637
15,70 to 80,0,4,3,8.07785602568,-9.25396013903,11.6406256849,-16.4627661314,0.114865848609,-0.125088357126,0.166294652641,-0.219503548419
15,80 to 90,0,1,7,0.5799945496,-8.53314630559,0.5799945496,-17.2212590225,0.00682346528941,-0.10265761662,0.00682346528941,-0.202603047324
15,90 to 100,0,0,8,,-15.206549247,0.0,-27.5227030628,0.0,-0.161978238198,0.0,-0.278007101644
16,0 to 10,0,9,0,14.0517210641,,14.5235601054,0.0,inf,0.0,inf,0.0
16,10 to 20,0,28,0,4.6610828951,,16.2489963498,0.0,0.46610828951,0.0,1.62489963498,0.0
16,20 to 30,0,7,14,10.9604682734,-6.05738721683,25.3036096822,-7.3059460726,0.501164877224,-0.302869360841,1.23709942454,-0.36529730363
16,30 to 40,0,5,11,9.18755811286,-12.9530897912,15.9462273567,-17.3059460726,0.297234731953,-0.430638065086,0.53154091189,-0.576864869087
16,40 to 50,0,7,11,7.8137271336,-11.8680852282,16.2694702097,-27.3059460726,0.177588238885,-0.294584573446,0.33203000428,-0.682648651815
16,50 to 60,0,7,1,10.8123201725,-0.9794066626,21.6242637887,-0.9794066626,0.202371763533,-0.019588133252,0.432485275774,-0.019588133252
16,60 to 70,0,4,1,9.39772462003,-12.5647277546,16.8487991056,-12.5647277546,0.149759147439,-0.184775408156,0.267441255644,-0.184775408156
16,70 to 80,0,4,3,8.90358584982,-8.03607332833,11.8770336745,-14.1388973721,0.126516632914,-0.10865682863,0.169671909636,-0.188518631628
16,80 to 90,0,0,8,,-8.5073061791,0.0,-16.2632895592,0.0,-0.102305802135,0.0,-0.191332818344
16,90 to 100,0,0,8,,-15.4466989183,0.0,-30.0119055093,0.0,-0.164354527378,0.0,-0.3031505607
17,0 to 10,0,9,0,13.9873205342,,14.3737102604,0.0,inf,0.0,inf,0.0
17,10 to 20,0,28,0,4.67153701446,,16.2841965802,0.0,0.467153701446,0.0,1.62841965802,0.0
17,20 to 30,0,8,13,9.93412395077,-6.5534511739,25.9258970757,-7.4753577409,0.454696642092,-0.327672558695,1.13670439756,-0.373767887045
17,30 to 40,0,5,11,9.4779630358,-12.9672971379,17.3962072514,-17.4753577409,0.308946871903,-0.43153358311,0.579873575047,-0.582511924697
17,40 to 50,0,7,11,8.30671900963,-12.1074609883,15.9098934608,-27.4753577409,0.190226344043,-0.300286365731,0.324691703282,-0.686883943523
17,50 to 60,0,8,0,9.67456330935,,19.9843615994,0.0,0.181352804157,0.0,0.399687231988,0.0
17,60 to 70,0,4,1,8.7879144789,-14.476978392,17.5277821316,-14.476978392,0.140365739713,-0.212896741059,0.278218763994,-0.212896741059
17,70 to 80,0,4,3,8.14777387295,-8.7526053795,12.0531294783,-15.6768173975,0.115970427109,-0.118483884071,0.172187563976,-0.209024231967
17,80 to 90,0,0,8,,-9.6251346675,0.0,-17.6805510857,0.0,-0.116049883107,0.0,-0.208006483361
17,90 to 100,0,0,8,,-15.7876691691,0.0,-28.558521065,0.0,-0.167954413812,0.0,-0.288469909747
18,0 to 10,0,9,0,14.4753718391,,15.145607334,0.0,inf,0.0,inf,0.0
18,10 to 20,0,28,0,4.72127301679,,17.5552060793,0.0,0.472127301679,0.0,1.75552060793,0.0
18,20 to 30,0,7,14,11.5614415395,-5.99631919077,25.1687329163,-6.747806174,0.531463312314,-0.299815959539,1.17251568574,-0.3373903087
18,30 to 40,0,5,11,9.972570625,-13.2360842747,16.9324560829,-17.2134910252,0.324955072771,-0.439319697016,0.564415202763,-0.573783034173
18,40 to 50,0,7,11,8.06508719357,-12.2329756342,15.3145612807,-26.747806174,0.185408593371,-0.303116493434,0.312542066953,-0.66869515435
18,50 to 60,0,7,1,10.8343256578,-0.9508615321,21.0207913847,-0.9508615321,0.203501433495,-0.019017230642,0.420415827694,-0.019017230642
18,60 to 70,0,4,1,9.0247895819,-15.4648466956,18.099453849,-15.4648466956,0.144524661452,-0.227424216112,0.287292918238,-0.227424216112
18,70 to 80,0,4,3,8.2758570755,-8.1500017681,13.2970448302,-13.2495023617,0.117741553136,-0.110329184191,0.189957783289,-0.176660031489
18,80 to 90,0,0,8,,-8.62854676971,0.0,-17.642642479,0.0,-0.104046074274,0.0,-0.207560499753
18,90 to 100,0,0,8,,-15.222363984,0.0,-29.2939684035,0.0,-0.162087959787,0.0,-0.295898670742
19,0 to 10,0,9,0,13.9474157373,,14.4857203265,0.0,inf,0.0,inf,0.0
19,10 to 20,0,28,0,4.84958598128,,16.8866168221,0.0,0.484958598128,0.0,1.68866168221,0.0
19,20 to 30,0,7,14,11.8477709467,-5.85366485303,24.9134603347,-6.4894774418,0.546252509676,-0.292683242651,1.18317624635,-0.32447387209
19,30 to 40,0,5,11,9.36811630434,-12.7798322607,16.5758578232,-16.5532787335,0.304396795912,-0.425089250519,0.552528594107,-0.551775957783
19,40 to 50,0,7,11,7.63252576956,-12.2670847731,15.8700833167,-26.5532787335,0.173662097987,-0.304140158694,0.323879251361,-0.663831968338
19,50 to 60,0,8,0,9.82079414563,,22.5574887639,0.0,0.185132821816,0.0,0.451149775278,0.0
19,60 to 70,0,4,1,8.93441959873,-14.7357339859,17.9720243005,-14.7357339859,0.1427309628,-0.216701970381,0.285270226992,-0.216701970381
19,70 to 80,0,4,3,7.56673332002,-8.1635195037,11.2746850562,-12.396264982,0.107896656566,-0.110819537937,0.161066929374,-0.165283533093
19,80 to 90,0,0,8,,-9.47070595936,0.0,-17.569039247,0.0,-0.114175635497,0.0,-0.206694579376
19,90 to 100,0,0,8,,-14.3946474582,0.0,-28.9320052286,0.0,-0.153127631988,0.0,-0.292242477057
20,0 to 10,0,9,0,14.1311190537,,14.5829906358,0.0,inf,0.0,inf,0.0
20,10 to 20,0,28,0,4.87354059114,,19.618266884,0.0,0.487354059114,0.0,1.9618266884,0.0
20,20 to 30,0,7,14,10.7759821003,-6.00907929109,26.1348209263,-6.8666370566,0.490401288483,-0.300453964554,1.21224822159,-0.34333185283
20,30 to 40,0,5,11,9.70563683122,-13.0513913875,17.0377513583,-16.8666370566,0.315258573706,-0.43390710484,0.567925045277,-0.56222123522
20,40 to 50,0,7,11,7.22023769351,-12.1014720576,14.9660691984,-26.5667085013,0.164510551632,-0.299920238031,0.305429983641,-0.664167712532
20,50 to 60,0,7,1,11.2961027711,-1.5718324991,20.9879761192,-1.5718324991,0.211398381254,-0.031436649982,0.419759522384,-0.031436649982
20,60 to 70,0,4,1,9.37159696067,-14.2548467643,19.4906830372,-14.2548467643,0.14943741191,-0.209630099475,0.309375921225,-0.209630099475
20,70 to 80,0,4,3,8.17224223877,-8.34910928117,11.1591282918,-13.8016765884,0.116147009991,-0.113109133413,0.159416118454,-0.184022354512
20,80 to 90,0,1,7,3.1830273821,-9.13033652844,3.1830273821,-18.0261964195,0.0374473809659,-0.109828100126,0.0374473809659,-0.212072899053
20,90 to 100,0,0,8,,-14.9128338352,0.0,-29.3899968169,0.0,-0.158409228066,0.0,-0.296868654716
21,0 to 10,0,9,0,13.8776405671,,14.23282773,0.0,inf,0.0,inf,0.0
21,10 to 20,0,28,0,4.5531092213,,16.6195976397,0.0,0.45531092213,0.0,1.66195976397,0.0
21,20 to 30,0,7,14,11.6116625636,-5.80570210586,26.9225264911,-6.5144019371,0.530726597642,-0.290285105293,1.24999796524,-0.325720096855
21,30 to 40,0,5,11,9.6933618632,-12.6760651457,18.03281523,-16.5004708735,0.315757053278,-0.421434117512,0.601093841,-0.550015695783
21,40 to 50,0,7,11,7.78068799743,-12.0303777152,15.2340885781,-26.5144019371,0.178120461861,-0.298466311896,0.3108997669,-0.662860048428
21,50 to 60,0,7,1,11.1529459922,-0.0985817316,21.7291281903,-0.0985817316,0.209185756643,-0.001971634632,0.434582563806,-0.001971634632
21,60 to 70,0,4,1,9.40901349022,-14.7911280533,16.8967926771,-14.7911280533,0.149726791831,-0.217516589019,0.268203058367,-0.217516589019
21,70 to 80,0,4,3,8.3262686926,-8.295415596,11.8009807753,-14.0684236409,0.118362081321,-0.112333045767,0.168585439647,-0.187578981879
