evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
22,40 to 50,0,11,7,9.15013112389,-14.3857180338,13.4985289315,-36.9480161398,0.228753278097,-0.332683778375,0.337463223287,-0.923700403494
22,50 to 60,0,2,6,1.38328149725,-11.0871508414,1.7563779431,-17.017991496,0.027665629945,-0.194771728435,0.035127558862,-0.314000456652
22,60 to 70,0,0,5,,-14.809958294,0.0,-20.4053346594,0.0,-0.224513584604,0.0,-0.300078450874
22,70 to 80,0,0,7,,-23.2668986145,0.0,-31.3050615223,0.0,-0.32330185397,0.0,-0.423868381587
22,80 to 90,0,0,8,,-35.3604201612,0.0,-44.2137186353,0.0,-0.428548554833,0.0,-0.552671482941
22,90 to 100,0,0,8,,-46.6757001158,0.0,-54.0177783333,0.0,-0.501905671772,0.0,-0.593601959707
23,0 to 10,0,9,0,4.52650589147,,5.41879719183,0.0,inf,0.0,inf,0.0
23,10 to 20,0,22,6,18.7293453239,-6.71516110247,42.4539565376,-10.0,1.87293453239,-0.671516110247,4.24539565376,-1.0
23,20 to 30,0,20,1,21.6739762025,-23.2167153089,33.6441899806,-23.2167153089,1.08369881012,-0.859878344775,1.68220949903,-0.859878344775
23,30 to 40,0,12,4,13.4951157563,-5.87164526085,23.3768197551,-6.8598904153,0.443334382011,-0.18373058437,0.77922732517,-0.20787546713
23,40 to 50,0,11,7,9.47743125612,-14.538617417,14.3943167747,-37.4721478037,0.236935781403,-0.336894567891,0.359857919368,-0.936803695093
23,50 to 60,0,1,7,3.4278063574,-9.3324202018,3.4278063574,-17.9684548532,0.068556127148,-0.164579541163,0.068556127148,-0.332749163948
23,60 to 70,0,0,5,,-14.7420257639,0.0,-20.1288925755,0.0,-0.223526112169,0.0,-0.29601312611
23,70 to 80,0,0,7,,-23.7267150616,0.0,-31.4368073169,0.0,-0.329487897164,0.0,-0.425709615484
23,80 to 90,0,0,8,,-35.117840114,0.0,-44.464475238,0.0,-0.425898227599,0.0,-0.555805940475
23,90 to 100,0,0,8,,-46.5405359856,0.0,-53.9847694447,0.0,-0.500339051499,0.0,-0.593239224667
24,0 to 10,0,9,0,4.75598592304,,5.84454015861,0.0,inf,0.0,inf,0.0
24,10 to 20,0,22,6,18.7973477402,-6.62539677317,41.8450341891,-10.0,1.87973477402,-0.662539677317,4.18450341891,-1.0
24,20 to 30,0,20,1,21.5831177418,-22.5059977436,33.6986544961,-22.5059977436,1.07915588709,-0.833555471984,1.6849327248,-0.833555471984
24,30 to 40,0,12,4,13.1523269815,-5.83761808422,23.4420026945,-6.1610143927,0.431762720209,-0.182319390802,0.781400089817,-0.205367146423
24,40 to 50,0,11,7,9.51813338527,-14.7230993814,13.9325868326,-37.0374827911,0.237953334632,-0.341410873678,0.348314670815,-0.925937069777
24,50 to 60,0,2,6,3.10855579825,-11.0260612237,3.6778947232,-17.0542895588,0.062171115965,-0.193831196917,0.073557894464,-0.315820177015
24,60 to 70,0,0,5,,-14.4247631321,0.0,-19.5199844195,0.0,-0.218440537118,0.0,-0.287058594404
24,70 to 80,0,0,7,,-22.9978181517,0.0,-31.4480644409,0.0,-0.319267008337,0.0,-0.419307525879
24,80 to 90,0,0,8,,-35.1628718922,0.0,-45.1844983808,0.0,-0.426573789208,0.0,-0.56480622976
24,90 to 100,0,0,8,,-47.0405422088,0.0,-55.2362086492,0.0,-0.50630715384,0.0,-0.606991303837
25,0 to 10,0,9,0,4.70859997279,,5.09101595423,0.0,inf,0.0,inf,0.0
25,10 to 20,0,22,6,18.9642121168,-6.51045812518,42.3933542459,-10.0,1.89642121168,-0.651045812518,4.23933542459,-1.0
25,20 to 30,0,20,1,21.914039465,-23.2561305323,32.4884220046,-23.2561305323,1.09570197325,-0.861338167861,1.62442110023,-0.861338167861
25,30 to 40,0,12,4,13.2574551847,-5.5606976304,24.4664389029,-6.8720901991,0.434987466093,-0.174690571274,0.81554796343,-0.208245157548
25,40 to 50,0,11,7,9.17576860099,-14.4563150899,12.4884220046,-36.6820084074,0.229394215025,-0.334471490618,0.312210550115,-0.917050210184
25,50 to 60,0,2,6,1.24905264635,-11.4078378932,1.3183632765,-17.5680771091,0.024981052927,-0.200408836908,0.02636726553,-0.32533476128
25,60 to 70,0,0,5,,-14.6610475858,0.0,-20.6805477498,0.0,-0.222068930555,0.0,-0.304125702203
25,70 to 80,0,0,7,,-23.7442396047,0.0,-31.0717638775,0.0,-0.329943297211,0.0,-0.428551550294
25,80 to 90,0,0,8,,-35.3407241311,0.0,-44.5908590788,0.0,-0.428475753873,0.0,-0.557385738485
25,90 to 100,0,0,8,,-46.7280324792,0.0,-53.5607624004,0.0,-0.502726418858,0.0,-0.577792252057
26,0 to 10,0,9,0,5.11145267276,,6.19577555479,0.0,inf,0.0,inf,0.0
26,10 to 20,0,22,6,19.0077320083,-7.10436096166,42.3391220573,-10.0,1.90077320083,-0.710436096166,4.23391220573,-1.0
26,20 to 30,0,19,2,22.5469177727,-10.5529123744,33.6231995398,-20.8042244452,1.12734588863,-0.392803423242,1.68115997699,-0.770526831304
26,30 to 40,0,12,4,13.2943516167,-5.56558094083,23.1547618582,-6.9969527665,0.436229355614,-0.1749865568,0.771825395273,-0.212028871712
26,40 to 50,0,11,7,9.46721246534,-15.1252588231,14.2036937179,-38.5606497026,0.236680311633,-0.34976205492,0.355092342948,-0.964016242566
26,50 to 60,0,2,6,2.3315570281,-11.1811804725,3.0559581935,-17.8819380466,0.046631140562,-0.19682002055,0.06111916387,-0.331147000863
26,60 to 70,0,0,5,,-14.8232661639,0.0,-20.7698138681,0.0,-0.224223032655,0.0,-0.305438439237
26,70 to 80,0,0,7,,-23.40270629,0.0,-30.8494183073,0.0,-0.325222774986,0.0,-0.43385925093
26,80 to 90,0,0,8,,-34.5202055239,0.0,-44.2384690784,0.0,-0.418726838403,0.0,-0.55298086348
26,90 to 100,0,0,8,,-46.4466967446,0.0,-54.4051734813,0.0,-0.499299037614,0.0,-0.597859049245
27,0 to 10,0,9,0,5.17502621574,,5.93679065618,0.0,inf,0.0,inf,0.0
27,10 to 20,0,22,6,19.2623260025,-6.71173007662,43.1617752744,-10.0,1.92623260025,-0.671173007662,4.31617752744,-1.0
27,20 to 30,0,20,1,21.7076896201,-23.3037999985,33.2878182674,-23.3037999985,1.085384481,-0.863103703647,1.66439091337,-0.863103703647
27,30 to 40,0,12,4,13.346953937,-6.49841966143,22.7512582863,-8.6374751398,0.438725878055,-0.203825545031,0.75837527621,-0.287915837993
27,40 to 50,0,12,6,8.36450180749,-17.9889262709,15.3124019492,-36.5179072856,0.209069496749,-0.417473061388,0.38281004873,-0.91294768214
27,50 to 60,0,3,5,3.129243073,-12.734578609,4.9277315532,-18.3100872083,0.06258486146,-0.223703538105,0.098554631064,-0.316363932556
27,60 to 70,0,0,5,,-14.9818650208,0.0,-21.7265400224,0.0,-0.226927694672,0.0,-0.319507941506
27,70 to 80,0,0,7,,-23.6245464261,0.0,-33.2612846932,0.0,-0.327857676242,0.0,-0.443483795909
27,80 to 90,0,0,8,,-35.2879042196,0.0,-45.3083367408,0.0,-0.428041197838,0.0,-0.56635420926
27,90 to 100,0,0,8,,-46.9011157417,0.0,-54.999778082,0.0,-0.504222196586,0.0,-0.604393165736
28,0 to 10,0,9,0,4.89738169256,,5.80257382579,0.0,inf,0.0,inf,0.0
28,10 to 20,0,22,6,18.7449577541,-6.63983322254,41.310417709,-10.0,1.87449577541,-0.663983322254,4.1310417709,-1.0
28,20 to 30,0,20,1,21.7582017082,-22.4053425382,34.0598219755,-22.4053425382,1.08791008541,-0.829827501414,1.70299109878,-0.829827501414
28,30 to 40,0,12,4,13.2337379911,-5.49939873518,23.6692081445,-6.6464404326,0.435218756226,-0.173029255997,0.788973604817,-0.22154801442
28,40 to 50,0,11,7,9.50931655082,-14.7454766065,13.6692081445,-37.5149154759,0.23773291377,-0.340718199655,0.341730203612,-0.937872886896
28,50 to 60,0,2,6,2.83970621485,-11.2836269722,3.1141260333,-17.43879492,0.056794124297,-0.198789228788,0.062282520666,-0.322940646667
28,60 to 70,0,0,5,,-14.8252809337,0.0,-20.5674730296,0.0,-0.224514796418,0.0,-0.302462838671
28,70 to 80,0,0,7,,-23.4300950048,0.0,-31.7108104696,0.0,-0.325573041267,0.0,-0.422810806261
28,80 to 90,0,0,8,,-35.1561128947,0.0,-45.5360487668,0.0,-0.426546435562,0.0,-0.569200609585
28,90 to 100,0,0,8,,-46.3346563963,0.0,-53.6493018243,0.0,-0.49844445274,0.0,-0.5895527673
29,0 to 10,0,9,0,4.74449599874,,5.87882083599,0.0,inf,0.0,inf,0.0
29,10 to 20,0,22,6,18.8448063201,-6.82914343487,42.6792653379,-10.0,1.88448063201,-0.682914343487,4.26792653379,-1.0
29,20 to 30,0,20,1,21.5372711882,-22.9803107309,33.9459164455,-22.9803107309,1.07686355941,-0.851122619662,1.69729582228,-0.851122619662
29,30 to 40,0,12,4,13.0953575257,-5.56499079313,22.357382139,-6.4099112736,0.431781294761,-0.174767126961,0.7452460713,-0.20368561148
29,40 to 50,0,11,7,9.6297623646,-14.4609813541,13.7967552528,-37.637392891,0.240744059115,-0.333698247273,0.34491888132,-0.940934822276
29,50 to 60,0,1,7,2.357382139,-9.35737783206,2.357382139,-17.8890403044,0.04714764278,-0.1652567955,0.04714764278,-0.331278524156
29,60 to 70,0,0,5,,-14.3791070528,0.0,-19.5732721988,0.0,-0.217843168632,0.0,-0.287842238218
29,70 to 80,0,0,7,,-23.5036366777,0.0,-33.7639463868,0.0,-0.326245175525,0.0,-0.450185951824
29,80 to 90,0,0,8,,-35.3370780266,0.0,-43.6642293137,0.0,-0.428373210767,0.0,-0.545802866421
29,90 to 100,0,0,8,,-46.7097655106,0.0,-54.6723423652,0.0,-0.502393935959,0.0,-0.589399362659
30,0 to 10,0,9,0,4.8295215048,,6.11973400529,0.0,inf,0.0,inf,0.0
30,10 to 20,0,22,6,19.069475898,-6.76867673592,42.0589116937,-10.0,1.9069475898,-0.676867673592,4.20589116937,-1.0
30,20 to 30,0,20,1,21.957610924,-24.0109052216,35.7346878977,-24.0109052216,1.0978805462,-0.889292785984,1.78673439489,-0.889292785984
30,30 to 40,0,12,4,12.8605305914,-5.08995026755,22.9795952813,-5.9977379057,0.423412982756,-0.159778096902,0.765986509377,-0.19811895147
30,40 to 50,0,11,7,8.95471077925,-14.647526532,14.3918705632,-37.5579898736,0.223867769481,-0.338595041802,0.35979676408,-0.938949746841
30,50 to 60,0,2,6,4.05396609045,-11.0266156049,4.2128643524,-17.3349023231,0.081079321809,-0.195004775643,0.084257287048,-0.321016709687
30,60 to 70,0,0,5,,-15.0377470799,0.0,-20.7496235779,0.0,-0.227935693847,0.0,-0.305141523204
30,70 to 80,0,0,7,,-23.6414588967,0.0,-30.8788428344,0.0,-0.328397221402,0.0,-0.412795624589
30,80 to 90,0,0,8,,-35.5817777877,0.0,-44.5597713717,0.0,-0.431548050746,0.0,-0.556997142146
30,90 to 100,0,0,8,,-47.2206124587,0.0,-54.0411670873,0.0,-0.507897620147,0.0,-0.593858978981
31,0 to 10,0,9,0,4.86067740701,,5.55038022357,0.0,inf,0.0,inf,0.0
31,10 to 20,0,22,6,18.749570732,-6.50269180358,40.178842369,-10.0,1.8749570732,-0.650269180358,4.0178842369,-1.0
31,20 to 30,0,20,1,21.5011372522,-22.5541574121,33.84355117,-22.5541574121,1.07505686261,-0.835339163412,1.6921775585,-0.835339163412
31,30 to 40,0,12,4,13.1585314725,-5.89489348995,21.6676941348,-7.067226701,0.432979855273,-0.184513106689,0.72225647116,-0.214158384879
31,40 to 50,0,12,6,8.45335324041,-16.007927621,13.4509580624,-35.839880128,0.21133383101,-0.369220128596,0.33627395156,-0.8959970032
31,50 to 60,0,2,6,2.6818478346,-11.0419085416,3.3140336156,-17.3937860557,0.053636956692,-0.194220753966,0.066280672312,-0.322005008331
31,60 to 70,0,0,5,,-14.5118793181,0.0,-19.4749070359,0.0,-0.219830065101,0.0,-0.286395691704
31,70 to 80,0,0,7,,-23.9193691773,0.0,-32.8820528479,0.0,-0.33221642726,0.0,-0.438427371305
31,80 to 90,0,0,8,,-35.2010547937,0.0,-44.1712742181,0.0,-0.426729826884,0.0,-0.552140927726
31,90 to 100,0,0,8,,-46.602766606,0.0,-53.2796034311,0.0,-0.50110287373,0.0,-0.585490147595
32,0 to 10,0,9,0,4.77386420622,,5.99475745718,0.0,inf,0.0,inf,0.0
32,10 to 20,0,21,7,19.6227762462,-6.66001351817,42.9353945695,-10.0,1.96227762462,-0.666001351817,4.29353945695,-1.0
32,20 to 30,0,20,1,22.0195535229,-26.8877136561,34.5131117561,-26.8877136561,1.10097767614,-0.995841246523,1.7256555878,-0.995841246523
32,30 to 40,0,12,4,13.1501005921,-5.838697074,22.2082381492,-8.8640379553,0.432913717814,-0.185153410398,0.740274604973,-0.295467931843
32,40 to 50,0,11,7,9.54361706688,-15.7914996372,14.851307468,-40.0,0.238590426672,-0.366201254514,0.3712826867,-1.0
32,50 to 60,0,2,6,2.25419496315,-11.0523165817,2.5278319629,-16.9225434346,0.045083899263,-0.195155305821,0.050556639258,-0.310807005717
32,60 to 70,0,0,5,,-16.5827453629,0.0,-22.9923923593,0.0,-0.251635630377,0.0,-0.338123417049
32,70 to 80,0,0,7,,-24.3127731358,0.0,-34.3783219645,0.0,-0.337481333627,0.0,-0.458377626193
32,80 to 90,0,0,8,,-36.3021619563,0.0,-44.7704198329,0.0,-0.439811069385,0.0,-0.559630247911
32,90 to 100,0,0,8,,-46.239627828,0.0,-54.1182441162,0.0,-0.497493741265,0.0,-0.594705979299
33,0 to 10,0,9,0,5.03426258245,,5.53215664649,0.0,inf,0.0,inf,0.0
33,10 to 20,0,22,6,18.6874590933,-6.21258846403,42.842656185,-10.0,1.86874590933,-0.621258846403,4.2842656185,-1.0
33,20 to 30,0,20,1,22.1154980282,-23.3318030634,34.8387160892,-23.3318030634,1.10577490141,-0.864140854199,1.74193580446,-0.864140854199
33,30 to 40,0,12,4,13.5728009346,-5.76240478835,24.4303843381,-7.4038079435,0.445555191255,-0.181840418007,0.814346144603,-0.246793598117
33,40 to 50,0,12,6,9.1636998369,-17.6457399375,14.6998316748,-37.2839741535,0.228598191875,-0.408901363462,0.36749579187,-0.932099353838
33,50 to 60,0,1,7,4.064462154,-9.24416947166,4.064462154,-17.476317664,0.08128924308,-0.163208305171,0.08128924308,-0.323635512296
33,60 to 70,0,0,5,,-14.5399862199,0.0,-19.6185368326,0.0,-0.220464828385,0.0,-0.288507894597
33,70 to 80,0,0,7,,-23.8935148795,0.0,-32.5286890647,0.0,-0.331633559824,0.0,-0.433715854196
33,80 to 90,0,0,8,,-35.5585795484,0.0,-46.4698750779,0.0,-0.430962951157,0.0,-0.580873438474
33,90 to 100,0,0,8,,-47.3259124927,0.0,-54.1803828721,0.0,-0.50920847929,0.0,-0.59538882277
34,0 to 10,0,9,0,4.01565040571,,5.48853881429,0.0,inf,0.0,inf,0.0
34,10 to 20,0,22,6,18.9689002938,-6.52482968325,43.3066063366,-10.0,1.89689002938,-0.652482968325,4.33066063366,-1.0
34,20 to 30,0,20,1,22.2202454818,-24.2702437584,35.8527296507,-24.2702437584,1.11101227409,-0.898897916977,1.79263648253,-0.898897916977
34,30 to 40,0,11,5,14.153961167,-4.3050690889,20.3997020011,-6.739579819,0.465355988357,-0.13543656162,0.679990066703,-0.204229691485
34,40 to 50,0,12,6,8.56548065552,-16.7957554971,14.3630152292,-37.7927499123,0.2141307761,-0.390270197285,0.35907538073,-0.944818747808
34,50 to 60,0,2,6,2.64867810635,-11.0972760444,2.8699399203,-18.8978055602,0.052973562127,-0.196092093005,0.057398798406,-0.349959362226
34,60 to 70,0,0,5,,-15.1500871237,0.0,-22.2290924404,0.0,-0.228794931723,0.0,-0.326898418241
34,70 to 80,0,0,7,,-23.5176222744,0.0,-32.2413351275,0.0,-0.326522459977,0.0,-0.429884468367
34,80 to 90,0,0,8,,-35.6783166096,0.0,-45.444409057,0.0,-0.432921968746,0.0,-0.568055113213
34,90 to 100,0,0,8,,-47.3918265025,0.0,-55.4124402116,0.0,-0.509985374296,0.0,-0.608927914413
35,0 to 10,0,9,0,4.59616382022,,4.95309163977,0.0,inf,0.0,inf,0.0
35,10 to 20,0,22,6,18.8802243523,-6.50495519646,44.1877232058,-10.0,1.88802243523,-0.650495519646,4.41877232058,-1.0
35,20 to 30,0,20,1,21.8141124299,-23.5886798259,33.5686524057,-23.5886798259,1.09070562149,-0.873654808365,1.67843262028,-0.873654808365
35,30 to 40,0,12,4,13.6292431743,-5.56923108182,23.3017996699,-6.3969575819,0.447903857821,-0.174683206699,0.776726655663,-0.20126761947
35,40 to 50,0,12,6,8.96778288043,-16.5156227625,15.8679857011,-37.1195672059,0.224194572011,-0.381372968706,0.396699642527,-0.927989180148
35,50 to 60,0,2,6,1.7298289251,-10.2752665786,2.2643451762,-16.7114665224,0.034596578502,-0.180842782006,0.045286903524,-0.289973906031
35,60 to 70,0,0,5,,-14.7809779948,0.0,-20.281799003,0.0,-0.224046617212,0.0,-0.298261750044
35,70 to 80,0,0,7,,-23.6486991713,0.0,-31.613429824,0.0,-0.328580943728,0.0,-0.421512397653
35,80 to 90,0,0,8,,-35.1629496431,0.0,-44.6983536216,0.0,-0.426471015981,0.0,-0.55872942027
35,90 to 100,0,0,8,,-46.766231165,0.0,-54.2627412027,0.0,-0.502917555841,0.0,-0.59629385937
36,0 to 10,0,9,0,4.59108498538,,5.45600510761,0.0,inf,0.0,inf,0.0
36,10 to 20,0,22,6,18.791480741,-6.74444289269,42.9586505286,-10.0,1.8791480741,-0.674444289269,4.29586505286,-1.0
36,20 to 30,0,20,1,21.3868729245,-23.3609242875,32.3550564584,-23.3609242875,1.06934364622,-0.865219418055,1.61775282292,-0.865219418055
36,30 to 40,0,12,4,13.8647420737,-6.03377544935,24.850787068,-6.6281360101,0.456377904566,-0.188730547231,0.828359568933,-0.204676224163
36,40 to 50,0,12,6,8.46395762257,-16.2627168012,14.850787068,-36.4115203726,0.211473818329,-0.375824319447,0.3712696767,-0.910288009314
36,50 to 60,0,2,6,2.0494516963,-11.5086091482,3.161111978,-18.3907872407,0.040989033926,-0.20290414602,0.06322223956,-0.340570134087
36,60 to 70,0,0,5,,-14.7444585748,0.0,-20.3982880802,0.0,-0.223547628508,0.0,-0.299974824709
36,70 to 80,0,0,7,,-23.3303934746,0.0,-32.5437488674,0.0,-0.323943242623,0.0,-0.433916651565
36,80 to 90,0,0,8,,-35.0038755505,0.0,-44.7776429046,0.0,-0.424494980549,0.0,-0.559720536307
36,90 to 100,0,0,8,,-46.6069744489,0.0,-53.5845507099,0.0,-0.501212980129,0.0,-0.588841216592
37,0 to 10,0,9,0,5.118388294,,5.45907689358,0.0,inf,0.0,inf,0.0
37,10 to 20,0,22,6,18.5173600114,-7.00541446088,40.6309892359,-10.0,1.85173600114,-0.700541446088,4.06309892359,-1.0
37,20 to 30,0,20,1,21.7829254603,-22.5946848517,33.5316652125,-22.5946848517,1.08914627301,-0.836840179693,1.67658326063,-0.836840179693
37,30 to 40,0,12,4,13.5119489298,-5.91342623193,22.9495910112,-6.4790129952,0.444147400353,-0.184967281613,0.76498636704,-0.210223336693
37,40 to 50,0,11,7,9.4311102966,-14.6597129273,14.5116749353,-37.4370151653,0.235777757415,-0.339664557975,0.362791873383,-0.935925379133
37,50 to 60,0,2,6,1.20081653395,-11.2106501838,1.5863654015,-17.4275383617,0.024016330679,-0.197131811088,0.03172730803,-0.322732191883
37,60 to 70,0,0,5,,-14.879053292,0.0,-21.0127952515,0.0,-0.225062294296,0.0,-0.309011694875
37,70 to 80,0,0,7,,-23.726881333,0.0,-32.841237591,0.0,-0.329535036006,0.0,-0.43788316788
37,80 to 90,0,0,8,,-34.4961027459,0.0,-43.6192669263,0.0,-0.418322362028,0.0,-0.545240836579
37,90 to 100,0,0,8,,-46.659258305,0.0,-52.9825564246,0.0,-0.501836272033,0.0,-0.582225894776
38,0 to 10,0,9,0,4.90349332837,,6.04008001758,0.0,inf,0.0,inf,0.0
38,10 to 20,0,22,6,18.8870222261,-6.91967416478,39.8109010939,-10.0,1.88870222261,-0.691967416478,3.98109010939,-1.0
38,20 to 30,0,20,1,21.970569771,-22.4693949129,36.2690725382,-22.4693949129,1.09852848855,-0.83219981159,1.81345362691,-0.83219981159
38,30 to 40,0,12,4,12.9159964474,-5.82409411547,22.9264860116,-6.3240883451,0.424985534416,-0.182728722901,0.764216200387,-0.210802944837
38,40 to 50,0,11,7,9.04131695369,-14.5662443436,13.0701221007,-37.2358818994,0.226032923842,-0.336911840348,0.326753052517,-0.930897047486
38,50 to 60,0,2,6,2.4496397776,-11.5963303001,4.0887792545,-17.892395866,0.048992795552,-0.20463327159,0.08177558509,-0.331340664185
38,60 to 70,0,0,5,,-15.1982441595,0.0,-20.4801844557,0.0,-0.230846223922,0.0,-0.301179183172
38,70 to 80,0,0,7,,-23.759731803,0.0,-31.7598311751,0.0,-0.329969301179,0.0,-0.423464415668
38,80 to 90,0,0,8,,-35.1997194535,0.0,-43.8748521494,0.0,-0.426756285093,0.0,-0.548435651867
38,90 to 100,0,0,8,,-46.8440131153,0.0,-54.2233827387,0.0,-0.50374936012,0.0,-0.595861348777
39,0 to 10,0,9,0,4.78495121607,,5.39942852764,0.0,inf,0.0,inf,0.0
39,10 to 20,0,22,6,19.0301130978,-7.2906041972,43.2000020451,-10.0,1.90301130978,-0.72906041972,4.32000020451,-1.0
39,20 to 30,0,20,1,21.2292953946,-22.8797975863,34.5357931678,-22.8797975863,1.06146476973,-0.847399910602,1.72678965839,-0.847399910602
39,30 to 40,0,12,4,13.0775407243,-5.36653405873,22.8306236432,-6.3228121876,0.428539746544,-0.169805456896,0.761020788107,-0.210760406253
39,40 to 50,0,11,7,9.71411565884,-14.8550074487,14.5357931678,-37.7658434943,0.242852891471,-0.344189302665,0.363394829195,-0.944146087357
39,50 to 60,0,2,6,2.39648243285,-11.7368440597,2.8306236432,-17.7840461817,0.047929648657,-0.206983007178,0.056612472864,-0.317180466144
39,60 to 70,0,0,5,,-14.677367346,0.0,-20.2205120804,0.0,-0.222289466167,0.0,-0.297360471771
39,70 to 80,0,0,7,,-23.4573663634,0.0,-32.866377092,0.0,-0.325598617864,0.0,-0.438218361227
39,80 to 90,0,0,8,,-35.1858983507,0.0,-43.7072365483,0.0,-0.426595343749,0.0,-0.546340456854
39,90 to 100,0,0,8,,-46.9530020484,0.0,-53.7586674852,0.0,-0.504990824263,0.0,-0.588571535685
40,0 to 10,0,9,0,5.52261171991,,6.34441832384,0.0,inf,0.0,inf,0.0
40,10 to 20,0,22,6,18.842478654,-7.58799835288,40.6058172482,-10.0,1.8842478654,-0.758799835288,4.06058172482,-1.0
40,20 to 30,0,20,1,21.7313435216,-23.172280914,34.060306608,-23.172280914,1.08656717608,-0.858232626446,1.7030153304,-0.858232626446
40,30 to 40,0,12,4,12.7132107698,-6.12278669487,22.4793919865,-6.7060704422,0.41781636807,-0.192300138662,0.749313066217,-0.223535681407
40,40 to 50,0,11,7,9.22064180991,-14.5694528763,14.160464599,-37.6432952976,0.230516045248,-0.337048336499,0.354011614975,-0.941082382441
40,50 to 60,0,2,6,3.10530749635,-10.9476094498,4.5636268389,-18.1895600901,0.062106149927,-0.192691987719,0.091272536778,-0.336843705372
40,60 to 70,0,0,5,,-14.5223749276,0.0,-19.8157061789,0.0,-0.219990362795,0.0,-0.291407443807
40,70 to 80,0,0,7,,-23.2926515465,0.0,-32.0875978961,0.0,-0.323427132254,0.0,-0.427834638615
40,80 to 90,0,0,8,,-34.9164304188,0.0,-44.1801241609,0.0,-0.423343789936,0.0,-0.552251552011
40,90 to 100,0,0,8,,-46.742600504,0.0,-53.737049756,0.0,-0.502629874307,0.0,-0.588858397527
41,0 to 10,0,9,0,4.47490803285,,5.78515222194,0.0,inf,0.0,inf,0.0
41,10 to 20,0,22,6,18.9415365952,-7.640774172,42.1288325876,-10.0,1.89415365951,-0.7640774172,4.21288325876,-1.0
41,20 to 30,0,20,1,22.240633739,-22.8001231883,36.2689400815,-22.8001231883,1.11203168695,-0.844449006974,1.81344700407,-0.844449006974
41,30 to 40,0,12,4,14.0623411972,-5.81518547385,23.9660529786,-6.8027176463,0.464114239986,-0.182920055524,0.79886843262,-0.219553798747
41,40 to 50,0,11,7,9.33924963627,-15.5898737875,15.5763528806,-39.1253933855,0.233481240907,-0.360521825808,0.389408822015,-0.978134834639
41,50 to 60,0,2,6,2.47286201805,-11.9753246773,4.2551867584,-18.5364089987,0.049457240361,-0.211947032131,0.085103735168,-0.343266833309
41,60 to 70,0,0,5,,-15.3174853518,0.0,-21.24026465,0.0,-0.231836762517,0.0,-0.312356833088
41,70 to 80,0,0,7,,-24.029713949,0.0,-31.9255350898,0.0,-0.333975175271,0.0,-0.425673801197
41,80 to 90,0,0,8,,-36.0099865265,0.0,-45.848299844,0.0,-0.437170570565,0.0,-0.57310374805
41,90 to 100,0,0,8,,-46.8590836882,0.0,-54.5566639969,0.0,-0.503691489564,0.0,-0.599523780186
42,0 to 10,0,9,0,4.83461785923,,5.85969430571,0.0,inf,0.0,inf,0.0
42,10 to 20,0,22,6,18.8523391707,-6.44076439134,40.8882663454,-10.0,1.88523391707,-0.644076439134,4.08882663454,-1.0
42,20 to 30,0,20,1,21.7672296449,-21.8304357403,33.4291105106,-21.8304357403,1.08836148225,-0.808534657048,1.67145552553,-0.808534657048
42,30 to 40,0,12,4,13.6625847965,-5.46969669885,23.5724971174,-6.0553556526,0.44875557023,-0.171054141335,0.785749903913,-0.20184518842
42,40 to 50,0,11,7,9.23640947016,-14.7986941526,13.2200440173,-36.7925596644,0.230910236754,-0.342452210025,0.330501100432,-0.91981399161
42,50 to 60,0,2,6,2.8981617913,-10.828312035,2.9158962003,-17.9140320792,0.057963235826,-0.190782621685,0.058317924006,-0.3317413348
42,60 to 70,0,0,5,,-15.4936285595,0.0,-21.1283925114,0.0,-0.234641667042,0.0,-0.310711654579
42,70 to 80,0,0,7,,-23.3090297123,0.0,-33.1239747475,0.0,-0.323824711433,0.0,-0.441652996633
42,80 to 90,0,0,8,,-34.6430261402,0.0,-44.4653193978,0.0,-0.420001942463,0.0,-0.555816492472
42,90 to 100,0,0,8,,-46.9033089633,0.0,-54.5599615747,0.0,-0.504250496477,0.0,-0.599560017304
43,0 to 10,0,9,0,4.2535655102,,6.14703002198,0.0,inf,0.0,inf,0.0
43,10 to 20,0,22,6,19.1977270811,-7.20445612037,42.4058911756,-10.0,1.91977270811,-0.720445612037,4.24058911756,-1.0
43,20 to 30,0,20,1,21.9385047934,-22.9683932546,32.6935672553,-22.9683932546,1.09692523967,-0.850681231652,1.63467836276,-0.850681231652
43,30 to 40,0,12,4,13.7468510868,-5.21550067492,24.2095527924,-6.462168772,0.451346577006,-0.164617424363,0.80698509308,-0.215405625733
43,40 to 50,0,11,7,8.83807564331,-14.6990819012,14.2095527924,-37.7064795108,0.220951891083,-0.339446445832,0.35523881981,-0.942661987771
43,50 to 60,0,2,6,1.7943903678,-11.3000796436,1.9539085978,-18.2042046445,0.035887807356,-0.199904977373,0.039078171956,-0.337114900824
43,60 to 70,0,0,5,,-15.0214077192,0.0,-20.2562695159,0.0,-0.228537268559,0.0,-0.29788631641
43,70 to 80,0,0,7,,-23.9279149305,0.0,-32.5532156098,0.0,-0.332433683931,0.0,-0.434042874797
43,80 to 90,0,0,8,,-35.203600808,0.0,-45.24395136,0.0,-0.426730566181,0.0,-0.565549392
43,90 to 100,0,0,8,,-46.4959004688,0.0,-53.6412957608,0.0,-0.499762676135,0.0,-0.58946478858
