evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,20 to 30,0,17,4,10.5331473008,-8.8231519042,35.0270114423,-16.1169309415,0.526479357696,-0.44115759521,1.75135057211,-0.805846547074
21,30 to 40,0,11,5,12.6887416735,-4.4192562362,27.265184749,-9.4876151167,0.398774186742,-0.147308541207,0.908839491633,-0.316253837223
21,40 to 50,0,15,3,15.1246543878,-11.2563212027,29.1451616316,-22.2805810981,0.371122181967,-0.273726396999,0.72862904079,-0.557014527453
21,50 to 60,0,4,4,8.81462244177,-5.73499749338,16.5701566277,-13.6503353708,0.165541600299,-0.110223987527,0.331403132554,-0.273006707416
21,60 to 70,0,3,2,4.3423737938,-18.2715343047,5.8515975251,-20.0921149795,0.0675025833604,-0.273175886606,0.0928825003984,-0.304425984538
21,70 to 80,0,1,6,8.8981194904,-17.6571054305,8.8981194904,-29.3307112675,0.121892047814,-0.247248495462,0.121892047814,-0.419010160964
21,80 to 90,0,0,8,,-20.5918441161,0.0,-29.129226742,0.0,-0.248281218626,0.0,-0.355234472463
21,90 to 100,0,0,8,,-22.0801975595,0.0,-30.1718851053,0.0,-0.237410947508,0.0,-0.304766516215
22,0 to 10,0,9,0,4.3974413804,,5.88949807159,0.0,inf,0.0,inf,0.0
22,10 to 20,0,8,20,7.37153927732,-5.31881743095,17.3571031243,-7.06345972202,0.737153927732,-0.531881743095,1.73571031243,-0.706345972202
22,20 to 30,0,17,4,10.097105145,-8.78273032578,33.5178270306,-16.4278931918,0.504636582058,-0.439136516289,1.67589135153,-0.821394659591
22,30 to 40,0,11,5,12.9250977599,-4.83760140962,27.615159778,-9.3164658134,0.405456409537,-0.161253380321,0.920505325933,-0.310548860447
22,40 to 50,0,15,3,15.4102543145,-11.7621541953,29.3630837569,-22.5041062088,0.377636426806,-0.284702102273,0.734077093922,-0.56260265522
22,50 to 60,0,4,4,9.51816851955,-5.14682877578,17.8419606685,-12.8426516021,0.178828106908,-0.0997874091783,0.35683921337,-0.256853032042
22,60 to 70,0,3,2,5.0835494105,-17.4260209311,6.3295977221,-17.5639293962,0.0790333422729,-0.260178545199,0.100469805113,-0.266120142367
22,70 to 80,0,1,6,11.0661890896,-18.2731877845,11.0661890896,-29.3985266529,0.151591631364,-0.255426626615,0.151591631364,-0.419978952184
22,80 to 90,0,0,8,,-20.6500288695,0.0,-29.2270580921,0.0,-0.248826578174,0.0,-0.356427537709
22,90 to 100,0,0,8,,-22.235425559,0.0,-29.7009853752,0.0,-0.23907261059,0.0,-0.309355855378
23,0 to 10,0,9,0,4.09134010106,,5.67718722536,0.0,inf,0.0,inf,0.0
23,10 to 20,0,9,19,7.26146024548,-5.35569892625,16.8104917027,-6.55648139778,0.726146024548,-0.535569892625,1.68104917027,-0.655648139778
23,20 to 30,0,17,4,11.0719149961,-8.83560411996,36.1855219085,-15.6361866427,0.553259240286,-0.441780205998,1.80927609543,-0.781809332137
23,30 to 40,0,11,5,12.9943663679,-4.2692403535,29.6371917516,-9.2580942846,0.407787143731,-0.142308011783,0.98790639172,-0.30860314282
23,40 to 50,0,15,3,15.8244477312,-11.3681297325,28.066472004,-22.2675771156,0.387319623614,-0.274961189377,0.7016618001,-0.55668942789
23,50 to 60,0,4,4,9.54911487053,-5.9285256519,16.4265208976,-13.1030752491,0.178572729612,-0.113501452093,0.328530417952,-0.262061504982
23,60 to 70,0,3,2,3.48275601947,-17.891000042,5.2898287826,-19.4774294822,0.0533523992037,-0.267442832499,0.0839655362317,-0.295112567912
23,70 to 80,0,1,6,9.2231663069,-18.3040634624,9.2231663069,-28.8245611053,0.12634474393,-0.255977755071,0.12634474393,-0.411779444361
23,80 to 90,0,0,8,,-20.7122175476,0.0,-30.3372783853,0.0,-0.249877017959,0.0,-0.369966809577
23,90 to 100,0,0,8,,-22.7907943826,0.0,-30.5893852499,0.0,-0.2450417743,0.0,-0.312046757651
24,0 to 10,0,9,0,3.85770830596,,5.19906649634,0.0,inf,0.0,inf,0.0
24,10 to 20,0,8,20,6.76286559511,-5.25707242462,16.8074470694,-7.1063283292,0.676286559511,-0.525707242462,1.68074470694,-0.71063283292
24,20 to 30,0,17,4,10.7037934837,-8.64257817011,31.9899741012,-16.3123127986,0.534682982309,-0.432128908506,1.59949870506,-0.815615639932
24,30 to 40,0,11,5,12.9065987176,-4.2597931095,27.8770075081,-8.5051452542,0.403828306288,-0.14199310365,0.929233583603,-0.283504841807
24,40 to 50,0,15,3,15.098373221,-11.4167589938,28.857429472,-22.6564838778,0.37030107984,-0.277081818805,0.7214357368,-0.566412096945
24,50 to 60,0,4,4,9.27394433693,-5.77881762793,16.738966915,-13.5571126187,0.173449110756,-0.110610446254,0.3347793383,-0.271142252374
24,60 to 70,0,3,2,4.6097165798,-17.0204249466,6.560997453,-18.8308405059,0.0710122316477,-0.25449618694,0.0964852566618,-0.285315765241
24,70 to 80,0,1,6,8.994376677,-18.7953744635,8.994376677,-29.1099671695,0.123210639411,-0.26228349402,0.123210639411,-0.41585667385
24,80 to 90,0,0,8,,-20.4065747527,0.0,-29.6335513985,0.0,-0.246019015879,0.0,-0.361384773152
24,90 to 100,0,0,8,,-22.4139065402,0.0,-29.532393177,0.0,-0.241358670354,0.0,-0.31218221858
25,0 to 10,0,9,0,3.98408257083,,4.30683834932,0.0,inf,0.0,inf,0.0
25,10 to 20,0,7,21,8.47131558801,-4.9943177213,17.83357028,-7.101097628,0.847131558801,-0.49943177213,1.783357028,-0.7101097628
25,20 to 30,0,17,4,11.1573071187,-8.91899286418,35.2926541684,-16.9327515011,0.557570654561,-0.445949643209,1.76463270842,-0.846637575056
25,30 to 40,0,12,4,12.1817563343,-5.2102263063,28.4794065549,-8.7715910694,0.382271567977,-0.17367421021,0.94931355183,-0.29238636898
25,40 to 50,0,15,3,15.6375390575,-11.6049081626,27.4604517637,-22.6386715201,0.383695238856,-0.281841379622,0.686511294092,-0.565966788002
25,50 to 60,0,4,4,9.47414499615,-5.50576316912,19.2778556658,-13.073997142,0.17892301059,-0.106450743413,0.385557113316,-0.26147994284
25,60 to 70,0,3,2,4.64752627443,-17.5006190571,6.1060325057,-19.5286688839,0.0725346427043,-0.261713352641,0.0969211508841,-0.295888922483
25,70 to 80,0,1,6,9.0458097204,-18.4019031432,9.0458097204,-28.6598907632,0.123915201649,-0.257186099444,0.123915201649,-0.409427010903
25,80 to 90,0,0,8,,-20.3987352649,0.0,-29.2096193567,0.0,-0.245763619464,0.0,-0.356214870204
25,90 to 100,0,0,8,,-23.1812219344,0.0,-30.5476293471,0.0,-0.249313981987,0.0,-0.308561912597
26,0 to 10,0,9,0,3.93177121424,,4.92491515045,0.0,inf,0.0,inf,0.0
26,10 to 20,0,8,20,8.27698442134,-5.08914798413,16.3285408493,-7.09073140235,0.827698442134,-0.508914798413,1.63285408493,-0.709073140235
26,20 to 30,0,16,5,11.0518221056,-7.30465577683,37.9245933906,-16.7292515493,0.552591105279,-0.363569827435,1.89622966953,-0.836462577467
26,30 to 40,0,12,4,11.6523259588,-5.7434097441,26.5100948214,-9.196817125,0.365041220917,-0.19144699147,0.88366982738,-0.306560570833
26,40 to 50,0,15,3,15.1855047789,-11.7199837452,28.4373346982,-22.6873367301,0.372838483624,-0.284110539532,0.710933367455,-0.567183418252
26,50 to 60,0,4,4,9.55820431182,-5.66147116045,18.3287136378,-13.8135459407,0.179555338588,-0.109480151187,0.366574272756,-0.276270918814
26,60 to 70,0,3,2,3.78767440737,-17.7716410315,5.5138417242,-19.656893969,0.0586709227571,-0.265727540564,0.0875212972095,-0.297831726803
26,70 to 80,0,1,6,8.1966418186,-18.1318879358,8.1966418186,-28.4992549324,0.112282764638,-0.253501200822,0.112282764638,-0.40713221332
26,80 to 90,0,0,8,,-20.1703259564,0.0,-29.5600598737,0.0,-0.243069214033,0.0,-0.360488535045
26,90 to 100,0,0,8,,-22.3048122763,0.0,-30.3727903194,0.0,-0.239948695917,0.0,-0.306795861812
27,0 to 10,0,9,0,4.1524365073,,5.09837056556,0.0,inf,0.0,inf,0.0
27,10 to 20,0,8,20,7.41356193102,-5.09684719338,16.5410690738,-7.19594963596,0.741356193103,-0.509684719338,1.65410690738,-0.719594963596
27,20 to 30,0,17,4,10.629187902,-9.0761655069,34.9106379506,-16.8655225143,0.531175199081,-0.453808275345,1.74553189753,-0.843276125714
27,30 to 40,0,12,4,11.6929821031,-5.05110988622,27.5166830476,-8.6511213995,0.366684254523,-0.168370329541,0.917222768253,-0.288370713317
27,40 to 50,0,15,3,15.2565995474,-11.162218621,28.9423741373,-22.2229832694,0.374579830816,-0.271879988422,0.723559353432,-0.555574581735
27,50 to 60,0,4,4,9.3983544024,-5.24103283215,19.1486574999,-12.7252634677,0.177570304287,-0.100619912875,0.382973149998,-0.254505269354
27,60 to 70,0,3,2,4.74399679483,-17.5163846879,7.3585612622,-19.580037786,0.0729687894264,-0.261956645986,0.116802559717,-0.296667239182
27,70 to 80,0,1,6,7.0460915315,-18.4216728267,7.0460915315,-28.8405918947,0.0965218018014,-0.257778985311,0.0965218018014,-0.412008455639
27,80 to 90,0,0,8,,-19.7930267487,0.0,-30.5891332261,0.0,-0.238555191971,0.0,-0.373038210074
27,90 to 100,0,0,8,,-22.3734809514,0.0,-30.9879896465,0.0,-0.240496216117,0.0,-0.313009996429
28,0 to 10,0,9,0,4.18526671873,,5.79837803202,0.0,inf,0.0,inf,0.0
28,10 to 20,0,8,20,7.49797820788,-5.1701946557,17.0574673542,-6.88781484798,0.749797820788,-0.51701946557,1.70574673542,-0.688781484798
28,20 to 30,0,17,4,10.6462929708,-8.67968488626,32.1669695904,-16.0493805824,0.532114541628,-0.433984244313,1.60834847952,-0.802469029122
28,30 to 40,0,11,5,12.9865792297,-4.82061339408,26.6717597477,-8.7927501939,0.406803287407,-0.160687113136,0.889058658257,-0.29309167313
28,40 to 50,0,15,3,15.7162071469,-11.9108444442,29.1729929004,-22.3272385871,0.385522195529,-0.288340165883,0.72932482251,-0.558180964678
28,50 to 60,0,4,4,9.5548033398,-5.85869016705,17.3273298746,-13.5768894542,0.178788739779,-0.112154784353,0.346546597492,-0.271537789084
28,60 to 70,0,3,2,5.58821509057,-18.3602558228,7.6389015095,-20.8474359051,0.0864096849259,-0.274648912703,0.112336786904,-0.315870240986
28,70 to 80,0,1,6,10.7607354491,-17.8125120876,10.7607354491,-29.1546527277,0.147407334919,-0.249357698623,0.147407334919,-0.416495038967
28,80 to 90,0,0,8,,-20.4890869873,0.0,-30.8899968513,0.0,-0.246881071371,0.0,-0.376707278674
28,90 to 100,0,0,8,,-22.8300957132,0.0,-31.1417291865,0.0,-0.245298462558,0.0,-0.314562921076
29,0 to 10,0,9,0,3.90730466796,,5.43292977258,0.0,inf,0.0,inf,0.0
29,10 to 20,0,8,20,7.90349502384,-5.05377646965,17.0990341807,-6.57934646901,0.790349502384,-0.505377646965,1.70990341807,-0.657934646901
29,20 to 30,0,17,4,10.7608671549,-8.83999752426,36.27546582,-16.3952925784,0.53802656487,-0.441999876213,1.813773291,-0.819764628922
29,30 to 40,0,12,4,11.5847242707,-5.1074293478,26.5785563262,-8.7219399089,0.363742572231,-0.170247644927,0.88595187754,-0.290731330297
29,40 to 50,0,15,3,15.6434662691,-11.4108479268,30.0188894028,-22.4423975351,0.383765976165,-0.276825036983,0.75047223507,-0.561059938378
29,50 to 60,0,4,4,9.1470814122,-5.36170240215,17.9618062389,-13.1020111067,0.171473103612,-0.103579660096,0.359236124778,-0.262040222134
29,60 to 70,0,3,2,4.79649761887,-17.3611140865,8.6346357974,-19.9503648909,0.0728223135945,-0.259755769741,0.126979938197,-0.302278255923
29,70 to 80,0,1,6,9.6935441111,-17.9432280017,9.6935441111,-29.2368136778,0.132788275495,-0.250846547158,0.132788275495,-0.417668766826
29,80 to 90,0,0,8,,-21.5478640256,0.0,-29.4080115426,0.0,-0.259819826694,0.0,-0.358634287105
29,90 to 100,0,0,8,,-22.5966005488,0.0,-31.0461400752,0.0,-0.242839944664,0.0,-0.313597374497
30,0 to 10,0,9,0,3.71121909397,,5.26210487396,0.0,inf,0.0,inf,0.0
30,10 to 20,0,8,20,8.01632886326,-5.1558369905,16.9841967533,-7.01328798839,0.801632886326,-0.51558369905,1.69841967533,-0.701328798839
30,20 to 30,0,17,4,10.7428088641,-8.69569436898,36.238241801,-16.5554554107,0.537050582009,-0.434784718449,1.81191209005,-0.827772770536
30,30 to 40,0,11,5,12.9847683164,-4.47443609624,28.2843642686,-8.9276307356,0.407562622373,-0.149147869875,0.942812142287,-0.297587691187
30,40 to 50,0,15,3,15.784749632,-11.6385884242,29.661199433,-22.8635569039,0.387036904202,-0.280661439484,0.741529985825,-0.571588922598
30,50 to 60,0,4,4,9.79493945877,-5.64510433075,17.8784291057,-13.5371278986,0.184375744551,-0.108792589154,0.357568582114,-0.270742557972
30,60 to 70,0,3,2,5.5861379755,-17.4557954765,7.5786710745,-18.797098072,0.0862944516982,-0.260891176364,0.120296366262,-0.284804516242
30,70 to 80,0,1,6,7.6710425509,-17.9580290456,7.6710425509,-28.9991777329,0.10508277467,-0.251080067017,0.10508277467,-0.414273967613
30,80 to 90,0,0,8,,-20.5417680706,0.0,-31.5629236962,0.0,-0.247463462942,0.0,-0.384913703612
30,90 to 100,0,0,8,,-21.8022132417,0.0,-30.0127848029,0.0,-0.234288627425,0.0,-0.303159442454
31,0 to 10,0,9,0,4.03430731906,,4.8889108864,0.0,inf,0.0,inf,0.0
31,10 to 20,0,7,21,8.39767243164,-4.92765451746,17.0169269247,-6.87039318931,0.839767243164,-0.492765451746,1.70169269247,-0.687039318931
31,20 to 30,0,17,4,11.0513313106,-9.47846791611,38.4608987659,-16.5504242032,0.551638547677,-0.473923395806,1.9230449383,-0.827521210158
31,30 to 40,0,12,4,11.7287387552,-5.0037693465,27.016901925,-8.773223001,0.367178368049,-0.16679231155,0.9005633975,-0.2924407667
31,40 to 50,0,15,3,15.6861706463,-11.8957088198,28.5469231886,-22.4754783416,0.384576373541,-0.286582619947,0.713673079715,-0.56188695854
31,50 to 60,0,4,4,9.28383743845,-5.52342498845,16.4945913153,-14.3324844467,0.173948892624,-0.107060303697,0.329891826306,-0.286649688934
31,60 to 70,0,3,2,4.03568027153,-18.7354082143,6.615288913,-21.2540890796,0.0624350481434,-0.280256468633,0.105004585921,-0.322031652721
31,70 to 80,0,1,6,9.8778195248,-17.9092537621,9.8778195248,-30.2370818863,0.13531259623,-0.250498868396,0.13531259623,-0.431958312661
31,80 to 90,0,0,8,,-20.3435188237,0.0,-29.9445667845,0.0,-0.245252244471,0.0,-0.365177643713
31,90 to 100,0,0,8,,-23.1502393835,0.0,-30.1920998756,0.0,-0.249192386149,0.0,-0.327287226312
32,0 to 10,0,9,0,3.92920824837,,4.86216276544,0.0,inf,0.0,inf,0.0
32,10 to 20,0,7,21,8.71760903564,-4.88494100789,16.6757961125,-6.82891244439,0.871760903564,-0.488494100789,1.66757961125,-0.682891244439
32,20 to 30,0,17,4,10.4787660641,-9.00048377357,32.5426330332,-16.0955515753,0.523771414179,-0.450024188678,1.62713165166,-0.804777578763
32,30 to 40,0,13,3,10.7433298255,-6.58890625113,27.584490998,-8.8010125045,0.337005144469,-0.219630208371,0.919483033267,-0.293367083483
32,40 to 50,0,15,3,15.8043285315,-11.3837718442,29.0282402347,-22.2839644318,0.388020891343,-0.276834841177,0.725706005868,-0.557099110795
32,50 to 60,0,4,4,9.2364672955,-5.22240174832,16.5631047913,-12.6280627222,0.173722154146,-0.100698188615,0.331262095826,-0.252561254444
32,60 to 70,0,3,2,4.16142294657,-17.904690647,6.2063803456,-19.5691070047,0.0645612815509,-0.267664592181,0.0985139737397,-0.296501621283
32,70 to 80,0,1,6,8.9210092044,-18.4705616688,8.9210092044,-29.680315873,0.12220560554,-0.258426984008,0.12220560554,-0.424004512471
32,80 to 90,0,0,8,,-20.5678845483,0.0,-29.891371534,0.0,-0.247883471697,0.0,-0.364528921146
32,90 to 100,0,0,8,,-21.7294681698,0.0,-30.0750456594,0.0,-0.233364231494,0.0,-0.303788339994
33,0 to 10,0,9,0,4.04820907784,,5.78728155717,0.0,inf,0.0,inf,0.0
33,10 to 20,0,9,19,6.78482598868,-5.35971794373,17.6093661492,-6.77024826989,0.678482598868,-0.535971794373,1.76093661492,-0.677024826989
33,20 to 30,0,17,4,10.7435331507,-8.74390897224,35.2560472295,-16.1426467429,0.537138343664,-0.437195448612,1.76280236147,-0.807132337143
33,30 to 40,0,11,5,12.7173532954,-4.23137025544,26.914447714,-9.3003012422,0.397856613311,-0.141045675181,0.897148257133,-0.310010041407
33,40 to 50,0,15,3,15.2756176453,-11.3344644499,28.9099941867,-22.1577565402,0.373714628191,-0.27498498172,0.722749854668,-0.553943913505
33,50 to 60,0,4,4,10.3800235623,-5.63638120145,18.4458712993,-13.1566092448,0.194777907986,-0.107524332584,0.368917425986,-0.263132184896
33,60 to 70,0,3,2,4.22288217113,-18.3275171343,6.8100848902,-19.6893484167,0.0651572238766,-0.273909420516,0.108096585559,-0.298323460859
33,70 to 80,0,1,6,10.5813233511,-18.1228731732,10.5813233511,-29.2808463881,0.144949634947,-0.253588136236,0.144949634947,-0.418297805544
33,80 to 90,0,0,8,,-20.6424851065,0.0,-29.8558633187,0.0,-0.248984317225,0.0,-0.36409589413
33,90 to 100,0,0,8,,-21.9735931332,0.0,-30.8826964807,0.0,-0.236489105019,0.0,-0.311946429098
34,0 to 10,0,9,0,4.20837700673,,5.95204683391,0.0,inf,0.0,inf,0.0
34,10 to 20,0,7,21,8.37971752007,-4.83750648469,16.7192943814,-6.86657233626,0.837971752007,-0.483750648469,1.67192943814,-0.686657233626
34,20 to 30,0,16,5,11.5389271904,-7.26193373111,33.2120082401,-16.5689013835,0.575507544486,-0.363096686555,1.66060041201,-0.828445069177
34,30 to 40,0,11,5,12.4548350821,-4.20190774954,26.7804471149,-8.9289436075,0.390161700731,-0.140063591651,0.892681570497,-0.297631453583
34,40 to 50,0,15,3,15.8949069858,-11.4836007221,28.8699908406,-22.5710017542,0.389517446001,-0.279191207411,0.721749771015,-0.564275043855
34,50 to 60,0,4,4,9.6743348046,-5.6772837369,18.433490382,-14.08183311,0.181682613258,-0.109606097835,0.36866980764,-0.2816366622
34,60 to 70,0,3,2,4.35301961817,-17.4708570416,6.4334199393,-18.8102833173,0.0672177188648,-0.261115607857,0.102117776814,-0.285004292686
34,70 to 80,0,1,6,9.1858605617,-17.4026114288,9.1858605617,-29.1802038519,0.125833706325,-0.243969029742,0.125833706325,-0.416860055027
34,80 to 90,0,0,8,,-21.3501744116,0.0,-30.5534513051,0.0,-0.257643578157,0.0,-0.372603064696
34,90 to 100,0,0,8,,-22.1775652817,0.0,-30.6528716776,0.0,-0.238456727024,0.0,-0.30962496644
35,0 to 10,0,9,0,4.09730518072,,5.71200422585,0.0,inf,0.0,inf,0.0
35,10 to 20,0,7,21,9.04205398303,-4.84747843115,17.1975008869,-6.79663389479,0.904205398303,-0.484747843115,1.71975008869,-0.679663389479
35,20 to 30,0,17,4,10.7827448495,-8.55503340583,35.7539206044,-15.9282193292,0.539084489713,-0.427751670291,1.78769603022,-0.79641096646
35,30 to 40,0,12,4,11.5394369096,-4.94111890498,27.1494965091,-8.2668610422,0.36084540969,-0.164703963499,0.90498321697,-0.27556203474
35,40 to 50,0,15,3,15.5348602913,-11.7947278714,28.7646285644,-22.7798543559,0.380339065959,-0.286450929163,0.71911571411,-0.569496358897
35,50 to 60,0,4,4,10.0386844416,-5.66786848292,20.1537136108,-13.9885544787,0.189555752971,-0.108945367728,0.403074272216,-0.279771089574
35,60 to 70,0,3,2,4.9776615395,-16.6918015432,7.7681385273,-19.0518572491,0.0762270310725,-0.249712735985,0.114237331284,-0.288664503774
35,70 to 80,0,1,6,9.1668252619,-18.6388404007,9.1668252619,-29.7330609617,0.125572948793,-0.260530053653,0.125572948793,-0.424758013739
35,80 to 90,0,0,8,,-20.3040262657,0.0,-30.0373619664,0.0,-0.24471506142,0.0,-0.366309292273
35,90 to 100,0,0,8,,-22.8452070517,0.0,-29.9469603755,0.0,-0.245876905694,0.0,-0.315493291058
36,0 to 10,0,9,0,4.10160403633,,5.21288209222,0.0,inf,0.0,inf,0.0
36,10 to 20,0,9,19,6.93674317618,-5.43916103172,17.3860720915,-6.68346910485,0.693674317618,-0.543916103172,1.73860720915,-0.668346910485
36,20 to 30,0,16,5,11.5120511931,-7.12327747745,36.2885428464,-16.4287507866,0.574457159104,-0.356163873873,1.81442714232,-0.821437539328
36,30 to 40,0,11,5,13.101994581,-4.27250708208,27.6221892381,-8.4131742835,0.410648177729,-0.142416902736,0.92073964127,-0.280439142783
36,40 to 50,0,15,3,15.4066776744,-11.3268513137,28.4712770726,-22.6137051752,0.377926777155,-0.275812503566,0.711781926815,-0.56534262938
36,50 to 60,0,4,4,9.74255272935,-5.32746372095,16.790442601,-13.0194398852,0.182191723188,-0.102831819034,0.33580885202,-0.260388797704
36,60 to 70,0,3,2,4.3535614536,-18.5502250407,6.9686230352,-19.6166714439,0.0678813334824,-0.277168343166,0.110613064051,-0.297222294605
36,70 to 80,0,1,6,9.0399815653,-17.8145388295,9.0399815653,-28.6592702733,0.123835363908,-0.249108023982,0.123835363908,-0.409418146761
36,80 to 90,0,0,8,,-20.8318978169,0.0,-31.682882942,0.0,-0.251341205742,0.0,-0.386376621244
36,90 to 100,0,0,8,,-23.013955367,0.0,-31.6870585773,0.0,-0.247705669028,0.0,-0.320071298761
37,0 to 10,0,9,0,4.05803317451,,5.12675819065,0.0,inf,0.0,inf,0.0
37,10 to 20,0,7,21,8.62636874234,-4.68426783238,17.0815279576,-6.57435802695,0.862636874234,-0.468426783238,1.70815279576,-0.657435802695
37,20 to 30,0,16,5,11.1635392282,-6.92513091829,34.8116682799,-15.982711362,0.55817696141,-0.345981535132,1.74058341399,-0.799135568098
37,30 to 40,0,11,5,12.8399647263,-4.66289336032,27.9290727844,-9.0370656561,0.402950449104,-0.155429778677,0.930969092813,-0.30123552187
37,40 to 50,0,15,3,15.7938225063,-11.0708450261,26.6120115996,-21.8393695737,0.388132979257,-0.269103047667,0.66530028999,-0.545984239342
37,50 to 60,0,4,4,9.95910345073,-5.02969403235,18.7151135705,-11.9736417341,0.187428731744,-0.0966547098688,0.37430227141,-0.239472834682
37,60 to 70,0,3,2,3.80022255077,-18.1700324336,7.0190724615,-20.9903917554,0.0578167260154,-0.271883362828,0.103221653846,-0.318036238718
37,70 to 80,0,1,6,8.9215678132,-17.7597585769,8.9215678132,-28.8052975281,0.122213257715,-0.248007419687,0.122213257715,-0.411504250401
37,80 to 90,0,0,8,,-20.3450440571,0.0,-29.4231422386,0.0,-0.245354254626,0.0,-0.358818807788
37,90 to 100,0,0,8,,-23.4014173266,0.0,-30.2242863338,0.0,-0.251618949735,0.0,-0.317575557714
38,0 to 10,0,9,0,3.90539080835,,5.16036593535,0.0,inf,0.0,inf,0.0
38,10 to 20,0,8,20,7.36294206351,-4.85247551717,16.558203465,-6.63098828747,0.736294206351,-0.485247551718,1.6558203465,-0.663098828747
38,20 to 30,0,17,4,10.8425158232,-8.54013435681,36.5761013517,-16.2169845303,0.541851467124,-0.42700671784,1.82880506759,-0.810849226517
38,30 to 40,0,12,4,12.1233558772,-4.81607834675,28.0069828524,-9.0251493165,0.379863281914,-0.160535944892,0.93356609508,-0.30083831055
38,40 to 50,0,15,3,15.4122509639,-11.983356709,28.8408639909,-23.0122506773,0.377603255814,-0.290141096903,0.721021599773,-0.575306266932
38,50 to 60,0,4,4,8.9339281985,-5.45453703422,17.72257525,-13.0145605641,0.168724399538,-0.10461743161,0.354451505,-0.260291211282
38,60 to 70,0,3,2,4.65395443057,-17.6727491336,6.1045221463,-20.3965965209,0.0721220407292,-0.264438065806,0.0968971769254,-0.309039341226
38,70 to 80,0,1,6,10.7277002908,-18.374008931,10.7277002908,-29.4058046716,0.146954798504,-0.257158067495,0.146954798504,-0.42008292388
38,80 to 90,0,0,8,,-20.5923255619,0.0,-28.6286231954,0.0,-0.248499676528,0.0,-0.349129551163
38,90 to 100,0,0,8,,-22.4957866933,0.0,-28.5526222205,0.0,-0.241904408978,0.0,-0.295196374843
39,0 to 10,0,9,0,3.97462638765,,4.9987769849,0.0,inf,0.0,inf,0.0
39,10 to 20,0,9,19,7.15815035769,-5.27640093911,17.102327201,-6.40891745178,0.715815035769,-0.527640093911,1.7102327201,-0.640891745178
39,20 to 30,0,16,5,11.4642768174,-7.1232516886,34.2353717106,-16.1262681347,0.573213840873,-0.354399707916,1.71176858553,-0.806313406736
39,30 to 40,0,11,5,12.3114994878,-4.6934217016,27.5513555381,-9.2249020978,0.386900460685,-0.156447390053,0.918378517937,-0.307496736593
39,40 to 50,0,15,3,15.6780404197,-11.7137438688,29.1861585801,-22.9931077796,0.385412281502,-0.284298313505,0.729653964502,-0.57482769449
39,50 to 60,0,4,4,9.34517956032,-5.67601657793,17.1114485478,-13.1431426761,0.175152710006,-0.108360042212,0.342228970956,-0.262862853522
39,60 to 70,0,3,2,3.89530957597,-18.1203876868,6.6951436305,-20.3773501358,0.0592687430868,-0.271016697295,0.0984579945662,-0.30874772933
39,70 to 80,0,1,6,8.8365200598,-18.0309202167,8.8365200598,-29.5713863055,0.121048219997,-0.251998437594,0.121048219997,-0.422448375793
39,80 to 90,0,0,8,,-20.9097726967,0.0,-30.399807101,0.0,-0.252195790648,0.0,-0.37072935489
39,90 to 100,0,0,8,,-21.7419916939,0.0,-27.9377081302,0.0,-0.233879157233,0.0,-0.304453287016
40,0 to 10,0,9,0,3.99727547849,,5.28628142803,0.0,inf,0.0,inf,0.0
40,10 to 20,0,7,21,8.7503467937,-4.76755775757,16.7059928392,-6.32481757897,0.87503467937,-0.476755775757,1.67059928392,-0.632481757897
40,20 to 30,0,16,5,10.9794356289,-7.08904373967,30.3408308081,-16.4598144959,0.548971781444,-0.354438780717,1.51704154041,-0.822990724797
40,30 to 40,0,12,4,11.7305068998,-5.65441409932,28.2418221843,-9.3868614573,0.368102896376,-0.188480469977,0.94139407281,-0.31289538191
40,40 to 50,0,15,3,15.3703763254,-11.1174802088,29.0573273761,-22.1990479115,0.376694110986,-0.270530656245,0.726433184402,-0.554976197787
40,50 to 60,0,4,4,9.05125936623,-5.32582929253,16.7779929962,-12.8977422347,0.170096468327,-0.102300922434,0.335559859924,-0.257954844694
40,60 to 70,0,2,3,6.40455428655,-12.071472264,7.2613430966,-19.1658439938,0.0984221003254,-0.180656652969,0.115259414232,-0.290391575664
40,70 to 80,0,1,6,7.8935882749,-18.0067915985,7.8935882749,-29.5787681363,0.108131346232,-0.251724026244,0.108131346232,-0.422553830519
40,80 to 90,0,0,8,,-20.8328370368,0.0,-28.460701887,0.0,-0.25122771002,0.0,-0.347081730329
40,90 to 100,0,0,8,,-21.7347821562,0.0,-28.8658677599,0.0,-0.233662992404,0.0,-0.304681221094
41,0 to 10,0,9,0,3.9438162872,,5.08471095872,0.0,inf,0.0,inf,0.0
41,10 to 20,0,9,19,6.57898589964,-5.33409668113,17.0295736548,-6.65481753493,0.657898589964,-0.533409668113,1.70295736548,-0.665481753493
41,20 to 30,0,17,4,10.4092414586,-9.12104781389,32.3596289534,-16.75414892,0.520313914678,-0.456052390694,1.61798144767,-0.837707445998
41,30 to 40,0,11,5,12.5347836773,-4.50380187392,26.8727401174,-9.1002814192,0.392423233926,-0.150126729131,0.895758003913,-0.303342713973
41,40 to 50,0,15,3,15.2109451313,-11.8918580213,28.6966423999,-22.5519528823,0.373932017522,-0.286991792778,0.717416059998,-0.563798822057
