evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
6,20 to 30,0,13,8,5.63389430394,-2.40471229227,12.4119169395,-8.1639640048,0.281694715197,-0.118165406634,0.620595846975,-0.40819820024
6,30 to 40,0,7,9,9.66400196557,-3.53415946206,17.9543560247,-6.5230251902,0.316465447927,-0.111933820114,0.598478534157,-0.217434173007
6,40 to 50,0,13,5,10.017341507,-8.4206719605,18.0871438283,-14.1780243562,0.24803986118,-0.202570225402,0.452178595708,-0.354450608905
6,50 to 60,0,1,7,13.1490565826,-8.78171518299,13.1490565826,-13.2443585039,0.262981131652,-0.157793439333,0.262981131652,-0.224480652608
6,60 to 70,0,2,3,2.4789584153,-5.41521337867,4.0090344547,-7.8656455689,0.0366666973676,-0.0871981970404,0.0589563890397,-0.131094092815
6,70 to 80,0,1,6,7.5259621562,-5.6840343317,7.5259621562,-13.4958335902,0.100346162083,-0.079464128017,0.100346162083,-0.192797622717
6,80 to 90,0,2,6,2.8602406772,-4.02768846093,2.9755614976,-9.5017262013,0.0347438467529,-0.049233737069,0.03719451872,-0.118771577516
6,90 to 100,0,1,7,0.7964297537,-6.7776711842,0.7964297537,-11.5282068595,0.00804474498687,-0.0731979403152,0.00804474498687,-0.128091187328
7,0 to 10,0,9,0,1.41005440255,,2.25040407942,0.0,inf,0.0,inf,0.0
7,10 to 20,0,11,17,3.03177852726,-4.3107225277,8.6346000081,-10.0,0.303177852726,-0.43107225277,0.86346000081,-1.0
7,20 to 30,0,15,6,4.76007806127,-3.4931132811,11.6032005895,-8.561593193,0.238003903063,-0.170746980251,0.580160029475,-0.42807965965
7,30 to 40,0,7,9,9.59311517201,-3.30837873986,18.0066140085,-6.2871279288,0.314555883688,-0.103885947178,0.60022046695,-0.201283982417
7,40 to 50,0,13,5,9.70105122057,-8.1221356838,16.0427514012,-13.2232736106,0.240842459016,-0.195109360227,0.40106878503,-0.330581840265
7,50 to 60,0,1,7,13.4312597468,-8.70071941936,13.4312597468,-13.0702854558,0.268625194936,-0.156755016644,0.268625194936,-0.221530261963
7,60 to 70,0,2,3,3.32699682415,-5.32774009813,4.4035016062,-8.1968867778,0.049427870418,-0.0863166145101,0.0647573765618,-0.13661477963
7,70 to 80,0,2,5,3.1630133603,-6.7867871992,6.2385267591,-13.9150405972,0.042215178119,-0.0950623556537,0.083180356788,-0.198786294246
7,80 to 90,0,2,6,2.10111304495,-3.63013128662,3.1047289296,-9.0561032314,0.0251224686025,-0.0445474328927,0.0365262227012,-0.113201290393
7,90 to 100,0,0,8,,-5.77840528536,0.0,-11.0866106665,0.0,-0.0624059502698,0.0,-0.123184562961
8,0 to 10,0,9,0,1.65492723211,,1.99135373696,0.0,inf,0.0,inf,0.0
8,10 to 20,0,10,18,3.29918741,-4.13532601899,8.202944638,-10.0,0.329918741,-0.413532601899,0.8202944638,-1.0
8,20 to 30,0,14,7,5.07866170401,-2.82288127653,12.4162877171,-8.0931430542,0.253933085201,-0.139364105885,0.620814385855,-0.40465715271
8,30 to 40,0,7,9,9.38078855967,-3.81499460296,17.8439422177,-6.7458812987,0.307176325869,-0.12023321005,0.594798073923,-0.224862709957
8,40 to 50,0,13,5,9.64373530867,-7.87709480068,16.7511182023,-12.4850244136,0.240108067565,-0.18936611499,0.418777955057,-0.31212561034
8,50 to 60,0,1,7,12.3417639303,-8.16038861626,12.3417639303,-13.6468435921,0.246835278606,-0.146193347185,0.246835278606,-0.231302433764
8,60 to 70,0,2,3,2.5599991282,-5.72155427083,3.9666708373,-6.9666173391,0.0379040262657,-0.0912856018564,0.0583333946662,-0.113086728523
8,70 to 80,0,1,6,7.8132715213,-5.84121788922,7.8132715213,-13.7666659723,0.104176953617,-0.0815481186393,0.104176953617,-0.196666656747
8,80 to 90,0,3,5,1.50762096973,-4.03588061666,2.5415253637,-9.2914060295,0.0181996822437,-0.0493590624017,0.0299002983965,-0.116142575369
8,90 to 100,0,1,7,1.0,-7.15443390706,1.0,-12.5988397467,0.010101010101,-0.0774016651573,0.010101010101,-0.139987108297
9,0 to 10,0,9,0,1.5878645805,,2.28100686045,0.0,inf,0.0,inf,0.0
9,10 to 20,0,11,17,3.14383574909,-4.25594384747,8.5659314942,-10.0,0.314383574909,-0.425594384747,0.85659314942,-1.0
9,20 to 30,0,15,6,4.64653470094,-3.341597403,12.2531494962,-8.1189184282,0.232326735047,-0.164534158112,0.61265747481,-0.40594592141
9,30 to 40,0,7,9,9.54653936026,-3.5842102673,17.73108928,-6.8061929525,0.312682379798,-0.112597253156,0.591036309333,-0.201727080033
9,40 to 50,0,13,5,9.89529504801,-7.95644223472,17.6309387453,-13.0888687237,0.245890472426,-0.191478198872,0.440773468632,-0.327221718093
9,50 to 60,0,1,7,12.4564635873,-8.96876493997,12.4564635873,-12.1009091198,0.249129271746,-0.162134977445,0.249129271746,-0.211693885578
9,60 to 70,0,2,3,2.4283799527,-5.5163703328,4.4564480365,-7.8444612067,0.0358006659419,-0.0886772723842,0.0655360005368,-0.130741020112
9,70 to 80,0,1,6,6.804329162,-5.73358004417,6.804329162,-13.8317779617,0.0907243888267,-0.080086568655,0.0907243888267,-0.197596828024
9,80 to 90,0,2,6,3.09453697785,-4.03248878292,3.3933927058,-9.4791386055,0.0376538882342,-0.049275266457,0.0424174088225,-0.118489232569
9,90 to 100,0,1,7,0.418198027,-6.60804485366,0.418198027,-10.6973506622,0.00422422249495,-0.0713651786865,0.00422422249495,-0.118859451802
10,0 to 10,0,9,0,1.72809758447,,2.04809557382,0.0,inf,0.0,inf,0.0
10,10 to 20,0,11,17,3.10417624815,-4.29116549854,9.0292366463,-10.0,0.310417624815,-0.429116549854,0.90292366463,-1.0
10,20 to 30,0,14,7,5.12227772767,-2.84068665517,12.5923797344,-8.6150567299,0.256113886384,-0.139142702202,0.62961898672,-0.430752836495
10,30 to 40,0,7,9,9.32413994971,-3.87685002329,17.9036921061,-6.72348755,0.305342048566,-0.122644376395,0.59678973687,-0.215927987167
10,40 to 50,0,13,5,10.1374082677,-8.310912048,17.5709243865,-14.1183862991,0.25179998187,-0.199149222285,0.439273109662,-0.352959657477
10,50 to 60,0,1,7,12.8777490775,-9.01840374923,12.8777490775,-13.3617750652,0.25755498155,-0.161980351327,0.25755498155,-0.226470763817
10,60 to 70,0,2,3,2.79861031565,-5.41722988947,4.1606171354,-7.7301789301,0.0414761328718,-0.0875061918226,0.0611855461088,-0.128836315502
10,70 to 80,0,1,6,7.0371787406,-5.98297870428,7.0371787406,-13.8934310384,0.0938290498747,-0.0837759016911,0.0938290498747,-0.198477586263
10,80 to 90,0,2,6,2.52383662925,-3.46206062257,2.8175845743,-9.0929365559,0.0305120811839,-0.0425312542274,0.0331480538153,-0.113661706949
10,90 to 100,0,0,8,,-5.50951867837,0.0,-11.2010754456,0.0,-0.0594437094235,0.0,-0.12445639384
11,0 to 10,0,9,0,1.47771577757,,2.27947446168,0.0,inf,0.0,inf,0.0
11,10 to 20,0,10,18,3.38298194641,-3.94609388135,8.9229117778,-10.0,0.338298194641,-0.394609388135,0.89229117778,-1.0
11,20 to 30,0,14,7,5.12872602651,-2.96148194621,12.0979009238,-8.1350558981,0.256436301326,-0.144676062786,0.60489504619,-0.406752794905
11,30 to 40,0,7,9,9.3059585322,-3.43363216396,17.5488737602,-6.7575936388,0.304721322824,-0.108394931421,0.584962458673,-0.225253121293
11,40 to 50,0,13,5,9.71328936052,-8.20739177588,16.1377072072,-12.4645175584,0.24151664512,-0.196926875284,0.40344268018,-0.31161293896
11,50 to 60,0,1,7,12.3828120604,-8.91456473089,12.3828120604,-12.6439359807,0.247656241208,-0.160992631724,0.247656241208,-0.217492009496
11,60 to 70,0,2,3,2.5343659895,-5.5896444845,3.1028594906,-7.5139928571,0.0377081167102,-0.0897889574967,0.0456302866265,-0.125233214285
11,70 to 80,0,1,6,6.7666669967,-5.47676736108,6.7666669967,-13.3978666531,0.0902222266227,-0.0766112429923,0.0902222266227,-0.191398095044
11,80 to 90,0,2,6,2.2486236208,-3.36869718262,2.7731263201,-7.9537976655,0.0270882635247,-0.0411683980405,0.0326250155306,-0.0994224708188
11,90 to 100,0,1,7,0.718627874,-6.53662964189,0.718627874,-11.4783404122,0.00725886741414,-0.0707083920972,0.00725886741414,-0.127537115691
12,0 to 10,0,9,0,1.61740286226,,2.14899921118,0.0,inf,0.0,inf,0.0
12,10 to 20,0,10,18,3.17321861588,-4.03609116776,9.162942992,-10.0,0.317321861588,-0.403609116776,0.9162942992,-1.0
12,20 to 30,0,14,7,5.11959746303,-2.86990914936,12.2103880014,-8.2266461533,0.255979873151,-0.142159758228,0.61051940007,-0.411332307665
12,30 to 40,0,7,9,9.72091014744,-3.69189682104,18.2168051954,-6.3452441567,0.318366077157,-0.116870666997,0.607226839847,-0.203366173797
12,40 to 50,0,13,5,9.71331717118,-8.05565190946,16.2767812055,-13.2793824613,0.241481480504,-0.193879922157,0.406919530138,-0.331984561533
12,50 to 60,0,1,7,12.813891,-8.76216509154,12.813891,-13.2040573483,0.25627782,-0.157951215245,0.25627782,-0.223797582175
12,60 to 70,0,2,3,2.786008204,-5.45068239967,4.3735353951,-8.2504076486,0.0412377501063,-0.0881212633859,0.0643166969868,-0.137506794143
12,70 to 80,0,1,6,7.2640137561,-5.47218706608,7.2640137561,-12.7606351595,0.096853516748,-0.0765500815437,0.096853516748,-0.182294787993
12,80 to 90,0,2,6,2.91542292435,-3.69455911077,3.6115547859,-7.9112923986,0.0351150090596,-0.045011046717,0.0424888798341,-0.0988911549825
12,90 to 100,0,0,8,,-5.83317347726,0.0,-11.3692193724,0.0,-0.0629989110284,0.0,-0.126324659693
13,0 to 10,0,9,0,1.34018567416,,2.07943298649,0.0,inf,0.0,inf,0.0
13,10 to 20,0,10,18,3.53837961323,-4.25221751211,8.9836431029,-10.0,0.353837961323,-0.425221751211,0.89836431029,-1.0
13,20 to 30,0,14,7,4.9507609657,-2.86120666201,11.4798673465,-8.6811263565,0.247538048285,-0.140462403057,0.573993367325,-0.434056317825
13,30 to 40,0,7,9,9.55549721056,-3.31309688856,17.7911319043,-7.0409579127,0.312873580385,-0.104316151654,0.593037730143,-0.23469859709
13,40 to 50,0,13,5,9.96947476287,-8.16366481626,16.7023363888,-13.0556206683,0.247809752585,-0.196308091044,0.41755840972,-0.326390516707
13,50 to 60,0,1,7,13.1587616215,-9.02739317193,13.1587616215,-13.2575810356,0.26317523243,-0.163046608772,0.26317523243,-0.224704763315
13,60 to 70,0,2,3,2.433646214,-5.6339351512,3.5581569263,-8.46717532,0.0360806117704,-0.0910305050547,0.0523258371515,-0.141119588667
13,70 to 80,0,2,5,4.82900521315,-5.55579249358,6.8976659505,-13.1590574734,0.0657011859257,-0.0778142412472,0.09196887934,-0.187986535334
13,80 to 90,0,2,6,2.4041797258,-3.77667268973,2.6436469982,-9.2512527192,0.0292563964058,-0.0462757245213,0.0330455874775,-0.11564065899
13,90 to 100,0,0,8,,-5.52466795847,0.0,-11.284970936,0.0,-0.0596932756788,0.0,-0.125388565956
14,0 to 10,0,9,0,1.69986890831,,2.42102355039,0.0,inf,0.0,inf,0.0
14,10 to 20,0,10,18,3.38016951598,-4.27234876882,8.3743680787,-10.0,0.338016951598,-0.427234876882,0.83743680787,-1.0
14,20 to 30,0,15,6,4.74319824427,-3.30807983253,11.9639529884,-8.1687451704,0.237159912214,-0.160550429071,0.59819764942,-0.40843725852
14,30 to 40,0,7,9,9.88814719764,-3.71444841004,18.4193720804,-7.6730579129,0.324038681242,-0.116472571305,0.613979069347,-0.21096192984
14,40 to 50,0,13,5,10.204089325,-8.59616119832,18.0472806838,-14.252501282,0.253717685682,-0.208411143663,0.451182017095,-0.35631253205
14,50 to 60,0,1,7,12.849928233,-9.22357980139,12.849928233,-12.7344923759,0.25699856466,-0.166564826778,0.25699856466,-0.226392982378
14,60 to 70,0,2,3,2.37445316535,-5.82286818727,2.9960586964,-8.7432196633,0.0353089921006,-0.0943679946116,0.0440596867118,-0.145720327722
14,70 to 80,0,1,6,6.8443035082,-5.17030751528,6.8443035082,-13.8916427722,0.0912573801093,-0.0723537076564,0.0912573801093,-0.198452039603
14,80 to 90,0,2,6,2.86378306775,-3.1780760428,2.9507704806,-6.7178205354,0.0347764075914,-0.0389694440112,0.0368846310075,-0.0839727566925
14,90 to 100,0,1,7,0.8460128634,-6.22389490651,0.8460128634,-10.3769106053,0.00854558447879,-0.0674267171819,0.00854558447879,-0.115299006726
15,0 to 10,0,9,0,1.60318625598,,2.13181608799,0.0,inf,0.0,inf,0.0
15,10 to 20,0,11,17,3.21073225928,-4.25008479107,8.2193490051,-9.5394721226,0.321073225928,-0.425008479107,0.82193490051,-0.95394721226
15,20 to 30,0,14,7,5.1583147988,-2.9146463751,12.0817561905,-8.3343019397,0.25791573994,-0.142588372415,0.604087809525,-0.416715096985
15,30 to 40,0,7,9,9.21247922984,-3.78526148108,17.6086964309,-6.7918856137,0.301917670277,-0.119260504018,0.586956547697,-0.219837914597
15,40 to 50,0,13,5,9.56217352886,-7.69636075914,15.9956077575,-13.8218566646,0.238085978062,-0.184844401847,0.399890193937,-0.345546416615
15,50 to 60,0,1,7,12.7505513458,-8.48927720866,12.7505513458,-13.5208838787,0.255011026916,-0.152718456733,0.255011026916,-0.229167523368
15,60 to 70,0,2,3,2.8016096022,-5.8989866602,3.9844475618,-8.3260234527,0.0415608300775,-0.0950325715903,0.0585948170853,-0.138767057545
15,70 to 80,0,1,6,7.0559129474,-5.50405570082,7.0559129474,-13.8912366441,0.0940788392987,-0.0771208341196,0.0940788392987,-0.198446237773
15,80 to 90,0,2,6,2.450758801,-3.70750295813,2.543287533,-9.6313792355,0.0296994528312,-0.0453526604905,0.0299210298,-0.120392240444
15,90 to 100,0,1,7,0.7742238597,-6.29312589576,0.7742238597,-10.5789822978,0.00782044302727,-0.0682285450352,0.00782044302727,-0.117544247753
16,0 to 10,1,8,0,1.60566888446,,2.37108600444,0.0,inf,0.0,inf,0.0
16,10 to 20,0,10,18,3.45870737484,-4.02011098518,9.2199516594,-10.0,0.345870737484,-0.402011098518,0.92199516594,-1.0
16,20 to 30,0,15,6,4.77233503885,-3.31459460945,12.4284693628,-8.4204431612,0.238616751943,-0.162712795882,0.62142346814,-0.42102215806
16,30 to 40,0,8,8,8.68473276866,-3.89239602124,18.0017493232,-6.8227374347,0.284898658227,-0.122316850094,0.600058310773,-0.227424581157
16,40 to 50,0,13,5,10.1049797208,-8.33388684314,18.8330567796,-13.123673403,0.251350273423,-0.200906759179,0.47082641949,-0.328091835075
16,50 to 60,0,1,7,12.1476521981,-8.7400027987,12.1476521981,-12.853140795,0.242953043962,-0.157534179863,0.242953043962,-0.217849843983
16,60 to 70,0,2,3,2.826986791,-5.66828296013,4.1490503707,-7.8166130993,0.0419086567329,-0.0911449898954,0.0610154466279,-0.130276884988
16,70 to 80,0,1,6,6.5825861002,-5.48806263918,6.5825861002,-14.4210450291,0.0877678146693,-0.0769331279383,0.0877678146693,-0.206014928987
16,80 to 90,0,2,6,2.2482186543,-3.61077882132,2.8262765118,-8.7398225769,0.027488703474,-0.0440589699092,0.0353284563975,-0.109247782211
16,90 to 100,0,1,7,0.8709777209,-6.72689380066,0.8709777209,-10.9261896916,0.00879775475657,-0.0727336024541,0.00879775475657,-0.121402107684
17,0 to 10,0,9,0,1.49021597737,,2.25653105227,0.0,inf,0.0,inf,0.0
17,10 to 20,0,10,18,3.21773850388,-4.18977322904,8.6817206115,-10.0,0.321773850388,-0.418977322904,0.86817206115,-1.0
17,20 to 30,0,15,6,4.61152105517,-3.29142345325,11.7923184682,-8.0913085883,0.230576052758,-0.162457374803,0.58961592341,-0.404565429415
17,30 to 40,0,7,9,9.53387868764,-3.3846758972,17.7154970933,-6.7725568368,0.312340339432,-0.10650657218,0.590516569777,-0.22575189456
17,40 to 50,0,13,5,10.2791892443,-7.93102721458,17.6335518281,-12.9461257244,0.254587496321,-0.189892358209,0.440838795703,-0.32365314311
17,50 to 60,0,1,7,14.1237204781,-9.26249030539,14.1237204781,-12.9473399787,0.282474409562,-0.166887932382,0.282474409562,-0.223229999633
17,60 to 70,0,2,3,3.2810429152,-5.74204173963,3.9249468286,-7.8985054534,0.0488382289227,-0.0925753119248,0.0577198063029,-0.129046612698
17,70 to 80,0,2,5,4.9227087686,-6.37819202218,8.0551788365,-14.0572053706,0.066488611534,-0.0891003961317,0.107402384487,-0.20081721958
17,80 to 90,0,2,6,1.7846549407,-3.14793698215,1.9721791784,-8.0920028817,0.0215831208843,-0.0384753482884,0.0232021079812,-0.101150036021
17,90 to 100,0,1,7,1.0,-6.50770363824,1.0,-11.3027998751,0.010101010101,-0.0705115717455,0.010101010101,-0.125586665279
18,0 to 10,0,9,0,1.48805081008,,2.25518009119,0.0,inf,0.0,inf,0.0
18,10 to 20,0,10,18,3.29742400247,-4.04866134305,8.6134366106,-10.0,0.329742400247,-0.404866134305,0.86134366106,-1.0
18,20 to 30,0,14,7,5.07811546919,-2.95272283363,12.0631418235,-8.245620743,0.253905773459,-0.144763764871,0.603157091175,-0.41228103715
18,30 to 40,0,7,9,9.65455919596,-3.52134851606,17.6657091536,-6.1057255274,0.315743199745,-0.111514801892,0.588856971787,-0.203524184247
18,40 to 50,0,13,5,9.97432014661,-8.23643690418,15.7870157909,-13.3791971084,0.247866551026,-0.198911748288,0.394675394773,-0.33447992771
18,50 to 60,0,1,7,12.2457765549,-8.74989007379,12.2457765549,-12.3889039934,0.244915531098,-0.157091037389,0.244915531098,-0.21360179299
18,60 to 70,0,2,3,2.43880682025,-5.60919357743,3.4581215171,-7.2544438294,0.0361810923039,-0.0898934172749,0.0508547281926,-0.120907397157
18,70 to 80,0,2,5,4.03063067175,-7.28652509586,7.2649703775,-14.725333341,0.0541209284643,-0.101781988143,0.0968662717,-0.210361904871
18,80 to 90,0,2,6,1.40947232465,-4.04081232288,1.8802344311,-10.2480003693,0.0172732900073,-0.0495422457168,0.0235029303887,-0.128100004616
18,90 to 100,0,1,7,1.0,-6.60006463459,1.0,-12.5452351476,0.010101010101,-0.0714761098611,0.010101010101,-0.13939150164
19,0 to 10,0,9,0,1.69292415856,,2.47694024554,0.0,inf,0.0,inf,0.0
19,10 to 20,0,10,18,3.47331587262,-3.88037525173,8.664830559,-10.0,0.347331587262,-0.388037525173,0.8664830559,-1.0
19,20 to 30,0,14,7,5.15029108581,-2.94915821306,11.9239443665,-8.0895707591,0.25751455429,-0.14398723075,0.596197218325,-0.404478537955
19,30 to 40,0,7,9,9.72871689119,-3.70508820751,17.7384002496,-6.4934052099,0.317794329604,-0.117713475594,0.59128000832,-0.21644684033
19,40 to 50,0,13,5,9.98684428177,-8.12492399372,17.666368418,-13.1256187456,0.248623092597,-0.195163612554,0.44165921045,-0.32814046864
19,50 to 60,0,1,7,12.8683249387,-8.80744697184,12.8683249387,-12.9949315876,0.257366498774,-0.158445100842,0.257366498774,-0.220253077756
19,60 to 70,0,2,3,2.69012882805,-5.52115353707,4.1456935366,-8.3648001713,0.0398357991914,-0.0890496449101,0.0609660814206,-0.139413336188
19,70 to 80,0,1,6,7.1176331305,-6.07641856632,7.1176331305,-14.6483919812,0.0949017750733,-0.08533369866,0.0949017750733,-0.209262742589
19,80 to 90,0,2,6,2.0850312758,-3.40488210632,2.8192513282,-6.5722171169,0.0250264014886,-0.0415310796373,0.0331676626847,-0.0821527139612
19,90 to 100,0,1,7,0.4637037053,-6.61444161407,0.4637037053,-11.5741048439,0.00515226339222,-0.0714677173273,0.00515226339222,-0.128601164932
20,0 to 10,0,9,0,1.43086632219,,2.17479755322,0.0,inf,0.0,inf,0.0
20,10 to 20,0,10,18,3.34495426098,-3.96256712048,9.0983213852,-10.0,0.334495426098,-0.396256712048,0.90983213852,-1.0
20,20 to 30,0,14,7,5.05478325532,-3.00752188086,11.7211640087,-8.4482562489,0.252739162766,-0.147942591464,0.586058200435,-0.422412812445
20,30 to 40,0,7,9,9.65740343531,-3.56421601264,17.8220621671,-5.8155059295,0.316364952059,-0.112442611332,0.594068738903,-0.192609718897
