evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
28.0,7.0,7083.97616548,91.0,0.0,-6.8336399416,0.0,-0.0750949444132
28.0,7.0,35.5040230404,10.0,0.0,-4.04147475961,0.0,-0.404147475961
28.0,7.0,215.728114756,20.0,0.0,-5.3123141797,0.0,-0.265615708985
28.0,7.0,1337.30053042,30.0,6.5691199022,0.0,0.218970663407,0.0
28.0,7.0,5210.90164012,80.0,0.0,-7.813424793,0.0,-0.0976678099125
28.0,7.0,2742.56600103,66.0,0.0,-13.6304859577,0.0,-0.206522514511
28.0,7.0,54.7422194622,10.0,0.0,-2.60120148523,0.0,-0.260120148523
28.0,7.0,2795.27396678,58.0,0.0,-5.1296494547,0.0,-0.0884422319776
28.0,7.0,1858.95078813,58.0,0.0,-14.8844484191,0.0,-0.256628421019
28.0,7.0,3073.28836411,73.0,0.0,-17.5627529173,0.0,-0.240585656401
28.0,8.0,631.43696105,30.0,0.0,-4.8715905587,0.0,-0.162386351957
28.0,8.0,909.818486808,20.0,10.1631975561,0.0,0.508159877805,0.0
28.0,8.0,38.1453790273,10.0,0.0,-3.82380545746,0.0,-0.382380545746
28.0,8.0,123.288889028,10.0,1.1035529912,0.0,0.11035529912,0.0
28.0,8.0,5638.21079899,75.0,0.0880203427,0.0,0.00117360456933,0.0
28.0,8.0,589.421061822,40.0,0.0,-15.7220045757,0.0,-0.393050114393
28.0,8.0,8606.49190865,99.0,0.0,-6.2288196224,0.0,-0.0629173699232
28.0,8.0,3079.52514585,40.0,15.4934693982,0.0,0.387336734955,0.0
28.0,8.0,971.348898038,20.0,11.1664707344,0.0,0.55832353672,0.0
28.0,8.0,509.574538242,20.0,2.5737577342,0.0,0.12868788671,0.0
28.0,8.0,1773.34133455,60.0,0.0,-17.8889404722,0.0,-0.29814900787
28.0,8.0,342.2226417,10.0,8.4992605717,0.0,0.84992605717,0.0
28.0,8.0,38.1453790273,0.0,6.17619454254,0.0,inf,0.0
28.0,9.0,1473.77467554,30.0,8.3897730593,0.0,0.279659101977,0.0
28.0,9.0,3002.36299053,70.0,0.0,-15.2061774419,0.0,-0.217231106313
28.0,9.0,438.509299067,20.0,0.9406136268,0.0,0.04703068134,0.0
28.0,9.0,6372.72025105,90.0,0.0,-10.1706805049,0.0,-0.113007561166
28.0,9.0,27.096899426,10.0,0.0,-4.79453177649,0.0,-0.479453177649
28.0,9.0,3974.53657226,68.0,0.0,-4.9560742636,0.0,-0.0728834450529
28.0,9.0,1883.46137406,40.0,3.3988637416,0.0,0.08497159354,0.0
28.0,9.0,1437.90781199,30.0,7.9197549042,0.0,0.26399183014,0.0
28.0,9.0,5599.89531727,82.0,0.0,-7.1675517087,0.0,-0.0874091671793
28.0,9.0,8072.95703158,40.0,49.8496356786,0.0,1.24624089197,0.0
28.0,9.0,27.096899426,0.0,5.20546822351,0.0,inf,0.0
28.0,9.0,1863.6633575,38.0,5.1701674481,0.0,0.136057038108,0.0
28.0,10.0,600.155500693,20.0,4.4980713668,0.0,0.22490356834,0.0
28.0,10.0,28.004283255,10.0,0.0,-4.70809266379,0.0,-0.470809266379
28.0,10.0,864.799475456,40.0,0.0,-10.5925268774,0.0,-0.264813171935
28.0,10.0,1683.77830699,70.0,0.0,-28.9661321956,0.0,-0.413801888509
28.0,10.0,772.865569306,20.0,7.8004598758,0.0,0.39002299379,0.0
28.0,10.0,3644.44604742,30.0,30.3692475307,0.0,1.01230825102,0.0
28.0,10.0,3380.79686134,70.0,0.0,-11.855379773,0.0,-0.169362568186
28.0,10.0,0.0,20.0,0.0,-20.0,0.0,-1.0
28.0,10.0,1766.82823343,40.0,2.0336559608,0.0,0.05084139902,0.0
28.0,10.0,2167.43882454,50.0,0.0,-3.4442396202,0.0,-0.068884792404
28.0,10.0,2478.19081088,40.0,9.781430382,0.0,0.24453575955,0.0
28.0,10.0,95.4502835986,27.0,0.0,-17.2301339007,0.0,-0.638153107433
29.0,1.0,848.062566301,30.0,0.0,-0.8784861949,0.0,-0.0292828731633
29.0,1.0,650.070182012,20.0,5.4964739133,0.0,0.274823695665,0.0
29.0,1.0,5602.70805237,80.0,0.0,-5.1487605155,0.0,-0.0643595064438
29.0,1.0,6590.22551138,85.0,0.0,-3.8197960622,0.0,-0.0449387772024
29.0,1.0,3210.8989262,70.0,0.0,-13.3352055841,0.0,-0.190502936916
29.0,1.0,981.653621005,20.0,11.3313520456,0.0,0.56656760228,0.0
29.0,1.0,1074.222286,20.0,12.7753304484,0.0,0.63876652242,0.0
29.0,1.0,5224.29716462,80.0,0.0,-7.7207003035,0.0,-0.0965087537938
29.0,1.0,29.5662763069,10.0,0.0,-4.5625119488,0.0,-0.45625119488
29.0,1.0,33.2980819756,10.0,0.0,-4.22955097279,0.0,-0.422955097279
29.0,1.0,1374.3946083,30.0,7.0728284367,0.0,0.23576094789,0.0
29.0,1.0,2268.66617139,40.0,7.6305172278,0.0,0.190762930695,0.0
29.0,1.0,35.0528388068,0.0,5.92054379317,0.0,inf,0.0
29.0,2.0,1619.93429557,20.0,20.2484073669,0.0,1.01242036835,0.0
29.0,2.0,6995.77732388,91.0,0.0,-7.35923647,0.0,-0.0808707304396
29.0,2.0,468.300743108,40.0,0.0,-18.359742536,0.0,-0.4589935634
29.0,2.0,49.7983752606,10.0,0.0,-2.94320361208,0.0,-0.294320361208
29.0,2.0,49.7983752606,0.0,7.05679638792,0.0,inf,0.0
29.0,2.0,3046.5847572,40.0,15.1958762699,0.0,0.379896906747,0.0
29.0,2.0,2679.30333575,30.0,21.7619873628,0.0,0.72539957876,0.0
29.0,2.0,33.9143558862,10.0,0.0,-4.17639665789,0.0,-0.417639665789
29.0,2.0,1237.95448563,30.0,5.1845773832,0.0,0.172819246107,0.0
29.0,2.0,1516.39522757,59.0,0.0,-20.0590802937,0.0,-0.339984411758
29.0,2.0,2421.21489608,63.0,0.0,-13.794157907,0.0,-0.218954887413
29.0,2.0,1290.9420457,57.0,0.0,-21.0703180407,0.0,-0.369654702468
29.0,2.0,589.391810367,49.0,0.0,-24.7226070105,0.0,-0.504543000214
29.0,3.0,41.6952765096,0.0,6.4571879723,0.0,inf,0.0
29.0,3.0,753.877294049,10.0,17.456826001,0.0,1.7456826001,0.0
29.0,3.0,2796.91684378,70.0,0.0,-17.1141148908,0.0,-0.244487355583
29.0,3.0,41.6952765096,10.0,0.0,-3.5428120277,0.0,-0.35428120277
29.0,3.0,1953.79140906,40.0,4.201712739,0.0,0.105042818475,0.0
29.0,3.0,3894.96735483,68.0,0.0,-5.5903264323,0.0,-0.0822106828279
29.0,3.0,5499.78945523,88.0,0.0,-13.8394346352,0.0,-0.157266302673
29.0,3.0,1058.92892639,20.0,12.5411881527,0.0,0.627059407635,0.0
29.0,3.0,235.592033817,20.0,0.0,-4.6509924159,0.0,-0.232549620795
29.0,3.0,366.445362548,10.0,9.1427626676,0.0,0.91427626676,0.0
29.0,3.0,139.991957785,10.0,1.8318197157,0.0,0.18318197157,0.0
29.0,3.0,6792.7608793,80.0,2.4182072075,0.0,0.0302275900938,0.0
29.0,3.0,3070.58571979,73.0,0.0,-17.5871339869,0.0,-0.240919643656
29.0,4.0,26.7477410321,0.0,5.17182182911,0.0,inf,0.0
29.0,4.0,6463.63440926,90.0,0.0,-9.6032686656,0.0,-0.106702985173
29.0,4.0,1125.07646476,40.0,0.0,-6.4578404875,0.0,-0.161446012188
29.0,4.0,5083.19074701,80.0,0.0,-8.7035011588,0.0,-0.108793764485
29.0,4.0,26.7477410321,10.0,0.0,-4.82817817089,0.0,-0.482817817089
29.0,4.0,864.272600331,50.0,0.0,-20.6014864265,0.0,-0.41202972853
29.0,4.0,778.660646231,20.0,7.9044915064,0.0,0.39522457532,0.0
29.0,4.0,1715.41076484,30.0,11.4175176084,0.0,0.38058392028,0.0
29.0,4.0,32.2540477648,0.0,5.67926472044,0.0,inf,0.0
29.0,4.0,51.0421650113,10.0,0.0,-2.85562004011,0.0,-0.285562004011
29.0,4.0,2246.06603827,40.0,7.3926791632,0.0,0.18481697908,0.0
29.0,4.0,7938.75540676,40.0,49.0996936401,0.0,1.227492341,0.0
29.0,4.0,2916.67470254,58.0,0.0,-3.9937531156,0.0,-0.0688578123379
29.0,5.0,744.556331688,30.0,0.0,-2.7134404571,0.0,-0.0904480152367
29.0,5.0,1382.53075059,30.0,7.1823983975,0.0,0.239413279917,0.0
29.0,5.0,56.5362748378,0.0,7.51906076833,0.0,inf,0.0
29.0,5.0,2919.82795889,45.0,9.0354324392,0.0,0.200787387538,0.0
29.0,5.0,22.3701583771,10.0,0.0,-5.27028982103,0.0,-0.527028982103
29.0,5.0,4828.97828402,85.0,0.0,-15.5091496381,0.0,-0.182460583978
29.0,5.0,21.9106191682,10.0,0.0,-5.31912196611,0.0,-0.531912196611
29.0,5.0,8432.92332198,99.0,0.0,-7.1690503045,0.0,-0.0724146495404
29.0,5.0,21.9106191682,10.0,0.0,-5.31912196611,0.0,-0.531912196611
29.0,5.0,30.842273281,10.0,0.0,-4.44641797747,0.0,-0.444641797747
29.0,5.0,272.405604853,10.0,6.504714625,0.0,0.6504714625,0.0
29.0,5.0,1602.62750622,60.0,0.0,-19.9671696451,0.0,-0.332786160752
29.0,5.0,90.0566333396,27.0,0.0,-17.5101826498,0.0,-0.648525283327
29.0,6.0,33.4051762847,0.0,5.77972112517,0.0,inf,0.0
29.0,6.0,36.2057687717,10.0,0.0,-3.98287703535,0.0,-0.398287703535
29.0,6.0,573.724569676,30.0,0.0,-6.0474517081,0.0,-0.201581723603
29.0,6.0,499.74868625,20.0,2.3550595224,0.0,0.11775297612,0.0
29.0,6.0,934.237135919,20.0,10.5652929958,0.0,0.52826464979,0.0
29.0,6.0,2363.75116818,70.0,0.0,-21.3815758361,0.0,-0.305451083373
29.0,6.0,301.921953174,20.0,0.0,-2.6240984932,0.0,-0.13120492466
29.0,6.0,5656.23454902,75.0,0.2079420608,0.0,0.00277256081067,0.0
29.0,6.0,6406.83785674,90.0,0.0,-9.9572748044,0.0,-0.110636386716
29.0,6.0,1402.66768687,30.0,7.4522053673,0.0,0.248406845577,0.0
29.0,6.0,2813.27951026,66.0,0.0,-12.959642627,0.0,-0.196358221621
29.0,6.0,2565.01882659,30.0,20.6460149132,0.0,0.688200497107,0.0
29.0,6.0,1881.05740023,54.0,0.0,-10.6288413778,0.0,-0.196830395885
29.0,7.0,130.886593804,10.0,1.4405678969,0.0,0.14405678969,0.0
29.0,7.0,29.0841574706,10.0,0.0,-4.60702702857,0.0,-0.460702702857
29.0,7.0,534.928291533,20.0,3.1285168468,0.0,0.15642584234,0.0
29.0,7.0,6981.07912818,90.0,0.0,-6.4471476957,0.0,-0.0716349743967
29.0,7.0,771.121109547,30.0,0.0,-2.2309325049,0.0,-0.07436441683
29.0,7.0,121.340769646,10.0,1.015478639,0.0,0.1015478639,0.0
29.0,7.0,1992.23948509,40.0,4.6345100241,0.0,0.115862750602,0.0
29.0,7.0,27.9047282124,10.0,0.0,-4.71750738643,0.0,-0.471750738643
29.0,7.0,0.332570178833,20.0,0.0,-19.4233110207,0.0,-0.971165551036
29.0,7.0,1023.44106924,20.0,11.9912655149,0.0,0.599563275745,0.0
29.0,7.0,4744.91466909,40.0,28.8833410128,0.0,0.72208352532,0.0
29.0,7.0,1595.39896557,33.0,6.9424456633,0.0,0.210377141312,0.0
29.0,7.0,1793.4314649,36.0,6.3489251918,0.0,0.176359033106,0.0
29.0,8.0,7417.56332107,99.0,0.0,-12.8747231002,0.0,-0.130047708083
29.0,8.0,4147.18915796,68.0,0.0,-3.601326427,0.0,-0.05296068275
29.0,8.0,29.6617250768,10.0,0.0,-4.55374210335,0.0,-0.455374210335
29.0,8.0,34.4147208361,10.0,0.0,-4.13359387392,0.0,-0.413359387392
29.0,8.0,30.1237172679,10.0,0.0,-4.51149225491,0.0,-0.451149225491
29.0,8.0,506.18167935,20.0,2.4984817121,0.0,0.124924085605,0.0
29.0,8.0,1862.65837597,40.0,3.1585261098,0.0,0.078963152745,0.0
29.0,8.0,2327.1584074,50.0,0.0,-1.759369745,0.0,-0.0351873949
29.0,8.0,1659.69333951,20.0,20.7393340582,0.0,1.03696670291,0.0
29.0,8.0,2313.25199847,40.0,8.0962784264,0.0,0.20240696066,0.0
29.0,8.0,32.0967892307,0.0,5.6654028304,0.0,inf,0.0
29.0,8.0,1833.68465365,38.0,4.8215442698,0.0,0.126882743942,0.0
29.0,8.0,196.891637469,20.0,0.0,-5.9681919387,0.0,-0.298409596935
29.0,9.0,892.85674792,40.0,0.0,-10.1192913752,0.0,-0.25298228438
29.0,9.0,124.056121934,10.0,1.1380483898,0.0,0.11380483898,0.0
29.0,9.0,1229.00456121,40.0,0.0,-4.9428386601,0.0,-0.123570966503
29.0,9.0,3947.89252218,70.0,0.0,-7.1677429804,0.0,-0.102396328291
29.0,9.0,5628.6040538,75.0,0.0240231779,0.0,0.000320309038667,0.0
29.0,9.0,44.0243443881,0.0,6.63508435426,0.0,inf,0.0
29.0,9.0,1864.46740397,30.0,13.1794789683,0.0,0.43931596561,0.0
29.0,9.0,1427.3283155,50.0,0.0,-12.2200011183,0.0,-0.244400022366
29.0,9.0,333.350784221,10.0,8.2578964895,0.0,0.82578964895,0.0
29.0,9.0,3857.55600604,40.0,22.1092264164,0.0,0.55273066041,0.0
29.0,9.0,2415.28628534,49.0,0.1455622141,0.0,0.00297065743061,0.0
29.0,9.0,1856.9011808,58.0,0.0,-14.9082237451,0.0,-0.257038340433
29.0,10.0,407.273445189,10.0,10.1810169513,0.0,1.01810169513,0.0
29.0,10.0,7936.96986443,90.0,0.0,-0.9103268362,0.0,-0.0101147426244
29.0,10.0,7843.00544101,95.0,0.0,-6.4392556433,0.0,-0.0677816383505
29.0,10.0,883.693453787,40.0,0.0,-10.2730180848,0.0,-0.25682545212
29.0,10.0,841.493638258,20.0,9.0085097559,0.0,0.450425487795,0.0
29.0,10.0,593.605044716,20.0,4.3640112608,0.0,0.21820056304,0.0
29.0,10.0,4598.11285064,30.0,37.8093861544,0.0,1.26031287181,0.0
29.0,10.0,1080.72428357,20.0,12.874371227,0.0,0.64371856135,0.0
29.0,10.0,416.804149862,20.0,0.4157818822,0.0,0.02078909411,0.0
29.0,10.0,31.7522509569,10.0,0.0,-4.36508642862,0.0,-0.436508642862
29.0,10.0,38.5517451925,10.0,0.0,-3.79099483069,0.0,-0.379099483069
29.0,10.0,5363.26404654,82.0,0.0,-8.7656907827,0.0,-0.106898668082
30.0,1.0,61.8823357922,0.0,7.86653264102,0.0,inf,0.0
30.0,1.0,384.343559109,10.0,9.6046820711,0.0,0.96046820711,0.0
30.0,1.0,7764.5557518,90.0,0.0,-1.8832833578,0.0,-0.0209253706422
30.0,1.0,459.608174137,20.0,1.438474156,0.0,0.0719237078,0.0
30.0,1.0,3289.68086632,70.0,0.0,-12.644260389,0.0,-0.180632291271
30.0,1.0,4042.8186098,68.0,0.0,-4.4168370573,0.0,-0.0649534861368
30.0,1.0,371.634941079,10.0,9.2778354874,0.0,0.92778354874,0.0
30.0,1.0,3033.63618739,40.0,15.0784548384,0.0,0.37696137096,0.0
30.0,1.0,947.792030121,20.0,10.7862311776,0.0,0.53931155888,0.0
30.0,1.0,2665.53281008,30.0,21.628798263,0.0,0.7209599421,0.0
30.0,1.0,48.5681642987,10.0,0.0,-3.0309136683,0.0,-0.30309136683
30.0,1.0,59.9386466112,10.0,0.0,-2.25799466474,0.0,-0.225799466474
30.0,1.0,721.250685938,49.0,0.0,-22.1438892254,0.0,-0.451916106641
30.0,2.0,30.6069253933,0.0,5.53235260927,0.0,inf,0.0
30.0,2.0,496.234450301,20.0,2.2763203941,0.0,0.113816019705,0.0
30.0,2.0,883.374921249,20.0,9.721623799,0.0,0.48608118995,0.0
30.0,2.0,764.793329176,20.0,7.6548970198,0.0,0.38274485099,0.0
30.0,2.0,6039.72607914,90.0,0.0,-12.2843253961,0.0,-0.136492504401
30.0,2.0,3732.41117632,70.0,0.0,-8.9065373684,0.0,-0.12723624812
30.0,2.0,2715.78178856,66.0,0.0,-13.8868367055,0.0,-0.21040661675
30.0,2.0,33.1324385122,10.0,0.0,-4.24392160302,0.0,-0.424392160302
30.0,2.0,1840.89282392,30.0,12.9056269494,0.0,0.43018756498,0.0
30.0,2.0,1611.92318376,30.0,10.148763166,0.0,0.338292105533,0.0
30.0,2.0,1614.92242152,60.0,0.0,-19.8139026339,0.0,-0.330231710565
30.0,2.0,2905.97423685,58.0,0.0,-4.0929110705,0.0,-0.07056743225
30.0,2.0,1856.98056242,58.0,0.0,-14.9073026788,0.0,-0.257022459979
30.0,3.0,598.757188815,20.0,4.4695155002,0.0,0.22347577501,0.0
30.0,3.0,864.487649193,40.0,0.0,-10.5978291755,0.0,-0.264945729388
30.0,3.0,7113.420572,90.0,0.0,-5.6589034219,0.0,-0.0628767046878
30.0,3.0,2361.99597603,70.0,0.0,-21.3996298776,0.0,-0.305708998251
30.0,3.0,124.371164443,10.0,1.1521820485,0.0,0.11521820485,0.0
30.0,3.0,699.786783439,30.0,0.0,-3.5465166105,0.0,-0.11821722035
30.0,3.0,1065.00710918,20.0,12.6344466657,0.0,0.631722333285,0.0
30.0,3.0,468.420853636,20.0,1.6430324501,0.0,0.082151622505,0.0
30.0,3.0,34.7156719996,10.0,0.0,-4.10799932115,0.0,-0.410799932115
30.0,3.0,8247.8463372,40.0,50.8176543256,0.0,1.27044135814,0.0
30.0,3.0,22.4571182685,0.0,4.73889420313,0.0,inf,0.0
30.0,3.0,93.538870261,27.0,0.0,-17.3284504726,0.0,-0.641794461948
30.0,3.0,1701.43860834,33.0,8.2484982556,0.0,0.249954492594,0.0
30.0,4.0,615.185763106,30.0,0.0,-5.1970614018,0.0,-0.17323538006
30.0,4.0,2945.44497034,45.0,9.2719538099,0.0,0.206043417998,0.0
30.0,4.0,239.701840477,20.0,0.0,-4.517692663,0.0,-0.22588463315
30.0,4.0,828.796791331,50.0,0.0,-21.2111689829,0.0,-0.424223379658
30.0,4.0,108.791283738,10.0,0.4303060232,0.0,0.04303060232,0.0
30.0,4.0,22.9970511434,10.0,0.0,-5.2044759261,0.0,-0.52044759261
30.0,4.0,2261.14243153,50.0,0.0,-2.4485286082,0.0,-0.048970572164
30.0,4.0,2197.81903172,40.0,6.8809026334,0.0,0.172022565835,0.0
30.0,4.0,2591.48490743,30.0,20.9066293073,0.0,0.696887643577,0.0
30.0,4.0,342.96395165,10.0,8.5192859379,0.0,0.85192859379,0.0
30.0,4.0,1706.11822364,59.0,0.0,-17.6948160198,0.0,-0.299912135929
30.0,4.0,1503.21277903,36.0,2.7712880755,0.0,0.0769802243194,0.0
30.0,4.0,1384.33395817,57.0,0.0,-19.7933613696,0.0,-0.347251953853
30.0,5.0,1407.80946114,30.0,7.5207870539,0.0,0.250692901797,0.0
30.0,5.0,7707.08977032,95.0,0.0,-7.2099677052,0.0,-0.0758943968968
30.0,5.0,5917.89724997,75.0,1.927870437,0.0,0.02570493916,0.0
30.0,5.0,5792.35224718,88.0,0.0,-11.8924954608,0.0,-0.135141993873
30.0,5.0,5527.04572882,80.0,0.0,-5.6558964758,0.0,-0.0706987059475
30.0,5.0,36.9939582039,0.0,6.08226587744,0.0,inf,0.0
30.0,5.0,3.94807789666,20.0,0.0,-18.013022925,0.0,-0.900651146249
30.0,5.0,36.9939582039,10.0,0.0,-3.91773412256,0.0,-0.391773412256
30.0,5.0,32.3822619944,10.0,0.0,-4.30945854998,0.0,-0.430945854998
30.0,5.0,1390.08263845,30.0,7.2838120161,0.0,0.24279373387,0.0
30.0,5.0,4685.891735,40.0,28.4535735736,0.0,0.71133933934,0.0
30.0,5.0,36.9939582039,0.0,6.08226587744,0.0,inf,0.0
30.0,5.0,3714.8503361,40.0,20.9495720748,0.0,0.52373930187,0.0
30.0,6.0,38.7084280866,0.0,6.2216097665,0.0,inf,0.0
30.0,6.0,7700.36615376,99.0,0.0,-11.2482697962,0.0,-0.11361888683
30.0,6.0,2142.38313682,40.0,6.2858848551,0.0,0.157147121378,0.0
30.0,6.0,4472.8593143,30.0,36.8794386512,0.0,1.22931462171,0.0
30.0,6.0,4043.11330312,68.0,0.0,-4.4145197146,0.0,-0.0649194075676
30.0,6.0,936.89455139,20.0,10.6087332536,0.0,0.53043666268,0.0
30.0,6.0,5488.29394439,75.0,0.0,-0.9169793786,0.0,-0.0122263917147
30.0,6.0,1960.11002408,40.0,4.2731298202,0.0,0.106828245505,0.0
30.0,6.0,33.6382517861,10.0,0.0,-4.20015071005,0.0,-0.420015071005
30.0,6.0,1214.1307071,30.0,4.8443784146,0.0,0.161479280487,0.0
30.0,6.0,1768.64953849,40.0,2.0553152228,0.0,0.05138288057,0.0
30.0,6.0,5463.60128617,82.0,0.0,-8.0838225679,0.0,-0.0985832020476
30.0,6.0,2568.16748038,63.0,0.0,-12.3229097088,0.0,-0.19560174141
30.0,7.0,724.329788932,30.0,0.0,-3.086624349,0.0,-0.1028874783
30.0,7.0,39.8749088622,10.0,0.0,-3.68534174621,0.0,-0.368534174621
30.0,7.0,2771.95812176,70.0,0.0,-17.3506113828,0.0,-0.247865876897
30.0,7.0,5538.85620218,80.0,0.0,-5.5765077265,0.0,-0.0697063465812
30.0,7.0,37.4515241464,10.0,0.0,-3.88023495987,0.0,-0.388023495987
30.0,7.0,515.77076064,20.0,2.7105869726,0.0,0.13552934863,0.0
30.0,7.0,7129.18635599,91.0,0.0,-6.5654907281,0.0,-0.0721482497593
30.0,7.0,294.387749746,20.0,0.0,-2.842268514,0.0,-0.1421134257
30.0,7.0,112.379104709,10.0,0.6009011272,0.0,0.06009011272,0.0
30.0,7.0,37.4515241464,10.0,0.0,-3.88023495987,0.0,-0.388023495987
30.0,7.0,8483.90616981,99.0,0.0,-6.8918778293,0.0,-0.0696149275687
30.0,7.0,6612.84180162,80.0,1.3193814636,0.0,0.016492268295,0.0
30.0,7.0,3084.37864175,73.0,0.0,-17.4628174846,0.0,-0.239216677871
30.0,8.0,34.7192828284,0.0,5.89230708877,0.0,inf,0.0
30.0,8.0,34.7192828284,10.0,0.0,-4.10769291123,0.0,-0.410769291123
30.0,8.0,4906.58741543,80.0,0.0,-9.9529628362,0.0,-0.124412035453
30.0,8.0,4994.02127744,85.0,0.0,-14.3316104794,0.0,-0.168607182111
30.0,8.0,517.321749647,40.0,0.0,-17.255291832,0.0,-0.4313822958
30.0,8.0,34.7192828284,10.0,0.0,-4.10769291123,0.0,-0.410769291123
30.0,8.0,1485.61404189,30.0,8.5436640953,0.0,0.284788803177,0.0
30.0,8.0,22.6424561974,10.0,0.0,-5.24159100146,0.0,-0.524159100146
30.0,8.0,34.7192828284,0.0,5.89230708877,0.0,inf,0.0
30.0,8.0,21.7614961542,10.0,0.0,-5.33507811917,0.0,-0.533507811917
30.0,8.0,1473.8024314,50.0,0.0,-11.6098654418,0.0,-0.232197308836
30.0,8.0,2777.52897119,40.0,12.7022672301,0.0,0.317556680753,0.0
30.0,8.0,2622.87169579,49.0,2.2139794957,0.0,0.0451832550143,0.0
30.0,9.0,857.000052137,40.0,0.0,-10.7254367729,0.0,-0.268135919323
30.0,9.0,914.503117978,30.0,0.2407526027,0.0,0.00802508675667,0.0
30.0,9.0,135.44342325,10.0,1.6380162936,0.0,0.16380162936,0.0
30.0,9.0,6664.95307086,85.0,0.0,-3.36083617,0.0,-0.0395392490588
30.0,9.0,1043.40993271,40.0,0.0,-7.6981435099,0.0,-0.192453587747
30.0,9.0,1071.4604393,20.0,12.7331703215,0.0,0.636658516075,0.0
30.0,9.0,29.4054132313,10.0,0.0,-4.57732416317,0.0,-0.457732416317
30.0,9.0,800.754095978,20.0,8.297598767,0.0,0.41487993835,0.0
30.0,9.0,30.1013280273,10.0,0.0,-4.51353228139,0.0,-0.451353228139
30.0,9.0,287.928176053,10.0,6.9684464832,0.0,0.69684464832,0.0
30.0,9.0,486.5669513,20.0,2.0582626537,0.0,0.102913132685,0.0
30.0,9.0,1697.48177065,54.0,0.0,-12.7994930778,0.0,-0.237027649589
30.0,10.0,625.864476196,10.0,15.0172835495,0.0,1.50172835495,0.0
30.0,10.0,1589.62360865,20.0,19.8700841315,0.0,0.993504206575,0.0
30.0,10.0,6290.4973757,90.0,0.0,-10.6873441644,0.0,-0.118748268493
30.0,10.0,35.3378166572,10.0,0.0,-4.05543806011,0.0,-0.405543806011
30.0,10.0,1418.05697238,40.0,0.0,-2.3429027621,0.0,-0.0585725690525
30.0,10.0,938.905774848,20.0,10.6415693927,0.0,0.532078469635,0.0
30.0,10.0,41.5729484766,10.0,0.0,-3.55229122272,0.0,-0.355229122272
30.0,10.0,33.725734965,0.0,5.80738624211,0.0,inf,0.0
30.0,10.0,2381.1986222,40.0,8.7975268041,0.0,0.219938170102,0.0
30.0,10.0,1708.20456106,20.0,21.3304314163,0.0,1.06652157081,0.0
30.0,10.0,1833.45244389,38.0,4.8188328179,0.0,0.126811389945,0.0
30.0,10.0,213.170483513,20.0,0.0,-5.39964098,0.0,-0.269982049
31.0,1.0,776.447787921,30.0,0.0,-2.13518728,0.0,-0.0711729093333
31.0,1.0,751.153188541,30.0,0.0,-2.5928259658,0.0,-0.0864275321933
31.0,1.0,6935.31353649,90.0,0.0,-6.7214701349,0.0,-0.0746830014989
31.0,1.0,281.894796939,20.0,0.0,-3.210277044,0.0,-0.1605138522
31.0,1.0,4548.57071968,30.0,37.4430924534,0.0,1.24810308178,0.0
31.0,1.0,36.3012582434,10.0,0.0,-3.97494744891,0.0,-0.397494744891
31.0,1.0,36.3012582434,0.0,6.02505255109,0.0,inf,0.0
31.0,1.0,34.8241845839,10.0,0.0,-4.09879803905,0.0,-0.409879803905
31.0,1.0,32.1421714759,10.0,0.0,-4.33059337533,0.0,-0.433059337533
31.0,1.0,28.4942335886,0.0,5.33799902478,0.0,inf,0.0
31.0,1.0,272.296879085,10.0,6.5014205172,0.0,0.65014205172,0.0
31.0,1.0,5566.16531428,82.0,0.0,-7.3932622729,0.0,-0.0901617350354
31.0,1.0,2212.31412046,40.0,7.0352433869,0.0,0.175881084672,0.0
31.0,2.0,113.049758311,10.0,0.6324859892,0.0,0.06324859892,0.0
31.0,2.0,32.976219248,10.0,0.0,-4.25750757528,0.0,-0.425750757528
31.0,2.0,3276.0409076,70.0,0.0,-12.7632905593,0.0,-0.182332722276
31.0,2.0,1288.4609762,40.0,0.0,-4.1048613848,0.0,-0.10262153462
31.0,2.0,3686.43335927,70.0,0.0,-9.2839942085,0.0,-0.132628488693
31.0,2.0,1057.73360388,20.0,12.5228166659,0.0,0.626140833295,0.0
31.0,2.0,231.068467367,20.0,0.0,-4.7990636023,0.0,-0.239953180115
31.0,2.0,859.744683265,50.0,0.0,-20.6785968401,0.0,-0.413571936802
31.0,2.0,2019.42401085,40.0,4.9380018564,0.0,0.12345004641,0.0
31.0,2.0,22.8322991345,10.0,0.0,-5.22168448776,0.0,-0.522168448776
31.0,2.0,1482.63344879,50.0,0.0,-11.4950204676,0.0,-0.229900409352
31.0,2.0,2617.67453732,30.0,21.1632146891,0.0,0.705440489637,0.0
31.0,2.0,1630.91500018,36.0,4.3845886469,0.0,0.121794129081,0.0
31.0,3.0,40.7176107635,0.0,6.3810352423,0.0,inf,0.0
31.0,3.0,588.926251614,20.0,4.2678027768,0.0,0.21339013884,0.0
31.0,3.0,593.929236243,40.0,0.0,-15.6293365654,0.0,-0.390733414135
31.0,3.0,857.281903624,20.0,9.2793767629,0.0,0.463968838145,0.0
31.0,3.0,100.6289515,10.0,0.0313982824,0.0,0.00313982824,0.0
31.0,3.0,1576.04554243,30.0,9.699440077,0.0,0.323314669233,0.0
31.0,3.0,33.1439104877,10.0,0.0,-4.2429251796,0.0,-0.42429251796
