evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
12,30 to 40,0,6,10,9.32477475197,-7.34690421644,20.7181012464,-14.6150651551,0.297406927516,-0.244687804645,0.69060337488,-0.487168838503
12,40 to 50,0,12,6,11.3899843207,-7.13492013223,22.7309281821,-16.2690223408,0.272795453086,-0.178373003306,0.511109385318,-0.40672555852
12,50 to 60,0,8,0,7.22763189141,,15.1938747474,0.0,0.132736014066,0.0,0.26263913437,0.0
12,60 to 70,0,3,2,9.6538544287,-10.0446198893,14.2210735627,-10.770960542,0.152058783484,-0.149791263799,0.225731326392,-0.158396478559
12,70 to 80,0,3,4,6.69884137797,-13.0894261715,14.3010632303,-16.9390605833,0.0928990914601,-0.18228725198,0.195904975758,-0.241986579761
12,80 to 90,0,1,7,1.5019407212,-13.5803867367,1.5019407212,-19.5494824836,0.018774259015,-0.164571054405,0.018774259015,-0.238408322971
12,90 to 100,0,2,6,0.2945604487,-14.6180418375,0.5517584949,-22.8925661958,0.00327289387444,-0.155752940877,0.00613064994333,-0.253617180729
13,0 to 10,0,9,0,8.69202925763,,9.13635855956,0.0,inf,0.0,inf,0.0
13,10 to 20,0,8,20,4.04858850216,-1.41768498321,12.7380257,-1.92900255115,0.404858850216,-0.141768498321,1.27380257,-0.192900255115
13,20 to 30,0,9,12,8.63265825607,-6.36349617089,26.9340811698,-11.8339782775,0.392838968732,-0.318174808545,0.997558561844,-0.591698913873
13,30 to 40,0,7,9,8.23537395303,-8.57776888892,23.6674689124,-14.8575093368,0.26269960984,-0.285142882099,0.788915630413,-0.495250311227
13,40 to 50,0,12,6,11.1219966939,-7.40149102797,21.9704725108,-15.961763539,0.266496884356,-0.185037275699,0.492419356693,-0.399044088475
13,50 to 60,0,7,1,7.92836486099,-1.6721177564,15.4912531786,-1.6721177564,0.145128072474,-0.028340978922,0.267090572045,-0.028340978922
13,60 to 70,0,3,2,9.0958780624,-9.56233322885,14.3945753087,-10.0301621179,0.142843512166,-0.142648952193,0.22848532236,-0.147502384087
13,70 to 80,0,3,4,6.363511751,-13.9038692165,12.8374983937,-17.428767611,0.0883950801232,-0.193631681322,0.175856142379,-0.248982394443
13,80 to 90,0,1,7,1.0188229507,-13.3648827221,1.0188229507,-18.9383520537,0.0127352868837,-0.161712179897,0.0127352868837,-0.23095551285
13,90 to 100,0,0,8,,-11.3227550491,0.0,-23.6810345687,0.0,-0.12062634187,0.0,-0.239202369381
14,0 to 10,0,9,0,8.72346543214,,9.26017390213,0.0,inf,0.0,inf,0.0
14,10 to 20,0,8,20,4.57067283209,-1.54182259283,13.4713562937,-2.39577074588,0.457067283209,-0.154182259283,1.34713562937,-0.239577074588
14,20 to 30,0,9,12,8.63668386661,-6.14787015866,27.0957562656,-11.4950637888,0.392807383895,-0.307393507933,1.00354652836,-0.574753189437
14,30 to 40,0,6,10,10.1659325476,-7.80204454883,21.8280625153,-14.5703912005,0.3246897567,-0.258722218138,0.727602083843,-0.485679706683
14,40 to 50,0,12,6,11.2563311322,-7.24397169865,22.1919652744,-15.8422846027,0.270557062558,-0.181099292466,0.50448544891,-0.396057115068
14,50 to 60,0,8,0,7.14299281,,14.8210146988,0.0,0.131263985312,0.0,0.255534736186,0.0
14,60 to 70,0,3,2,9.69572739097,-10.1281523181,14.5552792741,-10.4987443232,0.152777669453,-0.15128270885,0.231036178954,-0.159071883685
14,70 to 80,0,2,5,10.0976554822,-12.5554793232,13.2409671647,-18.9215502237,0.140365440206,-0.174690886671,0.181383111845,-0.270307860339
14,80 to 90,0,1,7,1.7508154543,-13.6186512581,1.7508154543,-18.6929019656,0.0218851931787,-0.165105787785,0.0218851931787,-0.227962219093
14,90 to 100,0,0,8,,-11.7235475937,0.0,-23.5350183263,0.0,-0.12526202719,0.0,-0.238023497196
15,0 to 10,0,9,0,9.12377046126,,9.84843310718,0.0,inf,0.0,inf,0.0
15,10 to 20,0,6,22,4.69772682688,-1.47151535742,11.8352740895,-2.27627454102,0.469772682688,-0.147151535742,1.18352740895,-0.227627454102
15,20 to 30,0,10,11,8.25095614416,-6.90718622562,26.8676807272,-12.2468627409,0.377719332191,-0.345359311281,0.995099286193,-0.612343137042
15,30 to 40,0,7,9,8.19809699703,-8.63445106497,21.1099880486,-14.9556997957,0.262436523702,-0.287472512441,0.703666268287,-0.498523326523
15,40 to 50,0,12,6,11.2997190961,-7.15336646685,23.5455623923,-16.3835519822,0.271448444647,-0.178834161671,0.50319341642,-0.409588799555
15,50 to 60,0,7,1,8.1453286484,-1.0654830336,15.8014394757,-1.0654830336,0.149798241189,-0.0180590344678,0.27243861165,-0.0180590344678
15,60 to 70,0,3,2,9.3652242149,-9.28292945675,14.4079697597,-9.4984519184,0.147320859732,-0.138630079337,0.228697932694,-0.143915938158
15,70 to 80,0,3,4,7.12516033647,-14.3610667816,14.2117946218,-18.5698852592,0.0990068316909,-0.200095349591,0.194682118107,-0.265284075131
15,80 to 90,0,0,8,,-12.3390180886,0.0,-19.1487629864,0.0,-0.149591641167,0.0,-0.235363866739
15,90 to 100,0,1,7,0.7900393685,-12.254207401,0.7900393685,-22.8840967581,0.00877821520556,-0.131026602621,0.00877821520556,-0.254267741757
16,0 to 10,0,9,0,8.81169771456,,9.59912761492,0.0,inf,0.0,inf,0.0
16,10 to 20,0,7,21,4.25931382304,-1.41903618065,12.6636951792,-2.18471191871,0.425931382304,-0.141903618065,1.26636951792,-0.218471191871
16,20 to 30,0,9,12,8.33899897882,-6.2102053879,25.1039419185,-11.9356446892,0.380792007906,-0.310510269395,0.929775626611,-0.59678223446
16,30 to 40,0,8,8,6.99189377448,-9.5121568442,21.5915966982,-14.8244565922,0.221614883737,-0.316807326079,0.71971988994,-0.494148553073
16,40 to 50,0,12,6,11.5773691307,-7.35669995398,21.1996145843,-16.517452138,0.278793222783,-0.18391749885,0.49909062703,-0.41293630345
16,50 to 60,0,8,0,7.56940263541,,16.3342393341,0.0,0.138554515625,0.0,0.281624816105,0.0
16,60 to 70,0,3,2,9.13732036583,-9.9517990783,15.3545160737,-10.4199025935,0.144975807626,-0.148463109343,0.24372247736,-0.153233861669
16,70 to 80,0,3,4,7.2299626935,-13.6129870232,14.7463268405,-17.7203360717,0.100399403089,-0.189832770438,0.202004477267,-0.253147658167
16,80 to 90,0,1,7,1.7598572096,-13.3517089359,1.7598572096,-17.8426159828,0.02199821512,-0.161715721688,0.02199821512,-0.223032699785
16,90 to 100,0,2,6,1.43500369555,-14.9802028558,1.933611341,-22.1628130032,0.0159444855061,-0.159719130698,0.0214845704556,-0.237316504063
17,0 to 10,0,9,0,8.61722512404,,9.13197034843,0.0,inf,0.0,inf,0.0
17,10 to 20,0,7,21,4.78515836296,-1.35898433185,13.1485053933,-1.92086909846,0.478515836296,-0.135898433185,1.31485053933,-0.192086909846
17,20 to 30,0,9,12,8.7813893191,-6.21851914952,26.6570773775,-12.4727199526,0.400674498539,-0.310925957476,0.98729916213,-0.623635997629
17,30 to 40,0,8,8,7.15060036665,-9.37849679446,20.7346504576,-14.6664961348,0.22764140865,-0.312616559815,0.691155015253,-0.488883204493
17,40 to 50,0,12,6,11.2271137711,-7.25399738445,21.6462806853,-17.0539318403,0.269673141888,-0.181349934611,0.467298600392,-0.426348296008
17,50 to 60,0,8,0,7.3379408781,,14.8294407638,0.0,0.134032580622,0.0,0.255680013169,0.0
17,60 to 70,0,3,2,8.13633264947,-9.6027340427,13.1124794255,-9.7703084106,0.128146160687,-0.143393662039,0.208134594056,-0.148034975918
17,70 to 80,0,2,5,9.50155971635,-10.8678245354,13.1254609377,-17.9139191746,0.131883692346,-0.151734300511,0.179800834763,-0.255913131066
17,80 to 90,0,0,8,,-11.8227119957,0.0,-18.5721406855,0.0,-0.143109285339,0.0,-0.231806347131
17,90 to 100,0,0,8,,-11.0889649732,0.0,-21.5468232977,0.0,-0.118493198833,0.0,-0.239409147752
18,0 to 10,0,9,0,8.98752391263,,9.67796998296,0.0,inf,0.0,inf,0.0
18,10 to 20,0,8,20,4.18225092466,-1.60221837828,12.2149312176,-2.61537071471,0.418225092466,-0.160221837828,1.22149312176,-0.261537071471
18,20 to 30,0,10,11,7.99340765482,-6.91642051942,25.7360821262,-12.6321188547,0.3663087948,-0.345821025971,0.953188226896,-0.631605942735
18,30 to 40,0,8,8,7.41497902359,-9.91528349122,20.20190374,-15.288616952,0.236931976288,-0.32757593128,0.673396791333,-0.509620565067
18,40 to 50,0,12,6,11.7565092682,-7.10741527635,22.033900421,-16.3981704686,0.282092006538,-0.177685381909,0.494892624547,-0.409954261715
18,50 to 60,0,8,0,7.21932958021,,16.1694878853,0.0,0.132084027235,0.0,0.278784273884,0.0
18,60 to 70,0,3,2,9.6987233355,-9.9233510063,15.4081494575,-9.9495664776,0.152546666124,-0.148148559023,0.244573800913,-0.150751007236
18,70 to 80,0,3,4,6.26454100097,-12.9002414572,13.1651779951,-16.9527428103,0.0869170870989,-0.180043329936,0.180344904042,-0.242182040147
18,80 to 90,0,1,7,1.0365567153,-13.2408473622,1.0365567153,-18.8027608168,0.0129569589412,-0.160197609055,0.0129569589412,-0.22930196118
18,90 to 100,0,2,6,1.6492242909,-14.28487578,2.2884780094,-22.6482029865,0.0183247143433,-0.152178203381,0.0254275334378,-0.248509914072
19,0 to 10,0,9,0,8.71748007618,,9.07914000043,0.0,inf,0.0,inf,0.0
19,10 to 20,0,7,21,4.97569233611,-1.41440244215,13.7845822264,-2.18954979287,0.497569233611,-0.141440244215,1.37845822264,-0.218954979287
19,20 to 30,0,9,12,8.19283794926,-6.27072994421,25.5500822246,-12.3090833807,0.37284136751,-0.313536497211,0.946299341652,-0.615454169037
19,30 to 40,0,7,9,7.95942343871,-8.47846784206,21.2535980152,-14.7743638233,0.254077003368,-0.2815118813,0.708453267173,-0.49247879411
19,40 to 50,0,12,6,11.085075681,-7.28253456525,21.6646844124,-16.3471922934,0.266050295282,-0.182063364131,0.48333435643,-0.408679807335
19,50 to 60,0,7,1,8.05199796357,-0.1381673837,14.036964122,-0.1381673837,0.148142285916,-0.00234182006271,0.242016622793,-0.00234182006271
19,60 to 70,0,3,2,8.184008906,-10.2377338936,13.9921765057,-10.6852800542,0.129550625298,-0.152736324579,0.222098039773,-0.157136471385
19,70 to 80,0,2,5,10.6228225398,-11.6273671154,13.5237773946,-17.760709896,0.147784810042,-0.161813651641,0.185257224584,-0.253724427086
19,80 to 90,0,1,7,0.6823054405,-13.0189367126,0.6823054405,-17.5321721382,0.00852881800625,-0.157395437653,0.00852881800625,-0.219152151727
19,90 to 100,0,0,8,,-11.8997962207,0.0,-22.2936168291,0.0,-0.12717490636,0.0,-0.247706853657
20,0 to 10,0,9,0,9.16717207795,,9.72187580006,0.0,inf,0.0,inf,0.0
20,10 to 20,0,6,22,5.10388717015,-1.47054815286,12.9103995408,-2.51088486264,0.510388717015,-0.147054815286,1.29103995408,-0.251088486264
20,20 to 30,0,10,11,8.57124269983,-6.53617239724,26.0249120608,-12.0778386416,0.394826137876,-0.326808619862,0.963885631881,-0.603891932082
20,30 to 40,0,8,8,7.82525190077,-9.76766656574,25.3937944011,-15.1991878672,0.250087638306,-0.323819806136,0.84645981337,-0.506639595573
20,40 to 50,0,12,6,11.6500908402,-7.88645687428,22.3900776009,-16.5415128356,0.279920494829,-0.197161421857,0.520409432178,-0.41353782089
20,50 to 60,0,7,1,8.16506142496,-0.0416600904,15.1863662063,-0.0416600904,0.150190825636,-0.000706103227119,0.261833900109,-0.000706103227119
20,60 to 70,0,3,2,9.5289529078,-9.3109224633,14.7535186917,-10.1069559691,0.150067838884,-0.139177325879,0.234182836376,-0.153135696502
20,70 to 80,0,3,4,6.06896472273,-13.8799099823,11.0863316944,-17.7166672571,0.0845299595039,-0.193306290655,0.151867557458,-0.25309524653
20,80 to 90,0,1,7,1.0044948329,-14.1833984844,1.0044948329,-21.9990490255,0.0125561854112,-0.171615019726,0.0125561854112,-0.268281085677
