evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
9.0,4.0,149.22288725,20.0,0.0,-7.7843179785,0.0,-0.389215898925
9.0,4.0,1187.48127316,40.0,0.0,-5.5401498384,0.0,-0.13850374596
9.0,4.0,149.22288725,30.0,0.0,-17.7843179785,0.0,-0.592810599283
9.0,4.0,514.730617197,20.0,2.6876754472,0.0,0.13438377236,0.0
9.0,4.0,149.22288725,10.0,2.2156820215,0.0,0.22156820215,0.0
9.0,4.0,149.22288725,20.0,0.0,-7.7843179785,0.0,-0.389215898925
9.0,4.0,149.22288725,10.0,2.2156820215,0.0,0.22156820215,0.0
9.0,4.0,4625.13774473,40.0,28.0083652555,0.0,0.700209131387,0.0
9.0,4.0,4200.73294349,40.0,24.8130615192,0.0,0.62032653798,0.0
9.0,4.0,835.079913525,30.0,0.0,-1.1022507187,0.0,-0.0367416906233
9.0,5.0,177.457242683,0.0,13.3213078443,0.0,inf,0.0
9.0,5.0,177.457242683,10.0,3.3213078443,0.0,0.33213078443,0.0
9.0,5.0,4839.55566021,90.0,0.0,-20.4330850173,0.0,-0.22703427797
9.0,5.0,3164.64836647,70.0,0.0,-13.7447925391,0.0,-0.19635417913
9.0,5.0,4795.253901,85.0,0.0,-15.7522281875,0.0,-0.185320331618
9.0,5.0,412.927408577,20.0,0.3206153592,0.0,0.01603076796,0.0
9.0,5.0,5460.63774171,99.0,0.0,-25.1038719437,0.0,-0.253574464078
9.0,5.0,177.457242683,0.0,13.3213078443,0.0,inf,0.0
9.0,5.0,177.457242683,10.0,3.3213078443,0.0,0.33213078443,0.0
9.0,5.0,3827.85328633,40.0,21.8696475368,0.0,0.54674118842,0.0
9.0,5.0,177.457242683,10.0,3.3213078443,0.0,0.33213078443,0.0
9.0,5.0,3870.25230435,50.0,12.211351893,0.0,0.24422703786,0.0
9.0,5.0,1016.90662075,33.0,0.0,-1.1110266589,0.0,-0.0336674745121
9.0,6.0,1286.29492179,10.0,25.8649539493,0.0,2.58649539493,0.0
9.0,6.0,3352.20798193,70.0,0.0,-12.1017445692,0.0,-0.172882065274
9.0,6.0,2132.26881473,30.0,16.1764963453,0.0,0.539216544843,0.0
9.0,6.0,5253.05115729,95.0,0.0,-22.5220643417,0.0,-0.237074361492
9.0,6.0,3305.2474215,99.0,0.0,-41.5087187349,0.0,-0.419279987221
9.0,6.0,5550.54998724,80.0,0.0,-5.49798669,0.0,-0.068724833625
9.0,6.0,167.922952688,10.0,2.9585088914,0.0,0.29585088914,0.0
9.0,6.0,167.922952688,10.0,2.9585088914,0.0,0.29585088914,0.0
9.0,6.0,579.313125354,20.0,4.0689244744,0.0,0.20344622372,0.0
9.0,6.0,390.255306675,10.0,9.7548805786,0.0,0.97548805786,0.0
9.0,6.0,167.922952688,10.0,2.9585088914,0.0,0.29585088914,0.0
9.0,6.0,167.922952688,30.0,0.0,-17.0414911086,0.0,-0.56804970362
9.0,6.0,3305.50925316,82.0,0.0,-24.5064416377,0.0,-0.298859044362
9.0,7.0,627.66151836,30.0,0.0,-4.9468261819,0.0,-0.164894206063
9.0,7.0,5601.81628137,90.0,0.0,-15.154717708,0.0,-0.168385752311
9.0,7.0,150.700567433,10.0,2.276015943,0.0,0.2276015943,0.0
9.0,7.0,150.700567433,20.0,0.0,-7.723984057,0.0,-0.38619920285
9.0,7.0,150.700567433,20.0,0.0,-7.723984057,0.0,-0.38619920285
9.0,7.0,150.700567433,10.0,2.276015943,0.0,0.2276015943,0.0
9.0,7.0,150.700567433,10.0,2.276015943,0.0,0.2276015943,0.0
9.0,7.0,150.700567433,0.0,12.276015943,0.0,inf,0.0
9.0,7.0,150.700567433,30.0,0.0,-17.723984057,0.0,-0.590799468567
9.0,7.0,150.700567433,30.0,0.0,-17.723984057,0.0,-0.590799468567
9.0,7.0,4644.81875361,80.0,0.0,-11.8470928455,0.0,-0.148088660569
9.0,7.0,1594.24230796,20.0,19.9279639846,0.0,0.99639819923,0.0
9.0,7.0,3378.69010382,49.0,9.1265008737,0.0,0.186255119871,0.0
9.0,8.0,152.326087166,0.0,12.3420455017,0.0,inf,0.0
9.0,8.0,4475.37608939,85.0,0.0,-18.1017482337,0.0,-0.212961743926
9.0,8.0,5486.87109678,91.0,0.0,-16.9265830626,0.0,-0.186006407281
9.0,8.0,4865.10644591,70.0,0.0,-0.2496849763,0.0,-0.00356692823286
9.0,8.0,4928.98106049,68.0,2.2067023901,0.0,0.0324515057368,0.0
9.0,8.0,152.326087166,20.0,0.0,-7.6579544983,0.0,-0.382897724915
9.0,8.0,254.145190122,20.0,0.0,-4.058068181,0.0,-0.20290340905
9.0,8.0,258.813366366,30.0,0.0,-13.9123225304,0.0,-0.463744084347
9.0,8.0,1653.04747343,40.0,0.6576865233,0.0,0.0164421630825,0.0
9.0,8.0,152.326087166,10.0,2.3420455017,0.0,0.23420455017,0.0
9.0,8.0,508.124828643,38.0,0.0,-15.4583756432,0.0,-0.406799359032
9.0,8.0,4905.33906887,49.0,21.0381258235,0.0,0.429349506602,0.0
9.0,8.0,4442.71692822,54.0,12.6537090357,0.0,0.234327945106,0.0
9.0,9.0,3376.40014132,90.0,0.0,-31.8932005586,0.0,-0.354368895096
9.0,9.0,149.379624182,20.0,0.0,-7.7779042639,0.0,-0.388895213195
9.0,9.0,1689.65855661,40.0,1.1054565309,0.0,0.0276364132725,0.0
9.0,9.0,222.138500839,30.0,0.0,-15.0956885151,0.0,-0.50318961717
9.0,9.0,149.379624182,10.0,2.2220957361,0.0,0.22220957361,0.0
9.0,9.0,2008.40478378,40.0,4.8152293733,0.0,0.120380734332,0.0
9.0,9.0,4725.82980606,40.0,28.7446711103,0.0,0.718616777758,0.0
9.0,9.0,3124.46284939,40.0,15.8968948099,0.0,0.397422370247,0.0
9.0,9.0,3308.41429362,58.0,0.0,-0.4811831344,0.0,-0.00829626093793
9.0,9.0,4707.08743009,27.0,41.6082169284,0.0,1.54104507142,0.0
9.0,9.0,5039.42195281,63.0,7.9888861218,0.0,0.126807716219,0.0
9.0,9.0,5446.21733076,58.0,15.7984913854,0.0,0.272387782507,0.0
9.0,10.0,185.375193846,20.0,0.0,-6.3847440771,0.0,-0.319237203855
9.0,10.0,3427.98609579,80.0,0.0,-21.4509940666,0.0,-0.268137425832
9.0,10.0,5890.68779575,90.0,0.0,-13.2491837454,0.0,-0.147213152727
9.0,10.0,336.161972748,20.0,0.0,-1.6652795836,0.0,-0.08326397918
9.0,10.0,1986.02175017,20.0,24.5648039395,0.0,1.22824019697,0.0
9.0,10.0,146.359077903,20.0,0.0,-7.9021044019,0.0,-0.395105220095
9.0,10.0,146.359077903,10.0,2.0978955981,0.0,0.20978955981,0.0
9.0,10.0,4016.46868008,66.0,0.0,-2.6243841838,0.0,-0.0397633967242
9.0,10.0,146.359077903,10.0,2.0978955981,0.0,0.20978955981,0.0
9.0,10.0,146.359077903,10.0,2.0978955981,0.0,0.20978955981,0.0
9.0,10.0,5564.76251578,50.0,24.5973358491,0.0,0.491946716982,0.0
9.0,10.0,146.359077903,40.0,0.0,-27.9021044019,0.0,-0.697552610048
10.0,1.0,145.13795577,0.0,12.0473215185,0.0,inf,0.0
10.0,1.0,2209.2775524,30.0,17.0029525924,0.0,0.566765086413,0.0
10.0,1.0,5582.03020207,95.0,0.0,-20.2870145017,0.0,-0.213547521071
10.0,1.0,1180.46270684,40.0,0.0,-5.6421376271,0.0,-0.141053440677
10.0,1.0,5013.64650857,85.0,0.0,-14.1928922454,0.0,-0.166975202887
10.0,1.0,145.13795577,20.0,0.0,-7.9526784815,0.0,-0.397633924075
10.0,1.0,143.593776288,40.0,0.0,-28.0169379419,0.0,-0.700423448548
10.0,1.0,145.13795577,10.0,2.0473215185,0.0,0.20473215185,0.0
10.0,1.0,145.13795577,10.0,2.0473215185,0.0,0.20473215185,0.0
10.0,1.0,239.989486334,30.0,0.0,-14.508405946,0.0,-0.483613531533
10.0,1.0,145.13795577,20.0,0.0,-7.9526784815,0.0,-0.397633924075
10.0,1.0,145.13795577,10.0,2.0473215185,0.0,0.20473215185,0.0
10.0,1.0,5529.94021078,50.0,24.3635677653,0.0,0.487271355306,0.0
10.0,2.0,4106.75291904,30.0,34.0839521178,0.0,1.13613173726,0.0
10.0,2.0,3219.18041128,50.0,6.7378217002,0.0,0.134756434004,0.0
10.0,2.0,144.287090213,20.0,0.0,-7.988043864,0.0,-0.3994021932
10.0,2.0,4185.41459129,40.0,24.6947802476,0.0,0.61736950619,0.0
10.0,2.0,144.287090213,10.0,2.011956136,0.0,0.2011956136,0.0
10.0,2.0,144.287090213,30.0,0.0,-17.988043864,0.0,-0.599601462133
10.0,2.0,144.287090213,10.0,2.011956136,0.0,0.2011956136,0.0
10.0,2.0,4212.89078365,40.0,24.9067853437,0.0,0.622669633592,0.0
10.0,2.0,3031.34793713,40.0,15.0576782759,0.0,0.376441956898,0.0
10.0,2.0,3140.99815789,59.0,0.0,-2.9553913575,0.0,-0.0500913789407
10.0,2.0,505.55845963,38.0,0.0,-15.5153728154,0.0,-0.408299284616
10.0,2.0,4020.39745994,57.0,6.4066042297,0.0,0.112396565433,0.0
10.0,2.0,3554.87735242,49.0,10.6227922226,0.0,0.216791678012,0.0
10.0,3.0,1891.20876452,40.0,3.4880301292,0.0,0.08720075323,0.0
10.0,3.0,626.804439334,10.0,15.0360627762,0.0,1.50360627762,0.0
10.0,3.0,162.173888317,20.0,0.0,-7.2652487925,0.0,-0.363262439625
10.0,3.0,4103.13113739,70.0,0.0,-5.9443122167,0.0,-0.0849187459529
10.0,3.0,5294.71078935,90.0,0.0,-17.2352366227,0.0,-0.191502629141
10.0,3.0,5214.51326797,68.0,4.2115867986,0.0,0.0619350999794,0.0
10.0,3.0,162.173888317,10.0,2.7347512075,0.0,0.27347512075,0.0
10.0,3.0,276.203655751,30.0,0.0,-13.3806240866,0.0,-0.446020802887
10.0,3.0,4719.32882332,40.0,28.6973712985,0.0,0.717434282463,0.0
10.0,3.0,162.173888317,0.0,12.7347512075,0.0,inf,0.0
10.0,3.0,4724.9251155,27.0,41.7380907176,0.0,1.54585521176,0.0
10.0,3.0,3295.67103833,36.0,21.4079353254,0.0,0.59466487015,0.0
10.0,3.0,5449.34725466,58.0,15.8196942195,0.0,0.272753348612,0.0
10.0,4.0,172.305684571,0.0,13.1265259902,0.0,inf,0.0
10.0,4.0,3199.60865964,80.0,0.0,-23.4349166036,0.0,-0.292936457545
10.0,4.0,172.305684571,10.0,3.1265259902,0.0,0.31265259902,0.0
10.0,4.0,5481.21892021,91.0,0.0,-16.9647454235,0.0,-0.186425773885
10.0,4.0,2404.96136963,20.0,29.0404054799,0.0,1.45202027399,0.0
10.0,4.0,2061.35474008,20.0,25.4021446639,0.0,1.2701072332,0.0
10.0,4.0,172.305684571,10.0,3.1265259902,0.0,0.31265259902,0.0
10.0,4.0,5901.49775078,88.0,0.0,-11.1787936128,0.0,-0.1270317456
10.0,4.0,172.305684571,10.0,3.1265259902,0.0,0.31265259902,0.0
10.0,4.0,172.305684571,20.0,0.0,-6.8734740098,0.0,-0.34367370049
10.0,4.0,833.884726067,30.0,0.0,-1.1229377175,0.0,-0.03743125725
10.0,4.0,4396.25498415,80.0,0.0,-13.6957393213,0.0,-0.171196741516
10.0,4.0,4500.02019731,63.0,4.0821898667,0.0,0.0647966645508,0.0
10.0,5.0,155.079281542,10.0,2.4530832143,0.0,0.24530832143,0.0
10.0,5.0,702.19937881,20.0,6.499044866,0.0,0.3249522433,0.0
10.0,5.0,3364.21111155,75.0,0.0,-16.9981801014,0.0,-0.226642401352
10.0,5.0,4706.61336458,70.0,0.0,-1.3952380328,0.0,-0.0199319718971
10.0,5.0,155.079281542,20.0,0.0,-7.5469167857,0.0,-0.377345839285
10.0,5.0,155.079281542,10.0,2.4530832143,0.0,0.24530832143,0.0
10.0,5.0,386.398798275,20.0,0.0,-0.3429707668,0.0,-0.01714853834
10.0,5.0,4130.59459261,75.0,0.0,-10.7302980199,0.0,-0.143070640265
10.0,5.0,1163.7627197,40.0,0.0,-5.8860333631,0.0,-0.147150834077
10.0,5.0,155.079281542,30.0,0.0,-17.5469167857,0.0,-0.58489722619
10.0,5.0,1632.68325983,40.0,0.406475469,0.0,0.010161886725,0.0
10.0,5.0,811.332447012,30.0,0.0,-1.5161019695,0.0,-0.0505367323167
10.0,5.0,155.079281542,0.0,12.4530832143,0.0,inf,0.0
10.0,6.0,156.029798182,20.0,0.0,-7.5088111782,0.0,-0.37544055891
10.0,6.0,3272.55071796,99.0,0.0,-41.7937877678,0.0,-0.422159472402
10.0,6.0,3083.22286997,70.0,0.0,-14.4732238468,0.0,-0.206760340669
10.0,6.0,156.029798182,20.0,0.0,-7.5088111782,0.0,-0.37544055891
10.0,6.0,3391.55585182,80.0,0.0,-21.7629340384,0.0,-0.27203667548
10.0,6.0,3869.89581952,66.0,0.0,-3.7915132838,0.0,-0.0574471709667
10.0,6.0,156.029798182,10.0,2.4911888218,0.0,0.24911888218,0.0
10.0,6.0,156.029798182,10.0,2.4911888218,0.0,0.24911888218,0.0
10.0,6.0,302.824518231,20.0,0.0,-2.5981461266,0.0,-0.12990730633
10.0,6.0,156.029798182,10.0,2.4911888218,0.0,0.24911888218,0.0
10.0,6.0,3262.37343615,82.0,0.0,-24.8828096266,0.0,-0.303448897885
10.0,6.0,156.029798182,10.0,2.4911888218,0.0,0.24911888218,0.0
10.0,6.0,1513.48858657,20.0,18.9035806395,0.0,0.945179031975,0.0
10.0,7.0,3254.3435277,90.0,0.0,-32.9531462068,0.0,-0.366146068964
10.0,7.0,5717.9056397,90.0,0.0,-14.3831656329,0.0,-0.159812951477
10.0,7.0,149.192330719,10.0,2.2144312483,0.0,0.22144312483,0.0
10.0,7.0,149.192330719,30.0,0.0,-17.7855687517,0.0,-0.592852291723
10.0,7.0,689.983873608,30.0,0.0,-3.7324558893,0.0,-0.12441519631
10.0,7.0,556.189889228,20.0,3.5836784499,0.0,0.179183922495,0.0
10.0,7.0,149.192330719,10.0,2.2144312483,0.0,0.22144312483,0.0
10.0,7.0,149.192330719,10.0,2.2144312483,0.0,0.22144312483,0.0
10.0,7.0,4528.97139326,40.0,27.2976328949,0.0,0.682440822372,0.0
10.0,7.0,149.192330719,20.0,0.0,-7.7855687517,0.0,-0.389278437585
10.0,7.0,1011.95611754,33.0,0.0,-1.1887422829,0.0,-0.0360224934212
10.0,7.0,4976.42979515,49.0,21.5438147193,0.0,0.439669688149,0.0
10.0,7.0,4486.7051069,54.0,12.9828717427,0.0,0.240423550791,0.0
10.0,8.0,171.285322503,0.0,13.0876018622,0.0,inf,0.0
10.0,8.0,1103.85318657,30.0,3.2242860957,0.0,0.10747620319,0.0
10.0,8.0,171.285322503,0.0,13.0876018622,0.0,inf,0.0
10.0,8.0,171.285322503,20.0,0.0,-6.9123981378,0.0,-0.34561990689
10.0,8.0,368.241799271,20.0,0.0,-0.8103726125,0.0,-0.040518630625
10.0,8.0,5589.67889612,80.0,0.0,-5.2358448445,0.0,-0.0654480605562
10.0,8.0,569.614023043,20.0,3.8665880059,0.0,0.193329400295,0.0
10.0,8.0,171.285322503,10.0,3.0876018622,0.0,0.30876018622,0.0
10.0,8.0,402.084644723,10.0,10.0520483922,0.0,1.00520483922,0.0
10.0,8.0,171.285322503,30.0,0.0,-16.9123981378,0.0,-0.563746604593
10.0,8.0,171.285322503,0.0,13.0876018622,0.0,inf,0.0
10.0,8.0,3992.80570462,50.0,13.1886517076,0.0,0.263773034152,0.0
10.0,8.0,1900.76201657,40.0,3.5977294887,0.0,0.0899432372175,0.0
10.0,9.0,170.324360749,10.0,3.0508375497,0.0,0.30508375497,0.0
10.0,9.0,3796.00013576,70.0,0.0,-8.3883116953,0.0,-0.119833024219
10.0,9.0,384.860449518,10.0,9.6178604725,0.0,0.96178604725,0.0
10.0,9.0,3933.6740122,85.0,0.0,-22.2809916198,0.0,-0.262129313174
10.0,9.0,1095.90154469,45.0,0.0,-11.8955962946,0.0,-0.264346584324
10.0,9.0,2127.70697494,40.0,6.1270742075,0.0,0.153176855188,0.0
10.0,9.0,3317.20606199,68.0,0.0,-10.4048086904,0.0,-0.153011892506
10.0,9.0,10000.0,40.0,60.0,0.0,1.5,0.0
10.0,9.0,5661.72125683,99.0,0.0,-23.7555898632,0.0,-0.239955453164
10.0,9.0,170.324360749,0.0,13.0508375497,0.0,inf,0.0
10.0,9.0,170.324360749,10.0,3.0508375497,0.0,0.30508375497,0.0
10.0,9.0,3009.56290385,58.0,0.0,-3.1405167373,0.0,-0.0541468402983
10.0,10.0,644.588666722,30.0,0.0,-4.6112492091,0.0,-0.15370830697
10.0,10.0,194.854267189,20.0,0.0,-6.0409790032,0.0,-0.30204895016
10.0,10.0,1341.19453962,10.0,26.6223229686,0.0,2.66223229686,0.0
10.0,10.0,1084.37426045,40.0,0.0,-7.0701615484,0.0,-0.17675403871
10.0,10.0,5805.05066759,90.0,0.0,-13.8091168998,0.0,-0.15343463222
10.0,10.0,157.201619051,10.0,2.5380069808,0.0,0.25380069808,0.0
10.0,10.0,157.201619051,10.0,2.5380069808,0.0,0.25380069808,0.0
10.0,10.0,157.201619051,0.0,12.5380069808,0.0,inf,0.0
10.0,10.0,157.201619051,10.0,2.5380069808,0.0,0.25380069808,0.0
10.0,10.0,4769.79728562,60.0,9.0637190254,0.0,0.151061983757,0.0
10.0,10.0,157.201619051,40.0,0.0,-27.4619930192,0.0,-0.68654982548
10.0,10.0,5534.5064598,73.0,1.3942636216,0.0,0.0190995016658,0.0
11.0,1.0,154.260596451,10.0,2.4201689381,0.0,0.24201689381,0.0
11.0,1.0,346.726076708,20.0,0.0,-1.3794179278,0.0,-0.06897089639
11.0,1.0,715.203051581,30.0,0.0,-3.256719506,0.0,-0.108557316867
11.0,1.0,3178.62707928,68.0,0.0,-11.6206857147,0.0,-0.170892436981
11.0,1.0,4849.87250271,70.0,0.0,-0.3589739973,0.0,-0.00512819996143
11.0,1.0,154.260596451,20.0,0.0,-7.5798310619,0.0,-0.378991553095
11.0,1.0,154.260596451,10.0,2.4201689381,0.0,0.24201689381,0.0
11.0,1.0,3677.74624955,80.0,0.0,-19.3555752806,0.0,-0.241944691008
11.0,1.0,154.260596451,30.0,0.0,-17.5798310619,0.0,-0.58599436873
11.0,1.0,4050.39611433,40.0,23.6427223988,0.0,0.59106805997,0.0
11.0,1.0,154.260596451,0.0,12.4201689381,0.0,inf,0.0
11.0,1.0,2911.99856287,40.0,13.962936937,0.0,0.349073423425,0.0
11.0,1.0,3365.73830372,58.0,0.0149834415,0.0,0.000258335198276,0.0
11.0,2.0,167.46246458,0.0,12.9407289045,0.0,inf,0.0
11.0,2.0,1085.74186466,30.0,2.9505973339,0.0,0.0983532444633,0.0
11.0,2.0,3491.58873797,70.0,0.0,-10.9103330694,0.0,-0.155861900991
11.0,2.0,167.46246458,20.0,0.0,-7.0592710955,0.0,-0.352963554775
11.0,2.0,2017.47995888,20.0,24.9163662698,0.0,1.24581831349,0.0
11.0,2.0,167.46246458,10.0,2.9407289045,0.0,0.29407289045,0.0
11.0,2.0,167.46246458,20.0,0.0,-7.0592710955,0.0,-0.352963554775
11.0,2.0,167.46246458,20.0,0.0,-7.0592710955,0.0,-0.352963554775
11.0,2.0,167.46246458,10.0,2.9407289045,0.0,0.29407289045,0.0
11.0,2.0,167.46246458,10.0,2.9407289045,0.0,0.29407289045,0.0
11.0,2.0,859.219105789,30.0,0.0,-0.6875605623,0.0,-0.02291868541
11.0,2.0,4623.93682888,80.0,0.0,-12.0004644951,0.0,-0.150005806189
11.0,2.0,167.46246458,0.0,12.9407289045,0.0,inf,0.0
11.0,3.0,138.812705948,0.0,11.781880408,0.0,inf,0.0
11.0,3.0,1996.67974854,40.0,4.6842225907,0.0,0.117105564767,0.0
11.0,3.0,1083.6576912,20.0,12.9189564112,0.0,0.64594782056,0.0
11.0,3.0,9927.73493765,80.0,19.638019539,0.0,0.245475244237,0.0
11.0,3.0,138.812705948,30.0,0.0,-18.218119592,0.0,-0.607270653067
11.0,3.0,10000.0,40.0,60.0,0.0,1.5,0.0
11.0,3.0,138.812705948,20.0,0.0,-8.218119592,0.0,-0.4109059796
11.0,3.0,205.464736968,30.0,0.0,-15.6659588054,0.0,-0.522198626847
11.0,3.0,675.695726747,20.0,5.9941479327,0.0,0.299707396635,0.0
11.0,3.0,3693.77385675,40.0,20.7764251725,0.0,0.519410629312,0.0
11.0,3.0,313.223321839,20.0,0.0,-2.3018836641,0.0,-0.115094183205
11.0,3.0,652.249946447,38.0,0.0,-12.4608154702,0.0,-0.327916196584
11.0,3.0,5038.41006849,49.0,21.9817587024,0.0,0.448607320457,0.0
11.0,4.0,196.40714756,20.0,0.0,-5.9854665593,0.0,-0.299273327965
11.0,4.0,380.611637807,10.0,9.5092705606,0.0,0.95092705606,0.0
11.0,4.0,3311.25925169,99.0,0.0,-41.456457776,0.0,-0.418752098747
11.0,4.0,4226.29005081,85.0,0.0,-19.9900772896,0.0,-0.235177379878
11.0,4.0,5256.3771846,91.0,0.0,-18.4991228701,0.0,-0.203287064507
11.0,4.0,5241.85724676,88.0,0.0,-15.5993284095,0.0,-0.177265095563
11.0,4.0,497.340600585,20.0,2.3011345134,0.0,0.11505672567,0.0
11.0,4.0,161.066959754,10.0,2.6912158501,0.0,0.26912158501,0.0
11.0,4.0,161.066959754,10.0,2.6912158501,0.0,0.26912158501,0.0
11.0,4.0,161.066959754,20.0,0.0,-7.3087841499,0.0,-0.365439207495
11.0,4.0,161.066959754,10.0,2.6912158501,0.0,0.26912158501,0.0
11.0,4.0,264.012510411,30.0,0.0,-13.751538214,0.0,-0.458384607133
11.0,4.0,5210.4039711,73.0,0.0,-0.8168719776,0.0,-0.0111900270904
11.0,5.0,595.353555528,10.0,14.3998679408,0.0,1.43998679408,0.0
11.0,5.0,980.547362334,45.0,0.0,-13.6863071112,0.0,-0.304140158027
11.0,5.0,5026.10141553,85.0,0.0,-14.1049972457,0.0,-0.165941144067
11.0,5.0,160.206833465,40.0,0.0,-27.3427161893,0.0,-0.683567904732
11.0,5.0,161.503926549,10.0,2.7084195142,0.0,0.27084195142,0.0
11.0,5.0,161.503926549,10.0,2.7084195142,0.0,0.27084195142,0.0
11.0,5.0,4131.50348978,75.0,0.0,-10.7232274474,0.0,-0.142976365965
11.0,5.0,1203.88204039,40.0,0.0,-5.3029966655,0.0,-0.132574916638
11.0,5.0,161.503926549,0.0,12.7084195142,0.0,inf,0.0
11.0,5.0,161.503926549,10.0,2.7084195142,0.0,0.27084195142,0.0
11.0,5.0,161.503926549,0.0,12.7084195142,0.0,inf,0.0
11.0,5.0,4404.62954719,40.0,26.3673831576,0.0,0.65918457894,0.0
11.0,5.0,3879.42178766,57.0,5.2850045168,0.0,0.0927193774877,0.0
11.0,6.0,166.342027753,0.0,12.8973651477,0.0,inf,0.0
11.0,6.0,166.342027753,10.0,2.8973651477,0.0,0.28973651477,0.0
11.0,6.0,166.342027753,0.0,12.8973651477,0.0,inf,0.0
11.0,6.0,5664.83790958,90.0,0.0,-14.734882518,0.0,-0.163720916867
11.0,6.0,5774.67476086,90.0,0.0,-14.0087191787,0.0,-0.155652435319
11.0,6.0,166.342027753,10.0,2.8973651477,0.0,0.28973651477,0.0
11.0,6.0,166.342027753,10.0,2.8973651477,0.0,0.28973651477,0.0
11.0,6.0,166.342027753,10.0,2.8973651477,0.0,0.28973651477,0.0
11.0,6.0,166.342027753,30.0,0.0,-17.1026348523,0.0,-0.57008782841
11.0,6.0,166.342027753,20.0,0.0,-7.1026348523,0.0,-0.355131742615
11.0,6.0,5643.62648102,50.0,25.1240739112,0.0,0.502481478224,0.0
11.0,6.0,4798.32571472,63.0,6.2699481357,0.0,0.099522986281,0.0
11.0,6.0,3112.31372714,36.0,19.7881145688,0.0,0.549669849133,0.0
11.0,7.0,650.122065934,30.0,0.0,-4.5025086345,0.0,-0.15008362115
11.0,7.0,3505.32393945,80.0,0.0,-20.7942237662,0.0,-0.259927797077
11.0,7.0,3147.81287045,50.0,6.1053729196,0.0,0.122107458392,0.0
11.0,7.0,383.628818442,10.0,9.5864447627,0.0,0.95864447627,0.0
11.0,7.0,156.975155023,10.0,2.5289726244,0.0,0.25289726244,0.0
11.0,7.0,1696.92599541,40.0,1.1937616079,0.0,0.0298440401975,0.0
11.0,7.0,4538.66774258,40.0,27.3696351673,0.0,0.684240879182,0.0
11.0,7.0,156.975155023,20.0,0.0,-7.4710273756,0.0,-0.37355136878
11.0,7.0,4878.82171364,60.0,9.8485627171,0.0,0.164142711952,0.0
11.0,7.0,156.975155023,10.0,2.5289726244,0.0,0.25289726244,0.0
11.0,7.0,1030.37235189,33.0,0.0,-0.9005864245,0.0,-0.0272904977121
11.0,7.0,3089.30447182,59.0,0.0,-3.4184880395,0.0,-0.0579404752458
11.0,7.0,4496.54199886,54.0,13.0562599528,0.0,0.241782591719,0.0
11.0,8.0,629.913358019,20.0,5.0980747871,0.0,0.254903739355,0.0
11.0,8.0,1066.76834949,40.0,0.0,-7.3385801061,0.0,-0.183464502653
11.0,8.0,150.065628808,10.0,2.2501277058,0.0,0.22501277058,0.0
11.0,8.0,150.065628808,20.0,0.0,-7.7498722942,0.0,-0.38749361471
11.0,8.0,4987.98851618,90.0,0.0,-19.3743069685,0.0,-0.215270077428
11.0,8.0,3234.48914455,70.0,0.0,-13.1274306493,0.0,-0.187534723561
11.0,8.0,4899.68301074,68.0,1.9977357544,0.0,0.0293784669765,0.0
11.0,8.0,5641.17102225,99.0,0.0,-23.8922705559,0.0,-0.241336066221
11.0,8.0,150.065628808,10.0,2.2501277058,0.0,0.22501277058,0.0
11.0,8.0,150.065628808,10.0,2.2501277058,0.0,0.22501277058,0.0
11.0,8.0,150.065628808,40.0,0.0,-27.7498722942,0.0,-0.693746807355
11.0,8.0,4323.38523318,27.0,38.7524541989,0.0,1.43527608144,0.0
11.0,8.0,3390.6397174,49.0,9.2291998691,0.0,0.188351017737,0.0
11.0,9.0,1748.63110225,40.0,1.8166366683,0.0,0.0454159167075,0.0
11.0,9.0,149.930250279,20.0,0.0,-7.7553991376,0.0,-0.38776995688
11.0,9.0,4091.89781611,70.0,0.0,-6.0320563398,0.0,-0.0861722334257
11.0,9.0,1698.27133495,40.0,1.2100877814,0.0,0.030252194535,0.0
11.0,9.0,149.930250279,10.0,2.2446008624,0.0,0.22446008624,0.0
11.0,9.0,4065.95435398,66.0,0.0,-2.235163656,0.0,-0.033866116
11.0,9.0,149.930250279,10.0,2.2446008624,0.0,0.22446008624,0.0
11.0,9.0,149.930250279,30.0,0.0,-17.7553991376,0.0,-0.59184663792
11.0,9.0,149.930250279,10.0,2.2446008624,0.0,0.22446008624,0.0
11.0,9.0,3997.9260881,50.0,13.2291553644,0.0,0.264583107288,0.0
11.0,9.0,820.955622007,30.0,0.0,-1.347676848,0.0,-0.0449225616
11.0,9.0,5058.23813517,58.0,13.1212917147,0.0,0.226229167495,0.0
11.0,10.0,4175.25838837,30.0,34.6162393549,0.0,1.15387464516,0.0
11.0,10.0,1295.67446857,10.0,25.9954784462,0.0,2.59954784462,0.0
11.0,10.0,2178.95975393,30.0,16.679328979,0.0,0.555977632633,0.0
11.0,10.0,3181.72640429,90.0,0.0,-33.5932060449,0.0,-0.373257844943
11.0,10.0,5370.80597483,95.0,0.0,-21.714217103,0.0,-0.228570706347
11.0,10.0,3257.14721305,75.0,0.0,-17.9285779654,0.0,-0.239047706205
11.0,10.0,403.261278756,20.0,0.0813664564,0.0,0.00406832282,0.0
11.0,10.0,173.174733619,0.0,13.1595871371,0.0,inf,0.0
11.0,10.0,173.174733619,10.0,3.1595871371,0.0,0.31595871371,0.0
