evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,2.0,5152.84211639,63.0,8.783299704,0.0,0.139417455619,0.0
1.0,2.0,4919.71506813,49.0,21.1406805508,0.0,0.43144246022,0.0
1.0,3.0,70.5497880932,0.0,8.39939212641,0.0,inf,0.0
1.0,3.0,707.54245302,20.0,6.5996701675,0.0,0.329983508375,0.0
1.0,3.0,9524.67981764,99.0,0.0,-1.405533878,0.0,-0.014197311899
1.0,3.0,4881.72576395,88.0,0.0,-18.130652186,0.0,-0.206030138477
1.0,3.0,2914.80657015,70.0,0.0,-16.0110514073,0.0,-0.228729305819
1.0,3.0,70.5497880932,10.0,0.0,-1.60060787359,0.0,-0.160060787359
1.0,3.0,70.5497880932,10.0,0.0,-1.60060787359,0.0,-0.160060787359
1.0,3.0,2476.01423432,75.0,0.0,-25.2404357503,0.0,-0.336539143337
1.0,3.0,70.5497880932,10.0,0.0,-1.60060787359,0.0,-0.160060787359
1.0,3.0,455.110979248,30.0,0.0,-8.6666697572,0.0,-0.288888991907
1.0,3.0,1277.15069717,20.0,15.7372452376,0.0,0.78686226188,0.0
1.0,3.0,9643.31109848,60.0,38.2003620079,0.0,0.636672700132,0.0
1.0,3.0,1597.66630403,27.0,12.9708181556,0.0,0.48040067243,0.0
1.0,4.0,2335.32556922,30.0,18.3252063547,0.0,0.610840211823,0.0
1.0,4.0,294.951198614,20.0,0.0,-2.8258566847,0.0,-0.141292834235
1.0,4.0,53.7992734036,20.0,0.0,-12.6652012022,0.0,-0.633260060112
1.0,4.0,53.7992734036,10.0,0.0,-2.66520120224,0.0,-0.266520120224
1.0,4.0,3763.97521074,90.0,0.0,-28.6487554263,0.0,-0.318319504737
1.0,4.0,53.7992734036,10.0,0.0,-2.66520120224,0.0,-0.266520120224
1.0,4.0,1144.87111132,50.0,0.0,-16.1640559269,0.0,-0.323281118538
1.0,4.0,5978.27022654,99.0,0.0,-21.6807253879,0.0,-0.21899722614
1.0,4.0,4542.57937291,40.0,27.3986600231,0.0,0.684966500578,0.0
1.0,4.0,1459.88623618,20.0,18.2084576524,0.0,0.91042288262,0.0
1.0,4.0,71.5620941186,10.0,0.0,-1.54056183198,0.0,-0.154056183198
1.0,4.0,63.9793760658,10.0,0.0,-2.00128909975,0.0,-0.200128909975
1.0,4.0,1577.50906929,50.0,0.0,-10.282131612,0.0,-0.20564263224
1.0,5.0,1383.5635585,40.0,0.0,-2.8037157972,0.0,-0.07009289493
1.0,5.0,10000.0,40.0,60.0,0.0,1.5,0.0
1.0,5.0,2104.34442146,70.0,0.0,-24.1268660166,0.0,-0.344669514523
1.0,5.0,6409.7702608,80.0,0.0610408426,0.0,0.0007630105325,0.0
1.0,5.0,2957.9576191,68.0,0.0,-13.6128910577,0.0,-0.200189574378
1.0,5.0,2935.8820594,75.0,0.0,-20.8162195911,0.0,-0.277549594548
1.0,5.0,62.3592778122,10.0,0.0,-2.10321091758,0.0,-0.210321091758
1.0,5.0,67.3405425602,10.0,0.0,-1.79387164613,0.0,-0.179387164613
1.0,5.0,525.61385874,30.0,0.0,-7.0737299427,0.0,-0.23579099809
1.0,5.0,3201.6529628,30.0,26.5831508737,0.0,0.886105029123,0.0
1.0,5.0,2623.89109645,36.0,15.2239308961,0.0,0.422886969336,0.0
1.0,5.0,2990.49297572,49.0,5.6854000234,0.0,0.116028571906,0.0
1.0,5.0,5821.47233828,73.0,3.298573632,0.0,0.0451859401644,0.0
1.0,6.0,972.819253892,30.0,1.1900505593,0.0,0.0396683519767,0.0
1.0,6.0,173.171318526,10.0,3.1594573796,0.0,0.31594573796,0.0
1.0,6.0,3474.26842707,85.0,0.0,-26.0570748345,0.0,-0.306553821582
1.0,6.0,1233.83366349,20.0,15.1259685061,0.0,0.756298425305,0.0
1.0,6.0,828.622177723,20.0,8.785798195,0.0,0.43928990975,0.0
1.0,6.0,3523.83445026,40.0,19.3618939241,0.0,0.484047348102,0.0
1.0,6.0,399.329576009,10.0,9.9832323714,0.0,0.99832323714,0.0
1.0,6.0,44.3772634351,20.0,0.0,-13.3383738145,0.0,-0.666918690726
1.0,6.0,74.5325945527,20.0,0.0,-11.3667738039,0.0,-0.568338690196
1.0,6.0,1716.03253668,82.0,0.0,-40.574976926,0.0,-0.49481679178
1.0,6.0,3875.74405747,40.0,22.2554741165,0.0,0.556386852912,0.0
1.0,6.0,4004.54947663,40.0,23.2815097531,0.0,0.582037743828,0.0
1.0,6.0,1846.46612962,33.0,9.9705262898,0.0,0.302137160297,0.0
1.0,7.0,1257.65930996,10.0,25.4634926363,0.0,2.54634926363,0.0
1.0,7.0,629.501093486,10.0,15.089860372,0.0,1.5089860372,0.0
1.0,7.0,2380.92790346,80.0,0.0,-31.2052471729,0.0,-0.390065589661
1.0,7.0,5534.42640924,90.0,0.0,-15.606274396,0.0,-0.173403048844
1.0,7.0,2138.88338561,40.0,6.2480635877,0.0,0.156201589693,0.0
1.0,7.0,1671.56297466,70.0,0.0,-29.1152476507,0.0,-0.415932109296
1.0,7.0,1754.38063583,20.0,21.8853272141,0.0,1.09426636071,0.0
1.0,7.0,72.6591929824,10.0,0.0,-1.47596380918,0.0,-0.147596380918
1.0,7.0,79.2463590712,0.0,8.9020424101,0.0,inf,0.0
1.0,7.0,1684.01828208,20.0,21.0367918103,0.0,1.05183959052,0.0
1.0,7.0,78.1453034795,10.0,0.0,-1.16001677154,0.0,-0.116001677154
1.0,7.0,2078.66314855,30.0,15.5923584447,0.0,0.51974528149,0.0
1.0,7.0,3281.52464522,57.0,0.2845934368,0.0,0.00499286731228,0.0
1.0,8.0,77.0606326551,0.0,8.7784185737,0.0,inf,0.0
1.0,8.0,1637.97339749,30.0,10.4718840368,0.0,0.349062801227,0.0
1.0,8.0,3631.74157254,70.0,0.0,-9.736067399,0.0,-0.139086677129
1.0,8.0,718.603962241,20.0,6.8067894803,0.0,0.340339474015,0.0
1.0,8.0,2698.18000628,45.0,6.9440083771,0.0,0.154311297269,0.0
1.0,8.0,5062.85603496,91.0,0.0,-19.8462507315,0.0,-0.218090667379
1.0,8.0,104.471892381,20.0,0.0,-9.7788507309,0.0,-0.488942536545
1.0,8.0,77.0606326551,10.0,0.0,-1.2215814263,0.0,-0.12215814263
1.0,8.0,5053.68063254,68.0,3.089244141,0.0,0.0454300608971,0.0
1.0,8.0,782.319657814,30.0,0.0,-2.0300222057,0.0,-0.0676674068567
1.0,8.0,3700.77259557,40.0,20.833975668,0.0,0.5208493917,0.0
1.0,8.0,79.1265354869,10.0,0.0,-1.10469025346,0.0,-0.110469025346
1.0,8.0,77.0606326551,0.0,8.7784185737,0.0,inf,0.0
1.0,9.0,85.0343421603,0.0,9.22140673435,0.0,inf,0.0
1.0,9.0,101.7415108,10.0,0.0866996981,0.0,0.00866996981,0.0
1.0,9.0,5851.76662425,95.0,0.0,-18.5031593839,0.0,-0.194770098778
1.0,9.0,63.4777903742,20.0,0.0,-12.0327049525,0.0,-0.601635247624
1.0,9.0,2485.60518917,40.0,9.8558440824,0.0,0.24639610206,0.0
1.0,9.0,1011.99694272,20.0,11.8118993888,0.0,0.59059496944,0.0
1.0,9.0,1558.3352336,30.0,9.4757550099,0.0,0.31585850033,0.0
1.0,9.0,82.5201447477,10.0,0.0,-0.91594007353,0.0,-0.091594007353
1.0,9.0,63.4777903742,10.0,0.0,-2.03270495248,0.0,-0.203270495248
1.0,9.0,80.561085724,10.0,0.0,-1.02441724878,0.0,-0.102441724878
1.0,9.0,1360.11136961,40.0,0.0,-3.1203122354,0.0,-0.078007805885
1.0,9.0,4134.5158645,58.0,6.3002011233,0.0,0.108624157298,0.0
1.0,10.0,493.287766682,30.0,0.0,-7.7899174544,0.0,-0.259663915147
1.0,10.0,3858.92947831,85.0,0.0,-22.8797176575,0.0,-0.269173148912
1.0,10.0,461.691759179,20.0,1.4870137334,0.0,0.07435068667,0.0
1.0,10.0,93.7613670712,20.0,0.0,-10.3169546592,0.0,-0.515847732962
1.0,10.0,3305.09751657,80.0,0.0,-22.5100224685,0.0,-0.281375280856
1.0,10.0,187.198243203,10.0,3.6820409005,0.0,0.36820409005,0.0
1.0,10.0,67.9736331055,10.0,0.0,-1.75538763158,0.0,-0.175538763158
1.0,10.0,68.8686405795,10.0,0.0,-1.70128681183,0.0,-0.170128681183
1.0,10.0,60.374946902,10.0,0.0,-2.22986828284,0.0,-0.222986828284
1.0,10.0,1395.45669386,40.0,0.0,-2.6441879507,0.0,-0.0661046987675
1.0,10.0,2561.67104204,59.0,0.0,-8.3870466971,0.0,-0.142153333849
1.0,10.0,3238.64950711,54.0,2.9091337758,0.0,0.0538728477,0.0
2.0,1.0,5281.12864153,91.0,0.0,-18.3286257077,0.0,-0.201413469315
2.0,1.0,87.1877735374,20.0,0.0,-10.6625606541,0.0,-0.533128032707
2.0,1.0,202.534841195,10.0,4.2314736129,0.0,0.42314736129,0.0
2.0,1.0,479.710173009,20.0,1.9022869356,0.0,0.09511434678,0.0
2.0,1.0,3693.85003345,90.0,0.0,-29.2229481346,0.0,-0.324699423718
2.0,1.0,1769.80067887,20.0,22.0689990239,0.0,1.1034499512,0.0
2.0,1.0,4730.22237957,68.0,0.7766121554,0.0,0.0114207669912,0.0
2.0,1.0,2383.42128656,75.0,0.0,-26.1797041533,0.0,-0.349062722044
2.0,1.0,3232.27126987,40.0,16.8530673743,0.0,0.421326684358,0.0
2.0,1.0,1683.69821141,20.0,21.0328918236,0.0,1.05164459118,0.0
2.0,1.0,4561.71336854,50.0,17.5404572722,0.0,0.350809145444,0.0
2.0,1.0,10000.0,60.0,40.0,0.0,0.666666666667,0.0
2.0,1.0,1963.25915534,58.0,0.0,-13.6913196389,0.0,-0.236057235153
2.0,2.0,72.8454893103,0.0,8.53495690149,0.0,inf,0.0
2.0,2.0,72.8454893103,0.0,8.53495690149,0.0,inf,0.0
2.0,2.0,72.8454893103,20.0,0.0,-11.4650430985,0.0,-0.573252154926
2.0,2.0,700.634801104,20.0,6.4695070053,0.0,0.323475350265,0.0
2.0,2.0,5107.1437655,90.0,0.0,-18.5357168545,0.0,-0.205952409494
2.0,2.0,72.8454893103,10.0,0.0,-1.46504309851,0.0,-0.146504309851
2.0,2.0,461.030258545,20.0,1.4716151825,0.0,0.073580759125,0.0
2.0,2.0,72.8454893103,10.0,0.0,-1.46504309851,0.0,-0.146504309851
2.0,2.0,72.8454893103,10.0,0.0,-1.46504309851,0.0,-0.146504309851
2.0,2.0,72.8454893103,10.0,0.0,-1.46504309851,0.0,-0.146504309851
2.0,2.0,79.6801011122,10.0,0.0,-1.07362889455,0.0,-0.107362889455
2.0,2.0,1350.70097179,20.0,16.7518839216,0.0,0.83759419608,0.0
2.0,2.0,72.8454893103,0.0,8.53495690149,0.0,inf,0.0
2.0,3.0,512.508779856,30.0,0.0,-7.3613432409,0.0,-0.24537810803
2.0,3.0,50.4253005468,20.0,0.0,-12.8989225785,0.0,-0.644946128923
2.0,3.0,3211.56700003,68.0,0.0,-11.3293109268,0.0,-0.166607513629
2.0,3.0,5168.62442389,40.0,31.8931458756,0.0,0.79732864689,0.0
2.0,3.0,591.484174388,30.0,0.0,-5.6795523399,0.0,-0.18931841133
2.0,3.0,63.1666313146,10.0,0.0,-2.05225621232,0.0,-0.205225621232
2.0,3.0,3890.19635245,40.0,22.3714385953,0.0,0.559285964882,0.0
2.0,3.0,4074.80915159,40.0,23.8342318164,0.0,0.59585579541,0.0
2.0,3.0,50.4253005468,10.0,0.0,-2.89892257845,0.0,-0.289892257845
2.0,3.0,1627.8175754,40.0,0.3462213274,0.0,0.008655533185,0.0
2.0,3.0,3017.49659295,59.0,0.0,-4.0682551438,0.0,-0.0689534770136
2.0,3.0,2884.8442605,36.0,17.7107462292,0.0,0.491965173033,0.0
2.0,3.0,1671.77342268,38.0,2.8873259419,0.0,0.0759822616289,0.0
2.0,4.0,71.4741901582,10.0,0.0,-1.54575904305,0.0,-0.154575904305
2.0,4.0,87.8937463496,0.0,9.3751664705,0.0,inf,0.0
2.0,4.0,581.481352019,10.0,14.1139244425,0.0,1.41139244425,0.0
2.0,4.0,940.415257379,30.0,0.6661907869,0.0,0.0222063595633,0.0
2.0,4.0,253.236023097,10.0,5.9133913135,0.0,0.59133913135,0.0
2.0,4.0,5417.91329193,99.0,0.0,-25.3935241169,0.0,-0.256500243605
2.0,4.0,4953.70768107,88.0,0.0,-17.6174191929,0.0,-0.200197945374
2.0,4.0,2406.47506851,40.0,9.0558362329,0.0,0.226395905822,0.0
2.0,4.0,1266.91748046,20.0,15.5937842953,0.0,0.779689214765,0.0
2.0,4.0,1181.57406929,50.0,0.0,-15.6259680967,0.0,-0.312519361934
2.0,4.0,71.4741901582,20.0,0.0,-11.545759043,0.0,-0.577287952152
2.0,4.0,78.4181710862,10.0,0.0,-1.14459650348,0.0,-0.114459650348
2.0,4.0,3410.34009923,54.0,4.3981172576,0.0,0.0814466158815,0.0
2.0,5.0,91.1795713475,10.0,0.0,-0.45120052847,0.0,-0.045120052847
2.0,5.0,1136.58070661,10.0,23.7132126415,0.0,2.37132126415,0.0
2.0,5.0,6093.76251563,90.0,0.0,-11.9374448559,0.0,-0.132638276177
2.0,5.0,10000.0,40.0,60.0,0.0,1.5,0.0
2.0,5.0,3563.86242385,80.0,0.0,-20.3019060283,0.0,-0.253773825354
2.0,5.0,1938.42907525,20.0,24.0275944749,0.0,1.20137972374,0.0
2.0,5.0,74.7123376141,10.0,0.0,-1.35637011354,0.0,-0.135637011354
2.0,5.0,73.0295282436,0.0,8.54573158036,0.0,inf,0.0
2.0,5.0,5652.70503689,40.0,35.1844733764,0.0,0.87961183441,0.0
2.0,5.0,6535.81363113,80.0,0.8443790942,0.0,0.0105547386775,0.0
2.0,5.0,4695.96995281,63.0,5.5271475607,0.0,0.0877325009635,0.0
2.0,5.0,4010.4536594,58.0,5.3281427124,0.0,0.0918645295241,0.0
2.0,5.0,3159.19263387,49.0,7.206695632,0.0,0.147075421061,0.0
2.0,6.0,3721.53288553,70.0,0.0,-8.9956322422,0.0,-0.128509032031
2.0,6.0,697.274797263,20.0,6.4059613963,0.0,0.320298069815,0.0
2.0,6.0,4531.54297937,80.0,0.0,-12.6832637499,0.0,-0.158540796874
2.0,6.0,3454.7765375,85.0,0.0,-26.2226528542,0.0,-0.308501798285
2.0,6.0,5879.04101548,99.0,0.0,-22.3250952692,0.0,-0.22550601282
2.0,6.0,67.8414713427,10.0,0.0,-1.7634065693,0.0,-0.17634065693
2.0,6.0,624.941684305,30.0,0.0,-5.0011663411,0.0,-0.166705544703
2.0,6.0,78.299560535,20.0,0.0,-11.1512961099,0.0,-0.557564805494
2.0,6.0,83.7901577072,10.0,0.0,-0.84630360416,0.0,-0.084630360416
2.0,6.0,3766.91798695,40.0,21.3752229075,0.0,0.534380572688,0.0
2.0,6.0,67.8414713427,0.0,8.2365934307,0.0,inf,0.0
2.0,6.0,1591.49073703,27.0,12.8934924145,0.0,0.477536756093,0.0
2.0,6.0,1430.94735518,33.0,4.8278647981,0.0,0.146298933276,0.0
2.0,7.0,2528.93610668,30.0,20.2885285794,0.0,0.67628428598,0.0
2.0,7.0,1480.94751371,30.0,8.483080876,0.0,0.282769362533,0.0
2.0,7.0,3870.95884268,85.0,0.0,-22.782969834,0.0,-0.268034939224
2.0,7.0,582.888119355,20.0,4.1430760127,0.0,0.207153800635,0.0
2.0,7.0,809.541824325,20.0,8.4524484768,0.0,0.42262242384,0.0
2.0,7.0,2429.58512962,66.0,0.0,-16.7091780387,0.0,-0.253169364223
2.0,7.0,74.6123548621,10.0,0.0,-1.36215565884,0.0,-0.136215565884
2.0,7.0,431.013434681,30.0,0.0,-9.2391369476,0.0,-0.307971231587
2.0,7.0,732.753437039,30.0,0.0,-2.930581147,0.0,-0.0976860382333
2.0,7.0,73.8717506995,10.0,0.0,-1.40513230471,0.0,-0.140513230471
2.0,7.0,1682.1111539,82.0,0.0,-40.9864515812,0.0,-0.49983477538
2.0,7.0,3241.78694953,30.0,26.9366924709,0.0,0.89788974903,0.0
2.0,7.0,1247.2970576,40.0,0.0,-4.6829070053,0.0,-0.117072675133
2.0,8.0,377.599445363,20.0,0.0,-0.5680817889,0.0,-0.028404089445
2.0,8.0,1983.30686489,40.0,4.5343335516,0.0,0.11335833879,0.0
2.0,8.0,2701.52561148,45.0,6.9762023572,0.0,0.155026719049,0.0
2.0,8.0,2040.48929468,40.0,5.1717754209,0.0,0.129294385523,0.0
2.0,8.0,1615.29162492,70.0,0.0,-29.8093092257,0.0,-0.425847274653
2.0,8.0,1621.99950915,30.0,10.2740550373,0.0,0.342468501243,0.0
2.0,8.0,65.9698043012,10.0,0.0,-1.87782022477,0.0,-0.187782022477
2.0,8.0,209.446637252,10.0,4.4722713232,0.0,0.44722713232,0.0
2.0,8.0,75.3510874289,10.0,0.0,-1.31949958649,0.0,-0.131949958649
2.0,8.0,62.3658312567,0.0,7.89720401514,0.0,inf,0.0
2.0,8.0,65.9109313444,10.0,0.0,-1.88144524288,0.0,-0.188144524288
2.0,8.0,4720.21289241,49.0,19.7038055162,0.0,0.402118479922,0.0
2.0,8.0,214.759262463,20.0,0.0,-5.3453330825,0.0,-0.267266654125
2.0,9.0,1475.7825691,40.0,0.0,-1.5840844298,0.0,-0.039602110745
2.0,9.0,71.5137589337,0.0,8.45658080631,0.0,inf,0.0
2.0,9.0,71.5137589337,10.0,0.0,-1.54341919369,0.0,-0.154341919369
2.0,9.0,1889.05447433,70.0,0.0,-26.5367457002,0.0,-0.379096367146
2.0,9.0,1258.50074395,30.0,5.4753540356,0.0,0.182511801187,0.0
2.0,9.0,919.712247273,40.0,0.0,-9.673242058,0.0,-0.24183105145
2.0,9.0,125.300377754,20.0,0.0,-8.8062348714,0.0,-0.44031174357
2.0,9.0,1021.67601771,20.0,11.9636671505,0.0,0.598183357525,0.0
2.0,9.0,71.5137589337,0.0,8.45658080631,0.0,inf,0.0
2.0,9.0,1332.46633856,50.0,0.0,-13.4970365784,0.0,-0.269940731568
2.0,9.0,8545.47290664,40.0,52.441727086,0.0,1.31104317715,0.0
2.0,9.0,3046.08845975,57.0,0.0,-1.808619697,0.0,-0.0317301701228
2.0,10.0,2392.06799299,80.0,0.0,-31.0912278524,0.0,-0.388640348155
2.0,10.0,3743.33044462,90.0,0.0,-28.8172373571,0.0,-0.32019152619
2.0,10.0,5481.29600122,95.0,0.0,-20.9642248557,0.0,-0.220676051113
2.0,10.0,763.562801339,30.0,0.0,-2.3673598558,0.0,-0.0789119951933
2.0,10.0,3101.23016144,75.0,0.0,-19.3113102916,0.0,-0.257484137221
2.0,10.0,2825.56267068,70.0,0.0,-16.8439780394,0.0,-0.240628257706
2.0,10.0,68.7385945242,10.0,0.0,-1.70912582871,0.0,-0.170912582871
2.0,10.0,68.7385945242,10.0,0.0,-1.70912582871,0.0,-0.170912582871
2.0,10.0,270.307963668,10.0,6.4410450905,0.0,0.64410450905,0.0
2.0,10.0,85.4126290975,10.0,0.0,-0.75810468045,0.0,-0.075810468045
2.0,10.0,1940.26395595,30.0,14.0484273948,0.0,0.46828091316,0.0
2.0,10.0,5509.81659875,73.0,1.2281388609,0.0,0.0168238200123,0.0
3.0,1.0,67.999081009,10.0,0.0,-1.75384447097,0.0,-0.175384447097
3.0,1.0,1226.63929411,10.0,25.0234106579,0.0,2.50234106579,0.0
3.0,1.0,94.3719546675,20.0,0.0,-10.2854771261,0.0,-0.514273856305
3.0,1.0,459.194913099,20.0,1.428833685,0.0,0.07144168425,0.0
3.0,1.0,4709.41027782,80.0,0.0,-11.3748568102,0.0,-0.142185710128
3.0,1.0,470.631214856,20.0,1.6940363892,0.0,0.08470181946,0.0
3.0,1.0,1228.13384174,20.0,15.0447405718,0.0,0.75223702859,0.0
3.0,1.0,67.999081009,10.0,0.0,-1.75384447097,0.0,-0.175384447097
3.0,1.0,81.6323314261,10.0,0.0,-0.96493877021,0.0,-0.096493877021
3.0,1.0,78.9287630427,10.0,0.0,-1.11581387843,0.0,-0.111581387843
3.0,1.0,74.5319481021,0.0,8.63318875631,0.0,inf,0.0
3.0,1.0,83.4662666551,10.0,0.0,-0.86401255172,0.0,-0.086401255172
3.0,1.0,2685.27384583,36.0,15.8196279978,0.0,0.43943411105,0.0
3.0,2.0,54.9886504595,0.0,7.41543326175,0.0,inf,0.0
3.0,2.0,54.9886504595,20.0,0.0,-12.5845667383,0.0,-0.629228336913
3.0,2.0,5560.14025386,90.0,0.0,-15.4336520013,0.0,-0.171485022237
3.0,2.0,750.830883659,30.0,0.0,-2.5987065331,0.0,-0.0866235511033
3.0,2.0,1506.18214457,70.0,0.0,-31.1904374597,0.0,-0.445577677996
3.0,2.0,175.865034222,10.0,3.2614114717,0.0,0.32614114717,0.0
3.0,2.0,78.7869748212,10.0,0.0,-1.12379727467,0.0,-0.112379727467
3.0,2.0,69.0262711846,10.0,0.0,-1.69179494809,0.0,-0.169179494809
3.0,2.0,775.254080952,30.0,0.0,-2.1566151312,0.0,-0.07188717104
3.0,2.0,54.9886504595,10.0,0.0,-2.58456673825,0.0,-0.258456673825
3.0,2.0,1324.55766557,40.0,0.0,-3.6055269914,0.0,-0.090138174785
3.0,2.0,1516.23010438,33.0,5.9387994728,0.0,0.179963620388,0.0
3.0,2.0,3333.09369456,57.0,0.732951549,0.0,0.0128587991053,0.0
3.0,3.0,60.8249873075,0.0,7.79903758854,0.0,inf,0.0
3.0,3.0,413.231012145,20.0,0.3280843206,0.0,0.01640421603,0.0
3.0,3.0,137.357012159,10.0,1.7199407916,0.0,0.17199407916,0.0
3.0,3.0,3667.30624141,90.0,0.0,-29.4417120337,0.0,-0.327130133708
3.0,3.0,5446.64270671,95.0,0.0,-21.1986266611,0.0,-0.223143438538
3.0,3.0,625.912677659,20.0,5.0182468942,0.0,0.25091234471,0.0
3.0,3.0,4810.44054185,88.0,0.0,-18.6426605048,0.0,-0.211848414827
3.0,3.0,3429.72303908,40.0,18.5638372981,0.0,0.464095932453,0.0
3.0,3.0,608.889788935,30.0,0.0,-5.3243077314,0.0,-0.17747692438
3.0,3.0,612.213852719,30.0,0.0,-5.2570443819,0.0,-0.17523481273
3.0,3.0,1705.54352041,82.0,0.0,-40.7017733987,0.0,-0.496363090228
3.0,3.0,2626.59783892,59.0,0.0,-7.7496552312,0.0,-0.131350088664
3.0,3.0,4660.3255145,49.0,19.2665768477,0.0,0.393195445871,0.0
3.0,4.0,480.895684109,30.0,0.0,-8.0706661271,0.0,-0.269022204237
3.0,4.0,1309.7307509,40.0,0.0,-3.8097975841,0.0,-0.0952449396025
3.0,4.0,2315.81703409,30.0,18.1229366736,0.0,0.60409788912,0.0
3.0,4.0,1493.86799726,30.0,8.6505885759,0.0,0.28835295253,0.0
3.0,4.0,2347.95136493,80.0,0.0,-31.5443360903,0.0,-0.394304201129
3.0,4.0,220.126262688,10.0,4.836652678,0.0,0.4836652678,0.0
3.0,4.0,3925.53118683,85.0,0.0,-22.3459403803,0.0,-0.262893416239
3.0,4.0,3314.53267383,68.0,0.0,-10.4280218003,0.0,-0.153353261769
3.0,4.0,1110.14810745,50.0,0.0,-16.6811148529,0.0,-0.333622297058
3.0,4.0,58.5858434157,10.0,0.0,-2.34586102715,0.0,-0.234586102715
3.0,4.0,58.5837140871,10.0,0.0,-2.34600012496,0.0,-0.234600012496
3.0,4.0,67.1231670547,10.0,0.0,-1.80712705733,0.0,-0.180712705733
3.0,4.0,62.0531239843,20.0,0.0,-12.1226194719,0.0,-0.606130973596
3.0,5.0,82.3550237894,0.0,9.07496687539,0.0,inf,0.0
3.0,5.0,99.8024366099,0.0,9.99011694676,0.0,inf,0.0
3.0,5.0,615.798274996,10.0,14.8152830932,0.0,1.48152830932,0.0
3.0,5.0,1005.59135664,30.0,1.711060478,0.0,0.0570353492667,0.0
3.0,5.0,747.072570868,20.0,7.3326283198,0.0,0.36663141599,0.0
3.0,5.0,241.612004024,10.0,5.5438735206,0.0,0.55438735206,0.0
3.0,5.0,3000.28620495,70.0,0.0,-15.22513163,0.0,-0.217501880429
3.0,5.0,3742.49099033,40.0,21.1759020394,0.0,0.529397550985,0.0
3.0,5.0,5535.96182994,80.0,0.0,-5.5959555539,0.0,-0.0699494444237
3.0,5.0,9811.74141123,60.0,39.0542346961,0.0,0.650903911602,0.0
3.0,5.0,82.3550237894,0.0,9.07496687539,0.0,inf,0.0
3.0,5.0,1662.40568031,27.0,13.7726094371,0.0,0.510096645819,0.0
3.0,5.0,6209.89219037,73.0,5.802869176,0.0,0.0794913585753,0.0
3.0,6.0,2102.77651685,40.0,5.8560412252,0.0,0.14640103063,0.0
3.0,6.0,5602.31410157,99.0,0.0,-24.15139212,0.0,-0.243953455758
3.0,6.0,220.761462645,20.0,0.0,-5.1419562982,0.0,-0.25709781491
3.0,6.0,113.73461328,20.0,0.0,-9.3353568611,0.0,-0.466767843055
3.0,6.0,5639.98185024,68.0,7.0998125846,0.0,0.104409008597,0.0
3.0,6.0,209.811340494,10.0,4.4848659122,0.0,0.44848659122,0.0
3.0,6.0,2605.60552228,66.0,0.0,-14.9548677906,0.0,-0.226588905918
3.0,6.0,64.0732049495,0.0,8.00457400175,0.0,inf,0.0
3.0,6.0,4895.80958121,50.0,19.9700620352,0.0,0.399401240704,0.0
3.0,6.0,8375.13986107,40.0,51.5157902281,0.0,1.2878947557,0.0
3.0,6.0,1294.89468035,20.0,15.9846450635,0.0,0.799232253175,0.0
3.0,6.0,1411.54800202,40.0,0.0,-2.4294263815,0.0,-0.0607356595375
3.0,6.0,2147.95420282,58.0,0.0,-11.6539731712,0.0,-0.200930571917
