evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,30 to 40,0,9,7,12.6403455443,-4.71411979214,29.6828378845,-8.6958218602,0.405613014559,-0.157137326405,0.989427929483,-0.289860728673
21,40 to 50,0,13,5,23.6444170427,-4.78860948798,60.0,-11.5054591153,0.582789779058,-0.114122720287,1.5,-0.287636477883
21,50 to 60,0,3,5,9.52586305203,-10.025640818,18.0513821998,-15.7836820301,0.182887532855,-0.187421307188,0.361027643996,-0.315673640602
21,60 to 70,0,3,2,16.1274667,-14.0224700842,39.2891627534,-15.9168963145,0.264939474845,-0.20975934088,0.654819379223,-0.241165095674
21,70 to 80,0,1,6,3.9398041405,-21.5804406594,3.9398041405,-30.7520550122,0.0539699197329,-0.300818190419,0.0539699197329,-0.439315071603
21,80 to 90,0,0,8,,-22.8067932844,0.0,-39.8606743713,0.0,-0.276520244337,0.0,-0.486105785016
21,90 to 100,0,0,8,,-21.2354398031,0.0,-29.2975218728,0.0,-0.229171653578,0.0,-0.325528020809
22,0 to 10,0,9,0,7.99161613298,,8.76102162718,0.0,inf,0.0,inf,0.0
22,10 to 20,0,6,22,9.56476051465,-1.60821520681,24.7479432697,-2.80567860544,0.956476051465,-0.160821520681,2.47479432697,-0.280567860544
22,20 to 30,0,12,9,12.1685514132,-9.46665143434,25.7523090917,-12.8056786054,0.592704271143,-0.473332571717,1.28761545459,-0.640283930272
22,30 to 40,0,9,7,12.2883154623,-4.82428880217,29.6651536852,-10.4166818502,0.397290800071,-0.160809626739,0.988838456173,-0.34722272834
22,40 to 50,0,13,5,24.6983716277,-4.88126554694,60.0,-9.13554291,0.60820259161,-0.116401270014,1.5,-0.22838857275
22,50 to 60,0,3,5,11.0445575879,-11.3008358066,19.9535860349,-15.2445097448,0.210477300735,-0.210503124524,0.399071720698,-0.304890194896
22,60 to 70,0,3,2,17.1120175412,-14.7820315577,40.0,-18.2546150497,0.281693807614,-0.22145024462,0.666666666667,-0.276585076511
22,70 to 80,0,1,6,5.9725322768,-20.7601967337,5.9725322768,-30.3290264274,0.0818155106411,-0.289808717186,0.0818155106411,-0.433271806106
22,80 to 90,0,0,8,,-22.4875199972,0.0,-40.0516237513,0.0,-0.272748085646,0.0,-0.488434435991
22,90 to 100,0,0,8,,-22.6001491814,0.0,-30.8800615548,0.0,-0.24363283443,0.0,-0.343111795053
23,0 to 10,0,9,0,8.47672959534,,9.92117959807,0.0,inf,0.0,inf,0.0
23,10 to 20,0,6,22,9.42027326367,-1.67521590668,22.7138716839,-2.82451694489,0.942027326367,-0.167521590668,2.27138716839,-0.282451694489
23,20 to 30,0,12,9,11.7422280909,-9.1338210526,21.9272376602,-12.5793970533,0.571537513723,-0.45669105263,1.09636188301,-0.628969852666
23,30 to 40,0,9,7,13.0581515945,-5.0439741371,29.1002375974,-8.9512919368,0.419893737961,-0.168132471237,0.970007919913,-0.298376397893
23,40 to 50,0,13,5,23.9372197352,-5.21198184886,60.0,-9.7906801896,0.587710276886,-0.12296487766,1.5,-0.24476700474
23,50 to 60,0,3,5,9.8234991689,-9.18364773218,20.6328218003,-15.6035984178,0.190343698484,-0.172024812235,0.412656436006,-0.312071968356
23,60 to 70,0,3,2,16.6453859991,-14.2904120256,37.2277647755,-16.9223051827,0.271989403038,-0.213923685131,0.620462746258,-0.256398563374
23,70 to 80,0,1,6,4.7337760871,-20.2172977355,4.7337760871,-30.4897592283,0.0648462477685,-0.28166231294,0.0648462477685,-0.435567988976
23,80 to 90,0,0,8,,-22.4914125371,0.0,-38.4552965396,0.0,-0.272422188717,0.0,-0.468967030971
23,90 to 100,0,0,8,,-22.5278822321,0.0,-28.6032741043,0.0,-0.242388361295,0.0,-0.317814156714
24,0 to 10,0,9,0,8.48827476259,,9.25499165723,0.0,inf,0.0,inf,0.0
24,10 to 20,0,6,22,10.0429696747,-1.73038334172,24.2266753777,-2.27515720396,1.00429696747,-0.173038334172,2.42266753777,-0.227515720396
24,20 to 30,0,13,8,11.9618154354,-9.49349808627,23.3135920738,-12.2740577989,0.583534549968,-0.474674904313,1.16567960369,-0.613702889943
24,30 to 40,0,9,7,11.8251678633,-5.15310575581,29.2953425343,-9.551143849,0.381768266976,-0.17177019186,0.97651141781,-0.318371461633
24,40 to 50,0,13,5,23.5495214373,-5.24094457336,60.0,-9.3335623374,0.580259616607,-0.123599064074,1.5,-0.233339058435
24,50 to 60,0,4,4,7.36683716198,-12.4497749208,18.9430523493,-15.9664837471,0.141389269292,-0.232562634863,0.378861046986,-0.319329674942
24,60 to 70,0,3,2,16.7822881118,-14.8238748474,38.1356790032,-16.6390145963,0.275140147367,-0.221705604841,0.635594650053,-0.252106281762
24,70 to 80,0,1,6,6.9965431317,-21.2594161065,6.9965431317,-31.6871035172,0.0958430565986,-0.296821900999,0.0958430565986,-0.452672907389
24,80 to 90,0,0,8,,-22.4325387751,0.0,-41.0204790275,0.0,-0.271845440571,0.0,-0.500249744238
24,90 to 100,0,0,8,,-19.3832515945,0.0,-29.0989637912,0.0,-0.210481098301,0.0,-0.323321819902
25,0 to 10,0,9,0,8.11716229589,,8.71423507732,0.0,inf,0.0,inf,0.0
25,10 to 20,0,6,22,10.3064308395,-1.93963800938,25.5506659214,-2.9932192263,1.03064308396,-0.193963800938,2.55506659214,-0.29932192263
25,20 to 30,0,11,10,13.2411025773,-7.9898453614,22.4836162606,-12.7028463464,0.646607087758,-0.39949226807,1.12418081303,-0.635142317318
25,30 to 40,0,7,9,16.1440985326,-5.02273347759,30.3610645796,-10.3086837293,0.519755352552,-0.166608095554,1.01203548599,-0.343622790977
25,40 to 50,0,13,5,24.126352147,-5.50397025476,60.0,-10.2665505348,0.594449379264,-0.131090098806,1.5,-0.25666376337
25,50 to 60,0,4,4,8.32627610992,-12.9561860777,19.5620541508,-16.2795838104,0.159229111485,-0.243176618636,0.391241083016,-0.325591676208
25,60 to 70,0,3,2,16.3409894292,-14.0530004162,39.3222570787,-14.9564904736,0.268150081145,-0.209591697377,0.655370951312,-0.219948389318
25,70 to 80,0,1,6,5.5499715487,-21.4230621777,5.5499715487,-31.6277813217,0.0760270075164,-0.299105044547,0.0760270075164,-0.451825447453
25,80 to 90,0,0,8,,-21.5128973744,0.0,-40.8941990366,0.0,-0.26092193959,0.0,-0.498709744349
25,90 to 100,0,0,8,,-23.3028451971,0.0,-28.580681424,0.0,-0.250950938182,0.0,-0.317563126933
26,0 to 10,0,9,0,8.25631932773,,9.44812165132,0.0,inf,0.0,inf,0.0
26,10 to 20,0,6,22,9.74607107237,-1.72403036586,24.1650897059,-2.32590558733,0.974607107237,-0.172403036586,2.41650897059,-0.232590558733
26,20 to 30,0,13,8,10.905162888,-9.43078191487,21.850187655,-12.857705279,0.531582205558,-0.471539095743,1.09250938275,-0.642885263951
26,30 to 40,0,6,10,16.6731085889,-4.24022412007,28.3109357449,-8.8157738492,0.541550183947,-0.140722027073,0.943697858163,-0.293859128307
26,40 to 50,0,14,4,22.2663555036,-4.00490733152,60.0,-4.5772611604,0.547565513742,-0.100122683288,1.5,-0.11443152901
26,50 to 60,0,4,4,8.5625216575,-13.1452591257,20.3076663995,-15.6150178743,0.163365688549,-0.246934026757,0.40615332799,-0.312300357486
26,60 to 70,0,3,2,15.7771614174,-15.3806574918,39.6680559218,-17.4283244949,0.260364848166,-0.230069456095,0.661134265363,-0.26406552265
26,70 to 80,0,1,6,4.7476926992,-20.9150790421,4.7476926992,-29.5648350621,0.0650368862904,-0.291802704724,0.0650368862904,-0.422354786601
26,80 to 90,0,0,8,,-21.676236262,0.0,-39.7796008682,0.0,-0.262444693512,0.0,-0.485117083759
26,90 to 100,0,0,8,,-21.9168630487,0.0,-27.8938711047,0.0,-0.235747956278,0.0,-0.309931901163
27,0 to 10,0,9,0,8.45784728423,,8.95056833752,0.0,inf,0.0,inf,0.0
27,10 to 20,0,6,22,11.0061744424,-1.66801041743,24.9233749656,-2.76912132436,1.10061744424,-0.166801041743,2.49233749656,-0.276912132436
27,20 to 30,0,12,9,11.7457437317,-9.35684477956,21.3451630491,-12.7691213244,0.57229231914,-0.467842238978,1.06725815245,-0.638456066218
27,30 to 40,0,9,7,11.8329292341,-5.07982359999,29.3123611786,-8.5967484426,0.383025834527,-0.169327453333,0.977078705953,-0.28655828142
27,40 to 50,0,13,5,23.6519792061,-4.4155935333,60.0,-10.3228340031,0.582699356617,-0.104496893953,1.5,-0.258070850077
27,50 to 60,0,4,4,7.38185307328,-12.5133207405,19.6898730997,-16.2659520087,0.142485433016,-0.234219917887,0.393797461994,-0.325319040174
27,60 to 70,0,3,2,16.8760566515,-12.0499787205,40.0,-12.157404381,0.27735495922,-0.179914438488,0.666666666667,-0.184203096682
27,70 to 80,0,1,6,6.3418874638,-19.612562126,6.3418874638,-31.0961417122,0.086875170737,-0.274572712514,0.086875170737,-0.444230595889
27,80 to 90,0,0,8,,-21.9868134871,0.0,-38.665899204,0.0,-0.266347323884,0.0,-0.471535356146
27,90 to 100,0,1,7,0.7871086512,-22.2756657751,0.7871086512,-30.0820043167,0.00795059243636,-0.242208058969,0.00795059243636,-0.334244492408
28,0 to 10,0,9,0,8.33620433262,,9.07824109008,0.0,inf,0.0,inf,0.0
28,10 to 20,0,6,22,9.8579279571,-1.80731587087,24.9075072794,-3.11588528214,0.98579279571,-0.180731587087,2.49075072794,-0.311588528214
28,20 to 30,0,13,8,11.2447309943,-9.88628539537,20.1871342791,-13.1993304461,0.548545876704,-0.494314269768,1.00935671395,-0.659966522306
28,30 to 40,0,10,6,11.362183364,-5.27660195818,26.9795214589,-8.8646629174,0.36741249627,-0.175886731939,0.899317381963,-0.295488763913
28,40 to 50,0,13,5,23.4066626472,-5.05179867046,60.0,-10.8574859082,0.576878319445,-0.119973545445,1.5,-0.271437147705
28,50 to 60,0,4,4,7.2962796405,-11.4651628771,18.3310046398,-16.0634245184,0.139780102755,-0.215944528965,0.366620092796,-0.321268490368
28,60 to 70,0,3,2,16.6043776208,-12.5614420641,39.7811203565,-12.8011347219,0.273376082879,-0.187579391923,0.663018672608,-0.193956586695
28,70 to 80,0,1,6,5.4480459889,-20.9837231219,5.4480459889,-30.9857069046,0.0746307669712,-0.292888790189,0.0746307669712,-0.44265295578
28,80 to 90,0,0,8,,-21.6432618043,0.0,-39.891181586,0.0,-0.262465923529,0.0,-0.48647782422
28,90 to 100,0,0,8,,-21.6913583529,0.0,-26.8576408256,0.0,-0.233106080117,0.0,-0.298418231396
29,0 to 10,0,9,0,8.35143032308,,9.50826072758,0.0,inf,0.0,inf,0.0
29,10 to 20,0,6,22,10.0078081096,-1.69772854731,24.6197279742,-2.88107706625,1.00078081096,-0.169772854731,2.46197279742,-0.288107706625
29,20 to 30,0,11,10,12.7179931962,-8.03492999292,20.4719910481,-12.8949352255,0.61744316481,-0.401746499646,1.02359955241,-0.644746761276
29,30 to 40,0,9,7,12.3679745756,-5.60239200764,31.2163776275,-9.2275567797,0.398245993366,-0.186746400255,1.04054592092,-0.30758522599
29,40 to 50,0,13,5,23.8488908312,-4.67256170938,60.0,-10.6090559949,0.5877414075,-0.11038627944,1.5,-0.265226399872
29,50 to 60,0,3,5,10.3686722327,-10.2378023321,17.3821239209,-16.7255117219,0.19744710677,-0.191318794304,0.347642478418,-0.334510234438
29,60 to 70,0,4,1,12.1090497481,-10.3967576565,38.4004139608,-10.3967576565,0.199119063069,-0.152893494949,0.640006899347,-0.152893494949
29,70 to 80,0,1,6,4.1071043768,-20.8316676769,4.1071043768,-31.1486223321,0.0562617037918,-0.29071462986,0.0562617037918,-0.44498031903
29,80 to 90,0,0,8,,-21.7365989703,0.0,-41.0621902111,0.0,-0.263717621913,0.0,-0.500758417209
29,90 to 100,0,0,8,,-21.951312967,0.0,-28.9594570204,0.0,-0.236149566013,0.0,-0.321771744671
30,0 to 10,0,9,0,8.46081420621,,9.42367389567,0.0,inf,0.0,inf,0.0
30,10 to 20,0,6,22,9.02102112525,-1.74690645492,23.5022320573,-3.00557921897,0.902102112525,-0.174690645492,2.35022320573,-0.300557921897
30,20 to 30,0,11,10,12.9178099889,-8.38938958234,21.6138600966,-12.7249930434,0.62698197584,-0.419469479117,1.08069300483,-0.63624965217
30,30 to 40,0,9,7,12.3853258371,-5.10767939549,29.3404959606,-9.5247799159,0.397007302709,-0.17025597985,0.97801653202,-0.317492663863
30,40 to 50,0,13,5,23.5178544269,-5.58028666136,60.0,-11.9556132067,0.580199430969,-0.132427257346,1.5,-0.298890330167
30,50 to 60,0,4,4,8.5551647594,-12.2349689322,17.3129002207,-15.5808659842,0.162216004102,-0.230093024124,0.346258004414,-0.311617319684
30,60 to 70,0,3,2,16.1632033178,-11.4515610409,38.4160501281,-12.1088700958,0.26516176344,-0.170810445786,0.640267502135,-0.178071619056
30,70 to 80,0,1,6,5.5186875834,-21.4006595275,5.5186875834,-30.5490104163,0.0755984600466,-0.298613288048,0.0755984600466,-0.436414434519
30,80 to 90,0,0,8,,-22.6072620388,0.0,-40.6904445307,0.0,-0.273996293382,0.0,-0.496224933301
30,90 to 100,0,0,8,,-21.3291748579,0.0,-28.8739399875,0.0,-0.229367203957,0.0,-0.320821555417
31,0 to 10,0,9,0,8.14591432952,,8.95960378169,0.0,inf,0.0,inf,0.0
31,10 to 20,0,6,22,10.395252471,-1.71911602098,24.7303738707,-3.09288348322,1.0395252471,-0.171911602098,2.47303738707,-0.309288348322
31,20 to 30,0,13,8,11.1139634761,-10.6387199559,22.3506239966,-13.0928834832,0.54282032883,-0.531935997797,1.11753119983,-0.654644174161
31,30 to 40,0,9,7,12.6072052988,-4.60202636997,28.3694085382,-9.1823191289,0.405030042297,-0.153400878999,0.945646951273,-0.306077304297
31,40 to 50,0,14,4,21.8707603771,-4.98248919933,60.0,-11.1773804548,0.537391917027,-0.124562229983,1.5,-0.27943451137
31,50 to 60,0,4,4,7.5317545668,-11.7903245413,17.6186917363,-15.5928858297,0.143420938037,-0.219927391764,0.352373834726,-0.311857716594
31,60 to 70,0,3,2,17.3344608353,-12.4732456672,39.2970566407,-15.313821596,0.283467169432,-0.186842253928,0.654950944012,-0.232027599939
31,70 to 80,0,1,6,6.7235133579,-21.3311119934,6.7235133579,-31.3265713819,0.092102922711,-0.297845984678,0.092102922711,-0.447522448313
31,80 to 90,0,0,8,,-22.6217554934,0.0,-39.6048230932,0.0,-0.273668982122,0.0,-0.482985647478
31,90 to 100,0,0,8,,-21.8536099169,0.0,-27.918426851,0.0,-0.235214236382,0.0,-0.310204742789
32,0 to 10,0,9,0,8.92992706208,,10.9236702103,0.0,inf,0.0,inf,0.0
32,10 to 20,0,6,22,10.1308939494,-1.83548401804,24.2679305205,-2.85117007743,1.01308939494,-0.183548401804,2.42679305205,-0.285117007743
32,20 to 30,0,11,10,12.9128324573,-7.75024301422,21.712061995,-12.7665366878,0.62848866242,-0.387512150711,1.08560309975,-0.638326834391
32,30 to 40,0,9,7,12.2041052691,-5.0683357198,27.9587467282,-8.1769352527,0.391164043317,-0.168944523993,0.931958224273,-0.272564508423
32,40 to 50,0,13,5,22.8600843835,-3.55165575478,57.7099604581,-5.8516051765,0.562659323109,-0.0834174707482,1.44274901145,-0.119420513806
32,50 to 60,0,4,4,8.5428698864,-12.1520274533,19.4007892098,-15.8104561297,0.162855847494,-0.22761198373,0.388015784196,-0.316209122594
32,60 to 70,0,3,2,16.8007550849,-11.1965034478,38.6602753851,-11.4000726906,0.275141321757,-0.167103868485,0.644337923085,-0.167648127803
32,70 to 80,0,1,6,3.0653079453,-20.488637829,3.0653079453,-30.278907539,0.0419905197986,-0.285856897413,0.0419905197986,-0.432555821986
32,80 to 90,0,0,8,,-21.5788335488,0.0,-39.590209379,0.0,-0.261293277889,0.0,-0.482807431451
32,90 to 100,0,0,8,,-21.4414117334,0.0,-29.3954614832,0.0,-0.231067715159,0.0,-0.326616238702
33,0 to 10,0,9,0,8.45594838908,,11.2800012727,0.0,inf,0.0,inf,0.0
33,10 to 20,0,6,22,9.23379081333,-1.70248155887,23.3969799572,-2.63353558582,0.923379081333,-0.170248155887,2.33969799572,-0.263353558582
33,20 to 30,0,12,9,11.5804986411,-8.32882138993,21.5744225361,-12.1839627045,0.565464342373,-0.416441069496,1.07872112681,-0.609198135223
33,30 to 40,0,9,7,11.9505635943,-5.47448964221,30.1394173286,-9.2467973371,0.384409409521,-0.182482988074,1.00464724429,-0.308226577903
33,40 to 50,0,13,5,24.0222317601,-4.9187932803,60.0,-9.2539762509,0.591144644639,-0.116767901442,1.5,-0.231349406273
33,50 to 60,0,3,5,9.846115223,-9.45652913318,19.7486378664,-16.1432903217,0.188861287811,-0.177616588581,0.394972757328,-0.322865806434
33,60 to 70,0,3,2,15.1771574465,-13.6528260958,38.2518024771,-16.1704819593,0.250352353998,-0.204379902915,0.637530041285,-0.245007302414
33,70 to 80,0,1,6,5.5990856964,-21.1044246327,5.5990856964,-32.6618713904,0.0766998040603,-0.294821491806,0.0766998040603,-0.46659816272
33,80 to 90,0,1,7,0.4739782771,-25.0886564132,0.4739782771,-40.5843438047,0.00592472846375,-0.303662755101,0.00592472846375,-0.494931022009
33,90 to 100,0,0,8,,-22.0932621315,0.0,-28.4762077461,0.0,-0.237525880888,0.0,-0.31640230829
34,0 to 10,0,9,0,8.52841397097,,10.0105019331,0.0,inf,0.0,inf,0.0
34,10 to 20,0,6,22,9.49836711137,-1.71776917516,24.4052544074,-3.1281949718,0.949836711137,-0.171776917516,2.44052544074,-0.31281949718
34,20 to 30,0,12,9,11.4114912519,-9.26386003533,21.4747789464,-13.1281949718,0.55604300728,-0.463193001767,1.07373894732,-0.65640974859
34,30 to 40,0,7,9,15.1259802869,-3.77062888396,31.1272242648,-8.1433920843,0.489397744606,-0.125062107258,1.03757414216,-0.27144640281
34,40 to 50,0,13,5,23.6956302356,-4.7336665451,60.0,-7.5735017136,0.58362591408,-0.11321894026,1.5,-0.18933754284
34,50 to 60,0,3,5,9.15811099833,-9.6933196076,17.5735118361,-15.9079497686,0.175251353908,-0.181983334393,0.351470236722,-0.318158995372
34,60 to 70,0,2,3,21.1510241908,-9.94689541957,36.7121153908,-17.9652712233,0.350298842469,-0.148946511848,0.611868589847,-0.272201079141
34,70 to 80,0,1,6,8.6652176063,-20.6957999483,8.6652176063,-30.9168581673,0.118701611045,-0.288505858336,0.118701611045,-0.44166940239
34,80 to 90,0,0,8,,-22.6028275742,0.0,-40.2104511277,0.0,-0.273867600418,0.0,-0.490371355216
34,90 to 100,0,0,8,,-21.9121022218,0.0,-27.956272372,0.0,-0.236110614703,0.0,-0.310625248578
35,0 to 10,0,9,0,8.26468551098,,9.27583436503,0.0,inf,0.0,inf,0.0
35,10 to 20,0,6,22,9.69130212865,-1.70103009697,24.4714007829,-2.67382016819,0.969130212865,-0.170103009697,2.44714007829,-0.267382016819
35,20 to 30,0,13,8,11.6384293482,-9.69146993115,24.0242262477,-12.6738201682,0.569002956425,-0.484573496558,1.20121131239,-0.633691008409
35,30 to 40,0,9,7,11.7461745329,-5.18728745723,26.8375250988,-8.5532006672,0.379026677623,-0.172909581908,0.89458416996,-0.285106688907
35,40 to 50,0,13,5,23.5084249126,-5.2619743385,60.0,-10.8496096846,0.579746745809,-0.124875891022,1.5,-0.271240242115
35,50 to 60,0,4,4,7.7741923539,-12.3150559482,18.5593382333,-16.010463938,0.148251428195,-0.230981485463,0.371186764666,-0.32020927876
35,60 to 70,0,3,2,16.1765364184,-6.40281278605,40.0,-11.6327639814,0.266386111278,-0.0944203443561,0.666666666667,-0.17107005855
35,70 to 80,0,1,6,4.7199011181,-20.8524503475,4.7199011181,-31.7167526766,0.0646561797,-0.290977535127,0.0646561797,-0.453096466809
35,80 to 90,0,0,8,,-21.8498224165,0.0,-39.096941581,0.0,-0.264792782309,0.0,-0.4767919705
35,90 to 100,0,0,8,,-22.0013032968,0.0,-28.1888513037,0.0,-0.236950499264,0.0,-0.31320945893
36,0 to 10,0,9,0,8.33045492847,,9.0015503921,0.0,inf,0.0,inf,0.0
36,10 to 20,0,6,22,9.82076009533,-1.84599048004,24.5561526495,-2.99359937146,0.982076009533,-0.184599048004,2.45561526495,-0.299359937146
36,20 to 30,0,12,9,11.8607957199,-8.43632553741,21.3318375784,-12.9935993715,0.575619453831,-0.42181627687,1.06659187892,-0.649679968573
36,30 to 40,0,9,7,15.468387779,-4.46679392736,31.1418041563,-9.0181471575,0.500837099787,-0.148893130912,1.03806013854,-0.30060490525
36,40 to 50,0,13,5,24.6800120493,-5.62174225594,59.9409113177,-10.9401007383,0.606937143706,-0.132877935396,1.49852278294,-0.273502518458
36,50 to 60,0,4,4,7.19216249493,-12.419295416,17.145199984,-15.3950054453,0.137166224874,-0.232415873483,0.34290399968,-0.307900108906
36,60 to 70,0,3,2,15.5840481021,-13.6521256232,35.3657125226,-17.2325659491,0.2561100462,-0.204606251577,0.589428542043,-0.261099484077
36,70 to 80,0,1,6,7.8823096592,-20.5488295673,7.8823096592,-31.399445409,0.107976844647,-0.286718500165,0.107976844647,-0.448563505843
36,80 to 90,0,0,8,,-22.4872217573,0.0,-41.3429906433,0.0,-0.272478701558,0.0,-0.504182812723
36,90 to 100,0,0,8,,-21.6722171659,0.0,-28.4445623951,0.0,-0.233019777886,0.0,-0.316050693279
37,0 to 10,0,9,0,8.27893646847,,9.36637332924,0.0,inf,0.0,inf,0.0
37,10 to 20,0,6,22,9.49052828872,-1.71114073393,24.4012807847,-2.7425110087,0.949052828872,-0.171114073393,2.44012807847,-0.27425110087
37,20 to 30,0,12,9,11.6751478058,-8.91468917124,21.2537692863,-12.5451598004,0.568044536857,-0.445734458562,1.06268846431,-0.627257990022
37,30 to 40,0,8,8,13.2940194411,-4.85169764845,29.1955219801,-8.2413531138,0.428344440635,-0.161723254948,0.973184066003,-0.27471177046
37,40 to 50,0,13,5,23.8428394125,-4.53810477358,54.7505808298,-12.050127888,0.58646485396,-0.10760856326,1.36876452075,-0.3012531972
37,50 to 60,0,4,4,7.85188380143,-12.5881153279,17.9282063509,-16.1569574106,0.14980503898,-0.235080949936,0.358564127018,-0.323139148212
37,60 to 70,0,3,2,15.6787687742,-15.7705114553,39.1509554644,-17.7846429304,0.258778619939,-0.235881996208,0.652515924407,-0.269464286824
37,70 to 80,0,1,6,7.1470662118,-18.541954294,7.1470662118,-24.9323879253,0.0979050166,-0.258199009953,0.0979050166,-0.34775430766
37,80 to 90,0,0,8,,-22.1797406819,0.0,-39.6341372126,0.0,-0.268669360307,0.0,-0.483343136739
37,90 to 100,0,0,8,,-23.276694021,0.0,-29.0778240359,0.0,-0.25095774232,0.0,-0.323086933732
38,0 to 10,0,9,0,8.21379697708,,9.05781418621,0.0,inf,0.0,inf,0.0
38,10 to 20,0,6,22,9.65871333287,-1.70101884156,24.4039838808,-2.61343179335,0.965871333287,-0.170101884156,2.44039838808,-0.261343179335
38,20 to 30,0,12,9,11.4655030675,-8.59153478007,21.1217878543,-12.6134317933,0.559632757858,-0.429576739003,1.05608939271,-0.630671589667
38,30 to 40,0,9,7,11.9814650719,-4.57787126641,28.7625760713,-8.9183722534,0.386105519655,-0.15259570888,0.95875253571,-0.297279075113
38,40 to 50,0,13,5,23.360320441,-4.68806125678,60.0,-10.5183925674,0.574824132625,-0.111104434002,1.5,-0.262959814185
38,50 to 60,0,4,4,7.9257880848,-13.0008469928,18.3352262808,-16.0906985999,0.150584174073,-0.24277981457,0.366704525616,-0.321813971998
38,60 to 70,0,3,2,15.0499058787,-6.84201938165,38.3986703393,-12.0304177845,0.248117240335,-0.100986385955,0.639977838988,-0.176917908596
38,70 to 80,0,1,6,3.0733044392,-20.3753623747,3.0733044392,-29.8783441399,0.042100060811,-0.28455284012,0.042100060811,-0.426833487713
38,80 to 90,0,0,8,,-21.7661820165,0.0,-39.0103791283,0.0,-0.263366920448,0.0,-0.475736330833
38,90 to 100,0,0,8,,-22.0452602952,0.0,-29.5838747376,0.0,-0.237054781077,0.0,-0.328709719307
39,0 to 10,0,9,0,7.96542167646,,8.44276975273,0.0,inf,0.0,inf,0.0
39,10 to 20,0,7,21,8.7169675959,-1.7001522192,25.5747213225,-2.53840978466,0.87169675959,-0.17001522192,2.55747213225,-0.253840978466
39,20 to 30,0,14,7,10.4903492462,-11.0451096626,23.0855152465,-12.5384097847,0.51411049583,-0.552255483128,1.15427576232,-0.626920489233
39,30 to 40,0,9,7,12.9603802557,-5.17231494417,28.9272223049,-7.994058756,0.416552070307,-0.172410498139,0.964240743497,-0.2664686252
39,40 to 50,0,15,3,21.3826803372,-5.50531588193,60.0,-10.4285102662,0.524152489026,-0.137632897048,1.5,-0.260712756655
39,50 to 60,0,4,4,9.03176527287,-12.6812092603,17.7615171265,-16.1201094084,0.169989233463,-0.238843938581,0.35523034253,-0.322402188168
39,60 to 70,0,3,2,15.895991416,-12.6293300338,36.4103216823,-13.4135962962,0.261421781693,-0.188714210902,0.606838694705,-0.203236307518
39,70 to 80,0,1,6,7.7885023775,-19.4797944482,7.7885023775,-30.6205369887,0.10669181339,-0.27230532072,0.10669181339,-0.437436242696
39,80 to 90,0,0,8,,-22.7101038866,0.0,-40.9097249389,0.0,-0.275189509744,0.0,-0.498899084621
39,90 to 100,0,0,8,,-21.9528233237,0.0,-29.9449754092,0.0,-0.236496555271,0.0,-0.332721948991
40,0 to 10,0,9,0,8.21103863548,,8.83344941881,0.0,inf,0.0,inf,0.0
40,10 to 20,0,7,21,8.4773039658,-1.64360322495,25.3559431818,-2.06143998497,0.84773039658,-0.164360322495,2.53559431818,-0.206143998497
40,20 to 30,0,12,9,11.2537868341,-8.76590965074,22.0557672879,-12.2215572669,0.550431863674,-0.438295482537,1.10278836439,-0.611077863347
40,30 to 40,0,9,7,11.8416521723,-4.63358215961,29.3361991263,-8.9431874584,0.381577607315,-0.154452738654,0.97787330421,-0.298106248613
40,40 to 50,0,13,5,23.715295128,-5.07625780372,60.0,-12.0822004244,0.584028807022,-0.120516264908,1.5,-0.30205501061
40,50 to 60,0,4,4,8.0208027423,-12.1224324148,19.940517574,-16.5674845985,0.153597897897,-0.226128458272,0.39881035148,-0.304462964
40,60 to 70,0,3,2,14.7630143187,-14.4329012999,38.3815897224,-17.8517321115,0.244470162568,-0.216226207198,0.63969316204,-0.270480789568
40,70 to 80,0,1,6,4.3527122354,-21.1811110152,4.3527122354,-30.9231094217,0.0596261950055,-0.295946103916,0.0596261950055,-0.441758706024
40,80 to 90,0,0,8,,-21.9833367553,0.0,-38.3465938366,0.0,-0.266241084393,0.0,-0.467641388251
40,90 to 100,0,0,8,,-22.2126938461,0.0,-28.3856297976,0.0,-0.238886047343,0.0,-0.31539588664
41,0 to 10,0,9,0,8.45148567679,,8.83929853038,0.0,inf,0.0,inf,0.0
41,10 to 20,0,6,22,9.25062358323,-1.78387678351,23.897910207,-2.57903498126,0.925062358323,-0.17838767835,2.3897910207,-0.257903498126
41,20 to 30,0,11,10,12.7363917943,-8.80049762359,21.6616095124,-12.5790349813,0.620858122231,-0.44002488118,1.08308047562,-0.628951749063
41,30 to 40,0,9,7,12.468194251,-5.04039980864,28.8395220791,-9.1333871531,0.403696870006,-0.167640195079,0.961317402637,-0.304446238437
41,40 to 50,0,13,5,23.0796853635,-5.04331391278,60.0,-11.7830840244,0.568652963401,-0.119743906587,1.5,-0.29457710061
41,50 to 60,0,4,4,7.9881360294,-12.551209635,17.8519978872,-16.0541435496,0.151898734627,-0.235614134571,0.357039957744,-0.321082870992
41,60 to 70,0,3,2,16.3285603884,-14.6613223821,38.3943910313,-16.4694032292,0.268179524022,-0.219277335216,0.639906517188,-0.249536412564
