evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
5,40 to 50,0,12,6,13.3503764909,-9.29092468793,26.7009252887,-28.8334823139,0.32781144714,-0.226835120132,0.667523132218,-0.720837057847
5,50 to 60,0,3,5,11.8577980761,-3.0384330695,17.423065414,-4.0391935426,0.223928075074,-0.0551529152371,0.34846130828,-0.080783870852
5,60 to 70,0,2,3,3.9121426862,-7.668307089,4.6302439093,-12.6919370559,0.0633649797266,-0.114654536374,0.0734959350683,-0.192302076605
5,70 to 80,0,2,5,18.0375588811,-9.71489875016,30.0,-16.8367580488,0.255896109917,-0.136115898522,0.428571428571,-0.240525114983
5,80 to 90,0,2,6,8.5618687722,-15.7835243305,16.5334683464,-23.2060963234,0.107023359653,-0.187666675966,0.20666835433,-0.263705640039
5,90 to 100,0,0,8,,-15.5330753163,0.0,-26.4728917959,0.0,-0.16741222111,0.0,-0.294143242177
6,0 to 10,0,9,0,5.39212151075,,6.04542511741,0.0,inf,0.0,inf,0.0
6,10 to 20,0,5,23,6.65090389242,-4.78190756417,12.2751215431,-7.05012299476,0.665090389242,-0.478190756417,1.22751215431,-0.705012299476
6,20 to 30,0,15,6,6.82413732672,-3.70035123893,16.8805134325,-9.4049450381,0.330125421266,-0.185017561947,0.844025671625,-0.470247251905
6,30 to 40,0,9,7,9.78554178277,-4.01559429634,17.0542810488,-8.5387748004,0.31463626961,-0.133742632151,0.54647029812,-0.28462582668
6,40 to 50,0,12,6,13.1521614986,-9.42441279132,24.6160044928,-30.2500865001,0.322638363807,-0.230368034925,0.61540011232,-0.756252162503
6,50 to 60,0,4,4,8.39204940635,-3.56690838497,15.7390902211,-4.3465880378,0.158449012502,-0.0645504130762,0.314781804422,-0.086931760756
6,60 to 70,0,2,3,4.08919575375,-7.78853320047,5.8819423382,-14.3655988657,0.06581915846,-0.11667118029,0.0933641640984,-0.217660588874
6,70 to 80,0,2,5,17.748437595,-9.3566346293,30.0,-16.8934581729,0.251935544354,-0.131134311364,0.428571428571,-0.241335116756
6,80 to 90,0,1,7,16.7508779653,-14.0411896911,16.7508779653,-21.9323076819,0.209385974566,-0.167568054773,0.209385974566,-0.249230769113
6,90 to 100,0,0,8,,-16.7520927468,0.0,-25.7505583996,0.0,-0.180544565006,0.0,-0.286117315551
7,0 to 10,0,9,0,5.52015282888,,6.33412486557,0.0,inf,0.0,inf,0.0
7,10 to 20,0,5,23,6.97710569332,-4.54810702604,12.9658288969,-6.51364874557,0.697710569332,-0.454810702604,1.29658288969,-0.651364874557
7,20 to 30,0,14,7,7.06253958164,-3.19281519971,15.7668080183,-8.757805205,0.340972409918,-0.159640759986,0.788340400915,-0.43789026025
7,30 to 40,0,9,7,9.89966509802,-4.47736726427,17.1351655267,-7.9158808389,0.317487079873,-0.146580527284,0.548547596603,-0.26386269463
7,40 to 50,0,12,6,13.4883646659,-9.23837965207,25.0231437817,-29.9681958334,0.33154075283,-0.22577770947,0.625578594542,-0.749204895835
7,50 to 60,0,4,4,8.17393257605,-3.11102614015,16.3813076603,-5.1722298571,0.154306641531,-0.057156909466,0.327626153206,-0.103444597142
7,60 to 70,0,2,3,4.9830933972,-8.3809056036,6.3974142312,-13.3768630755,0.080512900179,-0.125235668127,0.101546257638,-0.202679743568
7,70 to 80,0,2,5,17.6084295784,-9.59104470396,30.0,-16.2450282687,0.250017626319,-0.13428898674,0.428571428571,-0.23207183241
7,80 to 90,0,2,6,8.0658603791,-16.8554751916,14.9435362925,-23.7868791687,0.100823254739,-0.20115368523,0.186794203656,-0.270305445099
7,90 to 100,0,0,8,,-15.5339581271,0.0,-24.6470622899,0.0,-0.167448263329,0.0,-0.273856247666
8,0 to 10,0,9,0,5.39980739967,,5.97416040841,0.0,inf,0.0,inf,0.0
8,10 to 20,0,5,23,6.94969786718,-4.60423725464,12.9742203655,-6.44481637365,0.694969786718,-0.460423725464,1.29742203655,-0.644481637365
8,20 to 30,0,15,6,7.96006428403,-3.7620056693,34.3012907802,-9.317677168,0.388792153376,-0.188100283465,1.71506453901,-0.4658838584
8,30 to 40,0,9,7,12.4409248797,-3.58426245917,24.2228066124,-8.2053483001,0.403176017833,-0.11940500788,0.80742688708,-0.273511610003
8,40 to 50,0,12,6,13.3338863182,-8.6620714171,25.029711062,-29.0612593003,0.328919839244,-0.21171328144,0.62574277655,-0.726531482507
8,50 to 60,0,4,4,8.36430641455,-4.22532553595,17.6233510311,-6.5130610252,0.158395324992,-0.0773057875309,0.352467020622,-0.130261220504
8,60 to 70,0,2,3,3.85627403775,-6.69171980893,5.930396462,-11.9386070213,0.0619179020331,-0.100181055868,0.0941332771746,-0.180887985171
8,70 to 80,0,2,5,18.1955971512,-9.63376071774,30.0,-17.3021986246,0.258061017727,-0.135192384021,0.428571428571,-0.247174266066
8,80 to 90,0,2,6,7.85320384755,-16.4482804765,15.2960493478,-22.565093183,0.0981650480944,-0.196270629549,0.191200616848,-0.256421513443
8,90 to 100,0,0,8,,-15.1420460361,0.0,-23.4695069819,0.0,-0.162958001286,0.0,-0.260772299799
9,0 to 10,0,9,0,5.39071390764,,6.00692500654,0.0,inf,0.0,inf,0.0
9,10 to 20,0,5,23,6.642170179,-4.52991408135,12.8078388716,-6.45217371639,0.6642170179,-0.452991408135,1.28078388716,-0.645217371639
9,20 to 30,0,14,7,7.02380109181,-2.93885345141,16.6799006274,-8.0348073556,0.340484415021,-0.146942672571,0.83399503137,-0.40174036778
9,30 to 40,0,9,7,9.50474081013,-3.92194778967,16.7327865912,-7.6425537372,0.304920618677,-0.12962287439,0.529647175487,-0.25475179124
9,40 to 50,0,12,6,13.2034074008,-9.04973063278,25.8583899577,-29.7365675828,0.32393230706,-0.22130871726,0.646459748942,-0.74341418957
9,50 to 60,0,3,5,11.3130870989,-2.35228894386,16.8470821721,-4.111958283,0.213492792308,-0.0430622996595,0.336941643442,-0.08223916566
9,60 to 70,0,2,3,3.8483540256,-7.17457265843,4.7554019333,-12.3382013048,0.0622521695008,-0.107341190506,0.0754825703698,-0.186942444012
9,70 to 80,0,2,5,17.3935545019,-8.91646877718,30.0,-15.4395515817,0.24707413212,-0.124915129926,0.428571428571,-0.220565022596
9,80 to 90,0,2,6,7.793806823,-15.5000255674,14.9819737371,-22.0207201183,0.0974225852875,-0.184734647348,0.187274671714,-0.25023545589
9,90 to 100,0,0,8,,-15.3315281412,0.0,-25.633023461,0.0,-0.16507733774,0.0,-0.284811371789
10,0 to 10,0,9,0,5.47518197973,,6.03319096632,0.0,inf,0.0,inf,0.0
10,10 to 20,0,5,23,6.83658660858,-4.54583360278,12.816763285,-5.96135522207,0.683658660858,-0.454583360278,1.2816763285,-0.596135522207
10,20 to 30,0,15,6,6.92886327807,-3.37368444805,16.5753025923,-7.9460451241,0.336621247754,-0.168684222403,0.828765129615,-0.397302256205
10,30 to 40,0,10,6,8.3326860658,-4.28655987772,16.155392052,-7.9802736416,0.266660371721,-0.142885329257,0.50855460692,-0.266009121387
10,40 to 50,0,12,6,13.2288926959,-8.94122524888,25.467884009,-28.9692301774,0.325149047082,-0.218567941757,0.636697100225,-0.724230754435
10,50 to 60,0,3,5,10.5956097637,-3.07800004456,17.6573361667,-4.4628574614,0.201349238407,-0.056003752552,0.353146723334,-0.089257149228
10,60 to 70,0,2,3,3.99137592275,-7.06802971227,5.0256281263,-12.0680960597,0.0645286351703,-0.105734259889,0.0797718750206,-0.182849940298
10,70 to 80,0,2,5,17.6677837753,-9.38615718686,29.6950928676,-16.3015238075,0.250741194437,-0.13139960221,0.424215612394,-0.232878911536
10,80 to 90,0,2,6,9.39799725175,-16.2821775678,17.5866491331,-22.4074129456,0.117474965647,-0.193973353434,0.219833114164,-0.254629692564
10,90 to 100,0,0,8,,-14.7387882962,0.0,-25.1350883721,0.0,-0.158966542059,0.0,-0.27927875969
11,0 to 10,0,9,0,5.18169512165,,5.95268125987,0.0,inf,0.0,inf,0.0
11,10 to 20,0,5,23,6.50090911168,-4.56879700121,11.6000397621,-6.1095918707,0.650090911168,-0.456879700121,1.16000397621,-0.61095918707
11,20 to 30,0,15,6,6.73490847727,-3.47499929145,15.6116062646,-8.8447581175,0.326532213058,-0.173749964573,0.78058031323,-0.442237905875
11,30 to 40,0,9,7,9.16572781388,-4.0401278191,18.7441812388,-7.8777950574,0.292930145299,-0.132700709002,0.55055781897,-0.26259316858
11,40 to 50,0,12,6,13.6426404013,-8.67443728125,27.0593779908,-28.9544102137,0.334839250429,-0.21220745907,0.67648444977,-0.723860255342
11,50 to 60,0,3,5,12.0838047097,-2.96321936014,19.2791055974,-4.3627596495,0.229221933852,-0.0540235711761,0.385582111948,-0.08725519299
11,60 to 70,0,2,3,3.56377414035,-7.0975291941,4.8174338299,-11.9099270148,0.0574845555813,-0.106144580694,0.0764672036492,-0.180453439618
11,70 to 80,0,2,5,17.2521745934,-9.664299368,30.0,-16.8234761491,0.245137421045,-0.135283349847,0.428571428571,-0.240335373559
11,80 to 90,0,2,6,7.83094647725,-16.1903159014,15.0517365826,-22.971536968,0.0978868309656,-0.193075872376,0.188146707282,-0.261040192818
11,90 to 100,0,0,8,,-15.1701641641,0.0,-25.2638629725,0.0,-0.163503755686,0.0,-0.280709588583
12,0 to 10,0,9,0,5.50398657375,,6.00829265627,0.0,inf,0.0,inf,0.0
12,10 to 20,0,5,23,7.04157226414,-4.50138842314,12.7558515558,-6.37407577087,0.704157226414,-0.450138842314,1.27558515558,-0.637407577087
12,20 to 30,0,14,7,7.08760326842,-3.36897442251,15.8189009745,-8.9848310277,0.344060147603,-0.168448721126,0.790945048725,-0.449241551385
12,30 to 40,0,9,7,9.30712959362,-4.32193674554,15.0175545318,-8.0593295195,0.299158596759,-0.142810756944,0.50058515106,-0.268644317317
12,40 to 50,0,12,6,13.1544341883,-9.036269869,25.4375695626,-30.2298952062,0.322751090334,-0.220369729207,0.635939239065,-0.755747380155
12,50 to 60,0,3,5,10.8789230794,-2.98477668458,16.9018273774,-4.9129825118,0.206415884013,-0.0537463005641,0.338036547548,-0.0861926756456
12,60 to 70,0,1,4,6.4642652614,-5.99630873365,6.4642652614,-12.6864520813,0.102607385102,-0.0896756586974,0.102607385102,-0.192218970929
12,70 to 80,0,2,5,18.4213973755,-9.61485329894,30.0,-15.7251817702,0.261154171484,-0.134544117118,0.428571428571,-0.22464545386
12,80 to 90,0,2,6,8.557397148,-16.3246521925,15.4474956639,-22.858031975,0.10696746435,-0.194467244144,0.193093695799,-0.259750363352
12,90 to 100,0,0,8,,-15.3601709023,0.0,-24.8650544316,0.0,-0.165576667098,0.0,-0.276278382573
13,0 to 10,0,9,0,5.78349523583,,6.48511046837,0.0,inf,0.0,inf,0.0
13,10 to 20,0,7,21,4.50801078857,-4.96210649811,11.4614042842,-6.10819211555,0.450801078857,-0.496210649811,1.14614042842,-0.610819211555
13,20 to 30,0,15,6,7.44444280381,-3.4248984669,23.8488655581,-8.9774817646,0.361181980748,-0.171244923345,1.19244327791,-0.44887408823
13,30 to 40,0,9,7,9.51296790582,-3.75532581217,17.1989219221,-7.526910359,0.304962685151,-0.124941190132,0.525433738307,-0.250897011967
13,40 to 50,0,12,6,13.7028398189,-8.286110743,26.1292991967,-28.3979007497,0.336017547277,-0.201893935412,0.653232479918,-0.709947518742
13,50 to 60,0,3,5,10.889947793,-2.8708725041,17.5288117787,-5.0486096846,0.206797192993,-0.0523190768263,0.350576235574,-0.100972193692
13,60 to 70,0,2,3,5.32969621085,-7.0401956369,6.9571581789,-13.0845192359,0.0860674931257,-0.105475919086,0.110431082205,-0.198250291453
13,70 to 80,0,2,5,18.5492717234,-10.1184778143,30.0,-16.5977212702,0.26290587488,-0.141742755118,0.428571428571,-0.23711030386
13,80 to 90,0,1,7,16.4104444683,-14.2442215588,16.4104444683,-22.8815824415,0.205130555854,-0.169901280357,0.205130555854,-0.26001798229
13,90 to 100,0,0,8,,-15.9013283849,0.0,-23.5691091244,0.0,-0.171258196888,0.0,-0.261878990271
14,0 to 10,0,9,0,5.43173449328,,6.00415599423,0.0,inf,0.0,inf,0.0
14,10 to 20,0,5,23,7.06644323956,-4.44064720177,12.4522116756,-5.93992466576,0.706644323956,-0.444064720177,1.24522116756,-0.593992466576
14,20 to 30,0,15,6,6.87690506061,-3.54825505943,15.0017941793,-8.7457517631,0.333002636454,-0.177412752972,0.750089708965,-0.437287588155
14,30 to 40,0,9,7,10.1580284679,-4.27783614341,15.8193642602,-7.4368272136,0.327104322919,-0.140857248847,0.5246754091,-0.247894240453
14,40 to 50,0,12,6,13.3372735682,-9.13033691917,25.2667711037,-29.7076978539,0.32692692225,-0.223637904619,0.631669277592,-0.742692446347
14,50 to 60,0,3,5,11.5013787086,-3.13704107526,16.9136990696,-4.6127581517,0.217530246296,-0.0570696811332,0.338273981392,-0.092255163034
14,60 to 70,0,2,3,4.2648244983,-7.42832027813,6.7917274489,-12.4468104763,0.068385278365,-0.111088906419,0.107805197602,-0.18858803752
14,70 to 80,0,2,5,18.4100511784,-8.56956106382,30.0,-15.4226551395,0.260998744127,-0.120034167543,0.428571428571,-0.22032364485
14,80 to 90,0,2,6,8.9009973485,-16.3008804347,16.682858189,-21.5778412297,0.111262466856,-0.194210568592,0.208535727363,-0.245202741247
14,90 to 100,0,0,8,,-15.5182685123,0.0,-26.3602863232,0.0,-0.167263763397,0.0,-0.292892070258
15,0 to 10,0,9,0,5.6254829751,,6.30506854452,0.0,inf,0.0,inf,0.0
15,10 to 20,0,5,23,6.7063762474,-4.59498650531,12.3838737371,-7.18954776174,0.67063762474,-0.459498650531,1.23838737371,-0.718954776174
15,20 to 30,0,15,6,6.62501775139,-3.6944298097,16.8135444524,-8.900040628,0.321150878104,-0.184721490485,0.84067722262,-0.4450020314
15,30 to 40,0,9,7,9.50995103226,-4.07525998831,15.3929669971,-8.3177816615,0.305975520153,-0.135584984711,0.50790423891,-0.277259388717
15,40 to 50,0,13,5,12.2588702461,-11.0727037421,25.1239858489,-31.1695351067,0.300809302665,-0.269852078807,0.628099646223,-0.779238377667
15,50 to 60,0,3,5,11.2231599635,-2.79235183826,16.8217851975,-3.9192133896,0.211825669451,-0.0510395385524,0.33643570395,-0.078384267792
15,60 to 70,0,2,3,5.83067463775,-7.52519961853,6.8740216686,-12.1054421006,0.0944501242527,-0.112462894286,0.109111455057,-0.183415789403
15,70 to 80,0,2,5,18.3952582129,-9.4473179239,30.0,-16.6452493999,0.260796100764,-0.132293517192,0.428571428571,-0.237789277141
15,80 to 90,0,1,7,15.9218002969,-13.9460732296,15.9218002969,-23.161594251,0.199022503711,-0.166163343157,0.199022503711,-0.26319993467
15,90 to 100,0,0,8,,-15.3291195271,0.0,-25.384260539,0.0,-0.165111161807,0.0,-0.282047339322
16,0 to 10,0,9,0,5.46627828339,,6.17948600179,0.0,inf,0.0,inf,0.0
16,10 to 20,0,5,23,6.80118783326,-4.49905673138,12.7154892484,-6.15858877971,0.680118783326,-0.449905673138,1.27154892484,-0.615858877971
16,20 to 30,0,15,6,6.57713816625,-3.62912630435,15.9345717186,-8.7966648777,0.319063003715,-0.181456315217,0.79672858593,-0.439833243885
16,30 to 40,0,10,6,8.4869315119,-4.43713397235,16.0585260656,-7.6301051759,0.272715868978,-0.147904465745,0.534674431503,-0.254336839197
16,40 to 50,0,12,6,12.8310716916,-8.67675101608,24.540479666,-29.2106765264,0.314618703699,-0.212059223556,0.61351199165,-0.73026691316
16,50 to 60,0,3,5,11.2389103358,-2.90994740218,16.419560895,-4.3567688967,0.211962058194,-0.0527815182535,0.3283912179,-0.081700890486
16,60 to 70,0,2,3,4.25797702595,-7.4733531547,6.4855857222,-11.8296013176,0.068392638638,-0.111659471722,0.102945805114,-0.1792363836
16,70 to 80,0,3,4,12.2621956141,-10.7473327405,30.0,-16.2603777243,0.173768536289,-0.151234837844,0.428571428571,-0.232291110347
16,80 to 90,0,2,6,10.7314880917,-16.039121827,20.0,-22.7595699474,0.134143601146,-0.19110461572,0.25,-0.258631476675
16,90 to 100,0,0,8,,-15.1684853303,0.0,-24.7429716695,0.0,-0.16329979365,0.0,-0.274921907439
17,0 to 10,0,9,0,5.55813598792,,6.10354855182,0.0,inf,0.0,inf,0.0
17,10 to 20,0,5,23,6.9936883222,-4.55176530168,13.0745573087,-6.46167441136,0.69936883222,-0.455176530168,1.30745573087,-0.646167441136
17,20 to 30,0,15,6,6.71866708424,-3.50469772867,16.1636916319,-7.7138063839,0.325873023723,-0.175234886433,0.808184581595,-0.385690319195
17,30 to 40,0,9,7,9.10505982351,-3.83356971493,16.4824264889,-7.9237882789,0.292057250738,-0.127305226841,0.539797494443,-0.264126275963
17,40 to 50,0,12,6,13.2153522361,-9.29449614765,24.9280040288,-29.6827203324,0.324405130019,-0.226497860358,0.62320010072,-0.74206800831
17,50 to 60,0,3,5,10.3616245695,-3.42597510356,16.3033737001,-5.2701399733,0.195628772102,-0.0626137805691,0.326067474002,-0.105402799466
17,60 to 70,0,2,3,4.6153740156,-8.2936482661,6.2224379017,-12.6327240825,0.0744536788704,-0.123841934407,0.0987688555825,-0.191404910341
17,70 to 80,0,2,5,16.5768191542,-9.20730090652,30.0,-16.0701795401,0.235885976672,-0.128996620119,0.428571428571,-0.22957399343
17,80 to 90,0,2,6,7.65779895935,-16.0083595233,15.108897159,-23.1906384862,0.0957224869919,-0.190731424344,0.188861214487,-0.263529982798
17,90 to 100,0,0,8,,-14.8959930166,0.0,-24.610465338,0.0,-0.160821669296,0.0,-0.273449614867
18,0 to 10,0,9,0,5.54122417408,,6.02603643813,0.0,inf,0.0,inf,0.0
18,10 to 20,0,5,23,6.80046778162,-4.50278362107,12.0755245953,-6.08197258088,0.680046778162,-0.450278362107,1.20755245953,-0.608197258088
18,20 to 30,0,15,6,7.42884798581,-3.60153468622,22.5825239576,-9.5906816103,0.361327140791,-0.180076734311,1.12912619788,-0.479534080515
18,30 to 40,0,9,7,9.37205615332,-3.9650514371,16.5459736006,-7.8544335742,0.300590366476,-0.130532864615,0.525875731843,-0.261814452473
18,40 to 50,0,12,6,12.5759328248,-9.12446786795,22.9386035615,-29.0315478762,0.308750007695,-0.223148339365,0.573465089037,-0.725788696905
18,50 to 60,0,4,4,8.64971276673,-3.05060117873,17.3661159205,-4.1196416689,0.163815190776,-0.0554177216326,0.34732231841,-0.082392833378
18,60 to 70,0,2,3,3.74390447925,-7.55624901783,5.9008439893,-11.9878065533,0.0600568032298,-0.112902029013,0.0936641903063,-0.181633432626
18,70 to 80,0,2,5,16.6513116261,-10.0535775197,30.0,-16.3751438391,0.236906421493,-0.140667322042,0.428571428571,-0.233930626273
18,80 to 90,0,2,6,6.65330021915,-15.3556090934,11.97133314,-23.1153251282,0.0831662527394,-0.18252246089,0.14964166425,-0.262674149184
18,90 to 100,0,0,8,,-15.3127920151,0.0,-24.4779448741,0.0,-0.164894612699,0.0,-0.271977165268
19,0 to 10,0,9,0,5.69220706262,,6.47442767998,0.0,inf,0.0,inf,0.0
19,10 to 20,0,5,23,7.12615475668,-4.59259221154,12.6702413306,-6.6113604096,0.712615475668,-0.459259221154,1.26702413306,-0.66113604096
19,20 to 30,0,15,6,6.62383141235,-3.39666861003,16.3192869072,-8.3523317545,0.320819596836,-0.169833430502,0.81596434536,-0.417616587725
19,30 to 40,0,9,7,9.31808790911,-4.09782102371,16.2768535765,-8.8281757423,0.299062310747,-0.136009618276,0.51431059387,-0.294272524743
19,40 to 50,0,11,7,14.4191093533,-7.38650981563,24.9496603642,-28.0829791404,0.353809012299,-0.180036717872,0.623741509105,-0.70207447851
19,50 to 60,0,3,5,11.1925757839,-3.12297204094,16.2550786523,-4.3981144274,0.211243868266,-0.0569025220844,0.325101573046,-0.0745443123288
19,60 to 70,0,2,3,2.88868330415,-7.27326160917,4.6181636283,-11.8538760675,0.0463121171214,-0.108720554869,0.0733041845762,-0.179604182841
19,70 to 80,0,2,5,17.8939425622,-9.45497634174,30.0,-16.6279428037,0.253928763082,-0.132546818401,0.428571428571,-0.237542040053
19,80 to 90,0,2,6,7.02962317815,-16.2637660166,13.7942270383,-22.2629202222,0.0878702897269,-0.194016717044,0.172427837979,-0.252987729798
19,90 to 100,0,0,8,,-14.8696377532,0.0,-25.4968785645,0.0,-0.160130179526,0.0,-0.283298650717
20,0 to 10,0,9,0,5.37820344483,,5.75993822046,0.0,inf,0.0,inf,0.0
20,10 to 20,0,5,23,6.78437065286,-4.51643526338,13.0864434868,-6.06280953141,0.678437065286,-0.451643526338,1.30864434868,-0.606280953141
20,20 to 30,0,14,7,7.30373991951,-3.24358852514,15.5559174269,-9.0415327376,0.355652706642,-0.162179426257,0.777795871345,-0.45207663688
20,30 to 40,0,9,7,9.18679417802,-3.89784216844,17.1298430475,-8.0591799458,0.29476228984,-0.128432197153,0.51959336555,-0.268639331527
20,40 to 50,0,13,5,11.9104173976,-10.1316507782,25.3510402304,-29.018784594,0.292710698921,-0.24843519875,0.63377600576,-0.72546961485
20,50 to 60,0,3,5,11.9228873121,-3.03803150614,17.2110801893,-4.3975892792,0.22516512805,-0.0555651709586,0.344221603786,-0.087951785584
20,60 to 70,0,2,3,3.65387858035,-6.68191556887,5.244790262,-12.0703332347,0.0588167103622,-0.100056443041,0.0832506390794,-0.182883836889
20,70 to 80,0,2,5,18.3112391854,-9.34166509396,30.0,-16.407401777,0.259645155182,-0.130656011616,0.428571428571,-0.234391453957
