evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,6.0,7494.118930745404,95.0,0.0,-8.431420649606338,0.0,-0.08875179631164566
1.0,6.0,1328.8978400460512,40.0,0.0,-3.5459489213331565,0.0,-0.08864872303332891
1.0,6.0,6375.367544131175,90.0,0.0,-10.154101269187436,0.0,-0.11282334743541596
1.0,6.0,345.13584740440734,20.0,0.0,-1.4221678497084227,0.0,-0.07110839248542114
1.0,6.0,19.084053683101633,10.0,0.0,-5.631470077577397,0.0,-0.5631470077577397
1.0,6.0,163.1209365475286,20.0,0.0,-7.228119302642677,0.0,-0.36140596513213386
1.0,6.0,163.1209365475286,10.0,2.7718806973573233,0.0,0.27718806973573235,0.0
1.0,7.0,1841.960305535088,30.0,12.918065025523788,0.0,0.4306021675174596,0.0
1.0,7.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,7.0,250.68285297060825,10.0,5.832967282559775,0.0,0.5832967282559774,0.0
1.0,7.0,6180.166024919128,70.0,8.614031984876135,0.0,0.12305759978394479,0.0
1.0,7.0,8478.41337155157,99.0,0.0,-6.92169977920112,0.0,-0.0699161593858699
1.0,7.0,3504.6916126600804,40.0,19.200435916132243,0.0,0.4800108979033061,0.0
1.0,7.0,4513.832301232972,49.0,18.18506010440842,0.0,0.37112367560017184,0.0
1.0,8.0,6649.791436419322,99.0,0.0,-17.4537466438873,0.0,-0.17630047115037675
1.0,8.0,953.2651017704238,30.0,0.8749915266453776,0.0,0.029166384221512586,0.0
1.0,8.0,585.627197335289,30.0,0.0,-5.8002645193116,0.0,-0.19334215064372
1.0,8.0,4089.327652514771,75.0,0.0,-11.052148960932463,0.0,-0.14736198614576618
1.0,8.0,2958.2827669579387,40.0,14.390098059830144,0.0,0.35975245149575363,0.0
1.0,8.0,237.17645740820694,10.0,5.400534322165804,0.0,0.5400534322165804,0.0
1.0,8.0,2078.529881095648,30.0,15.590896910410173,0.0,0.5196965636803391,0.0
1.0,9.0,89.48438481785833,10.0,0.0,-0.5403813598085083,0.0,-0.05403813598085083
1.0,9.0,5749.337388133701,80.0,0.0,-4.175614818623814,0.0,-0.05219518523279767
1.0,9.0,2409.804889403974,45.0,4.089763590834025,0.0,0.09088363535186722,0.0
1.0,9.0,3536.5723405345834,68.0,0.0,-8.530912731616745,0.0,-0.1254545989943639
1.0,9.0,283.9546909940419,30.0,0.0,-13.149044804698995,0.0,-0.4383014934899665
1.0,9.0,0.0,10.0,0.0,-10.0,0.0,-1.0
1.0,9.0,4221.526342587646,40.0,24.973274063938362,0.0,0.624331851598459,0.0
1.0,10.0,81.78590449879339,10.0,0.0,-0.9564440346292216,0.0,-0.09564440346292216
1.0,10.0,628.2373097360035,20.0,5.064662569761506,0.0,0.2532331284880753,0.0
1.0,10.0,6447.983180419468,90.0,0.0,-9.700665130902436,0.0,-0.10778516812113818
1.0,10.0,3473.6712695312044,70.0,0.0,-11.06214060952668,0.0,-0.15803058013609542
1.0,10.0,1170.9796984529205,30.0,4.219580629413336,0.0,0.1406526876471112,0.0
1.0,10.0,6447.983180419468,80.0,0.2993348690975637,0.0,0.003741685863719546,0.0
1.0,10.0,4290.103805630865,58.0,7.4988840029421056,0.0,0.12929110349900183,0.0
2.0,1.0,80.74290710073811,10.0,0.0,-1.0142942903332237,0.0,-0.10142942903332237
2.0,1.0,110.18390262315278,10.0,0.49685203397441313,0.0,0.04968520339744131,0.0
2.0,1.0,793.9582061319475,20.0,8.17726399301301,0.0,0.40886319965065054,0.0
2.0,1.0,7405.319846560317,95.0,0.0,-8.945831904780363,0.0,-0.09416665162926698
2.0,1.0,6547.4428492517645,99.0,0.0,-18.08372939110599,0.0,-0.18266393324349486
2.0,1.0,1331.4156503798217,40.0,0.0,-3.5114312368952767,0.0,-0.08778578092238191
2.0,1.0,727.2917366226499,30.0,0.0,-3.0316530609929693,0.0,-0.10105510203309898
2.0,1.0,964.0057510295946,40.0,0.0,-8.951557993522531,0.0,-0.22378894983806327
2.0,2.0,1817.680563188839,30.0,12.634265130160728,0.0,0.4211421710053576,0.0
2.0,2.0,3632.4060419049365,70.0,0.0,-9.730554657397612,0.0,-0.13900792367710874
2.0,2.0,3522.345224750121,70.0,0.0,-10.650651016627648,0.0,-0.15215215738039498
2.0,2.0,894.3847154394161,40.0,0.0,-10.093734511988693,0.0,-0.2523433627997173
2.0,2.0,461.04888258419675,20.0,1.4720488678699866,0.0,0.07360244339349933,0.0
2.0,2.0,2997.4384582840944,40.0,14.748867187222189,0.0,0.3687216796805547,0.0
2.0,2.0,720.346823538012,20.0,6.839277626978191,0.0,0.34196388134890954,0.0
2.0,2.0,2102.6445601125884,30.0,15.854602387465846,0.0,0.5284867462488615,0.0
2.0,3.0,6323.430039656822,70.0,9.51999773426067,0.0,0.1359999676322953,0.0
2.0,3.0,5360.558424144798,80.0,0.0,-6.784165482152716,0.0,-0.08480206852690894
2.0,3.0,4842.8990238050765,75.0,0.0,-5.409059326625879,0.0,-0.07212079102167838
2.0,3.0,570.5294051827245,20.0,3.885757370925557,0.0,0.19428786854627783,0.0
2.0,3.0,282.02411949843355,30.0,0.0,-13.206426243993402,0.0,-0.4402142081331134
2.0,3.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,3.0,53.83639591674537,10.0,0.0,-2.662671063885348,0.0,-0.2662671063885348
2.0,3.0,4435.088903279886,49.0,17.596463143922932,0.0,0.35911149273312104,0.0
2.0,4.0,5751.512147919914,80.0,0.0,-4.161275406821915,0.0,-0.052015942585273936
2.0,4.0,1077.695903758031,30.0,2.8282790252250507,0.0,0.0942759675075017,0.0
2.0,4.0,2444.5531187728843,45.0,4.442422258348998,0.0,0.09872049462997773,0.0
2.0,4.0,495.94212511277186,20.0,2.2697580838403333,0.0,0.11348790419201667,0.0
2.0,4.0,3807.993180923839,40.0,21.708939230259332,0.0,0.5427234807564834,0.0
2.0,4.0,8.183674578611406,10.0,0.0,-7.139287749770801,0.0,-0.7139287749770802
2.0,4.0,902.0036994700001,30.0,0.033376424737863175,0.0,0.0011125474912621058,0.0
2.0,4.0,6605.342373879538,80.0,1.2732574336696416,0.0,0.01591571792087052,0.0
2.0,5.0,5373.222029368472,90.0,0.0,-16.697735168901687,0.0,-0.1855303907655743
2.0,5.0,257.9747152928388,10.0,6.06159130636933,0.0,0.6061591306369329,0.0
2.0,5.0,5762.49344689222,85.0,0.0,-9.088910909589629,0.0,-0.10692836364223093
2.0,5.0,6021.628368547094,70.0,7.599151854560205,0.0,0.10855931220800293,0.0
2.0,5.0,31.65518709913488,10.0,0.0,-4.373705740086564,0.0,-0.43737057400865637
2.0,5.0,176.8715611812451,10.0,3.299306793259756,0.0,0.32993067932597564,0.0
2.0,5.0,1363.9863190469903,30.0,6.932185408488763,0.0,0.23107284694962543,0.0
2.0,5.0,4307.198757161987,40.0,25.629252297752004,0.0,0.6407313074438001,0.0
2.0,6.0,570.3366104540167,30.0,0.0,-6.118278737619921,0.0,-0.2039426245873307
2.0,6.0,5562.965872878574,85.0,0.0,-10.414707395636142,0.0,-0.1225259693604252
2.0,6.0,6237.942859187785,68.0,10.980648637421211,0.0,0.16148012702090017,0.0
2.0,6.0,218.3613603031033,10.0,4.777055197267936,0.0,0.4777055197267936,0.0
2.0,6.0,11.00735968407129,10.0,0.0,-6.682265881046028,0.0,-0.6682265881046028
2.0,6.0,5657.025546267468,82.0,0.0,-6.786799388222633,0.0,-0.08276584619783699
2.0,6.0,4904.615427046078,50.0,20.0329595765171,0.0,0.400659191530342,0.0
2.0,6.0,4287.712451972956,40.0,25.480626539251716,0.0,0.6370156634812929,0.0
2.0,7.0,174.50060484457595,10.0,3.209867707307895,0.0,0.3209867707307895,0.0
2.0,7.0,2138.598608134525,40.0,6.2449846808767475,0.0,0.15612461702191868,0.0
2.0,7.0,915.9827650228744,20.0,10.265207169667192,0.0,0.5132603584833596,0.0
2.0,7.0,4183.915004546077,75.0,0.0,-10.316810494951028,0.0,-0.1375574732660137
2.0,7.0,503.058700616669,20.0,2.428970119394002,0.0,0.1214485059697001,0.0
2.0,7.0,3462.666312052247,40.0,18.844424647134133,0.0,0.4711106161783533,0.0
2.0,7.0,4385.049539117889,58.0,8.21970657680302,0.0,0.1417190789103969,0.0
2.0,8.0,6376.021224854018,90.0,0.0,-10.150007984633973,0.0,-0.11277786649593304
2.0,8.0,444.45603090939346,20.0,1.0821258631427746,0.0,0.05410629315713873,0.0
2.0,8.0,341.77586602773226,20.0,0.0,-1.5128188728586238,0.0,-0.0756409436429312
2.0,8.0,3473.6631241084624,66.0,0.0,-7.062209711353596,0.0,-0.10700317744475145
2.0,8.0,8058.983175112111,99.0,0.0,-9.228160456008752,0.0,-0.09321374197988638
2.0,8.0,18.415315456572248,10.0,0.0,-5.708693036314898,0.0,-0.5708693036314898
2.0,8.0,160.95277327305163,20.0,0.0,-7.313283589791579,0.0,-0.36566417948957897
2.0,9.0,0.0,10.0,0.0,-10.0,0.0,-1.0
2.0,9.0,601.5721337841477,20.0,4.526967480390798,0.0,0.22634837401953992,0.0
2.0,9.0,6414.270898388794,90.0,0.0,-9.910856551035621,0.0,-0.11012062834484024
2.0,9.0,914.3078853496859,30.0,0.2375244580254261,0.0,0.00791748193418087,0.0
2.0,9.0,3474.471611363178,68.0,0.0,-9.055351291544895,0.0,-0.13316693075801317
2.0,9.0,15.998642036431832,10.0,0.0,-6.000169749047863,0.0,-0.6000169749047863
2.0,9.0,1141.58367811232,30.0,3.78733014181973,0.0,0.12624433806065766,0.0
2.0,10.0,6693.161054326652,91.0,0.0,-9.188258456828748,0.0,-0.10096987315196426
2.0,10.0,2203.625714849151,40.0,6.942791937092437,0.0,0.17356979842731093,0.0
2.0,10.0,6305.469488355696,90.0,0.0,-10.593013604874187,0.0,-0.11770015116526875
2.0,10.0,5860.107603340395,88.0,0.0,-11.448660342614545,0.0,-0.1300984129842562
2.0,10.0,5146.890081399015,80.0,0.0,-8.258170629687626,0.0,-0.10322713287109533
2.0,10.0,2509.913114043634,40.0,10.099033064956792,0.0,0.2524758266239198,0.0
2.0,10.0,1787.9010395669065,40.0,2.283578840572453,0.0,0.05708947101431132,0.0
3.0,1.0,67.32104617435728,10.0,0.0,-1.7950596483364194,0.0,-0.17950596483364195
3.0,1.0,5264.640485187442,90.0,0.0,-17.44215765895845,0.0,-0.193801751766205
3.0,1.0,2038.8814569410595,40.0,5.153974984945229,0.0,0.12884937462363072,0.0
3.0,1.0,5197.830246816859,80.0,0.0,-7.904020591874485,0.0,-0.09880025739843105
3.0,1.0,542.53882483034,30.0,0.0,-6.707537166921572,0.0,-0.22358457223071906
3.0,1.0,15.164946665579347,10.0,0.0,-6.105780352165617,0.0,-0.6105780352165617
3.0,1.0,288.33181329017594,30.0,0.0,-13.019663922932033,0.0,-0.4339887974310678
3.0,1.0,1129.4574464740058,30.0,3.6074016620447154,0.0,0.12024672206815717,0.0
3.0,2.0,111.12577520713059,10.0,0.5416210900947576,0.0,0.05416210900947575,0.0
3.0,2.0,812.2785867947838,20.0,8.500501518302862,0.0,0.4250250759151431,0.0
3.0,2.0,948.8200090375324,30.0,0.8029220860218444,0.0,0.02676406953406148,0.0
3.0,2.0,6024.679193878951,88.0,0.0,-10.381193040095297,0.0,-0.11796810272835566
3.0,2.0,5421.074232734804,85.0,0.0,-11.372055354404978,0.0,-0.1337888865224115
3.0,2.0,29.98981613939131,10.0,0.0,-4.523704158887021,0.0,-0.45237041588870214
3.0,2.0,4329.602456621508,58.0,7.799714715350461,0.0,0.13447783991983553,0.0
3.0,2.0,4390.413948844601,49.0,17.26019882889426,0.0,0.3522489556917196,0.0
3.0,3.0,6740.8378537814415,99.0,0.0,-16.897394354494196,0.0,-0.17068075105549693
3.0,3.0,867.2062889930789,40.0,0.0,-10.551633508918037,0.0,-0.2637908377229509
3.0,3.0,439.1433440548094,20.0,0.955747279799148,0.0,0.0477873639899574,0.0
3.0,3.0,218.42761794434878,10.0,4.779296936740556,0.0,0.4779296936740556,0.0
3.0,3.0,18.312676880974514,10.0,0.0,-5.72066864090025,0.0,-0.572066864090025
3.0,3.0,7.48142174053884,10.0,0.0,-7.26478122620167,0.0,-0.726478122620167
3.0,3.0,2545.0307357900033,40.0,10.448297650069456,0.0,0.2612074412517364,0.0
3.0,3.0,3401.6040373680294,40.0,18.323271833531678,0.0,0.45808179583829195,0.0
3.0,4.0,640.2201505369153,20.0,5.302572014262015,0.0,0.26512860071310074,0.0
3.0,4.0,6920.457514452323,91.0,0.0,-7.810712742250743,0.0,-0.08583200815660158
3.0,4.0,6517.74570074691,90.0,0.0,-9.267443365474236,0.0,-0.10297159294971373
3.0,4.0,16.918993533319306,10.0,0.0,-5.886729581790263,0.0,-0.5886729581790263
3.0,4.0,720.2797820827518,20.0,6.838028654928287,0.0,0.3419014327464144,0.0
3.0,4.0,1366.9319238901435,30.0,6.972042463057726,0.0,0.23240141543525752,0.0
3.0,4.0,6542.561545505461,80.0,0.8861023013562033,0.0,0.011076278766952542,0.0
3.0,4.0,4314.529943374874,40.0,25.68508158916204,0.0,0.6421270397290509,0.0
3.0,5.0,160.86103837394575,10.0,2.6831005031871342,0.0,0.2683100503187134,0.0
3.0,5.0,7592.69709670906,95.0,0.0,-7.863916218887482,0.0,-0.0827780654619735
3.0,5.0,459.38398823047623,20.0,1.43324493002579,0.0,0.0716622465012895,0.0
3.0,5.0,2230.0253569495844,40.0,7.223144293339729,0.0,0.18057860733349324,0.0
3.0,5.0,354.3261375905851,20.0,0.0,-1.1764472643821797,0.0,-0.05882236321910898
3.0,5.0,2963.5149691637625,40.0,14.43817565976805,0.0,0.3609543914942012,0.0
3.0,5.0,8192.663362125742,99.0,0.0,-8.486667489669003,0.0,-0.08572391403706063
3.0,5.0,0.0,10.0,0.0,-10.0,0.0,-1.0
3.0,6.0,6176.864248038614,70.0,8.593029258571107,0.0,0.1227575608367301,0.0
3.0,6.0,6472.023136237999,90.0,0.0,-9.55111476075011,0.0,-0.10612349734166789
3.0,6.0,3567.0947508202044,70.0,0.0,-10.27483988451597,0.0,-0.14678342692165672
3.0,6.0,4740.292944119107,75.0,0.0,-6.15021463999247,0.0,-0.08200286186656626
3.0,6.0,5960.015596254166,70.0,7.201137273062017,0.0,0.10287338961517167,0.0
3.0,6.0,153.78064937598072,20.0,0.0,-7.599167391824825,0.0,-0.37995836959124124
3.0,6.0,709.106932325069,30.0,0.0,-3.3709382004346793,0.0,-0.11236460668115597
3.0,6.0,948.9318682216351,40.0,0.0,-9.195262243907429,0.0,-0.22988155609768574
3.0,7.0,1814.6918267665849,30.0,12.599199837163432,0.0,0.4199733279054477,0.0
3.0,7.0,1377.887555033497,40.0,0.0,-2.880092200633136,0.0,-0.07200230501582841
3.0,7.0,907.1294751820508,20.0,10.118590192471672,0.0,0.5059295096235836,0.0
3.0,7.0,4123.176175496336,75.0,0.0,-10.788037130949377,0.0,-0.14384049507932503
3.0,7.0,916.3208938418722,30.0,0.2707927521211815,0.0,0.00902642507070605,0.0
3.0,7.0,5491.570152183156,82.0,0.0,-7.894870945506369,0.0,-0.09627891396958987
3.0,7.0,2097.2235636408586,30.0,15.795453525878074,0.0,0.5265151175292692,0.0
3.0,8.0,0.0,10.0,0.0,-10.0,0.0,-1.0
3.0,8.0,5591.265328189783,85.0,0.0,-10.225236020500986,0.0,-0.12029689435883513
3.0,8.0,6297.2394327881075,90.0,0.0,-10.644852512341032,0.0,-0.11827613902601147
3.0,8.0,3415.00718421982,68.0,0.0,-9.561937196551256,0.0,-0.14061672347869494
3.0,8.0,3397.1859122708133,70.0,0.0,-11.714616649876845,0.0,-0.16735166642681207
3.0,8.0,455.2657078758062,20.0,1.3369563873530517,0.0,0.06684781936765258,0.0
3.0,8.0,62.428404570411345,10.0,0.0,-2.098835239636415,0.0,-0.2098835239636415
3.0,9.0,5691.743630252961,80.0,0.0,-4.556354606547799,0.0,-0.05695443258184749
3.0,9.0,1092.4795640753337,30.0,3.052678621790001,0.0,0.1017559540596667,0.0
3.0,9.0,263.04690080313605,10.0,6.218720689472892,0.0,0.6218720689472892,0.0
3.0,9.0,5305.9618760300145,80.0,0.0,-7.157966282990046,0.0,-0.08947457853737557
3.0,9.0,622.0919712880954,20.0,4.9417716148652,0.0,0.24708858074325998,0.0
3.0,9.0,181.28126252547082,10.0,3.464073028822698,0.0,0.3464073028822698,0.0
3.0,9.0,4805.568266013906,50.0,19.322206153684306,0.0,0.38644412307368614,0.0
3.0,10.0,2508.1737168574027,45.0,5.081670467920723,0.0,0.1129260103982383,0.0
3.0,10.0,510.4028844071659,20.0,2.5920978310374245,0.0,0.12960489155187122,0.0
3.0,10.0,6313.294451737801,68.0,11.45624237111771,0.0,0.1684741525164369,0.0
3.0,10.0,3692.182634095839,66.0,0.0,-5.236667026109906,0.0,-0.07934343978954403
3.0,10.0,3905.1561983672414,40.0,22.491248974294322,0.0,0.5622812243573581,0.0
3.0,10.0,4349.0174866505595,40.0,25.94708095625279,0.0,0.6486770239063198,0.0
3.0,10.0,1877.236707113407,40.0,3.3270897604882634,0.0,0.08317724401220658,0.0
4.0,1.0,77.12744940986849,10.0,0.0,-1.2177765110498076,0.0,-0.12177765110498076
4.0,1.0,6258.302280001028,70.0,9.109432307412163,0.0,0.1301347472487452,0.0
4.0,1.0,1071.897390352306,30.0,2.739844079535658,0.0,0.09132813598452193,0.0
4.0,1.0,5386.1679008174215,90.0,0.0,-16.60948357711726,0.0,-0.18454981752352512
4.0,1.0,4812.449240783848,75.0,0.0,-5.628181220441917,0.0,-0.07504241627255889
4.0,1.0,738.5074465440873,30.0,0.0,-2.8245065078095166,0.0,-0.09415021692698389
4.0,1.0,897.4619190834745,30.0,0.0,-0.04233121413692942,0.0,-0.0014110404712309806
4.0,1.0,4210.637508585011,40.0,24.88942524468075,0.0,0.6222356311170187,0.0
4.0,2.0,0.0,10.0,0.0,-10.0,0.0,-1.0
4.0,2.0,5742.252118282402,80.0,0.0,-4.2223507999726735,0.0,-0.05277938499965842
4.0,2.0,6151.996044492056,68.0,10.434660989208439,0.0,0.1534508969001241,0.0
4.0,2.0,3580.296454723022,66.0,0.0,-6.1644214975486165,0.0,-0.09340032572043358
4.0,2.0,5.378169827504943,10.0,0.0,-7.680911854304597,0.0,-0.7680911854304597
4.0,2.0,688.128012129911,20.0,6.232194192059325,0.0,0.31160970960296624,0.0
4.0,2.0,585.6575039446313,20.0,4.200361649046307,0.0,0.21001808245231537,0.0
4.0,2.0,2561.795689880219,40.0,10.614184670704901,0.0,0.2653546167676225,0.0
4.0,3.0,2088.505408235756,40.0,5.700168579948979,0.0,0.14250421449872447,0.0
4.0,3.0,3617.591346356476,70.0,0.0,-9.8535840938425,0.0,-0.14076548705489286
4.0,3.0,447.62210723582285,20.0,1.1570817277767027,0.0,0.05785408638883514,0.0
4.0,3.0,928.8622368361656,30.0,0.4772412930725345,0.0,0.015908043102417817,0.0
4.0,3.0,558.9658020752895,30.0,0.0,-6.357542385037686,0.0,-0.21191807950125618
4.0,3.0,872.9203401870992,20.0,9.545225336542945,0.0,0.47726126682714726,0.0
4.0,3.0,0.0,10.0,0.0,-10.0,0.0,-1.0
4.0,3.0,4341.999156961235,58.0,7.893847641196629,0.0,0.1361008213999419,0.0
4.0,4.0,6344.129018309741,90.0,0.0,-10.349959081556392,0.0,-0.11499954535062658
4.0,4.0,6563.827582792767,99.0,0.0,-17.98254766537788,0.0,-0.18164189560987756
4.0,4.0,5279.628075598986,85.0,0.0,-12.338950767285326,0.0,-0.14516412667394502
4.0,4.0,344.9314786176575,20.0,0.0,-1.4276690041971989,0.0,-0.07138345020985995
4.0,4.0,163.80969410982013,20.0,0.0,-7.201183878583921,0.0,-0.36005919392919605
4.0,4.0,6344.129018309741,80.0,0.0,-0.349959081556392,0.0,-0.0043744885194549
4.0,4.0,953.5147248031077,40.0,0.0,-9.120966258590478,0.0,-0.22802415646476196
4.0,4.0,4273.000047694243,49.0,16.368188346429207,0.0,0.3340446601312083,0.0
4.0,5.0,1787.0573643200466,30.0,12.273601269823779,0.0,0.4091200423274593,0.0
4.0,5.0,6112.308930865969,88.0,0.0,-9.818743097427955,0.0,-0.11157662610713585
4.0,5.0,13.692307441272867,10.0,0.0,-6.299688196749784,0.0,-0.6299688196749784
4.0,5.0,8.50481650465155,10.0,0.0,-7.083698145827228,0.0,-0.7083698145827227
4.0,5.0,289.96916256045074,30.0,0.0,-12.97151907654559,0.0,-0.43238396921818634
4.0,5.0,1153.491876997833,30.0,3.9630958099792934,0.0,0.13210319366597645,0.0
4.0,5.0,58.06991003158062,10.0,0.0,-2.379638457948296,0.0,-0.2379638457948296
4.0,5.0,4838.1967649829385,50.0,19.55714747589164,0.0,0.3911429495178328,0.0
4.0,6.0,166.2571540645318,10.0,2.8940743779664846,0.0,0.28940743779664846,0.0
4.0,6.0,635.4649329080247,20.0,5.208429798542088,0.0,0.2604214899271044,0.0
4.0,6.0,3544.379973642605,68.0,0.0,-8.465304454943208,0.0,-0.12448977139622365
4.0,6.0,6037.036669270697,70.0,7.69836979802534,0.0,0.109976711400362,0.0
4.0,6.0,889.6089520900864,40.0,0.0,-10.173686917587577,0.0,-0.2543421729396894
4.0,6.0,2998.9733342436166,40.0,14.762882815312203,0.0,0.3690720703828051,0.0
4.0,6.0,231.13169610138604,10.0,5.203016019901645,0.0,0.5203016019901645,0.0
4.0,6.0,489.7298602822959,20.0,2.12984094570713,0.0,0.10649204728535651,0.0
4.0,7.0,118.97987507916743,10.0,0.907789651399014,0.0,0.0907789651399014,0.0
4.0,7.0,6938.770740127035,91.0,0.0,-7.700715848651882,0.0,-0.08462325108408661
4.0,7.0,468.4547875214101,20.0,1.643816380698901,0.0,0.08219081903494505,0.0
4.0,7.0,8275.154221434324,99.0,0.0,-8.032125332981835,0.0,-0.08113257912102863
4.0,7.0,3803.664870199655,40.0,21.67385888850847,0.0,0.5418464722127118,0.0
4.0,7.0,1378.96137777436,30.0,7.13436922548113,0.0,0.23781230751603769,0.0
4.0,7.0,3452.713448309696,40.0,18.759794488320807,0.0,0.46899486220802017,0.0
4.0,8.0,7515.163855483995,95.0,0.0,-8.309955268877644,0.0,-0.08747321335660678
4.0,8.0,500.35750609832144,20.0,2.368672425924643,0.0,0.11843362129623217,0.0
4.0,8.0,2223.542104236828,40.0,7.154449463829266,0.0,0.17886123659573167,0.0
4.0,8.0,5219.245595766379,80.0,0.0,-7.755653537689341,0.0,-0.09694566922111676
4.0,8.0,4080.788224558109,75.0,0.0,-11.118952540224349,0.0,-0.14825270053632467
4.0,8.0,31.83300387341448,10.0,0.0,-4.3579255700217425,0.0,-0.43579255700217423
4.0,8.0,2068.593191310655,30.0,15.481789666971714,0.0,0.5160596555657239,0.0
4.0,9.0,789.2741292932096,20.0,8.094023017239977,0.0,0.4047011508619988,0.0
4.0,9.0,6272.571103424686,90.0,0.0,-10.800434954321332,0.0,-0.12000483282579258
4.0,9.0,1325.6890894429407,40.0,0.0,-3.5899864124861836,0.0,-0.08974966031215459
4.0,9.0,3402.8542392041504,70.0,0.0,-11.666011286693667,0.0,-0.16665730409562382
4.0,9.0,5132.228509018498,80.0,0.0,-8.360426376069924,0.0,-0.10450532970087405
4.0,9.0,21.697426083022652,10.0,0.0,-5.341950399252639,0.0,-0.5341950399252638
4.0,9.0,5351.152473183136,82.0,0.0,-8.848428088091396,0.0,-0.10790765961087068
4.0,10.0,263.7626311789032,10.0,6.240770646090141,0.0,0.6240770646090141,0.0
4.0,10.0,5752.201335316261,85.0,0.0,-9.156731773240011,0.0,-0.10772625615576484
4.0,10.0,2440.776124874714,45.0,4.40421161069888,0.0,0.09787136912664178,0.0
4.0,10.0,6493.281872355407,90.0,0.0,-9.419097347104582,0.0,-0.10465663719005092
4.0,10.0,181.97702813402327,10.0,3.4898861423669274,0.0,0.34898861423669275,0.0
