evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
28.0,5.0,192.41829735,0.0,13.8714922539,0.0,inf,0.0
28.0,5.0,1766.2325868,36.0,6.0265700099,0.0,0.167404722497,0.0
28.0,6.0,181.929154631,20.0,0.0,-6.5118883964,0.0,-0.32559441982
28.0,6.0,248.884446676,10.0,5.776071966,0.0,0.5776071966,0.0
28.0,6.0,181.929154631,0.0,13.4881116036,0.0,inf,0.0
28.0,6.0,1168.7252915,45.0,0.0,-10.8133755469,0.0,-0.240297234376
28.0,6.0,2199.28241403,40.0,6.8965074822,0.0,0.172412687055,0.0
28.0,6.0,6411.82080442,80.0,0.073845945,0.0,0.0009230743125,0.0
28.0,6.0,2855.98971883,68.0,0.0,-14.5585393273,0.0,-0.214096166578
28.0,6.0,181.929154631,20.0,0.0,-6.5118883964,0.0,-0.32559441982
28.0,6.0,4941.27966254,75.0,0.0,-4.7057636606,0.0,-0.0627435154747
28.0,6.0,316.058609639,40.0,0.0,-22.2219627169,0.0,-0.555549067923
28.0,6.0,181.929154631,20.0,0.0,-6.5118883964,0.0,-0.32559441982
28.0,6.0,4195.77776021,49.0,15.7748235058,0.0,0.321935173588,0.0
28.0,6.0,5839.45088955,73.0,3.4162998944,0.0,0.0467986286904,0.0
28.0,7.0,409.729356079,20.0,0.2417725528,0.0,0.01208862764,0.0
28.0,7.0,467.02554634,20.0,1.6107738487,0.0,0.080538692435,0.0
28.0,7.0,1382.0405408,30.0,7.1758058527,0.0,0.239193528423,0.0
28.0,7.0,174.741624934,10.0,3.2189872885,0.0,0.32189872885,0.0
28.0,7.0,174.741624934,10.0,3.2189872885,0.0,0.32189872885,0.0
28.0,7.0,174.741624934,20.0,0.0,-6.7810127115,0.0,-0.339050635575
28.0,7.0,174.741624934,30.0,0.0,-16.7810127115,0.0,-0.559367090383
28.0,7.0,174.741624934,40.0,0.0,-26.7810127115,0.0,-0.669525317788
28.0,7.0,174.741624934,10.0,3.2189872885,0.0,0.32189872885,0.0
28.0,7.0,4707.39428396,50.0,18.6104531683,0.0,0.372209063366,0.0
28.0,7.0,5713.46861157,82.0,0.0,-6.4125102178,0.0,-0.0782013441195
28.0,7.0,174.741624934,10.0,3.2189872885,0.0,0.32189872885,0.0
28.0,7.0,1339.20007412,38.0,0.0,-1.4049173505,0.0,-0.0369715092237
28.0,8.0,4907.11142118,80.0,0.0,-9.9492225512,0.0,-0.12436528189
28.0,8.0,187.874496371,20.0,0.0,-6.2932682097,0.0,-0.314663410485
28.0,8.0,187.874496371,10.0,3.7067317903,0.0,0.37067317903,0.0
28.0,8.0,6334.50628218,91.0,0.0,-11.4103883526,0.0,-0.125388882996
28.0,8.0,6212.25771702,90.0,0.0,-11.1821231127,0.0,-0.124245812363
28.0,8.0,6435.47974849,70.0,10.2214419497,0.0,0.146020599281,0.0
28.0,8.0,489.939810863,20.0,2.1345840454,0.0,0.10672920227,0.0
28.0,8.0,187.874496371,10.0,3.7067317903,0.0,0.37067317903,0.0
28.0,8.0,1402.76235245,40.0,0.0,-2.5465308356,0.0,-0.06366327089
28.0,8.0,314.677783822,30.0,0.0,-12.2608403857,0.0,-0.408694679523
28.0,8.0,4558.66141274,58.0,9.5178599538,0.0,0.164101033686,0.0
28.0,8.0,3235.12227606,54.0,2.8781353075,0.0,0.0532988019907,0.0
28.0,8.0,3358.7155824,49.0,8.9544267714,0.0,0.182743403498,0.0
28.0,9.0,2194.68750382,30.0,16.8474919694,0.0,0.561583065647,0.0
28.0,9.0,200.15794841,10.0,4.1477188412,0.0,0.41477188412,0.0
28.0,9.0,826.396566531,10.0,18.7471140557,0.0,1.87471140557,0.0
28.0,9.0,5789.26090729,70.0,6.0871927941,0.0,0.0869598970586,0.0
28.0,9.0,957.66897797,40.0,0.0,-9.0537727991,0.0,-0.226344319977
28.0,9.0,200.15794841,10.0,4.1477188412,0.0,0.41477188412,0.0
28.0,9.0,200.15794841,20.0,0.0,-5.8522811588,0.0,-0.29261405794
28.0,9.0,6894.43989876,70.0,13.0327640077,0.0,0.186182342967,0.0
28.0,9.0,481.205059574,10.0,11.9363866572,0.0,1.19363866572,0.0
28.0,9.0,200.15794841,10.0,4.1477188412,0.0,0.41477188412,0.0
28.0,9.0,1265.82244325,40.0,0.0,-4.4216014518,0.0,-0.110540036295
28.0,9.0,2172.97017679,40.0,6.6151281967,0.0,0.165378204917,0.0
28.0,10.0,923.957164054,40.0,0.0,-9.6033363006,0.0,-0.240083407515
28.0,10.0,192.833716713,0.0,13.8864580334,0.0,inf,0.0
28.0,10.0,192.833716713,20.0,0.0,-6.1135419666,0.0,-0.30567709833
28.0,10.0,3980.40166615,70.0,0.0,-6.9095754797,0.0,-0.0987082211386
28.0,10.0,192.833716713,10.0,3.8864580334,0.0,0.38864580334,0.0
28.0,10.0,192.833716713,20.0,0.0,-6.1135419666,0.0,-0.30567709833
28.0,10.0,192.833716713,20.0,0.0,-6.1135419666,0.0,-0.30567709833
28.0,10.0,6453.3601678,99.0,0.0,-18.6671912118,0.0,-0.188557486988
28.0,10.0,4596.30124151,80.0,0.0,-12.2039732616,0.0,-0.15254966577
28.0,10.0,2216.74651223,40.0,7.0823375825,0.0,0.177058439563,0.0
28.0,10.0,3710.18350648,59.0,1.9112756924,0.0,0.032394503261,0.0
28.0,10.0,4386.45494494,58.0,8.2303174154,0.0,0.141902024403,0.0
29.0,1.0,249.494817696,10.0,5.7954049551,0.0,0.57954049551,0.0
29.0,1.0,181.383622627,10.0,3.4678737233,0.0,0.34678737233,0.0
29.0,1.0,1187.37768954,45.0,0.0,-10.5416528322,0.0,-0.234258951827
29.0,1.0,1994.69638177,40.0,4.6620239327,0.0,0.116550598318,0.0
29.0,1.0,1080.43530854,40.0,0.0,-7.1300242084,0.0,-0.17825060521
29.0,1.0,181.383622627,20.0,0.0,-6.5321262767,0.0,-0.326606313835
29.0,1.0,181.383622627,10.0,3.4678737233,0.0,0.34678737233,0.0
29.0,1.0,181.383622627,10.0,3.4678737233,0.0,0.34678737233,0.0
29.0,1.0,181.383622627,30.0,0.0,-16.5321262767,0.0,-0.55107087589
29.0,1.0,181.383622627,10.0,3.4678737233,0.0,0.34678737233,0.0
29.0,1.0,2343.77221449,50.0,0.0,-1.5874787427,0.0,-0.031749574854
29.0,1.0,181.383622627,40.0,0.0,-26.5321262767,0.0,-0.663303156918
29.0,1.0,1937.47173996,20.0,24.0167211405,0.0,1.20083605703,0.0
29.0,2.0,2094.63925826,30.0,15.7672290865,0.0,0.525574302883,0.0
29.0,2.0,215.913634454,0.0,14.6939999474,0.0,inf,0.0
29.0,2.0,215.913634454,0.0,14.6939999474,0.0,inf,0.0
29.0,2.0,2275.33407244,30.0,17.700461973,0.0,0.5900153991,0.0
29.0,2.0,6112.50043132,80.0,0.0,-1.817518386,0.0,-0.022718979825
29.0,2.0,1448.04809352,30.0,8.0532271104,0.0,0.26844090368,0.0
29.0,2.0,6235.52898326,90.0,0.0,-11.0346342802,0.0,-0.122607047558
29.0,2.0,5723.01375985,88.0,0.0,-12.3493968309,0.0,-0.140334054897
29.0,2.0,741.718240824,30.0,0.0,-2.7654953997,0.0,-0.09218317999
29.0,2.0,215.913634454,20.0,0.0,-5.3060000526,0.0,-0.26530000263
29.0,2.0,215.913634454,10.0,4.6939999474,0.0,0.46939999474,0.0
29.0,2.0,215.913634454,0.0,14.6939999474,0.0,inf,0.0
29.0,2.0,4162.83671352,49.0,15.5200489268,0.0,0.316735692384,0.0
29.0,3.0,4884.69064966,80.0,0.0,-10.1094380502,0.0,-0.126367975627
29.0,3.0,6721.49482759,90.0,0.0,-8.0152768646,0.0,-0.0890586318289
29.0,3.0,6632.35269474,70.0,11.4392577001,0.0,0.163417967144,0.0
29.0,3.0,184.799256917,10.0,3.5940890433,0.0,0.35940890433,0.0
29.0,3.0,184.799256917,20.0,0.0,-6.4059109567,0.0,-0.320295547835
29.0,3.0,5314.81550455,50.0,22.9027811853,0.0,0.458055623706,0.0
29.0,3.0,5117.45557307,75.0,0.0,-3.4636066532,0.0,-0.0461814220427
29.0,3.0,423.465046745,10.0,10.5782663688,0.0,1.05782663688,0.0
29.0,3.0,184.799256917,10.0,3.5940890433,0.0,0.35940890433,0.0
29.0,3.0,6738.57944601,63.0,19.0888509239,0.0,0.302997633713,0.0
29.0,3.0,5183.89151262,57.0,14.9992466115,0.0,0.263144677395,0.0
29.0,3.0,4524.04459252,58.0,9.2610183726,0.0,0.159672730562,0.0
29.0,3.0,6020.96328619,73.0,4.5948663649,0.0,0.0629433748616,0.0
29.0,4.0,188.016979021,10.0,3.711928348,0.0,0.3711928348,0.0
29.0,4.0,188.016979021,20.0,0.0,-6.288071652,0.0,-0.3144035826
29.0,4.0,4921.72546224,99.0,0.0,-28.8449897567,0.0,-0.291363532896
29.0,4.0,188.016979021,10.0,3.711928348,0.0,0.3711928348,0.0
29.0,4.0,1094.57105397,20.0,13.0843022288,0.0,0.65421511144,0.0
29.0,4.0,188.016979021,30.0,0.0,-16.288071652,0.0,-0.542935721733
29.0,4.0,188.016979021,20.0,0.0,-6.288071652,0.0,-0.3144035826
29.0,4.0,188.016979021,10.0,3.711928348,0.0,0.3711928348,0.0
29.0,4.0,188.016979021,20.0,0.0,-6.288071652,0.0,-0.3144035826
29.0,4.0,188.016979021,0.0,13.711928348,0.0,inf,0.0
29.0,4.0,895.164345457,40.0,0.0,-10.0807027914,0.0,-0.252017569785
29.0,4.0,3576.8670841,59.0,0.8069150191,0.0,0.0136765257475,0.0
29.0,4.0,3204.4542387,54.0,2.607899084,0.0,0.0482944274815,0.0
29.0,5.0,931.741362864,40.0,0.0,-9.4755612195,0.0,-0.236889030487
29.0,5.0,178.076017548,30.0,0.0,-16.6554873619,0.0,-0.555182912063
29.0,5.0,5841.72975822,70.0,6.4312093207,0.0,0.0918744188671,0.0
29.0,5.0,6934.75315448,95.0,0.0,-11.7248347076,0.0,-0.123419312712
29.0,5.0,4813.24775521,66.0,3.3775738637,0.0,0.0511753615712,0.0
29.0,5.0,178.076017548,10.0,3.3445126381,0.0,0.33445126381,0.0
29.0,5.0,178.076017548,10.0,3.3445126381,0.0,0.33445126381,0.0
29.0,5.0,465.639637668,20.0,1.5786847993,0.0,0.078934239965,0.0
29.0,5.0,178.076017548,20.0,0.0,-6.6554873619,0.0,-0.332774368095
29.0,5.0,178.076017548,10.0,3.3445126381,0.0,0.33445126381,0.0
29.0,5.0,290.055347379,30.0,0.0,-12.9689886566,0.0,-0.432299621887
29.0,5.0,4613.34741838,58.0,9.9216270298,0.0,0.171062534997,0.0
29.0,5.0,1172.57587131,33.0,1.2428951946,0.0,0.0376634907455,0.0
29.0,6.0,193.180988531,20.0,0.0,-6.1010436172,0.0,-0.30505218086
29.0,6.0,4481.53662503,85.0,0.0,-18.0557199977,0.0,-0.212420235267
29.0,6.0,6267.05255366,90.0,0.0,-10.8352821412,0.0,-0.120392023791
29.0,6.0,495.473843819,20.0,2.259241762,0.0,0.1129620881,0.0
29.0,6.0,2829.30233286,68.0,0.0,-14.8088133911,0.0,-0.217776667516
29.0,6.0,6591.82637734,70.0,11.1900632919,0.0,0.159858047027,0.0
29.0,6.0,5625.95516224,80.0,0.0,-4.993632522,0.0,-0.062420406525
29.0,6.0,193.180988531,10.0,3.8989563828,0.0,0.38989563828,0.0
29.0,6.0,193.180988531,10.0,3.8989563828,0.0,0.38989563828,0.0
29.0,6.0,4451.22632229,80.0,0.0,-13.2824886384,0.0,-0.16603110798
29.0,6.0,5232.23800493,60.0,12.3342104742,0.0,0.20557017457,0.0
29.0,6.0,1720.73967485,36.0,5.4817993203,0.0,0.152272203342,0.0
29.0,6.0,1313.94145145,38.0,0.0,-1.7516696736,0.0,-0.0460965703579
29.0,7.0,164.99728312,20.0,0.0,-7.1548731762,0.0,-0.35774365881
29.0,7.0,2104.90371118,40.0,5.8792296271,0.0,0.146980740678,0.0
29.0,7.0,6152.93529184,85.0,0.0,-6.5593517885,0.0,-0.0771688445706
29.0,7.0,438.913323704,20.0,0.9502583207,0.0,0.047512916035,0.0
29.0,7.0,164.99728312,10.0,2.8451268238,0.0,0.28451268238,0.0
29.0,7.0,5267.63338986,68.0,4.578463678,0.0,0.0673303482059,0.0
29.0,7.0,1058.26002902,40.0,0.0,-7.4690911744,0.0,-0.18672727936
29.0,7.0,164.99728312,30.0,0.0,-17.1548731762,0.0,-0.571829105873
29.0,7.0,164.99728312,30.0,0.0,-17.1548731762,0.0,-0.571829105873
29.0,7.0,164.99728312,10.0,2.8451268238,0.0,0.28451268238,0.0
29.0,7.0,164.99728312,40.0,0.0,-27.1548731762,0.0,-0.678871829405
29.0,7.0,5578.69055064,82.0,0.0,-7.3093677183,0.0,-0.089138630711
29.0,7.0,3448.8477518,49.0,9.7268912152,0.0,0.198507983984,0.0
29.0,8.0,419.872741274,30.0,0.0,-9.5092034983,0.0,-0.316973449943
29.0,8.0,182.140924523,0.0,13.4959595629,0.0,inf,0.0
29.0,8.0,982.837744091,40.0,0.0,-8.6497568735,0.0,-0.216243921837
29.0,8.0,182.140924523,10.0,3.4959595629,0.0,0.34959595629,0.0
29.0,8.0,3781.39550929,75.0,0.0,-13.5069474714,0.0,-0.180092632952
29.0,8.0,205.501972787,10.0,4.3353399955,0.0,0.43353399955,0.0
29.0,8.0,182.140924523,20.0,0.0,-6.5040404371,0.0,-0.325202021855
29.0,8.0,1287.33405449,40.0,0.0,-4.1205622328,0.0,-0.10301405582
29.0,8.0,182.140924523,10.0,3.4959595629,0.0,0.34959595629,0.0
29.0,8.0,182.140924523,30.0,0.0,-16.5040404371,0.0,-0.550134681237
29.0,8.0,1394.71900424,40.0,0.0,-2.6540630826,0.0,-0.066351577065
29.0,8.0,4585.10052395,50.0,17.7133703485,0.0,0.35426740697,0.0
29.0,8.0,2035.92260748,40.0,5.1211990918,0.0,0.128029977295,0.0
29.0,9.0,2144.46442405,40.0,6.3083623555,0.0,0.157709058888,0.0
29.0,9.0,4029.54681304,70.0,0.0,-6.5212885052,0.0,-0.09316126436
29.0,9.0,201.299781252,10.0,4.1880154092,0.0,0.41880154092,0.0
29.0,9.0,6642.80335119,99.0,0.0,-17.4966052781,0.0,-0.176733386647
29.0,9.0,201.299781252,10.0,4.1880154092,0.0,0.41880154092,0.0
29.0,9.0,201.299781252,10.0,4.1880154092,0.0,0.41880154092,0.0
29.0,9.0,201.299781252,20.0,0.0,-5.8119845908,0.0,-0.29059922954
29.0,9.0,338.720859151,40.0,0.0,-21.5956293465,0.0,-0.539890733663
29.0,9.0,2221.0456442,40.0,7.1279709323,0.0,0.178199273307,0.0
29.0,9.0,201.299781252,10.0,4.1880154092,0.0,0.41880154092,0.0
29.0,9.0,201.299781252,0.0,14.1880154092,0.0,inf,0.0
29.0,9.0,2718.08039363,27.0,25.1352126075,0.0,0.930933800278,0.0
29.0,10.0,204.742775481,20.0,0.0,-5.6911644261,0.0,-0.284558221305
29.0,10.0,204.742775481,0.0,14.3088355739,0.0,inf,0.0
29.0,10.0,724.874564325,10.0,16.9234946529,0.0,1.69234946529,0.0
29.0,10.0,5377.82697827,90.0,0.0,-16.6663312095,0.0,-0.185181457883
29.0,10.0,415.453092346,20.0,0.382666468,0.0,0.0191333234,0.0
29.0,10.0,204.742775481,10.0,4.3088355739,0.0,0.43088355739,0.0
29.0,10.0,6169.19010527,91.0,0.0,-12.4558079469,0.0,-0.136877010405
29.0,10.0,501.583008732,20.0,2.3960489536,0.0,0.11980244768,0.0
29.0,10.0,204.742775481,20.0,0.0,-5.6911644261,0.0,-0.284558221305
29.0,10.0,204.742775481,0.0,14.3088355739,0.0,inf,0.0
29.0,10.0,204.742775481,0.0,14.3088355739,0.0,inf,0.0
29.0,10.0,204.742775481,30.0,0.0,-15.6911644261,0.0,-0.523038814203
30.0,1.0,6831.78049052,95.0,0.0,-12.3454145826,0.0,-0.129951732448
30.0,1.0,1015.13409098,40.0,0.0,-8.1388309853,0.0,-0.203470774633
30.0,1.0,196.865727625,10.0,4.030884777,0.0,0.4030884777,0.0
30.0,1.0,6123.73985987,80.0,0.0,-1.7456719416,0.0,-0.02182089927
30.0,1.0,196.865727625,10.0,4.030884777,0.0,0.4030884777,0.0
30.0,1.0,196.865727625,10.0,4.030884777,0.0,0.4030884777,0.0
30.0,1.0,196.865727625,10.0,4.030884777,0.0,0.4030884777,0.0
30.0,1.0,1346.23276225,40.0,0.0,-3.3089552854,0.0,-0.082723882135
30.0,1.0,196.865727625,10.0,4.030884777,0.0,0.4030884777,0.0
30.0,1.0,196.865727625,10.0,4.030884777,0.0,0.4030884777,0.0
30.0,1.0,196.865727625,20.0,0.0,-5.969115223,0.0,-0.29845576115
30.0,1.0,1794.03791103,36.0,6.356084699,0.0,0.176557908306,0.0
30.0,1.0,4509.61336569,58.0,9.1536548945,0.0,0.157821636112,0.0
30.0,2.0,193.846245666,0.0,13.9228677242,0.0,inf,0.0
30.0,2.0,193.846245666,0.0,13.9228677242,0.0,inf,0.0
30.0,2.0,193.846245666,10.0,3.9228677242,0.0,0.39228677242,0.0
30.0,2.0,193.846245666,20.0,0.0,-6.0771322758,0.0,-0.30385661379
30.0,2.0,6543.91623285,90.0,0.0,-9.1055240894,0.0,-0.101172489882
30.0,2.0,2060.83434828,40.0,5.3964133856,0.0,0.13491033464,0.0
30.0,2.0,193.846245666,20.0,0.0,-6.0771322758,0.0,-0.30385661379
30.0,2.0,4817.23506061,66.0,3.4063041849,0.0,0.0516106694682,0.0
30.0,2.0,193.846245666,10.0,3.9228677242,0.0,0.39228677242,0.0
30.0,2.0,193.846245666,30.0,0.0,-16.0771322758,0.0,-0.535904409193
30.0,2.0,5990.30508899,82.0,0.0,-4.6029387574,0.0,-0.0561333994805
30.0,2.0,5206.87650141,60.0,12.1586897152,0.0,0.202644828587,0.0
30.0,2.0,3260.29137505,54.0,3.0989612432,0.0,0.0573881711704,0.0
30.0,3.0,929.975019483,40.0,0.0,-9.5045082105,0.0,-0.237612705263
30.0,3.0,257.571103427,10.0,6.0490218838,0.0,0.60490218838,0.0
30.0,3.0,5750.15554204,70.0,5.8297800474,0.0,0.0832825721057,0.0
30.0,3.0,191.171771858,20.0,0.0,-6.1735119478,0.0,-0.30867559739
30.0,3.0,6296.75924161,91.0,0.0,-11.6478781531,0.0,-0.127998661023
30.0,3.0,2843.26898756,68.0,0.0,-14.6776877137,0.0,-0.215848348731
30.0,3.0,214.913789171,10.0,4.659938239,0.0,0.4659938239,0.0
30.0,3.0,448.928867177,10.0,11.1879415512,0.0,1.11879415512,0.0
30.0,3.0,191.171771858,10.0,3.8264880522,0.0,0.38264880522,0.0
30.0,3.0,191.171771858,10.0,3.8264880522,0.0,0.38264880522,0.0
30.0,3.0,191.171771858,40.0,0.0,-26.1735119478,0.0,-0.654337798695
30.0,3.0,191.171771858,0.0,13.8264880522,0.0,inf,0.0
30.0,3.0,4113.009954,49.0,15.132752584,0.0,0.308831685388,0.0
30.0,4.0,2121.02472737,30.0,16.0545842167,0.0,0.535152807223,0.0
30.0,4.0,4902.30755533,80.0,0.0,-9.983519402,0.0,-0.124793992525
30.0,4.0,197.572628101,20.0,0.0,-5.9439469231,0.0,-0.297197346155
30.0,4.0,197.572628101,20.0,0.0,-5.9439469231,0.0,-0.297197346155
30.0,4.0,6501.63813587,99.0,0.0,-18.3672638696,0.0,-0.185527917875
30.0,4.0,197.572628101,0.0,14.0560530769,0.0,inf,0.0
30.0,4.0,197.572628101,20.0,0.0,-5.9439469231,0.0,-0.297197346155
30.0,4.0,197.572628101,30.0,0.0,-15.9439469231,0.0,-0.531464897437
30.0,4.0,2161.74329219,50.0,0.0,-3.5054487903,0.0,-0.070108975806
30.0,4.0,197.572628101,0.0,14.0560530769,0.0,inf,0.0
30.0,4.0,4731.2421364,58.0,10.7840252995,0.0,0.185931470681,0.0
30.0,4.0,1204.36258482,38.0,0.0,-3.2960724871,0.0,-0.0867387496605
30.0,4.0,1879.23618846,20.0,23.3501578828,0.0,1.16750789414,0.0
30.0,5.0,2074.09561408,30.0,15.5422398887,0.0,0.518074662957,0.0
30.0,5.0,4988.97723358,99.0,0.0,-28.3673076148,0.0,-0.286538460756
30.0,5.0,1058.51933988,20.0,12.5348941888,0.0,0.62674470944,0.0
30.0,5.0,191.292278902,10.0,3.8308451984,0.0,0.38308451984,0.0
30.0,5.0,191.292278902,30.0,0.0,-16.1691548016,0.0,-0.53897182672
30.0,5.0,3567.17901033,75.0,0.0,-15.2741344949,0.0,-0.203655126599
30.0,5.0,191.292278902,10.0,3.8308451984,0.0,0.38308451984,0.0
30.0,5.0,191.292278902,30.0,0.0,-16.1691548016,0.0,-0.53897182672
30.0,5.0,191.292278902,0.0,13.8308451984,0.0,inf,0.0
30.0,5.0,1418.25384032,40.0,0.0,-2.3402888976,0.0,-0.05850722244
30.0,5.0,4724.30423175,50.0,18.7335742687,0.0,0.374671485374,0.0
30.0,5.0,2683.46795264,27.0,24.8022002683,0.0,0.918600009937,0.0
30.0,5.0,1161.42827445,33.0,1.0797340725,0.0,0.0327192143182,0.0
30.0,6.0,192.221909832,20.0,0.0,-6.1355883705,0.0,-0.306779418525
30.0,6.0,505.635193689,20.0,2.486333487,0.0,0.12431667435,0.0
30.0,6.0,1154.791908,20.0,13.9822292971,0.0,0.699111464855,0.0
30.0,6.0,192.221909832,10.0,3.8644116295,0.0,0.38644116295,0.0
30.0,6.0,5337.04374279,88.0,0.0,-14.9449266458,0.0,-0.169828711884
30.0,6.0,1138.19261875,40.0,0.0,-6.262889591,0.0,-0.156572239775
30.0,6.0,192.221909832,10.0,3.8644116295,0.0,0.38644116295,0.0
30.0,6.0,192.221909832,10.0,3.8644116295,0.0,0.38644116295,0.0
30.0,6.0,463.010491958,20.0,1.5176785913,0.0,0.075883929565,0.0
30.0,6.0,192.221909832,30.0,0.0,-16.1355883705,0.0,-0.537852945683
30.0,6.0,4461.71578731,80.0,0.0,-13.2039238629,0.0,-0.165049048286
30.0,6.0,2226.90711698,40.0,7.1901167299,0.0,0.179752918247,0.0
30.0,6.0,3535.35258962,49.0,10.4588310482,0.0,0.213445531596,0.0
30.0,7.0,392.202648859,30.0,0.0,-10.1958931315,0.0,-0.339863104383
30.0,7.0,165.223861609,30.0,0.0,-17.1460565736,0.0,-0.57153521912
30.0,7.0,715.726969595,10.0,16.7530740214,0.0,1.67530740214,0.0
30.0,7.0,165.223861609,10.0,2.8539434264,0.0,0.28539434264,0.0
30.0,7.0,6711.50772518,70.0,11.9237921802,0.0,0.170339888289,0.0
30.0,7.0,5950.2132088,80.0,0.0,-2.8623748823,0.0,-0.0357796860287
30.0,7.0,5132.17407457,68.0,3.6391937041,0.0,0.0535175544721,0.0
30.0,7.0,4925.27809495,75.0,0.0,-4.8196744454,0.0,-0.0642623259387
30.0,7.0,165.223861609,10.0,2.8539434264,0.0,0.28539434264,0.0
30.0,7.0,165.223861609,10.0,2.8539434264,0.0,0.28539434264,0.0
30.0,7.0,165.223861609,30.0,0.0,-17.1460565736,0.0,-0.57153521912
30.0,7.0,165.223861609,40.0,0.0,-27.1460565736,0.0,-0.67865141434
30.0,7.0,313.398029823,30.0,0.0,-12.2969485731,0.0,-0.40989828577
30.0,8.0,5475.76526271,90.0,0.0,-16.0015860798,0.0,-0.177795400887
30.0,8.0,438.766977769,20.0,0.9467653295,0.0,0.047338266475,0.0
30.0,8.0,6566.74229785,90.0,0.0,-8.9645614694,0.0,-0.0996062385489
30.0,8.0,4459.96558025,70.0,0.0,-3.2170262698,0.0,-0.04595751814
30.0,8.0,6526.87178028,70.0,10.7890573053,0.0,0.154129390076,0.0
30.0,8.0,183.656025444,20.0,0.0,-6.4480250353,0.0,-0.322401251765
30.0,8.0,770.224253053,30.0,0.0,-2.2470856836,0.0,-0.07490285612
30.0,8.0,5138.28559273,50.0,21.6818358633,0.0,0.433636717266,0.0
30.0,8.0,183.656025444,10.0,3.5519749647,0.0,0.35519749647,0.0
30.0,8.0,183.656025444,10.0,3.5519749647,0.0,0.35519749647,0.0
30.0,8.0,183.656025444,20.0,0.0,-6.4480250353,0.0,-0.322401251765
30.0,8.0,2079.93974069,40.0,5.6063563628,0.0,0.14015890907,0.0
30.0,8.0,5055.29472213,57.0,14.1005957931,0.0,0.247378873563,0.0
30.0,9.0,192.730347565,0.0,13.8827355937,0.0,inf,0.0
30.0,9.0,192.730347565,0.0,13.8827355937,0.0,inf,0.0
30.0,9.0,192.730347565,20.0,0.0,-6.1172644063,0.0,-0.305863220315
30.0,9.0,6138.88011437,90.0,0.0,-11.6489941713,0.0,-0.12943326857
30.0,9.0,1891.69234858,40.0,3.4935897412,0.0,0.08733974353,0.0
30.0,9.0,1121.11434699,40.0,0.0,-6.5169543352,0.0,-0.16292385838
30.0,9.0,497.592217334,20.0,2.3067751442,0.0,0.11533875721,0.0
30.0,9.0,192.730347565,10.0,3.8827355937,0.0,0.38827355937,0.0
30.0,9.0,192.730347565,20.0,0.0,-6.1172644063,0.0,-0.305863220315
30.0,9.0,192.730347565,20.0,0.0,-6.1172644063,0.0,-0.305863220315
30.0,9.0,192.730347565,0.0,13.8827355937,0.0,inf,0.0
30.0,9.0,324.714788023,40.0,0.0,-21.9801557159,0.0,-0.549503892898
30.0,10.0,192.132270493,10.0,3.8611785391,0.0,0.38611785391,0.0
30.0,10.0,4689.44742622,85.0,0.0,-16.5204597984,0.0,-0.194358350569
30.0,10.0,1237.34140305,45.0,0.0,-9.8241360724,0.0,-0.218314134942
30.0,10.0,2178.06774906,40.0,6.6697733984,0.0,0.16674433496,0.0
30.0,10.0,1353.06847301,30.0,6.7840790698,0.0,0.226135968993,0.0
30.0,10.0,7128.76247808,85.0,0.0,-0.5680008641,0.0,-0.00668236310706
30.0,10.0,192.132270493,10.0,3.8611785391,0.0,0.38611785391,0.0
30.0,10.0,192.132270493,10.0,3.8611785391,0.0,0.38611785391,0.0
30.0,10.0,872.954101994,40.0,0.0,-10.4542033109,0.0,-0.261355082773
30.0,10.0,3690.26542336,59.0,1.7475548756,0.0,0.0296195741627,0.0
30.0,10.0,6356.66304365,63.0,16.7286839453,0.0,0.265534665798,0.0
30.0,10.0,5807.92385925,73.0,3.2097359873,0.0,0.0439689861274,0.0
31.0,1.0,185.438485348,30.0,0.0,-16.3824199893,0.0,-0.54608066631
31.0,1.0,185.438485348,10.0,3.6175800107,0.0,0.36175800107,0.0
31.0,1.0,5993.99203232,70.0,7.4208759465,0.0,0.106012513521,0.0
31.0,1.0,1206.53300557,45.0,0.0,-10.264816028,0.0,-0.228107022844
31.0,1.0,185.438485348,10.0,3.6175800107,0.0,0.36175800107,0.0
31.0,1.0,185.438485348,20.0,0.0,-6.3824199893,0.0,-0.319120999465
31.0,1.0,185.438485348,0.0,13.6175800107,0.0,inf,0.0
31.0,1.0,185.438485348,10.0,3.6175800107,0.0,0.36175800107,0.0
31.0,1.0,185.438485348,30.0,0.0,-16.3824199893,0.0,-0.54608066631
31.0,1.0,185.438485348,10.0,3.6175800107,0.0,0.36175800107,0.0
31.0,1.0,1262.29805457,38.0,0.0,-2.4711658709,0.0,-0.0650306808132
31.0,1.0,3452.46088506,54.0,4.7576453328,0.0,0.0881045432,0.0
31.0,1.0,3547.27690797,49.0,10.5590203745,0.0,0.215490211724,0.0
31.0,2.0,2079.79559882,30.0,15.6047760527,0.0,0.520159201757,0.0
31.0,2.0,2036.50019778,40.0,5.1275990695,0.0,0.128189976738,0.0
31.0,2.0,488.401799719,20.0,2.0998144725,0.0,0.104990723625,0.0
31.0,2.0,182.440600439,20.0,0.0,-6.4929425692,0.0,-0.32464712846
31.0,2.0,182.440600439,10.0,3.5070574308,0.0,0.35070574308,0.0
