evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,4.0,5934.38317183,63.0,14.0349477304,0.0,0.222776948102,0.0
1.0,4.0,2451.53305824,36.0,13.5129584881,0.0,0.375359958003,0.0
1.0,5.0,2576.6264128,30.0,20.7604808173,0.0,0.692016027243,0.0
1.0,5.0,76.5588394127,0.0,8.74979082108,0.0,inf,0.0
1.0,5.0,5597.17061168,70.0,4.8142407011,0.0,0.0687748671586,0.0
1.0,5.0,349.668324762,20.0,0.0,-1.3005795608,0.0,-0.06502897804
1.0,5.0,8161.67280016,90.0,0.3419769551,0.0,0.00379974394556,0.0
1.0,5.0,8495.6212096,90.0,2.1716941886,0.0,0.0241299354289,0.0
1.0,5.0,2131.517433,40.0,6.1683596525,0.0,0.154208991313,0.0
1.0,5.0,5015.58560958,85.0,0.0,-14.1792007276,0.0,-0.166814126207
1.0,5.0,841.248406385,40.0,0.0,-10.9957174475,0.0,-0.274892936187
1.0,5.0,76.5588394127,10.0,0.0,-1.25020917892,0.0,-0.125020917892
1.0,5.0,73.8619123977,10.0,0.0,-1.40570465962,0.0,-0.140570465962
1.0,5.0,79.5017692183,10.0,0.0,-1.08362353765,0.0,-0.108362353765
1.0,5.0,5673.1500987,80.0,0.0,-4.6796833603,0.0,-0.0584960420038
1.0,6.0,3658.67432027,80.0,0.0,-19.5130235483,0.0,-0.243912794354
1.0,6.0,1464.92689985,30.0,8.2743634806,0.0,0.27581211602,0.0
1.0,6.0,4667.19185219,90.0,0.0,-21.6831510373,0.0,-0.240923900414
1.0,6.0,2274.70650661,45.0,2.6938833249,0.0,0.0598640738867,0.0
1.0,6.0,6151.3158007,91.0,0.0,-12.569675503,0.0,-0.138128302231
1.0,6.0,4766.55079253,70.0,0.0,-0.9597885828,0.0,-0.0137112654686
1.0,6.0,78.9193467645,10.0,0.0,-1.11634384026,0.0,-0.111634384026
1.0,6.0,7622.19248151,99.0,0.0,-11.6948313013,0.0,-0.118129609104
1.0,6.0,69.2534372776,10.0,0.0,-1.67813498802,0.0,-0.167813498802
1.0,6.0,78.9193467645,20.0,0.0,-11.1163438403,0.0,-0.555817192013
1.0,6.0,78.9193467645,0.0,8.88365615974,0.0,inf,0.0
1.0,6.0,683.502150217,20.0,6.1438740476,0.0,0.30719370238,0.0
1.0,6.0,996.696720055,40.0,0.0,-8.4294960437,0.0,-0.210737401092
1.0,7.0,58.289142813,0.0,7.63473266153,0.0,inf,0.0
1.0,7.0,218.476794852,20.0,0.0,-5.2190394476,0.0,-0.26095197238
1.0,7.0,350.559914261,20.0,0.0,-1.2767547081,0.0,-0.063837735405
1.0,7.0,349.867690751,30.0,0.0,-11.2952495138,0.0,-0.376508317127
1.0,7.0,69.0316078778,10.0,0.0,-1.69147378425,0.0,-0.169147378425
1.0,7.0,292.318610439,20.0,0.0,-2.9026724182,0.0,-0.14513362091
1.0,7.0,5841.22753496,68.0,8.4279237907,0.0,0.123940055746,0.0
1.0,7.0,145.386964012,10.0,2.057651679,0.0,0.2057651679,0.0
1.0,7.0,70.3844688291,10.0,0.0,-1.61045479009,0.0,-0.161045479009
1.0,7.0,301.166985835,30.0,0.0,-12.6458366426,0.0,-0.421527888087
1.0,7.0,865.241010596,30.0,0.0,-0.5850206426,0.0,-0.0195006880867
1.0,7.0,3088.80739887,40.0,15.5770402133,0.0,0.389426005333,0.0
1.0,7.0,905.056211583,20.0,10.0841521666,0.0,0.50420760833,0.0
1.0,8.0,83.4593607096,0.0,9.13560948758,0.0,inf,0.0
1.0,8.0,2297.47335986,40.0,7.9319659503,0.0,0.198299148757,0.0
1.0,8.0,83.4593607096,10.0,0.0,-0.86439051242,0.0,-0.086439051242
1.0,8.0,510.593990443,20.0,2.5963269237,0.0,0.129816346185,0.0
1.0,8.0,1203.27478225,30.0,4.6882513576,0.0,0.156275045253,0.0
1.0,8.0,669.721215782,20.0,5.8789724638,0.0,0.29394862319,0.0
1.0,8.0,1874.27045349,40.0,3.2928452921,0.0,0.0823211323025,0.0
1.0,8.0,75.5469310048,10.0,0.0,-1.30822624519,0.0,-0.130822624519
1.0,8.0,72.2446741214,10.0,0.0,-1.50031329275,0.0,-0.150031329275
1.0,8.0,4440.82522321,60.0,6.6395169791,0.0,0.110658616318,0.0
1.0,8.0,83.4593607096,0.0,9.13560948758,0.0,inf,0.0
1.0,8.0,5184.39665164,49.0,23.0027544726,0.0,0.469443968829,0.0
1.0,8.0,7492.24092127,73.0,13.5577317244,0.0,0.185722352389,0.0
1.0,9.0,459.681322639,30.0,0.0,-8.5598199019,0.0,-0.285327330063
1.0,9.0,69.3773894641,10.0,0.0,-1.67069093717,0.0,-0.167069093717
1.0,9.0,70.8548930991,20.0,0.0,-11.5824651412,0.0,-0.57912325706
1.0,9.0,3345.65374261,68.0,0.0,-10.1583736172,0.0,-0.149387847312
1.0,9.0,4080.68351136,75.0,0.0,-11.1197721407,0.0,-0.148263628543
1.0,9.0,2030.88279399,40.0,5.0653169743,0.0,0.126632924358,0.0
1.0,9.0,70.8548930991,0.0,8.4175348588,0.0,inf,0.0
1.0,9.0,65.7224114751,10.0,0.0,-1.8930639897,0.0,-0.18930639897
1.0,9.0,570.816004654,20.0,3.8917559977,0.0,0.194587799885,0.0
1.0,9.0,283.299256157,30.0,0.0,-13.1685040428,0.0,-0.43895013476
1.0,9.0,3567.74530113,59.0,0.730606067,0.0,0.012383153678,0.0
1.0,9.0,4386.17613978,54.0,12.2282125667,0.0,0.226448380865,0.0
1.0,10.0,110.351518854,10.0,0.5048331188,0.0,0.05048331188,0.0
1.0,10.0,1458.26458174,40.0,0.0,-1.812769389,0.0,-0.045319234725
1.0,10.0,4864.47997844,85.0,0.0,-15.2541759068,0.0,-0.179460893021
1.0,10.0,2690.41798074,70.0,0.0,-18.1307607465,0.0,-0.259010867807
1.0,10.0,6499.80968197,80.0,0.621397172,0.0,0.00776746465,0.0
1.0,10.0,81.3294844947,10.0,0.0,-0.98171388263,0.0,-0.098171388263
1.0,10.0,576.686625541,20.0,4.0143004383,0.0,0.200715021915,0.0
1.0,10.0,81.3294844947,10.0,0.0,-0.98171388263,0.0,-0.098171388263
1.0,10.0,81.3294844947,10.0,0.0,-0.98171388263,0.0,-0.098171388263
1.0,10.0,3250.87826269,40.0,17.016473608,0.0,0.4254118402,0.0
1.0,10.0,1368.43556198,30.0,6.9923716728,0.0,0.23307905576,0.0
1.0,10.0,546.937940214,40.0,0.0,-16.613295653,0.0,-0.415332391325
2.0,1.0,203.586347086,20.0,0.0,-5.7316312395,0.0,-0.286581561975
2.0,1.0,306.003240856,10.0,7.492948318,0.0,0.7492948318,0.0
2.0,1.0,79.5548809625,20.0,0.0,-11.0806457093,0.0,-0.554032285467
2.0,1.0,160.822464971,10.0,2.6815797506,0.0,0.26815797506,0.0
2.0,1.0,79.5548809625,10.0,0.0,-1.08064570933,0.0,-0.108064570933
2.0,1.0,293.244976915,20.0,0.0,-2.8756028744,0.0,-0.14378014372
2.0,1.0,79.5548809625,0.0,8.91935429067,0.0,inf,0.0
2.0,1.0,79.5548809625,10.0,0.0,-1.08064570933,0.0,-0.108064570933
2.0,1.0,2898.67086512,40.0,13.8393059495,0.0,0.345982648737,0.0
2.0,1.0,547.899738328,20.0,3.4072582403,0.0,0.170362912015,0.0
2.0,1.0,1402.23084257,30.0,7.4463728894,0.0,0.248212429647,0.0
2.0,1.0,547.361480084,40.0,0.0,-16.6042422631,0.0,-0.415106056577
2.0,1.0,7477.42145844,73.0,13.4720848508,0.0,0.184549107545,0.0
2.0,2.0,81.4469504313,0.0,9.02479642049,0.0,inf,0.0
2.0,2.0,68.9323344284,0.0,8.30254987509,0.0,inf,0.0
2.0,2.0,81.4469504313,10.0,0.0,-0.97520357951,0.0,-0.097520357951
2.0,2.0,1144.75024509,30.0,3.8341579633,0.0,0.127805265443,0.0
2.0,2.0,81.4469504313,0.0,9.02479642049,0.0,inf,0.0
2.0,2.0,376.126702169,30.0,0.0,-10.6060137628,0.0,-0.353533792093
2.0,2.0,72.1007037301,10.0,0.0,-1.50878667503,0.0,-0.150878667503
2.0,2.0,897.418582438,30.0,0.0,-0.0430545209,0.0,-0.00143515069667
2.0,2.0,78.8443004382,10.0,0.0,-1.12056868723,0.0,-0.112056868723
2.0,2.0,5629.60209448,80.0,0.0,-4.9693256429,0.0,-0.0621165705363
2.0,2.0,4339.35041136,60.0,5.8737459946,0.0,0.0978957665767,0.0
2.0,2.0,81.4469504313,10.0,0.0,-0.97520357951,0.0,-0.097520357951
2.0,2.0,4389.78431974,57.0,9.2554474722,0.0,0.162376271442,0.0
2.0,3.0,477.614893762,30.0,0.0,-8.1455978402,0.0,-0.271519928007
2.0,3.0,84.5144978176,0.0,9.19317669892,0.0,inf,0.0
2.0,3.0,1532.23448144,30.0,9.1437668274,0.0,0.30479222758,0.0
2.0,3.0,331.290847979,20.0,0.0,-1.7986031311,0.0,-0.089930156555
2.0,3.0,6071.35082169,99.0,0.0,-21.0811266657,0.0,-0.212940673391
2.0,3.0,609.447158877,20.0,4.6869835921,0.0,0.234349179605,0.0
2.0,3.0,84.5144978176,10.0,0.0,-0.80682330108,0.0,-0.080682330108
2.0,3.0,682.198122753,20.0,6.1189226951,0.0,0.305946134755,0.0
2.0,3.0,184.864895594,10.0,3.5965030649,0.0,0.35965030649,0.0
2.0,3.0,3103.66792349,50.0,5.710572816,0.0,0.11421145632,0.0
2.0,3.0,3107.79548144,40.0,15.7476051633,0.0,0.393690129083,0.0
2.0,3.0,3825.46446061,58.0,3.8503392118,0.0,0.0663851588241,0.0
2.0,3.0,2701.00292161,27.0,24.9711739487,0.0,0.924858294396,0.0
2.0,4.0,2662.43014919,30.0,21.5987417404,0.0,0.719958058013,0.0
2.0,4.0,671.140622511,30.0,0.0,-4.0936181123,0.0,-0.136453937077
2.0,4.0,500.796485381,10.0,12.3784826425,0.0,1.23784826425,0.0
2.0,4.0,2120.02741097,40.0,6.043755396,0.0,0.1510938849,0.0
2.0,4.0,6947.24819931,80.0,3.3501541649,0.0,0.0418769270613,0.0
2.0,4.0,469.913943273,20.0,1.6774985474,0.0,0.08387492737,0.0
2.0,4.0,5616.61134709,68.0,6.9440547815,0.0,0.102118452669,0.0
2.0,4.0,156.932654578,10.0,2.527276423,0.0,0.2527276423,0.0
2.0,4.0,69.3311724038,10.0,0.0,-1.67346576277,0.0,-0.167346576277
2.0,4.0,68.0245126349,10.0,0.0,-1.75230258588,0.0,-0.175230258588
2.0,4.0,69.1622380271,20.0,0.0,-11.6836162891,0.0,-0.584180814454
2.0,4.0,72.4611544156,10.0,0.0,-1.48758821393,0.0,-0.148758821393
2.0,4.0,1032.95243771,40.0,0.0,-7.8604225648,0.0,-0.19651056412
2.0,5.0,5812.77791092,70.0,6.2415759997,0.0,0.0891653714243,0.0
2.0,5.0,2842.74071332,70.0,0.0,-16.6826415384,0.0,-0.238323450549
2.0,5.0,359.734196328,20.0,0.0,-1.0333398742,0.0,-0.05166699371
2.0,5.0,5120.90380408,85.0,0.0,-13.4395094757,0.0,-0.158111876185
2.0,5.0,233.115774905,20.0,0.0,-4.7318706154,0.0,-0.23659353077
2.0,5.0,194.921881023,20.0,0.0,-6.0385573445,0.0,-0.301927867225
2.0,5.0,3194.41113641,66.0,0.0,-9.4808781348,0.0,-0.143649668709
2.0,5.0,61.2838352506,10.0,0.0,-2.17160072233,0.0,-0.217160072233
2.0,5.0,1435.85440252,40.0,0.0,-2.107330491,0.0,-0.052683262275
2.0,5.0,4134.55652714,82.0,0.0,-17.6994826837,0.0,-0.215847349801
2.0,5.0,3023.28099074,40.0,14.9843704223,0.0,0.374609260557,0.0
2.0,5.0,4989.40115057,49.0,21.6356931768,0.0,0.44154475871,0.0
2.0,5.0,5291.89068188,58.0,14.7453825468,0.0,0.254230733566,0.0
2.0,6.0,7712.77746386,90.0,0.0,-2.1775799476,0.0,-0.0241953327511
2.0,6.0,175.106551089,10.0,3.2327831951,0.0,0.32327831951,0.0
2.0,6.0,7991.69963646,90.0,0.0,-0.6036933847,0.0,-0.00670770427444
2.0,6.0,1061.65380164,20.0,12.5830293503,0.0,0.629151467515,0.0
2.0,6.0,815.101486595,30.0,0.0,-1.4500177479,0.0,-0.04833392493
2.0,6.0,4111.15758063,75.0,0.0,-10.8816907535,0.0,-0.145089210047
2.0,6.0,793.607914847,40.0,0.0,-11.8289525426,0.0,-0.295723813565
2.0,6.0,284.001812213,30.0,0.0,-13.1476466862,0.0,-0.43825488954
2.0,6.0,66.5685208913,10.0,0.0,-1.84104658113,0.0,-0.184104658113
2.0,6.0,80.4519981242,0.0,8.96950378361,0.0,inf,0.0
2.0,6.0,1340.6043643,38.0,0.0,-1.3857355078,0.0,-0.0364667238895
2.0,6.0,875.756164644,20.0,9.5931776706,0.0,0.47965888353,0.0
2.0,6.0,2937.01481317,49.0,5.1942322869,0.0,0.106004740549,0.0
2.0,7.0,1330.36129009,40.0,0.0,-3.5258819148,0.0,-0.08814704787
2.0,7.0,104.66765928,10.0,0.230721347,0.0,0.0230721347,0.0
2.0,7.0,76.6013570695,20.0,0.0,-11.2477798777,0.0,-0.562388993884
2.0,7.0,6505.92965644,91.0,0.0,-10.3406567319,0.0,-0.11363359046
2.0,7.0,2183.97847547,40.0,6.7330554904,0.0,0.16832638726,0.0
2.0,7.0,3418.95356217,68.0,0.0,-9.5281814703,0.0,-0.14012031574
2.0,7.0,6377.4505559,88.0,0.0,-8.1410583848,0.0,-0.0925120271
2.0,7.0,4952.64288689,70.0,0.3750160703,0.0,0.00535737243286,0.0
2.0,7.0,1879.73512254,40.0,3.3559121982,0.0,0.083897804955,0.0
2.0,7.0,8038.03256348,99.0,0.0,-9.3449244968,0.0,-0.0943931767354
2.0,7.0,596.102947252,20.0,4.4152195823,0.0,0.220760979115,0.0
2.0,7.0,3557.96237105,40.0,19.6486577473,0.0,0.491216443682,0.0
2.0,7.0,5883.03442019,63.0,13.7009414557,0.0,0.217475261202,0.0
2.0,8.0,4609.59919542,90.0,0.0,-22.1059708412,0.0,-0.245621898236
2.0,8.0,6919.18366987,95.0,0.0,-11.8183693964,0.0,-0.124403888383
2.0,8.0,74.5142321058,10.0,0.0,-1.3678373448,0.0,-0.13678373448
2.0,8.0,5699.0726568,90.0,0.0,-14.5077973775,0.0,-0.161197748639
2.0,8.0,2724.22280886,70.0,0.0,-17.8059121273,0.0,-0.254370173247
2.0,8.0,4124.52376991,75.0,0.0,-10.7775446599,0.0,-0.143700595465
2.0,8.0,74.5142321058,10.0,0.0,-1.3678373448,0.0,-0.13678373448
2.0,8.0,3172.09444976,40.0,16.3213498574,0.0,0.408033746435,0.0
2.0,8.0,69.2253831332,10.0,0.0,-1.6798207271,0.0,-0.16798207271
2.0,8.0,309.364240123,30.0,0.0,-12.4112467718,0.0,-0.413708225727
2.0,8.0,69.8559070126,20.0,0.0,-11.6420153738,0.0,-0.582100768688
2.0,8.0,74.5142321058,0.0,8.6321626552,0.0,inf,0.0
2.0,8.0,3413.39852085,59.0,0.0,-0.5757026499,0.0,-0.0097576720322
2.0,9.0,85.2507174915,0.0,9.23313151057,0.0,inf,0.0
2.0,9.0,3693.2436372,80.0,0.0,-19.2279370335,0.0,-0.240349212919
2.0,9.0,4690.00334548,85.0,0.0,-16.5164009015,0.0,-0.194310598841
2.0,9.0,235.518062037,20.0,0.0,-4.6534022651,0.0,-0.232670113255
2.0,9.0,4043.72675666,80.0,0.0,-16.4096960484,0.0,-0.205121200605
2.0,9.0,2647.00715232,50.0,1.4490733864,0.0,0.028981467728,0.0
2.0,9.0,642.862039441,20.0,5.3547242036,0.0,0.26773621018,0.0
2.0,9.0,146.769380432,10.0,2.1148413292,0.0,0.21148413292,0.0
2.0,9.0,71.9408866264,10.0,0.0,-1.51820262996,0.0,-0.151820262996
2.0,9.0,70.701032313,10.0,0.0,-1.59160941006,0.0,-0.159160941006
2.0,9.0,1040.34601581,33.0,0.0,-0.7456047056,0.0,-0.0225940819879
2.0,9.0,4198.74437464,54.0,10.7977189,0.0,0.199957757407,0.0
2.0,10.0,78.2881270307,10.0,0.0,-1.15194218878,0.0,-0.115194218878
2.0,10.0,1467.64624829,40.0,0.0,-1.6901285791,0.0,-0.0422532144775
2.0,10.0,339.519735459,20.0,0.0,-1.5739386884,0.0,-0.07869693442
2.0,10.0,2320.78081587,45.0,3.1744830369,0.0,0.0705440674867,0.0
2.0,10.0,350.447042051,30.0,0.0,-11.2797691774,0.0,-0.375992305913
2.0,10.0,2115.69670483,40.0,5.9967031952,0.0,0.14991757988,0.0
2.0,10.0,68.2735089322,10.0,0.0,-1.73722147627,0.0,-0.173722147627
2.0,10.0,68.2735089322,10.0,0.0,-1.73722147627,0.0,-0.173722147627
2.0,10.0,239.630056443,30.0,0.0,-14.5200110968,0.0,-0.484000369893
2.0,10.0,65.5846940185,0.0,8.09843775172,0.0,inf,0.0
2.0,10.0,3571.83259515,50.0,9.7648106761,0.0,0.195296213522,0.0
2.0,10.0,2582.51648296,36.0,14.8184659643,0.0,0.411624054564,0.0
3.0,1.0,1305.79782671,40.0,0.0,-3.8641753005,0.0,-0.0966043825125
3.0,1.0,76.331197018,10.0,0.0,-1.26322731107,0.0,-0.126322731107
3.0,1.0,531.996820005,10.0,13.0650562541,0.0,1.30650562541,0.0
3.0,1.0,7803.0312059,90.0,0.0,-1.6652321795,0.0,-0.0185025797722
3.0,1.0,77.6193901586,10.0,0.0,-1.18981327334,0.0,-0.118981327334
3.0,1.0,6338.97401761,88.0,0.0,-8.3823259721,0.0,-0.0952537042284
3.0,1.0,2759.03325373,50.0,2.52650049,0.0,0.0505300098,0.0
3.0,1.0,699.534793648,20.0,6.4487200758,0.0,0.32243600379,0.0
3.0,1.0,77.6193901586,0.0,8.81018672666,0.0,inf,0.0
3.0,1.0,71.5062200194,10.0,0.0,-1.5438649479,0.0,-0.15438649479
3.0,1.0,303.323172102,30.0,0.0,-12.5838244123,0.0,-0.419460813743
3.0,1.0,654.374889068,20.0,5.5807523163,0.0,0.279037615815,0.0
3.0,1.0,4443.18132686,57.0,9.6571926116,0.0,0.169424431782,0.0
3.0,2.0,5474.36922818,70.0,3.988980451,0.0,0.0569854350143,0.0
3.0,2.0,165.696587806,10.0,2.8723186647,0.0,0.28723186647,0.0
3.0,2.0,6207.67091274,91.0,0.0,-12.2112259726,0.0,-0.134189296402
3.0,2.0,1039.97444689,20.0,12.2486348066,0.0,0.61243174033,0.0
3.0,2.0,378.849652903,30.0,0.0,-10.5359394549,0.0,-0.35119798183
3.0,2.0,75.8462261014,10.0,0.0,-1.29102611662,0.0,-0.129102611662
3.0,2.0,3991.5958236,80.0,0.0,-16.8209225803,0.0,-0.210261532254
3.0,2.0,55.7476604214,10.0,0.0,-2.53356440988,0.0,-0.253356440988
3.0,2.0,280.558271559,30.0,0.0,-13.2501262226,0.0,-0.441670874087
3.0,2.0,5324.04930204,80.0,0.0,-7.0339167692,0.0,-0.087923959615
3.0,2.0,1327.18340774,30.0,6.4305285131,0.0,0.214350950437,0.0
3.0,2.0,508.082525427,40.0,0.0,-17.4593139983,0.0,-0.436482849958
3.0,2.0,982.44055257,40.0,0.0,-8.6560922575,0.0,-0.216402306437
3.0,3.0,462.447943379,30.0,0.0,-8.4953971583,0.0,-0.283179905277
3.0,3.0,75.8046630249,0.0,8.70658733517,0.0,inf,0.0
3.0,3.0,75.8046630249,0.0,8.70658733517,0.0,inf,0.0
3.0,3.0,75.8046630249,20.0,0.0,-11.2934126648,0.0,-0.564670633242
3.0,3.0,6534.20489633,80.0,0.8344289046,0.0,0.0104303613075,0.0
3.0,3.0,890.344677227,30.0,0.0,-0.1613559754,0.0,-0.00537853251333
3.0,3.0,4139.41323873,75.0,0.0,-10.6617280405,0.0,-0.142156373873
3.0,3.0,75.8046630249,10.0,0.0,-1.29341266483,0.0,-0.129341266483
3.0,3.0,276.366243535,20.0,0.0,-3.3757332933,0.0,-0.168786664665
3.0,3.0,70.7223056272,10.0,0.0,-1.59034450009,0.0,-0.159034450009
3.0,3.0,606.951457551,20.0,4.6363848312,0.0,0.23181924156,0.0
3.0,3.0,3845.35268664,58.0,4.0109078037,0.0,0.0691535828224,0.0
3.0,3.0,1111.34637335,33.0,0.3368620801,0.0,0.0102079418212,0.0
3.0,4.0,298.944782786,10.0,7.2900197451,0.0,0.72900197451,0.0
3.0,4.0,2067.73685029,40.0,5.4723745838,0.0,0.136809364595,0.0
3.0,4.0,75.4876218453,10.0,0.0,-1.31163871347,0.0,-0.131163871347
3.0,4.0,4133.52092044,75.0,0.0,-10.7075360525,0.0,-0.142767147367
3.0,4.0,1856.12197129,40.0,3.0827340276,0.0,0.07706835069,0.0
3.0,4.0,3160.06175227,66.0,0.0,-9.7855734507,0.0,-0.148266264405
3.0,4.0,72.5664089525,10.0,0.0,-1.48140804167,0.0,-0.148140804167
3.0,4.0,75.4876218453,20.0,0.0,-11.3116387135,0.0,-0.565581935674
3.0,4.0,1426.01492946,40.0,0.0,-2.2373871473,0.0,-0.0559346786825
3.0,4.0,4196.97107278,82.0,0.0,-17.2159659115,0.0,-0.209950803799
3.0,4.0,3027.26211776,40.0,15.0205608637,0.0,0.375514021592,0.0
3.0,4.0,4342.12987148,54.0,11.8948394905,0.0,0.22027480538,0.0
3.0,4.0,2930.19446237,49.0,5.1312706517,0.0,0.104719809218,0.0
3.0,5.0,198.208734573,20.0,0.0,-5.9213376142,0.0,-0.29606688071
3.0,5.0,1438.28860179,40.0,0.0,-2.0752244332,0.0,-0.05188061083
3.0,5.0,2161.32409936,45.0,1.4900430131,0.0,0.0331120669578,0.0
3.0,5.0,329.661587153,20.0,0.0,-1.8434147717,0.0,-0.092170738585
3.0,5.0,2780.17783976,70.0,0.0,-17.2726082595,0.0,-0.246751546564
3.0,5.0,223.912446788,20.0,0.0,-5.0362956863,0.0,-0.251814784315
3.0,5.0,764.074750772,40.0,0.0,-12.3580979169,0.0,-0.308952447922
3.0,5.0,5727.2910142,68.0,7.6788676858,0.0,0.112924524791,0.0
3.0,5.0,151.895275391,10.0,2.3245801304,0.0,0.23245801304,0.0
3.0,5.0,61.1677443171,10.0,0.0,-2.17901896709,0.0,-0.217901896709
3.0,5.0,64.3928191051,10.0,0.0,-1.97548636333,0.0,-0.197548636333
3.0,5.0,868.526520259,30.0,0.0,-0.5292259983,0.0,-0.01764086661
3.0,5.0,3451.35301204,59.0,0.0,-0.2517829033,0.0,-0.00426750683559
3.0,6.0,74.641127799,0.0,8.63950969668,0.0,inf,0.0
3.0,6.0,1451.30631188,30.0,8.0960143831,0.0,0.269867146103,0.0
3.0,6.0,4837.53321713,90.0,0.0,-20.4476224912,0.0,-0.227195805458
3.0,6.0,5902.46374087,99.0,0.0,-22.1725066082,0.0,-0.223964713214
3.0,6.0,4861.80199487,70.0,0.0,-0.273376714,0.0,-0.00390538162857
3.0,6.0,203.431633503,20.0,0.0,-5.7370538281,0.0,-0.286852691405
3.0,6.0,74.641127799,10.0,0.0,-1.36049030332,0.0,-0.136049030332
3.0,6.0,71.8603772452,20.0,0.0,-11.522949968,0.0,-0.576147498399
3.0,6.0,3078.66927956,50.0,5.4857574478,0.0,0.109715148956,0.0
3.0,6.0,3486.85496945,50.0,9.0495975384,0.0,0.180991950768,0.0
3.0,6.0,4229.99409719,60.0,5.0384047866,0.0,0.08397341311,0.0
3.0,6.0,74.641127799,0.0,8.63950969668,0.0,inf,0.0
3.0,6.0,7014.59689608,73.0,10.7531903636,0.0,0.147303977584,0.0
