evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
6.0,10.0,43.9157146703,10.0,0.0,-3.37310671051,0.0,-0.337310671051
6.0,10.0,48.1467296777,10.0,0.0,-3.06121554754,0.0,-0.306121554754
6.0,10.0,7535.15111496,80.0,6.8052481994,0.0,0.0850656024925,0.0
6.0,10.0,30.7987353431,0.0,5.54966083136,0.0,inf,0.0
6.0,10.0,537.683540398,27.0,0.0,-3.8119957651,0.0,-0.141185028337
6.0,10.0,4792.31234074,63.0,6.2265291687,0.0,0.0988337963286,0.0
7.0,1.0,34.7281762134,0.0,5.89306170114,0.0,inf,0.0
7.0,1.0,37.0916869213,0.0,6.0902944856,0.0,inf,0.0
7.0,1.0,8093.52594923,85.0,4.9640258616,0.0,0.0584003042541,0.0
7.0,1.0,7743.60151923,90.0,0.0,-2.0022641244,0.0,-0.02224737916
7.0,1.0,359.879240957,30.0,0.0,-11.0295165861,0.0,-0.36765055287
7.0,1.0,5553.76566089,70.0,4.5235913043,0.0,0.0646227329186,0.0
7.0,1.0,2277.18988429,40.0,7.7199107741,0.0,0.192997769353,0.0
7.0,1.0,34.7281762134,0.0,5.89306170114,0.0,inf,0.0
7.0,1.0,331.915396944,30.0,0.0,-11.7814545876,0.0,-0.39271515292
7.0,1.0,610.408083085,30.0,0.0,-5.2935619102,0.0,-0.176452063673
7.0,1.0,3368.26466313,50.0,8.0367526928,0.0,0.160735053856,0.0
7.0,1.0,34.7281762134,0.0,5.89306170114,0.0,inf,0.0
7.0,1.0,2625.91250919,49.0,2.2436582339,0.0,0.045788943549,0.0
7.0,2.0,379.986751917,20.0,0.0,-0.5067511195,0.0,-0.025337555975
7.0,2.0,93.1663959108,10.0,0.0,-0.34772586844,0.0,-0.034772586844
7.0,2.0,7788.55634445,88.0,0.2527979412,0.0,0.00287270387727,0.0
7.0,2.0,4366.91219125,70.0,0.0,-3.9173835926,0.0,-0.0559626227514
7.0,2.0,271.921441602,20.0,0.0,-3.5099593208,0.0,-0.17549796604
7.0,2.0,37.2417469339,10.0,0.0,-3.89739834711,0.0,-0.389739834711
7.0,2.0,508.766026847,20.0,2.5558424105,0.0,0.127792120525,0.0
7.0,2.0,5238.29254764,68.0,4.3760495443,0.0,0.0643536697691,0.0
7.0,2.0,146.601951304,10.0,2.107929274,0.0,0.2107929274,0.0
7.0,2.0,58.5292379981,10.0,0.0,-2.34955962064,0.0,-0.234955962064
7.0,2.0,62.5849350397,10.0,0.0,-2.08893590977,0.0,-0.208893590977
7.0,2.0,105.484103713,10.0,0.2705454438,0.0,0.02705454438,0.0
7.0,2.0,510.458903257,30.0,0.0,-7.4066624144,0.0,-0.246888747147
7.0,3.0,386.350249945,20.0,0.0,-0.3442056903,0.0,-0.017210284515
7.0,3.0,252.469917526,20.0,0.0,-4.1106980164,0.0,-0.20553490082
7.0,3.0,42.48186542,10.0,0.0,-3.48218860199,0.0,-0.348218860199
7.0,3.0,463.507738821,30.0,0.0,-8.4707701294,0.0,-0.282359004313
7.0,3.0,54.0899862419,10.0,0.0,-2.64541053206,0.0,-0.264541053206
7.0,3.0,118.880567937,10.0,0.9032365808,0.0,0.09032365808,0.0
7.0,3.0,67.1246099634,10.0,0.0,-1.80703899903,0.0,-0.180703899903
7.0,3.0,85.7974474557,10.0,0.0,-0.73730884377,0.0,-0.073730884377
7.0,3.0,7488.15314513,80.0,6.5341154986,0.0,0.0816764437325,0.0
7.0,3.0,5694.97272765,82.0,0.0,-6.5349569161,0.0,-0.0796945965378
7.0,3.0,2648.27909142,40.0,11.4614330486,0.0,0.286535826215,0.0
7.0,3.0,1357.16514038,30.0,6.8397223168,0.0,0.227990743893,0.0
7.0,3.0,838.287981893,33.0,0.0,-4.0467966903,0.0,-0.122630202736
7.0,4.0,121.204633093,10.0,1.0092975749,0.0,0.10092975749,0.0
7.0,4.0,6410.56758224,80.0,0.0660201474,0.0,0.0008252518425,0.0
7.0,4.0,171.332642061,10.0,3.0894095383,0.0,0.30894095383,0.0
7.0,4.0,297.504372509,20.0,0.0,-2.7516849371,0.0,-0.137584246855
7.0,4.0,7643.18144667,85.0,2.4252906582,0.0,0.0285328312729,0.0
7.0,4.0,247.559448444,20.0,0.0,-4.2659779953,0.0,-0.213298899765
7.0,4.0,3761.19007106,66.0,0.0,-4.6714579412,0.0,-0.0707796657758
7.0,4.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
7.0,4.0,144.592032193,20.0,0.0,-7.9753572946,0.0,-0.39876786473
7.0,4.0,29.8254276032,0.0,5.46126611723,0.0,inf,0.0
7.0,4.0,644.953935873,30.0,0.0,-4.6040567044,0.0,-0.153468556813
7.0,4.0,1274.05727299,40.0,0.0,-4.3060611169,0.0,-0.107651527923
7.0,4.0,1533.30583832,40.0,0.0,-0.8425506663,0.0,-0.0210637666575
7.0,5.0,288.000349571,20.0,0.0,-3.0294269522,0.0,-0.15147134761
7.0,5.0,996.705039487,30.0,1.5706357156,0.0,0.0523545238533,0.0
7.0,5.0,411.184174669,20.0,0.2776767572,0.0,0.01388383786,0.0
7.0,5.0,46.1327773273,10.0,0.0,-3.20788859578,0.0,-0.320788859578
7.0,5.0,572.040902441,40.0,0.0,-16.0826234206,0.0,-0.402065585515
7.0,5.0,52.5661063324,10.0,0.0,-2.74975129169,0.0,-0.274975129169
7.0,5.0,79.9031439943,10.0,0.0,-1.06114414512,0.0,-0.106114414512
7.0,5.0,2979.21509084,40.0,14.5821865707,0.0,0.364554664267,0.0
7.0,5.0,25.5792699098,0.0,5.05759526947,0.0,inf,0.0
7.0,5.0,767.892172398,40.0,0.0,-12.2891325939,0.0,-0.307228314848
7.0,5.0,522.511971148,27.0,0.0,-4.1414792441,0.0,-0.153388120152
7.0,5.0,5347.19975343,63.0,10.1245495947,0.0,0.160707136424,0.0
7.0,5.0,7471.30922352,73.0,13.4367353821,0.0,0.184064868248,0.0
7.0,6.0,863.972310496,30.0,0.0,-0.6065940984,0.0,-0.02021980328
7.0,6.0,31.8003142488,0.0,5.63917673502,0.0,inf,0.0
7.0,6.0,76.2730174771,10.0,0.0,-1.26655752426,0.0,-0.126655752426
7.0,6.0,4652.66737202,70.0,0.0,-1.7895361985,0.0,-0.0255648028357
7.0,6.0,1047.33200399,40.0,0.0,-7.6374907649,0.0,-0.190937269123
7.0,6.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
7.0,6.0,8678.26246524,80.0,13.1571922357,0.0,0.164464902946,0.0
7.0,6.0,31.1847592067,0.0,5.58433158101,0.0,inf,0.0
7.0,6.0,38.6623743886,10.0,0.0,-3.7820924429,0.0,-0.37820924429
7.0,6.0,1847.76933534,40.0,2.9856875639,0.0,0.0746421890975,0.0
7.0,6.0,67.9040886806,10.0,0.0,-1.75960627879,0.0,-0.175960627879
7.0,6.0,3129.29574916,59.0,0.0,-3.0598914091,0.0,-0.0518625662559
7.0,6.0,3702.38116771,58.0,2.8471952329,0.0,0.049089572981,0.0
7.0,7.0,38.2936298182,0.0,6.1881846949,0.0,inf,0.0
7.0,7.0,606.838976888,30.0,0.0,-5.3658980905,0.0,-0.178863269683
7.0,7.0,1755.29606245,45.0,0.0,-3.103746439,0.0,-0.0689721430889
7.0,7.0,72.3646959684,10.0,0.0,-1.49325585383,0.0,-0.149325585383
7.0,7.0,7772.86456078,90.0,0.0,-1.8361493537,0.0,-0.0204016594856
7.0,7.0,6037.31459565,80.0,0.0,-2.299841727,0.0,-0.0287480215875
7.0,7.0,64.6244981669,10.0,0.0,-1.96106361719,0.0,-0.196106361719
7.0,7.0,57.6545358512,10.0,0.0,-2.40694160096,0.0,-0.240694160096
7.0,7.0,407.959246711,20.0,0.1980010573,0.0,0.009900052865,0.0
7.0,7.0,315.314540469,20.0,0.0,-2.2429016878,0.0,-0.11214508439
7.0,7.0,581.868859963,20.0,4.1219580458,0.0,0.20609790229,0.0
7.0,7.0,1177.75367393,38.0,0.0,-3.681584041,0.0,-0.0968837905526
7.0,7.0,3204.42611799,57.0,0.0,-0.3923492981,0.0,-0.0068833210193
7.0,8.0,125.765462643,10.0,1.21452017,0.0,0.121452017,0.0
7.0,8.0,8451.89699098,90.0,1.9341992459,0.0,0.0214911027322,0.0
7.0,8.0,8897.51117539,90.0,4.3266196542,0.0,0.0480735517133,0.0
7.0,8.0,9377.69000913,91.0,5.8384738063,0.0,0.0641590528165,0.0
7.0,8.0,777.556803644,40.0,0.0,-12.1152944494,0.0,-0.302882361235
7.0,8.0,5821.71646392,75.0,1.30017342,0.0,0.0173356456,0.0
7.0,8.0,154.669895416,20.0,0.0,-7.5633647872,0.0,-0.37816823936
7.0,8.0,38.2987271892,10.0,0.0,-3.81140345561,0.0,-0.381140345561
7.0,8.0,1557.2930888,40.0,0.0,-0.537447006,0.0,-0.01343617515
7.0,8.0,292.14531303,20.0,0.0,-2.9077411373,0.0,-0.145387056865
7.0,8.0,2216.93545853,50.0,0.0,-2.9156559085,0.0,-0.05831311817
7.0,8.0,3916.56220174,60.0,2.5824432388,0.0,0.0430407206467,0.0
7.0,8.0,327.434075157,20.0,0.0,-1.9048604549,0.0,-0.095243022745
7.0,9.0,508.652927236,30.0,0.0,-7.4466648312,0.0,-0.24822216104
7.0,9.0,1036.49026594,40.0,0.0,-7.8054311111,0.0,-0.195135777777
7.0,9.0,109.016979028,10.0,0.4411196252,0.0,0.04411196252,0.0
7.0,9.0,10000.0,95.0,5.0,0.0,0.0526315789474,0.0
7.0,9.0,4556.04968441,70.0,0.0,-2.5014838355,0.0,-0.0357354833643
7.0,9.0,1414.9650393,40.0,0.0,-2.3839789544,0.0,-0.05959947386
7.0,9.0,481.116459161,20.0,1.9343670791,0.0,0.096718353955,0.0
7.0,9.0,227.443127556,20.0,0.0,-4.918782292,0.0,-0.2459391146
7.0,9.0,369.301693635,20.0,0.0,-0.7827761205,0.0,-0.039138806025
7.0,9.0,5443.44078363,75.0,0.0,-1.2203226923,0.0,-0.0162709692307
7.0,9.0,2656.53483043,40.0,11.5415835072,0.0,0.28853958768,0.0
7.0,9.0,2021.4951518,49.0,0.0,-4.0389596228,0.0,-0.0824277474041
7.0,10.0,268.88750513,20.0,0.0,-3.6022103584,0.0,-0.18011051792
7.0,10.0,841.577352622,30.0,0.0,-0.9900473523,0.0,-0.03300157841
7.0,10.0,3979.72247278,68.0,0.0,-4.9149584071,0.0,-0.0722788001044
7.0,10.0,42.5133574418,10.0,0.0,-3.47977320626,0.0,-0.347977320626
7.0,10.0,1856.14524727,50.0,0.0,-6.9169958421,0.0,-0.138339916842
7.0,10.0,122.282516481,10.0,1.0581425421,0.0,0.10581425421,0.0
7.0,10.0,581.823005579,30.0,0.0,-5.8789924427,0.0,-0.195966414757
7.0,10.0,131.316925552,10.0,1.4593597357,0.0,0.14593597357,0.0
7.0,10.0,1876.12372986,40.0,3.3142439604,0.0,0.08285609901,0.0
7.0,10.0,2855.22498913,58.0,0.0,-4.5656946416,0.0,-0.078718873131
7.0,10.0,1611.51840776,36.0,4.1437218972,0.0,0.115103386033,0.0
7.0,10.0,2844.3574015,54.0,0.0,-0.6674827005,0.0,-0.01236079075
8.0,1.0,102.345670747,10.0,0.116603716,0.0,0.0116603716,0.0
8.0,1.0,45.1000921862,10.0,0.0,-3.28433978032,0.0,-0.328433978032
8.0,1.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
8.0,1.0,8281.23121449,85.0,6.0012704004,0.0,0.0706031811812,0.0
8.0,1.0,771.033624293,40.0,0.0,-12.2325077781,0.0,-0.305812694453
8.0,1.0,476.173544234,20.0,1.8214010603,0.0,0.091070053015,0.0
8.0,1.0,151.442199604,20.0,0.0,-7.6938145795,0.0,-0.384690728975
8.0,1.0,364.798574955,20.0,0.0,-0.9002990873,0.0,-0.045014954365
8.0,1.0,40.9194028783,10.0,0.0,-3.60317243641,0.0,-0.360317243641
8.0,1.0,56.6840542678,10.0,0.0,-2.47111865761,0.0,-0.247111865761
8.0,1.0,59.3252712453,10.0,0.0,-2.29770999992,0.0,-0.229770999992
8.0,1.0,127.206255285,10.0,1.2785750556,0.0,0.12785750556,0.0
8.0,1.0,7071.68639336,73.0,11.0933195525,0.0,0.151963281541,0.0
8.0,2.0,1030.72051232,40.0,0.0,-7.8951637239,0.0,-0.197379093097
8.0,2.0,64.3568363508,10.0,0.0,-1.97772872867,0.0,-0.197772872867
8.0,2.0,10000.0,95.0,5.0,0.0,0.0526315789474,0.0
8.0,2.0,157.212617257,10.0,2.5384455678,0.0,0.25384455678,0.0
8.0,2.0,251.762109311,20.0,0.0,-4.1329867552,0.0,-0.20664933776
8.0,2.0,9475.45142284,91.0,6.3419304454,0.0,0.069691543356,0.0
8.0,2.0,272.990251147,20.0,0.0,-3.4775833745,0.0,-0.173879168725
8.0,2.0,53.8106953539,10.0,0.0,-2.66442262982,0.0,-0.266442262982
8.0,2.0,507.695426411,30.0,0.0,-7.4679023078,0.0,-0.248930076927
8.0,2.0,66.7189016828,10.0,0.0,-1.83183608864,0.0,-0.183183608864
8.0,2.0,2671.28977478,40.0,11.684521617,0.0,0.292113040425,0.0
8.0,2.0,1626.24816782,36.0,4.3267673862,0.0,0.12018798295,0.0
8.0,2.0,3906.10544977,58.0,4.4988435875,0.0,0.07756626875,0.0
8.0,3.0,8386.25252704,90.0,1.5764845746,0.0,0.0175164952733,0.0
8.0,3.0,433.389671613,20.0,0.8180131524,0.0,0.04090065762,0.0
8.0,3.0,8855.55971768,90.0,4.1039835378,0.0,0.0455998170867,0.0
8.0,3.0,297.171668305,20.0,0.0,-2.7613321772,0.0,-0.13806660886
8.0,3.0,10000.0,80.0,20.0,0.0,0.25,0.0
8.0,3.0,890.224027056,30.0,0.0,-0.1633777539,0.0,-0.00544592513
8.0,3.0,4030.92448279,68.0,0.0,-4.5104380013,0.0,-0.0663299706074
8.0,3.0,2724.22656637,40.0,12.1941238682,0.0,0.304853096705,0.0
8.0,3.0,219.644837508,20.0,0.0,-5.1795803869,0.0,-0.258979019345
8.0,3.0,5161.13361912,68.0,3.8410301925,0.0,0.056485738125,0.0
8.0,3.0,576.512983105,30.0,0.0,-5.9893152304,0.0,-0.199643841013
8.0,3.0,7931.22854719,80.0,9.0574452092,0.0,0.113218065115,0.0
8.0,3.0,1303.80670946,30.0,6.1082637281,0.0,0.203608790937,0.0
8.0,4.0,34.1984024139,0.0,5.84794001456,0.0,inf,0.0
8.0,4.0,300.517205598,20.0,0.0,-2.6645679143,0.0,-0.133228395715
8.0,4.0,43.3154796407,0.0,6.58144966103,0.0,inf,0.0
8.0,4.0,128.827712036,10.0,1.3502296028,0.0,0.13502296028,0.0
8.0,4.0,1749.36407598,45.0,0.0,-3.1746001098,0.0,-0.0705466691067
8.0,4.0,377.118878427,30.0,0.0,-10.5804511271,0.0,-0.352681704237
8.0,4.0,34.1984024139,0.0,5.84794001456,0.0,inf,0.0
8.0,4.0,65.6773918066,10.0,0.0,-1.89584107963,0.0,-0.189584107963
8.0,4.0,120.624641356,10.0,0.9829249909,0.0,0.09829249909,0.0
8.0,4.0,1922.38115193,40.0,3.844967236,0.0,0.0961241809,0.0
8.0,4.0,602.054632753,20.0,4.5368015999,0.0,0.226840079995,0.0
8.0,4.0,855.12868783,33.0,0.0,-3.7574165329,0.0,-0.113861107058
8.0,4.0,3199.0401364,57.0,0.0,-0.4399422171,0.0,-0.00771828451053
8.0,5.0,32.2180142736,0.0,5.676091461,0.0,inf,0.0
8.0,5.0,152.236931235,10.0,2.3384330948,0.0,0.23384330948,0.0
8.0,5.0,5422.94543621,75.0,0.0,-1.3593492953,0.0,-0.0181246572707
8.0,5.0,5650.16413659,70.0,5.1675737043,0.0,0.07382248149,0.0
8.0,5.0,5973.71284279,80.0,0.0,-2.7102022076,0.0,-0.033877527595
8.0,5.0,66.9824592817,10.0,0.0,-1.81571876817,0.0,-0.181571876817
8.0,5.0,312.197283573,20.0,0.0,-2.3308946584,0.0,-0.11654473292
8.0,5.0,88.7456695807,10.0,0.0,-0.57950799689,0.0,-0.057950799689
8.0,5.0,294.923452429,30.0,0.0,-12.8266644932,0.0,-0.427555483107
8.0,5.0,557.330116529,30.0,0.0,-6.3921598504,0.0,-0.213071995013
8.0,5.0,2243.74099682,50.0,0.0,-2.6318567303,0.0,-0.052637134606
8.0,5.0,65.0572491842,10.0,0.0,-1.93419258944,0.0,-0.193419258944
8.0,5.0,29.1124770323,0.0,5.39559793093,0.0,inf,0.0
8.0,6.0,517.589450392,30.0,0.0,-7.2494076914,0.0,-0.241646923047
8.0,6.0,33.0942279416,0.0,5.75275828986,0.0,inf,0.0
8.0,6.0,408.200819971,20.0,0.2039803002,0.0,0.01019901501,0.0
8.0,6.0,4141.08660568,70.0,0.0,-5.6487249102,0.0,-0.0806960701457
8.0,6.0,76.4484362866,10.0,0.0,-1.25652035591,0.0,-0.125652035591
8.0,6.0,7845.46751698,90.0,0.0,-1.4253562413,0.0,-0.01583729157
8.0,6.0,1792.02830565,50.0,0.0,-7.6676446952,0.0,-0.153352893904
8.0,6.0,5429.8311459,75.0,0.0,-1.3126120296,0.0,-0.017501493728
8.0,6.0,150.005814302,20.0,0.0,-7.7523139205,0.0,-0.387615696025
8.0,6.0,399.661215649,20.0,0.0,-0.0084714029,0.0,-0.000423570145
8.0,6.0,32.4446641985,0.0,5.69602178705,0.0,inf,0.0
8.0,6.0,1858.75685872,40.0,3.1133025726,0.0,0.077832564315,0.0
8.0,6.0,3076.98789232,59.0,0.0,-3.5293961425,0.0,-0.0598202736017
8.0,7.0,810.606989066,30.0,0.0,-1.5288393446,0.0,-0.0509613114867
8.0,7.0,590.136431032,30.0,0.0,-5.707276171,0.0,-0.190242539033
8.0,7.0,8675.88567208,90.0,3.1444344665,0.0,0.0349381607389,0.0
8.0,7.0,4347.31685446,70.0,0.0,-4.0658142201,0.0,-0.0580830602871
8.0,7.0,41.3562060854,10.0,0.0,-3.56912089327,0.0,-0.356912089327
8.0,7.0,508.751037725,20.0,2.5555101411,0.0,0.127775507055,0.0
8.0,7.0,1547.57786382,40.0,0.0,-0.6607338169,0.0,-0.0165183454225
8.0,7.0,146.143202733,10.0,2.0889702925,0.0,0.20889702925,0.0
8.0,7.0,33.6592224716,10.0,0.0,-4.19834312704,0.0,-0.419834312704
8.0,7.0,3944.42386722,60.0,2.8046484523,0.0,0.0467441408717,0.0
8.0,7.0,1174.98241816,38.0,0.0,-3.7219834564,0.0,-0.0979469330632
8.0,7.0,333.3474916,20.0,0.0,-1.7421936805,0.0,-0.087109684025
8.0,7.0,2898.15383543,54.0,0.0,-0.1654958653,0.0,-0.0030647382463
8.0,8.0,4840.84710662,70.0,0.0,-0.4238035919,0.0,-0.00605433702714
8.0,8.0,6706.70832749,80.0,1.8944950988,0.0,0.023681188735,0.0
8.0,8.0,1051.69458565,40.0,0.0,-7.5701590252,0.0,-0.18925397563
8.0,8.0,8139.54987524,88.0,2.2194539733,0.0,0.0252210678784,0.0
8.0,8.0,7653.34211933,85.0,2.483381961,0.0,0.0292162583647,0.0
8.0,8.0,38.145329821,10.0,0.0,-3.82380944101,0.0,-0.382380944101
8.0,8.0,465.360719382,30.0,0.0,-8.4277789882,0.0,-0.280925966273
8.0,8.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
8.0,8.0,2667.11359256,40.0,11.6441051095,0.0,0.291102627737,0.0
8.0,8.0,309.918936256,20.0,0.0,-2.3954853445,0.0,-0.119774267225
8.0,8.0,2816.41251834,40.0,13.0698833458,0.0,0.326747083645,0.0
8.0,8.0,1523.58265892,40.0,0.0,-0.9669030319,0.0,-0.0241725757975
8.0,8.0,514.866598058,27.0,0.0,-4.3093279505,0.0,-0.159604738907
8.0,9.0,419.738896687,20.0,0.487530273,0.0,0.02437651365,0.0
8.0,9.0,276.712264054,20.0,0.0,-3.3653294576,0.0,-0.16826647288
8.0,9.0,97.8661998068,10.0,0.0,-0.10726530191,0.0,-0.010726530191
8.0,9.0,256.843153742,20.0,0.0,-3.9736731051,0.0,-0.198683655255
8.0,9.0,125.711538858,10.0,1.2121157173,0.0,0.12121157173,0.0
8.0,9.0,56.8130279326,10.0,0.0,-2.4625582634,0.0,-0.24625582634
8.0,9.0,670.880421099,30.0,0.0,-4.098640555,0.0,-0.136621351833
8.0,9.0,3276.1027695,50.0,7.2372498422,0.0,0.144744996844,0.0
8.0,9.0,28.4661605942,0.0,5.33536883394,0.0,inf,0.0
8.0,9.0,814.399829283,40.0,0.0,-11.4623086203,0.0,-0.286557715508
8.0,9.0,2871.99870186,58.0,0.0,-4.4089680836,0.0,-0.0760166910966
8.0,9.0,2042.91439993,49.0,0.0,-3.8013894027,0.0,-0.0775793755653
8.0,10.0,986.016891002,30.0,1.4009058946,0.0,0.0466968631533,0.0
8.0,10.0,1353.93769617,40.0,0.0,-3.2041076182,0.0,-0.080102690455
8.0,10.0,569.284417177,40.0,0.0,-16.1403181669,0.0,-0.403507954173
8.0,10.0,39.8761050208,10.0,0.0,-3.68524703406,0.0,-0.368524703406
8.0,10.0,3621.82437181,66.0,0.0,-5.818405041,0.0,-0.0881576521364
8.0,10.0,29.1555256873,0.0,5.39958569589,0.0,inf,0.0
8.0,10.0,128.258374677,10.0,1.3251213979,0.0,0.13251213979,0.0
8.0,10.0,87.2130228531,10.0,0.0,-0.66120870492,0.0,-0.066120870492
8.0,10.0,5123.13712374,82.0,0.0,-10.4239067583,0.0,-0.127120814126
8.0,10.0,1263.09884168,40.0,0.0,-4.4598981195,0.0,-0.111497452987
8.0,10.0,5011.76764468,63.0,7.7938390305,0.0,0.123711730643,0.0
8.0,10.0,2635.38682594,49.0,2.3360187971,0.0,0.047673853002,0.0
9.0,1.0,871.631575702,30.0,0.0,-0.4765927491,0.0,-0.01588642497
9.0,1.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
9.0,1.0,8689.64427669,80.0,13.2182614979,0.0,0.165228268724,0.0
9.0,1.0,7636.11869973,88.0,0.0,-0.6151117199,0.0,-0.00698990590795
9.0,1.0,275.522493324,20.0,0.0,-3.4011297576,0.0,-0.17005648788
9.0,1.0,261.430489159,20.0,0.0,-3.8311877629,0.0,-0.191559388145
9.0,1.0,5396.70003971,75.0,0.0,-1.5377645337,0.0,-0.020503527116
9.0,1.0,146.983843707,10.0,2.1236893604,0.0,0.21236893604,0.0
9.0,1.0,61.1765504118,10.0,0.0,-2.17845600845,0.0,-0.217845600845
9.0,1.0,119.517580417,10.0,0.9324096345,0.0,0.09324096345,0.0
9.0,1.0,105.22206063,10.0,0.2577804924,0.0,0.02577804924,0.0
9.0,1.0,2637.27186794,40.0,11.3543753534,0.0,0.283859383835,0.0
9.0,1.0,771.591871911,40.0,0.0,-12.2224574177,0.0,-0.305561435442
9.0,2.0,357.705069449,20.0,0.0,-1.0869074594,0.0,-0.05434537297
9.0,2.0,8791.6453189,90.0,3.7637740223,0.0,0.0418197113589,0.0
9.0,2.0,40.4571564973,10.0,0.0,-3.63940596349,0.0,-0.363940596349
9.0,2.0,482.98722376,30.0,0.0,-8.0230296956,0.0,-0.267434323187
9.0,2.0,6050.06115491,80.0,0.0,-2.2178609518,0.0,-0.0277232618975
9.0,2.0,1493.11400132,40.0,0.0,-1.3591666586,0.0,-0.033979166465
9.0,2.0,82.1970105389,10.0,0.0,-0.93374330063,0.0,-0.093374330063
9.0,2.0,2061.38307485,50.0,0.0,-4.597543295,0.0,-0.0919508659
9.0,2.0,5311.13453197,82.0,0.0,-9.1224689498,0.0,-0.111249621339
9.0,2.0,28.2052249565,0.0,5.31085915427,0.0,inf,0.0
9.0,2.0,520.720186768,27.0,0.0,-4.1807058223,0.0,-0.154840956381
9.0,2.0,830.105861474,33.0,0.0,-4.1884422241,0.0,-0.126922491639
9.0,2.0,6831.79722595,73.0,9.6546866545,0.0,0.132255981568,0.0
9.0,3.0,71.2617805954,10.0,0.0,-1.55833069853,0.0,-0.155833069853
9.0,3.0,119.367201439,10.0,0.9255298013,0.0,0.09255298013,0.0
9.0,3.0,10000.0,95.0,5.0,0.0,0.0526315789474,0.0
9.0,3.0,261.952194609,20.0,0.0,-3.8150627246,0.0,-0.19075313623
9.0,3.0,159.039421715,20.0,0.0,-7.3889167113,0.0,-0.369445835565
9.0,3.0,5233.01839162,68.0,4.3396045857,0.0,0.0638177144956,0.0
9.0,3.0,28.5381753407,0.0,5.34211337775,0.0,inf,0.0
9.0,3.0,526.31166993,30.0,0.0,-7.0585163965,0.0,-0.235283879883
9.0,3.0,1869.70486504,40.0,3.2400840082,0.0,0.081002100205,0.0
9.0,3.0,88.477019981,10.0,0.0,-0.59377759241,0.0,-0.059377759241
9.0,3.0,7584.31120938,80.0,7.087951,0.0,0.0885993875,0.0
9.0,3.0,3183.28027481,59.0,0.0,-2.5794339375,0.0,-0.0437192192797
9.0,3.0,1171.00888766,38.0,0.0,-3.7799928747,0.0,-0.0994734967026
9.0,4.0,273.693880378,20.0,0.0,-3.4563039082,0.0,-0.17281519541
9.0,4.0,6713.11907911,80.0,1.9336260586,0.0,0.0241703257325,0.0
9.0,4.0,8092.11421685,90.0,0.0,-0.0438205744,0.0,-0.000486895271111
9.0,4.0,740.925467892,40.0,0.0,-12.7800538595,0.0,-0.319501346487
9.0,4.0,5414.78499825,70.0,3.5852226894,0.0,0.0512174669914,0.0
9.0,4.0,218.841430713,20.0,0.0,-5.2067099429,0.0,-0.260335497145
9.0,4.0,1865.18601087,50.0,0.0,-6.8122006711,0.0,-0.136244013422
9.0,4.0,3734.25543748,66.0,0.0,-4.891445464,0.0,-0.0741128100606
9.0,4.0,132.102345936,10.0,1.4935784652,0.0,0.14935784652,0.0
9.0,4.0,2852.29641911,40.0,13.4068948649,0.0,0.335172371622,0.0
9.0,4.0,63.1355346323,10.0,0.0,-2.05421277454,0.0,-0.205421277454
9.0,4.0,1632.64460806,36.0,4.4059971794,0.0,0.122388810539,0.0
9.0,4.0,2819.22022811,49.0,4.0963297047,0.0,0.083598565402,0.0
9.0,5.0,28.0470375014,0.0,5.29594538316,0.0,inf,0.0
9.0,5.0,1048.65703237,40.0,0.0,-7.6170255787,0.0,-0.190425639468
9.0,5.0,433.746938221,20.0,0.8265920933,0.0,0.041329604665,0.0
9.0,5.0,8314.67218981,90.0,1.1848243394,0.0,0.0131647148822,0.0
9.0,5.0,276.008430519,20.0,0.0,-3.3864985473,0.0,-0.169324927365
9.0,5.0,382.984618693,20.0,0.0,-0.4300071872,0.0,-0.02150035936
9.0,5.0,518.674836564,20.0,2.7744338363,0.0,0.138721691815,0.0
9.0,5.0,125.513764922,10.0,1.2032925929,0.0,0.12032925929,0.0
9.0,5.0,65.3333117359,10.0,0.0,-1.91709756734,0.0,-0.191709756734
9.0,5.0,2661.6490984,40.0,11.5911726791,0.0,0.289779316977,0.0
9.0,5.0,305.55162042,20.0,0.0,-2.519965091,0.0,-0.12599825455
9.0,5.0,296.958038441,30.0,0.0,-12.7675295317,0.0,-0.425584317723
9.0,5.0,4009.91768086,60.0,3.3239108146,0.0,0.0553985135767,0.0
9.0,6.0,33.5146425191,0.0,5.7891832342,0.0,inf,0.0
9.0,6.0,41.496661689,0.0,6.44179025497,0.0,inf,0.0
9.0,6.0,8488.23660786,85.0,7.1316265343,0.0,0.0839014886388,0.0
9.0,6.0,888.945973347,30.0,0.0,-0.1848029799,0.0,-0.00616009933
9.0,6.0,4576.70993262,70.0,0.0,-2.3486147029,0.0,-0.0335516386129
9.0,6.0,7709.96799581,85.0,2.8064234314,0.0,0.0330167462518,0.0
9.0,6.0,46.1089544552,10.0,0.0,-3.20964253848,0.0,-0.320964253848
9.0,6.0,10000.0,99.0,1.0,0.0,0.010101010101,0.0
9.0,6.0,587.48634706,30.0,0.0,-5.7618823532,0.0,-0.192062745107
