evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,20 to 30,0,12,9,9.81835733257,-8.01724589564,26.5402333397,-11.8696132825,0.462247861478,-0.400862294782,0.982971605174,-0.593480664123
21,30 to 40,0,8,8,10.7183038217,-9.37462651509,30.2180198285,-13.1549637948,0.344651947452,-0.304147816908,1.00726732762,-0.43849879316
21,40 to 50,0,13,5,17.1838719774,-9.0292471634,34.0457198675,-19.7853469343,0.420547989453,-0.225731179085,0.851142996687,-0.494633673358
21,50 to 60,0,5,3,11.1538466117,-6.2157275339,22.6316231385,-11.4641681772,0.209932646385,-0.106945297273,0.45263246277,-0.194307935207
21,60 to 70,0,3,2,7.98983229523,-7.5175554616,11.5389412247,-9.8195243178,0.124883355458,-0.112740237251,0.183157797217,-0.148780671482
21,70 to 80,0,1,6,7.7083320639,-11.3890804801,7.7083320639,-19.2141886157,0.105593589916,-0.159101587417,0.105593589916,-0.274488408796
21,80 to 90,0,0,8,,-17.4673881994,0.0,-27.7686347572,0.0,-0.21142954076,0.0,-0.338641887283
21,90 to 100,0,0,8,,-20.0083321265,0.0,-32.4627575713,0.0,-0.214058153495,0.0,-0.327906642134
22,0 to 10,0,9,0,8.88585140123,,9.32864162112,0.0,inf,0.0,inf,0.0
22,10 to 20,0,6,22,7.14135191935,-1.62956043519,16.801350779,-3.09341504363,0.714135191935,-0.162956043519,1.6801350779,-0.309341504363
22,20 to 30,0,14,7,7.76473613907,-9.72127070361,25.5570601546,-13.4908504087,0.364572862366,-0.48606353518,0.946557783504,-0.674542520437
22,30 to 40,0,7,9,11.6883638523,-7.62706142053,30.1510498804,-13.9949329041,0.377118363981,-0.249117554434,1.00503499601,-0.46649776347
22,40 to 50,0,12,6,18.6505291588,-7.53677672422,33.9919002546,-20.3528372125,0.456758186684,-0.187821196309,0.849797506365,-0.508820930312
22,50 to 60,0,5,3,10.1424604286,-5.52836439663,21.4347300009,-9.9058529084,0.190951706897,-0.0944622061847,0.428694600018,-0.167895812007
22,60 to 70,0,3,2,7.14424828643,-7.35712612495,10.5950751199,-8.0522942954,0.111541975587,-0.10998721447,0.168175795554,-0.122004459021
22,70 to 80,0,1,6,9.1206841116,-11.8528549084,9.1206841116,-19.5281163578,0.124940878241,-0.165585619685,0.124940878241,-0.278973090826
22,80 to 90,0,0,8,,-17.1060154688,0.0,-28.1623598339,0.0,-0.206867957115,0.0,-0.343443412609
22,90 to 100,0,0,8,,-17.5174612564,0.0,-32.067882647,0.0,-0.187381264848,0.0,-0.323918006535
23,0 to 10,0,9,0,9.08326881822,,9.57627126391,0.0,inf,0.0,inf,0.0
23,10 to 20,0,6,22,6.79987405035,-1.50787050188,17.5965699264,-2.85954296791,0.679987405035,-0.150787050188,1.75965699264,-0.285954296791
23,20 to 30,0,10,11,10.5881894008,-6.43186854071,27.7559280866,-12.5555341871,0.493429563263,-0.321593427035,1.02799733654,-0.627776709357
23,30 to 40,0,8,8,10.4927552524,-8.93021372679,32.7511923548,-13.7220226096,0.338278207212,-0.289878018771,1.09170641183,-0.457400753653
23,40 to 50,0,12,6,19.2633343373,-7.5941656545,32.5269622308,-20.5362394613,0.471371457875,-0.188894245778,0.81317405577,-0.513405986533
23,50 to 60,0,6,2,9.74222842113,-9.44598230525,24.71781341,-9.6817284203,0.183605370783,-0.161447133781,0.4943562682,-0.164097091869
23,60 to 70,0,3,2,8.56033155677,-7.65741932595,11.288281833,-9.0533777708,0.132501339003,-0.114626348771,0.16757349764,-0.137172390467
23,70 to 80,0,1,6,9.7517320102,-12.2267159164,9.7517320102,-21.2741647957,0.133585370003,-0.170863369074,0.133585370003,-0.303916639939
23,80 to 90,0,0,8,,-17.0763963119,0.0,-25.2411217906,0.0,-0.206702183428,0.0,-0.307818558422
23,90 to 100,0,0,8,,-18.4447091274,0.0,-32.3290702939,0.0,-0.197398615998,0.0,-0.326556265595
24,0 to 10,0,9,0,9.02490080244,,9.69959536736,0.0,inf,0.0,inf,0.0
24,10 to 20,0,7,21,5.83432154164,-1.47171231399,17.0750367855,-3.05424051104,0.583432154164,-0.147171231399,1.70750367855,-0.305424051104
24,20 to 30,0,11,10,9.80710257875,-6.8662669623,30.1301725539,-12.5494075926,0.454848191585,-0.343313348115,1.11593231681,-0.627470379628
24,30 to 40,0,8,8,10.9381383985,-8.78861919942,29.7899660598,-12.4780011484,0.352954367055,-0.285430863795,0.99299886866,-0.415933371613
24,40 to 50,0,13,5,17.3878304026,-9.81514572914,36.3306449293,-22.8868641092,0.425293057409,-0.245378643229,0.908266123233,-0.57217160273
24,50 to 60,0,5,3,10.750209256,-4.6862787092,23.6750066807,-6.6486703285,0.202578711013,-0.0814320929627,0.473500133614,-0.112689327602
24,60 to 70,0,3,2,5.74158332493,-5.9051380458,11.7595703304,-6.4028913293,0.0894275844989,-0.0882669345704,0.186659846514,-0.0970135049894
24,70 to 80,0,1,6,9.8227823478,-11.8776503702,9.8227823478,-20.9058278932,0.134558662299,-0.165740836854,0.134558662299,-0.298654684189
24,80 to 90,0,0,8,,-17.4751256648,0.0,-27.5586861227,0.0,-0.211611300667,0.0,-0.336081538082
24,90 to 100,0,0,8,,-20.2543324452,0.0,-32.7814372528,0.0,-0.217023916804,0.0,-0.331125628816
25,0 to 10,0,9,0,8.63607335243,,9.1811160093,0.0,inf,0.0,inf,0.0
25,10 to 20,0,6,22,6.73920230085,-1.54703095167,16.9471268383,-2.4500335815,0.673920230085,-0.154703095167,1.69471268383,-0.24500335815
25,20 to 30,0,14,7,7.84319729374,-9.21329469527,26.3517094743,-12.0768373474,0.367760133692,-0.460664734764,0.975989239789,-0.603841867372
25,30 to 40,0,7,9,11.932941184,-7.915676741,28.8901714777,-12.998244722,0.384761664127,-0.257772970142,0.963005715923,-0.433274824067
25,40 to 50,0,11,7,19.7263331558,-6.61473407899,31.8681627714,-20.3418174095,0.483198461125,-0.164260421705,0.796704069285,-0.508545435237
25,50 to 60,0,5,3,11.9319371353,-5.17613976147,22.0019231544,-9.7392735078,0.225027428324,-0.0883394944601,0.440038463088,-0.165072432336
25,60 to 70,0,3,2,7.66010782253,-8.6651414182,12.1159230969,-9.7841885359,0.11996224285,-0.129608627927,0.192316239633,-0.148245280847
25,70 to 80,0,2,5,4.5357376598,-13.6364893165,5.4968908379,-19.7170619934,0.0631826835437,-0.190515098298,0.0752998744918,-0.281672314191
25,80 to 90,0,0,8,,-17.2640375486,0.0,-28.2170587444,0.0,-0.208618311095,0.0,-0.344110472493
25,90 to 100,0,0,8,,-18.5965526,0.0,-32.5964119638,0.0,-0.198825610974,0.0,-0.329256686503
26,0 to 10,0,9,0,8.77193131525,,9.18269178543,0.0,inf,0.0,inf,0.0
26,10 to 20,0,6,22,6.5766776885,-1.64394575737,16.8130784543,-2.86798993748,0.65766776885,-0.164394575737,1.68130784543,-0.286798993748
26,20 to 30,0,12,9,9.27144732613,-7.91278146203,28.4520414248,-12.2805000138,0.432837136372,-0.395639073102,1.05377931203,-0.614025000688
26,30 to 40,0,7,9,11.8262076579,-7.75763854678,28.2685429329,-13.5378421745,0.381645693575,-0.253370707256,0.94228476443,-0.451261405817
26,40 to 50,0,12,6,20.6704836873,-7.75327406595,33.7187344786,-20.8744234438,0.506446533326,-0.19285175989,0.842968361965,-0.521860586095
26,50 to 60,0,6,2,9.5603816244,-6.4642381372,22.3298253967,-8.4594237515,0.179845263924,-0.110216346645,0.446596507934,-0.143380063585
26,60 to 70,0,3,2,7.2550651098,-8.14159625075,10.6196283712,-9.8422450384,0.11329432349,-0.121922370229,0.168565529702,-0.149124924824
26,70 to 80,0,1,6,8.0681756861,-11.3877572977,8.0681756861,-18.5256280562,0.110522954604,-0.159193982339,0.110522954604,-0.264651829374
26,80 to 90,0,0,8,,-18.131085186,0.0,-28.2338746515,0.0,-0.218915372907,0.0,-0.34431554453
26,90 to 100,0,0,8,,-19.6291842528,0.0,-33.9025557541,0.0,-0.210257518049,0.0,-0.342450058122
27,0 to 10,0,9,0,8.70886445898,,9.04454378602,0.0,inf,0.0,inf,0.0
27,10 to 20,0,6,22,7.08295651745,-1.44358430244,16.7050233872,-2.31053744878,0.708295651745,-0.144358430244,1.67050233872,-0.231053744878
27,20 to 30,0,13,8,8.23286012124,-9.0824175523,29.5219050238,-12.5117269668,0.38220520903,-0.454120877615,1.09340388977,-0.625586348342
27,30 to 40,0,8,8,10.7146549262,-9.38256591835,28.6734659812,-13.959582326,0.345399719155,-0.304414639088,0.955782199373,-0.465319410867
27,40 to 50,0,13,5,17.4262030322,-8.54416084964,36.1969989949,-21.3139597555,0.427123481538,-0.212880906194,0.904924974873,-0.532848993888
27,50 to 60,0,5,3,9.7944241148,-5.06657936523,21.311349418,-9.7662050164,0.184246017766,-0.0868523847651,0.42622698836,-0.165528898583
27,60 to 70,0,3,2,7.22034834487,-8.3493755403,11.2461412927,-8.5807404281,0.110800390089,-0.124696864102,0.165384430775,-0.130011218608
27,70 to 80,0,1,6,10.7845981599,-12.0208072658,10.7845981599,-20.5949982394,0.147734221368,-0.167736541544,0.147734221368,-0.294214260563
27,80 to 90,0,0,8,,-17.794177057,0.0,-27.1073357589,0.0,-0.215613856194,0.0,-0.330577265352
27,90 to 100,0,0,8,,-18.7800461551,0.0,-32.7992300494,0.0,-0.200495783093,0.0,-0.331305354034
28,0 to 10,0,9,0,9.30523722331,,9.8230659906,0.0,inf,0.0,inf,0.0
28,10 to 20,0,6,22,6.22187934905,-1.61015512014,15.8634892764,-2.56126221073,0.622187934905,-0.161015512014,1.58634892764,-0.256126221073
28,20 to 30,0,11,10,10.397428468,-7.21792562946,25.4181808023,-12.9360369026,0.489917338279,-0.360896281473,0.941414103789,-0.646801845128
28,30 to 40,0,8,8,10.0800378005,-9.03285253774,25.9650460399,-13.8265099546,0.323978226897,-0.293031310928,0.865501534663,-0.460883665153
28,40 to 50,0,11,7,20.2488880133,-6.63699918114,31.670673019,-19.5908436293,0.496628709415,-0.165311575935,0.791766825475,-0.489771090733
28,50 to 60,0,6,2,8.40841220285,-8.96042059235,20.6612170692,-11.2744502758,0.158138001245,-0.152842662131,0.413224341384,-0.191092377556
28,60 to 70,0,3,2,7.48197765837,-6.62300596835,12.5350533278,-7.0558371006,0.116800133768,-0.0987764190613,0.198969100441,-0.103762310303
28,70 to 80,0,1,6,8.9370101355,-12.10525343,8.9370101355,-21.6576039813,0.122424796377,-0.169145517238,0.122424796377,-0.30939434259
28,80 to 90,0,0,8,,-16.3098559438,0.0,-27.7971049092,0.0,-0.197106236647,0.0,-0.338989084259
28,90 to 100,0,0,8,,-18.0455483819,0.0,-31.9932173635,0.0,-0.193251420385,0.0,-0.323163811753
29,0 to 10,0,9,0,8.91895854024,,9.45238490148,0.0,inf,0.0,inf,0.0
29,10 to 20,0,6,22,6.28168692062,-1.68049688192,15.9131984605,-2.4611269541,0.628168692062,-0.168049688192,1.59131984605,-0.24611269541
29,20 to 30,0,12,9,8.89050402113,-7.26263356555,26.1898850986,-12.0224165387,0.416233658512,-0.363131678277,0.969995744393,-0.601120826933
29,30 to 40,0,8,8,11.1701737237,-9.33326390126,30.1167856579,-13.1872846169,0.36064258261,-0.302335106264,1.00389285526,-0.439576153897
29,40 to 50,0,12,6,19.784693089,-7.31693684605,33.3783176366,-20.3962001328,0.484582285321,-0.182258087554,0.834457940915,-0.50990500332
29,50 to 60,0,5,3,10.8552972978,-4.56207603697,20.7399139484,-6.8845260213,0.203516280046,-0.0780728517721,0.414798278968,-0.116686881717
29,60 to 70,0,3,2,7.18728676857,-7.323242982,11.5718851906,-8.5806425108,0.111837559487,-0.109606657603,0.183680717311,-0.130009735012
29,70 to 80,0,1,6,11.8436616281,-11.7966306023,11.8436616281,-19.2755636585,0.162241940111,-0.164880881789,0.162241940111,-0.275365195121
29,80 to 90,0,0,8,,-17.1559013131,0.0,-28.2262361506,0.0,-0.207400284812,0.0,-0.34422239208
29,90 to 100,0,0,8,,-17.655903726,0.0,-32.1305618989,0.0,-0.18845532661,0.0,-0.324551130292
30,0 to 10,0,9,0,8.76766849508,,9.55690675892,0.0,inf,0.0,inf,0.0
30,10 to 20,0,6,22,6.39060569715,-1.52607007854,16.0492052796,-3.55532173957,0.639060569715,-0.152607007854,1.60492052796,-0.355532173957
30,20 to 30,0,11,10,10.0311667641,-7.27702353957,26.5196337974,-12.9558124046,0.470306244503,-0.363851176979,0.982208659163,-0.647790620228
30,30 to 40,0,8,8,11.3056263581,-9.49134982131,31.4461026445,-12.9573687472,0.365399113889,-0.306050326177,1.04820342148,-0.431912291573
30,40 to 50,0,12,6,18.7020326872,-7.48354510297,34.0729689676,-20.4552631555,0.457569782362,-0.187001459593,0.85182422419,-0.511381578888
30,50 to 60,0,5,3,9.97733276764,-5.43628892357,22.3073516319,-8.2059155244,0.187512590292,-0.0934333435945,0.446147032638,-0.139083313973
30,60 to 70,0,3,2,8.2361520439,-8.14377956355,10.7136562527,-8.6067154214,0.127522537504,-0.12167918151,0.164656411189,-0.130404779112
30,70 to 80,0,2,5,2.8210793519,-14.8890986431,5.0895138812,-19.7939633634,0.0388071471364,-0.207180451963,0.0697193682356,-0.282770905191
30,80 to 90,0,0,8,,-17.2589030096,0.0,-26.5742762903,0.0,-0.208855964343,0.0,-0.324076540126
30,90 to 100,0,0,8,,-18.1708892916,0.0,-32.2209775179,0.0,-0.194191158401,0.0,-0.325464419373
31,0 to 10,0,9,0,8.79896330834,,10.134990303,0.0,inf,0.0,inf,0.0
31,10 to 20,0,7,21,6.01917618769,-1.877647103,16.4407428163,-3.65464215056,0.601917618769,-0.1877647103,1.64407428163,-0.365464215056
31,20 to 30,0,12,9,8.83434617642,-7.44404355248,28.5809481014,-12.3647466142,0.410842827847,-0.372202177624,1.05855363339,-0.618237330712
31,30 to 40,0,8,8,10.4355795103,-8.61660723331,26.3954079331,-12.675195557,0.335345631759,-0.281557684545,0.879846931103,-0.422506518567
31,40 to 50,0,13,5,16.9742686426,-8.70851133926,32.0607344907,-20.7404274161,0.414189118756,-0.217712783481,0.801518362267,-0.518510685402
31,50 to 60,0,6,2,8.52285803725,-8.43504658235,22.4734054125,-10.0627318048,0.160743432604,-0.143961537831,0.44946810825,-0.170554776353
31,60 to 70,0,3,2,6.7814062257,-7.61843303295,10.6825144691,-7.9325329694,0.105242677365,-0.11380327833,0.169563721732,-0.120189893476
31,70 to 80,0,2,5,4.7870073785,-13.7647684916,8.8829894888,-19.8549527176,0.0657782885318,-0.192383478668,0.121684787518,-0.28364218168
31,80 to 90,0,0,8,,-16.8969909726,0.0,-27.2878336169,0.0,-0.20447802165,0.0,-0.332778458743
31,90 to 100,0,0,8,,-17.7377165665,0.0,-31.7750740273,0.0,-0.189447449278,0.0,-0.32096034371
32,0 to 10,0,9,0,8.90354941366,,9.19588329022,0.0,inf,0.0,inf,0.0
32,10 to 20,0,5,23,7.69698467188,-1.49942510849,15.9996983958,-2.77442546563,0.769698467188,-0.149942510849,1.59996983958,-0.277442546563
32,20 to 30,0,12,9,8.66799630917,-7.77656633809,24.2616143608,-12.9507424138,0.407191281427,-0.388828316904,0.898578309659,-0.647537120689
32,30 to 40,0,8,8,10.5368785312,-8.91261204094,31.4995992396,-13.56206239,0.339551145449,-0.290054788732,1.04998664132,-0.452068746333
32,40 to 50,0,13,5,16.6712115994,-8.74088300948,32.5411210855,-21.220837685,0.408426790929,-0.218203561175,0.813528027137,-0.530520942125
32,50 to 60,0,6,2,9.04434065855,-8.0724377932,21.8101802623,-10.1818898584,0.170218583623,-0.137692251569,0.436203605246,-0.17257440438
32,60 to 70,0,3,2,6.86225926377,-8.1560098353,11.5775270949,-9.073889892,0.107965799381,-0.121963132581,0.183770271348,-0.137483180182
32,70 to 80,0,2,5,2.0814523381,-13.9850347069,3.0178401171,-20.3497713418,0.0288491703534,-0.19542917049,0.0413402755767,-0.290711019169
32,80 to 90,0,0,8,,-17.076050243,0.0,-27.6289546029,0.0,-0.206515279314,0.0,-0.336938470767
32,90 to 100,0,0,8,,-18.7096196298,0.0,-33.5244800327,0.0,-0.200031995862,0.0,-0.338631111441
33,0 to 10,0,9,0,8.89457924238,,9.32380765091,0.0,inf,0.0,inf,0.0
33,10 to 20,0,6,22,6.46174212337,-1.72210766626,15.8078215662,-3.09581059657,0.646174212337,-0.172210766626,1.58078215662,-0.309581059657
33,20 to 30,0,13,8,9.06031539671,-8.58908967187,26.6640813492,-12.6225568465,0.42642765453,-0.429454483593,0.987558568489,-0.631127842327
33,30 to 40,0,8,8,11.1539363591,-8.97370410431,30.6199292142,-13.8920420442,0.358865878675,-0.292845174716,1.02066430714,-0.46306806814
33,40 to 50,0,11,7,19.9491989605,-6.53284523474,33.8624485222,-20.4394686328,0.489024073898,-0.162883216298,0.846561213055,-0.51098671582
33,50 to 60,0,5,3,12.2884092659,-4.40928883067,24.3108418392,-9.3951401757,0.23188189403,-0.0762739658358,0.486216836784,-0.159239663995
33,60 to 70,0,3,2,7.22322058303,-7.3353277669,10.4767135167,-8.3222680083,0.11356548989,-0.109726804952,0.166297039948,-0.126094969823
33,70 to 80,0,1,6,10.5405855158,-11.5576641207,10.5405855158,-20.4490740274,0.144391582408,-0.161517280392,0.144391582408,-0.292129628963
33,80 to 90,0,0,8,,-17.0861657439,0.0,-28.2066108693,0.0,-0.206463154735,0.0,-0.343983059382
33,90 to 100,0,0,8,,-17.7251265697,0.0,-30.0678532368,0.0,-0.189706086823,0.0,-0.303715689261
34,0 to 10,0,9,0,9.03378251262,,9.63764919996,0.0,inf,0.0,inf,0.0
34,10 to 20,0,6,22,6.81318465083,-1.51384375922,16.4745821678,-2.82301130939,0.681318465083,-0.151384375922,1.64745821678,-0.282301130939
34,20 to 30,0,13,8,8.25665929558,-8.48042036172,24.3249893625,-12.1701606727,0.388577277381,-0.424021018086,0.900925531944,-0.608508033637
34,30 to 40,0,8,8,10.5503224292,-8.92852830336,28.852135561,-12.8959570389,0.338845740084,-0.290524336808,0.961737852033,-0.42986523463
34,40 to 50,0,14,4,16.0959109357,-11.476060548,34.7970956738,-20.4175026343,0.394271522322,-0.286901513701,0.869927391845,-0.510437565857
34,50 to 60,0,6,2,8.69717207987,-8.73361843125,22.0821222452,-9.4600431165,0.164262401105,-0.149197389213,0.441642444904,-0.160339713839
34,60 to 70,0,3,2,7.60239799703,-7.95449563265,10.8556017456,-8.0501767198,0.118855120155,-0.118771588341,0.172311138819,-0.121972374542
34,70 to 80,0,2,5,4.852470911,-13.5692703288,8.7400870823,-19.5385822911,0.066755429722,-0.189368927412,0.119727220305,-0.279122604159
34,80 to 90,0,1,7,0.0409782877,-18.9293766059,0.0409782877,-27.6177058502,0.00051222859625,-0.228641758493,0.00051222859625,-0.336801290856
34,90 to 100,0,0,8,,-18.3883835931,0.0,-33.5447585714,0.0,-0.196401655423,0.0,-0.338835945166
35,0 to 10,0,9,0,8.74261861613,,9.42529105757,0.0,inf,0.0,inf,0.0
35,10 to 20,0,6,22,6.87594121318,-1.51447378261,16.693813574,-2.48469892272,0.687594121318,-0.151447378261,1.6693813574,-0.248469892272
35,20 to 30,0,13,8,8.20028149008,-8.27798482963,28.128283358,-12.3407450777,0.381965928706,-0.413899241481,1.04178827252,-0.617037253887
35,30 to 40,0,8,8,10.4864007349,-9.4468255138,28.9630363839,-13.3241965651,0.337596476699,-0.306785865799,0.96543454613,-0.444139885503
35,40 to 50,0,12,6,18.2998662336,-7.77938768072,34.6956631333,-21.3284428107,0.447897239681,-0.192962903853,0.867391578333,-0.533211070268
35,50 to 60,0,6,2,9.11190661845,-8.3490548187,22.4731416876,-9.9508407354,0.172460587754,-0.142495269999,0.449462833752,-0.168658317549
35,60 to 70,0,3,2,7.82462641077,-7.9160277165,10.4231103154,-8.8511621214,0.122141970254,-0.118384356375,0.165446195483,-0.134108516991
35,70 to 80,0,1,6,8.4273836441,-11.3870790311,8.4273836441,-19.1746167399,0.115443611563,-0.159074209951,0.115443611563,-0.273923096284
35,80 to 90,0,1,7,1.5217988921,-19.3109209367,1.5217988921,-26.8301493928,0.0190224861512,-0.233431563078,0.0190224861512,-0.327196943815
35,90 to 100,0,0,8,,-16.802136344,0.0,-33.3916859598,0.0,-0.179103347897,0.0,-0.33728975717
36,0 to 10,0,9,0,8.79628315338,,9.29971226205,0.0,inf,0.0,inf,0.0
36,10 to 20,0,6,22,6.57374202498,-1.5924343781,16.3308531965,-2.69155419045,0.657374202498,-0.15924343781,1.63308531965,-0.269155419045
36,20 to 30,0,11,10,10.1645863915,-6.86565816123,27.2382214157,-12.584753269,0.476130405451,-0.343282908062,1.0088230154,-0.629237663451
36,30 to 40,0,8,8,10.6989092347,-9.33995558709,28.7201814163,-12.7426620017,0.344779144334,-0.303638196998,0.957339380543,-0.424755400057
36,40 to 50,0,12,6,18.6049742131,-7.2689925713,31.2302063892,-18.2152936158,0.454350283243,-0.180143725411,0.78075515973,-0.455382340395
36,50 to 60,0,6,2,8.70708672142,-8.0673208778,22.4696444921,-9.6963816969,0.164314978853,-0.13767496813,0.449392889842,-0.16434545249
36,60 to 70,0,3,2,6.07715799853,-7.911238058,8.4544004004,-8.1673422242,0.0941322388071,-0.118047425517,0.134196831752,-0.120107973885
36,70 to 80,0,1,6,10.4051270948,-12.1335887239,10.4051270948,-19.8108718836,0.1425359876,-0.169719576315,0.1425359876,-0.28301245548
36,80 to 90,0,0,8,,-16.815790395,0.0,-26.4498180966,0.0,-0.203644257738,0.0,-0.322558757276
36,90 to 100,0,0,8,,-17.5833927733,0.0,-32.8214022173,0.0,-0.18770753627,0.0,-0.331529315326
37,0 to 10,0,9,0,8.92278728092,,9.6460180527,0.0,inf,0.0,inf,0.0
37,10 to 20,0,6,22,6.57856162637,-1.57040682981,16.0118429511,-3.11565691137,0.657856162637,-0.157040682981,1.60118429511,-0.311565691137
37,20 to 30,0,13,8,9.94463399715,-8.7165170358,28.3705197643,-12.4150536367,0.468942007785,-0.43582585179,1.05075999127,-0.620752681833
37,30 to 40,0,8,8,10.5194267979,-9.4425697397,28.1597682356,-13.531593014,0.338680987698,-0.305585599952,0.938658941187,-0.451053100467
37,40 to 50,0,12,6,18.8223684105,-7.20365466272,34.3362366596,-18.4865352418,0.460212506278,-0.179615000203,0.85840591649,-0.462163381045
37,50 to 60,0,5,3,10.3862751429,-5.73417986863,23.0673136924,-9.215192193,0.196167710682,-0.0987503252386,0.461346273848,-0.156189698186
37,60 to 70,0,3,2,7.8245590162,-6.7423546119,9.4765969807,-7.2593495132,0.121841110187,-0.100769775824,0.142461150841,-0.109990144139
37,70 to 80,0,2,5,5.7186366451,-13.5111023428,9.8936566817,-20.3589452907,0.0787906047103,-0.188789843257,0.135529543585,-0.290842075581
37,80 to 90,0,0,8,,-18.3530781035,0.0,-29.6879049528,0.0,-0.221525367914,0.0,-0.362047621376
37,90 to 100,0,0,8,,-19.0426781974,0.0,-32.8876929444,0.0,-0.203590418949,0.0,-0.33219891863
38,0 to 10,0,9,0,8.87224274698,,9.72617263079,0.0,inf,0.0,inf,0.0
38,10 to 20,0,6,22,6.30706807203,-1.53991643808,16.3730941405,-3.12563275236,0.630706807203,-0.153991643808,1.63730941405,-0.312563275236
38,20 to 30,0,12,9,9.11910566512,-7.59964813243,28.33140822,-11.9075761932,0.425350366969,-0.379982406621,1.04931141556,-0.595378809662
38,30 to 40,0,9,7,10.2153608082,-9.8352991958,28.4708939571,-12.8709939726,0.329423454108,-0.320128280823,0.94902979857,-0.42903313242
38,40 to 50,0,12,6,18.5492189414,-7.89114969663,33.6459045327,-20.2104287141,0.455176195378,-0.196293265423,0.841147613317,-0.505260717853
38,50 to 60,0,5,3,9.6375645825,-5.5567895907,23.4779122468,-8.8143716898,0.183049086723,-0.0955391499203,0.469558244936,-0.149396130336
38,60 to 70,0,3,2,6.0808486732,-8.74202766515,10.84922863,-8.8613340166,0.0954243216058,-0.130480514085,0.172209978254,-0.130647292632
38,70 to 80,0,1,6,11.0926824155,-11.9969859875,11.0926824155,-20.0237971333,0.151954553637,-0.167769646484,0.151954553637,-0.286054244761
38,80 to 90,0,0,8,,-16.8336469343,0.0,-26.3328940002,0.0,-0.203297054625,0.0,-0.321132853661
38,90 to 100,0,0,8,,-19.2273149548,0.0,-33.5602166161,0.0,-0.205513361954,0.0,-0.338992087031
39,0 to 10,0,9,0,8.8416623549,,9.78586083987,0.0,inf,0.0,inf,0.0
39,10 to 20,0,6,22,6.88054751802,-1.60969846605,16.4323689235,-3.06481159397,0.688054751802,-0.160969846605,1.64323689235,-0.306481159397
39,20 to 30,0,11,10,9.84626123562,-7.05747082324,28.3016736635,-12.3723928927,0.4589609211,-0.352873541162,1.04821013569,-0.618619644635
39,30 to 40,0,8,8,10.5381551606,-9.38613485206,30.2647960047,-13.2773506544,0.338940061599,-0.30493068866,1.00882653349,-0.442578355147
39,40 to 50,0,13,5,16.7594418321,-9.15580622182,33.2961096393,-20.1814824554,0.409826268706,-0.228895155546,0.832402740983,-0.504537061385
39,50 to 60,0,5,3,11.2364361741,-5.44357866733,22.063532957,-8.3459885316,0.211976248864,-0.09397847376,0.44127065914,-0.141457432739
39,60 to 70,0,3,2,7.48089734043,-7.5818163766,10.9819985791,-8.3072702234,0.116011765442,-0.113348295695,0.174317437763,-0.125867730658
39,70 to 80,0,1,6,8.7314326428,-12.0502931001,8.7314326428,-19.6917647068,0.11960866634,-0.168478500827,0.11960866634,-0.281310924383
39,80 to 90,0,0,8,,-17.2663028355,0.0,-26.6062932526,0.0,-0.208787747875,0.0,-0.324466990885
39,90 to 100,0,0,8,,-17.8797247905,0.0,-31.3607545292,0.0,-0.19137853864,0.0,-0.316775298275
40,0 to 10,0,9,0,8.7649264777,,9.28348279762,0.0,inf,0.0,inf,0.0
40,10 to 20,0,6,22,7.10476049145,-1.56784537727,17.2680657141,-2.46521749816,0.710476049145,-0.156784537727,1.72680657141,-0.246521749816
40,20 to 30,0,12,9,8.68001388548,-7.30261514005,25.581063696,-11.8614342102,0.40636682917,-0.365130757002,0.947446803556,-0.593071710511
40,30 to 40,0,8,8,10.8815192792,-9.04864087637,31.8535229958,-12.803772957,0.350105140439,-0.294709005257,1.06178409986,-0.4267924319
40,40 to 50,0,12,6,19.1862567282,-7.44881706918,35.2051312183,-21.1108522927,0.469081821738,-0.184806420037,0.880128280457,-0.527771307317
40,50 to 60,0,6,2,9.20761897343,-7.6037042369,23.221230449,-8.4410510943,0.1729831684,-0.130109693538,0.46442460898,-0.145535363695
40,60 to 70,0,3,2,6.442417999,-6.3253174106,10.3489703382,-8.652775086,0.100859947645,-0.0949473538738,0.164269370448,-0.131102652818
40,70 to 80,0,1,6,9.8586967829,-11.4432723777,9.8586967829,-21.9768525352,0.135050640862,-0.160437934183,0.135050640862,-0.313955036217
40,80 to 90,0,0,8,,-17.4094563255,0.0,-28.2634963412,0.0,-0.210608962821,0.0,-0.344676784649
40,90 to 100,0,0,8,,-18.568901359,0.0,-31.8564505922,0.0,-0.19873327916,0.0,-0.321782329214
41,0 to 10,0,9,0,8.8605096694,,9.8272971942,0.0,inf,0.0,inf,0.0
41,10 to 20,0,6,22,6.42969025172,-1.52383748586,16.2274304211,-3.00934710478,0.642969025172,-0.152383748586,1.62274304211,-0.300934710478
41,20 to 30,0,12,9,9.66160801698,-7.50848143904,29.1033017551,-12.6080793632,0.451641648953,-0.375424071952,1.077900065,-0.630403968161
41,30 to 40,0,8,8,11.3050770437,-8.77393234019,33.2520211125,-13.3152020633,0.36439755444,-0.285878199042,1.10840070375,-0.443840068777
41,40 to 50,0,12,6,18.2216765101,-7.21487466618,34.9325430416,-18.9700604895,0.4459283895,-0.180227278611,0.87331357604,-0.474251512238
