features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
23,27,4,115,11,11,17,0.8571428571428571
23,28,4,124,2,14,14,0.8961038961038961
23,29,4,123,3,13,15,0.8961038961038961
23,30,4,123,3,13,15,0.8961038961038961
23,31,4,121,5,10,18,0.9025974025974026
23,32,4,121,5,10,18,0.9025974025974026
23,33,4,122,4,10,18,0.9090909090909091
23,34,4,121,5,9,19,0.9090909090909091
23,35,4,123,3,13,15,0.8961038961038961
23,36,4,124,2,13,15,0.9025974025974026
23,37,4,123,3,12,16,0.9025974025974026
23,38,4,123,3,12,16,0.9025974025974026
23,39,4,124,2,13,15,0.9025974025974026
23,40,4,125,1,14,14,0.9025974025974026
23,41,4,125,1,14,14,0.9025974025974026
23,42,4,116,10,6,22,0.8961038961038961
23,43,4,116,10,6,22,0.8961038961038961
23,44,4,121,5,5,23,0.935064935064935
23,45,4,119,7,4,24,0.9285714285714286
24,24,4,126,0,28,0,0.8181818181818182
24,25,4,124,2,25,3,0.8246753246753247
24,26,4,126,0,28,0,0.8181818181818182
24,27,4,125,1,25,3,0.8311688311688312
24,28,4,123,3,15,13,0.8831168831168831
24,29,4,123,3,13,15,0.8961038961038961
24,30,4,123,3,13,15,0.8961038961038961
24,31,4,121,5,10,18,0.9025974025974026
24,32,4,121,5,10,18,0.9025974025974026
24,33,4,122,4,10,18,0.9090909090909091
24,34,4,121,5,9,19,0.9090909090909091
24,35,4,123,3,12,16,0.9025974025974026
24,36,4,124,2,12,16,0.9090909090909091
24,37,4,124,2,12,16,0.9090909090909091
24,38,4,123,3,12,16,0.9025974025974026
24,39,4,124,2,13,15,0.9025974025974026
24,40,4,125,1,14,14,0.9025974025974026
24,41,4,125,1,14,14,0.9025974025974026
24,42,4,116,10,6,22,0.8961038961038961
24,43,4,116,10,6,22,0.8961038961038961
24,44,4,121,5,5,23,0.935064935064935
24,45,4,119,7,4,24,0.9285714285714286
25,25,4,124,2,25,3,0.8246753246753247
25,26,4,126,0,28,0,0.8181818181818182
25,27,4,125,1,25,3,0.8311688311688312
25,28,4,122,4,15,13,0.8766233766233766
25,29,4,122,4,13,15,0.8896103896103896
25,30,4,122,4,13,15,0.8896103896103896
25,31,4,121,5,10,18,0.9025974025974026
25,32,4,121,5,10,18,0.9025974025974026
25,33,4,122,4,10,18,0.9090909090909091
25,34,4,121,5,9,19,0.9090909090909091
25,35,4,122,4,12,16,0.8961038961038961
25,36,4,123,3,12,16,0.9025974025974026
25,37,4,124,2,13,15,0.9025974025974026
25,38,4,124,2,13,15,0.9025974025974026
25,39,4,123,3,12,16,0.9025974025974026
25,40,4,125,1,14,14,0.9025974025974026
25,41,4,125,1,14,14,0.9025974025974026
25,42,4,116,10,6,22,0.8961038961038961
25,43,4,116,10,6,22,0.8961038961038961
25,44,4,121,5,5,23,0.935064935064935
25,45,4,119,7,4,24,0.9285714285714286
26,26,4,125,1,25,3,0.8311688311688312
26,27,4,124,2,25,3,0.8246753246753247
26,28,4,120,6,15,13,0.8636363636363636
26,29,4,120,6,13,15,0.8766233766233766
26,30,4,120,6,13,15,0.8766233766233766
26,31,4,119,7,10,18,0.8896103896103896
26,32,4,119,7,10,18,0.8896103896103896
26,33,4,120,6,10,18,0.8961038961038961
26,34,4,121,5,9,19,0.9090909090909091
26,35,4,122,4,12,16,0.8961038961038961
26,36,4,123,3,12,16,0.9025974025974026
26,37,4,123,3,12,16,0.9025974025974026
26,38,4,124,2,12,16,0.9090909090909091
26,39,4,124,2,12,16,0.9090909090909091
26,40,4,125,1,15,13,0.8961038961038961
26,41,4,125,1,15,13,0.8961038961038961
26,42,4,116,10,7,21,0.8896103896103896
26,43,4,116,10,7,21,0.8896103896103896
26,44,4,121,5,5,23,0.935064935064935
26,45,4,119,7,4,24,0.9285714285714286
27,27,4,124,2,25,3,0.8246753246753247
27,28,4,121,5,16,12,0.8636363636363636
27,29,4,120,6,12,16,0.8831168831168831
27,30,4,121,5,12,16,0.8896103896103896
27,31,4,119,7,9,19,0.8961038961038961
27,32,4,119,7,9,19,0.8961038961038961
27,33,4,120,6,9,19,0.9025974025974026
27,34,4,121,5,9,19,0.9090909090909091
27,35,4,123,3,12,16,0.9025974025974026
27,36,4,123,3,12,16,0.9025974025974026
27,37,4,124,2,12,16,0.9090909090909091
27,38,4,123,3,12,16,0.9025974025974026
27,39,4,123,3,12,16,0.9025974025974026
27,40,4,125,1,15,13,0.8961038961038961
27,41,4,125,1,15,13,0.8961038961038961
27,42,4,116,10,7,21,0.8896103896103896
27,43,4,116,10,7,21,0.8896103896103896
27,44,4,121,5,5,23,0.935064935064935
27,45,4,119,7,4,24,0.9285714285714286
28,28,4,121,5,18,10,0.8506493506493507
28,29,4,116,10,11,17,0.8636363636363636
28,30,4,121,5,12,16,0.8896103896103896
28,31,4,119,7,9,19,0.8961038961038961
28,32,4,119,7,9,19,0.8961038961038961
28,33,4,120,6,9,19,0.9025974025974026
28,34,4,121,5,9,19,0.9090909090909091
28,35,4,122,4,12,16,0.8961038961038961
28,36,4,123,3,12,16,0.9025974025974026
28,37,4,123,3,12,16,0.9025974025974026
28,38,4,123,3,12,16,0.9025974025974026
28,39,4,123,3,12,16,0.9025974025974026
28,40,4,125,1,15,13,0.8961038961038961
28,41,4,125,1,15,13,0.8961038961038961
28,42,4,116,10,7,21,0.8896103896103896
28,43,4,116,10,7,21,0.8896103896103896
28,44,4,121,5,5,23,0.935064935064935
28,45,4,119,7,4,24,0.9285714285714286
29,29,4,123,3,21,7,0.8441558441558441
29,30,4,120,6,16,12,0.8571428571428571
29,31,4,117,9,11,17,0.8701298701298701
29,32,4,117,9,8,20,0.8896103896103896
29,33,4,117,9,8,20,0.8896103896103896
29,34,4,123,3,14,14,0.8896103896103896
29,35,4,123,3,14,14,0.8896103896103896
29,36,4,123,3,13,15,0.8961038961038961
29,37,4,123,3,13,15,0.8961038961038961
29,38,4,123,3,13,15,0.8961038961038961
29,39,4,122,4,14,14,0.8831168831168831
29,40,4,123,3,16,12,0.8766233766233766
29,41,4,123,3,16,12,0.8766233766233766
29,42,4,116,10,7,21,0.8896103896103896
29,43,4,116,10,7,21,0.8896103896103896
29,44,4,121,5,5,23,0.935064935064935
29,45,4,119,7,4,24,0.9285714285714286
30,30,4,122,4,22,6,0.8311688311688312
30,31,4,120,6,15,13,0.8636363636363636
30,32,4,118,8,12,16,0.8701298701298701
30,33,4,119,7,13,15,0.8701298701298701
30,34,4,121,5,15,13,0.8701298701298701
30,35,4,121,5,15,13,0.8701298701298701
30,36,4,121,5,14,14,0.8766233766233766
30,37,4,122,4,15,13,0.8766233766233766
30,38,4,122,4,14,14,0.8831168831168831
30,39,4,119,7,11,17,0.8831168831168831
30,40,4,123,3,16,12,0.8766233766233766
30,41,4,123,3,16,12,0.8766233766233766
30,42,4,116,10,7,21,0.8896103896103896
30,43,4,116,10,7,21,0.8896103896103896
30,44,4,120,6,5,23,0.9285714285714286
30,45,4,119,7,4,24,0.9285714285714286
31,31,4,122,4,22,6,0.8311688311688312
31,32,4,118,8,15,13,0.8506493506493507
31,33,4,119,7,15,13,0.8571428571428571
31,34,4,117,9,11,17,0.8701298701298701
31,35,4,120,6,13,15,0.8766233766233766
31,36,4,120,6,10,18,0.8961038961038961
31,37,4,120,6,12,16,0.8831168831168831
31,38,4,121,5,13,15,0.8831168831168831
31,39,4,122,4,16,12,0.8701298701298701
31,40,4,123,3,16,12,0.8766233766233766
31,41,4,123,3,16,12,0.8766233766233766
31,42,4,116,10,7,21,0.8896103896103896
31,43,4,116,10,7,21,0.8896103896103896
31,44,4,120,6,5,23,0.9285714285714286
31,45,4,119,7,4,24,0.9285714285714286
32,32,4,122,4,19,9,0.8506493506493507
32,33,4,123,3,18,10,0.8636363636363636
32,34,4,122,4,20,8,0.8441558441558441
32,35,4,122,4,17,11,0.8636363636363636
32,36,4,120,6,16,12,0.8571428571428571
32,37,4,121,5,13,15,0.8831168831168831
32,38,4,120,6,10,18,0.8961038961038961
32,39,4,122,4,16,12,0.8701298701298701
32,40,4,123,3,16,12,0.8766233766233766
32,41,4,123,3,16,12,0.8766233766233766
32,42,4,116,10,7,21,0.8896103896103896
32,43,4,116,10,7,21,0.8896103896103896
32,44,4,120,6,5,23,0.9285714285714286
32,45,4,119,7,4,24,0.9285714285714286
33,33,4,124,2,25,3,0.8246753246753247
33,34,4,125,1,25,3,0.8311688311688312
33,35,4,120,6,18,10,0.8441558441558441
33,36,4,123,3,19,9,0.8571428571428571
33,37,4,122,4,16,12,0.8701298701298701
33,38,4,122,4,16,12,0.8701298701298701
33,39,4,121,5,13,15,0.8831168831168831
33,40,4,123,3,16,12,0.8766233766233766
33,41,4,123,3,16,12,0.8766233766233766
33,42,4,118,8,10,18,0.8831168831168831
33,43,4,118,8,10,18,0.8831168831168831
33,44,4,120,6,5,23,0.9285714285714286
33,45,4,119,7,4,24,0.9285714285714286
34,34,4,126,0,28,0,0.8181818181818182
34,35,4,123,3,24,4,0.8246753246753247
34,36,4,120,6,16,12,0.8571428571428571
34,37,4,121,5,17,11,0.8571428571428571
34,38,4,120,6,16,12,0.8571428571428571
34,39,4,121,5,13,15,0.8831168831168831
34,40,4,124,2,19,9,0.8636363636363636
34,41,4,124,2,19,9,0.8636363636363636
34,42,4,120,6,14,14,0.8701298701298701
34,43,4,120,6,14,14,0.8701298701298701
34,44,4,122,4,8,20,0.922077922077922
34,45,4,121,5,5,23,0.935064935064935
35,35,4,126,0,28,0,0.8181818181818182
35,36,4,120,6,15,13,0.8636363636363636
35,37,4,120,6,12,16,0.8831168831168831
35,38,4,120,6,11,17,0.8896103896103896
35,39,4,122,4,11,17,0.9025974025974026
35,40,4,124,2,19,9,0.8636363636363636
35,41,4,124,2,19,9,0.8636363636363636
35,42,4,120,6,14,14,0.8701298701298701
35,43,4,120,6,14,14,0.8701298701298701
35,44,4,122,4,8,20,0.922077922077922
35,45,4,121,5,5,23,0.935064935064935
36,36,4,121,5,19,9,0.8441558441558441
36,37,4,120,6,12,16,0.8831168831168831
36,38,4,121,5,12,16,0.8896103896103896
36,39,4,121,5,10,18,0.9025974025974026
36,40,4,123,3,17,11,0.8701298701298701
36,41,4,123,3,17,11,0.8701298701298701
36,42,4,117,9,10,18,0.8766233766233766
36,43,4,119,7,11,17,0.8831168831168831
36,44,4,122,4,8,20,0.922077922077922
36,45,4,121,5,5,23,0.935064935064935
37,37,4,122,4,22,6,0.8311688311688312
37,38,4,121,5,15,13,0.8701298701298701
37,39,4,121,5,10,18,0.9025974025974026
37,40,4,124,2,17,11,0.8766233766233766
37,41,4,124,2,17,11,0.8766233766233766
37,42,4,120,6,14,14,0.8701298701298701
37,43,4,119,7,11,17,0.8831168831168831
37,44,4,125,1,9,19,0.935064935064935
37,45,4,124,2,6,22,0.948051948051948
38,38,4,124,2,22,6,0.8441558441558441
38,39,4,118,8,10,18,0.8831168831168831
38,40,4,123,3,18,10,0.8636363636363636
38,41,4,123,3,18,10,0.8636363636363636
38,42,4,121,5,18,10,0.8506493506493507
38,43,4,121,5,18,10,0.8506493506493507
38,44,4,124,2,8,20,0.935064935064935
38,45,4,123,3,5,23,0.948051948051948
39,39,4,125,1,21,7,0.8571428571428571
39,40,4,122,4,19,9,0.8506493506493507
39,41,4,122,4,19,9,0.8506493506493507
39,42,4,121,5,18,10,0.8506493506493507
39,43,4,121,5,18,10,0.8506493506493507
39,44,4,124,2,10,18,0.922077922077922
39,45,4,123,3,7,21,0.935064935064935
40,40,4,126,0,28,0,0.8181818181818182
40,41,4,126,0,28,0,0.8181818181818182
40,42,4,124,2,24,4,0.8311688311688312
40,43,4,124,2,24,4,0.8311688311688312
40,44,4,124,2,14,14,0.8961038961038961
40,45,4,123,3,14,14,0.8896103896103896
41,41,4,126,0,28,0,0.8181818181818182
41,42,4,124,2,24,4,0.8311688311688312
41,43,4,124,2,24,4,0.8311688311688312
41,44,4,124,2,14,14,0.8961038961038961
41,45,4,123,3,14,14,0.8896103896103896
42,42,4,124,2,24,4,0.8311688311688312
42,43,4,124,2,24,4,0.8311688311688312
42,44,4,124,2,14,14,0.8961038961038961
42,45,4,123,3,14,14,0.8896103896103896
43,43,4,126,0,28,0,0.8181818181818182
43,44,4,124,2,14,14,0.8961038961038961
43,45,4,123,3,12,16,0.9025974025974026
44,44,4,124,2,14,14,0.8961038961038961
44,45,4,123,3,12,16,0.9025974025974026
45,45,4,126,0,28,0,0.8181818181818182
1,1,5,126,0,28,0,0.8181818181818182
1,2,5,123,3,21,7,0.8441558441558441
1,3,5,123,3,20,8,0.8506493506493507
1,4,5,123,3,20,8,0.8506493506493507
1,5,5,124,2,19,9,0.8636363636363636
1,6,5,120,6,13,15,0.8766233766233766
1,7,5,120,6,13,15,0.8766233766233766
1,8,5,121,5,11,17,0.8961038961038961
1,9,5,121,5,11,17,0.8961038961038961
1,10,5,121,5,10,18,0.9025974025974026
1,11,5,123,3,13,15,0.8961038961038961
1,12,5,121,5,12,16,0.8896103896103896
1,13,5,119,7,9,19,0.8961038961038961
1,14,5,119,7,9,19,0.8961038961038961
1,15,5,119,7,9,19,0.8961038961038961
1,16,5,118,8,8,20,0.8961038961038961
1,17,5,119,7,8,20,0.9025974025974026
1,18,5,120,6,7,21,0.9155844155844156
1,19,5,119,7,7,21,0.9090909090909091
1,20,5,120,6,7,21,0.9155844155844156
1,21,5,119,7,7,21,0.9090909090909091
1,22,5,120,6,8,20,0.9090909090909091
1,23,5,120,6,8,20,0.9090909090909091
1,24,5,120,6,8,20,0.9090909090909091
1,25,5,119,7,8,20,0.9025974025974026
1,26,5,119,7,8,20,0.9025974025974026
1,27,5,121,5,10,18,0.9025974025974026
1,28,5,121,5,10,18,0.9025974025974026
1,29,5,121,5,10,18,0.9025974025974026
1,30,5,120,6,10,18,0.8961038961038961
1,31,5,121,5,10,18,0.9025974025974026
1,32,5,120,6,10,18,0.8961038961038961
1,33,5,120,6,10,18,0.8961038961038961
1,34,5,120,6,10,18,0.8961038961038961
1,35,5,121,5,10,18,0.9025974025974026
1,36,5,121,5,10,18,0.9025974025974026
1,37,5,120,6,10,18,0.8961038961038961
1,38,5,120,6,10,18,0.8961038961038961
1,39,5,121,5,10,18,0.9025974025974026
1,40,5,117,9,7,21,0.8961038961038961
1,41,5,117,9,7,21,0.8961038961038961
1,42,5,117,9,5,23,0.9090909090909091
1,43,5,116,10,5,23,0.9025974025974026
1,44,5,120,6,5,23,0.9285714285714286
1,45,5,120,6,5,23,0.9285714285714286
2,2,5,122,4,21,7,0.8376623376623377
2,3,5,120,6,17,11,0.8506493506493507
2,4,5,122,4,19,9,0.8506493506493507
2,5,5,122,4,17,11,0.8636363636363636
2,6,5,120,6,13,15,0.8766233766233766
2,7,5,120,6,13,15,0.8766233766233766
2,8,5,121,5,11,17,0.8961038961038961
2,9,5,121,5,11,17,0.8961038961038961
2,10,5,121,5,10,18,0.9025974025974026
2,11,5,123,3,15,13,0.8831168831168831
2,12,5,121,5,12,16,0.8896103896103896
2,13,5,119,7,7,21,0.9090909090909091
2,14,5,119,7,7,21,0.9090909090909091
2,15,5,119,7,7,21,0.9090909090909091
2,16,5,119,7,8,20,0.9025974025974026
2,17,5,118,8,8,20,0.8961038961038961
2,18,5,120,6,7,21,0.9155844155844156
2,19,5,120,6,7,21,0.9155844155844156
2,20,5,119,7,7,21,0.9090909090909091
2,21,5,119,7,7,21,0.9090909090909091
2,22,5,119,7,8,20,0.9025974025974026
2,23,5,120,6,8,20,0.9090909090909091
2,24,5,119,7,8,20,0.9025974025974026
2,25,5,120,6,8,20,0.9090909090909091
2,26,5,120,6,8,20,0.9090909090909091
2,27,5,120,6,10,18,0.8961038961038961
2,28,5,121,5,10,18,0.9025974025974026
2,29,5,120,6,10,18,0.8961038961038961
2,30,5,121,5,10,18,0.9025974025974026
2,31,5,121,5,10,18,0.9025974025974026
2,32,5,121,5,10,18,0.9025974025974026
2,33,5,121,5,10,18,0.9025974025974026
2,34,5,120,6,10,18,0.8961038961038961
2,35,5,121,5,10,18,0.9025974025974026
2,36,5,120,6,10,18,0.8961038961038961
2,37,5,120,6,10,18,0.8961038961038961
2,38,5,121,5,10,18,0.9025974025974026
2,39,5,121,5,10,18,0.9025974025974026
2,40,5,117,9,7,21,0.8961038961038961
2,41,5,117,9,7,21,0.8961038961038961
2,42,5,117,9,5,23,0.9090909090909091
2,43,5,117,9,5,23,0.9090909090909091
2,44,5,120,6,5,23,0.9285714285714286
2,45,5,120,6,5,23,0.9285714285714286
3,3,5,124,2,24,4,0.8311688311688312
3,4,5,120,6,19,9,0.8376623376623377
3,5,5,122,4,17,11,0.8636363636363636
3,6,5,120,6,14,14,0.8701298701298701
3,7,5,120,6,14,14,0.8701298701298701
3,8,5,121,5,12,16,0.8896103896103896
3,9,5,120,6,11,17,0.8896103896103896
3,10,5,119,7,11,17,0.8831168831168831
3,11,5,125,1,18,10,0.8766233766233766
3,12,5,123,3,15,13,0.8831168831168831
3,13,5,117,9,8,20,0.8896103896103896
3,14,5,121,5,12,16,0.8896103896103896
3,15,5,121,5,12,16,0.8896103896103896
3,16,5,118,8,8,20,0.8961038961038961
3,17,5,119,7,8,20,0.9025974025974026
3,18,5,119,7,7,21,0.9090909090909091
3,19,5,120,6,7,21,0.9155844155844156
3,20,5,119,7,7,21,0.9090909090909091
3,21,5,119,7,7,21,0.9090909090909091
3,22,5,119,7,8,20,0.9025974025974026
3,23,5,120,6,8,20,0.9090909090909091
3,24,5,120,6,8,20,0.9090909090909091
3,25,5,120,6,8,20,0.9090909090909091
3,26,5,119,7,8,20,0.9025974025974026
3,27,5,121,5,10,18,0.9025974025974026
3,28,5,120,6,10,18,0.8961038961038961
3,29,5,121,5,10,18,0.9025974025974026
3,30,5,120,6,10,18,0.8961038961038961
3,31,5,121,5,10,18,0.9025974025974026
3,32,5,121,5,10,18,0.9025974025974026
3,33,5,121,5,10,18,0.9025974025974026
3,34,5,120,6,10,18,0.8961038961038961
3,35,5,120,6,10,18,0.8961038961038961
3,36,5,121,5,10,18,0.9025974025974026
3,37,5,121,5,10,18,0.9025974025974026
3,38,5,121,5,10,18,0.9025974025974026
3,39,5,121,5,10,18,0.9025974025974026
3,40,5,119,7,10,18,0.8896103896103896
3,41,5,117,9,7,21,0.8961038961038961
3,42,5,116,10,5,23,0.9025974025974026
3,43,5,116,10,5,23,0.9025974025974026
3,44,5,120,6,5,23,0.9285714285714286
3,45,5,120,6,5,23,0.9285714285714286
4,4,5,126,0,28,0,0.8181818181818182
4,5,5,124,2,20,8,0.8571428571428571
4,6,5,121,5,18,10,0.8506493506493507
4,7,5,121,5,19,9,0.8441558441558441
4,8,5,119,7,12,16,0.8766233766233766
4,9,5,119,7,12,16,0.8766233766233766
4,10,5,119,7,11,17,0.8831168831168831
4,11,5,121,5,14,14,0.8766233766233766
4,12,5,123,3,14,14,0.8896103896103896
4,13,5,117,9,8,20,0.8896103896103896
4,14,5,117,9,8,20,0.8896103896103896
4,15,5,121,5,11,17,0.8961038961038961
4,16,5,119,7,8,20,0.9025974025974026
4,17,5,119,7,8,20,0.9025974025974026
4,18,5,120,6,7,21,0.9155844155844156
4,19,5,120,6,7,21,0.9155844155844156
4,20,5,119,7,7,21,0.9090909090909091
4,21,5,120,6,7,21,0.9155844155844156
4,22,5,119,7,8,20,0.9025974025974026
4,23,5,119,7,8,20,0.9025974025974026
4,24,5,120,6,8,20,0.9090909090909091
4,25,5,119,7,8,20,0.9025974025974026
4,26,5,119,7,8,20,0.9025974025974026
4,27,5,120,6,10,18,0.8961038961038961
4,28,5,120,6,10,18,0.8961038961038961
4,29,5,120,6,10,18,0.8961038961038961
4,30,5,121,5,10,18,0.9025974025974026
4,31,5,121,5,10,18,0.9025974025974026
4,32,5,120,6,10,18,0.8961038961038961
4,33,5,121,5,10,18,0.9025974025974026
4,34,5,120,6,10,18,0.8961038961038961
4,35,5,120,6,10,18,0.8961038961038961
4,36,5,121,5,10,18,0.9025974025974026
4,37,5,121,5,10,18,0.9025974025974026
4,38,5,121,5,10,18,0.9025974025974026
4,39,5,120,6,10,18,0.8961038961038961
4,40,5,119,7,10,18,0.8896103896103896
4,41,5,119,7,10,18,0.8896103896103896
4,42,5,116,10,5,23,0.9025974025974026
4,43,5,116,10,5,23,0.9025974025974026
4,44,5,120,6,5,23,0.9285714285714286
4,45,5,120,6,5,23,0.9285714285714286
5,5,5,123,3,21,7,0.8441558441558441
5,6,5,121,5,19,9,0.8441558441558441
5,7,5,123,3,22,6,0.8376623376623377
5,8,5,119,7,12,16,0.8766233766233766
5,9,5,119,7,12,16,0.8766233766233766
5,10,5,119,7,11,17,0.8831168831168831
5,11,5,121,5,14,14,0.8766233766233766
5,12,5,123,3,14,14,0.8896103896103896
5,13,5,121,5,11,17,0.8961038961038961
5,14,5,121,5,11,17,0.8961038961038961
5,15,5,117,9,8,20,0.8896103896103896
5,16,5,119,7,8,20,0.9025974025974026
5,17,5,118,8,8,20,0.8961038961038961
5,18,5,119,7,7,21,0.9090909090909091
5,19,5,120,6,7,21,0.9155844155844156
5,20,5,120,6,7,21,0.9155844155844156
5,21,5,119,7,7,21,0.9090909090909091
5,22,5,119,7,8,20,0.9025974025974026
5,23,5,120,6,8,20,0.9090909090909091
5,24,5,120,6,8,20,0.9090909090909091
5,25,5,120,6,8,20,0.9090909090909091
5,26,5,119,7,8,20,0.9025974025974026
5,27,5,121,5,10,18,0.9025974025974026
5,28,5,120,6,10,18,0.8961038961038961
5,29,5,120,6,10,18,0.8961038961038961
5,30,5,121,5,10,18,0.9025974025974026
5,31,5,120,6,10,18,0.8961038961038961
5,32,5,121,5,10,18,0.9025974025974026
5,33,5,120,6,10,18,0.8961038961038961
5,34,5,120,6,10,18,0.8961038961038961
5,35,5,120,6,10,18,0.8961038961038961
5,36,5,121,5,10,18,0.9025974025974026
5,37,5,120,6,10,18,0.8961038961038961
5,38,5,120,6,10,18,0.8961038961038961
5,39,5,120,6,10,18,0.8961038961038961
5,40,5,119,7,10,18,0.8896103896103896
5,41,5,119,7,10,18,0.8896103896103896
5,42,5,117,9,5,23,0.9090909090909091
5,43,5,116,10,5,23,0.9025974025974026
5,44,5,120,6,5,23,0.9285714285714286
5,45,5,120,6,5,23,0.9285714285714286
6,6,5,124,2,24,4,0.8311688311688312
6,7,5,121,5,20,8,0.8376623376623377
6,8,5,118,8,11,17,0.8766233766233766
6,9,5,118,8,11,17,0.8766233766233766
6,10,5,120,6,12,16,0.8831168831168831
6,11,5,122,4,15,13,0.8766233766233766
6,12,5,119,7,11,17,0.8831168831168831
6,13,5,122,4,15,13,0.8766233766233766
6,14,5,118,8,12,16,0.8701298701298701
6,15,5,122,4,15,13,0.8766233766233766
6,16,5,120,6,13,15,0.8766233766233766
6,17,5,120,6,13,15,0.8766233766233766
6,18,5,121,5,12,16,0.8896103896103896
6,19,5,120,6,11,17,0.8896103896103896
6,20,5,120,6,11,17,0.8896103896103896
6,21,5,121,5,12,16,0.8896103896103896
6,22,5,121,5,10,18,0.9025974025974026
6,23,5,122,4,10,18,0.9090909090909091
6,24,5,120,6,9,19,0.9025974025974026
6,25,5,120,6,9,19,0.9025974025974026
6,26,5,122,4,10,18,0.9090909090909091
6,27,5,122,4,11,17,0.9025974025974026
6,28,5,120,6,10,18,0.8961038961038961
6,29,5,122,4,11,17,0.9025974025974026
6,30,5,120,6,10,18,0.8961038961038961
6,31,5,122,4,11,17,0.9025974025974026
6,32,5,122,4,11,17,0.9025974025974026
6,33,5,122,4,11,17,0.9025974025974026
6,34,5,120,6,10,18,0.8961038961038961
6,35,5,122,4,11,17,0.9025974025974026
6,36,5,120,6,10,18,0.8961038961038961
6,37,5,122,4,11,17,0.9025974025974026
6,38,5,122,4,11,17,0.9025974025974026
6,39,5,120,6,10,18,0.8961038961038961
6,40,5,120,6,10,18,0.8961038961038961
6,41,5,120,6,10,18,0.8961038961038961
6,42,5,117,9,6,22,0.9025974025974026
6,43,5,118,8,6,22,0.9090909090909091
6,44,5,121,5,7,21,0.922077922077922
6,45,5,121,5,7,21,0.922077922077922
7,7,5,122,4,22,6,0.8311688311688312
7,8,5,119,7,14,14,0.8636363636363636
7,9,5,121,5,16,12,0.8636363636363636
7,10,5,121,5,18,10,0.8506493506493507
7,11,5,125,1,18,10,0.8766233766233766
7,12,5,125,1,18,10,0.8766233766233766
7,13,5,125,1,18,10,0.8766233766233766
7,14,5,125,1,18,10,0.8766233766233766
7,15,5,122,4,17,11,0.8636363636363636
7,16,5,122,4,17,11,0.8636363636363636
7,17,5,122,4,17,11,0.8636363636363636
7,18,5,122,4,17,11,0.8636363636363636
7,19,5,122,4,17,11,0.8636363636363636
7,20,5,119,7,12,16,0.8766233766233766
7,21,5,119,7,12,16,0.8766233766233766
7,22,5,119,7,12,16,0.8766233766233766
7,23,5,119,7,12,16,0.8766233766233766
7,24,5,119,7,12,16,0.8766233766233766
7,25,5,119,7,12,16,0.8766233766233766
7,26,5,119,7,12,16,0.8766233766233766
7,27,5,119,7,12,16,0.8766233766233766
7,28,5,119,7,12,16,0.8766233766233766
7,29,5,119,7,12,16,0.8766233766233766
7,30,5,119,7,12,16,0.8766233766233766
7,31,5,121,5,12,16,0.8896103896103896
7,32,5,121,5,12,16,0.8896103896103896
7,33,5,121,5,12,16,0.8896103896103896
7,34,5,121,5,12,16,0.8896103896103896
7,35,5,121,5,12,16,0.8896103896103896
7,36,5,121,5,12,16,0.8896103896103896
7,37,5,121,5,12,16,0.8896103896103896
7,38,5,121,5,12,16,0.8896103896103896
7,39,5,121,5,12,16,0.8896103896103896
7,40,5,120,6,10,18,0.8961038961038961
7,41,5,120,6,10,18,0.8961038961038961
7,42,5,118,8,6,22,0.9090909090909091
7,43,5,118,8,7,21,0.9025974025974026
7,44,5,121,5,7,21,0.922077922077922
7,45,5,120,6,6,22,0.922077922077922
8,8,5,125,1,23,5,0.8441558441558441
8,9,5,121,5,18,10,0.8506493506493507
8,10,5,124,2,23,5,0.8376623376623377
8,11,5,119,7,15,13,0.8571428571428571
8,12,5,119,7,15,13,0.8571428571428571
8,13,5,124,2,19,9,0.8636363636363636
8,14,5,121,5,17,11,0.8571428571428571
8,15,5,123,3,20,8,0.8506493506493507
8,16,5,124,2,20,8,0.8571428571428571
8,17,5,124,2,20,8,0.8571428571428571
8,18,5,124,2,20,8,0.8571428571428571
8,19,5,122,4,17,11,0.8636363636363636
8,20,5,119,7,12,16,0.8766233766233766
8,21,5,119,7,12,16,0.8766233766233766
8,22,5,119,7,12,16,0.8766233766233766
8,23,5,119,7,12,16,0.8766233766233766
8,24,5,119,7,12,16,0.8766233766233766
8,25,5,119,7,12,16,0.8766233766233766
8,26,5,119,7,12,16,0.8766233766233766
8,27,5,119,7,12,16,0.8766233766233766
8,28,5,119,7,12,16,0.8766233766233766
8,29,5,119,7,12,16,0.8766233766233766
8,30,5,119,7,12,16,0.8766233766233766
8,31,5,121,5,12,16,0.8896103896103896
8,32,5,121,5,12,16,0.8896103896103896
8,33,5,121,5,12,16,0.8896103896103896
8,34,5,121,5,12,16,0.8896103896103896
8,35,5,121,5,12,16,0.8896103896103896
8,36,5,121,5,12,16,0.8896103896103896
8,37,5,121,5,12,16,0.8896103896103896
8,38,5,121,5,12,16,0.8896103896103896
8,39,5,121,5,12,16,0.8896103896103896
8,40,5,120,6,11,17,0.8896103896103896
8,41,5,120,6,11,17,0.8896103896103896
8,42,5,118,8,6,22,0.9090909090909091
8,43,5,117,9,6,22,0.9025974025974026
8,44,5,121,5,7,21,0.922077922077922
8,45,5,121,5,7,21,0.922077922077922
9,9,5,122,4,23,5,0.8246753246753247
9,10,5,120,6,20,8,0.8311688311688312
9,11,5,119,7,16,12,0.8506493506493507
9,12,5,119,7,15,13,0.8571428571428571
