features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
1,48,8,128,6,3,25,0.944444444444
1,49,8,128,6,3,25,0.944444444444
1,50,8,128,6,3,25,0.944444444444
1,51,8,128,6,3,25,0.944444444444
1,52,8,134,0,10,18,0.938271604938
1,53,8,134,0,5,23,0.969135802469
2,2,8,128,6,16,12,0.864197530864
2,3,8,132,2,20,8,0.864197530864
2,4,8,129,5,14,14,0.882716049383
2,5,8,129,5,14,14,0.882716049383
2,6,8,126,8,9,19,0.895061728395
2,7,8,125,9,4,24,0.91975308642
2,8,8,128,6,10,18,0.901234567901
2,9,8,128,6,10,18,0.901234567901
2,10,8,128,6,10,18,0.901234567901
2,11,8,125,9,6,22,0.907407407407
2,12,8,127,7,10,18,0.895061728395
2,13,8,131,3,15,13,0.888888888889
2,14,8,132,2,11,17,0.91975308642
2,15,8,132,2,11,17,0.91975308642
2,16,8,129,5,6,22,0.932098765432
2,17,8,129,5,6,22,0.932098765432
2,18,8,129,5,6,22,0.932098765432
2,19,8,129,5,6,22,0.932098765432
2,20,8,129,5,6,22,0.932098765432
2,21,8,129,5,6,22,0.932098765432
2,22,8,129,5,6,22,0.932098765432
2,23,8,132,2,11,17,0.91975308642
2,24,8,132,2,11,17,0.91975308642
2,25,8,132,2,11,17,0.91975308642
2,26,8,132,2,11,17,0.91975308642
2,27,8,132,2,11,17,0.91975308642
2,28,8,132,2,11,17,0.91975308642
2,29,8,132,2,11,17,0.91975308642
2,30,8,132,2,11,17,0.91975308642
2,31,8,132,2,11,17,0.91975308642
2,32,8,132,2,11,17,0.91975308642
2,33,8,131,3,9,19,0.925925925926
2,34,8,131,3,9,19,0.925925925926
2,35,8,131,3,9,19,0.925925925926
2,36,8,131,3,9,19,0.925925925926
2,37,8,131,3,9,19,0.925925925926
2,38,8,131,3,9,19,0.925925925926
2,39,8,131,3,9,19,0.925925925926
2,40,8,131,3,9,19,0.925925925926
2,41,8,131,3,9,19,0.925925925926
2,42,8,131,3,9,19,0.925925925926
2,43,8,131,3,9,19,0.925925925926
2,44,8,131,3,9,19,0.925925925926
2,45,8,131,3,9,19,0.925925925926
2,46,8,131,3,9,19,0.925925925926
2,47,8,131,3,9,19,0.925925925926
2,48,8,128,6,3,25,0.944444444444
2,49,8,128,6,3,25,0.944444444444
2,50,8,128,6,3,25,0.944444444444
2,51,8,128,6,3,25,0.944444444444
2,52,8,134,0,10,18,0.938271604938
2,53,8,134,0,5,23,0.969135802469
3,3,8,125,9,13,15,0.864197530864
3,4,8,123,11,7,21,0.888888888889
3,5,8,127,7,12,16,0.882716049383
3,6,8,124,10,7,21,0.895061728395
3,7,8,126,8,8,20,0.901234567901
3,8,8,125,9,8,20,0.895061728395
3,9,8,125,9,8,20,0.895061728395
3,10,8,125,9,8,20,0.895061728395
3,11,8,125,9,6,22,0.907407407407
3,12,8,127,7,10,18,0.895061728395
3,13,8,131,3,15,13,0.888888888889
3,14,8,132,2,11,17,0.91975308642
3,15,8,132,2,11,17,0.91975308642
3,16,8,129,5,6,22,0.932098765432
3,17,8,129,5,6,22,0.932098765432
3,18,8,129,5,6,22,0.932098765432
3,19,8,129,5,6,22,0.932098765432
3,20,8,129,5,6,22,0.932098765432
3,21,8,129,5,6,22,0.932098765432
3,22,8,129,5,6,22,0.932098765432
3,23,8,132,2,11,17,0.91975308642
3,24,8,132,2,11,17,0.91975308642
3,25,8,132,2,11,17,0.91975308642
3,26,8,132,2,11,17,0.91975308642
3,27,8,132,2,11,17,0.91975308642
3,28,8,132,2,11,17,0.91975308642
3,29,8,132,2,11,17,0.91975308642
3,30,8,132,2,11,17,0.91975308642
3,31,8,132,2,11,17,0.91975308642
3,32,8,132,2,11,17,0.91975308642
3,33,8,131,3,9,19,0.925925925926
3,34,8,131,3,9,19,0.925925925926
3,35,8,131,3,9,19,0.925925925926
3,36,8,131,3,9,19,0.925925925926
3,37,8,131,3,9,19,0.925925925926
3,38,8,131,3,9,19,0.925925925926
3,39,8,131,3,9,19,0.925925925926
3,40,8,131,3,9,19,0.925925925926
3,41,8,131,3,9,19,0.925925925926
3,42,8,131,3,9,19,0.925925925926
3,43,8,131,3,9,19,0.925925925926
3,44,8,131,3,9,19,0.925925925926
3,45,8,131,3,9,19,0.925925925926
3,46,8,131,3,9,19,0.925925925926
3,47,8,131,3,9,19,0.925925925926
3,48,8,128,6,3,25,0.944444444444
3,49,8,128,6,3,25,0.944444444444
3,50,8,128,6,3,25,0.944444444444
3,51,8,128,6,3,25,0.944444444444
3,52,8,134,0,10,18,0.938271604938
3,53,8,134,0,5,23,0.969135802469
4,4,8,123,11,13,15,0.851851851852
4,5,8,128,6,15,13,0.87037037037
4,6,8,129,5,16,12,0.87037037037
4,7,8,127,7,9,19,0.901234567901
4,8,8,125,9,8,20,0.895061728395
4,9,8,125,9,8,20,0.895061728395
4,10,8,125,9,8,20,0.895061728395
4,11,8,125,9,6,22,0.907407407407
4,12,8,127,7,10,18,0.895061728395
4,13,8,131,3,15,13,0.888888888889
4,14,8,132,2,11,17,0.91975308642
4,15,8,132,2,11,17,0.91975308642
4,16,8,129,5,6,22,0.932098765432
4,17,8,129,5,6,22,0.932098765432
4,18,8,129,5,6,22,0.932098765432
4,19,8,129,5,6,22,0.932098765432
4,20,8,129,5,6,22,0.932098765432
4,21,8,129,5,6,22,0.932098765432
4,22,8,129,5,6,22,0.932098765432
4,23,8,132,2,11,17,0.91975308642
4,24,8,132,2,11,17,0.91975308642
4,25,8,132,2,11,17,0.91975308642
4,26,8,132,2,11,17,0.91975308642
4,27,8,132,2,11,17,0.91975308642
4,28,8,132,2,11,17,0.91975308642
4,29,8,132,2,11,17,0.91975308642
4,30,8,132,2,11,17,0.91975308642
4,31,8,132,2,11,17,0.91975308642
4,32,8,132,2,11,17,0.91975308642
4,33,8,131,3,9,19,0.925925925926
4,34,8,131,3,9,19,0.925925925926
4,35,8,131,3,9,19,0.925925925926
4,36,8,131,3,9,19,0.925925925926
4,37,8,131,3,9,19,0.925925925926
4,38,8,131,3,9,19,0.925925925926
4,39,8,131,3,9,19,0.925925925926
4,40,8,131,3,9,19,0.925925925926
4,41,8,131,3,9,19,0.925925925926
4,42,8,131,3,9,19,0.925925925926
4,43,8,131,3,9,19,0.925925925926
4,44,8,131,3,9,19,0.925925925926
4,45,8,131,3,9,19,0.925925925926
4,46,8,131,3,9,19,0.925925925926
4,47,8,131,3,9,19,0.925925925926
4,48,8,128,6,3,25,0.944444444444
4,49,8,128,6,3,25,0.944444444444
4,50,8,128,6,3,25,0.944444444444
4,51,8,128,6,3,25,0.944444444444
4,52,8,134,0,10,18,0.938271604938
4,53,8,134,0,5,23,0.969135802469
5,5,8,132,2,22,6,0.851851851852
5,6,8,129,5,17,11,0.864197530864
5,7,8,128,6,12,16,0.888888888889
5,8,8,131,3,15,13,0.888888888889
5,9,8,131,3,15,13,0.888888888889
5,10,8,131,3,15,13,0.888888888889
5,11,8,132,2,18,10,0.876543209877
5,12,8,130,4,13,15,0.895061728395
5,13,8,128,6,11,17,0.895061728395
5,14,8,131,3,13,15,0.901234567901
5,15,8,127,7,10,18,0.895061728395
5,16,8,127,7,10,18,0.895061728395
5,17,8,127,7,10,18,0.895061728395
5,18,8,127,7,10,18,0.895061728395
5,19,8,132,2,14,14,0.901234567901
5,20,8,132,2,14,14,0.901234567901
5,21,8,133,1,12,16,0.91975308642
5,22,8,133,1,12,16,0.91975308642
5,23,8,134,0,17,11,0.895061728395
5,24,8,134,0,17,11,0.895061728395
5,25,8,134,0,17,11,0.895061728395
5,26,8,134,0,17,11,0.895061728395
5,27,8,134,0,17,11,0.895061728395
5,28,8,134,0,17,11,0.895061728395
5,29,8,134,0,17,11,0.895061728395
5,30,8,134,0,17,11,0.895061728395
5,31,8,134,0,17,11,0.895061728395
5,32,8,134,0,17,11,0.895061728395
5,33,8,132,2,13,15,0.907407407407
5,34,8,132,2,13,15,0.907407407407
5,35,8,134,0,17,11,0.895061728395
5,36,8,134,0,17,11,0.895061728395
5,37,8,132,2,13,15,0.907407407407
5,38,8,134,0,17,11,0.895061728395
5,39,8,134,0,17,11,0.895061728395
5,40,8,132,2,13,15,0.907407407407
5,41,8,134,0,17,11,0.895061728395
5,42,8,132,2,13,15,0.907407407407
5,43,8,134,0,16,12,0.901234567901
5,44,8,134,0,16,12,0.901234567901
5,45,8,134,0,16,12,0.901234567901
5,46,8,134,0,16,12,0.901234567901
5,47,8,132,2,13,15,0.907407407407
5,48,8,128,6,3,25,0.944444444444
5,49,8,128,6,3,25,0.944444444444
5,50,8,128,6,3,25,0.944444444444
5,51,8,128,6,3,25,0.944444444444
5,52,8,134,0,10,18,0.938271604938
5,53,8,134,0,5,23,0.969135802469
6,6,8,129,5,19,9,0.851851851852
6,7,8,125,9,11,17,0.876543209877
6,8,8,130,4,14,14,0.888888888889
6,9,8,130,4,14,14,0.888888888889
6,10,8,130,4,14,14,0.888888888889
6,11,8,132,2,18,10,0.876543209877
6,12,8,130,4,13,15,0.895061728395
6,13,8,128,6,11,17,0.895061728395
6,14,8,131,3,13,15,0.901234567901
6,15,8,127,7,10,18,0.895061728395
6,16,8,127,7,10,18,0.895061728395
6,17,8,127,7,10,18,0.895061728395
6,18,8,127,7,10,18,0.895061728395
6,19,8,132,2,14,14,0.901234567901
6,20,8,132,2,14,14,0.901234567901
6,21,8,133,1,12,16,0.91975308642
6,22,8,133,1,12,16,0.91975308642
6,23,8,134,0,17,11,0.895061728395
6,24,8,134,0,17,11,0.895061728395
6,25,8,134,0,17,11,0.895061728395
6,26,8,134,0,17,11,0.895061728395
6,27,8,134,0,17,11,0.895061728395
6,28,8,134,0,17,11,0.895061728395
6,29,8,134,0,17,11,0.895061728395
6,30,8,134,0,17,11,0.895061728395
6,31,8,134,0,17,11,0.895061728395
6,32,8,134,0,17,11,0.895061728395
6,33,8,132,2,13,15,0.907407407407
6,34,8,134,0,17,11,0.895061728395
6,35,8,132,2,13,15,0.907407407407
6,36,8,132,2,13,15,0.907407407407
6,37,8,132,2,13,15,0.907407407407
6,38,8,134,0,17,11,0.895061728395
6,39,8,134,0,17,11,0.895061728395
6,40,8,132,2,13,15,0.907407407407
6,41,8,134,0,17,11,0.895061728395
6,42,8,134,0,17,11,0.895061728395
6,43,8,132,2,13,15,0.907407407407
6,44,8,134,0,16,12,0.901234567901
6,45,8,132,2,13,15,0.907407407407
6,46,8,134,0,16,12,0.901234567901
6,47,8,134,0,16,12,0.901234567901
6,48,8,128,6,3,25,0.944444444444
6,49,8,128,6,3,25,0.944444444444
6,50,8,128,6,3,25,0.944444444444
6,51,8,128,6,3,25,0.944444444444
6,52,8,134,0,10,18,0.938271604938
6,53,8,134,0,5,23,0.969135802469
7,7,8,131,3,23,5,0.83950617284
7,8,8,122,12,9,19,0.87037037037
7,9,8,130,4,17,11,0.87037037037
7,10,8,130,4,17,11,0.87037037037
7,11,8,132,2,18,10,0.876543209877
7,12,8,130,4,13,15,0.895061728395
7,13,8,128,6,11,17,0.895061728395
7,14,8,131,3,13,15,0.901234567901
7,15,8,132,2,13,15,0.907407407407
7,16,8,127,7,10,18,0.895061728395
7,17,8,127,7,10,18,0.895061728395
7,18,8,127,7,10,18,0.895061728395
7,19,8,132,2,14,14,0.901234567901
7,20,8,132,2,14,14,0.901234567901
7,21,8,133,1,12,16,0.91975308642
7,22,8,133,1,12,16,0.91975308642
7,23,8,134,0,17,11,0.895061728395
7,24,8,134,0,17,11,0.895061728395
7,25,8,134,0,17,11,0.895061728395
7,26,8,134,0,17,11,0.895061728395
7,27,8,134,0,17,11,0.895061728395
7,28,8,134,0,17,11,0.895061728395
7,29,8,134,0,17,11,0.895061728395
7,30,8,134,0,17,11,0.895061728395
7,31,8,134,0,17,11,0.895061728395
7,32,8,134,0,17,11,0.895061728395
7,33,8,132,2,13,15,0.907407407407
7,34,8,132,2,13,15,0.907407407407
7,35,8,132,2,13,15,0.907407407407
7,36,8,132,2,13,15,0.907407407407
7,37,8,134,0,17,11,0.895061728395
7,38,8,132,2,13,15,0.907407407407
7,39,8,132,2,13,15,0.907407407407
7,40,8,134,0,17,11,0.895061728395
7,41,8,132,2,13,15,0.907407407407
7,42,8,134,0,17,11,0.895061728395
7,43,8,134,0,16,12,0.901234567901
7,44,8,134,0,16,12,0.901234567901
7,45,8,134,0,16,12,0.901234567901
7,46,8,132,2,13,15,0.907407407407
7,47,8,134,0,16,12,0.901234567901
7,48,8,131,3,8,20,0.932098765432
7,49,8,131,3,8,20,0.932098765432
7,50,8,131,3,8,20,0.932098765432
7,51,8,131,3,8,20,0.932098765432
7,52,8,134,0,10,18,0.938271604938
7,53,8,134,0,5,23,0.969135802469
8,8,8,124,10,12,16,0.864197530864
8,9,8,124,10,12,16,0.864197530864
8,10,8,124,10,12,16,0.864197530864
8,11,8,132,2,18,10,0.876543209877
8,12,8,130,4,13,15,0.895061728395
8,13,8,130,4,13,15,0.895061728395
8,14,8,130,4,12,16,0.901234567901
8,15,8,132,2,13,15,0.907407407407
8,16,8,127,7,10,18,0.895061728395
8,17,8,127,7,10,18,0.895061728395
8,18,8,127,7,10,18,0.895061728395
8,19,8,132,2,14,14,0.901234567901
8,20,8,132,2,14,14,0.901234567901
8,21,8,133,1,12,16,0.91975308642
8,22,8,133,1,12,16,0.91975308642
8,23,8,134,0,17,11,0.895061728395
8,24,8,134,0,17,11,0.895061728395
8,25,8,134,0,17,11,0.895061728395
8,26,8,134,0,17,11,0.895061728395
8,27,8,134,0,17,11,0.895061728395
8,28,8,134,0,17,11,0.895061728395
8,29,8,134,0,17,11,0.895061728395
8,30,8,134,0,17,11,0.895061728395
8,31,8,134,0,17,11,0.895061728395
8,32,8,134,0,17,11,0.895061728395
8,33,8,132,2,13,15,0.907407407407
8,34,8,134,0,17,11,0.895061728395
8,35,8,134,0,17,11,0.895061728395
8,36,8,134,0,17,11,0.895061728395
8,37,8,134,0,17,11,0.895061728395
8,38,8,134,0,17,11,0.895061728395
8,39,8,132,2,13,15,0.907407407407
8,40,8,132,2,13,15,0.907407407407
8,41,8,132,2,13,15,0.907407407407
8,42,8,132,2,13,15,0.907407407407
8,43,8,132,2,13,15,0.907407407407
8,44,8,132,2,13,15,0.907407407407
8,45,8,132,2,13,15,0.907407407407
8,46,8,132,2,13,15,0.907407407407
8,47,8,134,0,16,12,0.901234567901
8,48,8,131,3,8,20,0.932098765432
8,49,8,131,3,8,20,0.932098765432
8,50,8,131,3,8,20,0.932098765432
8,51,8,131,3,8,20,0.932098765432
8,52,8,134,0,10,18,0.938271604938
8,53,8,134,0,5,23,0.969135802469
9,9,8,126,8,16,12,0.851851851852
9,10,8,126,8,16,12,0.851851851852
9,11,8,128,6,14,14,0.876543209877
9,12,8,130,4,13,15,0.895061728395
9,13,8,128,6,11,17,0.895061728395
9,14,8,130,4,12,16,0.901234567901
9,15,8,132,2,13,15,0.907407407407
9,16,8,127,7,10,18,0.895061728395
9,17,8,127,7,10,18,0.895061728395
9,18,8,127,7,10,18,0.895061728395
9,19,8,132,2,14,14,0.901234567901
9,20,8,132,2,14,14,0.901234567901
9,21,8,133,1,12,16,0.91975308642
9,22,8,133,1,12,16,0.91975308642
9,23,8,134,0,17,11,0.895061728395
9,24,8,134,0,17,11,0.895061728395
9,25,8,134,0,17,11,0.895061728395
9,26,8,134,0,17,11,0.895061728395
9,27,8,134,0,17,11,0.895061728395
9,28,8,134,0,17,11,0.895061728395
9,29,8,134,0,17,11,0.895061728395
9,30,8,134,0,17,11,0.895061728395
9,31,8,134,0,17,11,0.895061728395
9,32,8,134,0,17,11,0.895061728395
9,33,8,132,2,13,15,0.907407407407
9,34,8,134,0,17,11,0.895061728395
9,35,8,132,2,13,15,0.907407407407
9,36,8,132,2,13,15,0.907407407407
9,37,8,132,2,13,15,0.907407407407
9,38,8,134,0,17,11,0.895061728395
9,39,8,134,0,17,11,0.895061728395
9,40,8,134,0,17,11,0.895061728395
9,41,8,132,2,13,15,0.907407407407
9,42,8,132,2,13,15,0.907407407407
9,43,8,132,2,13,15,0.907407407407
9,44,8,132,2,13,15,0.907407407407
9,45,8,132,2,13,15,0.907407407407
9,46,8,132,2,13,15,0.907407407407
9,47,8,134,0,16,12,0.901234567901
9,48,8,131,3,8,20,0.932098765432
9,49,8,131,3,8,20,0.932098765432
9,50,8,131,3,8,20,0.932098765432
9,51,8,131,3,8,20,0.932098765432
9,52,8,130,4,6,22,0.938271604938
9,53,8,134,0,5,23,0.969135802469
10,10,8,134,0,28,0,0.827160493827
10,11,8,123,11,10,18,0.87037037037
10,12,8,130,4,13,15,0.895061728395
10,13,8,130,4,13,15,0.895061728395
10,14,8,130,4,12,16,0.901234567901
10,15,8,132,2,13,15,0.907407407407
10,16,8,127,7,10,18,0.895061728395
10,17,8,127,7,10,18,0.895061728395
10,18,8,127,7,10,18,0.895061728395
10,19,8,132,2,14,14,0.901234567901
10,20,8,132,2,14,14,0.901234567901
10,21,8,133,1,12,16,0.91975308642
10,22,8,133,1,12,16,0.91975308642
10,23,8,134,0,17,11,0.895061728395
10,24,8,134,0,17,11,0.895061728395
10,25,8,134,0,17,11,0.895061728395
10,26,8,134,0,17,11,0.895061728395
10,27,8,134,0,17,11,0.895061728395
10,28,8,134,0,17,11,0.895061728395
10,29,8,134,0,17,11,0.895061728395
10,30,8,134,0,17,11,0.895061728395
10,31,8,134,0,17,11,0.895061728395
10,32,8,134,0,17,11,0.895061728395
10,33,8,134,0,17,11,0.895061728395
10,34,8,132,2,13,15,0.907407407407
10,35,8,134,0,17,11,0.895061728395
10,36,8,134,0,17,11,0.895061728395
10,37,8,134,0,17,11,0.895061728395
10,38,8,132,2,13,15,0.907407407407
10,39,8,134,0,17,11,0.895061728395
10,40,8,132,2,13,15,0.907407407407
10,41,8,132,2,13,15,0.907407407407
10,42,8,134,0,17,11,0.895061728395
10,43,8,134,0,16,12,0.901234567901
10,44,8,132,2,13,15,0.907407407407
10,45,8,134,0,16,12,0.901234567901
10,46,8,134,0,16,12,0.901234567901
10,47,8,134,0,16,12,0.901234567901
10,48,8,131,3,8,20,0.932098765432
10,49,8,131,3,8,20,0.932098765432
10,50,8,131,3,8,20,0.932098765432
10,51,8,131,3,8,20,0.932098765432
10,52,8,130,4,6,22,0.938271604938
10,53,8,134,0,5,23,0.969135802469
11,11,8,123,11,10,18,0.87037037037
11,12,8,130,4,13,15,0.895061728395
11,13,8,128,6,11,17,0.895061728395
11,14,8,130,4,12,16,0.901234567901
11,15,8,132,2,13,15,0.907407407407
11,16,8,127,7,10,18,0.895061728395
11,17,8,127,7,10,18,0.895061728395
11,18,8,127,7,10,18,0.895061728395
11,19,8,132,2,14,14,0.901234567901
11,20,8,132,2,14,14,0.901234567901
11,21,8,133,1,12,16,0.91975308642
11,22,8,133,1,12,16,0.91975308642
11,23,8,134,0,17,11,0.895061728395
11,24,8,134,0,17,11,0.895061728395
11,25,8,134,0,17,11,0.895061728395
11,26,8,134,0,17,11,0.895061728395
11,27,8,134,0,17,11,0.895061728395
11,28,8,134,0,17,11,0.895061728395
11,29,8,134,0,17,11,0.895061728395
11,30,8,134,0,17,11,0.895061728395
11,31,8,134,0,17,11,0.895061728395
11,32,8,134,0,17,11,0.895061728395
11,33,8,134,0,17,11,0.895061728395
11,34,8,132,2,13,15,0.907407407407
11,35,8,134,0,17,11,0.895061728395
11,36,8,134,0,17,11,0.895061728395
11,37,8,134,0,17,11,0.895061728395
11,38,8,132,2,13,15,0.907407407407
11,39,8,132,2,13,15,0.907407407407
11,40,8,134,0,17,11,0.895061728395
11,41,8,134,0,17,11,0.895061728395
11,42,8,132,2,13,15,0.907407407407
11,43,8,132,2,13,15,0.907407407407
11,44,8,132,2,13,15,0.907407407407
11,45,8,132,2,13,15,0.907407407407
11,46,8,132,2,13,15,0.907407407407
11,47,8,134,0,16,12,0.901234567901
11,48,8,131,3,8,20,0.932098765432
11,49,8,131,3,8,20,0.932098765432
11,50,8,131,3,8,20,0.932098765432
11,51,8,131,3,8,20,0.932098765432
11,52,8,130,4,6,22,0.938271604938
11,53,8,134,0,5,23,0.969135802469
12,12,8,129,5,15,13,0.876543209877
12,13,8,129,5,15,13,0.876543209877
12,14,8,129,5,15,13,0.876543209877
12,15,8,129,5,15,13,0.876543209877
12,16,8,131,3,10,18,0.91975308642
12,17,8,131,3,10,18,0.91975308642
12,18,8,131,3,10,18,0.91975308642
12,19,8,131,3,10,18,0.91975308642
12,20,8,127,7,10,18,0.895061728395
12,21,8,127,7,10,18,0.895061728395
12,22,8,127,7,10,18,0.895061728395
12,23,8,127,7,10,18,0.895061728395
12,24,8,127,7,10,18,0.895061728395
12,25,8,127,7,10,18,0.895061728395
12,26,8,127,7,10,18,0.895061728395
12,27,8,127,7,10,18,0.895061728395
12,28,8,127,7,10,18,0.895061728395
12,29,8,127,7,10,18,0.895061728395
12,30,8,127,7,10,18,0.895061728395
12,31,8,127,7,10,18,0.895061728395
12,32,8,127,7,10,18,0.895061728395
12,33,8,132,2,12,16,0.913580246914
12,34,8,132,2,12,16,0.913580246914
12,35,8,132,2,12,16,0.913580246914
12,36,8,132,2,12,16,0.913580246914
12,37,8,132,2,12,16,0.913580246914
12,38,8,132,2,12,16,0.913580246914
12,39,8,132,2,12,16,0.913580246914
12,40,8,132,2,12,16,0.913580246914
12,41,8,132,2,12,16,0.913580246914
12,42,8,132,2,12,16,0.913580246914
12,43,8,132,2,12,16,0.913580246914
12,44,8,132,2,12,16,0.913580246914
12,45,8,132,2,12,16,0.913580246914
12,46,8,132,2,12,16,0.913580246914
12,47,8,132,2,12,16,0.913580246914
12,48,8,131,3,8,20,0.932098765432
12,49,8,131,3,8,20,0.932098765432
12,50,8,131,3,8,20,0.932098765432
12,51,8,131,3,8,20,0.932098765432
12,52,8,130,4,6,22,0.938271604938
12,53,8,134,0,5,23,0.969135802469
13,13,8,130,4,23,5,0.833333333333
13,14,8,129,5,13,15,0.888888888889
13,15,8,127,7,10,18,0.895061728395
13,16,8,127,7,10,18,0.895061728395
13,17,8,127,7,10,18,0.895061728395
13,18,8,131,3,12,16,0.907407407407
13,19,8,131,3,11,17,0.913580246914
13,20,8,127,7,10,18,0.895061728395
13,21,8,127,7,10,18,0.895061728395
13,22,8,127,7,10,18,0.895061728395
13,23,8,127,7,10,18,0.895061728395
13,24,8,127,7,10,18,0.895061728395
13,25,8,127,7,10,18,0.895061728395
13,26,8,127,7,10,18,0.895061728395
13,27,8,127,7,10,18,0.895061728395
13,28,8,127,7,10,18,0.895061728395
13,29,8,127,7,10,18,0.895061728395
13,30,8,127,7,10,18,0.895061728395
13,31,8,127,7,10,18,0.895061728395
13,32,8,127,7,10,18,0.895061728395
13,33,8,132,2,12,16,0.913580246914
13,34,8,132,2,12,16,0.913580246914
13,35,8,132,2,12,16,0.913580246914
13,36,8,132,2,12,16,0.913580246914
13,37,8,132,2,12,16,0.913580246914
13,38,8,132,2,12,16,0.913580246914
13,39,8,132,2,12,16,0.913580246914
13,40,8,132,2,12,16,0.913580246914
13,41,8,132,2,12,16,0.913580246914
13,42,8,132,2,12,16,0.913580246914
13,43,8,132,2,12,16,0.913580246914
13,44,8,132,2,12,16,0.913580246914
13,45,8,132,2,12,16,0.913580246914
13,46,8,132,2,12,16,0.913580246914
13,47,8,132,2,12,16,0.913580246914
13,48,8,131,3,8,20,0.932098765432
13,49,8,131,3,8,20,0.932098765432
13,50,8,131,3,8,20,0.932098765432
13,51,8,131,3,8,20,0.932098765432
13,52,8,130,4,6,22,0.938271604938
13,53,8,134,0,5,23,0.969135802469
14,14,8,129,5,13,15,0.888888888889
14,15,8,129,5,13,15,0.888888888889
14,16,8,129,5,13,15,0.888888888889
14,17,8,129,5,13,15,0.888888888889
14,18,8,129,5,12,16,0.895061728395
14,19,8,129,5,11,17,0.901234567901
14,20,8,127,7,10,18,0.895061728395
14,21,8,127,7,10,18,0.895061728395
14,22,8,127,7,10,18,0.895061728395
14,23,8,127,7,10,18,0.895061728395
14,24,8,127,7,10,18,0.895061728395
14,25,8,127,7,10,18,0.895061728395
14,26,8,127,7,10,18,0.895061728395
14,27,8,127,7,10,18,0.895061728395
14,28,8,127,7,10,18,0.895061728395
14,29,8,127,7,10,18,0.895061728395
14,30,8,127,7,10,18,0.895061728395
14,31,8,127,7,10,18,0.895061728395
14,32,8,127,7,10,18,0.895061728395
14,33,8,132,2,12,16,0.913580246914
14,34,8,132,2,12,16,0.913580246914
14,35,8,132,2,12,16,0.913580246914
14,36,8,132,2,12,16,0.913580246914
14,37,8,132,2,12,16,0.913580246914
14,38,8,132,2,12,16,0.913580246914
14,39,8,132,2,12,16,0.913580246914
14,40,8,132,2,12,16,0.913580246914
14,41,8,132,2,12,16,0.913580246914
14,42,8,132,2,12,16,0.913580246914
14,43,8,132,2,12,16,0.913580246914
14,44,8,132,2,12,16,0.913580246914
14,45,8,132,2,12,16,0.913580246914
14,46,8,132,2,12,16,0.913580246914
14,47,8,132,2,12,16,0.913580246914
14,48,8,131,3,8,20,0.932098765432
14,49,8,131,3,8,20,0.932098765432
14,50,8,131,3,8,20,0.932098765432
14,51,8,131,3,8,20,0.932098765432
14,52,8,130,4,6,22,0.938271604938
14,53,8,134,0,5,23,0.969135802469
15,15,8,134,0,28,0,0.827160493827
15,16,8,128,6,14,14,0.876543209877
15,17,8,128,6,14,14,0.876543209877
15,18,8,130,4,14,14,0.888888888889
15,19,8,130,4,14,14,0.888888888889
15,20,8,127,7,10,18,0.895061728395
15,21,8,127,7,10,18,0.895061728395
15,22,8,127,7,10,18,0.895061728395
15,23,8,127,7,10,18,0.895061728395
15,24,8,127,7,10,18,0.895061728395
15,25,8,127,7,10,18,0.895061728395
15,26,8,127,7,10,18,0.895061728395
15,27,8,127,7,10,18,0.895061728395
15,28,8,127,7,10,18,0.895061728395
15,29,8,127,7,10,18,0.895061728395
15,30,8,127,7,10,18,0.895061728395
15,31,8,127,7,10,18,0.895061728395
15,32,8,127,7,10,18,0.895061728395
15,33,8,132,2,12,16,0.913580246914
15,34,8,132,2,12,16,0.913580246914
15,35,8,132,2,12,16,0.913580246914
15,36,8,132,2,12,16,0.913580246914
15,37,8,132,2,12,16,0.913580246914
15,38,8,132,2,12,16,0.913580246914
15,39,8,132,2,12,16,0.913580246914
15,40,8,132,2,12,16,0.913580246914
15,41,8,132,2,12,16,0.913580246914
15,42,8,132,2,12,16,0.913580246914
15,43,8,132,2,12,16,0.913580246914
15,44,8,132,2,12,16,0.913580246914
15,45,8,132,2,12,16,0.913580246914
15,46,8,132,2,12,16,0.913580246914
15,47,8,132,2,12,16,0.913580246914
15,48,8,131,3,8,20,0.932098765432
15,49,8,131,3,8,20,0.932098765432
15,50,8,131,3,8,20,0.932098765432
15,51,8,131,3,8,20,0.932098765432
15,52,8,130,4,6,22,0.938271604938
15,53,8,134,0,5,23,0.969135802469
16,16,8,130,4,22,6,0.83950617284
16,17,8,126,8,17,11,0.845679012346
16,18,8,122,12,10,18,0.864197530864
16,19,8,128,6,15,13,0.87037037037
16,20,8,123,11,7,21,0.888888888889
16,21,8,128,6,11,17,0.895061728395
16,22,8,128,6,11,17,0.895061728395
16,23,8,128,6,11,17,0.895061728395
16,24,8,128,6,11,17,0.895061728395
16,25,8,128,6,11,17,0.895061728395
16,26,8,128,6,11,17,0.895061728395
16,27,8,128,6,11,17,0.895061728395
16,28,8,128,6,11,17,0.895061728395
16,29,8,128,6,11,17,0.895061728395
16,30,8,127,7,8,20,0.907407407407
16,31,8,127,7,7,21,0.913580246914
16,32,8,127,7,7,21,0.913580246914
16,33,8,133,1,13,15,0.913580246914
16,34,8,133,1,13,15,0.913580246914
16,35,8,133,1,13,15,0.913580246914
16,36,8,133,1,13,15,0.913580246914
