evaluation_num,kfold_split_num,username,forum_num_days,video_stop_backward_seek_avg,watched_time_hour,qz_mean,seek_video_avg,watched_time_weekday,active_num_days,video_avg_count,label_val_predict,label_val_test
7,1,Y1050380,-0.167600380788,-0.610011345351,0.851906742252,0.879301189445,0.579486424234,0.625918012552,2.16953535867,0.0506626473553,68.2679868428,80.0
7,1,Y1050386,-0.167600380788,-0.610011345351,-0.142874157132,0.471412424759,0.986353481688,0.824432737504,0.718420699909,-0.0451186705577,31.9208121182,30.0
7,1,Y1050388,-0.167600380788,-0.610011345351,-0.53654690632,0.267468042417,-0.693210402157,-0.763685062109,-0.877805424723,-0.702739182386,26.0635054376,20.0
7,1,Y1050405,-0.167600380788,-0.610011345351,-1.38352211321,-1.05817044281,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,5.15687099772,10.0
7,1,Y1050427,-0.167600380788,-0.242597477262,1.74054993265,2.30691186584,0.584522337157,1.22146218741,0.428197768158,0.041902160963,87.678554189,96.0
7,1,Y1050436,-0.167600380788,-0.610011345351,-1.08746212938,-1.05817044281,-1.07246676312,-0.96219978706,-1.0229168906,-0.587100762007,5.60270820041,10.0
7,1,Y1050440,-0.167600380788,0.448543847981,0.980802628778,-0.854226060468,0.787392555937,0.625918012552,-0.00713662946929,0.0629273283046,11.6598349832,10.0
7,1,Y1050445,-0.167600380788,-0.610011345351,0.512875852652,0.675356807102,1.50783097801,1.22146218741,0.428197768158,0.856627395451,34.3641341323,20.0
7,1,Y1050447,-0.167600380788,-0.610011345351,-0.274894008226,-0.752253869297,0.0923920602377,1.41997691236,-1.0229168906,0.0716878146969,10.6277114708,10.0
7,1,Y1050448,-0.167600380788,-0.610011345351,0.71324749668,0.165495851245,0.361031982268,1.41997691236,1.15375509754,0.0184240574315,27.724579316,20.0
7,1,Y1050450,-0.167600380788,0.0198409933307,0.380004996988,-0.24239291344,0.327169806912,2.21403581216,-0.00713662946929,1.01548421539,19.6552549829,10.0
7,2,Y1050280,-0.167600380788,-0.610011345351,-0.838453105888,-0.650281678125,-1.10407145955,0.824432737504,-0.00713662946929,-0.524025259982,12.3569225178,10.0
7,2,Y1050289,5.96657355607,0.492230252302,-0.428781489016,1.59310652764,1.47509754259,-0.763685062109,1.00864363166,2.12549624452,87.2372201635,60.0
7,2,Y1050301,-0.167600380788,-0.610011345351,0.236807082181,-1.4660592075,-0.0404518582503,0.0303738376975,-0.587582492972,-0.222664528086,0.0,10.0
7,2,Y1050315,-0.167600380788,-0.279338866717,0.7140426603,-0.0384485310974,1.2809544052,0.228888562649,-0.297359561221,2.95914412961,20.5768135492,20.0
7,2,Y1050334,-0.167600380788,-0.196670747058,-0.142092082161,-0.344365104611,-0.531236331647,-0.763685062109,0.137974836406,-0.463285887639,18.1845892461,20.0
7,2,Y1050336,-0.167600380788,-0.610011345351,0.172338628144,1.28718995413,0.212790905002,0.228888562649,-0.587582492972,-0.100017718593,40.8977678936,50.0
7,2,Y1050337,-0.167600380788,-0.610011345351,-0.475847900884,-0.344365104611,-0.882838582637,0.0303738376975,-1.16802835647,-0.57308398378,15.4891275322,10.0
7,2,Y1050345,-0.167600380788,-0.610011345351,-1.38352211321,-0.854226060468,-1.2620949436,-1.35922923696,-0.732693958848,-0.769318878968,9.58270577223,10.0
7,2,Y1050361,-0.167600380788,-0.610011345351,1.64318842459,0.267468042417,0.361596351763,0.228888562649,0.863532165785,-0.210983879539,27.092717263,30.0
7,2,Y1050363,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,2,Y1050364,-0.167600380788,-0.137622092993,0.959571367359,1.89902310116,1.63868578885,0.824432737504,0.863532165785,0.447337471201,83.6207372833,72.0
7,2,Y1050365,-0.167600380788,0.463600596035,1.3529366426,1.79705090999,0.925606792851,1.41997691236,0.718420699909,0.697770575583,81.0723777358,96.0
7,2,Y1050368,-0.167600380788,-0.00878865632334,0.148718489582,-0.0384485310974,0.856856315698,0.427403287601,-0.297359561221,0.758509947857,21.9187028312,20.0
7,2,Y1050403,-0.167600380788,-0.610011345351,-0.681223817356,-0.24239291344,-1.2620949436,-0.366655612206,-0.877805424723,-0.706243376943,17.5535294138,20.0
7,2,Y1050412,-0.167600380788,1.35364594739,-0.648655010752,0.879301189445,1.63925162891,0.427403287601,1.00864363166,1.52803107256,39.3970684718,30.0
7,2,Y1050429,-0.167600380788,0.334767165978,-0.413623985932,-1.26211482515,-0.607426225725,0.228888562649,-0.442471027096,-0.0369422165681,3.36503071266,10.0
7,2,Y1050435,-0.167600380788,-0.610011345351,-1.38352211321,-0.548309486954,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,13.2667567794,10.0
7,2,Y1050451,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,2,Y9999984,-0.167600380788,2.72067521874,1.08480619298,0.981273380616,1.54213483437,1.02294746246,0.573309234033,0.387065324821,71.3390583485,66.0
7,3,Y1050277,-0.167600380788,-0.610011345351,0.227043386974,-0.854226060468,-0.630001008348,0.228888562649,-0.732693958848,0.0880407223957,8.39713769441,10.0
7,3,Y1050281,-0.167600380788,-0.610011345351,-0.634247791089,-0.854226060468,-0.313954041197,-1.16071451201,-1.0229168906,-0.488983314413,8.77058656463,10.0
7,3,Y1050292,-0.167600380788,-0.610011345351,1.38266728907,0.675356807102,1.19876167084,-0.168140887254,1.15375509754,-0.255370343954,34.491305833,50.0
7,3,Y1050306,-0.167600380788,-0.610011345351,0.339286376379,-1.16014263398,0.781675446442,0.0303738376975,0.863532165785,-0.503000092641,7.52493250069,10.0
7,3,Y1050328,-0.167600380788,-0.287404047832,0.399254475336,1.28718995413,2.50734327805,-0.366655612206,1.44397802929,4.67059275122,70.9715748697,71.0
7,3,Y1050329,-0.167600380788,-0.610011345351,0.00098969339886,0.0635236600739,1.27448980797,0.427403287601,0.718420699909,0.802896412221,24.014528104,20.0
7,3,Y1050354,-0.167600380788,-0.610011345351,0.404726141007,1.28718995413,0.93402629165,-0.168140887254,1.58908949516,0.259913122347,43.5808158179,50.0
7,3,Y1050362,-0.167600380788,-0.345473362444,1.39029945504,1.79705090999,1.39521911776,0.0303738376975,2.02442389279,0.197471712597,82.7553969498,80.0
7,3,Y1050370,-0.167600380788,-0.610011345351,-0.312226128639,-0.0384485310974,0.0871824943606,0.625918012552,-0.732693958848,-0.00190027099874,20.5321151536,20.0
7,3,Y1050373,-0.167600380788,-0.101284454635,-0.737316870162,-0.0384485310974,-0.75155753505,-0.168140887254,-0.152248095345,-0.562571400109,22.2907890541,20.0
7,3,Y1050378,-0.167600380788,0.517281192443,1.8430243748,1.79705090999,0.466217843676,-0.565170337157,1.15375509754,2.90202575834,79.5031199409,93.0
7,3,Y1050390,-0.167600380788,-0.610011345351,-1.20246432499,-0.854226060468,-1.2620949436,-0.168140887254,-0.877805424723,-0.706243376943,8.80283698152,10.0
7,3,Y1050393,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,3,Y1050396,-0.167600380788,2.39252339028,1.76050917708,0.165495851245,1.08157802307,-0.565170337157,2.02442389279,0.041902160963,31.0471773409,20.0
7,3,Y1050410,-0.167600380788,-0.610011345351,-0.596900583646,-0.0384485310974,-1.2620949436,-0.763685062109,-1.0229168906,-0.737781127956,20.4659265964,20.0
7,3,Y1050417,-0.167600380788,-0.101284454635,1.79308103374,1.08324557179,0.415385114276,1.02294746246,0.863532165785,0.613669906147,69.9329176566,62.0
7,3,Y1050418,-0.167600380788,-0.610011345351,0.939711094979,-0.752253869297,-0.208605052147,2.01552108721,-0.587582492972,-0.488983314413,10.5012612344,20.0
7,3,Y1050422,-0.167600380788,-0.309400004144,-0.522668829525,0.981273380616,0.177560560427,0.824432737504,-0.297359561221,0.397577908492,35.9697490893,40.0
7,3,Y1050424,-0.167600380788,0.504211137867,0.217090616589,-0.0384485310974,0.860916207635,-0.366655612206,-0.297359561221,0.885829016782,21.8308506212,30.0
7,4,Y1050285,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,4,Y1050290,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,4,Y1050299,-0.167600380788,-0.610011345351,-0.688919490232,-1.05817044281,-0.471977525247,-0.565170337157,-1.0229168906,-0.166597415175,5.62777812986,10.0
7,4,Y1050304,-0.167600380788,-0.610011345351,0.0204229487104,-0.854226060468,-0.965800911598,-0.763685062109,-0.732693958848,-0.404882645047,9.18971920106,10.0
7,4,Y1050314,-0.167600380788,-0.00878865632334,-0.0909668315325,-0.446337295783,-0.0841017016238,-0.565170337157,-0.732693958848,0.127754927608,15.5793806407,30.0
7,4,Y1050319,-0.167600380788,-0.345473362444,0.730230658564,1.28718995413,-0.490940343295,1.22146218741,-0.587582492972,0.593812803681,70.0781181688,76.0
7,4,Y1050322,5.96657355607,-0.610011345351,1.41030332114,2.51085624819,0.912882823481,0.228888562649,1.73420096104,0.324890901407,93.2685358536,99.0
7,4,Y1050325,-0.167600380788,0.492230252302,1.1516131968,-0.0384485310974,1.69821165146,1.02294746246,0.283086302282,0.639367332921,23.5871248494,20.0
7,4,Y1050338,-0.167600380788,-0.610011345351,-0.851209589206,-0.446337295783,-0.669506879597,-0.763685062109,-0.587582492972,-0.517016870869,15.5086289706,10.0
7,4,Y1050341,-0.167600380788,-0.610011345351,0.8200502304,0.0635236600739,-0.380490244309,-0.168140887254,-0.297359561221,-0.119874821059,23.3740470514,20.0
7,4,Y1050343,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,4,Y1050392,-0.167600380788,-0.610011345351,-1.38352211321,0.267468042417,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,25.0086366219,20.0
7,4,Y1050400,-0.167600380788,1.04335104782,0.956964784722,-0.0384485310974,-0.0769188155973,-0.763685062109,0.718420699909,-0.20689565258,24.9746241108,20.0
7,4,Y1050401,-0.167600380788,-0.610011345351,-0.445382826081,-0.650281678125,-1.025059718,-0.565170337157,-1.0229168906,-0.734276933399,11.8583380557,10.0
7,4,Y1050421,-0.167600380788,-0.169114704967,0.203606556321,0.981273380616,0.774150517637,0.427403287601,-0.00713662946929,0.402250167855,67.4525840378,60.0
7,4,Y1050426,-0.167600380788,1.08009243728,0.720333013428,1.18521776296,0.265465399053,0.0303738376975,-0.152248095345,-0.0649757730236,41.5564576425,40.0
7,4,Y1050433,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,4,Y1050441,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,5,Y1050305,-0.167600380788,-0.295085172704,0.610505514818,0.471412424759,0.137541626432,-0.565170337157,0.863532165785,-0.259458570934,31.531315166,20.0
7,5,Y1050326,-0.167600380788,-0.00878865632334,0.812090913403,0.0635236600739,0.89708047574,1.81700636226,-0.297359561221,0.290115942103,24.0876473014,20.0
7,5,Y1050330,-0.167600380788,0.216669851235,2.14402859322,-0.140420722269,-0.590495138047,-0.168140887254,0.718420699909,-0.432916201502,24.9096993083,10.0
7,5,Y1050346,-0.167600380788,-0.0588905498313,-1.2290318313,-0.140420722269,-0.709012750847,-0.565170337157,1.15375509754,-0.394370061376,21.3131956429,50.0
7,5,Y1050350,-0.167600380788,2.18233402832,0.922817434823,-0.446337295783,2.18281700147,0.228888562649,1.73420096104,1.08650255839,21.0045470491,10.0
7,5,Y1050381,-0.167600380788,1.66714712006,1.3721338025,1.18521776296,1.62834559172,-0.565170337157,1.58908949516,-0.0368254100595,44.6060052351,55.0
7,5,Y1050383,-0.167600380788,-0.610011345351,-0.92874533364,-0.650281678125,-1.2620949436,-0.366655612206,-1.0229168906,-0.741285322513,11.6505045099,10.0
7,5,Y1050387,-0.167600380788,2.45622436803,1.75123553929,-1.26211482515,1.40131904579,0.824432737504,1.15375509754,-0.0336716349583,10.3521153831,10.0
7,5,Y1050391,-0.167600380788,-0.610011345351,-0.559290106161,-0.24239291344,-1.04329319667,-0.96219978706,-0.732693958848,-0.697482890551,18.2849012643,10.0
7,5,Y1050394,-0.167600380788,1.04335104782,0.222243448346,-0.140420722269,-0.234942299647,-0.168140887254,-0.587582492972,-0.528697519415,21.7183467143,20.0
7,5,Y1050395,-0.167600380788,0.492230252302,-0.639189436706,-1.26211482515,-0.471977525247,-0.96219978706,-0.877805424723,-0.481974925299,4.35899980912,10.0
7,5,Y1050437,-0.167600380788,-0.610011345351,-0.600326027556,-1.4660592075,-1.2620949436,-0.763685062109,-1.0229168906,-0.678209820488,0.630562261954,0.0
7,5,Y1050444,-0.167600380788,-0.610011345351,-1.05976942312,-0.446337295783,-0.550989266797,-0.565170337157,0.137974836406,-0.0240935031964,15.4746851111,10.0
7,5,Y1050446,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,5,Y1050449,-0.167600380788,-0.610011345351,1.44979311175,0.165495851245,1.76405477021,2.80957998702,-0.00713662946929,0.922039027157,25.7026184704,20.0
7,5,Y1050452,-0.167600380788,0.750447682092,1.20872934216,0.981273380616,0.592747136169,2.41255053712,0.283086302282,0.508544069438,38.4508429192,40.0
7,5,Y1050453,-0.167600380788,2.44234999894,-0.333728175668,-0.0384485310974,-0.605689702818,2.01552108721,0.428197768158,-0.175357901567,24.0179962827,20.0
7,5,Y9999985,-0.167600380788,-0.610011345351,0.333246307781,1.69507871882,1.5823277636,0.625918012552,-0.442471027096,0.131259122165,46.217682996,59.0
7,6,Y1050291,-0.167600380788,-0.610011345351,-0.503464201743,1.49113433647,-0.571306571442,0.427403287601,-0.587582492972,0.499199550643,45.5656688703,40.0
7,6,Y1050295,-0.167600380788,-0.610011345351,1.52913342661,0.777328998273,0.835307658567,0.625918012552,0.863532165785,-0.317861813546,37.7871572438,30.0
7,6,Y1050307,-0.167600380788,-0.610011345351,-0.489973757776,-1.4660592075,-0.539701875012,-0.565170337157,-0.877805424723,-0.58359656745,0.0,10.0
7,6,Y1050308,-0.167600380788,1.18506782155,0.29600670633,-1.4660592075,1.34137165395,-0.168140887254,1.73420096104,0.778617349964,3.20461528947,10.0
7,6,Y1050316,-0.167600380788,0.407442436081,0.750391168592,-0.446337295783,-0.406857957472,-0.763685062109,0.137974836406,-0.112866431945,17.5568710415,10.0
7,6,Y1050320,-0.167600380788,0.592434032705,0.578732256036,-0.24239291344,0.160116410003,0.228888562649,1.73420096104,0.215359791531,23.7856819944,10.0
7,6,Y1050321,-0.167600380788,-0.610011345351,-0.538616481536,0.981273380616,-1.07246676312,-1.16071451201,-1.16802835647,-0.671201431374,37.5687332462,20.0
7,6,Y1050335,-0.167600380788,0.407442436081,0.101172016484,-0.344365104611,0.200873598741,0.824432737504,-0.152248095345,0.0366458691276,17.7616276463,10.0
7,6,Y1050367,-0.167600380788,0.216669851235,0.553311100514,1.79705090999,0.199622281252,0.228888562649,0.428197768158,0.470815574732,81.2761452006,90.0
7,6,Y1050379,-0.167600380788,-0.610011345351,-0.147261836431,1.69507871882,-0.80538971104,0.0303738376975,1.73420096104,-0.489567346837,84.3289805072,60.0
7,6,Y1050398,-0.167600380788,-0.610011345351,-1.29153598611,-1.4660592075,-1.07246676312,-1.16071451201,-1.16802835647,-0.650176264032,0.0,0.0
7,6,Y1050402,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
7,6,Y1050404,-0.167600380788,-0.610011345351,-1.38352211321,-0.650281678125,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,11.8638209776,10.0
7,6,Y1050411,-0.167600380788,-0.610011345351,-0.569888446353,-0.650281678125,-1.2620949436,-1.16071451201,-0.877805424723,-0.75530210074,13.0248214228,10.0
7,6,Y1050414,5.96657355607,4.07451543972,0.878169601296,0.165495851245,1.56915913985,-0.168140887254,1.15375509754,1.6257981007,22.9858610544,53.0
7,6,Y1050425,-0.167600380788,-0.610011345351,-1.38352211321,-0.854226060468,-1.2620949436,-1.35922923696,-1.16802835647,-0.769318878968,9.02821817347,10.0
7,6,Y1050438,-0.167600380788,-0.36506876883,-1.04628748418,-0.956198251639,0.00209292595336,0.427403287601,-0.732693958848,1.07038326342,6.01572410218,10.0
7,6,Y1050439,-0.167600380788,-0.610011345351,0.543625440416,-0.24239291344,-1.2620949436,0.824432737504,1.44397802929,-0.663024977405,25.0397892828,10.0
7,7,Y1050276,-0.167600380788,-0.610011345351,-0.890212576953,0.0635236600739,-0.997709499513,2.61106526207,-0.297359561221,0.211855596974,18.0898846685,40.0
7,7,Y1050278,-0.167600380788,-0.610011345351,1.14601256355,0.369440233588,0.00209292595336,2.61106526207,0.573309234033,-0.568411724368,26.0939664416,54.0
7,7,Y1050279,-0.167600380788,-0.101284454635,0.595152773182,1.08324557179,0.277568429998,0.0303738376975,1.29886656341,0.6776798601,70.7135973627,70.0
7,7,Y1050309,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0831500209146,0.0
7,7,Y1050327,-0.167600380788,-0.334450944285,-1.17349328596,-1.4660592075,-0.847283298797,-0.96219978706,-0.877805424723,-0.3932019965,0.403031349142,0.0
7,7,Y1050331,-0.167600380788,-0.610011345351,2.00631929464,-0.548309486954,0.943050943275,0.625918012552,0.283086302282,0.323989822796,16.200218119,10.0
7,7,Y1050332,-0.167600380788,2.54640776709,1.96995044056,0.573384615931,1.64517801207,0.228888562649,0.573309234033,0.851955136088,35.483673506,40.0
7,7,Y1050342,-0.167600380788,-0.610011345351,0.355026093919,1.49113433647,-0.737231229363,-0.366655612206,-0.442471027096,-0.521689130301,43.5930411067,50.0
7,7,Y1050349,-0.167600380788,-0.610011345351,-0.436923943417,0.675356807102,-0.0295117704773,1.02294746246,1.15375509754,-0.666529171962,62.8568760396,65.0
7,7,Y1050353,-0.167600380788,1.07422878755,0.721240929584,0.267468042417,1.10386146475,-0.565170337157,2.16953535867,0.300161299809,30.3714944938,50.0
7,7,Y1050355,-0.167600380788,-0.610011345351,-0.187720797838,-0.650281678125,-0.630001008348,-0.366655612206,-0.587582492972,-0.695730793272,12.5996084232,10.0
7,7,Y1050356,-0.167600380788,0.351944953125,-0.523713616702,0.165495851245,1.63962183906,0.0303738376975,1.15375509754,0.327844436809,26.5434806377,30.0
7,7,Y1050366,-0.167600380788,0.492230252302,0.244784133781,-0.24239291344,-0.274448169948,0.625918012552,-0.587582492972,0.0950491117198,18.3961372842,10.0
7,7,Y1050375,-0.167600380788,1.04335104782,-0.621322018341,0.0635236600739,-0.550989266797,-0.565170337157,1.87931242691,-0.173605804289,24.8391379206,30.0
7,7,Y1050407,5.96657355607,-0.0588905498313,1.48985741038,-0.548309486954,0.365546938224,1.61849163731,0.137974836406,0.0366458691276,17.8691078527,10.0
7,7,Y1050415,-0.167600380788,-0.41549812068,0.248204653802,0.675356807102,0.879955769156,0.228888562649,0.573309234033,0.511347425084,32.6682837906,30.0
7,7,Y1050416,-0.167600380788,1.18506782155,0.796372501363,0.879301189445,-0.493731406528,-0.565170337157,2.02442389279,-0.462468242238,69.9161733114,63.0
7,7,Y1050428,-0.167600380788,-0.0588905498313,-0.332359883898,-0.0384485310974,0.32039737203,1.61849163731,-0.00713662946929,0.088040722606,20.0781169946,20.0
7,8,Y1050274,-0.167600380788,-0.610011345351,0.558331780276,1.18521776296,0.0754609725594,2.61106526207,0.137974836406,-0.0731522270132,69.6181254667,80.0
7,8,Y1050275,-0.167600380788,-0.610011345351,0.142655049308,0.0635236600739,-0.056003942304,0.427403287601,-0.152248095345,-0.132957147428,23.3744153583,20.0
7,8,Y1050282,-0.167600380788,-0.610011345351,-0.466795923267,-0.24239291344,0.00209292595336,0.0303738376975,-0.442471027096,-0.272891316759,18.8991372209,10.0
7,8,Y1050283,-0.167600380788,0.712678569188,-0.4181854541,-0.140420722269,-0.313954041197,0.0303738376975,-0.297359561221,-0.425907812388,21.6075899877,20.0
