evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
2,50 to 60,0,0,14,,-27.1299572034,0.0,-34.9284931681,0.0,-0.522420773152,0.0,-0.659028172983
2,60 to 70,0,7,1,17.235865019,-1.7985612111,20.8377627341,-1.7985612111,0.281877425025,-0.0272509274409,0.347296045568,-0.0272509274409
2,70 to 80,0,7,0,6.47557306413,,10.8377627341,0.0,0.090435229888,0.0,0.154825181916,0.0
2,80 to 90,0,0,6,,-3.23570083612,0.0,-7.6891626216,0.0,-0.0389899796519,0.0,-0.0873768479727
2,90 to 100,0,0,7,,-19.478773968,0.0,-36.6093040774,0.0,-0.208755413476,0.0,-0.406770045304
3,0 to 10,0,21,0,4.26899575311,,4.60914898116,0.0,inf,0.0,inf,0.0
3,10 to 20,0,43,14,11.2325814202,-4.63294594107,18.8223370573,-6.53386649829,1.12325814202,-0.463294594107,1.88223370573,-0.653386649829
3,20 to 30,0,26,10,5.6045502078,-4.34962561225,8.3906695084,-13.8896071463,0.28022751039,-0.217481280613,0.41953347542,-0.694480357316
3,30 to 40,0,0,15,,-4.19942861604,0.0,-9.0578144327,0.0,-0.139980953868,0.0,-0.301927147757
3,40 to 50,0,0,12,,-13.8096483849,0.0,-17.2857166638,0.0,-0.345241209623,0.0,-0.432142916595
3,50 to 60,0,0,14,,-26.9699170633,0.0,-35.1656488979,0.0,-0.519409224949,0.0,-0.663502809394
3,60 to 70,0,7,1,16.4078874539,-0.51065082,19.5834065385,-0.51065082,0.268185212974,-0.00773713363636,0.326390108975,-0.00773713363636
3,70 to 80,0,7,0,6.18502959833,,9.7002958452,0.0,0.0862384083359,0.0,0.138575654931,0.0
3,80 to 90,0,0,6,,-3.71263538943,0.0,-9.0117235316,0.0,-0.0447011765475,0.0,-0.102405949223
3,90 to 100,0,0,7,,-19.224725993,0.0,-36.7747325174,0.0,-0.206063337539,0.0,-0.408608139082
4,0 to 10,0,21,0,4.14059760641,,4.71119165488,0.0,inf,0.0,inf,0.0
4,10 to 20,0,43,14,11.1110593179,-4.8041149182,18.5357811023,-7.03163417591,1.11110593179,-0.48041149182,1.85357811023,-0.703163417591
4,20 to 30,0,26,10,5.6874436079,-4.23277599125,8.5357811023,-13.5909635461,0.284372180395,-0.211638799563,0.426789055115,-0.679548177306
4,30 to 40,0,0,15,,-4.19060011069,0.0,-9.4521037801,0.0,-0.139686670356,0.0,-0.315070126003
4,40 to 50,0,0,12,,-13.8485995826,0.0,-17.2403090387,0.0,-0.346214989566,0.0,-0.431007725967
4,50 to 60,0,0,14,,-26.8854916457,0.0,-34.8483489806,0.0,-0.517630124837,0.0,-0.657516018502
4,60 to 70,0,7,1,16.9804049452,-2.1231164453,20.4595069733,-2.1231164453,0.277769202492,-0.0321684309894,0.340991782888,-0.0321684309894
4,70 to 80,0,7,0,5.88498538524,,10.4595069733,0.0,0.0822429844245,0.0,0.14942152819,0.0
4,80 to 90,0,0,6,,-3.5139350088,0.0,-9.367531205,0.0,-0.0421500339727,0.0,-0.106449218239
4,90 to 100,0,0,7,,-18.7600113491,0.0,-37.3665613781,0.0,-0.20104847359,0.0,-0.415184015312
5,0 to 10,0,21,0,4.22251671318,,4.67775974026,0.0,inf,0.0,inf,0.0
5,10 to 20,0,43,14,11.2407053617,-4.60836003241,19.1599854766,-6.54285484353,1.12407053617,-0.460836003241,1.91599854766,-0.654285484353
5,20 to 30,0,26,10,5.71283650389,-4.25924720899,9.1599854766,-13.5772875586,0.285641825194,-0.21296236045,0.45799927383,-0.678864377932
5,30 to 40,0,0,15,,-4.15302545733,0.0,-9.3289410292,0.0,-0.138434181911,0.0,-0.310964700973
5,40 to 50,0,0,12,,-14.1147409605,0.0,-17.7359796389,0.0,-0.352868524013,0.0,-0.443399490972
5,50 to 60,0,0,14,,-26.9706048293,0.0,-34.9056278089,0.0,-0.519042375307,0.0,-0.658596751111
5,60 to 70,0,7,1,16.1406684547,-1.5556208345,20.3439769936,-1.5556208345,0.263963236986,-0.0235700126439,0.339066283227,-0.0235700126439
5,70 to 80,0,7,0,6.11658390731,,10.3439769936,0.0,0.085501556325,0.0,0.147771099909,0.0
5,80 to 90,0,1,5,0.3439769936,-4.30994390948,0.3439769936,-9.6034224664,0.00429971242,-0.0516917028534,0.00429971242,-0.109129800755
5,90 to 100,0,0,7,,-18.7889128553,0.0,-35.8302269435,0.0,-0.201377955644,0.0,-0.398113632706
6,0 to 10,0,21,0,4.16787750281,,4.74658060466,0.0,inf,0.0,inf,0.0
6,10 to 20,0,43,14,11.1105388602,-4.66152931757,19.1814236897,-6.26950568106,1.11105388602,-0.466152931757,1.91814236897,-0.626950568106
6,20 to 30,0,26,10,5.72832276327,-4.31089335697,9.1814236897,-13.5732499958,0.286416138163,-0.215544667848,0.459071184485,-0.678662499788
6,30 to 40,0,0,15,,-4.19030049887,0.0,-9.6023983693,0.0,-0.139676683296,0.0,-0.320079945643
6,40 to 50,0,0,12,,-13.843047187,0.0,-17.2555553912,0.0,-0.346076179674,0.0,-0.43138888478
6,50 to 60,0,0,14,,-26.8529628552,0.0,-34.7742365886,0.0,-0.517025066741,0.0,-0.656117671483
6,60 to 70,0,7,1,17.3575277372,-0.1697771842,21.1707599077,-0.1697771842,0.283763620134,-0.00257238157879,0.352845998462,-0.00257238157879
6,70 to 80,0,6,1,7.37523953977,-0.082982766,11.1707599077,-0.082982766,0.103136763,-0.00116877135211,0.159582284396,-0.00116877135211
6,80 to 90,0,1,5,1.1707599077,-5.01159510494,1.1707599077,-10.9330902183,0.0146344988463,-0.0601601455803,0.0146344988463,-0.124239661572
6,90 to 100,0,0,7,,-19.6857736848,0.0,-38.1713974414,0.0,-0.211062707818,0.0,-0.424126638238
7,0 to 10,0,21,0,4.13674916876,,4.68181584289,0.0,inf,0.0,inf,0.0
7,10 to 20,0,43,14,11.1771053448,-4.53239984657,19.0148365626,-6.89354787657,1.11771053448,-0.453239984657,1.90148365626,-0.689354787657
7,20 to 30,0,26,10,5.86297050143,-4.34503872273,9.0148365626,-13.5334279146,0.293148525072,-0.217251936137,0.45074182813,-0.676671395731
7,30 to 40,0,0,15,,-4.1692775868,0.0,-8.9058210525,0.0,-0.13897591956,0.0,-0.29686070175
7,40 to 50,0,0,12,,-14.0756026056,0.0,-17.8743309264,0.0,-0.351890065141,0.0,-0.44685827316
7,50 to 60,0,0,14,,-27.2121527786,0.0,-34.6938492725,0.0,-0.524069067264,0.0,-0.651285038638
7,60 to 70,0,7,1,16.5155065522,-2.3018255311,19.5353241855,-2.3018255311,0.269765113336,-0.0348761444106,0.325588736425,-0.0348761444106
7,70 to 80,0,7,0,5.8211851328,,10.10770092,0.0,0.0813855426985,0.0,0.144395727429,0.0
7,80 to 90,0,0,6,,-3.73951964782,0.0,-9.1128121975,0.0,-0.0450180841967,0.0,-0.103554684063
7,90 to 100,0,0,7,,-19.2696399332,0.0,-36.2900275535,0.0,-0.206735201171,0.0,-0.403222528372
8,0 to 10,0,21,0,4.20672140232,,4.60615941775,0.0,inf,0.0,inf,0.0
8,10 to 20,0,43,14,11.1777823635,-4.54847685558,18.4452386304,-6.14023089426,1.11777823635,-0.454847685558,1.84452386304,-0.614023089426
8,20 to 30,0,26,10,5.63614198453,-4.20413025641,8.4452386304,-14.3412740235,0.281807099227,-0.21020651282,0.42226193152,-0.717063701174
8,30 to 40,0,0,15,,-3.8875316627,0.0,-9.5250165941,0.0,-0.129584388757,0.0,-0.317500553137
8,40 to 50,0,0,12,,-13.7837311989,0.0,-17.368332391,0.0,-0.344593279971,0.0,-0.434208309775
8,50 to 60,0,0,14,,-27.0703695367,0.0,-34.6575262281,0.0,-0.521288402862,0.0,-0.653915589209
8,60 to 70,0,7,1,16.4887007165,-1.3685982215,20.870935875,-1.3685982215,0.269737650152,-0.0207363366894,0.34784893125,-0.0207363366894
8,70 to 80,0,7,0,5.74949003313,,10.870935875,0.0,0.0804091141441,0.0,0.155299083929,0.0
8,80 to 90,0,0,6,,-3.8930150895,0.0,-9.7040900086,0.0,-0.0468247927838,0.0,-0.110273750098
8,90 to 100,0,0,7,,-19.0848851797,0.0,-36.3978523908,0.0,-0.204638856317,0.0,-0.40442058212
9,0 to 10,0,21,0,4.20649645839,,4.73891506047,0.0,inf,0.0,inf,0.0
9,10 to 20,0,43,14,11.076123645,-4.74719569482,18.362976804,-6.81718806809,1.1076123645,-0.474719569482,1.8362976804,-0.681718806809
9,20 to 30,0,26,10,5.76065039654,-4.40088183116,8.362976804,-13.7173756676,0.288032519827,-0.220044091558,0.4181488402,-0.68586878338
9,30 to 40,0,0,15,,-4.15662819469,0.0,-9.4498142816,0.0,-0.138554273156,0.0,-0.314993809387
9,40 to 50,0,0,12,,-13.811848122,0.0,-17.6993730114,0.0,-0.34529620305,0.0,-0.442484325285
9,50 to 60,0,0,14,,-27.3102373042,0.0,-34.8272165673,0.0,-0.525733503964,0.0,-0.657117293723
9,60 to 70,0,7,1,16.8472259262,-2.1325951549,20.3295101539,-2.1325951549,0.275630037116,-0.0323120478015,0.338825169232,-0.0323120478015
9,70 to 80,0,6,1,6.51887943585,-0.0927362052,9.3586460965,-0.0927362052,0.0909592242664,-0.00130614373521,0.133694944236,-0.00130614373521
9,80 to 90,0,0,6,,-4.29888572123,0.0,-9.7158389091,0.0,-0.0518959505099,0.0,-0.110407260331
9,90 to 100,0,0,7,,-19.6169059524,0.0,-38.5147858983,0.0,-0.210409562897,0.0,-0.427942065537
10,0 to 10,0,21,0,4.16830332258,,4.77779209899,0.0,inf,0.0,inf,0.0
10,10 to 20,0,43,14,11.1589103754,-4.64926720788,18.4394539471,-7.14216077686,1.11589103754,-0.464926720788,1.84394539471,-0.714216077686
10,20 to 30,0,26,10,5.7283080159,-4.50925369489,8.4394539471,-14.5872504751,0.286415400795,-0.225462684744,0.421972697355,-0.729362523754
10,30 to 40,0,0,15,,-4.04887303554,0.0,-9.5535121893,0.0,-0.134962434518,0.0,-0.31845040631
10,40 to 50,0,0,12,,-13.8749087489,0.0,-18.0606981915,0.0,-0.346872718723,0.0,-0.451517454788
10,50 to 60,0,0,14,,-27.164860301,0.0,-35.6099904792,0.0,-0.522788721257,0.0,-0.671886612815
10,60 to 70,0,7,1,16.6277815834,-1.5083323176,19.5759625267,-1.5083323176,0.27177278298,-0.0228535199636,0.326266042112,-0.0228535199636
10,70 to 80,0,7,0,5.93216692186,,9.1264879139,0.0,0.0828379520298,0.0,0.13037839877,0.0
10,80 to 90,0,0,6,,-3.60304923673,0.0,-8.2349668011,0.0,-0.0434784626559,0.0,-0.0935791681943
10,90 to 100,0,0,7,,-19.283861311,0.0,-38.2418574243,0.0,-0.207049977664,0.0,-0.424909526937
11,0 to 10,0,21,0,4.2410026621,,4.78522822575,0.0,inf,0.0,inf,0.0
11,10 to 20,0,43,14,11.1220453042,-4.63349601513,18.6560024583,-6.52115492611,1.11220453042,-0.463349601513,1.86560024583,-0.652115492611
11,20 to 30,0,26,10,5.73844478945,-4.25915285553,8.6560024583,-14.1547452276,0.286922239472,-0.212957642776,0.432800122915,-0.707737261378
11,30 to 40,0,0,15,,-4.1137127355,0.0,-9.1445118481,0.0,-0.13712375785,0.0,-0.304817061603
11,40 to 50,0,0,12,,-13.7911958821,0.0,-17.5898773377,0.0,-0.344779897052,0.0,-0.439746933442
11,50 to 60,0,0,14,,-27.0012607318,0.0,-34.9299352529,0.0,-0.519810399287,0.0,-0.65905538213
11,60 to 70,0,7,1,16.9153108184,-0.0637224796,20.4056405354,-0.0637224796,0.276499544462,-0.000965492115152,0.340094008923,-0.000965492115152
11,70 to 80,0,7,0,5.95053115869,,9.8220266115,0.0,0.0829350103202,0.0,0.140314665879,0.0
11,80 to 90,0,0,6,,-4.36929082493,0.0,-10.5846559073,0.0,-0.0526114656323,0.0,-0.120280180765
11,90 to 100,0,0,7,,-19.5959648823,0.0,-35.2249653067,0.0,-0.209958898003,0.0,-0.391388503408
12,0 to 10,0,21,0,4.20303536658,,4.46007458063,0.0,inf,0.0,inf,0.0
12,10 to 20,0,43,14,11.1160532528,-4.60982642932,18.6804348555,-6.79037332466,1.11160532528,-0.460982642932,1.86804348555,-0.679037332466
12,20 to 30,0,25,11,6.0750761628,-4.01830959735,8.6804348555,-13.7501819064,0.30375380814,-0.200915479868,0.434021742775,-0.687509095319
12,30 to 40,0,0,15,,-4.08413317409,0.0,-9.0453080278,0.0,-0.13613777247,0.0,-0.301510267593
12,40 to 50,0,0,12,,-13.4948720088,0.0,-17.3818011107,0.0,-0.33737180022,0.0,-0.434545027768
12,50 to 60,0,0,14,,-27.3437148352,0.0,-34.7588351537,0.0,-0.526302763526,0.0,-0.655827078372
12,60 to 70,0,7,1,16.3147579688,-1.7635408906,19.8609053741,-1.7635408906,0.266620777276,-0.0267203165242,0.331015089568,-0.0267203165242
12,70 to 80,0,7,0,6.38981926673,,9.8803011034,0.0,0.089284356398,0.0,0.14114715862,0.0
12,80 to 90,0,0,6,,-3.7780985783,0.0,-9.7639450176,0.0,-0.0453770002178,0.0,-0.110953920655
12,90 to 100,0,0,7,,-19.0418085097,0.0,-37.2083018093,0.0,-0.204351054843,0.0,-0.413425575659
13,0 to 10,0,21,0,4.19620998336,,4.67338620025,0.0,inf,0.0,inf,0.0
13,10 to 20,0,43,14,11.1096350876,-4.54360424824,18.504420418,-6.58749490782,1.11096350876,-0.454360424824,1.8504420418,-0.658749490782
13,20 to 30,0,26,10,5.63429766881,-4.24418423605,8.504420418,-13.4499667772,0.28171488344,-0.212209211803,0.4252210209,-0.67249833886
13,30 to 40,0,0,15,,-3.92989899429,0.0,-9.2668018387,0.0,-0.130996633143,0.0,-0.308893394623
13,40 to 50,0,0,12,,-13.8330636677,0.0,-17.2828501963,0.0,-0.345826591692,0.0,-0.432071254907
13,50 to 60,0,0,14,,-26.9560530305,0.0,-34.7024749166,0.0,-0.518951688426,0.0,-0.654763677672
13,60 to 70,0,7,1,16.7280325414,-3.071348667,19.528697877,-3.071348667,0.273496911079,-0.0465355858636,0.32547829795,-0.0465355858636
13,70 to 80,0,7,0,5.46060735654,,9.6705610316,0.0,0.0763189190656,0.0,0.13815087188,0.0
13,80 to 90,0,0,6,,-3.54263503317,0.0,-9.4052534456,0.0,-0.0425016399135,0.0,-0.106877880064
13,90 to 100,0,0,7,,-18.97357974,0.0,-36.7236710228,0.0,-0.203718018931,0.0,-0.408040789142
14,0 to 10,0,21,0,4.31315522223,,4.60985106533,0.0,inf,0.0,inf,0.0
14,10 to 20,0,43,14,11.2181220197,-4.57567103245,18.7918678429,-6.15742363671,1.12181220197,-0.457567103245,1.87918678429,-0.615742363671
14,20 to 30,0,26,10,5.50532947748,-4.27519744318,8.7918678429,-13.9389954301,0.275266473874,-0.213759872159,0.439593392145,-0.696949771507
14,30 to 40,0,0,15,,-3.99608108942,0.0,-9.2496509035,0.0,-0.133202702981,0.0,-0.308321696783
14,40 to 50,0,0,12,,-13.9084408985,0.0,-17.5360011468,0.0,-0.347711022463,0.0,-0.43840002867
14,50 to 60,0,0,14,,-26.996253426,0.0,-34.7627232935,0.0,-0.519658148037,0.0,-0.6559004395
14,60 to 70,0,7,1,16.2941196051,-1.4896710268,20.181470819,-1.4896710268,0.266565356317,-0.0225707731333,0.336357846983,-0.0225707731333
14,70 to 80,0,7,0,6.0611261262,,10.181470819,0.0,0.0847483388901,0.0,0.145449583129,0.0
14,80 to 90,0,0,6,,-3.99496499525,0.0,-10.2351828618,0.0,-0.047998580838,0.0,-0.116308896157
14,90 to 100,0,0,7,,-18.9435169359,0.0,-35.6626852335,0.0,-0.203105903805,0.0,-0.39625205815
15,0 to 10,0,21,0,4.26738220801,,4.74196143103,0.0,inf,0.0,inf,0.0
15,10 to 20,0,43,14,11.1628738024,-4.84198544929,18.5874217678,-7.16789847306,1.11628738024,-0.484198544929,1.85874217678,-0.716789847306
15,20 to 30,0,26,10,5.69524253422,-4.08438723683,8.5874217678,-13.3750879635,0.284762126711,-0.204219361842,0.42937108839,-0.668754398176
15,30 to 40,0,0,15,,-4.15155486193,0.0,-9.7865968597,0.0,-0.138385162064,0.0,-0.326219895323
15,40 to 50,0,0,12,,-13.9551093143,0.0,-17.4300027581,0.0,-0.348877732858,0.0,-0.435750068952
15,50 to 60,0,0,14,,-26.7428585733,0.0,-34.5632546831,0.0,-0.514890745124,0.0,-0.652136880813
15,60 to 70,0,7,1,17.1943799909,-0.0766232932,20.8318235492,-0.0766232932,0.280959975712,-0.00116095898788,0.347197059153,-0.00116095898788
15,70 to 80,0,7,0,5.21741651127,,7.6537946285,0.0,0.072660403389,0.0,0.108150433137,0.0
15,80 to 90,0,0,6,,-4.5923004797,0.0,-10.4294696804,0.0,-0.0554284776477,0.0,-0.118516700914
15,90 to 100,0,0,7,,-19.4683543306,0.0,-37.7742615745,0.0,-0.208837800488,0.0,-0.419714017494
16,0 to 10,0,21,0,4.22782416762,,4.88837469142,0.0,inf,0.0,inf,0.0
16,10 to 20,0,43,14,11.1774354931,-4.6737048472,19.1026664033,-7.04249792411,1.11774354931,-0.46737048472,1.91026664033,-0.704249792411
16,20 to 30,0,25,11,5.80547566812,-3.88736487604,8.2523719512,-13.6571156932,0.290273783406,-0.194368243802,0.41261859756,-0.682855784658
16,30 to 40,0,0,15,,-4.12955285728,0.0,-9.1604259934,0.0,-0.137651761909,0.0,-0.305347533113
16,40 to 50,0,0,12,,-14.0525410059,0.0,-17.7445837542,0.0,-0.351313525148,0.0,-0.443614593855
16,50 to 60,0,0,14,,-26.9543088134,0.0,-34.7107958888,0.0,-0.519333818954,0.0,-0.654920677147
16,60 to 70,0,7,1,16.4392927361,-1.223422303,19.8766283994,-1.223422303,0.268913438195,-0.0185367015606,0.33127713999,-0.0185367015606
16,70 to 80,0,7,0,5.87724170697,,9.5422900945,0.0,0.0820259425815,0.0,0.136318429921,0.0
16,80 to 90,0,0,6,,-3.4288008972,0.0,-9.4755958352,0.0,-0.0410653907917,0.0,-0.1076772254
16,90 to 100,0,0,7,,-19.3766976711,0.0,-37.6207601626,0.0,-0.207647347349,0.0,-0.418008446251
17,0 to 10,0,21,0,4.27875627903,,4.67541477577,0.0,inf,0.0,inf,0.0
17,10 to 20,0,43,14,11.1738163528,-4.63768318357,18.4647444955,-6.81722499542,1.11738163528,-0.463768318357,1.84647444955,-0.681722499542
17,20 to 30,0,26,10,5.66922421635,-4.33890776016,8.4647444955,-13.9050557515,0.283461210818,-0.216945388008,0.423237224775,-0.695252787576
17,30 to 40,0,0,15,,-4.34217194911,0.0,-9.1250184005,0.0,-0.14473906497,0.0,-0.304167280017
17,40 to 50,0,0,12,,-14.0994269158,0.0,-17.894567341,0.0,-0.352485672895,0.0,-0.447364183525
17,50 to 60,0,0,14,,-27.039391921,0.0,-34.3783015139,0.0,-0.52061330253,0.0,-0.648647198375
17,60 to 70,0,7,1,16.7877674726,-0.1151271419,19.7589906826,-0.1151271419,0.274600622976,-0.00174435063485,0.329316511377,-0.00174435063485
17,70 to 80,0,7,0,5.78140470581,,9.9228634709,0.0,0.0807065198372,0.0,0.141755192441,0.0
17,80 to 90,0,0,6,,-4.41242954435,0.0,-11.5661152985,0.0,-0.0529648171645,0.0,-0.131433128392
17,90 to 100,0,0,7,,-19.5473483354,0.0,-38.8480847894,0.0,-0.209595773148,0.0,-0.431645386549
18,0 to 10,0,21,0,4.22904545431,,4.84860785116,0.0,inf,0.0,inf,0.0
18,10 to 20,0,43,14,11.0679760579,-4.67839046365,18.7182665304,-6.87895955542,1.10679760579,-0.467839046365,1.87182665304,-0.687895955542
18,20 to 30,0,26,10,5.90948413366,-4.31047032853,8.7182665304,-13.5083594827,0.295474206683,-0.215523516426,0.43591332652,-0.675417974134
18,30 to 40,0,0,15,,-4.21210922201,0.0,-9.4941485898,0.0,-0.140403640734,0.0,-0.31647161966
18,40 to 50,0,0,12,,-14.1206389272,0.0,-17.9263527144,0.0,-0.353015973181,0.0,-0.44815881786
18,50 to 60,0,0,14,,-27.1078537206,0.0,-35.5436593177,0.0,-0.521736632449,0.0,-0.670635081466
18,60 to 70,0,8,0,15.7690846569,,21.7223371364,0.0,0.257607808151,0.0,0.362038952273,0.0
18,70 to 80,0,7,0,6.14006163706,,11.7223371364,0.0,0.085813317951,0.0,0.167461959091,0.0
18,80 to 90,0,0,6,,-4.2236609317,0.0,-10.2883501966,0.0,-0.0508472104727,0.0,-0.116913070416
18,90 to 100,0,0,7,,-19.9121538287,0.0,-36.8687317759,0.0,-0.213502744082,0.0,-0.409652575288
19,0 to 10,0,21,0,4.27280078488,,4.93053558678,0.0,inf,0.0,inf,0.0
19,10 to 20,0,43,14,11.2639015951,-4.65323433883,19.4958190502,-7.12614563761,1.12639015951,-0.465323433883,1.94958190502,-0.712614563761
19,20 to 30,0,26,10,5.69584110994,-4.37805689855,9.4958190502,-13.6238016836,0.284792055497,-0.218902844928,0.47479095251,-0.681190084181
19,30 to 40,0,0,15,,-4.04614047063,0.0,-9.6153170971,0.0,-0.134871349021,0.0,-0.320510569903
19,40 to 50,0,0,12,,-13.8020174262,0.0,-17.4429551578,0.0,-0.345050435654,0.0,-0.436073878945
19,50 to 60,0,0,14,,-26.9735442311,0.0,-34.9540994425,0.0,-0.519217037106,0.0,-0.659511310236
19,60 to 70,0,7,1,16.7279346042,-1.0603409272,19.5481111112,-1.0603409272,0.27329559776,-0.0160657716242,0.325801851853,-0.0160657716242
19,70 to 80,0,7,0,5.55143002573,,9.5006570627,0.0,0.0776657514222,0.0,0.135723672324,0.0
19,80 to 90,0,0,6,,-3.41915490887,0.0,-9.3169877017,0.0,-0.0409748553567,0.0,-0.105874860247
19,90 to 100,0,0,7,,-20.1224606701,0.0,-40.3888337086,0.0,-0.215841179737,0.0,-0.448764818984
20,0 to 10,0,21,0,4.20166346588,,4.74866836011,0.0,inf,0.0,inf,0.0
20,10 to 20,0,43,14,11.2059965988,-4.60557975752,18.415592681,-6.46008542361,1.12059965988,-0.460557975752,1.8415592681,-0.646008542361
20,20 to 30,0,26,10,5.73411717531,-4.39911242169,8.415592681,-14.1561733262,0.286705858766,-0.219955621084,0.42077963405,-0.70780866631
20,30 to 40,0,0,15,,-4.08436597639,0.0,-10.3327007417,0.0,-0.136145532546,0.0,-0.344423358057
20,40 to 50,0,0,12,,-14.1662778425,0.0,-16.9730102065,0.0,-0.354156946062,0.0,-0.424325255162
20,50 to 60,0,0,14,,-26.9078866444,0.0,-34.8095271066,0.0,-0.518327479499,0.0,-0.656783530313
20,60 to 70,0,7,1,16.6612258466,-1.6807863012,20.7402084449,-1.6807863012,0.272606317438,-0.0254664591091,0.345670140748,-0.0254664591091
20,70 to 80,0,7,0,5.91806035336,,8.5130403115,0.0,0.0825851787908,0.0,0.121614861593,0.0
20,80 to 90,0,1,5,0.7402084449,-4.3769327568,0.7402084449,-8.6884137096,0.00925260556125,-0.0527370199805,0.00925260556125,-0.0987319739727
20,90 to 100,0,0,7,,-19.2933773045,0.0,-36.6608305083,0.0,-0.206916071778,0.0,-0.407342561203
21,0 to 10,0,21,0,4.38319203363,,4.78083640172,0.0,inf,0.0,inf,0.0
21,10 to 20,0,43,14,11.109844973,-4.62569427434,18.6280484605,-7.29237583132,1.1109844973,-0.462569427434,1.86280484605,-0.729237583132
21,20 to 30,0,26,10,5.76108540673,-4.28900506576,8.6280484605,-13.8226393922,0.288054270336,-0.214450253288,0.431402423025,-0.691131969608
21,30 to 40,0,0,15,,-4.24838860011,0.0,-9.5430703852,0.0,-0.141612953337,0.0,-0.318102346173
21,40 to 50,0,0,12,,-13.8634794044,0.0,-17.3832940715,0.0,-0.346586985109,0.0,-0.434582351787
21,50 to 60,0,0,14,,-26.8207023156,0.0,-35.0530132606,0.0,-0.516247435789,0.0,-0.661377608691
21,60 to 70,0,7,1,16.4719006686,-0.9743382974,19.6450860074,-0.9743382974,0.269295749439,-0.0147627014758,0.327418100123,-0.0147627014758
21,70 to 80,0,6,1,6.54520685778,-0.4965079566,9.3744434702,-0.4965079566,0.0913564519132,-0.00699306981127,0.133920621003,-0.00699306981127
21,80 to 90,0,0,6,,-3.84156443332,0.0,-9.6160023953,0.0,-0.0461983428416,0.0,-0.109272754492
21,90 to 100,0,0,7,,-19.1209328297,0.0,-37.3097258033,0.0,-0.205102972513,0.0,-0.414552508926
22,0 to 10,0,21,0,4.22419695322,,4.57999151994,0.0,inf,0.0,inf,0.0
22,10 to 20,0,43,14,11.1030115504,-4.6771281204,18.3005958983,-6.82187457484,1.11030115504,-0.46771281204,1.83005958983,-0.682187457484
22,20 to 30,0,26,10,5.67814921802,-4.33131733829,8.6151699681,-13.7850470665,0.283907460901,-0.216565866915,0.430758498405,-0.689252353328
22,30 to 40,0,0,15,,-3.85423891657,0.0,-8.6289984176,0.0,-0.128474630552,0.0,-0.287633280587
22,40 to 50,0,0,12,,-14.0853727113,0.0,-17.4527893577,0.0,-0.352134317782,0.0,-0.436319733942
22,50 to 60,0,0,14,,-27.0417717664,0.0,-34.4975029257,0.0,-0.520696432499,0.0,-0.650896281617
22,60 to 70,0,7,1,16.4466154585,-1.2685214226,20.0871454884,-1.2685214226,0.26892436882,-0.0192200215545,0.33478575814,-0.0192200215545
22,70 to 80,0,7,0,5.80098961763,,10.0871454884,0.0,0.0811279739346,0.0,0.144102078406,0.0
22,80 to 90,0,0,6,,-3.76059419612,0.0,-9.2647620463,0.0,-0.04525273767,0.0,-0.10528138689
22,90 to 100,0,0,7,,-19.2138239016,0.0,-35.9092160569,0.0,-0.206048704583,0.0,-0.398991289521
