evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,20 to 30,0,16,20,4.55378859844,-4.88439031657,11.3342151826,-9.788837764,0.227689429922,-0.244219515829,0.56671075913,-0.4894418882
20,30 to 40,0,2,13,5.2256514726,-6.41387921486,9.9086770513,-15.3778051995,0.17418838242,-0.213795973829,0.330289235043,-0.51259350665
20,40 to 50,0,7,5,6.1163518781,-7.17392161708,16.8408153716,-24.8581503455,0.152908796953,-0.179348040427,0.42102038429,-0.621453758637
20,50 to 60,0,3,11,7.1225938334,-11.3452898113,10.4838071617,-17.3759305998,0.137426249177,-0.219762362895,0.209676143234,-0.333650721812
20,60 to 70,0,5,3,12.1075019263,-7.39035383307,17.8744138826,-12.4358365847,0.1954510462,-0.117858103806,0.297906898043,-0.191320562842
20,70 to 80,0,4,3,3.3339831571,-8.47450874857,8.368807425,-10.6449826988,0.0461220816637,-0.1173308066,0.116233436458,-0.141933102651
20,80 to 90,0,3,3,4.85817069997,-6.77792873187,7.230496396,-9.6661563107,0.0579883093572,-0.0847241091483,0.0821647317727,-0.120826953884
20,90 to 100,0,1,6,5.5867716939,-4.38225405087,5.5867716939,-9.0076998467,0.0620752410433,-0.046633963715,0.0620752410433,-0.0938302067365
21,0 to 10,0,21,0,6.22675865052,,6.95441499973,0.0,inf,0.0,inf,0.0
21,10 to 20,0,32,25,3.82617420117,-2.10986057316,15.9134353237,-4.15110648324,0.382617420117,-0.210986057316,1.59134353237,-0.415110648324
21,20 to 30,0,15,21,4.78702014051,-4.73877071099,11.3640857139,-9.8266905131,0.239351007026,-0.236938535549,0.568204285695,-0.491334525655
21,30 to 40,0,1,14,12.6379566129,-5.86843383877,12.6379566129,-15.486333637,0.42126522043,-0.195614461292,0.42126522043,-0.516211121233
21,40 to 50,0,6,6,7.30488662775,-6.16235045007,16.7542889665,-24.8173604062,0.182622165694,-0.154058761252,0.418857224162,-0.620434010155
21,50 to 60,0,3,11,7.0771771591,-11.3547659236,9.6787788851,-17.3710559792,0.135014555607,-0.219969235384,0.193575577702,-0.342623348706
21,60 to 70,0,5,3,13.1484267974,-7.55384975047,21.3118027764,-11.6066180899,0.212443763332,-0.12093740264,0.35519671294,-0.178563355229
21,70 to 80,0,4,3,3.2919194335,-8.28326722823,7.2795846945,-11.0281651879,0.0455188850889,-0.114451479823,0.101105342979,-0.147042202505
21,80 to 90,0,3,3,3.83880899883,-6.1130813318,5.8834235857,-8.2935873182,0.0457565429454,-0.0764135166475,0.0668570862011,-0.103669841477
21,90 to 100,0,1,6,5.3285972461,-4.02873763465,5.3285972461,-8.2422563882,0.0592066360678,-0.0431577009812,0.0592066360678,-0.0858568373771
22,0 to 10,0,21,0,6.20744673799,,6.95671201614,0.0,inf,0.0,inf,0.0
22,10 to 20,0,31,26,3.76525001681,-2.08293904022,11.0204400169,-4.14849935327,0.376525001681,-0.208293904022,1.10204400169,-0.414849935327
22,20 to 30,0,15,21,5.0437987641,-4.72339244747,11.9313005182,-9.9853079342,0.252189938205,-0.236169622374,0.59656502591,-0.49926539671
22,30 to 40,0,2,13,6.139679241,-6.23722441608,11.7381971281,-15.3313491817,0.2046559747,-0.207907480536,0.391273237603,-0.511044972723
22,40 to 50,0,6,6,7.2837203189,-5.97114015425,16.5979592276,-25.0163902344,0.182093007972,-0.149278503856,0.41494898069,-0.62540975586
22,50 to 60,0,3,11,6.44223684877,-11.3434031787,10.6028362983,-17.233725687,0.124595882986,-0.219752057717,0.212056725966,-0.326550600714
22,60 to 70,0,5,3,12.7707845836,-7.6182712254,18.9103125377,-12.7658786596,0.206040305267,-0.121515683389,0.315171875628,-0.196398133225
22,70 to 80,0,4,3,3.7499697076,-8.511588993,8.5888237606,-11.6379942328,0.0519857599204,-0.117439659571,0.119289218897,-0.155173256437
22,80 to 90,0,3,3,4.35286871907,-6.57789719197,6.9405452176,-9.2710124302,0.0517818645877,-0.0822237148996,0.0788698320182,-0.115887655378
22,90 to 100,0,2,5,3.4060606743,-5.07232314072,6.0790911825,-7.9509582972,0.0375905942401,-0.0541711817696,0.0675454575833,-0.08834398108
23,0 to 10,0,21,0,6.2051849678,,7.06999181633,0.0,inf,0.0,inf,0.0
23,10 to 20,0,32,25,3.71151734002,-2.16897787604,12.4147753672,-3.98851211,0.371151734002,-0.216897787604,1.24147753672,-0.398851211
23,20 to 30,0,15,21,5.00399689143,-4.69548900057,11.5437154069,-9.8526242392,0.250199844572,-0.234774450028,0.577185770345,-0.49263121196
23,30 to 40,0,2,13,5.60457215385,-6.19536157049,10.7287179441,-15.6377066709,0.186819071795,-0.20651205235,0.35762393147,-0.52125688903
23,40 to 50,0,7,5,6.02495026424,-7.26068741654,16.8908665229,-24.8938090698,0.150623756606,-0.181517185414,0.422271663072,-0.622345226745
23,50 to 60,0,3,11,7.35214673443,-11.6680601714,9.9194895136,-17.8282886397,0.140482806474,-0.22606377412,0.198389790272,-0.356565772794
23,60 to 70,0,5,3,12.7873787805,-7.54333339783,19.4343717222,-11.563482874,0.206383204928,-0.120780563949,0.32390619537,-0.177899736523
23,70 to 80,0,4,3,3.34281199107,-7.68652976423,8.678865149,-10.207534136,0.0463277752875,-0.106203451101,0.120539793736,-0.136100455147
23,80 to 90,0,3,3,3.56650485207,-6.29789853673,5.5195846028,-9.2141156288,0.0424905589073,-0.0787237317092,0.0627225523045,-0.11517644536
23,90 to 100,0,2,5,3.2047540553,-4.50142642386,5.4095081106,-8.2382116359,0.0351033278872,-0.0486247491767,0.0601056456733,-0.0859002501244
24,0 to 10,0,21,0,6.22547835491,,6.71488032082,0.0,inf,0.0,inf,0.0
24,10 to 20,0,32,25,3.53468427767,-2.13001314054,9.241932802,-4.18156102921,0.353468427767,-0.213001314054,0.9241932802,-0.418156102921
24,20 to 30,0,15,21,4.71600430498,-4.75263741115,11.6495258599,-10.0928061166,0.235800215249,-0.237631870558,0.582476292995,-0.504640305829
24,30 to 40,0,2,13,6.1782664321,-6.34399225353,11.9913130063,-15.4374010734,0.205942214403,-0.211466408451,0.399710433543,-0.51458003578
24,40 to 50,0,7,5,6.3530426131,-6.9054374315,16.5151243292,-24.9983629627,0.158826065327,-0.172635935787,0.41287810823,-0.624959074067
24,50 to 60,0,3,11,6.8759126407,-11.0811808267,10.8637518941,-17.1174789547,0.132314194716,-0.214884839422,0.217275037882,-0.342349579094
24,60 to 70,0,5,3,12.786267481,-7.6042040049,19.3885444056,-11.666006376,0.206303973281,-0.121751260605,0.32314240676,-0.179477021169
24,70 to 80,0,4,3,3.3620819386,-8.42591287203,7.5732906434,-12.1701373185,0.0467700918337,-0.11612944866,0.105184592269,-0.16226849758
24,80 to 90,0,3,3,4.15459825247,-6.15885388517,5.8872227407,-8.5785348624,0.0497024695419,-0.0769856735646,0.066900258417,-0.10723168578
24,90 to 100,0,1,6,6.0120719518,-3.87003614665,6.0120719518,-7.8795750377,0.0668007994644,-0.0416140918544,0.0668007994644,-0.0875508337522
25,0 to 10,0,21,0,6.26680338048,,6.96097709706,0.0,inf,0.0,inf,0.0
25,10 to 20,0,31,26,3.79520863852,-2.06661421707,12.0166342941,-4.42853777381,0.379520863852,-0.206661421707,1.20166342941,-0.442853777381
25,20 to 30,0,15,21,4.73098312873,-4.78007498123,11.2400196468,-9.9665296546,0.236549156436,-0.239003749061,0.56200098234,-0.49832648273
25,30 to 40,0,2,13,6.02650561795,-6.32069650754,11.0799266154,-15.2011957218,0.200883520598,-0.210689883585,0.36933088718,-0.50670652406
25,40 to 50,0,6,6,6.69890420767,-5.9701248313,15.6564969499,-24.6734518647,0.167472605192,-0.149253120783,0.391412423747,-0.616836296617
25,50 to 60,0,3,11,7.26210200827,-11.2834484334,10.4041746522,-17.330301758,0.139064473127,-0.218699123916,0.208083493044,-0.339657614998
25,60 to 70,0,5,3,12.4359479091,-7.2593815363,18.7993824697,-11.5658040982,0.200720344418,-0.116047040948,0.313323041162,-0.177935447665
25,70 to 80,0,4,3,3.51571459245,-8.06411156097,7.7394600748,-11.3488529152,0.0487783539958,-0.111240819745,0.107492501039,-0.151318038869
25,80 to 90,0,3,3,4.12247484843,-6.4290615201,5.6798697555,-8.9474178776,0.0493794697889,-0.0803632690012,0.0645439744943,-0.11184272347
25,90 to 100,0,1,6,5.5361518971,-3.64209385842,5.5361518971,-7.8722025442,0.0615127988567,-0.0391445074135,0.0615127988567,-0.0820021098354
26,0 to 10,0,21,0,6.26756679257,,6.85350002626,0.0,inf,0.0,inf,0.0
26,10 to 20,0,32,25,3.75909133455,-2.18803119948,12.2700038917,-4.29509821479,0.375909133455,-0.218803119948,1.22700038917,-0.429509821479
26,20 to 30,0,16,20,4.47836157572,-4.82211301756,11.3764709802,-10.1744169309,0.223918078786,-0.241105650878,0.56882354901,-0.508720846544
26,30 to 40,0,2,13,5.8550347895,-6.28624481135,11.4058268024,-15.3303006409,0.195167826317,-0.209541493712,0.380194226747,-0.511010021363
26,40 to 50,0,6,6,7.12562375333,-6.05798595782,17.0856386169,-24.8843631873,0.178140593833,-0.151449648945,0.427140965422,-0.622109079682
26,50 to 60,0,3,11,6.5377487577,-11.4645676016,8.899530013,-16.9597518515,0.124675253277,-0.22213966864,0.17799060026,-0.33919503703
26,60 to 70,0,5,3,11.9553317356,-7.7628486812,17.033099697,-11.891688657,0.192790654292,-0.124298893124,0.28388499495,-0.182949056262
26,70 to 80,0,4,3,3.5664512424,-7.5240928854,8.410310495,-11.1848106855,0.049425271102,-0.103511852541,0.116809867986,-0.14913080914
26,80 to 90,0,3,3,4.51420996213,-6.24071632433,5.3800306621,-9.3966939991,0.0543897341244,-0.0780089540542,0.0611367120693,-0.117458674989
26,90 to 100,0,1,6,5.7319331518,-3.68548583803,5.7319331518,-7.6933945631,0.0636881461311,-0.0395734040228,0.0636881461311,-0.0838547850456
27,0 to 10,0,21,0,6.20431452204,,6.97762853269,0.0,inf,0.0,inf,0.0
27,10 to 20,0,31,26,3.82358617767,-2.05334572999,11.9501249148,-4.20284828047,0.382358617767,-0.205334572999,1.19501249148,-0.420284828047
27,20 to 30,0,16,20,4.45400315256,-4.95138133392,11.9649754838,-9.7342433539,0.222700157628,-0.247569066696,0.59824877419,-0.486712167695
27,30 to 40,0,2,13,5.3644165767,-6.14426386566,10.5582734941,-15.6181989365,0.17881388589,-0.204808795522,0.351942449803,-0.520606631217
27,40 to 50,0,6,6,7.0474084261,-5.93405860005,16.8570420807,-24.9477972751,0.176185210653,-0.148351465001,0.421426052017,-0.623694931878
27,50 to 60,0,3,11,6.76701930733,-11.1505957754,9.5555271617,-17.4746197181,0.129676061374,-0.216022257999,0.191110543234,-0.344365956166
27,60 to 70,0,5,3,12.9053880177,-8.98977911797,19.6822357979,-13.3462443765,0.208344789622,-0.144126128728,0.328037263298,-0.205326836562
27,70 to 80,0,4,3,3.10013498183,-9.03693476373,8.4628166823,-12.3516376002,0.0426950754444,-0.124732508429,0.117539120588,-0.164688501336
27,80 to 90,0,3,3,4.0590605109,-6.09417343297,6.5505520893,-8.7859691542,0.0482569866555,-0.0761771679121,0.0744380919239,-0.109824614428
27,90 to 100,0,2,5,3.23752613005,-4.672730084,5.4750522601,-9.3157936919,0.0354674620511,-0.050422340813,0.0608339140011,-0.097039517624
28,0 to 10,0,21,0,6.14151164733,,6.75611741238,0.0,inf,0.0,inf,0.0
28,10 to 20,0,32,25,3.68101390651,-2.15507041697,11.6194438748,-3.88211937743,0.368101390651,-0.215507041697,1.16194438748,-0.388211937743
28,20 to 30,0,16,20,4.63877160086,-4.92508352555,11.4232147558,-9.7365074959,0.231938580043,-0.246254176278,0.57116073779,-0.486825374795
28,30 to 40,0,2,13,6.25360615035,-6.20471319195,11.2373818947,-15.361536316,0.208453538345,-0.206823773065,0.37457939649,-0.512051210533
28,40 to 50,0,7,5,6.09290879667,-7.18072572892,16.3363701548,-25.2647713608,0.152322719917,-0.179518143223,0.40840925387,-0.63161928402
28,50 to 60,0,3,11,6.8840193101,-11.4564538078,9.2466839089,-17.3952163467,0.131026553921,-0.221877658055,0.184933678178,-0.33733221534
28,60 to 70,0,5,3,12.7753798275,-7.5471693966,18.3638367863,-11.7360031161,0.206035945906,-0.120770770663,0.306063946438,-0.180553894094
28,70 to 80,0,4,3,3.41678474255,-9.6212963517,8.5494991773,-11.6447407094,0.0474716841692,-0.133467958045,0.118743044129,-0.166353438706
28,80 to 90,0,3,3,4.93475542847,-6.5856150848,6.8974957108,-9.3313182163,0.0590717550866,-0.08232018856,0.0783806330773,-0.116641477704
28,90 to 100,0,2,5,2.97879836565,-4.19257166228,4.9575967313,-8.0461079902,0.0325927091133,-0.0452764643224,0.0550844081256,-0.0838136248979
29,0 to 10,0,21,0,6.26426325453,,6.86593379339,0.0,inf,0.0,inf,0.0
29,10 to 20,0,33,24,3.60214494392,-2.26162947924,12.679573042,-4.57864213686,0.360214494392,-0.226162947924,1.2679573042,-0.457864213686
29,20 to 30,0,15,21,5.02234783308,-4.66687790979,11.2574460169,-10.0183746343,0.251117391654,-0.233343895489,0.562872300845,-0.500918731714
29,30 to 40,0,2,13,6.1618120558,-6.04558345957,11.7784964781,-15.4052183607,0.205393735193,-0.201519448652,0.39261654927,-0.51350727869
29,40 to 50,0,6,6,7.17292143228,-6.23832763713,17.2654030741,-25.4942915886,0.179323035807,-0.155958190928,0.431635076853,-0.637357289715
29,50 to 60,0,3,11,7.35210448353,-11.512341557,11.1570843548,-17.6875733495,0.142064754353,-0.2230273902,0.223141687096,-0.35375146699
29,60 to 70,0,5,3,12.7555356086,-7.64555964533,18.5320617775,-12.510347157,0.205512155679,-0.122079691885,0.308867696292,-0.192466879338
29,70 to 80,0,3,4,4.20903761393,-5.24290940683,7.8626924602,-11.1218687619,0.0584182261944,-0.0719216817812,0.109204061947,-0.148291583492
29,80 to 90,0,3,3,5.98218985113,-6.0525808703,7.4523965541,-8.8542094589,0.0719544956566,-0.0756572608788,0.0846863244784,-0.110677618236
29,90 to 100,0,2,5,2.9488938556,-4.48786661086,5.5160066036,-8.8816974759,0.0326329243999,-0.0483435264152,0.0612889622622,-0.0925176820406
30,0 to 10,0,21,0,6.18733650629,,6.57564128009,0.0,inf,0.0,inf,0.0
30,10 to 20,0,32,25,3.82912752094,-2.06232690369,15.8934000007,-3.86566434296,0.382912752094,-0.206232690369,1.58934000007,-0.386566434296
30,20 to 30,0,15,21,4.66853388843,-4.7129318327,11.4365721754,-10.2925133307,0.233426694421,-0.235646591635,0.57182860877,-0.514625666534
30,30 to 40,0,2,13,5.76107891175,-6.43994633168,10.8258284647,-15.5812758234,0.192035963725,-0.214664877723,0.360860948823,-0.51937586078
30,40 to 50,0,7,5,5.83963892121,-7.27842352268,17.6299886612,-25.2434728262,0.14599097303,-0.181960588067,0.44074971653,-0.631086820655
30,50 to 60,0,3,11,7.4880698085,-11.6786816505,10.4298249924,-17.8730172761,0.14354937695,-0.226380399568,0.208596499848,-0.330981801409
30,60 to 70,0,5,3,13.3001104445,-7.43806995703,21.9625561077,-11.3767751871,0.215026426732,-0.119105962879,0.366042601795,-0.175027310571
30,70 to 80,0,3,4,4.67501707933,-6.51924792445,8.33159442,-11.2184219811,0.0647915685117,-0.0901462182177,0.115716589167,-0.149578959748
30,80 to 90,0,3,3,4.09016478823,-5.9196396129,6.2840198906,-8.9738029749,0.0487467492883,-0.0739954951612,0.0714093169386,-0.112172537186
30,90 to 100,0,1,6,6.5031266224,-3.83960998207,6.5031266224,-8.208114732,0.0722569624711,-0.0411300742461,0.0722569624711,-0.085501195125
31,0 to 10,0,21,0,6.29505165305,,6.84360918371,0.0,inf,0.0,inf,0.0
31,10 to 20,0,32,25,3.701734589,-2.13683155218,12.4681646803,-4.41408472425,0.3701734589,-0.213683155218,1.24681646803,-0.441408472425
31,20 to 30,0,16,20,4.43952000362,-4.90850967688,11.2783584307,-9.930752057,0.221976000181,-0.245425483844,0.563917921535,-0.49653760285
31,30 to 40,0,2,13,6.0247174116,-6.31845987496,11.2913569277,-15.6740907335,0.20082391372,-0.210615329165,0.376378564257,-0.522469691117
31,40 to 50,0,7,5,5.81721184339,-6.9090470812,16.4072073754,-24.7763355896,0.145430296085,-0.17272617703,0.410180184385,-0.61940838974
31,50 to 60,0,3,11,6.80557999913,-11.1413669482,9.7899100236,-17.5534938494,0.130943702088,-0.215977942898,0.195798200472,-0.34075452964
31,60 to 70,0,5,3,11.8975114766,-8.22861959743,16.5763766598,-12.4440478768,0.191834643577,-0.131825690779,0.269764146688,-0.191446890412
31,70 to 80,0,4,3,3.09544025298,-9.44852443373,7.9610540003,-12.8533116052,0.04282888986,-0.130396457803,0.110570194449,-0.171377488069
31,80 to 90,0,3,3,4.01339248173,-6.52451727733,6.8003027642,-9.9682906165,0.0475915337625,-0.0815564659667,0.077276167775,-0.124603632706
31,90 to 100,0,1,6,6.0368293033,-3.3692911632,6.0368293033,-8.2657229229,0.0670758811478,-0.0363745837096,0.0670758811478,-0.0906019842189
32,0 to 10,0,21,0,6.24128585273,,6.59366994948,0.0,inf,0.0,inf,0.0
32,10 to 20,0,32,25,3.66463156627,-2.18340179084,12.5605250254,-3.90044712734,0.366463156627,-0.218340179084,1.25605250254,-0.390044712734
32,20 to 30,0,16,20,4.52412584899,-4.90557535816,11.9842031942,-10.1207575191,0.22620629245,-0.245278767908,0.59921015971,-0.506037875955
32,30 to 40,0,2,13,6.3940255573,-6.21090198826,11.8190859892,-15.8266829505,0.213134185243,-0.207030066275,0.393969532973,-0.52755609835
32,40 to 50,0,7,5,5.87108665253,-7.18645539248,17.3061714299,-25.3503620686,0.146777166313,-0.179661384812,0.432654285747,-0.633759051715
32,50 to 60,0,3,11,7.61601544987,-11.4400659485,9.6670690939,-17.50397527,0.145579971978,-0.221974044485,0.193341381878,-0.3500795054
32,60 to 70,0,5,3,12.8793294109,-8.5124617116,19.3221885349,-11.9971390643,0.207877464616,-0.136747379354,0.322036475582,-0.18457137022
32,70 to 80,0,4,3,3.13209541358,-8.43487040113,7.5763852906,-11.8300115814,0.0434093173588,-0.116373259518,0.105227573481,-0.157733487752
32,80 to 90,0,3,3,4.9246547505,-6.1577148784,6.3422897337,-9.0329029393,0.0591558019064,-0.07697143598,0.0720714742466,-0.112911286741
32,90 to 100,0,2,5,3.2268321649,-4.50128840602,5.4536643298,-8.2418440184,0.0353486402161,-0.0486728756647,0.0605962703311,-0.0862171023078
33,0 to 10,0,21,0,6.21440611172,,6.81025020678,0.0,inf,0.0,inf,0.0
33,10 to 20,0,32,25,3.73054479091,-2.17094802993,11.7184183184,-4.36706342134,0.373054479091,-0.217094802993,1.17184183184,-0.436706342134
33,20 to 30,0,16,20,4.43028780014,-4.76667415369,11.5288908881,-9.7577272774,0.221514390007,-0.238333707684,0.576444544405,-0.48788636387
33,30 to 40,0,2,13,5.46573560125,-6.59579017791,10.7837225825,-15.6614431438,0.182191186708,-0.219859672597,0.359457419417,-0.522048104793
33,40 to 50,0,6,6,6.96284337025,-6.12095916258,16.7299618851,-24.9824513948,0.174071084256,-0.153023979065,0.418249047128,-0.62456128487
33,50 to 60,0,3,11,6.73160810447,-11.6587534846,9.0388888742,-17.4527904736,0.128260544248,-0.22576080489,0.180777777484,-0.349055809472
33,60 to 70,0,5,3,12.7789225172,-8.1559612607,19.2089603074,-13.1566075932,0.206367946979,-0.130310205801,0.320149338457,-0.202409347588
33,70 to 80,0,4,3,4.06150101727,-8.49336581663,8.9707216546,-11.0909298855,0.0564309919631,-0.117424401701,0.124593356314,-0.14787906514
33,80 to 90,0,3,3,3.27610181017,-6.92813898247,4.9947556558,-9.6703624447,0.0390593197272,-0.0866017372808,0.0567585869977,-0.120879530559
33,90 to 100,0,2,5,3.53099445195,-5.27901907778,5.8211410925,-9.2620995052,0.0388024217538,-0.0567421966008,0.0646793454722,-0.0964802031792
34,0 to 10,0,21,0,6.23269971796,,6.7922208369,0.0,inf,0.0,inf,0.0
34,10 to 20,0,32,25,3.80258999491,-2.13792797717,13.8080207898,-4.20375205921,0.380258999491,-0.213792797717,1.38080207898,-0.420375205921
34,20 to 30,0,15,21,4.98596573905,-4.6844682857,11.4318433923,-9.7191971187,0.249298286952,-0.234223414285,0.571592169615,-0.485959855935
34,30 to 40,0,2,13,5.20900216635,-6.23419088663,10.0911538156,-15.1368217167,0.173633405545,-0.207806362888,0.336371793853,-0.50456072389
34,40 to 50,0,7,5,6.19870568077,-6.93433378098,17.1758987398,-25.015963866,0.154967642019,-0.173358344525,0.429397468495,-0.62539909665
34,50 to 60,0,3,11,7.10660343583,-10.7096745749,9.6358225267,-17.2432091231,0.136660543365,-0.207882351897,0.192716450534,-0.341168307698
34,60 to 70,0,5,3,13.2454879252,-8.0217357156,19.9896210033,-12.1341228002,0.213801414031,-0.128510072696,0.333160350055,-0.186678812311
34,70 to 80,0,3,4,4.41460747597,-6.60926158825,7.5171416993,-11.6119990473,0.0613952594584,-0.0913368716673,0.104404745824,-0.154826653964
34,80 to 90,0,3,3,4.1701192601,-6.59191422347,6.0178211209,-9.0234374156,0.0498470130539,-0.0823989277933,0.0683843309193,-0.112792967695
34,90 to 100,0,2,5,2.81419608245,-4.67313171312,5.5369477504,-8.4380407694,0.0312370938277,-0.0502405283597,0.0615216416711,-0.0878962580146
35,0 to 10,0,21,0,6.1437306172,,6.90308852337,0.0,inf,0.0,inf,0.0
35,10 to 20,0,31,26,3.76824603874,-2.0924464689,12.3361511971,-4.22331348527,0.376824603874,-0.20924464689,1.23361511971,-0.422331348527
35,20 to 30,0,16,20,4.33385785801,-4.86085044899,11.5524083801,-10.0884556378,0.2166928929,-0.24304252245,0.577620419005,-0.504422781889
35,30 to 40,0,2,13,6.14786935555,-6.42143296982,11.3460883234,-15.356963105,0.204928978518,-0.214047765661,0.378202944113,-0.511898770167
35,40 to 50,0,8,4,5.36399691661,-9.16141385687,16.9582758285,-25.0345527497,0.134099922915,-0.229035346422,0.423956895713,-0.625863818742
35,50 to 60,0,3,11,7.3070581965,-11.8337976119,10.1852263455,-18.161543166,0.140275175797,-0.22929704594,0.20370452691,-0.356686343012
35,60 to 70,0,5,3,12.3539704987,-7.89815294797,18.8906654381,-12.8308786403,0.199144112453,-0.126152600996,0.314844423968,-0.197398132928
35,70 to 80,0,4,3,3.20325689293,-8.40768426367,8.6308301276,-10.483904307,0.0442499146135,-0.116383790209,0.119872640661,-0.13978539076
35,80 to 90,0,3,3,4.2186760823,-6.4399281803,5.872248436,-9.0617791069,0.0505091145,-0.0804991022537,0.0667300958636,-0.113272238836
35,90 to 100,0,2,5,3.42276035525,-4.959084399,6.3262505353,-8.7138660421,0.0378503684697,-0.0532531588707,0.0702916726144,-0.0907694379385
36,0 to 10,0,21,0,6.21834029503,,6.7079264368,0.0,inf,0.0,inf,0.0
36,10 to 20,0,32,25,3.73695455253,-2.10851654938,11.8704067719,-4.10861014004,0.373695455252,-0.210851654938,1.18704067719,-0.410861014004
36,20 to 30,0,16,20,4.44949901961,-4.9960314012,11.2866953241,-10.0668153392,0.222474950981,-0.24980157006,0.564334766205,-0.503340766959
36,30 to 40,0,2,13,6.06272800075,-6.25079049392,11.6429412936,-15.5796494084,0.202090933358,-0.208359683131,0.38809804312,-0.519321646947
36,40 to 50,0,7,5,5.88511653949,-7.11295373914,16.4031325955,-25.0046190963,0.147127913487,-0.177823843479,0.410078314888,-0.625115477408
36,50 to 60,0,3,11,7.5544299372,-11.5545822473,10.4201089668,-17.4677074164,0.144900835614,-0.223927139811,0.208402179336,-0.339148650422
36,60 to 70,0,5,3,12.4646300033,-8.30664638393,18.6879707825,-13.1604058379,0.201174717868,-0.13282000134,0.311466179708,-0.202467782122
36,70 to 80,0,3,4,4.40163220203,-7.23300069517,8.2205895435,-11.6128322712,0.0608655990098,-0.100069015208,0.114174854771,-0.154837763616
36,80 to 90,0,3,3,4.05845337413,-6.50130549657,6.081588278,-8.7733939309,0.0484270352532,-0.0812663187071,0.0691089577045,-0.109667424136
36,90 to 100,0,2,5,2.6381301392,-4.8726075837,5.2172914252,-8.5219254787,0.029292081806,-0.0524342408867,0.0579699047244,-0.0946880608744
37,0 to 10,0,21,0,6.20705120842,,6.6010499405,0.0,inf,0.0,inf,0.0
37,10 to 20,0,32,25,3.62596649951,-2.2025909051,11.7590869473,-4.39629134054,0.362596649951,-0.22025909051,1.17590869473,-0.439629134054
37,20 to 30,0,15,21,4.91239854359,-4.6870667121,11.9815860668,-9.8994270462,0.24561992718,-0.234353335605,0.59907930334,-0.49497135231
37,30 to 40,0,2,13,6.039708717,-5.98423919163,11.4281808182,-15.264979667,0.2013236239,-0.199474639721,0.380939360607,-0.508832655567
37,40 to 50,0,6,6,6.96590815925,-6.3610494044,17.0094917252,-25.354325034,0.174147703981,-0.15902623511,0.42523729313,-0.63385812585
37,50 to 60,0,3,11,7.816359367,-11.3985192907,11.3111392021,-17.0503762636,0.150237599053,-0.220937518889,0.226222784042,-0.341007525272
37,60 to 70,0,5,3,12.3620526473,-8.22881107317,17.7254046123,-12.4367981766,0.199465132219,-0.131831980204,0.295423410205,-0.191335356563
37,70 to 80,0,4,3,3.10029958875,-7.9934861428,7.2245397406,-10.9265005872,0.0428963738699,-0.110367028086,0.100340829731,-0.145686674496
37,80 to 90,0,3,3,3.81006285737,-6.55501588877,6.1689423673,-8.765536617,0.0452890651234,-0.0819376986096,0.0701016178102,-0.109569207712
37,90 to 100,0,1,6,5.5104241385,-3.9250569702,5.5104241385,-8.3347556012,0.0612269348722,-0.0422370625969,0.0612269348722,-0.0868203708458
38,0 to 10,0,21,0,6.24612353611,,7.34752377381,0.0,inf,0.0,inf,0.0
38,10 to 20,0,32,25,3.8664960172,-2.11415742848,16.0603686929,-4.26015322243,0.38664960172,-0.211415742848,1.60603686929,-0.426015322243
38,20 to 30,0,15,21,5.07139506073,-4.66032206811,12.0339060772,-10.0775594542,0.253569753037,-0.233016103406,0.60169530386,-0.503877972709
38,30 to 40,0,2,13,5.80522088065,-6.37696700755,11.0247782531,-15.5443626342,0.193507362688,-0.212565566918,0.367492608437,-0.51814542114
38,40 to 50,0,6,6,7.0113951558,-6.08864404545,17.3947208187,-24.9696444139,0.175284878895,-0.152216101136,0.434868020468,-0.624241110347
38,50 to 60,0,3,11,7.3401221607,-11.7810114658,10.5912809632,-17.8005215599,0.141078081859,-0.228388272094,0.211825619264,-0.348695556292
38,60 to 70,0,5,3,13.341126488,-7.70100332193,21.2393891459,-12.0983907139,0.215552848952,-0.123179802924,0.353989819098,-0.186129087906
38,70 to 80,0,4,3,3.66153148138,-8.29843909933,7.8187535777,-11.0999777787,0.0507104121781,-0.114635717022,0.10859379969,-0.147999703716
38,80 to 90,0,3,3,5.34205281513,-6.10290581883,7.5482921157,-8.72461329,0.0639164586302,-0.0762863227354,0.0857760467693,-0.109057666125
38,90 to 100,0,1,6,6.9027317655,-3.85775151805,6.9027317655,-8.6908627498,0.0766970196167,-0.0414176604526,0.0766970196167,-0.0905298203104
39,0 to 10,0,21,0,6.33139543415,,7.18631676756,0.0,inf,0.0,inf,0.0
39,10 to 20,0,33,24,3.57303818149,-2.21876807852,12.4856930188,-4.46511538296,0.357303818149,-0.221876807852,1.24856930188,-0.446511538296
39,20 to 30,0,16,20,4.50475000068,-4.93052095276,11.5315870485,-10.1375439396,0.225237500034,-0.246526047638,0.576579352425,-0.506877196979
39,30 to 40,0,2,13,6.16115470595,-6.14813536805,11.8379222559,-15.4465429011,0.205371823532,-0.204937845602,0.39459740853,-0.51488476337
39,40 to 50,0,7,5,5.83561328074,-7.44417583744,16.7163007596,-25.3603556367,0.145890332019,-0.186104395936,0.41790751899,-0.634008890918
