evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
5.0,6.0,15.2222536731,10.0,5.2222536731,0.0,0.52222536731,0.0
5.0,6.0,17.9177338925,20.0,0.0,-2.0822661075,0.0,-0.104113305375
5.0,6.0,22.2263861162,30.0,0.0,-7.7736138838,0.0,-0.259120462793
5.0,6.0,44.3446318433,40.0,4.3446318433,0.0,0.108615796083,0.0
5.0,6.0,18.5629372969,20.0,0.0,-1.4370627031,0.0,-0.071853135155
5.0,6.0,55.4380484694,60.0,0.0,-4.5619515306,0.0,-0.07603252551
5.0,6.0,73.7000059992,63.0,10.7000059992,0.0,0.169841365067,0.0
5.0,6.0,16.8940508222,30.0,0.0,-13.1059491778,0.0,-0.436864972593
5.0,6.0,13.9242042934,10.0,3.9242042934,0.0,0.39242042934,0.0
5.0,7.0,15.6365014353,10.0,5.6365014353,0.0,0.56365014353,0.0
5.0,7.0,1.08916415591,0.0,1.08916415591,0.0,inf,0.0
5.0,7.0,43.5585703155,40.0,3.5585703155,0.0,0.0889642578875,0.0
5.0,7.0,1.15841712288,10.0,0.0,-8.84158287712,0.0,-0.884158287712
5.0,7.0,13.5162816579,10.0,3.5162816579,0.0,0.35162816579,0.0
5.0,7.0,31.5140115966,30.0,1.5140115966,0.0,0.05046705322,0.0
5.0,7.0,1.08916415591,0.0,1.08916415591,0.0,inf,0.0
5.0,7.0,83.420794373,80.0,3.420794373,0.0,0.0427599296625,0.0
5.0,7.0,28.3005373074,30.0,0.0,-1.6994626926,0.0,-0.05664875642
5.0,7.0,1.08916415591,0.0,1.08916415591,0.0,inf,0.0
5.0,7.0,1.08916415591,0.0,1.08916415591,0.0,inf,0.0
5.0,7.0,17.7380611076,20.0,0.0,-2.2619388924,0.0,-0.11309694462
5.0,7.0,8.56250346608,10.0,0.0,-1.43749653392,0.0,-0.143749653392
5.0,7.0,46.0970029731,53.0,0.0,-6.9029970269,0.0,-0.130245226923
5.0,7.0,12.6010113535,10.0,2.6010113535,0.0,0.26010113535,0.0
5.0,7.0,12.1560784,10.0,2.1560784,0.0,0.21560784,0.0
5.0,7.0,25.3964212859,20.0,5.3964212859,0.0,0.269821064295,0.0
5.0,7.0,21.2370046579,20.0,1.2370046579,0.0,0.061850232895,0.0
5.0,8.0,50.9334730675,54.0,0.0,-3.0665269325,0.0,-0.056787535787
5.0,8.0,8.21461754884,10.0,0.0,-1.78538245116,0.0,-0.178538245116
5.0,8.0,20.4105433188,20.0,0.4105433188,0.0,0.02052716594,0.0
5.0,8.0,12.1848813299,10.0,2.1848813299,0.0,0.21848813299,0.0
5.0,8.0,45.7302676873,40.0,5.7302676873,0.0,0.143256692182,0.0
5.0,8.0,13.6834510084,10.0,3.6834510084,0.0,0.36834510084,0.0
5.0,8.0,13.6155584799,10.0,3.6155584799,0.0,0.36155584799,0.0
5.0,8.0,42.8848357833,50.0,0.0,-7.1151642167,0.0,-0.142303284334
5.0,8.0,49.9585299888,50.0,0.0,-0.0414700112,0.0,-0.000829400224
5.0,8.0,51.9648757896,50.0,1.9648757896,0.0,0.039297515792,0.0
5.0,8.0,81.1869360802,80.0,1.1869360802,0.0,0.0148367010025,0.0
5.0,8.0,18.9309816888,30.0,0.0,-11.0690183112,0.0,-0.36896727704
5.0,8.0,1.04197523869,0.0,1.04197523869,0.0,inf,0.0
5.0,8.0,19.9552764614,20.0,0.0,-0.0447235386,0.0,-0.00223617693
5.0,8.0,14.9872481731,20.0,0.0,-5.0127518269,0.0,-0.250637591345
5.0,8.0,91.5715889729,96.0,0.0,-4.4284110271,0.0,-0.0461292815323
5.0,8.0,14.6913991972,10.0,4.6913991972,0.0,0.46913991972,0.0
5.0,8.0,18.0403280713,20.0,0.0,-1.9596719287,0.0,-0.097983596435
5.0,9.0,14.9920509223,10.0,4.9920509223,0.0,0.49920509223,0.0
5.0,9.0,86.8952944734,80.0,6.8952944734,0.0,0.0861911809175,0.0
5.0,9.0,35.3909335052,30.0,5.3909335052,0.0,0.179697783507,0.0
5.0,9.0,19.6793810793,20.0,0.0,-0.3206189207,0.0,-0.016030946035
5.0,9.0,22.5576064148,20.0,2.5576064148,0.0,0.12788032074,0.0
5.0,9.0,30.331611638,20.0,10.331611638,0.0,0.5165805819,0.0
5.0,9.0,35.8842888608,50.0,0.0,-14.1157111392,0.0,-0.282314222784
5.0,9.0,8.21548327226,10.0,0.0,-1.78451672774,0.0,-0.178451672774
5.0,9.0,69.9703610302,70.0,0.0,-0.0296389698,0.0,-0.000423413854286
5.0,9.0,42.0772142255,50.0,0.0,-7.9227857745,0.0,-0.15845571549
5.0,9.0,30.078928693,30.0,0.078928693,0.0,0.00263095643333,0.0
5.0,9.0,17.6102831857,20.0,0.0,-2.3897168143,0.0,-0.119485840715
5.0,9.0,91.0053365145,96.0,0.0,-4.9946634855,0.0,-0.0520277446406
5.0,9.0,30.9080949843,40.0,0.0,-9.0919050157,0.0,-0.227297625393
5.0,9.0,27.4576194632,20.0,7.4576194632,0.0,0.37288097316,0.0
5.0,9.0,33.4393803757,30.0,3.4393803757,0.0,0.114646012523,0.0
5.0,9.0,1.01477372922,0.0,1.01477372922,0.0,inf,0.0
5.0,9.0,81.7355687254,90.0,0.0,-8.2644312746,0.0,-0.0918270141622
5.0,10.0,7.90153079358,10.0,0.0,-2.09846920642,0.0,-0.209846920642
5.0,10.0,13.7490620781,10.0,3.7490620781,0.0,0.37490620781,0.0
5.0,10.0,25.0489549809,20.0,5.0489549809,0.0,0.252447749045,0.0
5.0,10.0,11.1275195772,10.0,1.1275195772,0.0,0.11275195772,0.0
5.0,10.0,11.8513396151,10.0,1.8513396151,0.0,0.18513396151,0.0
5.0,10.0,46.1919736104,50.0,0.0,-3.8080263896,0.0,-0.076160527792
5.0,10.0,77.9269815327,80.0,0.0,-2.0730184673,0.0,-0.0259127308413
5.0,10.0,90.1850281422,93.0,0.0,-2.8149718578,0.0,-0.0302685146
5.0,10.0,10.877967476,10.0,0.877967476,0.0,0.0877967476,0.0
5.0,10.0,56.9842848734,40.0,16.9842848734,0.0,0.424607121835,0.0
5.0,10.0,1.22923077006,10.0,0.0,-8.77076922994,0.0,-0.877076922994
5.0,10.0,20.9002572442,20.0,0.9002572442,0.0,0.04501286221,0.0
5.0,10.0,14.1664302997,10.0,4.1664302997,0.0,0.41664302997,0.0
5.0,10.0,13.5406309456,10.0,3.5406309456,0.0,0.35406309456,0.0
5.0,10.0,17.340014101,20.0,0.0,-2.659985899,0.0,-0.13299929495
5.0,10.0,0.823849391855,0.0,0.823849391855,0.0,inf,0.0
5.0,10.0,0.823849391855,0.0,0.823849391855,0.0,inf,0.0
5.0,10.0,0.823849391855,0.0,0.823849391855,0.0,inf,0.0
6.0,1.0,38.8088113222,40.0,0.0,-1.1911886778,0.0,-0.029779716945
6.0,1.0,22.3015094474,30.0,0.0,-7.6984905526,0.0,-0.256616351753
6.0,1.0,8.52943201034,10.0,0.0,-1.47056798966,0.0,-0.147056798966
6.0,1.0,13.2610690722,10.0,3.2610690722,0.0,0.32610690722,0.0
6.0,1.0,13.3245710352,10.0,3.3245710352,0.0,0.33245710352,0.0
6.0,1.0,72.4758141082,76.0,0.0,-3.5241858918,0.0,-0.0463708669974
6.0,1.0,25.1914509877,20.0,5.1914509877,0.0,0.259572549385,0.0
6.0,1.0,12.263289366,10.0,2.263289366,0.0,0.2263289366,0.0
6.0,1.0,15.3126003779,10.0,5.3126003779,0.0,0.53126003779,0.0
6.0,1.0,24.8793981419,20.0,4.8793981419,0.0,0.243969907095,0.0
6.0,1.0,83.2115703016,80.0,3.2115703016,0.0,0.04014462877,0.0
6.0,1.0,26.9985253774,30.0,0.0,-3.0014746226,0.0,-0.100049154087
6.0,1.0,15.3596333696,10.0,5.3596333696,0.0,0.53596333696,0.0
6.0,1.0,80.9711477962,80.0,0.9711477962,0.0,0.0121393474525,0.0
6.0,1.0,15.538303966,10.0,5.538303966,0.0,0.5538303966,0.0
6.0,1.0,22.2890129358,20.0,2.2890129358,0.0,0.11445064679,0.0
6.0,1.0,1.21559737958,0.0,1.21559737958,0.0,inf,0.0
6.0,1.0,34.3785754473,40.0,0.0,-5.6214245527,0.0,-0.140535613817
6.0,1.0,8.57805738334,10.0,0.0,-1.42194261666,0.0,-0.142194261666
6.0,2.0,14.8561002321,10.0,4.8561002321,0.0,0.48561002321,0.0
6.0,2.0,47.440243604,50.0,0.0,-2.559756396,0.0,-0.05119512792
6.0,2.0,22.7234303698,20.0,2.7234303698,0.0,0.13617151849,0.0
6.0,2.0,7.8111888205,10.0,0.0,-2.1888111795,0.0,-0.21888111795
6.0,2.0,43.0578329972,40.0,3.0578329972,0.0,0.07644582493,0.0
6.0,2.0,13.9996419524,10.0,3.9996419524,0.0,0.39996419524,0.0
6.0,2.0,46.5814822766,40.0,6.5814822766,0.0,0.164537056915,0.0
6.0,2.0,91.296502347,90.0,1.296502347,0.0,0.0144055816333,0.0
6.0,2.0,18.8969860504,30.0,0.0,-11.1030139496,0.0,-0.370100464987
6.0,2.0,27.7144923581,20.0,7.7144923581,0.0,0.385724617905,0.0
6.0,2.0,10.8021893713,10.0,0.8021893713,0.0,0.08021893713,0.0
6.0,2.0,5.84955544613,10.0,0.0,-4.15044455387,0.0,-0.415044455387
6.0,2.0,8.19629467459,10.0,0.0,-1.80370532541,0.0,-0.180370532541
6.0,2.0,33.8155371537,30.0,3.8155371537,0.0,0.12718457179,0.0
6.0,2.0,77.4237491377,75.0,2.4237491377,0.0,0.0323166551693,0.0
6.0,2.0,17.2260084068,20.0,0.0,-2.7739915932,0.0,-0.13869957966
6.0,2.0,0.896921520987,0.0,0.896921520987,0.0,inf,0.0
6.0,2.0,36.1427569019,40.0,0.0,-3.8572430981,0.0,-0.0964310774525
6.0,2.0,58.8416765758,66.0,0.0,-7.1583234242,0.0,-0.108459445821
6.0,3.0,8.33123663555,10.0,0.0,-1.66876336445,0.0,-0.166876336445
6.0,3.0,68.1794396939,72.0,0.0,-3.8205603061,0.0,-0.0530633375847
6.0,3.0,1.09372890597,0.0,1.09372890597,0.0,inf,0.0
6.0,3.0,87.3275421922,80.0,7.3275421922,0.0,0.0915942774025,0.0
6.0,3.0,5.69514320889,10.0,0.0,-4.30485679111,0.0,-0.430485679111
6.0,3.0,1.81416265406,10.0,0.0,-8.18583734594,0.0,-0.818583734594
6.0,3.0,95.1242301282,99.0,0.0,-3.8757698718,0.0,-0.0391491906242
6.0,3.0,0.549708196123,0.0,0.549708196123,0.0,inf,0.0
6.0,3.0,12.4211010213,10.0,2.4211010213,0.0,0.24211010213,0.0
6.0,3.0,36.2567153945,50.0,0.0,-13.7432846055,0.0,-0.27486569211
6.0,3.0,42.128098205,40.0,2.128098205,0.0,0.053202455125,0.0
6.0,3.0,21.3688709568,20.0,1.3688709568,0.0,0.06844354784,0.0
6.0,3.0,15.2081809327,10.0,5.2081809327,0.0,0.52081809327,0.0
6.0,3.0,31.1952430424,30.0,1.1952430424,0.0,0.0398414347467,0.0
6.0,3.0,46.5562182245,53.0,0.0,-6.4437817755,0.0,-0.121580788217
6.0,3.0,1.09372890597,0.0,1.09372890597,0.0,inf,0.0
6.0,3.0,13.8762631005,10.0,3.8762631005,0.0,0.38762631005,0.0
6.0,3.0,1.09372890597,0.0,1.09372890597,0.0,inf,0.0
6.0,3.0,81.8939332184,90.0,0.0,-8.1060667816,0.0,-0.0900674086844
6.0,4.0,4.9615723985,10.0,0.0,-5.0384276015,0.0,-0.50384276015
6.0,4.0,21.1057223975,20.0,1.1057223975,0.0,0.055286119875,0.0
6.0,4.0,95.5093162601,88.0,7.5093162601,0.0,0.0853331393193,0.0
6.0,4.0,33.031633906,30.0,3.031633906,0.0,0.101054463533,0.0
6.0,4.0,18.8613379124,20.0,0.0,-1.1386620876,0.0,-0.05693310438
6.0,4.0,17.7588793902,20.0,0.0,-2.2411206098,0.0,-0.11205603049
6.0,4.0,18.2903726378,20.0,0.0,-1.7096273622,0.0,-0.08548136811
6.0,4.0,13.216316006,10.0,3.216316006,0.0,0.3216316006,0.0
6.0,4.0,18.16348595,20.0,0.0,-1.83651405,0.0,-0.0918257025
6.0,4.0,38.9700064118,30.0,8.9700064118,0.0,0.299000213727,0.0
6.0,4.0,14.6745462553,20.0,0.0,-5.3254537447,0.0,-0.266272687235
6.0,4.0,92.1158656873,96.0,0.0,-3.8841343127,0.0,-0.040459732424
6.0,4.0,12.0271060279,10.0,2.0271060279,0.0,0.20271060279,0.0
6.0,4.0,8.4095822627,10.0,0.0,-1.5904177373,0.0,-0.15904177373
6.0,4.0,13.0259734257,10.0,3.0259734257,0.0,0.30259734257,0.0
6.0,4.0,12.7359432234,10.0,2.7359432234,0.0,0.27359432234,0.0
6.0,4.0,25.4696194825,20.0,5.4696194825,0.0,0.273480974125,0.0
6.0,4.0,24.1280306802,20.0,4.1280306802,0.0,0.20640153401,0.0
6.0,5.0,11.4272618399,10.0,1.4272618399,0.0,0.14272618399,0.0
6.0,5.0,24.8915334556,20.0,4.8915334556,0.0,0.24457667278,0.0
6.0,5.0,0.935675372027,0.0,0.935675372027,0.0,inf,0.0
6.0,5.0,60.7824557635,60.0,0.7824557635,0.0,0.0130409293917,0.0
6.0,5.0,0.935675372027,0.0,0.935675372027,0.0,inf,0.0
6.0,5.0,19.8730169754,20.0,0.0,-0.1269830246,0.0,-0.00634915123
6.0,5.0,3.29113710913,10.0,0.0,-6.70886289087,0.0,-0.670886289087
6.0,5.0,13.3185622497,10.0,3.3185622497,0.0,0.33185622497,0.0
6.0,5.0,70.4051176075,70.0,0.4051176075,0.0,0.00578739439286,0.0
6.0,5.0,67.8596683535,72.0,0.0,-4.1403316465,0.0,-0.0575046062014
6.0,5.0,44.2296351809,40.0,4.2296351809,0.0,0.105740879523,0.0
6.0,5.0,58.2859136796,55.0,3.2859136796,0.0,0.0597438850836,0.0
6.0,5.0,20.1739935979,20.0,0.1739935979,0.0,0.008699679895,0.0
6.0,5.0,8.3986105763,10.0,0.0,-1.6013894237,0.0,-0.16013894237
6.0,5.0,74.2928139444,63.0,11.2928139444,0.0,0.17925101499,0.0
6.0,5.0,9.30335477714,10.0,0.0,-0.69664522286,0.0,-0.069664522286
6.0,5.0,0.935675372027,0.0,0.935675372027,0.0,inf,0.0
6.0,5.0,15.1892831769,10.0,5.1892831769,0.0,0.51892831769,0.0
6.0,6.0,24.9559794631,20.0,4.9559794631,0.0,0.247798973155,0.0
6.0,6.0,1.3817273893,0.0,1.3817273893,0.0,inf,0.0
6.0,6.0,13.1819868133,10.0,3.1819868133,0.0,0.31819868133,0.0
6.0,6.0,18.1677850265,20.0,0.0,-1.8322149735,0.0,-0.091610748675
6.0,6.0,11.1133102638,10.0,1.1133102638,0.0,0.11133102638,0.0
6.0,6.0,1.3817273893,0.0,1.3817273893,0.0,inf,0.0
6.0,6.0,31.980329785,50.0,0.0,-18.019670215,0.0,-0.3603934043
6.0,6.0,26.2311734992,20.0,6.2311734992,0.0,0.31155867496,0.0
6.0,6.0,40.8147672142,50.0,0.0,-9.1852327858,0.0,-0.183704655716
6.0,6.0,87.470461933,90.0,0.0,-2.529538067,0.0,-0.0281059785222
6.0,6.0,30.7441441382,40.0,0.0,-9.2558558618,0.0,-0.231396396545
6.0,6.0,21.6488187168,20.0,1.6488187168,0.0,0.08244093584,0.0
6.0,6.0,17.2379938296,20.0,0.0,-2.7620061704,0.0,-0.13810030852
6.0,6.0,1.3817273893,0.0,1.3817273893,0.0,inf,0.0
6.0,6.0,1.28138923126,0.0,1.28138923126,0.0,inf,0.0
6.0,6.0,17.2322599466,20.0,0.0,-2.7677400534,0.0,-0.13838700267
6.0,6.0,9.4933590153,10.0,0.0,-0.5066409847,0.0,-0.05066409847
6.0,6.0,47.9260801827,59.0,0.0,-11.0739198173,0.0,-0.187693556225
6.0,7.0,79.0413934931,80.0,0.0,-0.9586065069,0.0,-0.0119825813362
6.0,7.0,43.0840217581,50.0,0.0,-6.9159782419,0.0,-0.138319564838
6.0,7.0,35.7809412011,30.0,5.7809412011,0.0,0.192698040037,0.0
6.0,7.0,30.4183333373,20.0,10.4183333373,0.0,0.520916666865,0.0
6.0,7.0,5.30706427213,10.0,0.0,-4.69293572787,0.0,-0.469293572787
6.0,7.0,22.975782678,20.0,2.975782678,0.0,0.1487891339,0.0
6.0,7.0,13.755421262,10.0,3.755421262,0.0,0.3755421262,0.0
6.0,7.0,11.5970000834,10.0,1.5970000834,0.0,0.15970000834,0.0
6.0,7.0,62.4207053589,65.0,0.0,-2.5792946411,0.0,-0.0396814560169
6.0,7.0,50.1480454231,50.0,0.1480454231,0.0,0.002960908462,0.0
6.0,7.0,78.4482263488,80.0,0.0,-1.5517736512,0.0,-0.01939717064
6.0,7.0,10.8323475086,10.0,0.8323475086,0.0,0.08323475086,0.0
6.0,7.0,11.7531476968,10.0,1.7531476968,0.0,0.17531476968,0.0
6.0,7.0,9.17129685122,10.0,0.0,-0.82870314878,0.0,-0.082870314878
6.0,7.0,17.0432807578,30.0,0.0,-12.9567192422,0.0,-0.431890641407
6.0,7.0,39.9842988249,40.0,0.0,-0.0157011751,0.0,-0.0003925293775
6.0,7.0,0.9518335785,0.0,0.9518335785,0.0,inf,0.0
6.0,7.0,0.847460652193,0.0,0.847460652193,0.0,inf,0.0
6.0,8.0,30.8152845142,40.0,0.0,-9.1847154858,0.0,-0.229617887145
6.0,8.0,15.6248526187,10.0,5.6248526187,0.0,0.56248526187,0.0
6.0,8.0,15.0308702121,10.0,5.0308702121,0.0,0.50308702121,0.0
6.0,8.0,20.0822891163,30.0,0.0,-9.9177108837,0.0,-0.33059036279
6.0,8.0,20.7970027311,20.0,0.7970027311,0.0,0.039850136555,0.0
6.0,8.0,15.413016957,10.0,5.413016957,0.0,0.5413016957,0.0
6.0,8.0,31.2529999929,20.0,11.2529999929,0.0,0.562649999645,0.0
6.0,8.0,16.0088925849,10.0,6.0088925849,0.0,0.60088925849,0.0
6.0,8.0,44.3060628052,50.0,0.0,-5.6939371948,0.0,-0.113878743896
6.0,8.0,30.2995318567,30.0,0.2995318567,0.0,0.00998439522333,0.0
6.0,8.0,46.1198780058,50.0,0.0,-3.8801219942,0.0,-0.077602439884
6.0,8.0,0.797872252327,0.0,0.797872252327,0.0,inf,0.0
6.0,8.0,51.8390036544,50.0,1.8390036544,0.0,0.036780073088,0.0
6.0,8.0,56.9401931866,40.0,16.9401931866,0.0,0.423504829665,0.0
6.0,8.0,2.28449518572,10.0,0.0,-7.71550481428,0.0,-0.771550481428
6.0,8.0,7.30977389633,10.0,0.0,-2.69022610367,0.0,-0.269022610367
6.0,8.0,21.8625421146,20.0,1.8625421146,0.0,0.09312710573,0.0
6.0,8.0,18.1039336509,20.0,0.0,-1.8960663491,0.0,-0.094803317455
6.0,9.0,51.4076296268,55.0,0.0,-3.5923703732,0.0,-0.0653158249673
6.0,9.0,8.11967215827,10.0,0.0,-1.88032784173,0.0,-0.188032784173
6.0,9.0,7.80264332149,10.0,0.0,-2.19735667851,0.0,-0.219735667851
6.0,9.0,17.3951469025,20.0,0.0,-2.6048530975,0.0,-0.130242654875
6.0,9.0,25.0185021094,20.0,5.0185021094,0.0,0.25092510547,0.0
6.0,9.0,20.7557230476,20.0,0.7557230476,0.0,0.03778615238,0.0
6.0,9.0,27.0596007629,30.0,0.0,-2.9403992371,0.0,-0.0980133079033
6.0,9.0,20.637894095,30.0,0.0,-9.362105905,0.0,-0.312070196833
6.0,9.0,59.5214870062,60.0,0.0,-0.4785129938,0.0,-0.00797521656333
6.0,9.0,19.3042414041,20.0,0.0,-0.6957585959,0.0,-0.034787929795
6.0,9.0,0.505623111893,10.0,0.0,-9.49437688811,0.0,-0.949437688811
6.0,9.0,1.12637671685,0.0,1.12637671685,0.0,inf,0.0
6.0,9.0,9.39863020677,10.0,0.0,-0.60136979323,0.0,-0.060136979323
6.0,9.0,1.12637671685,0.0,1.12637671685,0.0,inf,0.0
6.0,9.0,0.96746770088,0.0,0.96746770088,0.0,inf,0.0
6.0,9.0,1.12637671685,0.0,1.12637671685,0.0,inf,0.0
6.0,9.0,62.8989436173,60.0,2.8989436173,0.0,0.048315726955,0.0
6.0,9.0,13.5778845888,10.0,3.5778845888,0.0,0.35778845888,0.0
6.0,10.0,50.2693060092,54.0,0.0,-3.7306939908,0.0,-0.0690869257556
6.0,10.0,74.7058125437,70.0,4.7058125437,0.0,0.0672258934814,0.0
6.0,10.0,15.3500428032,10.0,5.3500428032,0.0,0.53500428032,0.0
6.0,10.0,42.5761596228,40.0,2.5761596228,0.0,0.06440399057,0.0
6.0,10.0,21.5141848473,30.0,0.0,-8.4858151527,0.0,-0.28286050509
6.0,10.0,77.137649872,71.0,6.137649872,0.0,0.0864457728451,0.0
6.0,10.0,20.8214211173,20.0,0.8214211173,0.0,0.041071055865,0.0
6.0,10.0,10.5544005224,10.0,0.5544005224,0.0,0.05544005224,0.0
6.0,10.0,28.4279053939,30.0,0.0,-1.5720946061,0.0,-0.0524031535367
6.0,10.0,91.0565969572,96.0,0.0,-4.9434030428,0.0,-0.0514937816958
6.0,10.0,88.587187783,93.0,0.0,-4.412812217,0.0,-0.0474495937312
6.0,10.0,10.7737422744,10.0,0.7737422744,0.0,0.07737422744,0.0
6.0,10.0,3.20142225058,10.0,0.0,-6.79857774942,0.0,-0.679857774942
6.0,10.0,21.0916242047,20.0,1.0916242047,0.0,0.054581210235,0.0
6.0,10.0,14.0921280559,10.0,4.0921280559,0.0,0.40921280559,0.0
6.0,10.0,55.4790189143,60.0,0.0,-4.5209810857,0.0,-0.0753496847617
6.0,10.0,69.501327734,62.0,7.501327734,0.0,0.120989157,0.0
6.0,10.0,0.775690805184,0.0,0.775690805184,0.0,inf,0.0
7.0,1.0,25.0345476108,20.0,5.0345476108,0.0,0.25172738054,0.0
7.0,1.0,0.90411318768,0.0,0.90411318768,0.0,inf,0.0
7.0,1.0,86.9746014854,80.0,6.9746014854,0.0,0.0871825185675,0.0
7.0,1.0,30.7369197954,20.0,10.7369197954,0.0,0.53684598977,0.0
7.0,1.0,20.0272574775,30.0,0.0,-9.9727425225,0.0,-0.33242475075
7.0,1.0,25.7292360773,20.0,5.7292360773,0.0,0.286461803865,0.0
7.0,1.0,24.8813607205,20.0,4.8813607205,0.0,0.244068036025,0.0
7.0,1.0,11.9390061871,10.0,1.9390061871,0.0,0.19390061871,0.0
7.0,1.0,30.3716648015,30.0,0.3716648015,0.0,0.0123888267167,0.0
7.0,1.0,78.5483321879,80.0,0.0,-1.4516678121,0.0,-0.0181458476512
7.0,1.0,0.90411318768,0.0,0.90411318768,0.0,inf,0.0
7.0,1.0,91.0924632657,96.0,0.0,-4.9075367343,0.0,-0.0511201743156
7.0,1.0,91.1456168925,90.0,1.1456168925,0.0,0.0127290765833,0.0
7.0,1.0,61.0411451843,60.0,1.0411451843,0.0,0.0173524197383,0.0
7.0,1.0,31.7509196915,30.0,1.7509196915,0.0,0.0583639897167,0.0
7.0,1.0,14.4828905222,10.0,4.4828905222,0.0,0.44828905222,0.0
7.0,1.0,38.7144712293,30.0,8.7144712293,0.0,0.29048237431,0.0
7.0,1.0,17.7131330851,20.0,0.0,-2.2868669149,0.0,-0.114343345745
7.0,1.0,81.6264148266,90.0,0.0,-8.3735851734,0.0,-0.09303983526
7.0,2.0,79.5951918371,80.0,0.0,-0.4048081629,0.0,-0.00506010203625
7.0,2.0,76.7258219043,70.0,6.7258219043,0.0,0.0960831700614,0.0
7.0,2.0,46.2968850048,50.0,0.0,-3.7031149952,0.0,-0.074062299904
7.0,2.0,42.8190040359,50.0,0.0,-7.1809959641,0.0,-0.143619919282
7.0,2.0,1.12647428124,0.0,1.12647428124,0.0,inf,0.0
7.0,2.0,71.7685590507,76.0,0.0,-4.2314409493,0.0,-0.0556768545961
7.0,2.0,22.9467219706,20.0,2.9467219706,0.0,0.14733609853,0.0
7.0,2.0,35.2852362557,50.0,0.0,-14.7147637443,0.0,-0.294295274886
7.0,2.0,66.767642284,72.0,0.0,-5.232357716,0.0,-0.0726716349444
7.0,2.0,52.3499017964,50.0,2.3499017964,0.0,0.046998035928,0.0
7.0,2.0,21.3129454848,20.0,1.3129454848,0.0,0.06564727424,0.0
7.0,2.0,21.5155702871,20.0,1.5155702871,0.0,0.075778514355,0.0
7.0,2.0,11.577945877,10.0,1.577945877,0.0,0.1577945877,0.0
7.0,2.0,77.3991542057,75.0,2.3991542057,0.0,0.0319887227427,0.0
7.0,2.0,16.4792316037,30.0,0.0,-13.5207683963,0.0,-0.450692279877
7.0,2.0,1.71646327319,10.0,0.0,-8.28353672681,0.0,-0.828353672681
7.0,2.0,1.12647428124,0.0,1.12647428124,0.0,inf,0.0
7.0,2.0,1.12647428124,0.0,1.12647428124,0.0,inf,0.0
7.0,2.0,12.9965062764,10.0,2.9965062764,0.0,0.29965062764,0.0
7.0,3.0,0.987739919773,0.0,0.987739919773,0.0,inf,0.0
7.0,3.0,30.1678950155,40.0,0.0,-9.8321049845,0.0,-0.245802624612
7.0,3.0,12.3014182244,10.0,2.3014182244,0.0,0.23014182244,0.0
7.0,3.0,46.7487077651,40.0,6.7487077651,0.0,0.168717694128,0.0
7.0,3.0,15.1962086943,10.0,5.1962086943,0.0,0.51962086943,0.0
7.0,3.0,26.8399387451,30.0,0.0,-3.1600612549,0.0,-0.105335375163
7.0,3.0,57.6936131061,40.0,17.6936131061,0.0,0.442340327652,0.0
7.0,3.0,20.0101635858,20.0,0.0101635858,0.0,0.00050817929,0.0
7.0,3.0,27.7783792839,20.0,7.7783792839,0.0,0.388918964195,0.0
7.0,3.0,0.987739919773,0.0,0.987739919773,0.0,inf,0.0
7.0,3.0,8.33294310056,10.0,0.0,-1.66705689944,0.0,-0.166705689944
7.0,3.0,17.9801246577,20.0,0.0,-2.0198753423,0.0,-0.100993767115
7.0,3.0,39.1923735556,40.0,0.0,-0.8076264444,0.0,-0.02019066111
7.0,3.0,8.19005970283,10.0,0.0,-1.80994029717,0.0,-0.180994029717
7.0,3.0,0.987739919773,0.0,0.987739919773,0.0,inf,0.0
7.0,3.0,22.0142754908,20.0,2.0142754908,0.0,0.10071377454,0.0
7.0,3.0,25.3761501253,20.0,5.3761501253,0.0,0.268807506265,0.0
7.0,3.0,0.987739919773,0.0,0.987739919773,0.0,inf,0.0
7.0,3.0,47.8536310635,59.0,0.0,-11.1463689365,0.0,-0.188921507398
7.0,4.0,15.1162956277,10.0,5.1162956277,0.0,0.51162956277,0.0
7.0,4.0,64.4270509818,60.0,4.4270509818,0.0,0.07378418303,0.0
7.0,4.0,19.3823908432,20.0,0.0,-0.6176091568,0.0,-0.03088045784
7.0,4.0,5.72232472534,10.0,0.0,-4.27767527466,0.0,-0.427767527466
7.0,4.0,50.7921477924,55.0,0.0,-4.2078522076,0.0,-0.0765064037745
7.0,4.0,96.3205520133,88.0,8.3205520133,0.0,0.0945517274239,0.0
7.0,4.0,31.7257807089,50.0,0.0,-18.2742192911,0.0,-0.365484385822
7.0,4.0,10.4150797522,10.0,0.4150797522,0.0,0.04150797522,0.0
7.0,4.0,27.5467388052,30.0,0.0,-2.4532611948,0.0,-0.08177537316
7.0,4.0,89.1770909357,90.0,0.0,-0.8229090643,0.0,-0.00914343404778
7.0,4.0,20.8047018895,30.0,0.0,-9.1952981105,0.0,-0.306509937017
7.0,4.0,87.8009457506,93.0,0.0,-5.1990542494,0.0,-0.0559038091333
7.0,4.0,56.479339909,55.0,1.479339909,0.0,0.0268970892545,0.0
7.0,4.0,19.2387259953,30.0,0.0,-10.7612740047,0.0,-0.35870913349
7.0,4.0,70.0227536764,62.0,8.0227536764,0.0,0.129399252845,0.0
7.0,4.0,33.7351297144,40.0,0.0,-6.2648702856,0.0,-0.15662175714
