features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,13,88,3,12,16,0.8739495798319328
2,14,88,3,13,15,0.865546218487395
2,15,88,3,12,16,0.8739495798319328
2,16,88,3,11,17,0.8823529411764706
2,17,87,4,11,17,0.8739495798319328
2,18,87,4,12,16,0.865546218487395
2,19,88,3,13,15,0.865546218487395
2,20,88,3,14,14,0.8571428571428571
2,21,88,3,13,15,0.865546218487395
2,22,88,3,12,16,0.8739495798319328
2,23,89,2,13,15,0.8739495798319328
2,24,89,2,12,16,0.8823529411764706
2,25,89,2,12,16,0.8823529411764706
2,26,89,2,13,15,0.8739495798319328
2,27,89,2,14,14,0.865546218487395
2,28,88,3,12,16,0.8739495798319328
2,29,88,3,13,15,0.865546218487395
2,30,88,3,12,16,0.8739495798319328
2,31,89,2,12,16,0.8823529411764706
2,32,88,3,13,15,0.865546218487395
2,33,88,3,15,13,0.8487394957983193
2,34,88,3,15,13,0.8487394957983193
2,35,88,3,15,13,0.8487394957983193
2,36,88,3,16,12,0.8403361344537815
2,37,88,3,16,12,0.8403361344537815
2,38,89,2,16,12,0.8487394957983193
2,39,89,2,16,12,0.8487394957983193
2,40,90,1,16,12,0.8571428571428571
2,41,90,1,16,12,0.8571428571428571
2,42,89,2,16,12,0.8487394957983193
2,43,89,2,16,12,0.8487394957983193
2,44,89,2,16,12,0.8487394957983193
2,45,89,2,16,12,0.8487394957983193
2,46,89,2,15,13,0.8571428571428571
2,47,88,3,16,12,0.8403361344537815
2,48,88,3,14,14,0.8571428571428571
2,49,89,2,16,12,0.8487394957983193
2,50,88,3,16,12,0.8403361344537815
2,51,89,2,16,12,0.8487394957983193
2,52,90,1,15,13,0.865546218487395
2,53,89,2,14,14,0.865546218487395
3,3,86,5,13,15,0.8487394957983193
3,4,86,5,12,16,0.8571428571428571
3,5,84,7,10,18,0.8571428571428571
3,6,87,4,10,18,0.8823529411764706
3,7,87,4,14,14,0.8487394957983193
3,8,88,3,13,15,0.865546218487395
3,9,88,3,13,15,0.865546218487395
3,10,89,2,14,14,0.865546218487395
3,11,89,2,14,14,0.865546218487395
3,12,89,2,14,14,0.865546218487395
3,13,88,3,13,15,0.865546218487395
3,14,88,3,12,16,0.8739495798319328
3,15,88,3,13,15,0.865546218487395
3,16,88,3,11,17,0.8823529411764706
3,17,87,4,11,17,0.8739495798319328
3,18,87,4,12,16,0.865546218487395
3,19,88,3,14,14,0.8571428571428571
3,20,88,3,15,13,0.8487394957983193
3,21,88,3,15,13,0.8487394957983193
3,22,88,3,14,14,0.8571428571428571
3,23,89,2,12,16,0.8823529411764706
3,24,89,2,12,16,0.8823529411764706
3,25,89,2,12,16,0.8823529411764706
3,26,89,2,13,15,0.8739495798319328
3,27,89,2,14,14,0.865546218487395
3,28,88,3,13,15,0.865546218487395
3,29,88,3,14,14,0.8571428571428571
3,30,88,3,13,15,0.865546218487395
3,31,88,3,13,15,0.865546218487395
3,32,88,3,14,14,0.8571428571428571
3,33,89,2,16,12,0.8487394957983193
3,34,89,2,17,11,0.8403361344537815
3,35,89,2,16,12,0.8487394957983193
3,36,89,2,17,11,0.8403361344537815
3,37,89,2,17,11,0.8403361344537815
3,38,90,1,16,12,0.8571428571428571
3,39,90,1,16,12,0.8571428571428571
3,40,90,1,16,12,0.8571428571428571
3,41,90,1,16,12,0.8571428571428571
3,42,89,2,16,12,0.8487394957983193
3,43,89,2,16,12,0.8487394957983193
3,44,89,2,15,13,0.8571428571428571
3,45,89,2,16,12,0.8487394957983193
3,46,89,2,15,13,0.8571428571428571
3,47,89,2,16,12,0.8487394957983193
3,48,88,3,14,14,0.8571428571428571
3,49,88,3,16,12,0.8403361344537815
3,50,88,3,16,12,0.8403361344537815
3,51,89,2,16,12,0.8487394957983193
3,52,90,1,14,14,0.8739495798319328
3,53,89,2,13,15,0.8739495798319328
4,4,86,5,11,17,0.865546218487395
4,5,87,4,10,18,0.8823529411764706
4,6,88,3,11,17,0.8823529411764706
4,7,89,2,12,16,0.8823529411764706
4,8,87,4,14,14,0.8487394957983193
4,9,88,3,14,14,0.8571428571428571
4,10,88,3,15,13,0.8487394957983193
4,11,88,3,15,13,0.8487394957983193
4,12,88,3,15,13,0.8487394957983193
4,13,88,3,13,15,0.865546218487395
4,14,88,3,15,13,0.8487394957983193
4,15,88,3,12,16,0.8739495798319328
4,16,88,3,13,15,0.865546218487395
4,17,87,4,13,15,0.8571428571428571
4,18,87,4,14,14,0.8487394957983193
4,19,87,4,14,14,0.8487394957983193
4,20,88,3,14,14,0.8571428571428571
4,21,88,3,14,14,0.8571428571428571
4,22,88,3,14,14,0.8571428571428571
4,23,89,2,13,15,0.8739495798319328
4,24,89,2,13,15,0.8739495798319328
4,25,89,2,13,15,0.8739495798319328
4,26,89,2,13,15,0.8739495798319328
4,27,89,2,14,14,0.865546218487395
4,28,88,3,14,14,0.8571428571428571
4,29,88,3,14,14,0.8571428571428571
4,30,88,3,13,15,0.865546218487395
4,31,89,2,13,15,0.8739495798319328
4,32,89,2,14,14,0.865546218487395
4,33,89,2,16,12,0.8487394957983193
4,34,89,2,15,13,0.8571428571428571
4,35,89,2,16,12,0.8487394957983193
4,36,89,2,17,11,0.8403361344537815
4,37,89,2,16,12,0.8487394957983193
4,38,89,2,16,12,0.8487394957983193
4,39,90,1,16,12,0.8571428571428571
4,40,90,1,15,13,0.865546218487395
4,41,90,1,15,13,0.865546218487395
4,42,89,2,15,13,0.8571428571428571
4,43,89,2,16,12,0.8487394957983193
4,44,89,2,15,13,0.8571428571428571
4,45,89,2,15,13,0.8571428571428571
4,46,89,2,15,13,0.8571428571428571
4,47,88,3,16,12,0.8403361344537815
4,48,88,3,14,14,0.8571428571428571
4,49,88,3,16,12,0.8403361344537815
4,50,88,3,16,12,0.8403361344537815
4,51,89,2,15,13,0.8571428571428571
4,52,90,1,14,14,0.8739495798319328
4,53,89,2,13,15,0.8739495798319328
5,5,87,4,26,2,0.7478991596638656
5,6,90,1,12,16,0.8907563025210085
5,7,89,2,14,14,0.865546218487395
5,8,87,4,15,13,0.8403361344537815
5,9,87,4,15,13,0.8403361344537815
5,10,88,3,15,13,0.8487394957983193
5,11,88,3,15,13,0.8487394957983193
5,12,88,3,15,13,0.8487394957983193
5,13,88,3,15,13,0.8487394957983193
5,14,88,3,16,12,0.8403361344537815
5,15,87,4,15,13,0.8403361344537815
5,16,88,3,15,13,0.8487394957983193
5,17,88,3,13,15,0.865546218487395
5,18,87,4,14,14,0.8487394957983193
5,19,88,3,15,13,0.8487394957983193
5,20,89,2,15,13,0.8571428571428571
5,21,89,2,16,12,0.8487394957983193
5,22,89,2,15,13,0.8571428571428571
5,23,89,2,15,13,0.8571428571428571
5,24,89,2,14,14,0.865546218487395
5,25,89,2,14,14,0.865546218487395
5,26,89,2,14,14,0.865546218487395
5,27,89,2,16,12,0.8487394957983193
5,28,88,3,16,12,0.8403361344537815
5,29,88,3,14,14,0.8571428571428571
5,30,88,3,14,14,0.8571428571428571
5,31,89,2,14,14,0.865546218487395
5,32,89,2,15,13,0.8571428571428571
5,33,89,2,17,11,0.8403361344537815
5,34,89,2,17,11,0.8403361344537815
5,35,89,2,17,11,0.8403361344537815
5,36,89,2,17,11,0.8403361344537815
5,37,89,2,16,12,0.8487394957983193
5,38,89,2,16,12,0.8487394957983193
5,39,90,1,17,11,0.8487394957983193
5,40,90,1,16,12,0.8571428571428571
5,41,90,1,16,12,0.8571428571428571
5,42,88,3,16,12,0.8403361344537815
5,43,89,2,16,12,0.8487394957983193
5,44,89,2,16,12,0.8487394957983193
5,45,89,2,17,11,0.8403361344537815
5,46,88,3,16,12,0.8403361344537815
5,47,88,3,17,11,0.8319327731092437
5,48,88,3,14,14,0.8571428571428571
5,49,88,3,14,14,0.8571428571428571
5,50,88,3,14,14,0.8571428571428571
5,51,89,2,14,14,0.865546218487395
5,52,90,1,14,14,0.8739495798319328
5,53,90,1,14,14,0.8739495798319328
6,6,89,2,13,15,0.8739495798319328
6,7,88,3,13,15,0.865546218487395
6,8,89,2,14,14,0.865546218487395
6,9,89,2,15,13,0.8571428571428571
6,10,89,2,15,13,0.8571428571428571
6,11,89,2,15,13,0.8571428571428571
6,12,89,2,15,13,0.8571428571428571
6,13,89,2,14,14,0.865546218487395
6,14,89,2,14,14,0.865546218487395
6,15,88,3,14,14,0.8571428571428571
6,16,87,4,16,12,0.8319327731092437
6,17,87,4,14,14,0.8487394957983193
6,18,87,4,12,16,0.865546218487395
6,19,88,3,14,14,0.8571428571428571
6,20,88,3,14,14,0.8571428571428571
6,21,88,3,14,14,0.8571428571428571
6,22,88,3,14,14,0.8571428571428571
6,23,89,2,15,13,0.8571428571428571
6,24,89,2,14,14,0.865546218487395
6,25,88,3,14,14,0.8571428571428571
6,26,88,3,14,14,0.8571428571428571
6,27,88,3,15,13,0.8487394957983193
6,28,88,3,14,14,0.8571428571428571
6,29,89,2,16,12,0.8487394957983193
6,30,89,2,15,13,0.8571428571428571
6,31,89,2,16,12,0.8487394957983193
6,32,90,1,16,12,0.8571428571428571
6,33,90,1,17,11,0.8487394957983193
6,34,90,1,17,11,0.8487394957983193
6,35,90,1,17,11,0.8487394957983193
6,36,90,1,17,11,0.8487394957983193
6,37,90,1,16,12,0.8571428571428571
6,38,90,1,16,12,0.8571428571428571
6,39,90,1,16,12,0.8571428571428571
6,40,90,1,16,12,0.8571428571428571
6,41,90,1,16,12,0.8571428571428571
6,42,90,1,16,12,0.8571428571428571
6,43,90,1,16,12,0.8571428571428571
6,44,90,1,16,12,0.8571428571428571
6,45,90,1,16,12,0.8571428571428571
6,46,89,2,16,12,0.8487394957983193
6,47,88,3,17,11,0.8319327731092437
6,48,88,3,15,13,0.8487394957983193
6,49,88,3,16,12,0.8403361344537815
6,50,88,3,15,13,0.8487394957983193
6,51,88,3,15,13,0.8487394957983193
6,52,90,1,14,14,0.8739495798319328
6,53,89,2,14,14,0.865546218487395
7,7,88,3,14,14,0.8571428571428571
7,8,88,3,14,14,0.8571428571428571
7,9,88,3,15,13,0.8487394957983193
7,10,88,3,15,13,0.8487394957983193
7,11,88,3,15,13,0.8487394957983193
7,12,88,3,15,13,0.8487394957983193
7,13,88,3,13,15,0.865546218487395
7,14,87,4,15,13,0.8403361344537815
7,15,87,4,15,13,0.8403361344537815
7,16,88,3,15,13,0.8487394957983193
7,17,87,4,14,14,0.8487394957983193
7,18,87,4,13,15,0.8571428571428571
7,19,87,4,13,15,0.8571428571428571
7,20,87,4,15,13,0.8403361344537815
7,21,88,3,15,13,0.8487394957983193
7,22,87,4,15,13,0.8403361344537815
7,23,89,2,14,14,0.865546218487395
7,24,89,2,14,14,0.865546218487395
7,25,88,3,15,13,0.8487394957983193
7,26,88,3,15,13,0.8487394957983193
7,27,88,3,16,12,0.8403361344537815
7,28,89,2,15,13,0.8571428571428571
7,29,89,2,16,12,0.8487394957983193
7,30,89,2,14,14,0.865546218487395
7,31,89,2,17,11,0.8403361344537815
7,32,90,1,16,12,0.8571428571428571
7,33,90,1,17,11,0.8487394957983193
7,34,90,1,17,11,0.8487394957983193
7,35,90,1,17,11,0.8487394957983193
7,36,90,1,16,12,0.8571428571428571
7,37,89,2,16,12,0.8487394957983193
7,38,89,2,16,12,0.8487394957983193
7,39,89,2,16,12,0.8487394957983193
7,40,89,2,16,12,0.8487394957983193
7,41,89,2,15,13,0.8571428571428571
7,42,90,1,16,12,0.8571428571428571
7,43,90,1,16,12,0.8571428571428571
7,44,90,1,16,12,0.8571428571428571
7,45,89,2,16,12,0.8487394957983193
7,46,90,1,16,12,0.8571428571428571
7,47,88,3,17,11,0.8319327731092437
7,48,88,3,16,12,0.8403361344537815
7,49,88,3,16,12,0.8403361344537815
7,50,89,2,16,12,0.8487394957983193
7,51,89,2,15,13,0.8571428571428571
7,52,90,1,14,14,0.8739495798319328
7,53,88,3,14,14,0.8571428571428571
8,8,89,2,27,1,0.7563025210084033
8,9,87,4,17,11,0.8235294117647058
8,10,88,3,17,11,0.8319327731092437
8,11,88,3,17,11,0.8319327731092437
8,12,88,3,17,11,0.8319327731092437
8,13,88,3,14,14,0.8571428571428571
8,14,87,4,13,15,0.8571428571428571
8,15,88,3,13,15,0.865546218487395
8,16,87,4,14,14,0.8487394957983193
8,17,87,4,14,14,0.8487394957983193
8,18,86,5,15,13,0.8319327731092437
8,19,87,4,13,15,0.8571428571428571
8,20,87,4,14,14,0.8487394957983193
8,21,88,3,13,15,0.865546218487395
8,22,87,4,15,13,0.8403361344537815
8,23,88,3,12,16,0.8739495798319328
8,24,89,2,13,15,0.8739495798319328
8,25,89,2,14,14,0.865546218487395
8,26,89,2,15,13,0.8571428571428571
8,27,89,2,14,14,0.865546218487395
8,28,90,1,15,13,0.865546218487395
8,29,88,3,15,13,0.8487394957983193
8,30,90,1,15,13,0.865546218487395
8,31,90,1,15,13,0.865546218487395
8,32,90,1,17,11,0.8487394957983193
8,33,90,1,18,10,0.8403361344537815
8,34,90,1,17,11,0.8487394957983193
8,35,91,0,17,11,0.8571428571428571
8,36,91,0,16,12,0.865546218487395
8,37,90,1,16,12,0.8571428571428571
8,38,91,0,16,12,0.865546218487395
8,39,91,0,16,12,0.865546218487395
8,40,91,0,15,13,0.8739495798319328
8,41,91,0,16,12,0.865546218487395
8,42,91,0,16,12,0.865546218487395
8,43,89,2,16,12,0.8487394957983193
8,44,90,1,16,12,0.8571428571428571
8,45,90,1,16,12,0.8571428571428571
8,46,90,1,16,12,0.8571428571428571
8,47,89,2,17,11,0.8403361344537815
8,48,89,2,14,14,0.865546218487395
8,49,89,2,16,12,0.8487394957983193
8,50,89,2,16,12,0.8487394957983193
8,51,89,2,16,12,0.8487394957983193
8,52,90,1,15,13,0.865546218487395
8,53,90,1,15,13,0.865546218487395
9,9,86,5,19,9,0.7983193277310925
9,10,86,5,17,11,0.8151260504201681
9,11,86,5,17,11,0.8151260504201681
9,12,86,5,17,11,0.8151260504201681
9,13,86,5,11,17,0.865546218487395
9,14,86,5,11,17,0.865546218487395
9,15,87,4,15,13,0.8403361344537815
9,16,88,3,12,16,0.8739495798319328
9,17,88,3,15,13,0.8487394957983193
9,18,87,4,14,14,0.8487394957983193
9,19,87,4,14,14,0.8487394957983193
9,20,87,4,14,14,0.8487394957983193
9,21,88,3,13,15,0.865546218487395
9,22,87,4,13,15,0.8571428571428571
9,23,89,2,13,15,0.8739495798319328
9,24,89,2,13,15,0.8739495798319328
9,25,88,3,12,16,0.8739495798319328
9,26,88,3,14,14,0.8571428571428571
9,27,88,3,12,16,0.8739495798319328
9,28,89,2,13,15,0.8739495798319328
9,29,88,3,15,13,0.8487394957983193
9,30,88,3,14,14,0.8571428571428571
9,31,88,3,14,14,0.8571428571428571
9,32,89,2,14,14,0.865546218487395
9,33,89,2,17,11,0.8403361344537815
9,34,90,1,15,13,0.865546218487395
9,35,91,0,15,13,0.8739495798319328
9,36,91,0,15,13,0.8739495798319328
9,37,89,2,15,13,0.8571428571428571
9,38,91,0,15,13,0.8739495798319328
9,39,91,0,15,13,0.8739495798319328
9,40,91,0,15,13,0.8739495798319328
9,41,91,0,16,12,0.865546218487395
9,42,91,0,17,11,0.8571428571428571
9,43,89,2,17,11,0.8403361344537815
9,44,90,1,16,12,0.8571428571428571
9,45,90,1,17,11,0.8487394957983193
9,46,90,1,17,11,0.8487394957983193
9,47,90,1,17,11,0.8487394957983193
9,48,90,1,15,13,0.865546218487395
9,49,89,2,15,13,0.8571428571428571
9,50,89,2,16,12,0.8487394957983193
9,51,89,2,16,12,0.8487394957983193
9,52,90,1,16,12,0.8571428571428571
9,53,90,1,15,13,0.865546218487395
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,88,3,15,13,0.8487394957983193
10,14,88,3,16,12,0.8403361344537815
10,15,89,2,13,15,0.8739495798319328
10,16,88,3,13,15,0.865546218487395
10,17,86,5,15,13,0.8319327731092437
10,18,87,4,13,15,0.8571428571428571
10,19,87,4,14,14,0.8487394957983193
10,20,86,5,16,12,0.8235294117647058
10,21,86,5,13,15,0.8487394957983193
10,22,86,5,12,16,0.8571428571428571
10,23,89,2,13,15,0.8739495798319328
10,24,88,3,14,14,0.8571428571428571
10,25,88,3,14,14,0.8571428571428571
10,26,88,3,15,13,0.8487394957983193
10,27,88,3,14,14,0.8571428571428571
10,28,89,2,14,14,0.865546218487395
10,29,89,2,13,15,0.8739495798319328
10,30,89,2,15,13,0.8571428571428571
10,31,88,3,13,15,0.865546218487395
10,32,88,3,13,15,0.865546218487395
10,33,89,2,18,10,0.8319327731092437
10,34,89,2,16,12,0.8487394957983193
10,35,90,1,16,12,0.8571428571428571
10,36,90,1,15,13,0.865546218487395
10,37,89,2,15,13,0.8571428571428571
10,38,89,2,15,13,0.8571428571428571
10,39,89,2,15,13,0.8571428571428571
10,40,91,0,15,13,0.8739495798319328
10,41,91,0,16,12,0.865546218487395
10,42,90,1,16,12,0.8571428571428571
10,43,89,2,16,12,0.8487394957983193
10,44,89,2,17,11,0.8403361344537815
10,45,89,2,17,11,0.8403361344537815
10,46,90,1,17,11,0.8487394957983193
10,47,90,1,17,11,0.8487394957983193
10,48,90,1,16,12,0.8571428571428571
10,49,89,2,15,13,0.8571428571428571
10,50,89,2,15,13,0.8571428571428571
10,51,89,2,15,13,0.8571428571428571
10,52,90,1,16,12,0.8571428571428571
10,53,90,1,15,13,0.865546218487395
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,88,3,15,13,0.8487394957983193
11,14,88,3,16,12,0.8403361344537815
11,15,89,2,13,15,0.8739495798319328
11,16,88,3,13,15,0.865546218487395
11,17,86,5,15,13,0.8319327731092437
11,18,87,4,13,15,0.8571428571428571
11,19,87,4,14,14,0.8487394957983193
11,20,86,5,16,12,0.8235294117647058
11,21,86,5,13,15,0.8487394957983193
11,22,86,5,12,16,0.8571428571428571
11,23,89,2,13,15,0.8739495798319328
11,24,88,3,14,14,0.8571428571428571
11,25,88,3,14,14,0.8571428571428571
11,26,88,3,15,13,0.8487394957983193
11,27,88,3,14,14,0.8571428571428571
11,28,89,2,14,14,0.865546218487395
11,29,89,2,13,15,0.8739495798319328
11,30,89,2,15,13,0.8571428571428571
11,31,88,3,13,15,0.865546218487395
11,32,88,3,13,15,0.865546218487395
11,33,89,2,18,10,0.8319327731092437
11,34,89,2,16,12,0.8487394957983193
11,35,90,1,16,12,0.8571428571428571
11,36,90,1,15,13,0.865546218487395
11,37,89,2,15,13,0.8571428571428571
11,38,89,2,15,13,0.8571428571428571
11,39,89,2,15,13,0.8571428571428571
11,40,91,0,15,13,0.8739495798319328
11,41,91,0,16,12,0.865546218487395
11,42,90,1,16,12,0.8571428571428571
11,43,89,2,16,12,0.8487394957983193
11,44,89,2,17,11,0.8403361344537815
11,45,89,2,17,11,0.8403361344537815
11,46,90,1,17,11,0.8487394957983193
11,47,90,1,17,11,0.8487394957983193
11,48,90,1,16,12,0.8571428571428571
11,49,89,2,15,13,0.8571428571428571
11,50,89,2,15,13,0.8571428571428571
11,51,89,2,15,13,0.8571428571428571
11,52,90,1,16,12,0.8571428571428571
11,53,90,1,15,13,0.865546218487395
12,12,91,0,25,3,0.7899159663865546
12,13,88,3,15,13,0.8487394957983193
12,14,88,3,16,12,0.8403361344537815
12,15,89,2,13,15,0.8739495798319328
12,16,88,3,13,15,0.865546218487395
12,17,86,5,15,13,0.8319327731092437
12,18,87,4,13,15,0.8571428571428571
12,19,87,4,14,14,0.8487394957983193
12,20,86,5,16,12,0.8235294117647058
12,21,86,5,13,15,0.8487394957983193
12,22,86,5,12,16,0.8571428571428571
12,23,89,2,13,15,0.8739495798319328
12,24,88,3,14,14,0.8571428571428571
12,25,88,3,14,14,0.8571428571428571
12,26,88,3,15,13,0.8487394957983193
12,27,88,3,14,14,0.8571428571428571
12,28,89,2,14,14,0.865546218487395
12,29,89,2,13,15,0.8739495798319328
12,30,89,2,15,13,0.8571428571428571
12,31,88,3,13,15,0.865546218487395
12,32,88,3,13,15,0.865546218487395
12,33,89,2,18,10,0.8319327731092437
12,34,89,2,16,12,0.8487394957983193
12,35,90,1,16,12,0.8571428571428571
12,36,90,1,15,13,0.865546218487395
12,37,89,2,15,13,0.8571428571428571
12,38,89,2,15,13,0.8571428571428571
12,39,89,2,15,13,0.8571428571428571
12,40,91,0,15,13,0.8739495798319328
12,41,91,0,16,12,0.865546218487395
12,42,90,1,16,12,0.8571428571428571
12,43,89,2,17,11,0.8403361344537815
12,44,89,2,18,10,0.8319327731092437
12,45,89,2,18,10,0.8319327731092437
12,46,90,1,18,10,0.8403361344537815
12,47,90,1,18,10,0.8403361344537815
12,48,90,1,17,11,0.8487394957983193
12,49,89,2,15,13,0.8571428571428571
12,50,89,2,15,13,0.8571428571428571
12,51,89,2,15,13,0.8571428571428571
12,52,90,1,16,12,0.8571428571428571
12,53,90,1,15,13,0.865546218487395
13,13,89,2,15,13,0.8571428571428571
13,14,88,3,15,13,0.8487394957983193
13,15,88,3,13,15,0.865546218487395
13,16,87,4,12,16,0.865546218487395
13,17,84,7,15,13,0.8151260504201681
13,18,84,7,12,16,0.8403361344537815
13,19,85,6,14,14,0.8319327731092437
13,20,85,6,14,14,0.8319327731092437
13,21,84,7,12,16,0.8403361344537815
13,22,86,5,12,16,0.8571428571428571
13,23,88,3,12,16,0.8739495798319328
13,24,87,4,12,16,0.865546218487395
13,25,88,3,13,15,0.865546218487395
13,26,88,3,14,14,0.8571428571428571
13,27,88,3,14,14,0.8571428571428571
13,28,89,2,14,14,0.865546218487395
13,29,89,2,14,14,0.865546218487395
13,30,89,2,16,12,0.8487394957983193
13,31,88,3,15,13,0.8487394957983193
13,32,88,3,15,13,0.8487394957983193
13,33,89,2,17,11,0.8403361344537815
13,34,89,2,16,12,0.8487394957983193
13,35,90,1,17,11,0.8487394957983193
13,36,90,1,16,12,0.8571428571428571
13,37,89,2,15,13,0.8571428571428571
13,38,89,2,15,13,0.8571428571428571
13,39,89,2,16,12,0.8487394957983193
13,40,91,0,16,12,0.865546218487395
13,41,91,0,17,11,0.8571428571428571
13,42,90,1,16,12,0.8571428571428571
13,43,89,2,17,11,0.8403361344537815
13,44,89,2,16,12,0.8487394957983193
13,45,89,2,16,12,0.8487394957983193
13,46,90,1,16,12,0.8571428571428571
13,47,90,1,16,12,0.8571428571428571
13,48,90,1,17,11,0.8487394957983193
13,49,89,2,16,12,0.8487394957983193
13,50,89,2,16,12,0.8487394957983193
13,51,89,2,15,13,0.8571428571428571
13,52,90,1,15,13,0.865546218487395
13,53,90,1,14,14,0.8739495798319328
14,14,84,7,14,14,0.8235294117647058
14,15,86,5,13,15,0.8487394957983193
14,16,85,6,12,16,0.8487394957983193
14,17,83,8,12,16,0.8319327731092437
14,18,87,4,13,15,0.8571428571428571
14,19,86,5,16,12,0.8235294117647058
14,20,87,4,16,12,0.8319327731092437
14,21,86,5,15,13,0.8319327731092437
14,22,86,5,15,13,0.8319327731092437
14,23,89,2,11,17,0.8907563025210085
14,24,88,3,12,16,0.8739495798319328
14,25,88,3,14,14,0.8571428571428571
14,26,88,3,13,15,0.865546218487395
14,27,88,3,14,14,0.8571428571428571
14,28,89,2,14,14,0.865546218487395
14,29,89,2,14,14,0.865546218487395
14,30,89,2,17,11,0.8403361344537815
14,31,89,2,17,11,0.8403361344537815
14,32,89,2,16,12,0.8487394957983193
14,33,89,2,18,10,0.8319327731092437
14,34,89,2,16,12,0.8487394957983193
14,35,90,1,17,11,0.8487394957983193
14,36,90,1,16,12,0.8571428571428571
14,37,89,2,16,12,0.8487394957983193
14,38,91,0,16,12,0.865546218487395
14,39,90,1,16,12,0.8571428571428571
14,40,91,0,16,12,0.865546218487395
14,41,91,0,17,11,0.8571428571428571
14,42,91,0,17,11,0.8571428571428571
14,43,89,2,17,11,0.8403361344537815
14,44,90,1,17,11,0.8487394957983193
14,45,90,1,17,11,0.8487394957983193
14,46,90,1,17,11,0.8487394957983193
14,47,90,1,17,11,0.8487394957983193
14,48,90,1,17,11,0.8487394957983193
14,49,89,2,17,11,0.8403361344537815
14,50,89,2,17,11,0.8403361344537815
14,51,89,2,16,12,0.8487394957983193
14,52,90,1,15,13,0.865546218487395
14,53,89,2,14,14,0.865546218487395
15,15,88,3,22,6,0.7899159663865546
15,16,83,8,12,16,0.8319327731092437
15,17,86,5,15,13,0.8319327731092437
15,18,87,4,13,15,0.8571428571428571
15,19,87,4,19,9,0.8067226890756303
15,20,87,4,18,10,0.8151260504201681
15,21,87,4,15,13,0.8403361344537815
15,22,87,4,14,14,0.8487394957983193
15,23,88,3,15,13,0.8487394957983193
15,24,88,3,13,15,0.865546218487395
15,25,88,3,14,14,0.8571428571428571
15,26,88,3,14,14,0.8571428571428571
15,27,88,3,12,16,0.8739495798319328
15,28,89,2,14,14,0.865546218487395
15,29,89,2,15,13,0.8571428571428571
15,30,89,2,16,12,0.8487394957983193
15,31,89,2,16,12,0.8487394957983193
15,32,90,1,16,12,0.8571428571428571
