features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,28,70,5,14,10,0.8080808080808081
4,29,71,4,14,10,0.8181818181818182
4,30,71,4,14,10,0.8181818181818182
4,31,71,4,15,9,0.8080808080808081
4,32,71,4,15,9,0.8080808080808081
4,33,71,4,15,9,0.8080808080808081
4,34,71,4,15,9,0.8080808080808081
4,35,71,4,15,9,0.8080808080808081
4,36,71,4,15,9,0.8080808080808081
4,37,72,3,15,9,0.8181818181818182
4,38,71,4,16,8,0.797979797979798
4,39,68,7,15,9,0.7777777777777778
4,40,69,6,15,9,0.7878787878787878
4,41,70,5,11,13,0.8383838383838383
4,42,70,5,9,15,0.8585858585858586
5,5,69,6,16,8,0.7777777777777778
5,6,70,5,15,9,0.797979797979798
5,7,71,4,20,4,0.7575757575757576
5,8,73,2,14,10,0.8383838383838383
5,9,73,2,15,9,0.8282828282828283
5,10,73,2,15,9,0.8282828282828283
5,11,73,2,15,9,0.8282828282828283
5,12,71,4,16,8,0.797979797979798
5,13,69,6,18,6,0.7575757575757576
5,14,71,4,18,6,0.7777777777777778
5,15,69,6,17,7,0.7676767676767676
5,16,73,2,20,4,0.7777777777777778
5,17,72,3,20,4,0.7676767676767676
5,18,71,4,19,5,0.7676767676767676
5,19,70,5,19,5,0.7575757575757576
5,20,72,3,18,6,0.7878787878787878
5,21,74,1,18,6,0.8080808080808081
5,22,70,5,16,8,0.7878787878787878
5,23,69,6,16,8,0.7777777777777778
5,24,71,4,16,8,0.797979797979798
5,25,71,4,17,7,0.7878787878787878
5,26,71,4,15,9,0.8080808080808081
5,27,72,3,15,9,0.8181818181818182
5,28,72,3,16,8,0.8080808080808081
5,29,72,3,15,9,0.8181818181818182
5,30,72,3,15,9,0.8181818181818182
5,31,72,3,15,9,0.8181818181818182
5,32,72,3,15,9,0.8181818181818182
5,33,71,4,15,9,0.8080808080808081
5,34,71,4,15,9,0.8080808080808081
5,35,72,3,15,9,0.8181818181818182
5,36,71,4,15,9,0.8080808080808081
5,37,72,3,15,9,0.8181818181818182
5,38,71,4,15,9,0.8080808080808081
5,39,68,7,16,8,0.7676767676767676
5,40,69,6,14,10,0.797979797979798
5,41,70,5,14,10,0.8080808080808081
5,42,70,5,11,13,0.8383838383838383
6,6,73,2,18,6,0.797979797979798
6,7,71,4,18,6,0.7777777777777778
6,8,73,2,16,8,0.8181818181818182
6,9,73,2,17,7,0.8080808080808081
6,10,73,2,17,7,0.8080808080808081
6,11,73,2,17,7,0.8080808080808081
6,12,71,4,17,7,0.7878787878787878
6,13,72,3,16,8,0.8080808080808081
6,14,72,3,16,8,0.8080808080808081
6,15,71,4,17,7,0.7878787878787878
6,16,73,2,18,6,0.797979797979798
6,17,73,2,20,4,0.7777777777777778
6,18,73,2,20,4,0.7777777777777778
6,19,73,2,19,5,0.7878787878787878
6,20,73,2,19,5,0.7878787878787878
6,21,74,1,18,6,0.8080808080808081
6,22,72,3,15,9,0.8181818181818182
6,23,69,6,14,10,0.797979797979798
6,24,71,4,16,8,0.797979797979798
6,25,70,5,15,9,0.797979797979798
6,26,70,5,15,9,0.797979797979798
6,27,70,5,14,10,0.8080808080808081
6,28,70,5,16,8,0.7878787878787878
6,29,70,5,16,8,0.7878787878787878
6,30,70,5,16,8,0.7878787878787878
6,31,71,4,16,8,0.797979797979798
6,32,72,3,16,8,0.8080808080808081
6,33,71,4,16,8,0.797979797979798
6,34,71,4,16,8,0.797979797979798
6,35,71,4,16,8,0.797979797979798
6,36,71,4,15,9,0.8080808080808081
6,37,71,4,15,9,0.8080808080808081
6,38,71,4,15,9,0.8080808080808081
6,39,71,4,16,8,0.797979797979798
6,40,71,4,14,10,0.8181818181818182
6,41,70,5,13,11,0.8181818181818182
6,42,69,6,10,14,0.8383838383838383
7,7,73,2,19,5,0.7878787878787878
7,8,69,6,15,9,0.7878787878787878
7,9,68,7,15,9,0.7777777777777778
7,10,68,7,15,9,0.7777777777777778
7,11,68,7,15,9,0.7777777777777778
7,12,70,5,16,8,0.7878787878787878
7,13,72,3,20,4,0.7676767676767676
7,14,71,4,17,7,0.7878787878787878
7,15,68,7,17,7,0.7575757575757576
7,16,72,3,20,4,0.7676767676767676
7,17,71,4,20,4,0.7575757575757576
7,18,71,4,18,6,0.7777777777777778
7,19,71,4,19,5,0.7676767676767676
7,20,72,3,19,5,0.7777777777777778
7,21,72,3,20,4,0.7676767676767676
7,22,72,3,17,7,0.797979797979798
7,23,71,4,16,8,0.797979797979798
7,24,71,4,15,9,0.8080808080808081
7,25,72,3,14,10,0.8282828282828283
7,26,72,3,14,10,0.8282828282828283
7,27,70,5,14,10,0.8080808080808081
7,28,71,4,16,8,0.797979797979798
7,29,70,5,16,8,0.7878787878787878
7,30,70,5,16,8,0.7878787878787878
7,31,71,4,15,9,0.8080808080808081
7,32,71,4,16,8,0.797979797979798
7,33,71,4,16,8,0.797979797979798
7,34,71,4,16,8,0.797979797979798
7,35,70,5,15,9,0.797979797979798
7,36,70,5,15,9,0.797979797979798
7,37,71,4,15,9,0.8080808080808081
7,38,72,3,15,9,0.8181818181818182
7,39,70,5,15,9,0.797979797979798
7,40,70,5,15,9,0.797979797979798
7,41,70,5,13,11,0.8181818181818182
7,42,70,5,12,12,0.8282828282828283
8,8,75,0,21,3,0.7878787878787878
8,9,75,0,21,3,0.7878787878787878
8,10,75,0,21,3,0.7878787878787878
8,11,75,0,21,3,0.7878787878787878
8,12,71,4,21,3,0.7474747474747475
8,13,73,2,23,1,0.7474747474747475
8,14,73,2,20,4,0.7777777777777778
8,15,73,2,20,4,0.7777777777777778
8,16,73,2,17,7,0.8080808080808081
8,17,71,4,21,3,0.7474747474747475
8,18,74,1,21,3,0.7777777777777778
8,19,74,1,19,5,0.797979797979798
8,20,72,3,21,3,0.7575757575757576
8,21,71,4,21,3,0.7474747474747475
8,22,74,1,18,6,0.8080808080808081
8,23,73,2,15,9,0.8282828282828283
8,24,73,2,15,9,0.8282828282828283
8,25,74,1,16,8,0.8282828282828283
8,26,73,2,16,8,0.8181818181818182
8,27,72,3,16,8,0.8080808080808081
8,28,73,2,17,7,0.8080808080808081
8,29,73,2,16,8,0.8181818181818182
8,30,73,2,16,8,0.8181818181818182
8,31,73,2,17,7,0.8080808080808081
8,32,72,3,17,7,0.797979797979798
8,33,72,3,16,8,0.8080808080808081
8,34,72,3,16,8,0.8080808080808081
8,35,72,3,16,8,0.8080808080808081
8,36,72,3,16,8,0.8080808080808081
8,37,72,3,16,8,0.8080808080808081
8,38,73,2,17,7,0.8080808080808081
8,39,72,3,17,7,0.797979797979798
8,40,72,3,16,8,0.8080808080808081
8,41,70,5,12,12,0.8282828282828283
8,42,69,6,9,15,0.8484848484848485
9,9,75,0,24,0,0.7575757575757576
9,10,75,0,24,0,0.7575757575757576
9,11,75,0,24,0,0.7575757575757576
9,12,62,13,18,6,0.6868686868686869
9,13,74,1,23,1,0.7575757575757576
9,14,75,0,24,0,0.7575757575757576
9,15,74,1,21,3,0.7777777777777778
9,16,73,2,20,4,0.7777777777777778
9,17,71,4,21,3,0.7474747474747475
9,18,72,3,20,4,0.7676767676767676
9,19,72,3,20,4,0.7676767676767676
9,20,72,3,18,6,0.7878787878787878
9,21,69,6,18,6,0.7575757575757576
9,22,73,2,19,5,0.7878787878787878
9,23,73,2,14,10,0.8383838383838383
9,24,73,2,14,10,0.8383838383838383
9,25,74,1,15,9,0.8383838383838383
9,26,73,2,16,8,0.8181818181818182
9,27,72,3,16,8,0.8080808080808081
9,28,73,2,17,7,0.8080808080808081
9,29,73,2,17,7,0.8080808080808081
9,30,73,2,17,7,0.8080808080808081
9,31,73,2,18,6,0.797979797979798
9,32,72,3,17,7,0.797979797979798
9,33,72,3,17,7,0.797979797979798
9,34,72,3,16,8,0.8080808080808081
9,35,72,3,16,8,0.8080808080808081
9,36,72,3,16,8,0.8080808080808081
9,37,72,3,16,8,0.8080808080808081
9,38,73,2,17,7,0.8080808080808081
9,39,72,3,17,7,0.797979797979798
9,40,72,3,16,8,0.8080808080808081
9,41,70,5,13,11,0.8181818181818182
9,42,69,6,10,14,0.8383838383838383
10,10,75,0,24,0,0.7575757575757576
10,11,75,0,24,0,0.7575757575757576
10,12,62,13,18,6,0.6868686868686869
10,13,74,1,22,2,0.7676767676767676
10,14,75,0,23,1,0.7676767676767676
10,15,74,1,21,3,0.7777777777777778
10,16,73,2,20,4,0.7777777777777778
10,17,71,4,21,3,0.7474747474747475
10,18,72,3,20,4,0.7676767676767676
10,19,72,3,20,4,0.7676767676767676
10,20,72,3,18,6,0.7878787878787878
10,21,69,6,18,6,0.7575757575757576
10,22,73,2,19,5,0.7878787878787878
10,23,73,2,14,10,0.8383838383838383
10,24,73,2,14,10,0.8383838383838383
10,25,74,1,15,9,0.8383838383838383
10,26,73,2,16,8,0.8181818181818182
10,27,72,3,16,8,0.8080808080808081
10,28,73,2,17,7,0.8080808080808081
10,29,73,2,17,7,0.8080808080808081
10,30,73,2,17,7,0.8080808080808081
10,31,73,2,18,6,0.797979797979798
10,32,72,3,17,7,0.797979797979798
10,33,72,3,17,7,0.797979797979798
10,34,72,3,16,8,0.8080808080808081
10,35,72,3,16,8,0.8080808080808081
10,36,72,3,16,8,0.8080808080808081
10,37,72,3,16,8,0.8080808080808081
10,38,73,2,17,7,0.8080808080808081
10,39,72,3,17,7,0.797979797979798
10,40,72,3,16,8,0.8080808080808081
10,41,70,5,13,11,0.8181818181818182
10,42,69,6,10,14,0.8383838383838383
11,11,75,0,24,0,0.7575757575757576
11,12,62,13,18,6,0.6868686868686869
11,13,74,1,23,1,0.7575757575757576
11,14,75,0,24,0,0.7575757575757576
11,15,74,1,21,3,0.7777777777777778
11,16,73,2,20,4,0.7777777777777778
11,17,71,4,21,3,0.7474747474747475
11,18,72,3,20,4,0.7676767676767676
11,19,72,3,20,4,0.7676767676767676
11,20,72,3,18,6,0.7878787878787878
11,21,69,6,18,6,0.7575757575757576
11,22,73,2,19,5,0.7878787878787878
11,23,73,2,14,10,0.8383838383838383
11,24,73,2,14,10,0.8383838383838383
11,25,74,1,15,9,0.8383838383838383
11,26,73,2,16,8,0.8181818181818182
11,27,72,3,16,8,0.8080808080808081
11,28,73,2,17,7,0.8080808080808081
11,29,73,2,17,7,0.8080808080808081
11,30,73,2,17,7,0.8080808080808081
11,31,73,2,18,6,0.797979797979798
11,32,72,3,17,7,0.797979797979798
11,33,72,3,17,7,0.797979797979798
11,34,72,3,16,8,0.8080808080808081
11,35,72,3,16,8,0.8080808080808081
11,36,72,3,16,8,0.8080808080808081
11,37,72,3,16,8,0.8080808080808081
11,38,73,2,17,7,0.8080808080808081
11,39,72,3,17,7,0.797979797979798
11,40,72,3,16,8,0.8080808080808081
11,41,70,5,13,11,0.8181818181818182
11,42,69,6,10,14,0.8383838383838383
12,12,57,18,14,10,0.6767676767676768
12,13,74,1,21,3,0.7777777777777778
12,14,74,1,24,0,0.7474747474747475
12,15,72,3,21,3,0.7575757575757576
12,16,72,3,18,6,0.7878787878787878
12,17,70,5,20,4,0.7474747474747475
12,18,70,5,18,6,0.7676767676767676
12,19,71,4,18,6,0.7777777777777778
12,20,71,4,17,7,0.7878787878787878
12,21,69,6,16,8,0.7777777777777778
12,22,72,3,18,6,0.7878787878787878
12,23,72,3,14,10,0.8282828282828283
12,24,72,3,14,10,0.8282828282828283
12,25,73,2,15,9,0.8282828282828283
12,26,72,3,16,8,0.8080808080808081
12,27,71,4,16,8,0.797979797979798
12,28,72,3,17,7,0.797979797979798
12,29,73,2,17,7,0.8080808080808081
12,30,73,2,17,7,0.8080808080808081
12,31,73,2,18,6,0.797979797979798
12,32,72,3,17,7,0.797979797979798
12,33,72,3,17,7,0.797979797979798
12,34,72,3,16,8,0.8080808080808081
12,35,72,3,16,8,0.8080808080808081
12,36,72,3,16,8,0.8080808080808081
12,37,72,3,16,8,0.8080808080808081
12,38,73,2,16,8,0.8181818181818182
12,39,72,3,16,8,0.8080808080808081
12,40,72,3,14,10,0.8282828282828283
12,41,70,5,10,14,0.8484848484848485
12,42,69,6,9,15,0.8484848484848485
13,13,72,3,21,3,0.7575757575757576
13,14,74,1,24,0,0.7474747474747475
13,15,72,3,18,6,0.7878787878787878
13,16,71,4,20,4,0.7575757575757576
13,17,69,6,21,3,0.7272727272727273
13,18,70,5,19,5,0.7575757575757576
13,19,69,6,20,4,0.7373737373737373
13,20,68,7,17,7,0.7575757575757576
13,21,69,6,16,8,0.7777777777777778
13,22,71,4,16,8,0.797979797979798
13,23,71,4,13,11,0.8282828282828283
13,24,70,5,13,11,0.8181818181818182
13,25,72,3,15,9,0.8181818181818182
13,26,71,4,14,10,0.8181818181818182
13,27,72,3,15,9,0.8181818181818182
13,28,73,2,17,7,0.8080808080808081
13,29,73,2,17,7,0.8080808080808081
13,30,73,2,17,7,0.8080808080808081
13,31,73,2,18,6,0.797979797979798
13,32,72,3,17,7,0.797979797979798
13,33,72,3,15,9,0.8181818181818182
13,34,72,3,16,8,0.8080808080808081
13,35,72,3,16,8,0.8080808080808081
13,36,72,3,16,8,0.8080808080808081
13,37,72,3,16,8,0.8080808080808081
13,38,72,3,16,8,0.8080808080808081
13,39,70,5,16,8,0.7878787878787878
13,40,70,5,13,11,0.8181818181818182
13,41,70,5,10,14,0.8484848484848485
13,42,69,6,9,15,0.8484848484848485
14,14,74,1,21,3,0.7777777777777778
14,15,67,8,14,10,0.7777777777777778
14,16,70,5,15,9,0.797979797979798
14,17,71,4,19,5,0.7676767676767676
14,18,70,5,18,6,0.7676767676767676
14,19,66,9,16,8,0.7474747474747475
14,20,69,6,17,7,0.7676767676767676
14,21,71,4,15,9,0.8080808080808081
14,22,71,4,14,10,0.8181818181818182
14,23,71,4,14,10,0.8181818181818182
14,24,67,8,15,9,0.7676767676767676
14,25,69,6,16,8,0.7777777777777778
14,26,69,6,16,8,0.7777777777777778
14,27,70,5,16,8,0.7878787878787878
14,28,69,6,16,8,0.7777777777777778
14,29,71,4,17,7,0.7878787878787878
14,30,70,5,16,8,0.7878787878787878
14,31,70,5,16,8,0.7878787878787878
14,32,70,5,17,7,0.7777777777777778
14,33,70,5,15,9,0.797979797979798
14,34,70,5,15,9,0.797979797979798
14,35,69,6,15,9,0.7878787878787878
14,36,69,6,15,9,0.7878787878787878
14,37,69,6,15,9,0.7878787878787878
14,38,71,4,17,7,0.7878787878787878
14,39,72,3,17,7,0.797979797979798
14,40,70,5,15,9,0.797979797979798
14,41,70,5,10,14,0.8484848484848485
14,42,71,4,10,14,0.8585858585858586
15,15,75,0,22,2,0.7777777777777778
15,16,74,1,19,5,0.797979797979798
15,17,72,3,19,5,0.7777777777777778
15,18,69,6,18,6,0.7575757575757576
15,19,70,5,20,4,0.7474747474747475
15,20,71,4,16,8,0.797979797979798
15,21,74,1,18,6,0.8080808080808081
15,22,70,5,16,8,0.7878787878787878
15,23,70,5,15,9,0.797979797979798
15,24,71,4,16,8,0.797979797979798
15,25,71,4,17,7,0.7878787878787878
15,26,71,4,17,7,0.7878787878787878
15,27,71,4,17,7,0.7878787878787878
15,28,71,4,18,6,0.7777777777777778
15,29,71,4,18,6,0.7777777777777778
15,30,70,5,18,6,0.7676767676767676
15,31,70,5,17,7,0.7777777777777778
15,32,70,5,17,7,0.7777777777777778
15,33,70,5,17,7,0.7777777777777778
15,34,70,5,17,7,0.7777777777777778
15,35,70,5,17,7,0.7777777777777778
15,36,70,5,17,7,0.7777777777777778
15,37,70,5,17,7,0.7777777777777778
15,38,70,5,16,8,0.7878787878787878
15,39,70,5,16,8,0.7878787878787878
15,40,70,5,14,10,0.8080808080808081
15,41,71,4,10,14,0.8585858585858586
15,42,71,4,10,14,0.8585858585858586
16,16,73,2,20,4,0.7777777777777778
16,17,72,3,19,5,0.7777777777777778
16,18,73,2,19,5,0.7878787878787878
16,19,70,5,17,7,0.7777777777777778
16,20,71,4,16,8,0.797979797979798
16,21,70,5,17,7,0.7777777777777778
16,22,70,5,17,7,0.7777777777777778
16,23,70,5,17,7,0.7777777777777778
16,24,67,8,17,7,0.7474747474747475
16,25,70,5,15,9,0.797979797979798
16,26,68,7,15,9,0.7777777777777778
16,27,69,6,16,8,0.7777777777777778
16,28,69,6,14,10,0.797979797979798
16,29,70,5,15,9,0.797979797979798
16,30,70,5,15,9,0.797979797979798
16,31,69,6,16,8,0.7777777777777778
16,32,69,6,14,10,0.797979797979798
16,33,70,5,15,9,0.797979797979798
16,34,71,4,15,9,0.8080808080808081
16,35,71,4,15,9,0.8080808080808081
16,36,71,4,14,10,0.8181818181818182
16,37,71,4,15,9,0.8080808080808081
16,38,71,4,16,8,0.797979797979798
16,39,71,4,12,12,0.8383838383838383
16,40,71,4,11,13,0.8484848484848485
16,41,71,4,10,14,0.8585858585858586
16,42,70,5,11,13,0.8383838383838383
17,17,58,17,10,14,0.7272727272727273
17,18,73,2,17,7,0.8080808080808081
17,19,70,5,16,8,0.7878787878787878
17,20,69,6,16,8,0.7777777777777778
17,21,70,5,17,7,0.7777777777777778
17,22,71,4,15,9,0.8080808080808081
17,23,70,5,14,10,0.8080808080808081
17,24,70,5,15,9,0.797979797979798
17,25,70,5,15,9,0.797979797979798
17,26,70,5,16,8,0.7878787878787878
17,27,70,5,17,7,0.7777777777777778
17,28,71,4,19,5,0.7676767676767676
17,29,70,5,18,6,0.7676767676767676
17,30,70,5,18,6,0.7676767676767676
17,31,70,5,17,7,0.7777777777777778
17,32,70,5,16,8,0.7878787878787878
17,33,70,5,17,7,0.7777777777777778
17,34,69,6,17,7,0.7676767676767676
17,35,70,5,16,8,0.7878787878787878
17,36,70,5,16,8,0.7878787878787878
17,37,70,5,16,8,0.7878787878787878
17,38,70,5,14,10,0.8080808080808081
17,39,71,4,11,13,0.8484848484848485
17,40,71,4,14,10,0.8181818181818182
17,41,71,4,10,14,0.8585858585858586
17,42,70,5,9,15,0.8585858585858586
18,18,70,5,19,5,0.7575757575757576
18,19,74,1,21,3,0.7777777777777778
18,20,73,2,20,4,0.7777777777777778
18,21,72,3,16,8,0.8080808080808081
18,22,69,6,18,6,0.7575757575757576
18,23,69,6,17,7,0.7676767676767676
18,24,70,5,16,8,0.7878787878787878
18,25,70,5,20,4,0.7474747474747475
18,26,72,3,16,8,0.8080808080808081
18,27,71,4,16,8,0.797979797979798
18,28,70,5,18,6,0.7676767676767676
18,29,70,5,18,6,0.7676767676767676
18,30,70,5,17,7,0.7777777777777778
18,31,71,4,17,7,0.7878787878787878
18,32,71,4,14,10,0.8181818181818182
18,33,70,5,14,10,0.8080808080808081
18,34,70,5,16,8,0.7878787878787878
18,35,71,4,15,9,0.8080808080808081
18,36,71,4,15,9,0.8080808080808081
18,37,70,5,14,10,0.8080808080808081
18,38,72,3,15,9,0.8181818181818182
18,39,71,4,12,12,0.8383838383838383
18,40,71,4,11,13,0.8484848484848485
18,41,71,4,9,15,0.8686868686868687
18,42,70,5,9,15,0.8585858585858586
19,19,75,0,22,2,0.7777777777777778
19,20,74,1,22,2,0.7676767676767676
19,21,73,2,17,7,0.8080808080808081
19,22,68,7,15,9,0.7777777777777778
19,23,71,4,15,9,0.8080808080808081
19,24,72,3,15,9,0.8181818181818182
19,25,70,5,19,5,0.7575757575757576
19,26,71,4,17,7,0.7878787878787878
19,27,67,8,17,7,0.7474747474747475
19,28,69,6,17,7,0.7676767676767676
19,29,68,7,18,6,0.7474747474747475
19,30,71,4,16,8,0.797979797979798
19,31,70,5,16,8,0.7878787878787878
19,32,70,5,14,10,0.8080808080808081
19,33,71,4,15,9,0.8080808080808081
19,34,71,4,15,9,0.8080808080808081
19,35,71,4,14,10,0.8181818181818182
19,36,71,4,14,10,0.8181818181818182
19,37,71,4,14,10,0.8181818181818182
19,38,71,4,15,9,0.8080808080808081
19,39,69,6,12,12,0.8181818181818182
19,40,70,5,12,12,0.8282828282828283
19,41,70,5,11,13,0.8383838383838383
19,42,70,5,10,14,0.8484848484848485
20,20,70,5,16,8,0.7878787878787878
20,21,72,3,19,5,0.7777777777777778
20,22,71,4,15,9,0.8080808080808081
20,23,70,5,16,8,0.7878787878787878
20,24,72,3,18,6,0.7878787878787878
20,25,74,1,17,7,0.8181818181818182
20,26,72,3,15,9,0.8181818181818182
20,27,70,5,18,6,0.7676767676767676
20,28,70,5,18,6,0.7676767676767676
20,29,69,6,20,4,0.7373737373737373
20,30,72,3,15,9,0.8181818181818182
20,31,70,5,16,8,0.7878787878787878
20,32,70,5,15,9,0.797979797979798
20,33,70,5,15,9,0.797979797979798
20,34,70,5,15,9,0.797979797979798
20,35,71,4,15,9,0.8080808080808081
20,36,71,4,15,9,0.8080808080808081
20,37,71,4,15,9,0.8080808080808081
20,38,72,3,16,8,0.8080808080808081
20,39,70,5,13,11,0.8181818181818182
20,40,71,4,13,11,0.8282828282828283
20,41,70,5,12,12,0.8282828282828283
20,42,70,5,11,13,0.8383838383838383
21,21,70,5,18,6,0.7676767676767676
21,22,72,3,18,6,0.7878787878787878
21,23,70,5,20,4,0.7474747474747475
21,24,71,4,20,4,0.7575757575757576
21,25,72,3,16,8,0.8080808080808081
21,26,72,3,15,9,0.8181818181818182
21,27,71,4,17,7,0.7878787878787878
21,28,73,2,19,5,0.7878787878787878
21,29,71,4,19,5,0.7676767676767676
21,30,69,6,19,5,0.7474747474747475
21,31,72,3,18,6,0.7878787878787878
21,32,73,2,17,7,0.8080808080808081
21,33,73,2,16,8,0.8181818181818182
21,34,72,3,16,8,0.8080808080808081
21,35,71,4,14,10,0.8181818181818182
21,36,71,4,13,11,0.8282828282828283
21,37,72,3,13,11,0.8383838383838383
21,38,72,3,15,9,0.8181818181818182
