features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,41,86,5,17,11,0.8151260504201681
3,42,86,5,17,11,0.8151260504201681
3,43,85,6,17,11,0.8067226890756303
3,44,88,3,17,11,0.8319327731092437
3,45,88,3,15,13,0.8487394957983193
3,46,87,4,14,14,0.8487394957983193
3,47,87,4,13,15,0.8571428571428571
3,48,85,6,12,16,0.8487394957983193
4,4,81,10,14,14,0.7983193277310925
4,5,82,9,10,18,0.8403361344537815
4,6,83,8,10,18,0.8487394957983193
4,7,84,7,13,15,0.8319327731092437
4,8,83,8,12,16,0.8319327731092437
4,9,83,8,12,16,0.8319327731092437
4,10,83,8,14,14,0.8151260504201681
4,11,83,8,14,14,0.8151260504201681
4,12,83,8,14,14,0.8151260504201681
4,13,82,9,15,13,0.7983193277310925
4,14,83,8,15,13,0.8067226890756303
4,15,84,7,16,12,0.8067226890756303
4,16,85,6,16,12,0.8151260504201681
4,17,86,5,16,12,0.8235294117647058
4,18,87,4,15,13,0.8403361344537815
4,19,87,4,15,13,0.8403361344537815
4,20,87,4,14,14,0.8487394957983193
4,21,88,3,15,13,0.8487394957983193
4,22,88,3,17,11,0.8319327731092437
4,23,86,5,16,12,0.8235294117647058
4,24,86,5,17,11,0.8151260504201681
4,25,86,5,16,12,0.8235294117647058
4,26,86,5,17,11,0.8151260504201681
4,27,87,4,17,11,0.8235294117647058
4,28,87,4,18,10,0.8151260504201681
4,29,87,4,17,11,0.8235294117647058
4,30,88,3,20,8,0.8067226890756303
4,31,89,2,19,9,0.8235294117647058
4,32,89,2,17,11,0.8403361344537815
4,33,89,2,18,10,0.8319327731092437
4,34,88,3,18,10,0.8235294117647058
4,35,88,3,18,10,0.8235294117647058
4,36,86,5,18,10,0.8067226890756303
4,37,85,6,18,10,0.7983193277310925
4,38,83,8,18,10,0.7815126050420168
4,39,85,6,17,11,0.8067226890756303
4,40,85,6,17,11,0.8067226890756303
4,41,86,5,17,11,0.8151260504201681
4,42,86,5,17,11,0.8151260504201681
4,43,86,5,17,11,0.8151260504201681
4,44,87,4,17,11,0.8235294117647058
4,45,88,3,16,12,0.8403361344537815
4,46,87,4,15,13,0.8403361344537815
4,47,87,4,13,15,0.8571428571428571
4,48,85,6,13,15,0.8403361344537815
5,5,90,1,24,4,0.7899159663865546
5,6,82,9,11,17,0.8319327731092437
5,7,86,5,17,11,0.8151260504201681
5,8,83,8,15,13,0.8067226890756303
5,9,82,9,16,12,0.7899159663865546
5,10,83,8,15,13,0.8067226890756303
5,11,83,8,15,13,0.8067226890756303
5,12,83,8,15,13,0.8067226890756303
5,13,84,7,14,14,0.8235294117647058
5,14,83,8,16,12,0.7983193277310925
5,15,87,4,17,11,0.8235294117647058
5,16,87,4,16,12,0.8319327731092437
5,17,87,4,16,12,0.8319327731092437
5,18,87,4,15,13,0.8403361344537815
5,19,87,4,16,12,0.8319327731092437
5,20,87,4,15,13,0.8403361344537815
5,21,88,3,15,13,0.8487394957983193
5,22,86,5,15,13,0.8319327731092437
5,23,86,5,16,12,0.8235294117647058
5,24,86,5,16,12,0.8235294117647058
5,25,86,5,16,12,0.8235294117647058
5,26,86,5,18,10,0.8067226890756303
5,27,86,5,19,9,0.7983193277310925
5,28,87,4,19,9,0.8067226890756303
5,29,87,4,18,10,0.8151260504201681
5,30,87,4,19,9,0.8067226890756303
5,31,88,3,18,10,0.8235294117647058
5,32,88,3,19,9,0.8151260504201681
5,33,88,3,19,9,0.8151260504201681
5,34,88,3,18,10,0.8235294117647058
5,35,86,5,18,10,0.8067226890756303
5,36,86,5,18,10,0.8067226890756303
5,37,85,6,19,9,0.7899159663865546
5,38,84,7,18,10,0.7899159663865546
5,39,87,4,18,10,0.8151260504201681
5,40,85,6,18,10,0.7983193277310925
5,41,85,6,16,12,0.8151260504201681
5,42,84,7,15,13,0.8151260504201681
5,43,85,6,16,12,0.8151260504201681
5,44,87,4,16,12,0.8319327731092437
5,45,87,4,18,10,0.8151260504201681
5,46,86,5,16,12,0.8235294117647058
5,47,86,5,15,13,0.8319327731092437
5,48,85,6,14,14,0.8319327731092437
6,6,81,10,15,13,0.7899159663865546
6,7,84,7,16,12,0.8067226890756303
6,8,83,8,16,12,0.7983193277310925
6,9,85,6,16,12,0.8151260504201681
6,10,86,5,16,12,0.8235294117647058
6,11,86,5,16,12,0.8235294117647058
6,12,86,5,16,12,0.8235294117647058
6,13,87,4,15,13,0.8403361344537815
6,14,85,6,16,12,0.8151260504201681
6,15,87,4,18,10,0.8151260504201681
6,16,87,4,18,10,0.8151260504201681
6,17,86,5,18,10,0.8067226890756303
6,18,87,4,16,12,0.8319327731092437
6,19,87,4,17,11,0.8235294117647058
6,20,87,4,17,11,0.8235294117647058
6,21,86,5,17,11,0.8151260504201681
6,22,86,5,16,12,0.8235294117647058
6,23,87,4,15,13,0.8403361344537815
6,24,87,4,16,12,0.8319327731092437
6,25,88,3,16,12,0.8403361344537815
6,26,85,6,17,11,0.8067226890756303
6,27,87,4,17,11,0.8235294117647058
6,28,86,5,17,11,0.8151260504201681
6,29,87,4,18,10,0.8151260504201681
6,30,88,3,19,9,0.8151260504201681
6,31,88,3,18,10,0.8235294117647058
6,32,88,3,19,9,0.8151260504201681
6,33,87,4,18,10,0.8151260504201681
6,34,87,4,18,10,0.8151260504201681
6,35,87,4,18,10,0.8151260504201681
6,36,87,4,18,10,0.8151260504201681
6,37,85,6,18,10,0.7983193277310925
6,38,85,6,18,10,0.7983193277310925
6,39,86,5,17,11,0.8151260504201681
6,40,86,5,17,11,0.8151260504201681
6,41,86,5,17,11,0.8151260504201681
6,42,86,5,17,11,0.8151260504201681
6,43,85,6,17,11,0.8067226890756303
6,44,87,4,17,11,0.8235294117647058
6,45,87,4,17,11,0.8235294117647058
6,46,87,4,15,13,0.8403361344537815
6,47,87,4,15,13,0.8403361344537815
6,48,85,6,14,14,0.8319327731092437
7,7,85,6,18,10,0.7983193277310925
7,8,85,6,17,11,0.8067226890756303
7,9,84,7,17,11,0.7983193277310925
7,10,86,5,17,11,0.8151260504201681
7,11,86,5,17,11,0.8151260504201681
7,12,86,5,17,11,0.8151260504201681
7,13,86,5,18,10,0.8067226890756303
7,14,84,7,17,11,0.7983193277310925
7,15,86,5,17,11,0.8151260504201681
7,16,88,3,18,10,0.8235294117647058
7,17,85,6,17,11,0.8067226890756303
7,18,86,5,17,11,0.8151260504201681
7,19,87,4,18,10,0.8151260504201681
7,20,88,3,19,9,0.8151260504201681
7,21,88,3,19,9,0.8151260504201681
7,22,87,4,18,10,0.8151260504201681
7,23,85,6,18,10,0.7983193277310925
7,24,85,6,17,11,0.8067226890756303
7,25,87,4,16,12,0.8319327731092437
7,26,85,6,17,11,0.8067226890756303
7,27,86,5,18,10,0.8067226890756303
7,28,86,5,16,12,0.8235294117647058
7,29,87,4,16,12,0.8319327731092437
7,30,88,3,20,8,0.8067226890756303
7,31,86,5,19,9,0.7983193277310925
7,32,86,5,18,10,0.8067226890756303
7,33,86,5,18,10,0.8067226890756303
7,34,87,4,18,10,0.8151260504201681
7,35,87,4,18,10,0.8151260504201681
7,36,86,5,18,10,0.8067226890756303
7,37,85,6,18,10,0.7983193277310925
7,38,84,7,18,10,0.7899159663865546
7,39,86,5,17,11,0.8151260504201681
7,40,86,5,17,11,0.8151260504201681
7,41,86,5,18,10,0.8067226890756303
7,42,85,6,18,10,0.7983193277310925
7,43,84,7,18,10,0.7899159663865546
7,44,87,4,17,11,0.8235294117647058
7,45,87,4,17,11,0.8235294117647058
7,46,86,5,15,13,0.8319327731092437
7,47,88,3,15,13,0.8487394957983193
7,48,85,6,14,14,0.8319327731092437
8,8,90,1,27,1,0.7647058823529411
8,9,83,8,17,11,0.7899159663865546
8,10,85,6,18,10,0.7983193277310925
8,11,85,6,18,10,0.7983193277310925
8,12,85,6,18,10,0.7983193277310925
8,13,86,5,18,10,0.8067226890756303
8,14,84,7,13,15,0.8319327731092437
8,15,85,6,17,11,0.8067226890756303
8,16,84,7,14,14,0.8235294117647058
8,17,83,8,17,11,0.7899159663865546
8,18,85,6,16,12,0.8151260504201681
8,19,86,5,14,14,0.8403361344537815
8,20,87,4,17,11,0.8235294117647058
8,21,88,3,16,12,0.8403361344537815
8,22,86,5,17,11,0.8151260504201681
8,23,85,6,16,12,0.8151260504201681
8,24,84,7,15,13,0.8151260504201681
8,25,85,6,14,14,0.8319327731092437
8,26,86,5,15,13,0.8319327731092437
8,27,88,3,17,11,0.8319327731092437
8,28,86,5,15,13,0.8319327731092437
8,29,86,5,17,11,0.8151260504201681
8,30,84,7,20,8,0.773109243697479
8,31,85,6,19,9,0.7899159663865546
8,32,85,6,19,9,0.7899159663865546
8,33,84,7,19,9,0.7815126050420168
8,34,85,6,19,9,0.7899159663865546
8,35,85,6,19,9,0.7899159663865546
8,36,85,6,18,10,0.7983193277310925
8,37,84,7,18,10,0.7899159663865546
8,38,83,8,18,10,0.7815126050420168
8,39,87,4,17,11,0.8235294117647058
8,40,87,4,17,11,0.8235294117647058
8,41,85,6,17,11,0.8067226890756303
8,42,85,6,17,11,0.8067226890756303
8,43,84,7,17,11,0.7983193277310925
8,44,87,4,17,11,0.8235294117647058
8,45,86,5,17,11,0.8151260504201681
8,46,86,5,16,12,0.8235294117647058
8,47,87,4,15,13,0.8403361344537815
8,48,85,6,14,14,0.8319327731092437
9,9,86,5,19,9,0.7983193277310925
9,10,87,4,19,9,0.8067226890756303
9,11,87,4,19,9,0.8067226890756303
9,12,87,4,19,9,0.8067226890756303
9,13,85,6,15,13,0.8235294117647058
9,14,88,3,15,13,0.8487394957983193
9,15,87,4,18,10,0.8151260504201681
9,16,86,5,16,12,0.8235294117647058
9,17,84,7,18,10,0.7899159663865546
9,18,87,4,14,14,0.8487394957983193
9,19,88,3,18,10,0.8235294117647058
9,20,85,6,18,10,0.7983193277310925
9,21,88,3,18,10,0.8235294117647058
9,22,87,4,17,11,0.8235294117647058
9,23,87,4,18,10,0.8151260504201681
9,24,85,6,16,12,0.8151260504201681
9,25,87,4,15,13,0.8403361344537815
9,26,87,4,15,13,0.8403361344537815
9,27,88,3,17,11,0.8319327731092437
9,28,89,2,16,12,0.8487394957983193
9,29,87,4,16,12,0.8319327731092437
9,30,84,7,18,10,0.7899159663865546
9,31,86,5,18,10,0.8067226890756303
9,32,86,5,18,10,0.8067226890756303
9,33,86,5,18,10,0.8067226890756303
9,34,86,5,18,10,0.8067226890756303
9,35,86,5,18,10,0.8067226890756303
9,36,84,7,18,10,0.7899159663865546
9,37,85,6,18,10,0.7983193277310925
9,38,86,5,18,10,0.8067226890756303
9,39,87,4,18,10,0.8151260504201681
9,40,87,4,18,10,0.8151260504201681
9,41,87,4,18,10,0.8151260504201681
9,42,86,5,18,10,0.8067226890756303
9,43,86,5,18,10,0.8067226890756303
9,44,88,3,17,11,0.8319327731092437
9,45,86,5,17,11,0.8151260504201681
9,46,86,5,15,13,0.8319327731092437
9,47,87,4,14,14,0.8487394957983193
9,48,85,6,14,14,0.8319327731092437
10,10,91,0,28,0,0.7647058823529411
10,11,91,0,28,0,0.7647058823529411
10,12,91,0,28,0,0.7647058823529411
10,13,88,3,19,9,0.8151260504201681
10,14,89,2,23,5,0.7899159663865546
10,15,89,2,25,3,0.773109243697479
10,16,89,2,24,4,0.7815126050420168
10,17,88,3,20,8,0.8067226890756303
10,18,89,2,21,7,0.8067226890756303
10,19,88,3,19,9,0.8151260504201681
10,20,88,3,21,7,0.7983193277310925
10,21,90,1,20,8,0.8235294117647058
10,22,88,3,18,10,0.8235294117647058
10,23,88,3,16,12,0.8403361344537815
10,24,87,4,16,12,0.8319327731092437
10,25,87,4,15,13,0.8403361344537815
10,26,87,4,15,13,0.8403361344537815
10,27,88,3,17,11,0.8319327731092437
10,28,87,4,17,11,0.8235294117647058
10,29,87,4,17,11,0.8235294117647058
10,30,87,4,18,10,0.8151260504201681
10,31,86,5,19,9,0.7983193277310925
10,32,86,5,18,10,0.8067226890756303
10,33,85,6,18,10,0.7983193277310925
10,34,85,6,18,10,0.7983193277310925
10,35,86,5,18,10,0.8067226890756303
10,36,86,5,18,10,0.8067226890756303
10,37,85,6,18,10,0.7983193277310925
10,38,86,5,18,10,0.8067226890756303
10,39,86,5,18,10,0.8067226890756303
10,40,87,4,18,10,0.8151260504201681
10,41,86,5,18,10,0.8067226890756303
10,42,86,5,18,10,0.8067226890756303
10,43,86,5,18,10,0.8067226890756303
10,44,88,3,17,11,0.8319327731092437
10,45,86,5,17,11,0.8151260504201681
10,46,86,5,15,13,0.8319327731092437
10,47,87,4,14,14,0.8487394957983193
10,48,85,6,14,14,0.8319327731092437
11,11,91,0,28,0,0.7647058823529411
11,12,91,0,28,0,0.7647058823529411
11,13,88,3,19,9,0.8151260504201681
11,14,89,2,23,5,0.7899159663865546
11,15,89,2,25,3,0.773109243697479
11,16,89,2,25,3,0.773109243697479
11,17,88,3,21,7,0.7983193277310925
11,18,89,2,21,7,0.8067226890756303
11,19,88,3,19,9,0.8151260504201681
11,20,88,3,21,7,0.7983193277310925
11,21,90,1,20,8,0.8235294117647058
11,22,88,3,19,9,0.8151260504201681
11,23,88,3,17,11,0.8319327731092437
11,24,87,4,16,12,0.8319327731092437
11,25,87,4,15,13,0.8403361344537815
11,26,87,4,15,13,0.8403361344537815
11,27,88,3,18,10,0.8235294117647058
11,28,87,4,17,11,0.8235294117647058
11,29,87,4,18,10,0.8151260504201681
11,30,87,4,19,9,0.8067226890756303
11,31,86,5,19,9,0.7983193277310925
11,32,86,5,18,10,0.8067226890756303
11,33,85,6,18,10,0.7983193277310925
11,34,85,6,18,10,0.7983193277310925
11,35,86,5,18,10,0.8067226890756303
11,36,86,5,18,10,0.8067226890756303
11,37,85,6,18,10,0.7983193277310925
11,38,86,5,18,10,0.8067226890756303
11,39,86,5,18,10,0.8067226890756303
11,40,87,4,18,10,0.8151260504201681
11,41,86,5,18,10,0.8067226890756303
11,42,86,5,18,10,0.8067226890756303
11,43,86,5,18,10,0.8067226890756303
11,44,88,3,17,11,0.8319327731092437
11,45,86,5,17,11,0.8151260504201681
11,46,86,5,16,12,0.8235294117647058
11,47,87,4,14,14,0.8487394957983193
11,48,85,6,14,14,0.8319327731092437
12,12,91,0,28,0,0.7647058823529411
12,13,88,3,19,9,0.8151260504201681
12,14,89,2,23,5,0.7899159663865546
12,15,89,2,25,3,0.773109243697479
12,16,89,2,24,4,0.7815126050420168
12,17,88,3,20,8,0.8067226890756303
12,18,89,2,21,7,0.8067226890756303
12,19,88,3,19,9,0.8151260504201681
12,20,88,3,21,7,0.7983193277310925
12,21,90,1,20,8,0.8235294117647058
12,22,88,3,18,10,0.8235294117647058
12,23,88,3,16,12,0.8403361344537815
12,24,87,4,16,12,0.8319327731092437
12,25,87,4,15,13,0.8403361344537815
12,26,87,4,15,13,0.8403361344537815
12,27,88,3,17,11,0.8319327731092437
12,28,87,4,17,11,0.8235294117647058
12,29,87,4,18,10,0.8151260504201681
12,30,87,4,19,9,0.8067226890756303
12,31,86,5,19,9,0.7983193277310925
12,32,86,5,18,10,0.8067226890756303
12,33,85,6,18,10,0.7983193277310925
12,34,85,6,18,10,0.7983193277310925
12,35,86,5,18,10,0.8067226890756303
12,36,86,5,18,10,0.8067226890756303
12,37,85,6,18,10,0.7983193277310925
12,38,86,5,18,10,0.8067226890756303
12,39,86,5,18,10,0.8067226890756303
12,40,87,4,18,10,0.8151260504201681
12,41,86,5,18,10,0.8067226890756303
12,42,86,5,18,10,0.8067226890756303
12,43,86,5,18,10,0.8067226890756303
12,44,88,3,17,11,0.8319327731092437
12,45,86,5,17,11,0.8151260504201681
12,46,86,5,16,12,0.8235294117647058
12,47,87,4,14,14,0.8487394957983193
12,48,85,6,14,14,0.8319327731092437
13,13,87,4,19,9,0.8067226890756303
13,14,87,4,20,8,0.7983193277310925
13,15,89,2,26,2,0.7647058823529411
13,16,89,2,24,4,0.7815126050420168
13,17,87,4,22,6,0.7815126050420168
13,18,88,3,20,8,0.8067226890756303
13,19,88,3,20,8,0.8067226890756303
13,20,88,3,21,7,0.7983193277310925
13,21,88,3,19,9,0.8151260504201681
13,22,85,6,18,10,0.7983193277310925
13,23,85,6,15,13,0.8235294117647058
13,24,85,6,15,13,0.8235294117647058
13,25,84,7,15,13,0.8151260504201681
13,26,86,5,12,16,0.8571428571428571
13,27,86,5,16,12,0.8235294117647058
13,28,86,5,16,12,0.8235294117647058
13,29,86,5,17,11,0.8151260504201681
13,30,85,6,18,10,0.7983193277310925
13,31,85,6,17,11,0.8067226890756303
13,32,85,6,18,10,0.7983193277310925
13,33,84,7,18,10,0.7899159663865546
13,34,84,7,18,10,0.7899159663865546
13,35,85,6,18,10,0.7983193277310925
13,36,85,6,18,10,0.7983193277310925
13,37,84,7,18,10,0.7899159663865546
13,38,83,8,18,10,0.7815126050420168
13,39,85,6,17,11,0.8067226890756303
13,40,86,5,18,10,0.8067226890756303
13,41,85,6,18,10,0.7983193277310925
13,42,85,6,18,10,0.7983193277310925
13,43,85,6,18,10,0.7983193277310925
13,44,88,3,16,12,0.8403361344537815
13,45,86,5,15,13,0.8319327731092437
13,46,86,5,15,13,0.8319327731092437
13,47,87,4,13,15,0.8571428571428571
13,48,85,6,12,16,0.8487394957983193
14,14,86,5,21,7,0.7815126050420168
14,15,90,1,25,3,0.7815126050420168
14,16,89,2,23,5,0.7899159663865546
14,17,86,5,23,5,0.7647058823529411
14,18,88,3,17,11,0.8319327731092437
14,19,87,4,20,8,0.7983193277310925
14,20,87,4,19,9,0.8067226890756303
14,21,86,5,16,12,0.8235294117647058
14,22,86,5,17,11,0.8151260504201681
14,23,85,6,15,13,0.8235294117647058
14,24,85,6,15,13,0.8235294117647058
14,25,85,6,15,13,0.8235294117647058
14,26,85,6,16,12,0.8151260504201681
14,27,87,4,18,10,0.8151260504201681
14,28,85,6,18,10,0.7983193277310925
14,29,87,4,17,11,0.8235294117647058
14,30,84,7,19,9,0.7815126050420168
14,31,86,5,17,11,0.8151260504201681
14,32,87,4,18,10,0.8151260504201681
14,33,85,6,17,11,0.8067226890756303
14,34,86,5,18,10,0.8067226890756303
14,35,87,4,18,10,0.8151260504201681
14,36,87,4,18,10,0.8151260504201681
14,37,86,5,18,10,0.8067226890756303
14,38,85,6,17,11,0.8067226890756303
14,39,87,4,18,10,0.8151260504201681
14,40,88,3,17,11,0.8319327731092437
14,41,87,4,17,11,0.8235294117647058
14,42,87,4,18,10,0.8151260504201681
14,43,86,5,17,11,0.8151260504201681
14,44,88,3,16,12,0.8403361344537815
14,45,86,5,15,13,0.8319327731092437
14,46,86,5,16,12,0.8235294117647058
14,47,87,4,13,15,0.8571428571428571
14,48,85,6,12,16,0.8487394957983193
15,15,91,0,28,0,0.7647058823529411
15,16,88,3,25,3,0.7647058823529411
15,17,85,6,21,7,0.773109243697479
15,18,86,5,23,5,0.7647058823529411
15,19,89,2,24,4,0.7815126050420168
15,20,88,3,21,7,0.7983193277310925
15,21,88,3,18,10,0.8235294117647058
15,22,87,4,16,12,0.8319327731092437
15,23,86,5,17,11,0.8151260504201681
15,24,85,6,16,12,0.8151260504201681
15,25,86,5,17,11,0.8151260504201681
15,26,85,6,18,10,0.7983193277310925
15,27,87,4,19,9,0.8067226890756303
15,28,86,5,20,8,0.7899159663865546
15,29,86,5,16,12,0.8235294117647058
15,30,84,7,18,10,0.7899159663865546
15,31,86,5,16,12,0.8235294117647058
15,32,86,5,16,12,0.8235294117647058
15,33,84,7,16,12,0.8067226890756303
15,34,85,6,17,11,0.8067226890756303
15,35,87,4,17,11,0.8235294117647058
15,36,88,3,17,11,0.8319327731092437
15,37,88,3,18,10,0.8235294117647058
15,38,86,5,17,11,0.8151260504201681
15,39,88,3,17,11,0.8319327731092437
15,40,89,2,17,11,0.8403361344537815
15,41,88,3,17,11,0.8319327731092437
15,42,89,2,16,12,0.8487394957983193
15,43,87,4,17,11,0.8235294117647058
15,44,87,4,16,12,0.8319327731092437
15,45,87,4,16,12,0.8319327731092437
15,46,87,4,14,14,0.8487394957983193
15,47,87,4,13,15,0.8571428571428571
15,48,86,5,12,16,0.8571428571428571
16,16,88,3,23,5,0.7815126050420168
16,17,86,5,20,8,0.7899159663865546
16,18,87,4,23,5,0.773109243697479
16,19,86,5,21,7,0.7815126050420168
16,20,87,4,20,8,0.7983193277310925
16,21,88,3,19,9,0.8151260504201681
16,22,87,4,20,8,0.7983193277310925
16,23,86,5,20,8,0.7899159663865546
16,24,86,5,19,9,0.7983193277310925
16,25,82,9,15,13,0.7983193277310925
16,26,85,6,17,11,0.8067226890756303
16,27,85,6,14,14,0.8319327731092437
16,28,86,5,15,13,0.8319327731092437
16,29,83,8,15,13,0.8067226890756303
16,30,84,7,17,11,0.7983193277310925
16,31,86,5,17,11,0.8151260504201681
16,32,86,5,18,10,0.8067226890756303
16,33,85,6,16,12,0.8151260504201681
16,34,85,6,17,11,0.8067226890756303
16,35,85,6,17,11,0.8067226890756303
16,36,84,7,17,11,0.7983193277310925
16,37,85,6,19,9,0.7899159663865546
16,38,86,5,19,9,0.7983193277310925
16,39,86,5,18,10,0.8067226890756303
16,40,85,6,19,9,0.7899159663865546
16,41,84,7,17,11,0.7983193277310925
16,42,85,6,16,12,0.8151260504201681
16,43,84,7,17,11,0.7983193277310925
16,44,88,3,16,12,0.8403361344537815
16,45,87,4,13,15,0.8571428571428571
16,46,87,4,13,15,0.8571428571428571
16,47,85,6,12,16,0.8487394957983193
16,48,86,5,11,17,0.865546218487395
17,17,85,6,20,8,0.7815126050420168
17,18,85,6,20,8,0.7815126050420168
17,19,88,3,21,7,0.7983193277310925
17,20,87,4,19,9,0.8067226890756303
17,21,85,6,18,10,0.7983193277310925
17,22,87,4,20,8,0.7983193277310925
17,23,86,5,20,8,0.7899159663865546
17,24,85,6,19,9,0.7899159663865546
17,25,83,8,18,10,0.7815126050420168
17,26,85,6,18,10,0.7983193277310925
17,27,83,8,16,12,0.7983193277310925
17,28,84,7,17,11,0.7983193277310925
17,29,81,10,17,11,0.773109243697479
17,30,84,7,17,11,0.7983193277310925
17,31,87,4,17,11,0.8235294117647058
17,32,86,5,17,11,0.8151260504201681
