features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,11,88,3,12,16,0.8739495798319328
4,12,88,3,12,16,0.8739495798319328
4,13,89,2,12,16,0.8823529411764706
4,14,89,2,11,17,0.8907563025210085
4,15,88,3,10,18,0.8907563025210085
4,16,89,2,9,19,0.907563025210084
4,17,88,3,8,20,0.907563025210084
4,18,87,4,6,22,0.9159663865546218
4,19,88,3,9,19,0.8991596638655462
4,20,88,3,7,21,0.9159663865546218
4,21,88,3,7,21,0.9159663865546218
4,22,87,4,7,21,0.907563025210084
4,23,88,3,7,21,0.9159663865546218
4,24,89,2,8,20,0.9159663865546218
4,25,89,2,10,18,0.8991596638655462
4,26,89,2,11,17,0.8907563025210085
4,27,89,2,11,17,0.8907563025210085
4,28,88,3,12,16,0.8739495798319328
4,29,90,1,11,17,0.8991596638655462
4,30,89,2,10,18,0.8991596638655462
4,31,90,1,10,18,0.907563025210084
4,32,90,1,11,17,0.8991596638655462
4,33,90,1,11,17,0.8991596638655462
4,34,90,1,13,15,0.8823529411764706
4,35,90,1,13,15,0.8823529411764706
4,36,90,1,13,15,0.8823529411764706
4,37,90,1,13,15,0.8823529411764706
4,38,90,1,13,15,0.8823529411764706
4,39,90,1,12,16,0.8907563025210085
4,40,90,1,12,16,0.8907563025210085
4,41,90,1,12,16,0.8907563025210085
4,42,90,1,13,15,0.8823529411764706
4,43,89,2,13,15,0.8739495798319328
4,44,90,1,13,15,0.8823529411764706
4,45,90,1,14,14,0.8739495798319328
4,46,90,1,14,14,0.8739495798319328
4,47,90,1,14,14,0.8739495798319328
4,48,90,1,14,14,0.8739495798319328
4,49,90,1,14,14,0.8739495798319328
4,50,90,1,11,17,0.8991596638655462
4,51,90,1,11,17,0.8991596638655462
4,52,91,0,12,16,0.8991596638655462
4,53,90,1,12,16,0.8907563025210085
4,54,91,0,12,16,0.8991596638655462
5,5,87,4,20,8,0.7983193277310925
5,6,86,5,11,17,0.865546218487395
5,7,89,2,12,16,0.8823529411764706
5,8,88,3,12,16,0.8739495798319328
5,9,88,3,11,17,0.8823529411764706
5,10,88,3,12,16,0.8739495798319328
5,11,88,3,12,16,0.8739495798319328
5,12,88,3,12,16,0.8739495798319328
5,13,89,2,11,17,0.8907563025210085
5,14,89,2,11,17,0.8907563025210085
5,15,88,3,9,19,0.8991596638655462
5,16,89,2,8,20,0.9159663865546218
5,17,89,2,7,21,0.9243697478991597
5,18,88,3,7,21,0.9159663865546218
5,19,89,2,8,20,0.9159663865546218
5,20,89,2,7,21,0.9243697478991597
5,21,88,3,9,19,0.8991596638655462
5,22,88,3,8,20,0.907563025210084
5,23,88,3,7,21,0.9159663865546218
5,24,89,2,11,17,0.8907563025210085
5,25,89,2,13,15,0.8739495798319328
5,26,89,2,12,16,0.8823529411764706
5,27,89,2,13,15,0.8739495798319328
5,28,89,2,13,15,0.8739495798319328
5,29,89,2,12,16,0.8823529411764706
5,30,89,2,11,17,0.8907563025210085
5,31,89,2,11,17,0.8907563025210085
5,32,89,2,13,15,0.8739495798319328
5,33,90,1,12,16,0.8907563025210085
5,34,90,1,14,14,0.8739495798319328
5,35,90,1,14,14,0.8739495798319328
5,36,89,2,14,14,0.865546218487395
5,37,89,2,13,15,0.8739495798319328
5,38,90,1,12,16,0.8907563025210085
5,39,90,1,11,17,0.8991596638655462
5,40,91,0,11,17,0.907563025210084
5,41,90,1,11,17,0.8991596638655462
5,42,90,1,12,16,0.8907563025210085
5,43,89,2,13,15,0.8739495798319328
5,44,88,3,13,15,0.865546218487395
5,45,90,1,13,15,0.8823529411764706
5,46,90,1,13,15,0.8823529411764706
5,47,90,1,13,15,0.8823529411764706
5,48,90,1,13,15,0.8823529411764706
5,49,89,2,13,15,0.8739495798319328
5,50,90,1,11,17,0.8991596638655462
5,51,91,0,12,16,0.8991596638655462
5,52,91,0,13,15,0.8907563025210085
5,53,90,1,11,17,0.8991596638655462
5,54,91,0,11,17,0.907563025210084
6,6,89,2,14,14,0.865546218487395
6,7,89,2,10,18,0.8991596638655462
6,8,88,3,13,15,0.865546218487395
6,9,88,3,12,16,0.8739495798319328
6,10,89,2,13,15,0.8739495798319328
6,11,89,2,13,15,0.8739495798319328
6,12,89,2,13,15,0.8739495798319328
6,13,89,2,11,17,0.8907563025210085
6,14,89,2,11,17,0.8907563025210085
6,15,89,2,10,18,0.8991596638655462
6,16,90,1,9,19,0.9159663865546218
6,17,89,2,9,19,0.907563025210084
6,18,89,2,9,19,0.907563025210084
6,19,88,3,9,19,0.8991596638655462
6,20,89,2,8,20,0.9159663865546218
6,21,88,3,10,18,0.8907563025210085
6,22,88,3,8,20,0.907563025210084
6,23,87,4,8,20,0.8991596638655462
6,24,88,3,10,18,0.8907563025210085
6,25,89,2,10,18,0.8991596638655462
6,26,90,1,11,17,0.8991596638655462
6,27,89,2,11,17,0.8907563025210085
6,28,90,1,11,17,0.8991596638655462
6,29,90,1,11,17,0.8991596638655462
6,30,90,1,11,17,0.8991596638655462
6,31,90,1,11,17,0.8991596638655462
6,32,90,1,10,18,0.907563025210084
6,33,89,2,10,18,0.8991596638655462
6,34,90,1,12,16,0.8907563025210085
6,35,90,1,11,17,0.8991596638655462
6,36,90,1,11,17,0.8991596638655462
6,37,90,1,11,17,0.8991596638655462
6,38,90,1,11,17,0.8991596638655462
6,39,90,1,10,18,0.907563025210084
6,40,91,0,10,18,0.9159663865546218
6,41,91,0,10,18,0.9159663865546218
6,42,90,1,11,17,0.8991596638655462
6,43,89,2,11,17,0.8907563025210085
6,44,90,1,11,17,0.8991596638655462
6,45,90,1,12,16,0.8907563025210085
6,46,90,1,12,16,0.8907563025210085
6,47,90,1,12,16,0.8907563025210085
6,48,90,1,12,16,0.8907563025210085
6,49,90,1,12,16,0.8907563025210085
6,50,90,1,11,17,0.8991596638655462
6,51,91,0,12,16,0.8991596638655462
6,52,91,0,13,15,0.8907563025210085
6,53,90,1,12,16,0.8907563025210085
6,54,91,0,11,17,0.907563025210084
7,7,89,2,10,18,0.8991596638655462
7,8,90,1,13,15,0.8823529411764706
7,9,89,2,15,13,0.8571428571428571
7,10,90,1,14,14,0.8739495798319328
7,11,90,1,14,14,0.8739495798319328
7,12,90,1,14,14,0.8739495798319328
7,13,90,1,10,18,0.907563025210084
7,14,90,1,11,17,0.8991596638655462
7,15,90,1,11,17,0.8991596638655462
7,16,90,1,11,17,0.8991596638655462
7,17,89,2,10,18,0.8991596638655462
7,18,89,2,9,19,0.907563025210084
7,19,89,2,7,21,0.9243697478991597
7,20,89,2,8,20,0.9159663865546218
7,21,88,3,8,20,0.907563025210084
7,22,88,3,8,20,0.907563025210084
7,23,88,3,9,19,0.8991596638655462
7,24,89,2,11,17,0.8907563025210085
7,25,89,2,12,16,0.8823529411764706
7,26,89,2,12,16,0.8823529411764706
7,27,89,2,13,15,0.8739495798319328
7,28,90,1,11,17,0.8991596638655462
7,29,90,1,10,18,0.907563025210084
7,30,90,1,11,17,0.8991596638655462
7,31,90,1,10,18,0.907563025210084
7,32,90,1,12,16,0.8907563025210085
7,33,89,2,11,17,0.8907563025210085
7,34,91,0,12,16,0.8991596638655462
7,35,91,0,13,15,0.8907563025210085
7,36,91,0,13,15,0.8907563025210085
7,37,90,1,12,16,0.8907563025210085
7,38,90,1,12,16,0.8907563025210085
7,39,90,1,11,17,0.8991596638655462
7,40,90,1,12,16,0.8907563025210085
7,41,90,1,12,16,0.8907563025210085
7,42,90,1,12,16,0.8907563025210085
7,43,89,2,12,16,0.8823529411764706
7,44,89,2,12,16,0.8823529411764706
7,45,91,0,12,16,0.8991596638655462
7,46,90,1,12,16,0.8907563025210085
7,47,91,0,13,15,0.8907563025210085
7,48,89,2,13,15,0.8739495798319328
7,49,88,3,14,14,0.8571428571428571
7,50,91,0,13,15,0.8907563025210085
7,51,91,0,12,16,0.8991596638655462
7,52,91,0,14,14,0.8823529411764706
7,53,90,1,12,16,0.8907563025210085
7,54,91,0,12,16,0.8991596638655462
8,8,88,3,19,9,0.8151260504201681
8,9,88,3,17,11,0.8319327731092437
8,10,88,3,17,11,0.8319327731092437
8,11,88,3,17,11,0.8319327731092437
8,12,88,3,17,11,0.8319327731092437
8,13,88,3,12,16,0.8739495798319328
8,14,89,2,11,17,0.8907563025210085
8,15,90,1,9,19,0.9159663865546218
8,16,89,2,9,19,0.907563025210084
8,17,88,3,8,20,0.907563025210084
8,18,89,2,9,19,0.907563025210084
8,19,89,2,9,19,0.907563025210084
8,20,88,3,9,19,0.8991596638655462
8,21,88,3,10,18,0.8907563025210085
8,22,88,3,6,22,0.9243697478991597
8,23,88,3,7,21,0.9159663865546218
8,24,88,3,12,16,0.8739495798319328
8,25,89,2,12,16,0.8823529411764706
8,26,88,3,12,16,0.8739495798319328
8,27,88,3,13,15,0.865546218487395
8,28,90,1,12,16,0.8907563025210085
8,29,90,1,10,18,0.907563025210084
8,30,89,2,13,15,0.8739495798319328
8,31,90,1,11,17,0.8991596638655462
8,32,90,1,11,17,0.8991596638655462
8,33,89,2,12,16,0.8823529411764706
8,34,89,2,12,16,0.8823529411764706
8,35,89,2,13,15,0.8739495798319328
8,36,88,3,13,15,0.865546218487395
8,37,89,2,12,16,0.8823529411764706
8,38,89,2,12,16,0.8823529411764706
8,39,89,2,11,17,0.8907563025210085
8,40,89,2,11,17,0.8907563025210085
8,41,89,2,10,18,0.8991596638655462
8,42,88,3,13,15,0.865546218487395
8,43,88,3,13,15,0.865546218487395
8,44,88,3,13,15,0.865546218487395
8,45,88,3,12,16,0.8739495798319328
8,46,88,3,12,16,0.8739495798319328
8,47,88,3,12,16,0.8739495798319328
8,48,87,4,12,16,0.865546218487395
8,49,87,4,12,16,0.865546218487395
8,50,91,0,13,15,0.8907563025210085
8,51,91,0,13,15,0.8907563025210085
8,52,91,0,12,16,0.8991596638655462
8,53,90,1,12,16,0.8907563025210085
8,54,91,0,11,17,0.907563025210084
9,9,86,5,17,11,0.8151260504201681
9,10,86,5,17,11,0.8151260504201681
9,11,86,5,17,11,0.8151260504201681
9,12,86,5,17,11,0.8151260504201681
9,13,86,5,10,18,0.8739495798319328
9,14,88,3,11,17,0.8823529411764706
9,15,87,4,10,18,0.8823529411764706
9,16,86,5,8,20,0.8907563025210085
9,17,87,4,7,21,0.907563025210084
9,18,88,3,8,20,0.907563025210084
9,19,90,1,9,19,0.9159663865546218
9,20,88,3,9,19,0.8991596638655462
9,21,89,2,12,16,0.8823529411764706
9,22,89,2,8,20,0.9159663865546218
9,23,89,2,6,22,0.9327731092436975
9,24,89,2,13,15,0.8739495798319328
9,25,89,2,14,14,0.865546218487395
9,26,88,3,11,17,0.8823529411764706
9,27,88,3,13,15,0.865546218487395
9,28,89,2,12,16,0.8823529411764706
9,29,89,2,12,16,0.8823529411764706
9,30,89,2,11,17,0.8907563025210085
9,31,90,1,12,16,0.8907563025210085
9,32,90,1,12,16,0.8907563025210085
9,33,88,3,12,16,0.8739495798319328
9,34,91,0,14,14,0.8823529411764706
9,35,90,1,14,14,0.8739495798319328
9,36,90,1,13,15,0.8823529411764706
9,37,90,1,13,15,0.8823529411764706
9,38,89,2,12,16,0.8823529411764706
9,39,89,2,12,16,0.8823529411764706
9,40,90,1,11,17,0.8991596638655462
9,41,90,1,11,17,0.8991596638655462
9,42,87,4,13,15,0.8571428571428571
9,43,88,3,13,15,0.865546218487395
9,44,88,3,13,15,0.865546218487395
9,45,89,2,14,14,0.865546218487395
9,46,88,3,12,16,0.8739495798319328
9,47,88,3,12,16,0.8739495798319328
9,48,88,3,12,16,0.8739495798319328
9,49,88,3,12,16,0.8739495798319328
9,50,91,0,13,15,0.8907563025210085
9,51,91,0,13,15,0.8907563025210085
9,52,91,0,14,14,0.8823529411764706
9,53,90,1,13,15,0.8823529411764706
9,54,90,1,11,17,0.8991596638655462
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,89,2,9,19,0.907563025210084
10,14,90,1,11,17,0.8991596638655462
10,15,89,2,13,15,0.8739495798319328
10,16,89,2,10,18,0.8991596638655462
10,17,89,2,7,21,0.9243697478991597
10,18,87,4,10,18,0.8823529411764706
10,19,88,3,10,18,0.8907563025210085
10,20,88,3,11,17,0.8823529411764706
10,21,89,2,10,18,0.8991596638655462
10,22,89,2,7,21,0.9243697478991597
10,23,90,1,6,22,0.9411764705882353
10,24,90,1,11,17,0.8991596638655462
10,25,90,1,14,14,0.8739495798319328
10,26,90,1,11,17,0.8991596638655462
10,27,89,2,13,15,0.8739495798319328
10,28,89,2,12,16,0.8823529411764706
10,29,89,2,12,16,0.8823529411764706
10,30,88,3,11,17,0.8823529411764706
10,31,89,2,12,16,0.8823529411764706
10,32,90,1,13,15,0.8823529411764706
10,33,89,2,12,16,0.8823529411764706
10,34,91,0,13,15,0.8907563025210085
10,35,91,0,12,16,0.8991596638655462
10,36,91,0,12,16,0.8991596638655462
10,37,90,1,13,15,0.8823529411764706
10,38,89,2,12,16,0.8823529411764706
10,39,89,2,12,16,0.8823529411764706
10,40,89,2,11,17,0.8907563025210085
10,41,89,2,11,17,0.8907563025210085
10,42,87,4,13,15,0.8571428571428571
10,43,87,4,13,15,0.8571428571428571
10,44,87,4,15,13,0.8403361344537815
10,45,88,3,14,14,0.8571428571428571
10,46,88,3,14,14,0.8571428571428571
10,47,88,3,13,15,0.865546218487395
10,48,88,3,12,16,0.8739495798319328
10,49,88,3,13,15,0.865546218487395
10,50,91,0,12,16,0.8991596638655462
10,51,91,0,13,15,0.8907563025210085
10,52,91,0,14,14,0.8823529411764706
10,53,90,1,13,15,0.8823529411764706
10,54,90,1,11,17,0.8991596638655462
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,89,2,9,19,0.907563025210084
11,14,90,1,11,17,0.8991596638655462
11,15,89,2,13,15,0.8739495798319328
11,16,89,2,10,18,0.8991596638655462
11,17,89,2,7,21,0.9243697478991597
11,18,87,4,10,18,0.8823529411764706
11,19,88,3,10,18,0.8907563025210085
11,20,88,3,11,17,0.8823529411764706
11,21,89,2,10,18,0.8991596638655462
11,22,89,2,7,21,0.9243697478991597
11,23,90,1,6,22,0.9411764705882353
11,24,90,1,11,17,0.8991596638655462
11,25,90,1,14,14,0.8739495798319328
11,26,90,1,11,17,0.8991596638655462
11,27,89,2,13,15,0.8739495798319328
11,28,89,2,12,16,0.8823529411764706
11,29,89,2,12,16,0.8823529411764706
11,30,88,3,11,17,0.8823529411764706
11,31,89,2,12,16,0.8823529411764706
11,32,90,1,13,15,0.8823529411764706
11,33,89,2,12,16,0.8823529411764706
11,34,91,0,13,15,0.8907563025210085
11,35,91,0,12,16,0.8991596638655462
11,36,91,0,12,16,0.8991596638655462
11,37,90,1,13,15,0.8823529411764706
11,38,89,2,12,16,0.8823529411764706
11,39,89,2,12,16,0.8823529411764706
11,40,89,2,11,17,0.8907563025210085
11,41,89,2,11,17,0.8907563025210085
11,42,87,4,13,15,0.8571428571428571
11,43,87,4,13,15,0.8571428571428571
11,44,87,4,15,13,0.8403361344537815
11,45,88,3,14,14,0.8571428571428571
11,46,88,3,14,14,0.8571428571428571
11,47,88,3,13,15,0.865546218487395
11,48,88,3,12,16,0.8739495798319328
11,49,88,3,13,15,0.865546218487395
11,50,91,0,12,16,0.8991596638655462
11,51,91,0,13,15,0.8907563025210085
11,52,91,0,14,14,0.8823529411764706
11,53,90,1,13,15,0.8823529411764706
11,54,90,1,11,17,0.8991596638655462
12,12,91,0,25,3,0.7899159663865546
12,13,89,2,10,18,0.8991596638655462
12,14,90,1,11,17,0.8991596638655462
12,15,89,2,13,15,0.8739495798319328
12,16,89,2,10,18,0.8991596638655462
12,17,89,2,7,21,0.9243697478991597
12,18,87,4,10,18,0.8823529411764706
12,19,88,3,10,18,0.8907563025210085
12,20,88,3,11,17,0.8823529411764706
12,21,89,2,10,18,0.8991596638655462
12,22,89,2,7,21,0.9243697478991597
12,23,90,1,6,22,0.9411764705882353
12,24,90,1,11,17,0.8991596638655462
12,25,90,1,14,14,0.8739495798319328
12,26,90,1,11,17,0.8991596638655462
12,27,89,2,13,15,0.8739495798319328
12,28,89,2,12,16,0.8823529411764706
12,29,89,2,12,16,0.8823529411764706
12,30,88,3,11,17,0.8823529411764706
12,31,89,2,12,16,0.8823529411764706
12,32,90,1,13,15,0.8823529411764706
12,33,89,2,12,16,0.8823529411764706
12,34,91,0,13,15,0.8907563025210085
12,35,91,0,12,16,0.8991596638655462
12,36,91,0,12,16,0.8991596638655462
12,37,90,1,13,15,0.8823529411764706
12,38,89,2,12,16,0.8823529411764706
12,39,89,2,12,16,0.8823529411764706
12,40,89,2,11,17,0.8907563025210085
12,41,89,2,11,17,0.8907563025210085
12,42,87,4,13,15,0.8571428571428571
12,43,87,4,13,15,0.8571428571428571
12,44,87,4,15,13,0.8403361344537815
12,45,88,3,14,14,0.8571428571428571
12,46,88,3,14,14,0.8571428571428571
12,47,88,3,13,15,0.865546218487395
12,48,88,3,12,16,0.8739495798319328
12,49,88,3,13,15,0.865546218487395
12,50,91,0,12,16,0.8991596638655462
12,51,91,0,13,15,0.8907563025210085
12,52,91,0,14,14,0.8823529411764706
12,53,90,1,13,15,0.8823529411764706
12,54,90,1,11,17,0.8991596638655462
13,13,89,2,10,18,0.8991596638655462
13,14,89,2,11,17,0.8907563025210085
13,15,89,2,10,18,0.8991596638655462
13,16,89,2,8,20,0.9159663865546218
13,17,89,2,7,21,0.9243697478991597
13,18,87,4,9,19,0.8907563025210085
13,19,88,3,9,19,0.8991596638655462
13,20,88,3,8,20,0.907563025210084
13,21,87,4,9,19,0.8907563025210085
13,22,87,4,8,20,0.8991596638655462
13,23,88,3,7,21,0.9159663865546218
13,24,89,2,11,17,0.8907563025210085
13,25,90,1,13,15,0.8823529411764706
13,26,90,1,12,16,0.8907563025210085
13,27,89,2,14,14,0.865546218487395
13,28,89,2,13,15,0.8739495798319328
13,29,88,3,12,16,0.8739495798319328
13,30,87,4,10,18,0.8823529411764706
13,31,88,3,10,18,0.8907563025210085
13,32,87,4,11,17,0.8739495798319328
13,33,87,4,11,17,0.8739495798319328
13,34,90,1,12,16,0.8907563025210085
13,35,91,0,12,16,0.8991596638655462
13,36,91,0,12,16,0.8991596638655462
13,37,90,1,11,17,0.8991596638655462
13,38,89,2,12,16,0.8823529411764706
13,39,88,3,13,15,0.865546218487395
13,40,87,4,11,17,0.8739495798319328
13,41,87,4,12,16,0.865546218487395
13,42,86,5,14,14,0.8403361344537815
13,43,86,5,13,15,0.8487394957983193
13,44,86,5,15,13,0.8319327731092437
13,45,88,3,14,14,0.8571428571428571
13,46,88,3,13,15,0.865546218487395
13,47,88,3,12,16,0.8739495798319328
13,48,87,4,11,17,0.8739495798319328
13,49,87,4,11,17,0.8739495798319328
13,50,91,0,11,17,0.907563025210084
13,51,91,0,12,16,0.8991596638655462
13,52,91,0,11,17,0.907563025210084
13,53,90,1,12,16,0.8907563025210085
13,54,90,1,10,18,0.907563025210084
14,14,89,2,12,16,0.8823529411764706
14,15,87,4,11,17,0.8739495798319328
14,16,88,3,8,20,0.907563025210084
14,17,89,2,7,21,0.9243697478991597
14,18,87,4,11,17,0.8739495798319328
14,19,88,3,10,18,0.8907563025210085
14,20,88,3,10,18,0.8907563025210085
14,21,88,3,11,17,0.8823529411764706
14,22,87,4,9,19,0.8907563025210085
14,23,88,3,8,20,0.907563025210084
14,24,89,2,12,16,0.8823529411764706
14,25,89,2,13,15,0.8739495798319328
14,26,90,1,11,17,0.8991596638655462
14,27,90,1,13,15,0.8823529411764706
14,28,90,1,12,16,0.8907563025210085
14,29,90,1,13,15,0.8823529411764706
14,30,89,2,12,16,0.8823529411764706
14,31,89,2,12,16,0.8823529411764706
14,32,89,2,11,17,0.8907563025210085
14,33,90,1,12,16,0.8907563025210085
14,34,90,1,14,14,0.8739495798319328
14,35,91,0,16,12,0.865546218487395
14,36,90,1,14,14,0.8739495798319328
14,37,89,2,13,15,0.8739495798319328
14,38,88,3,13,15,0.865546218487395
14,39,88,3,13,15,0.865546218487395
14,40,88,3,12,16,0.8739495798319328
14,41,88,3,11,17,0.8823529411764706
14,42,86,5,14,14,0.8403361344537815
14,43,86,5,14,14,0.8403361344537815
14,44,86,5,15,13,0.8319327731092437
14,45,87,4,14,14,0.8487394957983193
14,46,88,3,15,13,0.8487394957983193
14,47,88,3,13,15,0.865546218487395
14,48,88,3,14,14,0.8571428571428571
14,49,87,4,15,13,0.8403361344537815
14,50,91,0,13,15,0.8907563025210085
14,51,90,1,12,16,0.8907563025210085
14,52,90,1,12,16,0.8907563025210085
14,53,90,1,10,18,0.907563025210084
14,54,90,1,10,18,0.907563025210084
15,15,88,3,20,8,0.8067226890756303
15,16,85,6,7,21,0.8907563025210085
15,17,88,3,10,18,0.8907563025210085
