features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,13,73,2,21,3,0.7676767676767676
7,14,73,2,21,3,0.7676767676767676
7,15,74,1,20,4,0.7878787878787878
7,16,73,2,21,3,0.7676767676767676
7,17,73,2,22,2,0.7575757575757576
7,18,72,3,20,4,0.7676767676767676
7,19,72,3,20,4,0.7676767676767676
7,20,72,3,20,4,0.7676767676767676
7,21,73,2,20,4,0.7777777777777778
7,22,73,2,18,6,0.797979797979798
7,23,72,3,17,7,0.797979797979798
7,24,73,2,18,6,0.797979797979798
7,25,73,2,17,7,0.8080808080808081
7,26,73,2,17,7,0.8080808080808081
7,27,72,3,18,6,0.7878787878787878
7,28,72,3,17,7,0.797979797979798
7,29,71,4,17,7,0.7878787878787878
7,30,71,4,17,7,0.7878787878787878
7,31,71,4,17,7,0.7878787878787878
7,32,71,4,17,7,0.7878787878787878
7,33,72,3,17,7,0.797979797979798
7,34,71,4,16,8,0.797979797979798
7,35,71,4,16,8,0.797979797979798
7,36,71,4,16,8,0.797979797979798
7,37,71,4,15,9,0.8080808080808081
7,38,73,2,17,7,0.8080808080808081
7,39,72,3,17,7,0.797979797979798
7,40,71,4,17,7,0.7878787878787878
7,41,71,4,17,7,0.7878787878787878
7,42,71,4,15,9,0.8080808080808081
8,8,75,0,22,2,0.7777777777777778
8,9,75,0,22,2,0.7777777777777778
8,10,75,0,22,2,0.7777777777777778
8,11,75,0,22,2,0.7777777777777778
8,12,75,0,23,1,0.7676767676767676
8,13,74,1,24,0,0.7474747474747475
8,14,74,1,23,1,0.7575757575757576
8,15,74,1,21,3,0.7777777777777778
8,16,74,1,22,2,0.7676767676767676
8,17,74,1,23,1,0.7575757575757576
8,18,74,1,23,1,0.7575757575757576
8,19,75,0,21,3,0.7878787878787878
8,20,74,1,22,2,0.7676767676767676
8,21,74,1,22,2,0.7676767676767676
8,22,75,0,20,4,0.797979797979798
8,23,74,1,16,8,0.8282828282828283
8,24,74,1,17,7,0.8181818181818182
8,25,74,1,18,6,0.8080808080808081
8,26,75,0,17,7,0.8282828282828283
8,27,74,1,17,7,0.8181818181818182
8,28,73,2,17,7,0.8080808080808081
8,29,73,2,17,7,0.8080808080808081
8,30,73,2,17,7,0.8080808080808081
8,31,73,2,18,6,0.797979797979798
8,32,74,1,17,7,0.8181818181818182
8,33,73,2,17,7,0.8080808080808081
8,34,72,3,17,7,0.797979797979798
8,35,72,3,17,7,0.797979797979798
8,36,73,2,17,7,0.8080808080808081
8,37,73,2,17,7,0.8080808080808081
8,38,73,2,20,4,0.7777777777777778
8,39,73,2,19,5,0.7878787878787878
8,40,72,3,18,6,0.7878787878787878
8,41,70,5,15,9,0.797979797979798
8,42,71,4,12,12,0.8383838383838383
9,9,75,0,24,0,0.7575757575757576
9,10,75,0,24,0,0.7575757575757576
9,11,75,0,24,0,0.7575757575757576
9,12,75,0,24,0,0.7575757575757576
9,13,75,0,23,1,0.7676767676767676
9,14,75,0,24,0,0.7575757575757576
9,15,74,1,23,1,0.7575757575757576
9,16,75,0,22,2,0.7777777777777778
9,17,74,1,23,1,0.7575757575757576
9,18,73,2,23,1,0.7474747474747475
9,19,74,1,21,3,0.7777777777777778
9,20,73,2,20,4,0.7777777777777778
9,21,74,1,20,4,0.7878787878787878
9,22,75,0,19,5,0.8080808080808081
9,23,73,2,16,8,0.8181818181818182
9,24,74,1,16,8,0.8282828282828283
9,25,74,1,17,7,0.8181818181818182
9,26,75,0,17,7,0.8282828282828283
9,27,75,0,17,7,0.8282828282828283
9,28,74,1,17,7,0.8181818181818182
9,29,74,1,17,7,0.8181818181818182
9,30,73,2,17,7,0.8080808080808081
9,31,73,2,18,6,0.797979797979798
9,32,73,2,17,7,0.8080808080808081
9,33,73,2,17,7,0.8080808080808081
9,34,73,2,17,7,0.8080808080808081
9,35,72,3,17,7,0.797979797979798
9,36,72,3,17,7,0.797979797979798
9,37,72,3,17,7,0.797979797979798
9,38,73,2,18,6,0.797979797979798
9,39,73,2,18,6,0.797979797979798
9,40,72,3,17,7,0.797979797979798
9,41,70,5,14,10,0.8080808080808081
9,42,70,5,12,12,0.8282828282828283
10,10,75,0,24,0,0.7575757575757576
10,11,75,0,24,0,0.7575757575757576
10,12,75,0,24,0,0.7575757575757576
10,13,75,0,23,1,0.7676767676767676
10,14,75,0,23,1,0.7676767676767676
10,15,74,1,23,1,0.7575757575757576
10,16,75,0,22,2,0.7777777777777778
10,17,74,1,23,1,0.7575757575757576
10,18,73,2,23,1,0.7474747474747475
10,19,74,1,21,3,0.7777777777777778
10,20,73,2,20,4,0.7777777777777778
10,21,74,1,20,4,0.7878787878787878
10,22,75,0,19,5,0.8080808080808081
10,23,73,2,16,8,0.8181818181818182
10,24,74,1,16,8,0.8282828282828283
10,25,74,1,17,7,0.8181818181818182
10,26,75,0,17,7,0.8282828282828283
10,27,75,0,17,7,0.8282828282828283
10,28,74,1,17,7,0.8181818181818182
10,29,74,1,17,7,0.8181818181818182
10,30,73,2,17,7,0.8080808080808081
10,31,73,2,18,6,0.797979797979798
10,32,73,2,17,7,0.8080808080808081
10,33,73,2,17,7,0.8080808080808081
10,34,73,2,17,7,0.8080808080808081
10,35,72,3,17,7,0.797979797979798
10,36,72,3,17,7,0.797979797979798
10,37,72,3,17,7,0.797979797979798
10,38,73,2,18,6,0.797979797979798
10,39,73,2,18,6,0.797979797979798
10,40,72,3,17,7,0.797979797979798
10,41,70,5,14,10,0.8080808080808081
10,42,70,5,12,12,0.8282828282828283
11,11,75,0,24,0,0.7575757575757576
11,12,75,0,24,0,0.7575757575757576
11,13,75,0,23,1,0.7676767676767676
11,14,75,0,24,0,0.7575757575757576
11,15,74,1,23,1,0.7575757575757576
11,16,75,0,22,2,0.7777777777777778
11,17,74,1,23,1,0.7575757575757576
11,18,73,2,23,1,0.7474747474747475
11,19,74,1,21,3,0.7777777777777778
11,20,73,2,20,4,0.7777777777777778
11,21,74,1,20,4,0.7878787878787878
11,22,75,0,19,5,0.8080808080808081
11,23,73,2,16,8,0.8181818181818182
11,24,74,1,16,8,0.8282828282828283
11,25,74,1,17,7,0.8181818181818182
11,26,75,0,17,7,0.8282828282828283
11,27,75,0,17,7,0.8282828282828283
11,28,74,1,17,7,0.8181818181818182
11,29,74,1,17,7,0.8181818181818182
11,30,73,2,17,7,0.8080808080808081
11,31,73,2,18,6,0.797979797979798
11,32,73,2,17,7,0.8080808080808081
11,33,73,2,17,7,0.8080808080808081
11,34,73,2,17,7,0.8080808080808081
11,35,72,3,17,7,0.797979797979798
11,36,72,3,17,7,0.797979797979798
11,37,72,3,17,7,0.797979797979798
11,38,73,2,18,6,0.797979797979798
11,39,73,2,18,6,0.797979797979798
11,40,72,3,17,7,0.797979797979798
11,41,70,5,14,10,0.8080808080808081
11,42,70,5,12,12,0.8282828282828283
12,12,75,0,23,1,0.7676767676767676
12,13,75,0,23,1,0.7676767676767676
12,14,75,0,24,0,0.7575757575757576
12,15,72,3,23,1,0.7373737373737373
12,16,75,0,22,2,0.7777777777777778
12,17,73,2,22,2,0.7575757575757576
12,18,72,3,22,2,0.7474747474747475
12,19,74,1,20,4,0.7878787878787878
12,20,72,3,19,5,0.7777777777777778
12,21,74,1,19,5,0.797979797979798
12,22,74,1,19,5,0.797979797979798
12,23,72,3,16,8,0.8080808080808081
12,24,74,1,16,8,0.8282828282828283
12,25,74,1,17,7,0.8181818181818182
12,26,75,0,17,7,0.8282828282828283
12,27,75,0,17,7,0.8282828282828283
12,28,74,1,17,7,0.8181818181818182
12,29,74,1,17,7,0.8181818181818182
12,30,73,2,17,7,0.8080808080808081
12,31,73,2,18,6,0.797979797979798
12,32,73,2,17,7,0.8080808080808081
12,33,73,2,17,7,0.8080808080808081
12,34,73,2,17,7,0.8080808080808081
12,35,72,3,17,7,0.797979797979798
12,36,72,3,17,7,0.797979797979798
12,37,72,3,17,7,0.797979797979798
12,38,73,2,17,7,0.8080808080808081
12,39,73,2,17,7,0.8080808080808081
12,40,72,3,15,9,0.8181818181818182
12,41,70,5,12,12,0.8282828282828283
12,42,70,5,10,14,0.8484848484848485
13,13,75,0,24,0,0.7575757575757576
13,14,75,0,24,0,0.7575757575757576
13,15,74,1,21,3,0.7777777777777778
13,16,73,2,22,2,0.7575757575757576
13,17,73,2,22,2,0.7575757575757576
13,18,73,2,21,3,0.7676767676767676
13,19,72,3,20,4,0.7676767676767676
13,20,71,4,18,6,0.7777777777777778
13,21,72,3,20,4,0.7676767676767676
13,22,73,2,19,5,0.7878787878787878
13,23,73,2,14,10,0.8383838383838383
13,24,74,1,16,8,0.8282828282828283
13,25,73,2,16,8,0.8181818181818182
13,26,74,1,16,8,0.8282828282828283
13,27,73,2,16,8,0.8181818181818182
13,28,73,2,17,7,0.8080808080808081
13,29,73,2,18,6,0.797979797979798
13,30,73,2,18,6,0.797979797979798
13,31,73,2,18,6,0.797979797979798
13,32,73,2,17,7,0.8080808080808081
13,33,73,2,17,7,0.8080808080808081
13,34,73,2,19,5,0.7878787878787878
13,35,72,3,17,7,0.797979797979798
13,36,72,3,19,5,0.7777777777777778
13,37,72,3,18,6,0.7878787878787878
13,38,73,2,18,6,0.797979797979798
13,39,73,2,17,7,0.8080808080808081
13,40,73,2,17,7,0.8080808080808081
13,41,70,5,12,12,0.8282828282828283
13,42,70,5,10,14,0.8484848484848485
14,14,74,1,23,1,0.7575757575757576
14,15,70,5,17,7,0.7777777777777778
14,16,74,1,18,6,0.8080808080808081
14,17,72,3,22,2,0.7474747474747475
14,18,72,3,20,4,0.7676767676767676
14,19,72,3,22,2,0.7474747474747475
14,20,70,5,19,5,0.7575757575757576
14,21,72,3,20,4,0.7676767676767676
14,22,73,2,18,6,0.797979797979798
14,23,72,3,15,9,0.8181818181818182
14,24,73,2,16,8,0.8181818181818182
14,25,74,1,16,8,0.8282828282828283
14,26,73,2,17,7,0.8080808080808081
14,27,72,3,16,8,0.8080808080808081
14,28,72,3,17,7,0.797979797979798
14,29,72,3,18,6,0.7878787878787878
14,30,72,3,18,6,0.7878787878787878
14,31,72,3,17,7,0.797979797979798
14,32,72,3,18,6,0.7878787878787878
14,33,72,3,18,6,0.7878787878787878
14,34,72,3,17,7,0.797979797979798
14,35,72,3,18,6,0.7878787878787878
14,36,72,3,17,7,0.797979797979798
14,37,72,3,17,7,0.797979797979798
14,38,72,3,17,7,0.797979797979798
14,39,72,3,17,7,0.797979797979798
14,40,73,2,17,7,0.8080808080808081
14,41,70,5,12,12,0.8282828282828283
14,42,71,4,10,14,0.8585858585858586
15,15,75,0,24,0,0.7575757575757576
15,16,74,1,20,4,0.7878787878787878
15,17,74,1,20,4,0.7878787878787878
15,18,73,2,20,4,0.7777777777777778
15,19,72,3,20,4,0.7676767676767676
15,20,73,2,21,3,0.7676767676767676
15,21,74,1,21,3,0.7777777777777778
15,22,72,3,20,4,0.7676767676767676
15,23,72,3,16,8,0.8080808080808081
15,24,72,3,17,7,0.797979797979798
15,25,72,3,17,7,0.797979797979798
15,26,72,3,17,7,0.797979797979798
15,27,72,3,17,7,0.797979797979798
15,28,72,3,18,6,0.7878787878787878
15,29,72,3,18,6,0.7878787878787878
15,30,72,3,18,6,0.7878787878787878
15,31,72,3,19,5,0.7777777777777778
15,32,72,3,19,5,0.7777777777777778
15,33,71,4,19,5,0.7676767676767676
15,34,71,4,19,5,0.7676767676767676
15,35,71,4,19,5,0.7676767676767676
15,36,71,4,19,5,0.7676767676767676
15,37,71,4,19,5,0.7676767676767676
15,38,71,4,20,4,0.7575757575757576
15,39,71,4,18,6,0.7777777777777778
15,40,71,4,18,6,0.7777777777777778
15,41,71,4,12,12,0.8383838383838383
15,42,72,3,11,13,0.8585858585858586
16,16,73,2,20,4,0.7777777777777778
16,17,73,2,23,1,0.7474747474747475
16,18,75,0,22,2,0.7777777777777778
16,19,74,1,20,4,0.7878787878787878
16,20,71,4,19,5,0.7676767676767676
16,21,72,3,18,6,0.7878787878787878
16,22,71,4,18,6,0.7777777777777778
16,23,71,4,19,5,0.7676767676767676
16,24,71,4,17,7,0.7878787878787878
16,25,71,4,16,8,0.797979797979798
16,26,71,4,17,7,0.7878787878787878
16,27,72,3,17,7,0.797979797979798
16,28,71,4,19,5,0.7676767676767676
16,29,71,4,18,6,0.7777777777777778
16,30,72,3,18,6,0.7878787878787878
16,31,72,3,17,7,0.797979797979798
16,32,72,3,17,7,0.797979797979798
16,33,71,4,18,6,0.7777777777777778
16,34,72,3,17,7,0.797979797979798
16,35,72,3,16,8,0.8080808080808081
16,36,72,3,16,8,0.8080808080808081
16,37,72,3,16,8,0.8080808080808081
16,38,72,3,18,6,0.7878787878787878
16,39,73,2,16,8,0.8181818181818182
16,40,73,2,17,7,0.8080808080808081
16,41,71,4,11,13,0.8484848484848485
16,42,72,3,13,11,0.8383838383838383
17,17,63,12,14,10,0.7373737373737373
17,18,74,1,18,6,0.8080808080808081
17,19,74,1,20,4,0.7878787878787878
17,20,71,4,19,5,0.7676767676767676
17,21,71,4,17,7,0.7878787878787878
17,22,73,2,18,6,0.797979797979798
17,23,71,4,17,7,0.7878787878787878
17,24,71,4,18,6,0.7777777777777778
17,25,71,4,18,6,0.7777777777777778
17,26,70,5,19,5,0.7575757575757576
17,27,70,5,18,6,0.7676767676767676
17,28,71,4,19,5,0.7676767676767676
17,29,71,4,19,5,0.7676767676767676
17,30,71,4,19,5,0.7676767676767676
17,31,71,4,19,5,0.7676767676767676
17,32,72,3,19,5,0.7777777777777778
17,33,71,4,19,5,0.7676767676767676
17,34,72,3,19,5,0.7777777777777778
17,35,71,4,18,6,0.7777777777777778
17,36,71,4,18,6,0.7777777777777778
17,37,71,4,19,5,0.7676767676767676
17,38,72,3,17,7,0.797979797979798
17,39,73,2,16,8,0.8181818181818182
17,40,73,2,17,7,0.8080808080808081
17,41,71,4,11,13,0.8484848484848485
17,42,72,3,12,12,0.8484848484848485
18,18,70,5,20,4,0.7474747474747475
18,19,74,1,22,2,0.7676767676767676
18,20,74,1,21,3,0.7777777777777778
18,21,73,2,21,3,0.7676767676767676
18,22,73,2,21,3,0.7676767676767676
18,23,73,2,21,3,0.7676767676767676
18,24,71,4,19,5,0.7676767676767676
18,25,73,2,22,2,0.7575757575757576
18,26,73,2,21,3,0.7676767676767676
18,27,71,4,20,4,0.7575757575757576
18,28,71,4,19,5,0.7676767676767676
18,29,72,3,19,5,0.7777777777777778
18,30,72,3,19,5,0.7777777777777778
18,31,73,2,17,7,0.8080808080808081
18,32,73,2,19,5,0.7878787878787878
18,33,72,3,18,6,0.7878787878787878
18,34,73,2,19,5,0.7878787878787878
18,35,73,2,19,5,0.7878787878787878
18,36,73,2,19,5,0.7878787878787878
18,37,73,2,19,5,0.7878787878787878
18,38,73,2,18,6,0.797979797979798
18,39,73,2,16,8,0.8181818181818182
18,40,73,2,17,7,0.8080808080808081
18,41,71,4,11,13,0.8484848484848485
18,42,72,3,11,13,0.8585858585858586
19,19,75,0,22,2,0.7777777777777778
19,20,74,1,24,0,0.7474747474747475
19,21,75,0,20,4,0.797979797979798
19,22,72,3,17,7,0.797979797979798
19,23,71,4,19,5,0.7676767676767676
19,24,73,2,19,5,0.7878787878787878
19,25,73,2,20,4,0.7777777777777778
19,26,72,3,20,4,0.7676767676767676
19,27,73,2,20,4,0.7777777777777778
19,28,71,4,20,4,0.7575757575757576
19,29,72,3,20,4,0.7676767676767676
19,30,72,3,20,4,0.7676767676767676
19,31,72,3,20,4,0.7676767676767676
19,32,72,3,20,4,0.7676767676767676
19,33,72,3,19,5,0.7777777777777778
19,34,72,3,19,5,0.7777777777777778
19,35,72,3,19,5,0.7777777777777778
19,36,72,3,19,5,0.7777777777777778
19,37,72,3,18,6,0.7878787878787878
19,38,72,3,20,4,0.7676767676767676
19,39,73,2,18,6,0.797979797979798
19,40,72,3,20,4,0.7676767676767676
19,41,72,3,14,10,0.8282828282828283
19,42,71,4,11,13,0.8484848484848485
20,20,73,2,19,5,0.7878787878787878
20,21,74,1,22,2,0.7676767676767676
20,22,74,1,17,7,0.8181818181818182
20,23,72,3,20,4,0.7676767676767676
20,24,74,1,20,4,0.7878787878787878
20,25,74,1,18,6,0.8080808080808081
20,26,74,1,18,6,0.8080808080808081
20,27,72,3,19,5,0.7777777777777778
20,28,73,2,20,4,0.7777777777777778
20,29,72,3,21,3,0.7575757575757576
20,30,73,2,20,4,0.7777777777777778
20,31,73,2,20,4,0.7777777777777778
20,32,73,2,20,4,0.7777777777777778
20,33,73,2,18,6,0.797979797979798
20,34,73,2,19,5,0.7878787878787878
20,35,73,2,19,5,0.7878787878787878
20,36,73,2,19,5,0.7878787878787878
20,37,73,2,17,7,0.8080808080808081
20,38,72,3,19,5,0.7777777777777778
20,39,73,2,18,6,0.797979797979798
20,40,72,3,18,6,0.7878787878787878
20,41,72,3,14,10,0.8282828282828283
20,42,71,4,12,12,0.8383838383838383
21,21,73,2,19,5,0.7878787878787878
21,22,74,1,20,4,0.7878787878787878
21,23,73,2,20,4,0.7777777777777778
21,24,74,1,20,4,0.7878787878787878
21,25,74,1,20,4,0.7878787878787878
21,26,74,1,18,6,0.8080808080808081
21,27,74,1,17,7,0.8181818181818182
21,28,74,1,20,4,0.7878787878787878
21,29,73,2,20,4,0.7777777777777778
21,30,73,2,20,4,0.7777777777777778
21,31,73,2,20,4,0.7777777777777778
21,32,73,2,20,4,0.7777777777777778
21,33,73,2,19,5,0.7878787878787878
21,34,73,2,19,5,0.7878787878787878
21,35,73,2,18,6,0.797979797979798
21,36,73,2,17,7,0.8080808080808081
21,37,73,2,18,6,0.797979797979798
21,38,72,3,18,6,0.7878787878787878
21,39,72,3,16,8,0.8080808080808081
