features_begin_index,features_mid_index,tn,fp,fn,tp,acc
14,41,87,4,10,18,0.8823529411764706
14,42,86,5,11,17,0.865546218487395
14,43,86,5,10,18,0.8739495798319328
14,44,86,5,9,19,0.8823529411764706
14,45,86,5,9,19,0.8823529411764706
14,46,86,5,10,18,0.8739495798319328
14,47,86,5,9,19,0.8823529411764706
14,48,86,5,11,17,0.865546218487395
14,49,88,3,11,17,0.8823529411764706
14,50,88,3,11,17,0.8823529411764706
14,51,89,2,12,16,0.8823529411764706
14,52,89,2,11,17,0.8907563025210085
14,53,88,3,10,18,0.8907563025210085
15,15,86,5,19,9,0.7983193277310925
15,16,81,10,11,17,0.8235294117647058
15,17,82,9,11,17,0.8319327731092437
15,18,86,5,12,16,0.8571428571428571
15,19,86,5,10,18,0.8739495798319328
15,20,85,6,11,17,0.8571428571428571
15,21,85,6,10,18,0.865546218487395
15,22,86,5,10,18,0.8739495798319328
15,23,85,6,9,19,0.8739495798319328
15,24,86,5,11,17,0.865546218487395
15,25,86,5,11,17,0.865546218487395
15,26,87,4,11,17,0.8739495798319328
15,27,85,6,10,18,0.865546218487395
15,28,86,5,9,19,0.8823529411764706
15,29,87,4,7,21,0.907563025210084
15,30,86,5,8,20,0.8907563025210085
15,31,87,4,9,19,0.8907563025210085
