features_begin_index,features_mid_index,tn,fp,fn,tp,acc
5,10,73,2,19,5,0.7878787878787878
5,11,73,2,19,5,0.7878787878787878
5,12,71,4,18,6,0.7777777777777778
5,13,71,4,22,2,0.7373737373737373
5,14,73,2,21,3,0.7676767676767676
5,15,71,4,20,4,0.7575757575757576
5,16,73,2,22,2,0.7575757575757576
5,17,72,3,22,2,0.7474747474747475
5,18,72,3,21,3,0.7575757575757576
5,19,72,3,22,2,0.7474747474747475
5,20,73,2,21,3,0.7676767676767676
5,21,74,1,23,1,0.7575757575757576
5,22,73,2,18,6,0.797979797979798
5,23,73,2,19,5,0.7878787878787878
5,24,72,3,19,5,0.7777777777777778
5,25,73,2,18,6,0.797979797979798
5,26,74,1,18,6,0.8080808080808081
5,27,74,1,19,5,0.797979797979798
5,28,74,1,19,5,0.797979797979798
5,29,73,2,19,5,0.7878787878787878
5,30,73,2,19,5,0.7878787878787878
5,31,73,2,19,5,0.7878787878787878
5,32,73,2,19,5,0.7878787878787878
5,33,73,2,19,5,0.7878787878787878
5,34,73,2,19,5,0.7878787878787878
5,35,73,2,19,5,0.7878787878787878
5,36,72,3,19,5,0.7777777777777778
5,37,72,3,19,5,0.7777777777777778
5,38,73,2,20,4,0.7777777777777778
5,39,72,3,21,3,0.7575757575757576
5,40,73,2,18,6,0.797979797979798
5,41,72,3,17,7,0.797979797979798
5,42,71,4,16,8,0.797979797979798
6,6,75,0,21,3,0.7878787878787878
6,7,74,1,20,4,0.7878787878787878
6,8,73,2,21,3,0.7676767676767676
6,9,73,2,21,3,0.7676767676767676
6,10,73,2,21,3,0.7676767676767676
6,11,73,2,21,3,0.7676767676767676
6,12,71,4,18,6,0.7777777777777778
6,13,74,1,20,4,0.7878787878787878
6,14,73,2,20,4,0.7777777777777778
6,15,74,1,20,4,0.7878787878787878
6,16,73,2,22,2,0.7575757575757576
6,17,73,2,21,3,0.7676767676767676
6,18,73,2,22,2,0.7575757575757576
6,19,73,2,20,4,0.7777777777777778
6,20,74,1,21,3,0.7777777777777778
6,21,74,1,20,4,0.7878787878787878
6,22,73,2,18,6,0.797979797979798
6,23,72,3,20,4,0.7676767676767676
6,24,72,3,18,6,0.7878787878787878
6,25,72,3,18,6,0.7878787878787878
6,26,73,2,17,7,0.8080808080808081
6,27,73,2,18,6,0.797979797979798
6,28,72,3,18,6,0.7878787878787878
6,29,72,3,17,7,0.797979797979798
6,30,72,3,17,7,0.797979797979798
6,31,73,2,18,6,0.797979797979798
6,32,73,2,18,6,0.797979797979798
6,33,73,2,18,6,0.797979797979798
6,34,72,3,18,6,0.7878787878787878
6,35,72,3,18,6,0.7878787878787878
6,36,72,3,18,6,0.7878787878787878
6,37,72,3,18,6,0.7878787878787878
6,38,73,2,20,4,0.7777777777777778
6,39,72,3,21,3,0.7575757575757576
6,40,72,3,20,4,0.7676767676767676
6,41,71,4,18,6,0.7777777777777778
6,42,71,4,16,8,0.797979797979798
7,7,73,2,19,5,0.7878787878787878
7,8,72,3,17,7,0.797979797979798
7,9,72,3,18,6,0.7878787878787878
7,10,72,3,18,6,0.7878787878787878
7,11,72,3,18,6,0.7878787878787878
7,12,73,2,18,6,0.797979797979798
7,13,73,2,21,3,0.7676767676767676
7,14,73,2,21,3,0.7676767676767676
7,15,75,0,22,2,0.7777777777777778
7,16,73,2,22,2,0.7575757575757576
7,17,73,2,20,4,0.7777777777777778
7,18,73,2,21,3,0.7676767676767676
7,19,73,2,22,2,0.7575757575757576
7,20,74,1,21,3,0.7777777777777778
7,21,74,1,21,3,0.7777777777777778
7,22,73,2,18,6,0.797979797979798
7,23,72,3,19,5,0.7777777777777778
7,24,73,2,17,7,0.8080808080808081
7,25,73,2,19,5,0.7878787878787878
7,26,73,2,18,6,0.797979797979798
7,27,72,3,18,6,0.7878787878787878
7,28,73,2,19,5,0.7878787878787878
7,29,73,2,20,4,0.7777777777777778
7,30,73,2,19,5,0.7878787878787878
7,31,73,2,19,5,0.7878787878787878
7,32,73,2,19,5,0.7878787878787878
7,33,74,1,19,5,0.797979797979798
7,34,72,3,19,5,0.7777777777777778
7,35,72,3,19,5,0.7777777777777778
7,36,72,3,19,5,0.7777777777777778
7,37,72,3,19,5,0.7777777777777778
7,38,73,2,19,5,0.7878787878787878
7,39,71,4,21,3,0.7474747474747475
7,40,72,3,21,3,0.7575757575757576
7,41,70,5,18,6,0.7676767676767676
7,42,72,3,17,7,0.797979797979798
8,8,75,0,22,2,0.7777777777777778
8,9,75,0,22,2,0.7777777777777778
8,10,75,0,22,2,0.7777777777777778
8,11,75,0,22,2,0.7777777777777778
8,12,73,2,23,1,0.7474747474747475
8,13,75,0,23,1,0.7676767676767676
8,14,75,0,23,1,0.7676767676767676
8,15,73,2,21,3,0.7676767676767676
8,16,75,0,23,1,0.7676767676767676
8,17,74,1,22,2,0.7676767676767676
8,18,74,1,22,2,0.7676767676767676
8,19,74,1,21,3,0.7777777777777778
8,20,74,1,22,2,0.7676767676767676
8,21,74,1,23,1,0.7575757575757576
8,22,75,0,20,4,0.797979797979798
8,23,73,2,17,7,0.8080808080808081
8,24,73,2,18,6,0.797979797979798
8,25,74,1,19,5,0.797979797979798
8,26,75,0,18,6,0.8181818181818182
8,27,74,1,18,6,0.8080808080808081
8,28,74,1,20,4,0.7878787878787878
8,29,74,1,20,4,0.7878787878787878
8,30,74,1,20,4,0.7878787878787878
8,31,74,1,20,4,0.7878787878787878
8,32,74,1,19,5,0.797979797979798
8,33,74,1,19,5,0.797979797979798
8,34,73,2,18,6,0.797979797979798
8,35,74,1,18,6,0.8080808080808081
8,36,74,1,18,6,0.8080808080808081
8,37,74,1,18,6,0.8080808080808081
8,38,73,2,21,3,0.7676767676767676
8,39,72,3,21,3,0.7575757575757576
8,40,72,3,21,3,0.7575757575757576
8,41,70,5,18,6,0.7676767676767676
8,42,71,4,15,9,0.8080808080808081
9,9,75,0,24,0,0.7575757575757576
9,10,75,0,24,0,0.7575757575757576
9,11,75,0,24,0,0.7575757575757576
9,12,75,0,24,0,0.7575757575757576
9,13,75,0,24,0,0.7575757575757576
9,14,75,0,24,0,0.7575757575757576
9,15,75,0,24,0,0.7575757575757576
9,16,75,0,23,1,0.7676767676767676
9,17,73,2,23,1,0.7474747474747475
9,18,72,3,23,1,0.7373737373737373
9,19,72,3,21,3,0.7575757575757576
9,20,72,3,21,3,0.7575757575757576
9,21,72,3,22,2,0.7474747474747475
9,22,74,1,21,3,0.7777777777777778
9,23,73,2,17,7,0.8080808080808081
9,24,74,1,18,6,0.8080808080808081
9,25,74,1,17,7,0.8181818181818182
9,26,74,1,18,6,0.8080808080808081
9,27,74,1,17,7,0.8181818181818182
9,28,74,1,19,5,0.797979797979798
9,29,74,1,19,5,0.797979797979798
9,30,74,1,20,4,0.7878787878787878
9,31,74,1,19,5,0.797979797979798
9,32,74,1,19,5,0.797979797979798
9,33,74,1,19,5,0.797979797979798
9,34,74,1,19,5,0.797979797979798
9,35,74,1,19,5,0.797979797979798
9,36,74,1,18,6,0.8080808080808081
9,37,74,1,18,6,0.8080808080808081
9,38,73,2,21,3,0.7676767676767676
9,39,72,3,21,3,0.7575757575757576
9,40,72,3,21,3,0.7575757575757576
9,41,70,5,18,6,0.7676767676767676
9,42,71,4,16,8,0.797979797979798
10,10,75,0,24,0,0.7575757575757576
10,11,75,0,24,0,0.7575757575757576
10,12,75,0,24,0,0.7575757575757576
10,13,75,0,23,1,0.7676767676767676
10,14,75,0,24,0,0.7575757575757576
10,15,75,0,24,0,0.7575757575757576
10,16,75,0,23,1,0.7676767676767676
10,17,73,2,23,1,0.7474747474747475
10,18,72,3,23,1,0.7373737373737373
10,19,72,3,21,3,0.7575757575757576
10,20,72,3,21,3,0.7575757575757576
10,21,72,3,22,2,0.7474747474747475
10,22,74,1,21,3,0.7777777777777778
10,23,73,2,17,7,0.8080808080808081
10,24,74,1,18,6,0.8080808080808081
10,25,74,1,17,7,0.8181818181818182
10,26,74,1,18,6,0.8080808080808081
10,27,74,1,17,7,0.8181818181818182
10,28,74,1,19,5,0.797979797979798
10,29,74,1,19,5,0.797979797979798
10,30,74,1,20,4,0.7878787878787878
10,31,74,1,19,5,0.797979797979798
10,32,74,1,19,5,0.797979797979798
10,33,74,1,19,5,0.797979797979798
10,34,74,1,19,5,0.797979797979798
10,35,74,1,19,5,0.797979797979798
10,36,74,1,18,6,0.8080808080808081
10,37,74,1,18,6,0.8080808080808081
10,38,73,2,21,3,0.7676767676767676
10,39,72,3,21,3,0.7575757575757576
10,40,72,3,21,3,0.7575757575757576
10,41,70,5,18,6,0.7676767676767676
10,42,71,4,16,8,0.797979797979798
11,11,75,0,24,0,0.7575757575757576
11,12,75,0,24,0,0.7575757575757576
11,13,75,0,24,0,0.7575757575757576
11,14,75,0,24,0,0.7575757575757576
11,15,75,0,24,0,0.7575757575757576
11,16,75,0,23,1,0.7676767676767676
11,17,73,2,23,1,0.7474747474747475
11,18,72,3,23,1,0.7373737373737373
11,19,72,3,21,3,0.7575757575757576
11,20,72,3,21,3,0.7575757575757576
11,21,72,3,22,2,0.7474747474747475
11,22,74,1,21,3,0.7777777777777778
11,23,73,2,17,7,0.8080808080808081
11,24,74,1,18,6,0.8080808080808081
11,25,74,1,17,7,0.8181818181818182
11,26,74,1,18,6,0.8080808080808081
11,27,74,1,17,7,0.8181818181818182
11,28,74,1,19,5,0.797979797979798
11,29,74,1,19,5,0.797979797979798
11,30,74,1,20,4,0.7878787878787878
11,31,74,1,19,5,0.797979797979798
11,32,74,1,19,5,0.797979797979798
11,33,74,1,19,5,0.797979797979798
11,34,74,1,19,5,0.797979797979798
11,35,74,1,19,5,0.797979797979798
11,36,74,1,18,6,0.8080808080808081
11,37,74,1,18,6,0.8080808080808081
11,38,73,2,21,3,0.7676767676767676
11,39,72,3,21,3,0.7575757575757576
11,40,72,3,21,3,0.7575757575757576
11,41,70,5,18,6,0.7676767676767676
11,42,71,4,16,8,0.797979797979798
12,12,75,0,24,0,0.7575757575757576
12,13,75,0,24,0,0.7575757575757576
12,14,75,0,24,0,0.7575757575757576
12,15,75,0,23,1,0.7676767676767676
12,16,75,0,23,1,0.7676767676767676
12,17,73,2,22,2,0.7575757575757576
12,18,72,3,21,3,0.7575757575757576
12,19,72,3,21,3,0.7575757575757576
12,20,72,3,20,4,0.7676767676767676
12,21,71,4,21,3,0.7474747474747475
12,22,74,1,21,3,0.7777777777777778
12,23,73,2,17,7,0.8080808080808081
12,24,74,1,18,6,0.8080808080808081
12,25,74,1,17,7,0.8181818181818182
12,26,74,1,18,6,0.8080808080808081
12,27,74,1,17,7,0.8181818181818182
12,28,74,1,19,5,0.797979797979798
12,29,74,1,19,5,0.797979797979798
12,30,74,1,20,4,0.7878787878787878
12,31,74,1,19,5,0.797979797979798
12,32,74,1,19,5,0.797979797979798
12,33,74,1,19,5,0.797979797979798
12,34,74,1,19,5,0.797979797979798
12,35,74,1,19,5,0.797979797979798
12,36,74,1,18,6,0.8080808080808081
12,37,74,1,18,6,0.8080808080808081
12,38,73,2,21,3,0.7676767676767676
12,39,72,3,21,3,0.7575757575757576
12,40,72,3,20,4,0.7676767676767676
12,41,70,5,16,8,0.7878787878787878
12,42,71,4,12,12,0.8383838383838383
13,13,75,0,24,0,0.7575757575757576
13,14,74,1,24,0,0.7474747474747475
13,15,74,1,23,1,0.7575757575757576
13,16,74,1,22,2,0.7676767676767676
13,17,72,3,23,1,0.7373737373737373
13,18,70,5,19,5,0.7575757575757576
13,19,71,4,21,3,0.7474747474747475
13,20,71,4,19,5,0.7676767676767676
13,21,72,3,22,2,0.7474747474747475
13,22,74,1,20,4,0.7878787878787878
13,23,73,2,16,8,0.8181818181818182
13,24,72,3,16,8,0.8080808080808081
13,25,73,2,17,7,0.8080808080808081
13,26,73,2,17,7,0.8080808080808081
13,27,73,2,18,6,0.797979797979798
13,28,73,2,19,5,0.7878787878787878
13,29,74,1,19,5,0.797979797979798
13,30,74,1,19,5,0.797979797979798
13,31,74,1,19,5,0.797979797979798
13,32,74,1,19,5,0.797979797979798
13,33,74,1,19,5,0.797979797979798
13,34,73,2,19,5,0.7878787878787878
13,35,73,2,19,5,0.7878787878787878
13,36,73,2,19,5,0.7878787878787878
13,37,74,1,19,5,0.797979797979798
13,38,73,2,22,2,0.7575757575757576
13,39,72,3,21,3,0.7575757575757576
13,40,71,4,19,5,0.7676767676767676
13,41,70,5,15,9,0.797979797979798
13,42,70,5,14,10,0.8080808080808081
14,14,74,1,24,0,0.7474747474747475
14,15,72,3,21,3,0.7575757575757576
14,16,73,2,24,0,0.7373737373737373
14,17,72,3,21,3,0.7575757575757576
14,18,72,3,21,3,0.7575757575757576
14,19,73,2,20,4,0.7777777777777778
14,20,72,3,21,3,0.7575757575757576
14,21,74,1,21,3,0.7777777777777778
14,22,73,2,19,5,0.7878787878787878
14,23,73,2,16,8,0.8181818181818182
14,24,72,3,18,6,0.7878787878787878
14,25,73,2,19,5,0.7878787878787878
14,26,73,2,19,5,0.7878787878787878
14,27,72,3,19,5,0.7777777777777778
14,28,73,2,19,5,0.7878787878787878
14,29,72,3,19,5,0.7777777777777778
14,30,73,2,19,5,0.7878787878787878
14,31,73,2,19,5,0.7878787878787878
14,32,73,2,19,5,0.7878787878787878
14,33,73,2,19,5,0.7878787878787878
14,34,72,3,19,5,0.7777777777777778
14,35,72,3,19,5,0.7777777777777778
14,36,71,4,19,5,0.7676767676767676
14,37,72,3,19,5,0.7777777777777778
14,38,74,1,22,2,0.7676767676767676
14,39,73,2,21,3,0.7676767676767676
14,40,73,2,20,4,0.7777777777777778
14,41,70,5,18,6,0.7676767676767676
14,42,71,4,15,9,0.8080808080808081
15,15,75,0,23,1,0.7676767676767676
15,16,74,1,23,1,0.7575757575757576
15,17,73,2,19,5,0.7878787878787878
15,18,73,2,21,3,0.7676767676767676
15,19,73,2,23,1,0.7474747474747475
15,20,73,2,18,6,0.797979797979798
15,21,75,0,20,4,0.797979797979798
15,22,71,4,18,6,0.7777777777777778
15,23,72,3,17,7,0.797979797979798
15,24,72,3,19,5,0.7777777777777778
15,25,73,2,19,5,0.7878787878787878
15,26,71,4,19,5,0.7676767676767676
15,27,71,4,19,5,0.7676767676767676
15,28,71,4,19,5,0.7676767676767676
15,29,71,4,19,5,0.7676767676767676
15,30,72,3,19,5,0.7777777777777778
15,31,72,3,19,5,0.7777777777777778
15,32,72,3,19,5,0.7777777777777778
15,33,71,4,19,5,0.7676767676767676
15,34,71,4,19,5,0.7676767676767676
15,35,71,4,19,5,0.7676767676767676
15,36,71,4,19,5,0.7676767676767676
15,37,71,4,19,5,0.7676767676767676
15,38,74,1,22,2,0.7676767676767676
15,39,73,2,21,3,0.7676767676767676
15,40,73,2,20,4,0.7777777777777778
15,41,73,2,19,5,0.7878787878787878
15,42,72,3,16,8,0.8080808080808081
16,16,73,2,20,4,0.7777777777777778
16,17,73,2,22,2,0.7575757575757576
16,18,75,0,23,1,0.7676767676767676
16,19,73,2,23,1,0.7474747474747475
16,20,73,2,19,5,0.7878787878787878
16,21,73,2,21,3,0.7676767676767676
16,22,73,2,22,2,0.7575757575757576
16,23,73,2,21,3,0.7676767676767676
16,24,70,5,21,3,0.7373737373737373
16,25,72,3,21,3,0.7575757575757576
16,26,72,3,20,4,0.7676767676767676
16,27,72,3,20,4,0.7676767676767676
16,28,73,2,20,4,0.7777777777777778
16,29,74,1,20,4,0.7878787878787878
16,30,73,2,19,5,0.7878787878787878
16,31,73,2,20,4,0.7777777777777778
16,32,73,2,19,5,0.7878787878787878
16,33,73,2,20,4,0.7777777777777778
16,34,73,2,21,3,0.7676767676767676
16,35,72,3,21,3,0.7575757575757576
16,36,72,3,20,4,0.7676767676767676
16,37,72,3,20,4,0.7676767676767676
16,38,74,1,22,2,0.7676767676767676
16,39,73,2,19,5,0.7878787878787878
16,40,73,2,20,4,0.7777777777777778
16,41,72,3,18,6,0.7878787878787878
16,42,72,3,16,8,0.8080808080808081
17,17,72,3,18,6,0.7878787878787878
17,18,75,0,23,1,0.7676767676767676
17,19,75,0,20,4,0.797979797979798
17,20,73,2,20,4,0.7777777777777778
17,21,72,3,19,5,0.7777777777777778
17,22,74,1,18,6,0.8080808080808081
17,23,71,4,19,5,0.7676767676767676
17,24,71,4,19,5,0.7676767676767676
17,25,72,3,22,2,0.7474747474747475
17,26,72,3,22,2,0.7474747474747475
17,27,73,2,21,3,0.7676767676767676
17,28,72,3,22,2,0.7474747474747475
17,29,73,2,21,3,0.7676767676767676
17,30,72,3,20,4,0.7676767676767676
17,31,73,2,19,5,0.7878787878787878
17,32,72,3,19,5,0.7777777777777778
17,33,73,2,21,3,0.7676767676767676
17,34,73,2,21,3,0.7676767676767676
17,35,71,4,20,4,0.7575757575757576
17,36,71,4,19,5,0.7676767676767676
17,37,72,3,19,5,0.7777777777777778
17,38,74,1,22,2,0.7676767676767676
17,39,73,2,20,4,0.7777777777777778
17,40,73,2,21,3,0.7676767676767676
17,41,72,3,17,7,0.797979797979798
17,42,73,2,16,8,0.8181818181818182
18,18,75,0,24,0,0.7575757575757576
18,19,75,0,24,0,0.7575757575757576
18,20,74,1,22,2,0.7676767676767676
18,21,73,2,22,2,0.7575757575757576
18,22,72,3,20,4,0.7676767676767676
18,23,74,1,20,4,0.7878787878787878
18,24,73,2,20,4,0.7777777777777778
18,25,75,0,22,2,0.7777777777777778
18,26,74,1,22,2,0.7676767676767676
18,27,73,2,21,3,0.7676767676767676
18,28,73,2,21,3,0.7676767676767676
18,29,72,3,21,3,0.7575757575757576
18,30,72,3,20,4,0.7676767676767676
18,31,72,3,20,4,0.7676767676767676
18,32,72,3,18,6,0.7878787878787878
18,33,73,2,21,3,0.7676767676767676
18,34,73,2,20,4,0.7777777777777778
18,35,73,2,18,6,0.797979797979798
18,36,73,2,18,6,0.797979797979798
18,37,72,3,19,5,0.7777777777777778
18,38,74,1,21,3,0.7777777777777778
18,39,72,3,19,5,0.7777777777777778
18,40,72,3,17,7,0.797979797979798
18,41,72,3,14,10,0.8282828282828283
18,42,71,4,13,11,0.8282828282828283
19,19,75,0,24,0,0.7575757575757576
19,20,74,1,24,0,0.7474747474747475
19,21,74,1,19,5,0.797979797979798
19,22,73,2,22,2,0.7575757575757576
19,23,72,3,20,4,0.7676767676767676
19,24,74,1,19,5,0.797979797979798
19,25,73,2,21,3,0.7676767676767676
19,26,74,1,23,1,0.7575757575757576
19,27,73,2,22,2,0.7575757575757576
19,28,74,1,21,3,0.7777777777777778
19,29,73,2,21,3,0.7676767676767676
19,30,73,2,21,3,0.7676767676767676
19,31,72,3,21,3,0.7575757575757576
19,32,73,2,20,4,0.7777777777777778
19,33,74,1,20,4,0.7878787878787878
19,34,74,1,20,4,0.7878787878787878
19,35,74,1,20,4,0.7878787878787878
19,36,73,2,19,5,0.7878787878787878
19,37,74,1,20,4,0.7878787878787878
19,38,74,1,20,4,0.7878787878787878
19,39,72,3,19,5,0.7777777777777778
19,40,72,3,18,6,0.7878787878787878
19,41,72,3,17,7,0.797979797979798
19,42,72,3,14,10,0.8282828282828283
20,20,70,5,16,8,0.7878787878787878
20,21,73,2,20,4,0.7777777777777778
20,22,73,2,22,2,0.7575757575757576
20,23,71,4,20,4,0.7575757575757576
20,24,74,1,21,3,0.7777777777777778
20,25,74,1,23,1,0.7575757575757576
20,26,74,1,22,2,0.7676767676767676
20,27,74,1,21,3,0.7777777777777778
20,28,74,1,21,3,0.7777777777777778
20,29,74,1,21,3,0.7777777777777778
20,30,73,2,21,3,0.7676767676767676
20,31,72,3,20,4,0.7676767676767676
20,32,74,1,19,5,0.797979797979798
20,33,74,1,20,4,0.7878787878787878
20,34,74,1,20,4,0.7878787878787878
20,35,74,1,19,5,0.797979797979798
20,36,74,1,19,5,0.797979797979798
20,37,75,0,19,5,0.8080808080808081
20,38,74,1,20,4,0.7878787878787878
20,39,73,2,18,6,0.797979797979798
20,40,73,2,19,5,0.7878787878787878
20,41,72,3,17,7,0.797979797979798
20,42,71,4,15,9,0.8080808080808081
21,21,75,0,24,0,0.7575757575757576
21,22,75,0,22,2,0.7777777777777778
21,23,72,3,22,2,0.7474747474747475
21,24,74,1,23,1,0.7575757575757576
21,25,75,0,22,2,0.7777777777777778
21,26,75,0,22,2,0.7777777777777778
21,27,75,0,21,3,0.7878787878787878
21,28,75,0,21,3,0.7878787878787878
21,29,75,0,22,2,0.7777777777777778
21,30,75,0,22,2,0.7777777777777778
21,31,75,0,21,3,0.7878787878787878
21,32,75,0,21,3,0.7878787878787878
21,33,75,0,21,3,0.7878787878787878
21,34,74,1,21,3,0.7777777777777778
21,35,75,0,20,4,0.797979797979798
21,36,75,0,21,3,0.7878787878787878
21,37,75,0,21,3,0.7878787878787878
21,38,74,1,20,4,0.7878787878787878
