features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,13,88,3,13,15,0.865546218487395
2,14,87,4,12,16,0.865546218487395
2,15,88,3,11,17,0.8823529411764706
2,16,88,3,11,17,0.8823529411764706
2,17,87,4,11,17,0.8739495798319328
2,18,88,3,12,16,0.8739495798319328
2,19,89,2,12,16,0.8823529411764706
2,20,89,2,12,16,0.8823529411764706
2,21,88,3,14,14,0.8571428571428571
2,22,88,3,12,16,0.8739495798319328
2,23,89,2,14,14,0.865546218487395
2,24,89,2,16,12,0.8487394957983193
2,25,89,2,14,14,0.865546218487395
2,26,89,2,13,15,0.8739495798319328
2,27,88,3,12,16,0.8739495798319328
2,28,88,3,14,14,0.8571428571428571
2,29,88,3,14,14,0.8571428571428571
2,30,88,3,13,15,0.865546218487395
2,31,88,3,15,13,0.8487394957983193
2,32,89,2,15,13,0.8571428571428571
2,33,89,2,18,10,0.8319327731092437
2,34,89,2,19,9,0.8235294117647058
2,35,89,2,19,9,0.8235294117647058
2,36,89,2,18,10,0.8319327731092437
2,37,90,1,18,10,0.8403361344537815
2,38,90,1,18,10,0.8403361344537815
2,39,90,1,18,10,0.8403361344537815
2,40,90,1,18,10,0.8403361344537815
2,41,90,1,18,10,0.8403361344537815
2,42,89,2,17,11,0.8403361344537815
2,43,89,2,17,11,0.8403361344537815
2,44,89,2,17,11,0.8403361344537815
2,45,89,2,17,11,0.8403361344537815
2,46,89,2,17,11,0.8403361344537815
2,47,89,2,17,11,0.8403361344537815
2,48,89,2,15,13,0.8571428571428571
2,49,89,2,16,12,0.8487394957983193
2,50,89,2,16,12,0.8487394957983193
2,51,88,3,15,13,0.8487394957983193
2,52,89,2,15,13,0.8571428571428571
2,53,89,2,15,13,0.8571428571428571
3,3,86,5,13,15,0.8487394957983193
3,4,85,6,12,16,0.8487394957983193
3,5,86,5,10,18,0.8739495798319328
3,6,86,5,11,17,0.865546218487395
3,7,87,4,13,15,0.8571428571428571
3,8,87,4,11,17,0.8739495798319328
3,9,88,3,13,15,0.865546218487395
3,10,89,2,14,14,0.865546218487395
3,11,89,2,14,14,0.865546218487395
3,12,89,2,14,14,0.865546218487395
3,13,88,3,14,14,0.8571428571428571
3,14,88,3,12,16,0.8739495798319328
3,15,88,3,13,15,0.865546218487395
3,16,88,3,12,16,0.8739495798319328
3,17,87,4,12,16,0.865546218487395
3,18,89,2,13,15,0.8739495798319328
3,19,89,2,12,16,0.8823529411764706
3,20,89,2,13,15,0.8739495798319328
3,21,88,3,14,14,0.8571428571428571
3,22,88,3,13,15,0.865546218487395
3,23,88,3,13,15,0.865546218487395
3,24,89,2,15,13,0.8571428571428571
3,25,89,2,14,14,0.865546218487395
3,26,89,2,14,14,0.865546218487395
3,27,88,3,13,15,0.865546218487395
3,28,88,3,15,13,0.8487394957983193
3,29,88,3,14,14,0.8571428571428571
3,30,88,3,14,14,0.8571428571428571
3,31,88,3,16,12,0.8403361344537815
3,32,89,2,16,12,0.8487394957983193
3,33,89,2,18,10,0.8319327731092437
3,34,89,2,19,9,0.8235294117647058
3,35,89,2,18,10,0.8319327731092437
3,36,90,1,18,10,0.8403361344537815
3,37,90,1,18,10,0.8403361344537815
3,38,90,1,18,10,0.8403361344537815
3,39,90,1,18,10,0.8403361344537815
3,40,90,1,18,10,0.8403361344537815
3,41,90,1,18,10,0.8403361344537815
3,42,89,2,18,10,0.8319327731092437
3,43,89,2,18,10,0.8319327731092437
3,44,89,2,18,10,0.8319327731092437
3,45,89,2,18,10,0.8319327731092437
3,46,89,2,18,10,0.8319327731092437
3,47,89,2,18,10,0.8319327731092437
3,48,90,1,16,12,0.8571428571428571
3,49,90,1,16,12,0.8571428571428571
3,50,90,1,16,12,0.8571428571428571
3,51,88,3,15,13,0.8487394957983193
3,52,89,2,15,13,0.8571428571428571
3,53,89,2,15,13,0.8571428571428571
4,4,86,5,11,17,0.865546218487395
4,5,86,5,8,20,0.8907563025210085
4,6,88,3,11,17,0.8823529411764706
4,7,89,2,12,16,0.8823529411764706
4,8,87,4,13,15,0.8571428571428571
4,9,88,3,14,14,0.8571428571428571
4,10,89,2,14,14,0.865546218487395
4,11,89,2,14,14,0.865546218487395
4,12,89,2,14,14,0.865546218487395
4,13,88,3,13,15,0.865546218487395
4,14,88,3,14,14,0.8571428571428571
4,15,88,3,13,15,0.865546218487395
4,16,87,4,11,17,0.8739495798319328
4,17,87,4,12,16,0.865546218487395
4,18,88,3,13,15,0.865546218487395
4,19,89,2,13,15,0.8739495798319328
4,20,89,2,14,14,0.865546218487395
4,21,88,3,13,15,0.865546218487395
4,22,88,3,13,15,0.865546218487395
4,23,88,3,13,15,0.865546218487395
4,24,89,2,15,13,0.8571428571428571
4,25,89,2,14,14,0.865546218487395
4,26,89,2,14,14,0.865546218487395
4,27,88,3,14,14,0.8571428571428571
4,28,88,3,14,14,0.8571428571428571
4,29,88,3,14,14,0.8571428571428571
4,30,88,3,14,14,0.8571428571428571
4,31,88,3,15,13,0.8487394957983193
4,32,89,2,15,13,0.8571428571428571
4,33,89,2,19,9,0.8235294117647058
4,34,89,2,18,10,0.8319327731092437
4,35,89,2,17,11,0.8403361344537815
4,36,89,2,17,11,0.8403361344537815
4,37,90,1,18,10,0.8403361344537815
4,38,90,1,18,10,0.8403361344537815
4,39,90,1,18,10,0.8403361344537815
4,40,90,1,18,10,0.8403361344537815
4,41,90,1,17,11,0.8487394957983193
4,42,89,2,18,10,0.8319327731092437
4,43,89,2,18,10,0.8319327731092437
4,44,89,2,18,10,0.8319327731092437
4,45,89,2,18,10,0.8319327731092437
4,46,89,2,18,10,0.8319327731092437
4,47,89,2,18,10,0.8319327731092437
4,48,89,2,16,12,0.8487394957983193
4,49,90,1,16,12,0.8571428571428571
4,50,89,2,16,12,0.8487394957983193
4,51,88,3,15,13,0.8487394957983193
4,52,89,2,15,13,0.8571428571428571
4,53,88,3,15,13,0.8487394957983193
5,5,87,4,21,7,0.7899159663865546
5,6,90,1,13,15,0.8823529411764706
5,7,89,2,14,14,0.865546218487395
5,8,88,3,13,15,0.865546218487395
5,9,87,4,15,13,0.8403361344537815
5,10,88,3,15,13,0.8487394957983193
5,11,88,3,15,13,0.8487394957983193
5,12,88,3,15,13,0.8487394957983193
5,13,88,3,15,13,0.8487394957983193
5,14,87,4,14,14,0.8487394957983193
5,15,88,3,15,13,0.8487394957983193
5,16,87,4,14,14,0.8487394957983193
5,17,87,4,15,13,0.8403361344537815
5,18,87,4,14,14,0.8487394957983193
5,19,87,4,15,13,0.8403361344537815
5,20,88,3,16,12,0.8403361344537815
5,21,88,3,15,13,0.8487394957983193
5,22,88,3,15,13,0.8487394957983193
5,23,89,2,14,14,0.865546218487395
5,24,89,2,15,13,0.8571428571428571
5,25,89,2,15,13,0.8571428571428571
5,26,89,2,15,13,0.8571428571428571
5,27,88,3,16,12,0.8403361344537815
5,28,88,3,15,13,0.8487394957983193
5,29,88,3,15,13,0.8487394957983193
5,30,88,3,14,14,0.8571428571428571
5,31,89,2,14,14,0.865546218487395
5,32,89,2,17,11,0.8403361344537815
5,33,89,2,20,8,0.8151260504201681
5,34,89,2,18,10,0.8319327731092437
5,35,89,2,19,9,0.8235294117647058
5,36,89,2,19,9,0.8235294117647058
5,37,90,1,18,10,0.8403361344537815
5,38,90,1,18,10,0.8403361344537815
5,39,90,1,18,10,0.8403361344537815
5,40,90,1,17,11,0.8487394957983193
5,41,90,1,17,11,0.8487394957983193
5,42,89,2,17,11,0.8403361344537815
5,43,89,2,18,10,0.8319327731092437
5,44,89,2,18,10,0.8319327731092437
5,45,89,2,18,10,0.8319327731092437
5,46,89,2,18,10,0.8319327731092437
5,47,89,2,18,10,0.8319327731092437
5,48,90,1,16,12,0.8571428571428571
5,49,90,1,16,12,0.8571428571428571
5,50,90,1,16,12,0.8571428571428571
5,51,89,2,15,13,0.8571428571428571
5,52,89,2,15,13,0.8571428571428571
5,53,88,3,15,13,0.8487394957983193
6,6,89,2,13,15,0.8739495798319328
6,7,89,2,14,14,0.865546218487395
6,8,88,3,14,14,0.8571428571428571
6,9,89,2,14,14,0.865546218487395
6,10,89,2,14,14,0.865546218487395
6,11,89,2,14,14,0.865546218487395
6,12,89,2,14,14,0.865546218487395
6,13,89,2,14,14,0.865546218487395
6,14,88,3,15,13,0.8487394957983193
6,15,88,3,17,11,0.8319327731092437
6,16,87,4,16,12,0.8319327731092437
6,17,87,4,15,13,0.8403361344537815
6,18,87,4,14,14,0.8487394957983193
6,19,88,3,15,13,0.8487394957983193
6,20,88,3,15,13,0.8487394957983193
6,21,88,3,14,14,0.8571428571428571
6,22,88,3,15,13,0.8487394957983193
6,23,89,2,15,13,0.8571428571428571
6,24,89,2,14,14,0.865546218487395
6,25,89,2,14,14,0.865546218487395
6,26,89,2,14,14,0.865546218487395
6,27,89,2,15,13,0.8571428571428571
6,28,89,2,15,13,0.8571428571428571
6,29,88,3,17,11,0.8319327731092437
6,30,88,3,15,13,0.8487394957983193
6,31,89,2,16,12,0.8487394957983193
6,32,89,2,17,11,0.8403361344537815
6,33,89,2,20,8,0.8151260504201681
6,34,89,2,18,10,0.8319327731092437
6,35,89,2,18,10,0.8319327731092437
6,36,90,1,18,10,0.8403361344537815
6,37,90,1,18,10,0.8403361344537815
6,38,90,1,18,10,0.8403361344537815
6,39,90,1,18,10,0.8403361344537815
6,40,90,1,18,10,0.8403361344537815
6,41,90,1,18,10,0.8403361344537815
6,42,89,2,17,11,0.8403361344537815
6,43,89,2,18,10,0.8319327731092437
6,44,89,2,18,10,0.8319327731092437
6,45,89,2,18,10,0.8319327731092437
6,46,89,2,17,11,0.8403361344537815
6,47,89,2,18,10,0.8319327731092437
6,48,90,1,16,12,0.8571428571428571
6,49,89,2,16,12,0.8487394957983193
6,50,90,1,16,12,0.8571428571428571
6,51,89,2,15,13,0.8571428571428571
6,52,89,2,15,13,0.8571428571428571
6,53,88,3,15,13,0.8487394957983193
7,7,88,3,14,14,0.8571428571428571
7,8,88,3,14,14,0.8571428571428571
7,9,88,3,16,12,0.8403361344537815
7,10,88,3,15,13,0.8487394957983193
7,11,88,3,15,13,0.8487394957983193
7,12,88,3,15,13,0.8487394957983193
7,13,88,3,14,14,0.8571428571428571
7,14,86,5,16,12,0.8235294117647058
7,15,87,4,15,13,0.8403361344537815
7,16,87,4,15,13,0.8403361344537815
7,17,88,3,15,13,0.8487394957983193
7,18,87,4,15,13,0.8403361344537815
7,19,87,4,17,11,0.8235294117647058
7,20,88,3,15,13,0.8487394957983193
7,21,87,4,15,13,0.8403361344537815
7,22,87,4,15,13,0.8403361344537815
7,23,89,2,14,14,0.865546218487395
7,24,89,2,14,14,0.865546218487395
7,25,89,2,14,14,0.865546218487395
7,26,89,2,16,12,0.8487394957983193
7,27,90,1,16,12,0.8571428571428571
7,28,90,1,14,14,0.8739495798319328
7,29,88,3,16,12,0.8403361344537815
7,30,88,3,14,14,0.8571428571428571
7,31,89,2,16,12,0.8487394957983193
7,32,89,2,17,11,0.8403361344537815
7,33,89,2,17,11,0.8403361344537815
7,34,89,2,17,11,0.8403361344537815
7,35,89,2,17,11,0.8403361344537815
7,36,89,2,16,12,0.8487394957983193
7,37,90,1,17,11,0.8487394957983193
7,38,90,1,17,11,0.8487394957983193
7,39,90,1,18,10,0.8403361344537815
7,40,90,1,17,11,0.8487394957983193
7,41,90,1,17,11,0.8487394957983193
7,42,89,2,16,12,0.8487394957983193
7,43,89,2,17,11,0.8403361344537815
7,44,89,2,17,11,0.8403361344537815
7,45,89,2,17,11,0.8403361344537815
7,46,89,2,17,11,0.8403361344537815
7,47,89,2,18,10,0.8319327731092437
7,48,90,1,16,12,0.8571428571428571
7,49,89,2,16,12,0.8487394957983193
7,50,89,2,16,12,0.8487394957983193
7,51,89,2,16,12,0.8487394957983193
7,52,89,2,15,13,0.8571428571428571
7,53,88,3,15,13,0.8487394957983193
8,8,90,1,27,1,0.7647058823529411
8,9,88,3,18,10,0.8235294117647058
8,10,88,3,18,10,0.8235294117647058
8,11,88,3,18,10,0.8235294117647058
8,12,88,3,18,10,0.8235294117647058
8,13,88,3,15,13,0.8487394957983193
8,14,88,3,14,14,0.8571428571428571
8,15,87,4,16,12,0.8319327731092437
8,16,85,6,14,14,0.8319327731092437
8,17,88,3,16,12,0.8403361344537815
8,18,88,3,13,15,0.865546218487395
8,19,87,4,14,14,0.8487394957983193
8,20,89,2,15,13,0.8571428571428571
8,21,89,2,13,15,0.8739495798319328
8,22,87,4,14,14,0.8487394957983193
8,23,89,2,12,16,0.8823529411764706
8,24,89,2,13,15,0.8739495798319328
8,25,89,2,14,14,0.865546218487395
8,26,89,2,16,12,0.8487394957983193
8,27,90,1,15,13,0.865546218487395
8,28,89,2,13,15,0.8739495798319328
8,29,89,2,14,14,0.865546218487395
8,30,89,2,16,12,0.8487394957983193
8,31,89,2,18,10,0.8319327731092437
8,32,89,2,17,11,0.8403361344537815
8,33,89,2,17,11,0.8403361344537815
8,34,89,2,16,12,0.8487394957983193
8,35,89,2,16,12,0.8487394957983193
8,36,89,2,15,13,0.8571428571428571
8,37,89,2,15,13,0.8571428571428571
8,38,90,1,16,12,0.8571428571428571
8,39,90,1,17,11,0.8487394957983193
8,40,90,1,17,11,0.8487394957983193
8,41,90,1,17,11,0.8487394957983193
8,42,89,2,16,12,0.8487394957983193
8,43,89,2,17,11,0.8403361344537815
8,44,89,2,17,11,0.8403361344537815
8,45,89,2,17,11,0.8403361344537815
8,46,89,2,17,11,0.8403361344537815
8,47,89,2,18,10,0.8319327731092437
8,48,90,1,16,12,0.8571428571428571
8,49,89,2,16,12,0.8487394957983193
8,50,89,2,16,12,0.8487394957983193
8,51,89,2,16,12,0.8487394957983193
8,52,89,2,15,13,0.8571428571428571
8,53,89,2,13,15,0.8739495798319328
9,9,87,4,19,9,0.8067226890756303
9,10,87,4,18,10,0.8151260504201681
9,11,87,4,18,10,0.8151260504201681
9,12,87,4,18,10,0.8151260504201681
9,13,85,6,10,18,0.865546218487395
9,14,87,4,11,17,0.8739495798319328
9,15,88,3,16,12,0.8403361344537815
9,16,87,4,14,14,0.8487394957983193
9,17,88,3,18,10,0.8235294117647058
9,18,87,4,14,14,0.8487394957983193
9,19,87,4,14,14,0.8487394957983193
9,20,87,4,15,13,0.8403361344537815
9,21,87,4,14,14,0.8487394957983193
9,22,87,4,13,15,0.8571428571428571
9,23,88,3,12,16,0.8739495798319328
9,24,88,3,12,16,0.8739495798319328
9,25,88,3,14,14,0.8571428571428571
9,26,88,3,15,13,0.8487394957983193
9,27,89,2,13,15,0.8739495798319328
9,28,89,2,14,14,0.865546218487395
9,29,88,3,14,14,0.8571428571428571
9,30,89,2,15,13,0.8571428571428571
9,31,88,3,15,13,0.8487394957983193
9,32,88,3,16,12,0.8403361344537815
9,33,89,2,17,11,0.8403361344537815
9,34,89,2,15,13,0.8571428571428571
9,35,90,1,15,13,0.865546218487395
9,36,90,1,15,13,0.865546218487395
9,37,90,1,15,13,0.865546218487395
9,38,90,1,16,12,0.8571428571428571
9,39,90,1,16,12,0.8571428571428571
9,40,90,1,16,12,0.8571428571428571
9,41,90,1,17,11,0.8487394957983193
9,42,90,1,16,12,0.8571428571428571
9,43,90,1,17,11,0.8487394957983193
9,44,90,1,17,11,0.8487394957983193
9,45,90,1,17,11,0.8487394957983193
9,46,90,1,17,11,0.8487394957983193
9,47,90,1,17,11,0.8487394957983193
9,48,90,1,16,12,0.8571428571428571
9,49,89,2,15,13,0.8571428571428571
9,50,89,2,15,13,0.8571428571428571
9,51,89,2,14,14,0.865546218487395
9,52,89,2,13,15,0.8739495798319328
9,53,88,3,13,15,0.865546218487395
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,88,3,15,13,0.8487394957983193
10,14,89,2,14,14,0.865546218487395
10,15,90,1,17,11,0.8487394957983193
10,16,87,4,16,12,0.8319327731092437
10,17,86,5,17,11,0.8151260504201681
10,18,88,3,13,15,0.865546218487395
10,19,88,3,13,15,0.865546218487395
10,20,88,3,15,13,0.8487394957983193
10,21,88,3,14,14,0.8571428571428571
10,22,86,5,15,13,0.8319327731092437
10,23,88,3,14,14,0.8571428571428571
10,24,88,3,13,15,0.865546218487395
10,25,88,3,15,13,0.8487394957983193
10,26,88,3,15,13,0.8487394957983193
10,27,89,2,13,15,0.8739495798319328
10,28,89,2,15,13,0.8571428571428571
10,29,88,3,14,14,0.8571428571428571
10,30,88,3,14,14,0.8571428571428571
10,31,88,3,15,13,0.8487394957983193
10,32,88,3,17,11,0.8319327731092437
10,33,89,2,18,10,0.8319327731092437
10,34,88,3,16,12,0.8403361344537815
10,35,89,2,16,12,0.8487394957983193
10,36,90,1,15,13,0.865546218487395
10,37,90,1,15,13,0.865546218487395
10,38,90,1,15,13,0.865546218487395
10,39,90,1,15,13,0.865546218487395
10,40,90,1,16,12,0.8571428571428571
10,41,90,1,16,12,0.8571428571428571
10,42,90,1,16,12,0.8571428571428571
10,43,90,1,17,11,0.8487394957983193
10,44,90,1,17,11,0.8487394957983193
10,45,90,1,17,11,0.8487394957983193
10,46,90,1,17,11,0.8487394957983193
10,47,90,1,17,11,0.8487394957983193
10,48,90,1,16,12,0.8571428571428571
10,49,89,2,16,12,0.8487394957983193
10,50,89,2,16,12,0.8487394957983193
10,51,89,2,15,13,0.8571428571428571
10,52,89,2,13,15,0.8739495798319328
10,53,90,1,13,15,0.8823529411764706
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,88,3,15,13,0.8487394957983193
11,14,89,2,14,14,0.865546218487395
11,15,90,1,17,11,0.8487394957983193
11,16,87,4,16,12,0.8319327731092437
11,17,86,5,17,11,0.8151260504201681
11,18,88,3,13,15,0.865546218487395
11,19,88,3,13,15,0.865546218487395
11,20,88,3,15,13,0.8487394957983193
11,21,88,3,14,14,0.8571428571428571
11,22,86,5,15,13,0.8319327731092437
11,23,88,3,14,14,0.8571428571428571
11,24,88,3,13,15,0.865546218487395
11,25,88,3,15,13,0.8487394957983193
11,26,88,3,15,13,0.8487394957983193
11,27,89,2,13,15,0.8739495798319328
11,28,89,2,15,13,0.8571428571428571
11,29,88,3,14,14,0.8571428571428571
11,30,88,3,14,14,0.8571428571428571
11,31,88,3,15,13,0.8487394957983193
11,32,88,3,17,11,0.8319327731092437
11,33,89,2,18,10,0.8319327731092437
11,34,88,3,16,12,0.8403361344537815
11,35,89,2,16,12,0.8487394957983193
11,36,90,1,15,13,0.865546218487395
11,37,90,1,15,13,0.865546218487395
11,38,90,1,15,13,0.865546218487395
11,39,90,1,15,13,0.865546218487395
11,40,90,1,16,12,0.8571428571428571
11,41,90,1,16,12,0.8571428571428571
11,42,90,1,16,12,0.8571428571428571
11,43,90,1,17,11,0.8487394957983193
11,44,90,1,17,11,0.8487394957983193
11,45,90,1,17,11,0.8487394957983193
11,46,90,1,17,11,0.8487394957983193
11,47,90,1,17,11,0.8487394957983193
11,48,90,1,16,12,0.8571428571428571
11,49,89,2,16,12,0.8487394957983193
11,50,89,2,16,12,0.8487394957983193
11,51,89,2,15,13,0.8571428571428571
11,52,89,2,13,15,0.8739495798319328
11,53,90,1,13,15,0.8823529411764706
12,12,91,0,26,2,0.7815126050420168
12,13,88,3,15,13,0.8487394957983193
12,14,89,2,14,14,0.865546218487395
12,15,90,1,17,11,0.8487394957983193
12,16,87,4,16,12,0.8319327731092437
12,17,86,5,17,11,0.8151260504201681
12,18,88,3,13,15,0.865546218487395
12,19,88,3,13,15,0.865546218487395
12,20,88,3,15,13,0.8487394957983193
12,21,88,3,14,14,0.8571428571428571
12,22,86,5,15,13,0.8319327731092437
12,23,88,3,14,14,0.8571428571428571
12,24,88,3,13,15,0.865546218487395
12,25,88,3,15,13,0.8487394957983193
12,26,88,3,15,13,0.8487394957983193
12,27,89,2,13,15,0.8739495798319328
12,28,89,2,15,13,0.8571428571428571
12,29,88,3,14,14,0.8571428571428571
12,30,88,3,14,14,0.8571428571428571
12,31,88,3,15,13,0.8487394957983193
12,32,88,3,17,11,0.8319327731092437
12,33,89,2,18,10,0.8319327731092437
12,34,88,3,16,12,0.8403361344537815
12,35,89,2,16,12,0.8487394957983193
12,36,90,1,15,13,0.865546218487395
12,37,90,1,15,13,0.865546218487395
12,38,90,1,15,13,0.865546218487395
12,39,90,1,15,13,0.865546218487395
12,40,90,1,16,12,0.8571428571428571
12,41,90,1,16,12,0.8571428571428571
12,42,90,1,16,12,0.8571428571428571
12,43,90,1,17,11,0.8487394957983193
12,44,90,1,17,11,0.8487394957983193
12,45,90,1,17,11,0.8487394957983193
12,46,90,1,17,11,0.8487394957983193
12,47,90,1,17,11,0.8487394957983193
12,48,90,1,16,12,0.8571428571428571
12,49,89,2,17,11,0.8403361344537815
12,50,89,2,17,11,0.8403361344537815
12,51,89,2,14,14,0.865546218487395
12,52,89,2,13,15,0.8739495798319328
12,53,90,1,13,15,0.8823529411764706
13,13,90,1,18,10,0.8403361344537815
13,14,87,4,15,13,0.8403361344537815
13,15,89,2,15,13,0.8571428571428571
13,16,86,5,14,14,0.8403361344537815
13,17,85,6,15,13,0.8235294117647058
13,18,87,4,14,14,0.8487394957983193
13,19,86,5,13,15,0.8487394957983193
13,20,87,4,13,15,0.8571428571428571
13,21,87,4,12,16,0.865546218487395
13,22,86,5,12,16,0.8571428571428571
13,23,87,4,12,16,0.865546218487395
13,24,87,4,13,15,0.8571428571428571
13,25,88,3,15,13,0.8487394957983193
13,26,88,3,15,13,0.8487394957983193
13,27,89,2,12,16,0.8823529411764706
13,28,89,2,12,16,0.8823529411764706
13,29,88,3,15,13,0.8487394957983193
13,30,88,3,16,12,0.8403361344537815
13,31,88,3,15,13,0.8487394957983193
13,32,88,3,15,13,0.8487394957983193
13,33,89,2,17,11,0.8403361344537815
13,34,88,3,16,12,0.8403361344537815
13,35,89,2,17,11,0.8403361344537815
13,36,90,1,15,13,0.865546218487395
13,37,90,1,15,13,0.865546218487395
13,38,90,1,15,13,0.865546218487395
13,39,90,1,15,13,0.865546218487395
13,40,90,1,16,12,0.8571428571428571
13,41,90,1,16,12,0.8571428571428571
13,42,90,1,16,12,0.8571428571428571
13,43,90,1,16,12,0.8571428571428571
13,44,90,1,16,12,0.8571428571428571
13,45,90,1,16,12,0.8571428571428571
13,46,90,1,16,12,0.8571428571428571
13,47,90,1,17,11,0.8487394957983193
13,48,90,1,16,12,0.8571428571428571
13,49,89,2,16,12,0.8487394957983193
13,50,89,2,16,12,0.8487394957983193
13,51,89,2,14,14,0.865546218487395
13,52,89,2,13,15,0.8739495798319328
13,53,89,2,13,15,0.8739495798319328
14,14,85,6,15,13,0.8235294117647058
14,15,86,5,14,14,0.8403361344537815
14,16,86,5,13,15,0.8487394957983193
14,17,85,6,16,12,0.8151260504201681
14,18,87,4,13,15,0.8571428571428571
14,19,86,5,15,13,0.8319327731092437
14,20,88,3,15,13,0.8487394957983193
14,21,88,3,13,15,0.865546218487395
14,22,87,4,12,16,0.865546218487395
14,23,87,4,13,15,0.8571428571428571
14,24,88,3,14,14,0.8571428571428571
14,25,88,3,15,13,0.8487394957983193
14,26,88,3,16,12,0.8403361344537815
14,27,89,2,13,15,0.8739495798319328
14,28,89,2,12,16,0.8823529411764706
14,29,88,3,15,13,0.8487394957983193
14,30,88,3,17,11,0.8319327731092437
14,31,89,2,16,12,0.8487394957983193
14,32,88,3,16,12,0.8403361344537815
14,33,88,3,17,11,0.8319327731092437
14,34,88,3,16,12,0.8403361344537815
14,35,89,2,17,11,0.8403361344537815
14,36,90,1,17,11,0.8487394957983193
14,37,90,1,16,12,0.8571428571428571
14,38,90,1,15,13,0.865546218487395
14,39,90,1,16,12,0.8571428571428571
14,40,90,1,16,12,0.8571428571428571
14,41,90,1,16,12,0.8571428571428571
14,42,90,1,17,11,0.8487394957983193
14,43,90,1,16,12,0.8571428571428571
14,44,90,1,17,11,0.8487394957983193
14,45,90,1,18,10,0.8403361344537815
14,46,90,1,17,11,0.8487394957983193
14,47,90,1,18,10,0.8403361344537815
14,48,90,1,16,12,0.8571428571428571
14,49,89,2,16,12,0.8487394957983193
14,50,89,2,16,12,0.8487394957983193
14,51,89,2,14,14,0.865546218487395
14,52,89,2,13,15,0.8739495798319328
14,53,89,2,13,15,0.8739495798319328
15,15,88,3,22,6,0.7899159663865546
15,16,86,5,10,18,0.8739495798319328
15,17,87,4,17,11,0.8235294117647058
15,18,88,3,15,13,0.8487394957983193
15,19,87,4,18,10,0.8151260504201681
15,20,89,2,17,11,0.8403361344537815
15,21,88,3,13,15,0.865546218487395
15,22,87,4,13,15,0.8571428571428571
15,23,88,3,14,14,0.8571428571428571
15,24,88,3,15,13,0.8487394957983193
15,25,88,3,16,12,0.8403361344537815
15,26,88,3,15,13,0.8487394957983193
15,27,88,3,14,14,0.8571428571428571
15,28,89,2,13,15,0.8739495798319328
15,29,88,3,14,14,0.8571428571428571
15,30,88,3,16,12,0.8403361344537815
15,31,88,3,15,13,0.8487394957983193
15,32,88,3,14,14,0.8571428571428571
