features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,6,86,5,6,22,0.907563025210084
3,7,86,5,7,21,0.8991596638655462
3,8,88,3,7,21,0.9159663865546218
3,9,88,3,11,17,0.8823529411764706
3,10,88,3,10,18,0.8907563025210085
3,11,88,3,10,18,0.8907563025210085
3,12,88,3,10,18,0.8907563025210085
3,13,89,2,10,18,0.8991596638655462
3,14,89,2,10,18,0.8991596638655462
3,15,88,3,9,19,0.8991596638655462
3,16,87,4,9,19,0.8907563025210085
3,17,87,4,8,20,0.8991596638655462
3,18,88,3,10,18,0.8907563025210085
3,19,88,3,9,19,0.8991596638655462
3,20,87,4,7,21,0.907563025210084
3,21,87,4,7,21,0.907563025210084
3,22,88,3,7,21,0.9159663865546218
3,23,88,3,10,18,0.8907563025210085
3,24,89,2,10,18,0.8991596638655462
3,25,89,2,10,18,0.8991596638655462
3,26,89,2,11,17,0.8907563025210085
3,27,90,1,11,17,0.8991596638655462
3,28,90,1,10,18,0.907563025210084
3,29,88,3,12,16,0.8739495798319328
3,30,88,3,10,18,0.8907563025210085
3,31,88,3,10,18,0.8907563025210085
3,32,89,2,12,16,0.8823529411764706
3,33,90,1,13,15,0.8823529411764706
3,34,90,1,12,16,0.8907563025210085
3,35,90,1,13,15,0.8823529411764706
3,36,90,1,14,14,0.8739495798319328
3,37,90,1,13,15,0.8823529411764706
3,38,90,1,13,15,0.8823529411764706
3,39,89,2,13,15,0.8739495798319328
3,40,89,2,13,15,0.8739495798319328
3,41,89,2,13,15,0.8739495798319328
3,42,89,2,13,15,0.8739495798319328
3,43,89,2,13,15,0.8739495798319328
3,44,89,2,13,15,0.8739495798319328
3,45,89,2,13,15,0.8739495798319328
3,46,89,2,13,15,0.8739495798319328
3,47,89,2,13,15,0.8739495798319328
3,48,89,2,13,15,0.8739495798319328
3,49,89,2,14,14,0.865546218487395
3,50,89,2,12,16,0.8823529411764706
3,51,89,2,12,16,0.8823529411764706
3,52,89,2,11,17,0.8907563025210085
3,53,89,2,12,16,0.8823529411764706
3,54,89,2,12,16,0.8823529411764706
4,4,85,6,8,20,0.8823529411764706
4,5,86,5,8,20,0.8907563025210085
4,6,87,4,8,20,0.8991596638655462
4,7,87,4,10,18,0.8823529411764706
4,8,88,3,8,20,0.907563025210084
4,9,88,3,15,13,0.8487394957983193
4,10,88,3,14,14,0.8571428571428571
4,11,88,3,14,14,0.8571428571428571
4,12,88,3,14,14,0.8571428571428571
4,13,88,3,10,18,0.8907563025210085
4,14,88,3,8,20,0.907563025210084
4,15,88,3,10,18,0.8907563025210085
4,16,88,3,9,19,0.8991596638655462
4,17,87,4,8,20,0.8991596638655462
4,18,88,3,10,18,0.8907563025210085
4,19,88,3,10,18,0.8907563025210085
4,20,88,3,7,21,0.9159663865546218
4,21,88,3,7,21,0.9159663865546218
4,22,88,3,7,21,0.9159663865546218
4,23,88,3,10,18,0.8907563025210085
4,24,88,3,11,17,0.8823529411764706
4,25,89,2,11,17,0.8907563025210085
4,26,89,2,12,16,0.8823529411764706
4,27,90,1,12,16,0.8907563025210085
4,28,90,1,12,16,0.8907563025210085
4,29,88,3,12,16,0.8739495798319328
4,30,88,3,11,17,0.8823529411764706
4,31,88,3,11,17,0.8823529411764706
4,32,89,2,14,14,0.865546218487395
4,33,89,2,14,14,0.865546218487395
4,34,90,1,14,14,0.8739495798319328
4,35,89,2,14,14,0.865546218487395
4,36,90,1,14,14,0.8739495798319328
4,37,90,1,14,14,0.8739495798319328
4,38,90,1,14,14,0.8739495798319328
4,39,90,1,14,14,0.8739495798319328
4,40,90,1,14,14,0.8739495798319328
4,41,89,2,14,14,0.865546218487395
4,42,89,2,13,15,0.8739495798319328
4,43,89,2,13,15,0.8739495798319328
4,44,89,2,14,14,0.865546218487395
4,45,89,2,14,14,0.865546218487395
4,46,89,2,14,14,0.865546218487395
4,47,89,2,13,15,0.8739495798319328
4,48,89,2,13,15,0.8739495798319328
4,49,89,2,14,14,0.865546218487395
4,50,89,2,12,16,0.8823529411764706
4,51,89,2,12,16,0.8823529411764706
4,52,89,2,11,17,0.8907563025210085
4,53,89,2,12,16,0.8823529411764706
4,54,89,2,12,16,0.8823529411764706
5,5,83,8,14,14,0.8151260504201681
5,6,88,3,10,18,0.8907563025210085
5,7,87,4,11,17,0.8739495798319328
5,8,88,3,12,16,0.8739495798319328
5,9,88,3,13,15,0.865546218487395
5,10,88,3,13,15,0.865546218487395
5,11,88,3,13,15,0.865546218487395
5,12,88,3,13,15,0.865546218487395
5,13,88,3,11,17,0.8823529411764706
5,14,89,2,11,17,0.8907563025210085
5,15,88,3,10,18,0.8907563025210085
5,16,88,3,9,19,0.8991596638655462
5,17,87,4,8,20,0.8991596638655462
5,18,88,3,11,17,0.8823529411764706
5,19,88,3,11,17,0.8823529411764706
5,20,88,3,12,16,0.8739495798319328
5,21,88,3,11,17,0.8823529411764706
5,22,88,3,9,19,0.8991596638655462
5,23,87,4,12,16,0.865546218487395
5,24,88,3,12,16,0.8739495798319328
5,25,88,3,12,16,0.8739495798319328
5,26,88,3,13,15,0.865546218487395
5,27,89,2,13,15,0.8739495798319328
5,28,90,1,12,16,0.8907563025210085
5,29,88,3,11,17,0.8823529411764706
5,30,86,5,10,18,0.8739495798319328
5,31,88,3,11,17,0.8823529411764706
5,32,89,2,12,16,0.8823529411764706
5,33,90,1,13,15,0.8823529411764706
5,34,89,2,12,16,0.8823529411764706
5,35,90,1,12,16,0.8907563025210085
5,36,90,1,12,16,0.8907563025210085
5,37,90,1,12,16,0.8907563025210085
5,38,90,1,12,16,0.8907563025210085
5,39,90,1,12,16,0.8907563025210085
5,40,90,1,12,16,0.8907563025210085
5,41,89,2,14,14,0.865546218487395
5,42,89,2,15,13,0.8571428571428571
5,43,88,3,14,14,0.8571428571428571
5,44,88,3,14,14,0.8571428571428571
5,45,89,2,13,15,0.8739495798319328
5,46,89,2,13,15,0.8739495798319328
5,47,88,3,13,15,0.865546218487395
5,48,88,3,13,15,0.865546218487395
5,49,89,2,15,13,0.8571428571428571
5,50,89,2,12,16,0.8823529411764706
5,51,89,2,12,16,0.8823529411764706
5,52,89,2,12,16,0.8823529411764706
5,53,89,2,12,16,0.8823529411764706
5,54,89,2,12,16,0.8823529411764706
6,6,88,3,11,17,0.8823529411764706
6,7,87,4,10,18,0.8823529411764706
6,8,88,3,12,16,0.8739495798319328
6,9,88,3,15,13,0.8487394957983193
6,10,89,2,15,13,0.8571428571428571
6,11,89,2,15,13,0.8571428571428571
6,12,89,2,15,13,0.8571428571428571
6,13,89,2,15,13,0.8571428571428571
6,14,88,3,13,15,0.865546218487395
6,15,87,4,11,17,0.8739495798319328
6,16,87,4,9,19,0.8907563025210085
6,17,86,5,9,19,0.8823529411764706
6,18,88,3,11,17,0.8823529411764706
6,19,88,3,12,16,0.8739495798319328
6,20,88,3,12,16,0.8739495798319328
6,21,88,3,11,17,0.8823529411764706
6,22,87,4,9,19,0.8907563025210085
6,23,88,3,12,16,0.8739495798319328
6,24,88,3,12,16,0.8739495798319328
6,25,87,4,13,15,0.8571428571428571
6,26,88,3,13,15,0.865546218487395
6,27,89,2,13,15,0.8739495798319328
6,28,88,3,12,16,0.8739495798319328
6,29,87,4,11,17,0.8739495798319328
6,30,86,5,12,16,0.8571428571428571
6,31,88,3,13,15,0.865546218487395
6,32,88,3,11,17,0.8823529411764706
6,33,89,2,13,15,0.8739495798319328
6,34,89,2,14,14,0.865546218487395
6,35,89,2,14,14,0.865546218487395
6,36,89,2,14,14,0.865546218487395
6,37,89,2,13,15,0.8739495798319328
6,38,89,2,13,15,0.8739495798319328
6,39,89,2,13,15,0.8739495798319328
6,40,89,2,13,15,0.8739495798319328
6,41,88,3,13,15,0.865546218487395
6,42,88,3,15,13,0.8487394957983193
6,43,88,3,13,15,0.865546218487395
6,44,88,3,13,15,0.865546218487395
6,45,88,3,13,15,0.865546218487395
6,46,88,3,14,14,0.8571428571428571
6,47,88,3,14,14,0.8571428571428571
6,48,88,3,14,14,0.8571428571428571
6,49,89,2,14,14,0.865546218487395
6,50,88,3,13,15,0.865546218487395
6,51,89,2,13,15,0.8739495798319328
6,52,89,2,13,15,0.8739495798319328
6,53,90,1,12,16,0.8907563025210085
6,54,90,1,12,16,0.8907563025210085
7,7,88,3,11,17,0.8823529411764706
7,8,88,3,16,12,0.8403361344537815
7,9,88,3,16,12,0.8403361344537815
7,10,89,2,16,12,0.8487394957983193
7,11,89,2,16,12,0.8487394957983193
7,12,89,2,16,12,0.8487394957983193
7,13,88,3,13,15,0.865546218487395
7,14,89,2,11,17,0.8907563025210085
7,15,88,3,12,16,0.8739495798319328
7,16,88,3,11,17,0.8823529411764706
7,17,87,4,11,17,0.8739495798319328
7,18,87,4,13,15,0.8571428571428571
7,19,86,5,12,16,0.8571428571428571
7,20,87,4,13,15,0.8571428571428571
7,21,87,4,12,16,0.865546218487395
7,22,86,5,9,19,0.8823529411764706
7,23,88,3,13,15,0.865546218487395
7,24,88,3,12,16,0.8739495798319328
7,25,87,4,13,15,0.8571428571428571
7,26,88,3,13,15,0.865546218487395
7,27,89,2,13,15,0.8739495798319328
7,28,88,3,12,16,0.8739495798319328
7,29,87,4,12,16,0.865546218487395
7,30,86,5,12,16,0.8571428571428571
7,31,88,3,12,16,0.8739495798319328
7,32,88,3,12,16,0.8739495798319328
7,33,89,2,13,15,0.8739495798319328
7,34,89,2,13,15,0.8739495798319328
7,35,89,2,13,15,0.8739495798319328
7,36,89,2,13,15,0.8739495798319328
7,37,89,2,13,15,0.8739495798319328
7,38,89,2,14,14,0.865546218487395
7,39,89,2,14,14,0.865546218487395
7,40,89,2,14,14,0.865546218487395
7,41,88,3,15,13,0.8487394957983193
7,42,88,3,15,13,0.8487394957983193
7,43,88,3,14,14,0.8571428571428571
7,44,88,3,14,14,0.8571428571428571
7,45,88,3,14,14,0.8571428571428571
7,46,88,3,14,14,0.8571428571428571
7,47,88,3,14,14,0.8571428571428571
7,48,88,3,14,14,0.8571428571428571
7,49,89,2,14,14,0.865546218487395
7,50,89,2,14,14,0.865546218487395
7,51,89,2,14,14,0.865546218487395
7,52,89,2,13,15,0.8739495798319328
7,53,90,1,12,16,0.8907563025210085
7,54,90,1,12,16,0.8907563025210085
8,8,86,5,21,7,0.7815126050420168
8,9,86,5,17,11,0.8151260504201681
8,10,87,4,17,11,0.8235294117647058
8,11,87,4,17,11,0.8235294117647058
8,12,87,4,17,11,0.8235294117647058
8,13,88,3,13,15,0.865546218487395
8,14,87,4,12,16,0.865546218487395
8,15,87,4,12,16,0.865546218487395
8,16,85,6,11,17,0.8571428571428571
8,17,85,6,11,17,0.8571428571428571
8,18,87,4,14,14,0.8487394957983193
8,19,85,6,12,16,0.8487394957983193
8,20,86,5,12,16,0.8571428571428571
8,21,86,5,12,16,0.8571428571428571
8,22,85,6,12,16,0.8487394957983193
8,23,86,5,12,16,0.8571428571428571
8,24,88,3,12,16,0.8739495798319328
8,25,88,3,13,15,0.865546218487395
8,26,87,4,13,15,0.8571428571428571
8,27,88,3,14,14,0.8571428571428571
8,28,88,3,12,16,0.8739495798319328
8,29,85,6,11,17,0.8571428571428571
8,30,87,4,12,16,0.865546218487395
8,31,87,4,12,16,0.865546218487395
8,32,88,3,12,16,0.8739495798319328
8,33,89,2,13,15,0.8739495798319328
8,34,89,2,13,15,0.8739495798319328
8,35,89,2,13,15,0.8739495798319328
8,36,89,2,13,15,0.8739495798319328
8,37,89,2,14,14,0.865546218487395
8,38,89,2,12,16,0.8823529411764706
8,39,89,2,12,16,0.8823529411764706
8,40,89,2,13,15,0.8739495798319328
8,41,88,3,15,13,0.8487394957983193
8,42,88,3,15,13,0.8487394957983193
8,43,88,3,14,14,0.8571428571428571
8,44,88,3,15,13,0.8487394957983193
8,45,88,3,15,13,0.8487394957983193
8,46,88,3,15,13,0.8487394957983193
8,47,88,3,15,13,0.8487394957983193
8,48,88,3,15,13,0.8487394957983193
8,49,89,2,14,14,0.865546218487395
8,50,89,2,14,14,0.865546218487395
8,51,89,2,14,14,0.865546218487395
8,52,89,2,13,15,0.8739495798319328
8,53,90,1,12,16,0.8907563025210085
8,54,91,0,12,16,0.8991596638655462
9,9,84,7,17,11,0.7983193277310925
9,10,85,6,16,12,0.8151260504201681
9,11,85,6,16,12,0.8151260504201681
9,12,85,6,16,12,0.8151260504201681
9,13,86,5,12,16,0.8571428571428571
9,14,84,7,11,17,0.8487394957983193
9,15,86,5,12,16,0.8571428571428571
9,16,85,6,11,17,0.8571428571428571
9,17,87,4,11,17,0.8739495798319328
9,18,86,5,10,18,0.8739495798319328
9,19,86,5,11,17,0.865546218487395
9,20,88,3,10,18,0.8907563025210085
9,21,86,5,10,18,0.8739495798319328
9,22,86,5,10,18,0.8739495798319328
9,23,88,3,11,17,0.8823529411764706
9,24,89,2,10,18,0.8991596638655462
9,25,87,4,11,17,0.8739495798319328
9,26,87,4,12,16,0.865546218487395
9,27,87,4,12,16,0.865546218487395
9,28,88,3,13,15,0.865546218487395
9,29,87,4,11,17,0.8739495798319328
9,30,86,5,10,18,0.8739495798319328
9,31,86,5,10,18,0.8739495798319328
9,32,87,4,11,17,0.8739495798319328
9,33,88,3,12,16,0.8739495798319328
9,34,88,3,12,16,0.8739495798319328
9,35,88,3,12,16,0.8739495798319328
9,36,88,3,13,15,0.865546218487395
9,37,88,3,13,15,0.865546218487395
9,38,89,2,13,15,0.8739495798319328
9,39,89,2,13,15,0.8739495798319328
9,40,89,2,13,15,0.8739495798319328
9,41,87,4,15,13,0.8403361344537815
9,42,87,4,15,13,0.8403361344537815
9,43,87,4,15,13,0.8403361344537815
9,44,87,4,15,13,0.8403361344537815
9,45,87,4,15,13,0.8403361344537815
9,46,87,4,15,13,0.8403361344537815
9,47,87,4,15,13,0.8403361344537815
9,48,87,4,15,13,0.8403361344537815
9,49,89,2,14,14,0.865546218487395
9,50,89,2,14,14,0.865546218487395
9,51,89,2,13,15,0.8739495798319328
9,52,89,2,13,15,0.8739495798319328
9,53,91,0,12,16,0.8991596638655462
9,54,91,0,12,16,0.8991596638655462
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,89,2,13,15,0.8739495798319328
10,14,88,3,13,15,0.865546218487395
10,15,87,4,12,16,0.865546218487395
10,16,85,6,12,16,0.8487394957983193
10,17,86,5,10,18,0.8739495798319328
10,18,88,3,12,16,0.8739495798319328
10,19,86,5,11,17,0.865546218487395
10,20,87,4,11,17,0.8739495798319328
10,21,88,3,11,17,0.8823529411764706
10,22,87,4,10,18,0.8823529411764706
10,23,89,2,11,17,0.8907563025210085
10,24,88,3,10,18,0.8907563025210085
10,25,87,4,11,17,0.8739495798319328
10,26,87,4,12,16,0.865546218487395
10,27,87,4,12,16,0.865546218487395
10,28,88,3,12,16,0.8739495798319328
10,29,86,5,11,17,0.865546218487395
10,30,85,6,11,17,0.8571428571428571
10,31,87,4,10,18,0.8823529411764706
10,32,87,4,11,17,0.8739495798319328
10,33,88,3,13,15,0.865546218487395
10,34,87,4,12,16,0.865546218487395
10,35,88,3,13,15,0.865546218487395
10,36,88,3,13,15,0.865546218487395
10,37,88,3,14,14,0.8571428571428571
10,38,89,2,14,14,0.865546218487395
10,39,89,2,13,15,0.8739495798319328
10,40,89,2,13,15,0.8739495798319328
10,41,88,3,15,13,0.8487394957983193
10,42,87,4,15,13,0.8403361344537815
10,43,87,4,15,13,0.8403361344537815
10,44,88,3,15,13,0.8487394957983193
10,45,87,4,15,13,0.8403361344537815
10,46,87,4,15,13,0.8403361344537815
10,47,87,4,15,13,0.8403361344537815
10,48,87,4,15,13,0.8403361344537815
10,49,89,2,14,14,0.865546218487395
10,50,89,2,14,14,0.865546218487395
10,51,89,2,13,15,0.8739495798319328
10,52,89,2,13,15,0.8739495798319328
10,53,91,0,12,16,0.8991596638655462
10,54,91,0,12,16,0.8991596638655462
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,89,2,13,15,0.8739495798319328
11,14,88,3,13,15,0.865546218487395
11,15,87,4,12,16,0.865546218487395
11,16,85,6,12,16,0.8487394957983193
11,17,86,5,10,18,0.8739495798319328
11,18,88,3,12,16,0.8739495798319328
11,19,86,5,11,17,0.865546218487395
11,20,87,4,11,17,0.8739495798319328
11,21,88,3,11,17,0.8823529411764706
11,22,87,4,10,18,0.8823529411764706
11,23,89,2,11,17,0.8907563025210085
11,24,88,3,10,18,0.8907563025210085
11,25,87,4,11,17,0.8739495798319328
11,26,87,4,12,16,0.865546218487395
11,27,87,4,12,16,0.865546218487395
11,28,88,3,12,16,0.8739495798319328
11,29,86,5,11,17,0.865546218487395
11,30,85,6,11,17,0.8571428571428571
11,31,87,4,10,18,0.8823529411764706
11,32,87,4,11,17,0.8739495798319328
11,33,88,3,13,15,0.865546218487395
11,34,87,4,12,16,0.865546218487395
11,35,88,3,13,15,0.865546218487395
11,36,88,3,13,15,0.865546218487395
11,37,88,3,14,14,0.8571428571428571
11,38,89,2,14,14,0.865546218487395
11,39,89,2,13,15,0.8739495798319328
11,40,89,2,13,15,0.8739495798319328
11,41,88,3,15,13,0.8487394957983193
11,42,87,4,15,13,0.8403361344537815
11,43,87,4,15,13,0.8403361344537815
11,44,88,3,15,13,0.8487394957983193
11,45,87,4,16,12,0.8319327731092437
11,46,87,4,16,12,0.8319327731092437
11,47,87,4,16,12,0.8319327731092437
11,48,87,4,16,12,0.8319327731092437
11,49,89,2,15,13,0.8571428571428571
11,50,89,2,14,14,0.865546218487395
11,51,89,2,14,14,0.865546218487395
11,52,89,2,13,15,0.8739495798319328
11,53,91,0,12,16,0.8991596638655462
11,54,91,0,12,16,0.8991596638655462
12,12,91,0,25,3,0.7899159663865546
12,13,89,2,13,15,0.8739495798319328
12,14,88,3,13,15,0.865546218487395
12,15,87,4,12,16,0.865546218487395
12,16,85,6,12,16,0.8487394957983193
12,17,86,5,10,18,0.8739495798319328
12,18,88,3,12,16,0.8739495798319328
12,19,86,5,11,17,0.865546218487395
12,20,87,4,11,17,0.8739495798319328
12,21,88,3,11,17,0.8823529411764706
12,22,87,4,10,18,0.8823529411764706
12,23,89,2,11,17,0.8907563025210085
12,24,88,3,10,18,0.8907563025210085
12,25,87,4,11,17,0.8739495798319328
12,26,87,4,12,16,0.865546218487395
12,27,87,4,12,16,0.865546218487395
12,28,88,3,12,16,0.8739495798319328
12,29,86,5,11,17,0.865546218487395
12,30,85,6,11,17,0.8571428571428571
12,31,87,4,10,18,0.8823529411764706
12,32,87,4,11,17,0.8739495798319328
12,33,88,3,13,15,0.865546218487395
12,34,87,4,12,16,0.865546218487395
12,35,88,3,13,15,0.865546218487395
12,36,88,3,13,15,0.865546218487395
12,37,88,3,14,14,0.8571428571428571
12,38,89,2,14,14,0.865546218487395
12,39,89,2,14,14,0.865546218487395
12,40,89,2,14,14,0.865546218487395
12,41,88,3,16,12,0.8403361344537815
12,42,87,4,16,12,0.8319327731092437
12,43,87,4,16,12,0.8319327731092437
12,44,88,3,16,12,0.8403361344537815
12,45,87,4,16,12,0.8319327731092437
12,46,87,4,16,12,0.8319327731092437
12,47,87,4,16,12,0.8319327731092437
12,48,87,4,16,12,0.8319327731092437
12,49,89,2,15,13,0.8571428571428571
12,50,89,2,14,14,0.865546218487395
12,51,89,2,14,14,0.865546218487395
12,52,89,2,13,15,0.8739495798319328
12,53,91,0,12,16,0.8991596638655462
12,54,91,0,12,16,0.8991596638655462
13,13,86,5,16,12,0.8235294117647058
13,14,88,3,13,15,0.865546218487395
13,15,86,5,12,16,0.8571428571428571
13,16,85,6,12,16,0.8487394957983193
13,17,85,6,10,18,0.865546218487395
13,18,86,5,11,17,0.865546218487395
13,19,85,6,10,18,0.865546218487395
13,20,87,4,8,20,0.8991596638655462
13,21,86,5,9,19,0.8823529411764706
13,22,87,4,9,19,0.8907563025210085
13,23,89,2,10,18,0.8991596638655462
13,24,88,3,9,19,0.8991596638655462
13,25,87,4,10,18,0.8823529411764706
13,26,87,4,10,18,0.8823529411764706
13,27,87,4,10,18,0.8823529411764706
13,28,88,3,10,18,0.8907563025210085
13,29,86,5,10,18,0.8739495798319328
13,30,85,6,10,18,0.865546218487395
13,31,87,4,10,18,0.8823529411764706
13,32,87,4,11,17,0.8739495798319328
13,33,87,4,12,16,0.865546218487395
13,34,87,4,13,15,0.8571428571428571
13,35,88,3,13,15,0.865546218487395
13,36,88,3,13,15,0.865546218487395
13,37,88,3,13,15,0.865546218487395
13,38,88,3,14,14,0.8571428571428571
13,39,89,2,13,15,0.8739495798319328
13,40,88,3,13,15,0.865546218487395
13,41,87,4,15,13,0.8403361344537815
13,42,87,4,15,13,0.8403361344537815
13,43,87,4,15,13,0.8403361344537815
13,44,88,3,15,13,0.8487394957983193
13,45,87,4,15,13,0.8403361344537815
13,46,87,4,15,13,0.8403361344537815
13,47,87,4,15,13,0.8403361344537815
13,48,87,4,15,13,0.8403361344537815
13,49,89,2,15,13,0.8571428571428571
13,50,89,2,14,14,0.865546218487395
13,51,89,2,14,14,0.865546218487395
13,52,89,2,14,14,0.865546218487395
13,53,91,0,12,16,0.8991596638655462
13,54,91,0,11,17,0.907563025210084
14,14,87,4,12,16,0.865546218487395
14,15,83,8,11,17,0.8403361344537815
14,16,83,8,9,19,0.8571428571428571
14,17,85,6,12,16,0.8487394957983193
14,18,86,5,10,18,0.8739495798319328
14,19,85,6,13,15,0.8403361344537815
14,20,84,7,10,18,0.8571428571428571
14,21,88,3,8,20,0.907563025210084
14,22,86,5,9,19,0.8823529411764706
14,23,89,2,10,18,0.8991596638655462
14,24,89,2,10,18,0.8991596638655462
14,25,87,4,11,17,0.8739495798319328
14,26,88,3,11,17,0.8823529411764706
14,27,88,3,10,18,0.8907563025210085
14,28,88,3,11,17,0.8823529411764706
14,29,86,5,11,17,0.865546218487395
14,30,86,5,10,18,0.8739495798319328
14,31,87,4,11,17,0.8739495798319328
14,32,87,4,12,16,0.865546218487395
14,33,89,2,13,15,0.8739495798319328
14,34,88,3,13,15,0.865546218487395
14,35,88,3,13,15,0.865546218487395
14,36,88,3,13,15,0.865546218487395
14,37,88,3,13,15,0.865546218487395
14,38,88,3,13,15,0.865546218487395
14,39,89,2,13,15,0.8739495798319328
14,40,88,3,13,15,0.865546218487395
14,41,87,4,16,12,0.8319327731092437
14,42,87,4,16,12,0.8319327731092437
14,43,87,4,16,12,0.8319327731092437
14,44,87,4,16,12,0.8319327731092437
14,45,87,4,16,12,0.8319327731092437
14,46,87,4,16,12,0.8319327731092437
14,47,87,4,16,12,0.8319327731092437
14,48,87,4,16,12,0.8319327731092437
14,49,89,2,15,13,0.8571428571428571
14,50,89,2,14,14,0.865546218487395
14,51,89,2,14,14,0.865546218487395
14,52,89,2,14,14,0.865546218487395
14,53,91,0,12,16,0.8991596638655462
14,54,91,0,11,17,0.907563025210084
15,15,90,1,24,4,0.7899159663865546
15,16,84,7,9,19,0.865546218487395
15,17,88,3,13,15,0.865546218487395
15,18,87,4,14,14,0.8487394957983193
15,19,86,5,14,14,0.8403361344537815
15,20,87,4,14,14,0.8487394957983193
