features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,11,75,0,14,10,0.8585858585858586
2,12,75,0,13,11,0.8686868686868687
2,13,75,0,12,12,0.8787878787878788
2,14,75,0,14,10,0.8585858585858586
2,15,75,0,16,8,0.8383838383838383
2,16,75,0,19,5,0.8080808080808081
2,17,75,0,16,8,0.8383838383838383
2,18,75,0,18,6,0.8181818181818182
2,19,75,0,18,6,0.8181818181818182
2,20,75,0,16,8,0.8383838383838383
2,21,75,0,18,6,0.8181818181818182
2,22,75,0,18,6,0.8181818181818182
2,23,75,0,18,6,0.8181818181818182
2,24,75,0,17,7,0.8282828282828283
2,25,75,0,15,9,0.8484848484848485
2,26,75,0,15,9,0.8484848484848485
2,27,75,0,15,9,0.8484848484848485
2,28,75,0,15,9,0.8484848484848485
2,29,75,0,15,9,0.8484848484848485
2,30,75,0,15,9,0.8484848484848485
2,31,75,0,14,10,0.8585858585858586
2,32,75,0,15,9,0.8484848484848485
2,33,75,0,16,8,0.8383838383838383
2,34,75,0,16,8,0.8383838383838383
2,35,75,0,15,9,0.8484848484848485
2,36,75,0,15,9,0.8484848484848485
2,37,75,0,15,9,0.8484848484848485
2,38,75,0,15,9,0.8484848484848485
2,39,75,0,15,9,0.8484848484848485
2,40,75,0,15,9,0.8484848484848485
2,41,75,0,11,13,0.8888888888888888
2,42,75,0,11,13,0.8888888888888888
3,3,75,0,13,11,0.8686868686868687
3,4,75,0,18,6,0.8181818181818182
3,5,75,0,16,8,0.8383838383838383
3,6,75,0,17,7,0.8282828282828283
3,7,75,0,16,8,0.8383838383838383
3,8,75,0,14,10,0.8585858585858586
3,9,75,0,14,10,0.8585858585858586
3,10,75,0,13,11,0.8686868686868687
3,11,75,0,14,10,0.8585858585858586
3,12,75,0,15,9,0.8484848484848485
3,13,75,0,13,11,0.8686868686868687
3,14,75,0,13,11,0.8686868686868687
3,15,75,0,16,8,0.8383838383838383
3,16,75,0,18,6,0.8181818181818182
3,17,75,0,17,7,0.8282828282828283
3,18,75,0,18,6,0.8181818181818182
3,19,75,0,18,6,0.8181818181818182
3,20,75,0,16,8,0.8383838383838383
3,21,75,0,16,8,0.8383838383838383
3,22,75,0,18,6,0.8181818181818182
3,23,75,0,18,6,0.8181818181818182
3,24,75,0,17,7,0.8282828282828283
3,25,75,0,16,8,0.8383838383838383
3,26,75,0,15,9,0.8484848484848485
3,27,75,0,16,8,0.8383838383838383
3,28,75,0,15,9,0.8484848484848485
3,29,75,0,15,9,0.8484848484848485
3,30,75,0,15,9,0.8484848484848485
3,31,75,0,14,10,0.8585858585858586
3,32,75,0,14,10,0.8585858585858586
3,33,75,0,15,9,0.8484848484848485
3,34,75,0,15,9,0.8484848484848485
3,35,75,0,14,10,0.8585858585858586
3,36,75,0,14,10,0.8585858585858586
3,37,75,0,14,10,0.8585858585858586
3,38,75,0,14,10,0.8585858585858586
3,39,75,0,15,9,0.8484848484848485
3,40,75,0,15,9,0.8484848484848485
3,41,75,0,11,13,0.8888888888888888
3,42,75,0,11,13,0.8888888888888888
4,4,75,0,22,2,0.7777777777777778
4,5,75,0,14,10,0.8585858585858586
4,6,75,0,15,9,0.8484848484848485
4,7,75,0,16,8,0.8383838383838383
4,8,75,0,14,10,0.8585858585858586
4,9,75,0,14,10,0.8585858585858586
4,10,75,0,13,11,0.8686868686868687
4,11,75,0,14,10,0.8585858585858586
4,12,75,0,14,10,0.8585858585858586
4,13,75,0,14,10,0.8585858585858586
4,14,75,0,14,10,0.8585858585858586
4,15,75,0,17,7,0.8282828282828283
4,16,75,0,19,5,0.8080808080808081
4,17,75,0,18,6,0.8181818181818182
4,18,75,0,16,8,0.8383838383838383
4,19,75,0,17,7,0.8282828282828283
4,20,75,0,16,8,0.8383838383838383
4,21,75,0,18,6,0.8181818181818182
4,22,75,0,16,8,0.8383838383838383
4,23,75,0,18,6,0.8181818181818182
4,24,75,0,16,8,0.8383838383838383
4,25,75,0,15,9,0.8484848484848485
4,26,75,0,15,9,0.8484848484848485
4,27,75,0,16,8,0.8383838383838383
4,28,75,0,16,8,0.8383838383838383
4,29,75,0,16,8,0.8383838383838383
4,30,75,0,16,8,0.8383838383838383
4,31,75,0,15,9,0.8484848484848485
4,32,75,0,15,9,0.8484848484848485
4,33,75,0,16,8,0.8383838383838383
4,34,75,0,16,8,0.8383838383838383
4,35,75,0,15,9,0.8484848484848485
4,36,75,0,15,9,0.8484848484848485
4,37,75,0,15,9,0.8484848484848485
4,38,75,0,15,9,0.8484848484848485
4,39,75,0,16,8,0.8383838383838383
4,40,75,0,15,9,0.8484848484848485
4,41,75,0,10,14,0.898989898989899
4,42,75,0,10,14,0.898989898989899
5,5,74,1,14,10,0.8484848484848485
5,6,75,0,15,9,0.8484848484848485
5,7,75,0,15,9,0.8484848484848485
5,8,75,0,15,9,0.8484848484848485
5,9,75,0,14,10,0.8585858585858586
5,10,75,0,13,11,0.8686868686868687
5,11,75,0,14,10,0.8585858585858586
5,12,75,0,13,11,0.8686868686868687
5,13,75,0,15,9,0.8484848484848485
5,14,75,0,14,10,0.8585858585858586
5,15,75,0,17,7,0.8282828282828283
5,16,75,0,17,7,0.8282828282828283
5,17,75,0,18,6,0.8181818181818182
5,18,75,0,18,6,0.8181818181818182
5,19,75,0,18,6,0.8181818181818182
5,20,75,0,16,8,0.8383838383838383
5,21,75,0,17,7,0.8282828282828283
5,22,75,0,17,7,0.8282828282828283
5,23,75,0,17,7,0.8282828282828283
5,24,75,0,16,8,0.8383838383838383
5,25,75,0,14,10,0.8585858585858586
5,26,75,0,15,9,0.8484848484848485
5,27,75,0,16,8,0.8383838383838383
5,28,75,0,17,7,0.8282828282828283
5,29,75,0,16,8,0.8383838383838383
5,30,75,0,16,8,0.8383838383838383
5,31,75,0,15,9,0.8484848484848485
5,32,75,0,16,8,0.8383838383838383
5,33,75,0,17,7,0.8282828282828283
5,34,75,0,17,7,0.8282828282828283
5,35,75,0,16,8,0.8383838383838383
5,36,75,0,15,9,0.8484848484848485
5,37,75,0,15,9,0.8484848484848485
5,38,75,0,15,9,0.8484848484848485
5,39,75,0,16,8,0.8383838383838383
5,40,75,0,15,9,0.8484848484848485
5,41,75,0,12,12,0.8787878787878788
5,42,75,0,12,12,0.8787878787878788
6,6,75,0,16,8,0.8383838383838383
6,7,75,0,16,8,0.8383838383838383
6,8,75,0,17,7,0.8282828282828283
6,9,75,0,16,8,0.8383838383838383
6,10,75,0,15,9,0.8484848484848485
6,11,75,0,16,8,0.8383838383838383
6,12,75,0,14,10,0.8585858585858586
6,13,75,0,13,11,0.8686868686868687
6,14,75,0,14,10,0.8585858585858586
6,15,75,0,16,8,0.8383838383838383
6,16,75,0,18,6,0.8181818181818182
6,17,75,0,17,7,0.8282828282828283
6,18,75,0,17,7,0.8282828282828283
6,19,75,0,18,6,0.8181818181818182
6,20,75,0,16,8,0.8383838383838383
6,21,75,0,16,8,0.8383838383838383
6,22,75,0,16,8,0.8383838383838383
6,23,75,0,17,7,0.8282828282828283
6,24,75,0,17,7,0.8282828282828283
6,25,75,0,16,8,0.8383838383838383
6,26,75,0,17,7,0.8282828282828283
6,27,75,0,17,7,0.8282828282828283
6,28,75,0,17,7,0.8282828282828283
6,29,75,0,17,7,0.8282828282828283
6,30,75,0,17,7,0.8282828282828283
6,31,75,0,17,7,0.8282828282828283
6,32,75,0,17,7,0.8282828282828283
6,33,75,0,17,7,0.8282828282828283
6,34,75,0,17,7,0.8282828282828283
6,35,75,0,17,7,0.8282828282828283
6,36,75,0,17,7,0.8282828282828283
6,37,75,0,16,8,0.8383838383838383
6,38,75,0,15,9,0.8484848484848485
6,39,75,0,16,8,0.8383838383838383
6,40,75,0,15,9,0.8484848484848485
6,41,75,0,12,12,0.8787878787878788
6,42,75,0,12,12,0.8787878787878788
7,7,75,0,20,4,0.797979797979798
7,8,75,0,19,5,0.8080808080808081
7,9,75,0,18,6,0.8181818181818182
7,10,75,0,17,7,0.8282828282828283
7,11,75,0,18,6,0.8181818181818182
7,12,75,0,14,10,0.8585858585858586
7,13,75,0,16,8,0.8383838383838383
7,14,75,0,15,9,0.8484848484848485
7,15,75,0,18,6,0.8181818181818182
7,16,75,0,18,6,0.8181818181818182
7,17,75,0,17,7,0.8282828282828283
7,18,75,0,18,6,0.8181818181818182
7,19,75,0,18,6,0.8181818181818182
7,20,75,0,16,8,0.8383838383838383
7,21,75,0,14,10,0.8585858585858586
7,22,75,0,14,10,0.8585858585858586
7,23,75,0,16,8,0.8383838383838383
7,24,75,0,17,7,0.8282828282828283
7,25,75,0,16,8,0.8383838383838383
7,26,75,0,16,8,0.8383838383838383
7,27,75,0,16,8,0.8383838383838383
7,28,75,0,17,7,0.8282828282828283
7,29,75,0,16,8,0.8383838383838383
7,30,75,0,17,7,0.8282828282828283
7,31,75,0,17,7,0.8282828282828283
7,32,75,0,17,7,0.8282828282828283
7,33,75,0,17,7,0.8282828282828283
7,34,75,0,17,7,0.8282828282828283
7,35,75,0,17,7,0.8282828282828283
7,36,75,0,17,7,0.8282828282828283
7,37,75,0,16,8,0.8383838383838383
7,38,75,0,16,8,0.8383838383838383
7,39,75,0,17,7,0.8282828282828283
7,40,75,0,17,7,0.8282828282828283
7,41,75,0,12,12,0.8787878787878788
7,42,75,0,12,12,0.8787878787878788
8,8,75,0,20,4,0.797979797979798
8,9,75,0,18,6,0.8181818181818182
8,10,75,0,17,7,0.8282828282828283
8,11,75,0,18,6,0.8181818181818182
8,12,75,0,20,4,0.797979797979798
8,13,75,0,17,7,0.8282828282828283
8,14,75,0,17,7,0.8282828282828283
8,15,75,0,20,4,0.797979797979798
8,16,75,0,20,4,0.797979797979798
8,17,75,0,20,4,0.797979797979798
8,18,75,0,20,4,0.797979797979798
8,19,75,0,18,6,0.8181818181818182
8,20,75,0,17,7,0.8282828282828283
8,21,75,0,17,7,0.8282828282828283
8,22,75,0,17,7,0.8282828282828283
8,23,75,0,20,4,0.797979797979798
8,24,75,0,17,7,0.8282828282828283
8,25,75,0,17,7,0.8282828282828283
8,26,75,0,17,7,0.8282828282828283
8,27,75,0,17,7,0.8282828282828283
8,28,75,0,18,6,0.8181818181818182
8,29,75,0,18,6,0.8181818181818182
8,30,75,0,18,6,0.8181818181818182
8,31,75,0,18,6,0.8181818181818182
8,32,75,0,17,7,0.8282828282828283
8,33,75,0,17,7,0.8282828282828283
8,34,75,0,17,7,0.8282828282828283
8,35,75,0,17,7,0.8282828282828283
8,36,75,0,17,7,0.8282828282828283
8,37,75,0,16,8,0.8383838383838383
8,38,75,0,17,7,0.8282828282828283
8,39,75,0,17,7,0.8282828282828283
8,40,75,0,16,8,0.8383838383838383
8,41,75,0,12,12,0.8787878787878788
8,42,75,0,12,12,0.8787878787878788
9,9,75,0,23,1,0.7676767676767676
9,10,75,0,22,2,0.7777777777777778
9,11,75,0,23,1,0.7676767676767676
9,12,75,0,22,2,0.7777777777777778
9,13,72,3,18,6,0.7878787878787878
9,14,72,3,18,6,0.7878787878787878
9,15,75,0,21,3,0.7878787878787878
9,16,75,0,18,6,0.8181818181818182
9,17,75,0,17,7,0.8282828282828283
9,18,75,0,19,5,0.8080808080808081
9,19,75,0,17,7,0.8282828282828283
9,20,75,0,17,7,0.8282828282828283
9,21,75,0,19,5,0.8080808080808081
9,22,75,0,17,7,0.8282828282828283
9,23,75,0,19,5,0.8080808080808081
9,24,75,0,17,7,0.8282828282828283
9,25,75,0,17,7,0.8282828282828283
9,26,75,0,18,6,0.8181818181818182
9,27,75,0,17,7,0.8282828282828283
9,28,75,0,18,6,0.8181818181818182
9,29,75,0,18,6,0.8181818181818182
9,30,75,0,18,6,0.8181818181818182
9,31,75,0,18,6,0.8181818181818182
9,32,75,0,17,7,0.8282828282828283
9,33,75,0,17,7,0.8282828282828283
9,34,75,0,17,7,0.8282828282828283
9,35,75,0,17,7,0.8282828282828283
9,36,75,0,17,7,0.8282828282828283
9,37,75,0,16,8,0.8383838383838383
9,38,75,0,17,7,0.8282828282828283
9,39,75,0,17,7,0.8282828282828283
9,40,75,0,16,8,0.8383838383838383
9,41,75,0,12,12,0.8787878787878788
9,42,75,0,12,12,0.8787878787878788
10,10,75,0,22,2,0.7777777777777778
10,11,75,0,22,2,0.7777777777777778
10,12,75,0,21,3,0.7878787878787878
10,13,72,3,18,6,0.7878787878787878
10,14,72,3,18,6,0.7878787878787878
10,15,75,0,20,4,0.797979797979798
10,16,75,0,17,7,0.8282828282828283
10,17,75,0,16,8,0.8383838383838383
10,18,75,0,18,6,0.8181818181818182
10,19,75,0,16,8,0.8383838383838383
10,20,75,0,16,8,0.8383838383838383
10,21,75,0,18,6,0.8181818181818182
10,22,75,0,16,8,0.8383838383838383
10,23,75,0,18,6,0.8181818181818182
10,24,75,0,16,8,0.8383838383838383
10,25,75,0,16,8,0.8383838383838383
10,26,75,0,17,7,0.8282828282828283
10,27,75,0,16,8,0.8383838383838383
10,28,75,0,17,7,0.8282828282828283
10,29,75,0,17,7,0.8282828282828283
10,30,75,0,17,7,0.8282828282828283
10,31,75,0,17,7,0.8282828282828283
10,32,75,0,16,8,0.8383838383838383
10,33,75,0,16,8,0.8383838383838383
10,34,75,0,16,8,0.8383838383838383
10,35,75,0,16,8,0.8383838383838383
10,36,75,0,16,8,0.8383838383838383
10,37,75,0,15,9,0.8484848484848485
10,38,75,0,16,8,0.8383838383838383
10,39,75,0,16,8,0.8383838383838383
10,40,75,0,16,8,0.8383838383838383
10,41,75,0,12,12,0.8787878787878788
10,42,75,0,12,12,0.8787878787878788
11,11,75,0,23,1,0.7676767676767676
11,12,75,0,22,2,0.7777777777777778
11,13,72,3,18,6,0.7878787878787878
11,14,72,3,18,6,0.7878787878787878
11,15,75,0,21,3,0.7878787878787878
11,16,75,0,18,6,0.8181818181818182
11,17,75,0,17,7,0.8282828282828283
11,18,75,0,19,5,0.8080808080808081
11,19,75,0,17,7,0.8282828282828283
11,20,75,0,17,7,0.8282828282828283
11,21,75,0,19,5,0.8080808080808081
11,22,75,0,17,7,0.8282828282828283
11,23,75,0,19,5,0.8080808080808081
11,24,75,0,17,7,0.8282828282828283
11,25,75,0,17,7,0.8282828282828283
11,26,75,0,18,6,0.8181818181818182
11,27,75,0,17,7,0.8282828282828283
11,28,75,0,18,6,0.8181818181818182
11,29,75,0,18,6,0.8181818181818182
11,30,75,0,18,6,0.8181818181818182
11,31,75,0,18,6,0.8181818181818182
11,32,75,0,17,7,0.8282828282828283
11,33,75,0,17,7,0.8282828282828283
11,34,75,0,17,7,0.8282828282828283
11,35,75,0,17,7,0.8282828282828283
11,36,75,0,17,7,0.8282828282828283
11,37,75,0,16,8,0.8383838383838383
11,38,75,0,17,7,0.8282828282828283
11,39,75,0,17,7,0.8282828282828283
11,40,75,0,16,8,0.8383838383838383
11,41,75,0,12,12,0.8787878787878788
11,42,75,0,12,12,0.8787878787878788
12,12,68,7,18,6,0.7474747474747475
12,13,72,3,18,6,0.7878787878787878
12,14,72,3,18,6,0.7878787878787878
12,15,75,0,20,4,0.797979797979798
12,16,75,0,18,6,0.8181818181818182
12,17,75,0,17,7,0.8282828282828283
12,18,75,0,19,5,0.8080808080808081
12,19,75,0,17,7,0.8282828282828283
12,20,75,0,17,7,0.8282828282828283
12,21,75,0,18,6,0.8181818181818182
12,22,75,0,15,9,0.8484848484848485
12,23,75,0,17,7,0.8282828282828283
12,24,75,0,16,8,0.8383838383838383
12,25,75,0,17,7,0.8282828282828283
12,26,75,0,18,6,0.8181818181818182
12,27,75,0,17,7,0.8282828282828283
12,28,75,0,18,6,0.8181818181818182
12,29,75,0,18,6,0.8181818181818182
12,30,75,0,18,6,0.8181818181818182
12,31,75,0,18,6,0.8181818181818182
12,32,75,0,17,7,0.8282828282828283
12,33,75,0,17,7,0.8282828282828283
12,34,75,0,17,7,0.8282828282828283
12,35,75,0,17,7,0.8282828282828283
12,36,75,0,17,7,0.8282828282828283
12,37,75,0,16,8,0.8383838383838383
12,38,75,0,17,7,0.8282828282828283
12,39,75,0,17,7,0.8282828282828283
12,40,75,0,15,9,0.8484848484848485
12,41,75,0,11,13,0.8888888888888888
12,42,75,0,11,13,0.8888888888888888
13,13,75,0,24,0,0.7575757575757576
13,14,75,0,17,7,0.8282828282828283
13,15,75,0,18,6,0.8181818181818182
13,16,75,0,17,7,0.8282828282828283
13,17,75,0,15,9,0.8484848484848485
13,18,75,0,18,6,0.8181818181818182
13,19,75,0,15,9,0.8484848484848485
13,20,75,0,17,7,0.8282828282828283
13,21,75,0,17,7,0.8282828282828283
13,22,75,0,15,9,0.8484848484848485
13,23,75,0,17,7,0.8282828282828283
13,24,75,0,16,8,0.8383838383838383
13,25,75,0,16,8,0.8383838383838383
13,26,75,0,16,8,0.8383838383838383
13,27,75,0,17,7,0.8282828282828283
13,28,75,0,17,7,0.8282828282828283
13,29,75,0,16,8,0.8383838383838383
13,30,75,0,16,8,0.8383838383838383
13,31,75,0,16,8,0.8383838383838383
13,32,75,0,16,8,0.8383838383838383
13,33,75,0,16,8,0.8383838383838383
13,34,75,0,16,8,0.8383838383838383
13,35,75,0,16,8,0.8383838383838383
13,36,75,0,16,8,0.8383838383838383
13,37,75,0,15,9,0.8484848484848485
13,38,75,0,16,8,0.8383838383838383
13,39,75,0,16,8,0.8383838383838383
13,40,75,0,15,9,0.8484848484848485
13,41,75,0,12,12,0.8787878787878788
13,42,75,0,12,12,0.8787878787878788
14,14,75,0,19,5,0.8080808080808081
14,15,75,0,17,7,0.8282828282828283
14,16,75,0,17,7,0.8282828282828283
14,17,75,0,18,6,0.8181818181818182
14,18,75,0,17,7,0.8282828282828283
14,19,75,0,14,10,0.8585858585858586
14,20,75,0,16,8,0.8383838383838383
14,21,75,0,18,6,0.8181818181818182
14,22,75,0,16,8,0.8383838383838383
14,23,75,0,18,6,0.8181818181818182
14,24,75,0,16,8,0.8383838383838383
14,25,75,0,15,9,0.8484848484848485
14,26,75,0,15,9,0.8484848484848485
14,27,75,0,16,8,0.8383838383838383
14,28,75,0,16,8,0.8383838383838383
14,29,75,0,15,9,0.8484848484848485
14,30,75,0,15,9,0.8484848484848485
14,31,75,0,15,9,0.8484848484848485
14,32,75,0,15,9,0.8484848484848485
14,33,75,0,15,9,0.8484848484848485
14,34,75,0,15,9,0.8484848484848485
14,35,75,0,15,9,0.8484848484848485
14,36,75,0,16,8,0.8383838383838383
14,37,75,0,16,8,0.8383838383838383
14,38,75,0,16,8,0.8383838383838383
14,39,75,0,16,8,0.8383838383838383
14,40,75,0,15,9,0.8484848484848485
14,41,75,0,11,13,0.8888888888888888
14,42,75,0,11,13,0.8888888888888888
15,15,75,0,13,11,0.8686868686868687
15,16,75,0,14,10,0.8585858585858586
15,17,75,0,19,5,0.8080808080808081
15,18,75,0,18,6,0.8181818181818182
15,19,75,0,19,5,0.8080808080808081
15,20,75,0,22,2,0.7777777777777778
15,21,75,0,20,4,0.797979797979798
15,22,75,0,20,4,0.797979797979798
15,23,75,0,20,4,0.797979797979798
15,24,75,0,17,7,0.8282828282828283
15,25,75,0,17,7,0.8282828282828283
15,26,75,0,17,7,0.8282828282828283
15,27,75,0,17,7,0.8282828282828283
15,28,75,0,17,7,0.8282828282828283
15,29,75,0,18,6,0.8181818181818182
15,30,75,0,18,6,0.8181818181818182
15,31,75,0,18,6,0.8181818181818182
15,32,75,0,16,8,0.8383838383838383
15,33,75,0,16,8,0.8383838383838383
15,34,75,0,16,8,0.8383838383838383
15,35,75,0,17,7,0.8282828282828283
15,36,75,0,16,8,0.8383838383838383
15,37,75,0,17,7,0.8282828282828283
15,38,75,0,17,7,0.8282828282828283
15,39,75,0,16,8,0.8383838383838383
15,40,75,0,16,8,0.8383838383838383
15,41,75,0,13,11,0.8686868686868687
15,42,75,0,13,11,0.8686868686868687
16,16,75,0,24,0,0.7575757575757576
16,17,75,0,20,4,0.797979797979798
16,18,75,0,20,4,0.797979797979798
16,19,75,0,21,3,0.7878787878787878
16,20,75,0,20,4,0.797979797979798
16,21,75,0,18,6,0.8181818181818182
16,22,75,0,18,6,0.8181818181818182
16,23,75,0,17,7,0.8282828282828283
16,24,75,0,15,9,0.8484848484848485
16,25,75,0,16,8,0.8383838383838383
16,26,75,0,15,9,0.8484848484848485
16,27,75,0,15,9,0.8484848484848485
16,28,75,0,14,10,0.8585858585858586
16,29,75,0,15,9,0.8484848484848485
16,30,75,0,15,9,0.8484848484848485
16,31,75,0,15,9,0.8484848484848485
16,32,75,0,14,10,0.8585858585858586
16,33,75,0,14,10,0.8585858585858586
16,34,75,0,14,10,0.8585858585858586
16,35,75,0,15,9,0.8484848484848485
16,36,75,0,14,10,0.8585858585858586
16,37,75,0,13,11,0.8686868686868687
16,38,75,0,15,9,0.8484848484848485
16,39,75,0,14,10,0.8585858585858586
16,40,75,0,13,11,0.8686868686868687
16,41,75,0,11,13,0.8888888888888888
16,42,75,0,10,14,0.898989898989899
17,17,71,4,18,6,0.7777777777777778
17,18,75,0,19,5,0.8080808080808081
17,19,75,0,19,5,0.8080808080808081
17,20,75,0,17,7,0.8282828282828283
17,21,75,0,18,6,0.8181818181818182
17,22,75,0,17,7,0.8282828282828283
17,23,75,0,17,7,0.8282828282828283
17,24,75,0,15,9,0.8484848484848485
17,25,75,0,15,9,0.8484848484848485
17,26,75,0,13,11,0.8686868686868687
17,27,75,0,15,9,0.8484848484848485
17,28,75,0,15,9,0.8484848484848485
17,29,75,0,16,8,0.8383838383838383
17,30,75,0,15,9,0.8484848484848485
17,31,75,0,15,9,0.8484848484848485
17,32,75,0,15,9,0.8484848484848485
17,33,75,0,15,9,0.8484848484848485
17,34,75,0,15,9,0.8484848484848485
17,35,75,0,15,9,0.8484848484848485
17,36,75,0,15,9,0.8484848484848485
17,37,75,0,14,10,0.8585858585858586
17,38,75,0,15,9,0.8484848484848485
17,39,75,0,14,10,0.8585858585858586
17,40,75,0,13,11,0.8686868686868687
17,41,75,0,10,14,0.898989898989899
17,42,75,0,9,15,0.9090909090909091
18,18,58,17,14,10,0.6868686868686869
18,19,70,5,18,6,0.7676767676767676
18,20,75,0,19,5,0.8080808080808081
18,21,75,0,18,6,0.8181818181818182
18,22,75,0,17,7,0.8282828282828283
18,23,75,0,19,5,0.8080808080808081
18,24,75,0,16,8,0.8383838383838383
18,25,75,0,16,8,0.8383838383838383
18,26,75,0,16,8,0.8383838383838383
18,27,75,0,17,7,0.8282828282828283
18,28,75,0,17,7,0.8282828282828283
18,29,75,0,17,7,0.8282828282828283
18,30,75,0,16,8,0.8383838383838383
18,31,75,0,16,8,0.8383838383838383
18,32,75,0,16,8,0.8383838383838383
18,33,75,0,17,7,0.8282828282828283
18,34,75,0,17,7,0.8282828282828283
18,35,75,0,16,8,0.8383838383838383
18,36,75,0,15,9,0.8484848484848485
18,37,75,0,14,10,0.8585858585858586
18,38,75,0,15,9,0.8484848484848485
18,39,75,0,15,9,0.8484848484848485
18,40,75,0,13,11,0.8686868686868687
18,41,75,0,10,14,0.898989898989899
18,42,75,0,9,15,0.9090909090909091
19,19,75,0,22,2,0.7777777777777778
19,20,75,0,18,6,0.8181818181818182
19,21,75,0,17,7,0.8282828282828283
19,22,75,0,19,5,0.8080808080808081
19,23,75,0,19,5,0.8080808080808081
19,24,75,0,15,9,0.8484848484848485
19,25,75,0,15,9,0.8484848484848485
19,26,75,0,15,9,0.8484848484848485
19,27,75,0,17,7,0.8282828282828283
19,28,75,0,17,7,0.8282828282828283
19,29,75,0,16,8,0.8383838383838383
19,30,75,0,15,9,0.8484848484848485
19,31,75,0,16,8,0.8383838383838383
19,32,75,0,15,9,0.8484848484848485
19,33,75,0,17,7,0.8282828282828283
19,34,75,0,17,7,0.8282828282828283
19,35,75,0,16,8,0.8383838383838383
19,36,75,0,15,9,0.8484848484848485
19,37,75,0,14,10,0.8585858585858586
19,38,75,0,16,8,0.8383838383838383
19,39,75,0,15,9,0.8484848484848485
19,40,75,0,13,11,0.8686868686868687
19,41,75,0,10,14,0.898989898989899
19,42,75,0,8,16,0.9191919191919192
20,20,75,0,20,4,0.797979797979798
20,21,75,0,19,5,0.8080808080808081
20,22,75,0,18,6,0.8181818181818182
20,23,75,0,19,5,0.8080808080808081
20,24,75,0,14,10,0.8585858585858586
20,25,75,0,14,10,0.8585858585858586
20,26,75,0,16,8,0.8383838383838383
20,27,75,0,16,8,0.8383838383838383
20,28,75,0,16,8,0.8383838383838383
20,29,75,0,14,10,0.8585858585858586
20,30,75,0,14,10,0.8585858585858586
20,31,75,0,15,9,0.8484848484848485
20,32,75,0,13,11,0.8686868686868687
20,33,75,0,16,8,0.8383838383838383
20,34,75,0,16,8,0.8383838383838383
20,35,75,0,16,8,0.8383838383838383
20,36,75,0,15,9,0.8484848484848485
20,37,75,0,13,11,0.8686868686868687
20,38,75,0,13,11,0.8686868686868687
20,39,75,0,14,10,0.8585858585858586
20,40,75,0,12,12,0.8787878787878788
20,41,75,0,9,15,0.9090909090909091
20,42,75,0,8,16,0.9191919191919192
21,21,74,1,22,2,0.7676767676767676
21,22,75,0,19,5,0.8080808080808081
21,23,75,0,19,5,0.8080808080808081
21,24,75,0,19,5,0.8080808080808081
21,25,75,0,20,4,0.797979797979798
21,26,75,0,16,8,0.8383838383838383
21,27,75,0,16,8,0.8383838383838383
21,28,75,0,17,7,0.8282828282828283
21,29,75,0,17,7,0.8282828282828283
21,30,75,0,15,9,0.8484848484848485
21,31,75,0,15,9,0.8484848484848485
21,32,75,0,16,8,0.8383838383838383
21,33,75,0,15,9,0.8484848484848485
21,34,75,0,15,9,0.8484848484848485
21,35,75,0,15,9,0.8484848484848485
