features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,10,69,6,20,4,0.7373737373737373
2,11,69,6,20,4,0.7373737373737373
2,12,70,5,21,3,0.7373737373737373
2,13,72,3,20,4,0.7676767676767676
2,14,72,3,19,5,0.7777777777777778
2,15,72,3,22,2,0.7474747474747475
2,16,74,1,21,3,0.7777777777777778
2,17,72,3,21,3,0.7575757575757576
2,18,73,2,20,4,0.7777777777777778
2,19,72,3,21,3,0.7575757575757576
2,20,72,3,19,5,0.7777777777777778
2,21,73,2,20,4,0.7777777777777778
2,22,73,2,20,4,0.7777777777777778
2,23,72,3,19,5,0.7777777777777778
2,24,72,3,19,5,0.7777777777777778
2,25,72,3,18,6,0.7878787878787878
2,26,72,3,18,6,0.7878787878787878
2,27,72,3,18,6,0.7878787878787878
2,28,72,3,18,6,0.7878787878787878
2,29,72,3,19,5,0.7777777777777778
2,30,72,3,20,4,0.7676767676767676
2,31,73,2,21,3,0.7676767676767676
2,32,74,1,18,6,0.8080808080808081
2,33,72,3,19,5,0.7777777777777778
2,34,72,3,19,5,0.7777777777777778
2,35,73,2,19,5,0.7878787878787878
2,36,73,2,19,5,0.7878787878787878
2,37,74,1,19,5,0.797979797979798
2,38,75,0,21,3,0.7878787878787878
2,39,74,1,19,5,0.797979797979798
2,40,74,1,18,6,0.8080808080808081
2,41,73,2,17,7,0.8080808080808081
2,42,73,2,16,8,0.8181818181818182
3,3,73,2,20,4,0.7777777777777778
3,4,71,4,15,9,0.8080808080808081
3,5,72,3,16,8,0.8080808080808081
3,6,74,1,16,8,0.8282828282828283
3,7,73,2,19,5,0.7878787878787878
3,8,70,5,19,5,0.7575757575757576
3,9,71,4,19,5,0.7676767676767676
3,10,71,4,19,5,0.7676767676767676
3,11,71,4,19,5,0.7676767676767676
3,12,70,5,19,5,0.7575757575757576
3,13,70,5,17,7,0.7777777777777778
3,14,71,4,17,7,0.7878787878787878
3,15,72,3,20,4,0.7676767676767676
3,16,74,1,21,3,0.7777777777777778
3,17,73,2,21,3,0.7676767676767676
3,18,72,3,22,2,0.7474747474747475
3,19,72,3,21,3,0.7575757575757576
3,20,72,3,19,5,0.7777777777777778
3,21,72,3,20,4,0.7676767676767676
3,22,72,3,20,4,0.7676767676767676
3,23,72,3,17,7,0.797979797979798
3,24,71,4,17,7,0.7878787878787878
3,25,72,3,19,5,0.7777777777777778
3,26,72,3,18,6,0.7878787878787878
3,27,73,2,18,6,0.797979797979798
3,28,72,3,19,5,0.7777777777777778
3,29,72,3,18,6,0.7878787878787878
3,30,72,3,19,5,0.7777777777777778
3,31,73,2,19,5,0.7878787878787878
3,32,73,2,18,6,0.797979797979798
3,33,72,3,20,4,0.7676767676767676
3,34,71,4,20,4,0.7575757575757576
3,35,74,1,20,4,0.7878787878787878
3,36,74,1,20,4,0.7878787878787878
3,37,74,1,20,4,0.7878787878787878
3,38,75,0,21,3,0.7878787878787878
3,39,74,1,20,4,0.7878787878787878
3,40,74,1,18,6,0.8080808080808081
3,41,73,2,16,8,0.8181818181818182
3,42,71,4,16,8,0.797979797979798
4,4,70,5,13,11,0.8181818181818182
4,5,75,0,19,5,0.8080808080808081
4,6,75,0,18,6,0.8181818181818182
4,7,74,1,21,3,0.7777777777777778
4,8,71,4,18,6,0.7777777777777778
4,9,71,4,18,6,0.7777777777777778
4,10,71,4,18,6,0.7777777777777778
4,11,71,4,18,6,0.7777777777777778
4,12,70,5,16,8,0.7878787878787878
4,13,70,5,19,5,0.7575757575757576
4,14,71,4,19,5,0.7676767676767676
4,15,72,3,19,5,0.7777777777777778
4,16,73,2,23,1,0.7474747474747475
4,17,71,4,23,1,0.7272727272727273
4,18,72,3,23,1,0.7373737373737373
4,19,72,3,23,1,0.7373737373737373
4,20,72,3,21,3,0.7575757575757576
4,21,72,3,20,4,0.7676767676767676
4,22,72,3,19,5,0.7777777777777778
4,23,71,4,19,5,0.7676767676767676
4,24,71,4,18,6,0.7777777777777778
4,25,72,3,18,6,0.7878787878787878
4,26,72,3,19,5,0.7777777777777778
4,27,73,2,20,4,0.7777777777777778
4,28,72,3,19,5,0.7777777777777778
4,29,72,3,19,5,0.7777777777777778
4,30,72,3,19,5,0.7777777777777778
4,31,73,2,19,5,0.7878787878787878
4,32,73,2,19,5,0.7878787878787878
4,33,73,2,20,4,0.7777777777777778
4,34,72,3,20,4,0.7676767676767676
4,35,73,2,20,4,0.7777777777777778
4,36,73,2,20,4,0.7777777777777778
4,37,73,2,20,4,0.7777777777777778
4,38,75,0,21,3,0.7878787878787878
4,39,73,2,20,4,0.7777777777777778
4,40,73,2,19,5,0.7878787878787878
4,41,71,4,16,8,0.797979797979798
4,42,71,4,16,8,0.797979797979798
5,5,72,3,21,3,0.7575757575757576
5,6,74,1,17,7,0.8181818181818182
5,7,73,2,21,3,0.7676767676767676
5,8,70,5,20,4,0.7474747474747475
5,9,70,5,20,4,0.7474747474747475
5,10,70,5,20,4,0.7474747474747475
5,11,70,5,20,4,0.7474747474747475
5,12,71,4,20,4,0.7575757575757576
5,13,73,2,21,3,0.7676767676767676
5,14,73,2,21,3,0.7676767676767676
5,15,72,3,22,2,0.7474747474747475
5,16,73,2,22,2,0.7575757575757576
5,17,74,1,23,1,0.7575757575757576
5,18,73,2,23,1,0.7474747474747475
5,19,73,2,23,1,0.7474747474747475
5,20,73,2,21,3,0.7676767676767676
5,21,73,2,21,3,0.7676767676767676
5,22,72,3,20,4,0.7676767676767676
5,23,73,2,19,5,0.7878787878787878
5,24,72,3,20,4,0.7676767676767676
5,25,72,3,18,6,0.7878787878787878
5,26,74,1,19,5,0.797979797979798
5,27,74,1,20,4,0.7878787878787878
5,28,74,1,20,4,0.7878787878787878
5,29,74,1,20,4,0.7878787878787878
5,30,74,1,21,3,0.7777777777777778
5,31,74,1,21,3,0.7777777777777778
5,32,74,1,20,4,0.7878787878787878
5,33,74,1,20,4,0.7878787878787878
5,34,73,2,20,4,0.7777777777777778
5,35,73,2,20,4,0.7777777777777778
5,36,73,2,21,3,0.7676767676767676
5,37,73,2,21,3,0.7676767676767676
5,38,75,0,22,2,0.7777777777777778
5,39,73,2,21,3,0.7676767676767676
5,40,73,2,18,6,0.797979797979798
5,41,71,4,18,6,0.7777777777777778
5,42,72,3,17,7,0.797979797979798
6,6,72,3,20,4,0.7676767676767676
6,7,74,1,21,3,0.7777777777777778
6,8,71,4,21,3,0.7474747474747475
6,9,71,4,21,3,0.7474747474747475
6,10,71,4,21,3,0.7474747474747475
6,11,71,4,21,3,0.7474747474747475
6,12,71,4,19,5,0.7676767676767676
6,13,72,3,20,4,0.7676767676767676
6,14,73,2,22,2,0.7575757575757576
6,15,73,2,21,3,0.7676767676767676
6,16,75,0,21,3,0.7878787878787878
6,17,72,3,23,1,0.7373737373737373
6,18,72,3,23,1,0.7373737373737373
6,19,72,3,22,2,0.7474747474747475
6,20,74,1,22,2,0.7676767676767676
6,21,74,1,20,4,0.7878787878787878
6,22,73,2,20,4,0.7777777777777778
6,23,73,2,19,5,0.7878787878787878
6,24,72,3,17,7,0.797979797979798
6,25,74,1,17,7,0.8181818181818182
6,26,74,1,17,7,0.8181818181818182
6,27,73,2,17,7,0.8080808080808081
6,28,74,1,17,7,0.8181818181818182
6,29,74,1,19,5,0.797979797979798
6,30,74,1,19,5,0.797979797979798
6,31,74,1,19,5,0.797979797979798
6,32,74,1,18,6,0.8080808080808081
6,33,74,1,18,6,0.8080808080808081
6,34,74,1,18,6,0.8080808080808081
6,35,74,1,19,5,0.797979797979798
6,36,74,1,20,4,0.7878787878787878
6,37,74,1,20,4,0.7878787878787878
6,38,74,1,21,3,0.7777777777777778
6,39,73,2,21,3,0.7676767676767676
6,40,73,2,19,5,0.7878787878787878
6,41,73,2,16,8,0.8181818181818182
6,42,72,3,14,10,0.8282828282828283
7,7,73,2,19,5,0.7878787878787878
7,8,70,5,20,4,0.7474747474747475
7,9,71,4,21,3,0.7474747474747475
7,10,71,4,21,3,0.7474747474747475
7,11,71,4,21,3,0.7474747474747475
7,12,71,4,21,3,0.7474747474747475
7,13,73,2,23,1,0.7474747474747475
7,14,74,1,22,2,0.7676767676767676
7,15,72,3,22,2,0.7474747474747475
7,16,74,1,21,3,0.7777777777777778
7,17,72,3,20,4,0.7676767676767676
7,18,72,3,21,3,0.7575757575757576
7,19,72,3,21,3,0.7575757575757576
7,20,74,1,22,2,0.7676767676767676
7,21,74,1,20,4,0.7878787878787878
7,22,73,2,21,3,0.7676767676767676
7,23,73,2,20,4,0.7777777777777778
7,24,73,2,19,5,0.7878787878787878
7,25,73,2,17,7,0.8080808080808081
7,26,74,1,16,8,0.8282828282828283
7,27,74,1,17,7,0.8181818181818182
7,28,75,0,17,7,0.8282828282828283
7,29,74,1,18,6,0.8080808080808081
7,30,74,1,19,5,0.797979797979798
7,31,74,1,19,5,0.797979797979798
7,32,74,1,19,5,0.797979797979798
7,33,74,1,19,5,0.797979797979798
7,34,74,1,19,5,0.797979797979798
7,35,74,1,19,5,0.797979797979798
7,36,74,1,19,5,0.797979797979798
7,37,74,1,19,5,0.797979797979798
7,38,74,1,21,3,0.7777777777777778
7,39,73,2,20,4,0.7777777777777778
7,40,73,2,21,3,0.7676767676767676
7,41,73,2,17,7,0.8080808080808081
7,42,72,3,16,8,0.8080808080808081
8,8,75,0,22,2,0.7777777777777778
8,9,75,0,22,2,0.7777777777777778
8,10,75,0,22,2,0.7777777777777778
8,11,75,0,22,2,0.7777777777777778
8,12,75,0,24,0,0.7575757575757576
8,13,75,0,24,0,0.7575757575757576
8,14,74,1,24,0,0.7474747474747475
8,15,73,2,23,1,0.7474747474747475
8,16,74,1,22,2,0.7676767676767676
8,17,73,2,22,2,0.7575757575757576
8,18,73,2,22,2,0.7575757575757576
8,19,74,1,21,3,0.7777777777777778
8,20,73,2,22,2,0.7575757575757576
8,21,74,1,22,2,0.7676767676767676
8,22,75,0,22,2,0.7777777777777778
8,23,73,2,20,4,0.7777777777777778
8,24,73,2,22,2,0.7575757575757576
8,25,74,1,21,3,0.7777777777777778
8,26,74,1,22,2,0.7676767676767676
8,27,74,1,21,3,0.7777777777777778
8,28,74,1,22,2,0.7676767676767676
8,29,75,0,22,2,0.7777777777777778
8,30,74,1,22,2,0.7676767676767676
8,31,74,1,22,2,0.7676767676767676
8,32,74,1,21,3,0.7777777777777778
8,33,74,1,22,2,0.7676767676767676
8,34,74,1,21,3,0.7777777777777778
8,35,74,1,21,3,0.7777777777777778
8,36,74,1,21,3,0.7777777777777778
8,37,74,1,20,4,0.7878787878787878
8,38,74,1,22,2,0.7676767676767676
8,39,73,2,22,2,0.7575757575757576
8,40,73,2,21,3,0.7676767676767676
8,41,72,3,17,7,0.797979797979798
8,42,72,3,16,8,0.8080808080808081
9,9,75,0,24,0,0.7575757575757576
9,10,75,0,24,0,0.7575757575757576
9,11,75,0,24,0,0.7575757575757576
9,12,75,0,24,0,0.7575757575757576
9,13,75,0,24,0,0.7575757575757576
9,14,75,0,24,0,0.7575757575757576
9,15,75,0,24,0,0.7575757575757576
9,16,74,1,23,1,0.7575757575757576
9,17,74,1,21,3,0.7777777777777778
9,18,74,1,21,3,0.7777777777777778
9,19,74,1,21,3,0.7777777777777778
9,20,74,1,22,2,0.7676767676767676
9,21,74,1,22,2,0.7676767676767676
9,22,74,1,22,2,0.7676767676767676
9,23,73,2,18,6,0.797979797979798
9,24,73,2,20,4,0.7777777777777778
9,25,74,1,21,3,0.7777777777777778
9,26,74,1,21,3,0.7777777777777778
9,27,74,1,19,5,0.797979797979798
9,28,74,1,21,3,0.7777777777777778
9,29,75,0,20,4,0.797979797979798
9,30,75,0,21,3,0.7878787878787878
9,31,75,0,22,2,0.7777777777777778
9,32,74,1,21,3,0.7777777777777778
9,33,74,1,22,2,0.7676767676767676
9,34,74,1,22,2,0.7676767676767676
9,35,74,1,22,2,0.7676767676767676
9,36,74,1,21,3,0.7777777777777778
9,37,74,1,20,4,0.7878787878787878
9,38,74,1,22,2,0.7676767676767676
9,39,73,2,22,2,0.7575757575757576
9,40,73,2,21,3,0.7676767676767676
9,41,73,2,17,7,0.8080808080808081
9,42,72,3,16,8,0.8080808080808081
10,10,75,0,24,0,0.7575757575757576
10,11,75,0,24,0,0.7575757575757576
10,12,75,0,24,0,0.7575757575757576
10,13,75,0,24,0,0.7575757575757576
10,14,75,0,24,0,0.7575757575757576
10,15,75,0,24,0,0.7575757575757576
10,16,74,1,23,1,0.7575757575757576
10,17,74,1,21,3,0.7777777777777778
10,18,74,1,21,3,0.7777777777777778
10,19,74,1,21,3,0.7777777777777778
10,20,74,1,22,2,0.7676767676767676
10,21,74,1,22,2,0.7676767676767676
10,22,74,1,22,2,0.7676767676767676
10,23,73,2,18,6,0.797979797979798
10,24,73,2,20,4,0.7777777777777778
10,25,74,1,21,3,0.7777777777777778
10,26,74,1,21,3,0.7777777777777778
10,27,74,1,19,5,0.797979797979798
10,28,74,1,21,3,0.7777777777777778
10,29,75,0,20,4,0.797979797979798
10,30,75,0,21,3,0.7878787878787878
10,31,75,0,22,2,0.7777777777777778
10,32,74,1,21,3,0.7777777777777778
10,33,74,1,22,2,0.7676767676767676
10,34,74,1,22,2,0.7676767676767676
10,35,74,1,22,2,0.7676767676767676
10,36,74,1,21,3,0.7777777777777778
10,37,74,1,20,4,0.7878787878787878
10,38,74,1,22,2,0.7676767676767676
10,39,73,2,22,2,0.7575757575757576
10,40,73,2,21,3,0.7676767676767676
10,41,73,2,17,7,0.8080808080808081
10,42,72,3,16,8,0.8080808080808081
11,11,75,0,24,0,0.7575757575757576
11,12,75,0,24,0,0.7575757575757576
11,13,75,0,24,0,0.7575757575757576
11,14,75,0,24,0,0.7575757575757576
11,15,75,0,24,0,0.7575757575757576
11,16,74,1,23,1,0.7575757575757576
11,17,74,1,21,3,0.7777777777777778
11,18,74,1,21,3,0.7777777777777778
11,19,74,1,21,3,0.7777777777777778
11,20,74,1,22,2,0.7676767676767676
11,21,74,1,22,2,0.7676767676767676
11,22,74,1,22,2,0.7676767676767676
11,23,73,2,18,6,0.797979797979798
11,24,73,2,20,4,0.7777777777777778
11,25,74,1,21,3,0.7777777777777778
11,26,74,1,21,3,0.7777777777777778
11,27,74,1,19,5,0.797979797979798
11,28,74,1,21,3,0.7777777777777778
11,29,75,0,20,4,0.797979797979798
11,30,75,0,21,3,0.7878787878787878
11,31,75,0,22,2,0.7777777777777778
11,32,74,1,21,3,0.7777777777777778
11,33,74,1,22,2,0.7676767676767676
11,34,74,1,22,2,0.7676767676767676
11,35,74,1,22,2,0.7676767676767676
11,36,74,1,21,3,0.7777777777777778
11,37,74,1,20,4,0.7878787878787878
11,38,74,1,22,2,0.7676767676767676
11,39,73,2,22,2,0.7575757575757576
11,40,73,2,21,3,0.7676767676767676
11,41,73,2,17,7,0.8080808080808081
11,42,72,3,16,8,0.8080808080808081
12,12,75,0,24,0,0.7575757575757576
12,13,75,0,24,0,0.7575757575757576
12,14,75,0,24,0,0.7575757575757576
12,15,75,0,24,0,0.7575757575757576
12,16,73,2,23,1,0.7474747474747475
12,17,74,1,20,4,0.7878787878787878
12,18,71,4,21,3,0.7474747474747475
12,19,72,3,21,3,0.7575757575757576
12,20,74,1,20,4,0.7878787878787878
12,21,73,2,22,2,0.7575757575757576
12,22,74,1,22,2,0.7676767676767676
12,23,73,2,18,6,0.797979797979798
12,24,73,2,20,4,0.7777777777777778
12,25,74,1,21,3,0.7777777777777778
12,26,74,1,21,3,0.7777777777777778
12,27,74,1,20,4,0.7878787878787878
12,28,74,1,21,3,0.7777777777777778
12,29,75,0,20,4,0.797979797979798
12,30,75,0,21,3,0.7878787878787878
12,31,75,0,22,2,0.7777777777777778
12,32,74,1,21,3,0.7777777777777778
12,33,74,1,22,2,0.7676767676767676
12,34,74,1,22,2,0.7676767676767676
12,35,74,1,22,2,0.7676767676767676
12,36,74,1,21,3,0.7777777777777778
12,37,74,1,20,4,0.7878787878787878
12,38,74,1,23,1,0.7575757575757576
12,39,73,2,22,2,0.7575757575757576
12,40,72,3,21,3,0.7575757575757576
12,41,73,2,16,8,0.8181818181818182
12,42,72,3,14,10,0.8282828282828283
13,13,75,0,24,0,0.7575757575757576
13,14,75,0,24,0,0.7575757575757576
13,15,75,0,24,0,0.7575757575757576
13,16,74,1,24,0,0.7474747474747475
13,17,72,3,21,3,0.7575757575757576
13,18,72,3,21,3,0.7575757575757576
13,19,73,2,19,5,0.7878787878787878
13,20,74,1,19,5,0.797979797979798
13,21,72,3,23,1,0.7373737373737373
13,22,75,0,23,1,0.7676767676767676
13,23,73,2,19,5,0.7878787878787878
13,24,73,2,21,3,0.7676767676767676
13,25,73,2,23,1,0.7474747474747475
13,26,74,1,20,4,0.7878787878787878
13,27,74,1,20,4,0.7878787878787878
13,28,73,2,21,3,0.7676767676767676
13,29,74,1,21,3,0.7777777777777778
13,30,74,1,22,2,0.7676767676767676
13,31,74,1,22,2,0.7676767676767676
13,32,74,1,21,3,0.7777777777777778
13,33,74,1,22,2,0.7676767676767676
13,34,74,1,23,1,0.7575757575757576
13,35,74,1,22,2,0.7676767676767676
13,36,74,1,22,2,0.7676767676767676
13,37,74,1,22,2,0.7676767676767676
13,38,74,1,23,1,0.7575757575757576
13,39,73,2,21,3,0.7676767676767676
13,40,72,3,21,3,0.7575757575757576
13,41,73,2,16,8,0.8181818181818182
13,42,71,4,14,10,0.8181818181818182
14,14,74,1,24,0,0.7474747474747475
14,15,73,2,23,1,0.7474747474747475
14,16,73,2,22,2,0.7575757575757576
14,17,72,3,20,4,0.7676767676767676
14,18,72,3,21,3,0.7575757575757576
14,19,71,4,22,2,0.7373737373737373
14,20,73,2,19,5,0.7878787878787878
14,21,72,3,21,3,0.7575757575757576
14,22,74,1,21,3,0.7777777777777778
14,23,72,3,19,5,0.7777777777777778
14,24,74,1,21,3,0.7777777777777778
14,25,73,2,23,1,0.7474747474747475
14,26,73,2,22,2,0.7575757575757576
14,27,73,2,21,3,0.7676767676767676
14,28,73,2,22,2,0.7575757575757576
14,29,74,1,22,2,0.7676767676767676
14,30,74,1,21,3,0.7777777777777778
14,31,74,1,20,4,0.7878787878787878
14,32,74,1,21,3,0.7777777777777778
14,33,74,1,23,1,0.7575757575757576
14,34,74,1,22,2,0.7676767676767676
14,35,73,2,23,1,0.7474747474747475
14,36,73,2,22,2,0.7575757575757576
14,37,73,2,22,2,0.7575757575757576
14,38,74,1,22,2,0.7676767676767676
14,39,73,2,21,3,0.7676767676767676
14,40,73,2,21,3,0.7676767676767676
14,41,73,2,18,6,0.797979797979798
14,42,72,3,14,10,0.8282828282828283
15,15,75,0,23,1,0.7676767676767676
15,16,75,0,23,1,0.7676767676767676
15,17,74,1,22,2,0.7676767676767676
15,18,72,3,21,3,0.7575757575757576
15,19,72,3,21,3,0.7575757575757576
15,20,74,1,18,6,0.8080808080808081
15,21,72,3,22,2,0.7474747474747475
15,22,72,3,22,2,0.7474747474747475
15,23,72,3,19,5,0.7777777777777778
15,24,73,2,23,1,0.7474747474747475
15,25,72,3,22,2,0.7474747474747475
15,26,74,1,21,3,0.7777777777777778
15,27,74,1,21,3,0.7777777777777778
15,28,74,1,22,2,0.7676767676767676
15,29,73,2,21,3,0.7676767676767676
15,30,73,2,22,2,0.7575757575757576
15,31,73,2,22,2,0.7575757575757576
15,32,72,3,22,2,0.7474747474747475
15,33,74,1,23,1,0.7575757575757576
15,34,74,1,23,1,0.7575757575757576
15,35,74,1,23,1,0.7575757575757576
15,36,74,1,23,1,0.7575757575757576
15,37,74,1,23,1,0.7575757575757576
15,38,74,1,23,1,0.7575757575757576
15,39,74,1,21,3,0.7777777777777778
15,40,74,1,21,3,0.7777777777777778
15,41,73,2,19,5,0.7878787878787878
15,42,73,2,17,7,0.8080808080808081
16,16,73,2,20,4,0.7777777777777778
16,17,74,1,21,3,0.7777777777777778
16,18,75,0,24,0,0.7575757575757576
16,19,75,0,24,0,0.7575757575757576
16,20,73,2,21,3,0.7676767676767676
16,21,73,2,22,2,0.7575757575757576
16,22,75,0,23,1,0.7676767676767676
16,23,75,0,22,2,0.7777777777777778
16,24,74,1,23,1,0.7575757575757576
16,25,74,1,23,1,0.7575757575757576
16,26,74,1,23,1,0.7575757575757576
16,27,75,0,22,2,0.7777777777777778
16,28,75,0,23,1,0.7676767676767676
16,29,75,0,23,1,0.7676767676767676
16,30,75,0,23,1,0.7676767676767676
16,31,75,0,22,2,0.7777777777777778
16,32,74,1,22,2,0.7676767676767676
16,33,75,0,22,2,0.7777777777777778
16,34,75,0,22,2,0.7777777777777778
16,35,75,0,22,2,0.7777777777777778
16,36,75,0,23,1,0.7676767676767676
16,37,75,0,23,1,0.7676767676767676
16,38,74,1,23,1,0.7575757575757576
16,39,73,2,21,3,0.7676767676767676
16,40,74,1,20,4,0.7878787878787878
16,41,72,3,18,6,0.7878787878787878
16,42,72,3,17,7,0.797979797979798
17,17,72,3,17,7,0.797979797979798
17,18,75,0,24,0,0.7575757575757576
17,19,75,0,24,0,0.7575757575757576
17,20,73,2,20,4,0.7777777777777778
17,21,72,3,20,4,0.7676767676767676
17,22,74,1,21,3,0.7777777777777778
17,23,74,1,20,4,0.7878787878787878
17,24,73,2,22,2,0.7575757575757576
17,25,74,1,20,4,0.7878787878787878
17,26,75,0,20,4,0.797979797979798
17,27,75,0,21,3,0.7878787878787878
17,28,75,0,23,1,0.7676767676767676
17,29,75,0,22,2,0.7777777777777778
17,30,75,0,22,2,0.7777777777777778
17,31,75,0,22,2,0.7777777777777778
17,32,75,0,22,2,0.7777777777777778
17,33,74,1,22,2,0.7676767676767676
17,34,75,0,22,2,0.7777777777777778
17,35,75,0,22,2,0.7777777777777778
17,36,75,0,22,2,0.7777777777777778
17,37,75,0,22,2,0.7777777777777778
17,38,74,1,23,1,0.7575757575757576
17,39,73,2,21,3,0.7676767676767676
17,40,73,2,20,4,0.7777777777777778
17,41,71,4,19,5,0.7676767676767676
17,42,72,3,16,8,0.8080808080808081
18,18,75,0,24,0,0.7575757575757576
18,19,75,0,24,0,0.7575757575757576
18,20,74,1,23,1,0.7575757575757576
18,21,72,3,20,4,0.7676767676767676
18,22,74,1,21,3,0.7777777777777778
18,23,73,2,20,4,0.7777777777777778
18,24,74,1,23,1,0.7575757575757576
18,25,75,0,23,1,0.7676767676767676
18,26,75,0,22,2,0.7777777777777778
18,27,75,0,22,2,0.7777777777777778
18,28,74,1,23,1,0.7575757575757576
18,29,74,1,22,2,0.7676767676767676
18,30,73,2,22,2,0.7575757575757576
18,31,74,1,22,2,0.7676767676767676
18,32,75,0,22,2,0.7777777777777778
18,33,75,0,22,2,0.7777777777777778
18,34,75,0,23,1,0.7676767676767676
18,35,74,1,22,2,0.7676767676767676
18,36,74,1,23,1,0.7575757575757576
18,37,74,1,22,2,0.7676767676767676
18,38,74,1,23,1,0.7575757575757576
18,39,73,2,22,2,0.7575757575757576
18,40,73,2,20,4,0.7777777777777778
18,41,71,4,17,7,0.7878787878787878
18,42,72,3,15,9,0.8181818181818182
19,19,75,0,24,0,0.7575757575757576
19,20,74,1,23,1,0.7575757575757576
19,21,73,2,22,2,0.7575757575757576
19,22,73,2,22,2,0.7575757575757576
19,23,73,2,21,3,0.7676767676767676
19,24,75,0,24,0,0.7575757575757576
19,25,75,0,22,2,0.7777777777777778
19,26,75,0,23,1,0.7676767676767676
19,27,75,0,22,2,0.7777777777777778
19,28,75,0,23,1,0.7676767676767676
19,29,75,0,23,1,0.7676767676767676
19,30,75,0,23,1,0.7676767676767676
19,31,75,0,23,1,0.7676767676767676
19,32,75,0,22,2,0.7777777777777778
19,33,74,1,23,1,0.7575757575757576
19,34,74,1,23,1,0.7575757575757576
19,35,74,1,23,1,0.7575757575757576
19,36,74,1,22,2,0.7676767676767676
19,37,73,2,22,2,0.7575757575757576
19,38,74,1,22,2,0.7676767676767676
19,39,74,1,22,2,0.7676767676767676
19,40,74,1,20,4,0.7878787878787878
19,41,71,4,17,7,0.7878787878787878
19,42,72,3,16,8,0.8080808080808081
20,20,73,2,20,4,0.7777777777777778
20,21,73,2,22,2,0.7575757575757576
20,22,73,2,22,2,0.7575757575757576
20,23,73,2,22,2,0.7575757575757576
20,24,73,2,24,0,0.7373737373737373
20,25,75,0,23,1,0.7676767676767676
20,26,75,0,23,1,0.7676767676767676
20,27,75,0,22,2,0.7777777777777778
20,28,75,0,22,2,0.7777777777777778
20,29,75,0,23,1,0.7676767676767676
20,30,75,0,23,1,0.7676767676767676
20,31,75,0,23,1,0.7676767676767676
20,32,75,0,22,2,0.7777777777777778
20,33,75,0,23,1,0.7676767676767676
20,34,75,0,23,1,0.7676767676767676
20,35,74,1,23,1,0.7575757575757576
20,36,74,1,22,2,0.7676767676767676
20,37,74,1,22,2,0.7676767676767676
20,38,74,1,22,2,0.7676767676767676
20,39,74,1,22,2,0.7676767676767676
20,40,74,1,20,4,0.7878787878787878
20,41,72,3,18,6,0.7878787878787878
20,42,71,4,16,8,0.797979797979798
21,21,74,1,21,3,0.7777777777777778
21,22,75,0,24,0,0.7575757575757576
21,23,74,1,22,2,0.7676767676767676
21,24,74,1,23,1,0.7575757575757576
21,25,75,0,22,2,0.7777777777777778
21,26,75,0,23,1,0.7676767676767676
21,27,75,0,23,1,0.7676767676767676
21,28,75,0,21,3,0.7878787878787878
21,29,75,0,23,1,0.7676767676767676
21,30,75,0,22,2,0.7777777777777778
21,31,75,0,22,2,0.7777777777777778
21,32,75,0,22,2,0.7777777777777778
21,33,75,0,22,2,0.7777777777777778
21,34,75,0,22,2,0.7777777777777778
21,35,75,0,22,2,0.7777777777777778
21,36,75,0,22,2,0.7777777777777778
