features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,36,87,4,7,21,0.907563025210084
3,37,86,5,7,21,0.8991596638655462
3,38,86,5,7,21,0.8991596638655462
3,39,86,5,7,21,0.8991596638655462
3,40,86,5,7,21,0.8991596638655462
3,41,87,4,7,21,0.907563025210084
3,42,87,4,7,21,0.907563025210084
3,43,87,4,6,22,0.9159663865546218
3,44,87,4,6,22,0.9159663865546218
3,45,87,4,6,22,0.9159663865546218
3,46,87,4,6,22,0.9159663865546218
3,47,87,4,6,22,0.9159663865546218
3,48,86,5,6,22,0.907563025210084
3,49,87,4,5,23,0.9243697478991597
3,50,88,3,6,22,0.9243697478991597
3,51,88,3,4,24,0.9411764705882353
3,52,88,3,5,23,0.9327731092436975
3,53,87,4,4,24,0.9327731092436975
4,4,82,9,10,18,0.8403361344537815
4,5,84,7,7,21,0.8823529411764706
4,6,86,5,9,19,0.8823529411764706
4,7,88,3,8,20,0.907563025210084
4,8,87,4,9,19,0.8907563025210085
4,9,88,3,8,20,0.907563025210084
4,10,88,3,7,21,0.9159663865546218
4,11,88,3,7,21,0.9159663865546218
4,12,88,3,7,21,0.9159663865546218
4,13,87,4,5,23,0.9243697478991597
4,14,87,4,7,21,0.907563025210084
4,15,85,6,5,23,0.907563025210084
4,16,85,6,5,23,0.907563025210084
4,17,84,7,7,21,0.8823529411764706
4,18,89,2,7,21,0.9243697478991597
4,19,86,5,8,20,0.8907563025210085
4,20,85,6,8,20,0.8823529411764706
4,21,86,5,8,20,0.8907563025210085
4,22,86,5,8,20,0.8907563025210085
4,23,89,2,8,20,0.9159663865546218
4,24,88,3,10,18,0.8907563025210085
4,25,87,4,10,18,0.8823529411764706
4,26,87,4,10,18,0.8823529411764706
4,27,87,4,9,19,0.8907563025210085
4,28,85,6,8,20,0.8823529411764706
4,29,85,6,6,22,0.8991596638655462
4,30,85,6,7,21,0.8907563025210085
4,31,85,6,7,21,0.8907563025210085
4,32,85,6,7,21,0.8907563025210085
4,33,87,4,7,21,0.907563025210084
4,34,88,3,6,22,0.9243697478991597
4,35,87,4,6,22,0.9159663865546218
4,36,87,4,6,22,0.9159663865546218
4,37,87,4,7,21,0.907563025210084
4,38,87,4,7,21,0.907563025210084
4,39,87,4,7,21,0.907563025210084
4,40,87,4,7,21,0.907563025210084
4,41,87,4,7,21,0.907563025210084
4,42,87,4,7,21,0.907563025210084
4,43,87,4,6,22,0.9159663865546218
4,44,87,4,6,22,0.9159663865546218
4,45,87,4,6,22,0.9159663865546218
4,46,87,4,6,22,0.9159663865546218
4,47,87,4,6,22,0.9159663865546218
4,48,86,5,6,22,0.907563025210084
4,49,87,4,5,23,0.9243697478991597
4,50,88,3,6,22,0.9243697478991597
4,51,88,3,4,24,0.9411764705882353
4,52,88,3,5,23,0.9327731092436975
4,53,87,4,4,24,0.9327731092436975
5,5,85,6,11,17,0.8571428571428571
5,6,87,4,9,19,0.8907563025210085
5,7,88,3,6,22,0.9243697478991597
5,8,88,3,9,19,0.8991596638655462
5,9,88,3,8,20,0.907563025210084
5,10,88,3,7,21,0.9159663865546218
5,11,88,3,7,21,0.9159663865546218
5,12,88,3,7,21,0.9159663865546218
5,13,88,3,5,23,0.9327731092436975
5,14,88,3,7,21,0.9159663865546218
5,15,88,3,6,22,0.9243697478991597
5,16,88,3,9,19,0.8991596638655462
5,17,85,6,7,21,0.8907563025210085
5,18,87,4,7,21,0.907563025210084
5,19,85,6,6,22,0.8991596638655462
5,20,85,6,6,22,0.8991596638655462
5,21,86,5,6,22,0.907563025210084
5,22,84,7,7,21,0.8823529411764706
5,23,88,3,7,21,0.9159663865546218
5,24,87,4,9,19,0.8907563025210085
5,25,87,4,9,19,0.8907563025210085
5,26,87,4,8,20,0.8991596638655462
5,27,86,5,8,20,0.8907563025210085
5,28,86,5,7,21,0.8991596638655462
5,29,86,5,6,22,0.907563025210084
5,30,85,6,5,23,0.907563025210084
5,31,84,7,6,22,0.8907563025210085
5,32,84,7,6,22,0.8907563025210085
5,33,86,5,7,21,0.8991596638655462
5,34,86,5,7,21,0.8991596638655462
5,35,86,5,6,22,0.907563025210084
5,36,86,5,7,21,0.8991596638655462
5,37,86,5,7,21,0.8991596638655462
5,38,86,5,7,21,0.8991596638655462
5,39,86,5,7,21,0.8991596638655462
5,40,86,5,7,21,0.8991596638655462
5,41,86,5,7,21,0.8991596638655462
5,42,86,5,7,21,0.8991596638655462
5,43,85,6,7,21,0.8907563025210085
5,44,85,6,7,21,0.8907563025210085
5,45,85,6,7,21,0.8907563025210085
5,46,85,6,7,21,0.8907563025210085
5,47,85,6,7,21,0.8907563025210085
5,48,86,5,5,23,0.9159663865546218
5,49,87,4,5,23,0.9243697478991597
5,50,88,3,5,23,0.9327731092436975
5,51,88,3,5,23,0.9327731092436975
5,52,88,3,5,23,0.9327731092436975
5,53,87,4,5,23,0.9243697478991597
6,6,85,6,7,21,0.8907563025210085
6,7,87,4,5,23,0.9243697478991597
6,8,87,4,10,18,0.8823529411764706
6,9,88,3,10,18,0.8907563025210085
6,10,88,3,9,19,0.8991596638655462
6,11,88,3,9,19,0.8991596638655462
6,12,88,3,9,19,0.8991596638655462
6,13,86,5,8,20,0.8907563025210085
6,14,86,5,8,20,0.8907563025210085
6,15,87,4,7,21,0.907563025210084
6,16,87,4,7,21,0.907563025210084
6,17,85,6,10,18,0.865546218487395
6,18,86,5,8,20,0.8907563025210085
6,19,86,5,8,20,0.8907563025210085
6,20,86,5,6,22,0.907563025210084
6,21,86,5,7,21,0.8991596638655462
6,22,86,5,6,22,0.907563025210084
6,23,85,6,7,21,0.8907563025210085
6,24,87,4,9,19,0.8907563025210085
6,25,85,6,9,19,0.8739495798319328
6,26,85,6,8,20,0.8823529411764706
6,27,85,6,8,20,0.8823529411764706
6,28,85,6,7,21,0.8907563025210085
6,29,84,7,7,21,0.8823529411764706
6,30,83,8,5,23,0.8907563025210085
6,31,83,8,5,23,0.8907563025210085
6,32,83,8,6,22,0.8823529411764706
6,33,85,6,7,21,0.8907563025210085
6,34,84,7,7,21,0.8823529411764706
6,35,84,7,6,22,0.8907563025210085
6,36,85,6,7,21,0.8907563025210085
6,37,85,6,7,21,0.8907563025210085
6,38,85,6,7,21,0.8907563025210085
6,39,85,6,7,21,0.8907563025210085
6,40,85,6,7,21,0.8907563025210085
6,41,84,7,7,21,0.8823529411764706
6,42,84,7,7,21,0.8823529411764706
6,43,85,6,7,21,0.8907563025210085
6,44,84,7,7,21,0.8823529411764706
6,45,84,7,7,21,0.8823529411764706
6,46,84,7,7,21,0.8823529411764706
6,47,84,7,7,21,0.8823529411764706
6,48,86,5,5,23,0.9159663865546218
6,49,87,4,5,23,0.9243697478991597
6,50,87,4,5,23,0.9243697478991597
6,51,88,3,5,23,0.9327731092436975
6,52,88,3,5,23,0.9327731092436975
6,53,87,4,5,23,0.9243697478991597
7,7,83,8,9,19,0.8571428571428571
7,8,87,4,11,17,0.8739495798319328
7,9,87,4,10,18,0.8823529411764706
7,10,88,3,8,20,0.907563025210084
7,11,88,3,8,20,0.907563025210084
7,12,88,3,8,20,0.907563025210084
7,13,88,3,6,22,0.9243697478991597
7,14,88,3,8,20,0.907563025210084
7,15,86,5,8,20,0.8907563025210085
7,16,85,6,8,20,0.8823529411764706
7,17,83,8,10,18,0.8487394957983193
7,18,85,6,9,19,0.8739495798319328
7,19,84,7,9,19,0.865546218487395
7,20,84,7,7,21,0.8823529411764706
7,21,84,7,7,21,0.8823529411764706
7,22,86,5,7,21,0.8991596638655462
7,23,86,5,9,19,0.8823529411764706
7,24,87,4,11,17,0.8739495798319328
7,25,86,5,11,17,0.865546218487395
7,26,85,6,10,18,0.865546218487395
7,27,84,7,10,18,0.8571428571428571
7,28,85,6,10,18,0.865546218487395
7,29,85,6,9,19,0.8739495798319328
7,30,84,7,8,20,0.8739495798319328
7,31,85,6,8,20,0.8823529411764706
7,32,83,8,10,18,0.8487394957983193
7,33,87,4,8,20,0.8991596638655462
7,34,85,6,9,19,0.8739495798319328
7,35,85,6,10,18,0.865546218487395
7,36,86,5,9,19,0.8823529411764706
7,37,86,5,8,20,0.8907563025210085
7,38,86,5,9,19,0.8823529411764706
7,39,86,5,9,19,0.8823529411764706
7,40,85,6,9,19,0.8739495798319328
7,41,85,6,9,19,0.8739495798319328
7,42,85,6,9,19,0.8739495798319328
7,43,85,6,10,18,0.865546218487395
7,44,85,6,10,18,0.865546218487395
7,45,85,6,10,18,0.865546218487395
7,46,85,6,10,18,0.865546218487395
7,47,85,6,10,18,0.865546218487395
7,48,84,7,9,19,0.865546218487395
7,49,85,6,5,23,0.907563025210084
7,50,86,5,5,23,0.9159663865546218
7,51,87,4,5,23,0.9243697478991597
7,52,88,3,5,23,0.9327731092436975
7,53,87,4,5,23,0.9243697478991597
8,8,88,3,15,13,0.8487394957983193
8,9,85,6,9,19,0.8739495798319328
8,10,86,5,9,19,0.8823529411764706
8,11,86,5,9,19,0.8823529411764706
8,12,86,5,9,19,0.8823529411764706
8,13,86,5,6,22,0.907563025210084
8,14,87,4,8,20,0.8991596638655462
8,15,86,5,7,21,0.8991596638655462
8,16,86,5,7,21,0.8991596638655462
8,17,82,9,7,21,0.865546218487395
8,18,84,7,8,20,0.8739495798319328
8,19,83,8,7,21,0.8739495798319328
8,20,83,8,7,21,0.8739495798319328
8,21,83,8,7,21,0.8739495798319328
8,22,83,8,6,22,0.8823529411764706
8,23,85,6,10,18,0.865546218487395
8,24,86,5,10,18,0.8739495798319328
8,25,85,6,10,18,0.865546218487395
8,26,86,5,10,18,0.8739495798319328
8,27,85,6,9,19,0.8739495798319328
8,28,84,7,9,19,0.865546218487395
8,29,82,9,9,19,0.8487394957983193
8,30,83,8,8,20,0.865546218487395
8,31,84,7,8,20,0.8739495798319328
8,32,84,7,8,20,0.8739495798319328
8,33,87,4,8,20,0.8991596638655462
8,34,86,5,9,19,0.8823529411764706
8,35,86,5,10,18,0.8739495798319328
8,36,87,4,10,18,0.8823529411764706
8,37,87,4,9,19,0.8907563025210085
8,38,87,4,9,19,0.8907563025210085
8,39,87,4,9,19,0.8907563025210085
8,40,86,5,9,19,0.8823529411764706
8,41,86,5,9,19,0.8823529411764706
8,42,86,5,9,19,0.8823529411764706
8,43,86,5,10,18,0.8739495798319328
8,44,86,5,10,18,0.8739495798319328
8,45,86,5,10,18,0.8739495798319328
8,46,86,5,9,19,0.8823529411764706
8,47,86,5,9,19,0.8823529411764706
8,48,84,7,9,19,0.865546218487395
8,49,83,8,5,23,0.8907563025210085
8,50,87,4,5,23,0.9243697478991597
8,51,87,4,5,23,0.9243697478991597
8,52,88,3,5,23,0.9327731092436975
8,53,87,4,5,23,0.9243697478991597
9,9,84,7,7,21,0.8823529411764706
9,10,85,6,7,21,0.8907563025210085
9,11,85,6,7,21,0.8907563025210085
9,12,85,6,7,21,0.8907563025210085
9,13,88,3,9,19,0.8991596638655462
9,14,85,6,8,20,0.8823529411764706
9,15,85,6,6,22,0.8991596638655462
9,16,84,7,7,21,0.8823529411764706
9,17,83,8,7,21,0.8739495798319328
9,18,83,8,7,21,0.8739495798319328
9,19,84,7,6,22,0.8907563025210085
9,20,84,7,7,21,0.8823529411764706
9,21,84,7,7,21,0.8823529411764706
9,22,84,7,7,21,0.8823529411764706
9,23,86,5,10,18,0.8739495798319328
9,24,87,4,10,18,0.8823529411764706
9,25,85,6,10,18,0.865546218487395
9,26,87,4,11,17,0.8739495798319328
9,27,85,6,9,19,0.8739495798319328
9,28,84,7,9,19,0.865546218487395
9,29,83,8,9,19,0.8571428571428571
9,30,85,6,7,21,0.8907563025210085
9,31,86,5,8,20,0.8907563025210085
9,32,86,5,8,20,0.8907563025210085
9,33,90,1,9,19,0.9159663865546218
9,34,88,3,9,19,0.8991596638655462
9,35,89,2,10,18,0.8991596638655462
9,36,89,2,10,18,0.8991596638655462
9,37,88,3,9,19,0.8991596638655462
9,38,88,3,9,19,0.8991596638655462
9,39,88,3,9,19,0.8991596638655462
9,40,87,4,9,19,0.8907563025210085
9,41,87,4,9,19,0.8907563025210085
9,42,88,3,9,19,0.8991596638655462
9,43,88,3,10,18,0.8907563025210085
9,44,88,3,10,18,0.8907563025210085
9,45,88,3,10,18,0.8907563025210085
9,46,88,3,9,19,0.8991596638655462
9,47,87,4,8,20,0.8991596638655462
9,48,86,5,8,20,0.8907563025210085
9,49,84,7,5,23,0.8991596638655462
9,50,88,3,6,22,0.9243697478991597
9,51,88,3,5,23,0.9327731092436975
9,52,88,3,5,23,0.9327731092436975
9,53,87,4,4,24,0.9327731092436975
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,87,4,9,19,0.8907563025210085
10,14,84,7,10,18,0.8571428571428571
10,15,86,5,8,20,0.8907563025210085
10,16,86,5,10,18,0.8739495798319328
10,17,86,5,7,21,0.8991596638655462
10,18,86,5,8,20,0.8907563025210085
10,19,85,6,7,21,0.8907563025210085
10,20,85,6,7,21,0.8907563025210085
10,21,85,6,7,21,0.8907563025210085
10,22,86,5,7,21,0.8991596638655462
10,23,86,5,9,19,0.8823529411764706
10,24,87,4,11,17,0.8739495798319328
10,25,86,5,11,17,0.865546218487395
10,26,88,3,11,17,0.8823529411764706
10,27,87,4,9,19,0.8907563025210085
10,28,84,7,9,19,0.865546218487395
10,29,83,8,9,19,0.8571428571428571
10,30,85,6,7,21,0.8907563025210085
10,31,86,5,9,19,0.8823529411764706
10,32,86,5,9,19,0.8823529411764706
10,33,90,1,9,19,0.9159663865546218
10,34,89,2,9,19,0.907563025210084
10,35,89,2,9,19,0.907563025210084
10,36,89,2,9,19,0.907563025210084
10,37,88,3,9,19,0.8991596638655462
10,38,88,3,9,19,0.8991596638655462
10,39,88,3,9,19,0.8991596638655462
10,40,87,4,9,19,0.8907563025210085
10,41,87,4,9,19,0.8907563025210085
10,42,89,2,9,19,0.907563025210084
10,43,89,2,10,18,0.8991596638655462
10,44,88,3,10,18,0.8907563025210085
10,45,88,3,10,18,0.8907563025210085
10,46,88,3,10,18,0.8907563025210085
10,47,88,3,10,18,0.8907563025210085
10,48,86,5,8,20,0.8907563025210085
10,49,85,6,5,23,0.907563025210084
10,50,88,3,6,22,0.9243697478991597
10,51,88,3,5,23,0.9327731092436975
10,52,88,3,5,23,0.9327731092436975
10,53,87,4,4,24,0.9327731092436975
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,87,4,9,19,0.8907563025210085
11,14,84,7,10,18,0.8571428571428571
11,15,86,5,8,20,0.8907563025210085
11,16,86,5,10,18,0.8739495798319328
11,17,86,5,7,21,0.8991596638655462
11,18,86,5,8,20,0.8907563025210085
11,19,85,6,7,21,0.8907563025210085
11,20,85,6,7,21,0.8907563025210085
11,21,85,6,7,21,0.8907563025210085
11,22,86,5,7,21,0.8991596638655462
11,23,86,5,9,19,0.8823529411764706
11,24,87,4,11,17,0.8739495798319328
11,25,86,5,11,17,0.865546218487395
11,26,88,3,11,17,0.8823529411764706
11,27,87,4,9,19,0.8907563025210085
11,28,84,7,9,19,0.865546218487395
11,29,83,8,9,19,0.8571428571428571
11,30,85,6,7,21,0.8907563025210085
11,31,86,5,9,19,0.8823529411764706
11,32,86,5,9,19,0.8823529411764706
11,33,90,1,9,19,0.9159663865546218
11,34,89,2,9,19,0.907563025210084
11,35,89,2,9,19,0.907563025210084
11,36,89,2,9,19,0.907563025210084
11,37,88,3,9,19,0.8991596638655462
11,38,88,3,9,19,0.8991596638655462
11,39,88,3,9,19,0.8991596638655462
11,40,87,4,9,19,0.8907563025210085
11,41,87,4,9,19,0.8907563025210085
11,42,89,2,9,19,0.907563025210084
11,43,89,2,10,18,0.8991596638655462
11,44,88,3,10,18,0.8907563025210085
11,45,88,3,10,18,0.8907563025210085
11,46,88,3,10,18,0.8907563025210085
11,47,88,3,10,18,0.8907563025210085
11,48,86,5,8,20,0.8907563025210085
11,49,85,6,5,23,0.907563025210084
11,50,88,3,6,22,0.9243697478991597
11,51,88,3,5,23,0.9327731092436975
11,52,88,3,5,23,0.9327731092436975
11,53,87,4,4,24,0.9327731092436975
12,12,91,0,25,3,0.7899159663865546
12,13,87,4,9,19,0.8907563025210085
12,14,84,7,10,18,0.8571428571428571
12,15,86,5,8,20,0.8907563025210085
12,16,86,5,10,18,0.8739495798319328
12,17,86,5,7,21,0.8991596638655462
12,18,86,5,8,20,0.8907563025210085
12,19,85,6,7,21,0.8907563025210085
12,20,85,6,7,21,0.8907563025210085
12,21,85,6,7,21,0.8907563025210085
12,22,86,5,7,21,0.8991596638655462
12,23,86,5,9,19,0.8823529411764706
12,24,87,4,11,17,0.8739495798319328
12,25,86,5,11,17,0.865546218487395
12,26,88,3,11,17,0.8823529411764706
12,27,87,4,9,19,0.8907563025210085
12,28,84,7,9,19,0.865546218487395
12,29,83,8,9,19,0.8571428571428571
12,30,85,6,7,21,0.8907563025210085
12,31,86,5,9,19,0.8823529411764706
12,32,86,5,9,19,0.8823529411764706
12,33,90,1,9,19,0.9159663865546218
12,34,89,2,9,19,0.907563025210084
12,35,89,2,9,19,0.907563025210084
12,36,89,2,9,19,0.907563025210084
12,37,88,3,9,19,0.8991596638655462
12,38,88,3,9,19,0.8991596638655462
12,39,88,3,9,19,0.8991596638655462
12,40,87,4,9,19,0.8907563025210085
12,41,87,4,9,19,0.8907563025210085
12,42,89,2,9,19,0.907563025210084
12,43,89,2,10,18,0.8991596638655462
12,44,88,3,10,18,0.8907563025210085
12,45,88,3,10,18,0.8907563025210085
12,46,88,3,10,18,0.8907563025210085
12,47,88,3,10,18,0.8907563025210085
12,48,86,5,8,20,0.8907563025210085
12,49,85,6,5,23,0.907563025210084
12,50,88,3,6,22,0.9243697478991597
12,51,88,3,5,23,0.9327731092436975
12,52,88,3,6,22,0.9243697478991597
12,53,87,4,4,24,0.9327731092436975
13,13,88,3,11,17,0.8823529411764706
13,14,85,6,9,19,0.8739495798319328
13,15,86,5,7,21,0.8991596638655462
13,16,85,6,10,18,0.865546218487395
13,17,85,6,6,22,0.8991596638655462
13,18,86,5,8,20,0.8907563025210085
13,19,85,6,7,21,0.8907563025210085
13,20,85,6,7,21,0.8907563025210085
13,21,85,6,7,21,0.8907563025210085
13,22,85,6,7,21,0.8907563025210085
13,23,86,5,8,20,0.8907563025210085
13,24,87,4,10,18,0.8823529411764706
13,25,86,5,10,18,0.8739495798319328
13,26,88,3,9,19,0.8991596638655462
13,27,87,4,8,20,0.8991596638655462
13,28,84,7,8,20,0.8739495798319328
13,29,83,8,8,20,0.865546218487395
13,30,85,6,6,22,0.8991596638655462
13,31,86,5,7,21,0.8991596638655462
13,32,86,5,7,21,0.8991596638655462
13,33,89,2,7,21,0.9243697478991597
13,34,88,3,6,22,0.9243697478991597
13,35,88,3,6,22,0.9243697478991597
13,36,88,3,6,22,0.9243697478991597
13,37,87,4,6,22,0.9159663865546218
13,38,87,4,7,21,0.907563025210084
13,39,87,4,7,21,0.907563025210084
13,40,86,5,7,21,0.8991596638655462
13,41,86,5,7,21,0.8991596638655462
13,42,89,2,7,21,0.9243697478991597
13,43,89,2,8,20,0.9159663865546218
13,44,88,3,8,20,0.907563025210084
13,45,88,3,8,20,0.907563025210084
13,46,88,3,8,20,0.907563025210084
13,47,88,3,8,20,0.907563025210084
13,48,86,5,6,22,0.907563025210084
13,49,85,6,3,25,0.9243697478991597
13,50,88,3,4,24,0.9411764705882353
13,51,88,3,3,25,0.9495798319327731
13,52,88,3,5,23,0.9327731092436975
13,53,87,4,3,25,0.9411764705882353
14,14,85,6,10,18,0.865546218487395
14,15,86,5,7,21,0.8991596638655462
14,16,87,4,7,21,0.907563025210084
14,17,85,6,6,22,0.8991596638655462
14,18,87,4,9,19,0.8907563025210085
14,19,86,5,7,21,0.8991596638655462
14,20,85,6,7,21,0.8907563025210085
14,21,86,5,7,21,0.8991596638655462
14,22,86,5,8,20,0.8907563025210085
14,23,86,5,10,18,0.8739495798319328
14,24,86,5,10,18,0.8739495798319328
14,25,85,6,10,18,0.865546218487395
14,26,88,3,9,19,0.8991596638655462
14,27,85,6,8,20,0.8823529411764706
14,28,84,7,8,20,0.8739495798319328
14,29,86,5,7,21,0.8991596638655462
14,30,86,5,7,21,0.8991596638655462
14,31,86,5,7,21,0.8991596638655462
14,32,86,5,8,20,0.8907563025210085
14,33,89,2,7,21,0.9243697478991597
14,34,88,3,6,22,0.9243697478991597
14,35,88,3,6,22,0.9243697478991597
14,36,88,3,6,22,0.9243697478991597
14,37,87,4,6,22,0.9159663865546218
14,38,87,4,7,21,0.907563025210084
14,39,87,4,7,21,0.907563025210084
14,40,86,5,7,21,0.8991596638655462
14,41,86,5,7,21,0.8991596638655462
14,42,89,2,7,21,0.9243697478991597
14,43,89,2,8,20,0.9159663865546218
14,44,89,2,8,20,0.9159663865546218
14,45,89,2,8,20,0.9159663865546218
14,46,89,2,8,20,0.9159663865546218
14,47,89,2,8,20,0.9159663865546218
14,48,86,5,6,22,0.907563025210084
14,49,85,6,3,25,0.9243697478991597
14,50,87,4,4,24,0.9327731092436975
14,51,88,3,3,25,0.9495798319327731
14,52,88,3,5,23,0.9327731092436975
14,53,87,4,3,25,0.9411764705882353
15,15,86,5,18,10,0.8067226890756303
15,16,85,6,8,20,0.8823529411764706
15,17,84,7,6,22,0.8907563025210085
15,18,86,5,7,21,0.8991596638655462
15,19,86,5,9,19,0.8823529411764706
15,20,85,6,6,22,0.8991596638655462
15,21,85,6,7,21,0.8907563025210085
15,22,86,5,8,20,0.8907563025210085
15,23,85,6,9,19,0.8739495798319328
15,24,86,5,10,18,0.8739495798319328
15,25,86,5,8,20,0.8907563025210085
15,26,87,4,9,19,0.8907563025210085
15,27,84,7,8,20,0.8739495798319328
15,28,84,7,8,20,0.8739495798319328
15,29,86,5,6,22,0.907563025210084
15,30,85,6,6,22,0.8991596638655462
15,31,86,5,6,22,0.907563025210084
15,32,86,5,8,20,0.8907563025210085
