features_begin_index,features_mid_index,tn,fp,fn,tp,acc
1,51,127,6,6,22,0.9254658385093167
1,52,130,3,4,24,0.9565217391304348
1,53,132,1,1,27,0.9875776397515528
2,2,131,2,27,1,0.8198757763975155
2,3,130,3,20,8,0.8571428571428571
2,4,126,7,22,6,0.8198757763975155
2,5,126,7,23,5,0.8136645962732919
2,6,126,7,22,6,0.8198757763975155
2,7,124,9,22,6,0.8074534161490683
2,8,124,9,22,6,0.8074534161490683
2,9,125,8,23,5,0.8074534161490683
2,10,127,6,23,5,0.8198757763975155
2,11,128,5,23,5,0.8260869565217391
2,12,126,7,19,9,0.8385093167701864
2,13,126,7,19,9,0.8385093167701864
2,14,126,7,18,10,0.84472049689441
2,15,126,7,18,10,0.84472049689441
2,16,126,7,19,9,0.8385093167701864
2,17,126,7,19,9,0.8385093167701864
2,18,125,8,19,9,0.8322981366459627
2,19,125,8,18,10,0.8385093167701864
2,20,125,8,18,10,0.8385093167701864
2,21,125,8,18,10,0.8385093167701864
2,22,127,6,18,10,0.8509316770186336
2,23,127,6,18,10,0.8509316770186336
2,24,127,6,18,10,0.8509316770186336
2,25,127,6,18,10,0.8509316770186336
2,26,128,5,17,11,0.8633540372670807
2,27,129,4,15,13,0.8819875776397516
2,28,129,4,15,13,0.8819875776397516
2,29,128,5,15,13,0.8757763975155279
2,30,128,5,15,13,0.8757763975155279
2,31,128,5,15,13,0.8757763975155279
2,32,128,5,15,13,0.8757763975155279
2,33,129,4,15,13,0.8819875776397516
2,34,129,4,15,13,0.8819875776397516
2,35,129,4,15,13,0.8819875776397516
2,36,129,4,15,13,0.8819875776397516
2,37,129,4,15,13,0.8819875776397516
2,38,129,4,15,13,0.8819875776397516
2,39,129,4,15,13,0.8819875776397516
2,40,129,4,15,13,0.8819875776397516
2,41,129,4,15,13,0.8819875776397516
2,42,129,4,15,13,0.8819875776397516
2,43,129,4,15,13,0.8819875776397516
2,44,129,4,15,13,0.8819875776397516
2,45,129,4,15,13,0.8819875776397516
2,46,129,4,15,13,0.8819875776397516
2,47,129,4,15,13,0.8819875776397516
2,48,127,6,8,20,0.9130434782608695
2,49,127,6,7,21,0.9192546583850931
2,50,125,8,5,23,0.9192546583850931
2,51,125,8,6,22,0.9130434782608695
2,52,130,3,5,23,0.9503105590062112
2,53,132,1,1,27,0.9875776397515528
3,3,130,3,21,7,0.8509316770186336
3,4,127,6,20,8,0.8385093167701864
3,5,127,6,20,8,0.8385093167701864
3,6,127,6,22,6,0.8260869565217391
3,7,125,8,22,6,0.8136645962732919
3,8,125,8,22,6,0.8136645962732919
3,9,126,7,21,7,0.8260869565217391
3,10,127,6,19,9,0.84472049689441
3,11,127,6,21,7,0.8322981366459627
3,12,126,7,19,9,0.8385093167701864
3,13,126,7,18,10,0.84472049689441
3,14,126,7,18,10,0.84472049689441
3,15,126,7,18,10,0.84472049689441
3,16,126,7,19,9,0.8385093167701864
3,17,126,7,19,9,0.8385093167701864
3,18,125,8,17,11,0.84472049689441
3,19,125,8,17,11,0.84472049689441
3,20,125,8,17,11,0.84472049689441
3,21,125,8,17,11,0.84472049689441
3,22,127,6,19,9,0.84472049689441
3,23,128,5,17,11,0.8633540372670807
3,24,127,6,17,11,0.8571428571428571
3,25,126,7,17,11,0.8509316770186336
3,26,127,6,17,11,0.8571428571428571
3,27,127,6,15,13,0.8695652173913043
3,28,127,6,16,12,0.8633540372670807
3,29,127,6,16,12,0.8633540372670807
3,30,128,5,15,13,0.8757763975155279
3,31,128,5,16,12,0.8695652173913043
3,32,128,5,14,14,0.8819875776397516
3,33,128,5,15,13,0.8757763975155279
3,34,128,5,15,13,0.8757763975155279
3,35,128,5,15,13,0.8757763975155279
3,36,128,5,15,13,0.8757763975155279
3,37,128,5,15,13,0.8757763975155279
3,38,128,5,15,13,0.8757763975155279
3,39,128,5,15,13,0.8757763975155279
3,40,128,5,14,14,0.8819875776397516
3,41,128,5,14,14,0.8819875776397516
3,42,128,5,14,14,0.8819875776397516
3,43,128,5,14,14,0.8819875776397516
3,44,128,5,14,14,0.8819875776397516
3,45,128,5,14,14,0.8819875776397516
3,46,128,5,14,14,0.8819875776397516
3,47,128,5,14,14,0.8819875776397516
3,48,127,6,7,21,0.9192546583850931
3,49,127,6,7,21,0.9192546583850931
3,50,126,7,6,22,0.9192546583850931
3,51,126,7,6,22,0.9192546583850931
3,52,128,5,6,22,0.9316770186335404
3,53,132,1,1,27,0.9875776397515528
4,4,125,8,20,8,0.8260869565217391
4,5,125,8,21,7,0.8198757763975155
4,6,126,7,21,7,0.8260869565217391
4,7,125,8,22,6,0.8136645962732919
4,8,126,7,20,8,0.8322981366459627
4,9,125,8,20,8,0.8260869565217391
4,10,127,6,20,8,0.8385093167701864
4,11,126,7,21,7,0.8260869565217391
4,12,126,7,19,9,0.8385093167701864
4,13,126,7,19,9,0.8385093167701864
4,14,126,7,20,8,0.8322981366459627
4,15,127,6,20,8,0.8385093167701864
4,16,127,6,20,8,0.8385093167701864
4,17,127,6,20,8,0.8385093167701864
4,18,126,7,19,9,0.8385093167701864
4,19,126,7,17,11,0.8509316770186336
4,20,126,7,17,11,0.8509316770186336
4,21,126,7,17,11,0.8509316770186336
4,22,127,6,18,10,0.8509316770186336
4,23,126,7,16,12,0.8571428571428571
4,24,126,7,16,12,0.8571428571428571
4,25,126,7,16,12,0.8571428571428571
4,26,126,7,16,12,0.8571428571428571
4,27,126,7,15,13,0.8633540372670807
4,28,126,7,15,13,0.8633540372670807
4,29,126,7,15,13,0.8633540372670807
4,30,126,7,15,13,0.8633540372670807
4,31,126,7,16,12,0.8571428571428571
4,32,127,6,14,14,0.8757763975155279
4,33,128,5,15,13,0.8757763975155279
4,34,128,5,15,13,0.8757763975155279
4,35,128,5,15,13,0.8757763975155279
4,36,128,5,15,13,0.8757763975155279
4,37,128,5,15,13,0.8757763975155279
4,38,128,5,15,13,0.8757763975155279
4,39,128,5,15,13,0.8757763975155279
4,40,128,5,15,13,0.8757763975155279
4,41,128,5,15,13,0.8757763975155279
4,42,128,5,15,13,0.8757763975155279
4,43,128,5,15,13,0.8757763975155279
4,44,128,5,15,13,0.8757763975155279
4,45,128,5,15,13,0.8757763975155279
4,46,128,5,15,13,0.8757763975155279
4,47,128,5,15,13,0.8757763975155279
4,48,127,6,8,20,0.9130434782608695
4,49,127,6,7,21,0.9192546583850931
4,50,126,7,7,21,0.9130434782608695
4,51,126,7,7,21,0.9130434782608695
4,52,127,6,6,22,0.9254658385093167
4,53,132,1,1,27,0.9875776397515528
5,5,131,2,27,1,0.8198757763975155
5,6,128,5,23,5,0.8260869565217391
5,7,124,9,20,8,0.8198757763975155
5,8,126,7,19,9,0.8385093167701864
5,9,126,7,20,8,0.8322981366459627
5,10,126,7,18,10,0.84472049689441
5,11,126,7,18,10,0.84472049689441
5,12,126,7,18,10,0.84472049689441
5,13,127,6,18,10,0.8509316770186336
5,14,126,7,18,10,0.84472049689441
5,15,127,6,18,10,0.8509316770186336
5,16,127,6,17,11,0.8571428571428571
5,17,127,6,17,11,0.8571428571428571
5,18,128,5,14,14,0.8819875776397516
5,19,127,6,15,13,0.8695652173913043
5,20,127,6,15,13,0.8695652173913043
5,21,127,6,14,14,0.8757763975155279
5,22,128,5,19,9,0.8509316770186336
5,23,127,6,18,10,0.8509316770186336
5,24,128,5,18,10,0.8571428571428571
5,25,128,5,17,11,0.8633540372670807
5,26,127,6,17,11,0.8571428571428571
5,27,127,6,17,11,0.8571428571428571
5,28,127,6,17,11,0.8571428571428571
5,29,127,6,16,12,0.8633540372670807
5,30,127,6,17,11,0.8571428571428571
5,31,127,6,17,11,0.8571428571428571
5,32,128,5,14,14,0.8819875776397516
5,33,128,5,14,14,0.8819875776397516
5,34,128,5,14,14,0.8819875776397516
5,35,128,5,14,14,0.8819875776397516
5,36,128,5,14,14,0.8819875776397516
5,37,128,5,14,14,0.8819875776397516
5,38,128,5,14,14,0.8819875776397516
5,39,128,5,14,14,0.8819875776397516
5,40,128,5,14,14,0.8819875776397516
5,41,128,5,14,14,0.8819875776397516
5,42,128,5,14,14,0.8819875776397516
5,43,128,5,14,14,0.8819875776397516
5,44,128,5,14,14,0.8819875776397516
5,45,128,5,14,14,0.8819875776397516
5,46,128,5,14,14,0.8819875776397516
5,47,128,5,14,14,0.8819875776397516
5,48,127,6,9,19,0.906832298136646
5,49,127,6,9,19,0.906832298136646
5,50,126,7,7,21,0.9130434782608695
5,51,125,8,6,22,0.9130434782608695
5,52,127,6,6,22,0.9254658385093167
5,53,132,1,1,27,0.9875776397515528
6,6,128,5,25,3,0.8136645962732919
6,7,126,7,21,7,0.8260869565217391
6,8,125,8,20,8,0.8260869565217391
6,9,125,8,20,8,0.8260869565217391
6,10,125,8,20,8,0.8260869565217391
6,11,126,7,18,10,0.84472049689441
6,12,126,7,18,10,0.84472049689441
6,13,126,7,18,10,0.84472049689441
6,14,126,7,18,10,0.84472049689441
6,15,127,6,18,10,0.8509316770186336
6,16,127,6,17,11,0.8571428571428571
6,17,127,6,17,11,0.8571428571428571
6,18,128,5,14,14,0.8819875776397516
6,19,127,6,15,13,0.8695652173913043
6,20,127,6,15,13,0.8695652173913043
6,21,127,6,15,13,0.8695652173913043
6,22,128,5,19,9,0.8509316770186336
6,23,126,7,18,10,0.84472049689441
6,24,128,5,18,10,0.8571428571428571
6,25,127,6,18,10,0.8509316770186336
6,26,127,6,17,11,0.8571428571428571
6,27,127,6,17,11,0.8571428571428571
6,28,127,6,17,11,0.8571428571428571
6,29,127,6,17,11,0.8571428571428571
6,30,127,6,17,11,0.8571428571428571
6,31,127,6,17,11,0.8571428571428571
6,32,128,5,14,14,0.8819875776397516
6,33,128,5,14,14,0.8819875776397516
6,34,128,5,14,14,0.8819875776397516
6,35,128,5,14,14,0.8819875776397516
6,36,128,5,14,14,0.8819875776397516
6,37,128,5,14,14,0.8819875776397516
6,38,128,5,14,14,0.8819875776397516
6,39,128,5,14,14,0.8819875776397516
6,40,128,5,14,14,0.8819875776397516
6,41,128,5,14,14,0.8819875776397516
6,42,128,5,14,14,0.8819875776397516
6,43,128,5,14,14,0.8819875776397516
6,44,128,5,14,14,0.8819875776397516
6,45,128,5,14,14,0.8819875776397516
6,46,128,5,14,14,0.8819875776397516
6,47,128,5,14,14,0.8819875776397516
6,48,127,6,9,19,0.906832298136646
6,49,127,6,9,19,0.906832298136646
6,50,126,7,7,21,0.9130434782608695
6,51,126,7,6,22,0.9192546583850931
6,52,127,6,6,22,0.9254658385093167
6,53,132,1,1,27,0.9875776397515528
7,7,126,7,20,8,0.8322981366459627
7,8,124,9,20,8,0.8198757763975155
7,9,125,8,19,9,0.8322981366459627
7,10,126,7,18,10,0.84472049689441
7,11,127,6,19,9,0.84472049689441
7,12,127,6,16,12,0.8633540372670807
7,13,126,7,15,13,0.8633540372670807
7,14,126,7,16,12,0.8571428571428571
7,15,126,7,16,12,0.8571428571428571
7,16,125,8,16,12,0.8509316770186336
7,17,125,8,15,13,0.8571428571428571
7,18,126,7,16,12,0.8571428571428571
7,19,126,7,16,12,0.8571428571428571
7,20,126,7,17,11,0.8509316770186336
7,21,126,7,17,11,0.8509316770186336
7,22,128,5,17,11,0.8633540372670807
7,23,127,6,15,13,0.8695652173913043
7,24,127,6,15,13,0.8695652173913043
7,25,127,6,15,13,0.8695652173913043
7,26,127,6,15,13,0.8695652173913043
7,27,127,6,14,14,0.8757763975155279
7,28,127,6,14,14,0.8757763975155279
7,29,127,6,14,14,0.8757763975155279
7,30,126,7,14,14,0.8695652173913043
7,31,126,7,14,14,0.8695652173913043
7,32,129,4,13,15,0.8944099378881988
7,33,129,4,13,15,0.8944099378881988
7,34,129,4,13,15,0.8944099378881988
7,35,129,4,13,15,0.8944099378881988
7,36,129,4,13,15,0.8944099378881988
7,37,129,4,13,15,0.8944099378881988
7,38,129,4,13,15,0.8944099378881988
7,39,129,4,13,15,0.8944099378881988
7,40,129,4,13,15,0.8944099378881988
7,41,129,4,13,15,0.8944099378881988
7,42,129,4,13,15,0.8944099378881988
7,43,129,4,13,15,0.8944099378881988
7,44,129,4,13,15,0.8944099378881988
7,45,129,4,13,15,0.8944099378881988
7,46,129,4,13,15,0.8944099378881988
7,47,129,4,13,15,0.8944099378881988
7,48,127,6,9,19,0.906832298136646
7,49,127,6,9,19,0.906832298136646
7,50,126,7,7,21,0.9130434782608695
7,51,126,7,6,22,0.9192546583850931
7,52,128,5,6,22,0.9316770186335404
7,53,132,1,2,26,0.9813664596273292
8,8,132,1,27,1,0.8260869565217391
8,9,130,3,25,3,0.8260869565217391
8,10,130,3,25,3,0.8260869565217391
8,11,128,5,19,9,0.8509316770186336
8,12,128,5,18,10,0.8571428571428571
8,13,128,5,18,10,0.8571428571428571
8,14,128,5,17,11,0.8633540372670807
8,15,128,5,17,11,0.8633540372670807
8,16,128,5,16,12,0.8695652173913043
8,17,126,7,16,12,0.8571428571428571
8,18,127,6,16,12,0.8633540372670807
8,19,127,6,15,13,0.8695652173913043
8,20,127,6,16,12,0.8633540372670807
8,21,128,5,16,12,0.8695652173913043
8,22,128,5,17,11,0.8633540372670807
8,23,126,7,14,14,0.8695652173913043
8,24,126,7,14,14,0.8695652173913043
8,25,126,7,14,14,0.8695652173913043
8,26,126,7,13,15,0.8757763975155279
8,27,126,7,13,15,0.8757763975155279
8,28,126,7,13,15,0.8757763975155279
8,29,126,7,13,15,0.8757763975155279
8,30,126,7,14,14,0.8695652173913043
8,31,126,7,14,14,0.8695652173913043
8,32,129,4,13,15,0.8944099378881988
8,33,129,4,13,15,0.8944099378881988
8,34,129,4,13,15,0.8944099378881988
8,35,129,4,13,15,0.8944099378881988
8,36,129,4,13,15,0.8944099378881988
8,37,129,4,13,15,0.8944099378881988
8,38,129,4,13,15,0.8944099378881988
8,39,129,4,13,15,0.8944099378881988
8,40,129,4,13,15,0.8944099378881988
8,41,129,4,13,15,0.8944099378881988
8,42,129,4,13,15,0.8944099378881988
8,43,129,4,13,15,0.8944099378881988
8,44,129,4,13,15,0.8944099378881988
8,45,129,4,13,15,0.8944099378881988
8,46,129,4,13,15,0.8944099378881988
8,47,129,4,13,15,0.8944099378881988
8,48,126,7,9,19,0.9006211180124224
8,49,126,7,9,19,0.9006211180124224
8,50,125,8,8,20,0.9006211180124224
8,51,125,8,8,20,0.9006211180124224
8,52,128,5,6,22,0.9316770186335404
8,53,132,1,2,26,0.9813664596273292
9,9,129,4,25,3,0.8198757763975155
9,10,129,4,25,3,0.8198757763975155
9,11,128,5,18,10,0.8571428571428571
9,12,128,5,19,9,0.8509316770186336
9,13,128,5,19,9,0.8509316770186336
9,14,127,6,17,11,0.8571428571428571
9,15,127,6,17,11,0.8571428571428571
9,16,127,6,16,12,0.8633540372670807
9,17,126,7,16,12,0.8571428571428571
9,18,127,6,15,13,0.8695652173913043
9,19,127,6,16,12,0.8633540372670807
9,20,127,6,16,12,0.8633540372670807
9,21,128,5,16,12,0.8695652173913043
9,22,128,5,16,12,0.8695652173913043
9,23,126,7,14,14,0.8695652173913043
9,24,126,7,14,14,0.8695652173913043
9,25,126,7,14,14,0.8695652173913043
9,26,126,7,13,15,0.8757763975155279
9,27,126,7,13,15,0.8757763975155279
9,28,126,7,13,15,0.8757763975155279
9,29,126,7,13,15,0.8757763975155279
9,30,126,7,13,15,0.8757763975155279
9,31,126,7,14,14,0.8695652173913043
9,32,129,4,13,15,0.8944099378881988
9,33,129,4,13,15,0.8944099378881988
9,34,129,4,13,15,0.8944099378881988
9,35,129,4,13,15,0.8944099378881988
9,36,129,4,13,15,0.8944099378881988
9,37,129,4,13,15,0.8944099378881988
9,38,129,4,13,15,0.8944099378881988
9,39,129,4,13,15,0.8944099378881988
9,40,129,4,13,15,0.8944099378881988
9,41,129,4,13,15,0.8944099378881988
9,42,129,4,13,15,0.8944099378881988
9,43,129,4,13,15,0.8944099378881988
9,44,129,4,13,15,0.8944099378881988
9,45,129,4,13,15,0.8944099378881988
9,46,129,4,13,15,0.8944099378881988
9,47,129,4,13,15,0.8944099378881988
9,48,126,7,9,19,0.9006211180124224
9,49,126,7,9,19,0.9006211180124224
9,50,125,8,8,20,0.9006211180124224
9,51,126,7,8,20,0.906832298136646
9,52,128,5,6,22,0.9316770186335404
9,53,132,1,2,26,0.9813664596273292
10,10,133,0,28,0,0.8260869565217391
10,11,128,5,19,9,0.8509316770186336
10,12,128,5,19,9,0.8509316770186336
10,13,128,5,19,9,0.8509316770186336
10,14,127,6,17,11,0.8571428571428571
10,15,127,6,17,11,0.8571428571428571
10,16,127,6,16,12,0.8633540372670807
10,17,126,7,16,12,0.8571428571428571
10,18,127,6,15,13,0.8695652173913043
10,19,127,6,15,13,0.8695652173913043
10,20,127,6,15,13,0.8695652173913043
10,21,127,6,16,12,0.8633540372670807
10,22,127,6,16,12,0.8633540372670807
10,23,126,7,14,14,0.8695652173913043
10,24,126,7,14,14,0.8695652173913043
10,25,126,7,14,14,0.8695652173913043
10,26,126,7,13,15,0.8757763975155279
10,27,126,7,13,15,0.8757763975155279
10,28,126,7,13,15,0.8757763975155279
10,29,126,7,13,15,0.8757763975155279
10,30,126,7,13,15,0.8757763975155279
10,31,127,6,14,14,0.8757763975155279
10,32,129,4,13,15,0.8944099378881988
10,33,129,4,13,15,0.8944099378881988
10,34,129,4,13,15,0.8944099378881988
10,35,129,4,13,15,0.8944099378881988
10,36,129,4,13,15,0.8944099378881988
10,37,129,4,13,15,0.8944099378881988
10,38,129,4,13,15,0.8944099378881988
10,39,129,4,13,15,0.8944099378881988
10,40,129,4,13,15,0.8944099378881988
10,41,129,4,13,15,0.8944099378881988
10,42,129,4,13,15,0.8944099378881988
10,43,129,4,13,15,0.8944099378881988
10,44,129,4,13,15,0.8944099378881988
10,45,129,4,13,15,0.8944099378881988
10,46,129,4,13,15,0.8944099378881988
10,47,129,4,13,15,0.8944099378881988
10,48,126,7,9,19,0.9006211180124224
10,49,126,7,9,19,0.9006211180124224
10,50,125,8,8,20,0.9006211180124224
10,51,126,7,8,20,0.906832298136646
10,52,128,5,6,22,0.9316770186335404
10,53,132,1,2,26,0.9813664596273292
11,11,128,5,22,6,0.8322981366459627
11,12,128,5,19,9,0.8509316770186336
11,13,128,5,19,9,0.8509316770186336
11,14,127,6,19,9,0.84472049689441
11,15,127,6,18,10,0.8509316770186336
11,16,127,6,18,10,0.8509316770186336
11,17,126,7,17,11,0.8509316770186336
11,18,127,6,14,14,0.8757763975155279
11,19,127,6,15,13,0.8695652173913043
11,20,127,6,16,12,0.8633540372670807
11,21,127,6,16,12,0.8633540372670807
11,22,126,7,17,11,0.8509316770186336
11,23,125,8,15,13,0.8571428571428571
11,24,125,8,15,13,0.8571428571428571
11,25,125,8,15,13,0.8571428571428571
11,26,126,7,15,13,0.8633540372670807
11,27,126,7,15,13,0.8633540372670807
11,28,126,7,15,13,0.8633540372670807
11,29,126,7,15,13,0.8633540372670807
11,30,126,7,15,13,0.8633540372670807
11,31,126,7,15,13,0.8633540372670807
11,32,130,3,13,15,0.9006211180124224
11,33,130,3,13,15,0.9006211180124224
11,34,130,3,13,15,0.9006211180124224
11,35,130,3,13,15,0.9006211180124224
11,36,130,3,13,15,0.9006211180124224
11,37,130,3,13,15,0.9006211180124224
11,38,130,3,13,15,0.9006211180124224
11,39,130,3,13,15,0.9006211180124224
11,40,130,3,13,15,0.9006211180124224
11,41,130,3,13,15,0.9006211180124224
11,42,130,3,13,15,0.9006211180124224
11,43,130,3,13,15,0.9006211180124224
11,44,130,3,13,15,0.9006211180124224
11,45,130,3,13,15,0.9006211180124224
11,46,130,3,13,15,0.9006211180124224
11,47,130,3,13,15,0.9006211180124224
11,48,126,7,9,19,0.9006211180124224
11,49,125,8,9,19,0.8944099378881988
11,50,125,8,9,19,0.8944099378881988
11,51,126,7,9,19,0.9006211180124224
11,52,127,6,6,22,0.9254658385093167
11,53,131,2,2,26,0.9751552795031055
12,12,128,5,20,8,0.84472049689441
12,13,128,5,21,7,0.8385093167701864
12,14,127,6,19,9,0.84472049689441
12,15,127,6,18,10,0.8509316770186336
12,16,127,6,17,11,0.8571428571428571
12,17,126,7,17,11,0.8509316770186336
12,18,126,7,15,13,0.8633540372670807
12,19,127,6,15,13,0.8695652173913043
12,20,127,6,16,12,0.8633540372670807
12,21,127,6,16,12,0.8633540372670807
12,22,126,7,17,11,0.8509316770186336
12,23,125,8,15,13,0.8571428571428571
12,24,125,8,15,13,0.8571428571428571
12,25,125,8,15,13,0.8571428571428571
12,26,126,7,15,13,0.8633540372670807
12,27,126,7,15,13,0.8633540372670807
12,28,126,7,15,13,0.8633540372670807
12,29,126,7,15,13,0.8633540372670807
12,30,126,7,15,13,0.8633540372670807
12,31,126,7,14,14,0.8695652173913043
12,32,130,3,13,15,0.9006211180124224
12,33,130,3,13,15,0.9006211180124224
12,34,130,3,13,15,0.9006211180124224
12,35,130,3,13,15,0.9006211180124224
12,36,130,3,13,15,0.9006211180124224
12,37,130,3,13,15,0.9006211180124224
12,38,130,3,13,15,0.9006211180124224
12,39,130,3,13,15,0.9006211180124224
12,40,130,3,13,15,0.9006211180124224
12,41,130,3,13,15,0.9006211180124224
12,42,130,3,13,15,0.9006211180124224
12,43,130,3,13,15,0.9006211180124224
12,44,130,3,13,15,0.9006211180124224
12,45,130,3,13,15,0.9006211180124224
12,46,130,3,13,15,0.9006211180124224
12,47,130,3,13,15,0.9006211180124224
12,48,126,7,9,19,0.9006211180124224
12,49,125,8,9,19,0.8944099378881988
12,50,125,8,9,19,0.8944099378881988
12,51,126,7,9,19,0.9006211180124224
12,52,127,6,6,22,0.9254658385093167
12,53,131,2,2,26,0.9751552795031055
13,13,133,0,28,0,0.8260869565217391
13,14,130,3,23,5,0.8385093167701864
13,15,130,3,24,4,0.8322981366459627
13,16,130,3,21,7,0.8509316770186336
13,17,127,6,19,9,0.84472049689441
13,18,127,6,18,10,0.8509316770186336
13,19,127,6,18,10,0.8509316770186336
13,20,127,6,15,13,0.8695652173913043
13,21,127,6,16,12,0.8633540372670807
13,22,126,7,17,11,0.8509316770186336
13,23,125,8,14,14,0.8633540372670807
13,24,126,7,15,13,0.8633540372670807
13,25,126,7,15,13,0.8633540372670807
13,26,126,7,15,13,0.8633540372670807
13,27,126,7,16,12,0.8571428571428571
13,28,126,7,16,12,0.8571428571428571
13,29,127,6,16,12,0.8633540372670807
13,30,127,6,15,13,0.8695652173913043
13,31,127,6,15,13,0.8695652173913043
13,32,130,3,13,15,0.9006211180124224
13,33,130,3,13,15,0.9006211180124224
13,34,130,3,13,15,0.9006211180124224
13,35,130,3,13,15,0.9006211180124224
13,36,130,3,13,15,0.9006211180124224
13,37,130,3,13,15,0.9006211180124224
13,38,130,3,13,15,0.9006211180124224
13,39,130,3,13,15,0.9006211180124224
13,40,130,3,13,15,0.9006211180124224
13,41,130,3,13,15,0.9006211180124224
13,42,130,3,13,15,0.9006211180124224
13,43,130,3,13,15,0.9006211180124224
13,44,130,3,13,15,0.9006211180124224
13,45,130,3,13,15,0.9006211180124224
13,46,130,3,13,15,0.9006211180124224
13,47,130,3,13,15,0.9006211180124224
13,48,126,7,9,19,0.9006211180124224
13,49,126,7,9,19,0.9006211180124224
13,50,125,8,9,19,0.8944099378881988
13,51,126,7,9,19,0.9006211180124224
13,52,128,5,6,22,0.9316770186335404
13,53,132,1,2,26,0.9813664596273292
14,14,128,5,18,10,0.8571428571428571
14,15,129,4,22,6,0.8385093167701864
14,16,129,4,20,8,0.8509316770186336
14,17,129,4,19,9,0.8571428571428571
14,18,129,4,18,10,0.8633540372670807
14,19,127,6,18,10,0.8509316770186336
14,20,127,6,15,13,0.8695652173913043
14,21,128,5,15,13,0.8757763975155279
14,22,127,6,18,10,0.8509316770186336
14,23,125,8,15,13,0.8571428571428571
14,24,126,7,15,13,0.8633540372670807
14,25,126,7,15,13,0.8633540372670807
14,26,126,7,14,14,0.8695652173913043
14,27,126,7,14,14,0.8695652173913043
14,28,126,7,16,12,0.8571428571428571
14,29,127,6,16,12,0.8633540372670807
14,30,127,6,14,14,0.8757763975155279
14,31,127,6,15,13,0.8695652173913043
14,32,130,3,13,15,0.9006211180124224
14,33,130,3,13,15,0.9006211180124224
14,34,130,3,13,15,0.9006211180124224
14,35,130,3,13,15,0.9006211180124224
14,36,130,3,13,15,0.9006211180124224
14,37,130,3,13,15,0.9006211180124224
14,38,130,3,13,15,0.9006211180124224
14,39,130,3,13,15,0.9006211180124224
14,40,130,3,13,15,0.9006211180124224
14,41,130,3,13,15,0.9006211180124224
14,42,130,3,13,15,0.9006211180124224
14,43,130,3,13,15,0.9006211180124224
14,44,130,3,13,15,0.9006211180124224
14,45,130,3,13,15,0.9006211180124224
14,46,130,3,13,15,0.9006211180124224
14,47,130,3,13,15,0.9006211180124224
14,48,126,7,9,19,0.9006211180124224
14,49,125,8,9,19,0.8944099378881988
14,50,126,7,9,19,0.9006211180124224
14,51,126,7,9,19,0.9006211180124224
14,52,129,4,7,21,0.9316770186335404
14,53,131,2,2,26,0.9751552795031055
15,15,133,0,28,0,0.8260869565217391
15,16,131,2,22,6,0.8509316770186336
15,17,131,2,22,6,0.8509316770186336
15,18,129,4,21,7,0.84472049689441
15,19,128,5,21,7,0.8385093167701864
15,20,128,5,18,10,0.8571428571428571
15,21,127,6,16,12,0.8633540372670807
15,22,126,7,18,10,0.84472049689441
15,23,125,8,14,14,0.8633540372670807
15,24,126,7,15,13,0.8633540372670807
15,25,126,7,14,14,0.8695652173913043
15,26,125,8,14,14,0.8633540372670807
15,27,126,7,14,14,0.8695652173913043
15,28,126,7,16,12,0.8571428571428571
