features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,44,121,5,13,15,0.8831168831168831
4,45,121,5,12,16,0.8896103896103896
5,5,126,0,28,0,0.8181818181818182
5,6,126,0,28,0,0.8181818181818182
5,7,126,0,26,2,0.8311688311688312
5,8,126,0,26,2,0.8311688311688312
5,9,126,0,23,5,0.8506493506493507
5,10,124,2,23,5,0.8376623376623377
5,11,124,2,24,4,0.8311688311688312
5,12,125,1,23,5,0.8441558441558441
5,13,125,1,23,5,0.8441558441558441
5,14,124,2,23,5,0.8376623376623377
5,15,123,3,22,6,0.8376623376623377
5,16,124,2,22,6,0.8441558441558441
5,17,124,2,21,7,0.8506493506493507
5,18,124,2,22,6,0.8441558441558441
5,19,124,2,21,7,0.8506493506493507
5,20,124,2,21,7,0.8506493506493507
5,21,124,2,21,7,0.8506493506493507
5,22,124,2,21,7,0.8506493506493507
5,23,124,2,21,7,0.8506493506493507
5,24,125,1,21,7,0.8571428571428571
5,25,125,1,21,7,0.8571428571428571
5,26,125,1,21,7,0.8571428571428571
5,27,125,1,22,6,0.8506493506493507
5,28,125,1,22,6,0.8506493506493507
5,29,125,1,22,6,0.8506493506493507
5,30,125,1,22,6,0.8506493506493507
5,31,125,1,22,6,0.8506493506493507
5,32,125,1,22,6,0.8506493506493507
5,33,125,1,22,6,0.8506493506493507
5,34,125,1,22,6,0.8506493506493507
5,35,125,1,22,6,0.8506493506493507
5,36,125,1,22,6,0.8506493506493507
5,37,125,1,22,6,0.8506493506493507
5,38,125,1,22,6,0.8506493506493507
5,39,125,1,22,6,0.8506493506493507
5,40,122,4,17,11,0.8636363636363636
5,41,122,4,17,11,0.8636363636363636
5,42,122,4,17,11,0.8636363636363636
5,43,122,4,17,11,0.8636363636363636
5,44,121,5,14,14,0.8766233766233766
5,45,120,6,12,16,0.8831168831168831
6,6,126,0,28,0,0.8181818181818182
6,7,126,0,27,1,0.8246753246753247
6,8,126,0,27,1,0.8246753246753247
6,9,124,2,23,5,0.8376623376623377
6,10,124,2,23,5,0.8376623376623377
6,11,124,2,24,4,0.8311688311688312
6,12,124,2,24,4,0.8311688311688312
6,13,124,2,24,4,0.8311688311688312
6,14,123,3,24,4,0.8246753246753247
6,15,123,3,23,5,0.8311688311688312
6,16,124,2,23,5,0.8376623376623377
6,17,124,2,23,5,0.8376623376623377
6,18,124,2,23,5,0.8376623376623377
6,19,124,2,23,5,0.8376623376623377
6,20,124,2,23,5,0.8376623376623377
6,21,124,2,23,5,0.8376623376623377
6,22,124,2,23,5,0.8376623376623377
6,23,124,2,23,5,0.8376623376623377
6,24,125,1,22,6,0.8506493506493507
6,25,125,1,22,6,0.8506493506493507
6,26,125,1,22,6,0.8506493506493507
6,27,125,1,21,7,0.8571428571428571
6,28,125,1,21,7,0.8571428571428571
6,29,125,1,22,6,0.8506493506493507
6,30,125,1,22,6,0.8506493506493507
6,31,125,1,21,7,0.8571428571428571
6,32,125,1,21,7,0.8571428571428571
6,33,125,1,21,7,0.8571428571428571
6,34,125,1,21,7,0.8571428571428571
6,35,125,1,22,6,0.8506493506493507
6,36,125,1,22,6,0.8506493506493507
6,37,125,1,21,7,0.8571428571428571
6,38,125,1,21,7,0.8571428571428571
6,39,125,1,21,7,0.8571428571428571
6,40,123,3,19,9,0.8571428571428571
6,41,123,3,19,9,0.8571428571428571
6,42,123,3,18,10,0.8636363636363636
6,43,124,2,18,10,0.8701298701298701
6,44,123,3,16,12,0.8766233766233766
6,45,121,5,11,17,0.8961038961038961
7,7,126,0,27,1,0.8246753246753247
7,8,126,0,27,1,0.8246753246753247
7,9,126,0,27,1,0.8246753246753247
7,10,126,0,27,1,0.8246753246753247
7,11,126,0,27,1,0.8246753246753247
7,12,126,0,27,1,0.8246753246753247
7,13,126,0,27,1,0.8246753246753247
7,14,126,0,26,2,0.8311688311688312
7,15,126,0,25,3,0.8376623376623377
7,16,125,1,24,4,0.8376623376623377
7,17,125,1,25,3,0.8311688311688312
7,18,125,1,25,3,0.8311688311688312
7,19,125,1,24,4,0.8376623376623377
7,20,125,1,23,5,0.8441558441558441
7,21,125,1,23,5,0.8441558441558441
7,22,125,1,23,5,0.8441558441558441
7,23,125,1,25,3,0.8311688311688312
7,24,126,0,22,6,0.8571428571428571
7,25,126,0,22,6,0.8571428571428571
7,26,126,0,22,6,0.8571428571428571
7,27,126,0,22,6,0.8571428571428571
7,28,126,0,22,6,0.8571428571428571
7,29,126,0,22,6,0.8571428571428571
7,30,126,0,22,6,0.8571428571428571
7,31,126,0,22,6,0.8571428571428571
7,32,126,0,22,6,0.8571428571428571
7,33,126,0,22,6,0.8571428571428571
7,34,126,0,22,6,0.8571428571428571
7,35,126,0,22,6,0.8571428571428571
7,36,126,0,22,6,0.8571428571428571
7,37,126,0,22,6,0.8571428571428571
7,38,126,0,22,6,0.8571428571428571
7,39,126,0,22,6,0.8571428571428571
7,40,123,3,19,9,0.8571428571428571
7,41,122,4,19,9,0.8506493506493507
7,42,123,3,18,10,0.8636363636363636
7,43,123,3,18,10,0.8636363636363636
7,44,124,2,17,11,0.8766233766233766
7,45,122,4,12,16,0.8961038961038961
8,8,126,0,28,0,0.8181818181818182
8,9,126,0,27,1,0.8246753246753247
8,10,126,0,26,2,0.8311688311688312
8,11,126,0,27,1,0.8246753246753247
8,12,126,0,27,1,0.8246753246753247
8,13,126,0,27,1,0.8246753246753247
8,14,126,0,27,1,0.8246753246753247
8,15,125,1,26,2,0.8246753246753247
8,16,125,1,24,4,0.8376623376623377
8,17,125,1,25,3,0.8311688311688312
8,18,125,1,25,3,0.8311688311688312
8,19,125,1,24,4,0.8376623376623377
8,20,125,1,24,4,0.8376623376623377
8,21,125,1,23,5,0.8441558441558441
8,22,125,1,23,5,0.8441558441558441
8,23,125,1,25,3,0.8311688311688312
8,24,126,0,22,6,0.8571428571428571
8,25,126,0,22,6,0.8571428571428571
8,26,126,0,22,6,0.8571428571428571
8,27,126,0,22,6,0.8571428571428571
8,28,126,0,22,6,0.8571428571428571
8,29,126,0,22,6,0.8571428571428571
8,30,126,0,22,6,0.8571428571428571
8,31,126,0,22,6,0.8571428571428571
8,32,126,0,22,6,0.8571428571428571
8,33,126,0,22,6,0.8571428571428571
8,34,126,0,22,6,0.8571428571428571
8,35,126,0,22,6,0.8571428571428571
8,36,126,0,22,6,0.8571428571428571
8,37,126,0,22,6,0.8571428571428571
8,38,126,0,22,6,0.8571428571428571
8,39,126,0,22,6,0.8571428571428571
8,40,123,3,19,9,0.8571428571428571
8,41,122,4,19,9,0.8506493506493507
8,42,123,3,18,10,0.8636363636363636
8,43,123,3,18,10,0.8636363636363636
8,44,124,2,17,11,0.8766233766233766
8,45,122,4,12,16,0.8961038961038961
9,9,126,0,27,1,0.8246753246753247
9,10,126,0,27,1,0.8246753246753247
9,11,126,0,27,1,0.8246753246753247
9,12,126,0,26,2,0.8311688311688312
9,13,126,0,27,1,0.8246753246753247
9,14,126,0,27,1,0.8246753246753247
9,15,125,1,26,2,0.8246753246753247
9,16,125,1,25,3,0.8311688311688312
9,17,125,1,24,4,0.8376623376623377
9,18,125,1,25,3,0.8311688311688312
9,19,125,1,24,4,0.8376623376623377
9,20,125,1,24,4,0.8376623376623377
9,21,125,1,24,4,0.8376623376623377
9,22,125,1,24,4,0.8376623376623377
9,23,125,1,24,4,0.8376623376623377
9,24,125,1,22,6,0.8506493506493507
9,25,125,1,22,6,0.8506493506493507
9,26,125,1,22,6,0.8506493506493507
9,27,125,1,22,6,0.8506493506493507
9,28,125,1,22,6,0.8506493506493507
9,29,125,1,22,6,0.8506493506493507
9,30,125,1,22,6,0.8506493506493507
9,31,125,1,22,6,0.8506493506493507
9,32,125,1,22,6,0.8506493506493507
9,33,125,1,22,6,0.8506493506493507
9,34,124,2,22,6,0.8441558441558441
9,35,125,1,22,6,0.8506493506493507
9,36,125,1,22,6,0.8506493506493507
9,37,125,1,22,6,0.8506493506493507
9,38,125,1,22,6,0.8506493506493507
9,39,125,1,22,6,0.8506493506493507
9,40,123,3,20,8,0.8506493506493507
9,41,122,4,19,9,0.8506493506493507
9,42,122,4,19,9,0.8506493506493507
9,43,122,4,19,9,0.8506493506493507
9,44,123,3,17,11,0.8701298701298701
9,45,122,4,12,16,0.8961038961038961
10,10,126,0,28,0,0.8181818181818182
10,11,126,0,28,0,0.8181818181818182
10,12,126,0,27,1,0.8246753246753247
10,13,126,0,27,1,0.8246753246753247
10,14,126,0,27,1,0.8246753246753247
10,15,126,0,26,2,0.8311688311688312
10,16,125,1,25,3,0.8311688311688312
10,17,125,1,25,3,0.8311688311688312
10,18,125,1,26,2,0.8246753246753247
10,19,125,1,24,4,0.8376623376623377
10,20,125,1,24,4,0.8376623376623377
10,21,125,1,24,4,0.8376623376623377
10,22,125,1,24,4,0.8376623376623377
10,23,125,1,25,3,0.8311688311688312
10,24,125,1,22,6,0.8506493506493507
10,25,125,1,22,6,0.8506493506493507
10,26,125,1,22,6,0.8506493506493507
10,27,125,1,22,6,0.8506493506493507
10,28,125,1,22,6,0.8506493506493507
10,29,125,1,22,6,0.8506493506493507
10,30,125,1,22,6,0.8506493506493507
10,31,125,1,22,6,0.8506493506493507
10,32,126,0,22,6,0.8571428571428571
10,33,126,0,22,6,0.8571428571428571
10,34,125,1,22,6,0.8506493506493507
10,35,125,1,22,6,0.8506493506493507
10,36,125,1,22,6,0.8506493506493507
10,37,125,1,22,6,0.8506493506493507
10,38,125,1,22,6,0.8506493506493507
10,39,125,1,22,6,0.8506493506493507
10,40,122,4,20,8,0.8441558441558441
10,41,122,4,20,8,0.8441558441558441
10,42,123,3,19,9,0.8571428571428571
10,43,122,4,19,9,0.8506493506493507
10,44,123,3,17,11,0.8701298701298701
10,45,122,4,12,16,0.8961038961038961
11,11,126,0,28,0,0.8181818181818182
11,12,126,0,27,1,0.8246753246753247
11,13,126,0,27,1,0.8246753246753247
11,14,126,0,27,1,0.8246753246753247
11,15,126,0,26,2,0.8311688311688312
11,16,125,1,25,3,0.8311688311688312
11,17,125,1,25,3,0.8311688311688312
11,18,125,1,26,2,0.8246753246753247
11,19,125,1,24,4,0.8376623376623377
11,20,125,1,24,4,0.8376623376623377
11,21,125,1,23,5,0.8441558441558441
11,22,125,1,23,5,0.8441558441558441
11,23,125,1,24,4,0.8376623376623377
11,24,126,0,22,6,0.8571428571428571
11,25,126,0,22,6,0.8571428571428571
11,26,126,0,22,6,0.8571428571428571
11,27,126,0,22,6,0.8571428571428571
11,28,126,0,22,6,0.8571428571428571
11,29,126,0,22,6,0.8571428571428571
11,30,126,0,22,6,0.8571428571428571
11,31,126,0,22,6,0.8571428571428571
11,32,126,0,22,6,0.8571428571428571
11,33,126,0,22,6,0.8571428571428571
11,34,126,0,22,6,0.8571428571428571
11,35,125,1,22,6,0.8506493506493507
11,36,125,1,22,6,0.8506493506493507
11,37,125,1,22,6,0.8506493506493507
11,38,125,1,22,6,0.8506493506493507
11,39,125,1,22,6,0.8506493506493507
11,40,124,2,19,9,0.8636363636363636
11,41,124,2,19,9,0.8636363636363636
11,42,123,3,19,9,0.8571428571428571
11,43,123,3,19,9,0.8571428571428571
11,44,124,2,18,10,0.8701298701298701
11,45,123,3,13,15,0.8961038961038961
12,12,126,0,27,1,0.8246753246753247
12,13,126,0,27,1,0.8246753246753247
12,14,126,0,27,1,0.8246753246753247
12,15,126,0,27,1,0.8246753246753247
12,16,126,0,26,2,0.8311688311688312
12,17,126,0,26,2,0.8311688311688312
12,18,126,0,26,2,0.8311688311688312
12,19,126,0,25,3,0.8376623376623377
12,20,126,0,25,3,0.8376623376623377
12,21,125,1,24,4,0.8376623376623377
12,22,125,1,24,4,0.8376623376623377
12,23,125,1,25,3,0.8311688311688312
12,24,126,0,24,4,0.8441558441558441
12,25,126,0,24,4,0.8441558441558441
12,26,126,0,24,4,0.8441558441558441
12,27,126,0,24,4,0.8441558441558441
12,28,126,0,23,5,0.8506493506493507
12,29,126,0,23,5,0.8506493506493507
12,30,126,0,23,5,0.8506493506493507
12,31,126,0,23,5,0.8506493506493507
12,32,126,0,23,5,0.8506493506493507
12,33,126,0,23,5,0.8506493506493507
12,34,126,0,23,5,0.8506493506493507
12,35,126,0,23,5,0.8506493506493507
12,36,126,0,23,5,0.8506493506493507
12,37,126,0,23,5,0.8506493506493507
12,38,126,0,23,5,0.8506493506493507
12,39,126,0,23,5,0.8506493506493507
12,40,123,3,20,8,0.8506493506493507
12,41,123,3,20,8,0.8506493506493507
12,42,123,3,20,8,0.8506493506493507
12,43,123,3,19,9,0.8571428571428571
12,44,121,5,16,12,0.8636363636363636
12,45,121,5,14,14,0.8766233766233766
13,13,126,0,28,0,0.8181818181818182
13,14,126,0,27,1,0.8246753246753247
13,15,126,0,27,1,0.8246753246753247
13,16,125,1,26,2,0.8246753246753247
13,17,125,1,26,2,0.8246753246753247
13,18,125,1,25,3,0.8311688311688312
13,19,126,0,24,4,0.8441558441558441
13,20,126,0,24,4,0.8441558441558441
13,21,126,0,24,4,0.8441558441558441
13,22,126,0,24,4,0.8441558441558441
13,23,126,0,24,4,0.8441558441558441
13,24,126,0,24,4,0.8441558441558441
13,25,126,0,24,4,0.8441558441558441
13,26,126,0,24,4,0.8441558441558441
13,27,126,0,24,4,0.8441558441558441
13,28,126,0,23,5,0.8506493506493507
13,29,126,0,23,5,0.8506493506493507
13,30,126,0,23,5,0.8506493506493507
13,31,126,0,23,5,0.8506493506493507
13,32,126,0,23,5,0.8506493506493507
13,33,126,0,23,5,0.8506493506493507
13,34,126,0,23,5,0.8506493506493507
13,35,126,0,23,5,0.8506493506493507
13,36,126,0,23,5,0.8506493506493507
13,37,126,0,23,5,0.8506493506493507
13,38,126,0,23,5,0.8506493506493507
13,39,126,0,23,5,0.8506493506493507
13,40,123,3,20,8,0.8506493506493507
13,41,123,3,20,8,0.8506493506493507
13,42,123,3,20,8,0.8506493506493507
13,43,123,3,20,8,0.8506493506493507
13,44,121,5,16,12,0.8636363636363636
13,45,121,5,14,14,0.8766233766233766
14,14,126,0,27,1,0.8246753246753247
14,15,126,0,27,1,0.8246753246753247
14,16,126,0,27,1,0.8246753246753247
14,17,126,0,27,1,0.8246753246753247
14,18,126,0,26,2,0.8311688311688312
14,19,126,0,25,3,0.8376623376623377
14,20,126,0,25,3,0.8376623376623377
14,21,125,1,25,3,0.8311688311688312
14,22,125,1,25,3,0.8311688311688312
14,23,125,1,24,4,0.8376623376623377
14,24,126,0,24,4,0.8441558441558441
14,25,126,0,24,4,0.8441558441558441
14,26,126,0,24,4,0.8441558441558441
14,27,126,0,24,4,0.8441558441558441
14,28,126,0,23,5,0.8506493506493507
14,29,126,0,23,5,0.8506493506493507
14,30,126,0,23,5,0.8506493506493507
14,31,126,0,23,5,0.8506493506493507
14,32,126,0,23,5,0.8506493506493507
14,33,126,0,23,5,0.8506493506493507
14,34,126,0,23,5,0.8506493506493507
14,35,126,0,23,5,0.8506493506493507
14,36,126,0,23,5,0.8506493506493507
14,37,126,0,23,5,0.8506493506493507
14,38,126,0,23,5,0.8506493506493507
14,39,126,0,23,5,0.8506493506493507
14,40,122,4,21,7,0.8376623376623377
14,41,122,4,21,7,0.8376623376623377
14,42,122,4,20,8,0.8441558441558441
14,43,122,4,20,8,0.8441558441558441
14,44,123,3,17,11,0.8701298701298701
14,45,122,4,15,13,0.8766233766233766
15,15,126,0,28,0,0.8181818181818182
15,16,126,0,27,1,0.8246753246753247
15,17,125,1,27,1,0.8181818181818182
15,18,125,1,26,2,0.8246753246753247
15,19,126,0,25,3,0.8376623376623377
15,20,126,0,25,3,0.8376623376623377
15,21,125,1,25,3,0.8311688311688312
15,22,125,1,25,3,0.8311688311688312
15,23,125,1,24,4,0.8376623376623377
15,24,126,0,24,4,0.8441558441558441
15,25,126,0,24,4,0.8441558441558441
15,26,126,0,24,4,0.8441558441558441
15,27,126,0,24,4,0.8441558441558441
15,28,126,0,24,4,0.8441558441558441
15,29,126,0,24,4,0.8441558441558441
15,30,126,0,23,5,0.8506493506493507
15,31,126,0,23,5,0.8506493506493507
15,32,126,0,23,5,0.8506493506493507
15,33,126,0,23,5,0.8506493506493507
15,34,126,0,23,5,0.8506493506493507
15,35,126,0,23,5,0.8506493506493507
15,36,126,0,23,5,0.8506493506493507
15,37,126,0,23,5,0.8506493506493507
15,38,126,0,23,5,0.8506493506493507
15,39,126,0,23,5,0.8506493506493507
15,40,122,4,20,8,0.8441558441558441
15,41,122,4,20,8,0.8441558441558441
15,42,122,4,20,8,0.8441558441558441
15,43,122,4,20,8,0.8441558441558441
15,44,124,2,18,10,0.8701298701298701
15,45,119,7,15,13,0.8571428571428571
16,16,126,0,27,1,0.8246753246753247
16,17,125,1,27,1,0.8181818181818182
16,18,126,0,26,2,0.8311688311688312
16,19,126,0,25,3,0.8376623376623377
16,20,126,0,25,3,0.8376623376623377
16,21,125,1,25,3,0.8311688311688312
16,22,125,1,25,3,0.8311688311688312
16,23,125,1,24,4,0.8376623376623377
16,24,126,0,24,4,0.8441558441558441
16,25,126,0,24,4,0.8441558441558441
16,26,126,0,24,4,0.8441558441558441
16,27,126,0,24,4,0.8441558441558441
16,28,126,0,24,4,0.8441558441558441
16,29,126,0,24,4,0.8441558441558441
16,30,126,0,24,4,0.8441558441558441
16,31,126,0,24,4,0.8441558441558441
16,32,126,0,24,4,0.8441558441558441
16,33,126,0,24,4,0.8441558441558441
16,34,126,0,23,5,0.8506493506493507
16,35,126,0,24,4,0.8441558441558441
16,36,126,0,24,4,0.8441558441558441
16,37,126,0,23,5,0.8506493506493507
16,38,126,0,23,5,0.8506493506493507
16,39,126,0,23,5,0.8506493506493507
16,40,122,4,20,8,0.8441558441558441
16,41,122,4,20,8,0.8441558441558441
16,42,122,4,20,8,0.8441558441558441
16,43,122,4,20,8,0.8441558441558441
16,44,124,2,16,12,0.8831168831168831
16,45,118,8,14,14,0.8571428571428571
17,17,126,0,28,0,0.8181818181818182
17,18,126,0,27,1,0.8246753246753247
17,19,126,0,25,3,0.8376623376623377
17,20,126,0,25,3,0.8376623376623377
17,21,126,0,25,3,0.8376623376623377
17,22,126,0,25,3,0.8376623376623377
17,23,126,0,25,3,0.8376623376623377
17,24,126,0,26,2,0.8311688311688312
17,25,126,0,25,3,0.8376623376623377
17,26,126,0,25,3,0.8376623376623377
17,27,126,0,25,3,0.8376623376623377
17,28,126,0,25,3,0.8376623376623377
17,29,126,0,25,3,0.8376623376623377
17,30,126,0,25,3,0.8376623376623377
17,31,126,0,25,3,0.8376623376623377
17,32,126,0,25,3,0.8376623376623377
17,33,126,0,25,3,0.8376623376623377
17,34,126,0,23,5,0.8506493506493507
17,35,126,0,23,5,0.8506493506493507
17,36,126,0,23,5,0.8506493506493507
17,37,126,0,23,5,0.8506493506493507
17,38,126,0,23,5,0.8506493506493507
17,39,126,0,23,5,0.8506493506493507
17,40,122,4,20,8,0.8441558441558441
17,41,122,4,20,8,0.8441558441558441
17,42,121,5,20,8,0.8376623376623377
17,43,121,5,20,8,0.8376623376623377
17,44,124,2,17,11,0.8766233766233766
17,45,119,7,14,14,0.8636363636363636
18,18,126,0,27,1,0.8246753246753247
18,19,126,0,25,3,0.8376623376623377
18,20,126,0,25,3,0.8376623376623377
18,21,126,0,25,3,0.8376623376623377
18,22,126,0,25,3,0.8376623376623377
18,23,126,0,25,3,0.8376623376623377
18,24,126,0,26,2,0.8311688311688312
18,25,126,0,25,3,0.8376623376623377
18,26,126,0,25,3,0.8376623376623377
18,27,126,0,25,3,0.8376623376623377
18,28,126,0,25,3,0.8376623376623377
18,29,126,0,25,3,0.8376623376623377
18,30,126,0,25,3,0.8376623376623377
18,31,126,0,25,3,0.8376623376623377
18,32,126,0,25,3,0.8376623376623377
18,33,126,0,25,3,0.8376623376623377
18,34,126,0,23,5,0.8506493506493507
18,35,126,0,23,5,0.8506493506493507
18,36,126,0,23,5,0.8506493506493507
18,37,126,0,23,5,0.8506493506493507
18,38,126,0,23,5,0.8506493506493507
18,39,126,0,23,5,0.8506493506493507
18,40,122,4,20,8,0.8441558441558441
18,41,122,4,20,8,0.8441558441558441
18,42,122,4,20,8,0.8441558441558441
18,43,121,5,20,8,0.8376623376623377
18,44,124,2,17,11,0.8766233766233766
18,45,118,8,14,14,0.8571428571428571
19,19,126,0,26,2,0.8311688311688312
19,20,126,0,26,2,0.8311688311688312
19,21,126,0,26,2,0.8311688311688312
19,22,126,0,25,3,0.8376623376623377
19,23,126,0,25,3,0.8376623376623377
19,24,126,0,25,3,0.8376623376623377
