features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,24,128,4,19,9,0.85625
3,25,128,4,18,10,0.8625
3,26,128,4,18,10,0.8625
3,27,128,4,17,11,0.86875
3,28,128,4,17,11,0.86875
3,29,128,4,17,11,0.86875
3,30,128,4,17,11,0.86875
3,31,128,4,17,11,0.86875
3,32,128,4,15,13,0.88125
3,33,128,4,14,14,0.8875
3,34,128,4,14,14,0.8875
3,35,128,4,14,14,0.8875
3,36,128,4,14,14,0.8875
3,37,128,4,13,15,0.89375
3,38,128,4,13,15,0.89375
3,39,128,4,13,15,0.89375
3,40,128,4,13,15,0.89375
3,41,128,4,13,15,0.89375
3,42,128,4,13,15,0.89375
3,43,128,4,13,15,0.89375
3,44,128,4,13,15,0.89375
3,45,128,4,13,15,0.89375
3,46,128,4,13,15,0.89375
3,47,128,4,13,15,0.89375
3,48,129,3,9,19,0.925
3,49,129,3,9,19,0.925
3,50,128,4,9,19,0.91875
3,51,127,5,9,19,0.9125
3,52,130,2,7,21,0.94375
3,53,130,2,2,26,0.975
4,4,126,6,21,7,0.83125
4,5,127,5,22,6,0.83125
4,6,127,5,22,6,0.83125
4,7,126,6,21,7,0.83125
4,8,126,6,21,7,0.83125
4,9,124,8,21,7,0.81875
4,10,125,7,21,7,0.825
4,11,126,6,23,5,0.81875
4,12,125,7,21,7,0.825
4,13,126,6,21,7,0.83125
4,14,126,6,21,7,0.83125
4,15,126,6,21,7,0.83125
4,16,126,6,21,7,0.83125
4,17,126,6,20,8,0.8375
4,18,126,6,21,7,0.83125
4,19,126,6,19,9,0.84375
4,20,126,6,19,9,0.84375
4,21,126,6,18,10,0.85
4,22,127,5,19,9,0.85
4,23,126,6,19,9,0.84375
4,24,127,5,19,9,0.85
4,25,127,5,19,9,0.85
4,26,126,6,19,9,0.84375
4,27,126,6,18,10,0.85
4,28,127,5,18,10,0.85625
4,29,127,5,17,11,0.8625
4,30,127,5,17,11,0.8625
4,31,127,5,17,11,0.8625
4,32,127,5,16,12,0.86875
4,33,128,4,16,12,0.875
4,34,128,4,16,12,0.875
4,35,128,4,16,12,0.875
4,36,128,4,16,12,0.875
4,37,128,4,16,12,0.875
4,38,128,4,16,12,0.875
4,39,128,4,16,12,0.875
4,40,128,4,16,12,0.875
4,41,128,4,16,12,0.875
4,42,128,4,15,13,0.88125
4,43,128,4,15,13,0.88125
4,44,128,4,15,13,0.88125
4,45,128,4,15,13,0.88125
4,46,128,4,15,13,0.88125
4,47,128,4,15,13,0.88125
4,48,129,3,9,19,0.925
4,49,129,3,10,18,0.91875
4,50,129,3,8,20,0.93125
4,51,129,3,7,21,0.9375
4,52,129,3,7,21,0.9375
4,53,130,2,2,26,0.975
5,5,132,0,27,1,0.83125
5,6,128,4,24,4,0.825
5,7,127,5,21,7,0.8375
5,8,125,7,20,8,0.83125
5,9,124,8,20,8,0.825
5,10,125,7,20,8,0.83125
5,11,126,6,20,8,0.8375
5,12,125,7,20,8,0.83125
5,13,126,6,20,8,0.8375
5,14,126,6,20,8,0.8375
5,15,127,5,20,8,0.84375
5,16,127,5,20,8,0.84375
5,17,127,5,20,8,0.84375
5,18,127,5,19,9,0.85
5,19,127,5,19,9,0.85
5,20,128,4,19,9,0.85625
5,21,127,5,19,9,0.85
5,22,128,4,18,10,0.8625
5,23,127,5,18,10,0.85625
5,24,126,6,18,10,0.85
5,25,126,6,17,11,0.85625
5,26,126,6,17,11,0.85625
5,27,126,6,17,11,0.85625
5,28,126,6,17,11,0.85625
5,29,126,6,16,12,0.8625
5,30,126,6,17,11,0.85625
5,31,126,6,16,12,0.8625
5,32,128,4,15,13,0.88125
5,33,129,3,15,13,0.8875
5,34,129,3,15,13,0.8875
5,35,129,3,15,13,0.8875
5,36,129,3,15,13,0.8875
5,37,129,3,15,13,0.8875
5,38,129,3,15,13,0.8875
5,39,129,3,15,13,0.8875
5,40,129,3,15,13,0.8875
5,41,129,3,15,13,0.8875
5,42,130,2,15,13,0.89375
5,43,130,2,15,13,0.89375
5,44,130,2,15,13,0.89375
5,45,130,2,15,13,0.89375
5,46,130,2,15,13,0.89375
5,47,130,2,15,13,0.89375
5,48,129,3,9,19,0.925
5,49,128,4,9,19,0.91875
5,50,127,5,8,20,0.91875
5,51,127,5,8,20,0.91875
5,52,129,3,7,21,0.9375
5,53,130,2,2,26,0.975
6,6,129,3,25,3,0.825
6,7,127,5,21,7,0.8375
6,8,126,6,20,8,0.8375
6,9,124,8,21,7,0.81875
6,10,126,6,21,7,0.83125
6,11,126,6,21,7,0.83125
6,12,125,7,20,8,0.83125
6,13,126,6,20,8,0.8375
6,14,126,6,20,8,0.8375
6,15,127,5,20,8,0.84375
6,16,127,5,20,8,0.84375
6,17,127,5,20,8,0.84375
6,18,127,5,19,9,0.85
6,19,127,5,19,9,0.85
6,20,128,4,19,9,0.85625
6,21,127,5,19,9,0.85
6,22,128,4,18,10,0.8625
6,23,127,5,18,10,0.85625
6,24,126,6,18,10,0.85
6,25,126,6,17,11,0.85625
6,26,126,6,18,10,0.85
6,27,126,6,17,11,0.85625
6,28,126,6,17,11,0.85625
6,29,126,6,16,12,0.8625
6,30,126,6,17,11,0.85625
6,31,126,6,16,12,0.8625
6,32,128,4,16,12,0.875
6,33,129,3,15,13,0.8875
6,34,129,3,15,13,0.8875
6,35,129,3,16,12,0.88125
6,36,129,3,15,13,0.8875
6,37,129,3,15,13,0.8875
6,38,129,3,15,13,0.8875
6,39,129,3,15,13,0.8875
6,40,129,3,15,13,0.8875
6,41,129,3,15,13,0.8875
6,42,130,2,14,14,0.9
6,43,130,2,14,14,0.9
6,44,130,2,14,14,0.9
6,45,130,2,14,14,0.9
6,46,130,2,14,14,0.9
6,47,130,2,14,14,0.9
6,48,129,3,8,20,0.93125
6,49,129,3,9,19,0.925
6,50,127,5,8,20,0.91875
6,51,127,5,8,20,0.91875
6,52,130,2,7,21,0.94375
6,53,130,2,2,26,0.975
7,7,125,7,21,7,0.825
7,8,125,7,21,7,0.825
7,9,125,7,21,7,0.825
7,10,125,7,20,8,0.83125
7,11,125,7,21,7,0.825
7,12,125,7,20,8,0.83125
7,13,125,7,20,8,0.83125
7,14,125,7,20,8,0.83125
7,15,125,7,20,8,0.83125
7,16,125,7,20,8,0.83125
7,17,126,6,20,8,0.8375
7,18,127,5,19,9,0.85
7,19,128,4,18,10,0.8625
7,20,128,4,18,10,0.8625
7,21,127,5,19,9,0.85
7,22,128,4,18,10,0.8625
7,23,126,6,18,10,0.85
7,24,126,6,19,9,0.84375
7,25,126,6,19,9,0.84375
7,26,126,6,19,9,0.84375
7,27,126,6,18,10,0.85
7,28,126,6,18,10,0.85
7,29,126,6,17,11,0.85625
7,30,126,6,17,11,0.85625
7,31,127,5,17,11,0.8625
7,32,127,5,16,12,0.86875
7,33,128,4,16,12,0.875
7,34,128,4,16,12,0.875
7,35,128,4,16,12,0.875
7,36,128,4,16,12,0.875
7,37,128,4,16,12,0.875
7,38,128,4,16,12,0.875
7,39,128,4,16,12,0.875
7,40,128,4,16,12,0.875
7,41,128,4,16,12,0.875
7,42,128,4,15,13,0.88125
7,43,128,4,15,13,0.88125
7,44,128,4,15,13,0.88125
7,45,128,4,15,13,0.88125
7,46,128,4,15,13,0.88125
7,47,128,4,15,13,0.88125
7,48,128,4,9,19,0.91875
7,49,128,4,9,19,0.91875
7,50,128,4,8,20,0.925
7,51,128,4,8,20,0.925
7,52,130,2,7,21,0.94375
7,53,130,2,3,25,0.96875
8,8,131,1,27,1,0.825
8,9,129,3,25,3,0.825
8,10,129,3,25,3,0.825
8,11,128,4,24,4,0.825
8,12,125,7,22,6,0.81875
8,13,125,7,22,6,0.81875
8,14,125,7,21,7,0.825
8,15,125,7,21,7,0.825
8,16,125,7,21,7,0.825
8,17,126,6,21,7,0.83125
8,18,127,5,20,8,0.84375
8,19,128,4,20,8,0.85
8,20,128,4,20,8,0.85
8,21,128,4,19,9,0.85625
8,22,129,3,18,10,0.86875
8,23,127,5,18,10,0.85625
8,24,126,6,18,10,0.85
8,25,126,6,18,10,0.85
8,26,126,6,18,10,0.85
8,27,127,5,17,11,0.8625
8,28,127,5,17,11,0.8625
8,29,126,6,16,12,0.8625
8,30,126,6,16,12,0.8625
8,31,126,6,16,12,0.8625
8,32,127,5,16,12,0.86875
8,33,128,4,16,12,0.875
8,34,128,4,16,12,0.875
8,35,128,4,16,12,0.875
8,36,128,4,16,12,0.875
8,37,128,4,16,12,0.875
8,38,128,4,16,12,0.875
8,39,128,4,16,12,0.875
8,40,128,4,16,12,0.875
8,41,128,4,16,12,0.875
8,42,128,4,16,12,0.875
8,43,128,4,16,12,0.875
8,44,128,4,16,12,0.875
8,45,128,4,16,12,0.875
8,46,128,4,16,12,0.875
8,47,128,4,16,12,0.875
8,48,129,3,9,19,0.925
8,49,127,5,9,19,0.9125
8,50,127,5,9,19,0.9125
8,51,127,5,9,19,0.9125
8,52,130,2,7,21,0.94375
8,53,130,2,3,25,0.96875
9,9,128,4,25,3,0.81875
9,10,128,4,25,3,0.81875
9,11,127,5,26,2,0.80625
9,12,126,6,19,9,0.84375
9,13,125,7,19,9,0.8375
9,14,125,7,22,6,0.81875
9,15,125,7,22,6,0.81875
9,16,127,5,20,8,0.84375
9,17,125,7,20,8,0.83125
9,18,127,5,19,9,0.85
9,19,128,4,19,9,0.85625
9,20,128,4,19,9,0.85625
9,21,128,4,18,10,0.8625
9,22,128,4,17,11,0.86875
9,23,127,5,18,10,0.85625
9,24,128,4,18,10,0.8625
9,25,128,4,18,10,0.8625
9,26,128,4,19,9,0.85625
9,27,127,5,19,9,0.85
9,28,127,5,18,10,0.85625
9,29,127,5,17,11,0.8625
9,30,127,5,17,11,0.8625
9,31,127,5,18,10,0.85625
9,32,127,5,16,12,0.86875
9,33,127,5,16,12,0.86875
9,34,127,5,16,12,0.86875
9,35,127,5,16,12,0.86875
9,36,127,5,16,12,0.86875
9,37,127,5,16,12,0.86875
9,38,127,5,16,12,0.86875
9,39,127,5,16,12,0.86875
9,40,127,5,16,12,0.86875
9,41,127,5,16,12,0.86875
9,42,127,5,16,12,0.86875
9,43,127,5,16,12,0.86875
9,44,127,5,16,12,0.86875
9,45,127,5,16,12,0.86875
9,46,127,5,16,12,0.86875
9,47,127,5,16,12,0.86875
9,48,128,4,9,19,0.91875
9,49,128,4,9,19,0.91875
9,50,127,5,9,19,0.9125
9,51,127,5,9,19,0.9125
9,52,130,2,7,21,0.94375
9,53,129,3,3,25,0.9625
10,10,132,0,28,0,0.825
10,11,127,5,25,3,0.8125
10,12,126,6,19,9,0.84375
10,13,125,7,19,9,0.8375
10,14,125,7,22,6,0.81875
10,15,125,7,21,7,0.825
10,16,126,6,20,8,0.8375
10,17,125,7,19,9,0.8375
10,18,126,6,19,9,0.84375
10,19,128,4,21,7,0.84375
10,20,128,4,20,8,0.85
10,21,127,5,18,10,0.85625
10,22,127,5,17,11,0.8625
10,23,127,5,18,10,0.85625
10,24,126,6,18,10,0.85
10,25,126,6,18,10,0.85
10,26,128,4,20,8,0.85
10,27,128,4,18,10,0.8625
10,28,127,5,19,9,0.85
10,29,127,5,17,11,0.8625
10,30,127,5,17,11,0.8625
10,31,127,5,17,11,0.8625
10,32,127,5,16,12,0.86875
10,33,127,5,16,12,0.86875
10,34,127,5,16,12,0.86875
10,35,127,5,16,12,0.86875
10,36,127,5,16,12,0.86875
10,37,127,5,16,12,0.86875
10,38,127,5,16,12,0.86875
10,39,127,5,16,12,0.86875
10,40,127,5,16,12,0.86875
10,41,127,5,16,12,0.86875
10,42,127,5,16,12,0.86875
10,43,127,5,15,13,0.875
10,44,127,5,15,13,0.875
10,45,127,5,15,13,0.875
10,46,127,5,15,13,0.875
10,47,127,5,15,13,0.875
10,48,128,4,9,19,0.91875
10,49,128,4,9,19,0.91875
10,50,127,5,9,19,0.9125
10,51,127,5,9,19,0.9125
10,52,130,2,7,21,0.94375
10,53,129,3,3,25,0.9625
11,11,127,5,24,4,0.81875
11,12,125,7,20,8,0.83125
11,13,125,7,20,8,0.83125
11,14,125,7,22,6,0.81875
11,15,125,7,21,7,0.825
11,16,126,6,19,9,0.84375
11,17,125,7,19,9,0.8375
11,18,125,7,20,8,0.83125
11,19,126,6,20,8,0.8375
11,20,127,5,20,8,0.84375
11,21,126,6,19,9,0.84375
11,22,128,4,18,10,0.8625
11,23,127,5,18,10,0.85625
11,24,127,5,18,10,0.85625
11,25,127,5,18,10,0.85625
11,26,127,5,20,8,0.84375
11,27,127,5,20,8,0.84375
11,28,127,5,19,9,0.85
11,29,128,4,18,10,0.8625
11,30,128,4,19,9,0.85625
11,31,128,4,19,9,0.85625
11,32,127,5,16,12,0.86875
11,33,127,5,16,12,0.86875
11,34,127,5,16,12,0.86875
11,35,127,5,16,12,0.86875
11,36,127,5,16,12,0.86875
11,37,127,5,16,12,0.86875
11,38,127,5,16,12,0.86875
11,39,127,5,16,12,0.86875
11,40,127,5,16,12,0.86875
11,41,127,5,16,12,0.86875
11,42,127,5,16,12,0.86875
11,43,127,5,16,12,0.86875
11,44,127,5,16,12,0.86875
11,45,127,5,16,12,0.86875
11,46,127,5,16,12,0.86875
11,47,127,5,16,12,0.86875
11,48,127,5,9,19,0.9125
11,49,127,5,9,19,0.9125
11,50,127,5,9,19,0.9125
11,51,127,5,9,19,0.9125
11,52,130,2,7,21,0.94375
11,53,129,3,4,24,0.95625
12,12,126,6,21,7,0.83125
12,13,125,7,20,8,0.83125
12,14,125,7,22,6,0.81875
12,15,125,7,21,7,0.825
12,16,126,6,19,9,0.84375
12,17,125,7,19,9,0.8375
12,18,126,6,20,8,0.8375
12,19,127,5,20,8,0.84375
12,20,127,5,20,8,0.84375
12,21,127,5,20,8,0.84375
12,22,128,4,18,10,0.8625
12,23,127,5,18,10,0.85625
12,24,127,5,18,10,0.85625
12,25,127,5,18,10,0.85625
12,26,127,5,20,8,0.84375
12,27,127,5,19,9,0.85
12,28,127,5,19,9,0.85
12,29,128,4,18,10,0.8625
12,30,128,4,19,9,0.85625
12,31,128,4,19,9,0.85625
12,32,127,5,16,12,0.86875
12,33,127,5,16,12,0.86875
12,34,127,5,16,12,0.86875
12,35,127,5,16,12,0.86875
12,36,127,5,16,12,0.86875
12,37,127,5,16,12,0.86875
12,38,127,5,16,12,0.86875
12,39,127,5,16,12,0.86875
12,40,127,5,16,12,0.86875
12,41,127,5,16,12,0.86875
12,42,127,5,16,12,0.86875
12,43,127,5,16,12,0.86875
12,44,127,5,16,12,0.86875
12,45,127,5,16,12,0.86875
12,46,127,5,16,12,0.86875
12,47,127,5,16,12,0.86875
12,48,127,5,10,18,0.90625
12,49,127,5,9,19,0.9125
12,50,127,5,9,19,0.9125
12,51,127,5,9,19,0.9125
12,52,130,2,7,21,0.94375
12,53,129,3,4,24,0.95625
13,13,132,0,28,0,0.825
13,14,132,0,28,0,0.825
13,15,132,0,28,0,0.825
13,16,130,2,25,3,0.83125
13,17,128,4,21,7,0.84375
13,18,127,5,20,8,0.84375
13,19,125,7,22,6,0.81875
13,20,127,5,21,7,0.8375
13,21,127,5,21,7,0.8375
13,22,128,4,18,10,0.8625
13,23,127,5,18,10,0.85625
13,24,127,5,18,10,0.85625
13,25,127,5,18,10,0.85625
13,26,127,5,19,9,0.85
13,27,127,5,17,11,0.8625
13,28,128,4,18,10,0.8625
13,29,129,3,18,10,0.86875
13,30,129,3,17,11,0.875
13,31,129,3,18,10,0.86875
13,32,128,4,15,13,0.88125
13,33,128,4,16,12,0.875
13,34,127,5,16,12,0.86875
13,35,128,4,16,12,0.875
13,36,127,5,15,13,0.875
13,37,128,4,15,13,0.88125
13,38,128,4,15,13,0.88125
13,39,128,4,15,13,0.88125
13,40,127,5,15,13,0.875
13,41,127,5,15,13,0.875
13,42,128,4,15,13,0.88125
13,43,127,5,15,13,0.875
13,44,127,5,15,13,0.875
13,45,127,5,15,13,0.875
13,46,127,5,15,13,0.875
13,47,127,5,15,13,0.875
13,48,127,5,9,19,0.9125
13,49,127,5,9,19,0.9125
13,50,127,5,9,19,0.9125
13,51,127,5,9,19,0.9125
13,52,130,2,7,21,0.94375
13,53,129,3,4,24,0.95625
14,14,130,2,26,2,0.825
14,15,132,0,28,0,0.825
14,16,130,2,25,3,0.83125
14,17,128,4,22,6,0.8375
14,18,128,4,20,8,0.85
14,19,126,6,22,6,0.825
14,20,126,6,21,7,0.83125
14,21,126,6,21,7,0.83125
14,22,128,4,19,9,0.85625
14,23,127,5,18,10,0.85625
14,24,127,5,18,10,0.85625
14,25,127,5,18,10,0.85625
14,26,127,5,19,9,0.85
14,27,127,5,17,11,0.8625
14,28,128,4,18,10,0.8625
14,29,129,3,18,10,0.86875
14,30,129,3,17,11,0.875
14,31,129,3,18,10,0.86875
14,32,128,4,15,13,0.88125
14,33,128,4,16,12,0.875
14,34,128,4,16,12,0.875
14,35,128,4,16,12,0.875
14,36,128,4,15,13,0.88125
14,37,128,4,15,13,0.88125
14,38,128,4,15,13,0.88125
14,39,128,4,15,13,0.88125
14,40,128,4,15,13,0.88125
14,41,128,4,15,13,0.88125
14,42,128,4,15,13,0.88125
14,43,128,4,15,13,0.88125
14,44,128,4,15,13,0.88125
14,45,128,4,15,13,0.88125
14,46,128,4,15,13,0.88125
14,47,128,4,15,13,0.88125
14,48,127,5,9,19,0.9125
14,49,127,5,9,19,0.9125
14,50,127,5,9,19,0.9125
14,51,127,5,9,19,0.9125
14,52,129,3,8,20,0.93125
14,53,129,3,3,25,0.9625
15,15,132,0,28,0,0.825
15,16,130,2,25,3,0.83125
15,17,129,3,25,3,0.825
15,18,129,3,23,5,0.8375
15,19,128,4,24,4,0.825
15,20,125,7,21,7,0.825
15,21,125,7,21,7,0.825
15,22,126,6,20,8,0.8375
15,23,126,6,19,9,0.84375
15,24,126,6,20,8,0.8375
15,25,126,6,20,8,0.8375
15,26,126,6,20,8,0.8375
15,27,125,7,19,9,0.8375
15,28,127,5,19,9,0.85
15,29,129,3,18,10,0.86875
15,30,128,4,17,11,0.86875
15,31,128,4,18,10,0.8625
15,32,128,4,16,12,0.875
15,33,128,4,16,12,0.875
15,34,128,4,16,12,0.875
15,35,128,4,16,12,0.875
15,36,128,4,16,12,0.875
15,37,128,4,16,12,0.875
15,38,128,4,16,12,0.875
15,39,128,4,16,12,0.875
15,40,128,4,16,12,0.875
15,41,128,4,16,12,0.875
15,42,128,4,16,12,0.875
15,43,128,4,16,12,0.875
15,44,128,4,16,12,0.875
15,45,128,4,16,12,0.875
15,46,128,4,16,12,0.875
15,47,128,4,16,12,0.875
15,48,127,5,11,17,0.9
15,49,126,6,10,18,0.9
15,50,126,6,9,19,0.90625
15,51,126,6,9,19,0.90625
15,52,129,3,8,20,0.93125
15,53,129,3,3,25,0.9625
16,16,130,2,27,1,0.81875
16,17,130,2,27,1,0.81875
16,18,129,3,25,3,0.825
16,19,128,4,23,5,0.83125
16,20,125,7,21,7,0.825
16,21,125,7,21,7,0.825
16,22,125,7,21,7,0.825
16,23,126,6,20,8,0.8375
16,24,126,6,20,8,0.8375
16,25,126,6,20,8,0.8375
16,26,125,7,21,7,0.825
16,27,125,7,20,8,0.83125
16,28,127,5,18,10,0.85625
16,29,127,5,18,10,0.85625
16,30,127,5,18,10,0.85625
16,31,127,5,18,10,0.85625
16,32,128,4,16,12,0.875
16,33,128,4,16,12,0.875
16,34,128,4,16,12,0.875
16,35,128,4,16,12,0.875
16,36,128,4,16,12,0.875
16,37,128,4,16,12,0.875
16,38,128,4,16,12,0.875
16,39,128,4,16,12,0.875
16,40,128,4,16,12,0.875
16,41,128,4,16,12,0.875
16,42,128,4,16,12,0.875
16,43,128,4,16,12,0.875
16,44,128,4,16,12,0.875
16,45,128,4,16,12,0.875
16,46,128,4,16,12,0.875
16,47,128,4,16,12,0.875
16,48,127,5,10,18,0.90625
16,49,126,6,10,18,0.9
16,50,126,6,10,18,0.9
16,51,126,6,9,19,0.90625
16,52,128,4,6,22,0.9375
16,53,129,3,4,24,0.95625
17,17,132,0,28,0,0.825
17,18,130,2,26,2,0.825
17,19,130,2,25,3,0.83125
17,20,127,5,23,5,0.825
17,21,125,7,21,7,0.825
17,22,126,6,21,7,0.83125
17,23,127,5,22,6,0.83125
17,24,127,5,23,5,0.825
17,25,127,5,22,6,0.83125
17,26,126,6,21,7,0.83125
17,27,126,6,21,7,0.83125
17,28,127,5,21,7,0.8375
17,29,128,4,21,7,0.84375
17,30,128,4,21,7,0.84375
17,31,129,3,20,8,0.85625
17,32,127,5,16,12,0.86875
17,33,127,5,17,11,0.8625
17,34,127,5,17,11,0.8625
17,35,127,5,17,11,0.8625
17,36,127,5,17,11,0.8625
17,37,127,5,17,11,0.8625
17,38,127,5,17,11,0.8625
17,39,127,5,17,11,0.8625
17,40,127,5,17,11,0.8625
17,41,127,5,17,11,0.8625
17,42,127,5,17,11,0.8625
17,43,127,5,17,11,0.8625
17,44,127,5,17,11,0.8625
17,45,127,5,17,11,0.8625
17,46,127,5,17,11,0.8625
17,47,127,5,17,11,0.8625
17,48,126,6,10,18,0.9
17,49,126,6,9,19,0.90625
17,50,126,6,9,19,0.90625
17,51,126,6,9,19,0.90625
17,52,128,4,6,22,0.9375
17,53,129,3,5,23,0.95
18,18,129,3,26,2,0.81875
18,19,129,3,25,3,0.825
18,20,127,5,25,3,0.8125
18,21,127,5,21,7,0.8375
18,22,126,6,21,7,0.83125
18,23,127,5,23,5,0.825
18,24,127,5,23,5,0.825
18,25,127,5,22,6,0.83125
18,26,126,6,21,7,0.83125
18,27,126,6,21,7,0.83125
18,28,127,5,22,6,0.83125
18,29,127,5,21,7,0.8375
18,30,128,4,21,7,0.84375
18,31,129,3,19,9,0.8625
18,32,127,5,16,12,0.86875
18,33,127,5,17,11,0.8625
18,34,127,5,17,11,0.8625
18,35,127,5,17,11,0.8625
18,36,127,5,17,11,0.8625
18,37,127,5,17,11,0.8625
18,38,127,5,17,11,0.8625
18,39,127,5,17,11,0.8625
18,40,127,5,17,11,0.8625
18,41,127,5,17,11,0.8625
18,42,127,5,17,11,0.8625
18,43,127,5,17,11,0.8625
18,44,127,5,17,11,0.8625
18,45,127,5,17,11,0.8625
18,46,127,5,17,11,0.8625
18,47,127,5,17,11,0.8625
18,48,124,8,9,19,0.89375
18,49,124,8,8,20,0.9
18,50,124,8,9,19,0.89375
18,51,124,8,9,19,0.89375
18,52,128,4,6,22,0.9375
18,53,129,3,5,23,0.95
19,19,132,0,28,0,0.825
19,20,127,5,25,3,0.8125
19,21,127,5,21,7,0.8375
19,22,128,4,22,6,0.8375
19,23,127,5,20,8,0.84375
19,24,128,4,22,6,0.8375
19,25,126,6,22,6,0.825
19,26,126,6,22,6,0.825
19,27,126,6,22,6,0.825
19,28,127,5,20,8,0.84375
19,29,127,5,19,9,0.85
19,30,127,5,20,8,0.84375
19,31,128,4,18,10,0.8625
19,32,128,4,16,12,0.875
19,33,128,4,16,12,0.875
19,34,128,4,16,12,0.875
19,35,128,4,16,12,0.875
19,36,127,5,16,12,0.86875
19,37,127,5,16,12,0.86875
19,38,127,5,16,12,0.86875
19,39,128,4,16,12,0.875
19,40,127,5,16,12,0.86875
19,41,127,5,16,12,0.86875
19,42,127,5,16,12,0.86875
19,43,127,5,16,12,0.86875
19,44,127,5,16,12,0.86875
19,45,127,5,16,12,0.86875
19,46,127,5,16,12,0.86875
19,47,127,5,16,12,0.86875
19,48,124,8,10,18,0.8875
19,49,124,8,9,19,0.89375
19,50,125,7,8,20,0.90625
