features_begin_index,features_mid_index,tn,fp,fn,tp,acc
8,45,88,3,8,20,0.907563025210084
8,46,88,3,8,20,0.907563025210084
8,47,88,3,8,20,0.907563025210084
8,48,87,4,10,18,0.8823529411764706
8,49,87,4,6,22,0.9159663865546218
8,50,88,3,6,22,0.9243697478991597
8,51,88,3,6,22,0.9243697478991597
8,52,88,3,3,25,0.9495798319327731
8,53,89,2,2,26,0.9663865546218487
9,9,86,5,26,2,0.7394957983193278
9,10,88,3,23,5,0.7815126050420168
9,11,88,3,23,5,0.7815126050420168
9,12,88,3,23,5,0.7815126050420168
9,13,86,5,14,14,0.8403361344537815
9,14,86,5,13,15,0.8487394957983193
9,15,86,5,14,14,0.8403361344537815
9,16,87,4,11,17,0.8739495798319328
9,17,85,6,10,18,0.865546218487395
9,18,87,4,10,18,0.8823529411764706
9,19,85,6,10,18,0.865546218487395
9,20,85,6,10,18,0.865546218487395
9,21,86,5,9,19,0.8823529411764706
9,22,86,5,9,19,0.8823529411764706
9,23,87,4,9,19,0.8907563025210085
9,24,87,4,8,20,0.8991596638655462
9,25,85,6,8,20,0.8823529411764706
9,26,86,5,7,21,0.8991596638655462
9,27,87,4,7,21,0.907563025210084
9,28,87,4,8,20,0.8991596638655462
9,29,87,4,8,20,0.8991596638655462
9,30,87,4,7,21,0.907563025210084
9,31,87,4,7,21,0.907563025210084
9,32,87,4,7,21,0.907563025210084
9,33,89,2,7,21,0.9243697478991597
9,34,89,2,7,21,0.9243697478991597
9,35,89,2,7,21,0.9243697478991597
9,36,89,2,7,21,0.9243697478991597
9,37,88,3,7,21,0.9159663865546218
9,38,88,3,7,21,0.9159663865546218
9,39,88,3,7,21,0.9159663865546218
9,40,88,3,7,21,0.9159663865546218
9,41,88,3,7,21,0.9159663865546218
9,42,88,3,7,21,0.9159663865546218
9,43,89,2,7,21,0.9243697478991597
9,44,89,2,7,21,0.9243697478991597
9,45,89,2,7,21,0.9243697478991597
9,46,89,2,7,21,0.9243697478991597
9,47,89,2,7,21,0.9243697478991597
9,48,87,4,10,18,0.8823529411764706
9,49,87,4,7,21,0.907563025210084
9,50,87,4,7,21,0.907563025210084
9,51,88,3,7,21,0.9159663865546218
9,52,87,4,4,24,0.9327731092436975
9,53,89,2,2,26,0.9663865546218487
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,86,5,14,14,0.8403361344537815
10,14,86,5,13,15,0.8487394957983193
10,15,86,5,13,15,0.8487394957983193
10,16,86,5,12,16,0.8571428571428571
10,17,86,5,12,16,0.8571428571428571
10,18,87,4,10,18,0.8823529411764706
10,19,87,4,10,18,0.8823529411764706
10,20,86,5,10,18,0.8739495798319328
10,21,86,5,9,19,0.8823529411764706
10,22,86,5,9,19,0.8823529411764706
10,23,87,4,8,20,0.8991596638655462
10,24,87,4,8,20,0.8991596638655462
10,25,87,4,8,20,0.8991596638655462
10,26,87,4,7,21,0.907563025210084
10,27,87,4,7,21,0.907563025210084
10,28,87,4,8,20,0.8991596638655462
10,29,87,4,8,20,0.8991596638655462
10,30,87,4,7,21,0.907563025210084
10,31,87,4,7,21,0.907563025210084
10,32,87,4,7,21,0.907563025210084
10,33,89,2,7,21,0.9243697478991597
10,34,88,3,7,21,0.9159663865546218
10,35,88,3,7,21,0.9159663865546218
10,36,89,2,7,21,0.9243697478991597
10,37,88,3,7,21,0.9159663865546218
10,38,88,3,7,21,0.9159663865546218
10,39,88,3,7,21,0.9159663865546218
10,40,88,3,7,21,0.9159663865546218
10,41,88,3,7,21,0.9159663865546218
10,42,88,3,7,21,0.9159663865546218
10,43,88,3,7,21,0.9159663865546218
10,44,88,3,7,21,0.9159663865546218
10,45,88,3,7,21,0.9159663865546218
10,46,88,3,7,21,0.9159663865546218
10,47,88,3,7,21,0.9159663865546218
10,48,87,4,10,18,0.8823529411764706
10,49,87,4,7,21,0.907563025210084
10,50,87,4,7,21,0.907563025210084
10,51,88,3,7,21,0.9159663865546218
10,52,87,4,4,24,0.9327731092436975
10,53,89,2,2,26,0.9663865546218487
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,86,5,14,14,0.8403361344537815
11,14,86,5,13,15,0.8487394957983193
11,15,86,5,13,15,0.8487394957983193
11,16,86,5,12,16,0.8571428571428571
11,17,86,5,12,16,0.8571428571428571
11,18,87,4,10,18,0.8823529411764706
11,19,87,4,10,18,0.8823529411764706
11,20,86,5,10,18,0.8739495798319328
11,21,86,5,9,19,0.8823529411764706
11,22,86,5,9,19,0.8823529411764706
11,23,87,4,8,20,0.8991596638655462
11,24,87,4,8,20,0.8991596638655462
11,25,87,4,8,20,0.8991596638655462
11,26,87,4,7,21,0.907563025210084
11,27,87,4,7,21,0.907563025210084
11,28,87,4,8,20,0.8991596638655462
11,29,87,4,8,20,0.8991596638655462
11,30,87,4,7,21,0.907563025210084
11,31,87,4,7,21,0.907563025210084
11,32,87,4,7,21,0.907563025210084
11,33,88,3,7,21,0.9159663865546218
11,34,88,3,7,21,0.9159663865546218
11,35,88,3,7,21,0.9159663865546218
11,36,88,3,7,21,0.9159663865546218
11,37,88,3,7,21,0.9159663865546218
11,38,88,3,7,21,0.9159663865546218
11,39,88,3,7,21,0.9159663865546218
11,40,88,3,7,21,0.9159663865546218
11,41,88,3,7,21,0.9159663865546218
11,42,88,3,7,21,0.9159663865546218
11,43,88,3,7,21,0.9159663865546218
11,44,88,3,7,21,0.9159663865546218
11,45,88,3,7,21,0.9159663865546218
11,46,88,3,7,21,0.9159663865546218
11,47,88,3,7,21,0.9159663865546218
11,48,87,4,10,18,0.8823529411764706
11,49,87,4,7,21,0.907563025210084
11,50,87,4,7,21,0.907563025210084
11,51,88,3,7,21,0.9159663865546218
11,52,87,4,4,24,0.9327731092436975
11,53,89,2,2,26,0.9663865546218487
12,12,91,0,25,3,0.7899159663865546
12,13,86,5,14,14,0.8403361344537815
12,14,86,5,13,15,0.8487394957983193
12,15,86,5,13,15,0.8487394957983193
12,16,86,5,12,16,0.8571428571428571
12,17,86,5,11,17,0.865546218487395
12,18,87,4,10,18,0.8823529411764706
12,19,87,4,10,18,0.8823529411764706
12,20,86,5,10,18,0.8739495798319328
12,21,86,5,9,19,0.8823529411764706
12,22,86,5,9,19,0.8823529411764706
12,23,87,4,8,20,0.8991596638655462
12,24,87,4,8,20,0.8991596638655462
12,25,87,4,8,20,0.8991596638655462
12,26,87,4,7,21,0.907563025210084
12,27,87,4,7,21,0.907563025210084
12,28,87,4,7,21,0.907563025210084
12,29,87,4,7,21,0.907563025210084
12,30,87,4,7,21,0.907563025210084
12,31,87,4,7,21,0.907563025210084
12,32,87,4,7,21,0.907563025210084
12,33,88,3,7,21,0.9159663865546218
12,34,88,3,7,21,0.9159663865546218
12,35,88,3,7,21,0.9159663865546218
12,36,88,3,7,21,0.9159663865546218
12,37,88,3,7,21,0.9159663865546218
12,38,88,3,7,21,0.9159663865546218
12,39,88,3,7,21,0.9159663865546218
12,40,88,3,7,21,0.9159663865546218
12,41,88,3,7,21,0.9159663865546218
12,42,88,3,7,21,0.9159663865546218
12,43,88,3,7,21,0.9159663865546218
12,44,88,3,7,21,0.9159663865546218
12,45,88,3,7,21,0.9159663865546218
12,46,88,3,7,21,0.9159663865546218
12,47,88,3,7,21,0.9159663865546218
12,48,87,4,10,18,0.8823529411764706
12,49,87,4,7,21,0.907563025210084
12,50,87,4,7,21,0.907563025210084
12,51,88,3,7,21,0.9159663865546218
12,52,87,4,4,24,0.9327731092436975
12,53,89,2,2,26,0.9663865546218487
13,13,85,6,14,14,0.8319327731092437
13,14,86,5,14,14,0.8403361344537815
13,15,84,7,13,15,0.8319327731092437
13,16,84,7,12,16,0.8403361344537815
13,17,84,7,11,17,0.8487394957983193
13,18,83,8,9,19,0.8571428571428571
13,19,83,8,10,18,0.8487394957983193
13,20,84,7,10,18,0.8571428571428571
13,21,84,7,9,19,0.865546218487395
13,22,84,7,9,19,0.865546218487395
13,23,84,7,8,20,0.8739495798319328
13,24,86,5,8,20,0.8907563025210085
13,25,86,5,8,20,0.8907563025210085
13,26,86,5,7,21,0.8991596638655462
13,27,87,4,7,21,0.907563025210084
13,28,87,4,8,20,0.8991596638655462
13,29,87,4,8,20,0.8991596638655462
13,30,87,4,8,20,0.8991596638655462
13,31,87,4,7,21,0.907563025210084
13,32,87,4,7,21,0.907563025210084
13,33,88,3,7,21,0.9159663865546218
13,34,88,3,7,21,0.9159663865546218
13,35,88,3,7,21,0.9159663865546218
13,36,88,3,7,21,0.9159663865546218
13,37,88,3,7,21,0.9159663865546218
13,38,88,3,7,21,0.9159663865546218
13,39,88,3,7,21,0.9159663865546218
13,40,87,4,7,21,0.907563025210084
13,41,87,4,7,21,0.907563025210084
13,42,88,3,7,21,0.9159663865546218
13,43,89,2,7,21,0.9243697478991597
13,44,89,2,7,21,0.9243697478991597
13,45,89,2,7,21,0.9243697478991597
13,46,89,2,7,21,0.9243697478991597
13,47,89,2,7,21,0.9243697478991597
13,48,87,4,10,18,0.8823529411764706
13,49,87,4,8,20,0.8991596638655462
13,50,87,4,8,20,0.8991596638655462
13,51,88,3,8,20,0.907563025210084
13,52,87,4,4,24,0.9327731092436975
13,53,88,3,3,25,0.9495798319327731
14,14,85,6,15,13,0.8235294117647058
14,15,84,7,14,14,0.8235294117647058
14,16,85,6,12,16,0.8487394957983193
14,17,84,7,11,17,0.8487394957983193
14,18,85,6,10,18,0.865546218487395
14,19,83,8,10,18,0.8487394957983193
14,20,85,6,10,18,0.865546218487395
14,21,84,7,9,19,0.865546218487395
14,22,84,7,9,19,0.865546218487395
14,23,84,7,8,20,0.8739495798319328
14,24,86,5,8,20,0.8907563025210085
14,25,86,5,8,20,0.8907563025210085
14,26,86,5,7,21,0.8991596638655462
14,27,87,4,7,21,0.907563025210084
14,28,87,4,8,20,0.8991596638655462
14,29,87,4,8,20,0.8991596638655462
14,30,87,4,8,20,0.8991596638655462
14,31,87,4,7,21,0.907563025210084
14,32,87,4,7,21,0.907563025210084
14,33,88,3,7,21,0.9159663865546218
14,34,88,3,7,21,0.9159663865546218
14,35,88,3,7,21,0.9159663865546218
14,36,88,3,7,21,0.9159663865546218
14,37,87,4,7,21,0.907563025210084
14,38,87,4,7,21,0.907563025210084
14,39,87,4,7,21,0.907563025210084
14,40,87,4,7,21,0.907563025210084
14,41,87,4,7,21,0.907563025210084
14,42,88,3,7,21,0.9159663865546218
14,43,89,2,7,21,0.9243697478991597
14,44,89,2,7,21,0.9243697478991597
14,45,89,2,7,21,0.9243697478991597
14,46,89,2,7,21,0.9243697478991597
14,47,89,2,7,21,0.9243697478991597
14,48,87,4,10,18,0.8823529411764706
14,49,87,4,8,20,0.8991596638655462
14,50,87,4,8,20,0.8991596638655462
14,51,88,3,8,20,0.907563025210084
14,52,87,4,4,24,0.9327731092436975
14,53,88,3,3,25,0.9495798319327731
15,15,90,1,26,2,0.773109243697479
15,16,83,8,8,20,0.865546218487395
15,17,83,8,9,19,0.8571428571428571
15,18,87,4,10,18,0.8823529411764706
15,19,86,5,10,18,0.8739495798319328
15,20,87,4,10,18,0.8823529411764706
15,21,84,7,9,19,0.865546218487395
15,22,85,6,8,20,0.8823529411764706
15,23,85,6,8,20,0.8823529411764706
15,24,86,5,8,20,0.8907563025210085
15,25,86,5,8,20,0.8907563025210085
15,26,87,4,7,21,0.907563025210084
15,27,89,2,7,21,0.9243697478991597
15,28,88,3,7,21,0.9159663865546218
15,29,87,4,8,20,0.8991596638655462
15,30,87,4,8,20,0.8991596638655462
15,31,87,4,7,21,0.907563025210084
15,32,87,4,7,21,0.907563025210084
