username,num_days,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
104602505,2.16666666667,2.16666666667,81.7916666667,259.333333333,0.333333333333,2.33333333333,4.66666666667,1.33333333333,28.8611111117,65.6666666667,0.0,0.0,0.0,5.33333333333,2.16666666667,3.16666666667,0.218686868667,0.447979798,3.88218406317,1.33333333333,3.66666666667,0.365656565667,4.33333333333,0.5644781145,1.83333333333,0.1883838385,24.0,2.44579124583,12.3333333333,1.26481481483,0.833333333333,0.0858585858333,2.33333333333,0.238720538833,0.833333333333,0.0925925926667,24.8333333333,2.5316498315,15.5,1.59612794617,40.3333333333,4.12777777833,14.3333333333,1.56616161617,2.33333333333,0.243939394,54.5,5.67255892183,111.5,11.61043771,3.33333333333,0.833333333333,0.666666666667,1.16666666667,9.727777778,8.4444444445,81.71
104602506,1.33333333333,1.33333333333,49.6666666667,105.333333333,0.333333333333,2.66666666667,2.66666666667,1.0,15.25,28.3333333333,0.0,0.0,0.0,1.33333333333,0.5,0.833333333333,0.3055555555,0.361111111167,8.71988210233,2.33333333333,1.0,0.5,1.16666666667,0.611111111167,0.5,0.3055555555,0.666666666667,0.277777777833,3.5,1.52777777783,0.5,0.388888888833,1.0,0.4444444445,0.0,0.0,1.16666666667,0.666666666667,4.5,1.97222222217,5.66666666667,2.63888888883,10.0,4.63888888883,0.5,0.3055555555,15.0,6.88888888833,31.1666666667,14.4722222217,2.66666666667,0.833333333333,0.5,0.833333333333,9.63333333333,6.111111111,63.62
104602507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6333333335,5.38888888867,39.87
104602508,2.5,2.5,49.3472222167,163.0,0.833333333333,2.61111111117,6.33333333333,1.33333333333,9.08333333333,17.8333333333,0.0,0.0,0.0,3.33333333333,1.16666666667,2.16666666667,0.255952381,0.410714285667,9.99791655433,1.5,2.16666666667,0.4285714285,2.16666666667,0.4424603175,0.833333333333,0.1904761905,5.0,1.04166666667,2.5,0.529761904833,0.666666666667,0.148809523833,0.5,0.0972222221667,0.166666666667,0.0416666666667,5.66666666667,1.1904761905,3.16666666667,0.668650793667,8.83333333333,1.859126984,4.5,0.875,0.833333333333,0.1904761905,14.3333333333,2.9444444445,28.5,5.8690476195,0.0,0.0,0.0,0.0,9.7333333335,5.277777778,60.32
104602509,1.33333333333,1.33333333333,88.5277777833,204.5,0.166666666667,8.0,8.0,1.16666666667,10.6666666667,23.1666666667,0.0,0.0,0.0,3.0,2.16666666667,0.833333333333,0.345833333333,0.154166666667,5.130544709,1.83333333333,1.83333333333,0.279166666667,2.66666666667,0.458333333333,1.66666666667,0.245833333333,0.333333333333,0.0541666666667,1.83333333333,0.266666666667,0.0,0.0,1.5,0.2375,0.666666666667,0.0958333333333,0.333333333333,0.0541666666667,4.0,0.6,4.33333333333,0.654166666667,11.8333333333,1.99166666667,1.83333333333,0.266666666667,16.6666666667,2.70833333333,34.6666666667,5.62083333333,0.0,0.0,0.0,0.0,9.53333333317,2.6666666665,47.45
104602510,1.83333333333,1.83333333333,51.1388888883,139.666666667,0.166666666667,0.833333333333,0.833333333333,1.33333333333,16.0,27.6666666667,0.0,0.0,0.0,4.66666666667,3.33333333333,1.33333333333,0.517857142833,0.148809523833,7.9037425,3.0,1.5,0.308531746,4.0,0.601190476167,2.83333333333,0.316468254,4.16666666667,1.88888888883,1.83333333333,1.09325396833,0.333333333333,0.1875,0.5,0.0515873016667,0.166666666667,0.0138888888333,4.5,2.07638888883,2.5,1.15873015883,7.0,3.23511904767,16.6666666667,2.40178571433,2.83333333333,0.316468254,25.8333333333,5.74206349217,52.3333333333,11.6954365078,0.333333333333,0.333333333333,0.166666666667,0.333333333333,9.83888888867,7.49999999983,70.1
104602511,3.0,3.0,102.077777783,343.666666667,0.666666666667,3.66666666667,6.16666666667,2.5,31.36111111,79.6666666667,0.0,0.0,0.0,5.83333333333,3.33333333333,2.5,0.478174603167,0.355158730167,8.40050703267,2.33333333333,5.0,0.738690476167,5.33333333333,0.764880952333,0.666666666667,0.0930555555,19.5,3.24067460317,21.6666666667,3.059920635,0.5,0.0902777778333,2.33333333333,0.377777777833,0.333333333333,0.0555555555,20.0,3.330952381,24.3333333333,3.49325396833,44.3333333333,6.82420634983,33.8333333333,4.9585317455,1.0,0.148611111167,76.8333333333,11.5386904762,156.0,23.4700396833,1.5,0.666666666667,0.5,0.666666666667,9.9444444445,6.44444444433,78.77
104602513,1.83333333333,1.83333333333,89.55555555,244.0,0.333333333333,17.1666666667,17.1666666667,0.333333333333,43.5,43.5,0.0,0.0,0.0,2.5,2.0,0.5,0.142857142833,0.1904761905,2.58421094467,1.33333333333,1.0,0.0714285715,2.0,0.297619047667,1.83333333333,0.130952381,2.5,0.1785714285,5.5,0.392857142833,0.0,0.0,0.833333333333,0.0595238095,0.0,0.0,2.5,0.1785714285,6.33333333333,0.452380952333,8.83333333333,0.630952381,7.0,0.654761904833,1.83333333333,0.130952381,17.0,1.369047619,34.6666666667,2.785714285,2.5,0.833333333333,0.5,1.0,9.972222222,9.66666666683,93.69
104602514,1.0,1.0,3.29166666667,4.16666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83333333333,0.666666666667,0.333333333333,0.666666666667,9.73333333317,7.1666666665,74.75
104602515,0.166666666667,0.166666666667,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29444444433,4.16666666683,60.84
104602516,1.33333333333,1.33333333333,23.625,91.1666666667,0.0,0.0,0.0,0.333333333333,31.4166666667,62.8333333333,0.0,0.0,0.0,0.666666666667,0.5,0.166666666667,0.125,0.0416666666667,1.16232857067,1.0,0.666666666667,0.166666666667,0.5,0.125,0.166666666667,0.0416666666667,0.833333333333,0.208333333333,1.83333333333,0.458333333333,0.166666666667,0.0416666666667,0.333333333333,0.0833333333333,0.0,0.0,1.0,0.25,2.16666666667,0.541666666667,3.16666666667,0.791666666667,1.66666666667,0.416666666667,0.166666666667,0.0416666666667,4.66666666667,1.16666666667,9.66666666667,2.41666666667,6.16666666667,1.0,0.833333333333,1.0,9.8166666665,8.5,56.89
104602517,0.333333333333,0.333333333333,5.5,5.5,0.0,0.0,0.0,0.166666666667,0.5,0.5,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.166666666667,0.0,1.194015112,0.166666666667,0.0,0.0,0.166666666667,0.0833333333333,0.333333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0833333333333,0.333333333333,0.166666666667,0.5,0.25,1.0,0.5,0.0,0.0,0.0,0.0,9.51666666683,8.361111111,82.97
104602519,2.66666666667,2.66666666667,76.3333333283,210.666666667,0.166666666667,1.83333333333,1.83333333333,1.5,22.944444445,40.0,0.0,0.0,0.0,5.66666666667,4.5,1.16666666667,0.625,0.208333333333,10.0880897628,2.5,3.66666666667,0.5875,4.5,0.708333333333,2.83333333333,0.425,14.3333333333,2.34166666667,7.0,0.9375,0.666666666667,0.0666666666667,1.66666666667,0.204166666667,0.333333333333,0.0583333333333,15.0,2.40833333333,9.0,1.2,24.0,3.60833333333,12.1666666667,1.93333333333,2.83333333333,0.425,36.8333333333,5.7125,75.8333333333,11.6791666667,12.5,1.0,0.666666666667,1.33333333333,9.79444444433,9.777777778,94.97
104602520,2.33333333333,2.33333333333,118.555555556,334.5,0.5,18.5,18.5,0.833333333333,30.0833333333,58.6666666667,0.0,0.0,0.0,4.5,2.16666666667,2.33333333333,0.263791764,0.236208236,3.04842900183,2.0,4.0,0.4164724165,3.66666666667,0.4335664335,1.83333333333,0.235819736,10.3333333333,0.8414918415,12.1666666667,1.06332556333,1.0,0.0862470863333,2.5,0.203962704,0.5,0.0407925408333,11.3333333333,0.927738927833,15.1666666667,1.30808080817,26.5,2.235819736,18.3333333333,1.72416472417,2.0,0.248640248833,44.5,4.01282051333,91.3333333333,8.22144522167,2.33333333333,0.833333333333,0.666666666667,1.0,4.54444444433,5.22222222217,48.24
104602521,1.0,1.0,19.5,57.6666666667,0.0,0.0,0.0,0.166666666667,14.0,14.0,0.0,0.0,0.0,1.5,1.33333333333,0.166666666667,0.148148148167,0.0185185185,1.99721440667,0.5,1.0,0.111111111167,1.33333333333,0.148148148167,1.16666666667,0.129629629667,2.66666666667,0.296296296333,2.16666666667,0.240740740667,0.166666666667,0.0185185185,1.0,0.111111111167,0.0,0.0,2.83333333333,0.314814814833,3.16666666667,0.351851851833,6.0,0.666666666667,7.83333333333,0.870370370333,1.16666666667,0.129629629667,13.8333333333,1.537037037,28.8333333333,3.20370370333,0.833333333333,0.5,0.5,0.5,9.822222222,8.47222222233,80.87
104602522,2.0,2.0,120.805555555,237.5,0.0,0.0,0.0,0.833333333333,80.75,82.5,0.0,0.0,0.0,5.0,3.66666666667,1.33333333333,0.404761904833,0.261904761833,7.235026163,2.33333333333,2.83333333333,0.308333333333,3.66666666667,0.511904762,3.5,0.392857142833,15.1666666667,1.305952381,3.5,0.372619047667,1.33333333333,0.107142857167,1.66666666667,0.196428571333,1.66666666667,0.130952381,16.5,1.41309523817,6.83333333333,0.7,23.3333333333,2.11309523817,18.5,2.0904761905,4.16666666667,0.4404761905,42.5,4.2928571435,88.5,8.93690476167,7.33333333333,0.833333333333,0.333333333333,0.833333333333,7.211111111,5.30555555567,59.34
104602524,0.833333333333,0.833333333333,64.6111111167,178.666666667,0.0,0.0,0.0,0.833333333333,19.25,55.1666666667,0.0,0.0,0.0,4.66666666667,4.16666666667,0.5,0.2932263815,0.0401069518333,2.3916353765,0.5,3.0,0.203208556167,1.83333333333,0.129233511667,4.16666666667,0.2932263815,14.5,0.85828877,5.33333333333,0.367201426,0.333333333333,0.0196078431667,1.33333333333,0.0837789661667,1.33333333333,0.0784313725,14.8333333333,0.877896613167,8.0,0.529411764667,22.8333333333,1.40730837783,12.0,0.732620321,4.5,0.3128342245,37.6666666667,2.36007130083,77.0,4.81283422467,2.83333333333,0.833333333333,0.5,0.833333333333,8.88333333317,3.50000000017,68.02
104602525,0.666666666667,0.666666666667,34.0,68.0,0.0,0.0,0.0,0.333333333333,8.41666666667,16.8333333333,0.0,0.0,0.0,2.33333333333,2.0,0.333333333333,0.142857142833,0.0238095238333,1.34925452267,0.333333333333,1.33333333333,0.0952380951667,1.83333333333,0.130952381,1.83333333333,0.130952381,2.33333333333,0.166666666667,2.66666666667,0.1904761905,0.166666666667,0.0119047618333,1.0,0.0714285715,0.333333333333,0.0238095238333,2.5,0.1785714285,4.0,0.285714285667,6.5,0.464285714333,7.83333333333,0.5595238095,1.83333333333,0.130952381,14.8333333333,1.0595238095,31.0,2.214285715,1.0,0.166666666667,0.166666666667,0.166666666667,7.11111111117,2.722222222,59.69
104602526,1.83333333333,1.83333333333,118.75,268.333333333,0.0,0.0,0.0,1.5,44.5416666667,79.5,0.0,0.0,0.0,6.0,4.83333333333,1.16666666667,0.523284313667,0.310049019667,9.74143936633,2.33333333333,3.5,0.6090686275,4.5,0.649509804,3.16666666667,0.348039215667,13.6666666667,3.57107843133,10.1666666667,1.8590686275,0.5,0.0625,5.66666666667,0.726715686333,1.16666666667,0.175245098,14.1666666667,3.63357843133,17.0,2.76102941183,31.1666666667,6.39460784317,31.8333333333,4.0404411765,3.16666666667,0.348039215667,59.5,9.94240196083,125.666666667,20.7254901967,3.66666666667,0.833333333333,0.333333333333,0.833333333333,9.9055555555,7.44444444433,76.48
